code,rev
803,9.9877
806,13.0872
809,-2.2203
810,2.5204
811,-3.6289999999999996
812,2.027
813,14.518499999999998
815,4.067
816,0.0
818,0.9615
819,-0.4408
820,5.8552
822,5.9649
823,3.0714
825,8.085099999999999
826,5.4932
828,0.6383
829,12.5485
830,0.5730999999999999
831,13.253
835,-3.7975
836,6.3492
837,-3.3661000000000003
838,-0.5857
839,0.626
848,1.9352
850,-0.6849
851,-2.9081
852,4.6358
856,-7.8236
858,-4.6591000000000005
859,-4.7146
860,1.3005
861,-0.3319
862,-5.6632
863,5.6042
869,1.3263999999999998
875,0.0
876,0.1661
877,7.7049
880,-1.9093
881,-0.6873
882,-1.0791
883,-6.427199999999999
885,-1.0545
886,-1.3587
887,3.2825
888,0.5682
890,1.5
895,-4.7262
897,-4.6693
898,-2.0979
899,-2.2634000000000003
900,-0.157
901,7.617599999999999
902,-5.3797000000000015
903,0.0
905,-12.3737
906,0.07730000000000001
908,3.8534
909,4.2674
910,0.1901
911,31.0398
912,-24.4444
913,8.4314
915,0.6347999999999999
916,3.8462000000000014
917,1.787
918,0.4016
919,11.8062
920,2.439
921,5.8111000000000015
922,6.6993
923,5.2113
926,-1.9006
927,-4.0761
928,-3.5409
929,6.1518
930,0.0
932,2.9762
933,2.8011
935,-1.6822
936,0.27699999999999997
937,3.1689999999999996
938,20.99
939,-2.3891
948,-4.4848
949,-1.9481
950,4.7222
951,4.645
953,-2.4609
955,0.7614
957,2.3663
958,-2.9268
959,-8.7452
960,2.1346
961,1.7621000000000002
962,9.929099999999998
963,7.2878
965,-7.553400000000001
966,-0.4934
967,4.3597
968,2.8986
969,9.3633
970,1.6848999999999998
971,22.2388
972,23.839000000000002
973,1.0776
975,-3.1606
976,4.1322
977,53.017100000000006
978,3.3386
979,0.3333
980,0.7973000000000001
981,-1.6332
983,4.1419999999999995
985,-6.075800000000001
987,-2.5237
988,4.156499999999999
989,2.4545
990,2.6037
993,0.9901
996,3.9769
997,4.6992
998,10.8898
999,-12.9061
1696,-1.3591999999999995
1896,2.6402999999999994
2001,0.3571
2002,3.2661
2003,-10.1826
2004,4.1176
2005,7.6923
2006,-6.299199999999999
2007,0.6504
2008,17.2483
2010,-5.1948
2011,-2.372
2012,-2.1318
2013,2.6239
2014,0.6982999999999999
2015,3.6446
2017,5.0881
2018,-0.3681
2019,18.1384
2020,0.35590000000000005
2021,0.1495
2022,1.1998
2023,6.859
2024,8.9482
2025,5.119
2026,29.6657
2027,6.7821000000000025
2028,0.07150000000000001
2029,-5.2632
2030,18.3126
2031,-0.1372
2032,-1.4105
2033,-1.2165
2034,4.7988
2035,-3.8251
2036,0.9615
2037,0.7261
2038,-5.5375
2039,3.2166
2040,-2.2849
2041,17.7347
2042,-5.1313
2043,-1.0811
2044,3.6484
2045,4.6693
2046,9.7734
2047,-5.0752
2048,0.2322
2049,19.0252
2050,-0.4612
2051,8.6957
2052,20.7756
2053,4.090400000000002
2054,-2.6836
2055,6.3731
2056,1.6949000000000003
2057,7.301
2058,-2.6018
2059,-2.0455
2060,2.9228
2061,-1.5975
2062,-4.0107
2064,-4.661499999999998
2065,6.5957
2066,10.3189
2067,3.3019
2068,5.665
2069,4.3192
2071,14.493499999999996
2072,7.3795
2073,2.2919
2075,3.6176
2076,-1.7186
2077,0.318
2078,-1.5674
2079,18.1661
2080,-1.9455
2081,-4.4833
2082,-0.1374
2083,0.2381
2084,-2.5692000000000004
2085,1.9108
2086,0.2525
2087,1.1142
2088,2.49
2089,15.287400000000002
2090,-8.7936
2091,0.7137
2093,6.3736
2094,0.0
2095,8.0347
2096,-1.7436
2097,1.3298
2098,6.2288
2099,4.7833
2100,5.074
2101,-2.1412
2103,-12.127400000000002
2104,16.1661
2105,1.9678
2106,2.6393
2107,5.0123
2108,3.527200000000001
2109,0.0
2110,1.8868
2111,-6.4093
2112,13.311700000000002
2115,0.7825000000000001
2116,-3.6938
2117,16.5623
2118,6.5623000000000005
2119,3.3576999999999995
2120,7.7163999999999975
2121,4.6411
2122,7.75
2123,2.3677
2124,1.7178
2125,0.4843
2126,-4.6161
2127,16.4436
2128,7.0203
2129,8.175
2130,7.4645
2132,10.2244
2133,-3.022
2134,16.583699999999997
2135,3.252
2136,5.9022000000000014
2137,-0.6977
2138,2.7993
2139,10.0223
2140,-0.6042000000000001
2141,-19.9105
2142,0.8909
2143,6.367000000000001
2144,1.9472
2145,-0.8065000000000001
2146,2.4928
2147,9.3913
2149,21.346300000000006
2150,5.609
2151,0.7686000000000001
2152,13.1576
2153,20.406
2154,-3.1405000000000003
2155,1.1079999999999999
2156,17.0079
2157,13.387099999999998
2158,4.2956
2159,2.346
2160,1.432
2161,5.5204999999999975
2162,-4.283399999999999
2163,5.3691
2164,0.8824000000000001
2165,1.3487
2166,-0.3372
2168,0.0
2169,0.3091
2170,-1.4599000000000002
2171,5.1336
2172,11.5063
2173,9.3976
2174,8.6775
2175,6.201599999999999
2176,5.743099999999999
2177,20.6501
2178,7.15
2179,4.5485000000000015
2180,4.0656
2181,1.9066
2182,7.7551
2183,5.1389
2184,5.3412
2185,10.0324
2186,2.0361
2187,-11.523
2188,5.711
2189,16.899800000000006
2190,93.5974
2191,-0.6275999999999999
2193,-1.5438999999999998
2194,20.4017
2195,4.2686
2196,16.7134
2197,14.491600000000002
2198,1.0354
2199,7.237400000000001
2200,-5.0512
2201,4.0868
2202,5.555599999999999
2203,-5.267200000000001
2204,8.2423
2205,9.4063
2206,6.0278
2207,0.9731
2208,1.3029
2209,-17.5309
2210,11.2712
2211,-15.4605
2212,-1.9694
2213,-4.1237
2214,6.5251
2215,5.5567
2216,6.1095000000000015
2217,-14.0647
2218,6.4315
2219,3.3415
2220,-2.7356000000000003
2221,3.1569
2222,4.820899999999999
2223,6.7364
2224,-0.6381
2226,6.8695
2227,18.309900000000006
2228,2.8605
2229,6.5789
2230,-5.1621
2231,5.1979999999999995
2232,13.4981
2233,0.7987000000000001
2234,-2.9225000000000003
2235,26.5101
2236,-6.0150000000000015
2237,-0.3953
2238,-0.5587
2239,-7.3896000000000015
2240,0.5417
2241,-3.8849
2242,-6.539199999999999
2243,-2.0231
2244,-3.7795
2245,7.1698
2246,14.7575
2247,-7.5402
2248,-6.314
2249,3.5102
2250,6.6839
2251,10.023
2252,-5.5224
2253,14.0092
2254,-7.074
2255,-4.6944
2256,1.4233
2258,3.5383
2259,5.1661
2260,15.1149
2261,-9.9123
2262,7.025099999999999
2264,1.6666999999999998
2265,-3.699
2266,-9.6503
2267,5.504600000000001
2268,22.006999999999998
2269,-1.0274
2270,10.757
2271,-0.5836
2272,3.9560000000000004
2273,4.333
2274,3.7267
2275,0.7358
2276,8.920200000000003
2277,2.9808
2278,0.8695999999999999
2279,16.767599999999998
2280,23.2673
2281,2.5700000000000003
2282,7.8721
2283,5.9801
2284,0.6303000000000001
2285,-6.8731
2286,5.6096
2287,-5.9709
2288,15.753399999999996
2289,3.5644
2290,-4.7238000000000016
2291,-3.0201
2292,5.0847000000000016
2293,3.6525
2294,2.6180000000000003
2295,-5.896799999999999
2296,6.2258
2297,17.7852
2298,-3.9829
2299,-1.3527
2300,4.779
2301,9.944
2302,3.4983
2303,-4.0019
2304,-2.2269
2305,2.8944
2306,-6.060599999999999
2307,46.62300000000001
2308,6.3492
2309,0.7386
2310,-2.3923
2311,-1.4749
2312,21.0709
2313,3.9272
2314,20.4819
2315,2.5
2316,-5.1044
2317,5.047300000000001
2318,1.7715
2319,7.082199999999999
2320,-0.4689
2321,-0.3774
2322,3.0242
2323,4.8977
2324,2.2222
2325,-7.1759
2326,-8.8889
2327,5.9659
2328,-2.9273
2329,-7.5966999999999985
2330,4.2718
2331,3.2456
2332,2.7848
2333,1.2295
2334,3.0943
2335,4.2367
2336,-0.3119
2337,8.229700000000001
2338,8.5106
2339,1.3095
2340,8.105599999999999
2341,7.2867
2342,-4.2991
2343,0.9792
2344,-3.3819999999999997
2345,7.3844
2346,-1.0283
2347,-3.1351
2348,7.559099999999999
2349,7.6827
2350,-1.9802
2351,25.1748
2352,3.1529000000000003
2353,-10.3852
2354,8.411200000000001
2355,-0.4894
2356,-4.1257
2357,-3.6735
2358,-14.7292
2359,1.1164
2360,-3.5336
2361,0.1727
2362,5.0896
2363,8.2457
2364,10.7394
2365,6.115499999999999
2367,0.9494
2368,15.4325
2369,5.2784
2370,-8.910900000000002
2371,-1.3151
2372,4.8351
2373,22.0144
2374,11.1732
2375,-7.232999999999999
2376,6.746
2377,14.8815
2378,0.124
2379,0.9967
2380,13.314700000000002
2381,3.3365
2382,8.2916
2383,18.6688
2384,-0.6737000000000001
2385,7.5024000000000015
2386,-5.7410000000000005
2387,18.0212
2388,9.0909
2389,-4.4632
2390,2.0101
2391,-4.3066
2392,3.6232
2393,-0.7529000000000001
2394,0.2119000000000001
2395,-0.5787
2396,12.8875
2397,4.4921
2398,0.7563
2399,-2.6901
2400,5.5604999999999976
2401,10.5023
2402,16.6433
2403,2.0697
2404,5.9776
2405,14.7505
2406,6.8736000000000015
2408,-1.1791
2409,2.6284
2410,7.4752
2411,5.8036
2412,3.8204
2413,4.0706
2414,12.0864
2415,-5.2576
2416,11.190499999999998
2417,-0.3155
2418,6.1782
2419,-0.1889
2420,-0.7937
2421,3.1458
2422,3.0593000000000004
2423,7.142899999999999
2424,6.8966
2426,6.3131
2427,30.3514
2428,6.851900000000001
2429,1.9755000000000005
2430,0.1585
2431,5.204
2432,-2.9756
2433,-0.7215999999999999
2434,20.9776
2435,2.6042
2436,2.5806
2438,-0.5606
2439,22.987
2440,3.5375
2441,3.9855
2442,2.6895
2443,4.5388
2444,0.0
2445,4.918
2446,2.1728
2447,2.6738
2448,1.5584
2449,-2.4896000000000003
2450,-0.7318000000000001
2451,8.7087
2452,0.6545000000000001
2453,11.3106
2454,-3.3865
2455,9.69
2456,0.2358
2457,-0.9445
2458,-2.7624
2459,3.4709
2461,-0.1319
2462,1.1526999999999998
2463,-2.6882
2464,5.1370000000000005
2465,17.0031
2467,11.7883
2468,1.9814
2469,4.410299999999999
2470,-4.2784
2471,4.878
2472,7.4241
2473,-3.9967
2474,19.2552
2475,9.2288
2476,2.0997
2477,-1.9608
2478,5.239199999999999
2479,1.6878
2480,3.6323
2481,2.3112
2482,-2.0032
2483,-5.4326
2484,6.4191
2485,3.7441
2486,-1.1940000000000002
2487,-3.4174999999999995
2488,5.7018
2489,-3.7071
2490,25.8462
2491,-8.1563
2492,3.1941000000000006
2493,0.0
2494,-3.7531
2495,-1.6867
2496,6.351799999999999
2497,-4.472799999999999
2498,-5.3085
2499,3.1191000000000004
2500,3.2258
2501,-8.339500000000001
2502,7.333300000000001
2503,-0.5102000000000001
2504,3.009
2505,0.5474000000000001
2507,4.1789999999999985
2508,-4.3933
2509,-1.5168
2510,12.7968
2511,0.1923
2512,7.3171
2513,1.1777
2514,14.2147
2515,5.7658000000000005
2516,5.0332
2518,0.0652
2519,20.7824
2520,-31.1271
2521,7.8571
2522,4.3215
2523,8.754900000000001
2526,2.1622
2527,2.137
2528,27.2747
2529,5.6751
2530,3.2368
2531,16.666700000000002
2532,-0.2639
2533,-4.8837
2534,-0.0904
2535,4.5262
2536,3.4676
2537,2.8676
2538,-1.4184
2539,0.6567
2540,-6.1538
2541,2.3739
2542,30.2452
2543,1.8851
2544,8.9888
2545,2.1053
2546,7.3664999999999985
2547,3.1716
2548,10.1329
2549,-2.3967
2550,20.2312
2551,11.3718
2552,-5.0469
2553,1.6765000000000003
2554,-0.0928
2555,14.651199999999998
2556,0.5974
2557,-1.0714
2558,-0.2486
2559,6.811399999999999
2561,-2.0508
2562,6.283899999999999
2563,-4.3283
2564,0.23600000000000002
2565,-1.9837
2567,1.0072
2568,-7.577399999999999
2570,-0.2402
2572,-0.123
2573,0.7109000000000001
2574,-1.7932
2576,6.3973
2577,5.0081
2578,-1.1299
2579,20.2851
2580,-3.2258
2582,7.4783
2583,5.7844000000000015
2584,-7.5051
2585,1.2184
2586,0.8953000000000001
2587,3.1237
2588,-6.690599999999999
2589,-1.2173999999999998
2590,14.0625
2591,1.6548
2592,1.5972
2593,6.4475000000000025
2594,0.9952
2595,5.7279
2596,-0.9185
2597,2.1934
2598,0.13460000000000005
2599,-6.7109000000000005
2600,9.1093
2601,0.3071
2602,7.891799999999999
2603,-2.5397
2604,7.2128999999999985
2605,5.3165
2606,5.6375
2607,0.0
2608,1.3305
2609,14.6062
2610,-1.4599000000000002
2611,-5.555599999999999
2612,4.0415
2613,17.728099999999994
2614,11.4363
2615,0.7862000000000001
2616,0.0646
2617,37.6949
2618,3.7895
2619,77.1855
2620,3.8952
2621,-0.2386
2622,6.7749000000000015
2623,-1.208
2625,3.01
2626,16.376400000000004
2627,3.8222000000000014
2628,-3.2328
2630,-0.2332
2631,-6.1758000000000015
2632,9.6199
2634,6.9214
2635,7.1224
2636,-1.5843
2637,3.6364
2638,15.192
2639,2.2538
2641,6.1028
2642,-21.577800000000003
2643,3.3849000000000005
2644,7.8944
2645,7.8011
2646,-1.3898
2647,6.461499999999999
2648,2.7182
2649,8.257200000000001
2650,2.9651
2651,18.7379
2652,5.8416
2653,0.1642
2654,9.4727
2655,17.595299999999995
2656,0.4132
2657,6.0
2658,-3.1107
2659,-10.486300000000002
2660,14.1444
2661,6.7497
2662,-0.8515999999999999
2663,3.7383
2664,21.092800000000004
2665,3.9413
2666,6.9460000000000015
2667,5.2138
2668,-0.6948
2669,19.7807
2670,6.1957
2671,1.9999
2672,5.6433
2673,-0.4484
2674,0.08880000000000003
2675,-0.6399
2676,6.417999999999998
2677,5.8981
2678,0.3281
2679,9.4538
2680,14.4335
2681,-6.6342
2682,6.1972
2683,-10.0196
2684,-7.1686
2685,4.333
2686,5.0385
2687,-8.9954
2688,-1.8175
2689,2.1563
2690,0.94
2691,-0.5386
2692,0.5658
2693,9.4122
2694,8.3075
2695,3.9263
2696,6.751900000000001
2697,3.4965
2698,-1.4327
2699,13.381799999999998
2700,42.2806
2701,-6.6778999999999975
2702,20.7192
2703,4.9582
2705,2.5811
2706,7.142899999999999
2707,22.3101
2708,1.0496
2709,13.1752
2711,13.450499999999998
2712,16.0804
2713,14.390999999999998
2714,11.7079
2715,11.9497
2716,18.2902
2717,8.115499999999999
2718,8.4608
2719,12.0808
2721,27.49730000000001
2722,6.428599999999999
2723,8.530999999999999
2725,16.673099999999998
300001,12.1395
300002,10.1086
300004,1.2018
300005,-1.6203
300006,1.8352
300007,10.9935
300008,19.2308
300010,3.5289
300011,12.8743
300012,-1.7251
300013,3.8937
300014,9.1343
300015,5.5027
300016,6.996799999999999
300017,3.7304
300018,7.6503
300019,-15.4326
300020,6.1633
300021,14.554
300022,0.1675
300023,11.46
300024,1.7206
300025,-4.2005
300026,5.465
300027,-3.1666
300028,14.1785
300030,1.4413999999999998
300031,-2.0741
300032,23.7162
300033,13.333299999999998
300034,12.4876
300035,7.3561
300036,27.006
300037,2.2328
300038,-7.444400000000001
300039,-3.8371
300040,-2.1173
300041,6.5329999999999995
300042,11.8143
300043,15.7793
300044,16.1966
300045,10.918399999999998
300046,10.3318
300047,5.0
300048,6.3095
300049,27.451
300050,27.5466
300051,7.351199999999999
300052,-0.1168
300053,4.591399999999998
300054,1.5459
300055,-16.789
300056,13.076199999999998
300057,-0.8421
300058,4.2791000000000015
300059,9.4392
300061,7.309500000000001
300062,6.419999999999999
300063,2.9688
300064,21.2719
300065,65.6442
300066,4.5659
300067,7.0896
300068,-0.1225
300069,3.1995
300070,-6.1569
300072,-2.2434
300073,-0.6429
300074,7.0137
300075,6.551500000000001
300076,11.914000000000001
300077,25.9808
300078,12.7469
300079,7.8436
300080,1.6063999999999998
300081,14.402499999999998
300082,1.4829
300083,1.8634
300084,-14.1414
300085,18.6527
300086,9.1503
300087,1.6992
300090,1.514
300091,11.3714
300092,12.4897
300094,-0.7194
300095,-2.4217
300096,27.8814
300097,3.7060000000000004
300098,4.2515
300099,4.2146
300101,14.4912
300104,15.0408
300105,-2.4685
300106,11.3592
300107,11.9703
300108,2.3275
300109,18.6231
300110,8.358799999999999
300111,-2.2857
300112,10.2388
300113,-11.9227
300114,5.843
300115,1.7099
300116,5.5828
300117,-2.5498
300118,2.4476
300119,-2.4149
300120,-1.4865
300121,7.9389
300122,-5.7588
300123,5.615800000000001
300124,-5.6334
300125,8.2482
300126,-2.8866000000000005
300127,-4.4801
300128,14.9723
300129,9.6774
300130,5.5611
300131,28.3659
300132,0.16600000000000004
300133,9.8855
300134,-2.6667000000000005
300135,-3.2149000000000005
300136,6.3308
300137,6.4895000000000005
300138,4.5949
300139,13.3139
300140,1.7415
300141,11.996
300142,5.121
300143,-12.0408
300144,8.063099999999999
300145,-7.9752
300146,-6.0081
300147,-1.5359999999999998
300148,8.9736
300149,-4.073
300150,14.6379
300151,7.01
300152,4.994700000000001
300153,3.2609
300154,14.1959
300155,7.4297
300156,0.8968999999999999
300157,5.7785
300158,-1.0285
300159,4.6972
300160,7.0588
300161,12.1359
300162,8.2474
300164,-3.0115
300165,-19.0541
300167,4.5553
300169,-7.221
300170,9.1283
300171,10.2342
300172,5.305
300173,14.2202
300174,5.7297
300175,8.719299999999999
300176,4.1741
300177,14.7229
300178,3.7785
300179,0.6831
300180,10.3448
300181,5.2778
300182,-5.2632
300183,10.887
300184,4.033600000000002
300185,0.995
300186,3.9788
300187,10.9005
300188,19.8204
300189,3.6559
300190,5.2725
300191,13.3298
300192,2.9250000000000003
300193,8.982000000000003
300194,0.5163
300195,-16.666700000000002
300197,7.5138
300198,5.0896
300200,6.0574
300201,9.1837
300202,1.8071
300203,6.715299999999999
300204,3.3106000000000004
300205,21.1618
300206,17.1632
300207,8.049199999999999
300208,23.2012
300209,17.7827
300210,-0.7337
300211,4.6914
300212,9.0541
300214,5.7758
300215,-0.4679
300216,35.5181
300217,-2.327
300218,10.9617
300220,24.4795
300221,20.6538
300222,8.430200000000001
300223,19.0282
300224,6.9122
300225,8.235299999999999
300226,12.506099999999998
300227,17.8862
300228,-3.5196
300229,7.0519000000000025
300230,4.1916
300231,2.2364
300232,4.9505
300233,3.379
300234,6.295000000000001
300235,2.6251
300236,24.4292
300237,15.862699999999998
300238,3.3576999999999995
300239,2.6205000000000003
300240,8.2932
300241,-1.3262999999999998
300242,9.4008
300243,-4.3243
300244,3.8939
300245,11.428599999999998
300246,-6.279999999999999
300248,18.5071
300249,-1.6221
300250,16.606700000000004
300252,14.8459
300253,3.9497
300254,0.9336
300255,4.1716000000000015
300256,0.6015999999999999
300257,-1.25
300258,5.8431
300259,2.1781
300260,9.7264
300261,23.0584
300262,1.507
300263,2.4701
300264,16.1101
300265,10.928299999999998
300266,2.1865
300267,0.6667000000000001
300269,6.5653000000000015
300270,9.1549
300271,3.7736
300272,5.3988000000000005
300273,-15.6869
300274,2.6336000000000004
300275,-18.7535
300276,19.3485
300277,18.7156
300278,12.5934
300280,13.0996
300281,6.9923
300282,21.4737
300283,9.067
300284,-3.3565
300285,4.119599999999998
300286,1.7904
300287,10.6846
300289,12.686
300290,-3.5714
300291,13.4237
300292,-5.264500000000001
300293,6.4897
300294,8.0435
300296,18.0556
300297,14.3754
300298,6.3436
300299,6.321399999999999
300300,6.1333
300302,41.502
300303,1.1542
300304,7.609099999999999
300305,-1.9852
300306,3.4527
300307,-7.019199999999999
300308,1.4747
300309,0.2823
300310,21.264
300311,4.9445
300312,-4.5946
300313,22.1511
300314,3.6224
300315,5.9917
300316,12.3467
300318,5.5271
300319,14.000000000000002
300320,7.1736999999999975
300321,16.9842
300322,24.181
300324,18.9645
300325,2.5939
300326,7.676799999999999
300327,10.8183
300328,12.4634
300329,-0.063
300330,-7.0862
300331,22.1693
300332,-2.6936
300333,10.5294
300335,13.307
300337,0.125
300338,-1.4191
300339,12.665299999999998
300340,1.9337
300341,8.1761
300342,3.6892
300343,19.0755
300344,1.3859
300345,9.2327
300346,17.068599999999996
300347,-2.7731
300348,9.7468
300349,-8.473899999999999
300350,4.4329
300351,15.974000000000002
300352,28.9266
300353,27.9648
300354,6.8473000000000015
300355,4.5549
300356,-8.5867
300357,20.0
300358,12.537400000000002
300359,21.3894
300360,5.481000000000001
300362,7.8028
300363,13.1841
300365,14.475999999999999
300366,26.4127
300367,9.7311
300368,47.6001
300369,29.1272
300370,16.298199999999998
300371,4.6674
300372,11.3987
300373,16.6495
300375,8.7247
300376,10.8878
300377,17.5264
300378,15.759799999999998
300379,38.7267
300380,26.1131
300381,10.5959
300382,-1.4899
300383,-0.2424
600000,-2.0471
600004,1.1594
600005,0.0
600006,0.6688999999999999
600007,-2.6341
600008,-3.1056
600009,0.7559
600010,1.6438
600011,2.7726
600012,5.783099999999999
600015,-2.7091000000000003
600016,-5.3367
600017,1.2
600018,-4.4681
600019,1.5463999999999998
600020,0.46299999999999997
600021,-2.4775
600022,0.6536
600023,0.4934
600026,-1.2315
600027,3.1949
600028,1.5936
600029,-2.5
600030,-0.6146
600031,-0.5725
600033,3.7559
600035,2.3529
600036,1.1964
600037,3.0333999999999994
600038,3.0932
600039,-1.8248
600048,2.4084000000000003
600050,2.9371
600051,7.0845
600052,3.6254
600053,0.0
600054,-1.4038
600056,-1.4933
600057,-2.6235
600058,-1.6829
600059,0.9975
600060,-0.8531000000000001
600061,-0.3175
600062,-12.634799999999998
600063,12.7358
600064,-1.1696
600066,-5.2102
600067,5.1793
600068,1.3193
600069,2.907
600070,3.1477
600072,1.8152
600073,11.4799
600074,46.9553
600075,-23.5549
600076,1.9824
600077,-2.3377000000000003
600078,7.397000000000001
600079,0.0
600080,-15.8187
600081,28.1221
600082,-1.9565
600083,-1.8678
600084,5.6701
600085,-0.7062999999999999
600086,2.8335000000000004
600087,9.589
600088,-1.5873
600089,-0.6711
600090,2.2556
600091,5.3215
600093,-5.8372
600094,-3.7398
600095,1.4591999999999998
600096,-3.3693
600097,-2.2442
600098,-1.0081
600099,-0.34840000000000004
600100,7.634500000000001
600101,-4.1131
600103,0.0
600104,0.551
600105,1.2552
600106,-7.5566999999999975
600107,-0.5455
600108,-1.8456
600109,2.9505
600110,0.996
600111,0.7756
600112,0.4542
600113,3.9389999999999996
600114,-0.0995
600115,-1.6878
600116,-3.9565
600117,3.9735
600118,9.0909
600119,-2.3572
600120,-3.0357
600121,0.7298999999999999
600122,-3.9179
600123,1.7196
600125,-3.9063
600126,2.1277
600127,0.6772
600128,3.4314
600129,6.851
600130,10.9005
600131,6.7751
600132,3.1383999999999994
600133,0.9862
600135,11.6279
600137,5.7741
600138,8.0588
600139,5.4986
600141,0.503
600143,-0.4367
600145,-17.4603
600146,6.3805999999999985
600148,-2.7675
600149,10.5572
600150,4.521
600151,1.0101
600152,9.0535
600153,-5.7239
600155,-12.4108
600156,0.0
