code,rev
755,2.9091
756,-2.9289
758,13.9853
759,0.7787999999999999
761,-3.662
762,4.6348
766,11.1984
767,3.9157
768,3.5562000000000005
776,31.401
777,5.564400000000001
778,2.3529
779,-12.6652
780,9.465
782,-2.7248
783,18.0307
785,0.1577
786,6.0581
788,-8.9506
789,12.1531
790,-1.5463999999999998
791,-1.8813
792,-5.6063
793,-0.9724
795,0.0898
796,-6.840399999999999
797,0.6757
798,8.516900000000001
799,12.737000000000002
800,-10.732999999999999
801,9.2834
802,0.2356
803,5.982899999999999
806,-1.2245
807,1.7822
809,-7.2668
810,-2.399
811,-1.9139
812,-1.5267
813,10.0985
816,0.3992
818,8.5561
819,-1.7093999999999998
821,-3.6939
822,4.9351
823,-2.3237
825,2.4316
826,4.6661
828,-11.7172
829,-1.2605
830,3.5000000000000004
833,-1.7544
835,18.2674
836,14.5199
837,10.6145
838,7.904400000000001
839,1.1345
848,4.25
850,-5.7836
851,2.1978
852,0.1198
856,-6.3291
858,4.0835
859,0.25510000000000005
860,0.9946
861,9.9002
862,1.4218000000000002
863,-4.4444
868,21.0983
869,-6.2925999999999975
875,-2.5180000000000002
876,-7.142899999999999
877,32.9545
878,3.8366
880,-2.75
881,-2.9487
882,-0.3472
883,1.626
885,16.505899999999997
886,-2.5352
887,5.0885
888,-3.0734
889,-4.5061
890,1.3661
892,2.3055000000000003
893,0.6121
895,7.0796
897,0.7576
898,-3.1073000000000004
899,-6.8702
900,-1.7606
901,6.9383
902,-2.371
903,-0.9547
905,0.318
906,-3.8127999999999993
908,2.6958
909,4.0956
910,-0.6289
911,-1.1312
912,4.9242
913,-3.0457
915,5.927999999999999
916,-4.4828
917,9.5764
918,10.5572
919,-6.4045000000000005
920,1.0309
921,-5.365900000000001
922,-11.2903
923,2.1611
925,7.7922
926,0.6793
927,-10.7407
928,-11.8767
929,-3.0172000000000003
930,-1.9417
931,-6.4205
932,-4.4053
933,2.8325
935,15.9639
936,-0.5089
937,2.8135000000000003
938,-5.0731
939,6.2208000000000006
948,-2.7064
949,-2.2642
950,-2.9126
951,5.765199999999999
952,-0.4777
953,-8.9936
955,-6.4903999999999975
957,0.6409999999999999
958,2.0134
959,-1.4085
960,15.839900000000002
961,-3.5824000000000003
962,12.191400000000002
963,4.4189
965,2.7397
966,-5.9739999999999975
967,-5.0489
968,4.9005
969,8.1911
970,0.0
971,-0.8902
972,9.589
973,9.75
975,20.0
976,-0.6961
977,1.2242
978,-2.4709000000000003
979,4.3339
980,-2.3529
981,0.0
982,-6.0462
983,6.9433000000000025
985,-7.009800000000001
987,1.1864
988,-4.5603
989,0.9868
990,0.4399
993,2.1830000000000003
995,5.381900000000001
996,3.0781
997,2.4793
998,-2.145
999,5.4377999999999975
1696,5.8932
1896,-8.5253
2001,-3.495
2002,4.4118
2003,6.1111
2004,-4.2751
2005,0.0
2006,0.4391
2007,4.5089
2008,-2.2339
2009,13.5377
2010,1.227
2011,-5.9959000000000024
2012,3.4557
2013,-11.2676
2014,6.5217
2015,2.3881
2016,11.7841
2017,7.4110999999999985
2018,-5.4521000000000015
2019,-2.3438
2020,1.87
2021,15.762300000000002
2022,-7.3504
2023,2.9197000000000006
2024,15.2824
2025,0.4688000000000001
2026,-6.8235
2027,4.0541
2028,-0.5251
2029,-3.3457
2030,4.7198
2031,4.0293
2032,0.4708
2033,-2.3256
2034,-3.0973
2035,0.551
2036,-9.0214
2037,8.9177
2038,3.588
2039,2.2297
2040,-0.7781999999999999
2041,1.2919999999999998
2042,-11.0638
2043,-3.6745
2044,15.2068
2045,0.0
2046,-9.6591
2047,3.3708
2048,-2.1739
2049,14.8752
2050,-11.6081
2051,2.3288
2052,4.8098
2053,-2.2368
2054,7.460499999999999
2055,-4.2424
2056,-1.6163
2057,3.7415
2058,0.156
2059,1.9116
2060,-0.9881
2061,3.4783
2062,15.313199999999998
2063,1.9737
2064,1.5152
2065,0.5682
2066,0.9434
2067,-0.9390000000000001
2068,0.4425
2069,1.1594
2070,4.6539
2071,-1.7065
2072,-5.0967
2073,4.9934
2074,2.3529
2075,4.0761
2076,-4.1968
2077,-3.7234
2078,-3.6585
2079,-7.751900000000001
2080,-0.5903
2081,2.8063
2082,1.7751
2083,-2.4324000000000003
2084,-11.1111
2085,13.6804
2086,12.4564
2087,-0.2933
2088,1.6431999999999998
2089,12.9173
2090,0.1353
2091,-3.1653
2092,6.1281
2093,13.0536
2094,-9.7802
2095,-3.9844
2096,-3.1169
2097,6.2874
2098,-5.006399999999998
2099,-5.2151
2100,-15.2838
2101,-3.4339
2102,-3.0137
2103,1.2411
2104,3.6654
2105,2.2167
2106,-2.2864
2107,-6.5776
2108,1.5228
2109,-0.8130000000000001
2110,-1.9493
2111,0.3695000000000001
2112,9.5385
2113,-3.5862
2114,2.735
2115,12.9323
2116,2.0833
2117,0.7926000000000001
2118,2.9976
2119,1.6206999999999998
2120,-17.2197
2121,0.9103
2122,1.5957
2123,-4.9318
2124,11.1576
2125,0.1445
2126,-1.4311
2127,0.0
2128,5.004
2129,-5.5014
2130,-5.0308
2131,-6.0642
2132,3.9749
2133,2.8571
2134,-0.7751999999999999
2135,8.6466
2136,0.5507
2137,-5.617999999999999
2138,8.6192
2139,4.5
2140,-0.9733
2141,-2.2774
2142,-5.5324
2143,2.6455
2144,-2.1997
2146,0.4520000000000001
2147,7.9526
2148,2.5819
2149,5.073799999999999
2150,10.6383
2151,16.320899999999998
2152,-1.0914
2153,-5.3333
2154,-3.5023
2155,20.2309
2156,3.7406
2157,16.771
2158,-8.8392
2159,8.8551
2160,2.1708000000000003
2161,1.1765
2162,5.0967
2163,0.2882
2164,2.4609
2165,3.7445
2166,1.5372
2167,-5.8286000000000024
2168,4.875
2169,3.3865
2170,-1.4669999999999999
2171,4.0456
2172,-3.0137
2173,2.5579
2174,7.329499999999999
2175,-1.2472
2176,1.1627999999999998
2177,-1.1076
2178,11.7128
2179,6.4163
2180,12.3596
2181,0.1144
2182,4.2403
2183,-3.3113
2184,-1.2389
2185,1.6031999999999995
2186,-0.9149
2187,-4.5056
2188,1.2318
2189,-4.8309
2190,-4.0851
2191,3.7578
2192,3.8514
2193,-23.1452
2194,1.6340000000000001
2195,-7.2575
2196,-1.7683
2197,-1.2571
2198,-0.9697
2199,3.4711
2200,0.3
2201,6.0359000000000025
2202,5.9369000000000005
2203,5.2972
2204,-4.2289
2205,-4.9327
2206,-3.405
2207,-6.0935000000000015
2208,2.6643
2209,-2.6989
2210,0.0
2211,4.042599999999998
2212,-2.5918
2213,-8.115900000000002
2214,-6.9301
2215,-7.045700000000001
2216,-1.5606
2217,-5.4108
2218,-8.1232
2219,20.1906
2220,-10.9159
2221,13.1073
2222,-7.6692
2223,-3.1481000000000003
2224,-0.6452
2225,-3.2895
2226,5.8507000000000025
2227,-4.4776
2228,2.8698
2229,-9.7682
2230,-1.1478
2231,-4.261
2232,-0.29460000000000003
2233,12.8099
2234,12.1528
2235,14.0227
2236,8.7533
2237,65.4369
2238,-4.9669
2239,13.431
2240,3.9474
2241,1.1940000000000002
2242,0.5891
2243,-2.026
2244,3.6671
2245,-4.6901
2246,8.411200000000001
2247,2.2422
2248,-1.3422999999999998
2249,0.4762
2250,1.7866999999999995
2251,-6.5523
2252,0.5609000000000001
2253,8.895499999999998
2254,-0.6112
2255,-1.2143000000000002
2256,-15.2846
2258,3.4483
2259,-3.2573000000000003
2260,1.5474
2261,0.7361000000000001
2262,8.293099999999999
2263,-14.568599999999998
2264,0.0
2265,2.5
2266,2.1244
2267,7.1233
2268,-7.268200000000001
2269,0.4734
2270,4.0367
2271,9.245
2272,1.3119999999999998
2273,7.7739
2274,0.0
2275,2.3774
2276,1.6729
2277,-2.2052
2278,-2.1739
2279,-13.8462
2280,-5.6889
2281,-2.8415
2282,-2.1628000000000003
2283,4.127
2284,-0.3425
2285,9.9815
2286,7.394400000000001
2287,0.0643
2288,-1.4938
2289,-10.4716
2290,12.5741
2291,-0.4967
2292,-3.354
2293,-7.196799999999999
2294,22.2781
2295,1.0526
2296,-8.0838
2297,-4.9285000000000005
2298,-6.4555
2299,0.08560000000000001
2300,2.799
2301,-5.7093
2302,16.279100000000003
2303,-1.5989
2304,2.4674
2305,-3.1314999999999995
2306,-5.7692
2307,2.3585
2308,-1.1101
2309,-0.4264000000000001
2310,6.3375
2311,1.8001
2312,-1.7456
2313,5.9716
2314,0.8173999999999999
2315,-4.0956
2316,10.2151
2317,-4.717
2318,3.0844
2319,-0.9504
2320,-7.260700000000001
2321,5.6159
2322,-3.2992
2323,-17.3434
2324,-0.6217
2325,17.0
2326,21.0363
2327,-1.2085
2328,3.0521
2329,-5.7971
2330,3.3597
2331,3.0596
2332,-6.7986
2333,5.5363000000000016
2334,3.4276
2335,1.9334
2336,0.101
2337,3.8384
2338,5.2632
2339,7.1108
2340,-5.1513
2341,-11.5982
2342,-0.2594
2343,-12.7001
2344,11.749
2345,5.9028
2346,0.1614
2347,2.7086
2348,-2.1277
2349,-4.4924
2350,-2.6255
2351,1.6861000000000002
2352,-7.9821
2353,-1.9782
2354,-0.4057
2355,0.2765
2356,3.6479
2357,0.3663000000000001
2358,0.541
2359,2.3899
2360,-1.1173
2361,-4.5087
2362,6.1622
2363,-1.1601
2364,2.3224
2365,-5.2632
2366,-0.6386000000000001
2367,-2.0833
2368,0.4253
2369,8.2378
2370,-1.5294
2371,4.4674
2372,-0.7337
2373,-1.4147
2374,11.9611
2375,10.3584
2376,7.158200000000001
2377,5.8268
2378,5.0963
2379,8.051699999999999
2380,-5.2061
2381,1.8141
2382,-0.6936
2383,5.142899999999999
2384,5.101999999999999
2385,17.188399999999998
2386,0.4566
2387,0.0967
2388,-2.9483999999999995
2389,-1.5595
2390,-9.9444
2391,-8.656500000000001
2392,4.1176
2393,-2.6361000000000003
2394,0.0
2395,-1.9608
2396,-0.8187
2397,-8.9951
2398,8.5882
2399,10.2957
2400,-4.3741
2401,47.70890000000001
2402,-9.3613
2403,-1.2225
2404,-5.2933
2405,-7.8417
2406,-2.8571
2407,-3.2558
2408,0.0696
2409,1.3307
2410,0.4482
2411,-8.4279
2412,7.2727
2413,8.905100000000003
2414,1.3356
2415,6.2883
2416,-5.0926
2417,0.2829
2418,2.8662
2419,13.1256
2420,-8.8589
2421,7.3667
2422,17.4118
2423,54.99119999999999
2424,-6.4151
2425,-2.6958
2426,2.2117
2427,-4.128399999999999
2428,22.8528
2429,12.1633
2430,11.5955
2431,5.6481
2432,1.7341
2433,-2.8786
2434,2.1583
2435,13.2653
2436,1.1905
2437,-8.4053
2438,6.7511
2439,5.3501
2440,9.7725
2441,-0.6235
2442,3.3010000000000006
2443,-10.8021
2444,-12.2622
2445,10.718
2446,2.2167
2447,2.4652
2448,6.2178
2449,2.2546
2450,7.4166
2451,38.5093
2452,1.6995
2453,-9.5142
2454,-1.79
2455,2.1598
2456,2.6466000000000003
2457,1.5873
2458,-0.0904
2459,1.7518000000000002
2460,-5.6229999999999976
2461,3.6066
2462,-2.2727
2463,1.7072999999999998
2464,5.848
2465,11.7598
2466,-1.1792
2467,-10.131
2468,-0.5115
2469,12.3077
2470,-2.1625
2471,2.5316
2472,2.0353
2473,1.5600999999999998
2474,-7.2757
2475,-3.4191
2476,-3.8743
2477,15.482999999999999
2478,-10.678
2479,-0.4654999999999999
2480,15.2403
2481,7.849199999999999
2482,10.1793
2483,-9.9147
2484,-4.7005
2485,-5.1724
2486,-4.7619
2487,0.5464
2488,0.6234
2489,-3.6325
2490,-1.8425
2491,-3.1128
2492,1.546
2493,-5.7526
2494,-2.2175
2495,5.0903
2496,-6.9549
2497,4.7973
2498,-3.1938
2499,-2.31
2501,3.0269999999999997
2502,-0.9479000000000002
2503,1.2766
2504,-5.0732
2505,-2.1053
2506,-6.0714
2507,-1.2827000000000002
2508,-8.944400000000002
2509,-5.7041999999999975
2510,-7.7833
2511,-2.9397
2512,21.0024
2513,4.257099999999999
2514,4.4376
2515,1.2048
2516,0.8427
2517,2.0936
2518,0.3006
2519,-8.561399999999999
2520,-0.9470999999999998
2521,-5.2189
2522,10.6974
2523,6.8702
2524,7.5838
2526,3.7037
2527,8.4719
2528,-10.794300000000002
2529,5.2698
2530,1.3937
2531,0.5622
2532,-8.5333
2533,-0.6768000000000001
2534,1.2169
2535,-5.470700000000001
2536,-1.3468
2537,-3.0769
2538,-7.2712
2539,-4.1308
2540,-1.9841
2541,6.47
2542,-4.8946
2543,0.8808
2544,13.4892
2545,-0.2338
2546,2.0459
2547,6.1708000000000025
2548,-0.084
2549,-2.761
2550,1.5957
2551,0.8479000000000001
2552,0.4093999999999999
2553,1.1646
2554,4.8525
2555,6.269299999999999
2556,-2.5316
2557,-0.7095999999999999
2558,-4.0535000000000005
2559,-11.4163
2560,1.9469999999999998
2561,-2.9801
2562,6.4228
2563,-3.7383
2564,6.0252
2565,5.1282000000000005
2566,4.378
2567,10.6239
2568,0.8140000000000002
2569,0.2547
2570,-7.9332
2571,0.4043
2572,-3.7954
2573,-3.4738
2574,16.3205
2575,3.5013
2576,1.8462
2577,21.9608
2578,2.9602
2579,0.6125999999999999
2580,2.2651
2581,-5.7892
2582,27.77780000000001
2583,-3.677
2584,-2.5287
2585,2.9301
2586,11.4846
2587,0.8222
2588,-4.2193000000000005
2589,-0.4734
2590,4.2821
2591,6.729
2592,-0.6279
2593,-1.3854
2594,-8.4984
2595,3.0980000000000003
2596,-4.6296
2597,-3.8385
2598,-0.1418
2599,-2.3058
2600,-0.4926
2601,-3.2103
2602,4.7965
2603,5.4774
2604,-7.370999999999999
2605,-0.6597
2606,-5.0847000000000016
2607,2.2195
2608,7.5521
2609,4.0501000000000005
2610,-9.360399999999998
2611,2.515
2612,-0.0651
2613,35.1406
2614,-2.6059
2615,-4.7189000000000005
2616,-1.7656999999999998
2617,0.4651
2618,2.0747
2619,6.4195
2620,-0.9346
2621,4.9808
2622,-0.3562
2623,-2.2496
2624,-10.687999999999999
2625,18.3263
2626,1.3129
2627,-3.2819000000000003
2628,1.9048
2629,-0.9249
2630,1.2121
2631,3.8638
2632,-5.530499999999999
2633,17.6393
2634,10.930699999999998
2635,-5.916499999999999
2636,-2.8408999999999995
2637,-2.2946
2638,-4.9677
2639,-2.5339
2640,-9.3659
2641,-0.9056
2642,2.7347
2643,-4.8973
2644,16.622500000000002
2645,-3.7424
2646,7.1915
2647,-13.0705
2648,2.5641000000000003
2649,-8.9147
2650,0.2427
2651,2.029
2652,-0.6035999999999999
2653,5.483200000000001
2654,3.6325
2655,-10.883399999999998
2656,-4.555
2657,-4.5163
2658,-1.0440999999999998
2659,-2.9255
2660,-8.9447
2661,-4.8604
2662,-9.2316
2663,-2.0343
2664,6.8454
2665,-2.4116
2666,-2.2861
2667,-4.1214
2668,-3.0796
2669,-6.4959000000000024
2670,1.1577
2671,19.9515
2672,3.6915
2673,9.4354
2674,0.6591
2675,-5.642100000000001
2676,-2.6902
2677,-3.0374000000000003
2678,-5.523
2679,-1.3659
2680,-14.9225
2681,1.8311
2682,-1.9451
2683,0.1207
2684,-17.3019
2685,1.7632
2686,2.9184
2687,-3.7757
2688,-7.6459
2689,-0.9642
2690,5.9
2691,-14.944200000000002
2692,-5.5094
2693,-10.7774
2694,-1.9204
300001,4.5367000000000015
300002,-7.064299999999999
300003,-9.8039
300004,-12.2694
300005,-2.2765
300006,6.2341
300007,-13.2523
300008,3.7846
300009,-2.459
300010,-8.7209
300011,33.5991
300012,-4.6587000000000005
300013,-3.8278
300014,-1.7825
300015,-11.6085
300016,2.8235
300017,-2.0513
300018,-2.9954
300019,-1.355
300020,-1.2066
300021,-8.1442
300022,5.517200000000001
300023,6.8725
300024,0.7719
300026,-3.2729
300027,-5.616599999999999
300028,-3.3167
300029,0.4392
300030,-7.027
300031,3.75
300032,-10.2381
300033,-18.2703
300034,0.203
300035,13.4346
300036,-10.8744
300037,-8.2955
300038,11.8454
300039,-0.8017
300040,-1.4735
300041,-9.6222
300042,-2.6005000000000003
300043,0.1796
300044,6.4125000000000005
300045,-5.2955
300046,-1.8424
300047,-6.507899999999999
300048,0.3831
300049,-0.0767
300050,-2.1583
300051,3.06
300052,-15.8636
300053,3.2307999999999995
300054,3.0604000000000005
300055,7.671699999999999
300056,-5.307899999999999
300057,3.1593000000000004
300058,1.4286
300059,-1.7258000000000002
300061,4.0055
300062,-7.495100000000001
300063,-12.3195
300064,-2.9052
300065,10.8049
300066,-3.8319
300067,1.8362
300068,-3.254
300069,1.4273
300070,6.0134
300071,4.0872
300072,-0.97
300073,-6.0573000000000015
300074,-2.1956
300075,-7.1514
300076,-0.5439
300077,9.2784
300078,1.4769999999999999
300079,-10.5167
300080,3.4843
300081,1.8571
300082,-0.5127999999999999
300083,-3.3865
300084,-10.1657
300085,-5.7208000000000006
300086,-4.1152
300087,-2.9202
300088,-9.7561
300089,1.8131
300091,-1.0495
300092,6.1184
300093,-0.4559000000000001
300094,1.3384
300095,3.2609
300096,-1.3659
300097,-1.99
300098,8.5973
300099,-11.8571
300100,-1.9284
300101,6.1747000000000005
300102,-8.1854
300103,28.5714
300104,-7.5463
300105,-15.948099999999998
300106,-3.1599000000000004
300107,0.35340000000000005
300108,-2.4361
300109,0.3722
300110,-6.9834000000000005
300111,-2.7553
300112,0.43799999999999994
300113,-4.3969000000000005
300114,-0.6319
300115,-4.0844
300116,-3.8906000000000014
300117,0.159
300118,-2.6369
300119,-2.6735
300120,-0.8078
300121,-10.8677
300122,6.902799999999999
300123,-1.1152
300124,-4.1962
300125,-4.2688
300126,2.9563
300127,-3.1775
300128,-11.4572
300129,4.7782
300130,1.2614
300131,16.1877
300132,-3.4286000000000003
300133,11.2238
300134,-1.7785
300135,6.9461
300136,-3.0561000000000003
300137,-0.5696
300138,-4.873799999999999
300139,-9.7607
300140,-9.7604
300141,-11.7493
300142,-8.602699999999999
300143,0.0
300144,-0.4532000000000001
300145,5.1972000000000005
300146,-11.3693
300147,3.3405000000000005
300148,-0.6737000000000001
300149,-2.3199
300150,2.7910000000000004
300151,1.6949000000000003
300152,3.3505
300153,1.9635
300154,-1.1139
300155,-8.877
300156,-8.434700000000001
300157,10.6151
300158,-1.1423
300159,-10.6087
300160,-0.7134
300161,-18.3041
300162,-4.751
300163,-5.1383
300164,-4.4258
300165,2.2077
300166,-3.1377999999999995
300167,5.2632
300168,0.5831000000000001
300169,-2.736
300170,2.5926
300171,-3.6755
300172,2.8852999999999995
300173,0.2587
300174,-11.0624
300175,-4.9524
300176,-8.7326
300177,-6.6153999999999975
300178,-4.4426
300179,9.401
300180,-6.666699999999999
300181,-0.8559000000000001
300182,-5.5877
300183,-6.890499999999999
300184,2.2727
300185,2.9851
300186,-4.7219999999999995
300187,-15.251600000000002
300188,-13.1775
300189,-8.6002
300190,-5.2692
300191,-7.5383
300192,3.1077
300193,-11.1418
300194,0.8104999999999999
300195,-0.5610999999999999
300196,6.0135000000000005
300197,4.9443
300198,-7.7323
300199,-11.0979
300200,-1.9163
300201,3.8591
300202,5.7479999999999976
300203,2.7721
300204,-7.037699999999999
300205,5.2402
300206,-9.7811
300207,0.5534000000000001
300208,-15.0
300209,3.86
300210,-5.1513
300211,1.4641
300212,10.2087
300213,0.7099
300214,1.8168
300215,-15.346099999999998
300216,-2.9361
300217,1.1179
300218,-3.6424
300219,-6.6586000000000025
300220,-5.854400000000001
300221,2.8788
300222,2.4701
300223,4.6251
300224,-4.8639
300225,-1.0526
300226,23.7918
300227,-9.1307
300228,1.8893
300229,-1.1097
300230,-1.2048
300231,5.9025
300232,-4.4933
300233,-5.0758
300234,30.3329
300235,-1.2182
300236,1.737
300237,-5.3026
300238,-14.9411
300239,-6.25
300240,-0.1163
300241,3.1781000000000006
300242,-0.8140000000000002
300243,-7.259500000000001
300244,-11.3553
300245,10.1695
300246,-1.8251
300247,-2.0408000000000004
300248,7.6636
300249,-0.0819
300250,2.5298
300251,-9.589
300252,-3.8495
300253,-3.4533
300254,0.1183
300255,-3.5863
300256,-16.9615
300257,0.4922
300258,17.3061
300259,9.1418
300260,0.9690000000000001
300261,9.8039
300262,1.2525
300263,-6.1955
300264,-8.4677
300265,-6.9959000000000024
300266,-2.9431
300267,-7.882999999999999
300268,-0.1148
300269,-6.2691
300270,-7.210599999999999
300271,-7.508999999999999
300272,-10.889600000000002
300273,-11.428599999999998
300274,1.432
300275,-4.5319
300276,0.4036
300277,1.4574
300278,9.8039
300279,-11.6431
300280,-0.3901
300281,-0.4481000000000001
300282,12.3381
300283,-7.369099999999999
300284,4.7856000000000005
300285,-10.408
300286,0.8012
300287,-12.3295
300288,-9.2273
300289,0.0
300290,-6.632999999999999
300291,-5.386799999999999
300292,-0.2285
300293,-9.8274
300294,-2.1824
300295,-7.5275
300296,-5.814
300297,-0.5059
300298,-5.3772
300299,0.0
300300,0.2654
300301,1.5890000000000002
300302,-8.4158
300303,-12.716
300304,-0.1231
300305,-5.2502
300306,-22.5287
300307,-14.551900000000002
300308,-6.1698
300309,-4.7096
300310,-10.3833
300311,-4.629
300312,-8.5052
300313,-2.9752
300314,-15.1387
300315,-4.869599999999998
300316,-9.364
300317,-4.0441
300318,-6.601
300319,-0.9265
300320,4.723999999999998
300321,-5.511799999999999
300322,7.832899999999999
300323,-3.9604
300324,10.539000000000001
300325,0.14170000000000002
300326,-11.0684
300327,-1.0837
300328,25.6847
300329,-1.9683
300330,-0.22370000000000004
300331,-9.1521
300332,0.5365
300333,-9.4595
300334,-1.0563
300335,-12.246199999999998
300336,-8.9552
300337,-0.364
300338,-6.825099999999999
300339,-6.8310999999999975
300340,-5.3751
300341,-7.1936
300342,-5.7249
300343,-3.5354000000000005
300344,28.5714
300345,5.2969
300346,5.3434
300347,-7.758199999999999
300348,-13.1114
300349,-11.9753
300350,-10.2504
600000,-3.0223000000000004
600004,4.327699999999999
600005,-3.9683
600006,0.0
600007,2.8431
600008,-4.2056
600009,-1.5013
600010,-0.1957
600011,-0.1577
600012,-2.9255
600015,-8.0092
600016,-2.8476
600017,-2.8881
600018,-2.0161
600019,5.0459
600020,-4.0179
600021,-4.9587
600022,-3.9604
600026,1.1627999999999998
600027,0.2786
600028,0.8278000000000001
600029,-2.0115000000000003
600030,15.362
600031,-2.7356000000000003
600033,-4.1096
600035,-4.4369
600036,0.7937
600037,-5.6632
600038,-2.4668
600039,6.9034
600048,14.3464
600050,-2.381
600051,-4.6768
600052,0.8981999999999999
600053,-4.8443
600054,-0.4566
600055,-3.2909
600056,10.0571
600057,-12.7932
600058,-4.8131
600059,6.919299999999999
600060,20.7152
600061,-2.5751
600062,9.8124
600063,3.5156
600064,3.0395
600066,-6.2041999999999975
600067,9.4382
600068,-1.9048
600069,1.751
600070,0.4505
600071,-4.991700000000002
600072,7.9237
600073,-7.402
600074,1.5244
600075,17.7066
600076,-0.9901
600077,-6.227100000000001
600078,16.3415
600079,2.6692
600080,-6.125
600081,11.5625
600082,-4.698
600083,5.53
600084,-3.0853
600085,2.1289
600086,4.5232
600087,-2.3622
600088,2.4738
600089,8.644099999999998
600090,5.1604
600091,-2.6066000000000003
600093,-5.2224
600094,9.7665
600095,-0.8048
600096,6.8027000000000015
600097,-3.0994
600098,-5.2711
600099,1.3807
600100,0.5168
600101,3.7594
600103,-5.1613
600104,19.2952
