code,rev
591,10.7404
592,12.948199999999998
593,15.701199999999998
594,17.365899999999996
595,14.4828
596,30.4728
597,9.9539
598,6.4359
599,10.3586
600,10.989
601,24.5238
602,1.0665
603,11.1647
605,10.5691
606,13.5903
607,28.1536
608,24.169200000000004
609,17.7691
610,21.4286
611,17.3152
612,25.0739
613,10.8268
615,10.0559
616,20.0935
617,6.865700000000001
619,15.2452
623,13.4036
625,16.8009
626,27.2727
627,22.6506
628,17.494400000000002
629,4.625
630,12.956600000000002
631,19.0865
632,4.7473
633,13.5766
635,21.5847
636,31.262
637,24.30070000000001
638,16.666700000000002
639,8.8921
650,3.6962
651,21.9415
652,9.4366
655,20.263
656,30.4678
659,14.5763
661,16.666700000000002
662,12.930999999999996
663,20.0272
665,13.506700000000002
666,10.977200000000002
667,29.8413
668,21.350500000000004
669,26.5965
671,34.3013
673,14.5939
676,12.844
677,14.2857
678,12.96
679,22.1221
680,20.784
682,13.6957
683,30.2288
685,17.2727
686,3.9672000000000014
687,14.9123
690,18.0556
692,20.5479
695,29.7043
697,8.5366
698,14.047300000000002
700,12.8107
701,5.812899999999999
702,12.0858
703,17.1875
705,14.6313
707,16.3964
708,19.7866
709,13.2075
710,20.9932
711,36.8567
712,12.1049
713,15.7591
715,14.4638
716,13.4276
717,17.3669
718,19.9074
720,13.0
721,25.0693
723,7.3942
725,8.042
726,14.7561
727,11.7834
728,8.4774
729,3.7879000000000014
731,16.842100000000002
733,12.701800000000002
735,12.0567
736,11.1449
737,16.9451
738,7.8035
739,7.101399999999999
748,13.4783
751,7.874
752,13.0297
753,5.6774
755,15.312500000000002
756,9.0772
758,16.610500000000002
759,9.2764
760,14.726
761,13.4021
762,12.1569
766,21.4521
767,8.8161
768,20.3061
776,7.0779
777,20.1934
778,18.5897
779,27.9221
780,30.119
782,16.4009
783,12.3148
785,14.1104
786,9.8113
788,9.4808
789,8.1944
790,28.0543
791,29.3706
792,10.9744
793,21.9844
795,16.229499999999998
796,17.2745
797,8.209
798,14.4847
799,26.2253
800,17.4145
801,20.2817
802,27.155999999999995
803,16.5289
806,9.0909
807,18.0077
809,2.6906
810,38.1198
811,17.5172
812,25.506100000000004
813,11.237
815,14.0481
816,11.6379
819,11.9463
820,15.1934
821,14.082
822,12.6214
823,17.8016
825,18.8976
826,8.3578
828,10.5735
829,15.6985
830,15.7175
831,21.4286
833,20.8071
836,13.8103
837,7.93
838,7.7022
839,8.7114
848,12.5
850,13.458800000000002
851,14.7023
852,16.3216
856,10.5882
858,14.6513
859,23.913
860,15.3616
861,23.2479
862,18.7071
868,22.5771
869,12.0905
875,-8.6304
876,11.8779
877,21.8025
878,14.0782
880,5.4422000000000015
881,18.2415
882,24.515
883,14.305
885,13.250699999999998
886,13.7874
887,4.3934
888,9.0482
889,11.1693
890,10.7884
892,17.0093
893,3.4861000000000004
897,22.3881
898,22.5627
899,24.7401
900,17.541800000000002
901,21.5428
902,21.0169
903,6.4064
905,-1.023
906,26.9388
908,15.7895
909,7.8313
910,25.0725
911,35.7406
912,12.0773
913,21.0526
915,34.9272
916,11.358
917,14.845799999999995
918,36.3889
919,8.9266
920,14.055599999999998
921,14.5897
923,13.761500000000002
925,18.6111
926,28.2609
927,18.2406
928,31.2704
929,21.4085
930,11.3372
931,12.5341
932,22.5464
933,19.5691
935,6.818200000000001
936,15.8426
937,22.1124
938,13.0472
939,16.8
948,9.833
949,13.447000000000001
950,29.142
951,33.0994
952,16.7038
953,19.7531
955,15.068499999999998
957,17.821800000000003
958,7.2288999999999985
959,14.7436
960,23.3178
961,29.545500000000004
962,10.9827
963,2.1867
965,23.3333
966,5.9846
967,10.9317
968,13.2353
969,-1.5668000000000002
970,17.7643
971,10.1911
972,21.5352
973,5.425700000000001
975,14.17
976,9.3275
977,8.049199999999999
978,14.2373
979,24.8394
980,17.055699999999998
982,12.8075
983,18.1167
985,16.6516
987,10.6348
988,15.6764
989,5.117400000000001
990,13.4446
993,17.4157
995,19.0476
996,6.2921000000000005
997,5.4404
998,7.4895
999,6.9717
1696,8.333300000000001
1896,17.0886
2001,27.0955
2002,18.1675
2003,33.608000000000004
2004,0.0607
2005,6.7212
2006,20.308
2007,7.6309
2008,15.4193
2009,13.559300000000002
2010,10.3365
2011,13.6476
2012,8.5386
2013,18.0269
2014,12.795000000000002
2015,18.9763
2016,0.33590000000000003
2017,4.6875
2018,30.596999999999998
2019,12.934500000000002
2020,9.617
2021,10.1523
2022,3.8723
2023,18.3007
2024,9.6491
2025,16.095499999999998
2026,14.6637
2027,16.326500000000006
2028,-1.5354
2029,6.666699999999999
2030,-5.4632000000000005
2031,22.9695
2032,6.7010000000000005
2033,18.4358
2034,18.5567
2035,20.3552
2036,19.5537
2037,21.2635
2038,6.4301
2039,4.057
2040,14.9792
2041,14.0603
2042,13.167599999999998
2043,13.1241
2044,9.3407
2045,6.4438999999999975
2046,18.1481
2047,15.502199999999998
2048,16.6497
2049,0.9569
2050,9.9565
2051,20.4368
2052,2.418
2053,14.272100000000002
2054,14.034100000000002
2055,18.0693
2056,28.067800000000005
2057,32.6617
2058,17.9688
2059,22.6308
2060,18.042
2061,10.418599999999998
2062,13.554000000000002
2063,12.1825
2064,19.9284
2065,-1.3278
2066,12.0562
2067,15.9539
2068,16.9014
2069,14.7731
2070,12.3474
2071,20.297
2072,18.7956
2073,13.855399999999998
2074,21.209
2076,10.6106
2077,11.4493
2078,12.2
2079,15.270899999999996
2080,12.9305
2081,11.5655
2082,17.8082
2083,8.267299999999999
2084,20.5592
2085,10.0407
2086,20.6931
2087,33.8739
2088,14.3763
2089,16.1692
2090,17.5275
2091,10.9614
2092,11.6292
2093,7.3643
2094,12.2198
2095,9.7796
2096,6.4368
2097,26.673800000000004
2098,23.5609
2099,17.7529
2100,15.1383
2101,12.6955
2102,16.1905
2103,13.8235
2104,6.6841
2105,20.5638
2106,26.8085
2107,8.0838
2108,-1.4093000000000002
2109,12.1604
2110,24.6032
2111,21.948
2112,18.1125
2113,-10.5478
2114,2.4138
2115,18.2258
2116,18.5185
2117,12.7308
2118,6.1697000000000015
2119,11.412
2120,15.2228
2121,9.532
2122,24.0618
2123,10.343800000000002
2124,12.6691
2125,19.9213
2126,37.5754
2127,36.05219999999999
2128,21.7851
2129,22.0308
2130,29.8822
2131,16.0976
2132,30.2824
2133,25.1736
2134,11.859000000000002
2135,8.6957
2136,8.491900000000001
2137,9.8633
2138,25.011
2139,25.8865
2140,8.0594
2141,11.996300000000002
2142,13.3394
2143,14.269100000000002
2144,19.1809
2145,9.4467
2146,28.8649
2147,9.6296
2148,9.958099999999998
2149,11.7716
2150,18.677
2151,8.7445
2152,4.8788
2153,5.499099999999999
2154,5.5319
2155,8.251
2156,8.7386
2157,19.2762
2158,26.009
2159,6.2769
2160,21.3483
2161,12.022200000000002
2162,11.6484
2163,17.4297
2164,13.409100000000002
2165,13.5286
2166,-0.2387
2167,8.514800000000001
2168,11.474200000000002
2169,13.218
2170,29.572
2171,16.2671
2172,16.9607
2173,15.1645
2174,11.871099999999998
2175,11.7647
2176,43.94270000000001
2177,12.1519
2178,16.5347
2179,12.5754
2180,25.3429
2182,19.625300000000006
2183,10.2369
2184,13.7669
2185,19.6989
2186,8.7799
2187,11.7764
2188,21.871
2189,28.984
2190,72.14970000000002
2191,11.168
2192,17.0732
2193,7.1816
2194,8.939400000000003
2195,7.295900000000001
2196,16.657
2197,8.0634
2198,31.2175
2199,8.7516
2200,-9.6567
2201,37.457
2202,21.2219
2203,26.1554
2204,16.3905
2205,9.619
2206,9.0282
2207,-5.9
2208,25.04600000000001
2209,23.4568
2210,18.25
2211,17.5824
2212,10.0485
2213,17.5294
2214,7.2464
2215,16.639100000000006
2216,14.4954
2217,27.9855
2218,13.871
2219,37.4447
2220,16.988599999999998
2221,8.7444
2222,9.4318
2223,6.3492
2224,17.5275
2225,19.4046
2226,20.5236
2227,16.9615
2228,6.5089
2229,12.8226
2230,15.1473
2231,16.0194
2232,10.9349
2233,15.897900000000002
2234,24.0628
2235,34.0206
2236,33.887
2237,11.1972
2238,13.309000000000001
2239,-6.4706
2240,9.6413
2241,-5.4858
2242,26.6319
2243,15.9574
2244,34.1912
2245,15.913
2246,22.0323
2247,15.9363
2248,32.7267
2249,10.7692
2250,6.449299999999999
2251,7.1747000000000005
2252,8.6265
2253,12.4516
2254,16.61
2255,4.0302
2256,12.1588
2258,12.7848
2259,15.8363
2260,12.8889
2261,11.3235
2262,6.5716
2263,12.034400000000002
2264,3.2239999999999998
2265,22.1418
2266,23.271
2267,11.9775
2268,16.546
2269,8.523
2270,14.4561
2271,12.7977
2272,11.6599
2273,8.783999999999999
2274,24.5349
2275,0.9932
2276,10.9873
2277,13.356500000000002
2278,18.8262
2279,10.6904
2280,13.5421
2281,-0.1257
2282,18.015
2283,14.181400000000002
2284,15.5012
2285,26.872399999999995
2286,7.7933
2287,7.6629999999999985
2288,13.0673
2289,24.046
2290,17.8385
2291,4.9869
2292,16.021
2293,5.171399999999998
2294,6.633700000000001
2295,16.0077
2296,7.635700000000001
2297,32.41949999999999
2298,16.7871
2299,10.4836
2300,27.1114
2301,13.6873
2302,20.0414
2303,12.322000000000001
2304,16.575899999999994
2305,18.9041
2306,10.3982
2307,14.5656
2308,7.2961
2309,5.1377
2310,19.3258
2311,13.936700000000002
2312,20.348
2313,8.4983
2314,25.9873
2315,10.9287
2316,7.4719000000000015
2317,12.4855
2318,20.7675
2319,21.5882
2320,3.1208
2321,19.9877
2322,4.0359
2323,12.2909
2324,8.2814
2325,2.3264
2326,3.1392999999999995
2327,12.6505
2328,19.681500000000003
2329,17.8706
2330,12.8157
2331,10.0194
2332,9.7692
2333,9.6608
2334,2.0500000000000003
2335,9.8372
2336,3.2298
2337,20.9524
2338,10.7212
2339,17.6656
2340,11.244000000000002
2341,14.7951
2342,7.7337000000000025
2343,10.948900000000002
2344,9.6305
2345,4.1298
2346,12.5761
2347,15.665999999999999
2348,19.0166
2349,3.4483
2350,20.3139
2351,6.575800000000001
2352,16.2218
2353,14.2403
2354,12.465699999999998
2355,10.5585
2356,5.7971
2357,29.1515
2358,4.89
2359,28.7671
2360,10.9761
2361,8.554400000000001
2362,-8.2988
2363,21.1765
2364,9.7492
2365,8.512
2366,20.1641
2367,30.811100000000003
2368,18.4551
2369,10.8145
2370,3.8755
2371,15.7578
2372,22.22900000000001
2373,6.2268
2374,15.6109
2375,16.524900000000002
2376,5.2707000000000015
2377,17.3812
2378,0.2658
2379,9.8551
2380,3.7502999999999993
2381,1.1222
2382,6.7564
2383,2.2497
2384,5.930299999999999
2385,15.068099999999998
2386,12.7526
2387,16.5314
2388,5.9185
2389,5.8163
2390,4.9014000000000015
2391,20.2908
2392,6.8719
2393,6.1815
2394,18.4915
2395,15.5603
2396,1.2332
2397,10.7329
2398,-14.118499999999996
2399,14.141700000000002
2400,7.9126
2401,6.824
2402,16.4634
2403,9.1584
2404,6.3581
2405,5.7263
2406,17.1785
2407,15.9904
2408,13.0875
2409,15.866
2410,27.1333
2411,26.5455
2412,9.5385
2413,13.455699999999998
2415,3.9394
2416,1.3949
2417,0.4192
2418,7.883800000000001
2419,6.2299
2420,8.956499999999998
2421,-0.4089
2422,15.3625
2423,8.529
2424,3.2179
2425,9.4356
2426,4.2644
2427,3.2938
2428,14.588299999999998
2429,8.4059
2430,2.8169
2431,27.5096
2432,6.2446
2433,3.2377
2434,13.678900000000002
2435,6.3525
2436,7.2549
2437,-7.5405
2438,10.6766
2439,-10.6015
300001,8.4615
300002,1.8266
300003,4.681
300004,5.1613
300005,1.5451
300006,6.0568
300007,3.7759
300008,10.280399999999998
300009,-0.3891
300010,8.1132
300011,9.778300000000002
300012,8.2656
300013,10.0269
300014,9.7062
300015,5.626499999999999
300016,2.3032
300017,1.2853
300018,12.8696
300019,13.3161
300020,14.391700000000002
300021,7.0974999999999975
300022,-6.565900000000001
300023,13.7709
300024,0.2886
300025,11.2245
300026,12.2876
300027,7.714299999999999
300028,11.339
300029,22.1896
300030,3.2136
300031,5.615800000000001
300032,-5.6413
300033,0.8789
300034,18.8269
300035,7.9836
300036,3.3452999999999995
300037,5.5937
300038,5.7692
300039,17.16
300040,5.392200000000001
300041,7.3043
300042,11.3325
300043,12.5398
300044,4.87
300045,1.5943000000000005
300046,33.7976
300047,10.8874
300048,2.3467
300049,3.9987
300050,-6.206900000000001
300051,5.9314
300052,11.411700000000002
300053,3.7657
300054,10.1579
300055,2.3188
300056,9.7436
300057,9.2923
300058,18.2674
300059,-1.3668000000000002
300061,5.5584
300062,10.0686
300063,7.7052999999999985
300064,19.9459
300065,2.4612000000000003
300066,9.3407
300067,5.2376
300068,0.857
300069,7.6953
300070,-3.5407999999999995
300071,2.5822000000000003
300072,-3.797200000000001
300073,-1.6340000000000001
300074,5.3146
300075,3.3578
300076,30.3929
300077,3.7259
300078,-4.7081
300079,6.0049
300080,15.5833
300081,4.1973
300082,9.9926
300083,3.5149
300084,3.3468
300085,-1.4388
300086,2.2658
300087,3.5799
300088,2.1831
300089,1.7189
300090,-17.081300000000002
300091,5.8824000000000005
600000,10.1471
600004,15.1755
600005,14.918399999999998
600006,16.1798
600007,14.2285
600008,10.4205
600009,11.6905
600010,13.7124
600011,4.423399999999999
600012,11.6323
600015,10.7014
600016,11.7025
600017,23.5955
600018,10.8661
600019,11.2054
600020,9.1168
600021,10.5263
600022,9.1667
600026,19.146300000000004
600027,4.8813
600028,13.810699999999995
600029,17.6752
600030,9.5726
600031,25.7252
600033,3.3419
600035,17.2477
600036,13.2206
600037,4.7688
600038,22.2058
600039,15.831099999999998
600048,28.5435
600050,3.0019
600051,19.6054
600052,19.6581
600053,19.4564
600054,6.351799999999999
600055,14.134000000000002
600056,14.5882
600058,19.6162
600059,7.6402
600060,10.3734
600061,14.6079
600062,3.0547
600063,14.9457
600064,17.965799999999994
600066,15.6942
600067,39.6947
600068,27.5168
600069,19.115
600070,18.0398
600071,10.2353
600072,12.9477
600073,20.6897
600074,13.583800000000002
600075,13.0219
600076,6.754199999999999
600077,20.8571
600078,17.9939
600079,6.125
600080,9.6998
600081,31.27320000000001
600082,20.0
600083,6.1489
600084,22.70610000000001
600085,5.695399999999999
600086,32.9146
600087,18.8797
600088,13.2889
600089,13.710799999999995
600090,9.492
600091,33.176500000000004
600093,17.1963
600095,36.4421
600096,5.559
600097,17.845899999999997
600098,11.3106
600099,25.9259
600100,9.7909
600101,12.656300000000002
600102,6.9879999999999995
600103,15.9218
600104,24.9389
600105,26.5718
600106,7.938099999999999
600107,22.3103
600108,10.321099999999998
600109,13.3384
600110,11.8068
600111,21.9375
600112,10.8081
600113,20.2166
600114,13.7767
600115,17.0274
600116,14.5631
600117,23.8731
600118,28.754
600119,20.2532
600120,14.3603
600121,17.0878
600122,10.8677
600123,15.134900000000002
600125,8.4382
600126,15.698900000000002
600127,14.0741
600128,19.9408
600129,20.0269
600130,2.1176
600131,22.1477
600132,1.0833000000000002
600133,28.2695
600135,23.536700000000003
600136,21.0596
600137,28.7719
600138,9.4702
600139,14.5975
600141,21.3338
600143,29.028000000000002
600145,13.1343
600146,22.6472
600148,15.2503
600149,16.025599999999994
600150,9.2763
600151,42.6046
600152,16.5631
600153,17.3875
600155,14.016199999999998
600156,19.0476
600157,7.1913
600158,18.9698
600159,30.136999999999997
600160,18.1208
600161,-4.6661
600162,24.3129
600163,11.9804
600165,13.6218
600166,16.2885
600167,19.5946
600168,28.9209
600169,15.9855
600170,8.7912
600171,12.9952
600172,15.3961
600173,17.8899
600175,35.94199999999999
600176,9.3905
600177,17.961199999999995
600178,20.7044
600179,17.647100000000005
600180,15.2778
600182,14.4033
600183,18.0905
600184,21.228400000000004
600185,30.7692
600186,18.578
600187,8.0952
600188,10.1705
600189,11.1425
600190,12.5843
600191,16.7521
600192,5.3961000000000015
600193,8.455599999999999
600195,6.3345
600196,14.0571
600197,15.704200000000002
600198,15.7999
600199,19.5364
600200,14.6771
600201,17.0234
600202,5.9822
600203,7.0064
600206,19.4605
600207,14.538299999999998
600208,16.142599999999998
600209,8.864700000000003
600210,12.0921
600211,8.9991
600212,22.3618
600213,5.5871
600215,23.5714
600216,23.4424
600217,10.9937
600218,28.1944
600219,18.5567
600220,8.5149
600221,15.2091
600222,11.9171
600223,33.1325
600225,32.0621
600226,8.7644
600227,22.8145
600228,17.9412
600229,12.3431
600230,17.8761
600231,24.3986
600232,11.0887
600233,30.1613
600234,15.9129
600235,21.295
600236,12.065
600237,8.32
600238,14.1571
600239,17.1464
600240,31.25
600241,17.4883
600242,12.578599999999998
600243,18.3962
600246,19.8077
600247,18.5268
600248,13.3047
600249,12.1451
600250,20.0
600251,18.2058
600252,13.8048
600253,9.6354
600255,15.1203
600256,3.8047
600257,13.0719
600258,16.8988
600259,16.9425
600260,5.4196
600261,5.3247
600262,21.1679
600263,16.3934
600265,13.6742
600266,23.2889
600267,7.634199999999999
600268,20.0
600269,10.3691
600270,21.791
600271,22.3118
600272,22.46070000000001
600273,7.8582
600275,4.5889
600276,6.9107
600277,13.9254
600278,27.7713
600279,16.2264
600280,14.7
600281,34.992000000000004
600282,15.3623
600283,15.2999
600284,17.8928
600285,19.0583
600287,25.1232
600288,21.6995
600289,7.3479
600290,20.709
600291,35.6243
600292,10.3851
600293,11.3751
600295,21.4807
600297,5.3985
600298,2.5744
600299,30.0518
600300,13.9576
600301,20.1128
600302,8.116900000000001
600303,10.0309
600305,9.4585
600306,18.6207
600307,20.796999999999997
600308,13.9913
600309,13.0912
600310,8.6011
600311,9.4488
600312,-2.0649
600315,11.3152
600316,32.25510000000001
600317,9.727
600318,11.745999999999999
600319,16.2879
600320,19.6399
600321,12.5637
600322,21.9212
600323,11.6022
600325,28.34800000000001
600326,18.4984
600327,9.5768
600328,24.5714
600329,5.831
600330,4.2184
600331,19.7483
600332,11.881199999999998
600333,13.6424
600335,50.2445
600336,13.938399999999998
600337,17.3021
600338,6.277999999999999
600339,19.0476
600340,9.901
600343,29.325500000000005
600345,14.7234
600346,16.968
600348,13.133599999999998
600350,8.5526
600351,10.640999999999998
600352,22.967
600353,17.9764
600354,29.04610000000001
600355,20.814499999999995
600356,12.9944
600358,23.0435
600359,17.0264
600360,8.8921
600361,25.0
600362,22.7348
600363,24.015
600365,9.1458
600366,19.924
600367,17.174500000000002
600368,15.3968
600369,7.055
600370,13.2383
600371,17.627499999999994
600373,12.5
600375,32.4457
600376,32.2409
600377,11.1658
600378,10.538900000000002
600379,16.194300000000002
600380,17.3793
600381,15.1452
600382,12.983
600383,18.9769
600385,8.2192
600386,13.913
600387,19.7222
600388,10.3566
600389,12.5741
600390,19.8339
600391,26.0708
600392,14.7842
600393,22.8621
600395,16.8889
600396,7.4349
600397,8.2897
600398,11.0345
600399,14.2857
600400,15.7143
600403,21.9807
600405,39.1892
600406,12.2428
600408,2.6316
600409,-2.7119
600410,6.917199999999999
600415,17.331300000000002
600416,9.8294
600418,29.8485
600419,15.393399999999998
600420,13.2237
600421,11.7541
600422,16.8462
600423,22.1681
600425,25.8065
600426,16.8511
600428,6.685199999999999
600429,10.4693
600432,14.130399999999998
600433,20.3371
600435,22.0104
600436,9.1351
600438,13.9889
600439,13.7572
600444,15.2
600446,8.656699999999999
600448,17.6201
600449,21.425100000000004
600452,27.125100000000003
600455,27.8057
600456,5.2632
600458,8.495
600459,13.4874
600460,19.5761
600461,6.4175
600462,12.6722
600463,17.8151
600466,12.754400000000002
600467,22.8792
600468,16.3963
600469,17.313399999999998
600470,26.9856
600475,13.3579
600476,13.1
600477,17.4797
600478,35.4724
600479,10.0714
600480,16.3621
600481,6.376799999999999
600482,7.248799999999999
600483,17.933699999999995
600485,12.336199999999998
600486,14.269600000000002
600487,5.4511
600488,15.6112
600489,11.4053
600490,18.8679
600491,32.8225
600493,11.7886
600495,31.285
600496,20.6897
600497,13.2911
600498,6.3403
600499,0.05
600500,14.0135
600501,12.0798
600502,35.3228
600503,20.5916
600505,9.2365
600506,13.9452
600507,40.367
600508,34.0842
600509,14.8394
600510,11.6034
600511,4.3179
600512,21.902
600513,12.2847
600515,26.6771
600516,15.814
600517,4.9105
600518,11.8078
600519,9.8108
600520,21.0031
600521,9.003
600522,21.3172
600523,25.266700000000004
600525,12.9055
600526,9.2042
600527,18.2813
600528,18.1481
600529,-0.7440000000000001
600530,12.8834
600531,13.5193
600532,17.9758
600533,17.197499999999998
600535,15.109800000000002
600536,3.4130000000000003
600537,47.97109999999999
600538,18.0435
600539,18.8525
600540,8.664299999999999
600543,13.1323
600545,12.8157
600546,15.323900000000002
600547,-1.0165
600548,12.6984
600549,15.7692
600550,17.6034
600551,9.6715
600552,18.2225
600553,5.702999999999999
600555,12.9057
600557,11.3495
600558,10.8028
600559,16.4716
600560,15.8954
600561,14.133
600562,11.5114
600563,8.6498
600565,8.5437
600566,17.0977
600567,15.604400000000002
600568,20.510100000000005
600569,8.4986
600570,6.191699999999999
600571,9.9237
600572,7.4157
600573,4.3557
600575,21.186999999999998
600576,13.9825
600577,20.5015
600578,9.7368
600579,15.5515
600580,-5.2662
600581,25.5864
600582,33.7209
600583,31.4516
600584,8.5432
600585,24.1465
600586,24.8884
600587,14.3369
600588,1.7856999999999998
600589,9.8966
600590,3.5742000000000003
600592,9.9678
600593,27.0417
600594,5.7254
600595,13.6445
600596,21.3563
600597,18.3424
600598,11.0623
600599,27.0206
600600,5.4512
600601,10.3861
600602,13.993699999999995
600603,10.2479
600604,13.559300000000002
600605,11.7305
600608,27.0115
600609,6.3889000000000005
600610,16.2975
600611,15.3846
600612,7.9171
600613,12.2984
600614,15.087700000000002
600615,21.2579
600616,17.2154
600617,12.5296
600618,23.6887
600619,29.0349
600620,13.7931
600621,11.8859
600622,19.8032
600623,56.5371
600624,18.4058
600626,13.4522
600628,16.383200000000002
600629,19.0627
600630,21.1268
600631,4.9430000000000005
600634,15.560199999999998
600635,15.6495
600636,19.7122
600637,16.923099999999998
600638,20.2489
600639,18.0556
600640,57.2453
600641,11.6667
600642,8.8312
600643,24.767
600644,19.0283
600645,6.1151
600647,7.936499999999999
600648,14.3243
600649,7.4678999999999975
600650,26.2262
600651,5.617999999999999
600652,13.449000000000002
600653,11.965799999999998
600654,20.3501
600655,13.1465
600656,10.4072
600657,21.6301
600658,14.4154
600660,17.9775
600661,19.3277
600663,15.7738
600664,4.7593000000000005
600665,16.869899999999998
600666,8.8727
600667,13.4228
600668,20.631999999999998
600671,14.021199999999995
600673,32.5736
600674,12.0
600676,19.5827
600677,20.0798
600678,0.3643
600679,63.6637
600680,36.6953
600682,10.5747
600683,20.8772
600684,27.9449
600685,11.8693
600686,15.701199999999998
600687,16.4326
600688,13.2199
600689,6.865
600690,16.178
600691,16.5563
600692,27.3247
600693,16.1736
600694,6.357799999999999
600695,19.8312
600696,16.1885
600697,6.2954
600698,34.4464
600701,7.6067
600702,25.875999999999998
600703,11.9775
600704,20.8333
600706,14.9425
600707,14.443699999999998
600708,24.2175
600710,32.457300000000004
600711,12.75
600712,16.3675
600713,1.3308
600714,37.0219
600715,7.3048
600716,28.8679
600717,7.3494
600718,3.4662
600719,9.6608
600720,37.0092
600721,5.2489
600722,17.8147
600723,15.918800000000005
600724,12.6645
600725,17.663
600726,11.4035
600728,16.1644
600729,7.724199999999999
600730,21.1921
600731,-4.0
600732,43.769
600733,19.9226
600734,16.5725
600735,5.3022
600736,15.0278
600737,29.7125
600738,22.8673
600739,8.267100000000001
600740,17.3913
600741,16.3772
600742,35.482
600743,21.7926
600744,10.8861
600745,23.3909
600746,3.8043
600747,8.75
600748,9.8649
600749,15.550999999999998
600750,4.5381
600751,8.264500000000002
600753,14.5646
600754,21.7845
600755,10.2247
600756,9.2095
600757,2.1997
600758,20.1125
600759,30.419400000000003
600760,22.1898
600761,24.4718
600763,21.4521
600764,18.3459
600765,33.9303
600766,15.5456
600767,18.4149
600768,19.5522
600769,0.0
600770,25.590100000000003
600771,12.478
600773,33.4225
600774,15.3333
600775,11.8571
600776,9.1295
600777,12.4043
600778,32.393
600779,12.3236
600780,25.5144
600781,18.0488
600782,25.2964
600783,23.9714
600784,18.5526
600785,-0.9445
600787,13.5747
600789,11.9403
600790,13.7313
600791,18.8841
600792,21.2051
600793,3.9952
600794,9.2444
600795,9.1743
600796,17.8309
600797,7.2131
600798,18.25
600800,13.9013
600801,12.8954
600802,6.818200000000001
600803,11.2331
600804,6.726499999999999
600805,24.6652
600806,13.7192
600807,14.397199999999998
600808,15.7729
600809,18.913
600810,17.1098
600811,4.378299999999999
600812,4.9841000000000015
600814,7.105299999999999
600815,39.2453
600818,30.5483
600819,22.0285
600820,19.5704
600821,18.75
600822,30.8564
600823,25.7496
600824,23.0769
600825,14.1946
600826,18.408
600827,10.6218
600828,20.2857
600829,2.1289
600830,5.1463
600831,11.8527
600832,9.9133
600833,10.9519
600834,13.9983
600835,15.3105
600836,30.6683
600837,12.4724
600838,17.9302
600839,12.1951
600841,16.7692
600843,17.537300000000002
600844,12.5342
600845,5.0471
600846,24.7191
600847,-3.3801
600848,20.0704
600850,6.6901
600851,16.7391
600853,15.5844
600854,11.5843
600855,39.62260000000001
600856,11.0169
600857,18.3673
600858,1.3381
600859,7.5882
600860,0.9231
600861,8.8889
600862,21.4751
600863,10.8631
600864,8.4993
