code,rev
2115,0.0
2116,-4.0299000000000005
2117,-6.8781
2118,-3.0556
2119,-2.5604
2120,-6.9841
2121,-0.2268
2122,-11.2687
2123,-1.0667
2124,-3.2976
2125,-15.310299999999998
2126,-7.8431
2127,-9.2334
2128,3.0233
2130,-3.2578
2131,-11.1599
2133,-4.5514
2134,-3.8726
2135,-0.9615
2136,-5.8314
2137,-4.347799999999999
2138,-1.6753
2139,-0.2274
2140,2.9586
2141,-12.948199999999998
2142,6.6707
2143,3.5393
2144,-6.3218
2145,3.2626000000000004
2146,3.4395
2147,-8.4563
2148,-3.4627
2149,4.0998
2150,-4.8943
2151,-3.3856
2152,-1.8072
2153,-8.2068
2154,-9.9631
2155,-2.6201
2156,-10.1933
2157,-7.5075
2158,-1.069
2159,-13.031300000000002
2160,-4.1929
2161,-9.974
2163,-3.5269999999999997
2164,-8.7735
2165,-8.7515
2166,-4.4462
2167,-7.3801
2168,7.1248000000000005
2169,-13.464899999999998
2170,-1.3994
2171,2.2713
2172,2.1505
2173,-2.6434
2174,0.5670999999999999
2175,0.9836
2176,-6.7896
2177,-5.8747
2178,10.0649
2179,10.1681
2180,2.276
2181,-12.9442
2182,-4.8361
2183,-2.0258000000000003
2184,-5.169099999999999
2185,-6.042999999999998
2186,0.8182
2187,-2.4788
2188,-2.385
2189,5.3114
2190,2.8455
2191,-3.8425
2192,-3.3821
2193,-4.9443
2194,-5.521
2195,-12.7208
2196,-9.6411
2197,-4.3532
2198,5.7692
2199,-7.4346999999999985
2200,0.0
2201,-13.972000000000001
2202,-2.4547
2203,4.5906
2204,2.027
2205,-5.6759
2206,-5.0679
2207,-16.1947
2208,-4.2884
2209,-14.9202
2210,5.0949
2211,-13.9924
2212,-0.4717
2213,-6.3550999999999975
2214,3.1674
2215,0.2708
2216,-17.1311
2217,-3.5754
2218,-0.7786
2219,2.5876
2220,-11.193499999999998
2221,9.8467
2222,-2.8044
2223,-4.0297
2224,-3.3245
2225,-10.7143
2227,1.6963
2228,-4.0
2229,-11.5123
2230,-0.2215
2231,-9.3525
2232,-6.686699999999999
2233,17.1123
2234,-17.2845
2235,-11.746199999999998
2236,0.1462
2237,-3.1304000000000007
2238,-3.7543
2240,-6.3959
2241,4.4872000000000005
2242,0.16640000000000002
2243,-5.1320000000000014
2244,4.4413
2245,6.277999999999999
2246,26.4657
2247,-7.4627
2248,-13.356500000000002
2249,-3.9397
2250,-3.2138
2251,-8.085099999999999
2252,-3.3348000000000004
2253,18.8452
2254,2.9935000000000005
2255,6.0710000000000015
2256,-2.8037
2258,8.5278
2259,0.1996
2261,-5.0336
2262,0.9569
2263,-6.1466
2264,-19.3524
2265,32.6702
2266,-6.5972
2267,-1.7727
2268,-2.5780000000000003
2269,-3.1936
2270,-2.371
2271,7.2845
2272,-9.9057
2273,-8.593
2274,-5.6290999999999976
2275,-2.0686000000000004
2276,-6.4538
2277,6.3370000000000015
2278,-6.1918
2279,-1.9242
2280,-11.1668
2281,-8.942699999999997
2283,0.3861
2284,-5.4726
2285,-7.2368000000000015
2286,-6.075
2287,16.053299999999997
2288,-10.2091
2289,-7.0603
2290,-4.3401000000000005
2291,7.673999999999999
2292,-5.1101
2293,-1.4869999999999999
2294,-1.7784000000000002
2295,-11.0372
2296,-8.6764
2297,-3.5141000000000004
2298,-5.8653
2299,-14.4204
2300,62.2642
2301,-2.5806
2302,38.172
2303,-9.8249
2304,-0.5382
2305,-4.238899999999999
2306,-17.369699999999998
2307,10.9524
2308,-5.1560000000000015
2309,-3.0964
2310,-2.8975
2311,-1.5281999999999998
2312,-13.6
2313,-6.4377999999999975
2314,2.7559
2315,-0.5474000000000001
2317,-1.4575
2318,-0.1
2319,-3.6551
2320,-5.1249
2321,-8.1232
2322,-13.495399999999998
2323,-0.3303
2324,-2.1768
2325,-9.3633
2326,-7.2348
2327,0.6818000000000001
2328,-5.685
2329,-8.0737
2330,3.0106
2331,-5.3371
2332,-1.7871
2333,15.5007
2334,0.3704
2336,-9.3303
2337,-6.9829
2338,0.2686
2339,2.1008000000000004
2340,-4.732799999999999
2341,-15.8843
2342,0.28940000000000005
2343,-11.4678
2344,-7.950499999999999
2345,-9.3543
2346,-9.0273
2347,-28.732199999999995
2348,-1.9455
2349,-3.7221
2350,-5.4249
2351,-5.6303
2352,1.1555
2353,1.3793000000000002
2354,-7.4609999999999985
2355,-6.5489000000000015
2356,8.2231
2357,-2.9566000000000003
2358,0.0521
2359,-5.5303
2360,-6.4007000000000005
2361,0.4286
2362,-5.9397
2363,-6.32
2364,-6.586499999999999
2365,-11.8164
2366,-3.9537
2367,5.7532000000000005
2368,1.0127
2369,-2.4462
2370,2.5939
2371,5.9774
2372,3.3052
2373,-5.2899
2374,-8.7786
2375,-2.3629
2376,4.7581
2377,15.7952
2378,-1.2256999999999998
2380,-11.0184
2381,-5.2271
2382,-2.6294
2383,0.202
2384,-6.170299999999999
2385,-8.5915
2386,-9.9668
2387,-4.4802
2388,44.2036
2389,-16.0312
2390,0.4044
2391,7.2654
2392,-3.8194
2393,-5.4479
2394,-5.260199999999998
2395,25.6645
2397,0.1235
2398,-1.8409
2399,1.4269999999999998
2401,4.5948
2402,-6.8359000000000005
2403,-3.6936
2404,-1.6593
2405,-3.8243
2406,2.8169
2407,-2.2719
2408,-12.4545
2409,-10.3629
2410,-4.4521
2411,1.5527000000000002
2412,-3.7404
2413,-0.9499
2414,5.6629
2415,9.7438
2416,-13.2383
2417,-4.3692
2418,-4.9853
2419,-8.1891
2420,-4.4599
2421,-6.8389000000000015
2422,4.0943
2423,3.7706
2424,-5.438200000000001
2425,-8.5714
2426,-7.1342
2427,2.8488999999999995
2428,4.0253
2429,-1.004
2430,2.8902
2431,-5.8952
2432,-4.2498000000000005
2433,-4.7048
2434,-5.875
2435,-10.3019
2436,-7.5912000000000015
2437,2.9021
2438,-3.3816000000000006
2439,-1.2987
2440,-7.0379
2441,-4.3348
2442,-4.7278
2443,9.1408
2444,-4.2308
2445,-0.1332
2446,-3.1222000000000003
2447,-4.453399999999999
2448,-4.9819
2449,0.4518
2450,-6.0701
2451,-4.534
2452,-10.7447
2453,3.1434
2454,-1.3940000000000001
2455,-1.8011000000000004
2456,-4.3757
2457,-4.8234
2458,-20.2035
2459,-1.1306
2460,-1.4711000000000003
2461,12.2822
2462,-12.2032
2463,-0.2092
2464,-11.7647
2465,0.515
2466,6.717999999999999
2467,-3.8973
2468,-9.1661
2469,-0.4484
2470,-5.443
2471,-5.1155
2472,-8.818299999999997
2473,-5.7793
2474,-7.0059
2475,-1.9759
2476,-8.1262
2477,-3.9841
2478,2.1277
2479,-15.587000000000002
2480,-6.6079
2481,2.4256
2482,-2.0541
2483,13.485999999999995
2484,3.1649000000000003
2485,0.3791
2486,-18.7071
2487,4.0975
2488,-10.0602
2489,-3.4346
2490,-3.5124000000000004
2491,-5.0193
2493,0.7134
2494,-13.005799999999995
2495,-8.4279
2496,-5.6566
2497,-4.6647
2498,-3.9535
2499,-6.787000000000001
2500,-8.7354
2501,-5.216
2502,-10.2941
2503,-3.5441000000000003
2504,-3.5398
2505,-2.2599
2506,-8.1522
2507,6.577000000000001
2508,5.9783
2510,-11.5108
2511,-7.3869000000000025
2512,-5.7563
2513,-6.3424
2514,-7.4273000000000025
2515,-9.8722
2516,-5.9451
2517,-10.458900000000002
2518,-10.7527
2519,-2.1875
2520,-4.9789
2521,0.9302
2522,-4.5581000000000005
2523,5.0746
2524,2.2556
2527,-3.654
2528,-0.5435
2529,-4.4465
2530,6.422600000000001
2531,-1.3081
2532,-9.9338
2533,-4.1829
2534,23.2079
2535,5.0691
2536,-4.5326
2537,-6.2075
2538,-5.666
2539,4.34
2540,-2.0382
2541,-3.3838
2542,-9.8765
2543,-3.6782
2544,1.1372
2545,3.5907
2546,-15.876500000000002
2547,6.5608
2548,-3.3264
2549,7.290599999999999
2550,-6.5097000000000005
2551,-5.4746000000000015
2552,4.975099999999999
2553,8.373999999999999
2554,-3.7944
2555,6.8902
2556,-0.77
2557,-0.1868
2558,3.2727
2559,-13.669999999999998
2560,9.7106
2561,-13.2605
2562,-0.5795
2563,-7.302799999999999
2564,6.2
2565,-7.1960000000000015
2566,-2.2656
2567,-7.8323
2568,-1.2846000000000002
2569,8.3744
2570,-2.439
2572,3.3973000000000004
2573,12.1351
2574,-6.0501
2575,5.4170000000000025
2576,1.148
2577,-4.5485000000000015
2580,-3.5176
2581,-8.3642
2582,-9.2587
2583,-2.7252
2585,-1.3624
2586,-9.7126
2587,0.5251
2588,-3.0837
2589,2.6194
2590,-4.3307
2591,-13.9456
2592,-4.840299999999999
2593,-6.9293
2594,-2.0129
2595,15.677
2596,-10.2402
2597,12.1561
2598,-10.4635
2599,0.076
2600,4.2969
2601,7.8199
2602,-29.2813
2603,-3.1323000000000003
2604,-8.7071
2605,-3.0213
2606,9.962599999999998
2607,-1.4085
2608,-12.299000000000001
2609,2.1875
2610,-8.5627
2611,-7.6236
2612,-4.8013
2613,2.0243
2614,6.4468
2615,-4.9573
2616,4.8144
2617,-1.0253
2618,3.4455
2619,-3.17
2620,-13.6979
2621,-3.22
2622,-6.104299999999999
2623,-11.3362
2624,-5.0017
2625,-1.228
2626,1.1519
2627,-6.4673000000000025
2628,-8.5714
2630,-0.4055
2631,-4.7927
2632,-2.2749
2633,-7.5713
2634,-8.831900000000003
2636,12.4771
2637,-0.4270000000000001
2638,9.1304
2639,-5.7583
2640,-11.0383
2641,-7.4911
2642,-10.0995
2643,-5.5096000000000025
2644,-3.9823
2645,-9.9965
2646,1.2468
2647,-6.0660000000000025
2648,8.183300000000001
2649,-2.4936
2650,-2.8408999999999995
2651,54.8167
2653,0.5758
2654,1.087
2655,-5.9201
2656,-21.280500000000004
2657,-11.7933
2658,-5.407000000000001
2659,-23.7483
2660,-11.3816
2661,-6.553400000000001
2662,-3.465
2663,-2.1417
2665,-1.2556999999999998
2666,-7.913699999999999
2667,-0.6392
2668,-7.0895
2669,-5.153
2670,-7.8869000000000025
2671,-2.7477
2672,2.7273
2673,-9.9663
2674,-7.376100000000001
2676,8.2559
2677,2.1368
2678,-4.1667000000000005
2679,-11.044200000000002
2680,-4.5665
2682,-4.291799999999999
2683,3.6036
2684,-3.9902
2686,1.4845
2687,-6.2762
2688,0.297
2689,-3.8082
2690,-9.9716
2691,6.9062
2692,1.2733
2693,-8.534299999999998
2694,-6.0498
2695,-16.5313
2696,6.375499999999999
2697,-6.3119000000000005
2698,-5.5877
2699,-1.7751
2700,-1.7614
2701,-0.5787
2702,-6.6176
2703,18.6567
2705,-3.7847
2706,-3.7721
2707,-10.2894
2708,-6.089
2709,2.9168
2711,12.0
2712,-6.1538
2713,-10.0585
2714,2.9210000000000003
2715,-6.771599999999999
2716,-11.4952
2717,-6.4665
2718,-9.7069
2719,-12.114
2721,-7.5539999999999985
2722,-17.0173
2723,-9.6238
2725,25.2328
2726,0.1147
2727,-5.660399999999999
2728,-14.8341
2729,-11.4788
2730,-16.878
2731,-8.0384
2732,-8.892999999999997
2733,-5.602
2734,-9.9942
2735,-3.0179
2736,-2.6367000000000003
2737,-1.3654
2738,-7.2810000000000015
2739,7.2314000000000025
2740,3.8810000000000002
2741,-5.276599999999998
2742,-8.608699999999999
2743,-7.525499999999999
2746,-8.081199999999999
2747,-4.2612
2748,36.612
2749,-12.4198
2750,-11.4251
2751,-11.671
2752,23.8564
2753,1.863
2755,17.1252
2756,1.7638999999999998
2757,-10.1633
2758,-8.974400000000003
2759,-4.4525000000000015
2760,-8.1143
2761,16.740099999999998
2762,18.7727
2763,-5.0073
2765,-4.4643000000000015
2766,-10.0293
2767,-18.133
2768,-7.6087
2769,-6.0576
2770,-4.8951
2771,-10.2783
2772,-5.931
2773,-10.8646
2775,-12.8217
2776,-5.0174
2777,-10.3104
2778,-15.7511
2779,-7.0201
2780,-11.2593
2781,0.18600000000000005
2782,-9.3739
2783,-13.1696
2785,-18.4152
2786,-1.7299000000000002
2787,-10.7205
2788,-14.9831
2789,-4.2
2790,-14.9064
2791,-15.787499999999998
2792,-21.5813
2793,-11.1429
2796,-17.3551
2797,-21.4943
2798,-26.4179
2799,-20.4098
2800,-19.1556
2801,-15.443900000000005
2802,-21.7195
2803,-12.36
2805,-20.1875
2807,-8.4104
2808,-16.369
2810,-14.599600000000002
2811,-13.9541
2812,-11.3782
2813,-13.4736
2815,-14.443499999999998
2816,-16.497500000000002
2817,-0.2633
2818,-18.4996
2819,-20.815
2820,-21.0966
2821,-8.620800000000001
2822,-20.0762
2823,-13.419900000000002
2825,41.4556
2826,-10.7306
2827,-7.0994
2828,-4.3523
2829,16.262
2830,-11.8407
2831,-13.3671
2832,-14.563399999999998
2833,159.9319
2835,69.6885
2836,243.91580000000005
2837,84.7071
300001,-4.729
300002,-0.2165
300003,-4.9637
300004,-3.3496
300006,2.2485
300007,-4.2334
300008,-3.6489999999999996
300009,-7.6923
300010,-1.8051
300011,-4.3919
300012,-11.8615
300013,-4.1763
300014,-0.411
300015,2.4749
300016,-6.9842999999999975
300017,-9.4758
300018,-6.961
300019,-8.952
300020,-7.1610000000000005
300021,1.3736000000000002
300022,2.2152000000000003
300023,-9.7716
300024,-5.285299999999999
300025,-7.5455
300026,-2.3941
300027,-4.636399999999999
300029,-11.0672
300030,-9.0383
300031,1.0436
300032,-7.7688
300033,5.2341
300034,3.3864
300035,-6.077000000000001
300036,-7.1839
300037,-1.8256
300038,-5.1212
300039,-1.955
300040,6.1955
300041,-10.888699999999998
300042,-7.1315
300043,-2.5641000000000003
300044,17.4123
300045,5.8779
300046,-8.8871
300047,-19.9497
300048,-2.3114
300049,-5.2506
300050,-11.2128
300051,-4.5051
300052,-0.0837
300053,-9.8095
300054,-3.1121
300055,-2.381
300056,-5.8859
300057,4.2796
300058,-6.0964
300059,-5.9657
300061,-6.4698
300062,6.368099999999997
300063,-10.7106
300064,-8.2819
300066,-8.1448
300067,-5.0
300068,4.5148
300069,-7.1534
300070,-11.3014
300071,-5.5781
300072,2.2683
300073,17.6689
300074,-5.2174
300075,-5.954899999999999
300077,-7.569199999999999
300078,-10.6523
300079,-2.6536
300080,-5.3862
300081,-11.1543
300082,-4.3787
300083,-9.2517
300084,6.4377999999999975
300085,-7.1770000000000005
300086,-4.454
300087,-6.1224
300089,-15.534999999999998
300090,-3.8793
300091,2.5825
300092,-5.4755
300093,-11.5526
300094,7.803099999999999
300095,-8.0199
300096,1.4753
300097,-0.8574999999999999
300098,-18.3081
300099,23.4899
300100,-14.5882
300101,-3.8835
300102,-7.885299999999999
300103,-12.7708
300104,2.2346
300105,-7.2417
300106,-4.8357
300107,-5.547999999999999
300108,-4.6486
300109,-12.9395
300110,-1.7475999999999998
300111,-1.7078
300112,-8.6774
300113,4.0164
300114,7.331
300115,-1.7652
300116,-6.1326
300117,-5.8824000000000005
300118,-7.668899999999999
300119,-6.7481
300120,-9.1608
300121,-6.1986
300122,-6.800199999999999
300124,1.3280999999999998
300125,-6.744999999999999
300126,-8.3265
300127,-0.4046
300128,-0.5372999999999999
300129,0.9143
300130,-0.2014
300131,-2.8125
300132,-6.4246
300133,-6.1674
300134,-8.3202
300135,-12.0603
300136,-7.7193
300137,0.27399999999999997
300138,-0.8228000000000001
300139,-1.6236000000000002
300140,-1.4259000000000002
300141,-6.4985
300142,-0.1835
300143,-0.1567
300144,-1.3849
300145,-4.1762
300146,-5.5276
300147,-6.666699999999999
300148,-2.7325
300151,-8.3697
300152,17.7507
300153,-14.2306
300154,-6.7121
300155,-10.4845
300156,7.1571000000000025
300157,-6.8553000000000015
300158,7.047999999999999
300159,-3.1664
300160,-5.4908
300161,-10.346199999999998
300162,-3.3566000000000007
300163,-6.569999999999999
300164,-1.5474
300165,-5.7
300166,-2.8379000000000003
300167,-14.585999999999999
300168,-9.1494
300169,-12.403099999999998
300170,-5.7578
300171,-6.783099999999999
300172,1.2097
300173,-5.0273
300174,3.5178
300175,2.2556
300176,10.6355
300177,-8.2828
300178,4.5849
300180,11.6735
300181,-5.805
300182,-2.3278
300183,-8.5761
300184,11.9279
300185,-2.2654
300187,-7.142899999999999
300188,-8.5086
300190,-1.8024
300191,-10.4651
300192,-5.0993
300193,2.8421
300194,-5.3992
300195,-7.7061
300196,-7.2036000000000024
300197,-4.8107
300198,1.0511
300199,-9.3993
300200,-4.8603
300201,7.7874
300202,-20.3252
300203,-0.8838
300204,-3.4969
300205,-5.787999999999999
300206,-12.0
300207,-21.1511
300208,-6.0465
300209,-1.2862
300210,-9.802999999999999
300211,-5.5645000000000024
300214,-6.762699999999999
300215,-10.7623
300216,-12.349
300217,-5.8685
300218,-4.8705
300219,11.8894
300220,-9.8693
300221,-9.5745
300222,1.3
300224,-5.9935
300225,4.6816
300226,-3.1419999999999995
300227,-5.4617999999999975
300228,-3.1274
300229,0.424
300230,-1.4436
300231,-5.3485000000000005
300232,-10.8579
300233,-4.8831
300234,-42.37180000000001
300235,-6.2874
300236,-12.0779
300237,0.0
300238,-7.076499999999999
300239,2.3515
300240,-6.4195
300241,-12.0893
300242,-2.2359
300243,-0.6587999999999999
300244,-4.6875
300245,-0.8182
300246,-3.7193000000000014
300247,-5.745700000000001
300248,-26.0961
300249,-6.5538
300250,-19.532
300251,9.2213
300252,-6.7654
300253,-5.5641
300254,-5.0285
300255,-4.557
300256,0.0
300257,14.044300000000002
300258,-4.2292000000000005
300259,0.4826
300260,-8.3135
300261,-3.5160000000000005
300262,-6.2353
300263,-6.377200000000001
300264,6.2264
300265,2.2373
300266,-3.6443
300267,0.3831
300268,-18.9189
300269,0.8218000000000001
300270,-5.8591
300272,-14.2077
300273,-3.8101
300274,-3.7951
300275,1.7824
300277,-8.286399999999999
300278,-2.9083
300279,-6.666699999999999
300280,-12.605999999999998
300281,1.3296
300282,-12.529699999999998
300283,-0.2037
300284,-8.3654
300285,-5.7274
300286,-5.425
300287,-11.1765
300288,-13.638
300289,-8.0321
300290,-4.5911
300291,-11.8043
300292,-11.5693
300293,-3.75
300294,-6.6548
300295,-8.8266
300296,-2.0463
300297,0.8039
300298,0.7166
300299,-10.3601
300300,-8.6355
300301,-11.368900000000002
300302,-1.7969
300303,-0.4535
300304,24.858400000000003
300305,-7.131799999999999
300306,-12.0085
300307,-3.626
300308,-3.5294
300309,8.149400000000002
300310,-8.0937
300311,13.9772
300312,7.077799999999999
300313,-6.7368
