code,rev
300440,-3.2352
300441,0.4979
300442,2.3909
300443,1.9369999999999998
300444,-5.1604
300445,5.814800000000001
300446,2.0686000000000004
300448,13.3212
300449,8.8834
300450,14.635699999999998
300451,12.908699999999998
300452,-1.5653999999999997
300453,7.439999999999999
300455,2.9751
300457,6.6129
300458,20.399800000000006
300459,19.8468
300460,-2.6468000000000003
300461,32.9881
300462,11.4277
300463,-2.6776
300464,4.5109
300465,30.8081
300467,1.1067
300468,10.3896
300469,4.9822000000000015
300470,5.313300000000001
300471,5.2811
300472,8.3871
300473,8.0348
300474,1.1264
300475,4.760000000000002
300476,2.5435
300478,1.1258
300479,2.0694
300481,14.9799
300482,4.8109
300483,6.2512
300484,11.6231
300485,4.1348
300486,0.0
300487,18.8989
300488,25.4563
300489,4.1234
300490,7.3034
300491,7.678400000000001
300492,3.9571
300493,4.8145
300494,2.4878
300495,1.1638
300496,8.150599999999999
300497,0.5587
300498,-0.8921
300499,5.1661
300500,3.8881
300501,-4.4266
300502,-2.1901
300503,33.9683
300505,51.6954
300506,65.6507
300507,4.8904000000000005
300508,12.3039
300509,10.1524
300511,3.8853
300512,15.366
300513,7.690599999999999
300515,2.4549000000000003
300516,1.617
300517,4.5445
300518,1.3102
300519,-1.7333
300520,1.4493
300521,3.3638000000000003
300522,12.4103
300523,0.4279
300525,1.6649
300526,-13.7069
300527,9.5922
300528,16.6995
300529,4.743500000000001
300530,-2.6181
300531,5.5783000000000005
300532,2.6103
300533,1.9643
300534,21.9168
300535,2.7955
300536,103.00209999999998
300537,7.1837
300538,2.1159
300539,15.9929
300540,5.1956
300541,53.94770000000001
300542,171.327
300543,17.225099999999998
300545,296.6837
300546,318.5393
300547,239.9937
300549,359.2421
600000,-1.3341
600004,5.9334000000000024
600005,13.405799999999996
600006,0.3953
600007,-11.206500000000002
600008,1.1932999999999998
600009,0.5190999999999999
600010,1.0791
600011,1.5625
600012,7.055
600015,3.5821
600016,-0.6479
600017,2.2843
600018,1.1719
600019,14.4898
600020,3.4483
600022,1.2295
600023,2.4809
600026,4.6154
600027,1.2121
600028,3.0864
600029,2.4286000000000003
600030,3.0397000000000003
600031,7.495399999999999
600033,2.1021
600035,0.0
600036,-0.7778
600037,-0.7873999999999999
600038,6.2485
600039,0.6897
600048,-4.6875
600050,23.6145
600051,10.1093
600052,-1.5172
600053,3.3530000000000006
600054,-6.5744000000000025
600055,7.0836
600056,4.781499999999999
600057,5.1996
600058,3.1385000000000005
600059,1.8831
600060,2.5841000000000003
600061,3.009
600062,13.7275
600063,5.239199999999999
600064,-3.1981999999999995
600066,-2.3119
600067,2.2039
600068,8.723099999999999
600069,13.7001
600070,0.8283
600072,1.222
600073,-0.8375
600074,-0.1245
600075,-4.7547000000000015
600076,-8.8889
600077,-8.333300000000001
600078,4.2213
600079,-0.5342
600080,2.2425
600081,2.7888
600082,7.7044
600083,10.7632
600084,37.5587
600085,2.8169
600086,0.0
600088,-4.6772
600089,2.7842
600090,1.9048
600091,-2.5328
600093,9.6639
600094,-6.1077
600095,-0.1786
600096,1.889
600097,-1.1086
600098,0.9697
600099,-0.6881
600100,1.6703
600101,9.8755
600103,-8.885800000000003
600104,8.3753
600105,17.3489
600106,1.4045
600107,1.7188
600108,5.142899999999999
600109,4.9334
600110,23.1151
600111,1.6181
600112,1.1712
600113,11.9848
600114,-0.3764
600115,1.7713
600116,-0.5388000000000001
600117,12.8205
600118,-0.4713
600119,-5.8799
600120,7.7752
600121,-3.7866
600122,-0.9329999999999999
600123,4.3709
600125,14.2216
600126,4.3931
600127,-2.4459999999999997
600128,5.0607
600129,5.0318000000000005
600130,-2.3631
600131,14.5852
600132,5.1325
600133,2.7059
600135,2.6455
600136,-0.0532
600137,14.694200000000002
600138,11.2903
600139,8.7362
600141,2.5895
600143,3.9755
600146,2.5998
600148,9.338
600149,18.1855
600150,4.4506
600151,6.1185
600152,3.3188000000000004
600153,0.0
600155,9.9333
600156,9.9796
600157,6.0
600158,15.1496
600159,-6.5487
600160,-1.629
600161,0.2711
600162,0.6977
600163,9.108200000000002
600165,1.3008
600166,5.2434
600167,0.0598
600168,-1.4247999999999998
600169,2.9851
600170,6.1466
600171,-1.5162
600172,-4.175
600173,-4.2810000000000015
600175,1.6284
600176,0.184
600177,0.35189999999999994
600178,6.734
600179,5.0781
600180,5.6233
600182,20.2628
600183,5.5645000000000024
600184,-0.7723999999999999
600185,-5.7276
600186,10.2273
600187,0.0
600188,1.5261000000000002
600190,2.716
600191,1.8427
600192,0.6369
600193,3.8033
600195,-4.4267
600196,1.2351
600197,9.1425
600198,3.0168
600199,4.8319
600200,-1.3284
600201,-1.4805
600202,3.2258
600203,3.4195
600206,5.3295
600207,1.7602
600208,6.3492
600210,3.1776
600211,3.2139999999999995
600213,5.3398
600215,2.3002
600216,0.1408
600217,-1.979
600218,7.5269
600219,8.333300000000001
600220,2.7397
600221,0.625
600222,3.202
600223,2.2847
600225,4.5161
600226,8.9357
600227,-5.8333
600228,-7.537000000000001
600229,1.9409
600230,33.355999999999995
600231,-0.3846
600232,13.4562
600233,21.5769
600234,1.1696
600235,3.3698
600236,-2.0619
600237,11.949000000000002
600238,2.0939
600239,1.7182
600240,-0.9848
600241,0.536
600242,1.7996
600243,13.513499999999995
600246,10.0511
600247,-2.6382
600248,6.2044000000000015
600249,-4.1463
600250,15.695999999999998
600251,5.148
600252,3.2110000000000003
600256,3.6675
600257,-1.1885
600258,6.0996000000000015
600259,5.7977
600260,4.1152
600261,2.3377000000000003
600262,20.0081
600265,1.73
600266,-2.9993000000000003
600267,-1.3755000000000002
600268,-0.1192
600269,2.3207
600270,5.4666
600271,-0.1359
600272,-0.3705
600273,1.0764
600275,29.8319
600276,4.744599999999998
600277,6.3291
600278,4.7996
600279,2.1277
600280,0.2907
600281,5.5882000000000005
600282,1.9685
600283,-0.32049999999999995
600284,1.0879
600285,5.8726
600287,2.5063
600288,-1.7856999999999998
600289,-4.5426
600290,4.2832
600291,2.228
600292,1.2628
600293,3.0907
600295,2.2654
600297,-1.8868
600298,3.6697
600299,0.2857
600300,17.3242
600302,5.7495
600303,0.3868
600305,4.1558
600306,15.781300000000002
600307,4.6693
600308,2.4291
600309,1.5563999999999998
600310,8.2179
600311,5.9091
600312,0.8731000000000001
600313,11.9134
600315,-3.4913
600316,4.8475
600317,2.0349000000000004
600318,11.661
600320,4.0254
600321,77.8607
600322,-1.7405
600323,5.608099999999999
600325,-9.5759
600326,-3.6209
600327,2.7867
600328,-2.0119
600329,0.237
600331,6.5326999999999975
600332,1.1457
600333,-1.2673
600335,-1.9345
600336,-3.5443
600337,-8.8369
600338,1.7451
600339,-0.9524
600340,-1.6649
600343,-4.0514
600345,13.039600000000002
600346,7.442500000000001
600348,10.0437
600350,3.827
600351,1.7769
600352,-0.7609
600353,5.3388
600354,3.5851
600355,22.7119
600356,4.0587
600358,1.472
600359,0.8593
600360,0.203
600361,-1.0386
600362,4.8063
600363,-2.7186000000000003
600365,-0.2504
600366,1.2127
600367,-7.530299999999999
600368,-0.6885
600369,1.2483
600370,2.8401
600371,6.7361
600372,0.9454
600373,-1.2837
600375,3.9301
600376,-6.1257
600377,3.6322
600378,2.0685
600379,15.4502
600380,3.0723000000000003
600381,6.6313
600382,-0.5122
600383,0.0
600385,1.2002
600386,0.9817
600387,7.3826
600388,0.8607
600389,4.6745
600391,3.2233
600392,-0.8421
600393,1.0771
600395,5.3066
600396,1.3208000000000002
600397,3.3074
600398,2.4231
600399,3.7846
600400,-4.5556
600401,3.0435000000000003
600403,4.2478
600405,7.2602
600406,-6.25
600408,-13.095199999999998
600409,-5.681799999999999
600410,5.4726
600415,-6.4039
600416,3.2457
600418,-6.5562
600419,-17.766099999999994
600420,2.363
600421,-3.5765
600422,-1.5839
600423,0.8092
600425,2.5346
600426,1.1424
600428,3.5461
600429,2.8643
600432,1.4104
600433,1.3141999999999998
600435,0.8921999999999999
600436,0.5858
600438,0.8292
600439,3.4946
600444,5.051
600446,4.6614
600448,-0.3979
600449,5.3015
600452,8.0975
600455,10.7712
600456,3.9588
600458,4.4474
600459,1.7321
600460,1.5291
600461,-0.365
600462,5.583099999999999
600463,-3.7475
600466,-0.3812
600467,5.3435000000000015
600468,3.2738
600469,5.083
600470,2.5469
600475,-4.4904
600476,3.4888000000000003
600477,0.1969
600478,7.9502000000000015
600479,6.6919
600481,7.4627
600482,-1.4299000000000002
600483,1.2281
600485,2.1587
600486,0.9557
600487,-4.8682
600488,1.9139
600489,2.7205
600490,0.7643000000000001
600491,-7.984199999999999
600493,6.769
600495,4.9505
600496,-0.8989
600497,7.8039999999999985
600498,-0.3156
600499,9.9747
600500,4.1667000000000005
600501,3.4503
600502,3.4745
600503,-2.1363
600505,12.9909
600506,6.597899999999999
600507,2.2764
600508,4.3643
600509,5.3206
600510,-7.024800000000001
600511,4.2231
600512,-0.7663
600513,7.0076
600515,1.9185
600516,0.9461
600517,2.5069999999999997
600518,4.6856
600519,6.7269000000000005
600520,6.715299999999999
600521,-2.8935000000000004
600522,-1.2796999999999998
600523,23.3204
600526,1.7081
600527,9.9834
600528,18.5321
600529,-6.429500000000001
600530,7.646400000000001
600531,1.9846000000000004
600532,1.3046
600533,-0.3676
600535,-2.0389
600536,0.9608
600537,0.0
600538,-4.6617
600539,9.652999999999999
600540,3.0872
600543,3.4703
600546,8.333300000000001
600547,6.6248000000000005
600548,1.6298
600549,2.7953
600550,1.4286
600551,5.0459
600555,5.6716
600556,-3.2206
600557,3.7789
600558,1.0204000000000002
600559,13.6665
600560,2.5625
600561,1.8208
600562,-0.2909
600563,2.8896
600565,6.1012
600566,9.5684
600567,5.7047
600568,-6.028099999999999
600569,2.797200000000001
600570,5.5238000000000005
600571,13.7765
600572,9.104
600573,2.3190000000000004
600575,3.2558
600576,-1.7799000000000005
600578,2.1378
600579,-3.2154000000000003
600580,0.4082
600581,0.381
600582,3.0769
600583,3.9474
600584,1.1334
600585,1.1276000000000002
600586,-0.4348
600587,3.9662
600588,0.6189
600589,-2.8243
600590,7.1659
600592,21.8842
600593,4.3836
600594,0.17989999999999998
600595,12.4771
600596,3.7215
600597,2.9181
600598,2.2158
600599,18.2443
600600,-2.1063
600601,-4.5198
600602,2.2749
600603,-1.2676
600604,0.3479
600605,3.0065
600606,-5.8273
600608,11.813
600609,10.6419
600610,6.4701
600611,1.3333000000000002
600612,0.7559
600613,-2.6762
600614,34.355799999999995
600615,0.4541
600616,4.0936
600617,1.4097
600618,2.8919
600619,-6.3862000000000005
600620,19.2256
600622,7.898
600623,0.4244
600624,2.3229
600626,-2.5532
600628,5.0873
600629,-6.977899999999999
600630,1.5944
600633,6.93
600634,15.870999999999999
600635,4.590199999999999
600637,-3.1579
600638,-4.7428
600639,-4.347799999999999
600640,-2.8375
600641,-1.8983
600642,1.5544
600643,-2.0243
600644,2.0067
600645,-7.0749999999999975
600647,3.9017
600648,0.3994
600649,26.3928
600650,3.5614
600651,2.3643
600652,4.4709
600653,-2.0134
600654,-10.1449
600655,1.3724
600657,28.2416
600658,2.6917
600660,5.0326
600661,15.1179
600662,-1.1915
600663,-3.2494
600664,0.7617
600665,-3.6697
600666,-3.5739
600667,0.4646
600668,2.6532
600673,12.892600000000002
600674,0.34600000000000003
600676,1.5284
600677,1.3383
600678,23.4694
600679,-3.9847
600680,1.7534
600681,10.8025
600682,6.779099999999999
600683,-2.3379
600684,-4.0332
600685,3.1377999999999995
600686,10.205800000000002
600688,0.0
600689,-2.7174
600690,-1.5779
600691,3.2258
600692,0.9908
600693,12.6966
600694,1.3288
600695,6.7678
600696,-8.946599999999998
600697,4.1211
600698,9.9502
600699,0.4732
600701,-5.1656
600702,8.842600000000003
600703,1.3322
600704,0.9728
600705,2.0062
600706,2.4763
600707,9.6216
600708,-4.1624
600711,4.7026
600712,0.8964
600713,2.2119
600714,14.132
600715,-3.2674000000000003
600716,13.4228
600717,5.8152
600718,4.529599999999999
600719,3.2852
600720,5.0491
600721,2.5123
600722,10.640899999999998
600723,0.2119000000000001
600724,-1.3675
600726,2.3952
600727,2.3656
600728,2.6738
600729,-3.5264
600730,5.0987
600731,2.7944
600734,6.5854
600735,2.0011
600736,-3.3649
600737,1.7513
600738,2.7233
600739,4.1778
600740,21.9059
600741,4.7619
600742,18.423
600743,-5.5888
600744,4.2435
600745,1.5581
600746,-1.2261
600747,3.1746
600748,-1.3225
600749,1.062
600750,-7.3777
600751,2.5358
600753,3.695
600754,0.5892000000000001
600755,0.4561
600756,2.1756
600757,2.7316000000000003
600758,-14.7205
600759,4.8811
600761,8.0734
600763,6.7133
600765,2.5087
600766,8.723500000000001
600767,-3.0707
600769,1.7746000000000002
600770,5.5455
600771,-1.3127000000000002
600774,3.3907
600775,-4.2638
600776,3.0786
600777,5.2322
600778,0.3828
600779,7.400599999999999
600780,3.512
600781,3.0708999999999995
600782,-2.9605
600783,1.6176
600784,5.3872
600785,8.2906
600787,7.464600000000001
600789,1.0163
600790,4.5031
600791,2.583
600792,4.6075
600793,0.035800000000000005
600794,3.9356
600795,1.6891999999999998
600797,6.8249
600798,6.6937
600800,11.6494
600801,4.9575000000000005
600802,5.7395000000000005
600803,9.3146
600804,5.147799999999998
600805,2.2274000000000003
600806,1.6188999999999998
600807,5.1471
600808,2.1661
600809,16.5899
600810,6.9899
600811,1.4265
600812,4.0752
600814,-0.7231000000000001
600815,7.7532
600816,15.0726
600817,9.5418
600818,0.7454000000000001
600819,1.626
600820,5.7673000000000005
600821,26.22130000000001
600822,-4.5205
600823,-1.8277
600824,1.6819999999999995
600825,3.3372000000000006
600826,-1.9534
600827,3.6116
600828,6.767999999999999
600829,13.5689
600830,6.381
600831,2.5307
600833,1.7896000000000003
600834,5.1957
600835,0.8867
600836,-1.2903
600837,2.3256
600838,1.4678
600839,0.7042
600841,5.297999999999999
600843,1.6162
600844,13.011199999999995
600845,-7.0112
600846,3.7935
600847,-6.4359
600848,12.4247
600850,7.413099999999999
600851,2.6706
600853,0.4438
600854,2.9216
600855,0.173
600856,10.3359
600857,11.7368
600858,0.907
600860,4.8117
600861,1.0451
600862,7.5440999999999985
600863,2.9316
600864,2.0572
600865,2.9364
600866,9.6405
600867,3.9173
600868,32.703199999999995
600869,-0.565
600870,-2.9412000000000003
600871,1.2887000000000002
600872,12.3424
600873,4.3189
600874,-0.4566
600875,1.25
600877,17.061
600879,1.2563
600880,1.9512
600881,2.9820999999999995
600882,1.5097999999999998
600883,-1.4145
600884,-2.3573
600885,-4.366700000000002
600886,0.3058
600887,11.6698
600888,-1.1208
600889,2.4893
600891,2.8265
600892,4.2121
600893,2.0111
600894,-3.2787
600895,0.9874
600896,3.4711
600897,6.0578
600898,19.6115
600900,1.1278
600908,31.051100000000005
600917,9.2768
600919,3.9
600936,5.4034
600958,0.8212
600959,1.3739
600960,1.3143
600961,9.1897
600962,2.4575
600963,-3.5000000000000004
600965,3.5156
600966,3.4682
600967,6.6724000000000006
600969,10.6802
600970,5.4896
600971,16.4274
600973,7.133400000000001
600975,1.6413
600976,17.8053
600977,2.5157
600978,-0.6103
600979,7.1525000000000025
600980,2.8408999999999995
600981,0.9143
600982,3.8168
600983,0.6306
600984,3.2222
600985,10.9001
600986,-4.023899999999999
600987,2.5168
600988,4.2694
600990,2.9119
600992,-1.5658
600993,0.0981
600995,17.421300000000002
600997,3.4946
600998,2.9330000000000003
600999,4.4212
601000,4.7120000000000015
601001,5.9639
601002,11.7581
601003,2.5281
601006,6.9401
601007,2.6355
601008,2.6915
601009,2.2417
601010,3.3399
601011,-9.6038
601012,2.8148000000000004
601015,14.2857
601016,7.4786
601018,2.6104000000000003
601020,31.405
601021,-4.3392
601028,0.2904
601038,19.2724
601058,8.333300000000001
601069,5.1499000000000015
601088,11.1184
601098,2.2422
601099,5.2846
601100,7.9318
601106,7.8695
601107,2.3256
601111,2.2099
601113,4.8980000000000015
601116,4.2517
601117,7.5676
601118,7.1186
601126,3.2057999999999995
601127,8.977699999999997
601128,102.2727
601137,9.0986
601139,-0.5325
601155,-12.114
601158,9.2308
601163,3.4960000000000004
601166,2.129
601168,8.550699999999999
601169,2.4176
601177,5.164299999999999
601179,5.9961
601186,14.3174
601188,13.6069
601198,5.555599999999999
601199,-5.5375
601208,3.781
601211,0.5637
601216,6.1475
601218,0.1828
601222,1.5216999999999998
601225,14.7627
601226,0.7955
601231,4.141
601233,6.2133
601238,0.6278
601258,2.2222
601288,0.9585
601311,5.7062
601313,3.4789999999999996
601318,1.3173
601328,1.6275000000000002
601333,8.333300000000001
601336,2.6207
601339,-0.6319
601368,1.5835
601369,2.3155
601377,4.2328
601388,5.305
601390,19.1218
601398,0.0
601500,30.4782
601515,-0.2447
601518,4.798
601519,9.555
601555,11.624300000000002
601558,1.1321
601566,11.634000000000002
601567,-0.1549
601579,10.6509
601588,-1.8476
601595,13.1955
601599,7.5936
601600,6.4171000000000005
601601,1.9826
601607,0.4055
601608,3.937
601611,9.4548
601616,10.118
601618,6.3291
601628,1.9617
601633,-1.1225
601636,2.6954
601666,10.3376
601668,16.369500000000002
601669,13.5452
601677,2.4284
601678,6.0708
601688,14.3733
601689,10.4196
601699,8.489400000000002
601700,13.744700000000002
601717,4.5531000000000015
601718,10.9661
601766,4.0179
601777,1.0493
601788,3.9409
601789,21.172600000000006
601799,-5.5838
601800,21.7391
601801,18.5077
601808,2.7754000000000003
601811,14.1423
601818,0.5277000000000001
601857,1.662
601866,3.5176
601872,5.4902
601877,-5.9886
601880,2.9661
601886,2.9466
601888,-0.0665
601890,0.1139
601898,17.6991
601899,2.1807
601901,2.0436
601908,4.4223
601918,13.8191
601919,3.9526
601928,1.7273
601929,-1.3363
601933,0.6726
601939,1.5444
601958,3.7565
601965,11.7586
601966,5.8681
601968,4.9949
601969,5.9353
601985,1.8072
601988,0.5935
601989,5.1613
601991,2.0833
601992,1.6204
601996,6.3529
601997,6.7774
601998,1.505
601999,12.087
603000,2.7586000000000004
603001,1.2411
603002,5.1887
603003,-1.0768000000000002
603005,0.2483
603006,17.4133
603007,9.9359
603008,0.6106
603009,3.6412
603010,4.7452000000000005
603011,-4.8148
603012,9.8276
603015,1.8011000000000004
603016,5.0026
603017,-9.0446
603018,5.6061
603019,0.6213000000000001
603020,0.8668
603021,10.6431
603022,6.3899
603023,5.5260000000000025
603025,8.4101
603026,11.7336
603027,9.4462
603028,7.2621
603029,11.8595
603030,2.605
603031,2.6445
603066,0.6776000000000001
603067,30.5401
603069,5.2128
603077,-0.3766
603085,-1.0332
603088,7.2963
603090,33.022
603099,1.5718
603100,4.7716
603101,6.0
603108,-5.193200000000001
603111,10.4392
603116,7.822799999999999
603117,0.0597
603118,4.347799999999999
603123,4.4510000000000005
603126,2.0869999999999997
603128,2.6497
603131,9.9489
603158,9.3806
603159,13.333299999999998
603166,2.3536
603167,4.7206
603168,8.9552
603169,-2.9523
603188,2.1312
603189,63.5324
603198,0.21260000000000004
603199,4.3029
603222,6.932100000000001
603223,14.2897
603227,-0.1134
603268,5.3171
603288,3.0962
603299,3.7389
603300,2.65
603306,7.4617999999999975
603308,3.9441000000000006
603309,4.9161
603311,4.1096
603315,0.8570999999999999
603318,5.1301
603322,1.177
603328,12.5842
603333,-4.5077
603338,7.8043
603339,4.2497
603355,-0.3557
603366,7.4331
603368,9.4511
603369,0.6047
603377,-3.0828
603393,11.0484
603398,3.6239999999999997
603399,17.5052
603456,3.4337
603508,3.5293
603515,8.655100000000001
603519,-1.8371
603520,7.3853
603528,6.0145
603555,9.157699999999998
603558,32.8901
603566,1.9679
603567,4.89
603568,-1.3468
603569,17.1205
603588,9.1255
603589,15.523599999999998
603598,-1.4713
603599,4.4931
603600,5.409
603601,8.1948
603606,6.9091
603608,7.6442
603609,-3.1834
603611,14.7267
603616,3.8911
603618,-2.7957
603636,7.6492999999999975
603658,9.6594
603663,-3.1422000000000008
603669,24.379800000000003
603678,2.0267
603686,-1.0662999999999998
603688,4.6351
603696,5.6945000000000014
603698,3.3113
603699,6.5555
603701,10.8762
603703,15.457200000000002
603718,-2.4711
603726,7.742599999999999
603729,6.869
603737,12.0543
603738,207.3969
603766,3.8596
603778,2.7891000000000004
603779,6.918400000000001
603788,3.0810000000000004
603789,2.4179
603798,22.8383
603799,15.0255
603800,18.9063
603806,1.1361
603808,18.124000000000002
603818,-8.321000000000002
603822,12.3218
603828,-3.2178
603843,18.7464
603861,6.3457
603866,6.8827
603868,5.6679
603869,3.2111
603883,1.3315
603885,-0.5804999999999999
603889,5.155399999999998
603898,-3.6796
603899,1.4909
603901,1.3244999999999998
603909,12.3055
603918,38.6095
603919,9.0614
603936,11.613499999999998
603939,0.4506000000000001
603958,-4.9334
603959,7.7927
603968,-3.2933
603969,5.9885
603979,6.105599999999999
603988,7.4883000000000015
603989,2.1764
603993,3.5039999999999996
603996,5.0175
603997,6.0215
603998,1.8416
603999,17.2802
