code,rev
955,5.9908
957,4.791
958,7.948200000000001
959,-1.5123
960,2.2973
961,4.9248
962,1.3289
963,-0.08800000000000001
965,11.717
966,20.3612
967,13.449000000000002
968,10.7692
969,13.5997
970,14.4195
971,7.7814999999999985
972,-5.0791
973,9.8492
975,2.8986
976,3.5941
977,-8.1522
978,-2.6855
979,4.2958
980,10.3926
982,-1.3284
983,7.3927999999999985
985,6.4727
987,-6.4345
988,6.12
989,-9.9351
990,-4.0574
993,-3.5104
995,-1.5915
996,5.5938
997,15.2975
998,-9.1719
999,-2.7441000000000004
1696,0.7897
1896,-4.089200000000001
2001,-4.5314
2002,-0.3466
2003,-6.942100000000001
2004,1.9791
2005,5.2932000000000015
2006,3.4286000000000003
2007,-3.1462000000000003
2008,-0.5871999999999999
2009,8.2362
2010,4.9803
2011,-5.1025
2012,6.8203
2013,1.4412
2014,2.2879
2015,-0.4785
2016,-6.564400000000001
2017,16.0104
2018,0.8106
2019,1.4035
2020,16.5129
2021,-4.0254
2022,0.3249
2023,5.4754
2024,1.7876
2025,-4.5652
2026,9.0909
2027,3.0837
2028,-1.9588
2029,0.1908
2030,-2.6441000000000003
2031,9.1388
2032,6.278500000000001
2033,2.1832000000000003
2034,11.3281
2035,9.8251
2036,29.6159
2037,13.9401
2038,-6.3399
2039,3.7736
2040,1.3043
2041,-9.0574
2042,1.8267
2043,24.3812
2044,-1.1765
2045,-3.1212
2046,5.3049
2047,14.7752
2048,14.2857
2049,17.5352
2050,4.0333
2051,25.3929
2052,3.009
2053,10.421
2054,9.78
2055,15.9091
2056,10.1399
2057,12.4044
2058,7.303
2059,-0.9597
2060,1.7137
2061,2.7159
2062,15.3458
2063,-2.9503
2064,-6.4974000000000025
2065,-2.6121
2066,10.865799999999998
2067,3.2059
2068,-2.7328
2069,12.3942
2070,-0.9544
2071,6.9748
2072,2.4752
2073,0.37799999999999995
2074,5.7821000000000025
2075,-2.8662
2076,23.8384
2077,4.7244
2078,0.7511
2079,8.9034
2080,3.7136000000000013
2081,23.913
2082,0.0655
2083,8.3805
2084,7.6923
2085,5.7429
2086,1.8152
2087,3.5361
2088,1.8357
2089,8.2774
2090,55.64100000000001
2091,32.8767
2092,-4.623
2093,16.387999999999998
2094,4.1401
2095,6.261799999999999
2096,-6.2479
2097,2.4364
2098,-0.0907
2099,10.9422
2100,-8.5341
2101,3.321
2102,15.850799999999998
2103,4.5817000000000005
2104,8.291500000000001
2105,-1.0135
2106,17.2039
2107,-2.4201
2108,2.1661
2109,5.7197000000000005
2110,2.9957000000000003
2111,-4.8446
2112,1.1888
2113,0.9962
2114,4.178
2115,7.4300000000000015
2116,6.4674
2117,2.4333
2118,-3.7466
2119,28.6486
2120,-1.1304
2121,-5.0269
2122,7.3978
2123,9.0779
2124,7.269
2125,-7.6017
2126,44.10810000000001
2127,27.0627
2128,4.7502
2129,15.6279
2130,30.7979
2131,8.8059
2132,0.5014000000000001
2133,7.3864
2134,1.4177
2135,5.1967
2136,5.551699999999999
2137,15.8649
2138,15.4971
2139,31.2676
2140,35.1595
2141,-3.8724
2142,4.6436
2143,8.6013
2144,-5.2467
2145,1.8418
2146,19.1773
2147,4.1906
2148,13.4987
2149,-1.1121
2150,7.0976
2151,7.7309
2152,-6.7466
2153,-3.625
2154,-11.703499999999998
2155,-4.67
2156,10.915999999999999
2157,1.4655
2158,20.2159
2159,13.4916
2160,2.7195
2161,18.8147
2162,0.5435
2163,10.6494
2164,1.8028
2165,10.195
2166,-1.1343
2167,15.2227
2168,22.2371
2169,9.2677
2170,3.405
2171,8.090800000000002
2172,7.1378
2173,4.3295
2174,10.6762
2175,8.4286
2176,20.122400000000006
2177,-2.3063
2178,16.750899999999998
2179,0.2876
2180,5.0
2181,1.3311000000000002
2182,2.4339
2183,15.853699999999998
2184,6.1345
2185,16.135099999999998
2186,-0.9036
2187,-6.461499999999999
2188,21.7191
2189,1.7179
2190,18.8846
2191,-4.7896
2192,3.2863999999999995
2193,-5.7198
2194,-2.0952
2195,3.5105000000000004
2196,9.6042
2197,14.5927
2198,-5.6915999999999976
2199,13.5708
2200,-12.850799999999998
2201,6.4473
2202,3.8195
2203,7.5
2204,7.9479
2205,-1.6949000000000003
2206,3.3143
2207,3.3286
2208,19.7299
2209,10.1273
2210,22.1821
2211,-0.1441
2212,-1.0337
2213,13.3624
2214,-2.8762
2215,1.8878
2216,-0.7042
2217,2.8446
2218,3.9265
2219,-4.7019
2220,17.4743
2221,-1.8739
2222,4.0529
2223,13.1698
2224,5.6118
2225,1.6406999999999998
2226,3.9398
2227,5.524
2228,1.5831000000000002
2229,0.0
2230,13.595999999999998
2231,7.7497
2232,12.8882
2233,6.4
2234,-0.7548999999999999
2235,0.1835
2236,9.6774
2237,-3.9249
2238,-0.625
2239,5.541799999999999
2240,2.2147
2241,25.9136
2242,2.515
2243,3.0421
2244,5.3846000000000025
2245,8.2307
2246,5.481000000000001
2247,10.1783
2248,-2.9930000000000003
2249,11.244000000000002
2250,5.204899999999999
2251,-7.102500000000001
2252,11.5112
2253,-3.2704000000000004
2254,5.3643
2255,-4.2083
2256,12.2018
2258,-0.8856999999999998
2259,0.5975999999999999
2260,3.285
2261,0.0894
2262,-3.2022000000000004
2263,7.960199999999999
2264,-8.0893
2265,10.4854
2266,-0.74
2267,3.0515
2268,9.1803
2269,-7.9216
2270,1.6268
2271,9.0312
2272,4.6850000000000005
2273,3.6212
2274,12.8324
2275,6.461900000000001
2276,29.4072
2277,12.3101
2278,8.4005
2279,7.9835
2280,25.9413
2281,3.2591
2282,5.455700000000001
2283,-4.3855
2284,12.234000000000002
2285,13.435
2286,-2.3604
2287,1.5886
2288,7.7685
2289,8.3896
2290,-5.735399999999999
2291,2.0276
2292,9.1902
2293,6.0032000000000005
2294,20.850700000000003
2295,1.5385
2296,29.712100000000003
2297,16.4562
2298,1.6239
2299,7.8474
2300,13.3082
2301,4.3557
2302,7.3032
2303,14.8381
2304,-0.4275
2305,12.4436
2306,7.7753
2307,3.5456000000000003
2308,17.0421
2309,6.9354
2310,30.041599999999995
2311,2.5993000000000004
2312,13.844500000000002
2313,7.149800000000001
2314,8.8749
2315,9.2609
2316,14.5812
2317,12.7391
2318,29.427800000000005
2319,9.5275
2320,20.0
2321,2.9194
2322,21.272800000000004
2323,5.0144
2324,8.7366
2325,19.877
2326,12.650799999999998
2327,9.7234
2328,5.2474
2329,8.529
2330,12.3784
2331,9.119
2332,12.6495
2333,6.3112
2334,7.152
2335,10.0
2336,6.156499999999999
2337,8.748899999999999
2338,13.3869
2339,31.169200000000004
2340,30.306
2341,12.854399999999998
2342,11.5234
2343,-1.5747999999999998
2344,34.8636
2345,44.0931
2346,12.0863
2347,9.247000000000002
2348,10.8183
2349,11.2628
2350,15.654400000000004
2351,12.626500000000002
2352,12.5
2353,9.3293
2354,53.82020000000001
2355,10.4702
2356,20.7497
2357,26.0046
2358,28.1337
2359,25.7813
300001,1.9036
300002,36.0959
300003,18.257
300004,39.314
300005,16.8229
300006,10.713
300007,21.3369
300008,6.6252
300009,25.8209
300010,17.529
300011,21.0774
300012,13.8533
300013,11.400999999999998
300014,20.2131
300015,43.7882
300016,17.844
300017,11.5504
300018,12.6813
300019,6.2763
300020,21.1818
300021,27.4296
300022,8.1173
300023,9.157
300024,20.0658
300025,32.8365
300026,15.040499999999998
300027,29.3239
300028,13.4927
300029,9.6606
300030,9.0033
300031,6.695599999999999
300032,9.3952
300033,27.4713
300034,8.6395
300035,11.8295
300036,24.4069
300037,22.4219
300038,5.7436
300039,15.1341
300040,26.6752
300041,11.741700000000002
300042,12.8364
300043,9.0233
300044,15.694
300045,8.9176
300046,8.1609
300047,8.206299999999999
300048,15.9181
300049,22.34800000000001
300050,19.3356
300051,17.6456
300052,5.4248
300053,16.8134
300054,39.8249
300055,56.82659999999999
300056,3.6354000000000006
300057,4.0972
300058,30.065
600000,9.8361
600004,-3.3956
600005,-1.7621000000000002
600006,2.946
600007,5.0847000000000016
600008,-4.3157
600009,-3.1869999999999994
600010,1.9277
600011,-0.8130000000000001
600012,-9.8522
600015,16.8642
600016,4.9113
600017,3.7889
600018,0.5396
600019,-1.99
600020,1.2605
600021,2.069
600022,-10.6884
600026,-5.6171000000000015
600027,-3.8610000000000007
600028,3.8973
600029,14.0483
600030,4.0264
600031,3.7003
600033,-1.4342
600035,7.971
600036,7.821900000000001
600037,-2.4528000000000003
600038,-6.252200000000001
600039,10.8325
600048,3.9176
600050,-6.547599999999999
600051,2.2183
600052,3.7086
600053,8.2508
600054,-3.2033
600055,8.2831
600056,-3.3147
600058,6.6279
600059,2.8971
600060,-7.6438000000000015
600061,-1.3239
600062,-1.5337
600063,-4.4361000000000015
600064,1.5861
600066,1.9189
600067,16.0671
600068,4.2029000000000005
600069,14.2191
600070,5.1802
600071,11.586099999999998
600072,-2.5286000000000004
600073,9.5327
600074,5.387899999999999
600075,-0.6818000000000001
600076,9.7887
600077,19.6078
600078,-1.2671
600079,2.0904
600080,-1.8364
600081,19.6172
600082,-5.202999999999999
600083,14.618399999999998
600084,-9.1174
600085,-7.8477999999999986
600086,6.702899999999999
600087,2.6604
600088,1.5446000000000002
600089,-5.8288
600090,-8.7488
600091,3.4221000000000004
600093,-4.7297
600095,5.0505
600096,1.2653
600097,-3.6723
600098,-1.0652
600099,15.178599999999998
600100,-1.2629
600101,-5.4223
600102,-4.2337
600103,-6.8826
600104,-6.954500000000001
600105,-0.1577
600106,-8.6672
600107,7.032999999999999
600108,-2.3548
600109,0.9369
600110,4.3601
600111,9.8669
600112,-9.8747
600113,21.4427
600114,17.1216
600115,15.271700000000004
600116,0.10199999999999998
600117,16.6842
600118,14.338099999999995
600119,3.3537
600120,-2.852
600121,7.8483
600122,-1.2478
600123,-0.4709
600125,-11.7253
600126,-3.4226
600127,12.2222
600128,-0.5316
600129,-10.295
600130,-0.9881
600131,-0.9259
600132,22.0638
600133,5.3524
600135,3.3944999999999994
600136,19.3078
600137,6.7733
600138,0.16829999999999998
600139,1.1709
600141,-6.0187
600143,0.6122
600145,-5.753699999999999
600146,-8.104299999999999
600148,12.8694
600149,-3.2051
600150,-1.6897
600151,5.6288
600152,13.5766
600153,7.8565999999999985
600155,0.996
600156,4.5302
600157,9.9257
600158,-3.2617
600159,-1.933
600160,10.6628
600161,-0.1634
600162,3.5714
600163,-4.1806
600165,8.4726
600166,2.2033
600167,5.619
600168,18.1818
600169,-0.9402
600170,-0.2114
600171,8.8418
600172,7.069600000000001
600173,-13.5477
600175,34.7632
600176,5.7084
600177,6.3565
600178,-8.2401
600179,-0.5556
600180,4.9849
600182,-2.114
600183,8.2814
600184,-1.0287000000000002
600185,2.9935000000000005
600186,4.327699999999999
600187,11.215
600188,1.2657999999999998
600189,3.5354000000000005
600190,-1.92
600191,13.7163
600192,-3.3252
600193,15.7086
600195,-5.082599999999999
600196,-1.5002000000000002
600197,-10.0792
600198,0.10539999999999998
600199,21.8137
600200,16.068099999999998
600201,4.6169
600202,-4.5517
600203,0.9926
600206,6.1453
600207,4.6904
600208,6.2227
600209,-4.5364
600210,6.8306
600211,-7.117000000000001
600212,-2.1559000000000004
600213,26.3619
600215,4.1371
600216,1.7787000000000002
600217,-5.814
600218,-5.7789
600219,-0.0864
600220,23.2558
600221,-3.886000000000001
600222,7.800700000000001
600223,5.1329
600225,3.8314
600226,13.4096
600227,14.3903
600228,11.385000000000002
600229,6.805599999999999
600230,-2.6372000000000004
600231,4.8182
600232,7.1756
600233,-4.456
600234,11.6737
600235,6.4815
600236,0.2597
600237,4.6715
600238,7.321699999999999
600239,10.475
600240,1.0013
600241,0.30010000000000003
600242,5.2069
600243,11.7127
600246,0.106
600247,0.4622
600248,8.4913
600249,-0.691
600250,8.25
600251,-7.195599999999999
600252,15.847999999999999
600253,3.2583999999999995
600255,0.6394
600256,4.4845
600257,5.6747000000000005
600258,-4.7186
600259,14.9053
600260,6.775399999999999
600261,10.8609
600262,5.6677
600263,3.8286
600265,8.9552
600266,9.5615
600267,-7.1143
600268,0.4853000000000001
600269,-3.6949
600270,3.7383
600271,-8.383000000000001
600272,13.931300000000002
600273,3.2710000000000004
600275,4.9881
600276,-4.0846
600277,-2.9843
600278,10.0
600279,-13.128699999999998
600280,-7.8665
600281,4.4204
600282,-2.5547
600283,5.9891
600284,4.1953
600285,4.7727
600287,1.2346
600288,11.0542
600289,1.3415
600290,4.0506
600291,6.0991
600292,-5.9689
600293,-8.2972
600295,0.7734000000000001
600297,0.4329
600298,-3.7331
600299,-4.751
600300,-5.242999999999999
600301,5.492000000000001
600302,8.637
600303,30.23810000000001
600305,-2.5538
600306,-1.5363
600307,8.5995
600308,-6.6272
600309,-1.0004000000000002
600310,-7.3058
600311,-4.2448
600312,-0.9179999999999999
600313,3.8244
600315,12.9098
600316,1.2386
600317,9.2269
600318,-3.3368
600319,5.2778
600320,-1.9824
600321,1.5913
600322,-2.4602000000000004
600323,7.432999999999999
600325,4.3152
600326,-9.787
600327,-7.3948
600328,2.2066
600329,-5.4063
600330,10.1266
600331,-0.6003999999999999
600332,-2.5723000000000003
600333,-1.6393000000000002
600335,4.3210000000000015
600336,16.1857
600337,0.8073
600338,-8.2538
600339,-2.9514
600340,25.9732
600343,-3.3803
600345,0.6598999999999999
600346,20.7071
600348,6.820599999999999
600350,3.8851
600351,3.0602
600352,0.24
600353,6.7887
600354,-10.1148
600355,5.2174
600356,-4.135299999999999
600358,3.7356
600359,-9.0726
600360,17.338199999999997
600361,1.8868
600362,1.7409
600363,4.302
600365,-2.5180000000000002
600366,3.4627
600367,-7.174900000000001
600368,-9.1716
600369,-2.2156
600370,4.628299999999999
600371,-2.9635
600373,-8.4994
600375,20.0124
600376,9.2751
600377,6.1924
600378,11.032
600379,65.0362
600380,-7.5781
600381,5.3492
600382,12.4717
600383,11.1723
600385,5.3779
600386,-7.299299999999999
600387,6.4311000000000025
600388,-3.0752
600389,0.6489
600390,13.948
600391,-0.2511
600392,0.3845
600393,7.475599999999999
600395,7.8828
600396,8.4687
600397,5.501900000000001
600398,12.371099999999998
600399,-7.6555
600400,5.8104
600403,-2.1157
600405,4.8497
600406,22.2972
600408,0.6693000000000001
600409,-1.4667
600410,-4.5355
600415,1.1725
600416,1.5241
600418,0.2822
600419,4.461
600420,-0.5618
600421,0.5924
600422,-5.2673000000000005
600423,0.0683
600425,0.3737
600426,-9.5396
600428,1.0628
600429,8.344899999999999
600432,5.962899999999999
600433,23.9033
600435,-2.188
600436,-6.8025
600438,-8.8283
600439,2.7177999999999995
600444,2.6106000000000003
600446,5.1813
600448,7.1074
600449,1.9194
600452,2.8
600455,10.501600000000002
600456,-4.8661
600458,11.003800000000002
600459,-2.1118
600460,6.8345
600461,7.476599999999999
600462,0.7313
600463,3.5516000000000005
600466,2.7805
600467,-3.1780000000000004
600468,9.4586
600469,-2.5586
600470,-0.0746
600475,4.2408
600476,17.9785
600477,1.5990999999999995
600478,7.819199999999999
600479,-8.196200000000001
600480,13.1135
600481,15.628
600482,3.7267
600483,-11.8586
600485,1.5508000000000002
600486,-0.7184
600487,-1.0713
600488,1.7819999999999998
600489,-1.8887
600490,8.1081
600491,8.813799999999997
600493,-0.2205
600495,4.776000000000002
600496,-1.3857
600497,-0.5772999999999999
600498,-1.5841999999999998
600499,15.9725
600500,0.2421
600501,-3.9232
600502,5.6188
600503,3.9106
600505,-2.4621
600506,11.4111
600507,-4.2972
600508,-1.2448
600509,-3.4169
600510,5.7857
600511,-10.3152
600512,33.2016
600513,4.0639
600516,-2.4149
600517,-2.5489
600518,8.6453
600519,-4.843
600520,12.5094
600521,-2.6070999999999995
600522,2.8408999999999995
600523,-14.000000000000002
600525,29.1015
600526,-6.9243
600527,17.2952
600528,3.6784
600529,-2.8238
600530,6.8228
600531,-0.4271
600532,7.2589
600533,0.7987000000000001
600535,-8.8328
600536,-3.5672
600537,14.5181
600538,-4.5198
600539,2.1445
600540,-3.4458
600543,-1.2245
600545,-5.3678
600546,7.7644
600547,2.0946
600548,-0.3101
600549,8.2067
600550,-2.2844
600551,-1.5684
600552,-4.7846
600553,1.5549
600555,-0.8373
600557,-12.28
600558,12.9184
600559,-12.684500000000002
600560,5.8683000000000005
600561,-0.4029
600562,4.6075
600563,16.1526
600565,11.4925
600566,8.6957
600567,0.7123
600568,-2.1053
600569,-0.4073
600570,2.7337
600571,8.6564
600572,12.2933
600573,3.7543
600575,2.6244
600576,2.0266
600577,13.5103
600578,1.8927
600579,13.2768
600580,2.9443
600581,0.6194
600582,4.2328
600583,-5.0815
600584,37.4858
600585,8.0764
600586,-3.0026
600587,-5.2373
600588,2.8843
600589,4.6605
600590,10.355
600592,-0.493
600593,4.2644
600594,-6.9975
600595,6.8674
600596,3.9735
600597,-1.1719
600598,-1.7143000000000002
600599,-11.1058
600600,-3.4014
600601,11.531199999999998
600602,6.9939
600603,3.6896
600604,12.9801
600605,10.3295
600606,11.1795
600608,0.2924
600609,13.189
600610,-8.2583
600611,3.0574
600612,9.8119
600613,10.6999
600614,2.9677
600615,3.7489
600616,-6.8507
600617,8.083400000000001
600618,5.176799999999999
600619,5.3846000000000025
600620,9.5296
600621,4.965400000000002
600622,5.9925
600623,-0.4843
600624,3.0738
600626,3.3766000000000003
600628,-2.0833
600629,1.0512
600630,2.9820999999999995
600631,-1.9417
600633,9.3575
600634,22.7575
600635,0.0
600636,2.9016
600637,7.4074
600638,4.6154
600639,5.7462
600640,4.4092
600641,1.1655
600642,1.3109000000000002
600643,5.5856
600644,0.6809
600645,23.52170000000001
600647,14.8991
600648,9.9355
600649,0.4115
600650,6.029
600651,4.0796
600652,3.4328
600653,7.4725
600654,5.6836
600655,-2.7548000000000004
600656,10.534400000000002
600657,9.7713
600658,7.8516
600660,-5.073
600661,8.5655
600662,16.9935
600663,4.083399999999998
600664,-6.9482
600665,6.1162
600666,-2.3888
600667,18.5606
600668,1.1127
600671,14.0323
600673,8.754199999999999
600674,-3.5714
600675,2.6529000000000003
600676,8.7409
600677,-0.1854
600678,-0.6536
600679,17.4041
600680,33.5125
600682,-2.4
600683,5.4911
600684,12.3624
600685,-1.0915
600686,-4.2381
600687,0.3976
600688,-1.005
600689,18.8305
600690,-5.4628
600691,-5.5866
600692,-6.3128
600693,3.8774
600694,-8.6161
600695,1.5326
600696,-1.1127
600697,-2.965
600698,11.078699999999998
600699,11.5065
600701,2.907
600702,-5.6254
600703,33.4896
600704,-1.1831999999999998
600706,5.9848
600707,22.089
600708,11.4447
600710,0.8595999999999999
600711,19.873
600712,-4.0448
600713,-5.8431
600714,3.9819
600715,5.4273
600716,3.9683
600717,-5.1053
600718,-4.5592
600719,2.6036
600720,4.3562
600721,-5.3503
600722,-7.0866
600723,-5.307100000000001
600724,4.8019
600725,-1.6256
600726,2.7542
600727,5.5142
600729,-4.2459
600730,7.562999999999999
600731,4.7730000000000015
600732,10.9576
600733,-1.8669
600734,-3.908
600735,6.9137
600736,13.1752
600737,-6.9858
600738,14.5308
600739,5.5606
600740,-3.9239
600741,0.5336
600742,-2.5445
600743,4.1886
600744,-3.3612999999999995
600745,9.7838
600746,-0.4726
600747,1.6925
600748,1.0630000000000002
600749,-8.3885
600750,-5.2484
600751,7.854
600753,7.0575
600754,3.6344
600755,-3.6246
600756,-1.3959
600757,11.0224
600758,4.5418
600759,-13.8189
600760,7.635499999999999
600761,4.2324
600763,4.4643000000000015
600764,15.5606
600765,-14.9671
600766,9.7959
600767,15.2846
600768,0.6917000000000001
600769,17.647100000000005
600770,17.6649
600771,38.0126
600773,25.0542
600774,8.1481
600775,0.2198
600776,9.0767
600777,3.1818
600778,-7.950800000000001
600779,-0.8804000000000001
600780,5.5092
600781,-0.4361
600782,-3.6817
600783,0.9585
600784,16.499000000000002
600785,-4.5616
600787,-1.1765
600789,4.3344000000000005
600790,2.7964999999999995
600791,5.9322
600792,12.1411
600793,1.7301
600794,5.478300000000001
600795,14.7018
600796,-3.1505
600797,21.52780000000001
600798,1.9713
600800,-2.9605
600801,2.6201
600802,-6.3596
600803,1.2381
600804,-1.5141
600805,17.9899
600806,-2.1552
600807,0.7918999999999999
600808,-2.2779000000000003
600809,-3.7549
600810,1.3284
600811,1.8939
600812,3.1857999999999995
600814,5.8230999999999975
600815,13.3416
600816,2.7112000000000003
600817,5.6886
600818,0.6486
600819,5.4475000000000025
600820,2.5268
600821,-1.7615000000000005
600822,9.9869
600823,10.860399999999998
600824,5.19
600825,2.3938
600826,0.4724
600827,-1.9324
600828,-6.1564
600829,-7.8374
600830,0.7647
600831,-4.2254
600832,9.8689
600833,-2.1862
600834,-3.0777999999999994
600835,0.9516
600836,3.8814
600837,-0.9959
600838,8.7719
600839,-7.3103
600841,-1.1079999999999999
600843,6.4396999999999975
600844,31.5152
600845,-6.2281
600846,15.897
600847,19.6602
600848,15.5856
600850,14.7091
600851,-3.7483
600853,5.2158000000000015
600854,0.2301
600855,1.0336
600856,1.3285
600857,7.5491
600858,-7.800700000000001
600859,-9.7222
600860,2.1739
600861,0.7612000000000001
600862,2.4658
600863,3.9024
600864,3.2588
600865,12.817799999999998
600866,-9.396
600867,2.4481
600868,-2.8653
