code,rev
875,-5.4381
876,-1.3736000000000002
877,-16.259400000000007
878,-2.2767
880,-0.4310000000000001
881,-5.2048000000000005
882,-9.7179
883,-1.6128999999999998
885,-6.7024
886,-23.3818
887,-8.437100000000001
888,-6.7347
889,0.7812999999999999
892,-2.594
893,0.703
895,1.9922
897,-8.463899999999999
898,5.0167
899,-9.6457
901,-12.4832
902,-7.3045
903,-4.8232
905,-5.840199999999999
906,-0.3807
908,-5.4482
909,-9.3992
910,-7.0367
911,-9.5745
913,0.3106
915,-10.2584
917,-16.2197
918,-6.382999999999999
919,-2.2459
920,-13.6612
921,-13.6327
922,3.7234
923,-14.221800000000002
925,-8.7547
926,-10.4384
927,-10.0985
928,-6.7642
929,-15.914
931,-3.096
932,13.3598
933,-9.7333
935,-0.6048
936,-1.6818
937,-7.421900000000001
938,-1.1393
948,1.0453
949,-6.1069
951,-7.506900000000001
952,-19.7279
953,-18.894
955,-22.9167
957,-5.1797
958,-9.1503
959,-13.1579
960,2.2255000000000003
961,0.1391
963,4.5802
965,-4.6263
966,-11.235999999999999
967,2.4051
968,-23.7421
969,-0.9913
970,-11.2097
971,-14.4509
972,-7.5425999999999975
973,-10.8365
975,7.1279
976,4.6875
977,-6.0089
978,-6.701699999999999
979,-20.8333
980,-10.3976
981,12.8924
982,-4.290400000000001
983,-0.8929000000000001
985,-13.2696
987,-9.5285
988,6.921099999999999
989,-8.8869
990,-6.2173
993,-18.2927
995,-10.9434
996,-5.9515
997,-9.4412
998,-11.4507
999,-6.352100000000001
1696,-7.541
1896,-7.520299999999999
1965,-7.0438
1979,-1.3303
2001,-1.9162
2003,2.2867
2004,-8.8685
2006,7.774400000000001
2007,-4.9551
2008,-14.6252
2009,-1.2845
2010,0.1185
2011,-13.3965
2012,-13.333299999999998
2013,2.0761000000000003
2014,-11.276099999999998
2015,-4.1335000000000015
2016,9.1308
2017,-5.7274
2018,-18.923900000000003
2019,-11.181
2020,7.699299999999999
2021,2.3873
2022,-5.273999999999999
2023,20.3203
2024,-7.747000000000001
2025,-2.8366
2026,-7.024800000000001
2027,-12.878199999999998
2028,10.5231
2029,-3.8846
2030,3.3395
2031,-5.860800000000001
2032,24.6099
2033,-4.41
2034,-3.8288
2035,4.6254
2036,-6.850199999999999
2037,-12.3177
2038,9.7701
2039,-7.8042
2040,-3.8732
2041,-12.213
2042,2.6518
2043,-9.8643
2044,4.9319000000000015
2045,-19.7327
2046,-6.689299999999999
2048,-17.7153
2049,2.2705
2050,-11.8806
2051,-3.1618
2052,19.9575
2053,-12.0038
2054,-12.6781
2055,-8.1738
2056,-9.2133
2057,-4.8013
2058,-16.627200000000002
2060,-3.4884
2061,-14.441800000000002
2062,-3.7694
2063,0.9675
2064,-4.6748
2065,3.4939999999999998
2066,-13.9442
2067,-7.3171
2068,-8.161
2069,-5.9226
2070,-10.2975
2071,-1.3699
2073,-5.3846000000000025
2074,-22.71690000000001
2076,6.1144000000000025
2077,-7.1038000000000014
2078,-4.4545
2079,0.5031
2080,-14.5617
2081,-6.1633
2083,-5.3476
2084,-10.500799999999998
2085,-27.1555
2086,-8.6288
2087,-4.9505
2088,-5.1724
2089,-1.1438
2090,-2.9268
2091,-8.905899999999997
2092,-11.474
2093,4.1439
2094,2.1983
2095,-12.0912
2096,-6.74
2097,3.3993999999999995
2099,-3.9474
2100,-16.8996
2101,-10.3866
2102,-7.3434
2104,-9.27
2105,-6.2397
2106,-1.4669999999999999
2107,-4.7059
2108,-22.4084
2109,-1.5363
2110,-6.6527
2111,-9.9681
2112,-3.2673
2114,-6.976699999999999
2115,3.0879000000000003
2116,-8.8421
2117,8.5987
2118,-1.7916999999999998
2119,13.3144
2120,-0.28
2123,-8.823500000000003
2124,-4.5667
2125,-7.841000000000001
2126,-8.620700000000001
2127,-1.7578
2128,-8.5233
2129,9.749
2130,1.2796999999999998
2131,-9.929099999999998
2132,-11.2903
2133,5.0343
2134,5.3899
2135,-6.3636
2136,-17.7905
2137,-15.970499999999998
2138,-0.6429
2139,-8.391599999999999
2140,1.547
2141,-9.9379
2142,-4.8345
2144,-1.4372
2145,-10.8779
2146,1.996
2148,-2.4419
2149,1.0989
2150,-6.5455
2151,3.2755
2152,7.142899999999999
2153,-7.2307000000000015
2154,-1.9868
2155,-3.6872
2156,1.6934999999999998
2157,-7.6389
2158,0.335
2159,3.6712
2160,-5.2453
2162,-4.7727
2163,-18.979100000000006
2164,-8.8344
2165,-10.2913
2166,-4.9419
2167,-7.6923
2169,-7.4747
2170,-6.994299999999999
2171,2.5111000000000003
2172,-11.3718
2173,-3.1923
2174,-2.3636
2175,-23.0014
2176,-7.522100000000001
2177,-1.6227000000000005
2178,-4.9745
2179,-10.3926
2180,15.7028
2181,36.0731
2182,-6.4430000000000005
2183,-2.5815
2184,-19.442999999999998
2185,-7.5423
2186,-6.4036
2187,-1.7436
2188,-19.4145
2189,-6.5993
2190,-10.4802
2191,-5.8617
2192,-1.0281
2193,-2.2222
2194,-9.7308
2195,28.2723
2196,-10.6243
2197,-2.8155
2199,-5.4035
2200,-13.776
2201,-1.1340000000000001
2202,-4.8565
2203,1.8454
2204,0.7245999999999999
2205,-14.840599999999998
2206,7.0588
2207,-1.4121
2208,-20.6111
2209,8.8621
2211,-2.0101
2212,-4.6705000000000005
2213,-8.810599999999997
2214,11.5331
2215,-13.1043
2216,-4.1721
2217,3.0239999999999996
2218,-4.7619
2220,-0.8345
2221,-13.3797
2222,2.1161000000000003
2223,-19.5767
2224,3.0573
2225,-2.2124
2226,-13.8932
2227,-13.433699999999998
2228,-0.4662
2229,-4.322
2230,-13.233599999999996
2231,-11.7914
2232,-2.0251
2233,2.6596
2234,0.0917
2235,18.0871
2236,-12.178
2237,4.817
2238,-11.0132
2240,-12.8485
2241,-15.7228
2242,-5.660399999999999
2243,-9.8143
2244,-16.0622
2245,-6.451599999999999
2246,-15.1055
2247,-7.6923
2248,-1.8887
2249,-8.75
2250,-20.9677
2251,-3.1464
2253,7.0232
2254,-2.5168
2255,1.9062
2258,-0.0503
2261,-7.6271
2262,19.6866
2264,-12.3167
2265,-24.19550000000001
2266,-6.337999999999999
2267,7.0504
2268,7.377899999999999
2269,-3.4247
2270,0.4233
2271,-12.5913
2272,-1.6128999999999998
2273,-7.6389
2274,-1.7518000000000002
2275,-5.0031
2276,-9.9363
2277,-6.1508
2278,-3.8118
2279,-0.0767
2280,-2.7104000000000004
2281,-9.2238
2282,-8.216000000000001
2283,-2.7505
2284,-5.6701
2285,-11.8077
2286,-15.4125
2287,1.4188999999999998
2288,0.1898
2289,-9.7762
2290,-5.372599999999999
2291,-10.501600000000002
2292,-3.8369
2293,-9.5017
2294,-6.189400000000001
2295,-10.3183
2296,-0.4418
2297,-10.1676
2298,-1.8265
2299,3.8961
2300,-11.829300000000002
2302,-8.129
2303,-10.5666
2304,3.8615
2305,-7.513
2306,-5.1873000000000005
2307,-3.4026
2308,-9.4663
2310,-7.9151
2311,2.1505
2313,-7.5568
2314,-3.3612999999999995
2315,-8.6916
2316,-2.3674
2317,0.0839
2318,4.6477
2319,-2.9735
2320,-11.7979
2321,-6.7105
2322,-12.5
2323,-14.205299999999998
2324,-4.0088
2325,-4.1667000000000005
2326,-5.1836
2327,-11.438800000000002
2328,-2.3006
2329,-12.3631
2330,-3.7956
2331,4.9345
2332,10.444400000000002
2333,5.1965
2334,-20.7735
2335,-1.736
2336,-12.4071
2337,-7.943
2338,17.4203
2339,-3.7404
2340,-9.973
2341,-4.1996
2342,-11.512
2343,-18.3406
2344,-5.0162
2345,-8.2791
2346,-14.7975
2347,-6.6797999999999975
2348,-7.126399999999999
2349,-4.4929000000000014
2350,6.4262
2351,-10.6145
2352,-5.2165
2353,6.1374
2354,-15.2632
2355,-4.0733
2356,-11.9707
2358,-2.3392
2359,-1.114
2360,-9.607000000000001
2361,-9.0551
2362,5.9833000000000025
2363,-5.7851
2364,-4.2493
2365,-13.9543
2367,-15.7895
2368,11.373399999999998
2369,7.0276000000000005
2370,4.5265
2371,7.5213
2372,10.5341
2373,-12.7139
2374,-8.8496
2375,-5.1395
2376,2.6347
2377,-5.1604
2378,-4.5509
2379,-1.5119
2380,-1.5309
2381,-4.7556
2382,10.7143
2383,8.6
2385,-2.7826
2386,-4.9435
2387,-4.3534
2388,-6.7010000000000005
2389,-8.8089
2390,6.385299999999999
2391,0.4301
2392,-7.5341999999999985
2393,-3.8395
2394,-8.333300000000001
2395,8.2817
2396,-10.8064
2397,13.303399999999998
2398,9.0062
2399,4.1080000000000005
2400,-14.135
2401,4.745500000000002
2402,5.399800000000001
2403,-3.9711
2404,-0.1477
2405,2.6744
2406,-5.9507
2407,-6.5452
2408,5.163200000000002
2409,11.8341
2410,-0.4336
2411,5.246900000000001
2412,-2.0147
2414,9.2593
2415,-6.7797
2416,-2.5701
2417,-14.096199999999998
2418,0.1151
2419,3.3504
2420,2.9787
2421,-0.5670999999999999
2422,4.0881
2424,-8.528200000000002
2425,-9.375
2426,-11.7761
2427,-60.3499
2428,-14.329
2429,-0.3086
2430,16.990999999999996
2431,-6.7532000000000005
2432,4.7725
2433,-3.2941000000000007
2434,-7.4556
2435,2.5
2436,3.8745
2438,6.926399999999999
2439,-3.8743
2440,-3.8912
2441,-7.2626
2442,-4.8276
2443,-5.0459
2444,-5.1871
2445,-0.4098
2446,-9.3048
2448,-7.851699999999999
2449,-5.533799999999999
2450,4.2467000000000015
2452,-9.7345
2453,-1.6176
2454,-19.6697
2455,-13.2653
2456,-18.0652
2457,-14.119600000000002
2458,6.940499999999999
2459,-0.8019000000000001
2460,-19.3849
2461,-1.2512
2462,-7.348099999999999
2463,0.2294
2465,3.6967
2466,-10.6961
2467,-6.0109
2468,-3.551
2469,-8.363
2470,0.1156
2471,-8.2888
2472,-5.7325
2473,-6.9921
2474,-0.9278
2475,-13.4822
2476,-10.0
2477,-4.065
2478,-0.3984
2479,-12.093
2480,-4.8193
2481,-6.698600000000001
2482,-7.266
2483,0.8264
2484,-1.8065
2485,-5.3558
2486,-11.2311
2487,-2.9545
2488,4.3171
2489,-5.311799999999999
2490,12.311
2491,-12.5
2492,14.554
2493,1.7627
2494,-8.481
2495,0.8546999999999999
2496,-26.0047
2497,-11.3433
2498,-3.9604
2499,-1.4396
2500,5.6848
2501,-9.8999
2502,-3.7383
2503,-14.4869
2504,14.0401
2505,-2.0
2506,3.1674
2507,15.544000000000002
2508,-8.7336
2509,-12.6177
2510,-4.7782
2511,-5.38
2512,-8.0169
2513,-9.7689
2514,2.1242
2516,-17.5407
2517,-17.9294
2518,-15.0426
2519,4.9774
2521,-5.7554
2522,7.817
2523,-12.8571
2524,14.330699999999998
2526,4.567699999999999
2527,-15.572
2528,3.1185
2529,-2.7778
2530,-9.4323
2531,-18.7671
2533,-4.3029
2534,-9.0909
2535,-3.2037000000000004
2536,-5.3841
2537,-1.7375999999999998
2538,-5.583099999999999
2539,-6.2278
2540,6.8820000000000014
2541,-4.4993
2542,-7.7905
2543,-2.7998000000000003
2544,13.5802
2545,-17.993100000000005
2546,-7.8675
2547,-1.8059
2548,-9.0209
2549,-2.4691
2550,5.9308000000000005
2551,-6.364700000000001
2552,-20.0696
2553,-1.7522
2554,-9.1837
2555,-22.9614
2556,-7.4534
2557,-6.3942
2558,-19.5863
2559,5.4762
2560,2.6989
2561,-5.7399
2562,-12.4824
2563,6.796100000000001
2564,0.12519999999999998
2565,0.0
2566,-6.9231
2567,-11.878
2568,-19.0066
2569,-13.189800000000002
2570,-14.2857
2571,-9.825
2572,-4.7563
2573,-8.454400000000001
2574,0.2899
2575,-45.6044
2576,-11.1027
2577,-5.581900000000001
2578,-20.5231
2579,10.1852
2580,-22.8196
2581,-6.9667
2582,1.0324
2583,-10.741700000000002
2585,-11.4074
2586,-1.6303999999999998
2587,6.5982
2588,-5.6115
2589,-2.8909
2590,-8.2593
2591,-3.2427
2593,-3.599
2594,-5.9325
2595,-10.3406
2596,-19.7284
2597,-5.0745
2598,-6.9879999999999995
2599,4.4575
2600,-20.1325
2602,4.9058
2603,-1.1673
2604,-45.9954
2605,-8.37
2606,-18.002499999999994
2608,-7.1101
2609,-0.3453
2610,-4.7619
2611,-14.8289
2612,-7.1259000000000015
2613,14.241500000000002
2614,1.0384
2615,2.8129
2616,-4.0103
2617,-0.3497
2618,15.285000000000002
2619,-10.3333
2620,-8.4764
2621,0.0706
2623,-1.4177
2624,4.9881
2625,-4.2772000000000014
2626,-3.1608
2627,3.8856
2628,-10.3555
2629,-12.8983
2630,4.779400000000001
2631,2.6596
2632,6.6823000000000015
2633,-8.358500000000001
2634,-0.8786999999999999
2635,-18.0723
2636,-16.2773
2637,-1.5556
2638,-7.170499999999999
2639,-11.0672
2640,-6.1069
2641,-5.8824000000000005
2642,-16.03
2643,-23.4767
2644,-3.1038
2645,1.7763
2646,-0.6206
2648,-22.5336
2649,2.931
2651,-13.0215
2652,-2.8818
2653,7.8660999999999985
2654,1.8759
2655,-6.390599999999999
2656,-10.0041
2657,-0.09699999999999999
2658,-11.2737
2659,0.4792
2660,-0.3161
2663,-6.7873
2664,-10.5225
2665,10.6646
2666,-6.878300000000001
2667,-3.0856000000000003
2668,-18.527
2669,5.2323
2670,-6.4592
2671,-5.681799999999999
2672,-2.4374
2673,-4.6488000000000005
2674,-2.9552
2675,10.1828
2676,-21.7532
2677,14.985499999999998
2678,-3.1008
2679,21.179000000000002
2680,24.675300000000004
2681,-16.1383
2682,-1.1168
2683,37.0988
2684,-6.680900000000001
2685,-9.4705
2686,-9.2937
2687,-6.0
2688,-2.454
2689,-9.2784
2690,0.6725
2691,27.5488
2693,12.0629
2694,-27.0996
2695,-9.2239
2696,-2.8293000000000004
2697,-4.7957
2698,1.8382
2700,-3.4939999999999998
2701,-2.7444
2702,-13.747599999999998
2703,-2.1978
2705,-18.0896
2706,-4.9678
2707,-12.2918
2708,-7.1918
2709,-13.195
2711,-3.5329
2712,3.0746
2713,-13.2275
2714,5.477
2715,-13.711900000000002
2716,-10.1924
2717,-9.5324
2718,-13.3852
2719,9.2114
2722,-9.6805
2723,-9.7773
2724,-13.2222
2725,10.8889
2727,19.8121
2728,0.1099
2730,-6.1914
2731,-10.8974
2732,-4.642900000000001
2733,-11.2319
2734,-2.9730000000000003
2735,-1.0195
2736,-1.104
2737,8.1171
2738,-19.5349
2740,-1.5345
2741,1.9672
2742,-13.8638
2743,-13.1313
2745,-10.0531
2746,2.5783
2747,8.0766
2748,-9.8425
2749,1.7868000000000002
2750,-2.0024
2751,-6.989199999999999
2752,-8.1886
2753,-0.3161
2755,5.8218
2756,-13.8041
2757,-1.4245
2758,-11.418
2759,9.8361
2760,-5.9747
2761,-4.865500000000001
2762,-3.4216
2763,-4.0126
2766,-5.903
2767,3.1522
2768,-3.4323
2769,-5.6667
2771,2.3592
2772,-7.962099999999999
2773,-4.378299999999999
2774,-4.8673
2775,5.5508000000000015
2776,-14.8285
2777,-12.0052
2778,-5.7749000000000015
2779,4.347799999999999
2780,-11.6154
2781,-7.1534
2782,-12.8274
2783,-4.6938
2785,-5.4688
2786,-18.031
2787,-8.8889
2788,-1.6447999999999998
2789,-2.2162
2790,-5.975
2791,-16.4848
2792,10.1935
2793,-6.0429
2795,3.9243
2796,-6.6979999999999995
2797,-8.281799999999999
2798,-1.4991
2800,-12.2858
2801,-9.2487
2802,-1.9501
2803,-7.0429
2805,-5.7178999999999975
2806,62.1899
2807,-6.815
2808,6.4228
2809,-10.4218
2810,-6.547599999999999
2811,-5.9814
2812,-12.0084
2813,4.6287
2815,6.4373
2816,-19.7623
2817,-1.6666999999999998
2818,2.2702
2819,4.5655
2820,-4.2052
2821,9.3464
2822,-12.795000000000002
2823,-1.4819999999999998
2824,-16.0119
2825,-4.0434
2826,-14.2173
2827,0.5698
2828,-2.5376
2829,-5.692699999999999
2830,-2.9597
2831,-14.1011
2832,18.1024
2833,1.8921
2835,7.0381
2836,-6.655499999999999
2837,-15.9193
2838,-3.6768
2839,-7.8385
2840,20.6987
2841,1.0626
2842,-5.261900000000002
2843,-10.2564
2845,-1.0785
2846,-8.512
2847,-8.2718
2848,5.6525
2849,0.15330000000000002
2850,-10.7478
2851,6.246599999999999
2852,-6.81
2853,-8.3451
2855,-3.4843
2856,0.1748
2858,-3.3475
2859,8.569700000000001
2860,-14.2086
2861,-11.498499999999998
2862,-7.513099999999999
2863,2.6838
2864,11.163900000000002
2865,13.7715
2867,-11.0401
2868,-4.2024
2869,-8.883099999999997
2870,-20.1773
2871,3.7037
2872,-0.9885
2873,-5.725599999999999
2875,16.595399999999998
2876,-7.7055
2877,-18.5227
2878,-0.0917
2879,-7.320800000000001
2880,-14.219400000000002
2881,7.2214
2882,-2.6214
2883,-3.9201
2884,0.1714
2885,-12.015899999999998
2886,7.808
2887,-9.5149
2888,8.818299999999997
2889,1.2672
2890,2.8105
2891,-4.5662
2892,-6.6372
2893,1.6484
2895,-7.6110000000000015
2896,1.4181
2897,-3.7417
2898,-5.4996
2899,11.0701
2900,11.4983
2901,7.5619
2902,-13.5959
2903,-2.9137
2905,-6.067699999999999
2906,-13.0415
2907,-5.7380999999999975
2908,5.443
2909,-9.6929
2910,-6.689099999999999
2911,-4.7711000000000015
2912,4.4516
2913,-1.1542
2915,-6.8774
2916,-8.509
2917,-6.0249000000000015
2918,-8.1087
2919,-0.7578
2920,-10.1218
2921,-12.7073
2922,-16.8154
2923,4.2926
2925,-23.7898
2926,-7.657999999999999
2927,-18.4117
2928,-13.564500000000002
2929,-15.9433
2930,73.8223
300001,-6.391000000000001
300002,-5.6899
300003,9.4306
300005,-10.0196
300006,-1.2613
300007,-1.4
300008,-12.8767
300009,-2.4665
300010,26.5471
300011,-7.3
300012,-6.666699999999999
300013,-7.2037
300014,-8.7054
300015,14.1331
300017,-12.0401
300018,-0.1499
300019,-16.1538
300020,1.4226
300021,0.7396
300022,-9.1093
300023,6.7235000000000005
300024,-4.5476
300025,-6.9643
300026,-2.6764
300027,-8.054400000000001
300028,-4.9438
300029,-7.1782
300030,-6.7696000000000005
300031,-6.2147
300033,-6.107899999999999
300034,-6.991900000000001
300035,1.2862
300036,-5.633099999999999
300037,-12.288099999999998
300039,-2.0062
300040,-10.9415
300041,-2.8362000000000003
300042,-10.747000000000002
300043,-12.711900000000002
300044,10.7482
300045,15.8929
300046,14.072499999999998
300047,-0.6875
300048,-7.8488000000000016
300050,-13.616099999999998
300051,-7.5488
300052,-1.0352
300053,2.6035000000000004
300054,5.7034
300055,-8.579699999999999
300057,-10.5023
300058,-10.651600000000002
300059,1.6893000000000002
300061,-21.5897
300062,-10.9325
300063,-22.8571
300064,-11.9816
300065,-6.260399999999999
300066,-8.752699999999999
300068,-0.3824
300069,-0.4514
300070,2.0419
300072,-15.3704
300073,-11.9233
300074,-8.977599999999997
300075,2.7108
300076,5.555599999999999
300077,24.3982
300078,13.0
300079,9.6859
300081,1.2469
300082,-7.5269
300083,-24.7657
300084,-12.5596
300085,-0.6418000000000001
300087,2.2018
300088,-16.600299999999994
300091,4.771199999999999
300092,-5.098000000000001
300093,-7.7258
300094,-6.1425
300095,-6.3014
300096,-12.934500000000002
300097,-11.4144
300098,0.5579
300099,-12.2302
300100,-27.9449
300101,5.3541
300102,1.7348
300104,-3.5714
300105,-12.9433
300106,-9.1176
300107,7.700499999999999
300108,1.4475
300109,-10.9189
300110,-15.3846
300111,-7.362
300112,-4.8591000000000015
300113,-9.7113
300114,-8.9316
300115,-18.2014
300116,-49.0814
300117,-7.6667
300118,-4.7904
300119,5.3428
300120,1.0233
300121,-5.7266
300122,19.5409
300123,6.215599999999999
300124,-7.183300000000001
300125,5.3259
300126,-8.9457
300127,-8.8725
300128,-5.8434
300129,-16.8614
300130,-11.3433
300131,-6.7548
300132,17.9688
300133,-9.8837
300134,-5.353300000000001
300135,-12.3919
300136,-16.5639
300137,-1.4781
300138,-1.9298
300139,19.5122
300140,-24.3869
300141,-7.6923
300142,1.5341999999999998
300143,13.151400000000002
300144,-2.0105
300145,-14.5623
300147,-5.6478
300148,-11.0945
300149,9.4191
300150,8.9091
300151,-3.1746
300152,-6.3927
300153,-8.9479
300154,-6.3592999999999975
300155,11.5917
300156,-16.1745
300157,-13.5328
300158,-10.8355
300159,-6.1947
300160,-9.417
300161,-9.806000000000001
300162,14.175299999999998
300163,-13.4122
300164,-0.4471
300165,-4.9327
300166,-8.6645
300167,-9.058
300168,-0.7764
300169,-12.2807
300170,-13.964000000000002
300171,-4.352900000000001
300172,-5.8333
300174,-14.3615
300175,-18.6414
300176,-2.9802
300177,20.9479
300178,2.7704000000000004
300179,-10.989
300180,-3.0564
300181,-9.1781
300182,-8.427999999999999
300183,0.7065000000000001
300184,4.991700000000002
300185,-2.6906
300187,-3.4197000000000006
300188,-7.0322999999999976
300189,-6.615800000000001
300190,5.3636
300191,-3.4417000000000004
300192,-9.7365
300193,-5.9211
300194,-5.114599999999999
300195,-16.150000000000002
300196,-9.7391
300197,-12.6661
300199,3.6709
300200,4.9052
300201,-6.1462
300202,-5.6561
300203,-3.7331
300204,4.4275
300205,-15.266500000000002
300206,-3.4713000000000003
300207,-9.2561
300208,-2.3318000000000003
300209,-1.0633
300210,-15.025
300211,1.3657
300212,4.9394
300213,-0.3505
300214,-1.8248
300215,-7.5566999999999975
300216,-36.2963
300217,-3.8596
300218,-10.5911
300219,-3.9506
300220,1.8455000000000004
300221,-13.6564
300222,0.7159000000000001
300223,6.2394000000000025
300224,-6.5375000000000005
300226,-13.9935
300227,10.0654
300228,-7.8675
300229,2.3779
300230,-14.5398
300231,-2.6877
300232,4.436
300233,6.2665
300234,-6.555599999999999
300235,-5.3398
300236,3.2967000000000004
300237,-3.9241000000000006
300239,-6.9643
300241,-0.0606
300242,-4.2614
300243,-11.047
300244,-8.8304
300245,3.4332000000000003
300246,-3.0665
300247,1.5094
300248,-3.2665
300249,-16.8285
300250,0.061
300251,-9.9533
300252,3.2136
300253,8.1367
300254,-6.539199999999999
300255,-0.1529
300256,-2.0862000000000003
300257,8.4746
300258,-5.643
300259,-7.4349
300260,10.9617
300261,-2.963
300262,-9.590800000000002
