code,rev
602,8.655700000000001
603,-8.040700000000001
605,-18.8317
606,-16.6129
607,-1.6204
608,-9.7466
609,-16.0665
610,-7.013
611,-16.5929
612,-8.871699999999997
613,-11.8644
615,-1.7822
616,-10.1093
617,-12.6646
619,5.6464
620,-2.7726
623,-6.0554
625,5.3279
626,-33.886500000000005
627,-8.0
628,-19.2248
629,-16.1094
630,-10.0
631,-10.6796
632,-10.089
633,-23.5695
635,-12.5761
636,-12.4324
637,-11.2981
638,-16.7939
639,-6.0206
650,-13.286700000000002
651,6.666699999999999
652,-10.9974
655,-15.6723
656,-4.0
659,-16.2722
661,2.7296
662,-14.2602
663,-20.0514
665,-11.0037
666,-8.5925
667,-8.333300000000001
668,-6.5191
669,-9.1574
671,0.0551
673,-18.1208
676,-11.9874
678,-0.7263999999999999
679,-10.306
680,-11.2821
682,-8.1571
683,-6.1947
685,-6.4701999999999975
686,-7.7596
687,-8.2329
690,-5.9226
691,-0.7898999999999999
692,-10.661
695,4.4059
697,-1.0917
698,-13.0261
700,-2.1779
701,-8.1329
702,2.2573
703,-15.454
705,-9.2481
707,-11.4374
708,-7.8947
709,-5.1282000000000005
710,-20.6465
711,-28.775500000000005
712,0.7599
713,-1.3579
715,-6.1633
716,-6.0115
717,-8.9796
718,-10.6173
719,6.336599999999999
720,-13.9738
721,-10.6447
722,0.0
723,-5.2456
725,-10.471199999999998
726,-7.7348
727,-17.9752
728,-3.2081
729,-10.9589
731,-2.6987
732,2.9457
733,-9.8485
735,-1.6563
736,-19.3774
737,-11.7754
738,-22.2
739,-1.1876000000000002
748,-5.9259
750,-17.932100000000005
751,-22.4924
752,-18.8972
753,-11.2319
755,-15.9944
756,-11.428599999999998
758,-12.2826
759,-11.0215
760,10.2083
761,-10.8747
762,-1.8156
766,-0.6579
767,-14.516099999999998
768,-7.6433
776,-7.0064
777,-12.720300000000002
778,-6.4275
779,-17.121
780,-8.301499999999999
782,-10.948900000000002
783,-3.4066
785,-1.8692
786,2.0093
788,-13.6986
789,-11.2049
790,-18.9834
791,-7.025399999999999
792,-2.2801
793,-7.281599999999999
795,-14.2209
796,-7.7181
797,-12.3431
798,-6.4801
799,-7.271
800,-14.9171
801,-9.159199999999998
802,-14.5833
803,-8.072899999999999
806,-14.2259
807,-15.7895
809,-1.4177
810,-27.0541
811,-26.29760000000001
812,-11.9816
813,-19.9411
816,-6.9159
818,-12.9199
819,-12.6365
821,-20.5752
822,-20.7113
823,-17.419400000000003
825,0.5666
826,0.0437
828,-14.6739
829,-21.0123
830,-4.8458000000000006
833,-12.4503
835,-7.0909
836,-6.2937
837,-16.133699999999994
838,-13.7705
839,-2.5298
848,1.4416
850,-17.647100000000005
851,-6.875000000000001
852,-8.554599999999999
856,-16.2322
858,6.837599999999999
859,-7.9327
860,-11.6105
861,-13.0189
862,-12.835
868,-23.6246
869,-9.1585
875,-15.878399999999996
876,5.2069
877,-21.435900000000004
878,-10.0
880,-15.1603
881,-8.9623
882,-14.7568
883,1.4128999999999998
885,-9.6618
886,-0.289
887,-5.5359000000000025
888,1.0290000000000001
889,-13.2075
890,-11.8519
892,-16.0194
893,-18.3818
895,0.4848
897,-9.0909
898,-6.1538
899,-10.9661
900,-11.5169
901,-15.5203
902,-7.898099999999999
903,-2.1176
905,-0.8104
906,-27.6675
908,-7.068099999999999
909,-14.5482
910,-2.6476999999999995
911,-14.3731
912,-32.4324
913,-9.2379
915,-0.9217
916,-4.886
917,-6.740800000000001
918,-9.6354
919,6.1758000000000015
920,-7.142899999999999
921,-15.640999999999998
922,0.8206
923,-14.1361
925,-9.7254
926,-19.2719
927,-14.188299999999998
928,-19.043
929,-14.246900000000002
930,-12.1399
931,0.708
932,-4.0984
933,-6.7982000000000005
935,5.1656
936,-11.9734
937,-7.7931
938,-9.7143
939,-23.5849
948,-15.609800000000002
949,-17.0569
950,-6.451599999999999
951,-13.509100000000002
952,-18.1944
953,-10.5145
955,-12.1076
957,-9.478
958,-4.8632
959,5.614
960,-10.4061
961,-12.6806
962,-7.185599999999999
963,3.5099
965,-4.5652
966,-7.2464
967,-11.6418
968,-11.6066
969,-1.3083
970,-7.5101
971,-22.449
972,-12.3077
973,-18.7097
975,-2.0482
976,-16.0
977,-17.9876
978,-9.9346
979,-10.945899999999998
980,-9.8901
981,-12.485399999999998
982,-0.30989999999999995
983,-7.435900000000001
985,-10.431
987,-12.783699999999998
988,-14.5243
989,3.7037
990,-5.7554
993,1.7895
995,-11.245
996,-14.9164
997,-18.6207
998,5.0477
999,-1.6018
1696,-8.1081
1896,-21.1538
2001,-10.743
2002,-12.5749
2003,-3.2323000000000004
2004,12.4444
2005,-28.5347
2006,-17.3872
2007,-0.4068
2008,-8.5987
2009,-2.3841
2010,2.6667000000000005
2011,-5.915499999999999
2012,-3.8501
2013,-16.8033
2014,-3.9431
2015,-14.8005
2016,10.2657
2017,-16.533299999999997
2018,49.26
2019,-12.3529
2020,-15.679200000000002
2021,-12.844
2022,1.8433
2023,-12.6126
2024,-23.5995
2025,-7.1478
2026,3.744
2027,-12.6866
2028,10.55
2029,-15.4676
2030,-13.9142
2031,-3.9384
2032,-11.1643
2033,2.6453
2034,-22.7923
2035,-1.9022
2036,-11.4469
2037,3.8053
2038,0.0
2039,2.7778
2040,-8.1937
2041,-6.6859
2042,-18.8161
2043,-3.9437
2044,-12.8176
2045,-15.5702
2046,-3.5488
2047,-13.513499999999995
2048,-2.5678
2049,-7.4041
2050,-21.3831
2051,8.0572
2052,-12.8205
2053,-21.3873
2054,-7.724099999999999
2055,-16.180799999999998
2056,-13.6935
2057,-15.332399999999998
2058,-14.7564
2059,-12.0
2060,-16.7742
2061,-8.4393
2062,-7.3996
2063,1.4473
2064,-12.987000000000002
2065,-5.464
2066,-21.489
2067,-23.7258
2068,3.3576999999999995
2069,-1.0072
2070,19.1606
2071,-12.5
2072,-13.6656
2073,-4.6539
2074,-9.4946
2075,-13.8824
2076,7.3628
2077,-5.305499999999999
2078,-11.9584
2079,-22.8956
2080,-14.6509
2081,1.9737
2082,-15.414
2083,-13.363
2084,-1.6729
2085,-9.187999999999999
2086,2.0725
2087,-3.6932
2088,-8.423300000000001
2089,-1.6238
2090,-13.2678
2091,-20.5967
2092,-4.4444
2093,-19.963
2094,-6.4596
2095,-9.0301
2096,-8.7853
2097,-16.5899
2098,-12.4118
2099,-26.7857
2100,9.3122
2101,-8.3162
2102,-3.9886
2103,0.5291
2104,-2.139
2105,-11.085999999999999
2106,-29.5964
2107,-14.1791
2108,-6.3275
2109,-5.2972
2110,-6.734
2111,-7.1765
2112,-12.6781
2113,-14.358299999999998
2114,-19.7644
2115,-14.3959
2116,3.3898000000000006
2117,-16.245
2118,-7.0043
2119,-10.561500000000002
2120,14.5923
2121,-12.6411
2122,-2.1672
2123,-12.0493
2124,1.3235
2125,-29.2735
2126,-16.5605
2127,-21.5933
2128,4.893
2129,16.0311
2130,-14.7834
2131,-22.8843
2132,-20.2726
2133,-8.4926
2134,-18.3946
2135,-4.4964
2136,-22.1347
2137,-14.2857
2138,-0.5259
2139,-7.476599999999999
2140,7.5325000000000015
2141,-19.2029
2142,1.8036
2143,-0.9724
2144,-1.8051
2146,-6.1468
2147,-17.8121
2148,3.7975
2149,-13.5338
2150,-15.3333
2151,-12.3609
2152,-11.8182
2153,-4.4444
2154,-5.7227
2155,-7.024800000000001
2156,-18.4783
2157,-11.9545
2158,-10.2956
2159,-19.598
2160,-11.1111
2161,-4.2636
2162,-26.443
2163,-18.7204
2164,-12.6506
2165,-12.549000000000001
2166,-18.8079
2167,-8.4567
2168,-14.1164
2169,-16.179000000000002
2170,-0.9604
2171,-5.103999999999999
2172,-19.6721
2173,21.2082
2174,-15.241
2175,-4.302200000000001
2176,-20.7741
2177,-20.3364
2178,-11.4025
2179,1.3119999999999998
2180,-32.3474
2181,-11.2169
2182,-10.0849
2183,-22.8385
2184,-13.6725
2185,-14.1725
2186,6.621200000000001
2187,-16.383
2188,8.666699999999999
2189,-19.8795
2190,-29.835
2191,-3.0242
2192,-23.91650000000001
2193,3.2323000000000004
2194,-13.1075
2195,-9.7439
2196,-8.642999999999999
2197,-14.879600000000002
2198,-15.795
2199,-16.5913
2200,-10.221
2201,-10.6195
2202,-8.5803
2203,-13.3971
2204,-19.1824
2205,-7.6071
2206,-14.8204
2207,-19.267200000000006
2208,-6.0656
2209,-11.8899
2210,-20.0698
2211,-22.705300000000005
2212,-14.643499999999998
2213,-11.973699999999996
2214,-14.9419
2215,-9.2784
2216,1.7893
2217,-17.9842
2218,-17.9335
2219,-11.3264
2220,-8.0605
2221,0.3632
2222,-12.368
2223,6.5993
2224,-7.362
2225,-6.2169
2226,-10.4276
2227,-11.6195
2228,-6.9903
2229,-21.1599
2230,0.2538
2231,-14.518
2232,-11.8598
2233,-13.203499999999998
2234,-10.446400000000002
2235,-15.321600000000002
2236,12.6384
2237,-10.5695
2238,-11.4547
2239,-13.2099
2240,-16.5533
2241,-6.303099999999999
2242,-7.7446
2243,-25.6837
2244,-8.5998
2245,-11.6279
2246,-15.5452
2247,-1.3974
2248,-17.2924
2249,-24.408600000000003
2250,-0.1159
2251,-1.6393000000000002
2252,-8.9563
2253,-6.2049
2254,-19.3977
2255,-3.5075000000000003
2256,-6.5371
2258,-11.5174
2259,12.8049
2260,-29.5105
2261,-22.7273
2262,2.1039
2263,-10.4502
2264,-24.3572
2265,-12.4402
2266,-7.200000000000001
2267,-16.3001
2268,8.4201
2269,-14.771800000000002
2270,-13.606600000000002
2271,-14.4118
2272,-17.9211
2273,-12.734100000000002
2274,-9.2328
2275,-9.8233
2276,-4.2593
2277,-0.8328
2278,-9.9744
2279,-27.2994
2280,-4.1004
2281,-15.446400000000002
2282,-17.130100000000002
2283,-23.86780000000001
2284,-12.6113
2285,-10.1351
2286,-1.0972
2287,-13.228099999999998
2288,-3.5659
2289,-25.4077
2290,-24.5662
2291,-11.555599999999998
2292,-5.7307000000000015
2293,-19.570999999999998
2294,-8.4815
2295,-13.3519
2296,-15.3117
2297,-8.9437
2298,21.227
2299,-10.5956
2300,-7.818
2301,-9.9296
2302,-11.6105
2303,-2.0327
2304,5.239700000000001
2305,-19.7432
2306,-0.093
2307,-8.4821
2308,2.335
2309,2.0534
2310,-4.7862
2311,-1.7357
2312,-8.1229
2313,-1.0526
2314,-17.8984
2315,-18.557000000000002
2316,-10.0091
2317,-1.7269999999999996
2318,-6.0581
2319,-24.037600000000005
2320,2.7915
2321,-19.5435
2322,-7.6711
2323,0.8709
2324,-15.2411
2325,-1.4845
2326,-9.8385
2327,-8.0018
2328,-12.0521
2329,-27.561
2330,0.0
2331,-7.6068
2332,-8.0
2333,-14.6771
2334,-27.3597
2335,-12.9808
2336,-24.9617
2337,-1.8147
2338,-10.7576
2339,-1.8405
2341,0.1095
2342,-0.4
2343,-10.9925
2344,-2.6457
2345,-3.6223000000000014
2346,-7.255000000000001
2347,-8.963600000000003
2348,-33.1851
2349,-23.2822
2350,7.5652
2351,-17.7201
2352,-4.8887
2353,-9.3814
2354,-18.1818
2355,-2.4605
2356,-12.0954
2357,-2.503
2358,-0.8737
2359,-5.7471000000000005
2360,-9.2006
2361,-5.7851
2362,-17.673599999999997
2363,-10.548800000000002
2364,-6.418500000000001
2365,-27.4607
2366,-18.2474
2367,-1.7478
2368,-13.1469
2369,-1.6562
2370,0.6993000000000001
2371,1.3502999999999998
2372,-7.153
2373,-13.9171
2374,2.8137
2375,4.5768
2376,-11.9565
2377,-22.3363
2378,-15.5717
2379,-9.3629
2380,-10.0917
2381,-7.7652
2382,-18.5743
2383,-19.3548
2384,-12.193
2385,4.4845
2386,-15.5263
2387,-16.773699999999998
2388,-10.5975
2389,-12.4551
2390,2.1870000000000003
2391,12.3684
2392,-23.1365
2393,-5.310599999999999
2394,-14.365999999999998
2395,-8.7366
2396,18.1575
2397,-25.0239
2398,-7.7392
2399,-5.8962
2400,0.3133
2401,-12.9663
2402,-12.4782
2403,-8.5253
2404,-5.985399999999999
2405,-2.0938
2406,-16.666700000000002
2407,-3.8025
2408,-1.6605
2409,-8.634400000000001
2410,-24.73510000000001
2411,-2.541
2412,-9.5657
2413,-36.4865
2414,0.2404
2415,-0.8088
2416,-16.1473
2417,-14.9086
2418,-6.932200000000001
2419,-24.5083
2420,5.2903
2421,5.5276
2422,-11.058699999999998
2423,-22.2069
2424,-1.6756
2425,4.347799999999999
2426,-5.0
2427,-9.5097
2428,-15.241300000000004
2429,-5.3982
2430,-11.4144
2431,-12.4079
2432,-17.9398
2433,2.4286000000000003
2434,-13.145
2435,-7.9787
2436,6.0225
2437,-10.2525
2438,-9.9411
2439,0.1351
2440,-15.013800000000002
2441,-13.7336
2442,-6.6265
2443,4.6729
2444,-3.7887
2445,-12.0805
2446,-11.2921
2447,2.4219
2448,-4.1017
2449,-16.8472
2450,11.8793
2451,-14.885000000000002
2452,-12.3802
2453,-5.8426
2454,-27.32
2455,-10.6383
2456,1.1448
2457,-10.751400000000002
2458,-6.9511
2459,10.0592
2460,-9.2679
2461,-17.0796
2462,0.823
2463,-11.2108
2464,-11.3622
2465,-1.8142
2466,-9.070800000000002
2467,-17.1342
2468,12.1429
2469,-0.9945
2470,8.006
2471,11.1198
2472,-8.7678
2473,-14.4828
2474,-15.4359
2475,-4.5685
2476,-27.8621
2477,-0.5305
2478,-20.1594
2479,-12.4668
2480,-18.111
2481,-0.7854999999999999
2482,5.3295
2483,-32.6565
2484,-14.6006
2485,-17.8761
2486,-7.4169
2487,-13.9079
2488,7.1006
2489,-11.9691
2490,-20.3182
2491,-16.331899999999994
2492,-4.6778
2493,-18.0039
2494,2.9885
2495,-1.34
2496,0.4138
2497,7.338799999999999
2498,-17.0273
2499,-22.5908
2501,-7.4257
2502,-0.17670000000000002
2503,2.8509
2504,-16.4468
2505,-11.8943
2506,-31.9468
2507,-1.2425
2508,-4.6919
2509,-1.1353
2510,-7.185
2511,0.12589999999999998
2512,-10.7961
2513,-28.7097
2514,-19.086
2515,3.9464
2516,-13.742299999999998
2517,-36.4876
2518,-19.0261
2519,3.6660000000000004
2520,-17.840400000000006
2521,6.493500000000001
2522,-11.3817
2523,-20.0
2524,-18.529400000000006
2526,-9.5819
2527,-8.086599999999999
2528,-0.9098
2529,-19.8381
2530,-5.940599999999999
2531,-8.9801
2532,-6.4368
2533,-13.7558
2534,-18.1313
2535,-13.1545
2536,-7.000000000000001
2537,-17.6128
2538,-1.4587
2539,-6.1135
2540,-6.7442
2541,-14.1903
2542,-20.6235
2543,-5.86
2544,-8.417100000000001
2545,-10.5263
2546,-5.7714
2547,-2.5339
2548,-1.2821
2549,-32.398
2550,-15.140399999999998
2551,15.8885
2552,-10.7244
2553,-11.2022
2554,-20.3774
2555,-4.5543
2556,0.1522
2557,-6.0697
2558,-2.7802
2559,-0.6268
2560,-13.1778
2561,-11.1004
2562,-7.9779
2563,-16.1168
2564,-15.8197
2565,-8.181099999999999
2566,-12.3752
2567,4.2553
2568,28.1194
2569,-11.4135
2570,-1.2407
2571,6.3309000000000015
2572,-4.6392000000000015
2573,-10.0556
2574,-6.6591
2575,-8.9922
2576,-19.8232
2577,-15.2091
2578,-5.4839
2579,-23.5624
2580,-21.0243
2581,5.8160000000000025
2582,-26.3851
2583,-11.0922
2584,-17.0905
2585,-15.3907
2586,-13.6307
2587,-11.676099999999998
2588,2.7969
2589,-6.1608
2590,-11.7271
2591,-26.138
2592,-8.8148
2593,-20.5263
2594,-28.4995
2595,-10.7375
2596,38.7342
2597,4.0089
2598,-19.4301
2599,-14.0351
2600,-14.9202
2601,-27.9129
2602,-20.9249
2603,-7.259500000000001
2604,-15.9383
2605,-4.434
2606,-20.5996
2607,-24.9545
2608,-12.7965
2609,-24.6973
2610,-29.2135
2611,-14.4153
2612,-5.2198
2613,-12.7434
2614,-18.4093
2615,-8.4564
2616,-26.9642
2617,-18.2761
2618,-13.5621
2619,9.203
2620,0.7785
2621,-24.3628
2622,-21.7362
2623,-21.25
2624,-27.623600000000003
2625,-11.0634
2626,-17.5165
2627,-16.129
2628,8.7598
2629,5.7127
2630,-13.552899999999998
2631,-20.0155
2632,-23.8123
2633,-20.495500000000003
2634,-19.2982
2635,-4.4244
2636,-18.408
2637,-26.3943
2638,-13.9873
2639,-9.6618
2640,-27.3092
2641,2.2431
2642,-12.4359
2643,-18.0344
2644,-15.2902
2645,-19.8386
2646,-17.0193
2647,-22.9524
2648,-16.7333
2649,0.8814000000000001
2650,5.2632
2651,-8.7786
2652,-21.3576
2653,-10.5536
2654,-21.2911
2655,-17.8571
2656,-3.1229000000000005
2657,-20.0609
2658,-11.0056
2659,-20.3297
2660,-11.3142
2661,-13.914400000000002
2662,-6.0776
2663,-3.6046
2664,-11.1399
2665,-3.7709
2666,-13.272200000000002
2667,-13.4127
2668,-16.494
2669,-15.3005
2670,-14.6835
2671,-5.6823
2672,-2.7119
2673,-18.6905
2674,-7.4410000000000025
2675,-22.3202
2676,-14.6739
2677,-8.6079
2678,-15.4826
2679,-21.3455
2680,-10.5702
2681,-18.2053
2682,-20.0376
2683,-2.952
2684,25.3871
2685,-12.3874
300001,-20.0741
300002,-0.9983
300003,-14.9129
300004,-8.248800000000001
300005,7.1918
300006,-6.6288
300007,-11.8442
300008,-10.5131
300009,-10.4046
300010,-23.2861
300011,-10.1604
300012,-11.6659
300013,-25.7603
300014,-10.1787
300015,-3.9103
300016,14.5833
300017,3.6196
300018,-8.8298
300019,-3.7129
300020,12.6
300021,-22.1277
300022,-18.2768
300023,-25.3165
300024,1.4952
300025,-20.6494
300026,17.485400000000002
300027,-1.1371
300028,-9.4815
300029,-25.809899999999995
300030,-9.8429
300031,-3.1746
300032,7.6294
300033,7.4516
300034,-7.702599999999999
300035,-16.1844
300036,-7.315399999999999
300037,-9.6506
300039,12.1076
300041,-20.2917
300042,-17.3077
300043,-7.8097
300044,-12.0789
300045,-10.9415
300046,-17.6368
300047,3.7326
300048,-14.895899999999996
300049,-1.2569
300050,-13.351300000000002
300051,-26.074200000000005
300052,9.5278
300053,-9.9063
300054,-11.8486
300055,-24.675300000000004
300056,-28.7097
300057,-11.2329
300058,10.006
300059,-9.5076
300061,-18.1818
300062,-17.838199999999997
300063,-19.0
300064,-26.517199999999995
300065,-32.3391
300066,-13.2948
300067,-14.386
300068,2.0548
300069,-9.8603
300070,-2.2074
300071,-14.3373
300072,1.9324
300073,-15.572
300074,-4.7668
300075,-4.7391000000000005
300076,-2.4174
300077,-24.2245
300078,-19.5402
300079,-0.1805
300080,-16.104300000000002
300081,-24.1573
300082,-12.6572
300083,-16.4773
300084,-10.9025
300085,-5.0058
300086,-5.4487
300087,7.221799999999999
300088,-9.8321
300089,-18.9756
300090,0.0
300091,-21.5328
300092,-18.8511
300093,-8.7912
300094,-15.3846
300095,-11.9549
300096,-12.9091
300097,-21.7489
300098,-29.8186
300099,-1.3283
300100,-17.9845
300101,-14.2655
300102,-27.8974
300103,-25.0888
300104,-3.0380000000000003
300105,-11.615999999999998
300106,-14.302599999999998
300107,-26.272
300108,-18.5885
300109,-19.5876
300110,-0.5932
300111,-31.2285
300112,-14.4986
300113,4.0741
300114,-14.576
300115,2.1008000000000004
300116,-21.2121
300117,-12.8571
300118,-20.5686
300119,3.1707
300120,-15.872999999999998
300121,1.0762
300122,1.0588
300123,-12.4211
300124,-21.0088
300125,-23.8932
300126,-21.5369
300127,-9.127
300128,-10.4217
300129,-1.4869999999999999
300130,-7.166599999999999
300131,-23.5077
300132,-8.3095
300133,7.8014
300134,-3.2035
300135,-9.8516
300136,-26.0248
300137,-21.7362
300138,-17.064400000000006
300139,-9.8124
300140,-19.7584
300141,-3.8627
300142,4.5716
300143,-26.039800000000003
300144,-2.0195
300145,-3.9227
300146,-8.9623
300147,-1.4150999999999998
300148,-17.6097
300149,2.2222
300150,-14.310999999999998
300151,-12.8361
300152,-10.0868
300153,-23.3809
300154,-22.4975
300155,-24.8923
300156,-29.17270000000001
300157,-22.8818
300158,-27.483
300159,-7.0058000000000025
300160,-23.5514
300161,-16.830499999999994
300162,-21.0155
300163,-17.796
300164,3.0116000000000005
300165,-23.2765
300166,-7.278999999999999
300167,-17.3112
300168,1.2922
300169,-5.4194
300170,-0.0579
300171,-2.3509
300172,-14.4841
300173,-12.8736
300174,-18.2347
300175,-8.8889
300176,-8.7733
300177,3.4039
300178,-18.7324
300179,-9.1205
300180,0.092
300181,-12.7105
300182,-3.4043000000000005
300183,-11.081500000000002
300184,-14.9123
300185,-7.6628
300186,-4.6218
300187,-2.2965
300188,4.072
300189,3.344
300190,-8.103200000000001
300191,-6.8259
300192,-11.6578
300193,-7.323200000000001
300194,-9.5104
300195,10.678
300196,2.7742000000000004
300197,1.113
300198,-5.4255
300199,0.2556
300200,-1.7464
300201,-15.0228
300202,-5.6159
300203,-7.0814
300204,20.4231
300205,-23.204
300206,1.4641
300207,-22.97300000000001
300208,5.820099999999999
300209,-16.3404
300210,0.8442
300211,-14.0468
300212,31.7176
300213,-6.852000000000001
300214,3.9143
300215,15.1304
300216,-16.3247
300217,-18.0723
300218,-16.797500000000007
300219,-19.898
300220,-1.6046999999999998
300221,-23.7598
300222,-18.7368
300223,-9.9556
300224,-16.4193
300225,-17.5151
300226,-12.366
300227,-2.4487
300228,8.5963
300229,-15.7246
300230,-12.9167
300231,-23.4961
300232,-9.9613
300233,-2.3529
300234,-28.0784
300235,-26.265100000000004
300236,-13.2251
300237,-19.811300000000006
300238,-34.9577
300239,-33.511799999999994
300240,-12.1564
300241,-7.2140999999999975
300242,-22.8733
300243,-27.271799999999995
300244,17.7238
300245,-26.3691
300246,-21.2294
300247,-20.0
300248,-20.315
300249,-28.3125
300250,-25.641
300251,-5.312799999999998
300252,-22.4812
300253,-4.3856
300254,-31.287800000000004
300255,-23.4989
300256,-28.2799
300257,-6.4912
300258,-7.8927999999999985
300259,9.6685
300260,-25.7121
300261,-0.06999999999999999
300262,-17.3779
300263,-22.86170000000001
300264,-15.0
300265,-3.3014999999999994
300266,-23.5574
300267,-13.7801
300268,-25.0
300269,-22.2222
300270,9.1197
300271,-9.4985
300272,-18.9506
300273,-5.3491
300274,-31.1502
300275,-7.1636000000000015
300276,-27.9056
300277,-20.566
300278,-31.654
300279,-27.1429
300280,-20.0438
300281,-13.686500000000002
300282,-18.6451
300283,-16.306800000000006
300284,-14.2056
300285,-5.1826
300286,-19.5541
300287,5.660399999999999
300288,34.4534
300289,-0.8108000000000001
300290,-8.5526
300291,-14.3156
300292,-26.8933
300293,-21.8654
300294,-14.5951
300295,2.8846
300296,-28.6572
300297,-26.27010000000001
300298,-10.5158
300299,-22.1485
300300,-10.2305
300301,8.0776
300302,-17.041900000000002
300303,-7.499
300304,-7.6705999999999985
300305,-1.0207
300306,4.2195
300307,-19.7026
300308,-20.580900000000003
300309,7.362
300310,-21.093000000000004
300311,-18.5809
300312,-25.5148
300313,-25.7179
300314,-12.523099999999998
300315,-9.347999999999999
300316,-34.1289
300317,-38.2329
300318,-13.1694
300319,4.0917
300320,-10.8911
300321,-17.8407
300322,-15.3616
300323,-30.6614
300324,-19.5429
300325,-14.6617
300326,-23.5544
300327,-23.3913
300328,-23.4701
300329,-16.1957
300330,-25.096
300331,22.0935
300332,-12.6801
300333,-19.094
600000,-5.7811
600004,-2.79
600005,-3.7175
600006,-7.936499999999999
600007,-4.6154
600008,-8.7935
600009,-1.5699
600010,2.459
600011,4.4961
600012,-2.5943
600015,-7.0749999999999975
600016,0.3339
600017,-2.8986
600018,-1.9549
600019,-2.7778
600020,-6.5041
600021,-10.0
600022,-14.786
600026,-11.881199999999998
600027,-2.6253
600028,-3.9683
600029,-4.3384
600030,-3.2462
600031,-14.4397
600033,-5.0847000000000016
600035,-6.1538
600036,-9.1575
600037,-5.0465
600038,-13.301400000000005
600039,-17.5153
600048,0.5291
600050,-3.4005
600051,-6.7551
600052,-14.9758
600053,-15.0628
600054,-6.7649
600055,-19.1585
600056,-7.2437
600057,-10.4
600058,-12.6735
600059,-7.7085
600060,-22.54610000000001
600061,-12.8571
600062,-3.2809
600063,-16.8459
600064,-14.6087
600066,1.5137999999999998
600067,-7.1813
600068,-13.170000000000002
600069,-5.0847000000000016
600070,-5.8239
600071,-15.8779
600072,-19.5383
600073,-7.313600000000001
600074,-1.0169
600075,-16.784200000000002
600076,-16.5289
600077,6.5756
600078,-1.3431
600079,-7.848200000000001
600080,11.1409
600081,-12.709500000000002
600082,-10.4911
600083,-14.2035
600084,-16.5672
600085,-0.2865
600086,4.1033
600087,-24.3902
600088,-10.9347
600089,-4.7267
600090,-18.5143
600091,-11.7391
600093,-11.1314
600094,13.8229
600095,-10.9375
600096,-10.9351
600097,7.3529
600098,-4.0462
600099,-12.126500000000002
600100,-8.6698
600101,-14.6814
600103,-8.6154
600104,-8.3275
600105,-11.0553
