code,rev
2591,16.048399999999994
2592,-1.0333
2593,1.5444
2594,0.2006
2595,4.2194
2597,14.5702
2598,8.3254
2599,-8.4941
2601,11.3528
2602,10.0789
2603,6.553400000000001
2604,5.436000000000001
2605,9.1621
2607,8.8947
2608,0.8884999999999998
2609,0.7343000000000001
2611,13.7876
2612,0.6691
2613,6.342499999999999
2614,13.3995
2615,7.384199999999999
2616,-14.383
2617,2.454
2618,-1.3619
2620,10.376600000000002
2623,7.744099999999999
2624,9.4099
2626,14.139000000000001
2627,3.4020999999999995
2628,11.8699
2629,-2.1164
2630,0.6931999999999999
2631,16.2589
2632,0.6353
2633,-13.2588
2634,-6.958500000000001
2635,11.4462
2636,12.6549
2637,3.1369
2639,4.7235
2640,10.738
2641,0.5727
2643,-1.1386
2644,3.3518
2645,4.6628
2646,3.7669
2647,12.3729
2648,27.61020000000001
2649,-2.5491
2651,14.9112
2652,5.4094000000000015
2653,2.8244
2655,-3.2992
2656,12.1271
2657,2.3658
2658,-1.6075
2659,7.216499999999999
2660,4.7201
2661,3.1387
2662,0.6993000000000001
2663,-7.3379
2664,12.9579
2665,-12.1108
2666,-0.6279
2667,3.1561
2668,-3.4314
2670,15.8048
2671,-4.2105000000000015
2672,-0.4127000000000001
2673,4.9817
2674,2.5
2676,6.549400000000001
2677,0.3602
2678,14.2473
2679,21.4396
2680,10.4108
2681,1.4446
2682,-6.7086000000000015
2683,3.4404000000000003
2685,14.643299999999998
2686,7.5472
2687,4.0541
2688,10.1611
2689,4.100899999999998
2690,0.8804000000000001
2691,-3.1116
2692,6.5005
2695,38.0737
2696,12.199000000000002
2697,-0.3284
2698,1.5437
2699,5.4202
2700,0.0934
2701,-1.6923
2702,-8.008899999999999
2703,23.8806
2705,9.5813
2706,3.8462000000000014
2707,12.4144
2708,8.7574
2709,11.2097
2711,0.5889
2712,-21.413
2713,0.1968
2714,12.7122
2715,12.0225
2716,27.2546
2717,5.9289000000000005
2718,6.1987
2719,16.3918
2721,0.5387
2722,33.8898
2723,8.2133
2724,9.8429
2725,20.0245
2726,-2.372
2727,6.666699999999999
2728,3.7919
2730,2.1927000000000003
2731,0.3297
2732,10.332999999999998
2733,4.5484
2734,8.3149
2735,1.8889
2736,0.7491
2737,1.7337000000000002
2738,5.6741
2739,-7.635399999999999
2740,-2.6852
2741,14.5788
2742,-1.8539
2743,-2.5842
2745,20.1092
2746,2.3735
2747,-2.7057
2748,6.9285
2749,5.2188
2750,5.9177
2751,10.1367
2752,-0.9956
2753,16.5457
2755,-9.8438
2756,2.1369
2757,8.673
2758,-5.1351
2759,-6.3027
2760,3.8352
2761,25.4198
2762,1.36
2763,3.4545
2765,-14.319400000000002
2767,0.5714
2768,-3.0093
2769,8.6648
2770,0.8198000000000001
2771,13.4084
2772,4.4255
2773,15.783699999999998
2774,-15.1515
2775,0.5459
2776,2.0246
2777,2.4854
2778,0.1748
2779,-5.2572
2780,6.2846
2782,16.298299999999998
2783,-12.1248
2785,17.2702
2786,8.286399999999999
2788,-1.9895
2789,12.9956
2790,-0.7262000000000001
2791,-1.7772
2792,8.5047
2793,-14.2318
2795,-11.3595
2796,-1.8997
2797,-1.4973
2798,8.3133
2799,2.8405
2800,3.7858
2801,-2.1343
2802,-11.6598
2803,3.0287
2805,0.1332
2806,27.6564
2807,0.24
2808,1.6961
2809,40.8679
2810,5.350700000000002
2811,-6.2428
2812,38.5354
2813,3.1866000000000003
2815,5.9654
2816,-26.5438
2817,0.972
2818,5.1132
2819,3.0061
2820,3.6913
2821,7.994099999999999
2822,16.93
2823,-2.4901
2824,27.619499999999995
2825,2.2795
2826,-4.1534
2827,-2.4291
2828,-2.1145
2829,7.0409
2830,-20.5029
2831,10.3266
2832,3.515
2833,21.1983
2835,9.5238
2836,-5.54
2837,0.4569
2838,-11.5719
2839,-2.104
2840,3.034
2841,13.9217
2842,15.983
2843,-42.0674
2845,17.101
2846,-31.89820000000001
2847,3.4286000000000003
2848,27.5021
2849,12.0974
2850,8.847000000000003
2851,3.1564999999999994
2852,-5.7072
2853,11.9155
2855,-3.5413
2856,-14.124
2857,-2.8548
2858,-1.2046
2859,3.5461
2860,1.4523
2861,-4.780799999999998
2862,0.4673
2863,-8.9577
2865,-7.5
2866,-11.4727
2867,-6.1968
2868,-9.5062
2869,-16.185
2870,-25.411300000000004
2871,-17.6639
2872,-25.4336
2873,-6.5361
2876,83.72860000000001
300001,2.8852
300002,-1.9976
300003,12.673800000000002
300004,0.33420000000000005
300005,2.8229
300006,4.6850000000000005
300007,7.298099999999999
300008,5.082599999999999
300009,5.6665
300010,-1.2204000000000002
300011,2.1711
300012,-8.993200000000002
300013,19.841800000000006
300014,16.3462
300015,3.9785
300016,2.9730000000000003
300017,7.671699999999999
300018,0.1139
300019,10.6522
300020,-1.2793
300021,-9.8793
300023,-11.1111
300024,4.5576
300025,-24.6169
300026,7.5341999999999985
300027,1.6269999999999998
300028,2.9449
300029,-3.5256000000000003
300031,-3.2614
300032,1.0892000000000002
300033,-1.9543
300034,3.3857
300035,24.4344
300036,3.8755
300037,17.9066
300038,6.755700000000001
300039,1.2534999999999998
300040,4.643999999999999
300041,-3.6364
300042,3.8407
300043,4.4529
300044,-0.4541
300045,1.3917
300046,1.5201
300047,3.7007
300048,1.2312
300049,1.018
300050,-1.564
300051,-16.583299999999998
300052,-4.6045
300053,-3.4075
300054,1.4969999999999999
300055,-1.3658
300056,42.4812
300057,-20.9993
300058,1.7471
300059,1.9508
300061,6.2284000000000015
300062,-0.3361
300063,-3.5269999999999997
300064,8.333300000000001
300066,-3.1469
300067,3.2841
300068,3.4398000000000004
300069,-1.2689
300070,0.7866
300071,13.669
300072,10.530999999999999
300073,43.0046
300074,1.3269
300075,-9.6121
300076,12.6797
300077,1.6333
300078,1.8027
300079,1.7301
300080,5.2774
300081,-1.6693
300082,-9.3298
300083,18.1586
300084,-4.356800000000002
300085,6.5055000000000005
300086,1.4606
300090,0.6376
300091,2.8244
300093,-13.7267
300094,6.6763
300095,-12.4696
300096,-0.4003
300097,4.6511999999999984
300098,3.2
300099,13.2231
300101,9.1193
300102,8.5133
300103,8.806799999999997
300105,7.7532
300106,1.1331
300107,-18.684800000000006
300110,8.3636
300111,0.0
300112,6.7952
300113,2.6164
300114,2.4316
300115,4.4755
300116,12.5654
300117,-14.4681
300118,0.7891
300119,-0.4196
300120,3.3832
300121,11.0217
300122,2.7419
300123,-1.8333
300124,11.0435
300125,1.1646
300126,6.3337
300127,4.8812
300128,3.4483
300129,3.5456000000000003
300130,4.0011
300131,2.6829
300132,-2.0507
300133,2.0966
300135,-5.0633
300136,12.7959
300137,-13.1704
300138,1.1958
300139,1.8447
300140,-18.8209
300141,7.506499999999999
300142,0.5696
300143,6.9632
300144,-1.8806
300145,5.3549
300146,15.4622
300147,2.3928000000000003
300150,-6.3041
300153,23.0514
300154,2.0457
300155,-1.2594
300156,10.1206
300157,-13.0973
300158,3.3779000000000003
300159,-12.2053
300160,1.236
300161,5.9411
300162,4.2157
300164,-3.5211
300165,2.301
300166,12.290999999999999
300167,-2.1667
300168,-7.9114
300169,4.3883
300170,-0.956
300171,2.1853
300172,-2.7230000000000003
300173,-0.3353
300174,2.7298000000000004
300175,7.1615
300176,0.7459
300177,2.8029
300178,1.2865000000000002
300179,1.5528
300180,1.0590000000000002
300181,1.1662
300182,-3.0426
300183,-9.7797
300184,10.186
300185,-3.3333000000000004
300187,3.1560000000000006
300188,-0.6322
300189,-12.8686
300190,-1.7963999999999998
300191,1.2548
300193,1.218
300194,-0.9972
300195,1.1921
300196,-11.4583
300197,12.775
300199,4.0431
300200,6.7529
300202,0.4866
300203,0.0712
300204,4.9125000000000005
300205,0.5813999999999999
300206,-0.5281
300207,1.9015
300208,4.3791
300210,5.9358
300211,0.2225
300212,-3.4286000000000003
300213,-0.5531
300214,0.299
300215,0.7382
300216,-4.6412
300217,-2.6667000000000005
300218,3.0728
300219,16.3158
300220,-0.3747
300221,11.5458
300222,12.8294
300223,8.3185
300224,5.6338
300225,18.1818
300226,5.772000000000001
300227,1.2605
300228,2.6436
300229,2.6556
300230,6.7379
300231,3.5294
300232,14.3674
300233,-1.594
300234,8.2064
300235,-16.4217
300236,-0.9838
300237,8.0776
300238,5.317799999999999
300239,1.9231000000000005
300240,-0.3191
300241,13.4991
300242,10.4773
300243,1.659
300244,8.2703
300245,-1.4778
300246,4.5403
300247,1.6717
300248,13.3031
300249,11.6585
300250,7.203899999999999
300251,1.1057
300253,1.6927
300254,0.2813
300255,0.4032
300256,-1.4218000000000002
300257,14.503
300258,9.7739
300259,-1.7463
300260,0.7928
300261,3.0973
300262,-3.4329000000000005
300263,26.340000000000003
300264,16.6227
300265,-10.7143
300266,23.3501
300269,-2.4355
300270,1.9114
300271,0.5455
300272,5.489199999999999
300273,-7.1047
300274,14.2441
300275,-29.872
300276,8.333300000000001
300277,0.8092
300279,8.846799999999998
300280,-1.3903
300281,-3.307300000000001
300282,4.4038
300283,3.0057
300284,6.0345
300285,8.635900000000001
300286,3.2533
300287,3.0302999999999995
300288,9.0234
300289,9.5395
300290,-5.62
300292,1.4993
300293,-5.0437
300294,-3.4644
300295,0.268
300296,6.2147
300297,2.6242
300299,-10.9397
300300,16.3566
300301,0.7873999999999999
300302,7.7153
300303,-1.1416
300304,3.6215
300305,3.5838
300306,1.5645
300307,2.2222
300308,18.0149
300309,-17.783099999999994
300310,12.0339
300311,1.0533
300312,27.2362
300314,2.4611
300315,-7.6923
300316,1.2872
300317,6.063
300318,1.7241
300319,-10.9173
300320,-9.9822
300321,1.3417
300323,6.4417
300324,-2.4077
300325,6.1818
300326,12.589900000000002
300327,-6.2408
300328,11.6466
300329,9.0825
300330,-0.7675000000000001
300331,0.2315
300332,-5.0235
300333,1.9028
300334,-16.354499999999998
300335,3.4946
300336,5.0272000000000014
300337,3.2596
300338,-3.1532
300339,-4.7976
300340,-11.652
300341,-6.552100000000001
300342,-1.8018
300343,3.12
300344,-11.645499999999998
300345,5.1948
300346,-2.1487
300347,-0.3295
300348,9.9174
300349,-5.130800000000002
300350,2.6892000000000005
300351,1.9788
300352,7.6492999999999975
300353,5.2288
300354,1.1742
300355,22.9081
300356,-5.9395000000000024
300357,7.3
300358,-0.3492
300359,0.4612
300360,1.8268
300362,2.4024
300363,0.5305
300365,4.8458000000000006
300366,1.5142
300368,-4.5153
300369,-10.8783
300370,0.8298999999999999
300371,-9.8667
300373,5.5526
300374,-0.5324000000000001
300375,3.2376
300376,10.6098
300377,-5.3142
300378,-3.7736
300379,0.0
300380,0.6913
300381,14.8732
300382,8.992600000000003
300383,10.3336
300384,-2.9058
300385,-2.3671
300386,-0.7807999999999999
300387,3.3005
300388,6.3032
300389,4.1999
300390,-4.2797
300391,-1.2547
300392,-2.3492
300393,8.3941
300394,1.4269
300395,5.0933
300396,6.904000000000001
300397,3.5926
300398,7.0769
300399,0.513
300400,4.0446
300401,32.1798
300402,16.6467
300403,-4.1645
300404,4.9113
300405,-1.8906
300406,-5.9429
300407,-2.336
300408,1.9922
300409,16.0948
300410,1.6582
300411,0.6319
300412,2.9767
300415,14.940699999999998
300416,3.696
300417,0.5164
300418,0.856
300419,8.7646
300420,-6.2429
300421,17.1236
300422,-0.0621
300424,-1.9539
300425,-0.3641
300426,-5.924500000000001
300427,11.8274
300428,-13.3091
300429,-3.8077
300430,0.3159
300431,4.9957
300432,-3.4318
300433,-0.2621
300434,1.4439
300435,6.058300000000001
300436,-10.4311
