code,rev
989,18.7615
990,-2.1423
993,8.0645
995,12.4601
996,-3.1453
997,10.087
998,22.0452
999,7.0588
1696,-4.558
1896,-20.5902
2001,11.0828
2002,2.7997
2003,-3.4332000000000003
2004,5.597
2005,5.7351
2006,3.3029
2007,11.335999999999999
2008,8.599
2009,14.8948
2010,11.6114
2011,17.8295
2012,18.8406
2013,4.136
2014,-2.7723
2016,-1.1687
2017,16.6566
2019,46.0387
2020,16.6551
2021,4.8318
2022,3.9657
2023,-3.5752
2024,-2.0393000000000003
2025,0.038500000000000006
2026,62.2468
2027,-14.643900000000002
2028,7.1477
2029,11.4099
2030,-0.3629
2031,8.4149
2032,8.6294
2033,24.8227
2034,-5.1957
2035,15.230099999999998
2036,-11.008399999999998
2037,14.474200000000002
2038,-2.5313
2039,12.188199999999998
2041,5.8417
2042,-2.9009
2043,-10.9494
2045,0.639
2046,19.3548
2047,8.0769
2049,-1.3449
2050,8.895700000000003
2051,13.0804
2052,18.336
2054,14.9144
2055,7.657999999999999
2056,9.6762
2057,12.583699999999995
2058,20.1578
2059,15.3005
2060,-1.179
2061,37.5929
2062,4.189
2063,-20.0151
2064,1.4063
2065,14.874100000000002
2066,1.9568000000000003
2067,-11.845999999999998
2068,-6.524099999999999
2069,0.1466
2070,36.5
2071,-10.7592
2072,5.4419
2073,-2.9851
2074,0.16199999999999998
2076,9.4053
2077,75.0
2078,2.3636
2079,18.2015
2080,15.188199999999998
2081,15.451199999999998
2083,7.8167
2084,9.6694
2085,-5.0177
2086,11.867
2087,14.0751
2088,3.5077
2089,27.82510000000001
2090,3.0416000000000003
2091,1.3349000000000002
2092,-24.9147
2093,9.4923
2094,137.0624
2095,-15.199400000000002
2096,7.970099999999999
2097,4.7343
2098,0.5856
2099,25.1969
2100,2.9683
2101,24.4344
2102,49.547700000000006
2104,18.1773
2105,12.0787
2106,0.075
2107,3.803
2108,-0.5067999999999999
2110,8.588999999999999
2111,-5.4812
2113,12.0836
2114,4.2744
2115,19.3233
2116,-6.3291
2117,15.1652
2118,5.345599999999999
2119,8.2341
2120,2.9019
2121,6.8592
2122,5.443
2123,17.069799999999994
2124,-5.5594
2125,18.7691
2126,0.2717
2127,-4.8297
2128,-14.9899
2129,-7.7736
2130,-0.6071
2131,30.6971
2132,8.5837
2133,24.035999999999998
2134,28.8301
2135,7.7402
2136,4.2146
2137,22.0807
2138,-0.4164
2139,4.4444
2140,6.6066
2141,3.2680000000000002
2142,8.4615
2143,10.7923
2144,-0.0702
2145,22.6945
2146,-3.5425
2148,-0.7398
2149,17.2948
2150,46.4203
2151,-0.4768
2152,5.5518
2153,21.8725
2154,7.1831
2155,11.677
2156,-4.55
2157,-10.6667
2158,-3.5651999999999995
2159,0.8182999999999999
2160,18.6425
2161,-7.4689
2162,-20.6001
2163,2.7668000000000004
2164,15.0
2165,16.1842
2166,-1.3628
2167,27.5239
2168,13.0975
2169,5.8038
2170,-1.5754
2171,3.6749000000000014
2172,-7.8066999999999975
2173,3.7302
2175,-2.0163
2176,17.255200000000002
2177,6.5815
2178,-4.9462
2179,-6.271599999999999
2180,8.5627
2181,17.494400000000002
2182,24.3827
2183,4.5393
2184,22.7454
2185,-0.9392
2186,12.8004
2187,6.6492999999999975
2188,36.8113
2189,-0.1931
2190,7.889500000000001
2191,-20.0832
2192,13.8952
2193,5.952999999999999
2194,7.5269
2195,6.566799999999999
2196,1.9269
2197,5.2881
2198,9.6192
2199,28.2579
2200,31.472100000000005
2202,39.5591
2203,3.2863999999999995
2204,-10.4745
2205,35.1407
2206,6.0707
2207,24.8252
2208,11.2625
2210,-16.237000000000002
2211,15.6278
2212,12.969
2213,15.210399999999998
2214,14.244600000000002
2215,13.0896
2216,7.0489
2217,-5.254299999999999
2218,7.9568
2220,33.47110000000001
2221,-9.764600000000002
2222,15.6585
2223,-3.392
2224,30.0599
2225,5.0824
2226,-13.173099999999998
2227,-7.6454999999999975
2229,0.371
2230,5.7967
2231,0.3681
2232,35.5414
2233,25.7511
2234,0.1114
2236,-4.6758
2237,6.0574
2238,-0.3143
2240,11.9476
2241,9.2172
2242,7.7435
2243,30.3147
2244,6.989199999999999
2245,24.0099
2248,28.4293
2249,13.9175
2250,2.3874
2251,1.4944
2252,-1.8752
2253,3.8581
2254,1.2102
2255,5.364400000000002
2256,9.0575
2258,-2.5602
2259,14.9789
2260,13.0
2261,8.6289
2262,0.9659
2263,8.5746
2264,6.8922
2266,-4.347799999999999
2267,2.0243
2268,-2.9858
2269,7.8778
2270,5.6378
2271,5.681799999999999
2272,21.5859
2273,13.155
2274,3.0453
2275,11.3767
2276,5.2448000000000015
2277,2.1324
2278,30.3452
2279,14.5904
2280,0.0
2281,-1.1135
2282,10.6897
2283,7.8260999999999985
2284,53.9836
2285,-7.7841
2287,39.577
2288,-13.5455
2289,20.2783
2290,-23.616999999999997
2291,1.3111000000000002
2292,49.8841
2293,8.2493
2294,-2.8387
2295,45.43770000000001
2296,13.0021
2297,-17.1804
2298,13.534300000000002
2299,4.7143
2300,6.7616
2301,1.4884
2302,3.7253
2303,-12.2186
2304,8.7937
2305,11.1304
2307,-2.8424
2308,17.9426
2309,-7.0757
2310,-30.8525
2311,7.4615
2312,-3.8062
2314,-3.9683
2315,-9.2018
2316,-10.3799
2317,5.92
2318,6.6202
2319,-15.4326
2321,13.2933
2322,12.5612
2323,-7.2772000000000014
2324,5.4424
2325,-0.8878
2326,-5.3531
2327,13.597699999999998
2328,25.2968
2329,9.8425
2330,-11.2894
2331,20.785
2332,12.807099999999998
2333,12.7083
2334,2.9117
2335,54.8887
2336,16.8548
2337,4.2553
2338,-8.8005
2339,1.5819999999999996
2340,-4.7619
2341,30.8962
2342,6.136699999999999
2343,-9.9273
2344,-13.4312
2345,13.669999999999998
2346,21.6283
2347,19.4037
2348,1.1541
2349,19.6291
2350,13.070100000000002
2351,0.5872999999999999
2352,5.6784
2353,2.6699
2354,-12.7058
2355,31.9737
2356,2.7889999999999997
2357,12.2973
2358,3.8267
2359,-10.5152
2360,-16.1905
2361,-3.3868
2362,5.7756
2363,26.3129
2364,1.6209999999999998
2365,20.6473
2366,8.8284
2367,-0.5928
2368,2.4061000000000003
2369,-11.3333
2370,3.3547
2372,3.3526
2373,-4.2887
2374,-1.7442
2375,1.7419
2376,16.153399999999998
2377,12.039000000000001
2378,5.614
2380,23.4298
2381,2.2754
2382,-3.5862
2383,-0.6157999999999999
2384,-9.901
2385,0.9091
2386,16.9617
2387,16.75
2388,-4.9785
2389,7.376199999999999
2390,6.454
2391,8.6585
2392,-0.1284
2393,-9.7702
2394,22.8892
2395,24.5902
2396,9.0293
2397,2.5948
2398,1.8182
2399,18.771
2400,9.6338
2401,37.2549
2402,20.8599
2403,15.4348
2404,11.1226
2405,-4.902
2406,36.6486
2407,34.7112
2408,6.5653000000000015
2410,-5.361799999999999
2411,25.3125
2412,10.0208
2413,11.263699999999998
2414,-0.8138
2415,2.3817
2416,-12.7617
2417,-8.1094
2418,21.7316
2419,10.6557
2420,21.9307
2421,16.1804
2422,3.9687
2423,-4.3092
2424,-4.2537
2425,15.268399999999998
2426,14.222999999999999
2427,5.9096
2428,20.2847
2429,6.908200000000001
2430,9.211799999999998
2431,9.2834
2432,-14.974200000000002
2433,2.1306
2436,-6.644
2437,-1.6580000000000001
2438,16.3401
2439,-1.2346
2440,1.2759
2441,5.879500000000001
2442,47.2103
2443,26.2784
2444,23.5821
2445,13.8393
2446,12.731700000000002
2447,-2.0305
2448,24.6503
2449,20.1991
2450,7.7793
2451,15.4762
2453,94.3005
2454,9.9084
2455,4.0338
2456,20.6534
2457,8.239099999999999
2458,10.5263
2459,10.6479
2460,32.7357
2461,11.1354
2462,12.5139
2463,-1.9727
2464,-10.0896
2465,-4.135599999999998
2466,-9.6018
2467,33.1008
2468,185.4121
2469,4.4631
2470,8.7701
2471,-11.7544
2472,-2.1978
2474,6.0204
2475,-7.256900000000001
2476,6.623899999999999
2477,4.5117
2478,6.8216
2479,-16.1976
2480,-9.6045
2482,11.2167
2484,10.683800000000002
2486,-0.9464
2487,11.6352
2488,6.6569
2489,-9.5159
2490,11.1759
2491,-2.5641000000000003
2492,23.5698
2493,18.683
2494,23.2558
2495,22.8898
2496,4.0059
2497,-1.3544
2498,-8.9351
2499,4.2308
2500,1.7356
2501,3.1993
2503,10.6918
2504,-4.5512000000000015
2505,23.4012
2506,-24.5627
2507,2.0663
2508,14.231300000000005
2509,19.7143
2510,30.0807
2511,17.1515
2512,6.0535000000000005
2513,10.9909
2515,38.7283
2516,2.2727
2517,5.4153
2518,5.3103
2519,-6.4224000000000006
2520,-0.3766
2521,12.3091
2522,-13.411199999999996
2523,14.130399999999998
2524,27.710799999999995
2526,11.0899
2527,0.091
2528,-2.2318
2529,6.8636
2531,3.2282
2532,9.1559
2533,9.0808
2534,31.4286
2535,1.9103
2536,-16.958000000000002
2538,3.9571
2539,12.835
2540,6.5101
2541,7.1618
2542,5.430599999999999
2543,8.5221
2545,269.9329
2546,31.6808
2547,3.669
2548,-2.4557
2549,-6.8736000000000015
2550,-6.2367
2551,12.9883
2552,0.0594
2553,13.0469
2554,2.7668000000000004
2555,-9.6858
2556,-11.9104
2557,8.837200000000003
2558,34.8502
2559,1.3376
2560,8.2898
2561,11.2551
2562,37.799
2563,-1.7433
2564,17.6812
2565,11.2663
2566,0.0
2568,-2.9773
2569,41.5045
2570,7.025099999999999
2571,7.321699999999999
2572,12.8272
2573,-0.1335
2574,16.7033
2576,14.3013
2577,13.083
2578,10.555
2579,16.828
2580,10.6807
2581,-12.9226
2583,11.7174
2584,9.203
2585,10.6961
2586,1.9518
2587,-3.3354000000000004
2588,4.4302
2589,-0.2777
2590,8.828700000000003
2591,42.0567
2592,-22.1283
2593,1.8601
2594,2.7441000000000004
2595,1.2946000000000002
2596,81.0844
2597,0.5484
2598,18.7179
2599,-5.0792
2600,21.8029
2601,-1.217
2602,156.5839
2603,-4.1755
2604,79.6117
2605,-11.0307
2606,7.334500000000001
2607,11.8234
2609,2.3553
2610,-6.7692000000000005
2611,12.1896
2612,21.7097
2613,14.3066
2614,11.308800000000002
2615,20.7293
2616,7.0768
2617,-1.7777999999999998
2618,19.6165
2620,-10.2283
2621,6.5760000000000005
2623,1.5054
2625,-21.5196
2626,24.8232
2627,16.653399999999998
2628,8.1277
2629,83.09309999999998
2630,22.1671
2632,2.7312
2634,5.1077
2635,8.5938
2636,2.8054
2637,22.8424
2639,39.3519
2640,0.0
2641,4.0838
2642,12.7801
2643,14.8159
2644,9.2784
2645,-0.1633
2646,4.2962
2648,11.9048
2649,-0.1597
2650,16.0
2651,-7.4101
2653,-0.4548
2654,20.6993
2655,59.2899
2656,36.2381
2657,-5.8609
2658,-0.4394
2659,-4.6160000000000005
2660,19.8937
2661,-5.9709
2662,40.4853
2663,0.0
2664,17.7103
2665,-9.3341
2666,18.1172
2667,136.1857
2668,-20.6516
2669,-4.3039000000000005
2670,-7.006900000000001
2671,-4.3046
2672,-0.4442
2673,-8.175199999999998
2674,27.4069
2675,14.7981
2676,-4.8006
2677,8.557200000000002
2678,18.4446
2679,31.80530000000001
2680,10.571400000000002
2681,2.7027
2682,18.329
2683,-9.3151
2684,4.3385
2685,-9.8261
2686,-1.5092
2687,11.4396
2688,5.6185
2689,7.7735
2690,26.2911
2691,8.5923
2692,-3.9112
2693,-10.0545
2694,22.3598
2695,-1.6658000000000002
2696,4.2589000000000015
2697,2.9372000000000003
2698,-1.0125
2699,-5.9798
2700,11.9048
2701,3.2895
2702,-21.6747
2703,-6.1453
2705,9.4764
2706,-6.586399999999999
2708,-15.9979
2709,12.0422
2711,3.0302999999999995
2712,20.8459
2713,25.7862
2714,-13.633
2715,11.7148
2716,2.6201
2717,47.0687
2718,11.9956
2719,9.8423
2721,15.5556
2722,-0.6657
2723,6.5989999999999975
2724,10.1655
2725,17.673599999999997
2726,-1.2995
2727,-9.6406
2728,3.6852
2729,8.781699999999999
2730,51.15350000000001
2731,4.7297
2732,0.5618
2733,41.9101
2734,7.6223
2735,12.8172
2736,4.3869
2737,-1.1831
2738,-12.862100000000002
2739,20.8459
2740,3.9976
2741,-18.7485
2742,20.8176
2743,17.3598
2745,3.2022000000000004
2746,-5.4564
2747,-1.5491
2748,14.0457
2749,-10.9492
2750,-6.4362
2751,-25.930999999999997
2752,0.7194
2753,2.6692
2755,11.4541
2756,-5.511799999999999
2757,6.7923
2758,-19.0045
2759,-9.8414
2760,6.7731
2761,22.3245
2762,-1.8442
2763,-5.5834
2765,2.3802
2766,14.752200000000002
2767,2.591
2768,-2.5297
2769,-20.4513
2770,5.8914
2771,-12.587699999999998
2772,-2.3887
2773,-2.1196
2775,-9.0758
2776,5.48
300001,-3.4942
300002,7.0261000000000005
300003,-6.3107000000000015
300004,5.2652
300005,3.1532
300006,27.877199999999995
300007,2.95
300008,7.0423
300009,12.0953
300010,-5.844199999999999
300011,10.987
300012,-7.8681
300013,-0.7433
300014,6.905499999999999
300015,-0.7854
300016,-11.2028
300017,-3.2419
300018,-0.8409999999999999
300019,-4.4843
300020,74.893
300021,4.1096
300022,10.2513
300023,7.1563
300024,-7.2821
300026,10.298
300027,8.985800000000003
300029,10.4059
300030,-5.5072
300031,-1.7214
300032,6.1453
300033,-12.2731
300034,-3.8532
300035,17.005799999999994
300037,23.7833
300038,21.1629
300039,4.7619
300040,16.2254
300041,8.5366
300042,-2.5414
300043,4.9834
300044,6.5599000000000025
300045,12.5633
300046,8.2031
300047,14.5218
300048,7.7275
300050,-3.9336
300051,32.5
300052,-0.4122
300053,-11.987
300055,-5.6497
300056,-1.2815
300057,7.2182999999999975
300058,1.9377
300059,-8.2525
300061,120.5649
300063,12.253900000000002
300064,6.336900000000001
300065,-15.224100000000002
300066,39.87300000000001
300067,-5.7273000000000005
300068,4.3113
300070,3.4986
300071,10.7644
300072,-3.8494
300073,10.9429
300074,-0.4727
300075,2.1838
300076,25.447800000000004
300077,13.5747
300078,19.2862
300079,-5.9006
300080,-7.712100000000001
300082,-9.627999999999998
300083,15.1338
300084,4.065
300085,2.5688
300086,24.1185
300087,4.827
300088,-2.772
300089,23.5313
300090,2.8095
300091,11.3041
300093,22.6218
300094,-18.9788
300095,6.7558000000000025
300096,-0.5222
300097,19.7165
300098,31.8467
300099,-4.0611
300100,35.4671
300101,-3.5936000000000003
300102,18.602
300103,33.0165
300104,21.2371
300105,-5.0847000000000016
300106,12.6912
300107,11.7892
300108,-15.581
300109,25.3614
300110,-13.4651
300111,2.1739
300112,4.4253
300113,5.9248
300114,2.057
300115,2.0365
300116,2.0499
300117,25.6809
300118,-0.9517
300119,-9.8655
300120,-0.4
300121,31.4286
300122,10.4097
300123,-22.456
300124,7.6888
300125,13.9843
300126,-2.8619
300127,8.0214
300128,8.7554
300129,0.9793000000000002
300130,15.6735
300131,8.6916
300132,13.3183
300133,-5.4286
300134,31.154699999999995
300135,0.2268
300136,2.2844999999999995
300137,-4.0751
300138,11.1053
300139,-0.9917
300140,-0.5988
300141,1.9527000000000003
300142,-9.2287
300143,19.2416
300144,-0.9104
300145,4.2469
300146,18.6806
300147,9.3094
300148,10.0
300149,-5.9670000000000005
300150,-3.0749000000000004
300151,41.2637
300152,-19.0029
300153,27.5421
300154,-1.9886
300155,3.6866
300156,-3.8654
300157,-2.7866
300158,10.5349
300159,3.6852
300160,22.552
300161,8.9614
300163,-11.1582
300164,3.9729
300165,17.2352
300166,-8.2235
300167,-1.2903
300168,8.8013
300169,107.68309999999998
300170,2.8497000000000003
300171,15.9768
300172,2.1289
300173,5.0996
300174,36.8106
300175,20.294600000000006
300176,10.4924
300177,-2.3422
300178,42.9273
300179,35.8655
300180,-5.273200000000001
300181,0.7626999999999999
300182,-0.4975000000000001
300183,-2.6354
300184,-5.555599999999999
300185,0.3275
300187,12.578599999999998
300188,38.6003
300189,-34.7022
300190,5.1082
300191,-13.5802
300192,13.4266
300193,2.1489
300195,3.152
300196,11.953399999999998
300197,-3.9843
300198,25.4386
300199,-9.8133
300200,14.360999999999999
300201,11.5877
300202,-11.028199999999998
300203,-3.9496
300204,-4.2421
300205,-6.1818
300206,4.1966
300207,1.444
300208,-2.6442
300209,10.0213
300210,8.6647
300211,26.620300000000004
300212,-1.3251
300213,-2.2634000000000003
300214,14.8421
300215,21.547
300216,1.3333000000000002
300217,30.89050000000001
300218,17.2137
300219,-0.7476999999999999
300220,-4.5739
300221,6.9936
300223,2.0459
300224,-0.3871
300225,14.3401
300226,-8.4507
300227,5.0662
300228,-1.5773
300229,-3.4143
300230,19.0886
300231,5.9937
300232,-1.0119
300233,1.5547
300234,9.9243
300236,-12.386400000000002
300237,10.9723
300239,28.9785
300240,4.3601
300241,13.0653
300242,0.2609
300243,1.5
300244,-6.7828
300245,48.6735
300246,20.2679
300248,-6.7052
300249,7.6075
300250,4.7237
300251,1.7467
300252,10.8064
300253,-4.2305
300254,11.774000000000001
300255,-2.8841
300256,-5.692899999999999
300257,28.7025
300258,15.7588
300259,18.2569
300260,8.723500000000001
300261,34.103
300262,-9.1043
300263,42.3645
300264,48.2315
300265,19.9846
300266,-13.2261
300267,14.207999999999998
300268,-5.9056
300269,3.9222
300270,32.2241
300271,19.2965
300272,8.2605
300273,-2.9712
300274,-1.3669
300275,31.9797
300276,-0.2351000000000001
300277,22.7389
300278,17.0694
300279,-8.0332
300281,3.2698000000000005
300282,-2.2849
300283,14.740999999999998
300284,-4.7033
300285,25.7949
300286,-3.7762
300287,-7.6059
300288,48.4367
300289,-0.4502
300290,29.3997
300291,-3.8098
300292,-2.7586000000000004
300293,3.657
300294,-0.1795
300295,-10.2262
300296,13.019900000000002
300297,14.3407
300298,4.748
300299,-1.6916999999999998
300300,18.4716
300301,15.9827
300302,-4.7963
300303,3.8565
300304,36.7206
300305,12.8472
300307,-0.7417
300308,37.7508
300309,24.1709
300310,21.7383
300311,-0.7178
300312,10.0
300314,4.0037
300315,3.0927999999999995
300316,-2.9801
300317,103.5596
300318,11.465
300319,14.6497
300320,19.5276
300321,-23.775700000000004
300322,3.0111000000000003
300323,18.2346
300325,13.5297
300327,14.5413
300328,10.9911
300329,31.4833
300330,17.6599
300332,1.2448
300333,52.5262
300334,-4.0392
300335,4.0404
300336,38.7971
300337,-3.6959
300338,12.8237
300339,12.5645
300340,14.0345
300341,15.216500000000002
300342,61.9718
300343,-9.3617
300345,-5.8787
300346,-3.4375000000000004
300347,-6.8485000000000005
300348,5.9704
300350,-1.6548
300352,29.8107
300353,-5.0584
300354,17.6998
300355,-9.2574
300356,34.8234
300357,17.1442
300358,-8.8714
300359,-12.7103
300360,9.4481
300362,30.8339
300363,3.1558999999999995
300364,-17.896700000000006
300366,8.5044
300367,-8.2895
300368,46.5254
300369,2.8547
300370,-10.2752
300371,18.0524
300372,12.747999999999998
300373,-7.142899999999999
300374,0.1821
300375,12.9742
300376,4.9399
300377,-3.318
300378,-2.1513
300379,14.3963
300380,-4.6045
300381,-9.54
300382,6.653200000000001
300383,-2.2803
300384,25.3909
300385,3.0637000000000003
300386,3.8429000000000006
300387,11.8354
300388,-15.3931
300389,16.358
300390,-13.958900000000002
300391,8.1871
300392,-0.9895999999999998
300393,-14.321099999999998
300394,6.5203
300395,19.7356
300396,-3.575
300397,-27.77630000000001
300398,4.973000000000001
300399,-13.1909
300400,36.7042
300401,28.0269
300402,0.5922999999999999
300403,-1.8669
300404,-6.6916
300405,13.6828
300406,4.9474
300408,6.5447000000000015
300409,-1.7186
300410,-8.0808
300411,-1.6069999999999998
300412,-2.6738
300413,-9.1743
300414,-0.8370000000000001
300415,-6.6372
300416,-13.682
300417,-20.0313
300418,-31.7195
300419,-11.2123
300420,7.1701
300421,0.502
300422,-8.9697
300423,-7.229400000000001
300424,-15.9911
300425,3.1944
300426,0.4164
300427,0.4228
300428,-5.586
300429,-3.1695999999999995
300430,-10.3798
300432,-9.1819
300433,-1.7325
300434,-14.599
300435,12.5919
300436,-9.3152
300437,17.522199999999998
300438,-13.8408
300439,-5.0534
300440,-4.001799999999999
300441,-27.8643
300442,-7.395399999999999
300443,-23.595
300444,-0.9368
300445,-5.2623000000000015
300446,-13.9262
300447,-19.6231
300448,-18.0343
300449,-17.7361
300450,6.4247
300451,-23.79300000000001
300452,-24.6827
300453,-16.549
300455,-3.634100000000001
300457,-13.1854
300458,10.9143
300460,1.1239
300461,-4.0323
300462,19.5331
300463,-7.5741999999999985
300464,5.3233000000000015
300465,-11.9154
300466,140.2126
300467,-6.0928999999999975
300468,-22.1368
300469,-21.2655
300470,-17.591199999999994
300471,-17.018900000000002
300472,-5.9622
300473,-14.8571
300475,-1.1905
300476,-10.6083
300477,-9.0441
300478,-5.9084
300479,1.9066
300480,-8.0406
300481,-7.5908000000000015
300482,-20.0053
300483,-5.3958
300485,-9.1528
300486,-13.9603
300487,-4.732
300488,-17.7778
300489,-21.4308
300498,-6.3473000000000015
600000,-2.0375
600004,7.315199999999999
600005,0.8721
600006,0.2262
600007,20.849400000000006
600008,-3.3207
600009,3.2168
600010,-3.7333
600011,-2.2396
600012,2.8462
600015,9.6658
600016,11.703399999999998
600017,-9.9174
600018,-3.5714
600019,1.8248
