code,rev
819,0.6296
820,7.258099999999999
821,4.7074
822,5.4902
823,15.8462
825,-7.2727
826,-0.4587
828,8.1662
829,5.7836
830,-5.3448
831,-6.4843
833,-4.6967
835,8.3732
836,18.9266
837,2.9851
838,3.3445
839,22.8296
848,6.8874
850,10.0629
851,21.2766
852,-12.565999999999999
856,32.2736
858,8.8058
859,5.1546
860,2.5037
861,3.9841
862,4.590199999999999
863,8.6721
868,0.2558
869,-3.2110000000000003
875,0.3846
876,18.6555
877,2.2819
878,-3.4118000000000004
880,11.5789
881,-4.1995
882,2.1834
883,-0.8241999999999999
885,-0.5122
886,5.305
887,6.045599999999999
888,3.1469
889,-4.2484
890,9.2379
892,22.7979
893,-15.0628
895,1.5972
897,10.8225
898,-5.4795000000000025
899,11.3924
900,6.3776
901,6.9565
902,8.8812
903,13.0252
905,15.646300000000002
906,5.8
908,7.021799999999999
909,3.5008
910,-1.6760000000000002
911,0.3279
913,15.0
915,5.9075000000000015
917,47.482
918,6.2425
919,6.6129
920,7.2937
921,5.7353
922,8.612400000000001
923,7.4894
925,8.7049
926,2.9827
927,-4.481800000000002
928,4.6341
929,7.916
930,-3.2059
931,24.9573
932,-19.9492
933,-3.0093
935,13.150499999999996
936,41.7391
937,-3.9801
938,5.363099999999998
939,4.4248
948,10.633499999999998
949,9.8425
950,1.7308
951,5.1739999999999995
952,4.2094
953,-5.8252
955,9.1811
957,8.333300000000001
958,7.3954999999999975
959,-8.0488
960,0.0
961,11.6725
962,8.4821
963,-4.2905
965,3.3333000000000004
966,16.165399999999998
967,4.0516000000000005
968,-5.6349
969,12.5551
970,1.4157
971,4.0323
972,4.6332
973,17.571900000000007
975,1.1111
976,5.764400000000001
977,-3.0905
978,2.0408000000000004
979,-62.1622
980,7.3171
981,-33.392500000000005
982,7.936499999999999
983,-6.1728
985,6.190499999999999
987,5.006399999999998
988,10.3993
989,10.4902
990,8.6342
993,6.0417
995,7.360900000000001
996,25.5373
997,14.244000000000002
998,7.0523000000000025
999,2.1658
1696,7.112100000000001
1896,4.902
1965,-1.2063
1979,0.2128
2001,15.0355
2002,-3.4810000000000003
2003,4.4928
2004,9.9366
2005,8.5106
2006,3.6585
2007,10.7268
2008,7.206599999999999
2009,2.6918
2010,-8.0183
2011,25.7075
2012,21.5539
2013,-7.4251
2014,2.1277
2015,5.5215
2016,6.572799999999999
2017,8.458599999999999
2018,10.8108
2019,23.5178
2020,-4.4088
2021,12.3675
2022,3.5035000000000003
2023,1.1614
2024,-6.063300000000001
2025,-2.4333
2026,10.4651
2027,-4.1667000000000005
2028,-5.0139
2029,4.6474
2030,0.9632
2031,5.7592
2032,10.4484
2033,1.1905
2034,12.565
2035,-1.236
2036,1.7998
2037,15.5462
2038,9.4014
2039,2.6316
2040,3.5623
2041,3.5398
2042,18.2573
2043,0.3643
2044,10.746099999999998
2045,15.473399999999998
2046,4.5
2047,11.1643
2048,11.7296
2049,3.5946
2050,17.6991
2051,0.4505
2052,4.4379
2053,5.5794000000000015
2054,42.0131
2055,21.9307
2056,8.8073
2057,1.4803
2058,22.7414
2059,4.6555
2060,4.3636
2061,27.3878
2062,1.5190000000000001
2063,12.5
2064,4.359
2065,-0.5594
2066,9.6403
2067,18.2692
2068,-0.4431
2069,6.382999999999999
2071,23.17880000000001
2072,27.6873
2073,5.341900000000001
2074,3.2046
2075,-48.325100000000006
2076,14.2857
2077,12.4011
2078,-0.6601
2079,17.3516
2080,1.145
2081,7.855399999999999
2082,7.188700000000001
2083,-0.7781999999999999
2084,3.1863
2085,-2.8571
2086,16.1836
2087,0.8219000000000001
2088,2.3909
2089,29.062500000000004
2090,22.1754
2091,6.1185
2092,0.2677
2093,6.9243
2094,23.5043
2095,-3.5968
2096,7.9457
2097,5.0269
2098,3.0722000000000005
2099,1.3274
2100,8.4746
2101,15.5914
2102,21.4286
2103,27.6923
2104,6.8702
2105,9.1864
2106,8.5069
2107,17.791400000000007
2108,11.1922
2109,-0.2681
2110,-22.3854
2111,4.5549
2112,-5.189299999999999
2113,25.5754
2114,16.228099999999998
2115,8.1114
2116,4.9853
2117,16.1079
2118,9.151799999999998
2119,5.977
2120,-5.8862
2121,5.6277
2122,10.119
2123,1.3908000000000005
2124,21.881
2125,2.7378
2126,-0.9669
2127,6.694
2128,-5.9186000000000005
2129,15.614
2130,9.4828
2131,-4.8485
2132,-1.0601
2133,5.0847000000000016
2134,13.0137
2135,0.7873999999999999
2136,-1.8293
2137,26.0
2138,2.9927
2139,11.9681
2140,6.1121
2141,50.0
2142,-3.975
2143,16.4912
2144,8.377
2145,0.0
2146,5.5416
2147,-64.22760000000001
2148,14.028099999999998
2149,-1.7544
2150,5.0325
2151,6.9258
2152,2.109
2153,-1.5437
2154,5.9233
2155,7.2755
2156,4.8649
2157,27.4314
2158,9.0778
2159,7.0117
2160,1.2755
2161,4.5694
2162,13.1673
2163,8.3538
2164,8.3032
2165,0.8043000000000001
2166,3.9936
2167,12.334
2168,16.851399999999998
2169,8.4034
2170,11.1524
2171,13.6461
2172,7.8378
2173,-1.4201
2174,11.0563
2175,12.963
2176,5.4636000000000005
2177,15.5932
2178,11.3456
2179,2.2715
2180,-0.0793
2181,22.8571
2182,-2.1771000000000003
2183,2.3622
2184,43.8515
2185,2.3256
2186,0.0
2187,8.5678
2188,14.9837
2189,2.1395
2190,10.0629
2191,1.7735
2192,70.5364
2193,-26.7857
2194,49.4279
2195,-2.7708
2196,8.670499999999999
2197,9.5975
2198,-4.5383
2199,-5.3957000000000015
2200,3.6395
2201,6.461499999999999
2202,25.3697
2203,3.3647000000000005
2204,0.9119
2205,11.9929
2206,1.2657999999999998
2207,4.8673
2208,10.3267
2209,9.3991
2210,15.2745
2211,8.658
2212,-1.9626
2213,13.189800000000002
2214,10.8055
2215,0.2899
2216,8.8929
2217,1.0081
2218,0.722
2219,23.42860000000001
2220,13.7652
2221,-4.7059
2222,4.1879
2223,1.9318
2224,0.8459999999999999
2225,-4.081600000000001
2226,10.3321
2227,4.2683
2228,-8.9431
2229,-5.4441
2230,9.0829
2231,20.3008
2232,1.257
2233,3.5956999999999995
2234,5.195900000000001
2235,20.1521
2236,15.8992
2237,2.3136
2238,45.9016
2239,9.3596
2240,0.1149
2241,-1.1004
2242,-0.2821
2243,-2.9586
2244,-2.2388
2245,11.1392
2246,4.9708
2247,17.4292
2248,1.6587999999999998
2249,5.7971
2250,8.655
2251,-0.6281
2253,14.9676
2254,0.6635
2255,8.620700000000001
2256,3.4483
2258,-19.4767
2259,22.2749
2260,3.6932
2261,22.6316
2262,-8.0126
2263,17.930999999999994
2264,4.0584
2265,1.0067
2266,8.7302
2267,0.1351
2268,4.676100000000001
2269,4.6610000000000005
2270,15.3226
2271,4.3736000000000015
2272,3.11
2273,2.6263
2274,2.6616
2275,2.2325
2276,10.8216
2277,0.8876000000000001
2278,9.7372
2279,2.7397
2280,2.439
2281,3.0374000000000003
2282,5.9649
2283,1.7442
2284,10.0233
2285,10.1512
2286,14.5756
2287,6.3415
2288,86.2816
2289,4.8689
2290,15.7407
2291,23.3945
2292,21.8349
2293,2.7088
2294,2.8398000000000003
2295,22.6667
2296,7.677200000000001
2297,-2.381
2298,14.821099999999998
2299,9.0107
2300,2.1978
2301,3.5714
2302,-4.177099999999999
2303,4.3384
2304,13.338599999999998
2305,-1.2552
2306,8.3067
2307,0.0
2308,-1.5686000000000002
2309,18.4211
2310,3.4869
2311,12.5498
2312,7.5658
2313,9.9767
2314,5.743200000000001
2315,3.9967
2316,16.197200000000002
2317,9.6386
2318,5.5105
2319,-2.3241
2320,2.2556
2321,5.9369000000000005
2322,8.9165
2324,6.5217
2325,2.2951
2326,2.0661
2327,6.630599999999999
2328,17.3196
2329,10.5422
2330,-4.872400000000002
2331,17.3913
2332,13.7405
2333,-5.1775
2334,9.6927
2335,6.3846
2336,-1.5559
2337,41.0774
2338,9.847
2339,3.36
2340,-2.8369
2341,26.087
2342,13.8264
2343,-2.54
2344,8.5973
2345,0.4158
2346,31.5907
2347,6.3361
2348,7.5908000000000015
2349,2.8476
2350,4.8904000000000005
2351,15.4158
2352,-6.6313
2353,-15.2334
2354,13.320799999999998
2355,22.0183
2356,6.8477
2357,6.0932
2358,17.0068
2359,-6.3897999999999975
2360,6.4639000000000015
2361,4.0431
2362,10.9692
2363,9.6033
2364,7.962999999999999
2365,2.8546
2366,40.0
2367,33.6427
2368,-10.8821
2369,-13.3776
2370,17.5982
2371,7.5601
2372,7.1051
2373,-2.5368000000000004
2374,-3.3033
2375,5.5888
2376,13.2704
2377,-5.979400000000001
2378,0.9823
2379,3.4014
2380,-0.9058
2381,7.767
2382,0.7984999999999999
2383,8.4013
2384,-2.2184
2385,0.5952000000000001
2386,2.0036
2387,-1.7815
2388,15.243900000000002
2389,13.8707
2390,1.0893
2391,0.6409999999999999
2392,1.8182
2393,7.959
2394,-3.4047
2395,6.5072
2396,9.0909
2397,2.0408000000000004
2398,4.4053
2399,12.7577
2400,10.9434
2401,-2.5263
2402,9.3596
2403,3.4063000000000003
2404,17.063499999999998
2405,0.9235
2406,-0.7206999999999999
2407,23.2271
2408,-34.5968
2409,4.2361
2410,-5.2566
2411,-10.8791
2412,1.1789
2413,-2.8021
2414,14.069
2415,12.2727
2416,4.703799999999998
2417,22.5806
2418,3.125
2419,-2.9010000000000002
2420,9.7264
2421,3.0556
2422,2.8511
2423,24.2158
2424,7.6642
2425,26.2156
2426,3.5156
2427,-2.3375
2428,1.3133
2429,6.878300000000001
2430,-1.763
2431,2.8571
2432,18.2365
2433,6.7901000000000025
2434,14.940599999999998
2435,6.7416
2436,15.168499999999998
2437,8.9457
2438,9.311
2439,5.4359
2440,2.1111
2441,25.12
2442,-11.4198
2443,1.6013999999999995
2444,12.7462
2445,-5.042
2446,16.141
2447,5.5749
2448,-3.6842
2449,0.5837
2450,-44.2037
2451,30.4085
2452,-6.185599999999999
2453,6.3291
2454,4.534599999999998
2455,2.1359
2456,-12.3664
2457,11.288
2458,10.7804
2459,-22.6744
2460,7.2034
2461,7.3634
2462,5.1587000000000005
2463,0.2736
2464,4.263999999999999
2465,2.571
2466,9.0597
2467,12.231800000000002
2468,-5.242999999999999
2469,3.3943000000000003
2470,6.360399999999999
2471,8.3032
2472,15.441199999999998
2473,8.183300000000001
2474,-0.7668999999999999
2475,-9.0964
2476,12.556099999999995
2477,12.987000000000002
2478,-10.219
2479,3.6093
2480,5.4968
2481,1.7065
2482,15.8696
2483,7.046099999999999
2484,6.334
2485,-34.3773
2486,0.5747
2487,6.0519000000000025
2488,14.374
2489,16.334699999999998
2490,0.6757
2491,12.659999999999998
2492,8.1836
2493,-2.7132
2494,4.3825
2495,19.0114
2496,7.3298
2497,11.9118
2498,6.0
2499,0.1221
2500,9.306299999999998
2501,2.5316
2502,-28.6942
2503,-7.037000000000001
2504,30.3448
2505,10.1449
2506,-3.3010000000000006
2507,4.3564
2508,-0.6667000000000001
2509,26.7281
2510,6.878300000000001
2511,18.4211
2512,-33.1443
2513,26.5957
2514,9.777000000000001
2515,-1.0799
2516,0.0
2517,7.249999999999999
2518,15.7546
2519,3.3426
2520,4.9401
2521,2.693
2522,10.9865
2523,-1.3029
2524,2.4176
2526,1.4634
2527,15.471699999999998
2528,10.6195
2529,11.0145
2530,-4.408399999999999
2531,29.58580000000001
2532,-1.3699
2533,10.4408
2534,14.786
2535,2.4096
2536,8.3
2537,2.8684
2538,11.5124
2539,-0.4577000000000001
2540,6.8966
2541,5.0725
2542,10.4408
2543,12.806500000000002
2544,8.1592
2545,2.7125
2546,2.6954
2547,23.948200000000003
2548,22.4832
2549,60.3211
2550,1.4925000000000002
2551,4.4118
2552,8.5511
2553,8.8847
2554,0.3356
2555,8.4316
2556,9.633
2557,1.7689
2558,1.1064
2559,6.6358
2560,3.1461
2561,3.4794
2562,31.513600000000004
2563,14.3396
2564,-3.8869
2565,6.299199999999999
2566,6.6327
2567,12.765999999999998
2568,10.8827
2569,6.2088
2570,24.4898
2571,17.7616
2572,3.1128
2573,5.714299999999999
2574,4.1152
2575,89.31299999999997
2576,8.7912
2577,9.0815
2578,5.8997
2579,2.506
2580,5.9055
2581,6.4841
2582,1.4085
2583,12.0055
2584,20.8729
2585,-5.594400000000001
2586,-0.6315999999999999
2587,4.6748
2588,6.7010000000000005
2589,-6.880700000000001
2590,7.559099999999999
2591,30.3665
2592,24.424
2593,8.305599999999998
2594,21.8209
2595,16.4265
2596,2.6981
2597,7.8230999999999975
2598,14.854500000000002
2599,0.5982000000000001
2600,-2.7397
2601,-1.6317
2602,8.7631
2603,-3.0812
2604,8.333300000000001
2605,23.1746
2606,25.25
2607,-0.4908
2608,7.0922
2609,5.3173
2610,1.2195
2611,-2.5581
2612,3.3067
2613,6.2044000000000015
2614,14.9655
2615,3.9841
2616,25.1938
2617,-23.1467
2618,11.773
2619,20.4204
2620,7.6923
2621,13.8104
2622,12.413800000000002
2623,4.2028
2624,-1.2285
2625,24.2588
2626,13.5249
2627,-1.5428000000000002
2628,-2.4145
2629,-1.6317
2630,3.9344
2631,2.719
2632,9.488
2633,7.8624
2634,15.736
2635,-5.0497
2636,13.086800000000002
2637,4.1727
2638,4.379599999999999
2639,6.947
2640,12.1241
2641,10.7143
2642,0.0
2643,7.575800000000001
2644,-2.7586000000000004
2645,6.4596
2646,-2.5065
2647,-7.6227
2648,-2.7
2649,25.3353
2650,0.0
2651,3.0588
2652,10.8642
2653,4.6432
2654,4.6341
2655,24.6429
2656,10.751400000000002
2657,0.0
2658,14.095
2659,-5.7647
2660,13.5659
2661,-4.2471
2662,0.5222
2663,6.374500000000001
2664,5.7624
2665,-44.5594
2666,9.0909
2667,14.8627
2668,-41.7801
2669,15.3695
2670,10.7181
2671,7.5242999999999975
2672,2.3445
2673,1.555
2674,10.306400000000002
2675,11.6751
2676,14.2361
2677,-12.3946
2678,7.1553
2679,33.1797
2680,20.8589
2681,10.7735
2682,5.1339
2683,-4.9676
2684,7.7303
2685,-1.0508
2686,27.2222
2687,-2.1138
2688,10.0
2689,7.622000000000001
2690,5.4902
2691,-3.2213
2692,-1.5503999999999998
2693,7.0352
2694,4.1841
2695,-1.4191
2696,10.8796
2697,2.1611
2698,10.6184
2699,2.9825
2700,-0.5352
2701,-2.682
2702,0.2375
2703,-2.5
2705,12.6816
2706,5.9353
2707,8.7805
2708,98.8119
2709,21.988000000000003
2711,19.1977
2712,14.6712
2713,4.6014
2714,17.9476
2715,3.9310000000000014
2716,-0.5979
2717,-0.2230000000000001
2718,13.3522
2721,8.687899999999999
2722,10.028200000000002
2723,1.9048
2724,4.3726
2725,7.5795
2726,-1.6593
2727,2.2467
2728,5.8554999999999975
2729,13.1002
2730,15.8371
2731,6.2614
2732,7.162000000000001
2733,2.9115
2734,-2.5496000000000003
2735,-5.2562
2736,7.0406
2737,-9.2432
2738,2.8339999999999996
2739,-37.4424
2740,10.338299999999998
2741,21.9858
2742,0.5841
2743,5.5856
2745,-3.5264
2746,7.396699999999999
2747,3.6364
2748,21.0904
2749,1.6046
2750,6.6176
2751,6.6346
2752,-5.2846
2753,1.5640999999999998
2755,23.323400000000003
2756,-2.1012
2757,-0.9629
2758,13.8614
2759,3.1008
2760,8.7719
2761,44.4444
2762,5.3211
2763,6.9053999999999975
2765,12.041900000000002
2766,-6.1947
2767,12.2519
2768,-3.2762
2769,22.942
2770,3.1359
2771,6.9912
2772,6.4371
2773,-6.0150000000000015
2774,-9.8413
2775,-0.4777
2776,27.486300000000004
2777,3.1606999999999994
2778,10.7215
2779,3.3156
2780,15.2229
2781,8.085099999999999
2782,7.360900000000001
2783,-3.3612999999999995
2785,8.9758
2786,18.887
2787,7.4713
2788,9.5987
2789,10.6875
2790,6.1404
2791,3.2356000000000003
2792,-0.7143
2793,0.0975
2795,-10.9597
2796,31.8182
2797,5.2124000000000015
2798,-6.4167000000000005
2799,5.5085000000000015
2800,2.2222
2801,23.9496
2802,13.1253
2803,3.0088
2805,1.0323
2806,-4.0881
2807,-1.2938999999999998
2808,-2.5994
2809,1.6297
2810,9.3403
2811,4.747599999999999
2812,30.0387
2813,-13.6713
2815,0.06889999999999999
2816,3.5986
2817,4.6931
2818,-2.9412000000000003
2819,0.0
2820,-1.6206999999999998
2821,8.9673
2822,0.3802
2823,0.8104999999999999
2824,12.6949
2825,9.8774
2826,-1.2172
2827,-3.1873
2828,-2.5078
2829,8.6197
2830,-4.1096
2831,-5.867000000000001
2832,7.1232000000000015
2833,5.6892
2835,3.5361
2836,34.0215
2837,24.3119
2838,3.0583
2839,-3.2787
2840,12.8245
2841,1.5193
2842,1.7169999999999999
2843,1.318
2845,-10.6784
2846,-0.5474000000000001
2847,-3.1072
2848,-3.7838
2849,3.5565
2850,1.7991999999999997
2851,12.6046
2852,4.3294
2853,-6.7086000000000015
2855,0.6961
2856,27.1334
2857,-13.3739
2858,0.2094
2859,-7.0166
2860,-8.9305
2861,3.6446
2862,-1.1405
2863,-15.0
2864,2.5251
2865,29.3447
2866,-1.3774000000000002
2867,-4.7619
2868,5.1539
2869,-2.0245
2870,-1.7197
2871,-3.4136
2872,5.0963
2873,-1.2758
2875,7.785700000000001
2876,11.7814
2877,7.1909
2878,7.4010000000000025
2879,5.6679999999999975
2880,9.3904
2881,12.6697
2882,7.757699999999999
2883,3.3092
2884,3.9024
2885,-5.4839
2886,12.6861
2887,3.2299
2888,21.6368
2889,1.4257
2890,1.8558
2891,18.083
2892,1.9586000000000003
2893,-1.9197
2895,-0.1726
2896,5.471299999999999
2897,15.937499999999998
2898,-2.7760000000000002
2899,0.6309
2900,-0.4288
2901,8.5688
2902,-5.1206
2903,-1.7761000000000002
2905,3.9382
2906,-1.7925
2907,-6.299199999999999
2908,-3.0761
2909,14.3225
2910,6.7717
2911,-1.9272
2912,-2.1271
2913,14.0852
2915,11.8943
2916,2.3468
2917,-2.7432
2918,3.1579
2919,-3.0176
2920,12.1263
2921,-6.493500000000001
2922,-6.7691
2923,-22.9614
2925,38.5681
2926,1.7957
2927,-10.6864
2928,9.8028
2929,4.4107
2930,-2.5155
2931,-17.340899999999998
2932,-6.797300000000001
2933,-12.5212
2935,-6.244299999999999
2936,-9.1065
2937,-19.3116
2938,-14.645999999999995
2939,-13.5537
2940,-20.9608
300001,17.7954
300002,5.044499999999998
300003,9.2114
300004,7.772000000000001
300005,4.6296
300006,2.6385
300007,12.5135
300008,2.7027
300009,6.7485
300010,-1.6298
300011,15.0808
300012,-1.28
300013,-0.2636
300014,20.2312
300015,5.399400000000001
300016,14.418599999999998
300017,2.3018
300018,26.4463
300019,3.3392000000000004
300020,13.2353
300021,2.6961000000000004
300022,9.8315
300023,-8.8112
300024,-3.5914999999999995
300025,16.188
300026,2.1605000000000003
300027,9.0308
300029,2.1696
300030,4.4944
300031,15.2651
300032,4.375
300033,9.3214
300034,3.3827
300035,7.5269
300036,-1.4462000000000002
300037,13.1022
300038,7.5824
300039,4.1763
300040,6.0241
300041,4.3155
300042,7.6419
300043,11.5265
300044,2.2989
300045,10.3152
300046,-3.4029000000000003
300047,-7.0288
300048,7.2650000000000015
300049,24.0698
300050,23.0068
300051,11.3402
300052,10.5143
300053,5.7737000000000025
300054,13.1757
300055,1.6128999999999998
300056,-2.6565
300057,6.6225000000000005
300058,5.0
300059,3.6378
300061,5.1988
300062,9.3946
300063,6.8851999999999975
300064,4.0685
300065,8.5633
300066,6.0976
300067,5.819
300068,10.6224
300069,9.6634
300070,6.723700000000001
300071,4.0123
300072,-2.9956
300073,20.5997
300074,24.2038
300075,8.4646
300076,4.6798
300077,-5.4144000000000005
300078,10.9663
300079,4.1401
300080,4.8193
300081,5.9701
300082,15.1341
300083,1.1029
300084,3.5789
300085,-1.6538000000000002
300086,1.6102999999999998
300087,-0.7254
300088,4.9356
300089,3.2319
300090,2.9167
300091,14.6199
300092,-1.7188
300093,13.379100000000005
300094,-2.3214
300095,11.373399999999998
300096,11.6598
300097,3.5389999999999997
300098,-2.439
300099,4.4118
300100,39.0062
300101,7.3050000000000015
300102,2.4138
300103,3.1407
300104,-2.6489999999999996
300105,3.4031
300106,15.879000000000001
300107,-9.3003
300108,-5.8733
300109,26.506
300110,9.3168
300111,5.238099999999998
300112,6.6246
300113,-0.4107000000000001
300114,-0.2328
300115,-2.3585
300116,11.320799999999998
300117,14.1104
300118,7.5571
300119,5.142899999999999
300120,7.6655
300121,-3.4623
300122,19.2673
300123,4.0741
300124,-4.2639
300125,-3.2617
300126,27.4232
300127,-1.6906
300128,7.6923
300129,9.3103
300130,0.0
300131,0.8676999999999999
300132,-5.935
300133,-14.5208
300134,6.9899
300135,2.8986
300136,-5.0873
300137,11.335999999999999
300138,6.6019000000000005
300139,-2.378
300140,5.555599999999999
300141,10.2349
300142,15.0062
300143,-9.7484
300144,3.8734
300145,0.5602
300146,6.9556
300147,1.7134
300148,9.9751
300149,-3.313
300150,6.0386000000000015
300151,10.7784
300152,6.6389999999999985
300153,7.8488000000000016
300154,8.977
300155,6.413300000000001
300156,6.2189000000000005
300157,4.2889
300158,5.235599999999999
300159,-1.0695
300160,1.0989
300161,8.2737
300162,6.4386
300163,22.7273
300164,-12.955999999999998
300165,4.9261
300166,11.5628
300167,15.118800000000002
300168,18.1471
300169,20.487800000000004
300170,-12.2536
300171,32.5664
300172,-3.0088
300173,11.7391
300174,7.656300000000001
300175,7.562999999999999
300176,8.5723
300177,2.138
300179,8.3544
300180,3.1434
300181,48.818900000000006
300182,0.0
300183,18.1478
300184,6.0837
300185,1.8519
300187,20.8897
300188,0.2954
300189,1.8727
300190,1.0331
300191,-2.3442
300192,2.3464
300193,2.0029
300194,0.2959
300195,3.5578
300196,14.8005
300198,3.9007
300199,5.4381
300200,8.7019
300201,14.4638
300202,2.0173
300203,5.854299999999999
300204,6.1972
300205,9.6053
300206,2.9160000000000004
300207,6.3095
300208,9.1537
300209,6.4186000000000005
300210,19.7772
300211,15.262
300212,-3.1076
300213,11.4504
300214,16.1765
300215,5.8601
300216,-1.5054
300217,5.5319
300218,13.255
300219,7.509400000000001
300220,5.1485
300221,12.2995
300222,3.3108
300223,2.7177
300224,0.471
300225,4.4492
300226,-0.792
300227,-5.5072
300228,8.0645
300229,15.9851
300230,-6.9091
300231,3.0722000000000005
300232,5.0343
300233,7.3059
300234,2.3451
300235,4.965400000000002
300236,37.23800000000001
300237,-24.5931
300238,16.9149
300239,10.1064
300240,10.9439
300241,-3.937
300242,9.6774
300243,9.0206
300244,-0.7849999999999999
300245,0.3456
300246,7.6854
300247,9.6591
300248,21.5726
300249,1.8272
300250,9.541
300251,3.1429
300252,12.2722
300253,-5.3738
300254,8.308200000000001
300255,1.8868
