code,rev
650,5.317
651,-9.2668
652,6.807499999999999
655,9.7328
656,3.9848
657,-3.9508
659,3.8997
661,13.0419
662,16.900199999999998
663,-15.8254
665,10.0529
666,5.2965
667,-1.6556000000000002
668,-3.3532
669,-0.9322
670,17.3828
671,-8.114600000000001
672,2.1739
673,4.6196
676,5.4338
677,-0.6231
678,0.0
679,5.124
680,-1.8018
681,11.6957
682,0.0
683,-6.5744000000000025
685,3.6082
686,-2.6022000000000003
687,9.0452
688,5.4527
690,4.3202
691,-1.746
692,1.0076
693,-33.6
695,13.3635
697,1.2638
698,1.0948999999999998
700,1.2245
701,22.6766
702,8.603900000000001
705,10.1648
707,-0.7370999999999999
708,-8.8
709,-11.5869
710,13.538
711,-6.9659
712,10.8166
713,4.4961
715,2.0166
716,0.3802
717,-20.6633
718,-4.2353
719,0.5855
720,0.0
721,8.6957
722,1.484
723,-13.535
725,-6.0071
726,-0.2865
727,3.8627
728,-4.0838
729,6.2674
731,-1.9763
732,-10.9968
733,9.4203
735,26.129400000000004
736,-2.2117
737,-11.2644
738,10.401600000000002
739,19.8131
750,-5.2288
751,-6.365499999999999
752,6.1747000000000005
753,2.0772
755,-3.9216
756,4.9538
758,-8.4261
759,3.5847
760,2.9915
761,-14.2035
762,-3.3837
767,3.3962
768,16.1596
776,-0.7826999999999998
777,0.3639
778,-5.0096
779,10.319400000000002
780,-2.7613
782,4.0062
783,-3.0789999999999997
785,3.9488
786,6.2447
788,-4.7059
789,8.7361
790,30.88000000000001
791,3.4226
792,-0.3089
795,4.4014
797,-1.7448
798,4.5623000000000005
799,7.9944
800,-3.5917000000000003
801,11.8443
802,1.1207
803,2.9557
806,19.0045
807,-11.534
809,2.0833
810,37.6361
811,-3.8043
813,1.9185
815,1.6502
816,-11.7347
818,2.5765
819,30.6122
820,33.656
821,0.9174
822,-12.065
823,-0.9137
825,-19.7203
826,-2.6352
828,2.0154
829,11.5065
830,-23.58570000000001
831,9.7948
833,0.8104
835,-2.9372000000000003
836,-10.5263
837,7.7213
838,-1.3384
839,-8.5678
848,-1.41
850,0.9547
851,15.9001
852,2.7295
856,15.115
858,-10.6624
859,1.6173
860,5.934400000000001
861,-0.3425
862,-2.0356
863,-3.2258
868,3.2609
869,7.8881
875,3.1152999999999995
876,-3.8309
877,-0.9311
878,-9.3651
880,2.9967
881,-0.4248
882,-6.1765
883,-4.6154
885,-3.6176
886,27.4411
887,5.8119000000000005
888,-5.4054
889,9.0627
890,18.949
892,-2.8967000000000005
893,5.959
895,-5.5699
897,-0.9317
898,-17.5172
899,3.0426
901,12.0301
902,-4.2365
903,1.3029
905,-4.9659
906,5.914
908,6.754199999999999
909,4.7716
910,-6.2268
911,0.2667
913,-9.2958
915,5.0982
917,6.530599999999999
918,3.6765
919,4.4444
920,11.721600000000002
921,-6.7022
922,20.9003
923,5.721
925,17.8826
926,-9.8777
927,-1.4563
928,-10.766700000000002
929,12.0482
931,-0.6154
932,-26.38750000000001
933,-6.0150000000000015
935,17.188399999999998
936,25.2836
937,-8.896799999999997
938,20.4132
948,27.5556
949,0.25510000000000005
951,-8.621799999999999
952,12.5574
953,14.360999999999999
955,4.0462
957,3.1625
958,1.3244999999999998
959,-13.9373
960,-11.4323
961,0.27890000000000004
962,6.994
963,16.5895
965,2.7422000000000004
966,9.5385
967,-2.9483999999999995
968,-7.6253
969,3.5944
970,2.99
971,17.6871
972,14.8045
973,4.3651
975,-2.9831
976,-0.5974
977,31.57050000000001
978,-2.1851
979,5.660399999999999
980,-5.6731
981,9.0465
982,-8.7349
983,-15.1515
985,15.9385
987,16.6094
988,1.1118
989,12.3579
990,-3.2911
993,16.643
995,-13.209599999999998
996,-9.1455
997,21.0496
998,6.9065
999,8.7643
1696,7.5838
1896,-0.20280000000000006
1965,-8.8521
1979,-0.3201
2001,-11.476300000000002
2002,-6.0741
2003,-2.9035
2004,-2.8232
2006,3.9619999999999997
2007,11.9509
2008,-3.9002
2009,-1.3933
2010,8.9032
2011,10.7946
2012,-3.0343
2013,19.1753
2014,11.7489
2015,8.0756
2016,-0.073
2017,20.4138
2018,0.0
2019,6.606000000000001
2020,0.9141
2021,-4.798
2022,14.1517
2023,6.3897999999999975
2024,12.56
2025,16.9912
2026,0.6934999999999999
2027,-14.1811
2028,-2.4024
2029,-1.7448
2030,13.0769
2031,1.1111
2032,-10.936400000000004
2033,-7.802200000000001
2034,-0.4497
2035,-12.3912
2036,-2.9097
2037,10.375699999999998
2038,27.5575
2039,-0.7873999999999999
2040,-1.4744
2041,-4.1373
2042,-7.222200000000001
2043,-4.329
2044,17.9253
2045,-9.1429
2046,8.8889
2048,-19.5577
2049,21.9953
2050,-11.6418
2051,-3.2394
2052,4.6667
2053,-2.6679
2054,0.8621
2055,3.3689999999999998
2056,-3.4000000000000004
2057,6.808099999999999
2058,-0.059100000000000014
2059,0.1374
2060,-0.2899
2061,-16.2745
2062,-0.4415
2063,9.4321
2064,-1.4028
2065,1.8405
2066,17.0163
2067,-7.5684
2068,-2.6483
2069,-0.4535
2070,3.8005
2071,-1.4623
2073,-11.0604
2074,4.9094
2076,2.6316
2077,-2.5732
2078,-10.2041
2079,10.5702
2080,0.2362
2081,-8.333300000000001
2083,-5.714299999999999
2084,-1.746
2085,-10.0073
2086,-17.624100000000006
2087,-7.169099999999999
2088,19.542
2089,-1.2903
2090,11.6558
2091,-6.317
2092,-8.505700000000001
2093,3.733
2094,5.9465
2095,17.9289
2096,3.4138999999999995
2097,-2.8886000000000003
2099,-2.0258000000000003
2100,-1.5019
2101,-8.6452
2102,-3.1381
2104,14.9134
2105,8.5561
2106,4.2038
2107,1.2832
2108,-5.8185
2109,6.2315
2110,-17.4665
2111,5.6445
2112,-13.675199999999998
2114,-2.5802
2115,-0.4728000000000001
2116,9.8266
2117,-0.6958
2118,11.9048
2119,-3.6572
2120,14.7579
2123,12.8773
2124,-11.0417
2125,-0.7463
2126,1.9780000000000002
2127,7.1877
2128,-5.2582
2129,13.8462
2130,-1.085
2131,6.818200000000001
2132,-4.6154
2133,0.2294
2134,21.1111
2135,2.9641000000000006
2136,-10.296
2137,104.1806
2138,-0.2332
2139,12.1569
2140,6.9739999999999975
2141,-1.9787
2142,-6.1637
2144,4.423399999999999
2145,-4.0293
2146,-8.5766
2148,8.1761
2149,2.2472
2150,2.7397
2151,9.11
2152,1.1331
2153,-5.528200000000001
2154,-3.5144
2155,4.8009
2156,7.8260999999999985
2157,-6.0870000000000015
2158,1.5306
2159,14.205299999999998
2160,-12.0536
2162,0.0
2164,2.5157
2165,-2.0913
2166,-2.3652
2167,-8.2661
2169,6.451599999999999
2170,-0.3766
2171,3.3588
2172,5.7252
2173,12.25
2174,-8.7894
2175,-2.5956
2176,-5.360099999999999
2177,9.070800000000002
2178,15.294100000000002
2179,15.8683
2180,-0.9427
2181,1.1547
2182,-1.715
2183,10.0149
2184,90.8726
2185,0.0
2186,-3.8557
2187,0.1027
2188,-10.3591
2189,-6.9689999999999985
2190,9.4107
2191,3.6452
2192,4.0285
2193,-2.1164
2194,5.9211
2195,-5.2893
2196,-2.3529
2197,-0.4831
2199,0.9455
2200,14.3991
2201,3.0818000000000003
2202,2.5467
2203,0.4635
2204,2.4752
2205,10.2236
2206,2.2044
2207,-6.1446000000000005
2208,104.5455
2209,5.5427
2210,-3.8222000000000014
2211,2.0513
2213,10.0162
2214,10.4037
2215,16.9643
2216,-1.9182
2217,-4.8611
2218,-4.0865
2220,3.6023
2221,1.6784
2222,-1.0766
2223,12.6031
2224,2.8834
2225,-2.1645
2226,23.93
2227,10.468
2228,6.7164
2229,10.0746
2230,10.2192
2231,10.25
2232,18.6499
2233,2.7322
2234,-3.5398
2235,0.1898
2236,-11.3495
2237,5.4878
2238,4.6083
2239,-1.0899
2240,2.8678
2241,-13.7532
2242,4.4638
2243,10.7195
2244,-5.8599
2245,3.5477000000000003
2246,17.0949
2247,2.7955
2248,0.8015999999999999
2249,0.471
2250,3.2320999999999995
2251,-8.4534
2253,11.1712
2254,-0.3344
2255,6.2304999999999975
2256,3.1461
2258,-9.5086
2261,9.2593
2262,10.2102
2264,30.9859
2265,40.2778
2266,6.5
2267,-5.1842
2268,22.0203
2269,0.6897
2270,4.8835000000000015
2271,5.0934
2272,2.4793
2273,-3.8168
2274,-0.2911
2275,4.6466
2276,4.9465
2277,3.4908
2278,21.7177
2279,10.0422
2280,10.9177
2281,10.7983
2282,0.7092
2283,-3.5985000000000005
2284,0.129
2285,-10.7276
2286,5.449299999999999
2287,7.351000000000001
2288,4.1502
2289,2.2892
2290,8.1537
2291,2.5723000000000003
2292,8.0311
2293,0.0665
2294,10.5156
2295,-1.6199
2296,6.2598
2297,16.840700000000002
2298,12.4519
2299,-4.7423
2300,9.3333
2302,-1.3995
2303,-2.5373
2304,-8.475299999999999
2305,-2.7708
2306,-11.0256
2307,1.8287
2308,-1.9743
2310,7.3575
2311,8.187899999999999
2313,10.5243
2314,-1.1627999999999998
2315,12.041900000000002
2316,9.0909
2317,14.2857
2318,8.455300000000001
2319,-4.2105000000000015
2320,22.4664
2321,-10.1655
2322,-3.7304
2323,16.7488
2324,1.7937
2325,0.4405
2326,2.0948
2327,1.3587
2328,4.4872000000000005
2329,6.856199999999999
2330,-11.039000000000001
2331,11.3229
2332,13.2075
2333,-5.6568
2334,9.697
2335,0.2538
2336,-0.5174
2337,-0.4057
2338,17.8166
2339,10.989
2340,0.6784
2341,8.190700000000001
2342,1.3937
2343,16.506500000000006
2344,-1.5924
2346,10.9447
2347,2.0040000000000004
2348,-2.9018
2349,6.8587
2350,-0.5605
2351,12.4372
2352,-0.4411
2353,3.8808
2354,0.2933
2355,-3.2512
2356,19.4821
2358,15.074000000000002
2359,-3.2339
2360,10.0962
2361,8.547
2362,10.0368
2363,-0.8197
2364,24.8821
2365,2.9693
2367,18.6017
2368,25.100700000000003
2369,11.139600000000002
2370,37.2857
2371,36.1936
2372,0.8897999999999999
2373,13.6901
2374,0.4444
2375,1.4903
2376,14.477200000000002
2377,-8.6624
2378,-2.3392
2379,-5.7026
2380,19.699
2381,3.6986
2382,14.7132
2383,8.9918
2385,-8.8748
2386,-4.7106
2387,-0.3827
2388,5.8663
2389,10.4651
2390,15.3558
2391,-2.1053
2392,-1.3514
2393,2.0473
2394,-2.6756
2395,23.2824
2396,14.158900000000004
2397,9.4926
2398,-14.9273
2399,-2.1252
2400,-1.0437999999999998
2401,13.739
2402,23.9382
2403,1.2796999999999998
2404,1.4993
2405,15.9551
2406,2.3774
2407,-0.5659
2408,1.3857
2409,13.2658
2410,17.1283
2411,-0.5372
2412,4.3312
2414,8.7979
2415,-2.9833
2416,-1.2687
2417,11.8738
2418,-6.0541
2419,0.30789999999999995
2420,7.0615
2421,1.9268
2422,23.783600000000003
2424,12.3648
2425,2.4
2426,-4.604100000000002
2427,-26.4737
2428,15.701800000000002
2429,-3.2836000000000003
2430,-7.2866
2431,3.6339
2432,16.7098
2433,6.1174
2434,-4.9494
2435,-2.3823
2436,4.4316
2438,-2.805
2439,17.4753
2440,-9.1567
2441,0.22399999999999998
2442,-5.6143
2443,1.2776
2444,-3.6855
2445,-9.4284
2446,22.8647
2447,-17.028399999999998
2448,-5.0725
2449,-2.6659
2452,0.5337999999999999
2453,-4.628299999999999
2454,11.1853
2455,-1.5625
2456,-6.160299999999999
2457,12.3134
2458,-0.7031999999999999
2459,1.9624
2460,6.907999999999999
2461,8.0042
2462,1.1627999999999998
2463,-5.422999999999999
2465,4.3521
2466,-4.2432
2467,12.963
2468,0.9477
2469,5.0467
2470,2.0047
2471,-10.5263
2472,8.0275
2473,-4.6541
2474,19.4581
2475,-1.2657999999999998
2476,16.6008
2477,-3.1495999999999995
2478,0.1996
2479,0.0
2480,9.6916
2481,-1.6471
2482,1.1208
2483,7.3171
2484,-6.9628
2485,2.4952
2486,5.2273
2487,-2.2222
2488,2.7636000000000003
2489,-0.9153
2490,6.192699999999999
2491,12.4545
2492,7.575800000000001
2493,-11.6766
2494,4.4974
2495,8.0
2496,-17.3828
2497,-4.7619
2498,0.6645
2499,-5.6919
2500,-1.4013
2501,-0.6629999999999999
2502,1.3532
2503,-5.3333
2504,4.1791
2505,0.0
2506,8.866999999999997
2507,15.0865
2508,-9.908999999999999
2509,-34.3634
2510,14.4531
2511,-0.9987
2512,-34.4217
2513,4.5005000000000015
2514,-9.7345
2515,5.0938
2516,-3.1524000000000005
2517,-19.0164
2518,2.625
2519,-7.012599999999999
2521,-7.5387999999999975
2522,17.2067
2523,22.093000000000004
2526,11.4545
2527,3.7363
2528,-2.6316
2529,10.4859
2530,-3.2939
2531,6.7251
2533,2.109
2534,-10.0908
2535,1.8648
2536,-1.0653
2537,10.4607
2538,6.8966
2539,4.2672
2540,-0.8357
2541,6.0
2542,2.6212
2543,-13.519
2544,21.2575
2546,7.5724
2547,-2.7442
2548,-2.2581
2549,13.286700000000002
2550,10.5647
2551,5.555599999999999
2552,0.1161
2553,4.7182
2554,-2.2444
2555,-10.1687
2556,-6.3953
2557,3.762
2558,-3.215
2559,4.6077
2560,-7.2464
2561,0.9964
2562,-3.9295
2563,4.1456
2564,3.6316
2565,-2.1053
2566,13.325
2567,-3.4109
2568,21.5781
2569,19.2616
2570,3.1008
2571,9.9112
2572,-6.4939
2573,-3.873
2574,1.62
2576,10.3333
2577,22.3837
2578,17.217000000000002
2579,3.7215
2581,13.9845
2582,20.0
2583,-11.069
2585,13.4454
2586,-9.6933
2587,8.4261
2588,-6.9612000000000025
2589,6.2849
2590,-2.6793
2591,-5.2527
2593,-0.5115
2594,-11.3525
2595,-8.258899999999999
2596,25.450900000000004
2597,-7.695199999999999
2598,1.2195
2599,1.5371
2600,-3.3291
2601,1.2088
2602,1.9207
2603,10.6169
2605,2.1602
2606,-7.8409
2608,-6.4377999999999975
2609,0.1383
2610,-1.7021000000000002
2611,7.4346
2612,7.1247000000000025
2613,1.2539
2614,4.5304
2615,-3.3967000000000005
2616,-4.2131
2617,-9.8361
2618,18.8912
2620,7.9954
2621,-14.1818
2623,8.875399999999997
2624,1.3011
2625,1.8967
2626,-9.516799999999998
2627,1.2568
2628,0.936
2629,24.3396
2630,15.352000000000002
2631,9.9415
2632,5.9627
2633,6.7742
2634,0.53
2635,-10.328399999999998
2636,-3.5610000000000004
2637,-1.0989
2638,-2.2727
2639,2.1534
2640,0.8727
2641,0.9901
2642,17.3111
2643,9.4118
2644,1.6364
2645,-16.4796
2646,1.3365
2648,-4.6951
2649,3.8496
2650,3.4043000000000005
2651,24.5669
2652,-3.3426
2653,16.6992
2654,5.8015
2655,24.2729
2657,9.7444
2658,-3.2343
2659,1.7059000000000002
2660,-2.5667000000000004
2663,-17.3832
2664,10.0
2665,0.3101
2666,22.1325
2667,11.1458
2668,5.121
2669,-1.7287
2670,11.2345
2671,0.6536
2672,0.26420000000000005
2673,-3.0060000000000002
2674,8.817400000000003
2675,15.826600000000004
2676,-1.44
2677,3.8531
2678,-0.578
2679,13.254200000000004
2680,45.943900000000006
2681,6.8789000000000025
2682,-2.9557
2683,13.8889
2684,-1.0549
2685,-1.996
2686,5.6974
2687,5.1051
2688,-4.1176
2689,8.258899999999999
2690,6.7365999999999975
2691,-1.7477
2693,13.2673
2694,-19.2872
2695,0.6402
2696,16.7426
2697,-1.2281
2698,9.017999999999999
2700,-8.5903
2701,-0.8503000000000001
2702,26.1283
2703,-6.734999999999999
2705,5.4367
2706,5.534
2707,-4.2521
2708,8.9552
2709,3.3369999999999997
2711,-0.6823
2712,-6.8545000000000025
2713,-0.6011
2714,-7.0608
2715,13.8801
2716,2.9995
2717,26.9773
2718,1.7315
2719,3.2049000000000003
2722,-2.9197000000000006
2723,-0.0543
2724,15.2369
2725,-2.4566
2727,1.4925000000000002
2728,5.0202
2729,-1.9225
2730,-1.5697
2731,8.484
2732,-0.9823
2733,4.4663
2734,8.3682
2735,-0.4613
2736,0.0921
2737,13.3873
2738,-2.4773
2740,2.6247000000000003
2741,28.331
2742,-22.9089
2743,9.6346
2745,3.4474
2746,7.8987
2747,19.3837
2748,-2.3077
2749,7.8161999999999985
2750,3.9168
2751,5.3824000000000005
2752,-3.8186
2753,5.0360000000000005
2755,5.6485
2756,-10.6634
2757,1.5625
2758,26.573400000000003
2759,-8.2707
2760,3.0562
2761,5.2346
2762,4.4504
2763,1.1943
2765,9.7944
2766,8.4604
2767,2.3359
2768,-0.6133
2769,17.0351
2771,25.5047
2772,10.2403
2773,24.2009
2774,2.1469
2775,-7.759099999999999
2776,30.0
2777,23.7592
2778,9.3952
2779,8.554599999999999
2780,11.9672
2781,8.161100000000001
2782,32.9464
2783,-0.2284
2785,0.6993000000000001
2786,16.4948
2787,6.4815
2788,8.8418
2789,4.5493
2790,8.5451
2791,0.5777
2792,0.0
2793,3.4045
2795,10.878
2796,6.1097
2797,-6.2572
2798,19.802
2800,9.5885
2801,11.943499999999998
2802,7.4602
2803,7.768999999999999
2805,2.0752
2806,9.9644
2807,-8.4076
2808,12.7406
2809,-0.4236
2810,17.131500000000006
2811,5.5794000000000015
2812,19.8742
2813,4.1367
2815,15.4452
2816,29.506100000000004
2817,-1.5676
2818,-1.0507
2819,7.3942
2820,8.287799999999999
2821,29.0486
2822,14.6724
2823,1.2866
2824,12.4498
2825,14.0209
2826,15.2147
2827,4.9014000000000015
2828,7.142899999999999
2829,20.9457
2830,14.119600000000002
2831,0.907
2832,-2.3171
2833,-9.8006
2835,8.254
2836,-0.8319
2837,5.322699999999998
2838,1.6957
2839,-12.564900000000002
2840,20.6061
2841,15.6946
2842,-3.8799
2843,9.4737
2845,7.067000000000001
2846,10.1389
2847,16.323
2848,8.4784
2849,13.281300000000002
2850,14.157
2852,9.4508
2853,6.4468
2855,7.6923
2856,-0.48700000000000004
2858,33.0785
2859,7.492699999999999
2860,12.3384
2861,17.9869
2862,-8.8356
2863,13.9628
2864,91.6879
2865,15.412400000000002
2866,19.8372
2867,11.1398
2868,6.3431
2869,12.9056
2870,9.514600000000002
2871,12.3128
2872,6.9941999999999975
2873,31.84800000000001
2875,15.1746
2876,-13.2244
2877,112.4796
2878,3.8837
2879,6.0909
2880,18.3488
2881,17.8756
2882,7.903500000000001
2883,16.975299999999994
2884,5.2727
2885,17.9711
2886,11.2892
2887,11.2257
2888,22.8869
2889,5.2570000000000014
2890,19.3723
2891,0.0
2892,-6.6115999999999975
2893,4.7267
2895,5.2046
2896,21.545300000000005
2897,14.8999
2898,34.652300000000004
2899,7.7297
2900,16.5246
2901,24.1979
2902,14.3077
2903,31.5774
2905,8.3521
2906,9.5952
2907,12.9973
2908,21.4023
2909,14.757699999999998
2910,16.2192
2911,4.5455000000000005
2912,14.0707
2913,22.3729
2915,12.3715
2916,10.2394
2917,18.7925
2918,1.5228
2919,23.8443
2920,0.27140000000000003
2921,18.725
2922,24.6364
2923,21.5743
2925,-1.7172999999999998
2926,-7.6236
2927,117.79030000000002
300001,0.7576
300002,6.1934000000000005
300003,21.8648
300005,0.9921
300006,-6.25
300007,19.3317
300008,9.2814
300009,22.2749
300010,13.891700000000002
300011,-2.2483000000000004
300012,21.4286
300013,-2.6395
300014,0.5612
300015,13.4435
300016,8.583300000000001
300017,20.6618
300018,11.5385
300019,14.1603
300020,15.6825
300021,5.625
300022,-1.2
300023,17.7258
300024,16.4437
300025,12.4498
300026,7.0313
300027,-2.6476999999999995
300028,5.7007
300029,2.5381
300030,6.7174
300031,-8.4088
300033,8.8435
300034,26.935
300035,0.0
300036,41.485
300037,-1.6666999999999998
300039,0.0
300040,1.1583
300041,8.3251
300042,6.8839
300043,9.665399999999998
300044,-2.3768
300045,11.5538
300046,15.092
300047,21.8583
300048,-0.2899
300050,6.9212
300051,19.0909
300052,2.4028
300053,10.963
300054,1.5444
300055,3.0466
300057,2.4561
300058,9.3151
300059,22.77010000000001
300061,9.5939
300062,6.8729
300063,12.1795
300064,1.4019
300065,18.75
300066,15.404000000000002
300068,-1.9375
300069,-5.8824000000000005
300070,9.4203
300072,-3.6001
300073,12.2709
300074,-0.8653000000000001
300075,4.0752
300076,8.3871
300077,8.9392
300078,22.2222
300079,4.371600000000001
300080,2.4605
300081,11.5955
300082,-0.3063
300083,-0.9284
300084,4.311800000000002
300085,-3.7678
300087,7.601199999999999
300088,1.7568
300091,6.546
300092,8.8193
300093,2.6816000000000004
300094,11.3543
300095,10.2719
300096,14.537
300097,1.2563
300098,12.4706
300099,18.3986
300100,44.7232
300101,21.045300000000005
300102,-0.2472
300104,-8.8123
300105,5.2239
300106,5.1005
300107,-1.5788999999999995
300108,0.4848
300109,18.9046
300110,1.2461
300111,0.0
300112,13.0769
300113,-1.8884
300114,30.501100000000005
300115,-1.2759
300117,4.1667000000000005
300118,1.3877000000000002
300119,10.7495
300120,-4.3594
300121,12.7522
300122,18.1913
300123,11.9824
300124,12.1472
300125,9.6296
300126,7.1918
300127,-2.2289
300129,5.6437
300130,25.3527
300131,1.3393
300132,4.2062
300133,-7.3133
300134,-14.8328
300135,2.3599
300136,-6.980800000000001
300137,4.3617
300138,0.4405
300139,7.541
300140,26.4427
300141,-2.1236
300142,14.658800000000005
300143,-5.546900000000001
300144,6.2563999999999975
300145,7.027
300147,5.1222
300148,-14.8148
300149,29.4161
300150,9.3439
300151,14.5455
300152,-5.3996
300153,4.8454000000000015
300154,3.4539
300155,7.635
300156,10.4522
300157,11.7834
300158,7.7356
300159,-2.2115
300160,11.3145
300161,25.0674
300162,13.4503
300163,6.289299999999999
300164,6.6773
300165,7.2115
300166,13.25
300167,7.393
300168,32.6012
300169,5.0251
300170,22.482800000000005
300171,5.1979999999999995
300172,-1.0989
300174,4.3253
300175,5.3245000000000005
300176,5.6447
300177,4.975099999999999
300178,15.548800000000002
300179,7.4199
300180,-5.0674
300181,21.8698
300182,3.5294
300183,20.7349
300184,9.9726
300185,-1.7621000000000002
300187,-8.0952
300188,33.1615
300189,10.3933
300190,3.3835000000000006
300191,7.7795
300192,8.7173
300193,4.9724
300194,6.1798
300195,-2.048
300196,1.0545
300197,3.0108999999999995
300199,7.9235
300200,1.9318
300201,0.6688999999999999
300202,12.4682
300203,7.3071
300204,10.6048
300205,37.6866
300206,10.1471
300207,12.3421
300208,2.2936
300209,7.6087
300210,16.537000000000006
300211,4.7695
300212,4.1074
300213,17.2603
300214,5.3846000000000025
300215,3.3854
300216,26.1682
300217,0.7067
300218,4.7742
300219,-0.2463
300220,11.8502
300221,2.5823
300222,10.9181
300223,10.4494
300224,1.9753
300226,21.7674
300227,5.9733
300228,1.1518000000000002
300229,19.2337
300230,0.6225999999999999
300231,15.8151
300232,2.8683
300233,6.7454
300234,10.7011
300235,20.1166
300236,17.041800000000002
300237,8.2934
300239,7.2797
300241,0.3038
300242,-1.9499
300243,17.424999999999994
300244,28.971
300245,8.4786
300246,12.712400000000002
300247,1.7274
300248,16.020699999999998
300249,41.74310000000001
300250,23.885100000000005
300251,2.88
300252,12.953699999999998
300253,33.441900000000004
300254,15.7159
300255,4.1401
300256,6.0472
300257,-3.9204
300258,1.061
300259,18.6329
300260,24.6438
300261,3.7132
300262,-0.8872
300263,5.1635
300264,0.8052
300265,12.3967
300267,28.3051
300268,15.4259
300269,12.2777
300270,8.838600000000003
300271,13.0795
300272,24.4125
300273,17.091800000000006
300274,16.383499999999998
300275,-3.7143
300276,0.6667000000000001
300277,0.5864999999999999
300278,-31.7757
300279,6.683
300281,2.7183999999999995
300282,-2.9642
300283,7.1129999999999995
300284,1.4706
300285,15.4882
300286,11.2144
300287,8.8636
300288,6.9026000000000005
300289,13.769
300291,5.0938
300292,-8.1129
300293,4.2977
300294,3.7881
300295,8.286999999999999
300296,18.1562
300297,8.811
300298,13.5338
300299,8.5526
300300,28.7007
300301,4.3243
300302,44.78720000000001
300303,-1.8809
300304,4.4515
300305,2.6125
300306,12.0656
300307,3.5616000000000003
300308,9.431000000000001
300309,12.0561
300310,9.0373
300311,10.0692
300313,12.4867
300314,-5.0
300315,5.8015
300316,33.6695
300318,6.9098000000000015
300319,9.4595
300320,-7.286399999999999
300321,6.5398
300322,12.7396
300323,3.2055
300324,13.0692
300326,9.1575
300327,12.3234
300328,18.5393
300329,6.6411
300330,15.8009
300331,12.8655
300332,1.5598
300333,13.7517
300334,10.1103
300335,-2.1249
300336,4.218999999999999
300338,-4.1645
300339,25.158600000000003
300340,0.0217
300341,10.0775
300342,2.2399000000000004
300343,-4.224399999999998
300344,27.0148
300345,5.6679999999999975
300346,11.4625
300347,36.7363
300348,5.192799999999999
300349,14.4094
300350,9.4203
300351,29.9598
300352,28.6432
300353,16.7016
300354,9.8963
