code,rev
585,-3.6281
586,-6.3624
587,-4.1538
589,2.1143
590,2.6560000000000006
591,20.6573
592,2.983
593,-4.5627
594,0.6803
595,10.3627
596,-0.381
597,-2.8772
598,-3.3415
599,-0.4386
600,0.5806
601,-12.1658
602,22.0915
605,7.2951000000000015
606,-0.9524
607,-9.799
608,-3.6269000000000013
609,-9.426799999999998
610,0.1323
611,0.626
612,24.7216
613,-5.950399999999999
615,1.5924
616,-8.8624
617,10.5634
619,-3.1983
623,2.5005
625,0.2859
626,8.5271
627,3.3241
628,30.364400000000003
629,-4.1199
630,-1.5556
631,-11.055699999999998
632,-1.087
633,-15.007699999999998
635,5.2335
636,-0.9793000000000002
637,3.0752999999999995
638,-14.502400000000002
639,18.9577
650,7.732
651,5.891
652,-6.1433
655,-8.260399999999999
656,-13.0913
657,4.9834
659,7.1233
661,5.3212
662,4.5113
663,6.0433
665,-10.4188
666,36.8889
667,-14.5985
668,-6.7295000000000025
669,-9.3466
671,-7.2925
673,7.6471
676,-8.3551
677,-14.6602
678,-2.963
679,-8.4706
680,4.7146
682,7.6336
683,2.685
685,6.9498000000000015
686,-2.9099
687,-4.3902
690,-0.4124
691,10.325
692,5.2227
695,-10.9426
697,-5.5985
698,-9.1713
700,11.9048
701,1.1111
702,-6.0
703,-6.292999999999998
705,4.148899999999999
707,16.9283
708,-1.7771
709,-0.7003
710,7.6854999999999976
711,-7.9235
712,16.7485
713,19.5142
715,6.5238000000000005
716,24.7268
717,0.6014999999999999
718,-20.9798
720,-1.0081
721,6.8733
722,16.5161
723,-6.8229999999999995
725,2.3622
726,3.5398
727,2.381
728,6.7101
729,7.195900000000001
731,-2.8213
733,10.2236
735,0.9836
736,-10.625
737,-1.4263
738,19.4076
739,-6.103300000000001
748,6.411599999999999
751,-2.2857
752,-2.3835
753,-1.5059999999999998
755,-2.9702999999999995
756,1.4458000000000002
758,-6.0
759,10.0418
760,-5.8564
761,-2.8846
762,-10.3587
766,2.9312
767,4.1367
768,16.896
777,-6.873500000000001
778,0.9748
779,15.8798
780,0.728
782,-6.865700000000001
783,5.6407000000000025
785,1.5554
786,-2.4752
788,0.8553
789,-2.0997
790,0.7692
791,7.496799999999999
792,-3.2264
793,2.0349000000000004
795,-9.534400000000002
796,1.4535
797,-5.054200000000002
798,-1.476
799,2.7110000000000003
800,8.642999999999999
801,2.4454
802,-1.1104
803,-1.6291
806,-4.2254
807,2.9545
809,-8.421100000000001
810,3.6680000000000006
811,-2.1962
812,-0.8798
815,8.7662
816,2.5780000000000003
818,5.7181
819,0.0
820,-2.8053
821,9.539
822,4.7682
823,24.8148
825,-0.2092
826,0.9804
828,0.2601
829,57.1596
830,-1.1236
831,-2.73
833,7.0813
835,-5.2052000000000005
836,-5.5773
837,22.0541
838,-5.2679
839,-2.8019
848,15.4486
850,-4.0230000000000015
851,18.2796
852,1.2039
856,4.4655000000000005
858,11.3221
859,-8.3978
860,3.6972000000000014
861,2.0505000000000004
862,14.5882
868,15.3846
869,8.2135
875,-7.931000000000001
876,1.3235
877,2.6596
878,-2.7945
880,10.6931
881,-1.2702
882,4.1379
883,8.5366
885,5.597
886,-3.1359
887,15.1101
888,6.4007000000000005
889,1.3819
890,-6.6246
892,-5.945900000000001
893,27.036500000000004
895,8.389500000000002
897,-7.8247
898,11.2656
899,-10.330999999999998
900,19.8641
901,-4.5961
902,14.3731
903,-1.3748
905,-2.217
906,-0.3945000000000001
908,-15.0259
909,8.235299999999999
910,4.604100000000002
911,9.2558
912,-2.3127
913,23.8506
915,1.4118
916,0.5725
917,2.5028
918,-18.8574
919,-1.2146
920,1.9663
921,4.063999999999999
922,-1.1994
923,-5.3996
925,-10.4835
926,3.157
927,38.6946
928,-2.0225
929,-4.829
930,2.3697
931,-0.3035
932,6.0858
933,4.7727
935,-0.8703000000000001
936,5.8104
937,-3.6368
938,12.6782
939,0.9075
948,33.6177
949,-5.6878
950,5.587899999999999
951,-2.8044
952,-6.497699999999999
953,-0.6977
955,-8.7349
957,33.0827
958,-3.0981
959,6.5603
960,6.3815
961,3.7535
962,-10.8351
963,-1.4462000000000002
965,-10.3858
966,-4.2705
967,16.1209
968,-6.7685999999999975
969,-1.7413999999999998
970,11.5012
971,0.1724
972,-3.125
973,-4.148899999999999
975,-6.600200000000001
976,-0.4065
977,10.2481
978,7.466699999999999
979,9.8121
980,5.4094000000000015
982,21.1087
983,-2.6123
985,5.4649
987,12.4848
988,36.8762
989,3.4783
990,28.035300000000003
993,8.0432
995,4.1916
996,9.0786
997,6.0993
998,1.0315
999,-3.1068
1696,9.1068
1896,5.9119
2001,0.7624
2002,-13.431700000000005
2003,3.285
2004,8.6626
2005,27.266
2006,-4.9867
2007,-10.9003
2008,23.6571
2009,16.188699999999994
2010,2.1307
2011,-0.2336
2012,16.555699999999998
2013,-3.7193000000000014
2014,4.495699999999999
2015,-16.044800000000002
2016,-6.025
2017,15.5416
2018,0.7148999999999999
2019,-1.5709999999999995
2020,-1.2987
2021,21.519000000000002
2022,-3.5258
2023,9.0257
2024,9.4837
2025,1.3678
2026,41.538500000000006
2027,3.0016000000000003
2028,1.0147
2029,1.5311
2030,-7.2548
2031,22.6577
2032,-1.2814
2033,-2.2295
2034,5.7646000000000015
2035,-3.6269000000000013
2036,0.6509999999999999
2037,-2.2222
2038,-7.1129999999999995
2039,-7.1645
2040,9.2574
2041,10.3067
2042,6.0706
2043,2.5111000000000003
2044,-2.5393000000000003
2045,2.6163
2046,4.9202
2047,10.5327
2048,23.2925
2049,16.0329
2050,-0.17750000000000002
2051,22.748
2052,16.277
2053,-2.0104
2054,-2.2192
2055,9.4828
2056,2.9965
2057,-1.4505
2058,4.183299999999999
2059,0.398
2060,11.1111
2061,-4.6843
2062,2.9231
2063,4.7378
2064,7.3116
2065,8.852500000000003
2066,16.6767
2067,10.0164
2068,3.5776000000000003
2069,22.5522
2070,8.2262
2071,2.0408000000000004
2072,-8.6271
2073,1.6756999999999995
2074,8.1538
2075,-0.7051999999999999
2076,-0.4936
2077,-3.9092
2078,14.8333
2079,12.1328
2080,-2.2065
2081,22.327800000000003
2082,5.8209
2083,-6.783099999999999
2084,2.0481
2085,24.3697
2086,2.0501
2087,8.818900000000003
2088,-3.8301
2089,16.9025
2090,1.1782
2091,-11.7456
2092,8.3913
2093,8.543
2094,6.3645000000000005
2095,19.8768
2096,8.1227
2097,18.6479
2098,10.089
2099,17.8749
2100,0.2246
2101,19.5536
2102,15.6889
2103,6.904000000000001
2104,22.7326
2105,8.418
2106,18.0455
2107,-5.7692
2108,28.736799999999995
2109,-9.8185
2110,17.3489
2111,35.098600000000005
2112,8.6892
2113,-0.7576
2114,4.4212
2115,26.7813
2116,1.015
2117,5.0478
2118,9.2778
2119,21.9697
2120,18.0851
2121,0.5922999999999999
2122,-3.4357
2123,1.5899
2124,17.5898
2125,12.8731
2126,18.8525
2127,14.1569
2128,-0.5038
2129,6.6823000000000015
2130,-5.0589
2131,0.4844
2132,13.327999999999998
2133,-7.0476
2134,10.9589
2135,-2.2727
2136,10.9848
2137,-8.3256
2138,14.2292
2139,17.531
2140,15.9501
2141,1.3953
2142,25.8273
2143,7.9653
2144,13.1624
2145,26.61
2146,2.1203
2147,-3.8835
2148,9.5586
2149,-10.8841
2150,7.1197
2151,8.282499999999999
2152,3.4319999999999995
2153,-5.4472
2154,5.5382000000000025
2155,-6.0863
2156,22.4742
2157,-2.2746000000000004
2158,14.4848
2159,14.790999999999999
2160,2.6054
2161,-4.8345
2162,-2.2498
2163,0.4875
2164,6.0375
2165,0.4708
2166,-10.8992
2167,4.3333
2168,-4.784
2169,-0.7804000000000001
2170,-3.0217
2171,-2.7866
2172,-6.975099999999999
2173,-9.6916
2174,6.8707
2175,-9.973
2176,2.9298
2177,-1.7755
2178,7.613200000000001
2179,-4.9617
2180,16.3
2181,-6.6355
2182,-1.8914
2183,2.0673
2184,6.1437
2185,30.0362
2186,7.3072
2187,5.4923
2188,12.121199999999998
2189,3.3136
2190,-0.3802
2191,-0.8921999999999999
2192,5.3063
2193,14.4076
2194,17.901600000000006
2195,1.9417
2196,5.876900000000001
2197,27.2541
2198,16.103499999999997
2199,-1.4506
2200,-1.7802000000000002
2201,2.1798
2202,-2.6825
2203,4.0569
2204,5.7715
2205,1.0101
2206,0.0269
2207,4.1930000000000005
2208,1.4164
2209,9.9506
2210,11.7318
2211,18.4314
2212,-0.721
2213,8.0784
2214,22.2405
2215,15.7207
2216,1.7715999999999998
2217,7.342699999999999
2218,-8.9619
2219,-5.8557000000000015
2220,8.3759
2221,9.3484
2222,12.2288
2223,2.6079000000000003
2224,11.671500000000002
2225,4.9275
2226,23.6537
2227,0.4589
2228,5.488600000000001
2229,12.571400000000002
2230,6.129
2231,15.7862
2232,3.2757999999999994
2233,-2.3767
2234,0.479
2235,3.8537
2236,18.6557
2237,-3.0118
2238,18.757
2239,10.9312
2240,1.4097
2241,6.060599999999999
2242,-4.426
2243,5.6445
2244,-10.9538
2245,5.325399999999999
2246,-7.7889
2247,20.6731
2248,27.048
2249,1.7518000000000002
2250,25.8375
2251,2.853
2252,15.514
2253,7.7219000000000015
2254,6.6209000000000024
2255,20.4526
2256,8.9474
2258,-1.5606
2259,2.1164
2260,1.2232
2261,15.942
2262,-6.719800000000001
2263,0.2345
2264,12.903199999999998
2265,15.8103
2266,13.6206
2267,0.9563
2268,-1.6340000000000001
2269,-5.2698
2270,19.6811
2271,23.0788
2272,15.4661
2273,15.326900000000002
2274,3.057
2275,-3.5064
2276,0.3378
2277,0.4665
2278,-10.5354
2279,-6.1228
2280,-0.6023999999999999
2281,-6.398
2282,-4.6819
2283,-6.6754
2284,6.9091
2285,-10.0653
2286,25.523000000000003
2287,-2.4242
2288,1.9858
2289,10.899500000000002
2290,3.1552
2291,-2.2951
2292,-6.9222
2293,-2.8166
2294,-8.4314
2295,1.7380000000000002
2296,15.462599999999998
2297,-10.077
2298,10.1039
2299,-6.2196
2300,-7.622000000000001
2301,5.0119
2302,-8.6494
2303,-6.1103
2304,-0.9644
2305,-12.6729
2306,-10.6827
2307,4.1033
2308,-12.9852
2309,-10.2361
2310,-10.5806
2311,-9.0601
300001,-9.9744
300002,-14.8798
300003,-8.7832
300004,-9.7488
300005,-14.004
300006,-3.1014
300007,-8.446000000000002
300008,-9.2998
300009,-11.0671
300010,-19.3159
300011,-7.8947
300012,-6.6234
300013,1.0801999999999998
300014,-7.5935000000000015
300015,-13.3215
300016,-7.7413
300017,-7.4137999999999975
300018,-8.9597
300019,-12.5025
300020,-10.8783
300021,10.367
300022,-16.575100000000006
300023,-19.9172
300024,-6.8196
300025,-4.5379000000000005
300026,-8.3509
300027,-5.9233
300028,4.2282
600000,-1.4986000000000002
600001,-3.4672
600004,2.6289
600005,1.9704
600006,3.7821
600007,-6.6160000000000005
600008,-1.6303999999999998
600009,13.930699999999998
600010,-2.7254
600011,-0.7434999999999999
600012,-6.8966
600015,9.8143
600016,2.7273
600017,2.8274
600018,0.1727
600019,18.2375
600020,-6.609800000000001
600021,-3.8143
600026,3.2374
600027,-2.5408
600028,15.776500000000002
600029,1.1686
600030,8.838600000000003
600031,1.4609
600033,-1.8524000000000005
600035,-7.2513
600036,4.3956
600037,1.5021000000000002
600038,9.7662
600039,12.0301
600048,-10.0402
600050,11.6386
600051,-8.6894
600052,-7.7778
600053,-7.567
600054,13.6308
600055,-5.6377
600056,-2.315
600058,-0.1542
600059,-7.0543
600060,12.6693
600061,-5.467999999999999
600062,0.4264000000000001
600063,10.8715
600064,5.8236
600066,7.5309
600067,-15.3148
600068,-3.3031
600069,0.8555999999999999
600070,-0.9956
600071,5.931
600072,-0.6165999999999999
600073,-2.4007
600074,-5.3892
600075,-0.3168
600076,10.2402
600077,29.0533
600078,-3.4871
600079,-0.0706
600080,-5.414
600081,8.9629
600082,-8.530800000000001
600083,5.804099999999999
600084,16.907700000000002
600085,1.2518000000000002
600086,3.7313
600087,5.6259000000000015
600088,-1.8668
600089,-4.2639
600090,-0.7559
600091,12.1658
600093,-2.551
600095,6.572799999999999
600096,-7.4587
600097,-2.7792
600098,-7.268200000000001
600099,-2.133
600100,18.3944
600101,-1.7877
600103,3.6697
600104,2.9957000000000003
600105,5.7582
600106,6.9155
600107,8.5512
600108,1.5844999999999998
600109,4.1397
600110,-12.5882
600111,-6.3205
600112,13.567000000000002
600113,-1.8143
600114,-8.2138
600115,0.1626
600116,-4.888
600117,-5.4955
600118,10.796
600119,14.2857
600120,3.5446
600121,-1.4695
600122,4.0915
600123,0.3211
600125,-0.9892
600126,2.7565
600127,6.8268
600128,8.0432
600129,15.3571
600130,10.7551
600131,-9.8712
600132,-3.2895
600133,6.6925
600135,28.5868
600136,-5.4577
600137,-2.4465
600138,7.4074
600139,-1.2552
600141,-3.0741
600143,1.9286
600145,-6.1684
600146,36.3636
600148,4.8257
600149,5.2174
600150,-1.7419999999999998
600151,-12.869000000000002
600152,4.8175
600153,-12.491600000000002
600155,9.7416
600156,-1.6919999999999995
600157,28.2781
600158,-4.2051
600159,-7.991799999999999
600160,-6.68
600161,-8.8104
600162,-3.7118
600163,1.5066
600165,2.9188
600166,-2.3578
600167,0.0
600168,3.0226999999999995
600169,0.7528
600170,-0.5788000000000001
600171,14.2029
600172,6.9682
600173,1.5853
600175,23.4637
600176,7.3563
600177,1.6105999999999998
600178,5.2599
600179,3.3384
600180,-3.4946
600182,-0.34600000000000003
600183,6.0451
600184,-9.1293
600185,-8.711
600186,-4.9459
600187,0.2635
600188,-7.5070000000000014
600189,-11.6505
600190,0.4959000000000001
600191,8.7059
600192,-4.8438
600193,-16.478099999999998
600195,-7.8217
600196,-0.3057
600197,11.6497
600198,56.8511
600199,31.4437
600200,0.7737
600201,-4.3222000000000005
600202,2.447
600203,4.8175
600206,14.7418
600207,5.425
600208,-12.3566
600209,-0.6033000000000001
600210,-0.7576
600211,16.64
600212,-1.8349
600213,4.8309
600215,-4.3581
600216,6.5289
600218,15.4589
600219,4.1732
600220,-7.9491
600221,11.5772
600222,-8.1461
600223,2.8974
600225,-15.7414
600226,-1.6142
600227,-1.6206999999999998
600228,0.0
600229,-0.2841
600230,-15.787300000000002
600231,5.5105
600232,2.7915
600233,-3.7551
600234,11.9874
600235,-2.2678
600236,-1.8703
600237,5.0746
600238,1.8542
600239,-0.6545000000000001
600240,-10.450999999999999
600241,-2.6198
600242,-6.305199999999999
600243,-0.4768
600246,-10.8541
600247,-14.1711
600248,16.4298
600249,2.8956
600250,8.918099999999997
600251,-9.5052
600252,-1.2657999999999998
600253,7.8607999999999985
600255,-5.1862
600256,-1.8009999999999995
600257,0.0
600258,6.6389999999999985
600259,-8.3138
600260,0.2558
600261,9.6679
600262,-1.2355
600263,1.6682
600265,-0.3937
600266,-12.6038
600267,3.2079000000000004
600268,-2.9887
600269,6.8881
600270,0.1139
600271,10.4575
600272,3.2366000000000006
600273,21.9091
600275,-7.046099999999999
600276,6.707300000000001
600277,-0.6662
600278,8.6022
600279,-4.081600000000001
600280,2.5563
600281,24.3575
600282,1.8395
600283,-7.528600000000001
600284,-2.5263
600285,3.2368
600287,-1.0393
600288,56.39529999999999
600289,18.5345
600290,0.6274
600291,18.6514
600292,0.2049
600293,40.8367
600295,-5.6328
600297,-6.0020000000000024
600298,-2.4788
600299,-6.7948
600300,-2.8669999999999995
600301,-11.5385
600302,-5.0648
600303,18.2566
600305,-0.3704
600306,0.8491000000000001
600307,-5.4239
600308,3.0635000000000003
600309,2.8266000000000004
600310,5.798300000000001
600311,-10.3976
600312,-10.5512
600313,-4.0764000000000005
600315,9.5571
600316,-14.215800000000002
600317,-0.9558
600318,-9.0503
600319,4.1667000000000005
600320,0.0
600321,16.2431
600322,-7.4561
600323,6.0315
600325,-14.818199999999996
600326,-3.1271
600327,3.9884
600328,-7.8466
600329,-1.3699
600330,3.259
600331,-4.9422
600332,-8.9672
600333,-3.2072000000000003
600335,-3.9693
600336,12.518199999999998
600337,22.8162
600338,26.281
600339,7.649700000000001
600340,5.1398
600343,-7.732
600345,21.204
600346,-5.9441
600348,1.6176
600350,-2.2305
600351,-2.0540000000000003
600352,13.0693
600353,10.8085
600354,-0.8197
600355,-1.3812
600356,3.0636
600357,-6.2104
600358,-2.5836
600359,0.7239
600360,15.5864
600361,4.590199999999999
600362,-5.1875
600363,14.0947
600365,13.913
600366,-0.8398000000000001
600367,0.7261
600368,3.9672000000000014
600369,7.4095
600370,13.8973
600371,5.9836
600373,0.4988
600375,53.2922
600376,-15.8974
600377,-2.7248
600378,-12.0811
600379,-3.3835000000000006
600380,19.1837
600381,-7.995099999999999
600382,9.7651
600383,-10.3359
600385,8.6072
600386,1.6712999999999998
600387,-4.2799000000000005
600388,1.1786
600389,11.5546
600390,-3.4188
600391,-8.0664
600392,-4.7531
600393,9.8859
600395,-2.7098
600396,-2.2447
600397,-5.4698
600398,-4.77
600399,-1.7878
600400,5.4487
600403,22.2432
600405,-3.1682999999999995
600406,1.2826
600408,-5.966900000000001
600409,-10.0209
600410,17.346199999999996
600415,-4.5455000000000005
600416,8.6075
600418,-0.5602
600419,5.0
600420,0.7174
600421,-2.1763
600422,-4.4964
600425,30.48
600426,0.0
600428,-4.6974
600429,6.3158
600432,-4.8544
600433,5.1314
600435,6.0317
600436,-2.2382
600438,-4.1971
600439,5.7971
600444,6.947399999999999
600446,14.6341
600448,19.258
600449,-1.4021
600452,6.7511
600455,2.4869
600456,-1.5444
600458,12.336
600459,-7.802200000000001
600460,32.9009
600461,0.45
600462,3.0357
600463,9.2238
600466,-6.2555
600467,-2.1804
600468,-1.7554
600469,-2.716
600470,-3.0075000000000003
600475,-3.1606
600476,6.0688
600477,3.1847
600478,-8.6746
600479,-8.0397
600480,9.736
600481,7.3999
600482,-7.8462
600483,0.9449
600485,4.4082
600486,-5.9741
600487,7.6819000000000015
600488,6.1659000000000015
600489,-2.5744
600490,-9.7387
600491,-14.7644
600493,4.5177
600495,8.1352
600496,12.6546
600497,0.6970000000000001
600498,28.39980000000001
600499,18.0
600500,2.4159
600501,-2.9591000000000003
600502,-5.3914
600503,-12.2396
600505,4.175
600506,-2.1382
600507,1.1013
600508,-0.0397
600509,4.8726
600510,3.3277999999999994
600511,1.9108
600512,5.9011000000000005
600513,3.7862
600515,3.6709
600516,-4.5794
600517,-4.0638
600518,-0.6542
600519,-2.3518
600520,-15.265
600521,8.6957
600522,-0.36200000000000004
600523,-8.462
600525,8.3616
600526,0.3948
600527,-1.3280000000000003
600528,0.0766
600529,-1.7105
600530,3.7678
600531,-7.1804
600532,5.7348
600533,-6.2849
600535,-2.7356000000000003
600536,-1.7083000000000002
600537,49.1506
600538,-8.465
600539,0.4813000000000001
600540,2.7864
600543,-2.088
600545,1.3431
600546,-1.4331
600547,-2.3233
600548,-7.0423
600549,-7.793500000000001
600550,-4.621
600551,-0.2654
600552,23.7942
600553,-4.694800000000001
600555,-10.1695
600557,-1.7355000000000005
600558,5.0838
600559,-2.648
600560,6.563200000000001
600561,2.7586000000000004
600562,-4.442
600563,4.6408
600565,-3.8462000000000014
600566,8.8421
600567,12.9944
600568,1.4874
600569,1.2389
600570,14.9344
600571,22.415900000000004
600572,-0.7194
600573,10.2539
600575,-0.5886
600576,-6.4266000000000005
600577,-0.984
600578,-5.887899999999999
600579,8.656699999999999
600580,-0.1645
600581,17.216099999999994
600582,16.2596
600583,-2.3973
600584,17.4497
600585,13.939699999999998
600586,-8.0882
600587,-1.3973
600588,16.365199999999998
600589,0.0
600590,9.0459
600591,5.58
600592,20.5912
600593,3.7583
600594,0.732
600595,18.4055
600596,-3.8166000000000007
600597,8.4187
600598,4.3092
600599,6.9871
600600,4.5013
600601,-1.9048
600602,-2.7947
600603,-1.9362
600604,1.1079999999999999
600605,2.3256
600606,-10.5727
600607,-0.0446
600608,-2.5641000000000003
600609,2.7624
600610,-2.381
600611,0.3303
600612,5.5896
600613,-2.608
600614,-5.9809
600615,21.0736
600616,4.5508
600617,1.3514
600618,-3.2475
600619,18.798
600620,-3.0264999999999995
600621,-2.99
600622,-15.0277
600623,-1.3506
600624,-3.17
600626,3.5806
600628,5.4469
600629,7.6503
600630,-6.757999999999999
600631,3.5037
600633,-4.0146
600634,-13.9026
600635,-3.5167
600636,0.9414
600637,-2.845
600638,15.4618
600639,-4.2687
600640,13.5624
600641,-12.6606
600642,-1.0435
600643,-8.3201
600644,-9.0043
600645,7.112400000000001
600647,5.5061
600648,-7.8498
600649,-8.544500000000001
600650,4.6113
600651,2.7086
600652,-2.029
600653,-3.8793
600654,-3.1977
600655,0.1833
600656,-1.2698
600657,-6.3439
600658,-7.187
600660,6.6381
600661,3.8902
600662,4.1212
600663,-6.3009999999999975
600664,-1.5983
600665,-7.5
600666,4.4683
600667,3.7958
600668,-2.0741
600671,9.6223
600673,0.1227
600674,-8.4228
600675,-9.3481
600676,12.0805
600677,13.0162
600678,-2.0378
600679,-3.0462
600680,-2.4681
600682,18.8223
600683,-8.0838
600684,-4.8991
600685,-2.8247
600686,17.957
600687,4.9951
600688,-0.7240000000000001
600689,6.0175
600690,5.5343
600691,-16.744500000000002
600692,5.4407000000000005
600693,11.4833
600694,8.5792
600695,-5.8376
600696,16.4179
600697,-0.7302
600698,-1.9757
600699,3.7313
600701,4.8729000000000005
600702,-3.0994
600703,50.7143
600704,19.8015
600706,4.0509
600707,22.5451
600708,-1.1387
600710,-3.5036000000000005
600711,-6.1513
600712,5.1843
600713,-6.666699999999999
600714,-1.5816999999999997
600715,6.1644000000000005
600716,8.154
600717,4.7178
600718,-1.7384
600719,-4.347799999999999
600720,7.054500000000001
600721,18.5864
600722,3.9933
600723,10.0202
600724,-13.1481
600725,18.041
600726,-2.7888
600727,-0.2959
600728,87.06469999999999
600729,3.9348
600730,11.836700000000002
600731,-6.264500000000001
600732,1.3444
600733,3.2767000000000004
600734,13.024000000000004
600735,-2.1171
600736,-14.2712
600737,3.3951
600738,16.3955
600739,3.365
600740,-3.4020999999999995
600741,14.6535
600742,21.4657
600743,-11.3656
600744,5.118799999999999
600745,1.197
600746,3.3076000000000003
600747,15.8218
600748,-16.417
600749,-3.7962
600750,-7.094199999999999
600751,1.3978000000000002
600753,-7.2198
600754,5.7899
600755,15.7499
600756,0.9964
600757,-2.4671000000000003
600758,31.8225
600759,-0.5457
600760,1.699
600761,11.1024
600763,-5.2205
600764,4.2581
600765,-7.9933
600766,1.023
600767,-3.5032
600768,-3.9785
600769,-4.1597
600770,11.0109
600771,3.1008
600773,5.53
600774,-7.385700000000001
600775,9.0498
600776,3.6125
600777,1.31
600778,0.0
600779,10.3565
600780,1.092
600781,-2.3519
600782,4.795299999999999
600783,5.1066
600784,-9.8577
600785,-0.35100000000000003
600787,-2.3185
600789,5.7364
600790,0.33
600791,-3.599
600792,5.528099999999999
600793,3.2432000000000003
600794,1.8957
600795,2.2161
600796,-7.5862
600797,-5.4795000000000025
600798,-2.6667000000000005
600800,-8.6687
600801,-0.586
600802,3.8158
600803,-0.5357
600804,-0.184
600805,20.4247
600806,8.6257
600807,-1.0199
600808,3.272
600809,1.3217
600810,2.0178000000000003
600811,-1.9444
600812,7.536799999999999
600814,5.680499999999999
600815,-3.4319999999999995
600816,1.0742
600817,13.2399
600818,-4.8341
600819,-6.7685999999999975
600820,-0.7857
600821,1.1905
600822,-0.3666
600823,-4.5272
600824,5.7955
600825,2.1701
600826,5.194
600827,1.3594
600828,-9.5736
600829,-5.5717
600830,-4.541600000000002
600831,3.0268
600832,2.6197000000000004
600833,8.180900000000001
600834,29.9084
600835,-3.7298
600836,-4.2702
600837,19.4894
600838,20.1733
600839,2.3401
600841,2.1739
600842,2.0179
600843,4.9705
600844,-10.523
600845,16.715999999999998
600846,10.5843
600847,-7.901
600848,-3.1674
600849,-4.3062000000000005
600850,17.532500000000002
600851,-3.928
600853,-1.0619
600854,-9.5238
600855,-3.8393
600856,6.5333000000000006
600857,1.6684
600858,-1.9992
600859,-4.3805000000000005
600860,-5.3828
600861,0.6783
600862,4.878
600863,-4.5397
600864,2.8169
600865,-8.928600000000003
600866,8.0808
600867,3.9401
600868,-1.061
600869,5.9388
600871,0.0
600872,-6.451599999999999
600873,-0.0963
600874,-4.4025
600875,-3.0323
600876,39.576
600877,-6.2651
600879,-7.285800000000001
600880,-0.0371
600881,-0.5476
600882,-1.6089
600883,4.1
600884,2.3030000000000004
600885,-4.5323
600886,-3.3399
600887,-4.3698
600888,2.1442
600889,-5.324299999999999
600890,-2.4242
600891,3.0268
600892,-1.9255
600893,-3.347
600894,-2.0202
600895,-8.267999999999999
600896,-6.0924
600897,1.9553
600898,-0.35090000000000005
600900,-0.7429000000000001
600960,13.355
600961,9.262999999999998
600962,6.533899999999999
600963,10.3753
600965,0.0
600966,1.6915
600967,-3.3463
600969,-2.379
600970,1.0604
600971,-6.2084
600973,0.5558
600975,6.1682000000000015
600976,22.8431
600978,-0.5122
600979,-2.4480000000000004
600980,9.5005
600981,11.3885
600982,4.7351
600983,0.9612
600984,8.7973
600985,9.5264
