code,rev
878,-5.1511000000000005
880,-4.6679
881,-0.3720000000000001
882,-3.6723
883,-1.004
885,6.9743
886,9.4815
887,-6.0911
888,-7.3849
890,-6.1146
892,-1.3463999999999998
893,0.3289
895,5.6627
897,-3.3175000000000003
898,-4.732799999999999
899,-2.2161
900,3.3058
901,-3.968
902,4.8467
903,-5.1724
905,2.2936
906,-8.6283
908,-3.6437
909,-11.8241
910,10.249
911,-7.0265999999999975
912,-6.609800000000001
913,3.4542
915,5.5136
916,-0.9605
917,-3.8863
918,-2.5424
919,-2.8763
920,-6.0302
921,22.1887
922,-0.4908
923,-7.8628
925,-4.8711
926,-0.8071
928,-6.0827
929,-1.8561
930,-3.6823
931,-1.9868
932,-8.491599999999998
933,-11.1697
935,9.8048
936,-4.9645
937,-10.3801
938,2.6992000000000003
939,-12.6298
948,-7.8226
949,-2.9018
951,-12.0273
952,-3.1211
955,-3.8689999999999993
957,-17.7452
958,-9.8684
959,-3.4732
960,-11.6561
961,-2.0767
962,-21.7167
963,7.621799999999999
965,-8.6037
966,-3.6717
967,6.177999999999999
968,-6.156599999999999
969,-12.7087
970,-11.1111
971,0.7199
972,5.7279
973,-8.457699999999999
975,-1.8638
976,1.7204000000000002
977,-7.6080999999999985
978,-7.362
980,-5.908099999999999
981,-3.1612
982,-13.616099999999998
983,-5.9166
985,-4.9128
987,6.9747
988,6.6351
989,2.8917
990,-1.7251
993,-3.2666
996,-9.919
997,-6.2084
998,-2.8077
999,0.9667
1896,-3.1348000000000003
1979,-0.6018
2001,-0.4302
2002,-0.6452
2003,0.5545
2004,-0.7812999999999999
2005,-3.0181
2007,5.3657
2008,9.7248
2009,-2.7760000000000002
2010,4.7553
2011,-5.4369000000000005
2013,-8.754199999999999
2014,0.0
2016,8.0831
2017,-10.1724
2018,-0.243
2019,8.055
2020,8.8773
2021,3.3981
2022,-5.1014
2023,-7.8516
2024,10.229
2025,-0.6506000000000001
2026,3.6881
2027,18.408
2028,6.5089
2029,-1.2552
2030,-4.5364
2031,-1.6077
2032,9.8257
2033,-7.495100000000001
2034,22.5109
2035,9.8701
2036,-8.1967
2037,-9.2193
2038,22.4595
2039,5.5485
2040,-3.3253
2041,-10.7586
2042,5.425
2043,-3.9548
2044,12.3457
2045,1.3921
2046,-8.0039
2047,3.8793
2048,-0.1531
2049,-12.6412
2050,11.2562
2051,8.1122
2052,11.773
2053,-11.1621
2054,2.2237
2055,-5.791799999999999
2056,-1.1029
2057,-11.7497
2058,-2.0062
2059,-9.6934
2060,2.2059
2061,16.2521
2062,-3.1088
2063,-2.0869999999999997
2064,-5.420599999999999
2065,-10.4093
2066,-5.8260000000000005
2067,-8.149199999999999
2068,-11.6009
2069,1.0147
2072,1.0587000000000002
2073,-7.9787
2074,-5.3312
2076,-10.7269
2077,15.0502
2078,-7.3
2079,-10.104500000000002
2080,22.4473
2081,24.0942
2082,-6.5397
2083,-2.7435
2084,-6.857100000000001
2085,-11.6624
2086,19.0875
2087,-0.4992
2088,9.7768
2089,-14.611300000000002
2090,-6.5567
2091,-6.1055
2092,-7.3786
2093,-17.1276
2094,5.874199999999999
2095,1.5572
2096,-2.8689
2097,-9.1723
2098,7.772000000000001
2099,-1.3636
2100,-0.8526
2101,3.9082
2102,1.0152
2103,-7.772899999999999
2104,-10.6103
2105,-2.3342
2106,-7.7224
2107,2.9459
2108,-8.627699999999999
2109,-13.3858
2111,-3.3869
2112,-6.6631
2113,-13.4035
2114,-10.6031
2115,-8.3558
2116,-1.2831
2117,13.1421
2118,1.9202
2119,-8.15
2120,11.3281
2121,-0.9833
2122,-2.2556
2123,-15.336
2124,-2.8541000000000003
2125,-11.4887
2126,-2.6131
2127,-2.2915
2128,-9.0632
2130,-2.8919
2131,3.9604
2132,7.299299999999999
2133,-5.646599999999999
2134,-3.3366
2135,-6.775700000000001
2136,-3.4591000000000003
2137,-2.23
2138,-8.3493
2139,5.1053
2140,-6.1417
2141,8.0
2142,8.6819
2143,-12.6113
2144,-1.7769999999999997
2145,2.4834
2146,-0.6275999999999999
2147,-0.3831
2148,-8.5
2149,-18.1425
2150,-2.5755
2151,-3.4411000000000005
2152,-4.8531
2153,1.6156
2154,-3.4121
2155,-8.3744
2156,-13.4921
2157,3.9474
2158,-14.2042
2159,-2.6368
2160,-10.6965
2161,-9.0749
2162,-0.6814
2163,-4.975099999999999
2164,-4.0
2165,-5.5723
2166,2.3077
2167,-14.7268
2169,-6.25
2170,-5.7862
2171,-14.6532
2172,-4.3137
2173,-2.8019
2174,0.4963
2175,-12.6286
2176,-10.9429
2177,-8.067200000000001
2178,0.9509
2179,-0.1075
2180,4.6511999999999984
2181,-0.1825
2182,-9.9271
2183,0.9512
2184,-5.0345
2185,-3.3373
2186,6.9828
2187,-3.1933
2188,2.0322
2190,-10.7143
2191,3.6644
2192,6.378099999999999
2193,-1.4969999999999999
2194,-8.1403
2195,-4.7686
2196,-10.7851
2197,0.2274
2198,-0.6319
2199,2.2676
2200,9.6703
2201,-10.018400000000002
2202,10.2603
2203,-0.9217
2204,0.0
2205,-10.401600000000002
2206,-2.0528
2207,-4.1349
2208,-5.8773
2209,-12.5175
2210,14.882500000000002
2211,11.4086
2212,6.4764
2213,2.3474000000000004
2214,-12.1107
2215,-9.4203
2216,4.3376
2217,12.8
2218,-7.768899999999999
2219,0.2568
2220,-4.1667000000000005
2221,-1.7921
2222,15.2226
2223,5.848
2224,-13.46
2225,-15.3961
2226,-4.9365
2227,-12.956500000000002
2228,11.5385
2229,4.4348
2230,-0.0932
2231,-2.7138
2232,-2.5389
2233,2.6435000000000004
2234,4.3321
2235,-5.0961
2236,15.2887
2237,-6.3588999999999976
2238,13.3517
2239,-13.684200000000002
2240,7.0133
2241,9.3874
2242,-6.001
2243,-8.2495
2244,2.4963
2245,3.9474
2246,-15.4645
2247,1.0804
2248,-12.0715
2249,-9.590599999999998
2250,-1.4740000000000002
2251,4.3834
2252,-3.1235000000000004
2253,-9.0587
2254,-1.6191
2255,7.8146
2258,14.2395
2259,-4.6176
2261,-14.1593
2262,8.398
2263,-0.9146
2264,17.7016
2265,-10.8614
2266,-1.4768
2267,1.087
2268,1.9912
2269,-3.2258
2270,-8.5162
2271,0.5963
2272,-7.320599999999999
2273,11.3547
2274,-7.381
2275,4.8264000000000005
2276,-10.1739
2277,0.4425
2278,1.4213
2279,-1.7171000000000003
2280,-2.4887
2281,2.7931
2282,-6.1762
2283,1.6666999999999998
2284,-10.4954
2285,7.712100000000001
2286,-0.7537999999999999
2287,14.1801
2288,-8.8534
2290,-5.5862
2291,-12.6357
2292,0.6065
2293,13.8965
2294,14.1378
2295,4.245299999999999
2296,-16.6352
2298,-6.5884
2299,1.7624
2300,-9.1423
2301,-1.3835
2302,-5.2488
2303,-7.0505
2304,8.610800000000001
2305,-9.8214
2306,19.2308
2307,-1.6901
2308,-10.301800000000002
2309,-1.7361000000000002
2310,6.9967000000000015
2311,6.117999999999999
2312,-10.0955
2313,-2.4123
2314,-7.804900000000001
2315,-4.6715
2316,-9.0253
2317,8.8946
2318,-5.2326
2319,-2.5138000000000003
2320,6.4781
2321,1.0582
2322,-0.6676000000000001
2323,18.2631
2324,-4.408
2325,-4.7078
2326,-5.8472
2327,9.358
2328,-4.1463
2329,-8.901100000000003
2330,-0.4695
2331,-7.957999999999998
2332,7.5601
2333,-11.4725
2334,3.0871
2335,-6.5731
2336,-2.0914
2337,-7.484099999999999
2338,-12.358399999999998
2339,-11.2295
2340,-13.9723
2342,-13.2353
2343,-5.786599999999999
2344,-3.1746
2345,-0.6195
2346,-2.5591
2347,-5.9783
2348,-2.4206000000000003
2349,0.33520000000000005
2350,-20.9604
2351,-1.444
2352,8.9851
2353,-1.5474
2354,3.8347000000000007
2355,-13.8999
2356,5.0767
2357,13.3733
2358,-3.9216
2359,-2.98
2360,-1.7178
2361,-5.6402
2362,-2.3233
2363,-5.6968
2364,-14.546600000000002
2365,-9.9526
2366,6.563200000000001
2367,-6.903
2368,2.9252
2369,9.6195
2370,0.3372
2371,10.9956
2372,4.0462
2374,-13.2132
2375,-6.357799999999999
2376,-4.067
2377,10.5749
2378,-17.7059
2379,3.5294
2380,-9.6565
2381,-2.2840000000000003
2383,1.3456
2384,16.8524
2385,0.9740000000000001
2386,-13.0395
2387,10.4538
2388,-4.0710000000000015
2389,-6.382999999999999
2390,7.628099999999999
2391,1.5
2392,-17.9806
2393,0.8058
2394,3.4483
2395,-1.7391
2396,19.0777
2397,3.3479
2398,5.874099999999999
2399,-5.8755
2400,-11.5108
2401,35.023
2402,-3.4653
2403,1.7214
2404,0.1302
2405,0.039
2406,-1.3269
2407,-14.796500000000002
2408,-3.4988
2410,-3.0318
2411,-1.7088
2412,5.5355
2413,-5.6897
2414,-13.4128
2415,22.75
2416,-3.6449
2417,-16.5772
2418,-5.3515
2419,-5.4122
2420,-8.6384
2421,-16.620099999999994
2422,15.9166
2423,3.7491
2424,6.4442
2425,-4.8523000000000005
2426,-20.5729
2427,7.5674
2428,-11.2219
2429,4.7059
2430,10.9045
2431,-3.3498
2432,9.9906
2433,1.6181
2434,-6.6560000000000015
2435,-1.355
2436,-8.7637
2437,1.1923
2438,-1.1658
2439,8.1301
2440,-2.6674
2441,3.8525
2443,-5.8065
2444,5.7884
2445,1.7603
2446,-16.177500000000002
2447,3.5235000000000003
2448,-5.0142
2449,13.6104
2450,14.71
2451,9.3226
2452,1.9284
2453,-0.3836
2454,-7.6712000000000025
2455,1.5686000000000002
2456,11.1845
2457,-16.9182
2458,11.1809
2459,1.285
2460,0.3551
2461,2.3589
2462,-1.4719
2463,11.9433
2464,-3.2352
2465,-5.7808
2466,8.094999999999999
2467,-5.7026
2468,6.8313
2469,-1.3244999999999998
2470,13.664600000000002
2471,-14.9201
2472,-3.105
2474,-10.8158
2475,19.3611
2476,-3.0096
2477,0.6834000000000001
2478,-9.6506
2479,-3.2035
2480,6.4968
2481,-1.0606
2482,3.9823
2483,-5.4096
2484,-3.5818000000000003
2485,5.9084
2486,-4.2996
2487,-5.0934
2488,-6.726799999999999
2489,-2.9641000000000006
2490,-2.1739
2491,-9.7493
2492,2.4221
2493,-0.502
2494,-5.9524
2495,-2.8889
2496,10.2041
2497,-8.392000000000001
2498,-1.8868
2499,-0.2099
2500,-11.3274
2501,-1.1927
2502,-4.4297
2503,0.0
2504,-9.6296
2505,-6.1092999999999975
2506,-5.0808
2507,14.8621
2508,9.9882
2509,-3.7487
2510,5.6009
2511,6.504600000000001
2512,4.4202
2513,-0.5029
2514,-4.716
2515,-3.0526
2516,0.0
2517,26.2404
2518,-0.9101
2519,-17.7011
2520,-9.7353
2521,4.3689
2522,3.4207
2523,-1.9608
2524,-8.6384
2526,-3.8058
2527,6.1662
2528,-6.942100000000001
2529,-12.2896
2530,-13.952
2531,4.8544
2532,-2.402
2533,-7.7874
2534,-4.8346
2535,-7.1556
2536,4.4994
2537,-5.0179
2538,0.22399999999999998
2539,-8.333300000000001
2540,-1.7784000000000002
2541,-5.6042
2542,-20.3358
2543,10.8221
2544,-16.868
2545,-10.4068
2546,-6.0163
2547,-13.1892
2548,-5.6091
2549,-5.6122000000000005
2550,-1.3093
2551,1.4315000000000002
2552,2.627
2553,-8.2278
2554,-1.4286
2555,1.0762
2556,2.0482
2557,1.6506
2558,-4.691999999999998
2559,-5.570800000000001
2560,-5.665
2561,-4.6494
2562,-4.8438
2563,-13.7344
2564,-6.8437
2565,-3.1157
2566,-1.8044
2567,2.8714
2568,-9.3767
2569,-10.7224
2570,-3.5054000000000003
2571,-1.4444
2572,2.9101
2573,7.614700000000001
2574,-4.4168
2577,-6.3029
2578,-3.2323000000000004
2579,-1.7981999999999998
2580,-8.498899999999999
2581,-5.719400000000001
2582,4.809900000000002
2583,15.491300000000004
2584,0.0
2585,-4.7799000000000005
2586,-1.1340000000000001
2587,-6.7901000000000025
2588,-3.2300000000000004
2589,-1.8131
2590,-4.7348
2591,-7.9845
2592,-6.577000000000001
2593,-6.331499999999999
2594,-7.7599
2595,1.8054
2596,5.135700000000001
2597,5.237000000000001
2598,-7.197299999999999
2599,-4.996499999999998
2600,8.848500000000003
2601,-4.7875
2602,5.0994
2603,4.3024
2604,-11.363599999999998
2605,5.9761
2607,-4.2017
2608,-13.333299999999998
2609,-1.5615
2610,-2.3438
2611,-12.4073
2612,8.0117
2613,-7.7434
2614,5.4162
2615,-3.64
2616,2.7751
2617,3.1392999999999995
2618,30.1306
2620,-10.9756
2622,-1.0582
2623,4.6236
2624,-0.1832
2626,8.1333
2627,-2.6860000000000004
2628,-2.378
2629,-3.9024
2630,-0.2773
2631,-9.883
2632,-10.6931
2633,-3.6086
2634,-4.812799999999998
2635,7.1815000000000015
2636,-3.1642
2637,-3.9557
2639,-16.3966
2640,-13.107
2641,-4.9908
2642,-10.8369
2643,9.8514
2644,7.9217999999999975
2645,8.915099999999997
2646,-6.2637
2647,-4.6044
2648,-10.2769
2649,5.1450000000000005
2650,11.3946
2651,0.0
2652,9.2995
2653,3.1325
2654,-8.342600000000001
2655,-1.6949000000000003
2656,10.2663
2657,-10.1839
2658,-2.7759
2659,0.9682
2660,4.7069
2661,6.2668
2662,3.1646
2663,2.9851
2664,11.077
2665,-8.2225
2666,-1.675
2667,0.05610000000000001
2668,11.1389
2670,-1.286
2671,-2.9512
2672,0.1232
2673,-9.2367
2674,-4.553
2675,-3.1873
2677,9.3885
2678,-1.5926
2679,5.7299000000000015
2680,-1.4407
2681,-7.5712
2682,-6.9202
2683,-5.1724
2685,4.965199999999999
2686,-3.4564
2687,-6.4304
2688,-3.8610000000000007
2689,-5.5215
2690,0.8904000000000001
2691,-4.8561
2692,1.8256
2693,-1.9802
2695,0.2973
2696,5.3207
2697,3.8397
2698,-0.7847
2699,3.0449
2700,0.2793
2701,4.7766
2702,-5.5882000000000005
2703,-9.2387
2705,-3.9028
2706,-2.9935000000000005
2707,-13.9241
2708,-9.7838
2709,-10.271300000000002
2711,6.7152
2712,13.729
2713,8.7261
2714,27.029899999999994
2715,1.7365000000000002
2716,-1.3896
2717,3.2542
2718,-5.0491
2719,0.8223999999999999
2721,-8.6014
2722,-12.2488
2723,4.4708
2724,-6.0821000000000005
2725,-6.3361
2726,-0.6256
2727,-3.8164
2728,6.3247
2729,16.3023
2730,-5.890599999999999
2731,-8.9302
2732,-3.4737
2733,-11.2919
2734,-4.535400000000001
2735,-5.5399
2736,-4.6749
2737,-2.3445
2741,3.588
2742,11.8572
2743,-2.439
2745,7.1654
2746,-2.1963
2747,-6.258899999999999
2748,-6.4721
2749,1.7597
2750,-7.5455
2751,5.8751
2752,5.3853
2753,-4.6553
2755,-2.4617
2757,-4.0011
2758,-3.4981
2759,0.2106
2760,-2.2216
2761,1.555
2762,-5.7289
2763,-5.827999999999999
2765,-6.3450000000000015
2766,-10.5691
2767,6.803300000000001
2768,-4.6792
2769,-12.8177
2770,-1.0619
2771,-4.4834
2772,-1.7774
2773,17.061
2774,-4.7022
2775,5.132999999999999
2776,3.1678
2777,8.7524
2778,-1.375
2779,0.6244
2780,-9.2543
2782,-10.1036
2783,-5.8015
2785,-2.5182
2786,-8.0882
2787,-9.5332
2788,1.1127
2789,9.1069
2790,0.4167000000000001
2791,-7.803
2792,-19.1207
2793,-3.9235
2795,-12.6407
2796,3.0537
2797,-10.094600000000002
2798,6.1714
2799,12.0284
2800,11.2329
2801,-11.6417
2802,-2.3974
2803,12.524200000000002
2805,-13.070299999999998
2807,-7.208099999999999
2808,-7.9739999999999975
2809,-10.836199999999998
2810,-6.0287
2811,-12.6667
2812,6.784
2813,-10.7581
2815,-4.6110000000000015
2816,-16.5491
2817,-8.1616
2818,3.2928
2819,-7.4528
2820,-2.1628000000000003
2821,6.4441
2822,2.6244
2823,12.2756
2824,-8.182599999999999
2825,-9.1298
2826,-5.1342
2827,-3.0443
2828,6.037000000000001
2829,-16.0812
2830,16.654000000000003
2831,8.101799999999999
2832,12.6271
2833,2.7666000000000004
2835,-2.3676
2836,-2.2001
2838,8.312000000000001
2839,-7.492599999999999
2840,4.3029
2841,-0.3736
2842,-11.354000000000001
2843,24.0389
2845,5.871900000000001
2846,28.025900000000004
2847,-22.5185
2848,-14.315899999999996
2849,-6.4565
2850,-15.317
2851,-6.6375
2852,-8.8508
2853,-6.343999999999999
2855,-4.0102
2856,28.2345
2857,2.0779
2858,-7.8615999999999975
2859,-3.1010000000000004
2860,8.774700000000001
2861,-12.0864
2862,3.2823000000000007
2863,0.2695
2865,19.4901
2866,-5.3292
2867,9.8592
2868,8.8626
2869,-13.6426
2870,-4.7334
2871,-0.8317
2872,6.748800000000001
2873,19.8429
2875,4.375
2876,8.7766
2877,30.6154
2878,0.8980999999999999
2879,25.824600000000004
2881,-9.6389
2882,0.1939
2883,12.0158
2884,16.189600000000002
2885,-7.6854
2886,-13.5024
2887,0.7398999999999999
2888,2.0255
2889,9.6229
2890,11.5323
2891,6.1214
2892,-3.5294
2893,8.888
2895,-21.6456
2896,-7.907599999999999
2897,-11.5195
2898,-11.1981
2899,-22.6271
2900,-14.9642
2901,48.9378
2902,123.9803
300001,-7.3185
300002,-9.5238
300003,10.0512
300004,-5.1056
300005,-8.311
300006,-8.6158
300007,-10.6849
300008,-13.8593
300009,9.2342
300010,-6.451599999999999
300011,1.6055
300012,4.910699999999999
300013,-6.8462
300014,-11.3924
300015,9.2775
300016,-4.1096
300017,-14.4988
300018,-4.601999999999999
300019,-1.5371
300020,-1.5600999999999998
300021,0.0
300022,-6.8452
300023,-1.7958999999999998
300024,-2.8612
300025,-23.6142
300026,-0.4577000000000001
300027,-3.2008999999999994
300028,-10.8071
300029,6.6740999999999975
300030,-6.2612000000000005
300031,-3.2779000000000003
300032,-1.6105999999999998
300033,-9.792000000000002
300035,-14.985
300036,-7.1026000000000025
300037,-15.1933
300038,-9.9353
300039,-2.2284
300040,-12.1186
300041,-8.5578
300042,-9.8798
300043,-6.1146
300044,-9.4778
300045,-13.0819
300046,-8.3902
300047,-12.517799999999998
300048,-8.5185
300049,-6.642100000000001
300050,-18.4642
300051,-10.9483
300052,-2.8846
300053,-8.9552
300054,0.9474
300055,-2.0141
300056,12.3529
300057,-8.5284
300058,-0.1355
300059,-10.6291
300061,-3.9181
300062,-12.884600000000002
300063,-11.3764
300064,-0.8135999999999999
300065,-8.412899999999999
300066,-6.944400000000001
300067,-10.0279
300068,-7.209199999999999
300069,0.5811999999999999
300070,5.996699999999999
300071,-1.8293
300072,15.1247
300073,-10.1169
300074,0.6345
300075,-13.565
300076,-19.6326
300077,-15.9722
300078,-15.852
300079,-6.9724999999999975
300080,-11.4695
300081,-16.588
300082,-3.8667
300083,4.3231
300084,-8.7755
300086,-1.84
300087,-2.5483
300088,11.599100000000002
300089,-27.7926
300090,-1.6696000000000002
300092,-22.6772
300093,-7.8431
300094,-3.6982
300095,-7.4297
300096,-7.979700000000001
300097,6.9270000000000005
300098,-2.7682
300099,-5.9179
300100,-19.9384
300101,-12.2703
300102,-3.9779
300103,-3.2145
300105,-6.382999999999999
300106,-4.6891
300107,-4.4183
300108,-4.5603
300110,11.1111
300111,-7.021799999999999
300112,3.2579
300113,-4.9479000000000015
300114,-1.3765
300115,-5.206799999999999
300116,-12.2212
300117,-6.5301
300118,-5.6
300119,-8.0502
300120,1.1211
300121,-12.721500000000002
300122,6.7189
300123,-12.1569
300124,6.782000000000001
300125,-4.4517
300126,-5.2566
300127,-14.9106
300128,14.3564
300129,-2.3438
300130,23.8462
300131,-3.7175
300132,0.5882000000000001
300133,0.5499999999999999
300134,-25.4077
300135,-4.0179
300136,19.0476
300137,-8.7625
300138,0.7704000000000001
300139,-14.1315
300141,-18.0406
300142,6.4095
300143,-0.2041
300144,7.6389
300145,-9.2199
300146,0.8065000000000001
300147,-3.6289999999999996
300148,-14.4097
300149,11.3619
300150,-7.4334
300151,-7.708299999999999
300153,-10.5598
300154,-7.7566
300155,-8.1579
300157,-18.8006
300158,-0.2445
300159,-3.7313
300160,-1.4977
300161,-7.3514
300162,-6.9838
300165,-4.7264
300166,-7.7128
300167,1.2
300168,-4.263
300169,-7.6227
300170,-3.5314
300171,-3.3484
300172,-2.2013
300173,-10.5802
300174,0.5245000000000001
300175,-3.0012
300176,68.93430000000001
300177,-2.7491000000000003
300178,-4.5485000000000015
300179,-5.5021
300180,-0.08300000000000002
300181,-12.1131
300182,-3.0738
300183,-12.036600000000002
300184,-2.5289
300185,-0.3788
300188,-3.4305000000000003
300189,3.8462000000000014
300190,5.240499999999999
300191,-7.7502
300192,0.0
300193,-5.888999999999999
300194,-1.7673
300195,2.3145
300196,3.4143
300197,8.5672
300198,-11.444100000000002
300199,-9.4385
300200,-2.9794
300201,0.75
300202,0.8499
300203,1.2019
300204,1.7049
300205,-10.1277
300206,1.8619999999999999
300207,-7.3446
300208,-9.25
300209,8.6301
300210,-0.3974
300211,-11.1842
300212,-14.8322
300213,-7.6042
300214,0.7021999999999999
300215,-9.8882
300216,-6.1928
300217,-4.6448
300218,-4.9136
300219,2.8309
300220,-10.2564
300221,7.9824
300222,-1.9455
300223,-6.0233
300224,-25.1868
300225,-2.8481
300226,-3.8164
300227,-8.4013
300228,-2.0898
300229,-7.5088
300230,0.1312
300231,-10.2104
300232,-0.5947999999999999
300233,0.1979
300234,12.9148
300235,-2.3168
300236,1.6534
300237,-0.3289
300238,2.5457
300239,-2.9874
300240,11.609000000000002
300241,-2.1014
300242,-10.6017
300243,1.7544
300244,10.2775
300245,-2.4967
300246,-5.814400000000001
300247,-3.8226
300248,-10.198099999999998
300249,-0.5733
300250,-15.187999999999999
300251,-11.3346
300252,-19.3899
300253,-4.2802
300254,-8.3947
300255,-13.750000000000002
300256,-5.9289000000000005
300257,-8.294
300258,-3.6064
300259,-0.1883
300260,6.8889
300261,-1.5593
300262,5.1042000000000005
300263,-12.948900000000002
300264,-7.1951
300265,-11.4943
300266,-10.198099999999998
300268,0.1263
300269,1.8717
300270,-4.7303
300271,1.9783
300273,3.3074
300274,14.795
300275,25.2306
300276,-10.0952
300277,4.0036000000000005
300278,-18.2816
300279,-5.8091
300281,-6.5333000000000006
300282,10.7356
300283,-6.1429
300284,-9.1816
