code,rev
600746,-8.709999999999999
600747,-15.1659
600748,-18.34
600749,-11.2653
600750,21.4014
600751,-7.021799999999999
600753,-13.6419
600754,-11.0427
600755,-9.3257
600756,-13.7771
600757,-1.1577
600758,-11.1828
600759,-9.2086
600760,-8.9084
600761,-8.1122
600763,-0.4847
600764,-12.204200000000002
600765,-14.0863
600766,-5.597
600767,-10.6422
600768,-9.7448
600769,-0.2663
600770,-8.0056
600771,-9.0103
600773,-3.6281
600774,-7.0199
600775,-6.6026
600776,-11.1481
600777,14.1593
600778,-8.4034
600779,-8.6781
600780,-8.188200000000002
600781,-10.7062
600782,-28.5181
600783,-16.9957
600784,-16.186
600785,-0.1564
600787,-15.628699999999998
600789,-0.10960000000000003
600790,-21.68320000000001
600791,-9.2562
600792,-19.5963
600793,-23.6999
600794,3.7469
600795,-11.8045
600796,-13.8627
600797,-11.7177
600798,-12.921300000000002
600800,-17.9365
600801,-2.3759
600802,-3.5211
600803,8.2096
600804,-17.5376
600805,-21.9858
600806,-10.1901
600807,0.394
600808,-11.7048
600809,-6.675700000000001
600810,-16.562
600811,-15.942
600812,-0.0814
600814,-10.3966
600815,-5.1724
600816,-16.8323
600818,-11.4685
600819,-7.8652
600820,-15.7604
600821,-7.641199999999999
600822,-10.4046
600823,-15.9052
600824,-16.2471
600825,-18.6517
600826,-10.3854
600827,0.2334
600828,-7.142899999999999
600829,1.5691999999999997
600830,-9.8347
600831,-16.731199999999998
600832,-22.9536
600833,-1.1561
600834,-7.9587
600835,-14.0555
600836,-16.3462
600837,-20.7744
600838,-8.975599999999998
600839,-6.3694
600841,-14.511400000000002
600843,-13.560999999999998
600844,-3.6794
600845,-10.4433
600846,-9.5014
600847,3.4153
600848,-10.1357
600850,-19.4647
600851,-8.2616
600853,-13.3721
600854,-20.6522
600855,-11.753
600856,-11.25
600857,-11.5385
600858,-0.6623
600859,4.234800000000001
600860,-1.4194
600861,-1.5021000000000002
600862,-2.4413
600863,-12.125
600864,-12.4506
600865,-16.3405
600866,-10.0146
600867,-11.7931
600868,-10.2857
600869,-16.2967
600870,52.2388
600871,-6.0
600872,-2.7322
600873,-10.2441
600874,-10.0
600875,-5.3213
600876,-5.6034
600877,-14.9558
600879,-17.4007
600880,-3.7767
600881,-7.6819000000000015
600882,-11.3798
600883,-10.4831
600884,-0.0522
600885,-14.6801
600886,-4.9505
600887,-13.3595
600888,-0.371
600889,-5.6206
600890,-3.0645
600891,0.5848
600892,-20.4247
600893,-6.3024
600894,-28.3848
600895,-16.7802
600896,-11.6758
600897,-7.6423
600900,-10.2564
600960,-16.8046
600961,-16.366500000000002
600962,-17.423699999999997
600963,-17.244899999999998
600965,-1.8927
600966,-11.5468
600967,-12.2752
600969,-0.8756999999999999
600970,-5.9726
600971,-17.8571
600973,-18.0223
600975,-14.5963
600976,-5.1095000000000015
600978,-21.6142
600979,-7.891000000000001
600980,-7.0079
600981,-13.736300000000002
600982,-15.138099999999998
600983,-10.991500000000002
600984,-14.313299999999998
600985,-10.8974
600986,-13.9601
600987,-13.8577
600988,-1.1414
600990,12.508
600991,-20.7529
600992,-15.6614
600993,-3.209
600995,-15.493
600997,-19.2473
600999,-15.7285
601001,-9.9226
601002,-13.8614
601003,-13.4715
601005,-19.4499
601006,-6.490599999999999
601007,-15.601300000000002
601008,-13.2374
601009,-13.9232
601088,-10.6712
601099,-17.9004
601101,-7.7458
601106,2.4904
601107,-6.5920000000000005
601111,-13.1029
601117,-8.026
601139,-8.9516
601158,-16.7142
601166,-6.0596000000000005
601168,-8.802
601169,-7.8014
601179,-11.6643
601186,-9.434
601188,-2.3861
601268,-1.3834000000000002
601299,-8.2243
601318,-8.178099999999999
601328,-6.3202
601333,-7.6543
601369,-23.667800000000003
601390,-11.9691
601398,-2.4229000000000003
601518,-5.744700000000001
601588,-7.3227
601600,-10.6864
601601,-14.4098
601607,2.2727
601618,-11.6228
601628,-9.2586
601666,-14.948900000000002
601668,-8.8832
601678,-19.1259
601688,-22.1018
601699,-12.1717
601727,-14.3182
601766,-6.391000000000001
601788,-21.0579
601801,-10.4046
601808,-18.7542
601857,-10.3306
601866,-14.7465
601872,-9.5808
601877,-15.1569
601888,-10.2683
601898,-11.7593
601899,-11.3608
601918,-15.6317
601919,-18.6371
601939,-5.5238000000000005
601958,-14.7879
601988,-2.3866
601989,11.1111
601991,-6.9588
601998,-14.191400000000002
601999,-9.2399
