code,rev
678,9.4842
679,-11.7647
680,-12.6382
681,-14.682200000000002
683,5.6478
685,-6.0759
686,-10.951
687,-7.803099999999999
688,-19.9111
690,8.042
691,8.1218
692,2.88
695,-8.0571
698,7.786900000000001
700,-7.4279
701,-9.5882
702,-0.8745999999999998
703,12.8378
705,-5.7678
707,1.5909
708,0.9509
709,3.7267
710,114.3309
712,-7.168300000000001
713,-0.4274
715,-6.7177
716,4.1344
717,18.6975
718,-10.4772
719,4.0687
720,-8.620700000000001
721,-3.5565
722,0.2116
723,-8.3081
725,-1.3793000000000002
726,-0.1559
728,-13.3653
729,-7.947
731,4.1754
732,-12.4257
733,-6.7398
735,4.3732
736,4.1221
737,13.5878
738,-5.5725
739,-5.6391
750,-9.9483
751,-9.2504
752,-8.5083
753,-2.1611
755,-8.8398
756,-5.5598
757,-3.9718
758,-13.2465
759,9.822500000000002
760,-8.1013
761,-7.0812
762,-10.6506
766,-6.046
767,-0.2591
768,-4.4065
776,-13.7596
777,-7.5207000000000015
778,-0.1931
779,3.3262
780,-5.3398
782,-0.9766
783,-15.3146
785,0.0702
786,-5.9415
788,-2.7379
789,5.380599999999999
790,-7.902100000000001
791,-10.463399999999998
792,-6.1515999999999975
793,0.7136
795,-13.6426
796,-11.6103
797,-4.1164
798,-3.9932
799,1.6344999999999998
800,-8.5017
801,-5.0045
802,-6.569999999999999
806,-11.2605
807,-10.307899999999998
809,1.8998
810,-13.2017
811,0.9428
812,9.1864
813,-6.9632
815,-8.258899999999999
816,-4.7904
818,-3.4247
819,-9.6863
820,5.9773
821,-0.1844
822,14.1707
823,-0.9562000000000002
825,-6.190499999999999
826,-0.7224999999999999
828,0.9631
830,4.4860000000000015
831,2.4473
833,-13.4177
835,-9.7864
836,-7.9692
837,-2.1915
838,-11.6618
839,-9.7345
848,-8.5037
850,-5.5467999999999975
851,-10.1695
852,-8.1356
856,7.255299999999999
858,-4.0356000000000005
859,-0.3454
860,6.0752
861,-4.1502
862,-2.1864
863,-4.9272
868,-6.337999999999999
869,-7.7396
875,5.9677
876,-5.6272
877,-0.1416
878,-10.8679
880,-6.0992
881,14.561500000000002
882,8.5511
883,-7.2874
885,16.310299999999998
886,-6.8468
888,-7.153999999999999
889,4.2321
890,-7.4615
892,-5.476699999999999
893,-6.4568
895,-7.4713
897,-7.7586
898,-3.263
899,-5.2041
900,-3.9286
901,-4.3934
902,-1.3146000000000002
903,5.925
905,-7.6508
906,-9.2822
908,-11.1395
909,-6.5954
910,1.5416999999999998
911,-17.236600000000006
912,3.7677
913,-1.1276000000000002
915,-10.475999999999999
917,-7.6972
918,-23.756300000000003
919,-3.8380000000000014
920,-12.4092
921,-5.7248
922,11.0339
923,6.3499
925,1.028
926,-1.9246
927,4.3328
928,1.5643
929,-4.9729
930,14.383
931,-3.5308
932,2.5381
933,-3.9792
935,-0.2998
936,-6.9392
937,-16.0648
938,-9.622
939,18.6175
948,-6.6456
949,10.1064
950,2.967
951,-8.813600000000003
952,-2.0875
953,3.9851
955,-5.3152
957,-7.301399999999999
958,-6.0763
959,-1.6344999999999998
960,-10.7483
961,7.1061
962,6.4632000000000005
963,-1.2604
965,0.3008
966,-6.2112
967,-1.4104
968,-5.6364
969,-20.2723
970,-15.4528
971,-2.0298
972,-0.8499
973,-9.7473
975,2.3560000000000003
976,-12.8571
977,-8.5813
978,-4.8536
979,-6.7138
980,-2.1031
981,-11.3494
983,-17.624100000000006
985,4.8497
988,-6.3435000000000015
989,-13.2641
990,-8.7719
993,33.8041
995,15.285000000000002
996,1.1706
997,4.6875
998,6.8828
999,-5.9696000000000025
1696,-6.0939
1896,1.8311
1979,-15.0777
2001,-6.666699999999999
2002,-2.1333
2003,-4.7841000000000005
2004,-7.2597
2005,-6.5041
2006,-9.0171
2007,0.4213000000000001
2008,-2.3336
2009,-10.5133
2010,-3.0927999999999995
2011,-12.3389
2012,19.6226
2013,0.4945000000000001
2014,-4.4205000000000005
2015,-4.0305
2016,-9.5463
2017,3.0699
2018,12.375699999999998
2019,-1.4184
2020,-7.0608
2021,-4.3243
2022,-12.5109
2023,-11.1682
2024,-1.8852
2026,-5.3279
2027,-15.7615
2028,9.7419
2029,-6.416099999999999
2030,-12.220999999999998
2031,-8.579099999999999
2032,-4.2501
2033,-8.3386
2035,-11.3427
2036,-10.675999999999998
2037,-10.6005
2038,-10.1581
2039,-5.421
2040,36.0872
2041,11.2552
2042,0.0
2043,-9.1123
2044,-1.9345
2045,-4.5245
2046,-1.9199
2047,-24.1071
2048,-6.0272000000000014
2049,-7.9117
2050,6.0519000000000025
2051,-5.6789999999999985
2052,-5.8032
2053,18.0923
2054,-4.6957
2055,-13.182
2056,-5.1160000000000005
2057,11.8655
2058,7.870000000000001
2059,27.070100000000004
2060,-4.4665
2061,11.5385
2062,-7.8404
2063,-13.1527
2064,7.4364
2065,0.2582
2066,12.123
2067,-8.3676
2068,-9.1106
2069,2.3985
2070,-19.7224
2072,9.7653
2073,-0.7867000000000001
2074,-4.9387
2076,-7.771
2077,-10.1959
2078,-3.6075
2079,-11.0572
2080,-3.7363
2081,-13.7445
2082,-11.620499999999998
2083,-4.9731
2084,-9.7397
2085,-3.2795
2086,-3.1276
2087,-0.2849
2088,4.8518
2089,-10.019
2090,-12.0
2091,-5.6899
2092,-1.3051
2093,-4.9785
2094,3.377
2095,-18.501900000000006
2096,-13.1088
2097,-8.8595
2098,-5.6262
2099,-12.6674
2100,-6.367399999999999
2101,-9.6737
2102,-3.7665
2103,-0.5166
2104,-14.935100000000002
2105,25.6098
2106,-9.9359
2107,4.8254
2108,-8.0361
2109,8.0645
2110,25.5947
2111,-11.7526
2112,-8.5086
2114,-14.6708
2115,-7.4692
2116,-3.5971
2117,-1.3505
2118,-11.2207
2119,0.4854
2120,-3.9268
2121,-6.666699999999999
2122,3.7612
2123,-7.3502
2124,-2.7265
2125,-2.4226
2126,4.6436
2127,-2.7119
2128,-2.2727
2130,-8.7266
2131,-7.8035
2132,5.4487
2133,-12.4146
2134,8.3221
2135,-8.7719
2136,6.1275
2137,-16.2806
2138,-3.5655
2139,-11.6544
2140,-14.4304
2141,-7.8899
2142,-5.077
2143,8.8176
2144,-5.8285
2145,-3.4645999999999995
2146,-11.3995
2147,6.016799999999999
2148,-11.7184
2149,-11.2342
2150,-6.6554
2152,-11.5256
2153,-4.9903
2154,-2.1661
2155,-7.212300000000001
2156,-3.8039
2157,-9.1405
2158,-9.419
2159,11.9272
2160,0.2101
2161,-8.9976
2162,-4.3415
2163,13.2785
2164,4.197799999999999
2166,5.5461
2167,7.1994000000000025
2168,4.8942
2169,17.7078
2170,-7.1
2171,-10.905
2172,-4.8372
2173,0.09990000000000004
2174,-8.477500000000001
2175,-15.7459
2176,-9.0701
2177,-7.2639
2178,-5.617999999999999
2179,-3.5097000000000005
2180,-9.2611
2181,2.3377000000000003
2182,-4.8082
2183,-9.9502
2184,-8.4881
2185,-7.148300000000001
2186,0.5943999999999999
2187,1.5097
2188,3.857
2189,-9.7148
2190,-13.0269
2191,-2.8011
2192,-16.4567
2193,-6.3803
2194,-25.7506
2195,-6.9844
2196,-14.3674
2197,-9.889500000000002
2198,-9.8667
2199,-0.2265
2200,1.8261000000000005
2201,-1.6092
2202,-9.1826
2203,-6.2791
2204,-3.4783
2205,5.5402
2206,9.5592
2207,-1.1782
2208,-8.683300000000001
2209,7.361099999999999
2210,4.2373
2211,-26.5363
2212,-6.0908000000000015
2213,2.9242
2214,-7.8399
2215,0.8189
2216,24.4898
2217,6.6746
2218,-6.6459
2219,-7.632999999999999
2220,6.1369000000000025
2221,-5.6359
2222,-11.4379
2223,-7.760899999999999
2224,-9.561
2225,0.4484
2227,-13.1825
2228,-4.7187
2229,-6.6614
2230,-8.7264
2231,-0.7143
2232,-2.9883
2233,-3.5088
2234,-10.5678
2235,-13.195199999999998
2236,-4.4025
2237,-6.655800000000001
2238,-4.5603
2240,-4.063
2241,-6.3229
2242,-9.3514
2243,-4.6154
2244,-1.5515
2245,-8.8866
2246,-3.8647
2247,2.2034
2248,-13.4384
2249,-10.3842
2250,2.5999000000000003
2251,-1.5559999999999998
2252,7.9476
2253,-16.4769
2254,-6.7873
2255,-0.1144
2256,-6.0029
2258,5.8773
2259,-0.29850000000000004
2260,-4.1494
2261,-8.378200000000001
2262,6.7416
2263,14.016199999999998
2264,22.0588
2265,-1.9004
2266,-7.2464
2267,-6.621200000000001
2268,-6.096799999999999
2269,7.280499999999999
2270,-11.753800000000002
2271,-3.5142
2272,4.1257
2273,-11.8299
2274,-7.8332
2275,-5.7949
2276,-11.484100000000002
2277,0.3494
2278,3.1073000000000004
2279,-9.6417
2280,-21.118000000000002
2281,-2.6658
2283,-26.767199999999995
2284,-13.8396
2285,-4.4025
2286,4.221
2287,-6.4823
2288,-28.8091
2289,-12.0232
2290,-7.686
2291,0.0595
2292,-15.7387
2293,-5.014100000000001
2294,-2.8571
2295,3.2055
2296,-4.7073
2298,-7.3775999999999975
2299,-7.011399999999999
2300,8.4091
2301,-3.5556
2302,-5.5838
2303,-9.5866
2304,0.1418
2305,-8.3039
2306,-2.7744
2307,-14.4603
2308,-8.6741
2309,-5.3298000000000005
2310,-1.7361000000000002
2311,1.1424999999999998
2312,-15.377199999999998
2313,4.4843
2314,-23.9521
2315,-12.2161
2317,-6.2263
2318,-11.032
2319,-9.2301
2320,-10.749
2321,2.6846
2322,8.8504
2323,5.505199999999999
2324,-4.2949
2325,-13.311700000000002
2326,-4.284
2327,-4.0349
2328,-2.9837
2329,-6.5520000000000005
2330,6.3149
2331,10.2167
2332,-1.9802
2333,0.4824
2334,-3.8005
2335,-4.9834
2336,8.1367
2337,-6.756799999999999
2338,-10.536
2339,1.0616
2340,-7.7464999999999975
2341,7.3282
2342,3.1343
2343,2.8929000000000005
2344,-4.149
2345,8.828800000000003
2346,83.94659999999998
2347,19.1242
2348,-3.7453
2349,-8.7409
2350,-7.627499999999999
2351,-7.3209
2352,-10.532000000000002
2353,6.0052
2354,-13.733299999999998
2355,-14.041700000000002
2356,-2.4587000000000003
2357,-9.62
2358,-16.3176
2359,8.056000000000001
2360,-11.479000000000001
2361,-4.371600000000001
2362,-11.875
2363,-7.4759
2364,-19.3798
2365,-8.5099
2366,-5.0301
2367,-8.6445
2368,-8.4629
2369,-9.8765
2370,-3.4914
2371,-15.3675
2372,-6.428099999999999
2373,-15.0246
2374,-7.7464999999999975
2375,-8.3189
2376,-9.0909
2378,-8.5047
2380,-10.4296
2381,-6.3403
2382,-4.8475
2383,-1.0
2384,6.0
2385,-5.5851
2386,-11.7302
2387,-9.2284
2388,-6.4374
2389,10.5364
2390,-1.9822
2391,7.7682
2392,-2.8668
2393,-14.3154
2394,-4.4841000000000015
2395,-10.8392
2397,-11.5721
2398,-1.9495
2399,-1.8319
2401,-9.8907
2402,-6.1412
2403,-9.1361
2404,-9.7804
2405,-10.1254
2406,-5.6478
2407,-12.166099999999998
2408,-3.4241
2409,3.5058
2410,-7.1837
2411,5.787999999999999
2412,-11.7904
2413,-9.1052
2414,-11.8762
2415,-4.760000000000002
2416,-9.6319
2417,-8.8615
2418,1.087
2419,10.9306
2420,0.2982
2421,-8.2287
2422,-6.8208
2423,15.6222
2424,-11.2881
2425,-0.9578
2426,-13.4937
2427,-3.5398
2428,-10.5857
2429,-11.309000000000001
2430,2.2459
2431,-11.6683
2432,-11.2571
2433,-2.0777
2434,3.5599
2435,-11.0401
2436,-13.6192
2437,-2.8202
2438,-3.0899
2439,-9.0949
2441,-5.9733
2442,-0.8523000000000001
2443,-15.0621
2444,-15.5387
2445,-17.3458
2446,-15.043599999999998
2447,4.8832
2448,-8.305599999999998
2449,-7.9057
2450,6.2848
2451,6.792199999999999
2452,-4.1793999999999984
2453,-0.0981
2454,-8.0917
2455,20.6994
2456,-6.8731
2457,-0.9386
2458,-10.3933
2459,2.4913000000000003
2460,-10.135599999999998
2461,-5.564299999999999
2463,-7.722000000000001
2464,8.0708
2465,-3.3195
2466,-14.0397
2467,-15.9073
2468,-2.9544
2469,-3.0435000000000003
2470,0.894
2471,-7.1975
2472,-10.5678
2473,-0.1748
2474,-15.4613
2475,1.4669999999999999
2476,-6.607100000000001
2477,-4.9242
2478,0.2285
2479,-0.0674
2480,-4.7819
2481,16.881400000000006
2482,-4.2443
2483,-5.9809
2484,13.4669
2485,19.9545
2486,-2.5763000000000003
2487,1.0067
2488,-3.4884
2489,-1.0458
2490,-11.678800000000004
2491,-5.5893
2493,6.3448
2494,-14.5679
2495,-13.2208
2496,-6.25
2497,-3.3803
2498,-4.4444
2499,-1.7033
2500,-14.9328
2501,0.5738
2502,-5.555599999999999
2503,7.388099999999999
2504,-13.4573
2505,-2.4793
2506,-7.5377
2507,-3.741
2508,-4.6632
2510,-3.0683
2511,-1.1917
2512,-20.9201
2513,-3.3333000000000004
2514,-8.8322
2515,-3.5294
2516,-4.5124
2517,-11.7307
2518,-2.3288
2519,-2.354
2520,-16.017
2521,2.7725
2522,-13.5096
2523,-2.8986
2524,4.8276
2527,-10.300999999999998
2528,-8.457699999999999
2529,-6.9952
2530,-8.2289
2531,-7.2776
2532,-1.5003
2533,-7.5539999999999985
2534,-9.6356
2535,-9.7087
2536,-4.7876
2537,3.7156
2538,-7.6217
2539,-12.361300000000002
2540,-6.100499999999999
2541,-4.6243
2542,-1.2195
2543,-5.073600000000001
2544,-6.604700000000001
2545,-2.5372
2546,-8.383799999999999
2547,-5.594400000000001
2548,-7.9132000000000025
2549,-9.294
2550,-11.1931
2551,-11.7465
2552,-6.566
2553,-8.1404
2554,7.926
2555,-13.775
2556,6.6735000000000015
2557,-7.5949
2558,4.156499999999999
2559,-1.9155
2560,-14.32
2561,38.6446
2562,-24.8289
2563,-7.9749
2564,3.3058
2565,-2.4213
2566,-5.2554
2567,-4.9624000000000015
2568,-8.0
2569,1.31
2570,3.7154
2572,-1.3838
2573,-4.4833
2574,-9.2549
2575,-2.9066
2576,29.4804
2577,-13.8802
2579,0.2933
2580,-6.961
2581,-4.6365
2582,-11.3768
2583,4.344399999999999
2585,3.5748
2586,0.1986
2587,-16.4263
2588,-2.3236
2589,-1.8748
2590,-10.168
2591,16.9761
2592,-11.970999999999998
2593,-3.7908
2594,-9.5482
2595,1.5927
2596,3.0241
2597,-1.6981
2598,8.702300000000001
2599,6.442
2600,1.6881999999999997
2601,-3.5714
2602,27.6613
2603,-1.0901
2604,-11.9969
2605,-9.636
2606,18.1172
2607,-12.6333
2608,15.7209
2609,-8.1515
2610,-10.8992
2611,2.3157
2612,-14.0825
2613,-18.6608
2614,-13.489
2615,-7.044500000000001
2616,0.7071
2617,-2.7261
2618,-6.4122
2619,-26.4831
2620,-19.7534
2621,-15.6608
2622,5.575700000000001
2623,-12.6974
2624,-9.7273
2625,-9.2099
2626,-9.6291
2627,-2.5984
2628,2.8292
2630,-6.8731
2631,-9.635
2632,-6.055199999999999
2633,6.2986
2634,-4.4465
2636,-8.6592
2637,-4.0301
2638,-12.5475
2639,-17.8
2640,-9.1811
2641,-4.4318
2642,-16.5629
2643,-8.2174
2644,-5.1217
2645,-16.2716
2646,-3.75
2647,15.0924
2648,12.213
2649,-12.9754
2650,-3.2967000000000004
2651,3.257
2652,11.8592
2653,-9.3913
2654,-18.2222
2655,-14.1457
2656,6.4216
2657,-13.2811
2658,1.715
2660,-6.5765
2661,-8.189400000000001
2662,-1.0229
2663,-4.4094
2664,-1.9312
2665,-3.6304
2666,-2.9104
2667,-7.3684
2668,-11.3125
2669,3.3622000000000005
2670,-7.539900000000001
2671,-10.2392
2672,-7.66
2673,-16.0808
2674,-3.0038
2675,-10.1759
2676,-8.225299999999999
2677,-4.0197
2678,-8.9908
2679,-20.7952
2680,-9.9427
2681,-7.9060000000000015
2682,-5.6679999999999975
2683,-8.1696
2684,-0.2449
2685,-9.8375
2686,-7.4906
2687,-8.3589
2688,-5.5192
2689,-9.1026
2690,-0.4704
2691,20.3055
2692,-11.1614
2693,-7.3087
2694,23.8249
2695,8.053400000000002
2696,-6.530599999999999
2697,20.4173
2698,-9.1068
2699,-0.5882000000000001
2700,-9.8846
2701,-6.493500000000001
2702,2.4207
2703,-23.0462
2705,-7.6461000000000015
2706,-9.2877
2707,-14.088399999999998
2708,-10.5447
2709,-16.096300000000006
2711,4.7486
2712,-14.880999999999998
2713,-7.700599999999999
2714,-7.0659
2715,1.396
2716,-12.1488
2717,-10.568
2718,-3.1093
2719,-16.205
2721,-14.0206
2722,-26.0247
2723,-17.8862
2724,0.7799999999999999
2726,3.6883
2727,-4.029
2728,-4.8582
2729,1.6705
2730,-26.4706
2731,-5.825499999999999
2732,-16.1829
2733,-16.9388
2734,-7.212599999999999
2735,-22.1587
2736,-12.0475
2737,-7.2156
2738,-3.3003
2739,-18.7894
2740,-4.6856
2741,-9.2093
2742,-3.5235000000000003
2743,-4.3902
2746,-21.4889
2747,-13.5894
2748,-4.5066000000000015
2749,-13.775799999999998
2750,-3.3701000000000003
2751,-20.0413
2752,-19.2236
2753,-2.8826
2755,-9.7315
2756,-1.0738
2757,-12.1037
2758,-8.8
2759,-13.1056
2760,-10.4433
2761,-3.4043000000000005
2762,-3.3292
2763,-6.9736
2765,-12.6092
2766,-5.5668
2767,22.7931
2768,-6.5814
2769,-21.6009
2770,-11.6602
2771,-18.9413
2772,-6.0730999999999975
2773,-0.0176
2775,-11.469000000000001
2776,-18.0
2777,-19.9645
2778,-20.9902
2779,-16.186700000000002
2780,-20.6256
2781,-23.8489
2782,-6.568600000000001
2783,-22.952600000000004
2785,-16.8643
2786,-23.492600000000003
2787,-31.0469
2788,-16.971600000000002
2789,-12.8304
2790,-14.9876
2791,-24.0084
2792,-6.737699999999999
2793,-20.5812
2795,5.36
2796,-17.5554
2797,-11.5854
2799,-16.4534
2800,-19.367
2801,-30.4819
2802,-22.5711
2803,-9.126
2805,-16.45
2806,-9.3431
2807,-14.058800000000002
2808,-20.3003
2809,-18.4321
2810,-17.1613
2811,-16.0394
2812,-23.5294
2813,-17.601300000000005
2815,-19.9717
2816,-24.8331
2817,-18.0052
2818,-21.2752
2819,93.14399999999999
2820,-4.2358
2821,52.244
2822,78.3333
2823,59.5855
2825,191.8634
300001,-14.749300000000002
300002,-10.8968
300003,-4.2712
300004,-9.5328
300006,-7.142899999999999
300007,-13.333299999999998
300008,0.7851
300009,-12.2995
300010,-17.1486
300011,-5.4313
300012,-8.9117
300013,-15.045999999999998
300014,-10.9485
300015,-10.5594
300016,-16.045499999999997
300017,-11.6076
300018,-11.5616
300019,-13.147899999999998
300020,-11.5471
300021,-4.8615
300022,5.4505
300023,-15.2184
300024,-12.0888
300025,-9.0157
300026,-11.9935
300027,-11.147
300029,7.355
300030,-13.6704
300031,-10.0683
300032,-7.0479
300033,-12.571500000000002
300034,-6.9245
300035,-4.1424
300036,-10.5398
300037,-19.7068
300038,-4.664300000000001
300039,-11.2749
300040,-6.7535
300041,-1.0301
300042,-16.6446
300043,-14.7899
300044,-12.3114
300045,-15.1535
300046,-1.6535000000000002
300048,-10.9426
300049,-8.7544
300050,-6.2902
300051,-20.6822
300052,-20.1203
300053,-11.4928
300054,-5.737699999999999
300055,-9.4027
300056,-20.1439
300057,-10.1282
300058,-6.7828
300059,-21.9096
300061,-17.455199999999998
300062,-11.081
300063,-12.601300000000002
300064,-1.3901
300065,4.2208
300066,-10.0407
300067,-4.3382
300068,-7.355799999999999
300069,2.4946
300070,-2.7207
300071,-15.2921
300072,-4.4385
300073,-15.549000000000001
300074,-15.441199999999998
300075,-15.040999999999999
300077,-16.3664
300078,-9.6898
300079,-14.4564
300080,26.8041
300081,-21.7259
300082,1.3189
300083,-8.468200000000001
300084,-3.6394
300085,-21.1023
300086,4.8983
300087,1.926
300089,2.9642
300090,-1.6949000000000003
300091,-5.2345000000000015
300092,-2.2535
300093,-3.784
300094,-3.9216
300095,-4.7329
300096,-18.675
300097,-8.649999999999999
300099,-4.8936
300101,-16.5241
300102,-2.2196
300103,-3.0197000000000003
300104,-5.8389999999999995
300105,-2.6943
300106,-5.672499999999999
300107,0.27140000000000003
300108,-1.8047
300109,-15.3633
300110,2.7944
300111,-7.0547
300112,-3.8358
300113,-17.2615
300114,-12.0124
300115,0.0384
300116,-6.4599
300117,-0.7484999999999999
300118,1.7337000000000002
300119,-6.829299999999999
300120,9.3903
300121,-7.929299999999999
300122,-14.218800000000002
300124,-3.6493
300125,-5.0048
300126,9.6745
300127,-17.5405
300128,-2.1612
300129,4.0428
300130,-9.5446
300131,-3.6145
300132,-4.9558
300133,-15.0449
300134,-14.3243
300135,5.291
300136,3.2609
300137,-6.410299999999999
300138,-4.2542
300139,-9.2431
300140,-11.5195
300141,-12.0677
300142,-2.1544
300143,-17.1429
300144,-8.1579
300145,4.4
300146,-10.2256
300147,-11.157
300148,-5.8239
300149,10.3409
300151,-11.5652
300152,-9.8901
300153,-18.0009
300154,-5.0785
300155,-5.2671
300156,-2.2665
300157,-6.6057000000000015
300158,-10.8379
300159,-15.125
300160,-9.0772
300161,-0.3831
300162,-17.2454
300163,-21.5315
300164,8.8421
300165,-11.1901
300166,-13.2304
300167,-0.3175
300168,-18.6318
300169,-0.5397
300170,-15.9431
300171,-13.5308
300172,-3.5956999999999995
300173,-17.6559
300174,-3.0916
300175,-2.5641000000000003
300176,0.2972
300177,1.0892000000000002
300178,-15.32
300180,8.8889
300181,-8.7
300182,-7.9464
300183,-11.3343
300184,-4.44
300185,-7.485
300187,-11.4943
300188,-11.575
300189,-2.4164
300190,-7.475599999999999
300191,-10.159299999999998
300192,0.3989
300193,-10.9653
300194,-5.4977
300195,-8.5246
300196,-4.6629000000000005
300197,2.8386
300198,1.8349
300199,-9.6482
300200,4.8623
300201,-3.2297
300202,-8.5162
300203,-0.5534000000000001
300204,-7.0755
300205,-10.1504
300206,-8.0348
300207,-0.35840000000000005
300208,-1.4327
300209,-23.23360000000001
300210,1.4877000000000002
300211,-12.676099999999998
300214,3.5591000000000004
300215,-22.3898
300216,-10.3803
300217,-10.1266
300218,-11.366099999999998
300219,-28.759
300220,-18.0152
300221,-3.2827
300222,-9.1735
300223,10.0
300224,-9.2157
300225,10.9034
300226,-18.2774
300227,-6.3558
300228,-21.146700000000006
300229,-17.8198
300230,-11.78
300231,-11.8571
300232,-4.9682
300233,-8.7608
300234,29.788200000000003
300235,-8.743200000000002
300236,-7.7181
300237,5.236599999999998
300238,-18.7774
300239,-5.275499999999999
300240,-7.8333
300241,-13.7433
300242,-21.107100000000006
300244,-12.2566
300245,-21.8721
300246,-11.4711
300247,-11.8534
300248,9.3175
300249,-9.527000000000001
300250,-7.0745000000000005
300251,-14.460999999999999
300252,-11.2074
300253,-16.4249
300254,-6.9015
300255,-10.4308
300256,-15.9574
300257,3.6858
300258,-1.5447
300259,-9.4406
300260,-5.6773000000000025
300261,-16.709699999999998
300262,-3.7373
300263,-9.6814
300264,-13.3279
300265,-8.442
300266,8.7379
300267,-9.751
300268,57.37979999999999
300269,-0.3019
300270,-10.2776
300271,-10.5128
300272,-10.948900000000002
300273,-14.6573
300274,-8.7446
300275,6.2652
300277,-7.857699999999999
300278,9.0776
300279,-11.4053
300280,4.301399999999999
300281,-8.7462
300282,-9.133
300283,-6.297699999999999
300284,-8.5714
300285,1.3212
300286,-12.2222
300287,-12.1123
300288,-19.3215
300289,-10.1083
300290,-9.5393
300291,-3.0461
300292,-13.3929
300293,-9.0417
300294,-9.6231
300295,-17.2206
300296,3.9457
300297,-12.8241
300298,-16.9794
300299,-20.0079
300300,-19.3846
300301,-14.9062
300302,-19.7259
300303,-6.8638
300304,-11.5266
300305,-2.1244
300306,-7.6172
300307,-14.168699999999998
300308,5.6369000000000025
300309,12.9434
300310,-14.4464
300311,-21.405
300312,-8.3494
300313,9.384
300314,-14.2742
300315,-16.455699999999997
300316,-3.3091000000000004
300317,-13.981500000000002
300318,-8.9447
300319,9.840599999999998
300320,-10.8177
300321,-0.5667
300322,-0.6452
300324,-11.2489
300325,-10.2426
300326,-14.7239
300327,-13.628099999999998
300328,-13.431700000000005
300329,-14.4981
300330,2.5027
300331,13.8302
300332,-6.746
