code,rev
818,1.6071000000000002
819,-17.616600000000005
821,-14.2857
822,-6.0384
823,-6.9332
825,2.544
826,-7.362
828,-8.4219
829,-10.8968
830,41.8685
831,-6.0444
833,-12.276199999999998
835,-10.2086
836,-16.3636
837,-16.8919
838,3.752
839,-16.4737
848,-13.4758
850,-6.336599999999999
851,-11.7925
852,0.5286
856,-13.135
858,-1.5311
859,-11.4519
860,-6.004
861,-8.3565
862,-16.478199999999998
863,-13.2075
868,-23.2804
869,-12.7933
875,-14.9254
876,2.8378
877,-7.6731
878,-6.589400000000001
880,-10.8286
881,-19.2906
882,-9.9707
883,-5.679500000000001
885,-13.8235
886,-5.1421
887,-8.0695
888,-7.3171
889,-17.0796
890,-10.4478
892,-11.0422
893,-18.6885
895,-4.7891
897,-10.5392
898,10.4167
899,-15.864
901,-8.3001
902,-9.0566
903,2.0779
905,-10.6129
906,-2.4213
908,-11.3445
909,-7.195399999999999
910,-4.9522
911,-15.4839
912,-6.8493
913,11.4079
915,-15.016500000000002
916,-20.6897
917,-7.495100000000001
918,2.7536
919,-11.7473
920,-8.1105
921,-13.3416
922,-1.7263000000000002
923,-9.348300000000002
925,-11.1446
926,1.8714
927,-22.1453
928,-17.8756
929,-5.4374
931,-8.5135
932,14.8962
933,-5.1485
935,-20.6517
936,22.5373
937,-2.9364
938,5.8106
939,-1.1881000000000002
948,-7.2616
949,-6.666699999999999
951,-0.7164
952,-11.2758
953,-22.5152
955,2.9412000000000003
957,-12.3277
958,-21.1679
959,-4.9475
960,-5.5516
961,-0.1631
962,-7.7851
963,-5.4724
965,-10.3395
966,-8.296000000000001
967,-10.2564
968,2.1019
969,10.8395
970,-8.354299999999999
972,-6.3205
973,-9.2391
975,-4.2367
976,-11.945
977,5.8658
978,-6.9536
980,-0.4651
981,-1.0881
982,-17.571099999999998
983,1.3402
985,-14.75
987,-8.0685
988,-6.3889000000000005
989,-3.9857
990,-6.0934
993,-9.695
996,11.0112
997,-13.7116
998,-1.4642
999,-7.6241
1896,-8.7379
1979,7.4298
2001,51.0212
2002,-7.4026
2003,-1.1949
2004,-7.7428
2005,-0.4149
2006,-12.3581
2007,0.9766
2008,1.4005
2009,12.2648
2010,3.2895
2011,-12.423
2013,0.738
2014,0.08109999999999999
2016,10.2564
2017,-12.6679
2018,-12.3021
2019,-7.7727
2020,-3.4373
2021,-23.1612
2022,-8.8577
2023,-5.5242999999999975
2024,-17.4515
2025,-5.2385
2026,-14.2276
2027,0.8403
2028,-9.8889
2029,-4.9788
2030,-1.6188
2031,-6.209199999999999
2032,-3.9442
2033,-2.0256
2034,-5.957599999999999
2035,-7.6326
2036,-1.5231
2037,-8.4357
2038,14.4919
2039,-4.7734
2040,-14.696700000000002
2041,-8.0371
2042,5.7461
2043,-8.4034
2044,1.2559
2045,-5.1487
2046,2.5157
2047,-21.6805
2048,-3.4496
2049,47.5677
2050,-7.602
2051,-11.023599999999998
2052,-26.14210000000001
2053,-11.8761
2054,0.5932999999999999
2055,-7.2657
2056,-1.0223000000000002
2057,-10.3473
2058,17.1129
2059,-10.5148
2060,-8.1535
2061,4.7789
2062,-5.8824000000000005
2063,-8.9698
2064,0.9881
2065,-5.859
2066,-12.9209
2067,-9.4737
2068,-1.4872999999999998
2069,-11.4955
2070,-60.177
2071,-5.130800000000002
2072,-5.0794
2073,-8.670499999999999
2074,-9.9477
2076,-12.8368
2077,2.8343
2078,-0.7551
2079,18.863
2080,-19.1247
2081,2.7737000000000003
2082,-2.7174
2083,-6.4377999999999975
2084,-12.7607
2085,-0.9265
2086,-4.0657
2087,5.0167
2088,-12.2721
2089,-10.989
2090,-6.0504
2091,-10.246300000000002
2092,-0.6289
2093,-4.090400000000002
2094,-20.9699
2095,-19.5736
2096,-9.5992
2097,-10.0985
2098,-1.863
2099,-6.144400000000001
2100,0.7370999999999999
2101,-12.7146
2102,30.904499999999995
2103,-10.511400000000002
2104,-5.042
2105,-13.8365
2106,6.1441
2107,-8.7394
2108,-10.9294
2109,-10.9091
2110,31.5259
2111,-6.832999999999998
2112,-9.0961
2113,0.1621
2114,-1.6866
2115,-4.7059
2116,-9.0171
2117,-15.4192
2118,23.3333
2119,19.5427
2120,-22.4561
2121,-8.4409
2122,-3.0769
2123,-1.0271
2124,-4.8966
2125,-3.6563
2126,-2.58
2127,-24.43
2128,-0.1675
2129,20.8685
2130,-2.6646
2131,-5.0794
2132,-8.6735
2133,-8.1081
2134,-10.5584
2135,-7.0175
2136,-6.3192
2137,-15.4862
2138,-8.377
2139,-13.1072
2140,-5.6208
2141,10.4922
2142,7.1720000000000015
2143,-4.1298
2144,-7.735499999999999
2145,-5.9774
2146,-8.1053
2147,0.0
2148,-9.5628
2149,-7.4758
2150,-16.0438
2151,7.487399999999999
2152,-10.8725
2153,18.8285
2154,-7.065199999999999
2155,-2.3656
2156,20.4587
2157,11.2116
2158,-8.499600000000001
2159,-16.3298
2160,-6.4067
2161,-14.3411
2162,-9.9485
2164,-2.1368
2165,-3.0302999999999995
2166,-13.617399999999998
2167,-5.0139
2169,-13.650799999999998
2170,-15.6208
2171,-6.291
2172,-14.071
2173,-2.1963
2174,-13.1687
2175,-13.4904
2176,-8.0371
2177,-8.4095
2178,7.142899999999999
2179,-2.8525
2180,-0.0337
2181,-12.0658
2182,-6.5723
2183,-11.543
2184,-7.7704999999999975
2185,1.7263000000000002
2186,-11.2031
2187,-11.0243
2188,-5.3112
2190,-8.4
2191,-15.4419
2192,-17.294400000000003
2193,-2.1277
2194,-12.9683
2195,-11.6348
2196,-12.7111
2197,-8.245099999999999
2198,-1.9936000000000005
2199,-13.636400000000002
2200,-34.1182
2201,3.4729
2202,9.7222
2203,-10.0
2204,0.2451
2205,-14.2537
2206,-8.8323
2207,-12.939800000000002
2208,-9.6833
2209,-3.0376
2210,-3.5606
2211,-15.360499999999998
2212,14.690699999999998
2213,6.009199999999999
2214,9.5801
2215,-7.333300000000001
2216,-0.2247
2217,-18.5973
2218,7.9914
2220,-6.7775
2221,5.656900000000001
2222,4.282
2223,-5.1565
2224,-11.5458
2225,-2.2968
2226,-11.1276
2227,-12.5874
2228,-15.9004
2229,-17.652
2230,22.8731
2231,-9.2139
2232,-9.5798
2233,-10.1545
2234,-12.0415
2235,-5.7218
2236,-12.2883
2237,-1.3953
2238,-14.865999999999998
2239,-5.122000000000001
2240,-21.0169
2241,-14.4986
2242,-0.6053999999999999
2243,-9.7588
2244,4.7278
2245,10.5485
2246,-10.4121
2247,-7.1476
2248,-10.508499999999998
2249,-10.3493
2250,-14.8819
2251,8.3274
2252,-1.9345
2253,-5.1537
2254,-13.8715
2255,-10.4423
2256,0.9112
2258,-0.8499
2259,-1.6641
2260,-45.28140000000001
2261,-6.987400000000001
2262,-9.375
2263,-11.6923
2264,-21.6535
2265,-18.0672
2266,-6.2099
2267,-1.5532
2268,2.4729
2269,-8.6111
2270,-5.6622
2271,-6.9588
2272,-2.5276
2273,-10.6892
2274,-5.0129
2275,-8.7591
2276,-9.6805
2277,-11.453699999999998
2278,30.6306
2279,-13.4775
2280,5.2204
2281,12.9353
2282,-13.680599999999998
2283,-14.456
2284,-13.6961
2285,6.4438999999999975
2286,-13.7553
2287,-17.4671
2288,-7.6433
2290,-8.7126
2291,-15.8192
2292,-3.5499
2293,-1.4353999999999998
2294,1.729
2295,-5.8824000000000005
2296,-1.7007
2298,-10.4348
2299,-8.4028
2300,-7.0539000000000005
2301,-3.367
2302,2.8852
2303,-1.8963
2304,-5.6876
2305,-8.1188
2306,0.4301
2307,-12.034400000000002
2308,-13.1675
2309,1.9081
2310,-9.3416
2311,4.3367
2312,3.0349
2313,0.0749
2314,4.5855
2315,-9.0735
2316,-6.190499999999999
2317,-3.41
2318,-1.8405
2319,2.5157
2320,-4.5872
2321,-3.3657
2322,-10.3943
2323,-8.2073
2324,-6.0595
2325,-13.9693
2326,-6.2103
2327,-3.5821
2328,-12.2137
2329,-14.716500000000002
2330,4.717
2331,-12.7243
2332,-11.0756
2333,-9.2852
2334,-11.015999999999998
2335,-10.762
2336,-21.519000000000002
2337,-7.4010000000000025
2338,-8.1081
2339,-9.5106
2340,-3.624200000000001
2341,-2.5094
2342,-14.8631
2343,-8.8018
2345,-1.0686
2346,-4.496600000000001
2347,-8.237
2348,-2.0155000000000003
2349,-10.3563
2350,-19.1297
2351,-13.278399999999998
2352,-14.5194
2353,-7.5966
2354,-10.0719
2355,-3.1365
2356,0.0376
2357,-10.8275
2358,-0.6583
2359,-0.9653
2360,8.7391
2361,-7.108200000000001
2362,-15.3925
2363,-1.4024
2364,-9.8473
2365,-0.4709
2366,-11.821199999999996
2367,-10.8216
2368,-10.7018
2369,-6.2681
2370,-5.1075
2371,8.305599999999998
2372,-3.6667
2373,3.9539999999999997
2374,-5.3633000000000015
2375,-4.7181
2376,-5.4032
2377,-1.3928
2378,-7.2965
2379,-18.1818
2380,-4.6281
2381,-16.4634
2383,13.277
2384,-14.456
2385,2.2508
2386,-8.6589
2387,-6.604299999999999
2388,-8.3787
2389,-7.8045
2390,-12.8461
2391,-9.4212
2392,-5.9022000000000014
2393,-9.344
2394,-9.0141
2395,-11.1641
2396,-7.9902
2397,-15.493
2399,5.0680000000000005
2400,-1.7886000000000002
2401,-27.19
2402,8.3077
2403,-11.2308
2404,-5.0715
2405,3.8627
2406,-11.8582
2407,2.9464
2408,2.1922
2409,45.2482
2410,-0.5547
2411,0.3779
2412,-4.1619
2413,-8.3181
2414,-2.8686
2415,-5.779
2416,-8.6324
2417,14.7224
2418,6.651900000000001
2419,-7.4518
2420,-10.4167
2421,2.1776
2422,-0.5208
2424,-14.9189
2425,-8.7583
2426,1.318
2427,-2.7111
2428,5.0562000000000005
2429,9.2697
2430,17.6067
2431,-12.640199999999998
2432,-15.2528
2433,-6.475599999999999
2434,-1.1168
2435,-1.0989
2436,-0.3431
2437,-0.8837000000000002
2438,0.5242
2439,-2.1721
2440,-2.1253
2441,-16.653499999999998
2442,-3.4564
2443,-6.9635
2444,-9.1195
2445,-15.835
2446,-15.2861
2447,-12.3177
2448,-9.5618
2449,-16.0494
2450,-3.1237
2451,3.4494
2452,-15.540499999999998
2454,-13.353099999999998
2455,-26.5637
2456,-7.2156
2457,-8.6298
2458,-9.6045
2459,-8.3582
2460,-16.2196
2461,-3.2099
2462,-12.3902
2463,-4.1591000000000005
2464,-14.0361
2465,-14.652000000000001
2466,-19.5051
2467,-15.7667
2468,-13.6922
2469,-12.349
2471,-11.4823
2472,-7.1631
2474,-7.1942
2475,-4.5418
2476,-15.9379
2477,3.6199
2478,5.709
2479,-11.7174
2480,0.4785
2481,-5.819299999999999
2482,-15.1064
2483,-8.006499999999999
2484,-5.4217
2485,2.315
2486,-14.3478
2487,-10.5546
2488,-7.5638
2489,-2.4116
2490,0.202
2491,-5.4011999999999984
2492,-18.5811
2493,37.4369
2494,-18.8186
2495,-11.8993
2496,-7.744099999999999
2497,-6.6785
2498,-11.5385
2499,-6.8573999999999975
2500,-0.2994
2501,-9.6565
2502,0.0
2503,-12.7436
2505,-3.4247
2506,-3.6496
2507,-4.6838
2508,-4.0026
2509,-2.1053
2510,-25.6354
2511,0.2013
2512,1.8426
2513,-13.647899999999998
2514,-3.712
2515,-5.3203
2516,-3.964
2517,4.5415
2518,-5.5683000000000025
2519,-9.4972
2520,8.0628
2521,-15.4419
2522,-21.463800000000006
2523,-10.0
2524,-4.6474
2526,-12.6876
2527,-6.3973
2528,-5.6838
2529,-4.7674
2530,-16.400100000000002
2531,6.327200000000001
2532,-4.1451
2533,-8.445
2534,-0.0891
2535,-6.3584000000000005
2536,-13.4021
2537,-9.528300000000002
2538,0.7821
2539,-13.286700000000002
2540,0.8357
2541,-10.0804
2542,-7.6112
2543,-2.2535
2544,-5.7084
2545,-8.3421
2546,-9.5156
2547,0.6227
2548,0.8357
2549,-10.5405
2550,-7.794399999999999
2551,-5.746
2552,-5.5461
2553,-12.3153
2554,-13.0435
2555,-14.9068
2556,-6.493500000000001
2557,8.2544
2558,-0.17670000000000002
2559,-11.2186
2560,-9.399500000000002
2561,-8.2817
2562,-9.9617
2563,-2.6316
2564,-9.7588
2565,-0.7656999999999999
2566,-11.8956
2567,-15.1699
2568,-17.823
2569,0.3813
2570,-20.7871
2571,5.2988
2572,-4.6787
2573,-11.5942
2574,-8.6493
2577,-13.8052
2578,-10.4384
2579,3.764
2580,0.965
2581,-8.2464
2582,-13.4715
2583,0.0522
2584,10.371300000000002
2585,-9.9075
2586,-0.2086
2587,-5.430499999999999
2588,-6.5421000000000005
2589,-7.7414999999999985
2590,-7.422100000000001
2591,-9.0143
2592,-10.84
2593,-11.1332
2594,-1.2381
2595,-5.0246
2596,7.096799999999999
2597,8.6229
2598,-1.8248
2599,-8.1481
2600,8.3519
2601,-8.813600000000003
2602,-4.241700000000002
2603,-4.3017
2604,-10.359000000000002
2605,-7.0677
2607,-6.5789
2608,-0.3945000000000001
2609,0.3966
2610,-4.8
2611,-1.1547
2612,-18.7458
2613,-9.8321
2614,-6.7063
2615,-6.191
2616,-8.472999999999999
2617,-0.3805
2618,0.7885
2619,13.461199999999998
2620,-17.083
2621,1.6022999999999998
2622,5.3476
2623,-11.6874
2624,-4.4343
2625,-1.2651
2626,20.0986
2627,-0.5839000000000001
2628,-5.1282000000000005
2629,-7.6142
2630,1.7609
2631,-6.493500000000001
2632,-10.8647
2633,-3.3117
2634,3.5112
2635,-29.1418
2636,-4.993799999999999
2637,-0.659
2638,-36.6093
2639,-7.7536999999999985
2640,-5.9842
2641,-8.3658
2642,-18.3514
2643,-19.7865
2644,-8.0076
2645,4.4379
2646,-8.6753
2647,-5.751399999999999
2648,11.5226
2649,1.8683
2650,1.9969
2651,-19.4268
2652,-21.105
2653,-11.682200000000002
2654,-14.199000000000002
2655,-6.8966
2656,1.0101
2657,-10.9594
2658,-9.9932
2659,-10.9589
2660,-13.231600000000002
2661,-4.0583
2662,-10.7975
2663,-2.3551
2664,-11.6293
2665,-4.4796
2666,-8.0068
2667,5.0505
2668,-14.651700000000002
2669,-30.316900000000004
2670,14.643
2671,-6.666699999999999
2672,-0.9225
2673,-6.9965
2674,-7.892499999999999
2675,-6.749
2677,-6.3805999999999985
2678,-4.4293
2679,-9.9355
2680,-7.3754
2681,-5.5961000000000025
2682,-8.333300000000001
2683,-13.750000000000002
2684,-15.0094
2685,1.1618
2686,-1.6273
2687,2.9453
2688,-4.6854
2689,0.3247
2690,7.722000000000001
2691,-5.2552
2692,-13.247
2693,-8.5137
2695,-10.9684
2696,-11.0009
2697,-9.3248
2698,-7.7329
2699,-8.0871
2700,-2.2284
2701,-7.5
2702,-11.5265
2703,-13.383599999999998
2705,-10.2682
2706,2.0851
2707,-0.8651000000000001
2708,-15.3846
2709,-12.0934
2711,-9.022
2712,-0.1992
2713,-7.5966
2714,-0.2973
2715,-12.8899
2716,-0.261
2717,-18.6802
2718,-8.9292
2719,-18.4894
2721,0.9181
2722,-11.5433
2723,-8.7773
2724,-19.5122
2725,-9.6471
2726,-2.0683
2727,-4.0683
2728,-10.866500000000002
2729,-8.1698
2730,-8.6438
2731,-1.7961
2732,-15.5096
2733,2.6126
2734,-7.3001
2735,-13.0872
2736,-5.1341
2737,-2.4931
2741,-8.938500000000003
2742,16.819899999999997
2743,-14.4118
2745,-6.882999999999999
2746,-17.263199999999998
2747,-15.857399999999998
2748,-11.1174
2749,11.0642
2750,-5.9099
2751,-4.2145
2752,-6.6960000000000015
2753,-1.1268
2755,-4.9113
2757,1.6949000000000003
2758,-13.3176
2759,-1.9965
2760,-0.4484
2761,-5.9134
2762,-16.2055
2763,-12.316199999999998
2765,-13.3588
2766,-16.5909
2767,-16.155
2768,1.9794
2769,-9.5057
2770,-13.5957
2771,-16.4082
2772,-7.159700000000001
2773,1.068
2774,-15.625
2775,-13.0937
2776,-15.6937
2777,-11.5971
2778,-5.5388
2779,-8.5993
2780,-5.9795000000000025
2781,-18.9912
2782,-14.1787
2783,-12.4544
2785,-18.7141
2786,-18.48
2787,-19.404100000000003
2788,-7.211099999999999
2789,-8.2258
2790,-8.2668
2791,-8.747
2792,5.6342
2793,-12.4607
2795,-18.1368
2796,-14.262
2797,-15.614
2798,25.7266
2799,7.4880999999999975
2800,-19.6798
2801,-10.3362
2802,-15.048
2803,6.2162000000000015
2805,-7.224500000000001
2806,-28.0436
2807,-7.1116
2808,-12.837000000000002
2809,-8.9687
2810,-17.2697
2811,-23.1298
2812,-22.8574
2813,17.8263
2815,-9.4562
2816,-15.0653
2817,-8.7971
2818,-17.6901
2819,-3.2928
2820,-14.8244
2821,-10.7037
2822,-9.8765
2823,-16.090799999999998
2824,-12.3827
2825,-16.733900000000002
2826,-17.8252
2827,-20.786999999999995
2828,-18.9661
2829,-16.4341
2830,-22.809899999999995
2831,-8.1588
2832,3.6099
2833,-12.437999999999999
2835,-17.1027
2836,-21.406
2837,11.8506
2838,-2.4793
2839,-5.3729
2840,10.395999999999999
2841,-2.3035
2842,-7.5428
2843,-17.3851
2845,-26.8427
2846,-22.1951
2847,-7.8713000000000015
2848,-19.7141
2849,-18.031
2850,-11.9795
2851,-1.4583000000000002
2852,-11.273599999999998
2853,-19.1108
2855,-13.5279
2856,9.9652
2857,-2.8944
2858,-6.7349000000000006
2859,-3.1729
2860,-0.1045
2861,-17.511400000000002
2862,-6.4467
2863,-0.7392
2865,-24.5931
2866,23.0132
2867,-11.5385
2868,-16.3161
2869,-11.2834
2870,-7.9165
2871,-13.4675
2872,-12.8092
2873,-15.4973
2875,-13.1737
2876,-14.132
2877,-30.4476
2878,-10.4162
2879,7.9659
2880,-9.6704
2881,-16.4156
2882,-10.3871
2883,-16.919500000000006
2884,-9.1763
2885,-9.3476
2886,9.8045
2887,17.8038
2888,-10.8229
2889,-18.437
2890,-16.2449
2891,-9.8237
2892,-19.738
2893,-7.7805
2895,-14.2569
2896,6.929099999999999
2897,-13.8547
2898,-24.1472
2899,-19.2047
2900,-16.4749
2901,-10.2352
2902,-16.652
2903,-20.9564
2905,-17.083199999999998
2906,-14.0537
2907,48.3491
2908,29.8543
2909,47.6955
2910,105.6797
300001,-11.118099999999998
300002,-6.2865
300003,-7.9915
300004,-7.142899999999999
300005,-14.9123
300006,-1.0819
300007,-13.865
300008,-11.881199999999998
300009,11.1856
300010,-3.7069
300011,-15.7261
300012,4.4681
300013,-21.988000000000003
300014,-13.0804
300015,-1.7341
300016,-6.428599999999999
300017,-10.562000000000001
300018,-12.2555
300019,-16.6208
300020,7.210800000000001
300021,-1.9553
300022,-13.4185
300023,-7.065700000000001
300024,-5.8909
300025,-8.5631
300026,4.8276
300027,-4.561000000000001
300028,-15.9509
300029,-16.0584
300030,-15.458
300031,-10.3233
300032,-1.1387999999999998
300033,-11.3515
300035,-7.7556
300036,-5.8859
300037,-10.0181
300038,15.520799999999998
300039,-7.5499
300040,-0.5786
300041,-10.052
300042,-2.5778
300043,-7.1913
300044,-7.9060000000000015
300045,14.3121
300046,5.0053
300047,-6.747999999999998
300048,-15.587000000000002
300049,-12.911700000000002
300050,-15.5556
300051,-9.0029
300052,-7.3267
300053,-3.0738
300054,16.9969
300055,9.4553
300056,-10.6806
300057,-4.478999999999999
300058,-5.1560000000000015
300059,10.1133
300061,-7.729800000000001
300062,-18.1015
300063,-7.448499999999999
300064,2.1626
300065,-11.718
300066,-10.0746
300067,-3.87
300068,-8.4756
300069,-6.557799999999999
300070,-10.4767
300071,-3.1056
300072,-1.6814
300073,-13.513499999999995
300074,3.0264999999999995
300075,-6.9383
300076,-10.571400000000002
300077,17.6559
300078,-7.717799999999999
300079,-7.6923
300080,-1.6194
300081,-8.1649
300082,-4.9931
300083,-14.5038
300084,-22.1477
300086,-1.7930000000000001
300087,-6.041499999999999
300088,-13.925299999999998
300089,-19.2201
300090,-17.4263
300092,-10.998
300093,-12.4823
300094,3.0722000000000005
300095,-10.1952
300096,-9.1535
300097,5.2715
300098,-10.1068
300099,-16.8164
300100,-17.4687
300101,20.4936
300102,4.1427
300103,-1.4011
300105,-9.0909
300106,-11.5508
300107,-16.9492
300108,-0.2275
300110,12.7177
300111,-3.9063
300112,-7.099
300113,7.6164
300114,-12.3974
300115,-27.7083
300116,-20.3252
300117,-7.5341999999999985
300118,-5.0847000000000016
300119,-8.3534
300120,-11.0126
300121,0.9427
300122,3.113
300123,-3.3482
300124,-15.554100000000002
300125,-5.2652
300126,-6.605
300127,-7.131
300128,5.1948
300129,-1.3333000000000002
300130,3.4938
300131,-12.2265
300132,2.5731
300133,-6.381
300134,16.9252
300135,-8.837200000000003
300136,6.0
300137,-12.679000000000002
300138,-2.9052
300139,-6.857100000000001
300141,-12.828
300142,12.548800000000002
300143,-12.7471
300144,-8.287799999999999
300145,-9.8307
300146,-1.7455000000000005
300147,-8.158999999999999
300148,-17.849899999999995
300149,3.7162
300150,-13.7879
300151,-11.060899999999998
300153,-8.463700000000001
300154,-6.727000000000001
300155,-10.3152
300157,-6.7864
300158,-13.5417
300159,-10.422
300160,-13.0994
300161,-5.6009
300162,-14.5811
300163,-11.5033
300164,-4.9505
300165,-11.618800000000002
300166,-11.383299999999998
300167,-34.8485
300168,-5.0566
300169,-7.5524
300170,-4.1071
300171,-10.7678
300172,-10.8253
300173,-13.2634
300174,-4.6609
300175,-16.089100000000002
300176,-24.0367
300177,-1.2367
300178,-7.5966999999999985
300179,-9.7525
300180,-1.7856999999999998
300181,-7.3507000000000025
300182,-12.579300000000002
300183,6.7638000000000025
300184,-13.1208
300185,-11.0266
300188,12.1966
300189,-13.4259
300190,-13.9154
300191,-10.6444
300192,-2.8037
300193,-6.016799999999999
300194,-13.7931
300195,-4.3912
300196,-9.2443
300197,-19.7279
300198,-11.846199999999998
300199,5.5409
300200,-16.6142
300201,-6.9479
300202,-3.764
300203,-4.6912
300204,-7.478999999999999
300205,-9.0909
300206,-9.5699
300207,-1.0453
300208,-14.6006
300209,-14.4178
300210,-14.0957
300211,-12.5926
300212,-1.4578
300213,-3.3822000000000005
300214,-11.1576
300215,-11.2595
300216,-20.1302
300217,-14.8997
300218,-12.2488
300219,-9.9702
300220,10.3846
300221,-10.943
300222,-15.1587
300223,26.1409
300224,-11.3886
300225,-7.4267
300226,-2.8954
300227,-10.758499999999998
300228,-11.3043
300229,4.8558
300230,-15.0721
300231,-8.941
300232,-11.901600000000002
300233,-5.5802
300234,-8.1017
300235,-13.9744
300236,-6.8985
300237,-6.6007000000000025
300238,-10.5896
300239,-11.831400000000002
300241,18.9489
300242,-14.4231
300243,-2.2989
300244,-8.540000000000001
300245,-6.7385
300246,-7.9937
300247,-13.6725
300248,-8.501
300249,-19.5222
