code,rev
560,0.9018
561,-10.4905
562,-15.848900000000002
563,-18.5296
564,-5.544099999999999
565,7.626099999999999
566,-0.7476999999999999
567,0.1042
568,-19.685
570,17.8899
571,-5.0584
572,-3.4483
573,-10.5906
576,2.7167
581,-12.179200000000002
582,7.1493
584,17.1429
585,14.902000000000001
586,-9.0253
587,-2.4845
589,1.0101
590,-12.1019
591,-2.9872
592,-11.0909
593,-1.6418
594,-1.7391
595,0.4167000000000001
596,-21.6582
597,-0.5075999999999999
598,31.7432
599,-1.6712999999999998
600,-6.759900000000001
601,-8.6076
603,-14.2281
605,23.0976
606,-5.7895
607,-1.5251
608,-8.0702
609,-12.2137
610,2.3881
611,1.9149
612,-10.9953
613,19.2201
615,6.0078
616,-7.268200000000001
617,-12.7381
619,-12.8049
620,-8.2397
622,1.1605
623,-15.933800000000002
625,7.0196000000000005
626,4.9435
627,-8.282200000000001
628,-5.3672
629,-8.9189
630,-7.902100000000001
631,-16.4464
632,0.5478999999999999
633,9.3472
635,-3.8946
636,1.4706
637,-14.2857
638,-11.6226
639,-2.3268
650,-8.1081
651,-1.6523
652,0.2653
655,-12.520999999999999
656,-16.0217
657,-16.7513
659,-8.8889
661,-2.6614
662,16.304299999999998
663,-12.8342
665,-11.2142
666,-18.9842
667,-8.520199999999999
668,0.5127999999999999
669,2.9429000000000003
670,30.9198
671,-9.8901
673,1.6666999999999998
676,22.3565
677,-2.0
679,-9.3567
680,-15.5819
682,-4.9844
683,-16.9912
685,-12.3672
686,-7.7121999999999975
687,-4.9505
690,7.5949
691,1.6013999999999995
692,8.2148
695,-2.6499
697,-5.6864
698,-6.4449000000000005
700,0.1495
701,-8.258899999999999
702,-2.6786
703,-17.244300000000006
705,3.3984
707,-7.5
708,-11.7881
709,-9.578500000000002
710,-1.8973
711,-2.3513
712,25.4054
713,-9.0345
715,31.213
716,7.770799999999999
717,-5.164299999999999
718,-15.912399999999998
719,-19.6983
720,7.2288999999999985
721,-11.3464
722,-12.989900000000002
723,-6.4238
725,6.1947
726,7.9609
727,-4.721
728,-14.050299999999998
729,3.7099
731,16.7315
732,15.621300000000002
733,6.1560000000000015
735,2.2147
736,-6.0505999999999975
737,-9.6031
738,7.2243
739,2.5404
748,-16.455699999999997
750,-17.6512
751,11.8156
752,-10.3993
753,-5.372599999999999
755,-3.1423
756,11.0647
757,6.7496
758,-10.283699999999998
759,-5.928200000000001
760,-11.2224
761,-13.0208
762,-12.8099
766,3.8745
767,-0.2268
768,-8.2674
776,-19.0447
778,-4.3269
779,6.6106
780,-10.1099
782,3.662
783,-16.9054
785,-4.3619
786,-11.7805
788,8.3787
789,-13.1161
790,28.947399999999995
791,-6.8241
792,7.929500000000001
793,10.8368
795,-11.3462
796,12.8731
797,20.4762
798,15.750899999999998
799,-19.8762
800,-10.8077
801,30.095900000000004
802,3.8642
803,-4.1505
806,0.5291
807,-11.2701
809,-12.5854
811,-14.7561
812,4.8077
813,-4.1176
815,14.1002
816,-6.0429
818,-8.1425
819,2.0553000000000003
821,-1.6867
822,7.9208
823,-7.955599999999999
825,-7.2423
826,-1.1785
828,-5.625
829,-11.1111
830,-6.609800000000001
831,5.2398
833,-0.7787999999999999
835,-9.7859
836,2.3483
838,-0.7317
839,-6.483
848,13.1627
850,-7.8324000000000025
851,1.9259
852,7.4074
856,1.1236
858,-8.5925
859,13.519800000000002
860,-16.3037
861,-5.3272
862,-19.8007
863,-16.304299999999998
868,-6.410299999999999
869,-19.5904
875,0.0
876,-15.7001
877,-16.3599
878,-6.5663
880,-14.6369
881,-2.8241
882,-5.2805
883,-3.741
885,-8.7413
886,-1.1111
887,2.7756
888,3.2381
889,-11.4865
890,10.5882
892,6.7538
893,-1.8447
895,13.007
897,-8.0139
898,-11.2601
899,5.1173
900,-10.0313
901,-8.5463
902,22.5762
903,-11.009200000000002
905,-8.8328
906,0.5425
908,-6.7819
909,-3.2258
910,-1.6063999999999998
911,-4.2767
912,-5.6838
913,9.5133
915,-0.9519
916,-1.6891999999999998
917,-8.1301
918,-12.0219
919,-5.3416
920,6.656799999999999
921,10.4278
922,-3.3214999999999995
923,-6.4407000000000005
925,-8.7361
926,-11.0855
927,-11.8474
928,3.2768
929,-5.555599999999999
930,-2.9915
931,-9.2035
932,-8.1448
933,-15.3649
935,-7.327599999999999
936,-8.454099999999999
937,-22.1301
938,-8.3534
939,-8.4406
948,2.963
949,-5.1546
950,-8.3955
951,-16.2162
952,23.0894
953,-1.275
955,9.6703
957,-6.72
958,48.7603
959,-9.6886
960,-13.4879
961,-17.6327
962,-16.129
963,11.8201
965,-3.4615
966,-0.4739
967,0.6006
968,-11.7096
969,-13.2671
970,-15.148699999999998
971,34.41030000000001
973,-5.3613
975,-8.7288
976,-4.4393
977,13.309000000000001
978,6.797599999999999
979,-13.9256
980,9.9099
981,-6.1269
982,-7.1351
983,-13.2018
985,-4.7788
987,-4.025
988,-17.9423
989,-13.5402
990,4.9531
993,5.555599999999999
995,0.35090000000000005
996,-11.8328
997,11.2856
998,-6.3771
999,6.951900000000001
1696,-10.973499999999998
1896,0.4525
2001,9.8779
2002,5.044499999999998
2003,-1.6618000000000002
2004,-1.9255
2005,9.396
2006,-12.5128
2007,-0.6504
2008,10.1954
2009,-6.7929
2010,8.445500000000001
2011,-14.513099999999998
2012,12.454200000000002
2013,-14.5423
2014,-7.7861
2015,-6.1898
2016,-1.0939
2017,-9.721
2018,0.6609999999999999
2019,20.1141
2020,25.1385
2021,26.5909
2022,3.5714
2023,-9.1954
2024,-3.9216
2025,-15.2985
2026,-4.1518
2027,-5.1765
2028,1.0352
2029,-13.884200000000002
2030,-5.803099999999999
2031,-0.8534999999999999
2032,-10.4334
2033,-5.522100000000001
2034,-0.4651
2035,6.705499999999999
2036,-16.3225
2037,-1.2793
2038,14.4898
2039,-4.6218
2040,-2.8143
2041,-7.1948
2042,1.6355000000000002
2043,-9.4624
2044,-6.7097000000000016
2045,13.1579
2046,-10.5148
2047,5.8824000000000005
2048,-2.0699
2049,1.9685
2050,6.575100000000001
2051,-10.8928
2052,10.9577
2053,-4.820899999999999
2054,1.6247999999999998
2055,17.364300000000004
2056,-8.3927
2057,-7.6923
2058,-7.7341
2059,12.2424
2060,-4.4944
2061,9.073
2062,-3.8023
2063,-0.6975
2064,-1.0853
2065,0.9889
2066,-3.6609
2067,-9.1241
2068,-0.9646
2069,-9.6117
2070,13.968699999999998
2071,0.885
2072,0.1572
2073,-4.5881
2074,7.1560000000000015
2075,-9.8551
2076,-11.0226
2077,-4.3408
2078,-9.7902
2079,11.1872
2080,12.3312
2081,-13.6601
2082,-7.132899999999999
2083,-13.470299999999998
2084,-1.2216
2085,-0.7937
2086,-6.5634
2087,4.5584
2088,-7.9060000000000015
2089,-1.122
2090,-2.9294
2091,12.0598
2092,-9.6203
2093,8.0645
2094,5.0888
2095,-6.0134
2096,-10.8232
2097,-14.5754
2098,-4.6113
2099,3.3141000000000003
2100,-6.017200000000001
2101,5.6522000000000014
2102,20.4301
2103,-5.1753
2104,-9.1158
2105,-4.0568
2106,18.2683
2107,23.2582
2108,-2.6514999999999995
2109,-11.3889
2110,-5.302999999999999
2111,-7.433200000000001
2112,-1.1524
2113,2.1492
2114,-1.3118
2115,-2.7202
2116,-8.579699999999999
2117,0.2301
2118,11.5584
2119,2.5723000000000003
2120,-14.6939
2121,-4.6095
2122,-8.363
2123,2.8154000000000003
2124,-9.2055
2125,-5.5416
2126,-16.5365
2127,-8.905899999999997
2128,-2.5057
2129,-10.0
2130,-4.4944
2131,-6.9286
2132,-12.024000000000001
2133,-11.353699999999998
2134,-5.9441
2135,-9.6774
2136,-1.5521
2137,-6.9982000000000015
2138,21.5586
2139,-7.5116999999999985
2140,3.9455000000000013
2141,2.5591
2142,-9.4872
2143,-7.0796
2144,7.4659
2145,5.5360000000000005
2146,-4.8151
2147,-10.0494
2148,6.765599999999999
2149,-13.364400000000002
2150,-5.0173000000000005
2151,-15.2975
2152,9.0239
2154,-13.6559
2155,-6.6594
2156,-8.1448
2157,-11.5435
2158,-2.6758
2159,0.45899999999999996
2160,-4.7256
2161,-7.6179
2162,-7.874
2163,8.0963
2164,-7.3227
2165,-10.2761
2166,-6.8493
2168,-2.3128
2169,-7.8125
2170,10.7981
2171,-14.666700000000002
2172,-5.7944
2173,20.9476
2174,10.4613
2175,-4.1408000000000005
2176,10.2994
2177,-8.1553
2178,10.9628
2179,-10.0814
2180,-4.9451
2181,-15.2655
2182,-14.7368
2183,6.666699999999999
2184,-3.5398
2185,-6.0662
2186,3.9807
2187,-5.1047
2188,-7.0276000000000005
2189,-13.725499999999998
2190,-6.4132000000000025
2191,-10.4925
2192,-2.2823
2193,23.5294
2194,7.1197
2195,-10.8504
2196,-9.542
2197,-8.1678
2198,-7.142899999999999
2199,-3.7383
2200,7.9972
2201,-7.282899999999999
2202,-4.223000000000001
2203,5.6241
2204,-2.3865000000000003
2205,-11.6395
2206,-9.7134
2207,5.551
2208,-3.1627
2209,0.9419
2210,1.7143000000000002
2211,-19.7183
2212,1.9313
2213,-4.8706
2214,-10.043
2215,0.8065000000000001
2216,-0.13849999999999998
2217,-9.4949
2218,-9.1808
2219,5.1877
2220,-13.9679
2221,-4.0717
2222,-6.580800000000001
2223,-0.634
2224,2.1576
2225,-2.6761
2226,-5.528099999999999
2227,-11.1823
2228,-3.373
2229,-4.4822
2230,6.8424
2231,-8.6771
2232,-6.25
2233,-11.4695
2234,-22.97300000000001
2235,-0.7905000000000001
2236,25.1125
2237,-11.9101
2238,2.6496
2239,-3.9621
2240,20.6019
2241,33.687
2242,-8.7866
2243,1.699
2244,-15.837599999999998
2245,-10.7143
2246,-3.0233
2247,-5.0
2248,-1.8156
2249,-11.9798
2250,12.266700000000002
2251,1.0146
2252,15.5958
2253,4.0616
2254,-3.8776
2255,-2.5594
2256,3.2443
2258,-6.702799999999999
2259,-3.0137
2260,9.015
2261,-13.320099999999998
2262,4.8656
2263,-3.3333000000000004
2264,2.3593
2265,-7.7165
2266,14.0665
2267,2.0964
2268,12.7142
2269,-3.3837
2270,-6.4122
2271,-10.3954
2272,-3.8278
2273,30.8088
2274,-5.7269000000000005
2275,7.4286
2276,-9.318999999999999
2277,-12.5854
2278,2.8999
2279,-4.8009
2280,-14.9952
2281,-3.45
2282,-4.7809
2283,0.6494
2284,20.8882
2285,-19.9042
2286,8.333300000000001
2287,14.2239
2288,-3.7487
2289,28.6014
2290,-8.833200000000003
2291,-3.0560000000000005
2292,-10.3464
2293,-24.5098
2294,5.9415999999999976
2295,-2.6357
2296,1.4403
2297,-12.3022
2298,6.9686
2300,-7.5377
2301,-9.4225
2302,-4.9552
2303,-3.5467
2304,-20.8503
2305,-9.475
2306,-5.914
2307,-9.2725
2308,-4.5193
2309,-8.8586
2310,3.8966
2311,-5.4696
2312,10.328599999999998
2313,3.75
2314,0.0
2315,-9.667
2316,11.3325
2317,24.8125
2318,4.497
2319,-18.4158
2320,0.0993
2321,-14.862899999999998
2322,7.8975
2323,-1.6721
2324,1.1311
2325,-16.0305
2326,-9.5436
2327,-8.717799999999999
2328,-1.4903
2329,-5.5184000000000015
2330,-4.4335
2331,0.0736
2332,7.625599999999999
2333,-0.6383
2334,-2.34
2335,11.194
2336,-5.5375
2337,-8.4409
2338,-10.6132
2339,-1.4963
2340,-6.0676
2341,-1.0101
2342,-14.6277
2343,-6.955499999999999
2344,-6.9301
2345,11.5238
2346,-2.9508
2347,-9.6854
2348,-0.3562
2349,-4.7162000000000015
2350,-10.7394
2351,-9.6178
2352,-9.8237
2353,18.9605
2354,-5.8824000000000005
2355,-5.555599999999999
2356,-12.040999999999999
2357,-2.6514999999999995
2358,-3.0108
2359,15.0699
2360,2.513
2361,-8.9608
2362,-9.2381
2363,-7.4265
2364,10.482999999999999
2365,1.0597
2366,-4.439
2367,3.9916
2368,9.3452
2369,-6.6038
2370,-2.4876
2371,8.2126
2372,-10.3407
2373,-10.3478
2374,-10.6164
2375,-12.037
2376,-13.358399999999998
2377,-11.5489
2378,-15.5903
2379,3.1789
2380,-7.356
2381,-5.5937
2382,-0.106
2383,-13.456500000000002
2384,12.6697
2385,-17.2549
2386,4.5455000000000005
2387,-12.6263
2388,-6.0
2389,3.7065
2390,-0.20329999999999995
2391,-1.5851
2392,3.2541
2393,1.5092
2394,-13.6567
2395,-0.4788000000000001
2396,9.1947
2397,5.439
2398,-9.7096
2399,-7.1577
2400,20.4708
2401,-3.0278
2402,-8.0372
2403,-0.5459
2404,-3.0749000000000004
2405,9.815
2406,-3.3254
2407,-11.6699
2408,-13.8462
2409,0.4557000000000001
2410,5.5814
2411,-14.1674
2412,2.907
2413,-6.712999999999999
2414,-8.837200000000003
2415,17.036099999999998
2416,-19.9262
2417,-0.8276
2418,-8.9372
2419,-7.3436
2420,-17.274900000000002
2421,-7.563500000000001
2422,-7.2474
2423,-16.8
2424,8.4076
2425,21.1823
2426,9.781
2427,-12.6801
2428,-3.5591000000000004
2429,-12.115
2430,-8.363
2431,-3.6122
2432,3.576
2433,0.647
2434,-10.7865
2435,-12.2222
2436,-12.0288
2437,3.1008
2438,-11.1271
2439,-10.8299
2440,5.216
2441,-6.1265
2442,-19.8374
2443,8.632299999999999
2444,3.9232
2445,-7.1599
2446,-5.3271000000000015
2447,-8.617799999999999
2448,-7.6194000000000015
2449,-6.4987
2450,13.9601
2451,-9.5116
2452,-8.8889
2453,4.7105
2454,-1.38
2455,-7.635700000000001
2456,50.9615
2457,-4.4092
2458,-22.7444
2459,2.0
2460,-15.5028
2461,-7.1721
2462,-9.8451
2463,3.2652999999999994
2464,-2.4422
2465,-4.2254
2466,-8.6934
2467,5.5132
2468,0.3297
2469,-5.4
2470,-3.5419
2471,6.166
2472,-6.431299999999999
2473,-1.6949000000000003
2474,-10.5521
2475,-3.2355
2476,7.7934
2477,-10.432899999999998
2478,-6.6063
2479,1.0486
2480,25.5004
2481,15.4882
2482,-15.8161
2483,-13.2883
2484,-2.2709
2485,-0.3871
2486,-4.5055
2487,-10.302999999999999
2488,-5.3571
2489,-3.3296
2490,-1.406
2491,-3.0016000000000003
2492,-7.9401
2493,-3.3124
2494,-7.460499999999999
2495,-7.1661
2496,4.4094
2497,-0.8397
2498,4.9303
2499,-15.120799999999996
2500,-6.7402000000000015
2501,4.3617
2502,-9.1753
2503,-9.8952
2504,-11.0352
2505,-8.6351
2506,-18.75
2507,-0.5447
2508,-2.4055
2509,18.6834
2510,7.3529
2511,-5.3876
2512,-5.3926
2513,-6.0252
2514,-5.0623000000000005
2515,-6.585000000000001
2516,-8.0367
2517,-12.4449
2518,-9.6694
2519,1.9746
2520,5.1978
2521,-14.8775
2522,4.1595
2523,-3.8938
2524,19.0476
2526,5.0651
2527,-9.3134
2528,18.5345
2529,-21.710500000000003
2530,-6.825399999999999
2531,0.8909999999999999
2532,-10.8152
2533,-3.681
2534,-9.3506
2535,-13.438699999999995
2536,-8.8591
2537,-10.2707
2538,-6.1719
2539,-8.3246
2540,6.5345
2541,-11.4462
2542,-5.2899
2543,2.0485
2544,14.2384
2545,-2.6514999999999995
2546,-7.7009000000000025
2547,-0.0876
2548,-13.0368
2549,7.1727
2550,4.9522
2551,16.680799999999998
2552,0.7719
2553,-12.1045
2554,20.0
2555,-2.5225
2556,-6.836499999999999
2557,-0.4966
2558,-2.9084
2559,-11.9431
2560,-7.2516
2561,-7.6125
2562,6.4860000000000015
2563,-8.795900000000001
2564,-2.7287
2565,-0.3371
2566,-3.4685
2567,-11.9064
2568,20.2552
2569,-11.0269
2570,24.3071
2571,-1.9246
2572,14.1345
2573,-0.1296
2574,-6.4537
2575,8.4355
2576,-8.1461
2577,1.2657999999999998
2578,-1.5413
2579,-6.2958
2580,-3.5125
2581,-6.0724
2582,-8.0645
2583,-2.5250000000000004
2584,-8.5567
2585,-11.3985
2586,-6.1247000000000025
2587,-5.7410000000000005
2588,2.7494
2589,0.4747
2590,-5.9118
2591,-11.7647
2592,0.9453
2593,-5.0063
2594,-12.4901
2595,2.5641000000000003
2596,0.7345
2597,-8.6923
2598,8.078
2599,-10.3158
2600,-13.1849
2601,-17.427699999999998
2602,-8.9629
2603,6.300700000000001
2604,9.3284
2605,8.7866
2606,-4.5185
2607,-19.9015
2608,-20.776
2609,-15.4527
2610,-5.1037
2611,-10.765999999999998
2612,-6.656799999999999
2613,-8.3736
2614,5.1434
2615,-2.5681
2616,2.8686
2617,-9.8558
2618,-8.4013
2619,-8.6337
2620,-16.0077
2621,-4.075
2622,-11.9048
2623,-8.0662
2624,-14.021199999999995
2625,-3.3784
2626,8.8148
2627,-6.3584000000000005
2628,-10.898699999999998
2629,-0.2438
2630,-14.1871
2631,-11.071700000000002
2632,-7.235499999999999
2633,-12.2734
2634,-18.2031
2635,40.50230000000001
2636,-11.0028
2637,-17.0287
2638,-1.5966
2639,-0.8395999999999999
2640,35.7076
2641,-10.1425
2642,2.369
2643,0.7851
2644,22.6694
2645,-9.5979
2646,-15.065499999999998
2647,-8.2965
2648,-13.3054
2649,16.805799999999998
2650,-3.1235000000000004
2651,-6.25
2652,-7.5908000000000015
2653,16.142599999999998
2654,-6.0624
2655,10.8241
2656,-15.876400000000002
2657,-14.565
2658,0.6065
2659,4.5987
2660,-16.292499999999997
2661,-0.7321
2662,-15.2107
2663,-11.663
2664,-3.9183
2665,-12.5326
2666,0.4
2667,-15.5392
2668,-14.1081
2669,-9.2834
2670,-8.971
2671,-6.8004
2672,-8.3903
2673,-5.9097
2674,-6.0337000000000005
2675,-13.894799999999998
2676,-8.1651
2677,-3.2859
2678,1.1729999999999998
2679,-12.6382
2680,-1.9751
2681,-8.3105
2682,-8.902899999999997
2683,16.959100000000007
2684,-8.0457
2685,-1.9584
2686,-10.3981
2687,0.5127999999999999
2688,-17.3488
2689,2.4557
2690,-5.0486
2691,-14.2857
2692,-2.8571
2693,1.2358
2694,-13.775
2695,-9.0909
2696,-10.5071
2697,-12.7986
2698,-6.7131
2699,-13.8264
2700,-12.2172
2701,5.294600000000001
2702,-2.2946
2703,-17.3458
300001,-4.8183
300002,-1.9048
300003,-14.2096
300004,-9.11
300005,-17.5
300006,2.2422
300007,-13.284100000000002
300008,-1.5385
300009,11.7374
300010,10.4072
300011,3.373
300012,-6.6389999999999985
300013,-9.481
300014,6.676599999999999
300015,-6.3
300016,2.9138
300017,26.4831
300018,-9.7175
300019,15.6049
300020,11.433599999999998
300021,-6.5606
300022,-19.0191
300023,-12.6932
300024,-2.1337
300025,-2.7536
300026,7.5116999999999985
300027,-7.0632
300028,-2.8419
300029,-11.215
300030,0.8824000000000001
300031,-10.6886
300032,17.674200000000006
300033,-0.2611
300034,-9.6616
300035,7.1846000000000005
300036,1.3612000000000002
300037,30.4864
300038,-12.8571
300039,7.2297
300040,-12.8638
300041,-6.2116
300042,0.7873999999999999
300043,10.3666
300044,-14.5427
300045,-11.4667
300046,-11.0643
300047,-5.3247
300048,-5.5
300049,-10.589200000000002
300050,-3.0986
300052,-7.960199999999999
300053,14.4759
300054,6.7913
300055,-6.801
300056,-24.8218
300057,2.1845
300058,3.3003
300059,1.3581
300061,-16.7876
300062,-1.3064
300063,-8.8889
300064,-12.4101
300065,-10.69
300066,2.1967
300067,-3.0137
300068,0.28350000000000003
300069,0.3234
300070,8.955499999999997
300071,5.979400000000001
300072,-9.0175
300073,-10.687000000000001
300074,-2.6353
300075,14.8348
300076,-10.6284
300077,-8.7977
300078,-3.7657
300079,1.4925000000000002
300080,-11.5007
300081,-4.2654000000000005
300082,-9.5737
300083,20.838600000000003
300084,1.1735
300085,-5.3152
300086,-8.143799999999999
300087,-10.9589
300088,24.8616
300089,-4.6729
300090,-9.9843
300091,-9.7686
300092,-8.7545
300093,-12.9969
300094,-9.0737
300095,-4.9895000000000005
300096,9.4663
300097,-8.3148
300098,0.3304
300099,-10.2921
300100,-7.294400000000001
300101,12.121199999999998
300102,-11.4317
300103,-14.6749
300104,9.2946
300105,-15.015
300106,-3.8571
300107,-11.9683
300108,-4.8
300109,-4.3689
300110,1.6575
300111,-1.7591
300112,-5.2326
300113,3.9652
300114,0.1859
300115,5.5464
300116,6.485399999999999
300117,-13.6804
300118,-5.859400000000001
300119,-4.9265
300120,-3.8806
300121,4.147
300122,2.0672
300123,-11.1392
300124,-2.905
300125,-14.405399999999998
300126,-1.8713
300127,-20.7718
300128,13.8149
300129,-7.470299999999999
300130,-7.6103999999999985
300131,-1.5856
300132,-10.265899999999998
300133,-2.5878
300134,20.8373
300135,-3.1345
300136,26.5595
300137,-13.3705
300138,-7.1283
300139,-0.4167000000000001
300140,-5.8714
300141,10.815599999999998
300142,-3.8233
300143,-10.9294
300144,9.4575
300145,2.0793
300146,8.9406
300147,5.834299999999999
300148,-19.4595
300149,-6.842100000000001
300150,-1.764
300151,-11.0057
300152,-7.9501
300153,-8.1658
300154,-14.033099999999996
300155,-11.4706
300156,-13.5363
300158,-8.1272
300159,-4.4901
300160,2.46
300161,-17.406399999999998
300162,-7.2588
300163,-10.7807
300165,-13.8062
300166,-6.8597
300167,5.896000000000001
300168,1.5152
300169,-11.8768
300170,10.3632
300171,-9.1199
300172,-7.541200000000001
300173,-5.9179
300174,-2.093
300175,-7.8260999999999985
300176,-9.8207
300177,-6.0585
300178,-9.0456
300179,-9.8792
300180,10.7612
300181,-1.0753
300182,15.706600000000002
300183,-9.3762
300184,-2.53
300185,-7.8723
300186,-0.0607
300187,-3.5174000000000003
300188,-6.4231
300189,-10.9564
300190,1.7408
300191,-12.2436
300192,-8.6913
300193,-13.4633
300194,3.2977
300195,-6.060599999999999
300196,-2.7736
300197,-2.4691
300198,-2.6405000000000003
300199,21.6129
300200,-10.7602
300201,-4.6537000000000015
300202,14.545999999999998
300203,-7.2492
300204,-12.97
300205,-3.9202
300206,5.7895
300207,9.516799999999998
300208,-1.0274
300209,-12.2877
300210,14.091099999999996
300211,4.921100000000001
300212,4.2651
300213,-5.9426
300214,-8.3827
300215,8.172
300216,-5.854299999999999
300217,-6.8159
300218,18.239
300219,-9.1667
300220,-5.6911000000000005
300221,-7.7882000000000025
300222,-1.6393000000000002
300223,-8.6219
300224,-20.5128
300225,-1.1627999999999998
300226,-1.9157
300227,-18.5038
300228,32.186
300229,-4.4975000000000005
300230,-1.1526999999999998
300231,-2.6459
300232,-8.9362
300233,5.5420000000000025
300234,10.742
300235,-8.4548
300236,-3.2751
300237,-7.855399999999999
300238,-14.9004
300239,-10.2011
300240,-4.6387
300241,15.826600000000004
300242,-4.7917000000000005
300243,-7.585
300244,2.3082
300245,-4.6921
300246,12.8032
300247,-9.5153
300248,-15.350899999999998
300249,-4.963500000000002
300250,-11.2466
300251,23.6882
300252,16.8798
300253,-4.4444
300254,-4.0710000000000015
300255,14.2508
300256,-30.0699
300257,1.225
300258,-9.7046
300259,-10.9545
300260,-11.1567
300261,2.2327
300262,-8.0979
300263,6.1404
300264,-7.2086
300265,-2.6646
300266,-12.7128
300267,-18.1553
300268,-29.1407
300269,-5.8691
300270,16.5304
300271,-2.6185000000000005
300272,-12.6931
300273,17.638299999999994
300274,1.433
300275,-2.627
300276,-15.9538
300277,-16.0321
300278,-22.6829
300279,-6.3415
300280,-0.7761
300281,3.2011000000000003
300282,-4.2679
300283,-9.6774
300284,0.16640000000000002
300285,-3.8845
300286,-9.871
300287,13.8816
300288,8.7406
300289,-0.4167000000000001
300290,-4.102
300291,8.076500000000001
300292,-9.6026
300293,-3.4292
300294,-3.9106
300295,-13.087000000000002
300296,-12.7974
300297,-6.0639
300298,11.9652
300299,-0.3125
300300,-4.5893000000000015
300301,-7.3491
300302,-12.0334
300303,4.039
300304,-9.818999999999999
300305,-16.950699999999998
300306,-0.8765999999999999
300307,-3.5000000000000004
300308,-7.3583000000000025
300309,11.4082
300310,-2.0139
300311,-1.4778
300312,3.8043
300313,-12.2628
300314,-12.1044
300315,4.1809
300316,-15.619000000000002
300317,-3.7760000000000002
300318,-1.3046
300319,-7.3538000000000014
300320,-5.3624
300321,-8.5175
300322,29.0158
300323,-12.1441
300324,-8.155
300325,-10.5318
300326,-9.4104
300327,-9.0414
300328,9.9441
300329,-6.890800000000001
300330,-5.5633
300331,8.344999999999999
300332,-8.8212
300333,-11.1714
300334,4.4039
300335,-6.6225000000000005
300336,5.7429
300337,-7.9175999999999975
300338,-14.7489
300339,-0.06849999999999999
300340,-11.7066
300341,-9.0513
300342,-1.0532
300343,4.5177
300344,-11.8377
300345,-8.4561
300346,-7.637200000000001
300347,27.2727
300348,-17.0656
300349,-7.364
300350,-12.6559
300351,-10.5058
300352,11.974100000000002
300353,-7.6403
300354,-6.4751
300355,-0.1593
300356,-9.5835
600000,-8.4087
600004,-7.2483
600005,-3.8327999999999993
600006,-8.9172
600007,-2.5707
600008,40.1802
600009,1.8925
600010,2.1956
600011,4.3873000000000015
600012,-4.1262
600015,-6.9395
600016,-6.9498000000000015
600017,-2.7586000000000004
600018,-4.529599999999999
600019,-5.5888
600020,-0.4184
600021,-2.1552
600022,-6.0465
600026,-6.609800000000001
600027,3.8278
600028,2.213
600029,-3.4211
600030,-16.9283
600031,-14.843100000000002
600033,-4.8245999999999984
600035,-3.8889
600036,-5.037599999999999
600037,-8.987200000000003
600038,-8.9739
600039,-11.8471
600048,-10.4524
600050,-0.8427
600051,15.415499999999998
