code,rev
797,-0.27590000000000003
798,9.5238
799,12.4659
800,-1.6073
801,6.089
802,15.728699999999998
803,3.9007
806,15.0794
807,-0.1082
809,7.9226
810,19.6709
811,7.6290999999999976
812,6.451599999999999
813,36.6723
815,-2.4311000000000003
816,9.8456
819,11.9305
820,7.6739
821,3.125
822,8.793099999999999
823,6.1107000000000005
825,-5.9602999999999975
826,3.0672
828,21.3938
829,11.2971
830,1.5747999999999998
831,6.862699999999999
833,11.169100000000002
835,13.0556
836,8.6257
837,22.9008
838,8.2241
839,18.0301
848,15.950599999999998
850,4.749700000000002
851,11.2288
852,13.6126
856,20.8207
858,14.182899999999998
859,16.8129
860,14.663199999999998
861,8.1137
862,9.2409
868,14.6451
869,4.5336
875,-3.9014
877,32.0162
878,2.6445
880,7.6774
881,12.4858
882,9.9855
883,8.5006
885,3.2827999999999995
886,-5.5474000000000006
887,14.3216
888,14.1703
889,13.3438
890,9.9251
892,7.9872
893,23.1954
897,0.6097999999999999
898,-7.8409
899,8.166699999999999
900,1.8274
901,20.355999999999998
902,19.7479
903,4.6096
905,9.9741
906,10.2894
908,-3.267
909,6.1453
910,4.635
911,8.5776
912,6.0345
913,11.5489
915,13.7904
916,3.5477000000000003
917,11.9194
918,-7.943
919,13.804
920,12.9653
921,-0.5305
923,6.682
925,-1.4052
926,-5.9322
927,-4.485799999999999
928,20.9677
929,12.877
930,8.3551
931,13.3172
932,-4.5455000000000005
933,-0.7006999999999999
935,24.971999999999998
936,6.9686
937,1.0674
938,7.4412
939,17.397299999999998
948,18.75
949,4.1736
950,11.2257
951,3.6907
952,11.5458
953,11.8557
955,3.1746
957,10.2041
958,7.8652
959,24.581
960,14.424600000000002
961,-11.5789
962,25.0651
963,15.0206
965,3.8493
966,17.3042
967,15.453499999999998
968,11.4935
969,28.0277
970,37.8219
971,5.7803
972,12.2807
973,25.9699
975,8.8652
976,2.9762
977,6.397899999999999
978,27.1019
979,9.777000000000001
980,9.2025
982,10.0064
983,-3.0302999999999995
985,13.454000000000002
987,12.6304
988,2.104
989,12.7694
990,17.452
993,3.5885
995,27.750000000000004
996,-3.5236000000000005
997,7.1252999999999975
998,18.9892
999,-0.8961
1696,9.707
1896,-0.1802
2001,8.803700000000003
2002,0.8020999999999998
2003,9.1189
2004,10.8414
2005,11.0077
2006,13.2
2007,5.9151
2008,11.718800000000002
2009,14.9254
2010,9.4408
2011,8.678999999999998
2012,9.6067
2013,15.1976
2014,16.4097
2015,0.3148
2016,8.928600000000003
2017,15.104500000000002
2018,-3.8857
2019,10.6657
2020,26.552800000000005
2021,3.6866
2022,8.698500000000001
2023,28.9661
2024,21.36
2025,9.1234
2026,6.25
2027,16.4912
2028,-3.8385
2029,6.4063
2030,20.3518
2031,15.3767
2032,-2.4155
2033,10.1415
2034,17.3913
2035,8.9671
2036,3.4081
2037,15.4384
2038,22.2361
2039,12.3001
2040,3.6276
2041,19.4969
2042,10.280399999999998
2043,8.1967
2044,20.477400000000006
2045,5.212999999999999
2046,10.4232
2047,13.988699999999998
2048,21.1488
2049,13.9021
2050,9.4899
2051,28.93780000000001
2052,-2.1922
2053,10.5745
2054,2.1425
2055,26.8344
2056,62.51989999999999
2057,38.9289
2058,9.8013
2059,3.2295
2060,6.2796
2061,0.9267
2062,-3.3310000000000004
2063,18.029400000000006
2064,1.3930000000000002
2065,20.988200000000006
2066,18.9388
2067,-0.2837
2068,5.0046
2069,29.3485
2070,8.574900000000001
2071,8.3676
2072,21.3518
2073,12.110499999999998
2074,31.1919
2076,11.1312
2077,19.896
2078,-2.3173
2079,36.7521
2080,27.4746
2081,31.78690000000001
2082,12.7907
2083,16.422600000000006
2084,18.0082
2085,59.0629
2086,30.927
2087,10.498
2088,7.085599999999999
2089,4.657400000000001
2090,3.5302999999999995
2091,29.0688
2092,6.2919
2093,2.1661
2094,10.4381
2095,5.659
2096,12.440599999999998
2097,6.4968
2098,11.8093
2099,42.1191
2100,11.7245
2101,-6.6072000000000015
2102,8.6651
2103,9.5607
2104,10.5651
2105,5.9147000000000025
2106,8.0537
2107,12.3961
2108,17.7487
2109,12.2261
2110,1.6484
2111,6.6193
2112,13.9629
2113,7.5867999999999975
2114,3.8159
2115,9.2087
2116,16.8103
2117,16.163800000000002
2118,20.0969
2119,7.4653
2120,8.592899999999998
2121,20.0625
2122,-6.5836000000000015
2123,4.3047
2124,29.694299999999995
2125,12.8037
2126,-1.1962000000000002
2127,6.8345
2128,6.5574
2129,19.7623
2130,14.4524
2131,14.033599999999998
2132,58.5949
2133,-3.4674000000000005
2134,14.0401
2135,11.555599999999998
2136,2.2267
2137,14.4889
2138,8.069600000000001
2139,24.6761
2140,24.631999999999998
2141,8.3401
2142,0.32030000000000003
2143,15.1269
2144,3.8373
2145,3.8224
2146,-2.6846
2147,13.7669
2148,11.9578
2149,26.2252
2150,4.0984
2151,3.2405000000000004
2152,14.0148
2153,11.3031
2154,4.8387
2155,38.6473
2156,9.7834
2157,4.8916
2158,1.8189
2159,10.249
2160,4.1667000000000005
2161,23.06
2162,20.374
2163,16.279100000000003
2164,9.5524
2165,6.879600000000001
2166,36.0048
2167,16.0499
2168,27.3616
2169,18.154
2170,41.9419
2171,5.3756
2172,8.4687
2173,28.0124
2174,10.26
2175,8.6466
2176,53.1375
2177,6.6214999999999975
2178,11.5472
2179,8.3397
2180,6.2533
2181,53.38420000000001
2182,8.874
2183,11.5886
2184,7.4516
2185,14.5702
2186,5.87
2187,8.7974
2188,10.4772
2189,4.063
2190,119.4135
2191,5.933
2192,20.1389
2193,-1.6497000000000002
2194,12.1697
2195,11.333
2196,5.8209
2197,22.1301
2198,21.0944
2199,14.9112
2200,55.7245
2201,22.75
2202,1.8378
2203,0.0
2204,14.184000000000005
2205,5.3432
2206,1.2651
2207,2.1354
2208,-1.7673
2209,1.1667
2210,17.2304
2211,11.4486
2212,9.3199
2213,16.316300000000002
2214,17.666400000000007
2215,14.2655
2216,22.5
2217,7.1631
2218,10.0567
2219,11.1367
2220,1.797
2221,11.4433
2222,17.0301
2223,20.1759
2224,6.8444
2225,15.4201
2226,0.4778
2227,32.2262
2228,-3.3333000000000004
2229,7.219400000000001
2230,19.4397
2231,13.2218
2232,5.6433
2233,16.680799999999998
2234,14.4765
2235,-3.3077
2236,30.6203
2237,15.9896
2238,11.6997
2239,4.133
2240,3.7832
2241,10.3147
2242,15.2577
2243,16.9725
2244,1.1872
2245,2.7757
2246,33.2031
2247,10.5384
2248,26.73670000000001
2249,25.8634
2250,19.2648
2251,10.1871
2252,31.9432
2253,26.046999999999997
2254,0.5414
2255,4.9395
2256,4.646
2258,4.8260000000000005
2259,13.6713
2260,8.2677
2261,2.0806
2262,11.2811
2263,18.5422
2264,13.4795
2265,18.4834
2266,7.7888
2267,9.4708
2268,25.0222
2269,38.3902
2270,3.1269
2271,19.3629
2272,11.7191
2273,8.3908
2274,10.2708
2275,11.890899999999998
2276,4.6628
2277,6.876900000000001
2278,6.0295000000000005
2279,9.2555
2280,21.6633
2281,11.9257
2282,3.7456000000000014
2283,6.609800000000001
2284,5.095899999999999
2285,14.661
2286,10.4262
2287,11.8122
2288,10.173
2289,-0.7413
2290,10.2625
2291,19.125
2292,13.008699999999996
2293,13.3975
2294,1.1805
2295,0.6047
2296,17.1368
2297,27.1827
2298,6.9464
2299,7.3179
2300,6.3072
2301,-5.3011
2302,4.043500000000001
2303,8.2139
2304,14.7328
2305,4.2243
2306,3.3667
2307,5.9108
2308,8.75
2309,5.206
2310,60.9496
2311,17.712500000000006
2312,3.5341000000000005
2313,13.1438
2314,-2.1739
2315,3.0145
2316,2.8227999999999995
2317,17.6259
2318,7.2429999999999986
2319,-4.341
2320,4.4211
2321,4.1645
2322,-2.9009
2323,1.9430000000000005
2324,35.6684
2325,32.1492
2326,22.5918
2327,13.4413
2328,2.3949000000000003
2329,41.7995
2330,7.0509
2331,9.7776
2332,8.479299999999999
2333,3.497
2334,33.366
2335,7.368200000000001
2336,5.940599999999999
2337,-7.7795
2338,14.5833
2339,4.7989
2340,4.6595
2341,2.1798
2342,10.799
2343,5.0658
2344,30.3315
2345,8.1586
2346,5.4054
2347,-7.9075000000000015
2348,2.7875
2349,14.9259
2350,5.6792
2351,-4.8905
2352,12.0287
2353,9.1263
2354,10.498
2355,6.782000000000001
2356,1.1263
2357,-1.8301
2358,22.7739
2359,8.9458
2360,8.898
2361,2.2335000000000003
2362,-2.3263
2363,2.7082
2364,29.0312
2365,5.0299000000000005
2366,-1.2683
2367,9.6408
2368,7.4223
2369,7.8378
2370,11.981099999999998
2371,26.6691
2372,11.1723
2373,10.2582
2374,3.0333
2375,37.1018
2376,10.5548
2377,3.8006
2378,18.4778
2379,19.0237
2380,6.331
2381,4.5931
2382,-1.8904
2383,3.7747
2384,0.8348000000000001
2385,10.836199999999998
2386,-0.3228
2387,4.5739
2388,-0.855
2389,-4.4521
2390,12.4786
2391,1.8022
2392,-1.6204
2393,5.6338
2394,-3.4460000000000006
2395,-3.4029000000000003
2396,13.1414
2397,10.8349
2398,-0.3609
2399,-6.572799999999999
2400,24.4415
2401,5.6694
2402,7.4346
2403,-3.6848
2404,6.2402
2405,20.2395
2406,8.1276
2407,4.9472000000000005
2408,18.8105
2409,1.0453
2410,24.346999999999998
2411,11.7098
2412,13.3708
2413,8.7871
2414,5.0017
2415,11.5895
2416,22.3112
2417,1.4842
2418,6.593400000000001
2419,21.2004
2420,12.5299
2421,13.2344
2422,6.857
2423,3.1891000000000003
2424,19.8239
2425,11.1024
2426,6.7485
2427,23.1505
2428,11.7857
2429,6.7095
2430,13.5029
2431,63.4519
2432,12.0
2433,13.2929
2434,7.9877
2435,6.8722
2436,21.4808
2437,32.604099999999995
2438,27.2438
2439,12.595999999999998
2440,8.1206
2441,6.9111
2442,2.4675
2443,1.5271
2444,22.57360000000001
2445,20.1859
2446,4.3692
2447,109.6009
2448,15.5032
2449,22.7967
2450,7.849
2451,0.3363
2452,3.1186000000000003
2453,29.0827
2454,14.2857
300001,-3.4043000000000005
300002,6.1787
300003,-2.6325000000000003
300004,-4.877
300005,13.6947
300006,11.8211
300007,-8.1967
300008,2.0031
300009,21.0938
300010,6.6899
300011,3.0152
300012,5.2566
300013,-4.2813
300014,11.5932
300015,-10.7002
300016,7.3822
300017,-0.1015
300018,-3.3948
300019,-6.904400000000001
300020,5.4475000000000025
300021,-2.2091
300022,-5.91
300023,-3.3937000000000004
300024,-1.4125
300025,-9.9859
300026,-3.1898000000000004
300027,-3.8904
300028,-3.9406
300029,12.8
300030,8.424900000000001
300031,-3.5448
300032,-1.915
300033,-0.30920000000000003
300034,4.3392
300035,0.4739
300036,1.6051
300037,3.4343
300038,-2.4947
300039,7.6692
300040,-1.8605
300041,1.9287000000000003
300042,-6.2775
300043,9.5878
300044,11.226300000000002
300045,7.468800000000001
300046,8.2508
300047,6.1134
300048,4.4554
300049,10.2427
300050,24.6324
300051,4.8357
300052,-0.8829999999999999
300053,-5.3519000000000005
300054,15.1298
300055,27.5496
300056,12.0717
300057,11.655399999999998
300058,8.6306
300059,-2.6504000000000003
300061,7.0048
300062,14.9085
300063,7.1149
300064,2.7489999999999997
300065,4.3081000000000005
300066,-3.1174
300067,2.2063
300068,14.7547
300069,3.5005
300070,16.4071
300071,7.878400000000001
300072,12.2485
300073,-1.5574
300074,6.768500000000001
300075,13.9289
300076,10.0341
300077,7.8448
300078,5.961900000000001
300079,4.8362
300080,28.4787
300081,-4.910299999999999
300082,7.537000000000001
300083,0.6790999999999999
300084,-2.1352
300085,0.6204000000000001
300086,28.4677
300087,10.2542
300088,8.2012
300089,11.0338
300090,9.45
300091,7.0105999999999975
300092,32.6385
300093,35.1141
300094,25.2772
300095,-8.8511
300096,11.2014
300097,6.3278
300098,-3.3255
600000,-6.6088
600004,-0.3933
600005,-4.6653
600006,9.8646
600007,5.9649
600008,-0.1656
600009,0.2259
600010,0.0
600011,-4.8438
600012,-3.6975
600015,-4.9553
600016,-3.5778
600017,-0.7576
600018,10.1695
600019,-1.2214
600020,1.5666
600021,-2.4943
600022,-0.2545
600026,-1.1375
600027,0.2538
600028,-7.5281
600029,-3.3829000000000007
600030,-8.5803
600031,19.5908
600033,-0.995
600035,-3.9619999999999997
600036,-6.7493
600037,-3.7931
600038,24.1505
600039,2.6196
600048,-8.7452
600050,-7.1038000000000014
600051,4.9485
600052,-4.1071
600053,21.5569
600054,12.5064
600055,2.4419
600056,12.0465
600058,9.4474
600059,14.106
600060,-2.4812000000000003
600061,10.6842
600062,8.5973
600063,13.5934
600064,-1.2893
600066,14.6087
600067,-10.8379
600068,10.7955
600069,-13.0758
600070,7.099900000000001
600071,18.0363
600072,11.463399999999998
600073,0.7882
600074,5.598
600075,8.179400000000001
600076,8.7873
600077,8.2742
600078,13.9142
600079,12.6031
600080,11.7895
600081,22.5047
600082,-5.8511
600083,8.3841
600084,8.2383
600085,10.038
600086,21.172
600087,0.0
600088,6.5942
600089,-0.2402
600090,15.2625
600091,3.1802
600093,5.2632
600095,-1.3924
600096,16.4497
600097,1.8012
600098,1.1290000000000002
600099,17.538099999999996
600100,-1.2609
600101,4.2996
600102,-2.1396
600103,-2.4096
600104,7.045
600105,9.8407
600106,1.0506
600107,15.0926
600108,8.1081
600109,2.2606
600110,18.88
600111,32.424899999999994
600112,11.6682
600113,27.6276
600114,4.4885
600115,-11.5906
600116,12.2276
600117,2.4259
600118,9.4789
600119,6.7105
600120,6.621
600121,8.1192
600122,9.8814
600123,-0.1698
600125,-6.5528999999999975
600126,-1.8587
600127,6.2338
600128,4.2184
600129,5.1512
600130,7.142899999999999
600131,8.424900000000001
600132,3.2425999999999995
600133,8.7539
600135,9.1734
600136,18.2713
600137,9.1281
600138,7.562
600139,14.6001
600141,10.6719
600143,16.305500000000002
600145,3.562
600146,20.7921
600148,8.7879
600149,11.2339
600150,2.0753
600151,5.1304
600152,19.8934
600153,1.2414
600156,4.6
600157,-1.5612
600158,8.4477
600159,-2.1053
600160,12.7841
600161,7.6336
600162,-2.0408000000000004
600163,-0.655
600165,15.0917
600166,9.5548
600167,3.7288
600168,3.6830000000000003
600169,8.6139
600170,21.99270000000001
600171,12.763
600172,24.4819
600173,-8.0415
600175,33.475500000000004
600176,15.975
600177,-0.2469000000000001
600178,12.6437
600180,13.080899999999998
600182,5.2758
600183,8.8298
600184,24.4466
600185,-8.9216
600186,2.3211000000000004
600187,9.3612
600188,2.0179
600189,7.741100000000001
600190,-0.1996
600191,5.1245
600192,7.0806
600193,11.7741
600195,9.2137
600196,11.3293
600197,17.4072
600198,9.3235
600199,19.2521
600200,6.8259
600201,8.7873
600202,0.9153
600203,17.4107
600206,20.8065
600207,8.5763
600208,-5.9567
600209,0.0
600210,-0.8562000000000001
600211,19.4608
600212,-0.8214000000000001
600213,10.0448
600215,-4.335299999999998
600216,12.4606
600217,9.1429
600218,16.9014
600219,-0.1087
600220,9.4891
600221,-4.620500000000002
600222,17.284000000000002
600223,-5.7692
600225,42.375
600226,36.4597
600227,3.2986
600228,14.7132
600229,9.4972
600230,9.6847
600231,4.6961
600232,6.5336000000000025
600233,10.285
600234,-1.1561
600235,2.3725
600236,2.6915
600237,19.0547
600238,1.4337
600239,-7.3184
600240,1.2987
600241,11.488499999999998
600242,7.2626
600243,13.8114
600246,4.975899999999998
600247,4.7081
600248,7.197000000000001
600249,4.5007
600250,4.2038
600251,34.3192
600252,31.5357
600253,15.201900000000002
600255,14.7761
600256,-1.7289
600257,14.4509
600258,33.4715
600259,11.893499999999998
600260,7.131
600261,10.7275
600262,25.7589
600263,-0.9114
600265,14.1213
600266,-4.6287
600267,29.0358
600268,11.251300000000002
600269,-4.6178
600270,13.3578
600271,-6.2088
600272,8.995299999999997
600273,10.5
600275,10.0548
600276,5.0754
600277,18.0943
600278,3.6866
600279,5.4383
600280,24.6731
600281,1.4269
600282,-1.2563
600283,6.5817
600284,6.9337
600285,15.3264
600287,9.4488
600288,5.2369
600289,19.0374
600290,2.7048
600291,10.1351
600293,-4.0724
600295,25.2361
600297,23.6585
600298,8.8399
600299,14.840599999999998
600300,-2.4806000000000004
600301,13.145499999999998
600302,1.8018
600303,53.4362
600305,12.533
600306,16.860500000000002
600307,-2.5
600308,-1.9029
600309,-1.6364
600310,-2.6855
600311,9.592300000000002
600312,20.0803
600315,12.0801
600316,14.24
600317,2.3328
600318,26.9886
600319,7.6547
600320,-8.4815
600321,3.0395
600322,-4.2424
600323,1.9299
600325,-10.1295
600326,7.254400000000001
600327,18.3943
600328,12.9587
600329,7.7211
600330,21.1905
600331,7.2757
600332,21.5415
600333,9.9068
600335,52.56310000000001
600336,15.6472
600337,18.625
600338,1.3361
600339,13.513499999999995
600340,0.3604
600343,-4.172499999999999
600345,8.8522
600346,34.839499999999994
600348,10.5227
600350,-1.8182
600351,9.1541
600352,-8.579099999999999
600353,7.3272
600354,19.186
600355,10.4869
600356,4.5917
600358,10.954100000000002
600359,15.847
600360,11.5127
600361,22.51260000000001
600362,4.6211
600363,7.2617
600365,9.9605
600366,30.9448
600367,25.7683
600368,8.7622
600369,4.5211000000000015
600370,5.9353
600371,18.0961
600373,8.9372
600375,-2.4868
600376,-3.1124
600377,-0.5908
600378,25.0271
600379,11.9861
600380,20.4465
600381,12.0721
600382,11.3543
600383,-7.9057
600385,5.786599999999999
600386,1.2405
600387,13.109000000000002
600388,2.0986
600389,9.9052
600390,17.474999999999998
600391,19.1531
600392,11.3859
600393,21.733000000000004
600395,-1.5056
600396,10.611300000000002
600397,9.9919
600398,7.660499999999999
600399,8.035700000000002
600400,22.3986
600403,7.376199999999999
600405,31.7073
600406,16.2683
600408,-7.5214
600409,19.1638
600410,0.3195
600415,12.6797
600416,12.883599999999998
600418,18.6698
600419,13.438699999999995
600420,6.5657000000000005
600421,0.1618
600422,10.226299999999998
600423,0.7976000000000001
600425,22.2788
600426,4.8798
600428,2.3499000000000003
600429,3.4314
600432,7.333300000000001
600433,20.541500000000006
600435,4.4744
600436,16.717499999999998
600438,11.6646
600439,10.365899999999998
600444,3.6458
600446,9.7985
600448,13.2296
600452,7.3629
600455,-5.1769
600456,18.5644
600458,7.5832000000000015
600459,17.438000000000002
600460,21.1157
600461,-1.5905000000000002
600462,4.89
600463,5.2782
600466,10.9507
600467,24.372399999999995
600468,29.9154
600469,7.6133000000000015
600470,9.043
600475,14.9089
600476,9.7259
600477,4.8611
600478,14.802599999999998
600479,23.037
600480,3.6649
600481,-0.6812
600482,15.207400000000002
600483,5.3068
600485,23.198400000000003
600486,15.0543
600487,6.9162
600488,8.152899999999999
600489,10.7244
600490,16.9841
600491,6.826900000000001
600493,7.030299999999999
600495,4.5276
600496,5.9048000000000025
600497,6.1453
600498,22.8083
600499,10.9445
600500,5.3097
600501,15.7994
600502,-5.4005
600503,15.0
600505,1.5784
600506,16.7364
600507,3.159
600508,4.4209
600509,5.5394000000000005
600510,1.5123
600511,9.6433
600512,14.6572
600513,94.7853
600515,2.7094
600516,7.496699999999999
600517,0.7709
600518,17.916999999999994
600519,14.8266
600520,1.8782
600521,18.2253
600522,9.5238
600523,1.8095
600525,7.370399999999999
600526,2.2321
600527,4.9202
600528,-4.5977
600529,18.6134
600530,4.6739
600531,9.1367
600532,3.7132
600533,-3.2609
600535,12.1242
600536,3.3506
600537,14.049600000000002
600538,6.4457
600539,9.931
600540,10.299000000000001
600543,11.35
600545,4.3947
600546,8.4514
600547,18.2348
600548,-1.2071999999999998
600549,49.4067
600550,12.6691
600551,1.3311000000000002
600552,17.8723
600553,3.0698000000000003
600555,13.963
600557,7.652100000000001
600558,-3.1966
600559,22.7207
600560,7.0602
600561,12.1748
600562,21.4867
600563,14.9515
600565,1.4311
600566,10.0613
600567,0.7605
600568,10.6702
600569,-4.1775
600570,-8.5893
600571,18.254
600572,15.5509
600573,12.1739
600575,10.3645
600576,4.4907
600577,19.8286
600578,8.2734
600579,5.7902999999999984
600580,2.8711
600581,2.1222000000000003
600582,18.4309
600583,3.0675
600584,13.3389
600585,17.7
600586,9.4727
600587,11.0972
600588,4.1835
600589,-2.5538
600590,-1.8755
600592,6.2378
600593,5.0
600594,16.5089
600595,-0.9479000000000002
600596,14.0117
600597,7.8071
600598,8.6957
600599,20.4616
600600,6.174299999999999
600601,-2.7897000000000003
600602,10.2069
600603,2.099
600604,1.2212
600605,12.681900000000002
600608,0.7541
600609,9.399500000000002
600610,14.7619
600611,-0.24100000000000002
600612,8.056199999999999
600613,10.3232
600614,3.3537
600615,-3.0083
600616,13.5634
600617,8.1933
600618,1.0944
600619,11.2009
600620,-0.507
600621,2.9745
600622,-1.4374000000000002
600623,6.828399999999999
600624,6.12
600626,2.4286000000000003
600628,17.7692
600629,1.6011000000000002
600630,2.1964
600634,7.001799999999999
600635,-2.0115000000000003
600636,4.2067
600637,18.5673
600638,6.0207000000000015
600639,-3.7376
600640,6.0219000000000005
600641,18.1818
600642,-0.358
600643,1.3874000000000002
600644,28.620300000000004
600645,8.9266
600647,3.2007
600648,-0.8668
600649,-3.3658999999999994
600650,-2.5183
600651,9.0909
600652,4.0153
600653,-0.7634
600654,-0.1818
600655,5.0505
600656,-0.8197
600657,-8.5052
600658,1.6865
600660,5.714299999999999
600661,9.6244
600662,16.2659
600663,-4.6272
600664,8.4667
600665,-0.3478
600666,8.3413
600667,3.9941
600668,10.7143
600671,-0.6187
600673,13.8968
600674,7.7380999999999975
600676,-0.6711
600677,15.6146
600678,-0.3629999999999999
600679,0.1835
600680,10.675
600682,9.7689
600683,-0.7257
600684,3.7962
600685,9.7244
600686,8.3004
600687,10.0121
600688,4.9884
600689,6.4239999999999995
600690,3.7003
600691,18.2955
600692,7.3034
600693,20.9677
600694,13.6222
600695,7.2182999999999975
600696,6.878300000000001
600697,8.2949
600701,6.206900000000001
600702,6.281200000000001
600703,9.7795
600704,11.4725
600706,9.6667
600707,11.3527
600708,5.7029
600710,13.095199999999998
600711,10.3474
600712,19.3285
600713,17.2608
600714,-1.2961000000000005
600715,9.0376
600716,0.4392
600717,0.8979000000000001
600718,12.9395
600719,4.9933
600720,22.3171
600721,19.7764
600722,14.9194
600724,1.4599000000000002
600725,-0.2309
600726,-2.0997
600728,28.184000000000005
600729,22.1217
600730,11.0656
600731,10.0575
600732,-9.0909
600733,12.1505
600734,-3.0695
600735,12.5
600736,-0.6452
600737,10.9195
600738,3.2787
600739,7.6358000000000015
600740,11.1111
600741,19.403
600742,22.4175
600743,-8.3694
600744,14.8402
600745,3.3079000000000005
600746,15.0524
600747,-0.3284
600748,16.6052
600749,18.6275
600750,15.969
600751,11.195899999999998
600753,3.4076000000000004
600754,22.1694
600755,-1.2956
600756,8.0597
600757,16.5563
600758,17.4473
600759,-1.4469
600760,22.9391
600761,14.3564
600763,35.8696
600764,5.2097000000000016
600765,3.7298
600766,2.9754000000000005
600767,10.0394
600768,13.108599999999996
600769,16.842100000000002
600770,23.7389
600771,3.9063
600773,32.0641
600774,7.3699
600775,7.4074
600776,7.393
600777,20.2997
600778,21.9764
600779,5.0749
600780,0.0
600781,12.314000000000002
600782,0.4732
600783,13.852799999999998
600784,13.8735
