code,rev
901,-7.9243
902,3.7736
903,-3.3784
905,1.6358
906,-0.6369
908,7.8066999999999975
909,-4.385
910,1.4485
911,-1.0294
913,-2.7864
915,2.3482
917,0.4573
918,-8.0303
919,2.0556
920,-6.8354
921,5.1985
922,-12.0513
923,-13.295099999999998
925,-7.5269
926,-7.1096
927,15.3425
928,-7.8431
929,7.4169
930,-22.3388
931,-4.3131
932,-7.2345000000000015
933,-19.3501
935,-7.783999999999999
936,3.1579
937,-5.9072
938,-6.5537
948,-7.069
949,-4.336
951,-0.968
952,28.6441
953,-9.6591
955,-2.5225
957,-11.4827
958,-1.4388
959,-9.7902
960,12.3367
961,3.4722000000000004
962,-10.5702
963,13.0803
965,2.5933
966,0.9494
967,8.6527
968,15.4639
969,-8.1352
970,0.3633
971,-20.1014
972,-3.9474
973,-7.8891
975,4.305299999999999
976,-0.5740999999999999
977,-4.622
978,-1.2676
979,-8.2707
980,-6.4278
981,-5.660399999999999
982,-33.1034
983,-1.0295999999999998
985,-4.5288
987,4.2345
988,-0.484
989,-8.4983
990,-2.6518
993,-2.2388
995,-9.4633
996,-8.5156
997,-8.617
998,-6.6841
999,13.9922
1696,-3.3688
1896,-11.6484
1965,-3.3295
1979,1.3946999999999998
2001,3.3791
2003,7.7386
2004,1.1745
2006,-9.618099999999998
2007,26.2771
2008,18.2013
2009,-10.605099999999998
2010,-7.514800000000001
2012,10.3611
2013,-5.9873
2014,-2.546
2015,-2.1559000000000004
2016,15.9304
2017,-13.122700000000002
2018,-56.97939999999999
2019,-8.0384
2020,5.2986
2021,4.6632
2022,3.8684
2023,10.6489
2024,25.3467
2025,-9.6146
2026,-2.963
2027,11.2199
2028,3.2294
2029,10.8545
2030,-0.2992
2031,-4.6693
2032,7.5754
2033,9.9751
2034,3.9588
2035,6.9053999999999975
2036,-9.5863
2037,-13.0314
2038,13.4698
2039,2.5825
2040,0.8241999999999999
2041,-10.753099999999998
2042,14.666700000000002
2043,-9.538200000000002
2044,4.454599999999999
2045,-6.2684000000000015
2046,-5.9538
2047,-17.5034
2048,5.3452
2049,-8.6924
2050,9.6486
2052,0.0
2053,9.3448
2054,-4.894
2055,2.8169
2056,-5.2452
2057,4.6957
2058,-11.2846
2060,-2.1084
2061,2.0985
2062,-0.2304
2063,-14.8084
2064,0.6396999999999999
2065,19.9069
2066,-5.9028
2067,-17.6692
2068,2.3697
2069,0.4843
2071,11.8056
2072,-51.97229999999999
2073,-5.2846
2074,-4.9383
2076,18.0297
2077,-9.8039
2078,0.2854
2079,-14.8936
2080,-14.1533
2081,1.1494
2083,2.8249
2084,-3.9711
2085,17.3673
2086,9.0556
2087,12.0833
2088,14.949500000000002
2090,-7.939700000000001
2091,3.6313
2092,6.0549
2093,-9.6335
2094,4.2609
2095,-6.381100000000001
2096,-3.9823
2097,-3.5616000000000003
2099,7.8278
2100,0.0
2101,-9.4012
2102,-5.1282000000000005
2103,-38.5185
2104,-7.0243
2105,-9.1068
2106,-15.2605
2107,2.6591000000000005
2108,-0.9852
2109,-11.0638
2110,-10.4377
2111,9.743099999999998
2112,-19.652
2114,-8.055599999999998
2115,8.6406
2116,-4.7344
2117,-1.0811
2118,-4.561000000000001
2119,-15.2
2120,8.0626
2121,-16.1234
2122,-51.11899999999999
2123,-3.6168
2124,16.8098
2125,0.4662
2126,19.3396
2127,7.369099999999999
2128,-1.1918000000000002
2129,-17.0624
2130,-3.2491
2131,-5.9055
2132,-6.666699999999999
2133,2.1786
2134,-18.2807
2135,1.3269
2136,-7.9407
2137,-4.7758
2138,-0.5882000000000001
2139,-9.1603
2140,-3.1556
2141,-9.6552
2142,-6.0188
2144,-3.0698000000000003
2145,-17.5589
2146,-9.2955
2148,-21.3349
2149,4.5652
2150,-3.3722000000000003
2151,-13.6194
2152,-4.7059
2153,20.0482
2154,16.2162
2155,-1.5081
2156,-7.6923
2157,22.5564
2158,-8.0968
2159,5.7082000000000015
2160,-9.1071
2161,38.2222
2162,-11.2172
2163,-28.7561
2164,-6.7295000000000025
2165,-2.1645
2166,-4.791
2167,-13.095199999999998
2168,-25.7994
2169,16.8122
2170,-4.065
2171,-6.1960000000000015
2172,23.8289
2173,8.282200000000001
2174,-2.3277
2175,-21.3115
2176,-2.8708
2177,-13.8144
2178,2.1477
2179,0.6185999999999999
2180,-0.348
2181,-10.4027
2182,1.5782
2183,6.6946
2184,-14.2857
2185,-14.0647
2186,12.5086
2187,1.6701
2188,-17.9732
2189,-0.5411
2190,-4.197799999999999
2191,4.2341000000000015
2192,11.1842
2193,-2.027
2194,-42.5459
2195,-19.1837
2196,-1.348
2197,-6.0939
2198,-42.13050000000001
2199,-33.7395
2200,1.0345
2201,-11.5746
2202,-6.3805
2203,-5.0963
2204,0.2398
2205,-5.0374
2206,1.0989
2207,-10.5469
2208,-9.0273
2209,-12.8643
2211,-3.9316
2212,-11.0067
2213,2.818
2214,-20.681
2215,15.226900000000002
2216,17.6871
2217,0.2024
2218,-16.5789
2220,14.235599999999998
2221,13.841500000000002
2222,-8.7034
2223,14.8279
2224,-14.091500000000002
2225,-1.5837
2227,1.6742
2228,-2.1077000000000004
2229,8.5485
2230,3.0978
2231,-13.4961
2232,-15.0591
2233,0.9752
2234,21.9065
2235,0.4010000000000001
2236,8.666699999999999
2237,4.779400000000001
2238,-1.4851
2240,1.3908000000000005
2241,0.7073
2242,2.5294
2243,-1.9118
2244,-9.8039
2245,-9.5402
2246,-9.3439
2247,-3.7037
2248,4.3566
2249,-12.8425
2250,17.2869
2251,-6.9209000000000005
2253,-13.9324
2254,1.1188
2255,-3.4532
2258,4.3763
2261,-15.9021
2262,12.4429
2264,36.1204
2265,3.102
2266,-3.0075000000000003
2267,11.1559
2268,-10.3226
2269,19.1489
2270,-6.9547
2271,-2.2012
2272,-9.4262
2273,1.7723
2274,-2.2288
2275,9.9408
2276,-6.3649
2277,16.0677
2278,-25.8853
2279,-14.7352
2280,-7.478
2281,-7.0169000000000015
2282,1.1082999999999998
2283,-6.464600000000001
2284,-7.9235
2285,-7.8199
2286,-3.2154000000000003
2287,-3.8625
2288,-7.0076
2289,-0.3916
2290,9.707
2291,-1.2259
2292,-0.8312999999999999
2293,32.8928
2294,7.3117
2295,-2.5704
2296,1.0355
2297,-8.9552
2298,-9.8837
2299,6.5278
2300,-6.0858
2302,-1.4045
2303,-2.9110000000000005
2304,28.1027
2305,6.4426
2306,14.2857
2307,16.0078
2308,27.9199
2310,-21.2264
2311,-0.4049
2312,-39.9116
2313,1.0264
2314,-19.4783
2315,-8.751299999999999
2316,-4.7527
2317,1.3412
2318,0.5730999999999999
2319,-2.7315
2320,-1.9216
2321,-12.6939
2322,0.7143
2323,-10.8197
2324,-2.4782
2325,-2.9748
2326,-0.6834000000000001
2327,29.1625
2328,-3.2967000000000004
2329,-3.75
2330,-4.8558
2331,-15.0672
2332,-5.4326
2333,-1.9633
2334,-7.1129999999999995
2335,-18.1818
2336,15.0975
2337,-12.3894
2338,-26.3889
2339,-5.6
2340,1.5868
2341,14.8819
2342,-1.165
2343,-9.388
2344,-2.5554
2345,-5.679500000000001
2346,-7.1907
2347,-5.4737
2348,-1.2376
2349,0.0
2350,-6.0866
2351,-7.249999999999999
2352,3.3305
2353,18.2904
2354,-28.0193
2355,0.8493
2356,0.0379
2357,-32.9714
2358,0.1796
2359,-26.4739
2360,0.0
2361,-4.1126
2362,-14.2914
2363,-2.3392
2364,-9.2702
2365,-2.0223
2366,-36.5217
2367,-8.875
2368,-7.2575
2369,-5.0592000000000015
2370,-9.9054
2371,-11.252999999999998
2372,11.5248
2373,1.6807
2374,-6.3107000000000015
2375,-0.774
2376,-3.3086
2377,28.8235
2378,-3.0113000000000003
2379,-9.8684
2380,-15.1582
2381,4.2996
2382,8.1886
2383,-17.6796
2384,-7.9261
2385,-0.7156
2386,5.9435
2387,0.9371
2388,3.0387
2389,-7.1689000000000025
2390,-6.7140999999999975
2391,0.0
2392,-3.2099
2393,1.7626
2394,5.1546
2395,10.3645
2396,-1.1473
2397,-20.7124
2398,-7.1937
2399,36.4149
2400,-10.0737
2401,-5.1071
2402,-9.211799999999998
2403,-3.1955000000000005
2404,1.2158
2405,-13.9675
2406,-2.9321
2407,-0.5481
2408,-0.9386
2409,-18.9782
2410,7.4822
2411,25.0
2412,0.9346
2413,-10.421500000000002
2414,-16.1017
2415,2.987
2416,-7.1942
2417,15.540499999999998
2418,2.5287
2419,25.3607
2420,-9.5041
2421,-10.8365
2422,-1.3595
2423,-30.1598
2424,0.9023
2425,-17.9598
2426,-7.6586
2427,13.847999999999999
2428,-11.4159
2429,-5.8824000000000005
2430,2.3033
2431,-6.1281
2432,-3.9195
2433,7.056
2434,5.5013
2435,-1.5678999999999998
2436,-12.0782
2437,18.6292
2438,-4.588399999999999
2439,-8.251
2440,4.2927
2441,8.5542
2442,0.5435
2443,-2.7778
2444,6.277999999999999
2445,-16.131700000000002
2446,-9.7877
2448,-4.497
2449,-8.1065
2450,-7.953400000000001
2452,-4.3137
2453,-3.2885000000000004
2454,-13.130799999999995
2455,-1.8301
2456,10.240999999999998
2457,-6.769800000000001
2458,20.0
2459,2.5061
2460,0.9618000000000002
2461,44.0546
2462,-7.8866
2463,-4.347799999999999
2465,-10.9689
2466,4.9239999999999995
2467,-9.7384
2468,-0.8463999999999999
2469,-3.9216
2470,-4.0416
2471,-3.4985000000000004
2472,2.9279
2473,-0.9929
2474,-12.3829
2475,11.0899
2476,-0.1883
2477,1.1299
2478,-3.2
2479,-14.2857
2480,9.0014
2481,14.359000000000002
2482,-6.374500000000001
2483,-8.8115
2484,0.9198
2485,7.360499999999999
2486,1.7031999999999998
2487,-3.2787
2488,-1.0855
2489,0.9756
2490,-1.1538
2491,-5.2554
2492,4.234999999999999
2493,6.529
2494,-4.7026
2495,-5.6497
2496,0.9585
2497,-4.1246
2498,-7.5601
2499,-24.7753
2500,-11.491400000000002
2501,-9.1358
2502,-9.4313
2503,0.2353
2504,11.306500000000002
2505,-3.6735
2506,13.8158
2507,24.6637
2508,8.4031
2509,-23.9224
2510,-4.3011
2511,20.9311
2512,-8.440399999999999
2513,-3.6088
2514,-7.52
2515,1.9133
2516,-9.4298
2517,-5.4968
2518,-8.9606
2519,-17.6724
2521,-10.8142
2522,-10.0796
2523,-4.2259
2524,-23.416
2526,-9.298
2527,-3.0113000000000003
2528,-14.9194
2529,-4.2262
2530,-9.3539
2531,-10.961199999999998
2533,-0.5396
2534,-8.3951
2535,-1.8913
2536,-6.676799999999999
2537,-10.6985
2538,-7.3587
2539,2.0873
2540,-5.3876
2541,4.0274
2542,-5.1247
2543,12.8181
2544,-21.0326
2545,2.391
2546,-2.2472
2547,1.954
2548,6.650499999999999
2549,0.6328999999999999
2550,0.7776000000000001
2551,-4.5752
2552,-15.5298
2553,0.3822
2554,10.1124
2555,-7.869099999999999
2556,-5.2013
2557,34.0845
2558,-5.4949
2559,2.1445
2560,4.1494
2561,0.9515
2562,-14.3272
2563,28.2727
2564,-6.625
2565,0.0
2566,-2.3613
2567,1.8215
2568,30.8258
2569,-10.800999999999998
2570,4.6053
2571,7.1642
2572,9.1954
2573,-2.5253
2574,-2.7457
2575,1.4141
2576,-10.1954
2577,2.6415
2578,-1.0127
2579,-11.0294
2580,-8.5139
2581,-7.8197
2582,11.2409
2583,-5.2531
2585,2.0067
2586,-2.0718
2587,0.1376
2588,-2.2866
2589,-8.1191
2590,-4.6467
2591,-7.8919000000000015
2592,-18.349
2593,-1.3333000000000002
2594,-3.4177
2595,8.0733
2596,16.3184
2597,3.8311000000000006
2598,9.1969
2599,-5.2335
2600,3.6484
2601,-20.1954
2602,0.0855
2603,10.105
2604,-45.339
2605,-15.2885
2606,-15.0376
2607,95.3202
2608,-5.8025
2609,-4.2273000000000005
2610,-3.1818
2611,-1.4286
2612,20.0341
2613,-5.9621
2614,3.8874
2615,-4.6511999999999984
2616,-12.3989
2617,-14.0351
2618,-12.6592
2619,-17.8439
2620,-1.993
2621,30.1341
2622,-58.5992
2623,-4.0062
2624,3.0441000000000003
2625,-7.488600000000001
2626,11.1424
2627,1.4025999999999998
2628,-14.1379
2629,1.0453
2630,-15.0175
2631,-2.2798
2632,7.802200000000001
2633,33.5165
2634,-7.0922
2635,2.2353
2636,-17.821800000000003
2637,6.772
2638,-22.338200000000004
2639,3.8519
2640,-1.8428
2641,-2.3438
2642,-10.3479
2643,0.8197
2644,3.4195999999999995
2645,0.0472
2646,17.8767
2647,-18.9948
2648,12.9784
2649,-13.9028
2651,-8.430200000000001
2652,-0.2967
2653,3.0256000000000003
2654,-13.4561
2655,-13.5577
2656,-28.495
2657,-11.5104
2658,-0.9231
2659,18.601
2660,-2.7484
2661,37.3928
2662,-31.3758
2663,-13.592200000000002
2664,7.960000000000001
2665,-18.8547
2666,-28.8352
2667,-5.7236
2668,2.4482
2669,-2.2417
2670,-5.6497
2671,-8.2616
2672,9.1155
2673,-7.6923
2674,10.4126
2675,-3.1833
2676,-24.0664
2677,10.067100000000002
2678,0.5
2679,-10.738699999999998
2680,4.7083
2681,4.811
2682,-4.8255
2683,-7.6779
2684,-18.6596
2685,-3.937
2686,-0.2049
2687,-4.7112
2688,-3.1447000000000003
2689,-6.3636
2690,14.851
2691,-30.2721
2692,-46.8062
2693,7.0203
2694,-26.1283
2695,14.0855
2696,26.6566
2697,9.7015
2698,-1.8953
2700,-2.9963
2701,10.9347
2702,21.3974
2703,-8.507200000000001
2705,2.6832
2706,5.0595
2707,1.9892
2708,11.8081
2709,3.0302999999999995
2711,-5.2899
2712,-3.6675
2713,1.6986
2714,10.3434
2715,-7.9722
2716,-2.4899
2717,-16.6404
2718,-7.2052000000000005
2719,-6.0703
2721,-36.0142
2722,1.4568
2723,7.7664
2724,-2.0487
2725,2.0708
2726,-7.0874000000000015
2727,16.5701
2728,-1.7493999999999998
2729,-19.9664
2730,-1.1
2731,18.705
2732,7.0745000000000005
2733,-11.5102
2734,-4.4568
2735,0.4432
2736,-6.8836999999999975
2737,8.1495
2738,-8.5816
2740,8.961
2741,8.7823
2742,-10.147
2743,-1.1627999999999998
2745,-9.7297
2746,3.2002
2747,7.3344
2748,-1.2227
2749,-12.7338
2750,7.5721000000000025
2751,9.7977
2752,0.9459
2753,10.5708
2755,-19.8952
2756,17.759
2757,-2.9480000000000004
2758,27.962600000000005
2759,-23.7313
2760,-1.7161000000000002
2761,2.2857
2762,10.4278
2763,9.0164
2765,-12.7753
2766,0.8215
2767,-7.1128
2768,15.0141
2769,-3.3392000000000004
2771,-7.3337
2772,12.8733
2773,5.6798
2774,2.4419
2775,-7.4609
2776,15.8868
2777,-12.0553
2779,-1.875
2780,33.5726
2781,-7.5462
2782,8.529
2783,-2.8949000000000003
2785,-4.9587
2786,-1.6194
2787,9.7561
2788,3.1741000000000006
2789,6.7993
2790,-10.6741
2791,-1.3067
2792,-8.338999999999999
2793,12.1024
2795,60.82270000000001
2796,30.779
2797,-9.434
2798,8.559999999999999
2799,6.976699999999999
2800,18.3292
2801,6.4696000000000025
2802,2.5457
2803,-2.3724000000000003
2805,8.2659
2806,24.1437
2807,-4.328399999999999
2808,5.042
2809,0.4353
2810,30.0728
2811,3.9531000000000014
2812,-5.8965
2813,13.733900000000002
2815,-5.5741
2816,14.5062
2817,-0.3766
2818,-0.9667
2819,0.4577000000000001
2820,24.484
2821,3.4788
2822,-1.8519
2823,2.4197999999999995
2824,1.63
2825,1.4334999999999998
2826,19.6772
2827,-2.5496000000000003
2828,47.7538
2829,-10.6182
2830,34.45
2831,10.617
2832,8.7285
2833,-3.1072
2835,-10.7763
2836,9.7064
2837,2.72
2838,-1.7816999999999998
2839,-5.9278
2840,15.682000000000002
2841,5.5607000000000015
2842,-0.45899999999999996
2843,1.4881
2845,-2.8446
2846,5.6513
2847,52.4155
2848,8.9828
2849,10.1377
2850,0.7368
2851,-0.6704000000000001
2852,23.1469
2853,9.6043
2855,-0.8123
2856,10.956
2857,8.645700000000001
2858,-0.5945
2859,-4.913500000000001
2860,-9.0063
2861,-1.1316
2862,0.3249
2863,-5.922300000000001
2864,-13.8922
2865,6.74
2867,14.5003
2868,0.9434
2869,5.8065
2870,1.155
2871,30.7857
2873,-3.7115
2875,-1.2267
2876,2.2078
2877,15.4506
2878,8.5859
2879,10.5211
2880,1.2895
2881,5.183
2882,5.1465
2883,-5.865
2884,-3.403
2885,15.4369
2886,-3.2651
2887,-5.5399
2888,10.1945
2889,19.7644
2890,-1.5285
2891,30.0159
2892,3.6019
2893,4.6332
2895,7.2311
2896,1.2536
2897,0.852
2898,0.6219
2899,4.8357
2900,-5.0
2901,-1.0008
2902,21.9482
2903,16.666700000000002
2905,4.7685
2906,-4.667
2907,-7.3049
2908,-3.9289
2909,7.6301999999999985
2910,27.6947
2911,0.9407
2912,19.1213
2913,-1.1443
2915,1.6677000000000002
2916,-0.9636
2917,-1.7191999999999998
2918,1.6087
2919,0.4808
2920,-1.3850999999999998
2921,53.94520000000001
2922,15.1815
2923,-7.6339000000000015
2925,-3.5786
2926,-6.441199999999999
2927,-6.138300000000001
2928,-8.731599999999998
2929,-3.5384
2930,159.73669999999996
2931,24.9558
300001,1.2048
300002,-7.6923
300003,7.8591
300004,-50.9735
300005,5.6769000000000025
300006,-1.6423
300007,-9.7363
300008,-13.239
300009,-4.1185
300010,-1.2756999999999998
300011,-20.1726
300012,8.0882
300013,-2.0868
300014,8.190700000000001
300015,5.9536
300016,22.4635
300017,-16.0479
300018,-14.4144
300019,-8.6009
300020,-12.6238
300021,-8.810599999999997
300022,-5.3452
300023,1.9521
300024,-6.7703
300025,-10.1727
300026,4.0
300027,-6.2571
300028,-5.9102
300029,-10.1333
300030,0.1274
300031,-1.4307
300032,-58.3873
300033,-5.8691
300034,-6.6434000000000015
300035,-3.0159
300036,-10.8776
300037,22.6516
300038,-31.0741
300039,8.9764
300040,-3.1429
300041,-0.19760000000000005
300042,1.6225
300043,11.2621
300044,-22.4236
300045,-15.7935
300046,-11.3084
300047,-8.7476
300048,-7.8864
300050,-14.8579
300051,-16.055
300052,-13.6681
300053,-13.5472
300054,-5.575499999999999
300055,-12.5555
300056,-19.2308
300057,-2.4235
300058,-14.5863
300059,-7.397100000000001
300061,-7.2603
300062,40.97470000000001
300063,-4.1975
300064,-1.0471
300065,-15.4846
300066,-3.1175
300067,14.7651
300068,3.4549000000000003
300069,-49.0757
300070,-14.5484
300071,-18.9744
300072,-5.6163
300073,22.2764
300074,-0.13699999999999998
300075,-15.0733
300076,2.0677000000000003
300077,-7.739700000000001
300078,-20.5149
300079,9.0692
300081,5.2545
300082,-6.8106
300083,3.3808
300084,12.5455
300085,-11.1757
300087,-4.8474
300088,0.0
300089,18.3575
300091,6.818499999999999
300092,-1.0744
300093,-2.9481
300094,6.6754
300095,0.1462
300096,-1.7641999999999998
300097,-15.4995
300098,-15.9244
300099,-8.1967
300100,-11.3942
300101,-17.1585
300102,-14.9144
300103,-15.0623
300104,-23.3115
300105,-3.6660000000000004
300106,0.0
300107,45.7795
300108,-4.7562
300109,-15.013099999999998
300110,-16.9691
300111,-7.947
300112,-9.6016
300113,-13.2267
300114,-1.2832
300115,-8.0974
300116,-12.1134
300117,-13.1769
300118,-2.965
300119,-8.283999999999999
300120,0.3683
300121,11.7692
300122,14.7464
300123,-6.2963000000000005
300124,-0.4266
300125,6.4151
300126,-1.9298
300127,4.4625
300128,-17.798599999999997
300129,-8.2329
300130,-2.1552
300131,-10.2362
300132,33.8852
300133,-7.1244000000000005
300134,-7.994
300135,-1.3158
300136,10.5043
300137,-8.6394
300138,26.0286
300139,5.4847
300140,-7.6576999999999975
300141,3.4188
300142,9.8901
300143,13.5417
300144,13.7274
300145,-12.3153
300147,13.497699999999998
300148,-9.1062
300149,4.3299
300150,-12.3539
300151,-3.0055
300152,-15.122
300153,-6.2635
300154,-4.584
300155,-18.7597
300156,-35.7886
300157,21.911
300158,-5.8565
300159,-12.369000000000002
300160,-13.0363
300161,-14.6953
300162,32.6185
300163,-7.5171
300164,18.5629
300165,10.6918
300166,-18.3082
300167,-12.749000000000002
300168,22.013600000000004
300169,-1.4545
300170,1.8979
300171,-2.3369999999999997
300172,-1.1799
300173,-4.9367
300174,-13.6328
300175,5.2427
300176,0.3832
300177,3.9185
300178,14.1656
300179,11.9929
300180,0.3552000000000001
300181,0.7541
300182,-10.5481
300183,-15.3805
300184,-11.1735
300185,-5.9908
300188,-0.3192
300189,9.5368
300190,-8.541799999999999
300191,1.2871
300192,50.25380000000001
300193,-5.492999999999999
300194,1.6729
300195,-1.4616999999999998
300196,1.5538999999999998
300197,-17.799200000000006
300199,14.8949
300200,-4.1445
300201,-10.0885
300202,-8.777000000000001
300203,-10.7361
300204,-9.1374
300205,-13.0064
300206,6.0858
300207,8.9609
300208,20.5693
300209,-5.8033
300210,-5.8939
300211,-7.0359000000000025
300212,-9.7099
300213,-19.6952
300214,-0.3717
300215,-4.3597
300216,9.4186
300217,-2.9197000000000006
300218,6.060599999999999
300219,-4.7986
300220,-8.187899999999999
300221,-13.1195
300222,-12.5278
300223,-10.8522
300224,20.8549
300226,-10.8317
300227,-15.637899999999998
300228,3.4831000000000003
300230,-7.5113
300231,-15.5238
300232,-8.980599999999997
300233,-0.2478
300234,-10.8205
300235,12.3932
300236,-16.8883
300237,-10.7773
300239,-2.1113
300240,-33.7591
300241,-7.6264
300242,-10.6677
300243,-0.278
300244,-9.8556
300245,-14.971800000000002
300246,18.2306
300247,5.204500000000001
300248,-10.137
300249,-8.1712
300250,-21.6463
300251,-4.8359
300252,-18.1929
300253,-0.4891
300254,9.1496
300255,-7.657
300256,4.4872000000000005
300257,5.9028
300258,0.5216
300259,-11.747
300260,-8.4848
300261,9.1603
300262,-7.4965
300263,0.6779999999999999
300264,-1.4556
300265,-5.165
300267,-16.4745
300268,19.5606
300269,-12.0515
300270,0.33740000000000003
300271,-16.6996
300272,12.9555
300273,-17.5227
300274,-21.3539
300275,-13.5442
