code,rev
748,8.1152
750,-4.7809
751,74.7423
752,-1.5814
753,-11.5635
755,6.7010000000000005
756,1.8809
757,12.8458
758,-2.926
759,3.1172
760,3.1227
761,27.7154
762,0.5281
766,8.646
767,-2.1875
768,8.7912
776,-3.5815
777,-0.8844
778,-1.1962000000000002
779,17.093
780,-5.6485
782,14.6771
783,-7.281599999999999
785,4.2042
786,6.7852
788,5.6713
789,3.0818000000000003
790,-2.4826
792,9.6341
793,8.4441
795,12.035
796,8.6957
797,1.1321
798,35.0382
799,20.0826
800,-1.526
801,8.2225
802,33.2039
803,22.8599
806,20.3774
807,0.6303000000000001
809,-4.5515
810,10.4598
811,7.8167
812,-1.8987
813,-4.245299999999999
816,-0.2169
818,-1.8817
819,2.1726
821,32.524300000000004
822,11.9403
823,11.1584
825,-2.1277
826,10.5215
828,-0.998
829,3.8601
830,0.2646
831,-8.670499999999999
833,26.017399999999995
836,3.9724
837,3.5758
838,11.1538
839,-3.9427
848,12.582100000000002
850,3.5343
851,4.0763
856,12.0617
858,-3.4038
859,30.2632
860,1.1199
861,5.2679
862,7.1529
863,-1.3008
868,-2.9412000000000003
869,10.3359
875,-2.1807
876,3.8179
877,1.9231000000000005
878,3.8217
880,4.3519000000000005
881,6.7548
882,7.419400000000001
883,15.853699999999998
885,22.408
886,-0.4988
887,9.3504
888,-0.3673
889,3.6506
890,6.5217
893,11.3594
895,-8.019
897,0.5894
898,-2.3188
899,0.7920999999999999
900,2.0325
901,-7.1642
902,9.5238
903,12.6
905,-9.4359
906,11.320799999999998
908,10.5222
909,10.5068
910,14.841
911,-0.4315000000000001
912,5.0526
913,9.2913
915,-3.2006
916,0.4367
917,1.7661000000000002
918,-4.0134
919,1.5754
920,8.3854
921,-3.2080000000000006
922,87.0634
923,-3.7253
925,15.820899999999998
926,-3.0043
927,15.0235
928,3.0682
929,5.9879999999999995
930,-5.4545
931,4.6847
932,0.9217
933,-3.9352
935,7.610599999999999
936,9.2683
937,0.1517
938,9.6676
948,31.8528
949,-2.8571
950,10.67
951,-2.3371
952,45.59520000000001
953,6.340599999999999
955,14.018699999999995
957,-2.9345
958,38.3226
959,9.589
960,31.1093
961,-3.9379
962,-6.6393
963,6.4979
965,-2.0376
966,-1.5471
967,9.4782
968,-3.7641
969,6.2048
970,14.4137
971,4.8285
972,8.0201
973,1.6502
975,-9.7454
977,7.023600000000001
978,3.3528
979,14.6479
980,34.0122
981,10.5327
982,6.8521
983,-1.8333
985,-1.1244
987,1.9709999999999999
988,8.223700000000001
989,2.8189999999999995
990,2.9307
993,-2.7591
995,12.3059
996,2.8107
997,7.8307
999,-3.2556000000000003
1696,14.0562
1896,-1.8284
2001,-1.1668
2002,13.192
2003,2.9126
2004,-0.1005
2005,1.875
2006,6.0139999999999985
2007,-3.775
2008,14.8837
2009,8.3208
2010,0.6748999999999999
2011,3.0083999999999995
2012,10.5455
2013,14.4304
2014,0.7605
2016,1.625
2017,13.9416
2018,1.2571
2019,8.7169
2020,3.9067
2021,12.0325
2022,3.253
2023,2.24
2024,4.9645
2025,2.9461
2026,1.2061
2027,3.8667
2028,4.8015
2029,-4.291799999999999
2030,9.3688
2031,5.493099999999999
2032,1.5352
2033,4.9430000000000005
2034,16.9836
2035,1.0064
2036,1.3158
2037,26.9674
2038,4.2195
2039,17.2376
2040,10.9834
2041,7.0447000000000015
2042,1.6626999999999998
2043,24.2788
2044,3.4965
2045,2.0313000000000003
2046,8.4911
2048,-0.7975
2049,15.621199999999998
2050,11.0841
2051,5.8338
2052,5.1606
2053,5.0913
2054,2.7668000000000004
2055,1.9426
2056,-0.1910000000000001
2057,18.809800000000006
2058,9.2933
2059,7.950700000000001
2060,6.721299999999999
2061,11.363599999999998
2062,12.1005
2063,1.8899000000000004
2064,0.5071
2066,-10.148
2067,3.6517
2068,15.0476
2069,-4.5194
2070,21.4027
2071,-1.4851
2072,20.8936
2073,7.6842
2075,-10.0
2077,13.8129
2078,15.929200000000002
2079,10.2962
2080,8.6921
2081,12.121199999999998
2082,2.0909999999999997
2083,0.6757
2084,5.8716
2085,21.4588
2086,6.7520000000000024
2087,1.99
2088,1.2004
2089,7.0175
2090,-1.7361000000000002
2091,-5.3874
2092,11.5057
2093,-0.17120000000000002
2094,12.8659
2095,33.9286
2096,3.3431999999999995
2097,14.5546
2098,13.5914
2099,16.287000000000006
2100,33.6016
2101,14.2954
2102,37.92
2103,8.5288
2104,8.649999999999999
2105,29.3774
2106,9.6829
2107,12.3404
2108,-14.3904
2109,6.2745000000000015
2110,-4.0568
2111,-0.8
2112,11.0169
2113,4.6846
2114,-4.0761
2115,-0.2782
2116,-2.1774
2117,0.9901
2118,11.3821
2119,35.77639999999999
2120,13.1448
2121,23.1225
2122,-0.3788
2123,1.5476
2124,2.6777
2125,21.9342
2126,8.0844
2127,14.4082
2128,-2.1108
2129,13.3563
2130,-1.2962999999999998
2131,-1.4713
2132,6.7164
2133,11.6162
2134,9.6774
2135,0.9324
2136,-1.7522
2137,22.9602
2138,10.6934
2139,15.6812
2140,0.6768000000000001
2141,7.2549
2142,-5.7711
2143,9.7403
2144,2.9326
2145,8.296000000000001
2146,-7.414099999999999
2147,13.674
2148,20.2731
2149,-12.7721
2150,2.977
2151,73.605
2152,-1.6857
2153,13.7505
2154,21.885
2155,-6.2775
2156,9.009
2157,-5.5992
2158,-0.8264
2159,0.3683
2160,20.0385
2161,-2.4
2162,1.3678
2163,21.2121
2164,20.3931
2165,2.9514
2166,3.2813000000000003
2167,10.3548
2168,1.7615000000000005
2169,-1.3733
2170,4.8951
2171,-0.4386
2172,5.751399999999999
2173,20.5941
2174,7.8167
2176,-5.984
2177,3.0457
2178,-6.341900000000001
2179,12.2824
2180,2.4366
2181,22.2742
2182,-3.4773
2183,13.233499999999998
2184,24.8963
2185,6.309400000000001
2186,6.965700000000001
2187,6.1867
2188,14.9706
2189,7.179099999999999
2190,-1.9465
2191,9.043
2192,-14.887
2193,10.5578
2194,-4.388
2195,-2.0509
2196,-2.6045
2197,8.5999
2198,-0.1116
2199,5.2546
2200,6.410299999999999
2201,15.7366
2202,21.8646
2203,6.5490999999999975
2204,-12.4194
2205,4.8797
2206,3.0383
2207,10.4072
2208,0.7508
2209,5.054200000000002
2210,6.666699999999999
2211,13.1955
2212,1.8492
2213,17.516199999999998
2214,4.3086
2215,10.4787
2216,-0.9621
2217,2.4759
2218,-1.8904
2219,3.0041
2220,0.7321
2221,4.8511
2222,16.817200000000003
2223,2.6598
2224,13.5652
2225,15.6894
2226,4.2654000000000005
2227,-1.1340000000000001
2228,8.7215
2229,5.3125
2230,5.089499999999999
2231,6.9682
2232,3.9707
2233,3.1019
2234,4.334
2235,5.430499999999999
2236,-5.3036
2237,-4.3653
2238,3.9816
2240,-6.9498000000000015
2241,5.613200000000001
2242,7.5078
2243,4.3415
2244,-5.4795000000000025
2245,-2.5316
2246,-0.5631
2247,18.9616
2248,9.2284
2249,-6.9921
2250,4.2818000000000005
2251,2.6337
2253,-0.4601
2254,13.086199999999998
2255,5.8624
2256,-0.7829999999999999
2258,-0.2151
2259,2.9268
2260,20.8897
2261,8.3607
2262,19.3678
2263,-2.1417
2264,-1.0796
2265,10.3911
2266,10.9843
2267,4.888
2268,12.9669
2269,0.1106
2270,4.7727
2271,2.1654
2272,10.5461
2273,22.3114
2274,-8.8561
2275,4.1872
2276,-6.551699999999999
2277,36.0591
2278,4.6296
2280,12.6944
2281,8.2294
2282,13.2743
2283,9.6413
2284,17.2887
2285,13.283699999999998
2286,5.925
2287,-5.2038
2288,2.1627
2289,12.5967
2290,3.3898000000000006
2291,17.5824
2292,3.5629
2293,2.2461
2294,3.3311
2295,8.480599999999999
2296,10.4076
2297,-1.9002
2298,-0.6494
2299,12.8049
2300,0.7645
2302,0.08900000000000001
2303,8.0425
2304,8.2993
2305,-1.0853
2306,22.807
2307,0.4666
2308,2.6882
2309,0.1044
2310,5.6009
2311,0.7111000000000001
2312,14.6712
2313,6.466900000000001
2314,17.849
2315,6.3195
2316,11.8857
2317,-0.8683
2318,6.1482
2319,15.9251
2320,5.341900000000001
2321,2.7397
2322,4.0268
2323,5.402
2324,8.9601
2325,3.8419
2326,5.352100000000001
2327,2.8807
2329,5.5975
2330,21.9048
2331,11.320799999999998
2332,7.9034
2333,-5.5703
2334,-5.7107
2335,1.3431
2336,-3.3766000000000003
2338,2.3411
2339,-0.5568
2340,0.2441
2341,11.5926
2342,8.7629
2343,0.7675000000000001
2344,3.5451
2345,1.3318
2346,22.7531
2347,3.8934
2348,12.873900000000004
2349,-0.3074
2350,2.2604
2351,7.6
2352,5.054200000000002
2353,1.5026
2354,-0.5851
2355,2.0093
2356,19.3939
2357,23.5341
2358,20.2622
2359,4.8212
2360,17.9868
2361,0.4354
2362,7.8902
2363,24.0397
2364,12.7146
2365,13.816400000000002
2366,-19.276
2367,0.246
2368,7.157899999999999
2369,11.4101
2370,6.268
2371,8.5495
2372,6.4903999999999975
2373,4.0686
2374,19.4064
2375,0.565
2376,-0.273
2377,3.0769
2378,-4.9058
2379,4.8469
2380,5.8533
2381,2.7966
2382,19.288
2384,9.9108
2385,7.935299999999999
2386,0.1233
2387,9.5941
2388,22.3388
2389,7.268200000000001
2390,14.8536
2391,10.9756
2392,7.4187
2393,0.8923000000000001
2394,11.6004
2395,4.4061
2396,2.8126
2397,11.8005
2398,2.8266000000000004
2399,7.577300000000001
2400,4.6682000000000015
2401,20.4762
2402,1.1209
2403,-1.8634
2404,4.0956
2405,17.723
2406,5.145599999999999
2407,-4.9377
2408,-4.1337
2409,11.5735
2410,-3.5831
2411,-4.8807
2412,13.4804
2414,-2.112
2415,4.8174
2416,5.1042000000000005
2417,23.406999999999996
2418,0.3817
2419,6.9745
2420,4.7788
2421,9.0041
2422,-0.5776
2423,1.3449
2424,16.2912
2425,1.4625
2426,11.5258
2427,-6.8214
2428,-4.3631
2429,4.4561
2430,0.7003
2431,1.9808000000000003
2432,4.2226
2433,8.546199999999999
2434,8.754199999999999
2435,12.2989
2436,10.5347
2437,-2.8205
2438,6.960800000000001
2439,9.052
2440,-3.0319
2441,3.4337
2442,20.9544
2443,7.483
2444,3.9514
2445,12.9077
2446,6.3221
2447,12.622
2448,9.9213
2449,3.3882000000000003
2450,13.5311
2451,19.8592
2452,18.4009
2453,6.1515999999999975
2454,-4.6698
2455,10.2564
2456,2.1409
2457,0.8919
2458,-3.5714
2459,-1.0586
2460,-7.200000000000001
2461,15.215699999999998
2462,2.5587000000000004
2463,-0.9009
2464,5.3549
2465,0.9079
2466,35.9361
2467,8.9733
2468,10.7711
2469,9.1158
2470,1.1923
2471,7.0857
2472,9.381
2473,-2.517
2474,6.5166
2475,10.628
2476,13.237100000000002
2477,5.164299999999999
2478,5.2899
2479,3.5264
2480,27.3115
2481,-5.164
2482,6.231000000000001
2483,17.442999999999998
2484,-1.7033
2485,-2.5894
2486,14.9051
2487,7.3469000000000015
2488,16.6275
2489,10.3791
2490,2.8986
2491,5.5897000000000014
2492,14.959
2493,24.1223
2494,3.9627
2495,2.1591
2496,1.3091
2498,7.7644
2499,0.0443
2500,0.0
2501,0.6131
2502,13.0747
2503,7.740599999999999
2504,7.1552000000000024
2505,25.9124
2507,6.6381
2508,-0.708
2509,12.465599999999998
2510,8.1768
2511,3.7825
2512,14.9831
2513,3.8424
2514,5.216
2515,2.938
2516,21.305
2518,1.6368999999999998
2519,-3.2714
2520,14.9869
2521,1.4374000000000002
2522,34.4307
2523,-1.0938
2524,5.5031
2526,30.6854
2527,6.6135
2528,3.5000000000000004
2529,2.6634
2530,17.4298
2531,8.648200000000001
2532,0.2791
2533,13.2632
2534,2.2428
2535,38.363200000000006
2536,12.5243
2537,6.3576
2538,12.0619
2539,19.0117
2540,1.6381
2541,5.243200000000001
2542,-5.7677
2543,5.9281
2544,16.383599999999998
2545,7.228099999999999
2546,-9.0597
2547,2.3622
2548,14.0956
2549,13.0882
2550,16.2051
2552,17.6815
2553,4.4498000000000015
2554,4.5931
2555,-3.9398
2556,5.642
2557,-0.5589999999999999
2558,3.4747
2559,6.1269
2560,1.1309999999999998
2561,0.0
2562,3.9106
2563,-1.6661
2565,0.3641
2566,4.4914
2567,0.0
2569,61.0768
2571,-11.9573
2572,1.3514
2573,4.3455
2574,-10.084
2575,-8.479099999999999
2576,9.9759
2577,1.459
2578,-4.8857
2579,12.2426
2580,11.9647
2581,92.1866
2582,-0.2639
2583,-3.823500000000001
2584,13.150899999999998
2585,9.6405
2586,3.9088
2587,16.8107
2588,0.2473
2589,3.6860000000000004
2590,1.7269999999999996
2591,11.8509
2592,4.709300000000002
2593,15.0964
2594,-0.2169
2595,-0.4873
2597,5.5631
2598,1.2005
2599,11.0132
2600,5.7292
2601,-3.0698000000000003
2602,-3.9419999999999997
2603,3.4814
2604,-2.1418
2605,2.2275
2606,-1.7557
2607,35.3204
2608,9.9517
2609,24.843000000000004
2610,21.4333
2611,17.982899999999994
2612,1.7455000000000005
2613,16.2011
2614,3.9813
2615,9.1996
2616,2.9885
2617,16.1793
2618,20.6897
2619,-12.3382
2620,4.9137
2621,6.3361
2622,7.4746000000000015
2623,3.6098
2625,24.675300000000004
2626,0.6379999999999999
2627,2.7027
2628,4.0724
2629,2.2549
2630,18.5946
2631,25.858400000000003
2632,-0.1901
2633,-7.042799999999999
2634,9.6035
2635,10.0969
2636,8.502799999999999
2637,4.2484
2638,1.1882
2639,12.371099999999998
2640,56.6904
2641,11.0465
2642,9.5109
2643,-6.5071
2644,15.0933
2645,8.1955
2646,-0.9069
2648,1.2473999999999998
2649,9.6106
2650,20.1124
2651,34.1866
2652,8.5911
2653,6.1766
2654,13.6719
2655,35.5872
2656,1.2684000000000002
2657,31.5236
2658,0.3111
2659,24.8895
2660,-1.3265
2661,-2.4490000000000003
2662,19.9317
2663,-0.8333
2664,0.9787
2665,16.334300000000002
2666,31.8894
2667,-1.2903
2668,8.3558
2669,1.7647
2670,6.3507000000000025
2671,12.0
2672,1.7394
2673,-1.6046999999999998
2674,6.9022
2675,2.4603
2676,3.3733
2677,2.0548
2678,4.352900000000001
2680,-3.5887
2682,-1.6163999999999998
2683,13.1468
2684,15.0943
2685,2.8311
2686,3.7447
2687,8.3427
2688,16.558699999999998
2689,16.25
2690,5.207999999999998
2691,2.3083000000000005
2692,10.7595
2693,4.6937
2694,15.2327
2695,1.5488
2696,6.2441999999999975
2697,7.5503
2698,11.5851
2699,16.5904
2700,-1.9839
2701,4.3391
2702,14.198
2703,2.4248
2705,2.0833
2706,0.2936
2708,2.3708
2709,13.865999999999998
2711,1.3741
2712,-1.1482
2713,10.1598
2714,2.5871
2715,-5.3927
2716,-5.0019
2717,7.4189000000000025
2718,-0.0692
2719,-0.4899000000000001
2722,-3.4933
2723,-1.3991
2725,-1.8417
2726,4.1333
2727,23.0931
2728,80.6548
300001,-3.3741
300003,8.6279
300004,5.7107
300005,15.7387
300006,-3.3385000000000007
300007,12.6336
300008,-3.6737
300009,11.1622
300010,-3.4351
300011,17.2973
300012,-0.6034
300014,-5.4187
300015,10.970999999999998
300016,8.5714
300017,-0.14789999999999998
300018,14.425199999999998
300019,2.4279
300020,8.2432
300021,7.773300000000001
300022,4.6012
300024,17.6325
300025,3.5125
300026,-0.8952
300027,0.5349999999999999
300028,5.5465
300029,14.2857
300030,6.4114
300031,7.3409
300032,29.0323
300033,26.1299
300034,27.5075
300035,9.7239
300036,14.968
300037,-9.0408
300038,16.9204
300039,-4.4223
300041,15.1596
300042,2.9912
300043,-0.1958
300044,13.0
300045,7.9432
300046,11.9011
300047,15.9128
300048,6.4262
300049,8.3363
300050,-12.0347
300051,5.7792
300052,3.9414
300053,9.9941
300054,6.180700000000001
300055,8.480599999999999
300056,7.2196000000000025
300057,-0.3781
300058,-0.3513
300059,21.1122
300061,19.0107
300062,8.6957
300063,37.74570000000001
300064,23.9601
300065,-4.8116
300066,6.0629
300067,-0.1092
300068,-0.5056
300069,2.2249000000000003
300070,15.1232
300071,5.6034
300072,18.6726
300073,3.5176
300074,11.9686
300076,10.1404
300077,18.6524
300078,1.2670000000000001
300079,7.1369
300080,8.610800000000001
300081,24.584
300082,2.1446
300083,5.9908
300084,3.0809
300085,5.949
300086,6.1303
300087,0.8946
300088,9.2129
300090,3.0324
300091,8.3506
300092,13.6691
300093,12.1987
300094,-0.8037000000000001
300095,5.2448000000000015
300096,12.4356
300097,5.4732
300098,5.1716
300099,7.2438
300100,30.837
300101,6.452999999999999
300102,4.0341000000000005
300103,4.6012
300104,0.9785
300105,-2.9851
300106,1.5359999999999998
300107,-2.4613
300108,-1.0541
300110,-1.992
300111,7.7778
300112,16.3288
300113,11.5522
300114,17.9539
300115,13.597999999999999
300116,10.365
300118,2.6895
300119,2.9557
300120,5.0204
300121,-0.2301
300122,2.2368
300123,2.4911000000000003
300124,-2.6481
300125,11.755
300126,15.3754
300127,0.2813
300129,4.6414
300130,2.7044
300131,5.6721
300132,18.946500000000004
300134,-4.632
300135,13.940999999999995
300136,22.2045
300137,11.534
300138,8.4388
300139,55.9905
300140,-3.0075000000000003
300141,4.5455000000000005
300142,23.2298
300143,8.938500000000003
300144,-0.8397
300145,0.15039999999999998
300146,1.2585
300147,0.0508
300148,10.2619
300149,6.812
300150,13.6481
300151,19.7438
300152,5.3617
300153,12.2625
300154,8.2902
300155,6.393099999999999
300156,-0.1001
300158,5.1836
300159,11.1111
300160,4.2296
300162,35.83119999999999
300163,9.88
300164,-9.4126
300165,8.5193
300166,1.1613
300167,9.2846
300168,10.4787
300169,4.1746
300170,3.2056
300171,8.295599999999999
300172,7.617400000000001
300173,67.2289
300174,11.2847
300175,29.49
300176,9.1454
300177,0.7388
300178,18.3124
300179,4.6404
300180,3.6697
300181,1.6043000000000005
300182,2.9944
300183,3.2969999999999997
300184,16.5414
300185,9.1489
300186,1.6269999999999998
300187,9.8742
300188,33.8485
300189,6.589799999999999
300190,1.4515
300191,3.0264
300192,13.747000000000002
300193,4.7076
300194,6.6733
300195,3.8598
300196,-2.8605
300197,10.2751
300198,9.732000000000001
300199,0.6008
300200,-0.5710000000000001
300202,4.294499999999998
300203,12.9568
300204,9.3262
300205,3.1954
300206,9.9064
300207,10.5042
300208,12.2601
300209,6.312100000000001
300210,18.729100000000006
300211,13.8024
300212,17.3262
300213,5.363200000000001
300214,7.6321
300215,16.469
300216,9.4429
300217,-4.7059
300218,4.5455000000000005
300219,19.0436
300220,33.552600000000005
300221,9.6154
300222,7.105299999999999
300223,10.8935
300225,9.3671
300226,25.9324
300227,3.7647
300228,-6.261799999999999
300229,6.4473
300230,0.0
300231,5.2582
300232,26.0252
300233,2.9921
300234,6.527100000000001
300235,10.4411
300236,22.0019
300237,10.4884
300238,0.0
300239,4.3562
300240,5.8475
300241,10.2959
300243,1.2346
300244,1.4251
300245,-6.685199999999999
300246,-1.9388
300247,25.859
300248,30.2154
300249,9.0909
300250,14.7036
300251,7.8664
300252,2.3818
300253,14.3104
300254,16.5563
300255,-3.3465
300256,9.5833
300257,4.5042
300258,11.9611
300259,14.0056
300260,7.4475
300261,6.7692000000000005
300262,3.1271
300263,9.2284
300264,21.7647
300265,0.691
300267,-7.1784
300270,9.2759
300272,-5.9185
300273,9.3515
300274,21.8899
300275,14.525099999999998
300276,5.2282
300277,13.1148
300278,11.3575
300279,10.3654
300280,7.6046
300281,8.823500000000003
300282,2.4793
300283,6.3764
300284,3.4102999999999994
300285,4.675199999999999
300286,3.6885
300288,14.0327
300289,5.1311
300290,27.5764
300291,8.5526
300292,4.4172
300293,13.4951
300294,1.9042
300295,1.7377
300296,18.9602
300298,10.3552
300300,1.8038
300301,-0.7009000000000001
300302,7.6923
300303,15.7213
300304,5.3643
300305,11.6647
300306,1.7777999999999998
300307,1.6244
300308,1.1913
300309,9.6048
300310,-1.5556
300312,-0.5051
300313,0.6864
300314,16.2322
300316,27.9936
300317,67.10619999999999
300320,10.4956
300321,3.5971
300322,23.6566
300323,11.0314
300324,21.7801
300325,24.2236
300326,-0.7629
300327,15.3846
300328,6.4751
300329,-0.7498
300330,13.2375
300331,12.3478
300332,1.7774
300333,-2.0469
300334,6.0825
300335,11.008399999999998
300336,3.8896
300337,11.1185
300338,-4.386
300339,21.5949
300340,5.7329
300342,1.1912
300343,11.4019
300344,3.8462000000000014
300345,-1.0315
300346,-2.6194
300347,3.3538
300349,2.7648
300351,29.7211
300352,13.6869
300354,7.327599999999999
300355,-1.0652
300356,47.0828
300357,0.6873
300358,18.149
300359,33.4694
300360,5.4301
300362,8.134
300363,-0.3913000000000001
300365,0.3247
300366,-1.0211
300367,17.1424
300368,27.5531
300370,-8.067200000000001
300371,0.4434
300372,0.1194
300373,2.907
300375,-1.3695
300376,8.681799999999999
300377,17.186799999999998
300378,4.3033
300379,21.7307
300380,0.5374
300381,29.9836
300382,-1.8940000000000001
300383,1.1577
300385,-11.2519
300386,1.7437
300387,1.7233999999999998
300390,163.2787
600000,-3.3673
600004,5.2561
600005,0.0
600006,33.3333
600007,4.0604000000000005
600008,5.196900000000001
600009,1.1679
600010,20.603
600011,2.1922
600012,-0.2268
600015,-4.2045
600016,-5.864700000000001
600017,4.2403
600018,1.9737
600019,2.5463
600020,0.0
600021,0.6508
600022,3.5503
600023,13.3891
600026,14.0044
600027,-0.8173999999999999
600028,5.9387
600029,0.8065000000000001
600030,-0.9119
600031,-0.5319
600033,-4.5082
600035,1.6
600036,-4.607
600037,11.3722
600038,6.337999999999999
600039,17.9487
600048,-5.6572000000000005
600050,-1.983
600051,10.2353
600052,3.2443
600053,5.205800000000001
600054,4.1509
600056,-2.8294
600057,-1.6327
600058,-4.8454000000000015
600059,0.7143
600060,-2.4582
600062,-2.5192
600063,-5.625
600064,3.1897
600066,-0.9164
600067,-9.9407
600068,0.7370999999999999
600069,10.7579
600070,16.8524
600071,-12.133900000000002
600072,19.4805
600073,6.094500000000001
600074,1.275
600075,4.3011
600076,14.8976
600077,9.223300000000002
600078,4.3919
600079,-6.593400000000001
600080,-1.4419
600081,-10.0202
600082,4.2105000000000015
600083,11.0204
600084,16.707
600085,-5.1153
600086,0.9119
600088,21.1015
600089,-1.0881
600090,0.0
600091,14.2066
600093,7.4189000000000025
600094,0.6849
600095,10.8365
600096,13.2242
600097,12.9882
600098,1.6
600099,11.967
600100,15.065499999999998
600101,1.6149
600103,1.1194
600104,3.9288
600105,-0.3686
600106,12.1294
600107,9.106
600108,7.9811999999999985
600109,-1.6791999999999998
600110,-1.7741999999999998
600111,0.7658
600112,12.754000000000001
600114,-4.5814
600115,3.9841
600116,4.5545
600117,27.761199999999995
600118,-0.8114
600119,36.1017
600120,3.9037
600121,3.2328
600122,2.1195
600123,-0.8484999999999999
600125,1.1429
600126,10.9043
600127,-1.5905000000000002
600128,10.3004
600129,22.0395
600130,10.8333
600131,8.857800000000003
600132,1.8494
600133,-5.3191
600135,2.0672
600136,6.060599999999999
600137,14.497599999999998
600138,9.2769
600139,-4.4088
600141,5.1818
600143,5.9197
600145,8.997399999999997
600148,4.354100000000002
600149,-13.5425
600150,0.7559999999999999
600151,4.0284
600152,25.2888
600153,-6.5041
600155,-14.081400000000002
600156,3.2755
600157,21.3429
600158,9.4782
600159,-0.5882000000000001
600160,0.9363
600161,0.3759
600162,-0.1992
600165,5.5707
600166,-0.7298999999999999
600167,6.494700000000001
600168,2.0305
600169,-1.9886
600170,0.2217
600171,12.1107
600172,0.9709
600173,1.0526
600175,7.916
600176,-0.4535
600177,-0.2653
600178,7.3320000000000025
600179,3.0769
