code,rev
591,7.8125
592,-2.9777
593,5.848
595,0.8475
596,38.1748
597,8.7748
598,-1.0638
599,14.5882
600,21.148000000000003
601,4.7297
603,-3.853
605,12.2705
606,12.0226
607,11.1801
608,19.6213
609,3.0894
610,87.8528
611,-13.4298
612,8.0338
613,6.0309
615,34.4948
616,1.7442
617,9.1339
619,8.5859
620,3.0702
622,-5.142899999999999
623,1.3356
625,-2.9308
626,0.2347
627,-2.432
628,-0.6369
629,-3.2609
630,8.0169
631,4.8991
632,8.6168
633,3.3510000000000004
635,8.2699
636,11.7014
637,9.1314
638,23.6542
639,21.2192
650,7.629900000000001
651,5.3795
652,16.9666
655,24.475500000000004
656,21.0614
657,5.196900000000001
659,-10.9974
661,40.23
662,9.8462
663,12.0125
665,14.3546
666,-0.9936
667,1.083
668,1.346
669,14.0071
670,52.5773
671,21.897800000000004
672,16.6154
673,0.1919
676,-0.3759
677,42.2713
678,20.9078
679,9.7826
680,7.6115
681,-0.1137
682,47.1154
683,6.0498
685,2.0024
686,17.1461
687,21.0458
688,-0.4914
690,11.2925
691,10.5376
692,7.6433
695,3.1489
697,13.8375
698,4.9763
700,7.222200000000001
701,13.722599999999998
702,6.5287
703,10.2878
705,8.1545
707,13.411099999999998
708,11.0419
709,0.885
710,0.6696
711,20.398
712,13.1225
713,3.1579
715,27.8481
716,56.5598
717,-2.226
718,10.6267
719,0.3444
720,24.2697
721,31.9728
722,22.5275
723,80.6262
725,-4.1769
726,6.0878
727,17.8261
728,8.2902
729,0.15630000000000002
731,14.827000000000002
732,23.71
733,13.7371
735,-4.6959
736,1.6484
737,13.9594
738,7.2314000000000025
739,22.0637
750,9.4139
751,-0.5376
752,7.133400000000001
753,0.8451
755,5.1613
756,7.8984
757,2.9038
758,1.8947
759,14.534
760,-15.945899999999998
761,11.3158
762,2.0606
766,16.4258
767,6.9343
768,5.1171
776,-1.9406
777,2.514
778,4.065
779,32.7122
780,3.9106
782,10.901500000000002
783,7.112400000000001
785,-2.2183
786,8.566799999999999
788,34.8333
789,22.6011
790,4.8828
791,12.6736
792,-6.8966
793,22.0779
795,18.5446
796,9.375
797,5.1471
798,7.559099999999999
799,32.3424
800,0.4762
801,12.3729
802,-5.255299999999999
803,14.1016
806,41.0596
807,6.3181
809,4.6099
810,48.3117
811,44.53250000000001
812,3.2680000000000002
813,68.0851
815,6.527100000000001
816,17.3469
818,20.5506
819,9.2502
820,16.5785
821,-5.4081
822,7.6923
823,3.2553
825,-0.1949
826,31.2712
828,-1.4344
829,7.7049
830,9.3939
831,32.7273
833,6.554299999999999
835,12.4454
836,3.7281
837,8.4016
838,4.1775
839,28.8503
848,4.2775
850,18.0905
851,21.2654
852,10.0121
856,21.8089
858,32.8671
859,-1.9231000000000005
860,43.5369
861,7.5085
862,1.7188
863,10.421300000000002
868,-13.7056
869,8.52
875,7.3171
876,25.4717
877,29.813000000000002
878,-1.1742
880,7.416
881,11.0583
882,2.8369
883,2.445
885,8.156
886,4.7191
887,4.2965
888,12.7436
889,5.6445
890,5.0571
892,2.1236
893,30.7692
895,7.0393
897,-8.3636
898,0.5291
899,1.8182
900,4.5175
901,21.6721
902,14.4515
903,5.862100000000001
905,25.0704
906,15.4122
908,14.028099999999998
909,10.3053
910,11.49
911,10.2644
912,26.8603
913,17.125999999999998
915,24.8257
917,18.6352
918,3.3512
919,10.3546
920,13.0368
921,45.0431
922,16.0365
923,13.196300000000004
925,11.25
926,9.0909
927,20.5805
928,23.1076
929,11.281300000000002
930,5.867999999999999
931,11.7291
932,-1.9405
933,-0.8
935,9.7604
936,37.9043
937,3.58
938,10.4103
939,2.5424
948,28.4603
949,3.0769
950,11.8584
951,28.0714
952,4.7882
953,7.1960000000000015
955,19.6078
957,-4.7436
958,25.934600000000003
959,2.331
960,-3.2051
961,20.1011
962,6.8691999999999975
963,2.9338
965,15.4217
966,-1.9002
967,5.1282000000000005
968,0.9494
969,13.8796
970,6.7612000000000005
971,18.8679
972,9.4044
973,4.7312
975,1.8709
976,18.75
977,16.171
978,11.6203
980,0.5747
981,17.5
982,14.9254
983,-0.32
985,9.8182
987,7.345700000000001
988,5.034
989,10.615
990,100.4619
993,35.0
995,1.3483000000000005
996,7.9819
997,2.4899
998,3.9642
999,14.7176
1696,15.5172
1872,6.7520000000000024
1896,5.7692
1965,0.8888999999999999
1979,8.6792
2001,4.4658
2002,15.0743
2003,2.1362
2004,10.280399999999998
2005,-2.8369
2006,3.9724
2007,16.249000000000002
2008,6.1101
2009,3.3302
2010,4.3902
2011,1.426
2012,12.6338
2013,6.0847000000000016
2014,8.916300000000003
2015,16.0612
2016,-1.3915
2017,30.625000000000004
2018,5.511799999999999
2019,16.5347
2020,15.1484
2021,-1.5244
2022,6.330299999999999
2023,9.4468
2024,2.5327
2025,-0.4665
2026,7.3132
2027,-6.9733
2028,6.4212000000000025
2029,5.949
2030,11.9529
2031,7.3770000000000024
2032,22.0
2033,8.5139
2034,8.631
2035,30.2693
2036,17.094
2037,1.4815
2038,1.62
2039,2.0611
2040,12.0505
2041,4.3062000000000005
2042,19.7227
2043,18.5619
2044,7.456599999999999
2045,5.9859
2046,14.7803
2047,2.3121
2048,1.6746
2049,19.0011
2050,6.309400000000001
2051,11.7778
2052,2.4017
2053,17.8571
2054,5.0
2055,5.244
2056,0.7215000000000001
2057,12.573099999999998
2058,5.1698
2059,15.6863
2060,4.1419999999999995
2061,-3.4254
2062,3.9813
2063,30.4239
2064,8.0
2065,8.190700000000001
2066,4.2286
2067,4.987500000000002
2068,3.5714
2069,15.8025
2071,17.0082
2072,-7.739
2073,20.0
2074,4.3917
2075,3.8462000000000014
2076,10.7955
2077,45.76270000000001
2078,-1.2431
2079,12.1168
2080,26.363600000000005
2081,8.7719
2082,16.822400000000002
2083,12.1864
2084,6.0417
2085,0.8728
2086,24.475500000000004
2087,7.8947
2088,4.4924
2089,-1.2868000000000002
2090,20.641900000000003
2091,1.9757
2092,3.4052
2093,16.0864
2094,14.2596
2095,0.4449
2096,10.9204
2097,7.4242
2098,8.037600000000001
2099,15.7068
2100,32.9912
2101,2.0022
2102,7.8534000000000015
2103,2.2449
2104,13.6298
2105,7.6253
2106,14.5912
2107,8.7698
2108,2.444
2109,14.536300000000002
2110,1.1036
2111,6.4696000000000025
2112,20.354
2113,-4.1775
2114,-1.087
2115,-0.2425
2116,18.2203
2117,18.0288
2118,52.15450000000001
2119,25.8
2120,7.6902
2121,24.0458
2122,63.3663
2123,5.6619
2124,63.8238
2125,24.5721
2126,3.4360000000000004
2127,8.0189
2128,7.4292
2129,2.4793
2130,21.7593
2131,19.5531
2132,-0.6667000000000001
2133,1.2315
2134,21.005900000000004
2135,13.200699999999998
2136,3.734
2137,13.6035
2138,5.4069
2139,7.592599999999999
2140,12.1419
2141,-0.4193
2142,10.0518
2143,10.6742
2144,9.5668
2145,14.1809
2146,17.801000000000005
2147,8.4175
2148,2.7457
2149,23.6662
2150,4.6814
2151,3.3573
2152,10.6061
2153,1.8721
2154,11.6147
2155,1.5513
2156,18.8679
2157,42.8947
2158,8.4848
2159,15.8865
2160,3.2911
2161,13.3748
2162,20.4611
2163,14.4599
2164,7.4792
2165,9.070800000000002
2166,15.2
2167,7.910399999999999
2168,9.1682
2169,24.2152
2170,3.3654
2171,18.838
2172,7.158400000000001
2173,6.690599999999999
2174,16.838499999999996
2175,57.9387
2176,5.381900000000001
2177,40.201
2178,10.280399999999998
2179,-0.8539
2180,24.644000000000002
2181,26.9076
2182,10.3448
2183,1.9678
2184,13.209300000000002
2185,10.4478
2186,2.2745
2187,3.2258
2188,16.7123
2189,60.80760000000001
2190,-16.658399999999997
2191,47.5052
2192,2.3935
2193,8.9048
2194,33.139
2195,23.6735
2196,3.0201
2197,8.9224
2198,40.9949
2199,32.276700000000005
2200,8.2148
2201,7.2109
2202,14.1573
2203,9.7561
2204,14.1711
2205,22.2964
2206,6.7873
2207,11.1481
2208,11.5715
2209,10.4914
2210,-11.509
2211,4.9632000000000005
2212,12.918
2213,-6.4706
2214,21.7893
2215,4.3269
2216,6.0927
2217,-4.0984
2218,0.5464
2219,-1.0444
2220,2.9412000000000003
2221,12.6568
2222,11.2561
2223,6.723
2224,11.4754
2225,7.0746
2226,15.2542
2227,8.895499999999998
2228,14.7448
2229,8.805
2230,1.6242
2231,15.1297
2232,18.6522
2233,4.8264000000000005
2234,7.8316
2235,31.875
2236,3.7271
2237,0.7315
2238,27.5266
2239,1.992
2240,5.1876
2241,18.2432
2242,28.8827
2243,9.3869
2244,4.415
2245,2.9167
2246,22.3919
2247,0.8456999999999999
2248,1.2683
2249,22.5446
2250,-0.956
2251,6.422999999999999
2252,-1.3347
2253,3.0889999999999995
2254,0.08750000000000001
2255,10.9223
2256,5.2326
2258,2.147
2259,7.327599999999999
2260,2.2801
2261,-1.0753
2262,12.254000000000001
2263,11.1111
2264,3.3228
2265,65.4605
2266,16.7816
2267,2.6829
2268,19.1803
2269,18.0812
2270,2.4575
2271,9.6254
2272,5.4688
2273,15.6023
2274,56.5476
2275,5.155399999999998
2276,5.2395000000000005
2277,3.0380000000000003
2278,6.3291
2279,17.305200000000006
2280,8.7838
2281,-1.8962
2282,16.615099999999998
2283,11.195899999999998
2284,4.3396
2285,3.4247
2286,5.1437
2287,6.1311
2288,-0.3578
2289,-2.244
2290,-4.4118
2291,9.387
2292,22.1408
2293,22.429000000000002
2294,11.571600000000002
2295,32.5758
2296,14.9079
2297,10.3591
2298,12.2708
2299,-5.468999999999999
2300,38.3808
2301,3.2325
2302,30.7417
2303,13.766700000000002
2304,17.4426
2305,8.7879
2306,12.6943
2307,31.7829
2308,10.9091
2309,21.2329
2310,-6.0427
2311,6.6566
2312,-0.5115
2313,8.0451
2314,6.8871
2315,5.6578
2316,13.3416
2317,7.3248000000000015
2318,8.541400000000001
2319,7.3298
2320,2.8702
2321,4.8227
2322,31.4108
2324,13.6999
2325,2.7778
2326,2.0089
2327,10.6715
2328,9.0
2329,4.9505
2330,12.0229
2331,16.3386
2332,19.6629
2333,21.875
2334,14.311600000000002
2335,11.7059
2336,-1.7956
2337,23.2068
2338,24.9221
2339,6.2722
2340,6.7797
2341,-4.703799999999998
2342,22.449
2343,-0.9183
2344,8.1712
2345,5.4878
2346,17.9604
2347,8.6168
2348,-1.5
2349,5.0769
2350,5.4519
2351,5.8923000000000005
2352,0.965
2353,18.7718
2354,1.8018
2355,4.7619
2356,149.0654
2357,6.2802
2358,-10.1966
2359,17.336199999999998
2360,-0.5034000000000001
2361,1.1211
2362,2.3502
2363,14.0917
2364,5.714299999999999
2365,-3.5117000000000003
2366,-8.2105
2367,3.8314
2368,34.4964
2369,15.1927
2370,43.3849
2371,36.6615
2372,18.5882
2373,26.3685
2374,5.1672
2375,8.090599999999998
2376,-5.5139000000000005
2377,26.355100000000004
2378,1.2327
2379,-1.1396
2380,20.2312
2381,40.9574
2382,-6.1996
2383,-1.6382
2384,18.5393
2385,35.6234
2386,9.2357
2387,-0.303
2388,12.2222
2389,-0.06949999999999999
2390,21.8557
2391,15.121099999999998
2392,6.8602
2393,10.23
2394,4.9955
2395,1.8455000000000004
2396,10.7532
2397,10.9053
2398,14.2035
2399,11.3929
2400,10.8333
2401,11.6746
2402,11.2281
2403,2.2851
2404,3.0351
2405,-2.3256
2406,4.4444
2407,2.2103
2408,5.443
2409,4.658
2410,11.9414
2411,1.0951
2412,15.1201
2413,6.6474
2414,2.5047
2415,1.6522
2416,6.451599999999999
2417,9.3574
2418,24.1463
2419,18.0275
2420,9.7826
2421,17.381
2422,21.4855
2423,-9.6123
2424,4.7478
2425,20.936999999999998
2426,0.0
2427,25.2323
2428,-1.4608
2429,17.6259
2430,4.878
2431,2.8446
2432,5.9613
2433,5.3286
2434,14.5833
2435,3.9589
2436,4.0076
2437,44.0443
2438,19.5815
2439,14.2636
2440,29.4813
2441,3.8119
2442,5.0532
2443,25.2836
2444,11.3139
2445,11.3861
2446,11.1347
2447,29.9065
2448,2.4155
2449,15.4341
2450,-4.9679
2451,-15.9075
2452,6.9879999999999995
2453,13.866199999999996
2454,4.6559
2455,4.386
2456,2.6012
2457,23.14510000000001
2458,4.0828
2459,-3.2733
2460,2.4889
2461,17.0018
2462,10.2815
2463,6.1694
2464,17.9487
2465,0.0
2466,-5.2546
2467,5.6726
2468,8.7793
2469,8.5586
2470,-4.1344
2471,21.495300000000004
2472,0.4225
2473,16.0775
2474,26.7176
2475,18.2642
2476,10.7143
2477,1.2766
2478,12.2995
2479,5.395
2480,-0.3546
2481,16.3205
2482,9.7222
2483,4.5662
2484,10.5932
2485,-0.1235
2486,0.9569
2487,0.4255
2488,31.6056
2489,25.3968
2490,7.838999999999999
2491,9.1826
2492,1.9544
2493,12.4888
2494,13.6986
2495,6.2323
2496,-8.1081
2497,0.2535
2498,5.1724
2499,19.0062
2500,17.5245
2501,0.6328999999999999
2502,-0.46299999999999997
2503,24.2958
2504,14.7208
2505,9.0452
2506,1.9194
2507,17.544500000000006
2508,29.5775
2509,-0.6993000000000001
2510,1.0504000000000002
2511,8.0958
2512,8.6629
2513,16.9492
2514,21.4041
2515,20.4724
2516,2.1212
2517,12.037
2518,20.7294
2519,10.451300000000002
2520,8.9308
2521,2.6016
2522,3.6298
2523,0.2681
2524,9.4949
2526,15.625
2527,3.096
2528,14.6172
2529,0.5995
2530,32.5117
2531,28.2692
2532,40.5923
2533,13.333299999999998
2534,8.4127
2535,14.2857
2536,-5.1483
2537,12.7189
2538,7.5
2539,9.0737
2540,6.5789
2541,14.8428
2542,21.6387
2543,6.451599999999999
2544,19.0769
2545,-1.2919999999999998
2546,26.7261
2547,-4.2476
2548,28.486300000000004
2549,19.2557
2550,9.9352
2551,7.1804
2552,1.6303999999999998
2553,8.2792
2554,13.0435
2555,1.9809
2556,5.982899999999999
2557,16.4934
2558,1.2385
2559,8.717899999999998
2560,12.380999999999998
2561,5.8625
2562,43.4004
2563,19.3035
2564,14.5098
2565,102.40700000000001
2566,7.3025
2567,58.0529
2568,12.9131
2569,-2.3601
2570,17.452
2571,10.5566
2572,38.2004
2573,6.3709
2574,6.360399999999999
2575,-10.8495
2576,15.032699999999998
2577,4.311800000000002
2578,8.3095
2579,2.3487
2580,6.0708
2581,7.1525000000000025
2582,15.896300000000002
2583,-3.7752
2584,11.9581
2585,9.2257
2586,5.2224
2587,3.1818
2588,2.8807
2589,20.9893
2590,2.9233
2591,5.013199999999999
2592,32.8024
2593,7.356900000000001
2594,-1.8712
2595,8.6842
2596,16.2573
2597,5.5258
2598,9.543
2599,1.9643
2600,12.3232
2601,13.761500000000002
2602,-4.3116
2603,4.7428
2604,24.581
2605,7.3293
2606,6.376799999999999
2607,5.5738
2608,8.459900000000001
2609,18.6317
2610,12.2549
2611,0.4878
2612,2.5
2613,4.908
2614,21.1649
2615,1.7915
2616,8.625
2617,12.9412
2618,17.0433
2619,4.7619
2620,6.451599999999999
2621,6.3027
2622,26.1194
2623,5.2871000000000015
2624,7.258099999999999
2625,-2.6913
2626,-4.250699999999998
2627,8.9655
2628,1.5844999999999998
2629,12.6866
2630,0.2882
2631,15.8236
2632,2.8504
2633,22.9358
2634,24.8988
2635,4.517
2636,4.813999999999999
2637,7.2591
2638,-3.2573000000000003
2639,39.3564
2640,-3.0508
2641,3.4392
2642,0.0
2643,13.913800000000002
2644,2.2119
2645,7.1515
2646,9.9751
2647,-5.465599999999999
2648,8.676499999999999
2649,5.4994000000000005
2650,7.8947
2651,7.874
2652,0.6061
2653,27.7056
2654,2.9661
2655,31.917800000000003
2656,-5.1929
2657,14.497000000000002
2658,6.4757000000000025
2659,10.0
2660,5.4978
2661,24.7482
2662,10.595999999999998
2663,13.0699
2664,3.1947
2665,26.3492
2666,-2.3576
2667,9.2227
2668,38.1633
2669,0.4539
2670,35.2304
2671,13.247899999999998
2672,3.4025
2673,12.5977
2674,35.3832
2675,16.345299999999998
2676,1.6854
2677,12.0567
2678,13.761500000000002
2679,12.969
2680,0.0
2681,11.828
2682,6.5606
2683,45.7717
2684,4.1359
2685,11.8616
2686,16.927500000000002
2687,6.9182000000000015
2688,9.0385
2689,1.6031999999999995
2690,17.8117
2691,21.1929
2692,3.8549
2693,9.555599999999998
2694,4.034
2695,2.2311
2696,-4.6591000000000005
2697,1.5986
2698,17.962500000000006
2699,56.3518
2700,0.5864999999999999
2701,14.5315
2702,10.5495
2703,1.5238
2705,22.2954
2706,8.9552
2707,11.6737
2708,9.8876
2709,-5.6347000000000005
2711,8.4615
2712,10.7143
2713,17.1429
2714,41.3485
2715,0.3378
2716,1.0295999999999998
2717,9.9532
2718,8.062899999999999
2719,4.355
2721,0.4608
2722,14.2772
2723,20.0
2724,5.7994
2725,1.1742
2726,8.8164
2727,10.5769
2728,5.9561
2729,21.4978
2730,11.0381
2731,26.52630000000001
2732,7.8658
2733,3.5319000000000003
2734,14.3548
2735,34.628400000000006
2736,18.9807
2737,15.8318
2738,10.9749
2739,-8.2303
2740,14.939000000000002
2741,1.3441
2742,-4.2308
2743,12.7301
2745,7.2513999999999985
2746,1.9815
2747,6.5558000000000005
2748,0.1188
2749,19.1383
2750,112.0603
2751,10.7908
2752,2.8533
2753,9.4118
2755,-1.315
2756,1.5974000000000002
2757,4.5048
2758,15.8385
2759,19.0594
2760,15.5844
2761,23.0149
2762,-1.1526999999999998
2763,4.4318
2765,9.8011
2766,1.3200999999999998
2767,4.9968
2768,3.7098
2769,10.2389
2770,4.9275
2771,20.073
2772,6.4343
2773,25.4187
2774,2.9791000000000003
2775,3.6284
2776,1.945
2777,24.2665
2778,0.6365999999999999
2779,3.1667
2780,25.7585
2781,0.9861
2782,15.7617
2783,31.9497
2785,3.7106
2786,-7.646499999999999
2787,20.8707
2788,4.2437000000000005
2789,-3.9194
2790,-5.4795000000000025
2791,7.7795
2792,-7.069
2793,11.0922
2795,2.8536
2796,1.4139
2797,8.4138
2798,36.4155
2799,13.1811
2800,9.0181
2801,12.2618
2802,2.0763
2803,25.5085
2805,29.1378
2806,-1.1793999999999998
2807,-0.471
2808,9.2133
2809,33.8028
2810,19.1038
2811,3.1363000000000003
2812,8.5714
2813,12.2381
2815,2.8519
2816,20.8556
2817,5.7873
2818,11.7923
2819,6.0646
2820,8.5329
2821,9.1815
2822,4.8359
2823,10.7206
2824,65.0591
2825,7.469400000000001
2826,4.3403
2827,8.2051
2828,2.8455
2829,19.8958
2830,11.585
2831,12.5
2832,18.8514
2833,17.125
2835,40.3509
2836,21.8563
2837,-1.9384
2838,-0.6311
2839,-3.7709
2840,9.8096
2841,16.6176
2842,7.142899999999999
2843,28.011999999999997
2845,17.0931
2846,14.547000000000002
2847,15.3592
2848,5.620299999999999
2849,1.4556999999999998
2850,-1.2561
2851,35.9256
2852,10.3567
2853,14.1519
2855,12.923699999999998
2856,6.8722
2857,17.0095
2858,4.140899999999999
2859,0.14300000000000002
2860,1.2212
2861,20.283
2862,17.8723
2863,1.3025
2864,-3.9676
2865,11.540299999999998
2866,3.7068
2867,16.977999999999998
2868,6.3256
2869,15.973399999999998
2870,-8.5803
2871,-0.4243
2872,5.467200000000001
2873,-1.6894
2875,-17.921400000000006
2876,-6.712699999999999
2877,1.9608
2878,6.942000000000001
2879,14.5215
2880,4.3987
2881,15.5235
2882,11.194
2883,20.7111
2884,25.4041
2885,3.5193000000000003
2886,28.8694
2887,17.719
2888,30.7652
2889,0.5297
2890,9.3486
2891,-4.2753
2892,39.8401
2893,6.335700000000001
2895,-0.5051
2896,4.6653
2897,-0.5674
2898,5.9937
2899,2.4057
2900,10.1504
2901,-2.028
2902,14.7329
2903,12.8874
2905,23.0925
2906,4.6322
2907,16.8657
2908,12.8999
2909,8.1996
2910,19.2188
2911,0.7493000000000001
2912,19.7341
2913,10.2638
2915,-1.7749
2916,7.4352
2917,-4.4257
2918,22.9253
2919,-0.1768
2920,12.0636
2921,1.702
2922,0.7615999999999999
2923,15.8875
2925,4.2292000000000005
2926,14.166700000000002
2927,-0.7323000000000001
2928,8.287799999999999
2929,4.5294
2930,-9.6924
2931,-9.8673
2932,0.6396999999999999
2933,4.8155
2935,-6.4024
2936,2.9110000000000005
2937,19.7124
2938,10.4046
2939,13.5994
2940,-2.3053
2941,10.4874
2942,-8.5958
2943,-12.4354
2945,9.3074
2946,-7.9422000000000015
2947,-18.3537
2948,-0.2611
2949,55.3552
300001,-0.9739
300002,23.7875
300003,2.5939
300004,6.1611
300005,21.3542
300006,43.4004
300007,22.7113
300008,20.1807
300009,7.016400000000001
300010,9.8378
300011,8.9706
300012,8.642000000000001
300013,18.0456
300014,19.6271
300015,5.6885
300016,18.4795
300017,25.9921
300018,-3.9792
300019,4.055899999999999
300020,17.2808
300021,9.661
300022,2.2523
300023,-3.3829000000000007
300024,17.177899999999998
300025,9.4796
300026,5.848
300027,-0.1832
300029,10.1504
300030,9.6055
300031,4.4475
300032,-0.8380000000000001
300033,32.536300000000004
300034,17.493499999999994
300035,5.0269
300036,4.1225
300037,-6.5257000000000005
300038,13.8989
300039,10.5603
300040,3.622
300041,5.4469
300042,19.6267
300043,71.2195
300044,1.8680000000000003
300045,11.0053
300046,24.3774
300047,14.5455
300048,5.614
300049,6.6602
300050,4.2925
300051,9.3023
300052,4.6875
300053,10.4869
300054,12.6126
300055,1.8913
300056,15.411
300057,3.0968
300058,13.2231
300059,-1.1224
300061,-5.7303
300062,9.9315
300063,1.6760000000000002
300064,2.544
300065,28.6334
300066,4.6875
300067,21.9081
300068,-1.4130000000000005
300069,-7.8947
300070,0.0
300071,-1.9851
300072,7.621
300073,-10.8703
300074,6.8493
300075,12.128900000000002
300076,14.0562
300077,15.4776
300078,8.6913
300079,81.7102
300080,-1.6271999999999998
300081,18.4707
300082,5.8559
300083,2.5424
300084,6.711399999999999
300085,33.96510000000001
300086,11.1475
300087,1.4286
300088,4.7452000000000005
300089,8.0645
300090,-7.7551
300091,14.2857
300092,13.4163
300093,12.4438
300094,-3.7147
300095,12.740000000000002
300096,13.9596
300097,-6.6435999999999975
300098,6.8259
300099,30.5284
300100,-1.8519
300101,11.7699
300102,3.8864
300103,28.009
300104,4.4118
300105,10.633499999999998
300106,7.305199999999999
300107,2.700400000000001
300108,44.0273
300109,18.4397
300110,42.5068
300111,6.7925
300112,10.7792
300113,18.7326
300114,6.7358
300115,7.234
300116,-3.9801
300117,11.3426
300118,15.5063
300119,39.22920000000001
300120,3.4264
300121,-0.3945000000000001
300122,14.9865
300123,-4.5625
300124,1.0790000000000002
300125,51.1094
300126,15.0538
300127,4.4
300128,6.277100000000001
300129,19.084
300130,19.2466
300131,15.0
300132,6.0393
300133,-1.599
300134,6.1928
300135,5.8632
300136,-2.963
300137,6.5945
300138,14.7465
300139,60.30989999999999
300140,6.976699999999999
300141,1.7856999999999998
300142,21.4286
300143,-3.2325
300144,9.9526
300145,10.8753
300146,9.225599999999998
300147,8.2079
300148,8.6283
300149,5.6261
300150,12.5
300151,11.6861
300152,-8.391599999999999
300153,-0.23640000000000005
300154,9.777000000000001
300155,10.3113
300156,4.2394
300157,12.2661
300158,0.3953
300159,14.163800000000002
300160,0.0
300161,6.5859000000000005
300162,8.2456
300163,1.25
300164,2.546
300165,10.9731
300166,6.075399999999999
300167,11.5888
300168,13.7854
300169,-2.2414
300170,36.6129
300171,19.6167
300172,3.3445
300173,5.1661
300174,35.3081
300175,39.1863
300176,36.2928
300177,-2.7877
300178,9.7208
300179,5.8952
300180,5.4640999999999975
300181,6.3893
300182,38.0658
300183,9.2086
300184,22.453000000000007
300185,9.1346
300187,-2.381
300188,2.7463
300189,48.5437
300190,12.234000000000002
300191,2.4882
300192,12.2471
300193,11.8598
300194,14.7222
300195,8.1443
300196,3.8384
300197,6.807499999999999
300198,34.7059
300199,9.4995
300200,7.5123
300201,21.1618
300202,15.275999999999998
300203,4.2456000000000005
300204,12.6947
300205,11.786
300206,1.7777999999999998
300207,5.7726
300208,19.6947
300209,8.104
300210,-0.21100000000000002
300211,3.3094
300212,14.2458
300213,6.8874
300214,4.8173
300215,5.7839
300216,-4.8055
300217,5.4422000000000015
300218,11.813199999999998
300219,4.4776
300220,113.4841
300221,23.2836
300222,1.2224
300223,22.7004
300224,-2.9330000000000003
300225,3.0981
300226,4.5715
300227,6.650199999999999
300228,8.3601
300229,12.232999999999999
300230,4.2629
300231,3.7831
300232,9.2578
300233,20.272000000000002
300234,37.3476
300235,5.1177
300236,43.1017
300237,-4.1667000000000005
300238,26.7908
300239,7.2848
300240,5.8977999999999975
300241,27.8293
300242,7.032999999999999
300243,3.9378
300244,17.923499999999994
300245,6.862699999999999
300246,3.3716000000000004
300247,11.3456
300248,11.0444
300249,20.6154
300250,11.1554
300251,-2.2624
300252,-4.642900000000001
300253,13.2661
300254,13.2176
300255,51.8219
300256,3.5623
300257,10.4069
300258,1.2327
300259,10.6322
300260,20.1077
300261,9.8299
300262,-0.3717
300263,16.880699999999994
300264,13.1796
300265,7.3404
300266,9.2732
300267,44.8622
300268,7.6171000000000015
300269,7.167799999999999
300270,13.9744
300271,11.6535
300272,0.6936
300273,5.2265
300274,-3.257
300275,5.4054
300276,9.1646
300277,8.0175
300278,35.1396
300279,26.1364
