code,rev
2468,6.3386
2469,-0.12869999999999998
2470,0.2454
2471,-3.8986
2472,1.7324000000000002
2474,10.7327
2475,0.0
2476,6.7308
2477,9.3458
2478,-0.9677
2479,5.6587
2480,2.6774
2481,0.0
2482,4.9661
2483,4.3902
2484,-2.4768000000000003
2485,-1.8231
2487,3.7288
2488,11.7983
2489,2.6814
2490,3.9175
2491,1.1023999999999998
2492,16.2907
2493,-8.8768
2494,7.7724
2495,0.6897
2496,-6.7912
2497,21.3592
2498,0.8241999999999999
2499,2.0165
2500,5.8009
2501,-0.8953000000000001
2502,11.393900000000002
2503,-0.5682
2506,-0.4608
2507,4.3411
2508,-2.6295999999999995
2510,0.2797
2511,-1.0574
2512,1.426
2513,1.936
2514,-1.0345
2515,0.973
2516,4.6125
2517,13.4821
2518,0.9524
2519,5.7692
2520,0.29879999999999995
2521,-0.4028000000000001
2522,0.4304
2523,1.1321
2524,-8.8462
2526,5.4404
2527,6.7437
2528,9.0253
2529,9.6992
2530,5.6261
2531,-2.3438
2532,1.5056
2533,0.6640000000000001
2534,11.21
2535,6.8441
2536,8.725299999999999
2537,4.9283
2538,-5.8163
2539,-1.5019
2540,-0.4115
2541,5.8188
2542,17.5676
2543,-6.6336
2544,3.1218
2545,31.87840000000001
2546,5.6572000000000005
2547,-16.362000000000002
2548,3.1452
2549,9.3278
2550,5.9441
2551,0.5144
2552,1.6608
2553,4.7214
2554,0.0
2555,-11.1385
2556,9.1156
2557,1.2766
2558,0.8673
2559,-1.7842
2560,1.1179999999999999
2561,3.6126
2562,10.7214
2563,3.1368
2564,5.1876
2565,13.375799999999998
2566,4.0
2567,-10.102
2568,1.5106
2571,12.4819
2572,-0.050700000000000016
2573,13.1747
2574,1.9037
2575,-4.9724
2577,4.6651
2578,6.1728
2579,1.3279
2580,19.1781
2581,4.297300000000001
2582,-9.2734
2583,-8.789900000000001
2584,7.8797000000000015
2585,0.3932
2587,10.6267
2588,-8.8561
2589,-2.9216
2590,7.0656
2591,3.3011
2592,0.6843999999999999
2593,2.3121
2594,-0.6776000000000001
2595,-6.3364
2597,-5.3273
2598,3.4394
2599,7.9826
2600,55.6719
2601,-7.600599999999999
2602,-3.3428
2603,3.465
2604,3.159
2605,2.0456000000000003
2607,2.8302
2608,7.3272
2609,2.6087
2610,4.0984
2611,-1.1799
2612,2.6435000000000004
2613,-0.655
2614,-9.5506
2615,-2.6026
2616,9.1274
2617,0.0
2618,3.5746
2620,-0.7553
2623,1.8114
2624,0.3889
2626,3.6177
2627,5.4757000000000025
2628,0.7151000000000001
2629,14.432999999999998
2630,-2.6339
2631,-5.303999999999999
2632,-4.0512
2633,7.232299999999999
2634,5.1576
2635,14.1939
2636,-9.325399999999998
2637,4.0875
2639,7.6456
2640,0.1
2641,0.1949
2642,-3.1772
2643,5.029999999999999
2644,0.1031
2645,16.206500000000002
2646,-1.5812
2647,-1.5578
2648,-4.3357
2649,3.8845
2651,4.4543
2652,5.8488
2653,1.5650999999999995
2655,8.077399999999999
2656,7.1176
2657,8.6188
2658,7.8797000000000015
2659,-1.7533
2660,8.3521
2661,2.5239
2662,-3.6928
2664,-8.8205
2665,11.9241
2666,0.0
2667,3.3493000000000004
2670,37.05130000000001
2671,4.6697000000000015
2672,3.8008
2673,6.4559000000000015
2674,2.1812
2675,3.1145
2677,9.2942
2678,3.5744
2679,4.068899999999998
2680,11.1621
2681,23.5897
2682,9.3081
2683,3.2967000000000004
2685,9.8633
2686,-3.7123
2687,3.4916
2688,-7.8199
2689,2.1505
2690,5.1078
2691,3.8462000000000014
2692,-0.3198
2693,5.159299999999999
2695,0.5445
2696,10.446099999999998
2697,-4.2139
2698,3.9891
2699,21.981900000000003
2700,4.1706
2702,-4.5584
2703,-7.9096
2705,-2.8276
2706,7.0313
2707,1.6353
2708,-9.3718
2709,-14.060599999999996
2711,-2.9532
2712,3.9962
2713,2.4512
2714,46.818999999999996
2715,0.8501
2716,1.5666
2717,7.713099999999999
2718,-0.1116
2719,-0.5952000000000001
2721,-2.2177
2722,0.8496
2723,6.6973
2724,-5.0360000000000005
2725,-2.9412000000000003
2726,-9.3695
2727,1.8898
2728,5.800399999999999
2729,-6.6483
2730,2.0675
2731,13.7512
2732,5.3604
2733,-5.8314
2734,-3.5589999999999997
2735,1.5249
2736,0.4213000000000001
2737,15.144100000000002
2738,-0.6636
2740,2.8302
2741,1.7929
2742,22.1338
2743,43.2743
2745,-4.5443
2746,-5.0073
2747,10.2242
2748,9.2188
2749,5.1057
2750,3.3364
2751,4.9873
2752,8.6957
2753,-13.478099999999998
2755,6.205700000000001
2758,7.959
2759,3.9896
2760,-8.945599999999997
2761,-13.6398
2762,7.7288
2763,7.7597
2765,1.9076
2766,1.8083
2767,9.2608
2768,9.6076
2769,2.0894
2770,8.5149
2771,8.884400000000003
2772,2.8169
2773,6.213099999999999
2774,15.149000000000001
2775,11.040999999999999
2776,6.7729
2777,14.8588
2778,4.8603
2779,-0.3993
2780,13.3987
2782,-2.1647
2783,-8.1059
2785,0.911
2786,5.5988
2788,7.4074
2789,3.9268
2790,11.906300000000002
2791,9.9035
2792,13.8104
2793,7.8864
2795,11.9449
2796,27.5556
2797,24.406
2798,-2.0824000000000003
2799,0.203
2800,7.3572
2801,4.3784
2802,-9.7998
2803,-4.0194
2805,11.403800000000002
2807,12.6035
2808,-7.6238
2809,-11.0478
2810,-2.4837
2811,8.237699999999998
2812,21.453000000000007
2813,12.0153
2815,8.9159
2816,-11.1267
2817,6.3087
2818,6.7684000000000015
2819,23.0769
2820,7.7897000000000025
2821,-8.9649
2822,8.5422
2823,5.6032
2824,13.434200000000002
2825,7.6477
2826,5.7902999999999984
2827,-9.1191
2828,2.0905
2829,4.2155
2830,27.4489
2831,-1.1889
2832,4.1807
2833,11.8966
2835,4.2428
2836,-9.1828
2838,6.0393
2839,8.0565
2840,2.3238
2841,9.8148
2842,9.4826
2843,10.1443
2845,21.7141
2846,26.9602
2847,12.6154
2848,5.9515
2849,6.7993
2850,-0.9706
2851,10.7396
2852,15.7232
2853,73.57229999999998
2855,11.9704
2857,12.3939
2858,13.6139
2859,20.8975
2860,4.491499999999999
2861,19.096
2862,16.490099999999998
2863,11.9167
2865,10.3385
2866,14.0491
2867,5.404400000000001
2868,12.883
2869,8.4095
2870,9.2898
2871,10.2584
2872,10.4441
2873,12.3192
2875,8.0485
2876,6.5298
2877,15.683
2878,40.5761
2879,17.369500000000002
2880,6.7777
2881,26.8
2882,16.4419
2883,16.095200000000002
2884,9.774
2885,21.7549
2886,34.4941
2888,56.5122
2889,112.3457
300001,1.4696
300002,7.9545
300003,8.8264
300004,2.4194
300005,1.9152
300006,5.9308000000000005
300007,7.284299999999999
300008,13.8601
300009,19.9219
300010,5.822799999999999
300011,-7.082199999999999
300012,10.6095
300013,-4.284
300014,-2.8326
300015,3.2301
300016,2.7679
300017,9.9609
300018,3.6649
300019,0.7559
300020,9.0601
300021,11.0345
300023,3.7159
300024,12.2807
300025,7.422999999999999
300026,0.6726
300027,-3.0688
300028,2.3416
300029,6.7364
300030,-3.3563
300031,0.9351
300032,1.054
300033,21.6407
300034,4.3563
300035,-10.0209
300036,8.5627
300037,0.4888
300038,21.8543
300039,1.087
300040,2.2451
300041,2.7113
300042,6.009400000000001
300043,-0.7585
300044,11.399000000000001
300045,16.303199999999997
300046,-0.055900000000000005
300047,4.6812
300048,5.7325
300049,2.3396
300050,2.4108
300051,9.7889
300052,2.9769
300053,4.941199999999999
300054,-6.602899999999999
300055,8.0211
300056,-13.6121
300057,7.3572
300058,5.3571
300059,28.9314
300061,2.1689
300062,2.9894
300063,6.5287
300064,19.0563
300065,-2.439
300066,4.7348
300067,6.0185
300068,7.0833
300069,0.6593000000000001
300070,9.7166
300071,-0.8653000000000001
300072,5.1876
300073,2.2593
300074,10.3397
300075,18.5969
300076,15.168499999999998
300077,9.9135
300078,15.412999999999998
300079,2.7675
300080,-5.2023
300081,5.0539000000000005
300082,2.0699
300083,-0.2114
300084,2.8604000000000003
300085,6.4036
300086,6.739500000000001
300087,-4.9167000000000005
300088,23.4177
300090,8.3241
300091,8.6724
300093,-12.9525
300094,-1.3908000000000005
300095,1.0456
300096,1.2931
300097,7.2535
300098,8.1218
300099,-3.4562000000000004
300101,9.8776
300102,1.3714
300103,4.9746
300105,18.6861
300106,4.8421
300107,5.4363
300108,9.6154
300110,7.6923
300111,1.2919999999999998
300112,6.5134
300113,8.2067
300114,6.5359
300115,6.8841
300116,-11.081600000000002
300117,23.8095
300118,-0.31320000000000003
300119,8.5827
300120,5.8176
300121,8.969199999999997
300122,18.5222
300123,-4.7255
300124,6.2802
300125,-1.4678
300126,4.2949
300127,-4.8441
300128,16.9374
300129,3.5961
300130,6.9717
300131,0.5013
300132,3.184
300133,7.5325000000000015
300135,-3.1185
300136,9.1339
300137,19.9814
300138,2.8157
300139,4.2999
300141,15.2528
300142,5.0489
300143,8.8014
300144,-2.3894
300146,3.0302999999999995
300147,2.4615
300148,-17.8314
300150,4.0115
300151,-11.0727
300152,-1.7615000000000005
300153,5.5718
300154,1.6787
300155,-2.168
300157,22.4806
300158,0.2371000000000001
300159,5.9637
300160,0.2252
300161,6.2061
300162,5.5724
300165,2.2576
300166,3.3094
300167,1.0595
300168,1.4521000000000002
300169,6.6482
300170,10.735
300171,3.0387
300172,6.889099999999999
300173,4.642200000000001
300174,0.4790999999999999
300175,-8.895700000000003
300176,28.1752
300178,2.1897999999999995
300179,-3.0997000000000003
300180,-1.6766
300181,6.5749
300182,5.2239
300183,6.1758000000000015
300184,-4.5517
300185,-1.4706
300187,10.5062
300188,13.7267
300189,18.5075
300190,2.8986
300191,1.7819000000000005
300193,6.6106
300194,5.0746
300195,2.0506
300196,8.0364
300197,-4.2735
300199,8.1967
300200,3.7860000000000014
300201,-1.7816
300202,1.8203
300203,18.6397
300204,1.5434
300205,2.2422
300206,3.0552
300207,7.2227
300208,11.248399999999998
300210,-1.2195
300211,5.125
300212,15.7895
300213,24.4114
300214,4.1359
300215,-10.6173
300216,4.1667000000000005
300217,0.0
300218,1.8519
300219,1.3943
300220,7.8809
300221,2.6667000000000005
300223,23.2738
300224,-5.645199999999999
300225,4.4944
300226,2.5444
300227,12.8983
300228,3.6315
300229,42.95840000000001
300230,-3.3898000000000006
300231,13.8462
300232,1.6502
300233,6.5723
300235,0.3883
300236,21.6406
300237,6.7981
300238,7.785700000000001
300239,3.8961
300240,5.9146
300241,0.8648000000000001
300242,3.9863
300243,6.3725000000000005
300244,1.6302
300245,10.3367
300246,5.7343
300247,0.4862
300248,2.9215
300249,-1.2185
300250,12.69
300251,-2.7716000000000003
300252,9.8837
300253,8.1301
300254,3.2026
300255,2.4938
300256,6.6381
300257,-2.3398
300258,-3.1821
300259,1.4577000000000002
300260,8.6601
300261,1.4161
300262,8.035700000000002
300263,15.3141
300264,5.706900000000001
300265,15.5156
300266,-2.8237
300268,15.9628
300269,1.8323
300270,5.115799999999999
300271,10.0136
300272,2.3543000000000003
300273,5.603899999999999
300274,0.6328999999999999
300275,3.2258
300276,9.986
300277,6.0489
300278,25.960300000000004
300279,4.878
300280,-2.7215
300281,2.797200000000001
300282,2.8406
300283,3.7202
300284,2.1127
300285,12.6203
300286,6.2787
300287,3.7215
300288,-2.6189
300289,-25.8802
300292,5.3191
300293,5.609
300294,-4.2759
300295,11.9617
300296,7.1104
300297,5.302999999999999
300298,9.1387
300299,0.8881999999999999
300300,8.1296
300301,-2.9661
300302,1.8908
300303,5.0119
300304,3.3654
300305,5.903200000000001
300306,8.7778
300307,6.0099
300308,-8.707899999999999
300309,-1.9034
300310,14.0351
300311,4.6936
300312,23.0326
300314,4.914700000000002
300315,4.5153
300316,2.2238
300317,-7.0542
300318,3.3228
300319,4.1985
300320,10.2564
300321,9.7324
300322,-25.747800000000005
300323,7.5676
300324,1.7341
300325,-0.9025
300326,4.0184
300327,8.4025
300328,-0.5199
300329,4.8851
300330,7.211099999999999
300331,12.1634
300332,1.2195
300333,7.181799999999999
300334,7.7461
300335,12.0275
300336,3.6458
300337,-0.1057
300338,17.899
300339,4.2205
300341,-3.1763
300342,1.6595
300344,43.2065
300345,1.9048
300346,7.9049999999999985
300347,2.3837
300348,12.0989
300349,8.5069
300350,-8.3945
300351,7.3394
300352,6.2124
300353,18.93
300354,6.7697
300355,2.4978
300356,-2.145
300357,5.591799999999999
300358,4.2553
300359,-4.1893
300360,4.912
300362,2.2542
300363,17.333299999999998
300365,14.5513
300366,10.0752
300367,10.2088
300368,5.6281
300369,9.2975
300370,6.5268
300371,7.7883
300372,-12.9412
300373,5.5833
300374,-7.5159
300375,2.3915
300377,50.093999999999994
300378,11.7909
300379,7.8645
300380,4.3103
300381,-2.7397
300382,-11.8953
300383,6.1125
300385,5.7074
300386,21.0526
300387,2.123
300388,3.4326000000000003
300389,3.9334
300390,4.0791
300391,6.17
300392,-1.8482
300393,-10.1883
300394,6.8951
300395,0.4605
300396,6.765599999999999
300397,-10.0699
300398,0.0
