code,rev
625,4.5918
626,-10.0652
627,4.975099999999999
628,-2.4469000000000003
629,2.2901
630,15.018299999999998
631,-0.1898
632,3.0543
633,19.9794
635,-5.8104999999999976
636,-0.7812999999999999
637,1.3244999999999998
638,-12.5903
639,-7.8947
650,1.8868
651,27.0982
652,4.3029
655,10.5682
656,8.2828
657,0.0
659,-0.8237000000000001
661,-1.4958
662,-5.1684
663,7.5485
665,0.6757
666,0.5553
667,0.5051
668,5.6957
669,10.7383
670,5.992000000000001
671,4.3189
672,5.4054
673,-1.3554
676,2.9212
677,6.3401
678,4.0693
679,16.7275
680,11.443699999999998
681,-1.1504
683,-2.9032
685,7.2398000000000025
686,6.6052
687,-12.1771
688,21.7532
690,3.4982
691,8.9602
692,3.1353
695,1.3905
697,4.3961
698,1.5257
700,1.9209
701,5.3284
702,-1.0815
703,6.1355
705,-2.1171
707,7.9754999999999985
708,3.0204
709,2.8754
712,25.248000000000005
713,1.0363
715,12.3097
716,5.5935000000000015
717,16.0976
718,8.0717
720,-2.3843
721,-18.43
722,2.7536
723,-7.5673
725,17.408900000000006
726,5.858099999999999
727,2.7439
728,2.5446
729,-0.9186
731,2.5695999999999994
732,7.1618
733,-0.1044
735,5.2147000000000014
736,-7.4788999999999985
737,-1.0574
738,-4.1347000000000005
739,2.1767
750,7.7994
751,8.2902
752,2.3177
753,-4.1431
755,0.444
756,0.6901999999999999
757,-0.614
758,10.1675
759,2.9233
760,-4.9719
761,1.7575
762,-4.8902
766,-3.5604000000000005
767,-1.5306
768,-0.40299999999999997
776,12.3563
777,6.1869000000000005
778,4.2254
779,-9.3385
780,-11.7143
782,15.4453
783,10.4205
785,5.2437
786,3.0132
788,2.8873
789,6.5734
790,5.2244
791,-2.2644
792,7.2862
793,-0.8842000000000001
795,-2.6560000000000006
796,-4.4060000000000015
797,-2.6709
798,7.2926
799,-7.1297
800,4.4855
801,-0.8856999999999998
802,-4.1223
806,0.8475
807,4.039
809,15.568900000000005
810,-5.1492
811,-5.0512
812,9.2734
813,-0.6406000000000001
815,-7.3615
816,16.783199999999994
818,-17.6176
819,-1.4941
820,4.084
821,7.1099
822,10.8929
823,-3.1636000000000006
825,6.060599999999999
826,-4.4853
828,14.416899999999998
830,0.7533
831,0.2538
833,10.2326
835,4.9928
836,4.1499
837,-4.5154
838,2.5922000000000005
839,-7.7132
848,3.82
850,6.0504
851,-0.07700000000000001
852,5.1693
856,0.9675
858,2.7158
859,-1.6978
860,3.2354000000000003
861,-0.3937
862,0.9292
863,-6.2959000000000005
868,1.2838999999999998
869,3.6388
875,2.6489999999999996
876,5.0493000000000015
877,3.2164
878,24.4131
880,-4.7254000000000005
881,-4.9841000000000015
882,4.7264
883,4.2194
885,1.5509
886,-0.17989999999999998
887,8.8087
888,-0.1553
889,-12.5895
890,7.5269
892,-3.2701
893,1.4741999999999995
895,-1.2227
897,5.6948
898,15.011
899,3.4847
900,1.3269
901,-0.951
902,-0.6097999999999999
903,3.8945
905,0.4521
906,13.6428
908,0.2558
909,-2.9412000000000003
910,-7.339900000000001
911,0.9799
912,-5.6995000000000005
913,-11.2223
915,-6.7010000000000005
917,-2.9869
918,-4.5543
919,-1.7458
920,1.4741999999999995
921,-4.833
922,0.087
923,21.8615
925,-1.6181
926,2.5257
927,7.8504999999999985
928,7.5389
929,5.5065
930,3.8904
931,3.66
932,13.4357
933,1.2259
935,-6.3046000000000015
936,-2.0484
937,20.3898
938,3.0844
939,16.2915
948,-1.8125
949,9.3023
950,3.7628
951,6.0388
952,-3.9618
953,5.7275
955,-0.6143
957,-4.9417
958,1.9776
959,6.3191
960,-1.7380000000000002
961,4.2965
962,3.7244
963,-0.8288
965,-2.6354
966,1.0989
967,-9.6815
968,7.948999999999999
969,9.0759
970,-5.787599999999999
971,-6.3977999999999975
972,8.6154
973,-3.9306
975,1.8667
976,17.7708
977,-0.8126999999999999
978,2.3993
979,3.6630000000000003
980,19.3522
981,10.246300000000002
982,51.9934
983,3.009
985,4.385
988,-1.7637
989,1.9552
990,-1.4977
993,-0.2817
995,-6.1968
996,-2.8827
997,-1.1715
998,3.4572000000000007
999,-2.1577
1696,-1.6699000000000002
1896,1.9709999999999999
1979,14.4043
2001,-3.8462000000000014
2002,4.6025
2003,-2.1456
2004,0.5139
2005,0.1629
2006,-0.8058
2007,-1.8743
2008,2.5709
2009,-2.1186
2010,-1.4728
2011,2.4528000000000003
2012,6.0
2013,4.8387
2014,-1.1806
2015,-3.0623
2016,-3.5552
2017,-2.4841
2018,2.1445
2019,6.3786
2020,-1.7741999999999998
2021,2.8921
2022,5.5889
2023,-2.9888
2024,4.1964000000000015
2026,-5.1322
2027,8.3813
2028,7.041
2029,2.6341
2030,0.0
2031,0.2688
2032,0.1923
2033,-0.25399999999999995
2035,11.8884
2036,-11.2169
2037,8.5601
2038,-0.8338999999999999
2039,1.7009
2040,2.3681
2041,-2.5273
2042,-4.2607
2043,-5.4937
2044,-2.3965
2045,-3.6216
2046,2.2184
2047,3.4425
2048,-2.0374
2049,-1.6227000000000005
2050,-2.4367
2051,4.1131
2052,-0.6683
2053,13.2799
2054,-1.5411
2055,-14.549400000000002
2056,0.2736
2057,-2.2552000000000003
2058,13.1998
2059,10.0467
2060,0.2488
2061,10.5624
2062,-3.1957
2063,10.8425
2064,7.578899999999999
2065,8.1937
2066,3.8698
2067,0.0
2068,24.2588
2069,-0.3676
2070,-1.2
2072,3.0421
2073,-7.964600000000001
2074,-7.2546
2076,-2.8477
2077,5.1770000000000005
2078,-0.1441
2079,-6.1874
2080,2.9412000000000003
2081,1.9766
2082,-0.2264
2083,6.743200000000001
2084,1.7079
2085,-5.9392
2086,13.9692
2087,2.1834
2088,-2.6758
2089,-5.681799999999999
2090,-0.7718
2091,-0.9859
2092,12.683800000000002
2093,4.2039
2094,13.2709
2095,-4.1179
2096,7.2902999999999984
2097,-0.7078
2098,61.1987
2099,-2.4121
2100,-1.1352
2101,13.994700000000002
2102,-10.1523
2103,-1.3590000000000002
2104,1.1679
2105,8.815199999999997
2106,-7.487000000000001
2107,2.2727
2108,-6.9328
2109,-2.2339
2110,32.0352
2111,-0.818
2112,5.7634000000000025
2113,9.6154
2114,-7.1173
2115,-2.5685
2116,0.7977
2117,3.1951
2118,-1.9347
2119,-1.199
2120,-10.1405
2121,-2.0725
2122,8.7111
2123,-1.2805
2124,-8.106100000000001
2125,4.4639999999999995
2126,2.8889
2127,1.5491
2128,-5.3763
2130,3.4783
2131,-0.5747
2132,-0.16
2133,8.663400000000001
2134,-5.6194000000000015
2135,2.439
2136,2.3197
2137,2.0257
2138,-2.2863
2139,4.4056
2140,5.193099999999999
2141,20.0441
2142,4.4074
2143,17.2277
2144,-0.9076
2145,-7.1637
2146,8.312999999999999
2147,3.6806
2148,3.7482
2149,2.2985
2150,1.9551
2151,2.9364
2152,-0.4642000000000001
2153,2.9707
2154,11.9192
2155,0.8170000000000001
2156,0.9386
2157,-3.1704000000000003
2158,-2.9889
2159,5.8889
2160,-7.8412
2161,-2.5385
2162,-1.8466
2163,7.4495
2164,12.605
2166,0.8606
2167,-3.1418
2168,4.7817
2169,-2.6633
2170,2.145
2171,-0.2243
2172,-2.0947
2173,-5.5634000000000015
2174,7.3153
2175,2.3215
2176,6.9275
2177,0.8546999999999999
2178,5.4957
2179,-2.1337
2180,-10.9994
2181,0.5222
2182,-10.5263
2183,-4.9645
2184,-3.3333000000000004
2185,2.6025
2186,3.1604
2187,1.6812999999999998
2188,0.6769
2189,1.8526
2190,2.4519
2191,1.1331
2192,-2.9641000000000006
2193,9.1985
2194,-4.573
2195,2.0117
2196,-6.1704
2197,-0.7675000000000001
2198,23.5585
2199,15.4248
2200,-1.4989
2201,20.0994
2202,21.2355
2203,8.860800000000003
2204,6.4815
2205,-3.1522
2206,-6.0247
2207,-4.902
2208,-0.8440999999999999
2209,-4.4248
2210,4.4864
2211,-2.5054
2212,4.453399999999999
2213,0.3475
2214,1.2669
2215,6.1836
2216,8.767999999999999
2217,2.0061000000000004
2218,-1.2308
2219,-1.4438
2220,11.8838
2221,-0.6056
2222,-0.7781999999999999
2223,-2.6064
2224,-2.8054
2225,1.3636
2226,-1.6
2227,-2.5551
2228,-0.1812
2229,5.478899999999999
2230,-1.0007
2231,11.756199999999998
2232,2.3117
2233,6.3666
2234,-12.4456
2235,-3.6259
2236,-2.1204
2237,3.2691000000000003
2238,1.3871000000000002
2240,3.7866
2241,-7.845099999999999
2242,2.1572
2243,-1.3112
2244,5.037
2245,-6.672999999999999
2246,-8.1361
2247,8.0586
2248,3.4161000000000006
2249,-4.4643000000000015
2250,-5.0
2251,17.6761
2252,-1.5193
2253,0.2013
2254,-4.6729
2255,12.3393
2256,-9.5364
2258,16.4683
2259,9.5965
2260,-5.7489
2261,-0.6112
2262,5.1557
2263,3.0556
2264,-3.7168
2265,-14.2291
2266,-3.87
2267,0.9833
2268,-4.5636
2269,8.6047
2270,0.3086
2271,-4.8264000000000005
2272,1.8000000000000005
2273,-5.1681
2274,1.3402
2275,-0.1536
2276,-1.9064
2277,7.4324
2278,8.1246
2279,-0.2627
2280,-4.0108
2281,6.9912
2283,16.4654
2284,-1.0303
2285,-0.1256
2286,4.2718
2287,26.360700000000005
2288,1.1515000000000002
2289,17.1489
2290,-2.3553
2291,22.9868
2292,-2.7788
2293,3.5845
2294,-0.3311
2295,5.1776
2296,-1.1337
2298,-1.3236
2299,-13.4294
2300,2.3256
2301,-5.8577
2302,-1.005
2303,-9.7619
2304,1.2204000000000002
2305,-2.7491000000000003
2306,5.8748000000000005
2307,10.461199999999998
2308,-3.2954000000000003
2309,0.2003
2310,-4.8249
2311,-1.9763
2312,-5.8288
2313,-9.7166
2314,14.5143
2315,-1.7454
2316,9.9839
2317,-3.5165
2318,4.5581000000000005
2319,4.4425
2320,-2.7252999999999994
2321,-1.8815
2322,5.1823
2323,5.8260000000000005
2324,-0.5419
2325,-5.5215
2326,-4.910699999999999
2327,2.8027
2328,3.0755
2329,-7.5840999999999985
2330,-5.9398
2331,3.8585
2332,-6.3481
2333,2.2551
2334,-1.2896
2335,6.6368
2336,5.1326
2337,-1.8094
2338,0.5763
2339,2.6144
2340,-2.8728
2341,-1.7500000000000002
2342,10.7438
2343,0.0912
2344,9.7584
2345,5.6137
2346,23.945300000000003
2347,6.978999999999999
2348,2.4297
2349,-1.1196
2350,3.2037000000000004
2351,6.4677
2352,-5.8979
2353,5.5678
2354,6.7652
2355,-5.555599999999999
2356,-0.0403
2357,21.4131
2358,27.636
2359,-3.1501999999999994
2360,8.5463
2361,-1.0811
2362,-0.1171
2363,5.464500000000001
2364,4.5381
2365,-0.3276
2366,6.2277
2367,-1.6995
2368,-11.2527
2369,0.8
2370,-8.2225
2371,-7.8299
2372,2.6136000000000004
2373,-3.3908
2374,-11.9835
2375,1.0508
2376,1.791
2378,0.7533
2379,13.239400000000002
2380,4.1842000000000015
2381,-0.9539
2382,-7.116900000000001
2383,13.5074
2384,-7.1285
2385,2.4523
2386,21.065100000000005
2387,-4.4345
2388,-6.2035
2389,61.1411
2390,-3.2598000000000003
2391,2.9188
2392,7.4274999999999975
2393,8.1445
2394,2.2652
2395,9.578500000000002
2397,8.918
2398,1.2427
2399,0.7054
2400,4.6282
2401,-0.7986
2402,-2.5893
2403,9.6049
2404,20.8685
2405,-2.5792
2406,-1.8478
2407,-9.7589
2408,70.2541
2409,-2.3237
2410,-0.1904
2411,-1.1596
2412,9.686
2413,-3.8491
2414,-3.1472
2415,1.8745
2416,5.2292
2417,-3.7257
2418,-1.0753
2419,4.961200000000002
2420,4.0331
2421,-10.375
2422,1.1696
2423,-3.3363
2424,-4.815
2425,4.4091000000000005
2426,-9.3839
2427,6.0247
2428,-4.7715
2429,12.0758
2430,-1.0526
2431,-0.8604
2432,-3.5813
2433,1.6528999999999998
2434,5.6772
2435,10.1408
2436,3.1209
2437,-0.2345
2438,-7.492400000000001
2439,-1.9297
2441,0.4944
2442,-2.0862000000000003
2443,-2.939
2444,2.5541
2445,1.0011
2446,0.995
2447,-3.2854
2448,-2.1933
2449,-2.8302
2450,2.1011
2451,22.2862
2452,4.472799999999999
2453,5.0515
2454,-2.3057
2455,2.7183999999999995
2456,-5.7362
2457,0.08539999999999999
2458,-8.7473
2459,4.227099999999999
2460,-8.2997
2461,-3.1866000000000003
2463,0.0
2464,16.709699999999998
2465,-3.9841
2466,-4.9836
2467,-1.6509
2468,-12.257
2469,5.504600000000001
2470,3.4346
2471,-0.9105
2472,-5.5845
2473,7.8024999999999975
2474,0.6274
2475,-8.7054
2476,-1.6681
2477,0.1898
2479,8.1692
2480,-1.4061
2481,0.9103
2482,0.625
2483,-1.9547
2484,0.5556
2485,-4.4022000000000014
2486,57.35740000000001
2487,1.9384
2488,-1.4891
2489,8.974400000000003
2490,-12.0385
2491,-11.6004
2493,-1.8945
2494,-11.33
2495,3.343
2496,-0.7519
2497,2.3055000000000003
2498,2.0408000000000004
2499,-5.721
2500,2.1692
2501,1.3289
2502,2.4719
2503,-5.7002
2504,0.6608
2505,2.5424
2506,0.1678
2507,-6.2078
2508,2.0085
2511,-0.7882
2512,16.7326
2513,-3.5037
2514,-1.9249000000000005
2515,-6.9343
2516,-3.103
2517,3.0911
2518,3.0588
2519,-7.2757
2520,-4.5332
2521,-3.5945
2522,10.9333
2523,-2.6798
2524,1.6016
2527,0.6057
2528,-0.2481
2529,11.6405
2530,-3.3306000000000004
2531,11.5789
2532,2.2
2533,-0.4476
2534,0.16219999999999998
2535,1.4065
2536,-2.4342
2537,8.440399999999999
2538,-5.6326
2539,-0.4732
2540,0.6017
2541,6.2436
2542,-3.9813
2543,5.5876
2544,-3.2745
2545,9.6929
2546,-0.8015999999999999
2547,-3.0039
2548,1.162
2549,3.6111
2550,-2.401
2551,-1.0526
2552,8.8552
2553,0.4501
2554,9.2352
2555,-1.1948
2556,6.3319
2557,-1.0814
2558,15.6476
2559,1.5426
2560,1.2146
2561,3.3532
2562,-4.7986
2563,5.0847000000000016
2564,23.4694
2565,6.7688
2566,4.972799999999999
2567,0.4532000000000001
2568,-8.2951
2569,1.2421
2570,7.6595999999999975
2572,-6.1998000000000015
2573,2.6951
2574,-2.2239
2575,12.1024
2577,-7.2895
2579,0.29410000000000003
2580,7.903599999999999
2581,0.7920999999999999
2582,5.7211
2583,-0.0789
2585,0.4726
2586,-2.9865
2587,12.2449
2588,0.7806000000000001
2589,-5.6491
2590,-4.3956
2591,-3.2713
2592,2.8316
2593,-4.375
2594,-1.4778999999999998
2595,1.0732
2596,-5.1499000000000015
2597,2.9126
2598,6.8515
2599,4.684
2600,-2.138
2601,-6.3415
2602,29.194499999999994
2603,6.151
2604,14.2352
2605,-8.251499999999998
2606,9.6505
2607,5.0862
2609,-5.068099999999999
2610,-3.9267
2611,2.0522
2612,-2.2706
2613,17.0951
2614,0.456
2615,-0.5792999999999999
2616,1.7995
2617,-2.7796
2618,-10.3654
2619,-8.6334
2620,22.6422
2621,50.1586
2622,5.178999999999999
2623,10.6477
2624,-6.7797
2625,-6.2486
2626,-2.4746
2627,5.4817
2628,17.3691
2630,-1.8532
2631,-8.094800000000001
2632,-6.260399999999999
2633,7.4353
2634,-0.0907
2635,0.7473000000000001
2636,-9.9598
2637,2.8812
2638,-0.6609999999999999
2639,17.924500000000005
2641,1.9699
2642,-1.3514
2643,1.4103
2644,-4.4141
2645,16.7806
2646,3.0927999999999995
2647,26.466100000000004
2648,-0.9099
2649,16.0135
2650,-5.2083
2651,10.1843
2652,1.1875
2653,-2.8169
2654,1.6566
2655,2.3183
2656,19.0198
2657,-1.5040999999999998
2658,3.6787
2659,-2.8125
2660,5.8556
2661,3.5179
2662,2.3399
2663,1.7628
2664,-3.3234
2665,-0.4381
2666,0.7034
2667,-10.298
2668,5.9182000000000015
2669,18.0354
2670,24.4094
2671,7.903200000000001
2672,0.74
2673,2.2305
2674,-4.2865
2675,-8.558300000000001
2676,-9.0627
2677,-0.5710000000000001
2678,7.9208
2679,16.7595
2680,-2.5862
2681,-0.7774
2682,4.735
2683,-5.3816
2684,11.3915
2685,13.8746
2686,0.3759
2687,6.0163
2688,-5.5654
2689,1.9608
2690,0.5201
2691,1.6282
2692,0.3785
2693,-4.9837
2694,11.973699999999996
2695,-11.3067
2696,11.363599999999998
2697,14.3101
2698,-0.349
2699,-3.7917
2700,-10.868199999999998
2701,-4.347799999999999
2702,-1.6922
2703,-14.1111
2705,5.6549000000000005
2706,3.3189
2707,-2.1092
2708,-0.2786
2709,-16.470000000000002
2711,1.7044999999999997
2712,1.849
2713,3.5781
2714,1.4169999999999998
2715,3.1443
2716,14.3229
2717,-0.9209
2718,-4.3857
2719,-1.1315
2722,-10.3962
2723,19.8363
2724,9.8543
2726,-0.4737
2727,-3.1564999999999994
2728,1.1478
2729,-2.4719
2730,40.8792
2731,10.3093
2732,36.9055
2733,2.9412000000000003
2734,5.3714
2735,52.852
2736,3.2107
2737,1.6517
2738,-5.803099999999999
2739,0.15039999999999998
2740,-6.9954
2741,1.1289
2742,1.9239
2743,-6.871100000000001
2746,31.6474
2747,5.7423
2748,0.4765999999999999
2749,7.142899999999999
2750,-2.8781
2751,2.1097
2752,24.5195
2753,-0.9116
2755,-7.126499999999999
2756,14.7036
2757,8.8112
2758,-9.5715
2759,-8.920599999999997
2760,-6.1951
2761,-0.6342000000000001
2762,19.396300000000004
2763,11.6824
2765,14.1839
2766,-2.9339999999999997
2767,1.6881
2768,-2.0987
2769,3.3241
2770,7.024800000000001
2771,5.0405
2772,-3.2258
2773,-1.9168
2775,-8.4173
2776,6.0285
2777,16.6425
2778,10.2636
2780,-25.3773
2781,13.3262
2782,-10.965599999999998
2783,14.0345
2785,43.31569999999999
2786,-1.8051
2787,19.3476
2788,19.2282
2789,11.0824
2790,12.6418
2791,19.8099
2792,7.5416
2793,8.7386
2795,28.3816
2796,11.1502
2797,5.2406
2798,1.9942
2799,5.5799
2800,9.3931
2801,10.6054
2802,11.1427
2803,15.1344
2805,11.7943
2806,5.4982000000000015
2807,-5.9746
2808,1.1041
2809,11.4356
2810,4.1689
2811,7.153099999999999
2812,3.3173
2813,80.1986
2815,0.4973
2816,260.04580000000004
2817,137.3762
300001,0.6431999999999999
300002,-2.6291
300003,0.9704
300004,-5.1497
300005,5.4994000000000005
300006,4.119
300007,-3.2886
300008,-3.7008
300009,-1.9758
300010,-0.4467
300011,6.5143
300012,-2.6114
300013,-6.683
300014,-5.965
300015,-1.1531999999999998
300016,10.0
300017,-3.0531
300018,3.096
300019,11.1736
300020,-1.382
300021,-1.6958000000000002
300022,2.3918000000000004
300023,7.9727999999999986
300024,2.9636000000000005
300025,3.7768
300026,-2.2187
300028,8.909400000000002
300029,4.7407
300030,-7.452300000000001
300031,-4.9087
300032,-0.0577
300033,10.2593
300034,-1.366
300035,-0.3226
300036,-4.14
300037,-0.9837
300038,8.8493
300039,5.6829
300040,3.1039999999999996
300041,-0.7862000000000001
300042,5.3144
300043,0.3373
300044,5.541399999999999
300045,-2.4938
300046,6.8573999999999975
300048,-1.3888999999999998
300049,-1.6702
300050,-1.7555999999999998
300051,9.8098
300052,52.4975
300053,1.8448
300054,-6.0016
300055,-0.2208
300056,9.3914
300057,2.9702999999999995
300058,3.9048
300059,11.408
300061,-6.1554
300062,17.5478
300063,6.826900000000001
300064,-0.7759
300065,-5.8104
300066,-2.642
300067,1.6968
300068,-0.5736
300069,2.3762000000000003
300070,-0.5522
300071,-2.1849
300072,11.254000000000001
300073,-11.841
300074,6.876200000000001
300075,-0.1365
300077,-2.8986
300078,-1.069
300079,3.4611
300081,7.9452
300082,2.583
300083,2.1628000000000003
300084,1.7677000000000005
300085,8.2108
300086,12.7443
300087,0.6981999999999999
300089,4.2566
300090,12.4881
300091,1.7289
300092,0.4243
300093,6.5966
300094,11.4396
300095,2.6371
300096,-9.6607
300097,7.2833
300098,8.1967
300099,-6.930700000000001
300100,0.0294
300101,-5.4894000000000025
300102,-3.2768
300103,26.5227
300104,-13.8845
300105,10.9195
300106,0.7661
300107,1.7956
300108,3.0635000000000003
300109,6.25
300110,-3.3441000000000005
300111,15.7143
300112,-1.6544999999999996
300113,-1.4853
300114,-3.3955
300115,-5.2383000000000015
300116,-10.7884
300117,2.7692
300118,-0.8593999999999999
300119,-5.8673
300121,9.8779
300122,5.0903
300124,2.1792
300125,6.4111
300126,7.0668
300127,-2.4186
300128,5.6789999999999985
300129,2.1871
300130,3.9379
300131,-1.0924
300132,6.6038
300133,0.2251
300134,-2.3934
300135,10.3113
300136,7.2677999999999985
300137,-1.2033
300138,1.6551
300139,3.2503
300140,0.33020000000000005
300141,4.1504
300142,11.0668
300144,-7.5051
300145,-12.1883
300146,4.9724
300147,1.1142
300148,16.6403
300149,-5.2745000000000015
300150,1.2183
300151,-0.15400000000000005
300152,-3.9859
300153,2.3137000000000003
300154,2.1698
300155,-1.4094999999999998
300156,-3.3245
300157,2.2869
300158,15.3361
300159,-5.5489999999999995
300160,11.7498
300161,-2.1739
300162,-2.6479000000000004
300163,-3.0147000000000004
300164,13.3652
300166,-0.3742
300167,8.1731
300168,12.3418
300169,17.802
300170,7.4159000000000015
300171,2.6222000000000003
300172,-2.3719
300173,7.9698
300174,18.2609
300175,13.750000000000002
300176,1.0344
300177,1.5204
300178,2.3631
300180,31.600500000000004
300181,-2.3438
300182,-4.9236
300183,11.52
300184,-12.6736
300185,-0.8902
300187,-3.8674
300188,0.624
300189,5.4902
300190,0.6948
300191,-1.9462
300192,7.659299999999999
300193,0.0
300194,16.055
300195,0.0547
300196,1.4657
300197,3.7006
300198,-7.8873
300199,-6.3529
300201,-1.6471
300202,1.4334
300203,-4.5073
300204,0.8456999999999999
300205,9.6154
300206,-3.1865
300207,-1.1339
300208,6.9239999999999995
300209,19.6382
300210,-4.4
300211,12.253
300212,-4.8419
300213,-0.4267
300214,5.320399999999999
300215,-0.5767
300216,20.9585
300217,-0.6289
300218,-0.8666999999999999
300220,7.975599999999999
300221,-8.0216
300222,4.608099999999999
300224,-3.1799
300225,7.5978
300226,0.8153
300227,4.6027
300228,2.3344
300229,4.6354
300230,13.7636
300231,3.1434
300232,-6.100499999999999
300233,2.6913
300234,7.3317999999999985
300235,5.867799999999999
300236,10.6045
300237,21.455900000000003
300238,-3.6829
300239,3.5194
300240,-12.1523
300241,9.6131
300242,-11.1351
300244,11.5973
300245,7.0905
300246,-3.137900000000001
300247,-6.5458
300248,12.8516
300249,-3.1613
300250,24.0647
300251,4.2009
300252,-5.3465
300253,5.4905
300254,-5.4745
300255,1.9653
300256,-2.8926
300257,3.1796
300258,-4.6735000000000015
300259,-1.8026
300260,7.1364
300261,-1.6102
300262,1.2034
300263,1.3665
300264,-5.0466000000000015
300265,-1.3472
300266,10.6798
300267,1.831
300268,11.6334
300269,1.2222
300270,2.0494
300271,-4.7852
300272,4.0506
300274,-1.4505
300275,6.353300000000001
300277,1.0487
300278,4.0102
300279,3.7178
300280,-2.9891
300281,3.5060000000000002
300282,9.1613
300283,3.1495999999999995
300284,2.9412000000000003
300285,7.1924
300286,7.142899999999999
300287,-2.2383
300288,13.605899999999998
300289,0.9475
300290,0.8508
300291,2.2242
300292,-10.6383
300293,14.8632
300294,-0.3994
300295,12.4356
300296,3.6091000000000006
300297,0.5638000000000001
300298,4.9472000000000005
300299,-1.2471
300300,-14.724799999999998
300301,8.8077
300302,-8.057
300303,-7.8794
300304,76.94409999999998
300305,-0.6781999999999999
300306,0.1173
300307,0.4112
300308,-14.2694
300309,12.2109
300310,-5.3245000000000005
300312,0.7767000000000001
300313,6.0440000000000005
300314,5.8020000000000005
300315,16.4211
300316,-8.1542
300317,8.57
300318,-0.7976000000000001
300319,1.7928
300320,31.5297
300321,4.3829
300322,-0.5347999999999999
300324,-4.4737
300325,3.7762
300326,-6.9236
300327,-1.0744
300328,1.2706
300329,3.6324
300330,2.9041
300331,-8.4998
300332,4.347799999999999
300333,6.437999999999999
300334,14.7922
300335,10.6215
300336,0.8854000000000001
300337,-4.0925
300338,16.963499999999996
300339,8.379
300340,9.376
300341,-0.3215
300342,-0.9494
300343,-3.995
300344,-6.1013
300345,6.3071
300346,-4.6196
300347,-5.1324000000000005
300348,-6.4213999999999976
300349,9.4415
300350,2.1739
300351,0.3591
300352,20.0524
300354,1.4121
300355,-5.164700000000002
300356,7.6487
300357,-0.2027
300358,-3.0467
300359,0.51
300360,2.2319
300362,-12.47
300363,5.0877
300364,7.485599999999999
300365,-1.4031
300366,21.1029
300367,-2.2793
300368,-0.3775
300369,-0.8887
300370,-4.1945
300371,24.7672
300373,-2.0633000000000004
300375,6.6501
300376,19.6241
300377,12.9218
300378,-1.0957
300379,10.347000000000001
300380,3.4279
300381,9.8487
300382,0.9927
300383,-0.9538
300384,-0.5837
300385,1.5736
300386,11.1726
300387,7.480199999999999
300388,13.466199999999995
300389,0.8598
300390,1.6117
