Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
971,-48.00581706,-43.869939775208856,-23.541300273616184,-33.333339156291274,-33.79785975619771,-41.91407459545629,-40.439912755883974
972,-69.83560468,-62.759128026918475,-18.466387833240933,-31.80627280733717,-46.56410451495614,-68.43682133666509,-51.38249357859551
973,-51.86144343,-45.98290731451131,-10.497772449764721,-35.89140615641351,-33.89284402574199,-44.7939331057266,-45.16367308262416
977,-39.62184747,-32.65058597819922,7.116604818779848e-05,-13.723471095789465,-28.54154372983386,-19.485250575203487,-21.46512391574833
978,-48.22503662,-41.98460027830549,-6.9307014542729375,-29.96686428624579,-22.385260352755427,-37.33401774218265,-34.74499001720927
979,-35.36037121,-25.225265252251173,16.08384770762985,-20.38371751316017,-3.3479832637821065,-36.22227601922005,-34.62414906517986
980,-39.99998755,-33.947366295371104,-12.54358871374608,-23.82395890655455,-28.28572279053107,-33.624446228371504,-31.42857496826685
981,,,12.588916057588385,-0.5380643839962507,,,114.09013022612531
982,-2.690913542,14.937503251660388,7.2369075161017316,3.099331285758433,31.041698865575285,4.7378567363908,-7.320329804386804
983,-40.10065297,-35.449708275592094,-5.646812880756537,-20.25021588703629,-25.1591082051307,-37.14264352056765,-30.865823685564102
985,-19.71393656,-10.488104435520572,0.4742807162659624,-3.712137259367032,-15.174294782097194,-12.0910959782077,-22.0778842770438
987,-37.56876615,-33.08901296255433,-10.706457361263213,-24.805381627482014,-22.470241669720828,-38.2855391434901,-33.92235769422941
988,-41.39842118,-33.161617665664636,5.270206582179249,-11.728018102229367,-15.233909551225214,-30.155239468963998,-24.48863319111805
989,-15.93579842,-4.823435677310095,20.677005161252925,14.795375195754799,12.267597555167265,-10.895645150040245,-1.0196106699296603
990,-43.0639066,-37.20626437397968,-13.826368899002395,-23.28250905081973,-26.040431116377558,-38.775821660760826,-30.966006996449035
993,-51.58266028,-37.50502825431592,4.34779472573199,1.8566471386766592,-18.756545869933408,-43.316271036688406,-30.54620261355315
995,,,-38.637368357111036,-40.52460236228549,,,-43.41572240231987
997,-43.35763907,-36.819977768699225,-5.180516328954454,-1.387821548835544,-16.516901332980282,-36.10605745150632,-20.601203319000827
998,-32.52093092,-18.90851327026668,-14.399989877652084,-12.073289487334547,3.6873199683785893,-13.814383387130844,-11.302622546204846
999,-33.13023698,-27.814960122006717,-16.839528393699087,-19.077382518818702,-9.86380541502364,-27.63407741302555,-16.398695429066745
1696,-34.64175147,-27.265877053965074,14.886781326830056,17.549735104299202,-0.5601810586418732,-33.39621933263648,-6.176477072562891
1896,-10.52635111,10.136424949748113,-13.076930760184002,-28.481026487536553,-29.19801140011995,-4.9689638249342805,-43.68100966989485
2001,-26.03916188,-15.637827329169594,-0.09093549977711167,-15.363907149530654,-20.563745425394465,-20.647120934406928,-34.006830589925215
2003,-49.01524456,-43.345433851951256,-0.7639563419985951,-29.669841922358717,-27.87348650813836,-43.2973042428205,-38.2135935209829
2004,-29.92362505,-16.816609954174382,-14.74651850005727,-19.16108583557116,-11.904793534078047,-23.975682495574894,-34.37900517872945
2005,-11.81677536,5.632127484010674,7.471911138585874,20.238890262963594,17.650662210568324,-1.7836407921792308,-6.003513963007878
2006,-10.43823759,-5.509564244102993,9.461617253955,-27.094904555832844,-8.583079296914597,24.614355418565157,-20.100436283561095
2007,-48.59546025,-45.23817834942954,-4.976910192890493,-6.349874273603362,-24.56329066861249,-44.70968827621194,-14.56028493534276
2008,-55.42191002,-48.06558903064286,-8.120076855580583,-15.971494890308195,-28.70067117427526,-46.85342160784212,-42.544579834732545
2009,-57.59481184,-49.7121538223823,-17.07777319721162,-43.13592419025854,-41.694337229956304,-51.06229260809428,-54.97856881145554
2010,-41.77417435,-33.80841558887061,-3.5911077303807826,-26.215610640670384,-39.77565970158837,-34.59265923461685,-38.84460791054383
2011,-34.88316092,-27.372389355058107,-6.902750289198867,-21.45591257255685,-17.6044818577888,-17.27693509215491,-37.09785783540088
2012,-28.68251389,-19.89655619302978,-10.675718969439686,-14.544327686454462,6.9578469488592125,-23.02903413526916,-26.437570352290248
2013,-41.95196001,-30.142782845352144,-10.638374811887063,-27.555050995184704,-3.725044857415938,-34.28921239018424,-39.09254111629181
2014,-22.43327509,-15.641377518186994,0.5135567979415834,-18.05960715404168,-4.448406741803568,-19.085883071479486,-20.036461832204626
2015,-16.28438134,-13.524528536418655,3.752731228865591,2.01137699317544,-9.209811077329919,-11.042779021150606,-8.205887511609268
2016,-34.10185981,-14.44161096883364,-9.499337072825806,-10.419233580758693,-8.3223839457494,-32.03997289964015,-29.11224296613083
2017,-46.12090576,-36.41981320637115,8.08410840883127,-14.895029713133711,-15.646798909572981,-34.104089735993014,-35.95258757649198
2018,-40.65366643,-25.75174271812739,1.9747921299796192,-19.887224435249358,-16.837535781274163,-31.83189328554155,-40.96229123239282
2019,-55.14855659,-29.94330123322885,10.348260335948089,-29.182656602523604,-37.94077682443845,-49.394250954273474,-57.81346112361345
2020,-39.80199126,-31.287163516073388,-31.1508127315943,-38.31109398335965,-25.77539055979895,-29.50728899161427,-40.88474601750439
2021,-31.79658376,-25.596279396698584,-13.493561464143212,-22.000069391659174,-29.41181297347447,-23.118381081405026,-36.91181136826138
2022,-40.42888475,-32.61238000985398,-14.756598603057805,-13.85319540805986,-12.528922382663634,-37.22652031230521,-27.885398197552988
2023,-53.79102664,-46.14921766606359,-32.8868960265293,-42.58431374626503,-42.76646892606547,-46.84064253450738,-52.427762953068616
2024,-37.82183194,-35.67774217167475,-0.771747683987889,-24.050599618794656,-26.04767347872725,-29.975071488130546,-29.95169703116406
2025,-11.96862584,-0.7751725260640496,0.8070184844512385,12.530733303144338,17.67145839325382,2.227665677767554,-8.138566053035856
2026,-10.18644987,-15.657352460512152,-8.142974199379715,2.097171210735782,-7.592342626439075,2.196683170276481,7.532831277037633
2027,-39.21555552,-33.63487488266437,-9.650902549865304,-21.428522090104817,-32.51523543448273,-34.042434582934625,-33.16742016691483
2028,-48.14899335,-38.648903767136396,-8.416258249780395,-5.342552424876956,-5.017327413069294,-46.47052441769646,-25.51029699401063
2029,6.865632587,18.70003960550848,-3.3947624640879304,-0.3799340303585974,16.86000090693527,11.974985346797705,-10.04353990070187
2030,-29.67027642,-22.231571890978397,-13.533842289105324,-1.2875530999269855,-11.380142718834096,-21.246252463677216,-16.883092921935695
2031,-34.19375351,-25.99686163885529,-5.037035392629696,-14.647143774832188,-16.96895152644766,-29.32323578652637,-30.99271428337029
2032,-44.12904048,-38.13313671904436,-10.930511615447925,-30.48992522678345,-27.77274569042293,-34.61159014060418,-37.851866341435645
2033,-27.00263047,-19.602668123625623,-10.472054747181149,-15.580661914116144,12.030181071979374,-17.87190049196149,-19.74570174371868
2034,15.86710815,26.56824666152089,-7.646676041480182,-25.660997253627915,-19.89722970336933,30.724283963888244,-33.755243592188265
2035,-45.09941687,-35.78465453758103,-7.331908159153111,-26.61280511225087,-13.084908215470149,-37.213167710514284,-40.33736864826506
2036,-26.65302061,4.904077196059564,-0.6101255606026035,-22.597680230591788,-3.042372855378772,-16.93659955198138,-46.558919637395
2037,-35.9316927,-28.266047867398505,-11.209319753801095,-17.07204137465207,-15.717359645351934,-24.602365782715932,-29.046974052232557
2038,-26.71275893,-23.259464126760165,-17.88860959545935,-22.69466665077703,-22.222217082998558,-23.031614094261602,-30.725379034325986
2039,-32.37264405,-26.48987560687117,7.234044604086076,-14.86488908048065,-24.40003983589461,-30.564761939846345,-28.44655632458273
2040,-37.94675844,-31.42707256142571,-5.3054521671971555,-21.779499494985558,-26.838593772397534,-34.03970019085805,-39.0160030866046
2041,-19.9312065,-13.406640720995787,-13.51358228860806,-5.759232407031832,42.715354362104826,-13.425136612294974,22.38044923034268
2042,-46.87721777,-35.402165585321264,4.361945935445144,-27.16907340348316,-10.991920603280294,-41.19323944412785,-48.545373506160296
2043,-43.70506655,-36.151130907687495,-14.147585056385205,-22.99355764294227,-23.57379737947464,-43.29715346459755,-33.89654308135467
2044,-31.89919918,-24.402594924399942,-20.826452424910336,-29.03704658288383,-10.383553891461515,-24.637951292035552,-35.16153363840522
2045,-54.32795539,-48.47704677346738,-15.593754492099896,-26.433997366682192,-20.805403653000365,-54.53745306067376,-33.37586949966187
2046,-54.40545806,-42.42608489373283,-4.090680240022082,-5.552639180079456,-15.65393394155733,-55.462704298058064,-32.81180063341329
2047,-42.45278984,-37.73581766302056,-15.38458963528486,-27.31279526761745,-38.31771610464249,-36.19240148648486,-37.75508080385157
2048,-47.41970724,-44.311212910793046,-9.65668955296437,-23.105097994477553,-30.862892764701037,-39.97538938939168,-33.52845022989853
2049,-34.92076002,-24.11311571420366,-10.04606280464565,-14.982588332351035,-5.972992606110227,-21.387922539985226,-12.401886587095735
2050,-35.61078459,-23.49878683726741,-3.4717044923674667,-12.406630677760901,-16.630658143753323,-29.80886555813461,-34.7326161131898
2052,-30.15487905,-24.04238328874214,-0.8510556407114622,-12.897263352194445,-12.815712004000346,-4.67188666973758,-17.833257296306442
2053,-29.15514561,-18.416411734264127,-8.013944538892071,-22.40998262141669,-10.574456867155122,-21.68512247106232,-28.58251991760931
2054,-31.73610876,-28.440601151490693,-17.090846230422247,-11.969029282194665,-13.718006246457849,-21.5665638318848,-15.941976506646403
2055,-37.71448958,-27.04940391671024,-13.371036105943954,-7.9079278888332105,6.666660206788921,-35.679871096987405,-31.217212916108995
2056,-56.07192579,-52.2872147003291,-2.5760466144511995,-28.26260775918931,-28.126191186278092,-44.396985794958155,-35.756496520960496
2057,-40.35825279,-33.727164055909164,-23.29072423442676,-7.89197882949626,-11.591232932046092,-31.80831012304376,-23.24671426039936
2058,-21.65137529,-21.472897124744442,-0.33972676661034873,-9.184678955440226,-8.141991799831393,6.245827764885026,-13.15525217314394
2059,-24.45488101,-18.45803391808776,-0.4753145078177034,-20.621787632119158,-3.768561842755558,-1.020482917166643,-13.777888603331268
2060,-46.84215964,-40.761115338565524,-10.155375945105137,-18.43829534412209,-19.094998573659872,-50.810658215719464,-35.27450962874279
2061,-53.12499329999999,-39.236116320724356,-6.716467767621782,-32.22306978308642,-31.1023322766716,-44.21485140686742,-46.64031250296089
2062,-56.67569702,-53.26971362002808,-4.05595803771851,-32.07927517554617,-34.691238605559825,-49.51128701245972,-39.13880752009207
2063,-30.38565041,-24.384406175819873,-24.999982382760845,-24.964270471543962,-7.6246316847379685,-29.84321539885294,-24.67530671360693
2064,-55.13558078,-50.257113558001926,-7.1543863700716965,-28.266231672683148,-36.868964155291756,-50.10286968470854,-41.93904616481762
2065,-16.70860274,-7.464007267588335,-6.2301385527878335,-3.4191810996055283,3.5246528975829916,-7.702303955146937,-12.079534190220208
2066,-32.36242861,-25.367418613702803,-7.322305419412234,-13.297557413154586,-14.670740878336089,-25.40225196296895,-23.429404929352504
2067,-29.3240809,-12.58145039200408,9.638556913912442,-7.007257542077607,-9.773245263904863,-22.622943626426807,-34.81005708246592
2068,-12.62314177,5.71166865727859,3.651730896452477,-17.54193333569969,-10.34171641509829,-2.302362026143223,-26.22826207956668
2069,-16.90288762,-6.283658332717501,-11.3140337422041,-14.411540349505358,2.8526780468616897,-14.308097184336974,-17.080295849911273
2070,-23.83836015,-14.938263243471873,3.3687486681045486,3.0035346915877836,-7.910108352346523,-16.633849831391355,-11.972980671181901
2071,-29.95843276,-25.11071580411319,5.4116937587771705,-19.713353455364988,-23.25608444036139,-21.74129617028253,-30.858144273420482
2072,-30.09826749,-24.53667594424155,-31.822726558537674,-39.0308436190414,-13.715810807280093,-26.4909186800771,-42.407925497646154
2073,-39.01641486,-35.439544642228796,-14.000022887547992,-32.03214412104774,-29.07704738175159,-41.70798637504392,-29.890422797567854
2074,-46.36033255,-40.07510451831378,-17.339658617832086,-28.542049607514176,-23.695632562095607,-44.15413302942872,-39.92280798420881
2075,,,-6.1682167212790295,-35.88753721533142,-32.61741564738866,,-45.92948722535848
2076,-35.26581525,-25.29927543585741,-1.9060427081212028,-7.545009810271419,-20.576231062452656,-29.820893506208854,-28.37268239604448
2077,-46.97210759,-39.52529460298047,-9.436246432392217,-34.485815192798505,-34.54378252829733,-36.157546183908295,-42.957726617817485
2078,-45.70434734,-42.02847736114988,-1.045763443100367,-22.039212824100776,-30.223391199999995,-32.626587851197236,-31.03116377210742
2079,-32.37380435,-25.414189679024574,-17.681119770652742,-34.71267627676588,-31.85367880266645,-18.353744348566835,-43.530771145314255
2080,-44.38823663,-39.20577639784226,-13.475167064579118,-13.84178523007412,-15.570878755247184,-40.05580220100454,-16.902431698094578
2081,-19.15140101,-7.8882209858962415,5.427957989290477,-7.888724664257407,10.17191580282024,-15.058764079043552,-21.37468232436619
2082,-32.73998794,-26.35499499492541,-6.623713356770312,-20.141537675954023,-23.04014267278129,-23.265204560903953,-27.80369942095385
2083,-48.58536323,-43.90241528907561,-6.655873444583817,-27.21518025741212,-32.59082606758255,-42.467227118414975,-38.86314492957568
2084,-46.63797179,-36.970960123646826,-4.492191955399994,-16.123453922366693,-23.35418958508091,-40.14450666524411,-34.181184319906265
2085,-36.49263677,-28.961806620928353,-19.666403170621983,-19.609927662541853,-28.266379544024787,-22.225199558702784,-30.59219604700687
2086,-32.14469178,-26.71172081421773,-18.037907349801863,-19.364732664346608,-10.006772809052856,-23.042173600861588,-27.377215960535025
2087,-38.31214101,-32.59386153998517,1.0390199630996078,-16.163748652197366,-22.161967031841712,-32.7671427359015,-25.66802977675469
2088,-42.81719217,-29.725016767640692,-4.240022549658407,-19.55648557180621,-16.352223597146242,-39.12341151432413,-36.00529331928692
2089,-40.40245524,-29.75541346306789,-0.7339580346791719,-17.024494689159038,-18.646576539409367,-32.616274404308555,-34.0042690137824
2090,,,-10.171128744536318,-18.38969131411711,-32.32156877264845,,-19.471564021526643
2091,-42.44335188,-39.915809233081404,-13.085301015118835,-21.083268361583094,-22.17116198614953,-33.32447944687609,-27.88888526656617
2092,-48.36937403,-30.85182546829565,18.912879020530802,-6.50044919015884,-17.322818724698166,-42.143340106494435,-36.6208418468439
2093,-37.01045924,-19.80140176038222,11.846114928482688,-3.195727732174813,12.88827339495009,-29.375371028673023,-28.535659527463693
2094,-39.84426539,-33.80920147175826,-31.95464345119998,-39.75186441528707,-32.58425665242692,-36.93880356480699,-41.551055823615975
2095,-46.31979807,-33.72636902218771,-5.67483727635707,-19.396912835349056,-9.735209827648283,-42.19415247497529,-24.22793649475211
2096,-42.95708918,-30.06556246689005,-21.002542281674486,-21.698057695819454,-25.149482453240665,-37.850322591929995,-32.43509410502984
2097,-47.7476266,-42.975730852452116,-18.290629832400487,-19.52873357286252,-29.5063778514849,-43.61979360697112,-33.58615664264046
2098,-43.50211514,-39.94320037685964,-11.016966892595203,-22.540997062589145,-20.454547636924847,-37.093503562404216,-34.19687945197628
2099,-28.29240428,-20.64973702174435,-15.929167844537384,-20.134492321648324,-12.522978232603032,-24.51011543727325,-23.348149035792126
2100,-47.65938595,-41.869728925226056,-17.304413623837366,-25.765478748035346,-20.73362811853595,-36.52491478074611,-29.858949978401238
2101,-41.95171519,-31.4511287619344,3.2888379338815943,-29.23270895058346,-42.70218814130955,-35.623639473812155,-44.40679381054783
2102,5.188217099,39.165799422279576,-20.37255869456295,-30.978762264802164,-11.627836659523682,12.759033836979228,-58.27273741087008
2103,-32.04059544,-25.636033196342435,-5.855820198384631,-17.172948060474642,-20.251381195059494,-24.577361592127843,-28.19537591355433
2104,-46.8878074,-41.07967046606985,-12.79847518273396,-23.148079993346325,-23.93927629858748,-38.90924071547218,-31.30209145634211
2105,-39.78497931,-31.85490194474343,-12.131732357531645,-25.659864234175853,-26.521774642886214,-33.43241505679085,-42.49040696406148
2106,-61.06902433,-53.06586686762714,-20.85360585878552,-27.96879441130321,-29.787125287325434,-57.46822052745684,-49.11773994791413
2107,-34.72027766,-25.10764271093041,-21.088453190545962,-20.24446421984017,-15.465566791751408,-29.51206557693602,-29.01716786164362
2108,-33.58187241,-21.893743157510425,-5.6054043865199725,-10.993666449439301,-2.092986296651367,-30.65688449309768,-29.249010189481613
2109,-21.35108857,-14.070558843786307,-7.525813835846086,-24.04747100806688,-5.4794772979643405,-9.686668520926123,-29.708960854120694
2110,-27.7868456,-20.83950686651682,3.1888384069590936,-5.6008570738783625,-13.397093489748235,-23.37173333874805,-23.04479661180797
2111,-43.81002503,-35.906062199458496,-12.805398873555706,-15.49477567387214,-18.888352054975808,-35.3225854993574,-33.90432248991466
2112,-53.38649028,-48.34719697582614,-15.897439556479984,-24.493508093454885,-32.994435355090786,-49.4861980857321,-33.57268765095633
2113,-23.11489263,-5.43869891067045,0.6579802252258071,-11.662744170134664,-2.4233479966660254,-21.065904523149605,-33.829728142057554
2114,-37.32080768,-15.077780025506403,44.538826158271696,13.5835064761914,0.5163079068924104,-31.842771632262856,-26.78305286402951
2115,-39.58448187,-31.633678847422573,-14.797963397023508,-16.002588164164145,-13.843152807897985,-28.90126620873193,-24.11304502922708
2116,-28.03365886,-21.42103160007031,4.2734603147585695,-0.10913444888880353,0.29826641969790124,-23.547852879896574,-11.416379542942355
2117,-34.32045341,-26.305315618576106,8.762362443623184,3.979114892007552,11.073948526208198,-24.226623648468514,-14.035879266717913
2118,,,2.6101208349054383,,,,
2119,-43.09274642,-35.28968072119548,6.762040721951124,-8.879062565071505,-19.1121195100061,-36.5207553377997,-22.945557132825545
2120,,,-0.12782479558667292,-21.42855691110046,-27.68518565108097,,-36.51578097403026
2121,-50.61063294,-47.12562042510472,-10.341685420674642,-35.39586248186599,-36.66009062503052,-45.474138769464616,-34.795057677351586
2122,-61.29019513,-55.56590531617674,-8.411287879413933,-23.061930686319972,-36.51836210357692,-59.51411186380907,-40.349448229971145
2123,-47.64162984,-39.115697561419246,-15.430002123246345,-25.97849061156569,-15.719924280963983,-45.58834399717574,-37.68423929104519
2124,-33.49540154,-26.437335011159224,-8.86689558736784,-19.56515442361918,-21.08309563755576,-26.48348920248977,-25.418034016100478
2125,-37.52005628,-34.00006121109591,-3.6215198003745614,-22.352993285308234,-12.744657329849485,-28.96780158402966,-27.98530438507606
2126,-54.34946466,-48.877380639433355,-12.056766471697864,-28.172745892897076,-25.219364775189234,-53.575505483939935,-41.15947805272827
2127,-61.34696691,-56.06236287969928,-4.901908627644036,-25.28871967122586,-39.90051743374492,-48.665950385918464,-39.226902357960356
2128,-37.46353838,-32.44680089709496,2.8984243743356286,-17.223295110537894,-28.018647493615322,-33.535748303208045,-29.70362165346489
2129,-44.52774707,-37.13457161562893,0.7547563015521729,-32.439168466955536,-20.75975164053901,-31.90875255605385,-46.45446542371112
2130,-45.51155589,-35.68576374355405,8.866029105876594,11.864549329217589,-4.366555266627625,-35.70505265276809,-8.395788503023526
2131,-47.92332868,-40.34690207592847,-9.236096870193744,-12.28185285710417,-28.89010231640279,-29.99999655797182,-32.88227691610282
2132,-55.7908024,-46.469602548531896,5.650498573097027,-25.278807680143107,-34.15232186552812,-51.722274152363894,-43.823976159587374
2133,-29.12697768,-14.007423205820437,10.75049457405559,9.200057034905985,-1.6215268042226394,-25.703172841644,-15.094292328237882
2134,-31.39518046,-21.511421322746873,-17.582348425026485,-26.229391043807016,-20.867354566703632,-24.936173913998882,-42.43893849417936
2135,-31.43587092,-26.60504807594801,-13.399990056502313,-14.257436488583766,-3.02354825539074,-23.458297371758707,-31.440680128717432
2136,74.94133552,100.81953257214641,-0.3486321823808147,-1.6910702683764711,71.41422566666975,99.19992568793978,-2.6075954472756235
2137,-34.55518892,-27.615682933983887,-15.461285754797638,-23.562528678545966,-31.7907271582759,-29.87608126382409,-37.512742458689424
2138,-53.44504842,-41.52698080999952,7.903812552452805,-5.364613136133755,-21.105503741679662,-47.85147098273962,-36.38671079260296
2139,-56.41622966,-44.7036579644744,14.603454930469262,-36.221722654995105,-29.25366741076324,-47.76284638872276,-47.58696475668953
2140,-26.44821878,-14.84285097632606,-17.865089429779307,-22.109040767366828,-9.217613668744773,-23.89942890191936,-29.058635112371288
2141,-28.27060735,-22.14298052398928,4.854370253202078,-8.603639577603541,-12.443586747009515,-18.37266845812251,-18.106974237596802
2142,-21.44372427,-18.76841174100675,10.109847372369508,3.809847797242583e-05,-14.04649535380791,-21.00349489815192,-10.027855894287974
2143,-19.07630611,-5.220874933185925,1.5054275536220407,6.787489830806793,2.0541018416067702,-13.796763393517413,-13.9807155503195
2144,-29.70976944,-19.26204044307044,-18.323923825908594,-14.078918342033994,-0.0851976256052045,-27.539488283757795,-15.652840720614236
2146,-10.80030516,6.995390756474572,42.56252927807764,12.952106361526573,16.346175247233212,-9.581480532144084,-7.134656720794375
2147,-49.87663662,-44.714230930999285,-14.722222054766533,-31.165986834942107,-35.04946959627181,-44.059920545424426,-43.695280728776076
2148,-33.95560128,-19.31573754312044,48.58107436824864,27.25690903830727,24.943009949146692,-25.327693114636478,6.508795472116091
2149,-42.27616646,-38.678874876417844,-16.324196450898366,-15.406780694982967,-20.369347590955265,-35.131168066979825,-25.284253954722853
2150,-30.21650948,-22.973750780579408,-9.459499697000007,-24.887894861667426,-21.69456891147191,-26.400608649626907,-38.68687054256834
2151,-6.7436578260000015,-0.8025760351008104,2.188477254572474,-7.982615758425107,5.515178735178349,5.519644426244642,-17.384382759607853
2152,-43.20216726,-33.49064662907316,-10.671952902524762,-30.311435743103978,-20.422584675887734,-42.02702010260489,-39.15510084624715
2153,-34.51162159,-27.20475576651423,-12.643640663048384,-16.22039957515686,-24.964682595797115,-25.031065510258173,-31.60895397548209
2154,-22.46761521,-11.511979107820148,-10.511442085494274,-14.86491772842803,-3.0769939548382808,-16.157487007377846,-24.279871508408192
2155,-28.4675809,-21.2115469008735,4.60214072562406,-20.79155237631793,-13.344131401853698,-16.788840492597068,-27.378490857675608
2156,-51.87496068,-47.678505373895476,-2.333235120514787,-26.932532969136748,-21.97053257931148,-45.07003199255122,-36.66263917949411
2157,-0.82999378,8.380222207413613,-4.0758306551443635,-13.872304652765589,23.41470128633656,10.484708909403297,-14.25925444853775
2158,-58.05978799,-50.03578662345418,-19.21919978055464,-37.731395965979814,-34.81715650025722,-54.61569971559749,-54.03088204073126
2159,-31.17001202,-18.835058708030893,-5.707109962601043,-12.391854765110445,17.921289481736434,-16.784338046254287,-11.712287610803141
2160,-12.05453507,-3.133962730083528,-5.487245261879638,-23.271930858574663,-21.027752137971824,-2.3616256571027843,-38.42502667452558
2161,-34.84723399,-22.972099944657497,4.347760465016616,-4.7619339574488615,-6.204180344321007,-28.59608670633139,-22.333834272712828
2162,-54.86179698,-44.699788194373866,-9.06735313352831,-27.70344952247089,-31.844751173592282,-46.46396972125636,-44.206485532493744
2163,-55.38191129,-47.94554829509365,-2.666712360163881,-30.000001108997264,-28.63129137631034,-47.259812889658576,-45.724916367037295
2164,-20.50631977,-18.32056154350312,30.27524938967414,-7.310820118425154,-24.4681517179985,-13.873685071715002,-30.272477543735
2165,-31.30555335,-21.39438727812945,-11.674325579349942,-25.032621638724947,-22.297305877111388,-27.173925852849308,-33.22264519848876
2166,-44.35951023,-36.59660473677658,-15.623449944439072,-11.714677371159256,-16.85059565253495,-36.601334178407114,-30.34950394270329
2167,-23.49397376,-11.373506554927006,7.859290779962548,-13.864131933240586,5.933198916477924,-12.534408997066569,-24.043024414955816
2168,-47.53041816,-34.224184671375355,-16.764692399592906,-28.93900772465832,-31.31056620685988,-42.022371333606415,-50.65565201651665
2169,-51.02239088,-43.543069169610604,-21.21212879301661,-32.56481415788486,-29.1624874354023,-47.81122291631882,-45.282978036964465
2170,-44.55354807,-40.282951453243065,-6.8811526961343406,-16.930552806455147,-9.49287683851342,-34.88596016207568,-28.268799393098565
2171,-24.11971624,-18.482873478805253,-3.377355445557828,-19.65805109477753,-19.46136038671897,-25.49603282519432,-32.950131552607964
2172,-59.80602036,-53.55601729706312,-14.143473530978902,-39.72031543442103,-42.76225778098708,-56.374258373794795,-51.432299606655185
2173,-9.275075192000001,4.797449344459115,-7.264123432030711,-15.185510202448823,-25.303918696867576,0.7100193070983085,-36.77564363457621
2174,-29.31299115,-17.683423082688964,-2.613440730226957,-17.45933009591455,-0.48581009650254803,-21.37406250163487,-25.78447499105981
2175,-35.81703498,-27.451042223640176,-0.4484299036181083,-13.886775338534974,-16.791711118320684,-30.354679561059452,-26.1654287405573
2176,-30.96998028,-20.487150514734047,-15.095124810892804,-19.400276556314896,-7.489850139465947,-4.85005626752204,-39.56582902392483
2177,-32.09900451,-21.64286231893664,-7.104980641360125,-13.693704995449462,10.920701969498325,-27.852951564030136,-24.091151812987576
2178,-25.99758211,-20.802908385843967,2.197819282557134,-9.444996474898982,-19.270864790546426,-16.84215097563794,-21.428644679753443
2179,-24.84348221,-13.620810353261385,-8.054132943150327,-27.9848339468996,-12.769326216832411,-17.02953421740051,-37.20838491121821
2180,-40.656964,-29.576907063708106,-18.202918469946926,-36.83973872819843,-49.426473012291844,-28.81672277256261,-53.699371565916174
2181,-18.04106932,-10.172356302310703,-2.3707795202814848,17.65322224694119,3.9642181867397763,-12.825530806312143,-5.054005944018847
2182,-33.94670158,-29.76387645748633,-10.37807406842849,4.313991142916752,-2.1053050398082584,-26.77133177256539,-6.650345461684947
2183,-46.28419846,-35.99821334197546,-2.946334145009777,-22.114119223935347,-17.037080524717364,-39.74016350867553,-30.88239195140343
2184,-55.88671453,-49.16931987721046,-6.734457587177223,-33.63471139726917,-42.192602820385936,-52.050755570517005,-42.612613555600745
2185,-54.86489787,-45.337870784160344,-6.365684572523744,-24.3217845451847,-22.65775261060605,-46.56003907960171,-37.57011825550046
2186,-12.23927321,-2.184702261090621,5.619062687062648,6.729785980338732,9.416381773278104,-8.48513259820245,-8.137163539647062
2187,-33.9681758,-30.894394383189997,-7.426548349561446,-20.46755073164751,-17.225654873690665,-31.73821506464548,-23.27814564229751
2188,-21.17858516,-20.902316100421288,-0.5787007145210965,-9.768868682377027,-11.716272527760053,-9.417957136736488,-24.18069120316163
2189,-38.64119843,-36.016882484475886,-16.202885374713073,-22.18843436311452,-29.265591757457734,-31.07344927700377,-37.611207968122365
2190,-37.33963272,-32.26376700408602,-0.7692148020907452,-12.805158348666467,-7.157261321875898,-23.25840699917045,-24.07218578535496
2191,-6.486285207999999,2.5293720350278988,7.32926503432505,14.937465369947667,30.51344696434515,-3.310372426299036,2.083120732756294
2192,-46.527924,-42.63002355077248,-15.633094305016416,-30.574591761609174,-9.158866616174144,-39.99245993012835,-29.617489476528373
2193,-36.46547131,-30.51755933405909,-1.8147732740056768,-20.923177085662992,-26.87615083295353,-33.6526071178995,-30.26712697040802
2194,-45.64709708,-38.83526516479433,-10.581007905020911,-16.875614434143714,-23.377776793049694,-41.01171845655702,-29.595574977867077
2195,-1.764686669,6.607319673815137,-3.225852439782184,-1.830330224013521,0.6252880068815081,11.479005332502945,-8.216192956957313
2196,-30.1040936,-23.14959070462861,-14.665840512319159,-21.72615949770783,-15.759034131694696,-21.941509858404995,-29.48108583099421
2197,-10.9558632,0.6058946541749322,-15.306134058652331,-31.273877621757666,-15.538243326750267,0.8578895613180482,-40.31249688350479
2198,-33.50649933,-32.16166827890956,-8.926763660035963,-17.228740601666313,-19.14499275339996,-24.149467422172545,-25.83326825906392
2199,-58.97463852,-47.229323681799634,-9.305663014488596,-18.886065903393987,-23.62869656823279,-41.85266288245332,-39.00926372869834
2200,-54.76464823,-52.08572022578537,-14.829904155300099,-16.366008178880588,1.4586341195331751,-49.48717544326596,-22.74509946778891
2201,-28.43140081,-15.784370506851332,-10.892131281578978,-7.2353873370968,-4.39216628939022,-16.75441130030816,-33.93661295794822
2202,-58.67022156,-56.01829632605946,-4.248327304910815,-23.56513124180273,-43.68703305318902,-56.66700852845867,-38.9413130645568
