Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
27,34.92814435,62.06246403373563,34.153823595519945,55.99291709709362,62.64116664762168,31.42041738024797,35.89530677831401
28,25.69740595,14.813016174738026,-8.000099251381043,15.595788922280462,-7.979877815336922,23.35918280533513,26.96581465464148
29,62.01535111,64.85774842889553,43.69378894535654,68.3378190898041,86.00579522006859,70.84453968307669,55.97019795546933
30,27.26125123,32.27407191408103,17.69783004628005,31.436903450503873,12.711161853398533,32.97846293962907,23.14342566459307
31,35.5643839,56.9693222975685,20.547921820711856,88.93584551116732,92.44539295674127,44.31045569323511,62.185945299520995
34,63.92676533,68.26459539730479,4.985735054327822,67.49991386100503,79.75586565793877,70.54612811721029,67.75692519150833
35,16.37319624,19.542271124985746,20.711168703412387,29.21026945454415,19.227406316557925,15.863248898901189,20.400672750208713
36,34.62774729,33.333301502927306,22.255243221944013,52.02954294030872,50.91572265829791,40.067246794783415,51.82476660556782
37,,,37.02884119418752,,,,
38,63.7645054,57.33314574112453,20.119750491342913,55.023131467123655,52.77975985840882,79.99979093313429,63.508089067055366
39,19.4496547,28.29514052981323,27.138896668752444,46.28891423196736,25.41896884227861,35.55839623349966,35.344881217315525
40,31.23321975,31.709596337871428,25.113208335009645,38.953510421080324,39.301853142456544,36.40498970731309,37.420304783143
42,-1.117527773,8.337416456137703,17.021359944055053,24.39456452216804,26.656332262320625,1.244280075895543,15.18377294439106
43,44.14905418,58.39631424926128,73.39444508290771,91.29557315511532,81.8625475223531,56.7936650648752,68.94618522398399
45,,,15.02437580726581,19.816916482534165,,,
46,20.0237914,74.50271034681349,55.0094466371101,82.7764776438647,97.22862321418819,18.80158913664125,22.032474969171577
48,7.098055887,15.553126104620096,9.279300009630644,18.395666942864093,-0.18041586532923093,8.227833278092156,8.801635394992346
49,-14.4899607,-15.445022332022676,-4.095118568281841,-12.970626514225847,-7.56183915429729,-3.4125626624008976,-8.704402234267059
50,108.05508590000002,97.88077610988043,-15.624984464627044,85.62237192445356,81.53325502126707,86.89692395882045,88.494050321944
55,73.98270275,104.51840691093443,35.052806871303595,65.04320115224948,95.20657258163092,82.35962192315,45.40077026897158
56,-4.448507694,-5.345736206804687,24.94449902418345,45.100313528574496,16.08026756616998,2.599179275450325,36.68455100469097
58,14.31249615,17.286450049350876,17.504615800548297,37.772885412172585,28.51332196799539,21.063220609635035,35.46260711873812
59,66.90920597,85.6364188800406,49.051077924859506,144.2583874214049,115.85637346650213,81.06510954692905,129.50010326862804
60,14.90460601,24.127194397709648,8.168652331017134,46.8764223424059,38.73028137825747,16.658854625752674,40.721079252542246
61,43.34391634,35.89289957286756,12.316683188650401,19.45101205394062,50.402430379940775,38.77253550831124,11.170131942553716
62,24.87714942,30.06442132923821,4.858514718293152,11.876626889900056,47.215668967926476,33.235426784447554,18.92625539424233
63,-6.539004442,-3.587599663557417,12.320987990788689,19.507380640177587,19.507490417931027,0.3566412709697486,15.585313235186591
65,91.1737243,106.41677003438885,27.45092157027833,64.32617914131194,44.36502631876649,129.65011274868638,51.450942806088754
66,87.86290290000002,74.67023054387516,2.6356997197064302,54.67291453609289,57.99520605710556,92.43248015017015,103.4286319280072
68,54.44833069,69.9286868755256,16.89100351925994,44.04210285458172,37.80656950543622,51.74826497329439,27.64699224999971
69,2.593947736,18.97922712881948,19.43931920982138,34.81015695647429,43.45951948273425,-5.230995251849769,15.524112746722164
78,37.07104622,34.30056622933391,23.54361482022643,37.381805088378364,31.694517034795126,40.40516234358482,36.71045160909188
88,20.08864893,35.82218336166419,56.08855501208643,59.77596015772482,48.62229558553444,47.63842606208075,35.18069911163837
89,6.488675815,25.830001025735157,39.40871415300828,50.53185651273266,41.05392003745993,11.911718119384208,30.312324925692266
96,5.8051065510000015,4.259505554813581,3.055625461519784,20.455168796596233,-2.1796793584223595,25.074226751334127,31.382279569494468
99,47.79953334,60.97704413084099,66.15876848220212,87.64309563649809,81.66874623457187,102.06309740567508,79.27015576190341
100,37.91611688,41.38567263367303,30.39999500376802,38.7234267935395,20.025305524713865,31.242769733755388,33.61350310128781
150,,,66.26363892337905,,,,
151,107.9174542,120.92934429876159,21.735766091431238,102.98692026276736,126.91637044636042,114.42360715743207,109.57598807466653
153,,,80.18015865849952,134.60408218608436,104.60363901229073,,96.73107865236544
155,,,38.157812195516684,,,,
156,,,-11.850404971536813,-0.2151858410900931,,,0.9739198509547408
157,-12.27294733,-7.048976792573236,11.447107126007404,17.573771499336072,6.521859317415112,-12.272947325249286,10.965969922397175
158,,,106.06628437838918,,,,
159,5.430363161,20.873381035833027,23.74556364593252,18.54879666226548,37.34895218497149,21.230895397313308,16.44341281747468
301,23.84803352,31.436697921574662,34.47190496521741,46.2835173739571,38.02927486065819,21.668927366207555,34.70501668240169
333,14.1104496,20.716874081112824,0.5000077445688644,26.923045117903857,48.52458659288226,12.95519540967267,21.01909800859061
338,0.124001864,7.462190084291588,7.089190436491499,26.832543768647746,26.61447884253129,8.060330871425325,20.032002975146135
400,0.7105395940000001,-2.758837784562329,-3.8182632580611275,5.68192981559279,-23.59625789218265,-5.024925635964862,8.230420836601816
401,-4.696117086,5.656076587251179,19.2771385503127,28.74280603362853,35.72076601663059,3.729127378622388,11.540796770826509
402,27.57473023,47.048757653567115,14.373964757417836,17.834208595322853,67.82728557373518,28.554249011694107,5.6414418313536885
403,59.06618657,56.04424716191321,29.09090594031736,33.725887606766165,46.77032648282145,62.41262100760805,33.103606839831045
404,13.79980224,16.142712565986518,12.845535510303984,27.84219739190794,15.949823486580005,10.31240729795162,24.80606608291247
407,,,15.566804136796119,25.09144153808092,,,19.424338839036785
409,-17.07506088,-19.227958150581593,-3.2888290137617626,14.405867829311012,-7.404309343039127,-14.732928900706757,17.331912787889415
410,34.01012002,107.27573080255405,68.26925741103737,105.19273944641935,62.68260823620754,45.58819235626319,31.561499972249266
411,68.77828884,93.3935895976697,62.756962587287816,89.78688742798691,82.64953682067005,70.63130567325263,79.32698056906695
413,20.72944863,21.681279605225573,-5.074303268589553,-4.8387785672507215,15.107286666028696,24.07570675994819,-3.9142488790430807
416,19.97190432,17.299650121258072,0.8464855782417846,9.162320097492982,-9.642414161503057,34.96839235779288,12.384739141942868
417,11.03855365,14.388142660513225,11.419332532432636,26.461243431813113,27.372631815389713,14.17939017964922,24.31481766994048
418,50.00524237,42.73148816703427,1.6128947119999903,34.77582062652623,41.25999833854501,43.0512993437661,42.422479806695684
419,14.54879776,18.05181454312672,22.545505752253558,27.706802296811684,31.621071468472014,9.650347520300627,30.977351271632447
420,69.82244553,76.03539970178592,18.99993726829998,44.417311496619824,97.01963144343313,82.22220121496213,36.666506410214474
421,,,10.914401017712684,28.767047860263762,,,27.962528900959605
422,-8.330613337,-1.0030209139846311,15.532277062785392,31.08307844716032,19.080768981800226,-5.2183459903006435,24.077844144706066
423,-15.24669085,-13.733251010535385,-1.6963801555976432,12.565867413477696,-3.1767842224239007,-18.72784827193668,8.152510654257394
425,9.747472497999999,29.840259257783327,30.22965738685002,51.702172541342,49.08277955929037,11.140167923917833,32.694682067737205
426,37.63804838,48.27485440181489,8.232046423653138,34.51384569636304,62.85251049202716,46.43945102660621,56.44324820533653
428,,,6.701092854339732,-13.828143031466455,,,
429,35.79876574,48.385002741669005,34.13177928374357,53.381159663093776,54.946363671853504,43.26538927338872,46.28146808425532
430,16.5230265,18.24721771931685,5.784104314469474,19.448578737069333,12.739775756305963,18.394153255728614,16.18915779494181
488,5.245622505,12.962231547385983,16.592976432188046,32.53885616175221,30.101324693772398,15.126713019829907,22.338876605033864
501,7.953702435,9.961425393167733,10.817124875453432,19.66389225586791,25.684047320063424,8.204370932331194,8.70920883308961
502,,,41.72580780909243,,,,
503,-3.164457591,19.24067236317559,26.386483650732302,45.4453549357513,15.81982820788859,17.511673753457412,28.212407328148853
505,,,46.71683700257614,87.9809677927326,,,99.43679197255432
506,40.51115918,37.551010586546475,27.42239331413179,86.70240028443175,66.30261942569051,49.31137307617775,79.24847860611823
507,19.87043985,52.26782362891436,75.88352378415489,72.6939207611438,73.39878325729725,36.50558001121067,32.9774594440696
509,23.64346349,20.83824058753909,-2.853420354442804e-05,54.696007643833646,36.919125890233694,,51.18725465457241
510,29.83996948,33.0371488880999,-14.692500448166781,12.971244521466804,29.360835900180394,34.622235235507226,25.385772406216354
511,86.92652144,94.95408090416372,-8.207382419579012,42.378526710825405,127.88186240517773,90.86637173329441,53.77350499304797
513,46.27282686,32.42678734008688,2.1400608073240512,9.436636196183912,3.4860669291512103,48.89257318662015,24.867917382133346
514,31.8753587,38.940053543224685,49.05258394851219,55.285850623590676,74.69665877974,73.02310812444688,33.96441034931528
516,49.2559227,50.324147342438685,29.43495298003873,36.47009676558499,43.99690967409171,47.247982775516405,25.488879753662786
517,77.52851578,84.90127504182527,51.99368809706914,108.61656680939579,93.47518540306987,86.89101464670341,94.79318798998243
518,78.59246737,74.48680513463323,49.873899140475615,83.64184179601553,81.40239536993089,79.64616292439656,90.31245791343771
519,13.07540074,10.372672507182322,-0.06611269228384843,32.19602908034103,18.60299734408924,28.25204179608891,33.44837943953236
521,48.08990925,47.097706857405576,8.409558467671996,29.066491697242537,-8.790434332318133,52.19318445485817,18.240135019285965
524,72.1955402,109.11822451322423,38.335068474511615,83.87989048391577,105.42585973564596,74.47627012737883,61.87967786654731
525,0.542330187,-1.4387558873107498,11.56280268112624,19.765955606443182,14.44683641551614,8.50809792271865,20.014089492368115
526,-5.526920313,4.215427083305867,27.36115852330749,39.06248280073945,14.219715517366161,1.8687157838865431,22.24246288440059
528,11.76650376,27.62315294444182,32.63997791118207,41.873263766905175,48.71052966754779,16.052078576990205,25.482345883811842
529,44.08287284,56.21306582270669,14.162238506902744,54.38610611075427,52.38101789766591,57.860653473644504,43.23536319488363
530,37.0325826,40.014274563221775,7.027595036306077,24.762137747011188,-4.952979093003318,35.54125700204273,19.24749835839974
531,78.59777448,128.78964283620653,66.02312241602442,110.39176318889412,145.58748318209769,77.06469118445858,63.0674820974988
532,-2.235871425,3.534460735678401,7.285222277002367,8.032935918550344,0.3508242906190784,-12.267448658253475,0.4872185573983501
534,119.956124,132.45601054280414,35.20400812872926,86.61955436610884,147.66348211722308,124.38472057359614,100.19960393796127
536,,,1.2655217267539598,,,,
537,13.85343464,26.7515486880789,23.79480645984975,34.006758254227435,39.16086601940947,-10.513249736183406,20.573305579463426
538,-22.43629335,-18.780793418700803,11.868139177018655,-2.676830484511916,-1.6670175284427824,-22.12177251896721,-5.098456837832299
539,13.0779057,28.44971620193291,26.55596100404185,36.71896260986645,30.555571978308848,10.406779412478496,19.843268555235728
540,32.01088388,39.0292425219369,19.540269655890626,68.8020430635078,79.07405664745855,25.11476731740365,62.45508688544278
541,79.38162593,70.43694053146308,-12.666663230891961,15.409760836770015,10.961573988517294,87.16786478164364,7.18319445870208
543,21.59920513,40.696968290257075,41.379248763125,52.18651753883154,42.93658315887188,16.2978445827612,33.17081509887923
545,36.31875338,42.81475093889369,41.699169722444495,66.58996448735468,46.122644380462255,46.405795859285476,66.46625273129503
546,47.56288363,53.61325698265309,8.165663945179613,46.00630932564458,53.87192789062707,,45.84711927501584
547,,,134.83000768424608,,,,
548,6.260543612999999,8.798576697280858,19.294881495742718,36.808298128429385,40.08699839750874,-3.533065649560918,33.33319084809596
550,30.38072288,40.725390190708616,0.033041190756599725,9.039928283301556,34.13748945137809,54.14365266624179,8.314067634206545
551,8.935764565,3.815238951598832,12.391249363181679,26.560492792567025,1.6715035386512422,20.288287397585254,29.784681423166266
552,-14.29348578,-8.914802066644222,18.19215401880853,30.057041473765462,26.439960192028238,-5.574819207474269,26.466744272469892
553,23.00376605,20.848986076849414,8.899759422003939,14.944562292321509,23.50016210667578,35.35260613939868,12.295114711936407
554,74.74391664,74.91464144350238,21.158459339991182,46.01140369253368,15.427955720746311,67.32009608254397,70.38259432262181
555,,,31.883783912310015,,,,
558,78.57145337,77.67859610250504,6.039056117022513,32.962071215229784,28.66369535711477,81.81823953451345,26.315704847358518
559,196.0068992,183.87387236462658,-0.22050912849822524,78.96402779997922,37.54962768018573,203.865586319693,87.63276672309105
560,,,131.42627634805882,,,,
561,54.37590991,43.18504582448304,26.971977992077512,60.708483382791826,56.18150128483406,100.37252101918087,82.06422439866967
562,,,50.6002856956641,,,,
563,-1.924859527,33.9241542689597,61.18324077332522,62.88600085320672,55.22604218612348,2.095632781112511,17.915290763715653
564,,,35.16219316260412,,,,
565,57.6832204,95.29681811593595,48.00367174556597,92.51196350502056,110.97190167881092,68.12721082422661,57.87551208959905
566,58.2376103,57.12330105024778,10.660618101912007,60.687511526852894,53.021897757187894,57.509717294605245,64.46973446015474
567,76.45660238,74.91084254509623,29.489529834417553,70.64970927293166,74.28923071273866,84.80705817648378,72.55825077347617
568,-13.39429879,-7.891459143088964,0.0558506119524127,20.75440552329404,13.642682734917376,-10.369161648944758,8.993005744492352
570,31.73774566,37.33739027419696,10.688859232590133,15.438215462186134,4.113075589487504,37.81796957035479,9.246001271705827
571,32.9927001,34.221818638255236,24.76519797460845,48.36940290829301,43.33342582111746,40.91707013958563,43.89939465969699
572,23.54416062,34.93653830290058,19.775243723742754,49.71904037356823,32.917636753628024,17.590196886934063,28.42099958676045
573,-5.894287257999999,-3.048718716402321,12.235260311321115,35.51127313158526,-2.453969542686041,2.4059290981703892e-05,26.84923641695484
576,44.78254082,41.30428505634946,-4.761864505811875,17.222734791522146,37.27564232572958,65.05571609482699,25.18795125501032
581,2.907503799,-3.3981534959899533,-2.262581671252317,7.508440491827284,9.856207250610517,11.033903559337132,13.292577259293536
582,33.83914631,37.1935568366327,38.29256905012704,41.853699378828175,68.18995315514735,46.647284936423205,49.40165138296786
585,61.96151168,61.177294044264144,-1.6745084837999968,77.9224697519268,77.15578189985453,70.66192212998129,80.34969783967985
587,,,-1.9399272311595661,4.901892444503653,-16.235658233217446,,-2.3850812226859475
589,23.4427131,28.093664205057106,22.634613726437895,29.59191309585596,28.83851433118772,24.643563816528548,25.62114485402083
590,27.01587897,58.38676881647656,36.86410130844236,57.750961272137864,37.72776529612929,50.573260006007175,16.926462152494693
591,62.3625993,56.54433555507286,29.636419408999988,62.03390784605591,71.54253214681418,67.67688953874706,51.13092563935004
592,188.5429631,203.92749681885638,66.99629243769006,115.17936172858994,171.88832112129768,207.14244251384645,105.7173925063958
593,18.57259578,19.99096116674217,20.684804633516208,36.23196135690071,30.218651119839787,29.86521265258999,36.578881265372274
595,65.24065798,60.071269236217354,25.770369722456326,49.66679083216058,66.2963768270144,76.90846608113822,70.71836657946619
596,15.22226895,27.18291657896768,5.661173086771187,49.89911169317378,41.32897911721292,35.877128104900805,26.525521603374802
597,90.37277327,86.80138004144871,4.517857963999995,27.301706803788623,35.47311124073891,96.7898587092718,61.10391401365239
598,-5.795817118,-0.341865950426945,20.841761170154747,33.703039332129265,16.973220476427773,-4.698621000337057,21.27664868828061
599,56.30661065,51.77246848591106,26.69313895465546,48.58847479638935,25.48116757009901,70.07456583324637,55.56591652280545
600,81.18518792,82.74338053554379,28.28131123925,44.542367916206075,70.63397908321002,70.5488926478141,40.65293715550229
601,59.63701121,82.28631036080856,50.45042842415697,67.46999560934862,44.35841603531922,69.16079566208711,40.435415180005705
603,12.93176721,11.315261896774983,-2.195005758604529,43.059454230351584,14.859741713360195,15.563980842849581,46.940706398920575
605,1.044812679,7.4290260342047665,12.45450468057776,16.415208046245393,3.5235658976019884,12.250278226393904,10.259726354937817
606,-2.698800875,-0.2930287264997,20.90754873626097,35.40666417767137,16.45404823783061,-2.8282114697050442,30.955544625767303
607,,,11.31495641035909,34.81490200687056,,,139.0589671471503
608,-11.33763343,-6.2225241737304495,17.02118938974113,29.247956231584183,12.364152657630978,-9.984025075627734,18.51370824705649
609,78.75140576,83.79791544868921,40.08095230252871,79.97393405186807,67.55430730986318,79.46641138428289,78.98920166367564
610,28.38125101,46.76146634127867,35.667924547214845,58.0060406438319,59.455542150609844,39.06346976793238,40.337412306654855
611,62.42052066,80.89179437083307,58.07046735690577,81.27662033422645,95.8620592723902,61.39256118364951,56.762425368199956
612,,,17.704474827737275,,,,
613,48.57713057,48.577130573688756,22.535255048000003,52.63161828208185,49.71330894298868,50.577275905471794,44.732016246274405
616,24.33649671,40.875364489877185,23.575130868729865,48.13674387784288,59.067873361659174,22.894939364529858,28.481136423695695
617,49.66888644,40.397347934842905,15.594295365213904,50.78238531005357,41.1451634117445,51.88174092941398,55.86208223609968
619,15.92621131,23.55682232102596,15.027305193265429,32.97250209148261,27.423743125247626,19.1990401115318,21.546820046677762
620,21.92029523,28.62322922424345,21.993094705315343,20.678089505457326,5.067179790921905,32.532359650296804,9.45547947634684
622,61.66658293,119.99992771740273,85.54225416074499,91.30444083695866,124.27205975444552,66.01460567917424,72.7736396848595
623,20.82472759,61.869129206188774,70.62317950659579,87.81437642293749,75.62013324660744,25.164872633170862,40.555936641424715
625,24.48065197,24.905504434839735,12.81659506300259,26.397249282392842,52.84825072062935,28.93419625518601,24.48065646584412
626,41.01311959,43.90811893839295,28.694609453299645,38.07852395287381,56.76723443456548,47.04382767878579,39.332356453115146
628,32.58746522,70.62946073584746,47.521136895386256,99.34650090684168,100.65801355844872,62.32882247599628,58.00005511218921
629,27.33933359,35.13555694894026,31.64546378485365,50.00685077364954,61.60536588394257,30.14410975090805,53.86832313898859
630,1.819981486,9.180446127431983,13.877883908140928,22.95435992900392,31.532329712669053,2.586278666466768,20.230599948482265
631,31.70124887,44.133846761285604,21.92508038698496,48.13765486018839,68.27281530003555,33.92871209024055,39.227061218200674
632,34.25193452,33.85817359854468,30.769231113414826,54.897460671129465,59.99987834250595,56.42203048567565,52.91484426412279
635,18.43054024,19.694904691976145,16.393460869966226,35.88524299834561,32.07724284791862,24.119351244964005,39.50113743454229
636,41.28128469,66.19228336387897,18.078401537627254,57.504232116556395,45.48285419882227,50.09469378680706,44.36372693182057
637,52.85722683,55.56616260128602,42.55328077617639,70.89456713514733,40.06309412485725,54.32985335070555,73.37069645825802
638,48.20022461,68.20028951744311,49.37845872672775,90.27184510935517,103.6322154814655,45.29431460208932,65.77203130875198
639,7.6415845089999985,9.581070578213847,14.430382635757356,29.212011999813253,14.614506727974328,14.940437429309466,20.836733936144725
650,31.96848983,42.25635739128707,53.63988393167872,70.70762577425111,50.34803777056531,38.96493128644601,61.04626559640028
651,-4.338106186,2.0280971855072494,6.504921417804277,2.819035971639684,14.712700804117642,-3.0957451709622053,-0.8750490065444261
652,22.93681758,50.696688613818786,60.56318435946921,79.49495900530333,55.12903167749752,38.799601029067475,36.098040552819256
655,3.406116995,15.223988482345073,18.65093203336521,32.49918116493231,33.08034372102722,7.913899853588703,26.0660587886268
656,29.25911096,58.65134020561247,57.11134678153229,100.06744317968187,89.59272700304409,17.660561677724786,54.46819032627484
657,33.47025338,29.93409248566554,10.027873694900856,43.375687566629075,50.04748326407602,43.628140482318145,50.83647936529319
659,66.05141263,55.35039539868304,35.806512006429294,87.94645692916593,60.68696914286726,77.86530643779493,100.89279201797213
661,-10.43189081,-16.597132473935204,-2.138318458074384,-3.8959303486702734,-16.408545259023608,2.0938509828149154,13.873528594719133
663,,,24.242514747626238,47.895924719981316,,,7.377131621630695
665,11.56066717,12.135316170742373,6.303511014026375,18.61197562742816,8.595107381662604,16.795986163275956,18.004136321237475
666,,,67.92446829243531,88.5451924988895,93.18144973571587,,86.23169142843763
667,49.99996238,53.723411445306084,43.069372157597506,68.02328760705332,68.02330180618124,49.999962379168,64.91227050230076
668,,,21.123148027333194,70.17679918399742,,,45.97589368806925
669,-2.9781557380000003,2.149060644299583,15.054288891276645,31.508860477027987,7.707836256913447,-3.1466826810754513,26.370271347027522
670,,,12.820506358394113,,,,
671,29.79682357,39.62841377197422,14.869354800611243,59.80038022204977,93.94961205534406,20.52556626253397,56.68323995048053
672,42.97768262,65.08146044198007,42.73550375209858,66.71285161569382,80.63521557166523,44.3904451016696,49.716485374571455
673,97.12153163,84.86136084994189,1.0489069692489972,15.063005245591874,44.500082925448005,76.59980033774335,11.452731745637168
676,80.79775361,103.49094525269493,41.421061849665655,81.73711494346381,112.49973368148515,84.94868923770274,67.43637197638034
677,31.28665263,68.71358899114675,82.59494328107473,108.3033845623442,111.35533201680401,32.8402988793427,62.0939620492641
678,48.36593268,58.387754697317284,29.590088693871564,76.45637058516876,75.60385946794459,67.73391826036341,71.10556141444948
679,29.03814335,33.212398247236564,20.130956626497355,40.2746776719906,37.26346840256546,30.62557058753781,31.55028676418181
680,19.94143898,39.29626904177525,47.058854279549344,66.08402690468706,62.67141668771843,21.00603918805313,48.72739670240425
681,72.78904517,96.1451131991315,1.367171807930001,31.4590011017174,7.453445362448652,76.38875935203517,25.604340209483148
682,73.94509182,70.61282569240623,39.130403304593756,68.93467113249865,60.015725484591954,80.52039023208091,79.28818324991997
683,22.33241856,29.280288273706965,25.54211928455037,43.526094030541685,43.131677746865705,28.72049512636952,37.70937547941864
685,18.49715613,66.93014326101674,66.8387543125316,97.23538242170994,72.34342053833333,20.961541484202442,34.86920131160747
686,31.78481283,82.88766862863976,72.15649994419499,95.29594564441472,96.41672835095608,33.202685633777264,40.16078768295053
688,19.10284823,29.567939096900364,20.556439827200013,58.53657450296282,35.18186212031467,19.89952718581105,41.4200934763272
690,-0.925593454,4.310092634320362,17.194523615354406,23.627595729848647,5.91785489311718,-5.41267332647698,16.587541911927442
691,39.46378533,43.678380927138406,20.192347069600004,52.74964709158703,55.60197665080384,49.794425769190376,43.30728669732116
692,26.32546148,29.09577885336565,0.8658237632946042,25.495345972353142,36.557912109292154,20.876160051048554,22.965618763023286
693,,,16.4590724682,11.784904015676267,78.70321543461039,,42.1191590696536
695,,,1.2811987190019414,,,,
697,101.8021488,87.31880858078098,23.88258894262394,64.82589765039765,62.144940205036065,116.18680776879387,81.49937527725417
698,17.73409766,26.84742322359704,23.20574796886909,40.71046974735889,33.419779037495665,15.738622438876586,31.680575177621822
700,46.7265915,54.30457977585089,17.083399673386392,22.717716584719728,29.485287883661915,61.98468975496678,18.65477012450372
701,5.524186603,6.802717648262724,17.212247788456846,13.795185639779527,5.2086026508000085,21.357879754839605,10.549133996878867
702,74.31568471,110.52610758231027,34.58938668630254,95.69461831376871,121.23874742715515,97.61315029016744,66.93547555851829
703,-7.963559045,-3.544797478721496,-9.585848258373298,24.22762324624428,-2.6987407210689045,-18.313885158707254,17.229817175180106
705,37.71148784,53.82524674803136,20.851036850604387,41.73408244489476,29.31120256433093,43.74545439529525,24.938441854978127
707,38.96097101,42.857019757831104,12.474362861656466,40.6649784678396,48.2478686473684,43.43162337297206,40.78949259564404
708,52.76558278,67.96209189141662,39.99996716229439,88.33854718320637,86.72070219831775,68.38051682264803,79.38152193330308
709,29.32437281,44.72018074595234,36.89321651944447,57.51315015011478,61.98799761991702,34.08894135461098,40.7563841319718
711,,,41.43507283200576,,,,
712,,,66.76955935337863,100.51923948687723,,,39.70041175382644
716,45.56817124,34.11996241654069,20.585877956080843,41.57103643045711,22.90734534523913,46.338372438079396,40.27695188235428
717,29.25530528,52.127677828598976,49.73835255311504,68.23537963658377,65.31792845489754,32.78681873328373,43.78699982403183
718,2.491207807,15.766279006815731,20.52852817806201,46.2459032167097,30.768471938504767,-2.893270286497996,23.22512491369801
719,31.87471118,27.735823369218718,14.140619744498515,33.956503829469966,25.0330600709453,37.83386562837345,44.2308611153875
720,85.77083283,83.39928237436196,62.80703339662364,99.99998738583716,79.15060452020822,86.50797149087597,103.46319852358248
721,70.76764975,87.87737287811565,23.326220706751656,53.08336537612923,39.21028245355802,85.55134672091162,44.166849619318285
722,19.64023332,23.374683561843646,21.52592671228075,38.72467743858468,29.462872407530426,27.580994884873892,29.490975089017034
723,2.976396934,6.261343996030423,17.165357160783756,41.27927836218592,32.02737939879696,8.37998038654726,39.82486439373787
725,22.79062687,26.51155123371076,19.298169714412005,25.92586775954122,12.863004853296435,20.547856067998406,21.658969604965982
726,7.177079524,22.68206608713434,21.934723820759558,21.660933530404634,22.28427335639911,13.713809603831216,9.311147809696884
727,,,8.27672274471498,63.860308168925826,40.98936994035451,,64.83049132211667
728,72.83986621,128.23193220880302,69.39715610448206,122.08715797830152,144.35452591370122,80.85721624091855,75.92334573255779
729,-5.284493306,3.101049363984454,15.384587474965382,9.809705205090966,12.920178634052196,0.15890157953908354,9.093265914846892
731,-8.404527485,-7.195009270416166,20.056948879372413,33.325630034196465,-3.4069881250886387,-9.780383077625176,33.045479160145504
732,17.41294618,29.452704511045766,26.1881348915958,45.68860543476622,48.85581134678549,3.7818901963244,36.41615974057185
733,89.49972514,79.74446879116275,6.229287570171647,40.43040503452777,50.99898603869879,117.79051810759384,57.417148102563715
735,-5.312554909,5.7036665151486625,25.349855899160147,38.22793235045032,20.87187486634668,-6.534307013074181,22.77270572196919
736,27.45871657,43.19948568483436,28.17958395419184,60.87631044025128,63.1385614676077,31.100339556167732,43.39107793152264
737,-7.812518719,-4.687547478734744,9.909887810971307,25.77318176038923,18.446575006149573,-6.7193595661637735,25.198996088389624
738,29.67311003,24.705981548949342,1.2836008472120852,44.83758598728628,26.99599192837512,73.81163223945782,51.532198660452785
739,63.07809274,56.45663294197669,9.536403864092335,32.53196511027967,42.761590510613054,65.48333153140766,46.66391732896153
748,54.22654405,57.00539792497418,18.563429533324086,28.40925712967217,43.19683452958312,110.07490596057035,23.922580787895864
750,-12.12634397,30.235085138306665,55.64853549376418,52.98298020506094,40.89407141081072,-6.511305224335049,2.6978943550914014
751,,,-1.7699293769420588,,,,
752,24.2229628,30.09100712077661,36.84704751362767,46.54993182294833,41.95227369925807,25.57686887544757,40.081229771919055
