Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2060,-15.13625892,-31.93308459749974,-14.47505309227427,-38.95893164383142,-36.684489880852865,-5.670387507962537,-9.950091864252943
2061,-19.96582663,-37.883957400719474,-38.09524108567227,-45.712155798619136,-52.418304007971656,-22.670981692981528,-26.141660725606197
2062,-45.89854359,-53.23816357646788,-20.870681274417727,-44.32438602321093,-59.265121966880045,-47.98680571048737,-31.93036267940949
2063,-11.95209124,-28.89083597907088,-10.642798945338628,-10.406792067275905,-6.05369244536168,-16.003351622487678,23.167128822152506
2064,-44.56019663,-57.180624351880596,-29.52519135502316,-49.79020838488004,-59.04390474497146,-53.620890017556235,-32.00428821942939
2065,-13.88796123,-13.613866609536009,12.093516104516766,12.15627283126446,8.627076483214147,-13.324616271304011,10.402906967994486
2066,-18.86707606,-32.0883350792554,-16.115164791722687,-25.160545904439672,-31.17543174796593,-13.690470980730028,-7.9290227191981195
2067,-11.39396022,-22.221884100955247,-19.431272083605066,-31.54353613217821,-29.050167166320986,-17.705279829309394,-17.705269682689593
2068,4.609575748,-20.07357669727268,-22.61732952784199,-41.701311144572685,-25.986459269694706,-3.0469037101513496,-13.500447306114106
2069,0.986491386,-12.85209147419878,-3.6106186764420567,1.070099578269934,2.9581192819543083,-1.6081545367398031,15.974017521425464
2070,-16.87071715,-21.734694616139695,3.1068023702478302,-11.500005498891941,-25.292193483148303,-15.820877433986947,-10.91128330929606
2071,-27.81247441,-30.61508290496943,-11.099138139052725,-36.37922496670993,-43.64265488642766,-16.41817881006031,-27.19601324758291
2072,23.93155948,-26.495820279625672,-39.25328996633544,-41.947960846066096,-40.57264599942274,42.75663942977778,26.55858006231997
2073,-36.03974489,-43.075372953410906,-16.776686778424,-26.24666901963707,-37.39931710014902,-27.84873878125455,-17.531428496183384
2074,-12.00882798,-8.142231906016173,10.012512266753397,-15.965506157673516,-24.102233313947863,-18.19935889459512,-7.689266506749138
2075,,,-36.547388281444434,-53.26457089759409,-34.71993170533722,,-28.187889009360585
2076,-26.04380545,-36.56873336626367,-8.536628191257645,-30.124283676594356,-38.066668326096774,-31.344615695745354,-19.03296479188648
2077,-28.73354358,-42.357979648800395,-33.06282532508828,-45.812751027915716,-51.89498960631139,-18.318236034729406,-27.723603656910942
2078,-30.74511826,-26.58075296917711,-6.0255016892124535,-22.498072061677384,-32.15385978990425,-33.59121688277751,-29.48598137091605
2079,4.667305024,-21.12031158596083,-22.33016949422192,-42.50975963857611,-32.29855050837901,-0.8841441672468697,-17.216656728721023
2080,-31.19738023,-43.9331579625539,-15.638678973013587,-23.90722991232397,-43.24774081519479,-37.95627438285772,-2.422092732883108
2081,-16.16193247,-22.7910923036754,-8.717000575384901,-12.213829709853144,-15.371626749608149,-15.075391110423295,4.4997151647494285
2082,-16.95802243,-33.07746678113641,-25.25592481946369,-36.667679519999524,-36.07323484441275,-17.083332775477068,-17.580940414491483
2083,-36.75556236,-47.33053828808575,-27.949438220602712,-36.431215829129016,-45.599125130528364,-42.9100050747312,-27.784236223584728
2084,-34.358926200000006,-46.923021574418534,-20.537399918111888,-35.21118296648407,-44.491571893803254,-36.98456915515301,-19.74916817363539
2085,-1.997213727,-32.80056748293983,-34.369791631750005,-41.712355056274816,-47.37134420876225,-3.669043257582316,-10.705329666326847
2086,-14.36302739,-29.53918348773509,-3.7036102933309945,-10.406482324420175,-12.280523599120107,-17.49340128286785,9.7985962547646
2087,-31.52210229,-37.92519659345439,-13.184005838413059,-29.039524964100966,-42.86297425531416,-35.071928029580214,-22.96240304331391
2088,-23.85923117,-41.2193264614049,-28.252813445744014,-32.42300085138232,-43.444523638805435,-30.963469462759036,-12.648500312950564
2089,-35.94928053,-45.52748916906523,-17.08399846200629,-30.561703671317343,-37.73185546985968,-31.926254838592104,-18.045061684828802
2090,,,-2.7382491704905587,-14.860912634540313,,,-24.65848642928915
2091,-30.86993787,-43.7736170104733,-7.309862090526986,-32.76772830336666,-41.178526211968936,-33.814256350194896,-10.453767978430417
2092,-38.58557406,-47.90552027020266,-20.824502984031454,-42.91159547759648,-47.79698841910551,-39.672547986655225,-30.47247534808465
2093,-28.09733163,-28.98230967392013,14.032005836545734,-3.240371029001665,-20.049814153289624,-17.82553213654393,0.9317788705792696
2094,8.701973422,-34.73533515732876,-39.18916583550172,-44.7174564411869,-41.709865058460814,-0.4647552945476141,-0.9252845942182342
2095,-35.12776327,-46.845181288733215,-13.069105409506244,-22.053993255038762,-36.40363755795742,-37.32128821509181,-4.304654700874922
2096,-6.700653086,-14.04144570160264,-9.278281775532736,-4.942617219078684,-15.802331247826785,3.4458374890989907,-5.2494602881431485
2097,-30.00255399,-48.48908947019742,-24.606040690498748,-37.43231886879536,-46.542237411510364,-32.61737857872601,-13.726391472702627
2098,-32.50756852,-44.900258819440936,-21.680227892753077,-39.02955432006738,-42.60444871791118,-18.128980918703274,-10.606045236666894
2099,-4.226957299,-20.754128185983628,-5.935564406910232,-14.845153302801904,-19.742503469641715,-12.33079330741379,4.051571186586656
2100,-18.56244456,-29.944727370673853,-8.495594697213281,-19.281850358474983,-31.23140482774276,-24.306316782189075,-4.1467926463449984
2101,-30.684675899999995,-43.99321812946558,-35.940830469851186,-47.08962764765293,-44.83843081781909,-31.33700241788269,-44.5266177790009
2102,71.62846094,22.077951239981395,-33.00436511770126,-34.441979641144826,18.52571425184275,50.70180269887823,10.98204575165993
2103,-18.54507616,-31.264751249082323,-15.615561146890713,-29.04027870635592,-34.18801751655711,-19.415747843180608,-15.29097287480734
2104,-37.69702247,-45.07581331326632,-8.523288338328783,-26.45410355380423,-42.91929657400232,-40.33848181103148,-12.775924663243533
2105,-27.42141203,-44.654109063596465,-25.042631302804452,-40.540570234288566,-42.70837145061665,-19.187734116194925,-16.376836224775648
2106,-47.77086888,-64.41624073666141,-32.00804185525465,-44.59496156801818,-49.31365588647297,-43.163946136992855,-11.28733598728523
2107,-4.199876079,-30.19552710513545,-17.747430420899427,-20.00000517806216,-26.01688892272399,-17.20905390661543,7.1255559244986175
2108,-15.69434057,-31.478046129505266,-12.439602699702046,-22.707889593756903,-37.949780404926294,-29.788223491915517,3.720994901287568
2109,-3.503429955,-22.006936750540795,-26.315813726468853,-17.819759513477162,-24.1027444455722,-15.062947073505974,2.212873259840542
2110,-27.39800612,-34.1581229775565,-13.292629696947088,-30.56642217517788,-33.04430191699333,-24.465974601058946,-16.073377850514458
2111,-27.98090098,-41.35686420530354,-2.2300377958000106,-22.738457909142,-39.084589889662226,-17.915799780883933,-6.976295668351041
2112,-35.76078244,-48.60862594822553,-16.577520014080005,-33.5604345054894,-50.178813176164816,-36.38730752419059,-20.328745888887024
2113,-4.8810233730000006,-23.028677804805106,-25.81420539379245,-24.539816672748284,-27.476369728869837,-15.083770163070342,-3.0611862218944297
2114,-43.46523204,-59.95201414301864,-39.76549348938588,-51.768899790823966,-64.8974999396336,-44.20120165067918,-30.45722690675107
2115,-16.19932187,-33.352817875461014,-20.67622197796363,-19.78966062843359,-27.33684189859831,-15.00348618839017,1.1206429179325017
2116,-23.01666172,-27.31541132793295,-4.385368404568578,-11.009485489515473,-19.42848532750505,-25.05271704915669,-3.8122777196241455
2117,-35.35040438,-32.37639368709313,6.584809230765476,2.1937443567692894,-17.46455621662675,-40.5348494057794,2.1253547924570126
2118,,,-60.30904334397084,,,,
2119,-37.42511810000001,-37.50646544389306,-5.418747839789928,-24.185176785463057,-35.03411890040987,-37.77779013182264,-24.235355616087688
2120,,,-21.744313829856853,-35.5315410106397,-37.73767836711959,,-27.59263107976901
2121,-46.54646075,-55.973633837614976,-20.285923536394392,-42.190456622056864,-51.48017034720767,-47.9814744628227,-29.354115485932564
2122,-34.94774221,-50.75485538030715,-26.944813012159198,-49.37508517417668,-56.554168125592525,-32.079327951776534,-30.688360577837468
2123,-35.73696881,-48.43168077852441,-17.525231647702967,-28.314326033338777,-35.19850088520896,-38.33345231999832,-0.3428191616371312
2124,-20.76033564,-31.39715122166057,-12.344107719985294,-26.694484759850997,-42.59085880493202,-28.86282903631025,-13.404788664803348
2125,-33.54044615,-40.29512936073113,-16.54917335757483,-29.707593012830824,-39.35338595667711,-27.149030850916386,-9.465948737289164
2126,-38.15321272,-45.53017381256835,-21.494286726158577,-26.321491344469226,-40.588262662948324,-32.98906782815008,-14.967152986540274
2127,-49.22497762,-59.014909686545394,-25.60231058525908,-46.565091606904886,-58.00468858200786,-37.76104384427946,-36.80264062194903
2128,-39.05731181,-46.203451426105296,-23.99329422105309,-38.390934578965016,-40.127004433113605,-31.335202845411448,-30.04620532912855
2129,-28.75896726,-44.08248595279903,-23.19046316988845,-48.23286856486512,-51.11812785465434,-16.6766305843271,-21.35334224589828
2130,-30.17074331,-38.2814813039432,-17.984635210528054,-15.227309255861154,-30.090598674797807,-36.31110916792605,-12.154925169204974
2131,,,-19.3337641515302,-31.388870218708377,-35.441725158852684,,-21.65398883089107
2132,-51.59693579,-55.22237370203867,-20.98765045322216,-44.34780732862625,-52.288601822332964,-54.236838911651056,-37.67404884614579
2133,-19.89367978,-25.58074788169924,0.4386510986581049,-18.36000615018945,-30.94329992755917,-24.44379887887792,-11.17107551154585
2134,-4.988186926,-31.902373238899326,-40.94561746573723,-46.6847576514466,-34.77765825157145,-3.5333660439292767,-3.9858041073747907
2135,-9.322343709,-28.09261856106332,-10.09069090000001,-19.73687936455274,-26.992425487089815,-11.50930742321259,11.98203303658012
2136,110.13424,72.40526763596549,-3.2877381353588864,-6.179474407224051,19.4079516748193,93.47942043441142,72.01392155538713
2137,-20.79022706,-39.75312591183844,-24.31758602961944,-32.89328259953278,-38.48742806484759,-16.747518669005412,-19.315933000962303
2138,-47.47292748,-50.180487962111656,-15.33739155405762,-32.58422753107162,-44.82203707297414,-43.429235858458995,-26.884421975387426
2139,-51.087941,-56.90632388791952,-25.93494140451044,-49.020691042549075,-55.07889096580251,-52.41595231116562,-38.26858655163664
2140,5.445348334,-10.109633116225512,-3.685183840832917,-16.211385073286667,-9.426370574704112,4.42896062136342,10.528380320864203
2141,-18.35277329,-17.427955151804,-4.287911587299987,-15.311620275093494,-27.08935931200251,-29.89303725380869,-16.49712544974572
2142,-25.27490056,-24.78223797489524,-1.2930988856214465,-15.808778355544893,-29.87211042878581,-24.174199840715648,-21.938403605706114
2143,-9.44496209,-25.803276913165817,-9.929011212258386,-19.022280013684878,-27.909193916571517,-13.568747961283169,0.5405368966057367
2144,-6.465580625,-21.323429608683373,1.8939782719836318,-3.2374339304410693,-15.821954193062425,-16.595638846977735,22.33056122998345
2146,-34.44721537,-15.04201785056224,19.079928106809877,-10.204024695967584,-15.662662663656256,-20.67123212523514,-18.389372132776693
2147,-30.19241728,-45.05884951880996,-28.92980334448,-44.26236699254225,-47.829245945019544,-30.237024325371515,-23.83651172824848
2148,-50.13616231,-38.74835879113615,11.739328414023518,5.4523123524162775,-23.805601447640377,-50.11387317870866,-15.909202783469267
2149,-28.86600756,-53.226981412887156,-39.336517870348565,-38.75597479999968,-55.83633816345536,-28.347654153918853,-4.8343140650967005
2150,-22.81965152,-36.69127554823608,-22.378544416867108,-43.3239825234339,-36.40442274119201,-20.09078593364999,-13.513366033461713
2151,-6.746818685,-10.932114715677354,1.5779563724004353,-8.881789515381778,-6.482000286616407,-13.733440282377483,3.255456554380776
2152,-39.20910201,-44.13486688791858,-16.517090750312306,-24.586475853113843,-27.373966663958182,-27.899502551344145,-10.915532232248426
2153,-25.47371063,-37.51537036426756,-9.468009338717707,-26.848068786717192,-25.75434866272828,-22.023441541095814,-14.104344579223962
2154,-10.75748237,-24.955163742744197,-10.370961307785931,-11.641767971754104,-4.542967227749561,-11.866052924551685,8.30770805107688
2155,-28.28468376,-43.8640473465769,-23.717268728865534,-38.60511365200894,-49.47624938816264,-19.54982996002944,-17.156696797010696
2156,-46.15818508,-57.3752119043065,-35.6368096413874,-43.18170370252471,-52.794972783190616,-48.28310614348094,-20.106427691167934
2157,-1.574332521,-10.810498731414276,-1.3415797638840044,-12.293523096518722,10.122395569471813,0.7160327614030182,28.6586082832264
2158,-43.85249977,-60.84851653135507,-36.17370481291419,-47.70266997685532,-50.580171274896756,-45.50256250569215,-19.308990103254608
2159,-11.18239376,-19.006247874864247,1.7301392680973526,8.167754306220164,-14.451809685540585,-12.903323697203872,25.05851653816727
2160,31.12861732,5.820925309124748,-21.886499652974454,-46.04683381581791,-29.97334731434655,59.971012347560084,-16.44276152901525
2161,-31.40441633,-35.2070125093935,-4.453014238687958,-22.51444997671053,-22.341305475420658,-19.857035773318728,-10.112282968329943
2162,-36.85792113,-53.297782210691814,-37.59566826271593,-47.99643006399194,-57.39203148109075,-46.927819868030774,-25.048647350506567
2163,-37.67961921,-45.27678522929802,-17.235206098361022,-41.27389428172745,-50.26764374007121,-40.52354746598513,-26.67594986848035
2164,-42.33535768,-32.28371854647707,-1.990894321550552,-29.04659763095944,-42.99146004345519,-38.28816475745932,-42.02133664233207
2165,-13.71769314,-26.1099894640418,-23.103461405630192,-24.8652611937633,-30.137833260751766,-20.89914210593568,-12.027058233565945
2166,-24.13129664,-41.081123655820925,0.7260111970405214,-27.437029989267348,-41.217283975611295,-31.389655488312417,-1.4543681950587306
2167,-26.94946593,-38.30334518934414,-22.9946182149544,-27.43763526143921,-10.28041028537552,-9.955135787233537,-1.7857449734339004
2168,-29.73378224,-50.090327120728254,-25.863352298129854,-46.303420378917124,-57.501022646231526,-25.98627404575861,-17.475605276907547
2169,-38.53759077,-55.231088426839726,-25.402279325570913,-36.37254809947786,-45.50190651183217,-41.33744935734522,-10.090840786266897
2170,-32.90350328,-43.105726899687824,-8.612370167338579,-34.364200434437286,-38.69421958516438,-17.205070141122025,-2.804721297565571
2171,21.24881747,3.6223918749959125,-13.649778599392006,-35.79693413510692,-47.94271278608049,48.28051382613563,-16.64620650296793
2172,-45.31583323,-61.54680482349179,-45.44051004817761,-49.42691018685139,-60.0678421377252,-56.49907344171432,-33.33326588786988
2173,13.55117161,-10.016033405842308,-17.647068564796108,-36.31539101444189,-17.241414071072153,1.8251963205961896,-19.452876203326632
2174,-16.820382100000003,-28.073003986108,-17.400875323397994,-28.023040243689362,-26.671814689029326,-25.20505394041343,2.184727183789925
2175,-27.97164078,-34.75455136985624,-10.460999248740798,-25.129761042117163,-33.50888422247744,-31.51111435428443,-16.416899501313384
2176,29.68908229,0.05279258138286559,-16.406588453882808,-29.7674437350148,-25.348337393335427,27.13861679530747,8.957406337960872
2177,-5.4479979620000005,-21.385305217678805,-8.940365837200194,-10.931125941622453,-19.209017640899628,11.681893694992686,19.404358527841726
2178,-21.2608204,-16.674893104324006,8.813578372563956,-17.409993796263553,-22.114390438621673,-28.98552761686296,-21.006988430689333
2179,0.51068755,-10.898682636539004,-23.004738342601534,-27.111158609120512,-28.424237514358463,-8.59960116952,-5.128227537151508
2180,26.49645025,-15.815726886197258,-32.071039056336915,-56.76079550768283,-50.69207971754328,23.720232652359897,-38.17196647886888
2181,-8.770832804,-15.568591738956606,3.8974335332613297,1.4857515762658258,-9.428062606982934,-20.845286769593187,6.4888336462107565
2182,7.518366614,-17.18935403401993,-13.199736946312257,-20.80794831748368,-38.714202307613725,12.541517183672712,9.230742301762954
2183,-26.27094104,-40.965658592964985,-38.400011273716785,-33.333368550958646,-39.69444802488585,-32.16240895296567,-14.518510203170333
2184,-54.05436847,-61.11841742446821,-23.183328235600577,-41.79607317933479,-47.21678404758482,-49.53607506273592,-38.01848390722884
2185,-38.15322638,-48.747331311223746,-20.35597036373348,-34.19120222504633,-46.44729283188549,-30.210059699866466,-17.399676564839318
2186,-12.13011972,-17.89060545846083,2.589525233626766,-1.6428435882099857,-9.039609905107335,-20.70103570944093,3.595297088998484
2187,-23.97064624,-34.92784464369747,-15.652180734227883,-25.52790013614565,-34.5650418524235,-26.55024618204548,-10.585223246434717
2188,-20.73393687,-31.28440840345794,-17.962774334245758,-33.24418937415455,-29.205970942217675,-35.42598093601392,-11.202400183142311
2189,-17.41108067,-37.281066186068266,-25.46189601330961,-39.067648049358695,-39.16923769856285,-23.502013474713625,-15.588491848623665
2190,-23.026373100000004,-31.28294919187796,-6.238809753949437,-34.718840497598784,-32.67815839269308,-31.15625060200509,-6.437565224385378
2191,-7.997746879,-12.431611463729565,3.6065714674999865,12.786016548754713,-1.3338585297172243,-3.325412454326404,21.600988251066063
2192,-32.09545231,-50.74353500762514,-30.400003531793583,-38.24308866649832,-49.840227384262725,-44.291516504561216,7.673894918285718
2193,-33.52761857,-36.32112040157139,-1.8515756372572405e-05,-23.50804108154887,-41.8695943996058,-36.95486808610535,-25.52459101498709
2194,-29.2355365,-41.49455986695824,-19.899507965263734,-28.198187378062876,-41.82935354379104,-36.94702314933826,-14.311018932573392
2195,20.05329068,11.914037735776038,6.695777508382705,-5.435423714578126,17.604635207478523,14.750896994646068,3.979513685994829
2196,-28.56211334,-44.41660927675665,-20.226178427358807,-26.0788506942988,-28.432002291617497,-23.257350188571113,-1.2810738699938211
2197,21.55018494,-1.2523866546673479,-22.06323415717293,-29.15810344259696,-15.510309267990275,12.061369752326126,-0.2740567637550817
2198,-26.34626864,-41.26910384642145,-21.67487358196221,-25.21157779392025,-37.74748442818713,-33.83250755258056,-11.219793546394596
2199,-26.26213294,-46.794736976685,-30.86424945814792,-42.102231919839966,-49.01276851195715,-34.13306034863985,-15.792643763449455
2200,-44.59104706,-58.273678492897176,-21.600580727542265,-18.662803129196465,-42.99693687119483,-60.64257745777939,19.124715210528787
2201,-1.47807387,-25.188754699870014,-26.79999714688959,-27.881745357245467,-32.749149584620106,-5.132547675584654,7.294490470564963
2202,-57.6715275,-64.26516064261885,-22.032113655227928,-46.62516583440076,-60.58918487954782,-59.172791429446214,-41.18852928435671
2203,-32.69799139,-32.85870858462266,0.34071458176083697,-17.88315714187695,-32.82166481357893,-28.773678567903577,-10.44490609349914
2204,10.29056344,7.570798149514822,-0.934632528019752,-16.927993977437428,-3.688922075205969,13.59928034736635,-16.860537471224333
2205,-39.64153352,-55.550697394298105,-26.04272357384137,-46.80765669907826,-54.157083996068046,-40.25332693144625,-9.751166410454925
2206,-24.88791515,-38.3407899968488,-21.56856448402716,-33.58485756937819,-38.340757650624475,-18.60050786593553,-13.478584519995573
2207,-23.75232172,-42.64710638224096,-15.217401912365734,-23.48394498244515,-33.28154693978485,-22.75401087236189,21.004175095184575
2208,-44.00596227,-48.61074395290146,-15.710023653633089,-38.478575595095904,-51.27333896277571,-48.29146594977804,-30.60776576020192
2209,-36.46806796,-47.00890493054013,-13.364551217504784,-21.13128013265956,-34.19534021936839,-29.86474953698503,-5.644346633293207
2210,-32.50513635,-47.02112168643586,-24.505862510855607,-34.88627037172834,-44.30036173189245,-31.813853957729243,-13.404426962608039
2211,-9.198967305,-42.31464873475835,-25.688101777902823,-41.56906493233564,-41.58664921754645,-13.314614912476266,-11.458408256132245
2212,-39.81458018,-45.60164904068619,-22.6582911618888,-31.502320616481622,-39.76464979265028,-37.91922094281046,-17.258362759534286
2213,-42.16730376,-55.747461827728564,-20.33717971703929,-44.24774623577712,-52.17830133840461,-35.089622731754844,-22.99457750304757
2215,-39.95861474,-61.308730924569566,-30.602015459723077,-47.52667847574076,-50.87558287022465,-34.103679056313474,-12.01832762699432
2216,-6.27100107,-15.446507690923724,-11.64998208706426,-8.881915034488651,-6.520058444234032,-11.792763854620205,0.7453672919815801
2217,-9.788873521000001,-23.16068837667015,-26.506032295811966,-31.22290616783966,-28.01514657260953,-18.927170422133912,-14.406604251747837
2218,-39.64503957,-35.731442870053634,1.2524045718534935,-27.21612062472105,-38.746727141987,-41.03634211711317,-28.061289976893445
2219,6.405757949,0.17899939920178465,-8.88888188148541,-27.079708614301552,-2.938213321007088,-1.6458593496166631,-10.239234897146297
2220,-9.008219728,-16.599299989266324,-0.7827124977820121,-7.726885923392158,-12.75812380354889,-12.929874466250313,10.850677240346872
2221,-2.759803804,-32.967859713194315,-29.228030226710292,-11.494432527280715,-26.93755548160326,2.8707925163457664,19.721181430938
2222,-28.16252861,-46.32835735233486,-24.506466077437054,-28.17692611492353,-42.41643269046478,-25.990522665363933,-0.3437858429047313
2223,-22.55627322,-33.47901388836455,-15.524176642750852,-14.594460422073974,-11.99807931017518,-21.05223860171496,3.478870592117844
2224,-30.09436792,-43.549664175418776,-26.113332219980933,-31.261704999272233,-46.502679651254645,-35.516318654239925,-13.409898498325346
2225,53.73904429,16.99172297040277,-21.14570314125247,-27.833430455376806,-23.91903444096677,46.59817316429622,27.066102656551013
2226,-6.959799381,-24.262671570618075,-16.666703307725918,-24.818960287717896,-28.704747445300693,-0.23913352962067205,-9.291192391838932
2227,-21.89107022,-27.63629444047892,5.4066199070127,-16.40576222511235,-25.4063980903377,-33.24264098441149,1.5952511548928738
2228,-30.06328821,-42.68938240766548,-24.643355131851138,-23.452005807460488,-36.880922526492384,-30.447310691946182,-7.319799817865603
2229,-27.03567863,-22.897434176638953,8.92305817458492,-4.324352671115806,-14.253406724440945,-8.856034243090816,-3.4582417743865834
2230,-28.57958152,-33.34096655610171,17.449551575583254,-13.580266366371042,-20.9396998935032,-31.52653082454372,0.6171429157518782
2231,-8.039596958999999,-18.716659553959815,-11.87454461919888,-4.298454304856604,-13.890206060117194,-8.601842863062814,9.516037478945071
2232,-44.70644919,-51.03960662285609,-17.79134765718664,-27.69777289234261,-37.15242900254361,-50.40190610141296,-14.177630483450788
2233,20.86813697,16.171805509640613,-18.614746857439023,-28.949381345484966,-1.4207661918628656,21.091743025072642,8.66665219310001
2234,34.08933777,20.66699506200993,1.166792402457073,7.951797294094943,33.894893038139394,15.769113821172011,34.149331691103704
2235,-3.279865257,-33.286803460142856,-30.168020444527198,-18.150698006595718,-25.89146745547779,-8.21191508767578,28.45221827899505
2236,7.0995851010000015,18.97285930485808,16.48657836965517,9.51641745961158,39.57271987617719,-0.07212441578986484,14.585754772232963
2237,-32.87970064,-43.894812970061814,-22.128669124547248,-24.536293380690555,-34.28820345284548,-23.399763801848817,-7.59498961830567
2238,-10.45796733,-23.62333238973521,-1.6553088985126974,-3.796791849698456,-9.754731935619331,-22.73024015584096,5.93924756219002
2240,-15.42397571,-35.936790916314365,-33.876190041592245,-42.81680165370239,-45.04221837200461,-21.96533916042618,-22.877575120889396
2241,-3.49196208,-11.797636839228366,3.9411873933147046,-5.437302656566678,7.947784262200174,17.246553680913436,30.95307800378624
2242,-36.41664728,-42.47219862710449,-14.301418353897633,-32.94861630259553,-42.77595522098322,-41.64427979134828,-28.465811820895052
2243,-29.20175516,-42.717140101370575,-31.490752059999995,-42.353812908339144,-48.42374866233733,-27.785790264983312,-27.682498494667286
2244,-33.19442404,-36.76217582631668,-9.218969872077077,-42.35772529387726,-42.750965808570115,-26.193266487504,-31.15803887682447
2245,-28.18667441,-48.163274439639004,-30.58987526190341,-38.666669436591185,-38.93125670961013,-13.417186797465575,-12.919239316321821
2246,,,-26.593935405929603,-45.41480792552731,-53.91447999147474,,-20.025128575471907
2247,-43.61918522,-54.589933303684035,-18.29353311114149,-40.837657096974375,-46.6879491732146,-47.34460393896558,-12.64938637551646
2248,-50.95743523,-56.38983108953768,-7.2230933341328125,-31.06737925826787,-52.64875324334886,-49.11976128845457,-21.164358145491146
2249,-43.74981211,-50.35769043121251,-7.200443748490237,-29.310952894732882,-48.837101403272236,-43.749812109105456,-26.47546767158793
2250,-17.14387879,-30.47451727200294,-8.39399679112397,-11.083228671416123,-19.590967172835,-7.3854991100260925,6.19888784180016
2251,-8.403178264,-20.1832623140447,-11.622947634691405,-11.240920483225935,-15.133605116092966,-12.82070978292542,4.2937926370027135
2252,-32.3252865,-29.77320537530964,-0.5813880598785182,0.5882097006053133,-20.501440514935773,-39.173561454548114,-6.485653619067566
2253,-30.05913906,-40.48934970977371,-14.936643263661521,-38.52338529463033,-39.41039688979689,-40.30092903039709,-26.009949849460522
2254,-40.41439805,-48.30472345945813,-33.25523416634549,-36.09866368318283,-49.47558383264871,-41.292689821878916,-22.322216731854066
2255,-23.51036139,-28.372654733526613,10.666222755199994,-2.0389117428393777,-7.434811795162421,-30.27625236971025,14.486697200639885
2256,,,-28.558060071062126,,,,
2258,-36.79557907,-45.80113457995197,-18.791467256779683,-35.33297889391957,-42.42961852066603,-37.588668146803755,-22.176913376755056
2259,-13.09242588,-31.198141521164146,-26.92303838339097,-25.85362703023574,-32.71027012640615,-16.02781610594518,-3.7164952372805153
2260,-29.02368071,-51.27525364334915,-42.590669348261926,-48.12729619517528,-56.031696912945655,-35.799435033258646,-27.165976456035644
2261,-36.63645294,-27.17919008656835,29.71710789162189,7.7226102598848545,-10.014235282452699,-37.71648459917718,-12.30486777698827
2262,-12.47554489,-19.793902201109614,-0.3153940164484004,7.361312700321032,-9.995939887319082,-20.21813323504319,11.296396503502429
2263,-15.02878819,-38.93008544928497,-29.47368530010645,-41.45630874009253,-45.502607692482776,-19.4796652396241,-13.771842472175445
2264,18.34305872,4.145441963571962,5.363603789429927,2.3398377334135083,-2.0348020321942606,9.296205251212733,12.853385805598247
2265,-43.53611074,-53.51463510892109,-25.293331189216214,-50.13052126198672,-55.70425990533758,-46.81186327923688,-31.89822200225533
2266,-14.80050903,-27.400406148417808,-5.310154767576936,-11.262406160078127,-10.909117487820165,-11.329140966666285,8.844199029887001
2267,-12.03814526,-23.25090676633448,-9.92634790137872,-11.581308339512232,-22.39811556443901,-12.870704211779248,-0.4842698895100805
2268,-17.38789613,-20.731703648183274,-0.6165434860542329,-7.780319355387211,-16.207467498492047,-21.48025192133101,8.247435075662791
2269,-18.22844276,-24.156880662324177,-4.592184059101001,-13.346729816711422,-8.909909134451421,-26.50053526430493,-9.67748934967262
2270,-29.66635755,-53.19176527499485,-27.443614776916927,-43.401746289096145,-52.33027014922031,-31.07802408377311,-27.860628512032605
2271,-27.39723281,-37.37437767792198,-0.08168081118669067,-27.31593348011713,-31.018972769532127,-21.240372944118878,-5.373759792013234
2272,-47.28819806,-49.51701118151746,-10.650853029296893,-33.382357772662,-40.65497552202376,-44.352888657266654,-20.570949013004046
2273,-24.28197907,-36.00706604894883,-2.6220696503204244,-9.87455681483529,-16.07792763784932,-18.31191599417412,11.327766465640064
2274,-9.691303494,-28.3019390529192,-18.677084788994673,-24.548797171148486,-26.01773814122497,-19.618396649124325,1.837484112675991
2275,-25.02918077,-33.02609314271293,-6.397132796697347,-20.18808584631164,-25.56464013324213,-29.013954780674826,-10.937464616265073
2276,-27.16537544,-43.89767373828507,-23.180603849007863,-36.80708810278153,-43.97117071571449,-25.75252939029213,-16.352641774935186
2277,-16.1619044,-34.468455603375425,-21.15968723729648,-29.288250551070405,-30.98888660971737,-20.122248360613245,-7.3363650859097795
2278,-19.50557111,-33.68893096618725,-14.835677449956195,-23.45993050148743,-34.63624731908048,-23.698445419307838,-2.3936815861050564
2279,-26.15672846,-38.447054890815465,7.235384586085192,-5.739422380654157,-22.00693486126267,-28.766054305730858,8.643773649320163
2280,-31.96059546,-49.401067988103094,-20.068054846592343,-38.89756036357847,-47.59158726958847,-40.03741709623119,-6.120085718745883
2281,-19.68862832,-29.055745152960142,-4.742327371178447,0.12386670626987062,-16.522269590482875,-12.645401331419716,2.3197877508746467
2282,-13.64441457,-31.08427047165174,-18.73959891021415,-37.57957664240893,-38.66137957562986,4.385854464907536,-1.6025341279159222
2283,-16.93087036,-33.853464245349684,-18.740443232360338,-24.683438027236466,-34.01589088447665,-2.5362362339835243,11.249089261685953
2284,-47.67162109,-59.03117024212275,-25.92588061888457,-40.43314708100121,-56.08546981132922,-41.320735057475,-26.375419093986512
2285,-41.31475586,-45.14308775716891,-36.40445087150807,-36.93585904396749,-37.688899254121814,-41.87402623209375,-30.91836481982308
