Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2184,19.04307197,-4.102472517142064,37.735782625666815,11.328887180858693,15.523648655527134,3.872222873794362,31.241275563561643
2185,14.15441641,5.544547865108251,-6.570384657599993,-12.330573509624188,1.42640648387371,16.30497146515544,-8.34334542162255
2186,-28.36588631,-32.95304841269476,-17.923926528561964,-29.51764515086657,-24.43850637890302,-32.273169039647165,-19.43707586665861
2187,-23.87189339,-25.199263052038013,-10.215513757775252,-16.840177367599818,-20.629543464915447,-26.93483162664449,-18.067138612569014
2188,-74.64843891,-79.57031773719301,-60.94100279410641,-78.29876807310427,-79.08001425791686,-75.67467010217895,-72.52328972071386
2190,-10.58122691,-19.952493167929802,-8.766017995612119,-14.24006730420574,-19.27719447327769,-23.29425155582625,-14.464335010836948
2191,-6.51872253,-11.9983145714183,-6.519224665019853,-25.302327651404976,-15.295360550249514,-12.837495999266856,-17.74347544608632
2192,29.97757625,28.641276785296842,10.229019739512779,-37.48923045732818,1.8694145912182991,4.963911608318727,-32.81146574444567
2193,-5.699497533,-7.7950432987728755,-3.3292665180262304e-06,-1.0335427513890494,1.1179503525343026,-22.741767240302742,-0.2995266986992262
2194,5.573958292,-4.6993380153591335,4.807694513036331,-37.17572957118834,7.920952340057252,-11.780711267800758,-36.06872524142248
2195,-2.8814927210000003,24.576143011805893,21.28713870726045,8.247317555724587,-6.369485520562947,-15.485144122070196,-19.63546613667777
2196,-22.71801183,-30.92868209820281,-8.928498587033364,-27.46658269769083,-28.608884043686288,-26.92678890474109,-27.597080959547373
2197,-18.63564672,-20.926460083616007,-11.650459104856534,-24.281436589367978,-19.01303426267936,-29.506412501668898,-21.910646837893065
2199,-18.35290612,-22.764706840980665,-14.183072715711475,-27.21731952861333,-11.043374631506689,-21.714561919539246,-21.315164373147187
2200,-58.40888438,-64.13847647204227,-18.843282808884176,-56.41278678465478,-49.565171509386396,-60.43133556392222,-44.56041531950646
2201,-11.32223322,-12.327839092411208,-3.7148772337177394,-2.043027290867516,-4.291520886177591,-31.13062937222487,-10.845739328747252
2202,59.04018164,51.31639521768652,-4.908938218621895,19.722302153252986,49.130646133700715,48.64213456342708,38.74428575896749
2203,3.577067221,5.488478419723375,6.642514502897234,2.6743826173693197,-5.0538596019017,-3.6252677250720455,-0.11524051868317953
2204,-19.10204736,-18.515860790259488,-4.79464462113568,2.205747139149428,0.7244926589351497,-23.57157834080101,1.4704919544474837
2205,-40.64005654,-49.44942830942295,-9.877328350296557,-34.15510956487405,-35.000016604424836,-40.64005654035016,-30.722893407391442
2206,-29.84645234,-24.89445372047524,4.198433039428684,-18.2635542307394,-23.636421032087327,-35.12270066184032,-25.22000992864743
2207,-27.39972946,-28.424917881876432,-12.92522731637985,-12.826324001120437,-18.471270551799226,-53.32528607086504,-15.233886034694011
2208,28.92789922,2.3544409825260626,50.42114129773107,29.321292094621768,22.87199656886891,14.170167234287412,53.322053579712744
2209,-45.85315902,-41.0546118278444,12.556487272504757,-20.463735716989508,-23.04731814303949,-48.9386084615843,-36.08398845752136
2211,-36.89217935,-38.16064654937033,-9.582637729605493,-38.87143274244338,-44.44440232803199,-42.09504051970002,-30.500580690170192
2213,-43.17708639,-48.18352601678645,-9.672680972463468,-43.027430331798975,-45.01982721492589,-46.48020235842176,-36.05622608703162
2214,-25.93946957,-17.39806859029489,14.429942063514225,4.068173866178415,1.6666414496914197,-43.66482067743903,-17.993069733830193
2215,-16.11518072,-27.107699089693146,0.14664467779172966,-8.933284898336202,-20.94902779872444,-26.67904766315341,-5.0724519867591065
2216,-11.63575021,-15.322395079540053,-11.017009663737378,-17.41579236716898,-14.63427942830149,-14.39404027129071,-10.082157468636266
2217,2.1848903980000003,5.274961483822581,8.810587471804343,-22.14340658762712,4.219505769684684,-1.0674502934117758,-14.755554657985881
2218,-12.33170091,-16.50637764864341,-16.66660183952078,-17.92651264974541,-17.570474538753313,-19.13660195780689,-20.5178597730313
2220,-22.77112548,-23.41560044102993,-3.7787104905187006,-8.823532706323945,-13.04874311024764,-32.517486676083415,-11.887281936812231
2221,-2.968236804,-15.95079562437136,-20.494509416022687,-9.032995913884287,-16.847471275071747,-9.850505704004656,3.1360828880625298
2222,12.9983464,15.38950440526281,4.9720276633290466,-11.801594666198401,20.127949228481555,1.6226898670049117,-0.4814169517393552
2223,10.18991069,-11.381637556501179,-10.222577478557303,-9.023900191682932,3.727108337805518,16.269639011727776,19.73691968012685
2224,-35.33040318,-33.35325959327237,-1.9393202328974124,-22.80525625646505,-22.28611878110921,-43.655579054363024,-35.17741253613388
2225,-21.09132765,-22.837103115588928,-6.157093829200997,-21.908097067314735,-40.35086971734572,-25.86198816151193,-32.43642806933997
2226,-15.05717602,-26.8585373876723,-4.7743432434550925,-18.620274001705173,-21.75468799419864,-32.616216825220604,-10.15517279794834
2227,-6.6083507710000005,-19.154304753798,-9.971058273688485,-22.42761516950409,-16.280336055311807,-17.433843791708206,-21.99999446674664
2228,-10.3701128,-10.787967332653112,3.8929069306401938,-18.19931557172967,-7.974275664288455,-16.57527951936547,-8.333393881248075
2229,-6.6172135989999985,-10.67040006000044,7.196899723279504,-6.013073237366718,15.772625255988086,-25.348866723219558,2.608686415898198
2230,91.89239885,66.49812635423433,-3.9665429754942574,-1.5299697067262974,11.303080931542395,73.87139988757802,13.382895020469144
2231,-19.37850749,-28.884910156329198,-20.773941071283986,-34.23502332795908,-28.22886166518457,-36.08698932538393,-27.46711008324009
2232,-14.26933248,-16.005464228879532,7.741202793548063,-14.621922966081069,-6.959727923179548,-21.952429173340867,-15.069662703299734
2233,-14.80365018,-12.53785325733423,-1.11028552163005,-14.79040065860632,-12.932433263540974,5.642451419639327,-14.803681003722568
2234,-15.83012629,-15.752942515104008,2.058009846796028,-24.49831222955637,-40.67434258310596,-36.92132907385105,-21.299671814598998
2235,-22.97594557,-9.04452781966385,11.140858951886637,9.771153957215995,0.7269605512620014,-37.662353099284395,-11.779435534954883
2236,39.87334772,22.83957143388966,-14.351018249799454,-18.918989442841088,-6.5614858165318655,61.15647630806672,6.439437747046628
2237,-6.233051136,-1.716297209113904,-1.5383954444916468,1.2094761625432993,-6.044780862621069,-7.815274631030568,-9.58177892627786
2238,-28.97900932,-36.80069306250363,-12.173917419130087,-34.362310616456995,-25.18515051516208,-37.8862489051001,-16.390405774053107
2240,48.11474037,29.08421795749547,1.054057780879547,-18.75713916752716,-2.1770292890494147,47.84931875976384,-0.24191621344824554
2241,-22.74018649,-34.88759244864678,-19.214240327506804,-48.91593835414055,-41.18556165347128,-20.810931686959144,-33.69555840867654
2242,-3.926608165,-9.364746436622216,-6.284463453432276,-3.0797789687255444,-2.2729454278895944,1.5065342898357814,-3.429695941908084
2243,-31.39114237,-38.124621483486116,-10.290227045774502,-25.43863023064864,-27.35050546379224,-38.363586134614856,-24.14492589154521
2244,7.832101454,-9.576313004922863,-29.01540155164931,-11.218439266280685,-8.868310123055958,6.2960331685654864,8.516760678204506
2245,5.113065638,-1.668408904949248,-3.9917611954958128,-7.8402403958417235,-2.9250556583881653,0.16654988188871125,2.4043959648405
2246,-30.98355175,-41.40883134106085,-9.12379119158474,-27.259547902158214,-38.88217097091861,-35.519657811954396,-27.567236814258948
2247,-14.93558392,-21.478993995850125,-4.424753067242894,-20.64123435497837,-2.7025696926163643,-19.67894588712918,-13.099169680264533
2248,,,0.2030128196661929,67.28799400477534,,,49.925466086463906
2249,-7.154298773,-15.278297630486385,-10.839664740287505,-24.450158766221968,-12.574795743103175,-21.160258494610684,-25.14612804338488
2250,-26.77037006,-42.12493917337511,-17.524736249672245,-34.409407490694925,-37.17947088222338,-32.54306178402745,-18.23116981826681
2251,17.07492506,13.391279619411756,-25.512962707882682,0.7828916881906345,14.748749740923618,7.354194033687977,8.618171097874306
2253,-28.22653234,-23.185738155867014,9.38712865393403,-14.205252992288274,-14.941983070568245,-42.02656051133042,-27.097247829887234
2254,-5.951777875,-8.318783529377393,-6.1389395368955375,-8.934165275567873,-12.828195290718615,-4.226839432937912,-8.095561292193054
2255,,,6.1069195614460225,-14.619130805539086,-14.723911390418456,,-9.668849786832132
2258,48.63157757,48.556815881644326,6.709590137886878,40.793135604881506,42.230713680703076,31.47800719836453,60.922318075330544
2261,-37.84344334,-42.58418606957765,-7.102173461987983,-25.085805693332038,-29.903401757495484,-36.734508208841525,-30.38340379894545
2262,8.555435402,29.94324439590328,22.199517704359394,14.40288509494756,26.510261862435524,6.783919251781968,3.5991313319397644
2264,,,1.9318241935462281,-29.37009295716775,6.7857749263261296,,-5.190006913601276
2265,-21.55339344,-40.53394212674449,-5.84162663889487,-26.470502925780835,-39.95090690833676,-34.574902552278445,-13.536578594938387
2266,-20.65538371,-25.684245494812608,-2.444969410150011,-14.560984380230355,-18.06977100219043,-21.81794103245994,-10.126569753905656
2267,-18.45965096,-12.710730195307953,-5.222915753316693,-11.111094582788397,-15.646209659198306,-24.551285819209514,-16.062781812028078
2268,47.37066325,58.24352341807166,31.858761405553413,34.49028481393916,120.0144406659508,43.087187555727894,27.743469899443326
2269,-28.95364229,-31.38669585821591,-14.803529935480206,-21.666571518991685,-24.79983490950292,-35.111016975618966,-21.505322530304863
2270,-18.74454239,-18.400588034828306,2.2629690618642284,-8.925060232142334,-6.1324234882718205,-35.53882664366718,-17.032386162028757
2271,47.83477988,29.220459241031023,-9.824135604220608,-7.500069274577602,-1.966771948264978,54.47906622700016,6.455659233392174
2272,-31.20673816,-32.31630467651328,-2.9821046663903283,-22.906795272008107,-26.17246917476837,-41.64714753995417,-27.379179198620033
2273,-2.797554745,-10.222752335332263,-8.003980362408324,-34.528860494262254,-19.043549217395093,-10.762128704053776,-21.065046883162122
2274,-12.32848738,-13.864316939224588,-6.2673184731721125,-13.496082623969176,-23.173428098058963,-21.541448284717823,-18.452297611128376
2275,-11.37383834,-15.807893838198838,-4.1639933600081,-14.710786456083234,-9.583227143776133,-12.883939512857554,-5.885758223267933
2276,-33.18136423,-39.820664339934936,-13.357825983308025,-31.558531499706856,-28.96079673386404,-39.88354067619041,-31.739089181832618
2277,-23.98175726,-28.65748733038854,-17.162813225485294,-30.54321742317616,-25.861898160261198,-35.05145774585685,-25.66358707402271
2278,4.935980166,0.9360304741461434,-16.596279495086993,18.718751850144333,36.951485339003774,-26.60725079191607,25.177622068185524
2279,-5.33996177,-5.412566019414022,27.996044460835147,8.402782230411244,12.61895391425385,-8.502080347161801,6.623178034285138
2280,,,-4.615398749746557,-20.881768434841682,-24.47403225906186,,-20.701476687954106
2281,37.26698691,24.605754568869443,3.697827581952273,-0.19142340451576695,36.11681986957651,19.1268800534548,13.021177300187393
2282,-37.18977237,-42.35026067190503,-11.069091279108225,-32.856407160414456,-36.5261077951316,-7.286639528033511,-31.36421352454996
2283,-22.66356016,-24.790698933068967,-11.607178178496671,-26.229481519091557,-22.535185544394807,-29.009633735925828,-22.878727692759607
2284,-33.53804064,-37.30650019677325,-12.230202947049253,-31.33206514905591,-28.79373716992369,-43.552860985352964,-34.844667049792164
2285,19.56961069,5.451189770749386,-19.157041487428145,-32.85599404589984,-25.044389412160182,23.06845664056951,-17.994860279994608
2286,-13.12435646,-26.514065023338908,-10.973261098524368,-21.265875849067182,-12.312098994281529,-24.617395973644275,-7.621544172504091
2287,-24.65617978,-23.58712631870349,-2.026173025097344,-26.55794003209494,-17.59396902345688,-33.663834865885164,-17.316971971285476
2288,-22.49993389,-22.352838763250933,-7.8533114915634865,-15.923486583367918,-33.2489473649335,-27.6098232477106,-23.512290295215692
2289,,,-19.02739115961679,,,,
2290,-38.0900371,-41.41621176359597,-5.454481470568428,-28.998598274561143,-25.714108227047817,-42.443793327865755,-29.158867915368706
2291,-64.25770264,-68.01121574399609,-20.69449967845029,-35.480257337780436,-39.31987154517137,-66.42104093467033,-37.018738280629066
2292,-26.35929371,-29.184813966451486,-2.4330223266028184,-19.42394586047665,-16.283812272698363,-37.54472786698771,-15.700775133206447
2293,23.10344824,11.406527894875104,-13.137753606077515,8.612402047481481,21.06663065534116,17.443520996363993,36.693976017239784
2294,49.39149149,40.1450545144695,4.314298619956514,15.135973568059134,26.305841213884328,55.30440672179068,40.08402807269562
2295,-33.01473071,-39.92647175342531,-27.11865549754099,-38.38613407408864,-37.776062966185535,-38.1114388968122,-28.38052871871956
2296,-50.72323945,-50.94094418001127,0.5952977707938123,-23.35602971657619,-28.84211130396187,-56.964732496452,-35.82237069489436
2297,,,-28.72342647117383,,,,
2298,-22.388893300000003,-23.806460167446538,0.4673378067191925,-16.90824847314616,-15.103646565849294,-29.765673772913352,-20.93860912643576
2299,-13.88812356,-10.533118743110792,1.910790853462108,-7.633142419260841,-19.55315109774477,-22.50396124627161,-9.53006794408826
2300,-30.80331807,-38.9888011629096,-11.397083675849828,-24.99999533675963,-34.332405600150516,-48.11328323263942,-22.7143719660693
2302,-34.748355700000005,-40.052661868113326,-6.622896766758879,-17.83022507884604,-35.710963508795906,-22.148458944455147,-15.254163147138446
2303,-27.9474067,-35.56091602028989,-6.709195922847577,-26.169290204415738,-22.853236527212605,-33.57420986512578,-23.266614484692983
2304,38.31105342,43.65193474341771,-13.689821990646156,1.7416866774061068,25.45863472476948,26.62944015532547,6.394053459486138
2305,-14.27059739,-20.711361681636205,-15.201856681764436,-29.30689266267669,-23.39048258356883,-20.079793172631828,-31.071409425427518
2306,-24.2358659,-28.165978826423512,-30.443954365971642,-29.247275187430528,-12.266670687561163,-41.186499856629545,-11.02559064785087
2307,-45.20305185,-47.0675728036448,-13.38972133143922,-26.790768386285645,-41.39896778317241,-27.025205437590127,-25.492898990851764
2308,-27.09247914,-33.99412379002689,-15.745067989679985,-34.2355517658505,-35.04334993510733,-31.799388689673304,-34.84246605853525
2310,17.86420359,8.535134016241418,3.695587972810488,-15.124545812127295,11.775107083183524,29.968032254768485,-1.3802099029964765
2311,42.47533069,45.53926267246071,10.071207207053323,26.020180721587984,35.56505410830011,48.68112866474959,30.914773180879926
2313,40.13258496,29.543045783388198,-8.793125118345824,2.1721855110238497,26.88362612384512,36.95073448975214,7.858107335035357
2314,-15.32128226,-18.167588003899027,-12.746583448162616,1.4108599541441391,-9.162902421615016,-21.18367457219634,-3.2521714948740685
2315,-25.27796238,-31.77250300148929,-2.3975964578555,-25.191428730397835,-19.852342489001984,-26.05066297071342,-21.897778448923987
2316,-22.63745954,-24.468940327729264,2.1804245012547963,-18.174596261126823,-26.514643747363746,,-23.75454963277772
2317,-2.088903798,-2.006756388420594,4.283178645401042,-5.392600332158335,2.3154643074018377,-3.4172636403046908,2.9359861463207566
2318,-22.05354244,-18.43082493633284,-0.4279364695272457,-14.35577283430064,-17.688657778375052,-29.937592786556802,-22.441862233926813
2319,-8.839023694,-11.549695323985429,-8.083291621474487,-5.597442451441648,-8.864516890092045,-19.55271743393202,-5.150174378234097
2320,104.9711547,80.78886280880602,5.150600467501644,28.15065263645127,79.68840542834998,87.85831793320307,54.704230471715746
2321,-25.1231434,-30.14775486587036,-32.08810061544727,-46.97080769797714,-39.2459282828497,-23.923915668753825,-42.55479210954838
2322,-33.83726245,-42.107604645663606,-16.016723464099993,-37.275985900132646,-36.24774870390095,-19.35390838928298,-28.793978763729573
2323,-45.46600247,-53.212720417222656,-8.955174406059708,-34.12517754974453,-40.71905576735704,-58.33498973764817,-9.195314921355212
2324,-16.10890478,-19.471931000994168,6.189107832323447,-16.958852345371866,-13.873501938986768,-20.6657012860368,-17.304196774275006
2325,-29.52023035,-32.45691091030032,-7.415351990200369,-25.55373281539558,-33.48563067848034,-34.27965871303469,-25.97407600689155
2326,-35.69442547,-39.02776923254607,-19.078338883907907,-38.03805489928801,-41.231556964389966,-39.27868958435716,-38.471713493885886
2327,15.76936688,2.52674054101647,-10.072596442540727,-1.3931233513516883,20.412962575703197,17.940042508638676,21.76269987921216
2328,-24.45738847,-26.19532179547873,-0.3129374913504068,-18.95670634428551,-20.573474832345433,-34.94942624686181,-20.487745502154983
2329,-42.22499081,-49.3677729682884,-25.63080151918817,-32.44866748958128,-34.03998184970053,-49.16712036136014,-29.78012589179462
2330,-24.89046804,-27.741325435806303,-25.1136532515,-22.287791607886952,-22.19604226065421,-44.0817045516665,-19.60102700738005
2331,,,1.5594748538207082,-15.008088897252824,,,-25.45039542077148
2332,12.47601511,24.223460029617595,25.188869175709147,5.857232525538758,22.56466704167959,2.3277541686000487,3.0927282521359567
2333,-9.170151418,-4.450178336119103,-2.229146619350064,5.47755991394876,5.477513423788949,-17.808887486512536,-11.235975671413968
2334,17.9922122,-6.51889999925478,-6.2745391666231605,-23.31546630842564,-7.364334526823868,8.831886808312104,-0.2204288575577973
2335,-21.56859192,-22.93016116332928,-8.271420441771916,-24.44379588323677,-24.88246437511805,-20.901062204866825,-28.163092013388148
2336,16.536773,2.0779390339224824,-2.481358091393504,-6.724620565807082,-7.165353798992702,10.964567195532341,4.2602975226373685
2337,-23.87592445,-29.922459772135955,-14.877623330755815,-22.203089579647266,-20.56238248106814,-30.156465180372656,-21.815275484120573
2338,-38.61794896,-27.925011523798556,10.537325364589114,-6.933003700911566,-2.5829902750638234,-41.69165516673381,-30.53551674756249
2339,,,4.540025556116789,-19.205914879736817,-23.447104474199318,,-25.49178125435468
2340,39.38905574,25.487785211377755,-1.0369988465328772,-10.335540288522292,-13.806424608714385,17.657326227051364,-14.318735038143105
2341,,,20.76679542569979,6.371726839289838,,,
2342,-48.93081625,-54.8099006812461,-8.035711312599991,-32.855220351976534,-40.53110600985994,-25.168529324458948,-34.16286205217813
2343,9.859852668,-10.289103470477102,1.6918396283634118,-7.705067741364758,-2.547884203463535,6.766418936515085,6.483997811099563
2344,,,-17.787066976794776,,,,
2346,-35.59172786,-45.12254193098861,-8.170066814661414,-34.69953268682372,-41.49727875947431,-53.60317912349672,-25.31984031669872
2347,-36.21554139,-40.47621566081922,-15.63061510932301,-31.358451704196987,-31.65473822119997,-42.615546402433694,-30.842464317441426
2348,,,-16.872380201308,-37.36428439577786,-42.037286458349655,,-34.190603710520165
2349,-22.4875468,-25.970103811367178,-8.374380879071897,-17.149195495727948,-18.95423824106075,-36.19980982222377,-12.960899869255405
2350,-15.64083732,-10.219748806184047,6.546359749741026,-22.495861157996856,-27.99384424413745,-20.25840480612854,-42.439961847586474
2351,-20.37904908,-28.830414919537148,1.2658702991185544,-26.739929712934888,-29.94506444524065,-42.855565802329615,-19.22381720511729
2352,-0.281124236,-5.495125092600817,-5.760148827382437,-21.472083306350573,-3.9911379531050404,-10.781322415752603,-9.69446600765157
2353,-13.389349,-8.073706908450863,7.864368050344473,4.191199797202283,5.995989663231581,-27.55287537098609,-3.3526870155662585
2354,-31.58751888,-42.029452697913904,-15.999986916800824,-30.50354866122995,-33.04061343944577,-26.04569743389073,-14.840504056964786
2355,-12.84752459,-16.397506369065066,-7.647013348797293,-13.099620328489781,3.279865139482752e-05,-29.274807526023906,-22.00157641454362
2356,,,-7.917664733609952,-0.7519292450137716,,,18.455087152650076
2359,20.31805203,18.977708928589767,15.782632031659992,16.8496161034404,23.085974121879765,24.371085928805126,14.644638820012812
2360,-21.09318813,-28.67376554589355,-7.726540075269318,-22.471852560379876,-23.238527850390554,-33.34907305603289,-15.705454047434733
2361,-32.49874168,-38.61104811977136,-9.765663495300617,-25.36351111681818,-34.929568993128946,-40.848579830648816,-22.56097743007842
2362,13.86362277,20.67642490832833,10.708082440013754,-13.931376156730304,19.31222998707076,-2.4091968804948016,-20.67713356206211
2363,-34.45830458,-38.24995720030918,-15.970508793052476,-26.21359043908675,-22.36092858995503,-36.902616567529,-26.144436409689806
2364,-41.02569987,-43.531694804523106,11.184275270109167,-22.595315136071747,-25.71416269332925,-40.399687673169076,-30.91963298909349
2365,34.68740738,15.892722490415402,-19.70308701435274,-28.08871201103097,-24.688224313647307,29.78020637777319,-24.744356614474764
2367,-24.96838252,-36.81549976113353,-7.300141247788594,-19.83961833529497,-28.09459419141545,-27.575206005109163,-11.380516065822633
2368,3.496849257,15.267959910484686,41.22447273930276,9.263162948667537,16.716524390776794,-6.681444886258314,0.9750344258520948
2369,3.087973062,10.332686545268023,8.401538736937674,-10.414580799365226,18.495111008898785,-6.9667123902734325,-8.245165877020764
2370,31.23413142,37.17444437976876,49.14622923992156,35.01339639091563,44.065839101039785,20.455084802602233,29.60221720190166
2371,83.63934473,97.45141076213258,60.28612786011187,48.9580003114865,113.8767009671392,61.08714771925876,53.77123062475648
2372,31.59247346,45.45455620295127,4.347940798137628,25.333425062401105,22.210163237914934,34.065359217759145,17.976865154984733
2373,,,2.9560982943143577,2.660110307771335,,,
2374,-32.40184889,-38.384014869761245,-14.166744646000009,-28.719815712374945,-26.55978856629183,-39.992107286539714,-32.13217827093179
2375,-32.13103455,-35.61916002583035,-14.09577752277097,-25.661698475919014,-24.620835360450396,-38.75389180220402,-26.616430453367876
2376,27.58637921,30.947897538031288,31.90377031626648,45.719085686755456,37.922940626744,25.283317474082608,36.20412050882897
2377,-24.26243708,-28.17079827855595,-18.367332621934217,-36.861672110882616,-42.56761400178717,-27.973577664716764,-26.38608458379871
2378,-8.192448622999999,-12.370518478261152,-12.224683968283935,-25.44433567743887,-28.06858659448552,-14.218788102590384,-35.71975749035582
2379,-21.52551608,-22.71197180443261,-16.483617687645914,-35.227299429357174,-41.46346652311129,-42.412990992027055,-31.911786028379968
2380,-9.207954256,-10.597889684369587,7.330203337219454,-0.7712471826394562,-9.724175217100196,-25.91841185933659,-8.9595331920855
2381,-23.79674513,-27.42066711528944,-4.249731977563254,-26.727637624622893,-17.31649756760779,-35.966328726565365,-24.826213804986445
2382,,,35.06825952730313,,,,
2383,35.9434836,47.63462319160385,20.733698712042802,31.08019673719966,53.28157619861058,9.89222600877282,22.324136155152296
2385,-9.394920981,-11.916097909737122,-16.939057873582822,-10.128620501183917,-8.660142204901689,-11.059970518086159,-6.655879775498463
2386,-6.187235704,-10.824869707286025,-14.917822898553009,-28.93346953444817,-35.7824057346072,-16.341060247871443,-34.98623426541456
2387,-6.857624457999999,-10.91248463500808,-12.83553295889658,-22.309006165090352,-9.891526182028521,-3.2818886611192144,-10.281541687395656
2388,-26.58462197,-31.504186456396464,-9.15930713393035,-21.218709367554645,-25.20656911790117,-43.60458247786539,-18.997948219382298
2389,-16.24445949,-23.622401301890374,-8.096133155642526,-29.41689633169249,-29.477372914363087,-21.656239988518667,-27.53921801452176
2390,-0.943801951,5.381233463369294,19.731992661245435,8.859363973178148,19.296066667330265,-8.833231900510906,10.13106614956778
2391,-4.566092501,-4.15563126502283,-2.708410012055651,-13.731621354898405,-7.1571800966877985,-13.331601471034816,-12.81258873108948
2392,-20.54740915,-26.53352624915386,-14.915975453479192,-31.703234460066852,-40.528627076752784,-19.381124568181086,-39.419117862755826
2393,-19.60311734,-22.689955646150896,-8.792643163982072,-23.373776774311533,-18.16301620809253,-25.09647553492409,-19.67213426257036
2394,-20.71037582,-27.317818074868818,-12.253237964998133,-24.8590701235289,-25.415433270724048,-28.93366132596462,-15.186386667678953
2395,-29.56070858,-23.727137777113327,18.45891208290156,-4.765158170290307,-6.483949840708791,-41.124867926869534,-13.578552335760133
2396,30.433636100000005,16.338455646102126,10.777817402676316,-11.1699444547524,15.596902132185653,30.502896358090936,18.59235085477351
2397,-4.918644068,7.73040903673312,25.496556428337435,6.760414178940621,16.79487799524115,-17.31050210551076,-2.620180784303594
2399,,,11.78323200092577,9.641644829343354,,,-0.8725074082728492
2400,-55.14946538,-61.489088448968594,-23.207460953975378,-33.821108782261234,-37.862568126817216,,-31.798554233450993
2401,-19.10836511,-15.269652572580314,5.108282361635474,-30.944253780277265,-7.398986219890579,-33.1339230057409,-10.983154199219804
2402,0.41712749,5.839451540035889,17.613012885233427,4.1025644511363035,4.6392065896726065,-9.746893320427086,-4.653426016737172
2403,-15.98167959,-19.318131109288217,-4.744853152429485,-18.15386543101105,-16.549047949681352,-18.947778352909406,-13.302106001985312
2404,-15.16285553,-15.295116636450725,-0.8878327393330498,-12.100758085154009,-14.328871073540073,-17.487987146757312,-11.84888568496375
2405,33.75014102,37.32715478878856,10.836801038265008,3.3554675698265646,37.681918986597466,28.690373182729807,0.7025862358862378
2406,-18.58209398,-23.427029316729346,-7.823647763955622,-20.782414920342028,-18.28504743695033,-26.893478083292145,-16.88779507850032
2407,-19.33086581,-24.61082197645516,-12.333111321197164,-26.69641597751276,-38.43267724138509,-39.69740211531083,-33.168527231774156
2408,37.75104659,44.8634086326589,5.243123534998717,16.779053540810175,23.66065811297717,35.912483375970716,7.160288024255923
2409,,,23.595512282122602,30.13539748745977,,,
2410,63.05419484,62.34719185360525,32.320457307627805,27.382726238000004,46.51963838245994,73.55260223156749,24.058655072309843
2411,-0.785986815,4.419673242349953,3.372471324966741,3.0989814344784428,1.4503110719988888,8.989768331670778,-3.7147640075612114
2412,6.262490793,4.121620390758185,-0.864830843465425,-8.494924703541052,1.7109620715658025,-1.9968675665981483,-1.4440546291184186
2414,-21.4821245,-14.211918848464176,21.15000246079184,1.5490997402315188,3.508811695110059,-27.97005654806097,-19.523077586737468
2415,71.89504737,60.241078846222074,-3.5088173294428815,-1.9857822201446047,28.333274672842744,97.05962283313265,29.06250282907532
2416,-20.20967107,-22.26036231511355,-7.436162636919898,-19.107599798516787,-19.498120592576466,-29.29890660089943,-19.999966020144385
2417,,,-4.251450512060062,-16.653364248515835,-33.16142884083844,,-19.06051042015704
2418,,,-7.545168970620497,-3.5477435325175666,9.987292939677927,,-8.814340731193294
2419,45.46108656,50.420582302894594,10.05197434027334,34.50788005693652,33.00351855659996,35.085056330476945,23.03322670788952
2420,-40.88044618,-39.119392906297726,3.41885631038672,-22.43583989722211,-28.08311066294952,-47.190985589940546,-31.185899174762554
2421,-16.78543456,-17.257344358989524,-1.1277855026918917,-11.892736717441919,-5.225155150812455,-18.06760458269468,-26.117262980629512
2422,99.47086239,107.62543071509096,32.98517227047777,56.723529501181964,101.46076164456188,101.7290720228504,74.53348346042159
2424,-11.71826428,-19.24710726162726,-8.653843018383776,-28.10805387710948,-24.21649016584741,-17.361939076967914,-16.340547671586393
2425,-23.31040262,-30.500052373051425,-11.224457599999996,-22.838087593970602,-23.178760699219648,-33.27008063046978,-18.987271800991312
2426,,,-13.773691450571778,-24.71178863730761,,,-32.25896590413117
2428,17.76793616,0.8929685890391115,-8.649931391940447,5.8053369057470485,-11.233257409796016,2.8861909085748034,9.642665316759523
2429,-10.51415426,-10.790307577981183,-4.719702004104088,-9.269656597074082,-1.2232307752360172,-18.174053167689053,-4.705899773577039
2430,40.33607041,64.18057213872528,0.5790958658354883,19.131042376792067,34.625189757438065,25.44599233538485,12.933205881451881
2431,-34.41173125,-38.841038214746014,-12.332073412788706,-26.8094035329449,-26.584928367080305,-22.94526216517776,-24.138031689450266
2432,-33.35803754,-30.177549881987638,11.189610992782528,-19.108878361774984,-8.171229380392086,-36.09935466615008,-15.080168902513993
2433,-16.04453171,-18.810108794636573,-3.8596000794785983,-12.738887721267266,-10.065789418757898,-20.504414100119927,-8.306438038925346
2434,-48.41798822,-52.263736688687025,-16.0043128024317,-32.81784708083636,-46.25432714747718,-50.34514376046633,-32.23738138573042
2435,4.438243402,7.049199487341705,-1.7683188331950148,-5.38453121345448,1.593067509921542,-8.855909476878999,-8.942995917572839
2436,-17.24563952,-14.039321822119346,3.302760303472541,-3.4306160869442603,-6.788195500912861,-19.329808087672397,-15.18001741036803
2438,-22.8990018,-17.558678260557915,-4.015613998683887,-2.8835054608719264,-1.4630010880826716,-31.24973381394598,-10.23329089374474
2439,44.62565695,39.022425126605576,22.61068418895557,9.857982961436539,35.91740916600656,38.788131562340176,23.577302255467878
2440,37.95043247,32.58250524292898,-2.0543749042404302,14.653328657587547,16.34519176357292,30.368952603495305,16.113265142187892
