Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
20,-6.67781372,-6.424164017832446,1.3736811493555212,-11.439944524851219,5.831834110225188,-7.070606802193048,-8.760315672954654
21,80.18307983,84.66279156208275,36.90034390167676,20.089687473867922,95.9029444607448,77.56321785056922,49.33634267724172
23,12.8108369,11.145748944735567,5.135440338778907,-14.4978433047277,5.549171650505126,15.196898908555934,-19.998414939878984
25,6.189336504,1.8714657035240112,0.3461927449712299,-9.586724952010085,10.936958891250837,15.20470498436164,6.558280585059272
26,3.568995045,1.72422410549824,2.2479036453056045,-11.232892993594568,8.980278267888385,6.012291207356513,-6.380376459705018
27,9.573298879,7.344687553024287,-6.774171807916508,-10.187716880378485,11.025024119395344,14.200250570682948,-2.6214390042268443
28,5.195914238,-3.806331318449685,3.9684558029961403,-14.697887241704654,5.989415776091511,2.9413554044593453,8.71993192782574
30,10.20635342,14.098841823465278,0.42825339085337255,-6.606379844415821,30.39871235572884,9.68893459133804,1.1417220201317857
31,11.95979152,19.17727947821913,5.451599232229,4.82510109074703,40.91247388696736,17.242838200371004,11.18896698374241
32,35.09056493,50.14465221281517,14.501502335544016,13.238403783702225,63.40530525957118,36.1599418408167,15.70533755576018
34,-4.490112516,8.139828475142474,22.79065689282205,2.173829793114712,19.797982111328615,3.347715380523786,7.6471973817395344
35,24.83668399,23.747359085927528,-5.3333538167540055,9.021175695807047,9.23079446314441,38.740993853281935,5.524883878035449
36,22.78790186,13.722962215583957,-18.982372164092066,-20.915050893795506,6.4991749708533035,22.07818778542461,-2.3751637831808337
37,154.5287446,153.4197628392699,3.78507901306484,-0.07281931851713662,188.0254539876432,144.58277935621763,56.12255142873974
38,19.05888606,-5.098042859563979,71.63110480370356,-7.8446423126290465,-5.172469614109875,19.71621017387804,10.079789277764938
39,4.960749536000001,7.603241366013425,-4.681710616536994,-14.609751697050257,20.417980125511146,11.057709554732421,-6.066862059618528
40,-51.30568299,-51.592102966096974,-22.722341523949968,-43.36382526094985,-29.028521609083985,-55.770367531159756,-34.745893707123585
42,-47.68555189,-48.41136254459477,-6.948657577000008,-26.226093689006905,-16.823595317033824,-43.058443585240745,-24.77190102917126
43,133.0629165,149.96207549136665,43.544282229968395,99.5711374350282,134.2559650351117,133.3959633879472,96.60299524393592
45,16.40599457,13.593509335228136,3.1204858148990544,-6.555397657811477,25.561140542141825,12.537474152488803,6.8864704829166845
46,-15.51253975,-16.287627705536288,-20.488245997425174,-39.471274355159046,-4.994591169353413,-20.60578179916124,-27.54312762509709
48,9.095087361000001,14.479693587976515,27.648898685001978,24.385532092426,39.011047855860454,3.0342006876619365,24.342503887392287
49,48.41243336,64.2087107021665,56.550165119156745,17.835528453628633,43.59670492595187,40.831823086689404,9.961011524633424
50,12.00394446,14.320074031830533,2.8273065965819018,-10.272116107981,41.58900528641127,14.936431738217303,-13.487160377235995
55,7.710730663,1.6425235187341736,-8.398446561399998,-31.532772328337998,20.95462919156948,8.854187779532307,-18.09852163721665
56,-54.17296085,-62.8363792931719,5.766727279716567,-21.08316358430589,-2.7303647531675246,-50.10214496233368,3.5289003330991164
58,109.3008787,74.20719106921129,49.00941155181357,16.21907115467769,40.244229020293524,100.91209948368643,26.744887557630225
59,-17.40067919,-16.96670235830816,-10.31249594406749,-15.074181569567205,0.3668670620871284,-13.294832151013525,-11.350724093642821
60,-8.969575317,-10.301714551616092,-13.859268792536195,-18.649871064599854,3.741974444704743,-9.562001320640412,-14.037257016875715
61,6.2860716420000005,2.5463962113539296,-3.874516735,-12.861263556598468,7.6208414237599165,5.047838907450309,-7.363696782336204
62,-0.5381922570000001,5.5960152739770175,8.803615880473338,-4.474314275270053,27.463087199381995,4.1758995830192935,-0.9813374805856644
63,57.43173384,74.91814881719091,-1.5984644742187082,9.623359201015802,63.39983288280379,50.91673640227879,-3.3221017099123507
65,-1.844453102,-2.7585757100636155,-2.5200178789374856,-23.26708353056075,11.802353960919199,1.2515691584623179,-5.894328093832679
66,63.09017876,97.3604811092797,26.133864263697237,22.67330016750231,173.5564694049416,66.3823171052982,54.84124533125143
68,84.56188743,42.45649211567281,-3.3333075604630613,-31.76459550445059,-4.470391760926852,84.5618874277855,-20.66350055791265
69,12.73438711,16.37627148787835,1.150976352635591,-4.782992045773726,15.460016684667213,13.093446135170515,2.6339923179707463
70,100.5155119,102.8685613864488,-1.3082151262655106,-0.10045506861463548,104.58289441728176,89.15550604620859,-14.846310594526232
78,-12.2636526,-14.82906340093436,-4.060259134043498,-24.292424460816818,12.037015577928507,-11.359178597732287,-15.07978674308208
88,6.035067109,1.7035346180391375,7.509088303401913,-12.480544331749355,17.97620357962149,10.413573135611532,-4.9452848118204615
89,24.90555677,31.851429876986703,25.02898687401693,10.818387644000023,42.68399672067049,29.514571815366764,10.14168317600741
90,28.72877749,19.23618870934043,4.251062195440891,0.4548814561253112,51.11898165032323,27.851619600430322,26.132689135015298
96,-4.281433132,-0.5699457019029408,6.262946281240377,-6.6649548754500225,10.286728205752826,-2.66876671761318,-4.467646961300309
99,30.59989297,17.475909729063858,3.089900066421647,-5.446273496252996,30.598166363117272,37.162668195861094,8.458383299627691
100,17.59045511,30.00683126481658,6.906918620416591,-10.019933532293413,49.109776049023715,15.940073072309735,2.3000246272553806
150,-57.25854129,-51.41428793475983,1.2728027617643578,-36.85830773392299,-47.06039985842239,-58.29784260125555,-41.815114019247105
151,-9.785042155,-12.738499444822205,-17.37287992245803,-26.133323799151373,-3.194293806696946,-15.996522432440539,-18.920711324825326
153,-0.467444562,-1.1148043027071508,-0.6400475053237042,-9.21067585767732,20.582312678131565,0.4926464676143105,-0.4674505435936616
155,-16.91336448,-15.433508409880481,-5.8824468558400085,-16.49274709679873,11.110978168465602,-18.96909401136677,-1.7499954789410688
156,12.46062613,7.41136894119323,-13.075888274741715,-21.4901517267906,20.685320532897265,21.752572906967348,-0.2961539026562265
157,48.08294359,59.25905950897808,-0.8937079833921224,32.952879035149415,67.31153105098507,43.108541349242465,31.864380124992266
158,-7.269443877,-4.787139620393132,-0.9224909119541214,-21.49122108473095,2.87367903163418,-2.42529235594654,-9.982777284718502
159,58.72220432,56.7626199903804,-15.207517927936001,-36.110666269404334,52.30486269681119,71.25284618982053,35.29333972578585
166,7.381634616,7.381634616085919,-4.590819976000004,-12.460546280023744,18.726686330034138,8.34474049695757,-12.142252826297906
301,-21.46033624,-20.375939104112128,-6.375191496858356,-12.811640239912805,-4.188622981968171,-21.220554648169717,-4.443404315229372
333,34.42132601,30.142695206648074,-1.4654892749114912,7.628745503377599,42.288411656549705,30.220659575735983,13.377534782343226
338,41.74777986,37.34112487490198,-6.605904995424773,-3.1381913656544747,49.06662687946525,51.49293972006899,23.916399295928503
400,-7.752047200000002,-7.860992032475942,-6.622595107534945,-19.76960010242184,-4.337129820921537,13.830007092958873,-22.945902018134237
401,44.19635359,45.42966500610819,-12.947184684340641,-10.708244190789683,26.869268498860933,50.030826452933375,1.7857472799567509
402,8.421761493,13.894566747846484,-1.7857398699580584,-6.548105327341412,24.505753526299358,9.667961219566212,-4.588908623010002
403,25.31491763,29.173238628019746,22.883950932496113,14.720217155639515,30.301836831814843,17.976225422938775,13.75975340015401
404,-4.787836088,-7.65134191752116,-8.510538995472693,-18.83345648380994,0.7221855830138679,-2.9435764728855784,-11.317857573390032
407,-24.29501765,-26.24729773473797,-12.144769485323105,-27.966100838982825,-8.847176789052893,-22.61641107624452,-16.706413867112524
408,-28.88895932,-30.28814015509277,2.418372438546079,-29.59271615012907,-24.50989438204717,-25.38866056318817,-26.593064384719163
409,28.64081584,37.378743259033534,-1.221575052843482,-2.915930625509666,4.7730135999124463e-05,22.401864915339264,7.070703522951959
410,-28.55295169,-12.907619946000805,-3.4682979608254065,-16.39565820650214,5.86353003020883,-29.015714222578698,-31.92556499451927
411,-4.589006352,-4.294090970771425,-0.0770387666177541,-2.9481037276251514,3.7318562936150768,-4.935920725040599,0.3940293918392124
413,-14.89034857,6.246803586305405,12.034448520740135,-4.659416061266732,27.968282838804807,-13.937631128359227,-18.643035710889844
415,-9.974322415,-8.439834740723528,-8.673444651714357,-23.01074291466016,-0.555574317959151,-0.8449985026334539,-23.809518426819892
416,45.26347983,43.70146163552149,-5.962606322282883,5.856528720815057,35.62049429640333,32.5572832530828,3.2628887672593527
417,-12.36185836,-13.532966849424154,-14.643496865733596,-14.184255362129257,5.238245310687861,-11.182073700004258,-8.543903937768892
419,-8.833789023,-7.531388533374073,-4.741417983289887,-14.836168245536209,8.333327361162349,-7.870071007152167,-10.334421361998855
420,13.10664784,8.252336725151466,-16.479390748088505,-24.66218657444015,17.368361080383554,4.017736936781224,-2.9167705112142728
421,-8.315030183,-9.985805388019887,-5.9466478067134005,-18.03175603944788,-1.3072074357329044,-1.4638708134736111,-13.112460820269089
422,-5.1902506,0.3460699060166217,-7.9364679782402465,-34.09090594541553,0.3460134613840093,-11.326811630309994,-25.340589654720393
423,-31.47092371,-33.689963728461784,-20.95079627804929,-33.661982666638586,-20.411138252747904,-30.489861452904954,-28.878965676191626
425,10.06524504,13.657114243565747,-0.6727270583788081,2.0331404685693943,38.992495018631956,6.297711699409938,10.344625154135322
426,-1.3745749859999998,-7.903775372781075,-0.18618395828251533,-14.377041432373073,7.6305623833666125,-11.827982408662939,-12.232428381222586
428,-8.650367813999999,-8.996400220975431,-10.847399776423183,-20.06071505001813,6.048555438410762,-2.9410158026468287,-11.999879736198961
429,3.618084142,6.799988269896118,2.2516708836053168,-9.07894306633994,-1.601489249858079,2.6882154549708446,-8.669638293143079
430,-12.1666832,-10.999993257728837,-5.150961611362304,-21.005891987624288,10.33063104864096,-17.912826622784483,-8.981014259896769
488,-24.87372598,-22.755165052139482,-7.191070984808523,-26.411786374153987,-11.326845764730384,-27.24613858680993,-29.16357904649416
498,-8.611681685,-7.241862181949854,-10.734569140358651,-20.972575358666788,-5.042132104741448,21.69451243439282,-19.76418233132021
501,-1.597151108,-2.75141652589036,-5.9534859991843625,-14.249614021966972,8.635231693385357,1.8657435469527472,-5.264942862007271
502,4.613132454,-0.8928659336187805,-14.0645684567,-28.38718720501923,-12.368455867734795,8.487689040370562,-12.234754939158131
503,-22.01194044,-12.64939590641565,2.2144051333119696,-37.24513407682633,10.453407483608302,-20.789087670318807,-22.70487740096745
504,-32.10242903,-33.232787786916795,-21.523476293655786,-45.610760839386025,-28.949407382750397,-22.66086439587682,-31.742376539671174
505,1.912937289,-5.391366752737858,-16.436268139385156,-14.599738317917454,-1.4493136622925396,1.0343458562463104,-6.0898676613165055
506,3.987464261,-11.963380856823747,-26.785729824285113,-20.498686218593498,6.691354255314707,7.961553182784709,-2.8654501794615928
507,-32.27584236,-34.79301385271233,-11.831367235711456,-30.753680836585485,-17.009304957640214,-29.767542735155484,-28.35229139702965
509,-10.63814686,-12.765763218678439,-10.218932777199996,-18.81179264657543,-8.888766384303526,-14.576145001498384,-20.253100375733823
510,-12.17402026,-13.91315031315008,-13.157904557934305,-25.141808530550126,0.7632562360078143,-16.356205591511277,-17.213178068158484
513,13.76156201,5.567544221765908,7.632565909928446,2.2185324952494145,42.211761031627134,0.423132626100875,15.223920024309168
514,0.5026708870000001,0.00015753264124285238,-17.427361187281008,-19.4331706599598,9.041147442959673,-3.614320523141578,-4.076728129309237
516,-7.020150944,-5.1226181844468925,-1.5748736730227364,-16.768771876934277,2.735872150384422,-11.479185565161565,-13.62707050491826
517,1.550199387,2.3254336087316534,-14.006516818089654,-17.241413028132136,14.28563927626534,-6.093382571016837,-14.658045858492017
518,-11.55911753,-16.397806646523495,-12.8850961559,-23.96077528553249,-10.115505956724636,-20.913421223908614,-31.17143372269283
519,29.02341717,5.221693266959981,4.657219089617403,-7.572277115619364,29.310668919926506,31.403254103213488,23.12982413276468
520,25.1498474,23.054088058740557,19.82511217121543,4.05069921454162,42.70848321015046,31.86138341990441,22.22227432842214
521,1.3566250359999998,-1.0856642008896689,-8.988769331095057,-15.325304700896535,11.278554629137027,2.9017054280257017,-8.779116001770946
523,15.65310868,18.390502111336613,-4.593595203412704,-8.770794642397972,31.87805892991436,10.624742822670118,5.795039189487006
524,1.367690786,1.6337809744259246,-8.721573955526143,-2.894565610088551,13.711976970778885,0.3280637494099681,2.4290542997583717
525,-22.60027734,-30.06052700846137,-17.708713712194523,-30.517949446835928,-24.27786945211591,-18.63656014303863,-20.987768035791863
526,-10.21993532,-6.8132307640000445,25.22660913456074,-3.562156443312836,43.96942195095994,,13.097945708679395
528,-24.88842557,-23.79277303862753,-6.005996726372254,-17.825254847433612,5.459880443208153,-25.02572953281771,-13.92388877507711
529,29.40973032,20.32141436739776,2.6981264678464845,-4.636843068183605,37.51020172921498,31.46385096722899,5.843174752311042
530,19.81499986,18.953050749664676,-3.521882213939853,-12.219119286555006,26.49996814549931,17.806900461016873,5.7014938499925005
531,43.22639956,37.952946753169435,-6.437813491852308,-5.519653569953132,33.31812682142754,44.40758767567341,-5.8633679225938975
532,8.385142248,6.5843231097360455,-7.519558783820813,-22.094594430598136,-3.7825070481884095,10.746746112635536,-14.990153178542387
533,-22.806975,-27.19292829345591,-12.937011879076636,-29.66097633774268,-1.5808879739567794,-16.455610094884264,-23.91927243459265
534,,,17.707842805172017,-1.6446053072293298,-2.586704867419687,,-10.353950388074782
536,16.32667051,12.653190582447982,9.523834478935257,-18.584097194213648,47.593667501019524,16.803377206251024,-17.391301055955076
537,-19.95636388,-18.938288875423503,-6.169892862401749,-29.50002459377145,-13.310430400925,-25.186735241609806,-26.641860097742896
538,,,-8.834798473528227,-8.66502873183228,5.586084411880732,,-7.429573615069063
539,-9.272037878999999,-9.504120005738036,-8.030936232896336,-19.783572743571977,-14.585969394429743,-8.433892964554348,-10.094955837088804
540,,,-10.844978841580598,-26.09008157763289,-29.783218230760173,,-26.597917272314696
541,-12.89149052,-14.422683897428223,-4.007690508380845,-13.563985097187224,-0.2148300147060356,-10.215778431982914,-10.673053727901305
543,11.2876692,4.7979287705504525,-7.430947603458271,-18.034986213777305,-8.110302113414269,3.408947371265913,-14.07924307085535
544,0.34480483799999995,3.337789332338703,-13.342135973848054,10.326782053773176,35.13409993306627,-0.9991131327779624,11.251861472971104
545,,,-21.01268203953999,-19.587692028555047,-0.3196496306553054,,-13.74670692583333
546,-11.423844699999998,-7.502046843646926,0.8458893106071841,-2.4921205604189867,12.257953515391009,-15.060604480367713,-8.910439679998419
547,29.11246901,24.023759265206056,9.623531068587775,-4.292132917075254,38.624509308605035,32.24241347979231,2.058089299684096
548,-7.684974378,-8.136394853615037,-8.539327691893938,-22.282724286689792,-6.66831562812209,-6.423304923153605,-18.653142962514192
550,25.15739461,43.13775623574298,-16.066147428683507,-28.273414813071323,27.545093817775694,25.047381261257076,-22.91227493524989
551,12.96629334,14.920158350579404,-3.8632669916846223,-12.920544026107061,11.359786266019055,13.774680136102125,-5.917181415853956
552,-9.991455149,-11.431591866159895,-9.225104854117594,-18.50565940004094,-0.3604680838052987,-16.379181559555178,-14.163932457345565
553,-25.54475394,-28.40234628117739,-15.044521450035408,-20.87554864062537,-0.24951333184112245,-24.536183174125146,-17.069080135045162
554,-14.14144644,-16.49834959355372,-17.05686462930419,-24.390275028761447,-3.1250459714671,-12.521467251197505,-12.969311512373285
555,-6.419304857,12.47594762264528,10.369102573021504,-4.057026799603747,34.8748144127794,-10.951230760956433,-9.255001518169472
557,-20.53145389,-19.323690930631926,-14.358964820982967,-29.23729293949996,-2.6239238341693727,-17.750054780647773,-19.55995788027841
558,16.7720414,10.759332214148953,-2.507011705372908,-22.90755446900339,20.68946104065248,13.53839002737427,7.580125535456237
559,-6.771976461,-10.237728236117473,-13.377906984226039,-20.62563456184493,4.488886617259814,-8.911652829299578,-8.911624530734619
560,-20.49781047,-22.976688738994035,-8.995845002616054,-39.375893867617656,-5.4938558869715335,-19.938910077030968,-18.652238834771122
561,12.9375733,2.5875223283326365,-2.3188053336524845,-9.89303739076285,20.14269230214547,20.064724733371907,9.439532478266056
563,44.62054112,45.32773556755732,-7.432374431412391,-22.12625400970736,54.003999906329,45.131630113796604,-14.78788426122668
564,-25.87859583,-20.12781256133012,-4.214575759339469,-31.31868238568517,-1.185741200315038,-23.684231655021787,-32.3614715806894
565,3.502590582,7.806642308976897,-10.238977210754195,-10.64841201312201,23.749927455457268,2.248035681759486,-6.098754164621978
566,-4.902056831,0.9803215415232324,-3.5881566550915567,-18.14570822786855,20.70310534623648,-8.634270708735869,-14.411813815765107
567,0.412800134,1.2495399979400856,3.1668308099546127,-7.416054926712756,10.900967963059529,-0.16095860554806718,-7.556537719562073
568,107.5203808,82.54426540082565,7.2952789585665885,30.25958029875133,113.29756825630626,128.80699142106278,92.41403310504809
570,8.531060294,11.438173275111875,-9.803843033874493,-16.521966203024295,23.654582857060504,7.752132874344242,0.9873592325771564
571,-32.20850527,-28.52749489770039,8.878611534372215,-32.8529544634925,-32.06987775874761,-37.21585623677595,-34.99996783643624
572,-36.19409646,-30.970243326583105,-7.035227345088046,-29.657887072103076,-13.145672068539294,-38.489258612055,-35.47175125164639
573,-7.685002628999999,-13.4929083735712,-15.522397524274744,-20.86021993458596,-5.551263044763143,-2.409846734197496,-13.890984527634945
576,43.4480579,38.1031832618955,-12.459085559789408,-16.908757389443885,33.49989162372449,71.90054983935718,-3.480330870826387
581,-7.956243462000001,-10.841078879782104,-11.745590341531944,-24.510241797633906,-1.299035502650503,-5.9845741535876975,-13.529189269802199
582,13.06073795,9.67264681218063,-2.8889314451708388,-5.527139383633262,25.87432728011265,6.3482088736101385,12.781662495263667
584,-37.14581734,-29.99854252199747,-7.756292671032716,-26.774799483738576,6.3398205315094325,-36.94751239427643,-26.15406529206782
585,-4.95040191,-7.4256835437756195,-14.611940139441948,-34.84327810544474,-8.333311112214991,-6.796075006029612,-20.000017074603203
586,27.27261897,30.229925546730232,-2.7801108229788656,12.169656426468501,2.765731580376407,26.717455808333025,-0.4285961713246245
587,-20.80535571,-30.53687279290898,-19.767445875867256,-34.28571961628959,-11.914874152241394,-14.181832437578855,-24.60065893526157
589,18.57139917,26.28565440044399,5.489220774099857,7.281539544643322,31.940273634031467,23.145409464814648,6.410240916339617
590,32.36663754,22.737891225050298,-8.079873176273555,-38.55973938636003,39.21066822420265,15.837618410111313,49.54145055143543
591,-2.383817392,-1.7600499849064757,-3.963428247418177,-21.45558842008075,9.856025809232015,-3.8364438051660334,-15.856980162163325
592,7.169611586,3.7734065948901607,-21.428573548067863,-29.66755571084765,2.996108303692413,5.575999461767545,-29.52860644261212
593,-22.4028492,-22.77834180995786,-11.857161178803999,-14.778981416435432,-4.3409475313286086,-4.3207731314061535,-9.356632996739801
595,3.906297723,-10.677055068740973,15.878367163606574,-3.92158330539919,35.03936334997577,15.652177336474953,12.711910647354374
596,52.20190114,40.025749050701286,-2.961815992752004,8.412577617718453,115.98136864253368,61.434468465344374,62.82485032405138
597,-3.5543437000000004,-6.965530118059792,4.044115933936431,-12.346426290950909,13.362925139431805,-4.327162744327929,-1.1590965925097452
598,5.819484647,9.240416946528553,5.274766936932983,4.541893113459984,20.625308206185128,11.323050223863484,0.1908080130724077
599,-6.273511553,1.61216655233396,0.483171487003764,-7.151025190285178,22.209253470332023,-9.132263177260002,-1.8628040300279536
600,10.29699155,6.7326339673070565,-19.552271099584488,-32.793037783396976,7.370480888675134,3.9178547430502864,-15.861075944037285
601,39.80023083,42.4424551956547,27.573774125654573,31.414699764614753,64.26836987390088,40.784704058438,35.077260594152236
603,113.2127334,78.75670285996395,23.434716735584804,28.61144770711745,38.00011341818741,114.60266724305471,47.49121969446686
605,-13.16757221,-12.804786325250586,-10.869472022410083,-37.792686635493816,-23.83049613761199,-19.660640661523463,-30.45011765752893
606,8.522634833,8.333262835085907,-5.766097362784919,-27.7777431253896,-3.865578240186185,-8.320078093192016,-18.95332362009977
607,9.148230733,17.068244651468987,-20.581946945327502,-11.70839619701165,17.068176181106008,1.8549459554392245,-8.478303911786691
608,35.17241944,20.229919502601824,-4.9090371145839695,-24.74808298641716,6.734763165230406,30.088449569387965,1.204917844805098
609,-10.00003732,-12.500056284593908,-14.953326107994206,-28.233450386985478,-13.333399363639488,-16.873964470815814,-23.902457055323787
610,41.14865621,46.95537077870725,-0.6042226987591937,-35.401124827783185,32.044006117065685,47.73408791502247,16.555806457652753
611,-51.71874182,-41.87496578202585,9.734463032509245,-11.21713269665483,-32.97294070180167,-45.50262639633894,-36.1570501890211
612,2.4227249630000003,-4.84601098178412,-19.101158844758178,-15.459949818859265,9.090765162366822,-0.0001870183148011684,-1.691407042391213
613,-38.33949115,-41.0256695545524,-18.823541656250047,-36.1111819311087,-35.341450053352354,-37.65438123300775,-29.172585726793976
615,-19.65803744,-10.76916338234275,-3.154011191349504,-32.383429040852704,-1.6948596838825436,-25.39678348040084,-18.11844014128525
616,-2.2812914330000003,-4.942855897981501,-15.824920015729505,-28.571388401678828,3.7345686951096635,1.9842279149347768,-25.29067260800516
617,13.10645666,13.106456658441967,2.033869054400017,-9.0087866100526,17.315192154303304,14.440773527641616,-0.6977401702281671
619,-10.38946409,-13.311574058091946,-2.7322499043680004,-17.209317179364547,2.890259971860143,-12.933596817634909,-7.07065906450196
620,-9.510423049,-11.456401400942195,15.27763025193305,1.542501798632956,22.058808067565217,-11.320214587630362,6.960239642363608
622,48.77307906,42.024583419212156,-15.045841489922163,-30.271036422575,-38.34881628952387,52.996895545925724,-30.714256688023834
623,-2.36069038,-5.07291512308754,-6.040268746237133,-14.404145966869276,8.018128094353095,-2.24157042274058,-10.78264814044816
625,10.14656779,2.0232584128303976,12.025539031259735,-10.298400216037509,12.705594918395358,14.716328591483796,-5.994466615390983
626,9.545412537999999,11.818151211444006,-12.142867211878624,-13.583081285995446,14.596225319241851,1.8308959503975373,-15.140833896914375
627,11.85429795,12.816468624261134,9.096806891146693,3.8179227082033367,26.21006073853156,10.800742320845297,0.4291790299244092
628,-3.011940105,-3.0119401050898613,-7.7363086707999855,-11.538362032132499,-2.127560228949154,7.933065465990863,-12.101862665987813
629,-31.60277497,-32.50568673785721,-11.799392846467404,-16.011272320346748,-0.3334051342718358,-0.00011073413854756353,-17.66313174339714
630,3.550978902,0.3150108116259709,-11.788680242490635,-14.183692984540484,11.517673092708993,6.467906427023151,-4.313688224431589
631,-8.712539868,-10.308518533306666,-6.333385248118418,-17.947073186387712,0.5631337916892853,-11.631638980462544,-12.395631066802936
632,60.9637659,50.120441813713825,10.461012570802653,30.062584306726194,61.398851797902545,45.85152177817847,51.47385319151454
633,-8.56524429,-11.777255823364884,-18.415868274493953,-29.692861517568932,-10.239682470282608,-7.974027159608643,-24.691351804565247
635,-28.62429528,-27.683920371994127,-10.892216557417877,-21.99302801464397,-8.685933752548237,-31.879027416814665,-16.640194871001555
636,-16.07887935,-2.6814598811703783,18.264371954452585,-5.933807545764214,36.28221171256849,-22.897134714446462,-9.391723230273676
637,10.43689595,12.458664206277367,-3.019408999584372,-7.967441791423613,20.255859942088094,11.54965811569577,-1.3692145602118733
638,-1.632621666,-1.4285093564420537,-10.885613662364442,-36.27969424648622,-12.97298398213973,-0.82305814279926,-21.37032226424026
639,-14.31033983,-15.48420248077681,-16.572785155420036,-31.095935388885607,11.149481899664867,-14.208540509767287,-15.314943522235112
650,6.647720562999999,-1.3397671166311298,-7.4895850340375265,1.9340477075131977,23.32532454968139,2.030300853147926,18.59370796531932
651,43.9762537,48.64569156181482,7.25003936054629,24.94708767097027,67.42949374483379,48.59673963555624,27.53248277100102
652,19.24190335,15.199841308055804,-12.755111090550475,-24.044048662560293,14.817143942777465,20.44636581345289,-8.039633727020812
655,48.83721673,49.41857489480821,-17.760007630003194,-3.745329109103823,52.52215182803985,46.70482592223807,19.347312263097802
656,38.38843179,34.29407165118472,8.789383045000609,-5.0743582831000005,11.947896797617965,37.85411405909183,18.421942409593424
657,6.079965349,16.799982327585777,4.285728201242955,9.281428482662912,37.218115393440435,-0.4505294775788426,4.409471488714822
659,2.919702688,-2.5546992178240298,-13.029315209116822,-23.275849941019487,-34.87803102332279,-5.050502008004254,-27.87722932461121
661,48.77507327,66.8446985690055,16.67464172515558,24.74276512447421,125.9554347733248,53.050125000344046,55.98184818133761
662,-35.03183093,-30.5732603925556,-6.236527925289992,-38.9355550046123,-29.449868994043683,-20.930229962186374,-37.230753748428064
663,-18.65139609,-22.52513526416068,-28.66583448129189,-24.79113394939701,-9.396026344767083,-18.651396094798912,-11.544506783596384
665,-2.818970692,1.0534989642194459,-7.084125341111312,-18.453561342401077,7.969220687052437,-5.535569184944688,-10.321408762489703
666,,,-1.4435452167659069,-12.041014261447911,13.824516746856627,,-14.482762263175365
667,21.92963797,24.999826252003693,8.364972661311064,1.7856130365484502,13.999823618798013,23.555325830997155,0.3608646537527571
668,64.67657674,69.55594371007649,-5.383605705829886,19.748932286638567,54.82685840296779,61.81268639512687,17.86831474919797
669,-34.89930045,-32.550337013997385,-13.174993190973005,-37.48058453415618,-31.282087832956208,-25.240830469082603,-31.205664696848284
670,-48.4594184,-33.613463117187464,3.947395443494538,-59.96621230950567,-25.471675856887284,-52.45479274761282,-52.57734025709632
671,-3.489796658,-0.10344664331016773,-8.950547583822743,-28.696556987951574,14.717405892980649,-4.9254824430814415,-16.029044529604487
672,43.09001942,59.609619070250645,9.453990581792237,22.128564561161703,64.52643547759817,36.950885225286505,27.680166531376127
673,-59.803999,-59.383830201174916,-24.479201874874555,-44.444474953272845,-38.166423701977,-52.95090239707698,-44.913681191216384
676,-32.9183621,-32.579532744776614,-13.668939873724485,-26.53716632416349,-17.944469690966454,-33.834965598115865,-27.181121272404052
677,-2.8479988310000004,-0.3163148327083309,-3.963378660060069,-30.155177814823432,21.153980282663365,-2.8479988311669526,-3.154558845505861
