Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
36,10.06496329,6.168883715217555,-16.79385353002989,24.80931371399737,32.38877493477532,-0.8771450394367775,14.527122993979955
37,-10.69981624,-11.11131148769008,-1.8182335204180555,5.882239436286008,20.670234319852238,-15.564443751203715,-2.25237737438867
39,-33.36760576,-32.2471820510017,-22.70677388740313,-21.942316937665872,-17.32568988193417,-42.0202219465555,-31.712664047408023
40,-8.926145152,-6.554399823689206,-12.71574860621566,4.7871696127469,15.114088907762158,-23.50515676191895,-8.060886398568435
42,-2.7739399989999995,-1.8452366740279609,-9.71704478323211,5.153051461092328,25.495302886311077,-27.359396565509428,8.247902066176005
43,9.487151852,16.40214138903,-12.364383841738755,-30.434219654043158,30.629072962381862,-5.485435137771279,-19.2831671098516
45,-18.60472518,-28.83725075881907,-22.72731045607133,-24.351039802167826,-34.26423059028492,-30.555586405541714,-27.234970053131146
46,2.252116539,4.5629121205527765,-17.893524050974953,-16.58731954558209,-15.042628872787326,-10.048915332854671,-32.1540855512222
48,-19.43763244,-23.471873561890092,-13.774115753649518,-9.798254010090725,-22.428764223439302,-29.74413725031724,-22.379270733212852
49,44.3764746,31.123869244777133,-4.164457191594129,30.718430311542953,62.565733458410136,45.334123757418716,71.18148757759221
50,-15.72316503,-20.544979861832868,16.079655821694168,11.799463026415856,21.8650123770159,-19.999877293218503,-4.1715669632750645
55,-24.70355461,-14.624523022096515,7.462729996776973,-13.253003222200432,10.76920056760775,-35.423735428838164,-21.60493917647517
56,-10.78703646,-12.48306410916592,-27.118642446205676,-14.51292158091173,-7.725304670017443,-33.95287748894525,-22.82870284371889
59,-32.46413551,-32.91439711640023,-24.652325301493764,-29.042540597511593,-20.7330971335547,-41.853106461261255,-35.136693088715546
60,-26.49668954,-19.858973092092512,-3.9609774022504873,-4.624841614592501,0.5900829496104487,-36.6731493723916,-29.038425844494576
61,-27.05414107,-24.51110253711997,-2.758643332180155,-4.33367775800776,-8.194636350543261,-34.31969451213567,-16.174033172931562
62,-13.16935775,-14.905970599461837,-15.395720355920005,8.888835062088617,1.3792146299914207,-25.280235243021107,-4.000047455464717
63,-46.56406638,-39.88457468162344,-18.61169516931249,-30.84716542014989,-32.77034553739799,-45.847757693538284,-41.11147455494732
65,-33.80929111,-34.05240958395995,-11.211153529012376,-9.459017976352714,-12.581124487443864,-42.32300485044839,-21.903499175095963
66,-38.52259894,-33.489382639068,-5.4672196700385705,-19.555202539249283,-25.05844011261784,-44.82796710335578,-35.16506432104477
69,12.7838151,14.83445042837943,-12.225717904351132,4.6778834831194605,2.7719543759059384,-2.2132743595771887,-3.1333096348893585
70,-31.55349362,-32.427281721954586,1.754302915553363,0.8694802601274976,-0.9958118633239588,-35.850839077993044,-9.266470335420717
78,-21.51231382,-18.513613284288358,-9.024692973373815,-2.037547189141309,-2.9501694096652598,-32.05415192827724,-16.620394061019727
88,,,-1.7156632434500496,10.008627928544069,,,
89,-15.406047199999998,-17.829325567939943,-8.801983757577215,-12.096491799271025,-8.919232103887511,-22.01757217127024,-13.33357010141829
90,-19.79539036,-18.544118246742137,-9.95852107559747,1.877542214357964,5.000819291343084,-30.77155159992847,-10.805176114243233
96,-21.47093997,-22.07349345201488,-6.7466360233735525,-10.561585036590573,-5.854304943039867,-28.157296790315147,-16.686548244956757
99,-14.93197706,-13.590539401381307,-10.841962321177943,-13.782130420135285,7.266901125512557,-24.27176543035363,-5.944450928897482
100,-10.69685647,-8.283260405992731,-6.403948409000018,-4.686574173338043,5.673604085229501,-19.437133730211002,-18.04216765891817
150,-16.92309822,-10.32969990707172,1.7456473531970884,16.239210146518303,23.63633841134871,-24.096373301520448,-2.3256358126688026
151,-29.87308479,-28.142983668070002,-9.971125123792756,-13.592277602594384,-27.558147763181328,-33.98476608554719,-25.030852037311593
153,-21.55688463,-22.994040945386928,-4.315565449499816,5.409694890325878,6.105514674725533,-21.93090140275926,-2.9630226263706594
155,-38.4094745,-41.45518757332469,-8.947430036147528,-18.58837177664221,-19.347415019126846,-47.092999506324006,-26.760633008642202
157,-12.2917923,-7.005530909571811,-11.826686427470335,2.1222609510725743,15.003656351767724,-22.046260615883828,-13.113953389721685
158,-36.13282018,-37.500024898585785,-14.438536461742787,-17.52583574326705,-19.799563596172884,-47.42766706413779,-27.00899974556026
159,-35.05872888,-33.60404440742341,-6.430996074880003,-16.12353151415563,-8.582961850624738,-38.05089794733113,-28.819281834568248
301,-8.254069187999999,-7.301654680066905,-2.013367049738968,0.3436645836803143,2.456162851114674,-21.25345837867389,-9.119544608876883
338,-44.68862689,-37.37845456934738,-21.411922693581268,-22.636574334780175,-25.92769525229061,-50.696105742331895,-40.98217008671677
400,-26.69486539,-27.03580756880636,9.253431503293141,5.706182941510707,-11.010108096824501,-36.209432029590346,-7.089126080090791
401,-32.95729899,-25.125236567239185,-15.007128328606813,-28.485987099783703,-28.31435075244547,-44.270754781440154,-44.09613587803811
402,-4.460732169,-0.13318549307139715,-8.11641065674249,-3.3035226817880514,0.6921930821260469,-14.6720646538267,-10.888392675313478
404,-25.23654179,-22.555150357325925,10.337037169748145,8.628331901779429,10.089738314971108,-41.19106376899748,-15.80815333978036
407,3.079765043,4.166741165561061,-7.108158189130952,31.88080080419857,50.52370047553898,-10.393687965848363,35.799593818412156
408,18.09024558,13.065151363113635,9.090897393951725,29.49630505431077,31.386689970242433,-15.085909920536766,17.060860820208525
410,-39.12753162,-40.4420725726786,-22.192951371451386,-17.151287931338512,-13.779513484536574,-51.4968171931974,-23.73715107579526
411,-40.64262717,-38.5542567190629,-9.46749400101078,-18.61707603279723,-21.618905359861866,-42.44554800984762,-33.061681626387966
413,-13.05698707,-6.489311875905192,0.4198458498681168,-4.319953789021946,10.230588810195536,-20.966540730522922,-10.897389845980364
415,,,-23.560251833147106,-17.924405057187574,-12.027860016512037,,-24.87252620668986
416,-30.05620156,-32.86521444457664,-22.40266253699642,-19.120246522795238,-4.7809909909561465,-32.88409927015671,-17.27579456380779
417,-39.93605327,-37.74269812793473,-10.954724051054221,-22.124145729066647,-20.91167942173848,-50.63428307840177,-29.899356874601235
418,-35.78244979999999,-36.5645553485226,-14.016541494182599,-18.697347824422927,-13.10005468547255,-43.56927728872617,-26.5190431965618
419,-16.9628383,-21.7229435968325,-8.30763209775024,-1.7698833807418324,1.2998416247099742,-28.53522930533168,0.9641061381692406
420,-41.60004181,-41.4000219543493,-7.861579419927522,-21.236548547688802,-20.163513776485654,-49.4809993688156,-26.07597657907066
421,-8.165639686,-8.553915361074838,-7.4864091577846565,8.31886348132118,10.843755237601883,-18.36944729455179,0.9595438881158104
422,-12.33316565,-9.500387227709949,-0.8978702370940672,-4.7008136077927976,-1.2452142924679221,-25.781871703900517,-13.765984932919562
423,-15.92014133,-5.935489949128437,-2.456123150042321,-3.20605564410994,-9.13312588058708,-24.49191475840464,-20.572177641809066
425,-40.1571795,-40.38111133515386,-24.333083685344103,-19.386037474766816,-23.694517210149602,-51.93562295995102,-32.09854487394382
426,-5.5710930020000005,7.1874799089718175,1.94763812814962,23.278697707095546,55.888809791297,-24.94932115176891,-2.8692063494659914
428,-15.9924845,-14.258401370063384,-4.914553722353587,-3.2609772151485306,7.748027097276133,-22.28179115996816,-4.386045750889956
429,-8.037626669,-13.048380504250732,-2.918072206146572,-5.0686711074165895,-7.697518253286939,-16.726967399882508,-9.866477676401878
430,7.378151427000001,4.994463843923969,-2.219854934325272,0.5435398150330341,-3.1412943860316123,-1.5607575444197552,3.5012320031567734
488,-31.63176472,-33.25099800169726,-12.019656403389845,-19.39747489342546,-17.847428100121178,-37.98406256208602,-25.132932085772953
501,-34.99118575,-30.01781643726702,-20.564463005128818,-26.125008257623648,-22.491827683356924,-43.80761613284992,-30.06373871267459
502,-18.87060396,-15.304480227861983,-8.507224784635225,-15.052163412416553,16.564462616149257,-33.49563792549281,-16.89497446498872
503,-3.382342352,5.5882206902745795,23.57998533539376,24.00691579547385,17.128804858914258,-25.762663334064694,-6.543366641724777
504,,,1.25008564915432,5.586665524132717,19.368527803966163,,-19.440073690133442
505,-41.75579244,-41.755792437997606,-11.688282498399992,-12.258008345327275,-7.7965105432575506,-44.26221542201324,-20.699665362423328
506,-26.27462402,-8.627570572568066,12.969695918271684,-7.631413677593103,7.8702576283726575,-41.01969921463984,-31.69851322752627
507,-21.73662803,-24.25584771418045,-17.550330514017354,-22.975721398345485,3.05387285466876,-34.59936974332744,-22.594344928085146
509,,,23.737951271366267,12.720148738844173,,,-28.230778292175266
510,-33.04018101,-35.80401449536933,0.9880809122576384,-16.775236014065563,1.5904679073094117,-26.177268278506883,-20.566308202509514
511,19.60766339,36.27427364222739,9.736787333455444,62.89058039020308,68.14502394798976,6.086854301149657,24.91465079776452
513,21.06532696,24.453340136643487,-0.8636339487560374,42.223353075210646,37.28790137629032,2.3387000565447957,23.639968312726477
514,-16.15522128,-17.1102133108729,-15.068489966464913,-2.223998054531961,3.477867671170398,-30.16962450976669,-12.994183753498845
516,9.676900879,12.785144249982851,13.90140012770087,5.591112365631945,4.091860919506973,-2.5332091419951075,-8.602500118858893
517,10.96895277,22.851952106333705,1.510525945598662,-0.7385864160754929,31.50688223918061,-19.06668077077378,-19.066663039516076
518,-36.01344870000001,-31.99336563830071,-8.968712545940672,-8.76415765928671,4.9095222807570496,-54.14167050631649,-29.128084679802146
520,,,-1.930448047359312,-11.49818196629152,-22.324065783393554,,-34.591127077739216
521,-31.23324545,-29.82160151192307,-6.325138854908985,-5.697802966068287,-4.633442573953238,-41.27999952243607,-17.20485029082711
522,,,-4.867238387307394,61.76241053803808,,,62.108856654726274
523,-17.69766348,-4.982857818128772,5.325112872878179e-05,-8.44366335586405,6.346224848372063,-31.424540982265224,-24.56693147747111
524,-30.49019679,-28.725481901611428,6.911826411454403,8.345789377073134,19.37599812794353,,-5.9681945932223535
525,-25.05633559,-27.53382325113079,-10.687057353254826,-11.896360577442234,-15.517090102072927,-33.37882952554825,-18.118928060377847
526,-12.81200921,-11.509071878192625,2.002575497066239,4.087015899507596,24.427727437823858,-38.23062167072088,1.2612307959993796
528,-48.03173688,-48.15147175588263,-30.21758510146509,-22.136029867258134,-24.070996472124186,-53.08305205314128,-37.45508794648832
529,9.144678226,9.439696291156595,-6.075925122049531,13.629512236919684,17.03483490247062,1.7883269134854942,7.091216911163922
530,-42.00403249,-42.408902339921475,-14.564609974411935,-18.92206263523861,-26.70221934274227,-47.56955751679802,-29.566338865974583
531,42.85719938,50.44248809855851,-8.951822523231101,55.14982948311506,81.12624841121263,14.31118808782892,36.308743530655185
532,-13.87497393,-18.45501669097699,0.028590228561120583,5.528892623236592,8.29862553064158,-16.674467901997062,3.268453246319658
533,-34.05015333,-31.899594782640573,-9.307792656357872,-13.439585383640509,-19.9999144513222,-42.319736505933705,-27.12868631892261
534,-27.17425823,-23.863964141667388,-8.264675284693556,3.1780066272138585,20.20495983786252,-38.73847624595953,-5.3117721428841636
536,3.306259282,14.380793583698082,11.870886803855374,39.285681532604414,57.06024793424447,-16.114904237679397,8.495170287981967
537,2.656626164,3.0361477113260764,-24.47842422679877,-14.488128153628109,1.4953357301583423,-15.732049967179684,-16.640968592212634
538,3.117144923,10.39391560546683,4.925736369441092,26.722230507800962,17.684176151304463,-6.707444177072031,11.868795347175087
539,,,-14.856022389010926,14.918276203885215,6.430008792677455,,10.094671172379634
540,-12.80946893,-11.843746609913108,-12.082577430590305,-19.299739566296093,1.857132354115376,-36.71379931068101,-21.74115798206913
541,-34.63536132,-37.47329783572487,-18.128369053852445,-26.782212366776605,-27.533175249616672,-44.17082017362999,-28.009699851160068
543,4.32338297,4.505114303207415,-17.974373536262622,19.46557549956476,14.024483595402826,-14.841239775060856,2.2815957529755293
544,1.381431876,0.7438440509496047,-10.566049591433668,0.4236804551635221,-12.626761125663956,-6.836040084692763,-7.915121841557938
546,-40.29582269,-40.203400626951186,-9.256672103625851,-22.700136846783657,-6.637826869952336,-43.33339212224856,-14.095758480721145
547,-7.262633088999999,-4.4906204546039765,-1.9339800352180192,9.357263355195132,22.115600987714945,-22.62485612985984,-4.414609299197859
548,-4.00847416,-9.493717921125542,-5.298080406777872,14.399978334471927,11.718666033303911,-11.992281347213506,6.3083799742247315
550,-24.58966925,-25.47016027128833,-29.69408394397556,-30.249496151558148,-24.910864617816078,-32.6789354290569,-34.536052081340976
551,-37.29399875,-42.92913625846736,-10.3578148076073,-16.538067693496327,-19.425633291586188,-45.444901028611405,-19.46898426012079
552,,,0.8894294729740793,7.574410251127682,30.19845577114244,,-15.270996244373743
553,,,0.1876707526146548,,,,
554,-35.84993247,-41.57763540072753,-10.99475116458123,-23.95542176610345,-25.72134905769442,-51.21919810007864,-26.63777432814345
555,-28.31755395,-21.56399229098319,-0.30117548194120713,3.5993080516213194,15.13038133640794,-33.37009115608287,-10.767016853291187
558,-14.84013482,-14.383507619726787,-14.18760653559582,-24.395100896961264,13.636453910750056,-44.6586912909924,-10.765475430379224
559,-34.40064247,-34.998383812843706,-13.51886089626989,-19.6032289330816,-19.035039310359004,-41.82701453459853,-30.13964181478073
560,-22.02836897,-21.81028231431871,-8.778635886075802,-10.375011797081346,-12.024592915684805,-31.051090166275312,-16.1782203318134
561,-18.52836069,-19.97383051819895,-10.572768529861296,-6.880809954075893,-3.791613199401711,-27.23018354466053,-8.01197730076888
562,13.09963727,39.513378956980034,17.835555020099726,51.791381660240795,81.80982294993903,8.890521169668087,18.175127518635104
563,9.18273491,12.770479579183336,0.7282468512067819,24.82776068228085,36.87998262012506,2.9175020326966505,14.674492085685875
564,-19.86975481,-19.5440253640852,-14.680567074778194,-7.835908544879577,-4.263679967019728,-29.814559280723163,-15.025986326468455
565,-31.10665441,-30.70783083608315,-1.2783061244266425,2.055828905601653,12.641850908050568,-39.38591221951807,-7.496611859639546
566,-21.16341701,-17.868520861527387,6.388012801163723,7.7276217050498355,1.1970152022053648,-27.61973897485739,-5.244438690436281
567,-1.26203709,0.6306709206454597,-0.6231385372980071,20.604728575689872,26.33637429562299,-12.69194367678812,8.304376124750412
568,-5.143868086,2.095646758005421,-6.132612303265582,1.5995232872463072,6.475164349001883,-20.4590545762852,-9.316619454098518
570,-13.45517966,-18.146428189003924,-18.25532059952424,-4.0657794484290735,0.4934392372551777,-24.954130301963787,-11.015323627045472
571,-22.56204378,-18.187960819849085,2.8823792340776144,2.88240263981252,-0.9058783501442402,-25.31062659527522,-15.534441884474493
572,-38.00906883,-41.855234161669095,-21.165648404494675,-19.937725022159807,-19.9376961485132,-38.97550744500665,-25.54345683113561
573,-12.94997717,-10.355015994027475,-7.7692022258111875,-9.934229839857556,0.7035192658198408,-17.572072236424795,-10.006295749697193
576,-34.66393391,-36.5546943260289,-17.934857428460493,-3.049792397938833,-9.580918514899816,-48.38182900974315,-13.969633691398109
581,-20.68489536,-22.886365409014722,-8.195473269108469,-19.22152202747252,-29.912365077653842,-28.011707470544014,-25.674950096517023
582,,,14.117634291778149,,,,
584,5.043620693,3.633620171993978,-10.215295650336275,4.539578344298478,15.66076265177032,-6.46579873949128,9.60254412686683
585,-49.17130332,-49.17130331589093,-9.80392272810001,-31.59853420159996,-30.30305833819651,-54.00002950088128,-38.666731268411844
586,-33.62699965,-24.96326553874185,-1.3513837603509438,-11.130433001916485,-11.284660510566454,-45.54214792496445,-34.68206979031751
587,31.66026056,17.857130502733433,-3.9339006822352807,8.53340324660703,38.90782800005168,-9.066602820128011,3.0991007391070413
589,-8.052559299999999,-9.162548804527061,-7.47098323029557,2.2388278005310625,2.6613301246785737,-11.295821376198445,-6.514405768134379
590,23.52381539,15.150382987807975,-18.028550925449306,29.037222115419308,30.42916682268564,-0.5367709946580534,33.162152087399356
591,2.563995731,0.7540488980454452,0.3002453293941443,9.150222301686316,20.577507378158266,-18.072393030291312,1.644118826061547
592,-19.36233369,-15.594216177360853,-18.098726819958014,24.978389877742835,16.01588000789016,-34.999993126364245,-12.239828824481759
593,-25.03411214,-11.428703083179029,-1.0638613690602927,0.7739478601163752,4.326858684638224,-31.975428593941068,-24.20911857641739
594,-23.55067836,-21.014472115631552,-11.020482218237536,-5.627727184447595,5.313942158040309,-36.63658519527356,-12.809948794036375
595,-32.87669516,-36.07303981090987,-10.828043663021448,-11.111150108398416,-16.66664956785242,-41.25871784981274,-21.600038315605488
596,-16.62840802,-13.648373841420414,-22.099960820980435,-15.570646523872574,-13.979842970891454,-28.734796895668946,-24.034335757962108
597,-38.68692134,-38.48489474117649,-11.739101608513653,-15.999969813999606,-16.91677031459423,-55.563714116286036,-30.78674472191809
598,-10.79492562,-11.419628759013069,-13.006170001841287,-6.209050608101119,-13.240499251957328,-23.294965080356565,-19.8045289987407
599,-26.87512037,-25.625123678444083,-8.226297691747675,-10.750095109591818,-8.928685410847226,-33.522830053033836,-19.310449631080363
600,8.195792714,3.718759006897243,-1.4060421000486325,4.494784851304523,-4.767270677497239,-4.768876344105955,-4.975814997281125
601,-13.83828263,-13.066704454793319,-11.018469629500826,0.2682371944737971,3.947850901940341,-20.35641655256003,-12.26754088897425
602,,,5.1061807036389295,,,,
603,-31.38005802,-15.510598516626484,26.25961926011016,8.297534848689114,62.550895266679966,-39.22173912862203,-19.385022324547826
605,-3.468264485,-9.331215972961235,-15.603412513064564,-1.1701756544380326,37.766524163559524,2.453957489159241,34.36773134853504
606,-14.2636071,-15.969075431001912,-12.580726764604911,6.9032845384959565,-6.5518658030300525,-29.8223617952176,-9.492672473497887
607,-2.558698653,5.3304414275849865,14.351825965431097,10.51456110829676,45.29403643904338,-11.946096183779742,-4.791667215157814
608,21.71709349,28.78776116782857,-0.5848076564850202,3.6584569087285246,33.159190354917456,8.07163357294003,6.873552055394216
609,-33.726387200000005,-32.547114528858664,-20.77558641203629,-20.22312639184383,-13.069823621801893,-44.190659288937205,-28.31631767678257
610,-14.5728244,-11.055275018514843,-8.051970540926645,-4.324343777773977,10.280311993714351,-34.362883900249074,-14.786973406338445
611,-54.66051387,-50.863059874925156,-5.530965860466708,-21.072081994886762,0.4705183133078439,,-30.38869278063753
612,-33.17979574,-29.690645133183693,-8.01037859450563,-14.560065736788964,-1.7480079450680532,-40.3643709214151,-28.16706081881417
613,-29.05271247,-28.421139712581983,-3.954820456465769,2.7190395942209293,7.255416439832362,-32.193265096178656,-15.960129758395405
615,-14.53605402,-16.812728074931282,-5.9405785681201255,17.283876277736994,25.661248634972033,-31.748407274760538,1.8787556882448264
616,-11.82994836,-12.653985660373616,-13.114772422386825,-11.93007084358294,-0.3709121476403787,-18.319616838802965,-11.829879646495687
617,-30.71316044,-28.282023811323533,-10.334312459687943,-13.658500576385364,-5.246244188699988,-43.0000035579488,-19.868804409090913
619,15.31947008,20.529257782827305,28.0510849931185,42.91602842827644,55.5566552083716,0.3083346622023697,30.258137227450565
620,-18.31393423,-19.81123981831856,-10.905703297777317,1.439668730992083,-2.399659763169326,-27.456157027404483,-12.89665280312876
623,-28.25820542,-25.544428554892274,-12.97579879864983,-13.423053185087486,-2.9776855062875534,-34.04224412306791,-23.72233854836663
625,,,9.506056721124237,22.00670814210546,41.3730031505409,,1.891797230676162
626,-30.92103215,-28.57138013574727,-33.62446012572552,-10.377394927641136,-5.354952644283129,-45.75643128409693,-27.01100386991013
627,-18.51847854,-17.378877980698515,-10.769207664336,4.123944654654821e-05,1.75441121731994,-21.643783776966195,-14.114064775807512
628,,,10.697723169347473,10.697836384011094,-2.1916017186253582,,-22.964662994198623
629,-30.42397242,-29.114760309790643,-13.6018836973565,-15.27574510554075,-9.474603664202652,-44.20002588144103,-23.35169131552793
630,-13.93896002,1.9198520651516395,2.228012022500004,4.608994786853058,17.92627776751545,-29.192590865441602,-23.42697264245675
631,-12.91447749,-17.108951679209827,-19.417460959798504,-21.175224282480677,9.36421818223774,-28.28254673071277,-13.429678812037182
632,-27.03966209,-25.407977088967204,-5.044536233759189,-3.0302916589245332,2.2363736104062504,-37.40003006985172,-14.4808787682871
633,-46.49859697,-46.77873031882884,-22.343401769196223,-21.052662246034586,-2.7304127084598733,-51.27552324328371,-22.252390930251828
635,-44.87943191,-45.59699146164032,-15.415913186839802,-30.788516258075557,-34.071273287932094,-53.055631133253506,-42.828238213627685
636,-9.15533063,-12.270030964232859,-7.527874858624994,-9.484942459574963,7.088195770357107,-23.312927283484484,-11.537037251397429
637,-42.46577089,-42.6180064647658,-9.375090346896297,-15.280938882518944,-20.798332473376348,-51.44905035861911,-26.459121200687733
638,-27.87104854,-26.96784980895097,-13.587830417527492,-15.52242734209984,-5.6667205146267,-36.04123912901792,-18.86791683115437
639,-41.571859,-29.552080257369557,11.453739241817827,-7.286004663469582,-19.84102084841081,-48.66783986507015,-27.336195580270505
650,-28.91270096,-32.09407085220373,-27.855438898107828,-23.709892054954963,-22.312386139859,-38.877363101371756,-23.692162186173572
651,5.046372034,9.716208502332366,4.933247655332562,7.617223497462232,26.849421958157805,0.3285293728074956,5.157427741249743
652,-30.04114917,-29.42383227214076,-12.27617644572685,-14.888263244157908,-18.720317027717112,-42.56756124803225,-25.438560327486183
655,,,-4.274297851100927,-24.29583713754011,,,-45.95394084879469
656,-25.127779500000006,-25.21051330240084,-15.12258936733547,-31.24098325573637,-22.675235650705506,-36.478333254516414,-32.83520369712124
659,-38.32124303,-39.90274804146938,-21.055828583521873,-16.874917523068323,-22.657538831819267,-52.37326751861847,-26.383516707300114
661,31.20222437,27.87742880558415,5.797784871638112,46.54171448384734,42.857379430768106,12.945959660765796,44.547899543678206
662,-43.22038048,-40.435851163093616,-12.299371489087353,-1.5999377591420672,10.81083863240464,-44.628117590453606,-15.036227204101277
663,17.67382819,44.41096938388182,22.87920256787537,87.08418142857289,79.36215911277252,-2.258353200995955,31.810522283542685
665,12.93543935,4.477704299101815,-21.93306839694901,-23.07692405854616,-7.4073285044459105,-6.967173124848848,-12.151653772742845
666,-13.99132201,-15.417345894387882,-21.92365694520283,0.7489943127394705,3.3686841323448125,-22.32367071935833,-10.417484031310543
667,-17.94867656,-17.948676564195978,-11.111076010099994,-12.727254927666776,-11.926553481514569,-31.67258092206855,-20.661132909447517
668,-21.05477851,-25.31111012914402,-9.233949084698867,-18.37081503660275,-2.776400922527178,-30.791566350017074,-2.9875119774917964
669,46.76047063,48.73234431657728,1.5775206282468537,24.704828926192988,37.142843440242345,2.478287068539209,13.656156997769342
671,41.19835155,56.60182091758151,7.793128637432535,21.133791882335995,54.13561010771277,12.99482801701586,15.660500950753686
673,-39.90821598,-36.08559732187837,-6.487665717704461,-18.19962244508002,-31.475406176375195,-49.74421946275698,-29.189164270516173
676,-40.70980807,-38.62214111867376,-7.2555771488662115,-3.2895467626622987,-1.3422690446949992,-44.422678466071346,-17.91908948975912
678,-33.04506211,-34.25614302197537,-7.990378305733281,-11.007104116020797,-2.0619572420758847,-41.45239279195588,-18.52640890811452
679,-29.31951854,-17.697102885910212,-0.6004526157598056,-4.594820869659143,1.0264033587580992,-45.06698844516589,-25.44255129856657
680,-45.35568895,-40.443821123266,-17.094046075732816,-15.18172026834025,-17.165245724558176,-52.898024630885104,-34.875280153186104
682,-30.15882007,-28.57153957759325,-4.83385266130516,-12.500048948682208,-0.3165268617787875,-37.903298992255664,-24.32433659826848
683,-33.35951879,-33.49279975599118,-11.681446290797592,-19.4300904297925,-11.863479678204147,-37.075525306610814,-29.27568494044848
685,-16.68078392,-14.89092051914217,-14.657547133287474,-17.100790746967377,-12.804937770191948,-23.52820705417964,-22.260190843153413
686,-12.06203639,-6.31819241777567,-4.842471102256251,10.351852383344418,31.532338351866198,-21.72800147148556,-0.5198017470122274
687,-20.03668217,-20.7719448744662,-13.453746219456164,-16.472757830584715,-1.3728430350559928,-23.68412894662653,-9.750990048694096
690,-5.3772724720000005,0.1298648923666601,-8.883902726094629,27.03987014308167,33.28763707161646,-10.658545386685406,5.2516285969125285
691,5.428970316,-7.1804399629075135,-16.271675689730696,9.730842699490717,44.414150760324105,-20.475665693556444,21.616162229590973
692,-24.21606548,-24.564520009676784,-7.675967740650291,-7.675989626032454,-5.458637804972321,-32.766615242911875,-14.031716067084545
