Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
50,117.5702392,125.49654061526968,22.81932940348785,21.48133777055952,2.499897616488478,110.13194789109436,11.479353078886678
55,86.53297725,120.20068738354836,64.3850273317037,33.42002932942212,80.18749453790106,93.1750435072002,32.856960214070895
56,90.65904938,173.3524549073744,107.30121498721638,88.38860389749844,135.38119735838282,77.91444522034301,30.164267953177102
58,225.5455627,228.60243552198952,83.76065967049027,138.51023700266978,180.2605376349643,228.4139446411929,142.4388188198132
59,158.8516399,191.8660957941423,33.042561935529044,19.490715907578032,78.10220008037662,170.49996373073344,17.864854907762467
60,226.312298,270.3213849821538,95.83715630794458,152.13126727640562,172.72699391800282,237.73029159696486,139.99978780070614
61,102.9318482,152.62519033547673,79.86683408952857,111.488530730404,137.53690304079936,79.0465666951842,61.05635890376124
63,137.4144717,135.35656309834812,50.194559704278575,96.9389353507618,121.20375792451624,136.87411640170632,104.93444173112896
65,167.13543700000002,279.5489673410635,139.06433624579486,130.97291577300726,194.37710973044048,165.83582307213914,75.52602720506263
66,264.95316690000004,410.5140076496394,148.57796110032655,230.0603788199201,238.75977929933867,346.2855348489721,119.3818690217173
69,,,48.98469933459877,,,,
78,189.0685129,304.58809553351716,193.34641222551213,194.4990388452414,263.834758200234,181.84180009758273,106.15965844621556
88,120.5889751,106.80216417177736,11.620784479906266,29.432590464566783,102.02946017085392,111.08423735674008,56.149686119330646
89,139.09555680000003,240.42521014331606,104.14659000216986,126.1482838448362,215.2704145871816,144.57347509412085,87.6825351965622
90,,,77.48692940098611,99.85273607392106,,,175.00015072323424
96,100.8126851,206.4949793714156,130.52495097123344,154.44734537624623,162.22230324772403,115.82985934938824,64.27623272834549
99,121.1901783,177.36651142342694,66.21151905896751,47.81599636404468,145.60923917819332,130.1612095266312,28.38791183531877
100,168.11824840000003,175.87732238587986,29.1458263169327,98.86858965534708,159.32463097463645,164.7386178745347,98.13762211881037
151,245.1910188,213.074791637363,10.568570749441019,54.233972924012264,87.757908512297,278.7000918019281,80.69822563213063
153,103.2257434,139.4428063705175,36.652724339425475,2.062506389208996,83.89638594291802,105.94348127806512,4.682738837608147
155,,,62.82216677673652,80.54427635913316,149.4360222620058,,53.54523185809474
156,62.69740473,81.3129163830421,34.37000970163855,81.70391748617838,60.171267414919136,57.7740185642863,56.25224691402778
157,79.09496099,103.47551621744688,42.651643270772375,73.06199641524292,92.87258853930278,79.09496098820108,61.396292136633576
158,,,128.2549612935477,194.0232473781517,505.88278108083676,,115.8986774586713
159,54.87632958,52.37089519523821,23.31787517054489,28.530106998326392,59.05030535979915,74.40855788366987,49.779668650776884
166,,,18.65482592993548,,,,
301,141.8917572,173.9864393128959,56.56378736969919,87.29823033478253,151.86349829732282,136.3942832203846,75.49033365085351
333,117.9678159,118.1445878138578,20.790851540698863,71.87153649773738,72.73090749093556,119.86108436418962,81.67470092082716
338,83.15721291,79.03013142787809,14.540700898494418,41.15472741321243,51.16145484964554,86.04065690907947,54.99254556936882
400,52.73445514,63.090156664505216,24.98976092429141,54.32170565874939,48.429296672368096,51.02917494567913,39.54410763466556
401,170.4896318,111.97028193162369,36.17377601147757,64.64631186946129,96.38540952651732,159.80366842207525,132.92255026281723
402,124.6810842,105.19337037791661,27.712352891517078,74.13735181318245,99.16779339231005,132.18071412762035,119.78184896252584
404,82.00031101,103.60884393608364,42.61985237025561,59.265757386748035,79.72429680761734,81.33600987524845,45.294227729909714
407,63.18666412,80.95214349836513,34.056981878462054,44.65589433892556,67.17419408299685,60.251588781154425,34.186707951672766
408,,,112.854679064375,331.4721078684789,,,
409,101.9979337,136.0673091776579,86.92742749457321,106.34195925147905,99.55572502805192,101.7858358558945,71.97864678186869
410,397.152901,468.1746729324876,99.76443058030016,176.8980396018599,365.9342750237698,393.0235489646653,274.7475888224598
413,,,58.235300085866406,,,,
416,90.18321449,130.03895983960402,71.63057354746485,110.73110175210276,112.51491013730428,91.43614151122699,70.33997940720538
417,111.0773683,142.55385874037054,59.17375972925605,91.80094403480507,113.70333163448451,113.75404044915736,71.94574585362838
418,138.8133189,152.8875430340467,32.351200070122644,87.63569151978436,90.66205766613156,140.12559808545083,68.60091076307874
419,87.77073212,121.68700837627155,60.27391088351839,73.59060315443055,112.72748257398426,98.46878180855008,51.52908490029542
420,80.33950792,122.08702196981787,71.02795825581325,53.7814405131174,82.99981774089773,76.90440097583642,29.44239640167943
421,95.03404452,126.02709956445317,71.65146474717758,75.53178652486825,94.69002961974772,103.56034784044023,59.07809074169811
422,76.03150316,88.11008078049566,29.07610715345399,43.50447289527381,65.7939852228575,79.94327522290506,45.024501725743896
423,69.96592321,87.73942976361643,51.84601692262039,66.78184433475802,63.95259022432344,66.21817460111545,53.68868794223622
425,118.5640242,117.82112505252331,8.592576247970896,43.584710359479246,86.98987636105076,126.18054328497931,70.45185214696093
426,,,34.058535234898265,,,,
428,39.0405243,78.31043477975876,79.46925241665362,106.9242105863756,120.79039407587817,,63.993449290640754
430,72.42413743,91.72753688312555,51.83921322255629,60.51052169080802,69.79461770110349,70.20090059791606,46.48604381684025
488,130.6227639,171.1138944109578,60.65574015863848,104.55427356343469,138.49591596684886,128.48235401538628,86.76185392238995
498,,,40.49585039553272,,,,
501,88.7080776,104.54068530604364,42.92623243876545,70.92932667499261,89.4189653901983,74.62101960323602,60.63130389564914
503,160.5765692,221.1530647940324,47.587494521551314,120.80668367573368,179.06980316355538,182.8493514308266,120.60996850866205
504,,,158.67904276730812,,,,
505,240.1444902,295.4329362005078,103.08631829324443,110.35796381073595,208.6305508861356,298.59185808087886,99.85873927200527
507,161.08257369999995,135.1581184183609,15.200087986255983,36.17046702159972,139.50141575093014,155.3729588484893,92.042290412308
509,,,80.30025769917229,,,,
511,108.8381595,143.42071456887706,56.08182747756982,70.96729415052245,56.93535450718253,135.23843547810492,52.97722158881655
513,57.14266412,88.10809751449452,67.227274647827,71.88768227239598,75.5661831933252,62.32837203738922,30.000063619717174
514,,,52.54252989389077,,,,
516,330.8853182000001,331.578181769601,89.82341429779297,216.24377207772025,309.3299776910982,299.04935644439126,217.9957915217136
517,450.1082695,322.9243378118176,80.39207477262215,102.72806914621785,208.13386910331295,434.9890938257157,174.64466255012383
519,62.72954549,91.07605593941194,44.73160350040186,44.53993608483287,44.44437684166183,60.34474400279677,20.154882866488162
521,86.52613141,99.5851989258674,41.07695360470851,54.63750219076531,67.6418333504453,69.73504906352521,43.55112926405236
523,,,53.23735570828163,73.34687836116653,,,
524,145.4641293,189.8690812195276,48.4713087114359,57.64044695517306,118.07202023896481,162.43159177454706,62.11521744619122
525,55.04881562,68.55527299952409,31.8737997533739,40.73721713823668,57.010383854839155,52.3086379034004,26.908964228809108
528,143.0158494,144.72716696352288,25.991181020873324,72.4970304240019,128.8000230518411,145.43385705343957,95.59234036052747
529,119.2983292,113.4503006700041,40.92652062485109,38.257454668153905,57.837805151830814,120.58824198762908,54.00403717865434
530,72.80709809,127.3835542280757,43.23566702812107,82.25365349955534,95.06170220637657,68.76272076481551,41.52307015917201
531,146.4356445,149.04515151904158,18.18890983645469,18.372101523501016,96.52505901878278,144.68225486917396,50.04969214087536
532,53.36398142,75.30285232765263,43.10736017537713,62.26797026030964,74.08955257815327,51.07180335502397,50.3393222778195
533,,,72.89725793603978,,,,
536,,,27.11593802802465,24.03986832074738,25.60961980418346,,4.207817993468832
537,106.9021985,150.67318617645896,63.80634141467534,87.06010759614145,131.57069816222995,107.25103558599324,71.88799344097373
538,20.77193341,30.332118889389854,20.391772407537,33.91684584280692,49.81028348890475,23.31708113713076,29.94212425651139
539,139.1461178,162.90384968601796,67.09404426080097,92.29508816288023,143.3608967881026,138.12424640177187,98.69638843505051
540,566.6867147999999,524.8594570448763,70.25088883580838,270.17292309062145,342.5057104556214,575.7309868213305,315.9494170212292
541,80.60340737,125.20359942250909,78.75885082505228,95.13392783217544,70.41697034446206,59.36607209330336,48.6856898585043
543,159.9918365,199.04703018368562,52.38470396629262,96.50034380173098,177.81070988384502,163.23679459389672,97.66853150102268
544,,,28.201733018446802,,,,
545,126.5670307,218.50725206432708,75.9163029061197,91.1923404536796,170.91795899577338,137.18736026954278,42.483750536755174
546,67.57164990000001,181.14970334065467,107.79202870513822,92.55996856518959,108.28376849116644,74.25222886546841,19.475948329764847
547,,,50.544173226901634,97.22035696834331,363.1325794236582,,46.243614847172715
548,171.48864619999995,199.36102808367048,67.300764085783,118.81788764205228,161.0385397540737,170.91227582361714,103.18442399856951
550,48.75641764,34.061366167514585,-6.497100968332014,22.94704176547481,22.98766493207416,59.4902344682439,47.24794105865104
551,62.7904662,85.55671289584217,43.83297315274093,46.61503665284402,64.78247144841811,59.09072727276246,22.58051222088615
552,51.33453764,76.01145001147522,43.3846498008464,35.33404113838729,59.95421834216047,56.39198654878994,23.66253867644981
553,32.50740245,46.17063823663771,20.539239606665305,27.16620544859141,38.48369179960731,27.18537513609333,13.259936073224573
554,100.0000952,107.97729900710308,44.55443756107995,42.43907924141004,72.57699390696158,133.61071120982848,37.109492984643396
555,,,68.25951305109687,95.96708084358751,158.4488014390188,,100.13509411421492
557,,,60.876893543445966,36.28572392425775,,,
558,,,346.6116943619288,,,,
559,141.7695229,218.9812795617858,73.88098325493664,78.23765115428567,77.84462086306966,143.0905516180267,29.55655659908296
560,,,93.21774062595615,94.00920136029889,348.98827048074725,,106.00109064992952
561,112.5603421,193.07564896554058,80.91443557070986,82.36476556589936,131.55214999963752,123.35011762698862,22.676554586536678
563,133.9025339,122.96571918885668,24.30888783920844,36.88451924717213,120.63490423957815,131.21780058369956,96.08805532017469
565,140.9418602,277.4151848164023,88.70772291814232,96.0476522834694,190.15772375051463,144.72537018491525,55.01160816252897
566,297.0654518,361.3594809426191,121.01921126560352,187.11595354161682,217.72428885835166,303.54953061985316,145.3640069064617
567,190.02351930000003,254.87277826583914,132.09409359296552,107.95393076132768,169.27856721503338,190.69811404714417,68.46375803192089
568,73.27696721,69.97326855298319,23.821314130570467,40.75947607575661,40.83809110452592,66.33739795001985,52.61291017146326
570,36.12307327,54.206751304445035,37.873781846599776,33.58379691425344,47.862380923967066,34.296982239184764,22.930799000298947
571,101.0869187,206.52161631121442,114.44868563792929,106.59354981746135,157.75685143252701,96.83111518522558,36.783838216071075
572,124.7191032,135.39326056853542,50.17924525985176,57.223329765672425,88.31462641741791,110.52629405016495,63.93447701513544
573,107.3861369,134.0906275502947,65.13018461247556,72.7462388483253,93.88219084943441,99.99987221407378,57.66738363065266
576,51.03690023,122.72309107757758,102.6250670003921,89.99991040448366,80.95237210985817,57.42470385292107,25.75068309269146
581,48.14541453,41.617386841380814,16.554755557988464,31.72676135335295,28.74633579483772,46.549888418249296,29.355242826579484
582,127.3475429,116.44668293265181,21.94826655161281,52.58444713142021,111.01295190897379,145.44577142234732,64.28584901861979
585,206.0615742,231.1699475598245,55.487812317067956,86.13160441262264,83.01481490570023,208.73471598643303,71.18671097573997
586,,,43.58393470148576,,,,
589,88.80039482,122.71781934653364,66.32508686844758,71.86089318844671,110.76094250845756,89.91091874088599,51.17750993399533
590,115.6624942,153.81513044267504,115.84702507339802,60.89609115269721,120.20898919655134,99.33166753337248,70.47609571339413
592,189.2232074,280.06908449261056,58.45405043637617,76.62896731332405,194.96382678423058,191.2480590586456,41.576779440071185
595,108.5003015,161.16706070873582,40.035688493436396,74.49900492729475,119.46804365906587,130.3869951935523,34.95149924967891
596,111.5662436,106.51150288838522,16.656075810388458,37.76699578519882,45.56622387304368,97.11415348104885,55.79003428174072
597,43.70380833,49.94716398404433,28.93540672741539,17.78880876684503,23.11033984441868,78.4495210315191,10.76671980570052
598,135.6989286,126.09207600186264,31.40128539821249,69.10017687797769,104.34363188119495,126.1705637450978,86.49143606072735
599,166.1039639,209.09172878910263,111.34169860148577,108.01864290797165,163.54534831098502,170.51809648894908,73.89290825107699
600,137.6760709,141.72535808821146,35.004902704554446,67.23495095109016,114.53118793037504,133.26955651491147,65.84762553306271
601,124.1289903,181.79087980950703,76.17551157672031,68.26350223763704,153.1531599980159,114.6140423098552,52.82045631778117
603,116.9028841,216.33637182287143,127.89123151388284,121.12231136679209,116.26866389873159,119.59855313124727,49.447051476037004
606,98.75384674,151.57327776683132,92.23297852426306,85.79091309474548,124.63523879757365,96.97301226861832,50.412121022832295
608,74.68045276,114.89084490388487,78.13851174339537,66.26247034718857,94.56232030904572,69.41366242981826,42.948579481332715
609,143.6932516,156.4371901953459,41.463501293808505,42.48573914122544,99.5953802843255,149.20218124851093,39.227494693655814
610,123.5646796,207.8545999961142,76.60304309929124,94.83723453969866,164.3316323451983,126.99349104720145,61.748380076434785
613,124.7565399,134.89305989349594,53.113139375190585,53.89541337325332,88.57613728408987,113.12404046086323,47.254246840736144
615,,,103.28197930399062,,,,
617,113.6556463,172.40389843522902,72.67806903894255,80.66029256340876,108.83299219340631,107.17226574273069,32.920247676985625
619,121.0947233,186.79147270121302,76.31073376598356,115.67727777575085,148.08776053963967,115.39976544403757,77.21546755506836
620,85.60622834,111.61151698825321,52.38682843752027,75.35206088813966,113.91740570699044,77.60084610172075,62.25852460872007
623,158.6939943,154.70907197381942,19.381550531063297,35.617452095489405,131.3948087311585,159.36711603449058,84.52946366553527
625,116.6810225,85.29672651647032,0.1394406453642416,46.59870176643326,65.38766373945582,114.12375306828665,72.01367597787328
626,646.5272487999998,1045.3698827768278,183.1474667711879,729.5061751730069,967.5297325299048,668.7715211814451,451.75376398671204
627,,,66.78481559381504,,,,
628,116.33986090000002,198.8562106261731,78.09154450640838,49.91796157276629,121.16068132253315,120.66665810448423,39.66239312245692
629,157.2231944,137.51063764535724,56.32900117349165,58.333193731095115,108.43846721267107,179.9982504448436,81.97264045824579
631,151.4007063,161.18748437391562,81.07924276496006,76.31404022186197,114.97103527404622,158.58347585827596,85.72788479174783
632,154.4420106,196.1277540851757,92.02365307202334,91.17663569314364,150.00021656441814,150.44854324748658,63.783015607626936
635,75.47860893,85.406837666828,27.049143108834663,36.443688494625825,58.81153117753091,82.07134026827241,30.516025615708852
637,125.73366609999998,114.68084285901621,36.48653243384998,25.62180674195549,79.07800688096553,133.06278675566716,34.43032272283746
638,240.498514,621.4948998104359,389.11047417244856,279.191624171075,466.43060380759766,236.6896976461105,103.10404293654508
639,99.88667254,138.23293179883555,75.90891710686111,84.37367247185956,110.97949888914692,90.2985086306123,57.48398887640751
650,177.3470393,278.77396092804423,78.1294080084902,121.88461658352988,240.90326738118569,182.0477942451757,75.13463798783056
651,93.4858663,111.17124842057152,53.49133569713618,105.38147087745342,118.7413741647624,98.94797230309234,100.7042326974036
652,180.0016156,201.7823812896983,46.4968151539011,68.12861094376579,169.9526515506534,160.24470161654918,91.21855139093564
655,156.1355416,188.4849482271384,63.29438810006203,117.72583474915078,158.33373220729192,171.55105916568152,115.40378256846071
656,251.6259425,296.9561525566859,76.26927978973474,98.41116887777534,211.7264595888533,233.21621469925847,115.71833915799999
657,96.82382927,93.19400420703327,31.582079251244856,34.746697634668976,48.25892628152351,101.579880276756,33.64133207363802
659,245.5358766,211.6073633749347,57.91858434211643,65.79581678008147,125.16151582159893,245.53587663788528,72.00013657382655
661,33.84850022,66.03089976086802,62.664677024808036,72.76157020533705,69.06737766117719,47.68013653259582,29.68785489926797
662,,,146.32350344342862,,,,
665,81.82543603,142.260210805011,57.62711401819804,104.24599583938642,117.12066468283008,81.82543602867278,54.0839513741259
666,130.6122442,154.72252375251733,34.30844185382775,35.09892263841073,126.86414750935964,162.9558420960334,41.1982246840507
667,247.093357,227.32604320020698,90.20280791539892,94.80992656548072,178.71333883791004,249.1231589247662,111.70235414343858
668,208.2026117,309.71992901230595,149.39069335856541,140.76133231846208,191.61770493667046,187.8815807405745,97.21172685932542
670,,,24.725698047884574,29.166844166545573,45.726687635854546,,9.952301418381237
671,194.25528180000003,165.0457369852729,37.66229145484185,65.86051711327603,90.52290587697756,210.3692895283852,98.08710212175647
672,96.67693671,106.73204509681459,28.339629575000004,24.004864108121065,76.99896746183188,103.93136551809788,36.21169706721857
673,68.48029561,158.79213630801408,124.00908657289844,124.91341657176868,127.272549072966,53.04396244581031,37.31737217091696
678,138.34947419999997,171.8447258496009,54.91013507145346,54.05775657070529,99.64358337976572,146.73365534101384,44.19967025114929
679,119.5853784,214.94933203409082,117.1279198265784,124.52329761936664,169.72198527950292,112.5898274577116,61.603469431276906
680,244.0562709,239.1610382532777,27.296481181912107,104.21050992936055,200.30963622054298,257.81852171030306,140.5868250530057
681,111.7529134,200.0509137780154,104.94813298233251,128.24676230869022,131.3672876954877,129.67038619107177,82.85226912384323
682,162.31063590000005,203.55452412499542,62.831952456480884,79.68752186276305,149.9999738556923,173.05383031339298,52.29884388574997
683,101.1016939,125.06859154433592,51.29623602933715,56.81370907818504,96.86725370546284,103.91028012866948,48.072910372863426
685,190.5074465,227.3681933742276,39.05706859725194,65.9784311286907,176.91634692259072,179.8414656295526,107.49100825695196
686,230.511055,211.82825657106685,31.44478162757787,59.66960068839757,174.88159602001744,229.18372257889453,134.86149587252729
688,103.2518172,170.12166501498817,73.04681763911964,70.38444653031152,105.40942275622278,97.23840890433016,39.46986178265155
690,156.4377104,171.72524451291858,79.57885039041048,119.79335835883549,157.585779266826,154.6146947237216,118.38928117728277
691,85.33639451,106.31406499972802,53.25276000320997,35.06680305194054,62.33996070000145,79.13429740787241,25.00013190970627
695,,,78.5034149547847,97.82131722978092,100.35580141204164,,44.83221252709773
697,200.4248591,187.59551587270963,54.849041986300755,74.48442263770427,116.1558200651778,207.0726603348817,69.18662109211385
698,115.3004009,159.0162860527489,76.86569527653964,84.07747946389796,126.79403541573687,117.07985867288107,64.85336457565252
701,67.83204785,97.0754395296175,55.22173770350442,73.18433853033372,102.99325600897468,65.02002188671395,49.27301184591185
702,180.0389409,191.5849464488092,60.56030690496839,48.999982197412216,100.53816220219707,188.50787856603642,72.82598417189135
703,139.18675480000002,143.902082504091,38.376311442062146,96.3348216206533,77.51446354174959,136.54996003444677,101.78310069439327
705,110.97923590000002,211.79017830027126,105.17237447598087,119.98250027229204,165.85113246894855,107.73943874391823,66.27343486887017
707,97.18683556,134.52692348304817,62.300785973101256,66.72730201758664,87.52547066071028,102.89480288382013,44.112177083091275
708,160.9831358,153.27030117753696,35.508641135536664,34.47608307776113,88.26647215000534,173.2981470180251,52.35579678025128
709,199.9453524,182.07160887005475,43.05957844065098,79.07813322330996,145.1458166523649,199.94535242081088,113.09538055452258
710,,,84.26598287992391,67.05879266366685,,,
711,,,58.12126011070464,53.709545772843285,117.3992080135661,,49.95708967963941
712,249.148098,217.12423444449547,19.53062081511055,58.15152463973381,163.74860075233406,254.32910661846282,153.63497656889163
713,,,52.583865302659646,96.61207247976148,,,74.36029656483747
716,101.7133715,110.07943360463192,48.294066180254966,48.391534668058824,78.93923489198083,84.15079340260444,31.27658601895327
717,270.5882819,462.9413884224791,81.93912079758759,234.61534050597766,401.0474982636471,272.7810527499952,159.25921898795357
718,203.0962694,397.9262481967913,210.13818861878684,240.47192929497345,310.3658052386835,188.46399385368687,134.09511173611358
720,317.2413682,303.8792133592812,52.3577553113429,101.93961941613678,228.77190362384442,319.04760605791813,105.95744542438636
722,156.45414069999995,184.2924940746281,89.23402268523645,104.93289249166807,149.0465967387817,146.85634443871774,90.6359452996777
723,105.0829363,163.56951352705082,71.14674901477571,86.55921560652338,118.58277128173978,109.44648596611826,49.79201794634347
725,109.2589623,133.33295036540792,59.49356574972796,85.29389911448806,121.05223023605332,108.29469700758376,71.21195229906118
726,61.3915686,77.10416754373159,33.615536900205306,45.571928806111785,77.50272935028514,65.9867093407494,51.847924632280645
727,125.87263020000002,159.95884300810658,48.243501239994536,58.64662157238922,71.77736258379308,133.05086243908443,41.38819860923033
728,267.0719506,235.26810266143397,-3.242774154065964,50.96239949821435,155.726011537062,283.9579944775928,118.25300836495774
729,54.3191644,64.86086083981351,33.57054307800751,50.13323324373179,73.23061184110753,66.88568259591192,52.97523746898833
731,134.5835679,141.21829496474462,55.81636566687502,80.92417407131319,117.2120431752232,137.1818155116579,78.27123252054622
732,280.2907788,238.74553240263612,32.26940091939139,132.5134017116481,193.40432499293254,292.60079133690016,187.79639603073787
733,106.7473119,189.97178836506345,49.638336779487496,106.48789576143982,119.35062058601619,119.82531989051584,39.64509110995367
735,66.55036294,79.26931450525623,33.16065817804733,29.691091704065585,62.56759656509382,65.13884861280977,34.507786271960896
736,161.1894121,200.08887365116746,76.73432685754362,86.53391094683208,139.0983909851321,161.5516818392399,82.40443241813526
737,82.47399519,129.6389611016548,59.10717654017188,82.58181743317942,100.67547070403995,87.79822142567701,49.99978218123466
738,168.6968228,254.70775060333958,107.78287565757671,144.90034695446775,148.04388988280058,170.34823350171484,78.40976102214435
739,76.28182161,77.08302249128889,34.591877582477174,33.61532996506793,46.35742745487643,87.15805744188309,27.610158551878005
748,120.9793811,223.80970527486363,69.73097154564175,152.1700635242124,198.9814755706683,117.1007509715358,75.19063078836483
750,98.21989449,102.67548127529535,15.08098728519367,32.482372224430264,106.20687215472314,97.21273920312763,92.03192085052773
751,,,41.815262655722705,31.38141470199265,29.056056447340023,,52.480071955810615
752,86.11144435,135.0293486091307,56.14872603953496,60.37492865781553,119.46835482030727,86.29997524573284,32.99424594506157
753,220.4961174,349.12178564381014,154.51556876516614,148.49764390226827,229.0420655329329,215.0242871590931,63.88169341401346
756,171.1275029,183.181831634458,79.43604600691603,82.43722942225331,134.92299829635695,179.9236924326205,65.38459035823335
757,165.19763989999996,188.86361214082126,60.02577072650941,68.47096092499696,118.03876123318243,163.36459386204848,51.79290203479625
758,160.19323169999996,146.75503188935943,48.25186147790268,91.30442661581176,106.73766618171743,166.67698686987904,114.38534815974589
759,30.50677494,40.86836034068047,28.89400957948407,35.79088168934004,38.089673251495256,26.808865475963174,27.93248581423747
760,30.75801095,58.89216610181607,58.54557287317075,56.83444938731096,57.1737341190357,,31.332308501291205
761,101.3407919,110.45246939954369,32.10331191461861,27.857268630555293,4.985479137812754,137.19596276042995,30.975368648887173
762,,,45.47346773422464,42.39930307393778,37.16331364391323,,32.57090031214549
767,241.6667529,250.72468022933774,86.87248523310006,148.84304877492437,209.2651519063882,237.9928103477036,146.85862854243638
768,276.6823805,336.3420892802183,48.279653883359785,164.90398266489484,211.42182256809653,307.22416458573036,116.52052166121919
776,184.6169261,162.51983716694357,10.066954963868913,45.28103885902033,154.34820776982065,183.49638923548162,142.77108927050216
777,316.1637055,354.0674796192096,40.70038679105541,57.85893267236961,197.0039941178651,322.30378479790306,112.80505521508549
778,115.9051975,111.45344823556141,35.472382107337324,53.53539858889456,84.01948772957219,118.29094993527988,73.99108738566858
779,134.50774219999997,174.11891391623803,73.67200472643096,114.0415804832486,124.03156578637078,158.0211299549304,97.745728944787
780,116.1239963,108.06149059384735,34.003295820239174,47.05870433811064,77.3836663152088,123.656349793054,55.32715233920473
782,227.8692652,438.73018631177285,201.8370005557032,241.87267797106185,348.635013379081,247.07191227915118,113.33333649119987
783,281.729657,275.41813887671003,17.586840555756787,74.41837954473026,201.04663796770745,284.1715816419727,151.2890878472932
785,95.23838116,137.30190466839895,65.92677361313852,56.54454039498121,115.41798361367695,98.70796243378868,43.35674600767901
788,54.28784171,54.51155908506591,23.77533010612052,16.60093812743646,13.472063800742063,,9.586834862497561
789,87.86618148,99.06807828576441,33.63946548879182,58.61534360917521,84.6151591840557,82.9482205836579,54.761729643247044
790,132.2278743,148.2822517348526,58.62223971269093,76.19762785857962,92.70499764299265,136.54545496637178,70.02867060540385
791,,,39.3574535920616,22.35545515376937,154.7724380100946,,33.425954996830164
792,82.32213989,94.14645995113386,15.594301623378804,40.737444245347206,69.85560916534335,100.04786297511492,53.287130193723875
793,27.0508733,67.89442574900747,40.06739255148346,77.92995772809749,49.96406587752621,19.098250940748066,30.94852314054632
795,,,50.51065768858442,48.443212473848675,,,
797,287.8533049,346.03866981825524,77.28611617897035,152.73334996770902,276.0953540404467,283.88983195180464,119.57989733537985
798,,,64.52819439950699,56.83447634533303,98.40733445344671,,46.81060381588744
799,71.059515,79.17013084426128,28.65650221898539,38.362918658306214,33.791946345644554,75.7571514009803,41.24797284270447
