Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
31,54.16703712,38.30864485062288,8.333285000969216,11.850543614427474,20.454660492131225,56.32969232120854,13.219852046845414
32,86.41593858,80.0498342767178,27.17502254710356,44.396493580906935,47.148289124740295,102.83172613048148,49.66658810409437
34,8.011736414,13.549066093492822,18.72767993303439,29.867163653517203,27.807019964273486,18.438865412712268,3.0659538519207
35,40.35878406,42.82516861672705,11.169330100559607,46.1009676780281,17.311306496605418,38.80276658304478,22.02738551420356
36,-0.18193225,-1.928748435763894,-12.080545373427984,-23.377641629270073,-14.168776418088436,20.12006454950237,-24.80550805106111
37,166.8702029,134.34993370479037,-16.267200033712026,14.955253224381494,30.725783690091692,185.43502855228886,26.12885116066865
38,-20.74075996,-10.74078016628438,-20.619253359987546,46.59359815228037,-12.617841371557825,-11.350442240647139,-22.238360494524922
39,10.05898323,9.378158355343436,-2.9204792988858808,-2.9410737711427104,-8.810159907961276,12.820693291656205,-14.147715725179285
40,-45.72912662,-58.027503506389415,-27.05877231781065,-43.89071576366303,-52.402853756935166,-51.123542890914315,-38.22210292520533
42,-15.07802315,-12.768994602687366,8.857996828656955,2.30376010121074,-18.108198408076348,-22.011817640721354,-11.32362780498808
43,158.5091056,161.77304154418763,26.41855874704473,86.91310343145102,148.5426730409047,209.0360028077561,93.51396050189173
45,18.92336634,23.26359352275372,-4.698045529015915,2.898384767829576,1.8648954352711082,22.321125844472366,-6.929466471804801
46,-9.852186731,-12.939478892351776,-2.9816528617507614,-32.43668344682716,-29.70354003379849,-11.969127830327894,-36.64256116903997
48,18.29274632,7.974188354526013,-8.192891688552685,14.037627951283138,14.15525722106381,13.370821734554351,10.680107594520294
49,27.99376627,27.00399047546675,1.0317603433245726,45.702538046171405,11.09554563466315,39.385595449364665,25.161511946602587
50,30.65743981,45.35404995100807,13.22009158557853,13.136513673605108,-2.0500837458219183,31.77625946373834,-1.4959099165164802
55,4.095199468,3.6273956415296738,-10.865181722422614,-18.114566730391182,-26.99726609468369,17.40658129030017,-24.703857290530273
56,-26.68214808,-28.807266020011635,-28.97521650158141,-12.211193603071802,-26.468822680122784,-27.829719100391248,-22.57861120954393
58,30.85513001,35.43047962939489,-25.70283532149399,20.920037146696966,-5.832142169720202,70.9508429599809,21.983585284215064
59,-3.386230108,-2.7117693799819653,1.0508300910620827,-9.880407399752876,-10.419170826910165,-2.913402317747371,-17.111321114432855
60,-1.970133155,-2.9455303300665037,-2.926742166108498,-17.768549935071874,-16.55316486290629,-4.4895987627427765,-19.53062277293607
61,9.79398981,9.38511699218878,-0.9258842551252532,-3.944950506377376,-8.221401728358646,31.217212689996177,-5.780964128613631
62,11.46886973,6.723751412541312,-2.5698205007404162,-7.783247507261626,-3.5259393695685315,15.386666092321956,-5.1527376038542965
63,68.09268736,54.554670409475676,6.5949741629739655,6.780328638955524,3.053780703625164,97.28299107205588,3.888137121942248
65,-1.832203029,-5.512022898661907,-7.334095025529662,-10.362988816739703,-12.796127495844154,-2.6340375948693207,-20.53088038727182
66,174.6177748,181.6348082063892,39.305759006464136,52.623971726748415,115.702772063761,185.94768036000144,66.33963946693187
68,3.526636743,-3.778202745267489,-27.376486801014323,-16.95650915338559,-42.38304685606247,58.6875958062939,-19.094425155470496
69,22.16529312,19.562317217198764,1.174633772621303,1.0262648887920722,3.839565853927197,27.24663631959248,-7.646138631379173
70,77.83260639,72.97190776226078,-13.495420450300244,-15.960923511471126,-26.338159008737684,99.8182293537428,-12.425321862615855
78,0.263119695,-2.7387581085746904,-5.263178103570565,-15.589353954494536,-19.549288812725607,12.33489956950582,-19.2592496279263
88,14.38632155,8.143459280656407,-12.254891191352556,-0.6195129701543123,-16.594136730381933,15.078130024746427,-8.085692502775009
89,22.18790432,20.026400293574852,-9.49183022007859,12.915852160476707,-0.3127783925960914,27.486460603990025,8.399149104474436
90,39.73472453,33.13100118797594,-9.35256038548179,4.180677399858879,14.336053217830957,42.239888676223615,1.2829455387379118
96,8.920636177,16.196752515125606,7.550955876470144,6.367410177132182,2.7459588644055843,21.93207753367305,-15.304659748946994
99,28.29209904,18.92151583135216,-14.460713298113024,-2.103761692299422,-7.225472557099954,36.39720897799089,1.7012648191084834
100,36.68506988,59.5351230622685,19.254586761582004,16.012000003083738,21.99747162623005,36.685069875904006,-8.356550335860035
150,-50.51207138,-49.217615629230565,4.081658223801067,-17.874362541315612,-39.44020583560445,-43.8417914309721,-36.10650583855269
151,-10.53340142,-6.3088781046310105,-0.9920724219745436,-16.142556907717285,-19.725076587704848,-6.8343154380746345,-25.63904785053161
153,16.38168412,7.780379370501733,-0.16257796903897948,-0.9446668318656816,-0.6292685410326238,23.869448909550318,3.9891999336891137
155,-4.522686459,-1.2564075631954497,-0.00012014054999731628,-12.27689147099168,-1.7501135170368776,0.5290182000134092,-20.33543049972567
156,-0.5036399189999999,-3.8278133093124223,-14.38769364923349,-27.300389109902767,-14.64123783564528,9.164520886423766,-21.943080857085413
157,72.19822105,75.14177744295874,12.264203597897215,15.78272006443273,48.036496176626436,83.02501200273265,23.495618198966607
158,25.66553876,9.886094057714544,10.516378583805007,1.5817864787315283,-0.516225353352584,45.59483655617696,12.606549133149958
159,33.59639589,33.59639588928762,-9.876572500000002,-33.73013780298509,21.93099494009732,53.53098210190768,-41.81665146771365
166,9.060394695,8.377349442669258,-0.4184102196000072,0.8474863388824971,-12.509858619183,8.571367884831037,-5.792043832300986
301,-1.635150018,-5.046639745043791,-1.183358466935036,-2.318150156877397,-5.574181380979981,-3.079047650853184,-11.223698959597003
333,47.23069609,44.047273982093344,2.879895093055551,9.475841654916218,16.642688843167285,53.78923468117604,8.709023571454466
338,59.22071971,81.67131885356822,15.323407737495987,16.76654410012337,42.90461441366722,60.71675759442905,-3.0494333923349215
400,1.985295339,8.836769465541819,14.403772067198913,8.111892972564206,-11.847205376390171,-1.6413017629182682,-6.76530586305314
401,23.38806644,31.337219235327268,-2.1710019686743465,-11.17085775324773,-0.4240232973210079,40.32369550242396,-11.538801061709346
402,20.719533,18.722952643388613,5.457001147727891,9.81470368418167,0.6176757284920509,25.34128032056253,-0.5493792350746207
403,38.01716974,23.497211412448806,-0.5969404625300267,20.99418432433935,13.080675402034107,60.727204931973574,19.823721269619067
404,-4.721614203,-6.696258748325922,-5.263103904350497,-12.701978797218072,-15.985290873906619,0.2023727753292848,-15.69932006182826
407,-7.792184399,-11.947990648465913,-2.8652571269671023,-14.824102006181585,-19.092989280091555,-6.084680070051408,-18.013838728409322
408,-23.56076619,-23.206470343244792,0.34719545148687025,17.32068994150584,-26.338198843187012,-21.259257301218394,-14.723348618338616
409,10.42952608,-5.521356387034969,-12.830068734275669,-22.48312962850381,-6.666541333315313,33.66345664638952,-17.93308297675201
410,-5.68369277,1.5359375995321225,20.620444365140678,-7.681680237785093,-17.888313997330275,-3.00171425761031,-16.576181308390186
411,-1.949291545,-7.797133847857128,-11.051086828427945,-10.636795126577416,-10.700601966810419,10.790240903270476,-10.07858335274795
413,2.893340418,3.540436636155886,5.494536520263127,-2.6720440774178456,-14.172847596247252,2.674897856557412,-21.620978044229197
415,-8.355080502,-10.704947883179393,-2.840942760182774,-11.398934454458447,-25.974046397021546,-11.808994228367707,-20.04554019278947
416,22.21382033,13.387293802484155,-10.215048588522569,-3.923699259881509,-7.285465494228194,15.9464512002927,-5.956696308884612
417,-4.096405991,-5.618683738437281,-3.3407846241709005,-15.289617360144751,-11.599255132882881,-0.08284058144011341,-17.070543822703563
419,1.886379049,0.2505932332548033,2.1428728726749835,-3.4462865812972314,-8.413002001238068,8.483318319541834,-9.161526129170417
420,10.71423772,10.204066516856793,-7.2960820395870485,-25.00000889702345,-10.00004258139664,15.425460682172075,-12.500060611321347
421,-1.4402159019999998,-4.7850392948945215,-2.7335009897702545,-7.609274289618151,-15.487532563734051,0.7597370388930491,-11.835252706854238
422,3.676485105,1.4705605313384051,0.7298915501920966,-17.36523020779086,-24.79565692718696,3.6764851049156944,-27.13172630622116
423,-19.59872969,-23.376463779531907,6.888859248778777,-14.837715638729064,-23.97953772534882,-7.04182009885651,-16.67935649437382
425,37.14568962,38.96616150903909,6.759865120437425,8.445543647131593,17.803772982207168,37.97185525925815,0.014550503770127675
426,0.401663291,-16.666619468096368,-27.700327536376,-17.495017897581633,-36.544333190347295,-4.397636615544453,-10.2333866294541
428,-4.411597207,-9.191017346961084,-6.439420076979996,-14.532850560654195,-17.666577148232708,-0.7631790495367663,-13.62123095510799
429,11.7603762,13.746022800651867,7.076154074377117,-3.7436160822094777,-2.2069611820799584,18.3530090282348,-3.914136702551629
430,-4.629662781,-8.333369827341777,-6.072132530120277,-10.00006638941814,-14.507807701607113,2.3856838539988434,-16.935519805500267
488,-14.00292344,-15.433226817965537,2.6030887301196737,-8.072848193432325,-27.31964415583333,-10.336954063980722,-15.159246919745215
498,-2.602645537,-4.274665920581467,-1.9272212896801035,-10.545717898207377,-21.310504091379922,-5.713127448652787,-21.532078785215734
501,7.893846973,10.754652325479093,5.962821585751565,3.7319929031349055,0.3839395742910368,10.328363736088807,-7.981113120055473
502,-3.0769705710000004,-9.871856472420593,-7.569485159786282e-05,-11.683506667164178,-12.23482137293015,2.7173788970448864,-10.21386666751658
503,-17.83783567,-8.918886250148383,7.599049292645388,-7.5698690410136225,-16.831182933856294,5.044902225677639,-31.562366507269395
504,-25.8089047,-34.1751377512711,-7.4361776694627055,-37.71468974082853,-36.81813469313408,-39.432912293097615,-19.174498366132642
505,-12.32002896,-11.200005005137838,-5.290034707385517,-14.219495059850972,-11.057746255784528,-11.897148454914555,-6.8027804763515
506,-28.98944672,-25.53201388742168,-17.40407197238096,-19.770777886285483,-19.770817140276343,-21.700994537763595,-24.147742129802708
507,-16.9648454,-12.869551572265514,9.20354854262797,-2.6270234633573253,-21.758159756074647,-17.772113170319766,-16.022628262605455
509,-19.53628188,-24.50314627011085,-9.523711710440462,-14.92528882921478,-27.84796519396325,-15.916782445580013,-29.56514045607243
510,-13.69878541,-12.328926230428085,-4.950543716512857,-15.973777143851953,-21.311575879405954,-14.285892572479494,-26.31583641190856
513,18.8946873,27.647119704821506,9.125848273217985,35.45812286559215,25.739080140181688,35.74432348865202,14.75045352852502
514,-1.265787009,-2.2784050970565133,-3.5000089923280084,-22.020215886029334,-7.4340512705186494,3.1746854864576077,-27.10281893610313
516,-0.757147503,-6.099390252656766,-6.7346863510240125,-10.613811232353124,-19.44401639860311,2.5578614992376902,-14.416009504684167
517,12.8203831,8.119496192680643,-3.4351085878000065,-17.049242336777283,-17.5896346542033,-1.1237649739181508,-18.518553224885288
518,-10.2209101,-8.287248065633158,0.9118273411841792,-1.7751359214811746,-30.543836036831273,-0.30669498567160725,-8.450620522789388
519,12.14590249,9.432644526920386,-26.814558909499112,-7.838852528217489,-9.886895094478154,14.902224483250825,-2.855399929700375
520,38.17584963,44.59480872497616,2.392428600980212,22.988572671944475,25.14635497622384,38.17584963039613,20.649044906672454
521,2.890490826,0.12623489901069096,-1.8071869100169669,-5.037850722522942,-10.427647876588708,16.63275056116873,-12.450514120796676
523,22.54438831,25.11193833135529,5.7199509517898095,-3.4144347114203115,11.846463540552454,36.160417836774414,-12.322577880020347
524,-0.628236139,-3.4001121201007183,-8.530121895238329,-14.479771235464225,-6.308268888150892,9.412286881558483,-14.278926181252627
525,-32.78759821,-41.08100367507768,-29.690264180454868,-37.138196964266356,-44.44670844083908,-34.286434765241324,-32.83551350568099
526,69.02672311,51.917500144741716,22.134421229423108,41.87339154966627,38.131521413662746,36.59134008004921,53.619432075795906
528,-3.882704905,-2.500826553799751,2.917371729900009,-3.2012003487925647,-11.412728640003936,-8.15761772200373,-12.905919922411158
529,50.09050299,28.707709394221226,-4.427537200475427,-2.2774645442422914,1.1569288159882785,65.20026402060661,-3.848256406398365
530,13.55936701,8.531980277182893,-11.990423340463428,-16.022755362366336,-6.972562739815514,24.878737599520306,-14.830485134626016
531,38.66824547,29.63775332057619,-4.86009514295792,-4.9446037308192174,-10.438497805932078,53.61099693397973,-7.193391752436472
532,6.057909345,8.804066791622379,19.314611937679288,7.887253799698413,1.4291688438377468,37.641318400424574,-0.6058099183147259
533,-18.09801508,-16.871041444747846,2.6514922941981443,-6.872823934571638,-21.90199780582598,-2.9089643696207923,-19.578269362279343
534,-7.781739452,-14.135024294570465,-1.8702207092891832,-2.3623965675007685,-12.030529372976662,,-12.789031327131006
536,19.09093191,20.90909316693769,-6.6667235028820215,-1.4815488586286119,-22.89859460388277,31.000025100423304,-8.71090146093254
537,-7.820613313,-8.889341122519346,8.426186983465245,-1.253644547535937,-20.460566061986693,-6.967124371941036,-14.436862347505029
538,19.29308938,21.15382298669879,14.602300669316561,16.179015659900294,6.087838376526912,26.546109212788906,0.4217194540462321
539,0.8883362029999999,6.022644520648358,5.626559691976296,-1.2289041787804988,-5.036394861164961,1.9204238823004705,-12.415632524469068
540,,,-11.527383942064874,-20.443397637166115,-35.059257169807076,,-26.51184589205877
541,-6.20736196,-8.449381179327597,-4.29681845988098,-6.309767850617488,-14.511270444968815,-5.346908298227593,-13.154913108597446
543,-0.780843979,1.3855070739836384,1.079970860388313,1.2987260611641238,-13.151323932995515,13.046734481180234,-9.69496256536906
544,25.77567687,20.69584883463744,-6.750404652248776,-0.4210959445060336,3.741910640386292,34.684745392034785,2.943748954164937
545,-20.32103895,-21.657892556391634,-8.437470914440004,-26.38193146592637,-21.024303441712846,-20.74485134169516,-24.55701991555325
546,33.60299275,26.14714413594375,13.282820851657107,8.720657064397287,3.1888234318695474,24.10235033191552,7.915091982621147
547,20.78733056,16.236305520716975,-13.382155811381269,-4.255170461794611,-11.59948322851826,34.705171512910546,-0.7076285350650302
548,-16.60764999,-18.456208211665835,-2.9339390651519914,-11.777725431589134,-21.039810179410328,0.19374033715060526,-15.571750679408344
550,48.70150156,39.671454172229645,0.2113021621199973,-48.88719342184722,-22.749386905458945,47.976879138620156,-43.47565956680128
551,15.19443906,7.950667152742152,-3.9307325865115983,-9.21240709061092,-9.615325424249589,24.665495455430086,-12.365549960094546
552,-3.661231174,-2.500541687161706,0.7999686554239993,-6.344567587311733,-13.477270821955745,-6.453706727168684,-14.789443858251724
553,-9.523087029,-0.7477312396315883,4.904028225557644,-8.262609039614055,-13.002124417153185,-10.771035089329274,-18.55443391322612
554,-3.762430045,-6.9307633228500185,-7.843129846387342,-22.31403019582423,-19.795241416662726,-3.9525954830159415,-25.460098373789954
555,31.55464549,18.01938267696517,15.98084718066677,5.704407780894649,5.2468180133102615,36.45650313270625,10.163699995895128
557,-11.9048159,-11.904815895629492,1.2158497187999997,-16.74998972830123,-18.58192785436318,-8.516498924607207,-22.91665098916704
558,-3.364101766,-0.00020614853120104468,-11.382184004768549,-17.424274894212143,-4.664842305550366,10.10433327850475,-16.842148789278177
559,-4.810595811000001,-4.4343120963819205,-5.576192761501418,-14.621792345727556,-13.99088793022104,4.51796579936774,-18.21753973234624
560,-21.44589711,-21.624843357283297,-2.4498965167172093,-13.878457578451233,-20.6451748019855,-18.870343739477093,-28.963076608020767
561,9.861705661,14.013928826927161,-11.185940108900239,-9.477984061863154,-2.802308080213189,12.788751085390615,-12.774665576403
563,43.01348220000001,37.81923252713961,-2.6895407404956773,-7.482475530057442,-17.079698829859314,44.006567821069325,-8.647776991140134
564,-20.43008688,-19.713161959093405,-3.448199572432009,-16.72857612717217,-34.69378302844336,-16.541346082158004,-35.46512103368421
565,10.07425115,4.292160811224899,-3.5643832581536032,-14.711085188105233,-9.445754450375855,18.15304073877082,-14.14208494374315
566,-1.138243008,-6.991946501228242,-1.7182090548577666,-13.464466345400865,-15.882397780671155,14.500896054109335,-25.123168658799976
567,7.85523409,-2.038650098747652,-4.523865105351588,1.1870358196833577,-11.73855525184566,12.873953842710796,-4.555757128241688
568,116.4433491,102.9156398202467,-15.617249506562505,17.790534799253788,62.364253469392956,133.1627320893882,13.946856889303147
570,16.04353017,12.166747916872511,-3.1250115854889904,-7.947620393872034,-2.1685074433202667,18.791905141503086,-8.250178670796194
571,-37.06890194,-34.19534214309922,3.6199167007239454,3.6200055415276164,-32.64702081667144,-19.485197972181155,-12.399910392927715
572,-25.84759686,-24.576402213069077,4.093554622135209,-10.552795663360437,-32.830252142425266,-21.524808366652604,-20.814561925574104
573,-4.271703289,-7.4626146033614615,-3.9734565538302338,-12.144582163628723,-17.31248884636033,1.1169382610565215,-17.018102280318047
576,21.25165196,4.803380361208998,-13.461552026180199,-20.96599735755916,-16.473376346147088,37.68573710669825,-16.61666113145254
581,-0.743542574,10.022011311563507,9.994084065718244,0.6762775133088095,-4.887223753118109,0.3722985205880658,-13.108353186230184
582,4.058869352,6.848271403406558,-2.2198721046075454,4.596293066816616,10.278053830418688,18.036889153825907,-8.524414186723273
584,-6.9937202260000015,-14.25983583360193,-1.337821817675,-18.508301759217375,-27.14199231805657,-3.6421459283543016,-20.96761623976713
585,-9.268212093999999,-10.731625101591435,-4.687472615299204,-22.127663668186962,-23.749994366475224,-10.144862629206298,-27.05880026855898
586,30.90479777,15.746153092036351,-15.2323292324434,-32.488068717074746,-15.595640223874204,48.1382834903487,5.592297706682148
587,-30.22381144,-33.955162896791094,-24.999944970810795,-16.901358304051715,-43.45045270980013,-26.666621344276,-30.996251333407244
589,22.53520478,21.408493574758786,3.855451341124772,-4.2222203791798085,10.51283597684276,29.85067904347016,4.316536318118147
590,52.6527841,48.93919982100612,-1.5775475133090189,-10.66027503686977,47.18236311689501,56.38606058774674,-14.614150283912554
591,8.473296388,12.078189447278188,9.26527560884427,3.229837287362791,-8.060897468583239,15.827460463646894,-7.149265631918423
592,-6.7341035520000005,-8.080863096258451,-3.87315717390172,-23.955408035476665,-32.25807427772859,18.883986353126602,-34.51535654826601
593,-10.93108591,-16.734103800614108,-0.4839570410362537,-4.043617946515843,-9.79530795358442,-19.51207416217303,0.4565956265686344
595,0.680344134,15.646376609514155,-14.786929920360613,12.582899324365673,-3.9547205919693966,-5.732389704994532,-17.318415549439592
596,96.38719331,92.40249715685171,-13.4720128,2.6615879503680606,40.88906564681436,102.68434866254923,-4.821932647628757
597,-5.929279384,-9.843467998369038,-13.769702037386168,-8.072413631920794,-14.769194482781822,-4.422830864328786,-15.143058107007622
598,15.74287823,8.9771282842249,-2.801673324000009,0.8948977276411307,-2.6162111281299083,17.137348428161527,3.210172260779154
599,17.8186661,14.001694772375073,7.692439710880027,-2.987745559345112,5.686340603910312,18.419776932382078,-6.410133982419207
600,2.494788421,0.4157841329158085,-13.285440259996605,-27.25905942596968,-27.03930243489613,12.045457795921655,-36.55084448410712
601,68.84749582,65.5846868125507,4.639151084005522,44.934520071127174,41.3436987932508,75.32381037155284,33.319227419986404
603,39.3751279,24.479271729006282,-27.399788291038018,18.787251567792328,7.078937750313162,72.20089739598711,27.671783172282318
605,-16.93384,-20.660354069420396,-8.077981396216147,-17.494701652809223,-36.06834421424395,-1.8736959929020802,-24.204393398312373
606,2.627688408,-18.832171749182393,-2.9668395682463933,-11.04004921591002,-21.35784848368725,11.05834775490806,-9.173106832696142
607,23.95300233,10.017462093322393,2.0408237577274724,-2.7863701179720484,-6.610507394543308,44.37711038721889,-6.061566523412344
608,-10.22721914,5.5143428512316455e-05,-10.204039109887953,-3.4733633073519954,-9.122071553208775,9.216667462900308,-24.159895618188013
609,-19.75090824,-4.270457190408926,14.957296015915622,1.5094226425986124,-12.520322296250052,-6.041715143802785,-19.607835522347628
610,16.35656982,15.672160477678721,-10.865023950489947,-22.119863387917984,3.891990170342052,51.55338498320348,-33.09276521115011
611,-46.58751667,-44.06527238102181,22.00650589970201,-1.8229203004401229,-22.107447672324227,-37.0628958163125,-1.9072953152217242
612,2.970163057,-0.2476545389721085,-13.333354074075013,-35.000050166355976,-14.799239826670362,0.4829187679140867,-8.772008473430448
613,-38.6842942,-29.210588439718588,6.534710527994058,-11.07438581329201,-24.544219229576825,-38.52248204871085,-30.03010000621994
615,-5.903937647999999,-14.206503710081375,-1.0637731929337368,-16.66660039534742,-18.98947422501823,-4.672784768689387,-14.999959822622154
616,-11.70201065,-17.375774548371425,-9.338485676263597,-24.104213282994397,-32.26739244533947,-9.123974251327828,-22.187480556491213
617,13.47700932,7.854677413757892,-6.952359262599996,-2.617462875746201,-7.601590029474425,13.16494754177484,-3.544511629184288
619,-0.711594185,-3.736514756180764,-1.992772667935428,-2.522538928106366,-8.922529571157114,-3.4600958343907195,-5.902208804492048
620,25.13207947,37.22471850195732,12.25815946968889,34.197546312025565,20.071596386885933,25.762494890087066,15.573312299362831
622,-37.533515,-39.946407919393465,-7.628964666459082,-16.728681267871494,-36.00004156418804,-7.355893635103506,-17.22915473616553
623,2.779593085,0.7579184894403568,-2.462102560076096,-3.411819725838605,-12.979270844614275,3.850248106601728,-12.738604491471536
625,16.50511679,38.63456469949471,6.500009121506013,21.9983677467642,0.11590162932899604,12.311631621068807,-16.061890599005856
626,5.367231858,1.9773572750811488,-0.13835548857263902,-14.455003325552818,-15.25824121077498,20.907634150766803,-22.37250377202705
627,15.1404657,13.280601756773482,-4.1471159202627454,5.966421182111237,-3.735735442214772,17.31293600602559,-1.16556022497325
628,6.964775665,-2.494654271367336,-2.8985465395000016,-10.496082976610776,-14.649631083967785,14.460653213543505,-4.2789744632255715
629,-17.9191171,-19.364233125482237,-7.920774807890662,-15.963878314000967,-24.184849661872267,-27.55106246669491,-20.000014863603774
630,7.165807417999999,5.190420089804282,-4.9106968749999975,-11.618293855158598,-9.012552946597186,5.114761029767222,-12.124056623686464
631,-4.030148819,-7.125944278389549,-5.5944040439391935,-10.596074177286429,-17.296573425069127,5.1584845823329015,-12.264160593557394
632,39.63547896,39.407733496078244,-8.383143644952806,19.531299762421007,38.77558249392492,66.12460859236546,21.6269937102914
633,-12.95899652,-16.19874970719193,-9.133554087603912,-25.812694959912033,-31.56970792013864,-12.39131509181467,-29.913120135786517
635,-7.7565029239999985,-13.11262158172255,-3.820920673473771,-16.571456901028704,-19.82530689854291,-9.043576438706287,-19.441260257894896
636,9.701233546000001,15.723063359402325,7.4554653456983875,6.935428106273923,-2.6364545553722363,-6.562632534303702,-4.409088062476108
637,13.24652167,4.886097203661267,-5.263108587215181,-16.921859990052134,-6.5602598983311555,26.886838707207453,-20.389044210965565
638,-11.37186997,-14.801512721175813,-2.0747196408202773,-14.954975866654651,-23.001667631737753,10.585571984252939,-15.198618086083105
639,-15.06910662,-12.238105150623193,-9.002034985301734,-19.83703032010904,-22.938321933686037,-16.84543625471936,-29.082280313674545
650,0.555155561,-9.11654096635589,-17.89179979049263,-31.133049664461087,-2.62484082795712,-7.567689905250362,-26.095296127645017
651,66.12101109,63.31938023497637,3.982001881854047,13.572206570811836,32.61082863491747,60.8396919024813,8.723928422266237
652,8.49199811,3.532394908375869,-5.649642218068053,-15.409611347325553,-13.235065403869053,28.146299995580286,-10.910822299911516
655,51.77490893,52.070718226014925,0.39052041495029055,-8.540976989890359,19.81338788217968,58.82333569915348,3.012017471179562
656,22.4149881,16.05577429557179,-2.8107061015153585,6.771283557052121,15.093449648753966,21.803892476666185,-3.8053636655616563
657,16.01430862,11.388006031687505,-5.5806143902342855,-15.860167033089555,-1.4172185019519667,18.978126158605765,2.194366112846824
659,-30.63723941,-35.78430305869978,-7.092164088356148,-21.55686937446607,-32.99229456597861,-11.006260269357616,-17.008786999224483
661,132.8517498,124.55989896640504,24.840071622986393,38.99013407092306,94.72785098843977,157.58246841612728,50.13857280517187
662,-28.93260475,-12.078687700816062,53.43122852594371,9.249499924755275,-3.6923743397383135,-29.42822876763164,-15.80702566312613
663,-23.47558927,-30.335313971505705,-19.400278144299826,-30.96672558796536,-28.70511850149095,-17.434216615219,-23.9394071640934
665,-10.37527791,-10.733776802651116,-5.502839286332795,-14.74201863568716,-15.256277512537208,5.1186855409776735,-17.695745447892964
666,-7.87069669,-10.346855975267088,-12.500024815274625,-17.823826037656275,-25.172438201615844,-39.998672245523075,-23.37765901576431
667,11.15517179,9.959920225158392,-0.7194791849351456,1.0987917846802198,-0.36121087725192735,26.244152892010764,-1.4135348621964527
668,51.83035506,39.311183131637904,-0.3366462815967641,-8.865813953205636,17.471515450414028,80.26681408709706,-0.3700412797143393
669,-25.34777865,-40.3400349605516,-0.5154515543112859,-21.703857027546558,-31.56026616744649,-33.10250210082364,-12.973021766635053
670,-40.96040913,-34.18071578636016,26.63060483512627,-8.267585736777582,-39.94839913865715,-37.4251184236988,-37.42508997627345
671,6.624476885,19.779484969867656,21.403606046729195,12.155724936809365,1.9437679729533697,13.64186020692475,-9.119755141591812
672,67.34213716,82.8688100129302,32.05987232812344,34.745886327324556,68.61426490967071,62.81452829582094,20.16012107668104
