Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
78,275.3314998,295.75591399110493,-23.132389091113005,59.91430584211442,121.03706051628944,287.67127348609745,45.42655204624462
88,49.74592992,51.024310921917895,-3.61305438376589,15.502759170022152,19.340912637140352,63.33297712340468,-2.264658443448875
89,22.57470433,28.70343955025252,1.7496787762699917,13.004558616866735,11.998596863228972,24.4735090784052,-11.656372398397519
90,199.7337303,213.32155951843222,-18.33333510205414,95.02490784881495,73.79315708402456,243.6866845361385,36.861446854744
96,65.49314326,76.81270876285869,2.0914472135551203,39.96410552231679,11.004687960729463,71.63674521434622,6.250069395009207
99,96.44981928,84.29095061323196,-5.731732092976804,17.1211791496108,9.845724305263182,120.4834901682374,1.3529482277471638
100,67.28377723,75.3083800200277,17.113329251038145,68.04723429875284,51.87154697486656,91.51918173593636,26.635554329237564
150,120.44801,118.7673143457708,-6.242467809481256,28.453994036611906,39.964125583882506,129.44581594890218,0.8974606899164295
151,135.8435887,206.46341370184223,55.4053880548592,108.77461511117905,60.092674132676564,158.57560885685555,15.434760427300874
153,97.00025837,102.00032192657656,10.232034226416387,45.323902624220544,41.50645875215131,92.19542206729734,25.07951388018657
155,28.95711715,29.737694583863078,-6.101755107057805,13.835524956301873,-2.004784146339511,28.95711715373153,-13.868613331517787
157,30.31831084,37.699279330850665,-10.719701620142553,8.56620231075782,29.591189406958733,63.66363894627243,-7.229889454682469
158,120.7502558,153.0003228846591,41.935530189173534,88.8060948843261,103.62195326657594,154.46720833424186,26.867894456944427
159,37.08331726,57.48104070117618,-3.9130565673183626,38.12489882471974,20.112628328046434,51.343272254195526,-17.302622687852953
301,55.36970035,61.37427316281885,-4.1604797876712905,18.348545187546424,21.255396622816725,72.39651044528024,-11.28579279080073
338,167.0805336,182.67055847122785,14.967456677203117,78.49737461661671,100.03750847486229,152.81148897962518,53.830894379112394
400,78.12261015,96.37839646030736,6.835605054640692,32.189059049274675,69.12802536266405,86.53249106185491,19.662338504660216
401,20.22056562,27.26621208849577,-4.930778984652207,36.08250020807971,27.07902173943277,38.7082044213586,3.91021365899844
402,25.66162697,27.69420378861485,-22.327246579754892,0.5650400463250271,5.7426879217915126,35.573816107915285,-29.22548820900983
404,89.51222697,104.63416560493508,-1.2941061202400128,52.823355018873215,47.711292539396744,108.8710904632224,18.62600257962066
407,52.02746819,57.335203184084214,-8.388535925313214,15.598869669835524,1.4670533157977728,69.55152241773985,-21.756107984648214
408,38.92876122,38.571575374777545,-20.491832190365344,-16.916480306239613,12.627041297487885,80.93053788443345,-16.702321976040015
409,77.16912253,100.00019867101106,7.881731877576572,59.854030831499394,29.01330340409245,128.9087072246837,13.119568545115161
410,71.92698939,88.87056611748163,-5.643133887067265,56.39625181008147,34.715736404556964,74.53632530437517,17.881565472408713
411,64.00858329,87.28451742452715,21.5386162832095,54.07817196166924,34.72874232079049,69.11105432707714,11.911864819721885
413,80.88886646,89.77774535331322,-11.594221158209194,13.262627886817867,42.33337590704065,79.69083949314502,-5.787028978584707
416,64.98220981,81.58865911575461,9.705485712332075,42.29134634045608,44.54030111008449,136.7879119258713,2.122911512375536
417,156.2258034,176.00156716993888,15.218927352743128,80.53997359442712,106.86625933234902,162.391621168881,72.05551783137791
418,153.85946069999997,198.77176878826978,12.261063569250322,120.31039492262444,106.42412589540984,178.80521448394694,49.483436490088025
419,79.57187269,77.75388704822836,16.40207691002715,60.58386573212942,42.429168465696094,119.67045143026479,29.215150243090893
420,96.08540375,122.41986956093709,12.612520929938116,54.32089130185246,53.18621777242907,116.92908608508246,13.842950381680176
421,60.71438670000001,73.21443026857534,4.461602834263688,33.39891559196409,25.97407122064628,68.44924870292517,11.307440863929427
422,91.84995808,97.09475223520106,5.569206095232948,55.21746766251122,84.36810123142047,108.92863319952228,34.1699840031299
423,88.27050815,94.4167871550808,26.79333067556105,73.09870393736063,79.24073226574136,98.85752363072388,38.64612016939599
425,39.29300562,55.4047489904472,7.56756249884305,41.982691658714536,31.74213625762223,74.69070137612229,8.656589734149222
426,200.6945682,186.1111823253307,-12.650170396569715,30.79362162190813,65.24060600822493,262.8493382105808,25.62855050538464
428,36.62364744,66.78304436949347,19.058841030303466,68.34892758266564,44.34654979261734,106.39365535458242,12.645372159291579
429,29.91948554,42.077091155246585,7.387359195627341,27.62318163864346,24.099930522447075,39.01384952524085,-2.275040664994077
430,,,-1.5256508206680564,21.36752061248046,30.443933387626878,,11.714826209169082
488,27.99705047,33.69983105502605,3.1784364823374656,14.053995625207634,14.884230437565305,35.68967320160867,-7.126412489051825
501,124.9243858,135.36740012562777,-1.3467495670252958,33.64970518753368,43.0309345208741,142.16731415763363,29.81926059140785
502,17.05611822,31.074758941830183,2.7472088505093195,28.669575020225693,16.753302224428772,22.046337599377903,-10.77472347056059
503,89.61746181,105.82880670278914,7.41451139153444,89.59727441542951,65.20480413417391,111.15610929222055,38.61519707742047
504,102.3495024,128.7202966407385,-16.412235338071092,6.569230761413113,41.74741164576603,123.34245391452572,2.6488865905077263
505,41.10909297,49.52215819741002,12.034399962611776,37.43421718056985,32.09473323484466,32.258166218521254,3.7974830241035873
506,,,-14.530892973040075,5.657674475767528,127.1281508358353,,-22.83210965819437
507,67.49224804,96.50827010536464,12.100512183654402,47.447689399262345,50.14783861619489,84.79369478523412,13.10826998387036
509,170.7043781,220.28198996373712,32.20943827468483,83.38738274465284,72.79655347739791,151.57072190860296,28.82049795476813
510,186.8336613,184.3258745631597,5.957995927766048,52.69362267288746,83.97560649866298,221.05234338501072,21.031697173190288
511,49.050549,62.9745531812676,-11.053535850378358,28.10940883180091,24.09629616009581,64.11136171845429,-13.259735298068998
513,132.2993808,139.3587266437761,9.595866133471166,56.115129102376955,57.26817171713452,127.54839382646507,49.41471259033778
514,63.65384206,94.16759187301376,5.916822378735964,39.708388404352,55.77902953576904,137.42523002154763,-21.497967325832423
516,141.4283007,151.8476219089436,-0.5875075270356134,40.744729466882006,30.445854131580628,159.78650872198506,12.322485763101154
517,,,3.6414616325691767,523.6756221112083,,,
518,40.20983715,47.55248610907471,-5.168557620110247,31.055976075123624,12.834293677686247,40.209837147497396,0.7538060924432209
519,525.7138598,605.3966427566282,34.66666254280846,126.04280699552666,260.7141946997969,579.6547745625337,124.23201352202072
520,15.47272736,21.949939057815925,-1.6215424544944843,19.47497354972288,0.8776882752180137,14.7079514885867,-12.668883226694515
521,167.4997696,174.5451785457637,6.244409981243826,115.71414325768777,107.20379692525543,224.24208824390183,70.57957942030775
522,84.54272557,94.79518122776672,-14.886284604072351,69.6429023577767,54.76207659181103,99.65880476006426,42.50919226483219
523,125.784678,168.16130108649756,50.25125018976407,80.12041700937486,95.74459112671042,147.42004321050268,36.820638699972704
524,111.5814064,136.0802058177577,26.94600810891545,67.19234780909214,23.255871492110373,116.8950617963296,18.601798733203424
525,3.715732728,13.523196130229964,6.1751161839234125,33.76130028737574,-7.755058504317514,15.939357839855894,4.9286393898996685
526,125.8740517,174.12571831643925,17.806099436599894,23.85465691617148,113.91530069883991,182.71322388627289,18.859228684490077
527,103.3051951,118.79318816931743,-3.8565564934800793,39.22473206957864,58.82765655480118,138.8958025557393,24.14519320065769
528,78.11809161,97.87958140293397,15.737840430813765,46.12381570376974,51.90757086510354,90.96040601621095,9.549653851016537
529,,,-1.9900116030916128,896.3224551780899,,,
530,57.65169093,83.16966657937087,6.1804614274479475,49.28795484939328,9.338272614803868,60.407915442851646,2.9681540574562293
531,154.9021697,167.81067050065192,-6.716004388460783,3.931538979157967,47.79083801802051,182.09793711366382,0.3215773919303277
532,51.02307896,52.114522756490224,-16.102352731776442,-11.01355632801434,-3.796372016026739,55.04195411914411,-6.0271978598171225
533,205.1772336,202.9973525976309,6.615523297453296,52.957362707903535,57.507168510360955,219.99999698914382,38.27164909809506
534,93.40910221,118.34862570736999,-4.772483138660644,43.47817287158557,39.68664432471037,118.8286670990436,-6.056909902847407
536,,,13.793042355595775,62.675953216034976,39.05190070782962,,2.5655768355731245
537,302.7774246,334.4441885369505,52.73436712684961,102.59062833494448,106.33235964467235,335.4350210015517,52.15093908534458
538,62.26796123,66.88026576471395,13.541353779593155,45.043794042229344,77.61186006070112,80.3644088073852,58.69330380785228
539,13.66996253,15.341593002047516,-6.5270675593245056,0.7969298366578671,6.210344593636964,32.4484676834194,-13.824747073084486
540,180.516017,210.37386132060058,-15.63120290014589,26.048081764514674,75.05214094654515,251.14658387384392,-14.205111735164788
541,89.03480893,105.71429529213793,11.445764961611893,48.59440576751568,46.93873174905968,110.64659152664836,11.719681961779859
543,55.21371131,62.39327673995754,-2.3637288202368323,34.94330611602179,22.897943303506946,72.29606673522262,-9.199959182380493
544,37.69129525,69.54108182847878,16.205947730543425,67.67547986019926,36.201246471459946,46.01776325662974,7.259018654400706
545,39.03415875,32.24567691882192,-6.807681058600003,23.53665379963421,16.974705082622155,50.85011577003249,21.993182685248343
546,135.832167,143.14485080963132,-11.569040745336846,31.293375276774267,83.4486329176962,125.52488628618349,21.46911588938125
547,92.3370676,113.7930368434585,21.96732557362037,53.93110743897813,57.40483025507637,92.33706760396572,28.71795995528197
548,66.56870764,82.87361871958747,-8.526392089331571,24.46406045010225,30.24990914739489,140.40395180620266,-7.70028685234564
550,91.9333077,113.96821109266577,-5.959731318033423,29.66764147334216,52.9414634060111,113.958422493973,-3.411998075616673
551,116.11166090000002,131.50853617034485,35.65220808846043,110.81084629372623,86.777665192177,100.3612269328809,64.31594045012044
552,143.2029689,144.42895506127172,-15.15958640854168,11.304875670925838,0.3139326632594974,164.1755769177382,-16.209120888976198
553,35.02318126,38.56524437198429,23.484823432997004,38.92041518330136,13.735611375672141,52.897009900256606,8.04985857353897
554,35.77350902,41.31917799677276,-0.6720188738565502,35.10061487086264,6.4403492121192025,35.0107334471385,6.446841988428397
555,132.7223184,165.1831255576931,25.838622472766914,63.38710485283122,74.65511746770112,116.82901312611207,16.81986646960425
557,,,3.0533949266872806,21.89619935291125,23.00684171975216,,-12.25912828167358
558,64.35194425,80.5557311341442,-11.060415182960458,17.46994363183334,30.87263860056715,59.9100042497867,-20.492713621772552
559,15.1843859,25.22258994159976,-3.0303012433076204,27.556371658291656,-9.578338049498472,47.38648465994342,-8.016301335110542
560,62.28579248,70.71442968402701,-5.682640729861832,30.601199058246497,52.6182030380558,128.11248019731346,-16.898272436050576
561,,,4.314177790301099,-2.87450313950679,,,
562,54.9160574,54.411650717170886,-9.233466643946873,20.732223632327162,12.36525317787691,60.31736065737618,-19.716312632636345
563,40.71422277,56.62295065536839,15.061762061369135,36.39022986704879,27.67115727386047,48.163774439237386,-2.8615543296474866
564,77.66149086,96.59256634066074,16.045751669352292,46.209295475967295,49.23805611691611,89.50564947028805,19.02435580416784
565,52.86085114,63.364684522647174,23.101696232834826,57.968671166495035,48.75582357439194,102.03160112195204,14.596702704958384
566,71.25020143,74.90399573047253,15.492130106935466,30.86332229656765,64.91399862668568,114.57855739759572,24.19815122402625
567,169.82985,227.73749439726532,50.67114633068704,98.67261500392642,108.83725360559055,166.5867649909309,36.240819408015135
568,87.04863309,76.57091685501865,-16.018371046622008,24.453549810402325,54.30792935962696,91.5546346570027,9.514783705715699
570,341.75693019999994,368.48764199486436,-15.15914737325177,26.029341167491737,150.64082450805589,402.8510300774817,42.37342783282017
571,50.65206711,66.30421427035631,14.00890736455409,38.838484622857145,25.61569030256077,90.38444067662444,-0.8583476748036167
572,60.33273702,80.76025004797864,19.842478969945773,62.95507791039554,30.08558549347001,75.7814375652285,14.991599562758859
573,88.41687733,101.15819182579462,-4.403668947356875,29.6019586451097,34.27834081956003,105.04184050132262,-3.9369849167145485
576,74.9377051,79.69968437052313,6.379914767483164,30.60124441174907,22.355224022451004,118.80928253579357,-5.802853939449083
578,5.617520858,1.5158644356334738,-7.8137525573567475,-2.6922387043952223,-3.188671163868073,29.52436355696719,-10.536165644537821
581,161.6547201,184.78604399364,13.873855147670325,106.08701082515377,57.214060739853885,181.7202356380354,57.36230528509143
582,45.94585154,69.1690473286709,16.632104685177907,57.943868970538865,33.07082647691497,77.58822566645503,5.959234328564688
584,147.48285159999998,167.02088025713968,20.5882057039702,40.893508025003136,69.19790469272557,159.13558164029104,15.151561160642936
585,42.80928724,47.82603469429332,0.2268065570238287,13.333352335321026,9.135836761715789,62.9769575964504,-0.2336417507097677
586,74.02569132,98.18150142648199,5.5324541779040874,16.310880618532984,50.49292987012126,61.445548117820785,-8.594918509985616
589,215.31249900000003,270.786057626606,10.000002061663249,34.333546975916065,119.4620084236468,239.21949272224532,26.50690878258437
590,49.39122241,70.26072801246674,30.013207010236158,29.3261457951399,31.23309526504807,63.30791113006009,11.848857555048495
591,83.51633065,113.73614833370146,36.97187318308404,78.16800330366796,73.66068218120888,81.85110346503123,36.32646915058722
592,75.52653906,111.84245341386148,14.346683850920018,65.63806924706097,61.972064252168074,111.07628007085744,31.041324828874412
593,89.54931224,90.98382143485992,-11.406746238637377,33.33344114451502,58.234379233241434,128.39516919163492,31.20567567343746
594,22.61093835,35.431505901462515,-1.1903712471134422,33.87122277473906,19.547609697199928,24.056766539393877,-6.40553701508192
595,20.76226022,29.172264784995882,1.8653222526517244,49.16554081182017,16.469320061967196,14.303532257551744,9.797025582055307
596,270.9481119,244.64826175941857,-0.9085929321459464,61.77026883160357,108.06152053412261,306.13847553655387,55.181241068858306
597,29.65205554,37.24785086863135,-3.3567563235388898,8.939691947694726,36.32379466168836,58.18873227165189,-1.5905295353552231
598,101.3983046,130.06956865515696,7.253411672702037,52.49122451732469,31.07555946416463,118.18142953050491,3.3183340077161727
599,137.4643033,148.99177039760852,-5.263131783642629,5.752837609504048,42.3395188694798,166.6669508821712,23.16899897620337
600,16.02191037,20.620322764065573,-1.015925810617868,22.66193898677702,2.8657738628890206,28.460851422949386,-10.013609035597181
601,94.56865956,111.18209912156595,-11.630996508536684,18.67152310982336,14.558093148660927,105.74312681231899,-10.309236968651943
602,225.3966517,265.0790987376519,50.326708219222574,120.306354929256,100.34826006442495,188.73225854630763,33.550361092449606
605,30.75292812,38.388899121329295,8.442592854429678,24.929119796377663,13.07686444105447,47.058602773199,-10.45849342304146
606,140.0300378,171.8671419176078,20.634967645717595,84.46608285034843,76.74438299946993,148.3069935604779,34.20002884300819
607,97.61180105,112.8356165874598,-10.427121858472958,18.046382178734685,44.9185988310596,119.2052377705957,15.734313226672224
608,171.111346,156.44476437476516,-0.3453374099065321,22.635578199831553,57.00695576112889,223.6077203343565,-0.9739571399012492
609,14.36139208,19.535673260547703,-14.630354107824939,21.459476085516968,1.524919253299295,25.05795616111681,-19.539234007255867
610,75.29703301,98.8124288051633,10.714288427800957,31.191263224404487,48.40424593112489,91.19191618596071,1.7931656395878015
611,51.21355128,72.57276782094155,11.26765209481777,39.68573685676671,28.108059053078183,68.83461761984526,-6.596702447257839
612,116.3544706,118.66946347742777,9.39868710683982,42.29430917620503,105.91373232297128,169.5484625658509,8.240537034579965
613,107.1219138,128.19014779887362,27.107481516823782,117.2316952645937,102.36856912576089,207.48925797721515,61.20100218563813
615,241.1947401,248.35880602882457,-7.08598440623569,20.061758256203355,101.90328575014904,218.38518930827962,-15.018485586815345
616,89.47904865,103.55620508996724,-4.3650561173128715,34.38667091984398,27.96472904223059,122.23372335250376,-5.344495512123826
617,66.73366892,68.73647375522978,-5.070366821516792,18.662092398427355,-4.376078576264286,85.47436657751473,-13.224683688689332
619,144.98872450000005,170.1468615808331,10.660982276548614,36.939368023404704,103.7520026714077,148.850236750885,35.89992677435497
623,108.9383519,101.15874130186373,1.833693495556199,29.183254278764228,34.111073828316265,108.76744032452206,-11.25865082188131
625,89.53135163,99.02346078755924,-8.577549612199464,38.27029585200232,44.49940144707064,232.58355084580413,6.654957207909982
626,68.62742938,83.33325887273682,20.80102080905948,55.833297805971355,53.027742354208755,68.62742938362065,8.040228745263512
627,88.70579031,142.11745461328798,42.52072903932913,69.80190400553457,65.43404010393694,82.2726212143222,8.232134507196353
628,157.85737859999998,198.09550676389412,26.72074686437272,62.809007414759634,73.8889742905698,156.63539243815134,2.0736291798686857
629,-12.34855882,-9.14183083998392,6.1172275946281385,4.294375700125096,5.408857105108521,-9.388657298358904,-2.483951297581255
630,98.04282769,104.8681757084438,-17.2888544394185,14.593684528542259,-5.196036009007754,130.58740361268067,-26.20995497363604
631,,,-16.708285274828803,1.9328068791031552,2009.4715653131368,,-37.74935450999821
632,98.66218252,224.7490965271991,75.90569107287008,136.25291712873593,89.27866749991608,125.85545939146212,11.235917094510395
633,,,-23.660088329810208,,,,
635,95.39953231,94.30431793001804,-0.16879133386645814,4.0470808346324985,59.951345421032684,90.94598616822992,-12.728084105507774
636,115.2060867,122.93801096567108,-5.875983914553817,21.14839937580857,34.94539129022393,144.8679416108741,12.382188916383562
637,100.8100018,102.13253652195692,-2.7571455121214283,11.608436121765696,30.00376778735643,106.5728472828591,-15.305581897575715
638,,,-27.912638017952474,3.484310890713372,325.8061535794503,,-32.090522853181184
650,112.2791208,128.27902267704738,26.49483395914327,45.551587892363926,90.52781245952481,143.02456724415137,41.91541044983392
651,66.5853467,80.78058385201405,-4.939566977098697,35.45368555222632,29.519790995172592,103.6042756184973,6.875072685356454
652,30.89354846,42.25353774385485,-4.550498743432051,28.68107366511024,11.958829946354616,33.58773036805389,-8.313485841436307
655,90.23117032,96.98837172032651,-16.42364614797527,7.972371550478053,34.54955899689629,112.12278316859829,-33.745513318439386
656,,,-21.34213950271285,12.421297492230465,167.79000192250498,,-18.062532425421274
657,48.48479629,42.602422600242186,-11.406425975406284,-0.6210809318159982,12.676000157170256,101.20758987837715,-26.283185917232565
659,60.03740672,71.1356808023167,5.616451092511765,42.513919059221415,49.08545214573408,63.281364955262184,16.290429314511744
661,150.444324,156.2962061031174,36.38147803088276,72.99994208482505,102.45748916465334,162.09299042706658,38.00001536330011
662,59.66592558,79.71373886369709,13.23316125997678,30.27689786863197,38.41922286401432,54.14755186177386,11.129604509487477
663,29.05713741,53.47758706618354,13.226862267892582,50.68288123524545,25.85541640733611,53.49255769412322,2.0781610409007945
665,101.2530764,150.62649360293767,2.144990168089312,72.11697885592619,76.67847464000499,141.86735595983842,-6.519222411067673
666,,,4.555584571613913,,,,
667,94.94495065,108.9790376511668,-14.598456312862673,23.34347043890828,44.08554946447202,100.03496331517914,-17.761009462962907
668,-8.782111036,-4.1023596783928635,-13.122482808441605,14.247804575495017,-16.770290878184788,-1.872720818443785,-18.133362727708946
669,118.6834769,154.27071378797038,29.673365518378958,71.54873389876897,90.27969395178957,149.796887218287,44.5883230565147
671,202.3650401,217.05242194726853,1.3187966072294444,41.72534580590109,36.13826002675261,269.3588526032349,0.8909565161192123
673,69.97854164,90.06490590091623,3.5293917996209734,28.467113033936702,36.85846760163373,94.80220785630631,-0.3797091913723905
676,78.71741167,98.25104604383564,-11.227162867880104,1.3413279581031112,23.63647074743709,95.22321565538792,-24.227441930731093
677,110.2979255,116.26008197389307,-22.524274673658496,4.450242928915493,35.25415578202258,97.45524147672282,-1.6477520501561482
678,89.48973411,104.50471114938215,0.8888452690376303,31.721505252725173,29.71442410576428,100.95575791926642,-10.623133810912721
679,107.9273294,104.11602147712065,-14.94120147499951,7.11113866066979,11.265068582408745,125.65022327640095,-17.29364224645108
680,12.79747614,15.173103788841114,0.2480796331123525,23.045611095584782,9.698462533771156,20.757030047862667,-5.793665323101128
682,77.48358388,88.07953132190642,8.396952974831517,45.26849198855496,15.918372557218307,87.41272549726673,10.515536441208596
683,105.89845420000002,115.91211958792887,-6.085945053077557,38.07012166212538,35.572793124765724,120.41120670995222,13.027125592823571
685,119.1102394,109.93894215486121,2.8431304814192413,32.57918611028469,35.40100188305353,101.88006754798543,-1.291262430356399
686,103.5863974,109.15998215327512,-13.587990574800148,8.412803983992134,41.81254441394351,163.08065383779163,-28.06743337200278
687,108.6312104,120.83363265544772,-9.51210772887874,5.698130283218196,38.691770981688926,129.83627801629765,-11.040509256128928
690,33.88852227,47.05793121258921,17.42268703084866,44.359961784109174,26.86403349374709,52.93135290767293,-1.2317525825871645
691,,,21.223639911431608,48.477679211637174,40.265520503892226,,8.538851009562842
692,80.05566169,90.85900139503536,5.837126912110003,23.25585258992087,12.032614458501143,98.17106181640557,5.17805622548464
695,54.01845983,110.30943456346675,16.576276245031153,72.4357071577834,49.84542587322116,68.46800967417185,12.250621611837365
698,34.43284385,40.7484988578225,-13.812174671305733,7.586118407611764,12.754376221409268,27.237325886318327,-20.913033118955585
700,86.62465895,99.26232098278551,7.619104811495192,44.56297421521353,34.67936014436275,95.18550530796816,10.820235916612788
701,140.3846022,162.8204182279708,13.888865947694185,94.92874066917533,68.26265200020572,165.95743728609415,42.045508074597
702,55.88226212,74.50972479909856,1.7142620736700032,35.10429263796164,47.41191363239623,68.25385785560752,-4.216894320007814
703,184.109688,453.9726957500985,98.82011623761532,159.8973036488033,285.877994186729,237.78511083885,33.29057988866009
705,81.07812016,88.536365777375,15.638256298599114,43.40375445559036,38.946692194438185,87.21087393777407,20.69372047429312
707,31.74864797,36.81003578290481,8.761042293858878e-05,28.345467955114387,21.360733177773767,28.018053257675945,-0.9226040262832358
708,120.1443382,119.26926442608216,1.2114994456462025,56.039594231917505,75.59750008350571,134.73946750232435,23.4541435443842
709,16.46331551,15.650285105148745,-20.30810927973382,-12.596074351106513,-19.519202877861176,37.40994158522681,-45.994385335786255
710,127.230843,133.84621452181787,34.27560611700351,79.88162833813486,90.7151585836529,174.02608110265584,46.5278251718601
711,87.57928149,101.89514467776148,-12.659326550477026,6.6742355717719555,38.78457292103648,115.73887081054195,-19.584725472336963
