Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
521,72.6677079,43.04414526044673,-23.198533638441678,-33.43486833585428,40.5145262483255,80.96041990554517,-7.211965571469825
522,80.37288000000002,44.22380999677805,-1.859666674448135,-13.358170565379154,56.89192153774486,81.95511089858856,0.06893074137248599
523,46.01140089,31.33900723852323,-30.41511493073412,11.487283457124107,46.349200025144384,67.75775489443159,28.76888325154285
524,11.84380947,14.77422912143913,-16.071365227745805,11.90478514157487,38.84797000963385,6.511767696877736,9.70060543207678
525,1.709011466,-12.330798767484795,-21.348094567071296,-18.283714345020467,8.826540491012704,-16.35145769975962,-3.7194500496317673
526,55.03578928,26.85834464997565,-27.534262733455066,-19.96982748322992,-10.71736907946068,76.39817068494281,-2.85510027447331
527,25.04967005,20.81073633352677,-23.34884375564715,-25.85981353861101,-0.5749955717514355,33.44850608800287,-19.219365289353675
528,14.00241141,12.50225367883051,-14.32324152350459,-13.850109909865305,14.009610445833488,28.47467553192152,-2.1155995620628643
529,,,-30.359302846494266,-24.15645133092926,-16.493168141927693,,-21.766079358666786
530,19.88318902,-9.707458646179976,-36.721276330578725,-19.24676334174652,-3.136618233305899,6.9386817981573525,3.8501734682974353
531,-10.1382261,-8.678960752597275,-27.544162347718558,-31.901475286402626,-19.87866596582029,5.5005082747931375,-33.409208020588125
532,-18.80735545,-34.036740977729785,-39.3760841412394,-41.686977682566265,-40.13327688466779,-23.64107834698373,-33.408604136073535
533,114.71943590000002,88.44958654950463,-3.4579225910098654,11.517609451208784,62.83021481272139,101.03343381217647,36.078154085788384
534,-2.176597201,-15.443504912400064,-33.33234192530008,-32.502149890511454,-17.877661026015172,2.086644515904057,-30.40524590627527
536,35.65342141,31.960257015954326,-5.5894085819419805,-5.685298730085608,60.72651205771904,43.7170677430585,17.61077909513995
537,16.70400391,13.340827922292766,-34.9420344401484,-29.20162651234798,29.449481380012532,37.33505442154365,1.6601693380940532
538,91.74299665,84.28591976482593,16.763298988283836,6.788196207398123,35.70389123828637,99.65718883406471,27.63419911429359
539,-10.55308801,-7.690786827618368,-16.233679737337606,-17.624417468945452,-12.005280991997314,-12.540777289471905,-23.02943703823599
540,-19.91515068,-6.722292937804553,-24.38783288773219,-21.57224939957085,-13.495968922209153,29.700857128679136,-37.48888051527335
541,78.34794119,51.162007815673284,-6.0090307419689575,16.244827446728948,48.37649319115847,88.63754730545605,43.07225542031623
543,-6.6749372860000005,-18.639676950967644,-30.835094143317466,-30.90902694505566,-12.228178799540856,-4.1395753069180214,-23.843685507193168
544,13.92279066,8.618887296472643,-20.597788401790474,-4.655680381045392,33.37863875960294,15.195650001348946,-1.7158797761240407
545,12.44592671,-7.034655415806679,-19.944145839315237,-19.34276337924832,-4.555581789207086,19.976992652874245,-4.415795217955132
546,106.4759393,37.36761651487284,-19.82652359450062,-8.486486348945165,10.693067125791275,168.2762526964531,29.32190332449873
547,34.75871543,36.00011271469907,-6.893264952985013,2.9228679728242613,36.00014769475306,37.799815359242366,6.776106658667502
548,-6.027433505,-16.438372229055265,-43.51852502909785,-38.93890939456856,-31.843550028631395,-9.471716011929589,-36.422613969124434
550,30.97796807,26.684772236565003,-15.887781245190348,-21.67097011792261,-0.8264231028095703,32.63012416338442,-18.448717346606426
551,71.66423299,73.16354839615025,-6.0975739428354885,7.742594170404192,86.89320960293443,71.36244726366891,24.45649928668596
552,-20.67412588,-31.52265310225853,-33.02854306423938,-38.16568463949721,-30.303763328923612,-20.12574611626934,-32.446425387858355
553,5.840224592999999,-10.488699416656932,-27.8577862923417,-10.059866294078981,12.593740704422116,3.269153857563589,12.121200000019615
554,2.27279229,1.8182920010455519,-24.494326021732,-18.24812810673554,21.960158496414994,-2.777745011673971,-9.274157967324381
555,33.42490352,20.63265746910772,-24.72104927444977,-2.7715954924744435,27.47091242405251,67.24117846593842,20.49689596279809
557,-19.15295495,-16.574661831263192,-14.528347048624301,-6.790263220745151,3.8989706755192763,-0.00012827751491029105,-16.221519639419224
558,-5.60002513,-17.40002198857321,-20.332616108799986,-15.322057474853553,3.0917875533091665,29.0872456362578,-12.273748318739774
559,72.03244736,48.52128887473037,-0.3903854040518295,39.47924114210804,79.46344750241198,53.229816958912714,64.32621199976145
560,-2.210514982,-16.842071098785706,-34.16667566676475,-35.08626214551457,-13.566680822776778,18.64622196169832,-26.67717139864569
561,,,-25.356340108093573,-20.756683998764,-8.830771549795246,,0.4425268800668958
562,-24.27890201,-29.567339210277858,-30.238044304753014,-38.44534751140467,-19.194697400410266,-17.41698038384023,-33.29099349985212
563,-12.85599081,-18.032867815329656,-33.05147175016994,-26.86687540419001,-5.378558014173841,-7.762684899682815,-16.872469633161693
564,14.58309966,7.940602790445062,-19.25466049656113,-11.684848576647534,14.840857164295151,27.128688659657094,-1.1462316107134884
565,0.52128234,-12.211446930141024,-38.40128101458774,-31.05262468691307,-9.09793202963549,4.9766871371794235,-13.12737921128998
566,103.3740785,71.32151024421877,-9.325395405393746,17.480702852319506,5.360254524059416,96.73635533984958,37.777877784096745
567,-4.197491077,12.098803098779822,-20.629383181686197,6.323236053301784,32.1689475567837,20.310131941112086,-13.199081189802152
568,1.533007295,-1.6725928114954214,-11.840058478201675,-27.715189093788872,-4.013705363688214,36.13484698284626,-25.909016766771785
570,57.74144223,35.00112043130339,-34.75231210418885,-40.508058089650056,-34.037522899674805,85.3461946148471,-37.26110176540127
571,2.70162968,-6.70861254269256,-29.116846448970012,-17.60592965203346,4.974002130384613,4.556626515276618,-5.104316841162593
572,4.440255801,-7.142795208738918,-34.82389511000107,-29.883430507578424,0.41752623985769066,-7.521286695762253,-14.80317967368422
573,-4.641368654,-16.455730925689092,-27.071843060649194,-25.563980345469087,-1.2469364609811069,16.494776625617007,-17.064262454872615
576,-12.64863455,-17.41050688302258,-32.06850582287064,-19.213872728842095,7.143005145705095,0.1708771444937085,-12.907932963614499
578,-20.54145654,-32.561070952004364,-24.78438887071988,-31.550079823533483,-28.204684637975912,-15.372598831082165,-19.415603128525305
581,33.87982061,23.861593634088372,-28.421098630926323,-27.85148743059453,17.140341928796655,21.890614915062613,-11.711750454266644
582,-15.27506955,-27.495030990814328,-31.229951643781362,-30.42353579148903,-6.643491930163457,-1.7323824881236185,-13.87173765846822
584,11.9942232,-4.62426359968272,-39.33824746073593,-41.541216214370216,-10.326078985771748,6.60842100440695,-24.019637091832166
585,9.466049816,-5.5824669844805825,-15.800847653555705,-8.470529112001746,4.28962525127532,11.358061020812848,2.267625114443605
586,-1.307360585,-8.006715641043405,-27.35484750585887,-16.839057884127364,-13.117409674010824,19.131983730597568,-16.459260743861734
589,30.11260581,5.172621531689514,-42.01328554200524,-43.44102865516083,-29.37043129226493,42.551370929977075,-28.549587198160246
591,75.3265004,39.18715018077727,-15.432067141662188,-6.71205146393935,45.08330332965886,79.7619102099963,41.78411174695269
592,18.33338088,4.583397021971081,-31.70068490257853,-30.75863593507347,10.087746833805266,14.285787587091892,-19.31818068621257
593,28.92569989,8.429865674544335,-29.914482957561273,-34.66125434511079,-3.670921917181802,32.427966526116144,-25.85540196510741
594,-9.607663874,-19.607677627707968,-30.860034237658983,-30.74319242147956,-6.39255857320208,-5.14381913959091,-21.598566132157327
595,4.438753755,-5.35237940968748,-31.66823804052501,-31.924857459947344,6.14942691134035,-5.213162550932315,-17.098410663668187
596,166.764933,150.75903702522857,9.165265986720003,25.416380435515126,106.43603289169957,179.07720172350102,32.91334470857004
597,-13.1977474,-26.518421083463892,-34.15819209599146,-42.03520858894744,-37.45027893743872,-6.192371603237713,-33.49749753989916
598,91.08895633,83.0691439237067,12.469604680180836,55.902153718402175,103.85876293423668,92.23090393504464,57.29416193411461
599,-9.076314652,-20.063623713189727,-42.232477757839305,-44.713666756595366,-33.333340842286894,-5.930718833761839,-37.39033851009993
600,-18.38160186,-28.72093891555589,-36.71765867554434,-34.069487095558905,-17.228508062882714,-21.089945162799285,-24.06766187648725
601,-19.09713753,-27.083220894629456,-35.38455815441669,-36.072941299131344,-38.23518259312247,-19.237342195634547,-37.70046800419134
602,64.10053764,50.07617749520704,-17.649464463595738,5.406840348636143,86.28190020141416,87.5434481493824,40.71891215483126
605,-9.760050397,-21.280082363153983,-26.894564768813826,-24.82819104156453,-13.910843490750382,-3.5898036027432245,-7.541018875940219
606,47.48854149,12.557060349295115,-35.046159720292955,-20.99361687118064,1.4402401753270233,50.23256580825166,2.5396134691642924
607,30.54480642,6.420256738368522,-37.84089925769355,-23.816103178850245,-17.246549377745236,36.38211743904218,-15.703443970695215
608,1.230673352,-4.401295159651286,-29.77901488580745,-16.565339131474026,0.9903249673953728,34.147851406272856,-14.854352762453717
609,-36.53210857,-37.82241080017217,-33.4771253100551,-35.80341004751423,-19.854273816470357,-29.41685019461439,-40.64847774164278
610,2.308959121,-13.131202062954351,-31.97735344827086,-20.4754986824597,-1.3113600807418968,25.70937117761225,-6.216810096558987
611,2.321392912,-8.214333951816355,-30.3523353125148,-20.06220453898837,-3.383452086996364,3.2432063409169265,-10.328598768832842
612,50.04422224,30.853416169403246,-33.93860786904808,-39.19991698886128,-4.627344996755012,63.66403637881972,-13.047903583400045
613,29.55094229,20.094630358944517,-29.346282164624228,-10.720550934489204,14.672747176379767,44.21066781707361,-9.421434003932404
615,-9.626171515,-18.91271500858017,-43.03896904626233,-43.887147825705824,-29.734995756177092,38.062471047711966,-36.4649339896576
616,-34.12379147,-36.67761444957628,-32.87478405093671,-30.24435025753681,-11.65130903545768,-11.504338885396248,-33.86241937211154
617,-29.78536372,-29.78536372083346,-27.2793624216,-35.9872572509726,-14.613404033588314,-28.70770948322082,-29.225335183421826
619,9.523765637,2.5054827352065208,-35.2596668269806,-30.4588362315781,-21.2020846251314,32.432194552988854,-28.073949987588183
623,-23.39998643,-34.37109996989641,-41.89461620396061,-46.00532527964902,-33.35009100009441,-14.928561124482277,-35.40325504539897
625,23.83292635,7.457631670815812,-28.420157495230022,-37.65460058544395,-13.906870066493438,13.882331555859633,-27.94847796981173
626,18.22217415,5.925885813812304,-20.289842040790784,-14.88094816533576,16.260120108749042,30.605474000006595,3.1007472222434496
627,76.4521368,39.2159717302492,-31.70753810778132,11.410084695674374,45.04690072494295,69.35999606893427,45.90292357411887
628,22.30777599,13.589800021365873,-31.21120132695171,-31.211161636103988,16.886591980810795,32.500049882092014,-3.4412311123977477
629,1.937051499,-0.6703963416982983,-4.076802070158536,4.166478506997806,2.0406194462590177,1.812484421652672,2.496686503049484
630,-25.11763639,-30.439001793455787,-23.43554420893118,-34.081914634562324,-9.48016961002307,-19.9296364723442,-30.14309514047461
631,-38.44749322,-44.01824129021413,-36.278507665060665,-42.71023477889075,-36.60799051986813,1318.9472260105924,-43.97338674655077
632,34.39349121,29.82088706292069,-17.550575119074313,19.596953575447507,57.34924399674151,31.773758883660875,22.463637492114085
633,,,-32.64510932925507,-38.28838324846583,,,-43.26195666898792
635,0.270764538,-11.354828443888055,-36.08202796308683,-41.24325428322704,-16.887182181178094,12.060500761836893,-30.059136387137194
636,54.37506404,63.4374977976119,13.203484028676286,14.944997882242685,41.926657716634224,54.134238938407314,7.508181246110237
637,5.724315765,-5.063899140405258,-30.730760761690522,-32.15604655645268,-9.912119251989749,4.113605813849852,-22.122993874111447
638,-39.33856898,-42.57570558435394,-33.92712325345848,-42.08663218543885,-30.494055278549162,208.96019385996757,-47.69421450206601
639,,,-10.012796138817826,,,,
650,84.79043594,66.20107245754576,-8.30971794471267,8.229527422976446,29.627400168781826,95.26380347988855,29.63914339102829
651,0.478481027,-10.047845602638484,-33.33333360756313,-35.03801292507137,-13.761468109523422,4.692648999418325,-23.161329463770908
652,9.391298624,-4.113822930463264,-15.576718582610226,-13.93932708666723,3.9532154640830255,8.088995213610662,-7.849691807192558
655,2.7614443060000005,-19.325689487040954,-36.05337816652523,-31.514797681073087,-15.820261805426304,28.839010505145588,-19.970791341120886
656,-22.9741589,-29.563642584154238,-46.00678501293717,-49.93665630260178,-40.16637711437833,61.985035720988854,-52.420193991869745
659,21.37814864,5.463045788073062,-27.90814766907301,-23.667447287553806,0.8312030818402151,32.84267891065961,-5.8903997792423946
661,183.5076673,121.53856138804188,-5.063272812417286,34.730578988617175,70.45455905539183,169.57269844475042,81.59230958736589
662,13.357552800000002,4.6932949645764666,-22.97473941364441,-16.546691572427708,5.646733633739731,15.441291333076325,-5.563822082571868
663,-4.767723455,-10.26891114172166,-21.413204767610623,-21.075215718242134,9.716050854137581,-1.2674611303939542,-11.174457968766447
666,,,-23.38463568822159,-39.36687409599908,,,-16.111094067133426
667,2.786312843,-11.087064160691307,-33.45212988307536,-26.382911625362482,-24.16047822398575,22.62222106760849,-27.320074716435407
668,-26.34941615,-31.70705422383021,-32.41613141035002,-27.34489378126657,-12.813885539978033,-29.986502934566932,-26.917937607582196
669,40.72824432,62.11626361694642,-1.4521742813479732,42.64271991151243,78.79566828408797,64.71382555055607,12.250527962061007
671,-15.78544682,-17.580395804767367,-37.91889722889994,-7.579677135497018,1.3231564862487444,17.63299324809575,-12.453462275327231
673,27.13274432,10.209723328178466,-24.448737467961887,-13.879887048709305,11.1424002648703,41.36843336888343,6.9410478052950975
676,-23.11471055,-28.52451328694431,-37.35627839574091,-37.89172013793621,-36.81155023708299,-14.72721743940152,-38.772865382752755
677,-0.550540289,-13.944990219448671,-41.955404372835844,-46.643891299324395,-35.753385815673965,-8.135650030417986,-47.378643529471205
678,21.19757691,1.1328332591205914,-18.936434187530416,-4.5801088688575575,24.25453095018828,42.666879272165076,10.962961961501017
679,-31.90664604,-34.571956103559145,-35.983497141422745,-35.160684420039246,-27.935699081812768,-19.20594175626252,-38.235372433341226
680,1.72557046,0.4866547375892871,-2.950963701577692,-12.609896214608364,9.216061485814508,1.3714637494522952,-7.36155880624354
682,14.03886132,-0.6479755502581619,-23.20532969371599,-18.439743368832616,6.235488099464238,7.7550919850876125,0.7633508048146442
683,19.72609242,-6.8965606709828435,-43.087436498443815,-46.658954172887725,-15.391706032456286,1.6795390549520397,-29.564497435731273
685,-22.81726928,-38.92013394005653,-45.46739063456878,-49.45841285135083,-36.126006938806064,-10.071467496938324,-31.69524838373852
686,-25.56301784,-22.52271373709372,-29.67677032435163,-39.26207650522354,-32.272160237266114,-7.019946772864005,-43.343564781079614
687,-4.915030137,-22.711703606331945,-38.62714329457639,-41.836646823521754,-40.77908628049363,4.860085104858669,-31.585212176994947
690,7.13574466,-9.855770171743004,-32.43968226428412,-21.043498914435066,-7.324513611753512,0.9662256678341086,-6.5477804009402725
692,-2.724280964,-18.108922307919013,-33.63640557589264,-25.40149448514677,-3.2197179905392064,-1.3007480913624692,-6.758890695582343
