Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
430,19.17817432,43.83578105148956,29.46990746756355,23.095098314950967,41.89215585541994,19.17817431934088,11.825274971775125
488,61.20401332,72.73574241737735,16.531709637297357,42.09506291033953,77.09381575803238,65.65098723579091,48.45153726306175
498,,,52.1551184310844,,,,
501,46.93702281,59.016421577611645,16.49811765831304,34.133892465086625,57.52145806366235,50.30893360608557,32.52918107342675
503,103.2694308,121.29820971810749,47.15459557657538,113.89400366027323,136.05129608604923,73.27885572813679,89.08770290344923
504,,,171.5288083044864,,,,
505,,,38.53337732838305,39.46318182637931,76.70081303353787,,51.97013441372828
507,83.60509684,101.04758103696687,22.483308948811988,88.14451441822175,134.98509279074983,104.9633269372184,107.90037571803244
511,81.14076476,123.84234522091364,40.14018117290063,26.295315492282075,70.70481173257824,149.6148720900504,0.5468458714294355
513,16.67647247,37.85045198423131,20.752414883556405,13.111111399327305,27.72247861803549,6.370089624425979,4.986572054743821
516,130.5288452,184.8949238128068,66.0933221553158,152.23866014528548,201.78589042538388,139.89730693300987,115.637243279665
517,117.8703461,173.20244216481404,77.17668832470963,57.81429781457537,192.08442965465233,117.43111948742693,70.81341821236042
518,72.15551289,88.32315357129623,14.571900129363716,37.03685820052092,95.94986238485387,75.30475368660574,44.83605312538979
519,26.17060079,46.65553336072397,31.68163410097333,7.739453527407148,41.7945685943971,18.44593192485884,-0.1984546925435149
521,10.74863414,26.76454786412998,14.285674228405563,23.793753612609677,55.25400151735009,-0.023221012590923795,18.830063356889895
523,,,32.73094183193479,,,,
524,91.3858752,138.0549380927155,34.299424972948685,57.061982745766365,137.94549593646542,118.11233851125613,46.878223228167705
525,19.40191383,35.63603683702568,21.61314193294135,27.814662284002512,38.250042936806466,22.138963899708706,19.06109033672716
528,102.5565403,140.7477657517691,7.2337137323045715,89.46628313507141,131.78701327759666,103.60254227780092,81.60003041318835
529,29.50007013,55.00005843666096,37.31996026494142,24.498023857155427,82.89100152935175,49.49501045553085,12.000072415040927
530,55.1976334,54.98113270392926,24.413526035930037,25.50389312254002,45.973555457683744,20.938221421818426,36.18235335761768
531,144.37821680000005,181.07282790772885,10.895464719432884,42.47360110200086,136.52041311876042,145.96814144710618,66.2804566779799
532,20.17668666,56.16179283118312,59.7223199132671,48.29163366816589,59.17746063879762,13.786772054436149,21.649614921837454
533,,,15.242832519014796,,,,
534,75.05105549,145.86323360822462,51.69618513795451,31.66128943883881,94.32469061216118,88.13892270342106,2.7084664120320183
536,,,36.85873892408171,-1.143754544587661,,,-1.1849955616966668
537,29.11926438,48.72150550347981,21.040393319240927,47.67273074420038,82.72245970641832,58.91598790345003,41.36857960584648
538,11.85402262,19.702483822481828,5.5424235952113765,29.99809183111719,27.68207239329361,9.379923491205,24.43564912540985
539,49.02434837,71.7389375957558,3.1887852834240116,56.78296508908869,78.6374405978721,50.24590095227982,45.643070562266175
540,258.1212569,608.32373665879,203.7351891210028,365.88563031089103,644.4342521023809,289.35695109829584,159.91389148186963
541,12.45756345,43.324465638729286,42.801337333352215,21.601481406154566,46.38579195068622,21.126129816143568,-4.666555217875212
543,90.94901665,130.36356697038102,14.252296177095067,83.37491790047422,132.80661321069576,84.31697540178223,82.30878995919207
545,61.74341396,97.73310274305096,41.03146694257629,56.99505768642207,111.62446977102758,58.81149109466313,54.003895329901674
546,38.39855444,58.49651571632224,27.12969648997616,0.2065499834988493,43.06769768951444,42.592445833084994,0.2366499759844043
547,,,67.73469326225047,93.2189691225136,,,207.6389935900211
548,52.90889573,96.36331026348805,40.808253256338354,75.04030611547374,133.2609101002049,83.22415467116997,56.029496446428034
550,73.07658281,87.32892017790148,41.8482399137552,47.4947918243956,51.9703777529817,76.37749940040901,31.533531265613647
551,15.95154018,36.52354648707445,24.099956359679275,23.359768133610157,46.171763896116246,3.638066370493065,14.56515695704226
552,18.62354596,32.128362176325304,7.524734273484546,14.436232252042556,35.382813983629234,19.34074392155045,11.556026788312625
553,24.37797848,43.122237347217904,19.7069189464419,18.4058434328634,40.862166732030936,30.289912551625648,14.886813830497855
554,47.01605508,69.72341986630848,36.533930655732796,10.836560499821957,45.02491946925189,13.73882399586792,19.3854694595875
555,,,61.94796609080697,49.34140882132987,179.59657117193046,,53.601301199851505
557,,,9.019042740737484,,,,
558,,,39.36349609120396,,,,
559,76.35543857,119.71524482519106,45.99825143231924,30.49703094439489,68.57989941321163,40.995996778542334,2.2795118442145768
560,,,45.9363286394925,167.31389086310438,,,132.37424732645476
561,61.4767726,94.38202488898798,38.71703619238611,7.836176820703077,81.0163946874207,57.43355568995967,27.98986950332993
563,74.30462303,94.71098815722924,9.307886358643637,65.34302367730677,113.68586017982064,70.92938830546674,77.48924318667048
565,111.3897904,128.49502949036994,35.40092622618152,29.52240210477877,112.3367577837779,119.17781308744426,53.76038630723097
566,113.5868133,185.5922677407732,93.10125891861848,77.9056481733401,170.12885398919494,98.78375203549663,43.754150165948936
567,50.97390237,72.27979239437295,34.28578642216217,-1.891580286562156,64.01328598970728,56.161365655624884,16.021292505306086
568,26.77516469,52.80273987109956,20.294228372225987,37.94267777688365,59.79929294297981,29.18845672032042,13.743011123279734
570,12.54178511,27.87143928090794,18.750061718256728,6.211338120347931,31.538694582376042,0.8735653682035327,7.244741490068617
571,33.21370843,66.64382177408888,28.51573985175615,14.038182659115071,70.07100757987715,38.08320232784412,20.19511831735743
572,46.45659666,88.97631517308645,36.622456307316135,49.068388955915395,94.59458637229208,39.15207390229328,25.39324331506753
573,21.41117648,82.48172672264289,52.129801402801284,59.5744576818599,108.33323242863442,2.045001134287472,17.411720518833977
576,24.00810751,56.561475818500526,27.29522202099999,16.94522712217308,43.42962723543582,28.722275721967268,-10.695959395039699
581,31.5839072,55.70915866035815,31.345585070455485,35.070981353107044,32.21133574854485,24.15625880220756,10.459959508716633
582,110.4430981,155.7803277674787,32.97702539386576,74.96492259598784,133.83466756694108,110.44309805237015,73.03481047815117
585,109.3624575,165.95836387718128,53.9409644852954,49.52187652560038,164.83135180236056,112.06993284304492,17.703640033535038
589,26.9747276,52.258189309041526,22.238839804563387,27.57023116268197,60.56858408959435,33.126653152110144,26.71626780820857
590,15.54841261,36.542865893802535,8.736665358200725,5.487770565184591,21.488696132338305,2.6646490578590143,2.020859042032197
592,171.2972695,237.48322271133617,52.09679534249716,106.82724033448704,207.27899195718558,203.07431871860538,86.151017264571
595,109.1591533,122.05632501702856,46.30549049650039,27.604861788270306,86.49947990594269,107.22254870542213,56.72293686002229
596,79.29930785,99.09502723026705,-5.277393030025513,34.97891885437541,86.9843414063205,66.90488459439192,24.78237662446785
597,42.72736209,66.23384498406378,20.868696253151068,4.404517328722823,42.22225162957015,23.76132202941237,-4.517817898780585
598,54.10265737,76.5429322296063,16.361343431057858,56.79023643286558,86.37341455930266,50.532715205993604,55.511136182519216
599,38.50366465,156.2096190208143,98.2875728818256,100.693071287967,139.75129563649583,23.508149887919327,24.70106469993723
600,91.73433047,151.49811300709985,31.428496942941926,97.33722878261456,138.6404275586985,111.36984324945772,58.906220168801106
601,46.92140429999999,76.62803072361284,30.220654443186174,35.752153288935965,88.11943558761807,37.8753065178576,43.693727767479
603,24.6820023,37.99841418738946,32.70809028859982,-3.727818888953216,37.76468784650547,11.448129890437395,-5.100050378394316
606,17.86740601,52.19770241563311,44.117634445317236,27.185718533222648,50.403854434878454,12.551468128842625,16.855723987661598
608,7.786259693,43.248370277586524,21.34376723318583,29.80952245470996,61.578694615327606,4.8731204526804905,9.219684393293038
609,65.36177088,115.06521980165041,30.713827959273022,27.49659168831369,104.62757524017192,68.76508148739566,41.093199630187065
610,72.25977453,114.50372808030598,35.69398490259564,58.085683233911034,104.99277981573951,75.91926118275283,49.675581862189986
612,,,21.68318080667211,18.629355293221806,,,23.68741356418411
613,51.34633537,92.69248937808695,46.7057685592557,35.40543323332833,81.19354367982838,50.47821278617257,23.16130284677937
617,35.40900204,60.073210130466755,36.27855412854557,18.96541414340916,68.29265494237886,47.66974554322393,20.937762019049487
619,55.18101787,67.38460829789996,11.434410083705805,36.15213963711663,71.98163209820048,55.874832202373035,40.710525808896854
620,29.5638107,51.28997742127632,29.443670965264783,42.60088055198826,73.13395353515484,20.901174313741482,40.377884296409626
622,87.55867653,114.31917338335529,59.89487132171176,47.0208626363014,122.14094135243928,93.93210792024969,60.44174426839072
623,112.5295746,138.42885362730792,5.257121422882882,95.41339417563331,136.0828087039206,99.50448709725865,93.82794720106196
625,126.8011254,113.83808025839173,23.49364383197363,48.102216772268804,64.82545543756433,123.76153669829657,65.1573672407088
626,374.2192798,557.5296909014953,271.91093194743735,331.9070901140512,498.27101679604897,359.2638264122335,277.02252635464254
627,,,161.9512749454151,,,,
628,61.47793515,90.40880645044096,39.51617696032892,34.406168233281086,95.95472582631191,68.9144785020418,24.183706719762306
629,64.52533137,112.94579449179156,13.927578686915831,51.48142642120961,97.5890589102984,63.67720328546178,33.333204746411084
630,76.75046479999997,91.81950243234928,9.366902449898884,48.50868863664793,88.95085348764627,77.34699762365601,53.54324561088344
631,32.36076106,84.03307856987792,47.217741570659705,52.55352901079746,104.86710931073765,63.84462112847717,18.716553035886903
632,56.35112086,83.14094731299785,45.50460281662215,32.83089476018337,77.40503429535516,59.29411800826261,30.19240732320054
635,48.32199507,67.16615622566763,9.82428481901325,18.127200081216532,56.78464035739157,41.84358697274296,25.000080513323496
637,48.27615744,68.31345598049386,32.49200074478416,3.9603526603480432,68.64679531861246,28.913663700561646,31.205624238243466
638,31.18732019,63.38055737421347,26.479812879824266,20.833475210109253,79.2498621936758,57.86950924045604,15.808316059060322
639,29.71114159,80.70577980066041,62.9630254662892,48.90026663745595,92.56033580293492,20.129768698138736,19.936784535477024
650,97.04070183,106.70535121084696,35.75136105120471,41.81341660637617,120.63177607512428,87.27910841772919,91.37955444445038
651,52.12264197,64.3210523884965,17.94187673268761,57.87967130261535,48.65878198247946,53.49311485543675,42.51056789053902
652,83.43052359999999,109.60147355626506,22.876716330177945,79.7593048237016,132.34900864266686,78.03546504126551,84.27202752978398
655,77.9608026,128.99800321742734,71.95531436928856,89.06642757594601,124.01763285842593,77.44044521364386,58.201231048425576
656,89.80654316,200.3297543981271,63.74194773742403,130.72729209351758,274.43172816541426,113.40822757244644,76.84673129696822
657,42.80674733,69.99115414388675,14.84792965495454,24.983709922445364,61.03678491089306,53.65620435000249,12.674102070112168
659,66.16544521,139.47365165998232,85.71425420923809,33.54301176079557,181.85833712127635,68.70229305780502,42.58075878758303
661,1.963499458,19.872368503184145,32.47979499103229,12.299569686745127,41.27919640703217,-11.219871204139896,3.9361346012402265
662,,,126.9108815597323,,,,
665,51.21522017,56.6828600993641,31.658251572455484,25.96153545305675,53.47290075227353,40.712567051707204,37.74322142176854
666,96.33002879,115.75413651523792,14.777750697018321,41.506784672415726,108.41858300101973,94.31843131219904,68.91279831558414
667,65.36323256,167.0392965497061,50.78873126158996,99.16687573644856,179.53243996154197,72.09318539982355,46.534818225123175
668,48.70810163,73.75931971670279,42.482498686142456,16.179587570237807,78.71801398780582,,16.932071926754876
669,57.00560784,75.64311552071213,14.310064872508233,63.73845524560395,95.28523957822578,38.573934504828024,48.02567805084807
670,,,38.950603739518435,8.000052071377173,124.38905497507044,,16.837740671459134
671,80.51273067,113.75938488828443,44.62854243740164,59.20632994565609,128.21387541020064,133.6775206155208,38.398761101166116
672,67.71081373,104.77054308720484,8.185892718067599,50.23046871767964,94.37207266991685,74.53412819004156,37.91450703727954
673,39.61512749,93.58461155903078,60.18573144867854,30.34549780610229,65.34241823960274,45.083433189617736,1.4568438048630394
678,61.74492752,83.4451122260427,24.809660399326038,18.497072209964266,95.2381493393836,74.63761568802771,28.877031375434928
679,38.95570064,61.291162053968755,18.89338783910013,24.787567245659538,63.58306711944033,41.93866266959572,24.22261747587864
680,162.7590335,255.5177019732122,36.55633019615839,146.65082110447938,261.7546192392474,160.95939686862826,135.91354091821887
681,48.89237125,112.21034104575995,96.32994713985605,58.91213187916035,96.23653926137293,19.668818866512414,12.890654005339286
682,85.20747797,123.23242526741998,38.979595391,40.99372369503271,118.97104084371063,76.57977281260628,53.53250396141279
683,42.10503659,73.94708056199522,33.26612985214996,40.638205914113335,85.67403786323976,48.35140558101738,30.120390878256373
685,122.4775804,138.9324672267531,11.696010320294414,79.53728354177498,144.1494789308187,105.70900023179428,99.13863402702505
686,124.5490681,165.00607368424176,4.2542096196595445,116.07888687604401,190.5161783341618,138.5928159033034,109.12324750847752
688,39.38278087,66.24295780196154,26.694220729675397,27.754400036137604,75.81557667059906,33.10205337806684,18.701647079459004
690,37.52693299,69.84796266929412,23.892415898947817,58.181811635504246,91.91161164440334,29.63687531416113,43.438817381237136
691,26.14532167,44.27517958802192,32.631657967955974,8.000087385349296,44.000157122823715,37.13724656147506,5.929551087106778
695,,,52.350991765260495,30.997244093151032,131.70429555006055,,12.241999102813894
697,85.49249001,145.99401900399306,64.43555109907334,33.10377849993815,109.61684304011958,82.70546535124011,39.591318933894854
698,39.22075598,77.66225189487639,34.381010033154304,41.03073569457854,86.88508442778378,38.860034996906045,28.229521875981327
700,61.14244798,78.15747906022223,56.765450389554225,48.109005676961964,77.19268272519987,63.21602899878714,47.58346580298449
701,21.20254448,58.742366179613974,53.09364336139764,50.08187564730128,62.900227157575294,17.38357350813342,30.776306857690678
702,106.2221144,165.11090142685953,22.863009189857532,49.31150579568782,109.29808713293005,105.3095815738244,24.89896542169079
703,59.43320641,60.90397773983448,21.151627923040973,37.60992576852973,66.00888954808471,38.05560492911768,28.283852699798626
705,58.07915642,74.95126093971278,32.80791682645794,26.21726917478405,65.09476868707894,38.645379164574024,29.57452636981161
707,48.29399561,81.1024109074175,33.98064253749267,28.014921023131212,73.36696809855609,52.29111196990597,15.54193624902691
708,80.34000747,116.85795728530717,26.95022829220304,29.7099854396347,104.40443411198255,85.29791495764624,38.93318578975339
709,84.91143858,126.8177329903963,13.054847636075074,89.91234339863266,135.35391348169398,102.77221934070671,71.35924719229128
710,,,84.73946755123035,,,,
711,,,41.37670186546214,47.30061564886947,,,37.48891696243726
712,,,45.514738865742686,123.74237044129406,165.1041845233519,,120.65358562832138
713,,,18.895381998990988,,,,
716,19.5290761,32.548661183717485,30.300743280788,11.477604640489616,44.51642862360528,22.988128031959892,20.665134823719747
717,192.222389,212.77789628767545,75.93750304300622,153.60373260898666,229.2400196796935,204.0462913043377,175.39294246731941
718,54.93614811,112.76947398141041,32.83800852661847,64.33826951205921,102.39050378408493,43.558567005705754,32.31708325448874
720,146.98788169999997,189.5582189989404,69.64708454357451,39.728699248565114,210.77579598615242,137.45167957517344,115.78941154127628
722,35.29411123,93.4174084695007,70.28368148342565,63.432139611658144,110.83986640471588,40.203122759197534,31.607727408001484
723,47.57371543,70.68331654466272,20.565602802773,24.074156437111053,72.24626925459494,43.91698633491394,27.71657804780665
725,40.44428341,79.11084173580856,19.94038236390225,65.16375210251739,85.71396849826684,31.120187430384487,38.596330953513935
726,35.72098387,60.88854023841221,16.7639327055946,44.4787817776389,59.27175109117797,33.226703631331155,32.84587516409732
727,66.14793429,108.75491055321147,40.99872709361571,34.968539998195936,104.38086925402992,50.88342511855419,15.875138638083738
728,299.7793887,300.59773714991974,9.945443982357947,149.96348941323774,263.0294974385127,281.24641583790367,164.2965518092189
729,26.35816958,37.600003210408566,14.893612218758022,34.999899609536726,41.23073572538474,26.922232448281136,29.692226930557485
731,26.5002031,53.34923870997896,35.15358884536377,38.13952574045096,81.37425589667941,12.157736574933526,39.402586015648716
732,129.8490564,159.79884812694834,57.14280124149885,148.08052711491354,202.69292375813583,161.67027914401243,121.82328108656151
733,101.5401159,133.24721307633544,83.77604806049766,36.17030467473064,98.09794698487082,108.36547344942181,46.58718167207327
735,26.212159600000003,46.63391808913458,19.687204059697088,24.422307609514647,49.02222027531838,17.722498688565572,22.083803722062463
736,64.38142844,109.98395993695023,44.074839549615604,50.98040146073299,114.55120589598013,72.18428608564412,35.28689940231979
737,35.26557979,54.5892147167651,29.29281312868206,25.489987264100257,67.10168364015232,35.92215890964505,26.12597059905264
738,72.97481835,108.66799914564163,42.52868254046416,37.21599989511872,90.61477217514972,49.68202931381346,19.37648331115289
739,33.24348622,54.17936899442678,23.376538527461,19.798121641112093,49.13639820761332,41.725766554704144,8.741649261256047
748,123.044117,155.28715147813963,28.43186522855108,69.93202090164617,120.37955810892528,112.74817748910911,76.15021751658931
750,76.65696276,88.1041572901625,4.887908324198631,81.49268090227632,94.27459389187678,62.19865030010958,79.18413546774788
751,,,23.166664843565243,4.971590153094208,,,-8.997061366629854
752,47.38363102,75.66537073926523,27.089433572760075,37.16951774678481,78.85621497616269,45.794245939408114,40.55084558598357
753,67.32699555,116.90531501921,47.24907638813463,30.372419037679602,120.87363341396687,78.67829159759665,29.281704506072906
756,51.38190154,99.94506417863005,41.0287871151336,52.30347274260822,104.66247246997743,31.15107284055616,30.92296867001977
757,72.12420324,126.77036740435595,43.35661558768577,46.21978537571442,85.35285913518106,69.86937617419822,36.25228001920993
758,60.99721135,107.05497157540351,37.712744093662174,74.69770332217473,103.72198829962083,55.43459669825766,39.45030040147739
759,15.16742186,31.80565929687125,13.804803269649325,16.284469946902025,25.185244570821336,30.92543469159017,7.1342832006017876
760,,,29.95700348879841,-1.1749984061368512,16.371938703616085,,-0.8652646234609374
761,102.2225078,133.9364570845493,21.511744657579694,10.58224872985809,62.140081222482706,95.72246977679508,-20.52774634017709
762,,,29.947643283557035,11.466874270504544,65.05689267828367,,-5.712487795708411
766,29.87693288,48.85753748292987,32.75860089791421,10.000019178189868,53.441996362578365,32.91358544860306,10.96100763428236
767,50.58135306,82.55805629043292,13.974605644453852,71.11721053936276,129.19710561623847,66.55938985309947,65.49528493754369
768,221.9122555,223.46033157721092,43.4000320519631,72.0075428659996,157.9296189460387,215.16658422547005,110.02330017108629
776,144.3029502,188.32707477855053,7.514487640834,154.7945021957989,190.6809198444443,124.53151247431377,131.08498627341342
777,217.9255921,237.6039145388332,24.100179094363018,91.7664988743039,206.0919870196114,249.8481828670254,111.08967849457693
778,57.2316041,76.00977458285135,1.6181691739889814,39.2462076744752,69.27240001818804,58.394174585384505,35.83542628177165
779,59.5822205,88.69767746938322,69.16292399761967,39.38279662612947,91.76014319610996,44.333181840654966,28.996936575509924
780,57.71744297,90.21196774255041,17.45510087107538,36.363697562759945,82.74131791976447,55.26588303438571,32.37261459088505
782,85.31929305,198.2980881375203,83.98958462347703,101.72664749528705,195.15811501183816,79.61868627368666,48.63486337099568
783,267.9973963,298.3501895667945,-5.588683526158544,132.50338947881684,239.84246060390853,239.02128133455003,156.02068781239046
785,51.42879091,83.69781196179112,27.389380065220767,24.629488169760343,75.72367098964274,60.32053807929253,29.827139359635922
786,62.17127401,114.36042256077896,25.593299832782783,66.23020125366867,131.4136687455649,68.80407912114386,48.18000452724396
