Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
581,-2.35871919,8.339152459529076,30.747490583770198,18.107307856529008,10.49509019832744,-7.409116798494164,8.725042650235903
582,-4.44920655,10.650207584534721,33.23861102423928,16.089050439085195,23.91011186412426,-7.36427015690877,-5.7043436666166505
584,,,45.22298304651842,-4.40250489657995,-34.23602420471841,,-14.616169657676805
585,-27.92789431,-13.813725568049295,40.68646522170265,42.07945667684094,47.938296765343026,-28.99405697255733,16.504931108406385
586,-18.21997328,-25.718220365500628,-8.383661986391767,16.100850885730345,-1.3952559067659909,-30.65945136024261,27.26289972406708
587,-55.91551347,-55.63381360348896,34.04259368499998,5.704767367900621,-36.49194686944849,-55.02875402589762,13.818193037969715
589,-6.921173672,-1.6705970783315591,22.98506732290775,17.714245094229298,25.22793452304328,-7.80132705328318,15.727028154773492
590,-36.68054086,42.90448426756042,126.57890255318578,99.767855798779,81.45403371653299,-32.952607701153475,-22.538120378691612
591,-17.78861825,-11.36585405045556,39.86485301688596,25.075671252733244,13.114898259749939,-21.269365941623953,14.285839015718338
592,-4.952889171,-7.7831069897317136,46.441815501609,47.54699291873689,37.675971796654736,-9.234286277875547,49.813980017001505
593,,,12.248191888098226,-9.38660500247195,39.76865742425295,,5.5556849131084505
595,-21.68143088,-21.01768100261684,40.5511955710282,-7.031206378863442,1.7094021039637752,-18.807374344797736,2.608656593818104
596,34.134907899999995,85.34064071711795,99.22168939117138,29.160058848943105,21.08569732908947,31.44684434292429,-0.8539125667487935
597,19.36749496,29.841753912418103,29.330636895331203,6.1388212085362825,-1.7938510687842135,26.624680555635468,-3.2052177212072213
598,-4.954463925,-5.965558337540388,15.384660267506087,4.49439329357586,14.531994914029836,-4.002107653298359,11.11104145336228
599,-28.39114023,-17.944696547191185,31.62154317889703,9.438113625463783,-0.8012713291968176,-30.490425561457208,-7.407445337501137
600,-7.1497745739999985,12.486191099010234,59.76094938293459,58.811870745348905,43.98550970343168,-0.0926003403426856,23.50746804645629
601,-32.69067375,-29.50714455089385,24.99999632319097,8.39156917056647,10.79748178578499,-31.29669760778732,4.225317747177336
603,,,7.300023348194017,38.989729177950466,,,45.501995093410656
605,-30.82051198,-22.331842902293907,22.44461260699336,40.168750197948064,12.514476084793394,-10.292882499580537,15.51329295264212
606,,,33.109135493673136,49.999830416778714,19.99984693811978,,13.119903248179106
607,-10.22490765,-0.18796255549460286,32.59264883479629,32.592726385050284,31.139876956319128,-7.835453796921997,11.29049210065578
608,-12.48601941,4.685361260444054,41.83660350601429,59.769909224904566,15.833217279197708,-18.928011037581502,28.539652360446485
609,-32.93359018,-30.861640510256038,20.761832780997945,21.923018714471397,2.4231523857175095,-30.89899650052832,9.236162315539897
610,-17.84274908,54.33469625437984,104.40604540720577,127.48905516842642,158.17886852765704,-18.662678445164982,26.74965958791375
611,,,-24.504511586468137,-34.53124912109694,,,-14.63838408937477
612,-35.16401363,-29.95522015995242,29.040336418800567,12.554923748369038,-2.666785400677329,-41.304694737557284,1.7203175970646356
613,-32.92568221,-28.88049717498961,1.2047990572095824,-7.692250024322556,-12.195059444798773,-14.199740016634355,-11.97530023261405
615,-44.40636925,-25.229457508099323,45.386166322323064,31.965929877705413,22.73453367254805,-36.880603860095896,-8.888867471106119
616,,,45.228314500162824,33.079926901802835,2.3392647036944547,,36.50802580490432
617,-3.2991472510000004,5.533411938095889,28.930242584570397,24.304811909385762,25.90770738148443,-4.509648525843177,15.24488337306813
619,-17.38518097,-10.291955223859864,24.27758349906361,4.70794899676934,2.543883694029314,-17.614354478867764,-6.3090275838740615
620,-24.09749122,-21.767132391041237,20.204649191742185,-12.801440745819935,-15.558145458574169,-25.31777584946037,-17.090887502792807
622,59.45341797,51.25288813592943,-11.584540272105892,103.68090407870793,105.5728272121101,66.66677169070381,120.82016910321572
623,-11.24808179,-10.062711169325144,26.19551415719689,10.901498617176001,1.2793991637203739,-12.31221728830234,9.573336957090063
625,-19.87998436,-22.228141780839405,25.64502215103825,13.736275226465766,-3.044455606405838,-25.025291766774483,22.031463958764828
626,-28.22247331,-28.05401145083737,32.60855284425992,29.39381879780325,21.30656654523939,-22.615858918392227,19.999878182511168
627,-8.846003226,-11.062868427263863,21.56866314236016,8.667622777764162,-2.3229851673168933,-6.421671527504246,10.327240938443328
628,24.60331932,23.80959618028484,10.638285724035176,9.638553075560008,30.465958604038114,48.51369947617528,22.79334777692288
629,,,18.666632557970008,-19.63884306049123,,,21.45214092211012
630,-9.144228652999999,-1.8604123200989144,29.949280004113284,16.895045126510233,15.837178418289422,-14.046533507759747,11.267645759764356
631,-8.120678141,-3.619418283492648,22.55886254992943,9.309301873451046,6.122411726529743,-10.957819720394811,0.8720935903584914
632,-24.74395073,-18.259287478005053,24.09322224236001,15.421696880699566,-20.82642593946441,-24.61533814318314,-3.7117504406701363
633,-29.99996103,-27.65425972857958,27.668853358535515,25.481915607589368,35.64840044726336,-31.93273211020093,22.198412859002882
635,-21.05946773,-14.531164651774445,17.058852463333448,-7.295363750843299,19.306012334861226,-20.87600993297781,-18.28079195030646
636,-3.65144922,7.622680101140177,44.87905607412701,3.4575096320350385,-2.014982258466458,17.150202893586222,-14.905273519874672
637,-15.32506489,-7.593057863955831,30.666649154257275,22.194434660186964,16.03611708513315,-12.129771537348645,13.09821534757456
638,-31.27806909,-15.022446106367193,36.576582595982366,54.69400135155871,29.57268891042,-31.04613257129657,26.131690620037197
639,-20.55561117,-3.698147420534692,61.31048658301674,22.657201714034404,13.715730302328822,-25.428571096042496,1.30649143837831
650,21.64236442,30.923555184428754,20.98540902010264,-3.2116990326314765,4.245280837737654,28.110088937725237,-13.96651424122355
651,-3.233991845,1.9715355634496001,34.00031714683476,18.966911780490125,1.4308431543344158,-12.201104288921591,16.51677784896457
652,-13.72021473,0.9185313199824742,51.16280149358428,51.66664267856029,45.833314142345706,-7.846718345587322,30.97638764934296
655,-25.39123476,-7.130366423748403,58.45688361546877,55.23254457352294,65.32514252908386,-18.129712856778266,22.9226055789437
656,16.02980592,40.4673074600634,17.932199111683644,41.47291419076687,60.366758669949036,20.653361622888887,16.409266098918664
657,-18.73869905,-14.51563049906721,25.563984016927094,6.879992281685499,-8.223807025154827,-21.949170526232308,-4.654751046047567
659,4.825721346,-6.702382533215058,-15.12194149219548,27.007338246518717,24.28576750353109,8.913610001434936,31.649820303418185
661,23.62525519,73.35969535894044,81.13710606611603,33.751002234494344,39.213840059854505,39.74833735146406,-1.8795284292216108
662,-36.21023383,-29.929429663950852,15.533893759756713,13.694212094596649,11.04188612187027,-25.429635768605234,25.96896531290347
663,-48.05512085,-41.815242238284505,20.469804177437783,3.012940899430228,-3.234423463699198,-56.27560575213215,-8.034423926409795
665,-19.71499818,-8.190407303702463,32.402128731088716,23.92141291237461,8.715553543432186,-11.644027227183118,5.336657848326265
666,,,29.406354326534423,,,,
667,-5.654634579,-4.6328742711674735,11.999938122751976,22.80696900368391,32.97670594420683,-7.216616448595724,23.11106152509328
668,-2.464751213,-1.151926764429878,29.292892593283877,41.59286473153409,17.10884000178037,-5.735303175423822,37.28259943262482
669,,,9.914514803143648,7.885946283122758,,,8.67053108585294
670,-35.440957,-1.4975552828418337,86.16355943959014,65.82627003983299,9.023890479842557,-24.218787671919518,0.25841551306462485
671,-10.26277204,9.387706667229542,60.88620836106953,40.1006026312221,41.08626919072857,-17.5445891377773,13.223098420545742
672,-19.32906254,-5.925263597907804,34.71576945883428,30.689834637594966,26.19329830592289,-17.57535703111486,7.260891762411803
673,,,11.300498458101904,-26.89085421357597,,,-14.590231076720741
676,-11.33791541,-11.671196190497547,11.696658300867258,-8.225065816649213,-14.168398678379136,-6.520195062336142,-9.137526479366443
677,-0.6268711889999999,41.379442210122036,73.4616489701313,42.72165358658169,16.537640893035043,-1.2460651545949328,0.3165456325918914
678,17.63765831,42.233104636190646,75.799885582412,67.42857303730325,54.21053669195867,17.637658311697546,42.54910123869296
679,-27.67288549,-20.597413181214552,31.168818011580072,25.00006649477175,3.9095081629828567,-23.966844137978114,9.263730144588411
680,-12.61467385,-5.963252366495109,25.38229293604406,8.465648396328106,19.186085576158764,-14.189182658148011,5.833321701512184
681,-4.229145496,-4.338036957854364,13.036018408270975,-2.2979666000039645,-8.153279098198718,6.971926333907508,-5.4121447599608885
682,-5.239084433,39.407899980484,84.89426329774965,76.3689785767288,59.37517972855333,-5.2390844327079416,18.85725088015775
683,4.85063988,11.193893891440098,25.738367857980403,7.581251890439211,5.300360780469671,-2.0426605882884585,2.554798799608915
685,-13.0866758,-11.346323392063661,23.714317716632014,18.30595291144769,11.790386853264522,-9.950669231994649,14.420389700693438
686,12.17867289,31.412940327355376,62.619772434942035,62.88001700876026,58.814517624020546,9.259559468182863,41.993557045484465
687,-29.4930738,-14.654397634762814,30.422522350851878,28.789947239673573,0.542889774202937,-23.115581313191967,-3.0418237735254205
688,20.1462785,19.555879687044357,5.286003643309266,-0.40975816415912414,0.6628923194712089,26.69749462733859,8.148857996488058
690,-10.09142564,0.06150011897425589,21.54527038375351,13.611071759525807,17.528741252879087,-6.207195411088617,4.700831817518525
691,-24.87879667,-16.962824749793178,12.227047699209681,36.70212979407543,32.1336225384552,-26.19041288182643,21.09383080877045
692,-21.69561529,-15.710576256634535,32.031262067075005,9.032322836942043,7.301675422346343,-20.906620312640328,1.9481739610780704
695,4.695370635,7.992123160983032,20.111130089468034,22.423644178342947,20.6474630130886,18.686336489871415,21.71900343521645
697,-35.36133675,-26.41696172088785,14.205073954315939,-16.76462712381543,-1.4623196953419626,-34.544433322162206,-26.925283428629953
698,-23.82670637,-20.03609476304963,21.703221805754552,5.4761599645858805,3.5046835269831877,-22.99268498185806,0.9569430338242536
700,-24.97972348,-19.561609066141,30.84740552025001,11.560644401277303,5.177082891576147,-24.061100191150626,3.7463572134434964
