Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
25,-29.16573367,-22.32151435220436,-3.038083354229293,-13.504571501058994,-27.831289025840825,-34.56946734367028,-27.39860410096109
26,-27.02427464,-22.99754709057992,-4.55341700438654,-7.233981495767095,-12.37941988218707,-27.683099488756103,-13.772920314970126
27,-18.87477991,-16.146701013014642,-3.630434371063662,-9.45745404979359,-13.224420286053029,-18.06928760383123,-14.264067823201165
28,-24.63078577,-20.668927653675443,-1.2946099226141428,-12.11753921464125,-26.489351905987764,-19.176692581114786,-18.12765466081041
30,-9.520718641,-13.164138342568721,-11.837159606472435,-18.749880053289846,-20.022335339735342,-11.104377502426443,-17.861043368339782
32,,,-0.3975757595984564,-23.80225955299323,,,-49.39375702980035
36,20.93940778,9.569047477037039,-6.194682532153608,-16.122748912213314,-3.9162857033812166,13.274268113135054,-17.894851107366353
37,-52.46716239999999,-41.20073909679997,0.13997384868837948,-18.47218339000596,-31.18391398723716,-53.38716046865817,-38.115722073363685
39,16.16627068,4.262945258644524,-26.783325424129572,-7.8236303135298275,-6.897855356345072,10.929843699411922,-1.5318288931103985
40,-6.819914047,-10.019904559069703,-15.943107235950437,-23.211999169141226,-10.190132395375796,-2.5945698696694386,-12.266867445113585
42,-22.81197752,-21.918448972055955,-3.0806619322994444,-5.468699196527271,-5.411867175638284,,-7.988191949382662
43,-23.62479787,-24.453163317214425,-6.0761650447423525,-13.962204323409429,-4.602489392953424,-19.31166108535928,-13.018806296501285
45,-38.05026277,-28.144623684421177,-6.256395807273598,-22.013619593339648,-23.83325505817463,-46.50367611198555,-36.29740885680296
48,-22.63979557,-28.171978513437573,19.092633772284007,-6.313813197904983,-9.610309512716775,-32.14659109640752,-1.643771383943604
49,-31.03590858,-33.2441387899596,-13.71552269450299,-33.25521312040524,-34.06678933760301,-21.40231465270879,-35.63745825140289
50,0.145913626,-5.303826701883941,-18.011194522871442,-28.20973626539848,-21.232319457642525,-8.953444232149177,-27.46183086105539
55,-8.556158918,-21.81816774618054,20.627027204806204,-5.188048406352519,0.4121798596059545,-7.011672442005079,10.751323865176342
58,-36.25290296,-33.54237639745157,-10.54050743365239,-22.482308551568288,-17.852117231844424,-39.804444980643375,-17.317610195357734
59,-17.9424628,-22.80954150507819,-5.141650257373608,-17.518212445528807,-9.690207464635812,-29.690148056734294,-18.003359716128784
60,-8.07384325,-15.388223690085578,-16.114659514566,-22.534459034209863,-16.102055982358394,-11.106119456347065,-21.530572845289946
61,,,-5.3524759988302195,-17.800406744162512,,,-27.60322346421645
62,-23.18686013,-23.73054353076708,-16.390002524771575,-27.581141693247318,-25.970661540260753,-27.857329470457724,-28.97668176068604
63,90.09444763,77.77138496835326,-17.079118582943785,6.537244925766418,27.00093028494593,104.0508017865764,35.12162244435546
65,-56.88371133,-50.29571488487064,-2.5823724629189804,-21.094724884021765,-25.441448492366625,-48.939362675848635,-34.497374464463405
66,-35.14857573,-18.81198314727416,12.482751993840369,-4.762009301238246,-8.990178007037454,-40.182732392063855,-22.11660492977996
68,-39.68261003,-40.87309435387995,-11.485163657425602,-36.95349761777881,-36.32485814729917,-43.63418319723807,-33.62450635389986
69,17.80100406,14.063531605891844,-2.9446506018914733,0.8567647163669978,-18.09152260175455,14.659604686444359,-2.184021851434525
70,-25.80125422,-20.799071570129453,1.713100384900934,-25.43168053862357,-19.14892237886689,-30.20851131799309,-18.04789287403016
78,-7.617352984,-0.06922880981954371,4.503715009586284,-4.702885258053213,2.250849513689235,-13.89715579778521,-6.2499034699211276
88,-2.388172116,-7.096966693379892,-4.824041185510475,-17.1397155062459,-30.433226754161957,3.3923027191780086,-17.349269075188147
89,-0.400754464,-3.151486427586004,-2.8735580229204194,-2.649806817106526,-8.641321095442855,4.828803521709757,-3.2294736749143964
90,6.570251626,7.8940672913442524,-2.589656429452891,-9.192229976527686,-11.891948399662745,4.310003158922049,-20.36276013736305
96,-16.29940065,-24.229613935180684,-7.48867921217824,-13.139182274176276,-18.248676918872864,-16.24784108054056,-5.590464783385273
99,,,-4.434620634242337,,,,
100,,,-11.025649928650406,-2.528110135158479,1.0512087565246686,,5.042045513701665
150,3.299171789,0.7874524269361416,-6.834501800398829,3.7887762161727965,17.387894296041353,1.2388698076540194,13.530412654495285
151,-53.29241384,-21.624763831839342,44.35422057387686,2.598102705278781,-5.378078164274935,-45.5590387947286,-40.572393328493796
153,,,6.194708037402207,-16.334594254667433,-32.907338060177366,,-27.27266528811893
155,,,18.24219976014179,,,,
157,-7.571989757000001,-9.083649864169995,-5.816606367875978,-6.0268578212750885,-3.211561747969105,-8.717819799626769,-6.7538839455171695
158,-12.50072596,-6.4981007633887256,2.0150708233919183,-23.728873014842968,-33.06921960010441,-11.641308091400509,-27.53357176617488
159,-54.19715521,-53.483088863908776,-13.47244102542444,-31.76379031451981,-32.37624933192546,-55.63128808721133,-32.001772821935184
166,-17.56799786,-18.389020602130834,-7.448714032152914,-14.75121593288945,-11.249882843340442,-20.268552682906197,-17.434119264030645
301,,,28.24864110462169,34.73029986048848,,,
333,69.70952874,68.41243881451604,-1.6236483932802637,23.3988781424078,26.69606555179093,77.38006002280886,34.02427539310733
338,56.93786071,52.50672021447895,-0.9592179583652104,12.497816044831,29.97738183014389,56.65929600890982,20.42932507291859
400,-35.29476211,-35.52239513367679,-14.101556220601376,-30.233911640850266,-36.56349890883798,-36.374951348158,-32.562173735281995
401,,,4.278432843303226,,,,
402,-3.713871413,-8.38798523958112,-11.791261381670608,-19.606275883980327,-16.382306857909647,-1.9439397977994988,-13.080183583521984
403,,,3.834456621778415,-0.2262354938689648,,,-3.0068110475543923
404,-40.33121719,-35.171896211519396,-8.108128990460006,-25.129593005419093,-26.55659398398836,-42.77620523086427,-29.629676135089174
407,-45.48730185,-46.48008711057464,-22.886851439992128,-26.69959307521783,-38.229166533372045,-38.742336684640975,-27.664649747238396
408,3.92924467,5.508761330227064,-5.649603179744902,-7.79458963557509,22.23191741840873,3.2869619376774573,11.486388016107307
409,-55.60055492,-53.86866576413304,11.831980226202798,-20.380391181254254,-40.386507736932714,-50.39836073711246,-25.0995262495308
410,-14.42640646,2.240248917935705,16.905684756223472,28.20224867277952,60.47824517067919,-20.21708595680157,4.143966225010276
411,-13.66313063,-0.7126002282487165,19.045159087725,7.583897889579494,8.272277235097981,-14.02350072599654,-1.6237869503196056
413,-27.03312878,-31.293956256752054,-17.484002964762272,-31.625337779526767,-31.015944777961835,-18.95744733935888,-19.25334970829548
416,-48.44674186,-42.82449818414107,-15.730384777318239,-23.566857132027863,-24.9999911826681,-54.21343775997198,-34.582794866017416
417,-9.948677852000001,-14.70041596734841,-8.798040315265865,-22.280912685362946,-10.787885253736308,-14.334267291492775,-10.06946396766406
418,69.13672356,59.41981879254408,-3.036137670192607,44.656978802232295,40.60697684786739,93.7677663398915,55.69928421610086
419,-31.13941705,-29.762205395075497,-7.5782132430039955,-19.627418661909573,-19.345518635965487,-33.981568754509,-22.316275490910567
420,-24.4332734,-28.967276999447755,-9.90414774867201,-19.658134075029977,-7.843175965497372,-29.41176048528736,-9.638563223414764
421,-35.44057631,-35.07859161947992,-13.504799250392908,-23.361761969395342,-25.29586901493012,-39.13589316081979,-24.75375448498941
422,-54.16669619,-53.869054713030025,-24.01964015471657,-47.72346986580182,-47.899169418277104,-57.80824384245743,-50.32261315028791
423,-7.129269755,-4.734133621759852,2.289688872379525,-5.0515981358401865,-13.069379671693616,7.448277288886618,-3.624118580035306
425,4.625815514,-3.7640240060061063,-15.766773930261245,5.978186360663672,3.9998770471553424,4.625815514267483,11.286019262491395
426,34.60222992,18.184392131379234,-0.4068740065512833,-10.918891373704863,8.750599483664987,16.132919545144038,7.108724076273054
428,-41.60134959,-38.775614091321046,-6.698620607621307,-19.75317427737151,-23.529469656574165,-50.53202160155714,-26.4823107410566
429,9.51703965,9.930795025644578,-1.7263474516160169,-7.0012656979705135,-6.6745858380660925,11.441035002415935,-9.56726430047925
430,-34.065208899999995,-30.63791845574057,-0.5848114885683486,-19.811320253899318,-19.81125991742289,-35.0633956997653,-22.307659607313862
488,57.08099655,51.35947833300364,4.739044464531529,-10.963864118562105,35.34872663328908,51.21700586913149,11.165530156909066
498,-21.92782566,-26.506134108890155,-8.682659407458992,-26.06068931913108,-14.68539152952144,-25.43162677346692,-21.73920170830638
501,-4.703505023,-10.464845219857166,-4.574012128760996,-16.54801959548634,-17.49740161000226,-11.090752598865897,-9.034842799451893
502,-42.2626703,-40.37708459033416,-16.863053395586814,-20.74326033579688,-24.089377702960373,-50.639259833249646,-28.387122805381804
503,,,-8.595909287924119,,,,
504,,,2.127549106157089,,,,
505,-25.25527262,-18.75577011081637,4.415213652738603,-17.296811692893975,-14.131466864170072,-26.21439696616458,-20.68960576165313
507,20.40878617,22.56855856982929,-10.8055052507974,-10.276592551862773,-28.895728811327906,26.19117731060781,-20.143164359682952
510,-29.7724973,-34.619178174154264,-25.226223325926128,-33.434034785623716,-27.2827508887792,-38.2071012869427,-25.105513454367408
513,59.53996345,69.13852580579804,9.25509244012346,43.19522800887634,39.65728427059416,64.48346875239726,39.527160797542
514,-37.03385295,-31.778068651568518,8.169964252735017,-13.0091452659706,-12.084922449661883,-44.303609454255025,-24.56788838846573
517,-10.0969317,-18.05811810485325,24.85198614946489,-0.23640148982686515,-9.247242275228473,-19.05577245380655,4.9887129733071855
518,-28.94408226,-23.726659383035887,-10.233920019808007,-16.689257385801593,-19.73853224160478,-30.582489606635427,-27.68647999592676
519,-53.53952849,-46.281938229966,-8.324901450944255,-19.086014957188503,-28.33331626686142,-54.933621393551036,-31.128741873684763
520,-59.01241128,-58.88895665842186,-17.164223242787337,-36.20696258941097,-42.48711470645953,-57.97476947951418,-42.85719587145406
521,-40.72966146,-38.466364313967404,-14.2012031478865,-25.513705265796105,-32.0312179185579,-40.39573237407584,-29.222931696766675
523,-37.75075121,-31.54356736364089,-2.5252394571636083,-17.521402507329775,-23.787461877638282,-40.78988403160203,-28.803273744727587
524,-32.75043594,-33.355682014128696,-13.146370743297696,-24.810266142452512,-26.483653642139988,-34.640484935541515,-22.48059835426281
525,23.80079075,16.186423115063267,8.180486955470068,-0.274247985221443,19.120750778961472,20.2095774120709,14.588421723786116
526,,,-23.17332509118773,,,,
528,9.656308461,1.3438119985645036,4.337592487667585,-2.425678483630733e-05,3.009211446895299,5.502637153274881,5.476416074845791
529,-42.51089592,-40.641350256244756,-6.342210341655798,-22.27658407325819,-30.601086284467737,-45.45387813691462,-30.508407061756987
530,-39.44884559,-34.44459543535932,-0.7575304371118419,-28.219160680347343,-27.22225770219513,-35.696369450447186,-34.77092878521037
531,-37.3506711,-37.16961453741461,-12.704439556839,-19.489582685069674,-27.100778386223755,-39.84605651743943,-23.19643839159473
532,-44.60673091,-15.774257389611025,37.84564829427622,5.010879585295935,0.6273728147101698,-47.957469761765616,-29.135673131702646
536,-39.21290079,-39.65877416053596,-17.813770261633742,-27.615586612865552,-28.86145251705534,-43.873265323115184,-27.58802312643223
537,42.78078343,35.135443603102075,2.4275026839960083,-1.6542318559788494,60.48347223321285,46.384142064287936,50.21729149957679
538,10.59645049,17.35311943643665,-2.7409570706179776,9.15108679474217,6.4368195587682475,22.785617084350363,7.241470224604019
539,-18.2509917,-18.25099170077081,-6.431588711799996,-13.102199110640278,-15.384662688292982,-18.541936421307767,-16.17108184684891
541,-15.01252936,-16.174053125202768,-5.8695378878101945,-4.203584228620604,-4.9396913927739385,-9.924924409339207,-3.3040235296735827
543,-34.06678414,-30.00938590675589,-3.78488338381604,-12.658240659046367,-17.152642067401825,-37.65012255943315,-20.035166835020487
544,-34.57916710000001,-31.53978062367145,-5.30659712617908,-18.214289269381272,-34.571406558954486,-36.96035457531642,-24.75646461866741
545,-31.886236199999995,-34.73053074543498,-14.003896774224412,-28.75816574744713,-25.470087305067224,-25.568888945049228,-25.895755353666072
546,21.87559333,31.62222827618464,-12.997276616646502,11.24626475837176,42.476837238858046,14.385484987587805,18.256403263690647
548,-34.34138797,-33.49281606721994,-5.855821960030783,-20.228925764762952,-13.183979687761461,-42.35889542558747,-23.58019228920731
550,-28.83647521,-35.746382302599095,5.91724831132816,-17.477681732100912,-15.166486434401028,-31.51763216893809,-5.022574337206054
551,-33.10925441,-29.27046141313248,-10.666579732587444,-20.922623779236762,-20.581785384911853,-35.700936349518145,-25.772015425697195
552,-4.628484917,-9.318856028487764,-1.1363234947904588,-13.861390386795902,-2.5210267248599316,-8.424366588521393,-9.181212528497039
553,0.83741978,-0.6978299359252982,-10.220881956218486,1.642851435739412,2.8179652741644245,2.8470087190288766,1.976027160584759
554,-39.96418448,-35.66309858374178,-11.685130377735298,-26.359012811422623,-11.358028276771348,-47.11919293722158,-38.419141598433306
555,,,40.85109294268688,,,,
557,,,-4.811736085806673,,,,
558,-57.2881931,-54.745815503967236,-10.1010211188173,-31.64362734635896,-41.44740162529253,,-39.30639992082722
559,-10.04049527,-11.960950776974432,-14.187230198041622,-28.016592487971266,-17.985011963023513,-14.670261180927891,-15.879140165187053
560,-25.02848977,-31.474765136748484,-18.658204106686906,-28.67638639794593,-11.796114933926273,-18.25218982101373,-30.63720305955333
561,-51.28736125,-46.97278540617922,-10.772753636614752,-33.040304719665144,-24.77776957015544,-56.11283524088726,-31.84021537792265
563,-33.45746763,-35.4194076586011,-7.058821188862496,-24.761915227884174,-23.597653442121125,-35.7592403713926,-26.66667490505682
565,-50.49952047,-45.06164528715437,-3.916098885544683,-25.32610026888432,-33.301000233146624,-50.34136643421604,-35.58797097549918
567,-16.51395498,-11.870377669346619,12.291667001215,-13.980197098836355,2.9412780338367472,-21.203616586375638,-3.4782649107724883
568,41.15734433,37.14565260306996,-14.015211705071495,1.1585675735603207,12.198459033426554,59.27870072180804,5.66206978833088
570,-41.92481805,-39.480782095287815,-6.810041058149794,-27.068725818596683,-25.714259363518345,-46.339519158484656,-33.731741428125765
571,,,-7.407417009928983,-31.034470734660047,,,-34.93150088976809
572,-36.94920671,-31.525451373853297,-11.790367413256721,-24.76726934741961,-21.856882282837162,-40.95242768122983,-25.15097621071026
573,-41.07372588,-42.785298440613325,-0.8474760269825188,-21.476481110558087,-27.77777988473237,-48.8935960156231,-19.666634475983415
576,19.37200387,20.37914546771946,19.38897602498093,20.736736049535075,21.89563959796812,25.46701901671173,21.020967004350894
581,6.499469471,0.9908909117660072,-6.041664458335005,-7.582061728453982,-10.901840907180848,2.4205397899402348,-5.747202970203848
582,-32.4208669,-34.482571091776364,-9.588970879256221,-27.040684122635927,-24.405179125718465,-31.137471582416644,-27.040307846628085
584,15.40266429,8.600485050680009,-5.702614149423479,-6.903435769262612,6.355319332310282,24.55698063701261,2.2161113751147044
585,,,-36.69200555214034,,,,
586,-13.24741494,-26.44326389888257,-20.412692737384386,-29.00492953959791,-27.119397905785465,-20.91165881755068,-22.083276285100414
587,-7.168403561,-5.3010959985727695,1.4286641481886075,-7.189346878774039,-3.775662259289148,-10.876933007088208,-11.337424407048848
589,-30.65570876,-31.31142837839181,-10.278314505533805,-24.368189037048868,-24.5044962887389,-34.520127422629145,-28.66774857921433
590,-44.64982103,-41.391079240193015,-22.90462841595521,-24.64038556414081,-25.75473923155549,-39.24188714085878,-30.567382320338048
591,-23.25716345,-26.506378405972647,-17.67765166736286,-22.131192248538646,-7.587615734791486,-22.82479430812355,-14.922850595307713
592,,,-26.26088452173999,,,,
593,-34.59763204,-36.17023198062239,-23.24802069455364,-42.25940377841109,-21.679866337371173,-33.30194573150453,-30.821919670891994
595,-47.59616461,-45.67310105854185,-13.243795019268255,-12.06227538873792,-6.224062704622325,-54.583325190584404,-17.42422728801715
596,19.02120547,16.636020509540227,-10.644091551623225,-5.171318886522758,15.171697843585784,18.23149976882669,15.598461482871118
597,-26.61531408,-22.15374532553536,-13.945544633458596,-10.283656927819717,-9.481108884087297,-13.58689047541577,-16.60838944871378
598,-12.75784507,-11.883678674182539,-7.1823604272029495,-11.888093487074535,-10.320295019782556,-15.816380534269678,-11.837408334618127
599,-20.85081598,-23.171153457977,-5.546752164375879,-11.309631164958331,-11.184418427584252,-29.865512293270196,-9.706014886721736
600,-22.95547737,-17.09963138736833,-6.355380242076015,-37.108020236108324,-41.15730909141953,-26.086720862637282,-45.799690132753646
601,-16.40812405,-14.676936296639445,-4.166627707924997,-7.8771015166152925,-0.5561125510064158,-15.492876597810724,-7.90183104232235
603,-20.19665167,-25.389774757265677,-5.5739967850305545,-17.75359888853939,-16.421079731077793,-27.36738153228337,-16.906173978004542
605,-20.46129091,3.1402302387848247,17.957275480992728,-22.66375695798757,-27.64204438196717,-23.029516287427093,-39.69493043994944
607,-42.14710933,-40.60729679385358,-10.891051319970668,-34.939684098262866,-28.35162413288962,-47.760575313404395,-30.698218133704124
608,,,6.210194153802616,,,,
609,-48.84165697,-47.28966632034168,-14.93507393910204,-35.240152334329906,-37.97324808642839,-52.654181328521204,-40.400389706521246
610,,,-15.358338255532901,-25.74851626573946,-13.20037916446173,,-13.096319037365479
611,,,-7.326471355378783,-18.068242338763216,-25.97542301852032,,-17.321900881184614
612,-15.04697382,-23.09295988287061,-21.702147951785737,-30.368924190985762,-8.57140632357838,-26.425327287792697,-19.822453150572606
613,,,38.411387656551774,5.351794146469647,,,-15.80550254928975
615,,,6.557423818851028,,,,
617,-27.80441668,-28.70816099480188,-10.599922765363443,-20.415372329724764,-14.038444354862225,-32.404213882724015,-22.576970514546822
619,-38.56340057,-38.73382569860178,-13.477756405823982,-22.936733605291714,-23.429141296881074,-44.75829863853223,-26.42852352256713
620,-16.66476108,-18.00454171528457,7.3684913269786545,-14.044946438196403,-12.699711038825624,-22.973405335939997,-12.763032654327233
622,-51.77955988,-49.59816361321532,-6.3965632262170224,-26.09424347476736,-30.647660917158323,-48.84288685966617,-29.99996272621133
623,-10.12961353,-11.207159460816419,-8.444335278860393,-8.240383161303821,-10.004234965523171,-7.612973094601916,-9.701092317728376
625,-20.47276358,-25.58000270145031,-10.95229425737906,-20.818575361211145,-22.191389274178988,-22.77292983747917,-12.86337134013743
626,-51.18507038,-47.37208741095078,-10.279591022218835,-27.561096802664853,-35.54494689168489,-54.20080791568738,-38.76626822704507
627,-0.189975379,2.464572036102997,-3.5000155239459985,-12.768388871273961,-4.45548154947878,-2.2585381390003545,-21.666710654147984
628,-46.18184797,-35.85457514033285,5.502403701137617,-13.103448626545974,-8.029202051154972,-45.90646048578724,-30.05673766080924
630,-12.30284683,-17.03472212831203,-9.931596968393674,-12.913996992781074,-7.394456138766925,-16.265091912135894,-10.897486134526082
631,-12.91663064,-15.605677998938837,-5.336461606184729,2.000006878393479,-7.4830621798108625,-13.092539042473517,3.186279879934406
632,-30.1075374,-29.988091178240207,-4.091677003210936,-15.925447260689996,-8.294284766271263,-33.14289715522212,-9.442775841666284
633,,,-19.24228158884888,-0.6135199163820326,,,-8.259946755862579
635,-50.63110195,-50.516368634335834,-10.942924651876684,-26.35177395399227,-23.657949561649904,-52.6239762608434,-37.66304178153559
636,17.09322275,42.37364954292961,22.30638738986528,53.4318235095693,70.74025453740798,11.222285655478784,26.85766891089574
637,-30.2711561,-27.639868443282857,-7.87268497875957,-19.590575042337925,-17.16862899555781,-36.219584312506534,-26.59277879606141
638,,,-19.928156563366446,,,,
639,-15.91140152,-21.06922797553269,-20.263077892099112,-28.70579182042292,-23.44607210826324,-25.460755031041288,-19.38050860062289
650,-24.63828611,-20.631303782912113,-1.15169306579177,-11.96584778045916,-13.87960250651644,-28.638862692249322,-16.695101585756472
651,70.53577484,54.7325656555705,7.322703169795419,23.74669860107397,19.140768286080046,97.01111281037865,33.738690925394586
652,-24.79034075,-19.670443195818862,3.174606696026583,-10.959004905809342,-13.910912281986,-30.42497321071208,-22.120777058669468
655,-41.64807093,-35.968794378610525,-26.658155744131328,-32.35293065884903,-22.08665875827045,-48.62742846311557,-42.79471343027576
656,,,10.706963514527114,10.707016593379649,-15.933692812398315,,5.399968483322426
657,-18.29265013,-21.52074410614887,-11.916194975755978,-24.23814205239285,-11.201196940081504,-27.636539244114342,-21.718142054776894
659,-34.12845588,-31.55966327138832,-20.29911141668207,-2.8645687569909817,-17.111133416556598,-40.6612003943338,-16.316976677725147
661,48.72073683,68.11674661223519,0.3169734384668388,23.58123017971152,42.18878430285464,50.25062705477812,19.940870822911783
662,,,-10.221907849366863,-16.581641824237025,,,
663,3.824439085,-12.606193698318705,-31.368199934842615,-19.661528396203074,-7.9105379836377665,-7.624385637723732,6.0013785380071525
665,-34.17081485,-27.553072697340827,3.1746269666065086,-12.897857479051357,-14.40328892784003,-34.802511711855985,-22.667761477102232
666,-24.17741014,-20.161466664623173,-5.8187277449127,-9.90150158852414,-19.569013677922875,-29.687361919505072,-23.175599260877032
667,-15.73189448,-17.127037231672038,-2.3025524888750093,-11.869364941558144,-10.27179631613324,-19.30823287503902,-10.914435075513143
668,-32.86636142,-35.11748659109997,-13.302154690686974,-24.06316629719579,-22.335238376450604,-41.47396802618969,-24.22353071442166
669,-28.37660782,-29.04428108263144,-20.204781421237733,-26.61645430531893,-35.14967351604321,-30.83916329064379,-28.829935489365074
670,-38.23903264,-27.503247203894553,-12.898614339696355,-19.866759657054764,15.133854163499748,-29.47681891593375,-12.478743977044964
671,54.24965272,41.73291039863572,-2.160136067165685,10.000000888488623,33.45294719727896,49.60858916711636,42.759830244550535
672,8.423898345,10.780925471631477,25.72014933730413,23.559121477180376,35.17703817595654,1.2871120847029351,12.511783140966461
673,,,17.02139670844065,32.41635743095899,,,13.318053666203378
676,-27.371083,-23.42457290511631,8.18347117865532,-12.317750471617858,-19.6392256997457,-36.716536263630225,-16.71526055904884
677,-43.97902145,-44.3280881713649,-19.84926501621347,-32.41524940377145,-35.42507626951672,-48.30916299075465,-34.75603436564045
678,,,-23.325021679200002,,,,
679,-49.65727675,-47.077715615405744,-9.914963433666037,-30.263155051116875,-35.103419869919186,-52.69651729955871,-34.73570919983518
680,-37.11051481,-38.2436575500264,-14.341810947817173,-23.10405513188766,-19.999997251515367,-31.692334098375913,-26.000000101461982
681,29.10129757,44.20059803245528,41.538484628900655,51.398882285282966,76.24522207515889,29.64313571820352,38.19915664257201
682,,,-5.591438158600004,-17.636110225734654,,,-18.24963884066317
683,-0.344839609,-6.896568473926889,-7.216494795500128,-16.408710418198734,-3.006276644290651e-05,-7.961782483344204,-14.243358738178301
685,-9.079887684,-5.799308191353092,-1.9513108778584365,-6.858260424907957,-6.487496917786772,-11.283518446145425,-12.296552368842528
686,-31.68167819,-33.459457562542894,-10.376225928086123,-23.689313120115298,-21.012076480169974,-34.058472608151355,-26.502765225983968
687,-40.59705175,-35.22393627679633,3.2349618981707184,-25.01738450357671,-28.33562241487764,-38.390113418428186,-24.73531918683987
690,-12.04296282,-8.24304289746629,2.625015527635988,3.1407211929791234,38.09569209380994,-15.696170400136234,-0.2534641695441264
691,-24.36979545,-25.690298818666314,-20.944970636287785,-15.782211710215519,-4.475231758262188,-31.52176574071196,-15.775354561332822
692,-36.96123245,-36.32605382664278,-24.19659863535745,-41.884050804185854,-45.38531730596732,-39.813673641429936,-43.76772892417065
695,,,-14.66328574915905,,,,
697,-19.2258832,-18.205059915181373,-16.536457598321654,-26.32182532370039,-6.0576428600892545,,-10.042586507263195
698,-29.48213322,-28.710033099222933,-6.260553262012247,-16.566246363473745,-15.160752687400525,-35.103747044199054,-22.269491082101645
700,,,-12.522014769084166,-29.74500666716391,,,-33.42389485786905
701,-42.4990731,-29.45981790773541,-1.1975850708849325,-21.985682127128047,-20.430652655006565,-44.58215917656005,-40.70524938935427
702,-51.72418793,-47.570585334359635,-3.183768936198073,-23.89080728604599,-47.73438544801799,-55.71534241627303,-38.46155016130846
705,-40.6481225,-34.6151228560151,-2.4330680094506008,-22.88465617212082,-22.135961362884558,-43.58586238073404,-29.661844750853554
707,-47.34796898,-47.73606710555908,-27.07581553136437,-41.61848761597339,-46.061430652417286,-52.83889134341393,-44.39890972377246
708,-11.92166267,-19.672556355195013,-10.236194631827212,-25.27309638076073,-11.551644061112,-16.846915215316738,-15.856359401216125
709,11.98992633,-0.9862344406560086,-10.000060560033477,-20.227343726183747,-16.229230303642485,3.397387245824146,-16.945690575988838
710,-29.11781598,-19.52178590778114,-13.411357351503362,-24.019212363178053,-23.23053882866109,-5.036373663711523,-31.116721897594772
711,-15.74016089,-21.609617020011683,-5.873088630410372,-16.002658311180628,-20.185854631045068,-20.3234748357948,-15.555468696421404
712,-40.20578396,-33.738082790282085,-8.892764004403164,-27.370824537530545,-4.958429964181921,-35.53866601782765,-25.941594233307107
713,-36.73723820000001,-33.89288116840934,-2.03495436982708,-19.184637231745683,-17.507415868743927,-41.00861335272864,-21.14910387660269
715,-40.2281743,-39.02281565786981,-10.135920825686329,-20.00010668977345,-23.35122651110197,-43.41813686108432,-23.985648824679874
716,,,-5.714263942665544,-16.32327173009649,,,-22.873851088282226
717,35.64022549,7.612478778401122,-29.796844938101746,-24.422819006488186,27.72079075769216,32.43246979994219,-4.96960182767423
718,-37.37101657,-40.02354190280326,-6.004559183997973,-25.86514311151259,-30.546005279902392,-40.58707749572904,-23.42336481953584
719,-27.66913516,-27.24563794360507,-5.18769404172892,-17.877740009017838,-17.64155399139592,-32.55486808479192,-21.57957117777588
720,,,-4.910792671199992,-24.601779144853488,,,
721,-48.78051297,-44.32662004056649,-7.0796047075440525,-32.17057872340909,-35.18522172634837,-46.03356066519846,-35.16785914327477
722,-43.90688935,-43.07446759001438,-5.2238254483676805,-25.66884815380293,-29.27604191516087,-45.23410844307186,-27.90118511920477
723,,,-21.190089010495594,-39.1255618454715,-32.46276027248948,,-31.366174287124128
725,65.76553337,55.807832011139936,-8.117512319111352,20.90902135903534,28.84112644564185,74.38335191459674,47.78063711492437
