Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
56,82.15907602,34.85801091173002,-37.0355303881327,-4.9647047144482865,27.17840851531869,73.58320888361645,41.406161542118575
59,,,-33.87335500626701,,,,
60,-8.207012393,-20.915659734224977,-22.330882109395567,-35.363804099050064,-40.24739204183351,-2.0413692084544244,-25.228563254063722
61,-28.80386072,-35.89513858904726,-15.037597726406185,-18.237488698552696,-22.46262171830733,-18.468957951674682,-19.077999011332377
62,-12.86140721,-25.015236719098343,-15.422283714963285,-26.365651286330472,-18.12617331674639,-16.55216231043324,-12.293780289317093
63,-8.236531075,-7.006441773628169,-18.94304481704243,-23.59028652046176,-16.03330455503943,-8.938429848384109,-29.969945863893727
65,-20.69335925,-30.89409661405176,-21.58441878984332,-22.890698190750516,-13.518526065499413,-23.958175734402953,-0.3892762495307345
66,-38.32551505,-44.651096921360036,-21.126773685597502,-37.052947907252886,-41.55384708781165,-21.54018722168196,-25.18291753995349
69,4.971984143999999,-8.986350531766773,-19.21624318118752,-21.909247611662565,-4.941382793001359,1.299959166468656,4.3142572943224655
70,16.91471965,9.574345887880153,11.351394067115429,-12.041007773700994,-7.457372971395737,14.598405220514215,-0.9017903602771772
78,-31.21108662,-40.45026315519197,-19.76992271646068,-36.13658777949071,-35.70828844523886,-32.67470833145308,-26.2895201717688
88,4.029176275,-5.112179531362648,-19.158902819046162,-19.41861224728689,2.0083566536632125,-0.21074086196648525,-4.916335384597415
89,-12.51888662,-19.356060517517946,-16.81737731079165,-21.004649487936327,-16.14781999856173,-16.719117316910825,-16.16395154438408
90,-4.679200711,-17.724042735333732,-23.06675467565705,-20.944860574609024,-25.140703661879762,-14.63812717915298,-4.235945937962295
96,-10.24379331,-17.886085526080798,-23.9457652887749,-26.811570935849986,-23.484794485332127,-13.479504558498945,-19.65060809213136
99,10.20292353,-1.89647584658319,-15.557511337373708,-26.422312090017943,-19.757224156731947,1.5984996703763077,-20.890893381482808
100,25.33327706,13.066658564884493,-29.096996008244645,-3.4168738301503465,23.615073666340518,19.592762301242853,-2.489721726866889
150,-15.30616389,-22.61905317125722,-16.513726889277436,-18.894877784335762,-11.306048041450644,-20.192320685270733,-6.915992420441997
151,-49.24174737,-52.21780523368113,-18.89617510846663,-30.449969401956672,-29.490268802203225,-44.00577981465431,-28.852347789949352
153,-1.871361345,-2.3392386940764065,-8.942232441064224,-21.30065712465752,-16.58340067463908,-8.205663098790106,-18.780176618796908
155,5.037887572,-9.771194120710538,-26.85643813076393,-16.525479556560285,-15.329648219071956,4.559019842895951,2.228718986022616
157,33.11590902,18.31142319988657,-18.305145597637946,-18.72789605367834,-11.141000865848891,29.458815653185,-6.994083738673017
158,-17.68880801,-32.245459998311055,-19.37520632825699,-31.52267061271345,-23.00154737126117,-30.982394757151265,-6.598916263366583
159,-15.80885571,-19.687962684542352,-19.27802017850314,-29.130552090733264,-25.947472585329127,-23.031529788817906,-21.906500539719
301,-22.24586362,-33.262769451436945,-21.485590328739523,-35.67496599346555,-37.1885286678354,-25.653438648960233,-24.14232394057149
338,11.46345188,-0.6428165576914946,-17.220479787141432,-29.284111736596873,-28.190382635996556,8.176729072126964,-30.00008602790123
400,-10.02982693,-21.70741557614229,-23.155794966038947,-31.57313990584205,-28.859159194925297,-11.175417146757505,-21.706513929883887
401,-8.961634887,-24.32435899976964,-36.134421544404994,-43.00001493053547,-32.45880898558544,-13.9013765779755,-25.581436636002607
402,4.448792222,-6.714799139155057,-15.581222122320812,-6.5765419756924866,-4.5978097564161935,0.2945504093032625,8.45991097248142
404,-17.33328368,-34.9743609430172,-14.324352806184592,-26.107258561188296,-30.253043049205818,-21.899214422897934,-4.840596908368221
407,15.83900426,0.6978038525621288,1.6574049852867034,-16.31817444933099,-10.849491974046225,10.308271002025247,0.207833570722138
408,8.105569259,-22.26550126283492,-32.139745110312,-33.61125541670557,-32.42779214910825,28.12509910258932,-1.7745978161202158
409,-7.32323222,-19.191882485928506,-20.69388649277148,-19.39548131299186,-9.985885722521305,-9.938663283723127,-5.290395422664729
410,-1.960847091,-21.882402962015885,-9.124073182316815,-20.319966906587066,-17.68592927548894,-5.446335055108321,-9.942362596469048
411,21.13208939,17.45282331171618,-11.951933065554845,24.375563582122695,20.17371913786949,32.91921074984856,20.22469176400161
413,0.93239492,-8.249828775157619,-1.159237036216021,-8.968113230994613,-9.032831354113137,7.240669602844174,-10.210677966249527
415,35.78416828,20.784226994959546,-8.196689045990514,-8.537491711988157,13.235351343250425,26.83137492934351,3.435402223230799
416,-17.37198801,-20.712721161468195,-1.1110890753341374,-18.44213672797329,-0.9735396939290486,-12.705901543482002,-3.636390493572994
417,13.74093112,-6.5179210847627225,-1.3735947010546146,6.0600505253313175,-6.951510119161397,14.751178071122274,20.61177862082022
418,-32.95833771,-41.087608550702896,-26.899092558990244,-39.79647214999503,-40.19274649500301,-22.52531421970164,-32.85788750116718
419,-18.73244806,-30.05821916476605,-5.24897622146595,-18.192573186110387,-26.34220643861756,-19.3860829758735,-9.88327863840034
420,-3.986784443,-16.943575856029682,-28.160893367169752,-42.129622037641575,-40.546977337023314,5.6671523547697555,-34.31819272107709
421,-16.06899081,-25.39464916944104,-14.473680356678033,-25.820263407052067,-8.127295957647696,-14.598687387954312,-11.631471156565475
422,22.98182214,4.115549750646096,-7.979056020993757,-9.337514677014925,2.7347477307646297,26.51890232617617,5.999200660904648
423,-5.660484315,-15.278209259848195,1.189840187615654,-3.107563893043863,-18.295610702208453,6.142709850671424,-4.320699158692854
425,17.45825313,-5.660232624094663,-26.583307621140925,-34.27229887352702,-36.23820697296193,27.26836643372623,-20.16638004010518
426,32.93167277,5.652099545731647,-17.041352567171884,-28.79624941626546,-18.959369626459434,62.431204937716075,-7.740487306457934
428,-29.46804203,-34.748487592098215,-8.465564974107265,-29.76987059197088,-28.299611162936035,-30.937434306913403,-28.218502979730392
429,,,-14.219718589331176,,,,
430,42.15980324,30.32542609676927,7.1775890229288,-10.102020000747203,12.086512684500384,43.64722125809217,-7.684907311722378
488,-14.02198087,-22.01045656204548,-17.831635029040882,-24.649181357286977,-14.83003881686473,-7.931899841696389,-19.55206693285263
501,,,-1.1123338313729247,,,,
502,-16.48007638,-31.536045972960878,-15.769759934473026,-24.21171694853528,-20.730218574645573,-7.7527454837183924,4.987221212653359
503,-5.851007168,-27.659491569375373,-25.764158105010704,-38.461511729377854,-34.405081184535696,-10.606002050679333,-21.040869296879148
504,6.752069365,1.396958557315342,-16.169391146703287,-19.202189195578693,-8.122320853618684,-2.134399897276784,-8.756120648383469
505,-5.609319799,-9.671233939816236,-16.007218294455882,-16.755789495162087,-5.846854400954982,-6.513488124362388,-8.27067635177896
506,127.6784753,82.1427802376012,-17.675563787040005,-32.04532743298465,-9.413922021453704,104.65471716106742,-16.61222668963053
507,20.01767622,0.2925310985726792,-10.569857164463217,-23.67062496064567,-14.00099908371285,21.249177596518045,-14.54368696365732
509,35.88510557,28.038284267011004,9.13550680470441,23.659977406199275,23.774321624841853,61.547143646108466,31.603317304451362
510,-14.65722317,-5.910185945410618,-10.56184951196444,-4.096517468460103,-6.463047240074839,-21.17903283344954,-19.599229001615807
511,-9.685830818,-19.895215444505265,-9.734452400456616,-14.763213700585766,-6.421981645082197,-14.60388890044809,-1.709436722692892
513,-35.43443786,-45.42156814187132,-17.837711494428955,-38.58444815752909,-48.31117279145217,-32.404892551944016,-23.443690073868783
514,-27.44719912,-39.57418212752639,-25.89750833198291,-34.00588047521512,-32.62620813624506,-33.028178220803284,-23.712229512672877
516,-19.11523506,-28.119974173125684,-13.167925011060078,-22.222162101542743,-19.326168649184858,-16.202817331003374,-13.220321195820484
517,14.67896608,-16.360845630739973,-36.54293042218598,-32.552398081541234,-15.062111004920787,-1.1857220860476692,6.232333534587808
518,16.17855334,-16.7363411418042,-21.65351508304545,-33.221451591455164,-14.714171518496178,36.33390584574408,12.415670337043052
519,-26.37848307,-44.48657861444032,-31.21238565703517,-30.981252208865584,-35.449534172576044,-33.88360774566668,-16.59532132363566
520,-22.13731035,-27.67163460276506,-22.65301222035084,-30.33083315541209,-24.50190143635919,-25.95273786599989,-24.861831833118767
521,-20.61031222,-32.209066213118234,-20.836755151300977,-37.026114486367824,-36.586477393467774,-17.212274801378758,-31.25544482598487
522,-11.70503292,-24.28194461671655,-18.328968684611024,-31.74467731617619,-30.82770297986479,-4.631723102066267,-23.45159965645133
523,15.64569911,-3.64238446126931,-5.057152503711117,-9.275149105823024,-20.81634234151312,12.299028224028088,-2.512276075560293
525,2.13374106,-9.208210884848988,15.830960500600884,8.088329277807182,3.9872224785008736,20.62342073887536,14.474653951476402
526,21.83709014,-13.683051445511019,-22.27849064018625,-32.12969591394093,-25.18270101440093,16.27924759871222,4.585653366035047
527,6.680470295,-3.1133302806942487,-19.847698777473887,-20.89837722864365,-14.806590691877465,8.02187052819745,-17.97938760024972
528,23.02706216,11.068831721602269,-24.480713409472,-34.11174469023093,-29.606398541843014,15.123065528152662,-33.678522843178676
529,-3.452955022,-9.960225853940864,-2.7260054123327992,-9.960200264589936,2.8830684390678263,4.154662480641402,4.3040504024789215
530,-3.960977081,-13.1772658768053,-8.097752512916434,-27.893067870169077,-14.054267567481372,0.4820762358313635,-27.508459705527354
531,-22.05250837,-37.6281320450774,-22.374045705444487,-36.330586683513054,-30.720298118317288,-20.134298551790614,-14.52516251176209
532,25.90670196,21.814104615640527,-17.656642564140576,-16.177341546119607,10.6677857257109,23.974285901218767,7.4782713472515425
533,-39.41111373,-47.0084753576015,-24.390225860799998,-38.41055557017693,-45.40115058142501,-46.16023094982845,-33.19366890587182
534,27.41503803,7.182421899371105,-22.526473572167404,2.4413250117563123,4.0855517558410215,17.86859372423503,23.53539169598073
536,26.32318515,2.5749316312106307,-20.75792046448653,-25.835811905445794,-21.190386823478846,10.46621468408986,4.0340330483706
537,-41.36985086,-51.87215221264857,-32.000006743732904,-46.27934100069566,-36.19857542818757,-42.7807267659311,-30.519521908831805
538,-10.2263446,-18.779619390952085,-0.8506985894455421,1.4236675026214618,-6.300684056168504,6.9303884583847415,7.297272751440297
539,-27.57941213,-30.14433208630208,-12.680310058093758,-24.676311632656844,-19.808534531595303,-29.865295561221828,-22.15933473854176
540,36.06682568,-1.2375273803764908,-37.7547362654032,-37.52972915828732,-24.471488721745292,40.48192204208796,6.223249186612768
541,-21.59225563,-33.030455788354416,-16.66673590457821,-21.41937423253344,-30.608474996056913,-26.186792636703352,-14.151035046914828
543,-8.938467626,-25.66683536963644,-32.646778814074615,-30.96297232505756,-19.01819089046154,-11.90270262831624,-5.3722931853552245
544,-11.57165378,-18.739213382943444,-11.973805770525225,-22.231415775302768,-25.019866017955,-13.732046706587141,-19.99994160782068
546,-29.88927545,-33.456298786717696,-11.31151496624482,-22.270111450971843,-17.404504597219905,-28.660795338495173,-14.861832452089152
547,3.282638412,-13.82644048920023,-4.835808436004974,-17.96433525176704,-23.720234592665573,9.600643968509992,-7.5268362359514835
548,-22.17871965,-28.651271183801928,-21.000026451328,-31.41514464289137,-33.141715487698534,-30.479682165509036,-22.062365140217064
550,-22.26656774,-30.605033021647177,-21.01598620541132,-39.85769231450051,-24.65833200011205,-16.664397014197203,-22.370389863072294
551,-11.87882121,-23.333340760100675,-12.81874831233748,-22.77163416337277,-27.17328042382089,-0.8862328880669512,-15.268087102594519
552,-0.182468228,-0.4225293916241269,-3.3779124719842457,-11.6455267772,-21.420942956069766,1.5826051866176138,-11.667314376789827
553,-6.820654811,-25.082501957439927,-18.637996625718824,-20.81394114294617,-19.787976119240987,-6.097489913274689,-9.989375686620496
554,47.88182709,12.451855309490512,-22.955155346963462,-19.337058980368305,1.8604133894337904,34.89454927033515,19.87503139314117
555,-14.33971483,-20.37748003216149,-6.013392952641016,-21.634177171190352,-18.92413643611497,-6.8719368314500535,-12.69227101489465
558,49.06528122,-3.1296288683710705,-44.486679963542954,-29.46596960524836,1.3212209839143396,48.10858024551146,30.664309757840492
559,-31.10280117,-38.90251525954132,-12.313481244706225,-31.615317715415678,-32.10904846220113,-30.011331751169372,-26.36619848742383
560,,,-12.66663435389822,-10.36166548010562,-15.483802919386902,,1.1707239650315948
561,-7.391186147000001,-17.282548336588953,-13.62091174076373,-12.528714016024725,-5.3482306980481376,-11.342248580771784,-1.1599891297810916
562,-10.13189553,-13.47642690799108,-16.39735492788699,-18.86872539872604,-15.233823156084346,-12.58385689441608,-21.604465533512613
563,23.23677677,16.165080808454626,10.991091958036447,6.559787611788328,24.965460174317908,13.732386835017962,21.076798959934393
564,-16.62302799,-26.970777231602288,-15.076077935387335,-27.485097629084226,-20.99398143616531,-23.16236728106949,-16.91764505681683
565,-19.32737462,-29.022207376042648,-20.396758023369145,-36.95787038350975,-21.271169970399853,-21.695277521258273,-20.446288802439906
566,22.05281658,12.057301167068978,12.460619509978187,-2.9126399223005417,-15.768256480462485,26.946280156147967,-9.233382851011584
567,-30.79160548,-38.803169226945904,-15.803420493252096,-29.86726182036439,-30.482533810606927,-31.38762817059105,-17.775265456647887
568,30.59935379,9.513173928167884,-11.918517204514975,-10.891594539144199,-2.8305427421987486,31.141471711222593,10.579826433886106
570,-29.41753838,-38.79561830724215,-21.0190480279839,-37.87568378466728,-38.30841958837071,-30.37971849586836,-24.338528818220915
571,0.309645746,-3.2507448197859223,-15.994676032537624,-7.132272612628543,-1.4195283851733076,-3.999957563865309,0.7775628937058521
572,-38.06891682,-39.03442240919888,-13.333299590653713,-30.393653725367518,-25.337750114228648,-22.452436819495983,-27.929314293257445
573,1.3453887690000002,-4.035747338672746,-18.47611636090164,-11.93410743606198,8.629509142121861,1.118679134107614,-5.636704585509378
576,45.35594582,14.83715679369455,-20.201218279888998,-27.43902547895868,30.589917522455696,58.971146555996846,15.75418913091906
581,48.14540639,34.460326325636764,-14.370875196552735,-16.451480730284672,-11.14401195908168,87.95711402566526,-21.785612536100945
582,-22.19742548,-30.73493538542418,-18.444000640302672,-29.371633943656803,-27.223066039733208,-24.658476512453518,-18.506933687385207
584,-30.54668971,-38.15655001478069,-31.796738698871184,-39.006393215188496,-34.132484656123694,-26.19599545030569,-28.86944745485655
585,-17.18413851,-25.05164534889589,-15.222493541839011,-22.978671070704078,-9.2730152287423,-19.35474223679704,-9.90981112699828
586,9.498571968,-10.158392674750806,-21.27171048461395,-10.863887729422984,3.8109410125098937,19.2527047586448,13.543103837646608
589,-19.22324678,-22.072485199653872,-16.99539722298311,-21.523022166329962,-21.871608585371682,-25.832804615390906,-18.26485856857433
590,47.01241882,18.376604820757716,-15.999948331894007,-25.266852495970817,-31.237673157659522,38.87116509130328,-18.854975549669696
591,-6.937959931,-25.66250770336097,-16.603817052257753,-25.603396318016014,-24.52350357777995,2.776414183258513,2.506644097216149
592,-2.283093837,-21.232844864659526,-10.505788586455457,-13.207500024606444,-21.85723918639786,33.750015310606706,-2.059470030558308
593,-8.371014648,-16.855217288862928,-3.6697421667855608,-17.136423765995392,-19.23080343193807,2.6616649620889503,-5.704278934449223
594,-13.28119042,-28.124935774091377,-29.94924439665317,-30.47859380028315,-23.756914079740767,-17.574205087653805,-15.267208227490134
595,4.926468972,-8.176223840829643,-23.02286642386949,-30.641375460093226,1.1546408169996971,17.3503924571611,-23.762458210195593
596,65.89441561,41.80488752038123,7.762872530643562,15.697960608926492,7.273160362331077,73.68100179684522,30.542339621201034
597,-24.32132139,-45.152331751018885,-29.235185637086488,-45.664110219172116,-42.24037623821339,-20.581356774009187,-26.162181281949138
598,-5.967545452,-19.144031210672946,-10.075736454783543,-16.531807543780918,-21.10369415307638,0.1519926572501218,-10.290376729521178
599,-21.31139322,-28.46489577505804,-21.311468095147603,-19.327670601179204,-13.200663454708529,-11.999934315495342,-8.808217714807643
600,-23.05187717,-32.27226293989944,-21.093779027159453,-28.330353984424228,-25.300278815444244,-24.56067596654058,-17.40802350477898
601,-16.83354591,-23.1250881603546,-17.817797776369506,-25.03223592246715,-24.455576365291854,-26.60094694266232,-23.97481210243916
602,31.7528599,23.209609204432894,-21.565608993937573,-20.414829476916516,-23.933066525211977,29.013322682977428,-15.140112109650149
603,47.69849314,30.819952439284574,-0.7318087852955178,2.9321156912492485,2.1918861393861007,79.68009095486983,24.27152633282679
605,,,-9.895826177894618,,,,
606,30.03301397,6.435662859209956,-30.11916085778339,-30.645126094425624,-19.475624893034173,24.881105956947213,-7.511724392133412
607,-32.24545921,-38.77286391664061,-13.786775404210227,-35.131417621593485,-28.39697581023122,-36.083753947290965,-18.524358196104068
608,-40.69150737,-47.340463862933255,-27.47257792044753,-46.63076592655786,-44.76991557513073,-44.25001692903785,-38.14150101018456
610,17.93215353,-9.38800915789213,-25.477940073264843,-42.63413164511049,-29.121307231396,16.476163161063088,-28.47670660222046
612,-17.57885902,-26.440862518264964,-14.854300161496091,-28.51769510565905,-30.321212992162472,-18.09448567680665,-17.538795945688022
613,-14.31041812,-18.10355315614909,-6.126561195826364,-13.321243808724024,-11.710158042223473,-15.187793753683842,-6.928901616618588
615,-10.51321537,-28.535764306288947,-19.00712214104751,-25.844195235372485,-28.446156447453017,-10.175939676959269,-11.290324273554099
616,-6.571369305,-13.448090238494535,-17.23359624955937,-13.948358684711092,-12.77190699934786,-11.866250092194194,0.6454644953181266
617,2.8755239930000003,-15.36770130322448,-31.344957981389605,-45.11863027093408,-36.720700805919314,10.991888458462086,-36.52825397208886
619,-22.05577923,-32.20177845037927,-25.829812255077467,-33.080630450681944,-26.5519219917944,-24.39621035012558,-22.201722652042125
620,,,631.1105106472206,,,,
623,20.1020307,10.419044675898848,-13.761781452275688,-4.343223058187706,-6.254117925808778,18.949531610197926,-5.449535821311313
625,-29.05681256,-28.891798701838432,-14.507443195633796,-16.692560319101336,-17.825578708979858,-26.09805598028713,-21.79942407775185
626,55.21184024,21.8785454267948,-11.920490115777485,8.793440535624232,31.683186412098,44.91974310980602,64.24243295063732
627,-31.64800952,-34.269718470652016,-20.408184266447574,-31.31116589769505,-29.94012944426243,-36.74180491019922,-32.78087969041774
629,17.27703027,-5.943821726705832,-27.551947870584392,-41.04347331429926,-29.90608472769506,21.809435654641128,-23.418118262906532
630,30.51957995,7.386028556836897,-19.294555620329078,-30.13761859677681,-44.269554535876665,40.982812591459776,-21.77425367789537
631,-15.93398144,-30.769195799671913,-23.05342974558673,-36.762851317634336,-28.102700821489854,-14.76310993148966,-19.367527107974386
632,-19.999922,-31.35993307877297,-17.340995844672403,-21.99991466203445,-19.662832728354896,-25.0374469146104,-9.090809629410778
633,29.65837676,18.081698929797497,0.09345209115854124,18.8679980826683,6.993136105345132,45.5447693690565,17.835831970323746
635,28.14577913,9.137531274752742,-20.197812907175503,-11.035978184272533,1.6231060565705893,24.12482087296275,-0.01809306598608007
636,-16.8708454,-29.82602537004889,-25.43022987992509,-34.93680703073723,-36.13882730828762,-22.160852282753968,-20.652525981981466
637,11.19710688,-6.164986990880816,-21.252991682478033,-28.90379157075992,-23.652332125140184,14.887627664095348,-9.628597459558275
638,-12.07238198,-22.032119127103233,-16.934589907600397,-12.031733854770033,-9.037504298316113,-7.021204106104572,2.582223622442603
639,41.98709321,24.743044714370214,5.2006294193594815,3.050258050959288,-1.4140279901980968,31.199481816843186,-1.0610689905182549
650,20.61193467,3.7051567277144537,-3.4433589324261544,10.408416751490558,-9.74476938469464,46.572929936224966,14.904237979418511
651,49.66836,42.94645461122544,-14.936268235710525,-10.548095808929505,11.802562550565224,39.71676107088609,0.06114009304778456
652,,,-36.74936515127105,,,,
655,5.352978762,-4.086858840905681,-13.422269650052595,-23.860983186686944,-29.32497355434648,6.839403939494583,-26.57218712941747
656,49.01553373,26.424927828635987,-10.948893596105023,-1.2145002296249374,31.891973782902646,52.978750860933,28.73770771854052
659,42.95434981,10.385632106947984,-27.977531342165328,-28.919875344740976,-3.72692535058039,38.33649544402849,18.812560192441975
661,-12.48553188,-24.662820057048894,-17.684242477107205,-19.827761982514343,-35.69083548517457,-12.905076235570009,-18.456034728230165
662,10.14298499,7.4122099634239555,8.541408976062193,2.1013559358910467,4.8222734570625185,15.71027230960722,12.185362919353327
663,-21.78599685,-35.03427577217375,-22.025917564012648,-35.16157877449208,-33.9320970724889,-12.41752355082042,-18.17243940725268
665,-22.88253903,-36.472949178415135,-16.110299383999227,-33.000106325914025,-35.161447315629246,-14.084593497498846,-18.394768784330413
666,59.78169329999999,44.3023624129911,-17.92930486332922,-12.280166199957733,-6.263084276263562,47.40420442494895,-5.996661326649
667,-15.61555227,-29.72969499458045,-21.73916468312442,-32.758677749771316,-22.259142673635157,-22.80215375791603,-9.354863735398864
668,0.036646276,-12.30147352866109,-5.906704832055798,-19.283086563215434,-11.124790634944317,-5.4699709544391295,-5.074043019487906
669,-13.03473548,-39.27485170903851,-41.38050987352453,-47.32948989803742,-44.61788935515225,2.2935881135061065,-26.63795367330204
671,-10.96507966,-28.749270789511595,-24.317453205639428,-30.85179265791225,-25.123529864113895,-20.3492712301662,-9.435321200571323
673,-21.64328251,-34.468945095878404,-26.018121825778213,-30.93982053974105,-35.24756390552219,-13.876643025116985,-18.28628421390605
676,-4.485861919,-10.467148274357584,-4.960213769797173,-14.919924027637933,-15.817100203481223,-3.4025405653699603,-7.7616481221736695
678,-12.10116982,-23.13836222830513,-12.688825310382946,-31.02632729959641,-26.27556199554915,-16.64571513698282,-23.935653304298768
679,18.85008492,-7.629476299945004,-7.178219499429172,-23.783407132433343,-20.67681386672477,11.891174747838251,1.7763479441137653
680,10.29219929,-4.930991810499818,-28.22531438994752,-43.61247167574501,-30.592799601540555,5.221294841806712,-33.33268903327736
682,-5.523837052,-16.000015333217256,-30.985867422629465,-15.678713458572268,-17.260734198379446,-12.05676924411253,-7.462653163712653
683,-18.64913082,-23.185417983224482,-14.860317556005242,-17.263837456768872,-16.355602609847818,-13.225712419868838,-14.693441721577438
685,-9.751489684,-17.168383007258278,-10.995874809970953,-16.561742222373926,-15.175828949365675,-8.41978266573119,-14.167914036798301
686,-7.66542326,-17.814655265800493,-13.383060221918385,-19.65515859090945,-21.13306102971726,-11.710508732073064,-14.352255714253314
687,-13.76697403,-17.70040727863844,-7.008506896653477,-18.440779059321365,-4.728547674414807,6.542110845653927,-14.285675735741945
690,-26.60515391,-30.701613849859164,-19.123491958996716,-27.372305801281282,-26.19032344688692,-24.025398464992968,-24.2914674833576
691,,,-15.781789767873054,-2.393225737585148,9.177871729468734,,42.83019947781928
692,-10.13905313,-20.27788404221029,-21.47741819264164,-28.78414203044012,-29.04826241778511,-0.15451346077685058,-9.76299974795708
695,,,-20.564282566574718,-27.457682147613273,,,-31.665690432205906
697,130.7048235,79.09200179092562,-5.425857250080357,-22.04882754407137,25.755162350603953,163.43791596485238,22.060730093965894
