Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
21,-26.57791298,-29.39284237317164,-1.1494550661992564,-5.642705849126539,-17.534242592872793,-36.76530097513749,-9.928056738930136
22,-24.25911371,-24.113842687365732,1.951303275746885,-0.570784783468703,-14.41425237925472,-30.239917052493915,-6.289226480715572
23,-14.25046117,-14.619012685252605,8.59378626844749,2.963028730920514,-12.247383175714354,-19.76998748292989,-1.1330447238485752
24,39.57819672,55.40929536973538,25.472994568381683,55.40228380896975,33.727890897283466,28.571199704490446,29.291870727518052
25,-36.37164271,-34.69019974212032,13.01694514112597,-2.6384021997164164,-25.754436965309377,-22.68810996356511,-8.056232984944767
26,-11.62966023,-16.296321128538693,-9.017758732570758,-28.254000704910933,-39.31261368386332,-6.724045924190812,-32.215970653061795
27,-22.3405298,-18.463846709877874,0.4622091678511131,-4.5387974559913165,-2.395168777036893,-32.012939156267585,-9.343048527952957
28,-26.2253915,-13.684076925068677,19.497089277939946,-6.0074602240420045,-9.713264474914817,-25.153225112090826,-17.635752791455385
29,-13.46930144,-16.530497961160584,5.684820549170254,7.349109192744986,-15.670034371157124,-14.688086327381413,3.9216093155625575
30,,,-25.277949635444784,-16.278934638398837,-41.121360187685326,,-22.028841101443962
31,-19.14703928,-16.72832295741441,1.2605679723992402,11.833055872445652,-9.056514262444793,-24.23293306576189,-3.703683534644242
32,-21.52321601,-22.72869788532677,0.7862151244024895,-4.328248501525311,-22.114065060062295,-27.493337348714128,-8.050709699647749
33,-21.58732518,-20.476217582498286,17.330215025312732,10.352384141269534,-20.727892866013953,-26.81486297654819,-14.087006927338152
34,-22.17582411,-28.730876622326846,-2.4809185437603576,-10.350863518122543,-28.129400087250765,-34.58387724255621,-14.285741387031967
36,5.291006567,-4.761862866623757,21.62165752511056,23.28761835419746,5.263151677690492,-1.4851014512392902,26.75144209912739
37,-18.16561171,-23.921024236045184,-4.729761807641086,-6.416037261838103,-17.704437820061692,-18.458906155069197,-2.5696797196724463
39,-23.89281365,-26.2006118602929,-1.7648431004341214,5.104740863328439,-16.592842367781124,-31.470425657639453,-9.883852014570882
40,-6.05507059,-12.29357757279531,13.539241537432822,18.905538211884924,-5.533497740385983,,14.541437471273653
42,16.69563565,20.418693213851352,31.09551095313081,39.959226139652536,-12.027329477788772,21.696977206804746,16.763573351043107
43,43.54612196,39.18031020833703,13.640793915751836,68.96351336098492,33.06654638150963,32.30717834268986,54.82097944411312
45,-27.11707386,-25.585512050776984,-14.137215061599985,3.2500281312247026,-18.05554462097965,-36.44929525525339,-2.4125666767172653
46,2.204045191,3.75928414617912,-11.720226098515374,25.87598144273768,17.042588063339736,-0.32897986548671154,18.55677278040615
48,-24.13790709,-13.375124386722385,-2.355723308942914,-18.64573381461237,-11.620478623430165,2.3977426599059557,-25.538460485709173
49,21.78527639,71.90332761503026,60.93745685954561,52.92581379546222,36.636879392857736,3.1266759812479843,3.807536811488177
50,-32.89584844,-33.17701483493657,-15.017887191231782,-1.3831805328074376,-29.05467367939176,-35.49539616718648,-9.021599410227854
55,-18.94906968,-24.04457957016789,-1.8518813987429272,-1.851900462127088,-19.15257406044865,-24.81537391748257,-5.21422998194272
56,-38.47229297,-35.89520495613321,-18.251215652636365,-13.208718429665966,-30.03523105247345,-24.4207182881076,-21.537602612208442
59,-25.08477776,-28.74116501589557,-5.1914703851960065,-17.844324806783884,-15.008627518537974,-19.59057028068575,-11.831075905007992
60,-24.99996011,-25.39678531658379,-12.149501152710107,0.4274382949772448,-21.601296416116877,-35.40426563982635,-10.764763745647688
61,-27.19023131,-24.138482661516914,4.8977862678737605,-8.851765283154055,-17.80925520026484,-36.028609128234564,-12.903297553995294
62,-17.0156931,-6.2826688154167805,14.560039492236786,5.139527573800895,-10.8343392415832,-23.711779809084593,-12.188406640467733
63,-21.50756102,-28.74079625706544,-10.96213109599965,-12.089776328119626,-18.123263999209726,-26.03265012738433,-5.558638014219809
65,-31.83056759,-29.19834129481173,-5.9243380317759,-16.31745078938596,-30.521835911733536,-33.014534290639,-24.59890609378109
66,-35.30300605,-36.79808888107304,-12.429309233447384,-21.452637216954784,-25.48071527859416,-43.06353986638278,-20.7986192672784
69,3.124926824,10.026046927449306,8.843019199731161,20.32569117210872,9.876805083792917,-6.985337876570796,8.428569094130122
70,-16.26950262,-18.031108550525012,1.8018346059281989,-20.582343439849847,-28.025479726921574,-23.412383886893156,-23.120889213461066
78,-32.77560246,-28.149622770990323,1.1080920724361176,-10.429385063323153,-17.60724957367772,-40.08773463197915,-14.410984748821695
89,-19.67797647,-21.466908576656746,-2.227177979218875,-5.387890007491447,-12.024043845244625,-22.89366868064563,-6.0669062326761924
90,-20.71143904,-20.24339866823112,7.304819730101618,8.812246530034319,-16.715501503999732,-29.673900819829502,-4.509560626984599
96,-22.38809141,-25.538979677594572,-5.672246859197327,-8.367379398545605,-18.659464581349734,-28.549623223601817,-9.826678847754188
99,-13.54530973,-12.37566422683004,10.442244689821466,-3.5407950083072404,-11.07812037813407,-18.154122814997862,-4.623657792100767
100,-22.50917676,-17.677623930895372,-3.422692415633055,11.546800067535525,-5.066489762253133,-25.79502013776401,-5.405352541400832
150,-22.97789497,-14.15439666350573,20.671797914193128,14.180947916339724,-6.224860759305583,-22.263437925129413,-3.8990663969711967
151,-21.70531468,-23.255706039710844,-2.342754527047952,-12.966974600464175,-14.006413591006462,-32.423465627765644,-25.39233615127905
153,-20.27178212,-18.23329104573425,6.962945643886753,-5.2493001825231085,-13.945168370493588,-29.74046473228569,-4.47757895528571
155,-39.13038171,-46.5637794976323,-23.340072364931874,-31.10304530822145,-44.62203872253152,-41.666636097535466,-24.783279311148767
157,-8.439670918,0.24519253724060164,13.020843894886957,32.80283326106313,1.4017526827219795,-14.368019104977126,1.53675622001046
158,-33.07629793,-35.99939138616157,-7.1428891755082375,-17.131436351546725,-33.118947148138304,-39.64833931798887,-23.684167317786173
159,-25.72805631,-30.24676136405364,-9.03040521307762,-9.826059254336927,-20.828493215711774,-33.726550469819806,-9.523802380676047
301,-21.23867282,-24.71346504798653,2.2011927161463607,-4.4118236384905964,-11.444210514406285,-27.664809500253497,-5.5556233556344985
338,-28.99710569,-28.525433466560607,-4.524649579281603,-2.79898256630472,-20.239246541706077,-34.45460115852429,-8.860895949172274
400,-37.19670941,-32.331401293265884,6.06879258519053,-11.790938761602463,-27.175493701873346,-43.38421520716675,-18.569519185298468
401,-20.68951802,-20.815700994780236,-1.6196904710041649,23.96315893988605,-1.9269869707385976,-27.794706167273013,5.0697495928914815
402,-1.732121224,3.3783980793079094,8.25691759897218,17.999963285593612,3.6603372218839247,-6.234951965561176,3.857995111412449
404,-33.42425464,-33.69708204611895,-13.676693162881314,-19.269023514463925,-39.70221525700249,-40.84844888527788,-22.784733343521104
407,-4.86890642,29.02620709122943,64.43920222964219,41.47847896474306,8.50393621456098,-19.445558496126868,-7.8039055724215665
408,-36.57042724,-22.922159214098805,9.713442091298742,-6.376319528341013,-20.415610825063826,-45.11730845397678,-22.707987838917155
409,-17.65460468,-15.721628870081314,6.3414704464862295,9.364574887744046,-10.899128307542377,-20.915811716087195,2.5683048388612346
410,-22.5655202,-20.127727909678658,7.300091702845091,1.915844962973634,-31.757126353589765,-29.195150624987768,-9.020909026869662
411,-26.66668506,-29.379871044860355,-17.481918782718097,-19.522958725168337,-29.049861736416503,-19.00687364640792,-26.26655307458044
413,3.235766937,4.468401994181436,8.653861388704032,-5.505095910377011,-3.624702871309149,-0.07459116564616508,4.442856658427163
415,,,-2.4078923630907023,-26.283884817934624,,,
416,-6.337939198,-3.802694536171125,13.455184179024961,11.967242620616947,-7.951405051343253,-17.493746273909217,-3.483322867639105
417,-17.04409621,-24.462013124414767,-13.263983724959559,-22.71150646480217,-38.91945301156,-22.894644278154892,-25.216944484714713
418,-41.84481354,-30.720540547292515,9.259374798562893,19.382414937379803,-16.09274360215801,-47.4018905407731,-14.5321897630723
419,-11.05266326,-12.500014320396247,14.853218773010465,0.6051330172651692,-18.704188477386342,-20.843096612224354,-1.0249366922095882
420,-48.36416801,-52.48935462981268,-15.443108468205445,-41.300613101218225,-42.214594674560026,-50.94595961170082,-24.375073502740776
421,-14.77082798,1.1884197076877934,26.004178377937198,16.406280616637293,1.8803208499604367,-23.824041091986608,-5.992533793180701
422,12.91860236,15.977228539617341,4.859346212535121,6.934748522894727,-9.751802647793262,-4.921859303321874,-5.0807005948851565
423,-9.38711453,-8.429880007752299,-10.701242910591937,-19.94278422053086,-15.108107435351336,-13.232272324784322,-13.71709597469868
425,-31.6166286,-31.70621081397736,-4.925182692983365,10.347393697111462,-32.700825666036984,-38.576004305078506,-8.177939211043316
426,5.931774237000001,10.328154731647498,15.994170777101193,4.013291837600552,-10.374033485401943,-32.831733977610725,6.153974150778074
428,-18.13732414,-10.130826986020658,20.61395234650014,11.561717569671506,-1.9609594530058057,-27.391326603874553,-3.0949062704706876
429,-28.48196435,-29.53370857894858,-4.829618200627562,-0.5934637892620276,-12.073487179476741,,-2.5787816939228825
430,26.16206069,21.912417841847034,0.4377330062784512,-7.738638478130333,-4.474428374028184,4.0526642058443825,1.931410404736656
488,-30.97553103,-32.686854685169656,-10.266139124181006,-12.592530553807602,-25.66919398375742,-40.55778390675586,-17.96609741264637
501,-25.20788132,-29.781718548750305,-13.949106848715498,-19.487539678600818,-30.859832495157708,,-19.202741233778827
502,1.000108236,14.285864473235765,21.76560227598732,25.98434588923739,-2.5577135696671194,-5.7332659800532815,-2.750932029043496
503,-28.59775397,-33.579274465369714,-14.651434262241215,-25.92592705894312,-32.20331205021224,-44.19607442811472,-18.14723087280472
504,,,-8.864644605867655,-39.95902884855428,,,
505,-42.70455791,-44.1280631705282,-8.454817163731054,-22.66006104351313,-35.65568539653394,-48.148083273759184,-28.60302769581603
506,-16.62596514,-19.72297704037692,-10.535880910332985,7.65018613918116,-22.74515676381469,-38.925434626876545,6.673584934922028
507,-7.968561519,-10.595506898601384,-6.757986008049933,8.96482523486859,-21.21910891640281,-13.812465830719113,-3.311798844818359
509,,,-27.000036312055613,,,,
510,-14.18833427,-16.371125615825378,-8.64380943857974,-19.3420983900915,-15.096939418263393,-18.733949831569518,-21.96031057076065
511,-10.88238828,0.5882068790647343,16.7235692150562,16.32644806413708,-0.8696241654191361,-14.887690219664295,-1.6235044981481428
513,-22.35632251,-9.936206929150005,14.841554852283199,3.7187790668407055,-4.943881849528764,-33.88252643447911,-4.119212951388429
514,-20.74463876,-19.114197468192074,9.203109831563427,10.996651159013203,-12.354202360052902,-25.695087133425044,4.5615835148131945
516,-1.893989207,-4.338889101923827,-7.492460847717563,-15.677641946744568,-1.3494572272796712,-11.301374581895773,11.63790778401954
517,-16.6089403,-19.723096029765703,-7.199912057005231,21.04366738558321,-7.199932388086783,-19.487683068221862,24.655276577564678
518,-27.77773326,-27.627583167528314,-10.575125690569543,-10.074529330643056,-42.13680648412807,-39.113884692111824,-17.636916466564838
519,-9.41177906,-19.11767281658417,-2.998236456623926,17.146003495290742,-19.23638110599113,-11.046987036638598,23.570778682311033
520,,,-11.949631428394673,-30.521080157841787,,,
521,-33.23664734,-32.848485207110464,3.8000305488383965,-2.8089603774217875,-26.38291174291264,-42.32387403345496,-12.98479209240534
522,,,54.52291761469184,,,,
523,3.460681139,9.289448992730009,-5.511858978451433,7.142783422000831,-14.101762407425387,-1.984661430958068,-10.691897639371117
524,,,-2.5199564001909702,-13.325581328340439,,,-18.711701274436365
525,-2.881812992,-5.043178243715363,-10.94587902619214,-15.674988723905315,-27.54259764425991,-5.4698184392421805,-15.485941043050675
526,-21.60596922,-28.06289356265577,9.583955447766538,-4.505439506262432,-33.15375736930718,-34.9140614888849,3.3843206966861272
527,-24.34986917,-29.12006381999296,-8.07859388207155,6.223778231875897,-22.181067366316086,-25.758474606448907,-0.14810205975959168
528,-37.54699176,-34.91540935422971,-2.4648645711953017,2.8210370717792976,-26.83576134877439,-45.18455749874818,-16.677168835156394
529,6.306407667999999,19.81997190408027,15.484849952224922,17.00892376146792,9.766328178370598,4.7338169791328655,-3.410559246258582
530,-26.07833459,-29.331183557074407,-8.54680920610652,-20.766040205558266,-31.92273150900895,-33.805144512533644,-23.653782023680854
531,-11.2318177,17.629203869417864,55.85032758305418,71.12584319314614,30.69914407867497,-13.838406609024744,21.419685336384564
532,-7.788551071,-11.532151474341324,6.398108613005338,-13.653895679992758,-14.149203016984856,-5.183208792661853,-18.679491275196003
533,-37.34937692,-39.491276420452145,-10.495058134445113,-14.716993866869199,-29.153622049126163,-45.13478189700668,-15.97847438856277
534,-6.472103604,18.167914229097605,38.13389937847583,6.406310868935282,-10.629934158422515,-13.859778612660534,-11.783936534374876
536,-14.325668599999998,-6.497776292875326,14.369364140875039,17.315625880255972,-11.573160005485187,-12.208741549409552,3.5532631704978455
537,-3.2341532889999995,3.492911607986815,23.26657789386979,70.21275882425833,24.610634879653677,-17.256685667996322,33.571433048479236
538,-12.78403733,-11.85030322955859,-2.1121337004161744,-16.535783908263358,-18.366786709374885,-12.345253817733825,-10.678376464964446
539,,,4.655590088176398,14.227732114033033,,,10.151254096102758
540,-11.04485638,-10.630147502061805,5.12195400865012,24.028756977148703,-14.990192715597628,-25.60610175079212,6.716418393691304
541,-26.5151321,-23.326770652945036,-1.5594559291782548,-9.660143668324816,-23.65839806511528,-29.20556008483845,-14.412002032801885
543,-33.89003006,-34.2467594586073,-1.6014804988075504,-13.863057751454866,-18.074255030898133,-45.0928933467698,-1.4185453832536
544,-2.534142505,9.259226251633931,8.204640287451403,10.990062978949952,9.472618870660776,-9.584140375401908,-10.233395477766171
546,-27.49119922,-30.160248175317804,4.388323307896935,-16.222021394238514,-31.140394475434583,-35.21469166019092,-13.938804232098914
547,3.4251402,2.383959313969064,13.243790564899015,15.913519213019025,-8.330608651416515,-7.038070958284315,6.049782025769467
548,-28.28329169,-17.237627710408002,20.794410257055308,12.147514415646146,2.3284238892529168e-05,-32.965101842620435,-8.196738059495344
550,-7.867711665,-1.1113745641434971,4.094768709418052,18.382393901001493,7.047785362585992,-17.828870414882818,1.5801769870720903
551,-31.60297252,-26.828176027746753,-2.685272109097514,-26.7723099722656,-34.074908124710326,-42.92986225280353,-36.36355550377697
552,,,5.331056250084654,13.140380872334068,,,
554,-34.4860907,-39.28917745035695,-17.493495753370787,-19.387744274809307,-45.138885819629365,-42.49582125474684,-16.319004113398027
555,-23.58803354,-23.809551831154646,1.4748744578059858,-17.30770350531615,-24.229120257525267,-32.87934660204472,-21.142844137107875
558,-34.17884755,-25.500591880776273,33.492908149393344,44.55961405375819,-17.210605693372504,-22.96871543052234,14.120438460444214
559,-24.96934637,-24.23134486003375,-6.948705230718487,-19.58231205548061,-22.51583360339148,-33.80120460803452,-14.685353653549669
560,-16.23247325,-15.330715822087367,-0.9379576772950092,-6.111160386944258,-18.514974853902785,-22.232573653799726,-11.534385381842814
561,-13.96651881,-17.76541320510443,9.198746331999132,11.010446281235044,-13.615137117202414,-1.4084696607541525,11.432610329167867
562,-5.43880029,8.776301179025793,31.638040702173754,30.37040211480322,21.29570036261075,-9.908424516509818,1.526273505258069
563,41.79653685,35.28878478690811,25.831215545231576,17.14285008683001,12.930383611174154,30.990648162049446,20.389093379020906
564,-19.04131615,-20.639197689225842,2.936044943410576,-2.295110404440026,-14.978575591246381,-25.753681583018473,-4.251973100909878
565,-32.27548239,-37.38387503166003,8.299849599424025,-16.94052870979168,-29.035068636925946,-40.19132718453694,-9.886720374643932
566,-10.94047257,-14.571785742911613,-11.778858758219602,-29.36881266196003,-32.61114025640253,-22.86296056791861,-25.852738424419808
567,-18.82520334,-16.42202348373154,8.304445554743545,-0.6350662326299439,-12.691887706771332,-26.213652156182018,-3.1848028307757787
568,-0.960095638,-10.427022975814026,-2.801787191793803,-5.0649626121420095,-14.744711834526255,-1.9168211136590063,5.373332710817037
570,-19.80069224,-15.193001413114484,12.935216546710553,16.211527515990664,-4.755269213297009,-27.559012875666927,-2.127631438810107
571,-16.54253041,-25.48441407713797,-12.739919786168652,-26.79356987235339,-22.839547150057484,-14.634191913627605,-11.392422063973074
572,-31.59921006,-32.36995016008689,-4.619560742079165,-9.067385040067393,-21.82630756592835,-41.127645300178706,-19.864536337179327
573,6.741696823,2.2473376785318457,9.903417727657304,7.8200004616274725,0.6638303522758182,0.8493416752373806,5.088523680558232
576,-34.61914956,-24.68668690662209,8.022089503797812,-7.023861554188592,-35.186807565942566,-43.920621630868034,-26.224171831308947
581,-0.699349308,-1.3010119509639595,-5.74548113398301,-2.467195111017817,-8.708815060856157,-14.740362015561885,3.805203775142063
584,-14.80559763,-9.786795390567814,30.018064274673616,29.316464795087146,10.956692549876923,-27.612020197616104,16.867445421631032
585,-45.09345538,-50.000014020642396,-28.66673878627737,-33.33334975603969,-46.50003204953587,-49.134192718535004,-35.61643716784125
586,-18.18180715,-16.417888726690656,-10.982602826259573,-7.088914245717104,-25.783070102952532,-27.085835620097427,-9.459442564785936
587,,,7.709770738882903,29.66326877371441,-4.999992312865798,,3.601841963067298
589,-15.86302919,-13.184528719306163,2.4163273436411226,2.990632764772005,-2.821859674424243,-22.128541127832346,-4.301112219646674
590,-11.03994752,4.6400623750388,34.29150605652885,19.23422280726237,0.3067809508368713,-21.190556384384962,-0.8028526615467491
591,-14.08810272,-13.962327705386846,2.242109671198756,-11.513624611571805,-17.590398011811963,-19.183451438601967,5.401178362109271
592,-15.87504038,4.070566917545815,20.977772497154135,-0.13026166931082714,-10.39721164461681,-12.30536597144275,-1.8986356568653109
593,-5.298142868,-4.503404882580286,-0.8253084248481368,-2.567586357101881,-10.987763144965246,-12.484782699838881,-7.622826662257433
594,-40.60146136,-20.55130644522829,30.99169505052719,29.918053619937076,-4.804722618478318,-45.1388563273259,-13.818158092036414
595,-37.71264078,-35.53874965728484,-9.066676722111987,-15.906209019745909,-31.868078953617097,-45.22026076271353,-21.547532623456945
596,30.7596812,31.05258288853509,0.9383962530636892,-0.4384581384090924,-5.3072808383428765,23.257867532364468,5.188998144434587
597,-55.44620461,-46.830837198600996,-1.4822936870210857,-5.4705088904467125,-36.74967396429296,-63.26740062392434,-25.51444912679628
598,1.068966691,2.2822996362850345,-5.315383667404072,-4.145177743979178,-9.436446828390533,-10.089350438446187,-18.15648825318259
599,-27.28819372,-26.94921127636013,-0.9195654597699998,-5.6893016450333285,-18.371253089951807,-32.22750671803749,-13.333385095034346
600,-21.93920401,-22.13341927247089,-12.826117876926027,-4.523851269194868,-12.63627519889533,-29.677370718338057,-5.4117926992485295
601,-28.79440057,-30.550188236569177,-7.291672653895986,-19.819888376576177,-15.839320132153,-34.632974896932,-8.060480653660251
603,-8.391689312,-5.113394305862906,1.4988170685388709,14.529921150812733,-23.47673149816667,-29.847821408206833,-5.108720649475695
605,,,36.55162029594293,-3.257348793480286,4.119149445093907,,-18.695660381450864
606,-13.29729631,-21.729741164967464,18.49421635590236,5.079750692389551,-8.121867344400824,-12.73121436004878,23.57462862277924
607,-25.42088473,-23.06396095061941,-4.791587351847493,6.526844605777682,-11.946022321796868,-35.516734143631936,-5.5437187725897346
608,-9.861644337000001,-14.186933333160868,9.977767578276175,11.460622702724564,11.210648194129424,-19.969308848964427,7.422697442729409
609,,,3.0612714638000202,-7.551453524840557,-19.761632957077868,,-11.500485636073465
610,-7.701189771,-7.491209977933144,10.400947907955093,15.768690160418085,-14.961360662478604,-31.10087643921836,15.657919988694925
611,,,-16.607797022089578,-12.592653730817206,,,-1.0274170544654515
612,-24.74173317,-26.808325177010797,-9.766418246286413,-4.850756443986947,-25.088177189524874,-34.77614366111872,-12.774479103827662
613,-28.1072219,-32.69613792437344,-12.219488666784573,-23.644277838960114,-29.17516597084673,-40.12747871842932,-19.82946873707033
615,-29.08104072,-27.709326207040586,10.020757154676474,0.5724227492220235,-26.293839594765643,-30.69714196161303,-7.014448997183198
616,6.89644863,0.2556136555690314,11.517328139234273,22.601782183825,3.3091262097111107,0.5748064511790663,17.297181448506652
617,-39.04603316,-33.31532406485817,7.966209763458187,-3.4367919800807667,-23.20002806650933,-40.82369465358456,-15.760060644203046
619,-20.07271071,-14.355431778451765,18.325508497439145,10.963053081657462,-8.88066605227701,-26.01498495839223,-2.237699105245461
620,,,9.947653732413686,-10.511365456475108,-8.43032346917636,,13.356753661197285
623,-11.54688448,-15.614047181587852,-1.2004005355751746,-6.014275864131379,-14.567387906283793,-12.270873227269652,-9.03328546052694
625,,,15.400844101694489,24.601474176416893,,,
626,-26.23563768,-16.197635730103528,9.433889606193537,10.976856144368849,-18.671511797174247,13.185660355276351,-11.657467203075885
627,-27.13005447,-30.269073110800104,-6.606571529698635,-4.307694665272743,-14.794481122817867,-36.52342766594521,-12.868595142532316
628,,,-12.879670609522984,-38.45492149910107,,,
629,-27.62433199,-23.849000024293954,13.598881606504445,27.426833344043718,-17.300006192773914,-40.63443732380529,6.793424265008707
630,-6.1497210839999985,-4.755481340286483,-6.555986561407323e-05,18.675311054554665,-7.529628699810253,-14.631064639794678,1.2218350184111326
631,-3.3440086260000004,-5.5839145699706485,16.949395219440163,34.45198895503312,-3.1156096982597585,-14.022755864863491,14.528215577553413
632,-26.18595071,-27.134682682947226,4.9180535157413034,-1.0309324706809009,-23.200017719785162,-27.69515275922604,-8.470653834450081
633,-34.7784674,-31.479692723679037,-1.3568519826473224,-24.81900220896009,-38.18027550571989,-32.35574834956837,-29.60325012517381
635,-31.86329397,-33.46198550809384,-18.335611356472928,-12.789079795720538,-32.944463071052525,-40.78163928957628,-19.373812958418856
636,-29.49451327,-18.19904076295171,12.109915338931954,19.733371891101914,-2.8137769444661287,-29.114418195808835,-0.6418185240117613
637,-44.83869123,-46.79322188192974,-4.669229518857188,-20.1954426418182,-37.06358269752839,-42.0859212752723,-18.979304013181807
638,-19.50358299,-19.740000967142667,-1.4513642016490302,-7.1136070818317725,-22.311268427918566,-20.905991567526947,-20.81399672794701
639,-14.285767800000002,-20.928620790972854,-15.977225193715006,-41.50598890992158,-40.64348039880093,-21.182334918299407,-33.1476544341796
650,-14.18177455,-13.069055436395672,-6.61712946930475,-12.110264975187846,-25.20024873558815,-11.676568910205207,-15.59369589170052
651,2.397117581,6.653868155716803,14.457751733338453,31.355932103093533,9.20177635934325,1.2323503682855508,11.107436564519112
652,,,-4.385916755265329,-15.503896485326575,-26.351341874597807,,-8.550203909423049
655,,,-20.378040354592077,,,,
656,10.39451352,9.180505058411658,5.808727927440982,34.485942139647214,0.06948765036858262,10.143807583418862,20.546768085725308
659,-29.33999538,-41.19900527771587,-4.0322349653052925,-27.14278900528613,-37.912939226251694,-37.88130608092458,-8.136936900464187
661,-8.946593222999999,-3.65793819746979,23.189662849877468,2.919087490562956,-3.7428095822225615,-7.808971959013588,8.167646480645274
662,-28.2369935,-25.344441998072373,-1.811614801448192,-7.0326400493639465,-36.00948333287879,-34.79354882679869,-19.7226931276478
663,-27.94115483,19.73045506708777,65.31303571480078,33.835676788043834,22.58481392971932,-34.30164497974738,-16.595725281511907
665,13.79030415,29.919283228997173,24.690451479862837,15.982862147095144,32.04921530908942,2.767664965908012,13.607217878488331
666,9.250984272,14.43745624882804,26.31579181383843,21.59991963149137,9.527477903233471,-10.606037624964024,7.933825957536223
667,-20.65573798,-23.9344015715136,-4.132190413219994,3.1111965891966964,-17.43769174012745,-25.30864418976641,-0.8196382706262884
668,-15.43269191,-12.717235649212821,11.940304361722331,-2.386245990994351,-20.14210453627685,-20.780221071562647,-13.834116495603421
669,-21.68435882,-19.45275461960614,-16.535769020392856,-27.67488356365621,-24.744319637246623,-43.46519167892867,-13.165346886721759
671,31.26599143,40.20258013055553,25.42595379473804,52.631530558281895,22.535212638764246,11.294264635075946,41.102425414115636
673,-38.54288693,-46.298467313128604,-17.65765942004105,-30.652504628135052,-41.560093812219975,-49.02531942008206,-25.60456282118401
676,-38.05814191,-37.08726522752632,-6.358358975204671,-22.672988840642205,-36.59486036585268,-43.63947497615853,-29.58052255271653
677,,,-46.473037448631636,,,,
678,-28.16693971,-27.71985074713233,2.1052488921563084,-3.3864890364640576,-26.62631012206677,-36.07432299059453,-10.242120880176195
679,-18.80151232,-16.131300052236718,-2.812932041059113,-1.1445058820005016,-28.393763196643487,-26.506518014086694,-15.101527091267519
680,-47.04969915,-43.00847923784469,4.961796631018434,1.6635844800955146,-24.085539696119696,-51.88353211376703,-17.779539096318747
682,-29.40105774,-31.397454627567647,-7.125291689060988,-10.000005000482137,-23.79038737262143,-22.970270686614253,-11.590922890688105
683,-15.75172251,-19.45098012914942,-5.988738327879039,-7.786780695849005,-16.356782656715975,-23.67561000373645,-14.111851135761347
685,1.104429024,-1.5797924621972268,-1.7857936121943083,-1.9733967207175127,-3.387768291622051,-6.454744716445483,-6.941234259100892
686,-10.4966635,-4.249867629562054,21.50745233358777,22.14237761974043,-4.39674128843548,-16.46886312889385,-4.2191962614197545
687,-8.813518487,-11.35588877831498,8.506221649908351,-7.433610490695607,-8.24556607999285,-17.357874177965126,-8.191095560472572
690,-32.6902698,-26.207198519155984,7.7576964084706175,-2.403089252340352,-8.531302828741993,-35.36273533033915,-15.585723232598735
691,-0.202542798,15.789301136886413,15.555572691587276,-8.771955111553142,-24.438661562514,-19.3126580798288,-26.52758338302248
692,-23.29545187,-27.556849746213,0.7904216018243648,-9.25269921502382,-21.174636908274838,-26.12861106003837,-8.474599463469746
695,-34.26204032,-38.55420318596353,13.649131089634526,8.655252144761192,-27.142775031932945,-38.60758240922153,4.17667605535017
697,-4.640026762,10.733908122916366,24.24240038033545,7.604207491637949,-17.193233376748484,-21.761433157379866,-1.8532536447565693
698,-35.55069791,-41.22133419951239,-17.204221785168627,-16.434010287980495,-36.438572516588934,-46.027383106007406,-18.70693366502995
