Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
411,,,-53.06065951606541,,,,
413,,,-25.15335823397632,-37.41659723038301,-3.717870199252815,,-6.0207888765793305
415,,,-27.80131056176581,4.02223190589055,,,
417,31.54805314,27.87694161715495,-31.755081376526622,-17.167821577543098,2.1163799539657413,42.06334676344989,5.8137786206156505
418,72.10289357,61.6383492261995,-21.79920162568613,0.8527385435597834,45.57336517225921,72.10289356662452,19.46805136746168
419,13.15799318,-3.0701077796807974,-38.91129694499403,-23.777922425237907,-0.6289694560336678,42.373350175575,7.267445475889377
420,7.930972272000001,-7.069058392330272,-49.054813850138366,-19.31140639939747,4.660171168985006,25.19992783563818,17.009340751485013
421,26.38821459,-8.335304321640871,-38.80994784496289,-24.51135785240225,-2.2587605692867774,40.92842034955636,24.251713478878692
422,8.76353917,-0.02063930729986341,-32.08331991475723,-24.654931648863826,-16.305647437342508,19.013523865189022,-7.344030976249161
423,26.92676002,21.532499641781612,-22.286144980380453,1.5440575245571515,13.610683897251905,25.06068278993769,15.825962427875394
425,47.31741985,38.173574913130544,-7.761792267165879,-19.714823973873983,-17.945050732923924,67.04749456801318,-2.988770601230317
428,9.843757979,12.499999734768275,-34.78263715449461,-11.656475424737597,23.711236837170528,20.79034752449893,-1.8156860487346882
429,,,-16.160349474776346,,,,
430,16.76456217,22.040101851769613,-23.173398880993012,-0.8570580613064259,28.360275188646856,28.02078272603689,14.482868705978653
488,38.34209148,27.0817369412858,-28.312929543888465,-10.565691489595908,4.219328709468795,54.86968280373418,4.323394461924135
498,,,-36.05660913840503,-16.8554772869978,26.508647002928363,,11.074416406135466
501,23.26338616,22.596284716765137,-19.317117448274104,-8.60156037842903,6.4774617281999625,31.800731551690788,-0.5496521715714797
503,15.00921062,11.849332557632986,-50.87757558471854,-47.70805602606668,-23.050001326029033,10.688659604062,-41.461735530955636
504,,,-32.32616930201687,-27.11779544923917,97.896181482719,,9.398818076844373
505,18.38928561,-7.651029708922364,-51.92176571014453,-33.78254455283773,-8.266722588128761,65.47850556747814,8.888832799854107
506,,,-54.6302844082629,,,,
507,10.81656523,-0.02417607750287987,-42.75862355511596,-46.862216933806884,-34.91508499848519,34.085716784034034,-35.50482228762804
509,,,-38.30470484875239,-12.34749660398691,,,-2.626605332423804
510,,,6.756735842474271,,,,
514,,,-48.53416720012586,-34.743908201431196,,,-5.927164236815963
516,93.15932858,88.93049140200633,-29.643307735010115,-25.0985192780578,24.406357674597245,104.07379644423037,-5.362453470265226
517,66.13427281,37.59954851676044,-33.33308957620558,-12.8092001661132,54.481771669507104,125.48690471421152,32.00772344118741
518,,,-26.868007864669252,,,,
521,5.892282842,-0.7991564033885568,-34.257185316040356,-19.8660346732496,-8.418357440366563,16.345969003787264,-2.090459504041464
523,,,-24.31963790419769,-1.0202387953668568,31.376769269909573,,29.106005273394576
524,51.41216125,76.08250173846672,-13.625933471200009,12.110199209371064,50.56335287421261,76.12232313687437,19.91043959135963
525,-6.303901144,-13.172762150834727,-41.797085127851894,-32.067858023803,-17.385587760400337,-0.8541612497985795,-16.726918534175738
528,18.76787126,4.595063642815124,-37.563426306998224,-44.79489336461581,-40.80151398499865,35.3003589342351,-25.49540954019068
530,30.66838499,19.36739904163753,-20.23588200071753,-4.889485041640019,18.330345290626315,41.588472587115504,3.969764874969672
531,-20.425853600000003,-21.39864753919586,-42.285688346743854,-44.83093579944593,-38.820009873433314,6.81571882760823,-35.76171189229507
532,-16.49975105,-12.692557195240516,-54.429125725126475,-41.12449863481274,-5.962683358955678,-10.990488120567989,-26.83124238689733
533,,,-51.81434931493565,-12.523398893709636,0.8105129062488281,,26.39051617307933
536,-47.07235689,-54.803338934682465,-43.54281568986094,-54.280419150955105,-37.428758208621176,-38.36713571512689,-37.62803064654562
537,8.744570561,0.7050844598800232,-40.400736083770866,-31.805226359413627,-17.456777762268228,19.906548262204748,-15.18161348404333
538,36.22821157,25.68264948414629,-25.30716940062893,-3.3196197622478723,2.0388164439894,39.54891045522096,12.145443396674445
539,73.57993849,61.06326270148277,-42.80202563897645,2.7300782390241585,6.005919855560138,85.82409376659828,27.588695465709574
541,26.53736202,4.445330521180124,-16.739224723586055,-14.1085048361147,22.65420374963972,26.431956396093593,32.620778243187786
543,64.74558954,55.51571788850127,-41.75433102939439,-15.192481246041146,-3.1054624927814745,97.59586009742675,8.385262247451998
544,,,-39.27968948140554,-16.96248206242664,,,-15.2985207637795
546,-17.66533671,-20.144680421932744,-33.931620890453296,-20.30928158766353,1.3105684482848992,-5.6805384477883525,-5.903218458707904
547,51.24459763,17.59660701360899,-48.650695424703464,-39.13816663671105,2.086409505694742,194.91819318367584,-4.134976602900299
548,52.60370699,18.11328535837726,-44.79090041035364,-32.52223560414812,-4.985738617773572,74.6872946304767,11.957866050317454
550,-13.20046412,-8.862223314515784,-27.63607733210176,-38.20949502136249,-12.351256253981411,-16.219351975882322,-36.3047222879356
551,-13.25463757,-16.15280013192327,-41.61447602924745,-32.03035224801785,-15.649696801962431,-5.145854584317221,-17.205066588221406
552,-19.02083775,-20.076644062950987,-46.31208191653301,-30.159046340305853,-24.903700163346386,-12.07185387409131,-21.18028164201288
554,-1.825361431,-15.333897174016187,-51.724312380004996,-23.61175550361849,4.295872769821173,22.080064886147213,2.2570547645011985
555,-7.682835405,18.87136613589,-33.68997203631869,-20.402943112645897,28.905814697212573,6.765724025421815,-30.491653917366012
557,,,-26.763777665372142,-5.079899520750841,3.480984911023599,,-12.647582012141855
558,,,-49.0243234327979,101.1037391541578,180.26520165536968,,233.95513741267638
559,58.43380269,77.99689177451997,-11.344915375436315,36.39918892129041,99.14043079294972,54.70601374299924,51.2580681638736
560,120.5714961,86.49121479253229,-44.279427373776684,-30.23512014643587,1.8123043380444241,142.29227415694191,4.2681265005040085
561,-8.993722329,-29.65269339762759,-43.16543382019484,-34.764650717043345,-9.507456924931525,30.025492241931246,1.5904561403965902
563,12.841266699999998,-1.7461752150884082,-42.07541677472839,-40.57576630709888,-35.04462616546883,35.3117994979249,-23.76338020912421
565,116.1854731,73.49338202704743,-37.57668729106491,33.948551916677516,81.36757996173898,177.4079019200932,80.415716025713
568,26.97738244,19.473907981880288,-34.822437000492556,-13.388727906874356,4.1883614477946205,26.19710642744884,10.949327946550305
570,-8.07865088,-2.06800578187748,-40.93749458244068,-7.7951601483864925,9.493304231010825,5.458422362758576,-1.6656472872149553
571,-6.932482925,-12.825052768655832,-42.90583686069196,-23.5563517423554,-1.7578798720139457,22.708590588143274,2.091160028770367
572,29.60658515,19.25464798246775,-31.346849219647964,-20.000042384750394,9.297907138765837,40.67408027756421,12.186332021177185
573,6.808440007000001,7.659489656964303,-36.11112519118181,-32.53338208323873,2.6368318499556453,18.11753125180857,0.6011416320752971
576,-17.24931953,0.9117240657932292,-20.144338618784765,-13.710267148935962,9.842707014089713,-20.21982070281243,-10.66453571782029
581,-9.296086959,-17.566651158291982,-31.49407987973937,-38.97034876336021,-19.840247516776987,-12.223102233245704,-20.535098729755003
582,19.75859274,13.693059537933626,-24.21256205308189,-35.019512567977586,-13.590880726461794,43.953301476504784,-16.80673901470157
584,,,-40.736790297573535,,,,
585,47.12951264,33.25387542874558,-21.32769565691539,-10.880013998533157,37.192165999818286,47.12951263592724,24.99996822019137
587,,,-15.347995199167752,65.09271461233979,,,
589,0.623104523,-10.387981182138864,-49.534327403241605,-29.75475704548596,-14.133029994505264,19.8516766814328,-5.417292700859577
591,,,-28.821350602201424,8.111857461720518,,,
592,21.686587,8.032013386455251,-54.805133873721616,-47.76702855400347,-20.55532431847768,36.240789551941816,-26.811686793896627
593,,,-36.33564963082028,-1.7816596661348272,,,
596,22.96792726,5.94941206286006,-41.14682595210876,-21.506696777468186,-25.649096890770863,26.22952856239349,1.1597406437295454
597,-37.275754600000006,-38.25456645136671,-39.29435462559279,-40.85942339618818,-28.51755610237657,-33.18858004754615,-30.02734281708398
598,11.93368952,1.3238308892859596,-40.125462389460274,-35.37618591915908,-24.80286175914436,27.18722918922023,-18.21342682498055
599,30.97676371,6.6896114375045945,-52.682550187524136,-46.839414658008,5.410834404407505,50.544954160409524,20.724674262131874
600,42.99263551,29.29551394832306,-41.48500509007158,-34.47991808441064,-13.88794114255656,51.035971258828106,-4.952763272333005
603,-16.449733300000002,-3.5503240776910028,-34.64319619577317,0.1843677054095938,32.95276114955779,-8.84440317666283,-3.9455793319157273
605,,,-39.88366703215864,-8.657171032017164,,,
606,1.092849252,6.83057609713682,-33.61628375595749,-16.004267358656918,21.052662917716813,19.935141052841644,2.6352299742759646
607,,,-43.06318424531269,-18.565810161994786,,,
609,-11.46261089,-11.46261088721211,-15.446612827999994,-30.5570541609206,-9.228467246054604,27.42929656575133,-9.684310158285136
610,28.38258126,17.491501741602747,-34.276950953407656,-25.678594457059845,0.8496768168340552,51.361522711514645,1.126396723065359
611,,,-33.65478179412239,-5.494504836744684,,,
612,,,-49.633716196941116,,,,
613,37.02709834,26.892026036615963,-23.15874515485786,-6.287345340155004,37.48187025600678,58.68560150141406,28.843717818436197
615,,,-44.75055148560765,-21.895683284019718,,,6.666648460189606
616,,,-37.337572946463965,36.35962654499498,,,
617,6.533556086,10.617093824078406,-21.25312502288561,-7.0174347556736905,26.71529550659941,28.026168358276053,5.861201845383945
619,25.31890464,20.64100056636531,-31.468458534203855,-11.392504820043847,-1.2607604562678063,39.69975022163101,-0.7183368702911364
620,51.27063093,33.03450255877407,-34.65485843097158,-6.708498542354058,20.759944185390424,73.88316992299687,23.867923209214677
623,32.52255447,24.10922757865704,-31.07142911231429,-36.4888839364254,-33.1500274479352,47.46579771410402,-23.91922844793145
625,6.770925396,9.137075874055412,-30.212756531044484,-26.30962705853931,-8.997073301219471,12.261086380227114,-32.027805809829786
627,,,-33.81416529626323,-31.65735265630686,79.02443604825307,,-14.775420224523785
628,38.40154046,19.755669721927525,-25.892871106265,-10.900168276448083,24.308678898785963,50.7857102969865,21.421492625643168
629,32.22197392,8.888629963122586,-45.14930379992652,-28.11750421444633,-18.1060130517944,50.63256157243738,12.974530132181439
631,76.11338771,42.146926959772095,-24.47470400522695,-6.821606893334353,37.17512596346446,90.55398104496471,60.5117198672051
632,32.1608943,21.105635495000108,-39.80015100393436,-8.827207922036795,32.66060898986511,51.73088304926417,16.543572831090447
635,-12.28073934,-16.494684902666474,-33.85560780775,-29.308986380849856,-22.3640998614571,4.6160078063357535,-16.307247661984533
636,,,-36.96445414816393,-16.13181201814654,,,
637,-14.9402482,-24.169571505270692,-51.898668970762024,-27.058319297475705,-3.3581078603534213,21.858641869209848,-7.123918980836796
638,55.80383115,37.797893988745116,-52.99491823892789,14.039502504697099,44.236949377023336,85.96838767969727,60.5829304908091
639,54.13703482,57.52465857319356,-38.94965400205356,5.792059430448426,72.40194075095347,72.96518189944041,44.213622675766885
651,41.05929944,23.704068535175143,-46.317514260920824,-21.646613832843762,-7.588545870845888,37.53775403145454,-3.48943515747131
652,17.59324575,14.181865694842966,-44.030612792403275,-36.48069244213731,-21.94956063723178,37.744141939852035,-25.249565120463906
656,57.18220314,25.087483445011216,-34.00865676218019,-45.785571221322535,-11.228238363074961,90.62884696359406,7.79325439919063
661,-1.949657006,-4.678692202709857,-25.30769851621324,-15.118723906792464,12.450540554053436,6.687107456449803,2.646791576157703
662,,,-46.44576451566138,-21.754439575377607,77.54769094086376,,-0.4595467256703789
663,,,-13.402054204904225,12.751682367222688,,,
666,21.70406902,11.046321991966156,-19.1785378788486,-21.525796625910687,-9.929074489816614,59.64774661853301,-5.485109351951524
667,115.0004466,83.75034667432782,-34.37499326822808,-7.740508558522041,39.11691661299977,155.4461155961388,74.3245180157073
669,,,-49.201404976751355,,,,
670,-14.74502816,-26.03918055310429,-36.28379944678666,-31.517792789567324,-4.843559626955763,-7.093905965432789,-20.482805041725616
671,11.86565742,13.863242460527502,-31.42446115390624,-28.48070645219077,3.4373118197231323,15.155850131969984,-16.794161150189858
678,6.791880042000001,-7.225408548344027,-41.58324841738181,-21.70727114061585,-2.283110993237492,31.729065534663967,2.2129887139630706
680,30.38278487,19.377956297998647,-43.742962402410406,-51.600422101400135,-33.90731259124109,68.73070879345636,-28.477734623995968
681,-21.5277184,2.1605523068995547,-35.509022476312445,-35.7125531582546,26.215510401961797,-20.546814876211887,-29.61934198730897
682,14.28562387,7.453286414529293,-37.01462033564237,-23.788603067928676,5.918291098021733,49.99988132427906,-2.300895605807063
685,55.6466899,46.01776307805703,-31.382103371640397,-18.669949663084093,-9.15757858217776,85.40851606511698,-6.8947535112874005
686,18.44341698,14.387795935917367,-43.50285963747447,-47.0620209176026,-44.80992831902586,35.28370200234847,-35.30910426548138
687,,,-28.739006358731817,125.00004333704157,,,
690,73.44377272,47.14536068222906,-44.26879266718112,-6.977066983343373,15.248359054395854,94.24124206426931,35.417487128332574
692,,,-41.52897933892794,,,,
695,-14.75751892,-8.82762571832707,-45.37752335503949,-30.40130354433944,6.034304305892091,-9.964504688557652,-19.784487062663906
698,16.70079899,8.659530439926291,-54.17397590480515,-22.95329815534434,3.536136136081214,35.40641996310872,5.596915579291163
700,,,-46.527913584838544,,,,
701,10.26962124,2.040530212980407,-46.13378143514167,-32.010091309906095,4.088228331752264,25.84553604563187,-3.7703854241918466
702,31.91478628,32.665777156682694,-15.199944356120332,-11.148322796893165,9.165844327395668,41.857203720202754,13.577565067297904
703,6.289209034,-9.056720676949713,-43.33857213597495,-33.91226772694888,-19.93363649377764,-0.00013604277271372922,-22.04797263827089
705,3.277236036,4.588133993260679,-32.751321561310874,-17.136430951910075,10.049379860821817,17.34049726730904,-9.4416930898795
710,,,8.929458574433857,19.548448259789275,120.85316678089279,,77.29111796267887
713,,,-35.563373459699996,-25.31602990950428,-11.20420846889292,,-10.382571104922542
715,,,-29.11875989294368,,,,
717,173.8740662,153.15330211932613,-25.066651783335985,-0.17761193221668134,75.62501704435776,218.32492266553,15.589353820606801
718,72.50624189,59.8898253834111,-39.72272935827185,-2.706882664552901,29.242239501874145,90.73859910192776,44.152662989914504
719,,,-20.833277522421728,,,,
721,,,-51.111128697324325,1.109345164912967,,,
722,71.7160724,63.4319739154529,-38.21037459628821,-0.0001013853246023544,70.28350884076242,97.68400716022181,50.20699092187426
723,25.84711081,3.8801200790140817,-53.44794519656032,-16.275779693358338,0.9426109046242191,49.82740362517561,17.312416222968665
725,25.81947001,14.344105244472829,-46.242777803270684,-30.769249433435466,-16.964373057063053,34.64885131410684,-2.848184805650522
726,27.59954036,19.425513803049398,-19.06477311229312,-17.34044796498071,-3.4834562870841186,39.08209539572199,4.69432733528341
727,3.018862843,-5.408801269678022,-50.526304082741966,-29.91611324269615,-1.1826117744704878,11.126138292060725,-4.098377272156462
728,17.75618661,17.317309301801618,-57.76726445099697,-53.06622196017853,-48.3984493564239,24.763268493480496,-52.79421254669254
729,11.74901208,12.193102656359027,-27.115381478019923,-16.893936231910068,-4.5164413640169885,16.90667598599227,-9.858378753424523
731,-7.790706107,-6.046567313321849,-39.65651726038711,-31.98656779580497,-8.077405479122014,12.802303288460038,-19.08162788615891
732,161.3074759,93.97324290550787,-40.90056272661091,-21.810371349437904,22.8693727418188,164.09536537449827,19.056649095115066
733,-2.118992916,-6.965081576518539,-35.19616747776547,-31.677527897353592,25.560339167479547,21.94583572393369,-16.810027771230484
735,-9.759625594,-18.236716125110696,-36.31518072695353,-34.28567156020436,-21.34835762380221,2.871229371503304,-15.73720163101956
736,56.52765381,48.78313508469849,-12.169987500008064,-1.4553321853538526,41.97807203865311,79.16765713214117,32.43533403727996
737,-1.764765096,-10.196098837221612,-60.720369194864816,-28.43739718151268,-7.47469766787221,12.837804337394125,-10.535630527594398
738,74.954903,31.653214599166503,-31.83089177580063,-4.054035462485529,36.7505192060603,83.61709520448673,53.813456479440525
739,-14.54840402,-16.076620357759367,-33.0470003868461,-29.9459970719274,-13.569796087417874,-10.247539737653968,-17.46266414746731
750,-2.7257269460000004,-9.24407598324275,-46.13094681277617,-49.99471958562106,-47.550507321707755,2.2600659195019857,-42.9301786943587
751,-19.17615236,-32.52841363550788,-53.703696901666774,-35.723955151970905,-20.83333926732832,-16.076719447821308,-7.7795928214074
752,11.10721853,-7.877449684871795,-39.090204608446456,-32.84036291125075,-14.647197634387254,35.692246097132355,-3.4568269358997927
753,56.60451963,25.42972771795442,-36.65435622674823,-3.791209334158852,41.66655565964496,101.30743635831236,55.71223873278689
755,,,-27.537630685351928,44.112057165029725,,,
757,29.38686466,21.968856936212827,-33.720883715850036,-16.585257854939684,19.58055124035343,58.84450152517889,16.58116950614239
758,32.44933206,8.123687733250653,-36.3728832188749,-38.108122959206476,-14.766997756047962,35.971954494700924,-2.4943265785461355
759,-16.39928614,-23.317997619608487,-44.4444413457658,-34.05654046889825,-24.95317561142885,-11.850236897480448,-17.720303464890886
761,-6.933850957000001,-11.374036927705367,-35.16019876366785,-19.855162930535574,-2.6146102239191342,-22.62685114080987,-2.641305240465264
762,-21.84505282,-21.204416713591552,-35.26310111967865,-29.31031411611161,-8.140419149337752,-19.895008728465125,-15.041780826741526
767,59.94556769,40.59951149434855,-45.222930310560045,-17.83438319782221,-6.352062274384763,87.5400168084487,13.32045917756779
768,78.69255154,42.38276114695081,-48.53140019502728,-17.22295500850658,18.702309049469456,119.23503240702613,4.386052513428695
776,23.82579303,20.51394836906611,-42.16331490863824,-52.70151148062992,-49.14727240654054,32.540776168635645,-42.644142180739934
777,31.164732399999995,63.00024925456611,-9.132368179456053,-15.000664760841794,5.4843272608133615,53.318062203302325,-27.368280961571894
779,33.39361187,23.2303525855516,-27.06769088926085,-11.58854925540349,49.559395228274745,45.977965218467645,13.163900704740872
780,-2.914644744,-4.810818817106033,-46.07309101063353,-30.19463179407837,-18.01003436030917,13.660932130043713,-14.135614468802526
783,39.63940322,36.97955187054602,-33.54842825107423,-41.08492259936449,-44.37749982447736,66.44625873869306,-34.987183980747965
785,3.896020807,1.8273471363601248,-44.35980154690176,-18.295943735515444,4.082290763466023,31.29225863712353,1.1285154126589036
788,,,-52.171786356003935,,,,
789,1.790125516,-8.239153761022832,-40.77293184815085,-44.54071687859662,-31.69882437888564,6.932053706374488,-22.59388360036227
790,29.13798707,-8.904255987195198,-42.5794006643716,-30.40230690153919,2.8835078419739086,43.472045361643154,18.09687060418679
791,29.75473482,54.526081485092774,-12.550057147634131,-15.97334315564459,-17.13818260255269,62.145798532432785,-11.308202054274187
792,0.325689308,-6.961768112270383,-40.16915960630281,-42.22603268273465,-21.539186186043224,2.1112859259570627,-30.5087253669307
796,,,-3.2257746537425183,231.95034445274675,,,
797,48.11745329,22.118100477686404,-56.58631818752979,-17.8126215176179,43.827925176878175,135.80150446041804,11.15354780599036
798,-1.177860142,-0.3817489830451937,-37.513881103925904,-23.927928799624357,8.206042247306991,13.325079459574685,-6.025799121658548
800,57.85213605,31.167863860138056,-41.480580758152215,-25.71616575713612,-3.8332835822468825,59.72268386322314,-5.645726005316088
801,7.894584373,7.613087402105689,-16.581830812472333,-15.407167791409949,34.28056932295617,28.689862880981828,8.14791634105454
802,19.25902024,28.519125381100153,-21.33294334469637,19.597837945497364,100.48071247193528,55.21084447735353,36.3942976226451
803,8.143812464,1.7255853378383534,-43.89031569399896,-11.20468009029948,38.403995452054794,24.069935437660927,16.766217136327047
807,-4.624241164,-17.14831818427227,-47.68852746623485,-52.27522382319849,-22.101387921798946,3.34030232881779,-33.99999247277156
809,-60.50473607,-62.147936522648564,-43.6681419572056,-48.27591431429856,-37.134593279345694,-52.805094867643746,-35.96579833874111
810,53.92592771,10.656425877489317,-55.96769632658862,-34.30807789734773,34.68853843648538,58.891270289424284,33.9425517627419
811,,,-30.49099385264301,-25.28613647220365,-9.783018615968242,,-10.715185255652447
