Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
46,-2.84207719,-3.1963149768484023,-15.637183495066855,2.9640500609294795,-3.0799746280959046,-19.228149503833986,-4.526713395348625
48,28.7879586,26.584139056482854,-9.279411910452927,-17.281762814637382,9.535234684181514,4.352761642240233,-2.400882491430856
49,4.621685094,0.7588432371665288,15.174847846911788,-13.88130125038608,3.9822632692944495,12.085291487151384,-2.8431731939346894
50,,,1.4611031808493546,10.71763296743875,,,6.603947605203488
55,32.33514632,39.35010009190027,19.70119423214916,30.94965566333425,29.11812548965063,29.914868829534736,23.91810476474563
56,-41.34456186,-44.243724205424364,-26.277799081952768,-32.29590509220193,-51.74546226456849,-44.800364313328245,-34.76632717643638
58,28.65194457,24.43846473630253,-8.659695161232817,-8.847569959096834,-13.307079283149426,2.004653249438748,-14.869714967159753
59,-7.726392901,-8.830169789155029,-6.136380613639012,-17.234497250418112,-10.9914678493245,-28.547101880454296,-23.99998180624489
60,-14.60647267,3.882592291529852,18.694772174019203,8.866594020426778,-2.0513094152116107,-37.81019967190787,-15.488686054499679
61,60.89829924,54.391411124766634,3.213902991476969,10.20100425453716,26.072293370246324,33.35122322745925,13.764544340153616
62,193.7134265,201.80787485174653,26.05044243415789,34.985787343449374,44.23637046700893,140.97218766829252,16.25701001625399
63,3.137250254,2.90199418578534,3.7975729195655514,0.3826584970376468,-20.963829534445104,4.117157268273353,-19.325149777377526
65,98.33789115,103.74259868586546,2.3675404130820032,9.69589261355992,43.65448067388935,46.76488266729093,25.614050733134388
66,41.72176222,39.734964831184676,9.895745929580158,11.345628352850845,-2.088177174568429,19.220031141653003,12.928776875873725
68,25.33088957,23.629522746285204,-4.245969413499995,18.693259435827933,3.9745939513082806,0.3026869173229141,17.971539923349898
69,-5.671094455,-6.666170079132461,3.2377064635078945,-10.202657891671553,-17.943827527658264,-24.15540946960082,-11.743128400010773
70,16.3955606,18.775035046968135,-8.130516106873342,-6.77681228495578,-16.53363879502283,-0.09850510457966033,-10.919514908536042
78,19.51609017,19.516090170375744,-7.950347499999999,-1.85436851327182,-3.6411751008919024,-7.49072169324374,-2.242828922696316
88,60.05992623,53.563253887735755,-9.49270811835623,-15.476736427208559,13.889863289342294,34.93660009214921,-14.992103175230074
89,7.89905564,8.186067127726536,-0.9089800547124052,-12.12250814044741,-6.278516376336429,-3.999620620001476,-16.409719549900142
90,7.614969461,13.954136851844964,11.237030922190304,18.023930462634198,6.032212986642983,-9.269065942823572,0.6720923444037741
96,62.18294783,67.169100373832,3.915101999488213,20.188614980137977,35.531793328170345,30.222365212567624,-13.44538669746177
99,31.78176891,43.47726912339397,13.723078598357265,5.532903590931481,17.459002227451276,-0.293122949022584,-14.211048594782582
100,5.960034459,2.803802912889397,-9.881441652938905,0.15642746096569127,2.352808631113668,-17.058829386649734,1.9191032846209044
151,26.33998758,21.78770514778141,3.1483167181178837,8.941705593631033,6.748210115093143,-2.3582669385729282,8.839202059308903
153,,,0.144175195394336,,,,
155,,,2.5973996303422013,49.52683542998167,,,31.39245292188617
156,,,9.984273292229153,,,,
157,-13.28370273,-15.197964987552604,-9.034883387499992,-18.7155320505652,-21.453904557273358,-33.30458800742022,-20.942381942768904
158,42.23616725,68.94427908061797,-7.639995189162952,31.401105484185727,18.26107860660362,11.707449726865836,-7.474614941427793
159,70.39894509999998,56.473432108351496,11.966538606853616,11.966534016069353,1.2016918773120722,35.43580794752727,1.960867118870957
301,12.73389,10.486652632527328,-8.950660429420887,-8.385225413446818,-8.099820783452117,-6.227499366015397,-10.149345407403787
333,,,12.106049004591625,1.0747821785102696,16.87643235359355,,-4.889711739129721
338,2.147399616,4.317010384273834,6.911012174007668,-6.368376851497227,-7.658896062520415,-23.079126487649503,-15.27238444392407
400,4.652945085,11.432886132029175,-1.5464746973565258,-2.939808065233218,-6.37278768228432,-6.406778151836889,-7.986954453692928
401,-4.159300435,0.1522851161460892,-9.263374913810374,-4.127341758833127,5.997404899291992,-30.09666895840477,-17.932442330289856
402,30.77096902,13.487493126620345,12.588576945119435,8.713635054685763,5.6826360832749945,9.012118253923074,24.792926779502157
403,25.851983,27.33351254504221,-4.180512528855652,9.35128615530909,7.169643469341168,7.0574995637265445,16.689632766376786
404,4.397737217,2.6944881339915794,-4.770975253185772,-12.668009384864698,-13.650836284854295,-14.150921947817741,-9.151504796226195
407,,,-0.5515420242432456,,,,
408,9.640836251,11.720284351760581,-3.9023363344193536,-1.0049268191163918,-10.589909632312155,-21.727407000113985,-12.650594507923019
409,-20.81606671,-24.229923626275237,-11.306073997638107,-29.402673629603466,-34.296130067784645,-37.843225437430355,-29.398689610984754
410,16.14777327,20.622482381238672,-1.4308454586663633,6.7125308958013035,9.540566334867751,-3.5541412156518972,1.0151389185378612
411,32.47064281,36.23532600723689,5.368486887735169,8.936885292893537,6.728008045139665,12.600046387854926,1.9003958695783751
413,95.15694484,81.59763547010674,12.21931715461604,32.89992939449151,33.05704607650117,83.04277264665201,27.86855588147121
415,28.43282779,26.56233209053813,-4.460789305903834,-0.9580964570899853,-2.4382460813329963,5.99985106214922,-4.447150724939063
416,65.57518115,59.29027841988943,-5.526984202030173,7.771366235687437,7.299363246086442,31.22114583614386,7.454339571106262
417,7.9150376960000015,3.3021014944202065,-7.740547549963282,-14.65624831744976,-16.258979387267846,-14.841545878330807,-9.546878113538082
418,28.69207735,47.943382588686816,18.32138906279211,4.3529253464744455,26.27578776834632,-0.13739312334136722,5.902889333950911
419,39.2359165,30.43662428567935,-6.493581491161637,-8.196860160625741,-30.4828242910979,16.97000491355698,-7.56027680596465
420,37.33346812,36.00009748069603,23.26274235970385,29.52379968281509,21.428620518463283,16.384346228326542,21.893558242777683
421,,,32.52586288583132,,,,
422,-23.92485836,-24.67655683053757,-3.28187910690082,-20.095742906860085,-27.809775344253715,-44.84346827924132,-24.477682200665498
423,-17.277848300000002,-12.470533181098585,-2.287342984346352,-15.773476301450113,-17.545150840023762,-27.41172549814869,-23.36331521118293
425,-12.99368049,-12.738925985714776,2.5448407597510547,-9.986923961889339,-17.270611624985452,-34.04311936847988,-14.411074618987973
426,14.03612045,26.47164535343159,37.75227231596951,27.636950339854888,20.8598103568548,-12.881877706895928,10.230180123252474
429,13.35883388,14.879089196701493,3.7872783320857857,3.0763804580785425,5.608130135328239,-6.8964626377972404,-3.2573472077007004
430,0.145398854,7.558161277195753,1.3697904470843625,4.815804666071455,-4.225571460514388e-05,-19.883680916783074,-1.0057558076073336
488,21.61779128,24.181129462608308,-2.460883979488915,-7.234115025028576,-2.0226100573366383,4.8733321552310915,-14.77047952675451
498,-3.703572941000001,-4.761774378385198,-8.163189464206388,-10.891081693011618,-20.879064639294945,-32.21588573278106,-10.123438073299065
501,6.249971137999999,4.464227873167649,0.9490538827701344,-8.307209568209938,-1.4322251931225605,0.3372664942221215,-8.108099009477456
503,37.99725861,38.49446272968662,-6.249949317187264,-6.698560422659838,-3.9408023573298867,11.795305123453035,-18.016857660494765
506,-12.9930427,-10.440867617142224,-15.350870745625,-15.720517357822594,-26.335878442875853,-39.51615655341879,-26.32606202330852
507,53.2711964,45.79462744040399,-14.442410516655102,-13.172475954145249,7.339576801762626,23.10129410129609,-11.827919038610013
509,,,55.0802024285046,44.89642516509513,,,-21.88664566848255
510,25.33069336,24.19645058428425,-1.0542683194100566,23.264482960047175,6.655808183896861,-3.4934861530272476,17.761957435832397
511,36.61317756,54.233271976304856,31.12831615524653,68.92219872588134,59.71550766773201,29.782518682817198,36.926603616373065
513,23.31794951,28.31701254624719,7.929671797620188,22.072968112494525,9.506178555285594,3.644913705921216,21.00772825536157
514,43.88712319,37.59637816405093,-9.498448496729406,1.370106441562147,11.40424343242068,16.072303406071708,-10.526263027008053
516,108.3097719,93.94556323413401,-5.5970034214549615,14.52958566223954,39.56080801368136,68.68529536874767,10.151711550883435
517,-3.157714143,-2.526108754439882,-6.464564890420033,-5.316856793744519,-9.922049164177126,-25.32452600637004,-11.367885173394821
518,1.567477149,0.6270638778443693,-3.892173600295002,-2.7271821369900144,-8.806717647415896,-23.58489602730963,-4.985267285410611
519,7.223299242,16.04134337216312,3.428174163872022,-1.4342039654771876,-1.4341589361009488,-12.346561218775165,-16.508329883264317
521,50.44700846,56.917884739981396,-18.350221813790927,-1.6227564994005128,34.348966945420216,17.806326397865924,13.970485230558328
523,30.205050300000003,22.490401072443312,-15.434759525000008,-15.618220929050741,-1.0178437243045009,-8.048151835697038,-13.130315102751613
524,36.47063685,39.27988491373564,0.04599463243435409,17.994514086681114,14.384380708155042,6.422122619649117,13.725445432281248
525,-10.81019349,-6.33063546154956,-1.8907814017646631,-6.600023050396109,-16.85453948597505,-23.16351683335681,-17.705124454092488
526,,,13.85886664899858,-6.7187209809346555,-20.044604171791608,,-25.05856001964631
528,-6.307637227000001,-6.6803454463530185,3.86594242164926,-4.626162905118414,-11.05891103286929,-24.62721122783741,-10.044253895417498
529,33.33330124,32.16370152634234,-15.250035736840005,2.2623982026946936,13.567781435187314,2.857175246022825,1.1833705493172977
530,24.89787586,35.63834379831039,6.170691135119166,-1.6821863998362607,20.841485377171164,-0.3689644252986901,12.224972328655026
531,34.18798898,37.500016922862045,18.83660450339137,6.628009245534905,19.16670936446181,11.629243587677918,8.744581711972431
532,,,-1.894531923999998,2.982927225620302,,,-4.163984940910536
533,12.29501305,10.928944212311695,-6.880700927405792,-2.4038425639219985,4.102552706549578,-14.553040148090325,-1.4388821508184102
534,27.89641471,31.048805537172328,26.52187060414548,35.98143805611278,24.89266872499791,-1.8368158873134588,24.561443377350308
537,,,-18.60797750729065,0.5262491124633506,,,-5.414062440331935
538,3.310537567,-6.260873807395795,-6.249576327546269,-22.78626521263255,-32.726583761452666,-3.0481227101518127,-16.54689527104447
539,4.662881053,6.235022189530027,-3.8617341241724334,-0.4210320790562161,-2.474201765211803,-12.877257193838089,-6.048353681215513
540,-24.36601233,-26.24604635942297,-4.850732665995661,-12.068918495082581,-25.872070431513237,-36.12119795983638,-17.637701535620398
541,49.11151532,63.550430682046425,-2.091272842236125,46.93406459290901,62.76150103863152,29.574029912940826,47.67983166737591
543,12.61179264,14.520449913747035,-1.049388677848151,-7.562829888273193,-2.65467898536258,-7.486033992225205,-7.549649886457787
544,-2.818161715,1.211094482016284,-4.366060720637687,-4.796047868320851,-6.88939951348383,-18.808169840993784,-13.999867802503536
545,40.48384458,46.935424662959605,-6.5641591650562505,-2.6710261210346142,-12.235112764694078,,-14.271696150259828
546,,,10.784277846066592,11.881146367541518,,,5.210012972824618
548,36.19334161,34.164877980322,-15.818166799086175,-11.302662508829256,-36.31357694972525,11.113473946076537,-20.47370065582883
550,93.74028016,97.83633716678551,23.266733259288785,14.049581931755405,76.06310653591406,69.39836388325644,29.05858652537228
551,20.67948255,25.406256527278533,-6.600602710041015,-9.488190586419057,7.741215800172553,-5.9839250389585805,-17.971843613352345
552,-16.77026117,-15.94212527109178,-2.4038884342421074,-18.962109927658087,-22.222335895878896,-28.596874140869044,-29.96519304052516
553,,,1.6044553818957086,1.6932120396559114,5.089047203540242,,5.136757813311843
554,92.85715015,120.87910121453831,17.03052171133468,62.75305501898081,93.2691097670696,50.96780571216402,19.79519203296769
558,,,-4.536178743671037,34.592994709171826,33.815055026163066,,33.631038143871315
559,75.23814921,137.5785950704167,30.33300268298296,134.89399572807082,102.48173196058345,36.701352575286,58.62063223224997
561,18.5114167,27.671756651344115,7.383657278473077,14.35906327717349,21.41573646316912,-5.623077778539908,-10.903865925092237
563,-7.959389475,-13.697937459759837,-8.879797664957213,-18.838954051423585,-31.12555264993602,-34.3163227859676,-17.780439345642407
565,30.34050048,32.70174898992564,7.6097383586528835,10.125265574419126,11.868726910837287,-2.5876808348923475,1.4465878173034907
566,4.909660393,8.399165517307106,5.7244583550474015,-2.219046820163817,-5.1872397582014464,-13.246110344020744,-2.218100487547514
567,30.211514500000003,38.519660181164134,5.040144372928679,20.816830791196985,6.134256260570825,-3.1460712856646533,2.4970058784861138
568,-27.80656344,-25.25106016971911,-4.378337940692156,-18.669451234881638,-22.369843276487885,-35.11867565943637,-23.722417863137192
570,29.76013655,25.362954803338322,-2.7879669272310337,21.17596827199364,28.55013313792556,-2.1326990911938903,18.9704724075402
571,-0.269512494,4.851747769677117,-2.0151499391679595,1.5666629544072164,1.8324418228705448,-17.594593053246157,-9.5353785839405
572,7.228878729,11.44576161401103,-2.8871672660291563,-2.631615745424687,-18.859700967105077,-20.53578761133966,-9.873495070355377
573,-17.56438008,-15.690865742753976,-12.40872874895128,-30.63576291850109,-17.050625769707505,-28.309533391265674,-28.4551911858615
576,65.02983805,59.672639442632416,9.155603926592605,12.35597417604568,20.833279099561032,25.59463800563888,20.54341276686289
581,12.43245348,22.27029315947142,17.772926034500003,-12.435008821527994,14.32820471910008,-10.637449217128603,-10.144872289024
582,41.50078653,30.544239125759287,9.385118309822493,-1.1064643184469758,2.7252518374301538,14.299382829272279,-3.28517519289383
584,-27.73286819,-28.44838505751139,-25.494406721887625,-16.877119258214044,-13.971335012706245,-26.89558119621138,-15.17772015572506
585,8.450989233,10.798410894914158,0.4255584043017179,2.1647239941050107,-1.2549753422119725,-18.66175807527506,-9.411501386536546
586,51.65266551,65.28896988760604,22.8878185328,32.89025653622164,31.79552133201921,31.071275663196268,-1.740379698311556
587,,,-23.973996874958573,,,,
589,15.80128231,15.801282311973194,-5.17560444820001,-0.7737102634549409,0.5881987456783255,-4.291050778130301,-1.156128384099575
590,44.93585628,65.77400901730218,12.391416025294767,1.859639519275369,26.017451849461647,30.1305136256482,0.4030451156756376
591,23.291574800000006,25.2441434663885,8.585284661377957,9.3788364502585,-11.089064961611417,12.755200105818519,-3.3879157541509937
592,140.3899828,133.42612539615098,9.829578833804288,3.2018832782766182,66.26974002492034,74.69644869629933,41.2437951192578
593,13.56224135,12.830786949196947,-6.1722330899063085,-6.313147997422142,1.4559988747576689,-6.128656367951146,-11.92157848157992
595,16.73152834,23.930011502443605,19.065385667036878,20.41579307210501,16.453397462208446,-13.793065928748248,6.9517615405575
596,-13.12261081,-8.668580824265149,6.476844923409808,-14.942015134631925,5.011062823537338,-28.93029928521252,-15.154322702527768
597,66.08090464,58.172298039772905,16.883148086442823,29.682947635171253,30.813913839896024,26.33691375338758,46.73910093708915
598,-5.782844316,-0.3512252908814517,-5.274616206899174,-16.786318888713247,-4.329231515433074,-27.25766639394521,-25.46307507489481
599,33.23494738,50.3465781377812,6.864748463871528,20.72247780521689,13.905193251751234,13.848862828242714,2.1428268201047818
600,44.4764066,42.18717793426294,5.387890719077238,29.436144508080808,40.43193922506971,,26.428937874799185
601,24.32511875,27.081157983964978,-6.108568648481272,-7.158790937186699,20.639563546919934,9.954253949879588,8.847145840990803
603,-11.89164265,-1.741295560024192,0.16965620474846954,-8.378550537174556,-16.418906231744607,-31.75611235760568,-22.189510301404265
605,3.921640324,0.9804500595200328,-1.151658660628041,-1.96703313797032,-4.452669595298318,-5.91714097370275,-7.719079115909732
606,-18.3161145,-8.224152135347229,1.1926875062443276,-8.088295777235519,-37.99172864427879,-28.828830567717148,-26.364797568108145
608,-23.86598271,-24.45929510744589,-11.344518150354107,-25.48806525833135,-27.8736369173591,-31.771662932012987,-27.44374568040308
609,41.88174556,63.468485624771496,5.10080058820408,25.852192481432127,5.601804782954979,19.22464961502428,2.124741794952967
610,-11.43661994,-6.219174089634628,4.639650368718118,7.5152741764583215,-2.596906892962181,2.2825561429922647,-7.116547099550508
611,-2.892524718,0.4133050629578472,-6.177535914627475,12.240214825149007,5.423124805846037,-18.965462704305104,-0.21228659420277074
613,5.339050662,13.552652459038628,6.3462226438803615,18.16255651053316,-11.37803188088995,-30.67552804707263,-2.6563878140241526
615,57.40740072,68.93009467705528,11.548984971328453,24.582763894222932,18.470429082188012,39.09084594438741,-3.041866060356313
616,13.78416774,12.370740810055313,-2.0621737014625885,-7.972263532313939,-12.736565516486133,1.6567097913250617,-4.9018084223274245
617,5.3973132910000015,16.79160603632923,-4.884018743852071,9.103653090237152,9.564021793797627,-3.5665174097186614,-6.887434068545837
619,3.877144243,5.9747354168124165,-2.6729737031892298,-9.89228137643896,-3.814677454382344,-17.187997960805017,-7.080922463186322
620,29.35614619,21.149921634486766,-12.616806621609946,2.000086221169406,15.432272848939624,14.152012837747984,6.5837466862008975
622,13.91512141,-3.0659779049407314,-3.5210834713599093,5.92784901517196,-13.473673512695436,-19.230761463830426,14.999906303743394
623,6.449766964,7.926225231696018,0.9937381447920668,-12.028530951057858,-9.005585893789778,-19.080399996347975,-13.814303095905116
625,26.26381464,33.646333614380694,29.73607728898,8.434426418138429,20.541228632853393,13.63263514780808,-1.180203569319993
626,51.57885478,42.10517635325686,9.904988281531237,4.9223193136303856,13.604441166086055,18.84449161462713,4.221941847748023
627,5.242056782,5.645239101414412,-1.5038224271754386,-5.729830493406141e-05,-3.676503046041213,-15.533882889485252,-5.776225475689732
628,10.8696496,11.956615648580415,-2.8302044528319974,-5.648851735876138,1.3114772820806089,-8.79275014443236,-14.405590286440106
629,-11.06374511,-11.489305088752888,7.7720576565248,-2.803736547419477,-12.605013079257025,-34.89092396568565,-9.913743104405981
630,-11.77907384,-15.997886752437086,1.5181984583576114,-9.626440868787325,-21.86859513264617,-37.51497064221051,-11.202460660626636
631,5.168495744,2.951754190884648,-10.169534197536366,3.885527368815645,-13.884359933354473,-19.725623377937232,-2.7027619025571714
632,34.25074043,36.69719167443637,3.233230128122022,-0.44547546512506697,4.683771321170107,15.831136092121902,-13.582719162358869
633,,,-1.497462759737711,,,,
635,20.45856608,26.366215534078652,6.621513334859407,-8.07350070836611,4.733233434490658,-6.458020970757882,-11.914714172874973
636,11.64893348,17.485604778468833,-0.6369045925900485,11.828018644739213,7.401137726887598,-12.962734116289964,5.516074794036774
637,20.1421452,27.19448912350677,-0.1976553052721264,7.6758531264497165,15.296686011163562,-0.04774230065036633,-8.969509558334455
638,-3.070226485,-0.6579352113313508,-8.853175464266682,6.3380272150959325,-19.53824241920471,-23.39688463980821,-11.600011330749906
639,1.853273011,-0.203144571031022,-6.156281330131463,-19.991480326292034,-4.816481228404812,-13.545821482207165,-15.192814598094618
650,-1.437475958,-0.3484586301923165,-6.31206669864971,-10.295085728145473,-21.85134911403353,-23.07697667420173,-16.66666515565559
651,28.40169001,28.36021626645857,10.535718238202053,-5.235795730029713,16.528631046706117,20.02039809846754,-0.7692532600194757
652,16.81936579,18.348414464607448,-9.79024408982333,-15.869664148545725,4.312485361867148,-13.769901964550455,-16.044055248723545
655,-6.036900168,-4.64699799543925,2.2232046180708176,-7.660615273678927,-10.794837413976822,-30.882059247090158,-13.037961843012026
656,-37.53239292,-40.55226444900217,-19.790516719926806,-14.727804813662527,-38.372184351814695,-47.10786500641299,-20.701070756861387
657,14.19672792,23.93759461996673,5.560449581720395,-1.075363135096874,0.5885236527356064,-13.568721912715409,-9.375086745245444
659,16.06203393,17.09835183438384,-15.037584445500007,-18.70507597221407,-13.077000749371257,-9.31179611122751,-17.34327002650965
661,-1.746661094,-16.547544066944294,-15.152144440412808,-24.83124664113017,-25.92840015510349,0.024257086268608674,-13.216091858904125
665,10.16148207,14.307629775610664,2.0915479744999965,9.923244940242194,-13.962871447229366,,-5.460375668161521
666,,,3.5196254616999934,,,,
667,-2.006006186,-2.5757432664129563,-4.469300025984335,-6.043963498400984,-9.999988307283855,-15.734670737687239,-8.510651330183194
668,,,-2.774591190030462,,,,
669,-29.20198726,-31.37902614814686,-10.058171370215383,-15.967009595815576,-11.919308023020749,-34.738179458798236,-22.3253396966792
671,-25.23198867,-25.304065032532073,-6.333747453319884,-4.720565391333464,-21.3203325894477,-32.262948151085524,-12.623228068697756
672,1.40263256,2.6050649766259157,5.3497759603288175,8.245177001346216,-5.5351873966798735,-23.795313215565585,-0.9785635347864028
673,134.73497,127.4140557291184,17.081033179580913,53.20046431293193,16.0571473253736,103.64854842921005,60.660987826079776
676,39.87513920000001,52.33619572902397,-5.415914357877294,35.0827534032627,23.48469886667273,12.813915646699447,11.969943682664088
677,-41.68424268,-40.42106506573454,-8.709685677200007,-5.980022442371968,-25.52627454837292,-43.00416153600528,-19.00583404075625
678,13.81204418,16.02193264652474,-6.040334408641101,-0.00014394307354947958,-5.405540613539362,-13.263272066701125,-10.239707315713213
679,9.181654749,12.37521815018896,-1.4010649792977947,-2.4262577727322987,2.9131367917933918e-05,-10.397454670694009,-5.034607487224452
680,-14.37124543,-14.670603553953498,-1.7240739811840045,-10.377289943463207,-19.26340810573037,-33.177546279606396,-16.129039235232934
681,,,8.14007515853663,68.86562748867233,21.8930064696782,,49.206301246243896
682,20.55344931,23.705439796204363,1.9460949755227832,9.050370495515846,4.3248720632940385,-3.4809302181614603,0.993374864175367
683,-24.35778487,-25.81646934417392,-6.315884243268421,-10.776952939745145,-12.95854047360303,,-9.925585903426926
685,8.088462423,11.932412412120886,-2.136810501055353,-9.114713378782925,-4.578943820367808,-17.155922241299862,-15.365011484550715
686,-7.910489412,-11.252417751481648,-8.780958360459156,-8.896267707228542,-6.7145522702465525,-25.000737055658263,-6.35357635041095
687,31.29241331,41.836638315777776,-21.17207504571803,21.92974987544789,8.311647591661098,-0.5155370774795442,-3.980199231945447
688,-12.14300002,-6.964444869857768,-5.444693268886169,-9.861719753307883,-15.14671963231724,-39.40898067858397,-18.272525123545588
690,-4.785127479,-7.284803527333139,-11.496776451438162,-18.30572684196592,-10.17019236325435,-16.26109041937407,-15.62555914922178
691,6.97166774,14.379134816169193,0.19098761466187492,7.803008553769097,-1.1298735337721078,-19.50820586390253,-5.938649507327254
692,24.05279822,17.929552100853453,5.579995161172423,-9.731020379655495,1.1063085340550003,24.257485338108893,2.868977214346846
693,,,105.91307612925837,221.3026505296102,,,
697,12.45364854,32.13539856296879,17.354128340207374,51.8397479482257,27.16057992984797,-12.247582536122561,13.646466514680624
698,,,-4.935028689499998,-4.188471529440808,-8.499946889817878,,-9.852178411920962
700,126.8375268,118.93382688405194,0.5444899417875737,22.431049539971813,37.2987448800929,76.88540821036162,25.739448280334287
701,44.99364827,48.009081176851005,-2.5523972866774103,-1.6259030566952437,-3.5433408196295924,20.918467933392407,-6.144783676219479
702,36.26660949,51.999952222720786,26.66666239452129,22.580644308075232,29.840445560590958,13.303778059151616,7.578894808829827
703,-27.40613116,-22.21240280886752,-3.0750834019473428,-10.461056500929725,-19.307070832806684,-31.082284673650175,-22.35607508155832
705,19.80568422,22.047847598861715,5.970202648465418,7.717748143386705,9.670953089292977,3.955871419310309,8.530879866412901
707,7.095569433,9.012901412225883,4.4618896515880015,1.2722057263865327,2.313595742596441,-16.424331143853177,1.5583418942425098
708,8.052569626,18.807906301592347,6.092589540646642,10.336401128028406,6.987255339961719,-14.3915698737496,-10.819057275603015
709,-2.16223449,0.5404359440234652,-3.626954982399988,-7.000003848172398,-4.6154357973576685,-20.960782755425328,-8.121842139510528
710,,,-0.652899740004409,7.4117865149570195,,,
713,-3.075060068,-3.9360443089497816,-4.171803137429253,-15.840539433957668,-12.541981821297819,-21.36014383567005,-14.994628662415133
715,-12.13220932,-2.8161146764796863,-22.137413906905127,-30.87351261636744,-9.46754531513092,-15.079031412134464,-36.834136528486034
716,-12.19508306,-4.552806507524032,-8.281250480565095,10.650324269421633,7.410773130377213,-27.272679984647752,-5.263134467180777
717,0.591614408,1.1832942839168359,-5.000037178965521,-6.044015172746962,-6.0441097149302445,-15.84163527140311,-9.574503200682338
718,-28.34787784,-21.944184382350908,5.128190306990944,-1.3129769895790733,-25.45455016702589,-42.28572029766839,-20.841352502523602
