Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2322,0.211490847,-13.819721255689833,-4.524661764570304,3.613768150141583,-11.28490393426893,-13.318162744002061,-25.049465898927913
2323,25.6942521,25.21158616842192,-15.339367462195066,49.438362854704025,15.531393480818537,21.671156169620534,4.521495794325259
2324,4.650562541,4.363087446008329,14.668048472531733,23.93111996308681,20.948552392491685,-15.459298857753778,-7.444951411018097
2325,,,9.441434762837721,16.737651281584355,-28.15602263780147,,-29.17700524211864
2326,,,7.4872834751342765,,,,
2327,-28.09351413,-21.92530386033723,10.690711912471947,8.759912337542675,-15.735648358290124,-30.19124203759285,-28.3923946247446
2328,-3.266254042,-7.046415366643344,-3.895262497238872,19.29829964502872,-2.731651511388,-28.34796009654045,-26.885559987959514
2329,-39.59133293,-43.62125552278447,-3.9148068634764943,-7.412326692405434,-26.445902492697183,,-46.272425425664366
2330,,,-6.712031804076457,-4.0039495780330165,-14.755493480543926,,-30.62012540399187
2332,-12.58985372,-0.4929013464300858,18.674921523086407,26.36136724082914,-11.5036971505024,-34.69474338267662,-25.34077411249687
2333,11.21611958,13.614050338638561,-2.710809269383052,6.400421617463902,0.09793405715927683,-0.12558907480362258,-9.033019630227187
2334,19.96414725,11.87664429560924,-5.051135574566422,10.543080900605784,-17.692325240731602,-28.175545617241998,-20.872388762534747
2335,89.53115797,74.41396327971412,12.383538766016569,32.4925159274474,53.96543861520482,34.10713003873682,1.0832436572347337
2336,-60.24284319,-59.5769505718475,-7.444014247573527,-22.522552664785024,-19.563534498767574,,-29.951707992697273
2337,-13.42951857,-17.758042642053784,-5.484691909500007,9.940735205765527,-34.250200332026125,-39.768327834038786,-24.19817761741848
2338,-6.893903963,-21.352535829110238,1.5401089946004864,5.0755485726705185,-9.694999970661343,-15.498396934712598,-14.92456608305799
2339,-22.81168786,-32.58720165152889,0.12734813240782294,4.923384033138545,-37.756658565766976,-45.182404484869004,-24.96281989195917
2340,16.23898507,-0.1961612663205381,37.34397132329854,50.652973273728115,13.900082959109053,15.474713745145351,15.550812428396931
2341,,,3.3105117875163126,20.666635560929336,,,29.30935371128232
2342,-21.23271698,-21.775974931904088,-2.9443472464644067,2.9483293116025817,-19.59402136564877,-38.699598292251245,-23.71687641277265
2343,,,3.633263055197156,2.767731404499707,4.38672388898802,,-20.098884725390164
2344,-41.47655548,-42.25684856581039,-5.22162248670468,-5.962778989281159,-33.28707199479689,-50.33109411245319,-36.44064502358727
2345,,,-11.14533074614682,2.8136897679229564,-28.45552378804471,,-41.54981152263937
2346,13.2486738,2.7705667546815245,-2.0300330955371204,-15.037042323682703,8.8484499476847,,-4.508764963860312
2348,,,-10.835420324713995,29.93292346236502,-12.5467472704877,,-24.773459108087827
2350,40.44481939999999,38.706674311702585,25.874589465291372,34.23810569100287,3.3668292531302324,-11.87059493902336,-0.38309384170911454
2351,20.97502063,0.8124768703690943,13.132437307506974,32.41237778033541,-3.0511064874891303,-26.83176704485061,1.6209263099600468
2352,307.8531772,259.33170042445823,207.260466420341,308.991880652471,254.6296235639681,277.7621776494408,201.79301380551144
2353,,,-8.450753328098493,8.584316017447403,-34.14086964489607,,-23.91795658840197
2356,,,0.4245880030903537,,,,
2357,,,-6.6014598805212765,18.43727993161164,37.513770772241116,,-6.0365672382866045
2358,,,0.11824083520959315,30.331018538048426,3.294737740761988,,-16.36855508730659
2359,74.87705493,83.6737205508356,-9.122467806556989,-2.247092866448086,1.4381463966599342,289.4989427730513,-16.329887990319136
2360,-1.02577206,1.981064984472325,-11.07065241301749,43.1771914557141,16.46693801509429,-32.94218929249446,-3.1145160323549534
2361,0.177060642,-6.277647906802753,10.01269844260355,29.96170083122125,-5.794513255131206,-15.480714113817172,-3.8891265996908952
2362,22.99776189,8.27738974454022,1.3400142764609324,15.18326651975983,-19.090610334671744,-12.619192013523776,-14.227771528727839
2363,-20.12404537,-24.84790932767604,-2.5367049476522348,-2.502600766903396,-21.41114051141965,-55.15987559795949,-33.652214649171896
2364,37.78281987,25.02426853306449,0.15004859891945,37.28566473061928,-11.294614298693695,-3.9183906088755553,-2.6581560463693643
2365,12.75537892,28.1733239177425,13.798809117736347,41.10445387326473,21.62167137116437,-9.529030396397907,-15.772382094856233
2366,-23.99481112,-27.547825683599964,0.17327408238259068,14.713076866613786,-21.81858803095866,-27.350744228831488,-19.166073743362265
2367,,,-2.126268174606072,30.61062111066628,-12.399058711977785,,-8.169331260825562
2368,,,0.26865269956883875,-16.18575305737091,,,-46.80908773255682
2369,,,15.072459450499284,55.686207648757495,-18.48049650050172,,-15.413592371280544
2370,,,8.116958329634416,29.39266650273011,7.623278748826734,,-16.463744401457213
2371,,,56.73875948881618,28.616358943388747,,,117.07167369798591
2372,15.35239672,26.437762044846426,18.624125987760664,51.79804934798882,25.685147588048096,8.406567503948567,7.739638411603678
2374,-30.66481565,-35.118491882487156,-3.025755353175608,15.935800387981748,-4.366623625957224,-35.23962044954483,-10.561658913358995
2375,-44.19758623,-46.04832908133736,-4.248714911779617,5.0501705995256385,-24.80929731963747,-61.31464183676992,-28.345003892110554
2376,-2.453535279,-9.02475287486919,-1.496793620012804,4.283160682460352,-13.985920282731113,-24.41514634623528,-26.78738107108448
2377,-8.547790296,-5.4581688433422935,-7.084993277485187,31.330612307601037,19.68718558216347,-33.333259622175234,-14.0366987395971
2378,-30.19385713,-18.503841216148146,11.009906053244407,60.104758074898214,21.99971467549873,-37.797770463427035,-13.206145681560777
2380,22.98560189,14.710146708746441,-4.5239047553094265,6.3062041040698125,10.445630339274505,17.347695926849973,-14.283904092475991
2381,13.86312244,5.637308886526582,-2.6544751240001,3.0051516065507484,-12.601745252212579,-13.254177210155135,-21.73577190990039
2382,-0.61564194,-3.4451146141665223,-10.884216440683637,1.0816648969957043,-13.25139666511036,-16.23886302720402,-18.246030057962386
2383,,,12.697421399049725,,,,
2384,,,5.303587961481092,-4.448867789971245,,,-0.7494163588794511
2385,-17.67219062,-19.20431114954437,14.492894180820715,22.603687431254226,-2.1180335701358244,-9.999650421469683,-0.34357422663416903
2386,7.207344283999999,2.8530107885522016,-11.840396185681099,19.33795399052684,5.222856656504925,-15.99993674050898,-9.962154269011148
2388,-18.08021939,-22.34758459755004,-8.112604854528971,56.779679855794456,22.787619805277767,,5.781312877041932
2390,-37.19101763,-25.839173392344126,10.122342518500947,14.739543610661965,-19.45439333101202,-48.15099662659582,-35.39642518842741
2391,-14.06390309,-9.256294081441053,10.188583519456863,19.030987363297246,-0.6029890360628953,-26.807968451021644,-18.018357722883703
2392,,,1.7307133448045018,9.29751608264826,-26.731348619188214,,-36.50384354938213
2393,-2.9111481930000003,-3.4267870851124926,3.3114751088390015,5.1163953098853465,1.1069025845539704,-16.577569151199892,-21.10275787101754
2394,8.459686545,9.608925383876032,-3.3251140166691173,7.690993638967192,17.157435851683616,2.293970284518698,-17.17575016431443
2395,125.752265,100.8714305798876,-11.44075860760425,36.85978541871626,29.41468747703091,33.35389468087841,-10.293237043196434
2396,0.017088828,-5.719891387348407,-6.5692553726827585,25.453437661793732,-8.627199616444859,-38.30725923504945,-17.998376727195385
2397,-8.584363439,-10.02836483377222,10.0190554145525,28.874577634545197,-12.989175372363714,-35.442094629100865,-18.988606968466375
2398,-10.93880186,-14.734411998130168,-2.253370937481292,8.347690683313314,-16.087816420450995,-53.484315882366076,-21.11723350674465
2399,,,-4.5361901415017165,6.633147974887876,-1.1172173204865077,,-19.2228064795813
2400,,,5.5351797933896885,7.237440254090277,-12.911901002174053,,-26.65678206371418
2401,,,1.5642149211380962,7.565729932074561,,,-29.18916549055179
2402,48.8700722,43.311561444424065,43.15556297546426,52.227065243610866,46.27391536913099,-6.534158220164543,-4.1965811503456925
2403,4.005824675,1.4941880149070164,13.955097451302994,51.976906025447576,24.585028053115128,-8.95038891642882,1.381114992046606
2404,-13.5913413,-14.686484638335829,2.864997758768117,20.795489365747823,-3.5405376236302355,-44.31843314971379,-25.8439465506844
2405,,,37.25619767788329,,,,
2406,-13.34676329,-12.942352634106824,3.734961997872444,18.26926201040029,-3.9062564006142164,-25.15283352540985,-32.19936239009738
2407,338.78988819999995,299.1245986524036,5.916055783431017,59.51867169188974,95.18468335420192,273.9951017566996,39.81898742323444
2408,-8.768555837000001,-6.774418930138839,3.45566499053458,29.801474502868125,1.119561052658602,-28.40940852480967,-7.809092701777942
2409,,,67.60160036501401,127.7428099882267,,,
2410,,,17.801017273249254,36.77430286478327,-5.470967707711584,,-20.125120979427138
2411,27.72630338,62.931504386453895,48.1482621931481,96.21705114181742,64.3370168808417,6.098280706153991,-10.623512370515297
2412,,,0.4032139084333864,7.592620026891805,,,-33.03094072758325
2413,,,5.013790425545994,23.405850248754412,-9.924636592150527,,-28.973023511982888
2414,,,10.950869672068864,42.24215049562178,-5.2448730394323295,,-11.427941097679913
2415,,,30.114096508211823,49.32494214903862,14.483945331260204,,-4.295164061031199
2416,31.78496397,15.063033459335218,-15.702465086786145,20.668050515915827,63.73943542629093,-3.918745610645269,13.485698289326775
2417,16.97405996,17.818963599755765,2.130584581276196,12.960457951738679,-1.3503523434205245,42.203727062162706,-23.19705390467884
2418,,,7.1834790175375085,21.706850203218387,,,-9.125909974167655
2419,-11.12583701,-7.781946623584988,-4.2349961833402014,22.840863121674882,0.3676040128390401,-26.60042851837573,-7.570752136388802
2420,1.280501729,-2.095582515157546,-12.939949348955649,10.078471797730426,-6.2430845954011165,-22.94073025911496,-25.12908886122573
2421,3.767713624,6.9751736525846875,10.104296708280259,30.73890710485713,5.538015686180575,-12.499432001884534,-19.97091178810944
2422,-22.207912300000004,-21.75360650663122,-0.06846281339536464,9.7423783912316,-4.7518402237661785,-21.798725917497908,-16.352640565029873
2423,-23.5772075,-23.33334237336926,-28.614759072968717,-1.7708424863882577,-44.75696548356589,-41.795637007291496,-32.80916515153104
2424,-19.98856422,-10.545374535447094,16.276769639923483,19.586588325863236,-24.21493022218295,-17.110952932644903,-32.63776856439248
2425,,,-3.202071546599805,19.625634403933212,-9.68917242298516,,-24.11177273390408
2426,,,10.108766689905767,50.31117675159653,36.50217369713451,,-5.1649519830680894
2427,,,-25.412777101293937,,,,
2428,12.68079975,-0.240082195758784,-0.9530503191639506,1.4192420323904775,17.799933229300002,-26.76469173370288,-15.100511071537724
2429,-13.77964124,-19.74712470774339,-13.103774243016256,4.552406266674747,-38.589679629379006,-34.432434873326784,-33.3474310122974
2430,-13.83838685,-21.62076223244499,11.690477962234812,2.6417674230232224,-9.504597051184248,-29.41528640465568,-18.858260451876127
2431,,,2.9949204083888903,85.28246241781933,68.15736602853546,,7.116146144237567
2432,-16.01840283,-21.527679589669557,2.2316736708268614,5.138980485597244e-05,-41.571828660361135,-35.21416047981557,-26.558637942160967
2433,-22.30331988,-21.372824441083413,6.567163053723668,4.165027673315658,-33.290633354069016,-37.83302151740499,-32.39436737555962
2434,,,11.958290862398858,,,,
2435,,,11.395961616357456,39.6605406417224,,,80.41305969685568
2436,,,36.049496275292015,68.71743681535129,26.491712834732752,,18.733697502463404
2437,-10.80248507,-15.723690366067245,-13.55671159921451,7.466009538007178,-15.0329179980493,-9.359358478474189,-12.954998186620236
2438,,,14.627337031867444,26.061578090556182,-12.148852040249537,,-21.390336686292066
2440,-25.15039379,-11.440565668439374,17.502710676323648,35.39693003950188,0.3804940850697936,-36.36069416160176,-19.924628406028788
2441,-7.909721659,-14.109791738484855,-5.7496714788730525,12.19606744053776,-21.5149073159312,-36.45236670849126,-26.410945406498215
2442,19.91246492,19.824688990688568,-17.212130521680614,14.789941551758703,12.428111899308126,7.384250405616322,-20.291438268761507
2443,,,-0.2335215124651846,23.568653508947392,6.301334364648636,,-18.679979540108405
2444,20.57444693,1.2303266869210017,-11.331830010079178,9.784990046371275,8.46557739608311,10.526616545338019,-1.3270580500409743
2446,20.71483952,9.810064487449832,8.774498030819466,12.50925744130651,14.20251368580665,29.07047927659314,-14.555967995116415
2448,32.14104269,11.605003241390044,3.423700176064415,53.96996815984675,22.797124070969076,12.421370603098511,7.77004494162572
2449,-5.236901595,-8.736029003594991,4.817348977841052,23.68444824870277,0.3621551736754601,-38.70552221586824,-20.20829627410581
2450,,,5.9476482597022216,,,,
2451,2.324838464,-11.021901841382064,-7.529683514106632,-2.8024345448387944,-6.249782479952327,-20.31228090000955,-14.34253914049497
2452,,,-17.77584264171753,-0.8249546962111887,,,32.1621862561662
2453,,,-19.979876812406022,-1.1742191657244994,,,-22.642336877032896
2454,21.8498578,14.516080408506491,22.919436108301557,44.54985857958063,7.728933722059628,-16.221155470809723,-5.2631670421047785
2455,,,9.847378237633864,36.07005526136951,3.63651728661587,,-9.954257670723488
2456,7.311564378,14.38704506420172,23.0725246927034,43.192273041959865,41.00897457889389,-12.337183059226588,-4.900204089001137
2457,-19.51448548,-14.89067315384588,4.787779866171427,23.6019495720714,-16.07279247338127,-34.44197288507379,-23.23849385154988
2458,132.16750249999998,167.0906025127231,16.129019099302244,48.98022097209457,99.60400237820343,67.59754100937711,15.899577967284491
2459,11.89658684,8.3615498696898,-11.444432328292153,14.9242494059864,2.6400362198677696,-30.898486589405337,-16.191435818889886
2460,223.4724047,226.08347396361012,8.624603592525837,83.78766220050473,98.46473290307364,177.09034354581416,6.5562313624868205
2461,-36.60405376,-35.51288273113449,-0.8180935272416479,-5.702390016598125,-15.199392803067957,-55.79090028398597,-23.567831142333198
2462,-23.49293467,-20.371063868978286,3.580907425320245,7.5757969827196625,-6.309886022105273,-29.34266488492679,-25.88096269456419
2463,-15.92347523,-15.28651147924277,19.282560359456504,32.33841218153939,-0.7461772818577961,-36.766382027254096,-18.266212320596853
2464,,,-0.04438177700184509,27.987695796567106,43.7856992929758,,-24.8185578557504
2466,163.0533391,140.19242562417878,-6.30112817360502,26.82978271714809,82.34316036685182,162.9681098312731,15.463087054825973
2467,11.98180243,2.680257972196598,1.722050245565332,7.673857171471997,-0.7016343039107921,-20.54756739626702,-26.376904998367447
2468,,,2.018818119147725,-11.499584113090847,,,-26.833760257072292
2470,-33.48272212,-28.93806214390249,8.735331299130289,15.945504040449213,-17.68577342715566,-25.36335711337845,-20.336311427556428
2471,,,3.0256956211307746,-2.125589211923895,-17.93519679676833,,-38.81664705226823
2472,12.97717222,5.265689372511506,4.637749931859703,19.939884244767914,8.574151940968356,-24.121367778581448,-8.348763034429997
2473,,,-24.31622070135832,-31.24241465382017,,,
2474,,,15.151513911180567,13.011106618184808,-9.631337840920018,,-21.08559542770991
2475,-12.82721787,-17.662779266711258,-1.0319007428771676,0.5355986423880355,-13.102675974724807,-12.543644808858044,-7.452185745511142
2476,-20.23563366,-20.531399931226733,-10.21177368305558,35.28286210044289,-7.332098672040354,-41.90545835729945,-18.637085909691955
2477,,,1.0397471584659534,36.169724631612354,59.64277101855395,,6.629333661261128
2478,-15.23876674,-15.917449929795316,-1.1096198387051337,6.604527397469464,-9.763497679752351,-30.23616506524456,-19.759431106584085
2479,-25.08540532,-28.287479843208786,-3.149820978420681,27.769472485929203,-15.415992423843186,-38.02705138258045,-15.134061421879421
2480,13.22920303,3.0209110034212783,1.3320221204766949,8.324219300926504,-20.625975718803225,-33.1487991547057,-15.078181020939677
2481,,,4.884699911319412,7.063659646808107,,,-47.416462055583494
2482,-21.89424722,-23.130739389739446,-2.8579405145828574,0.3125769864776196,-2.757226975615924,-30.219773723790265,-34.87182733112144
2483,,,7.058838248755327,,,,
2484,38.06363597,30.458814774922338,19.868253719671603,40.58519487743517,11.293946663665633,3.5185955514385867,-5.274550940329825
2485,,,17.16270687170953,,,,
2486,-23.65416173,-10.603604132227538,-2.31730445903251,28.337292032186,3.9847842103098334,-42.90010775115586,-25.477697409605593
2487,-3.16605741,-7.214490881826662,-5.878710865598703,-1.0576898022001011,-37.089928291919755,-32.80315071305534,-37.5353042939671
2488,-16.25483684,-29.656156575495693,-24.962652790669107,9.871135480952065,-19.597922233847235,-35.28316157847707,-27.517162685622978
2489,-25.17836855,-30.18535730110633,-5.9495763616512525,5.405855000699322,0.1425450224995961,,-26.635082156014136
2490,-10.02021831,-15.991906485299324,-10.463894023979249,14.640885081727028,-7.675221688046196,-25.97831255570281,-22.290200733031774
2493,39.51745922,37.33024400816494,-3.1230221507591915,4.043650228741069,7.505446592767062,14.359670970415815,-21.64511295777557
2494,12.7722916,5.9840762814181065,-12.000009449416986,-19.216574757431907,-13.446369518602241,-30.8652849501977,-41.61376105399608
2495,-0.00035517199999999995,6.841720527180263,21.5345842990828,50.56779217076623,21.17228671267768,-27.037659142450014,-11.40885874140799
2496,9.23546901,-3.6487453239104073,-25.85851524276255,18.868091203066736,-15.661682938049438,-16.88338704280308,-21.142050311948733
2497,14.77211752,1.821231779098187,-2.9112938267234267,17.23288700607042,-27.36256394286254,-5.127301759801406,-11.097601156288617
2498,-49.39046888,-47.4080429323613,-0.7415041657910515,0.5761092943842971,-29.627819322653902,-33.15209715770264,-41.20053200937152
2499,-56.58855451,-49.95255072343361,8.564029591495782,39.706725274595854,-6.0312701553021375,,-27.51413111824572
2500,19.91303517,3.848165935408265,18.426450789202086,36.58519708465713,10.573870042264401,-8.16196392813292,8.66139903698231
2501,-15.42687454,-17.149629106661614,6.224985211753098,17.035496412762985,-11.686119927829376,-32.415585690752486,-14.14939848952369
2502,,,6.763046293950947,-0.9862315655233322,,,-3.5293955861661064
2503,-14.19135309,-12.740500488750708,-1.7120513321734698,9.016522911392077,27.935325950618534,-14.373181613494046,2.0602750121972324
2504,13.34868398,14.49429913029665,-7.895339941392566,22.96051628262814,8.161705689109766,-10.181255977695937,-19.86769447445084
2506,983.8868917,904.0055116554663,-11.341546348986174,-13.025716354342908,-50.57824174859742,,-33.14010567240177
2508,43.63748279,59.26294271357726,20.29069753512795,60.086771618738496,54.87888893016408,45.509653736801795,24.176890544789238
2509,50.87737559,69.94676709343517,32.69059872212734,78.20370892592629,66.60545872698842,24.100564236449948,4.137767683615977
2510,58.63400332,38.804752907156356,11.6564765673,26.58894558324945,18.319818728685867,9.951607212849892,-5.428075206746663
2511,87.50725086,90.03972379023108,14.577342829073615,106.59451071525429,45.24013838863734,20.44434505374016,46.24929425660093
2512,,,-9.424120809485556,,,,
2513,-5.601064812000001,-10.572773531662428,0.28219082415921193,2.3037646828960368,0.7086183977118798,-18.566852959112644,-23.03748429765081
2514,,,0.05002366236961375,11.135846136256175,,,65.13517325729433
2516,2.117903596,-0.08365628762434517,-9.19475721340418,9.41915909209059,-10.700171885228118,-12.428179063827038,-15.894479659522887
2517,32.33262272,27.709450215764214,12.153967778981832,11.041505403559682,-17.733464378517716,3.7665087864515057,-27.188642590647248
2518,84.41438832,63.66039306163057,-6.638456764133805,24.084707751322032,13.526113177195475,21.00331648411857,6.4691982348753285
2519,15.63689702,9.24125151532773,10.650468381485624,30.996120321297308,-3.622236385905908,11.820301229463489,-4.423051236785803
2520,-20.21765634,-22.0014299753586,13.075601896064649,22.456076983670407,-10.333846160428097,-32.33092979191757,-16.08524226386442
2521,-2.186780232,-17.14946408655873,9.311500147978947,15.144890928061015,-10.822175695150914,-15.818813044838205,-6.255853662463484
2522,7.4113493460000015,24.539914991685357,32.96646011764355,83.35630870616252,30.49883310077004,-38.50173934353074,1.5568258205838736
2523,7.870923222,15.457053768269846,14.05927279003132,38.548421007463524,17.913517799351997,-13.872187288345053,-6.8543068716563464
2526,-15.39126234,-6.434750585223083,8.249486379986148,52.40779791725147,5.180765203548865,-26.842039674641924,-16.265141633032233
2527,,,-2.224513174843612,6.2150296724092335,-34.53439258382821,,-27.644133230480236
2528,11.32117373,0.2893567305119582,-1.5152104944221034,29.032173183151606,-10.034630652108099,-23.952498665830078,-14.992684626097475
2529,32.19348111,12.709616126298108,-3.958252597056489,10.081858825587053,-22.69912515386741,-1.1577444295484796,-20.241389931039592
2530,,,7.737188383232341,63.189523181004155,,,19.49768631653761
2531,12.62432418,9.286026590348008,-1.0077530214467223,19.506041052754707,-13.228983065659142,-20.56854188853047,-15.716108905026472
2532,16.28338143,9.69395105387818,5.45943568263454,22.24933764354711,9.356151249430656,-23.365414286481553,-1.319090250466648
2533,76.52885552,58.52114696965445,15.946794555026546,54.69392725228319,33.78477673724822,4.368096076779238,37.638645715058615
2534,12.4328402,13.171861262218233,6.191483915822227,24.680743161608163,11.61083281087718,-23.692955682245692,-16.781113214914058
2535,,,4.249316353937903,7.626538857289523,12.963365820741243,,-14.39287046989064
2536,34.26557571,27.41440618089408,-13.369544725915528,-5.35061954794428,17.90397020104124,-9.747619864892119,-31.712668201239254
2537,,,-2.1526269397392106,50.693243268820886,,,
2538,-32.0631663,-35.1148888674374,-3.0401699437894063,8.271709330285226,-24.08219735328977,-29.051662333158635,-25.11320135343101
2539,26.77035755,20.71783360152704,-11.219564568022099,3.107862680939788,21.520017856318074,16.752076506211754,-3.971426050181381
2540,-14.56596184,-24.46144474202618,3.8530551163779014,17.187603937101454,-22.031998565782008,-39.48912118667067,-12.083253118972411
2541,7.316901564,8.874069805586892,4.420538108101257,21.70952565984767,2.1565927942080787,-10.5507186450843,-14.358967681871517
2542,,,-16.24062452999999,,,,
2543,15.51266284,12.451461762305515,9.486987929154346,38.43453825593532,17.892660117919945,-24.25014557659653,3.0795864739556977
2544,,,5.544394339806469,,,,
2545,,,4.356248442682165,26.91171796178065,,,-17.227822153503325
2546,77.28996957,49.83679506824941,-8.230041258269704,19.12452551458783,19.906311707540244,4.3101492035863,5.874747934075232
2548,6.806559712,0.9066721601281637,1.6426620137946155,32.911195718732664,19.60115747776414,11.658354493542955,3.617332454981792
2549,,,-14.491456367256994,14.320081049003374,-26.6408791016682,,-23.412689715169662
2550,-0.889771942,-3.0288679940537078,-4.4358511778913705,18.20307527617613,-1.9898797794773548,-19.900402116388268,-23.851069841536365
2551,-15.86906686,-23.065879276146607,-4.382804854130084,15.256118762742846,-20.223831954074768,-35.13118052828701,-29.08699275325326
2552,7.628004045,2.0187553580145012,8.81859523746944,18.75961284421221,8.818694206421341,-24.975424336466368,-8.78574446491922
2553,,,5.040339539962192,64.57583890132537,15.90029196219045,,-0.0681283305096092
2554,24.78543689,8.840603336529187,-16.094575223850395,17.359465411305884,15.237257166133222,1.6866542395295168,12.402962792298045
2556,-1.241713899,-12.151443006013565,1.6702806394260028,8.920797367600098,-18.68825705981721,-23.990586343838892,-18.280045199585054
2557,16.82068986,26.848227418149605,3.3718025315764732,27.8630587057074,29.860974387545053,,2.218192314170131
2558,,,27.476305987700876,20.855656997792014,371.2796746272423,,-3.01065872799523
2559,-18.17962828,-22.33994872100852,-2.402476314961888,22.44053087096427,-13.50520639139514,-20.620739070431448,-6.351446657647031
2560,114.4970795,105.05856454532112,-15.44140630822972,5.289835479997551,15.859166747318842,33.42276039555341,-20.069014620232295
2561,-4.762517328,0.3283070711223468,2.6743030963910286,3.807073475809042,-12.062025482345915,-24.214011263612644,-23.331162520761968
2562,60.38611778,63.646927941196154,10.657344948541823,38.05393180625032,28.86333731036006,35.509910140592304,-7.777823316801312
2563,-6.217908911,-0.7624171079970821,3.9926463038319593,23.238365556622444,-4.170406798282256,-8.314032428769824,-10.680101261261619
2564,-18.23157416,-22.69163294546597,-13.005024766989148,9.297987756002057,-19.534470341499787,-37.816420441903354,-36.693280212221545
2565,-32.01835581,-27.24774392698347,2.7201744619506085,3.5247612545985296,-7.790773058851662,-26.26867228733241,-37.99164990469536
2566,-22.25529204,-30.78754050443953,-8.517307784454776,6.912535390453134,-26.72140302452327,-42.67478409623949,-20.06127729146348
2568,-57.35244967,-55.97608528120821,-4.619917261446515,-14.52771230988864,-44.731133765232364,-66.14266421348088,-48.465726581438076
2570,-18.74204546,-21.66456905098413,10.582935162439801,16.650877968616395,-33.56680508150273,-34.1061369868305,-14.333479186087484
2571,,,-1.7419781541573642,52.45239913630079,-25.707365280534397,,-6.122554831754368
2572,60.57965497,62.44286070276179,14.461771391362069,53.365497584252026,42.612236765691726,46.778797099774934,31.556309306355466
2573,,,-25.044551334915518,,,,
2575,,,-10.882548756995204,-7.964577458468403,,,-31.461382545675768
2577,,,32.11107871737282,40.00000346503303,-39.20593749501656,,-10.782948753628864
2578,2.388537019,1.6285069089536195,-2.9045847556408817,23.157916397681323,10.638150511198363,-12.442135402379426,-7.1850956037930125
2579,46.55931304,38.894847201530965,17.983518658236576,70.16594773508176,34.50335968773499,-0.5622907319775883,0.13479497068744628
2580,,,-5.208480152730555,,,,
2581,-13.05641927,-12.163073977729256,2.340496735848885,18.72908872650989,-8.033382292924907,-58.63911283141654,-21.483261662789975
2582,,,2.52322874377684,118.50197168188015,,,
2583,70.12784007,70.55179865207339,28.547421885208895,33.507999321002586,13.275761853391499,50.39028858051189,-3.2900287933220635
2584,-9.767953605,-14.513437389428995,-9.799702191335392,5.131130223784863,-18.143593993671526,-8.831074267731953,-32.72618798007875
2585,-11.69372554,-16.433299906820043,3.5016534089500118,5.664150122701628,-10.886795502612925,-36.66126497130547,-18.397934430901564
2586,,,-13.238002368064857,0.3959989737308822,19.26947795700191,,2.0909817390284635
2588,-2.99711287,2.579583111529682,5.66682898347548,-0.6707868357062052,1.7078916427282649,-13.389032167877224,-23.453319675732576
2589,,,2.4499071118240683,34.20073009738373,2.1057565361416675,,-14.354005776551993
2590,151.4145648,102.795262048593,-6.967782702869941,78.09206771865591,106.4580468169264,37.336714531947926,25.202311204800743
2592,-56.20600607,-57.86487876864401,-3.1070974334588497,9.099536665554474,-9.95982584132442,-38.47097132188981,-24.85665528331367
2593,10.41022512,2.2960672655956142,-15.134296132156555,-17.568415184510126,-1.9937359816782017,-4.833010560169993,-37.437214646787545
2594,9.730089933,6.744443915869969,-6.8435689041284835,24.71093644026277,-11.550054681909527,10.465171805313146,-5.264065707903153
2595,-7.94384123,-9.020806231917787,11.693086345472569,21.737154529171487,-0.6538953236582379,0.2892013290795248,-4.6169480657573665
2596,68.5297,95.60113130141129,13.988143285445357,7.676173827907663,38.8348370991481,43.267266500660455,-34.89942243458839
2597,19.5996989,38.245531156641256,9.520467401031096,41.85406003389202,31.7724388727882,11.482945733431249,23.94874360822188
2598,20.18294749,14.830239370532961,-0.10464739864779472,35.01568395825518,13.481998507360027,-6.698853110256198,-12.609936924767576
2599,,,19.86679985859991,,,,
2600,,,6.21953780023321,50.13723149136629,47.90242868477203,,3.958634387815585
2601,41.24159507,43.57024524968147,1.7216538298380657,28.776708941326127,80.53868670584836,8.088661668521112,26.232813824574233
2602,,,-20.000014713024395,-12.023478936955746,,,-45.58006095042083
2603,-7.132871205,-4.914832700849937,6.646173577663039,23.603509005128064,-3.4029435439576705,-20.537776910905702,-11.640519856568332
2604,,,7.568491977882652,16.854988003680127,,,-27.09467164199253
2605,,,0.3931660345035226,11.446843978761212,,,-36.807475354733064
2606,49.91794872,58.68694937969017,3.439874253060116,52.718697964730865,45.83551238127402,6.212219213824687,8.690509605990982
2607,52.58967993,53.51925626166311,-5.555568723453621,24.838060292534838,4.0504639411647725,8.294116564839449,-26.81523011505936
2609,0.969588687,0.10852003487742401,9.544246077865036,36.78094614123385,-14.101721680279722,-11.500155515667519,-15.148858195688527
2610,60.88466541,57.57671580063518,16.693934343571716,97.13817853880795,51.39717428026464,36.11534497412987,56.105724026480026
2613,16.47779785,5.433722495343196,4.665101472323952,-5.773894994328844,3.458685042757237,-8.825955429197919,1.3043338964817908
2614,-30.75618774,-22.857407590204957,12.061767644913669,25.159897698992484,-27.108367729820518,-32.07659799803545,-37.541270900768716
2615,72.8761704,73.06754431960738,-17.083924667371143,21.51873486242033,30.06986274806365,15.495976300999725,12.294373012588176
2616,-22.86907063,-17.205346486179806,0.9082925258891316,16.335146407811884,-14.538476203801821,-29.36156660956527,-22.268098461051625
