Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
156,,,-3.51356093369084,-4.824934987708662,-2.573860350144708,,-11.712309228997777
157,44.30199736,25.08905222233768,25.667384940080005,33.55171360166975,39.448032574872244,33.71109656451754,64.49772009050507
158,,,32.83410383855636,,,,
159,54.65430824,59.36848086143469,15.418517690058508,24.577658204221663,34.397261021644894,41.21531281479793,26.122786648491612
301,67.08384583,57.92865358346675,18.382404591870998,53.821675455100134,59.467037854508064,61.37592749067228,76.14618190018263
333,53.17478774,67.6326496031812,43.68423323244085,40.45836158023754,73.88536303845947,43.555411068196506,42.028909658850736
338,57.90266223,51.827199396937296,29.070279995811767,28.729487615700997,54.925642324602244,45.4367207538733,55.3286334929877
400,-9.070518004,5.711160447953478,14.507653349830775,2.6534785842888597,23.93211511063901,-1.7295081342775132,1.2469581059237456
401,77.7337495,63.591119583917504,34.714422119551,45.240905382844495,50.26153979736175,55.936304726742584,62.64940139083881
402,161.44867030000003,115.43527302977785,58.25534082968721,55.82796868407702,67.18322382760451,145.95182327735944,126.23824799312366
403,12.30309414,23.470289218999497,-15.500823696062096,14.982442519412253,12.471451410489175,13.231840732120045,3.5487050159606737
404,13.50247697,7.321699582965424,12.352955700376198,30.82194923470327,40.223304137516905,32.142761753355664,51.31083217339866
407,,,-1.506060154956046,9.1819035167104,17.62573645646237,,13.678278198853116
409,-19.12699362,-6.666646909671536,5.282096400634972,3.8870107546373545,23.529497530054666,-20.946474518940946,11.978072747820725
410,119.8245992,169.64916354240367,94.06560387586616,112.58652316800405,155.315619389293,115.66266005225212,102.09684677316334
415,,,28.210066650639877,,,,
416,3.387824229,27.603630583958626,19.2263201214393,26.808059116261074,33.992188857017304,20.82128592668169,12.108893249488096
417,52.13323251,48.46301828043131,22.021202049437555,39.242815148773936,51.69043484642799,36.847189578224786,60.34822336759913
418,49.8950946,87.59805784484391,30.127155240531444,57.101699719780356,85.33032139547345,33.686188542008736,28.10967023506193
419,24.65243959,28.34589137180461,6.269181282870463,30.39414766229751,39.18855886235313,25.333540516748876,36.52424169373938
420,74.5760497,73.22011752420494,-10.975664519718432,0.7888450403552127,21.666449155809847,63.491867154547556,26.225348202349934
421,,,0.41891016436499395,12.168341215838456,28.498576941104226,,15.472211777553134
422,32.58801613,25.153143124685933,15.33442549644728,29.01450924036655,43.10446871267397,19.688660627940127,49.79009252088504
423,5.133804615,7.925737930010146,12.031657333020716,5.332437849361349,21.16505013323637,-3.9285190755115833,14.063215132007699
425,120.8105629,75.08489073919374,37.54342943820632,48.74692932244287,82.51281639809034,99.62908886045844,121.77787677863314
428,,,3.927991246838425,21.881078280531245,,,19.262410981101606
429,74.41554651,70.53183553262008,17.804956602074483,46.36374013992298,72.3268199935344,72.02622793508931,66.8919952084007
430,21.77179033,24.02408136832306,1.8496249473465955,11.320862631346529,18.338221443628925,14.872566009329402,9.594699363609703
488,45.9451864,57.535715269727895,35.641638926155466,53.45641401462542,65.9424572709149,40.97677442063681,51.97049482002232
501,35.0982097,42.95471098847023,19.74245694205479,35.327431001136326,30.171077579010745,23.981248221573612,35.213736693729274
502,,,3.3645246349116813,43.823203312020595,,,
503,34.4221563,57.456064893273535,59.65143162851489,90.43663218884883,104.69294382477257,49.665225558414036,60.41041406906953
505,,,-0.14121675386076227,45.17470356617031,99.15515380892664,,27.55107573439273
507,78.50132099999998,77.70270609055737,33.63369385603907,86.19250911897049,77.70269105102649,66.57921777107691,91.85070586960904
510,6.201412886,12.402938190452259,-20.65665209074084,-19.22012040525164,-0.514730371023886,2.8141188223552267,-16.59063798963114
511,116.0523982,142.11544712834058,12.8882878809776,-4.262295172160025,73.59227700122146,105.7641990299555,21.810040706289602
513,6.675746447000001,7.560408412448338,-8.195141922336758,1.3005904041552665,14.63481433720133,29.119256742180408,5.772194072640648
516,107.3945203,148.1599871573419,49.38642068461528,102.63530448153853,87.46334582121766,108.09634331239755,81.69658268571472
517,62.05503474,76.37907926523405,-9.836111953304394,67.48881300448375,75.6331119418771,56.0897889152609,64.85488718434141
518,72.10023015,74.92146922107662,-8.374477999982243,43.076739497409314,74.37478299425142,66.36361317672439,71.02785426758733
519,5.37980962,18.03803235170114,-3.6176447772348417,7.338116440370368,28.62069111043357,6.135488234916919,7.679836723220768
521,19.14268655,19.50869287917232,9.380255705262087,28.796973330977593,29.33136203034213,33.64282806950965,35.847298942356765
524,111.8727881,117.84336326528636,22.788421240679234,69.8137096232377,98.76950076183071,109.05721061570335,77.17536466324681
525,10.83221838,18.304859037842487,4.310378465626985,18.37886019394348,25.187150961565447,6.1772652062519695,13.680183522467404
526,-6.038287596,2.2582497243950783,3.2722006543254523,18.35235093501346,26.24248155476751,-0.3124487652724772,6.8676933710919865
528,118.1571476,78.4449112348452,41.73550291559518,62.55925290891989,77.85303400870734,106.15174160835771,116.15125058171878
529,31.632755,39.795960297974155,-1.5400378938259742,25.52363960418087,41.02948432432314,36.199226900440365,33.18602858352624
530,13.56370935,19.976992710823936,10.244791365796925,21.966002838488823,31.46415577414989,15.355631122431015,17.329329140247385
531,155.5814622,145.854031794495,28.003993604461503,76.81757257610029,108.73288935503878,127.41868534111047,113.2823138594175
532,1.407231603,16.266230435229055,12.008206038453007,15.535464458127368,12.553930804081334,2.6316225172904772,-0.3411290762401653
534,79.21865864,89.67517127927225,-21.33113964313712,28.092281363575268,57.49474685694729,74.19390510855655,28.101237638533693
536,,,-16.53474178659976,5.830975103452183,,,
537,61.08005755,64.24576392185728,23.356606101163372,39.77809872601024,48.73513762681071,51.75432761890706,50.959902471972725
538,3.745821901,3.4008670436567185,17.71089122970708,16.383223469535004,11.70945224693276,-6.589129384702408,20.977013833787648
539,77.62350435,66.97515288999895,37.24390588450032,54.18401043215421,64.47758270485666,72.38822918513901,73.1171077430717
540,137.187,185.91303702614738,79.74687159709849,132.40587687469892,192.00793642693162,115.51308916856846,145.09318602719136
541,9.240761778,14.59050036332381,-2.9011047516726567,14.17922196352266,4.073697711266133,50.6222547465085,2.510098773771663
543,90.48918182,77.13722359761005,46.50312567963429,75.58819796524267,95.09940661290442,88.35494102573955,103.76536927523745
545,53.94119868,70.15736455251553,9.097424992444502,44.179300286439904,81.61039521125771,46.04678613235149,50.05478873533562
546,26.11555736,43.96683615314783,-0.7972664435209498,21.140446223411978,44.68432913419416,25.907466686430894,12.536804255483249
547,,,12.370483818435064,,,,
548,65.65861965,75.59382970396132,29.45855995473055,63.25282168068329,72.61122881363762,46.934722846043044,65.65854962745581
550,26.72649334,60.436627655814114,37.09788583342017,27.230454863588857,48.49629678667803,22.18803743547739,7.135892447717953
551,8.34229608,8.45063837571769,-7.7419722971590055,10.120936686632321,19.73678734142865,6.609794423028559,17.785507895318013
552,13.34549811,9.529948602535107,0.4115669990657933,6.202431873266192,26.987239656688324,2.0336173943479974,25.90853155636625
553,14.08529735,18.598511711819388,3.5766350233478628,13.793173058692632,16.311501114232186,19.664981071435086,17.672535532431578
554,76.44640493,88.63655771135528,-10.83974696806752,-1.0833460140395212,51.9135522204206,72.8746003586278,6.218958739955193
555,,,25.810899409805412,47.31033661845983,,,72.6459293815125
559,126.804048,140.17913630401026,-11.16602240543868,-15.182084135243645,66.68164995084618,171.2252084125971,15.467067419886614
560,,,9.001837815059812,,,,
561,46.72280011,52.26906867790804,-15.799209569655225,18.741863000912584,53.299516034556504,49.23087965601138,30.49326863959934
563,74.92338722,60.58998995013385,41.07588341220853,61.62465315836082,66.35003812298618,58.66163452939265,95.48988394003763
565,78.73442185,113.88647806014828,22.92151420696269,57.88416167578088,94.06297002253157,72.69927535863577,56.820757214820176
566,37.39997637,66.10777783803212,7.981260549501856,40.88824911728096,77.59649249249351,36.785523679947055,39.88974256404995
567,37.76146478,53.38265055350874,-15.970309700435712,30.57608168939512,45.00016371129754,47.56264195103492,22.13748778600366
568,32.92134502,24.581195224931488,13.539136316472744,5.722975978396772,23.74971736766012,8.039798444155053,32.84036574765121
570,42.39415424,44.371866647303236,-2.0133343442614526,10.466696783228779,7.046514008370286,34.225855975306246,10.769369446275531
571,40.26769172,39.44586331100681,-5.9149439766218,14.233509118515107,35.38782608287803,34.408008895307134,32.334769092140235
572,27.60280321,31.47695192306552,11.270534738970175,27.464819194727745,42.89473295731903,38.68408585143297,42.43235821684721
573,-5.009566877,-10.019172339247827,0.8640100114185367,16.750008938759446,27.945226519005303,-5.009566877218585,36.94439255660411
576,18.52939455,19.509751170821787,-8.483508332872013,1.4142936392771863,14.567620978539741,26.59686072966634,12.674792469252406
581,-0.044945041,9.753149221258518,4.951954205116516,15.033254602763881,18.902773802969985,-11.85783334624282,0.6591395345530326
582,88.09949799,71.91353618650871,7.142918249500062,45.16135167175721,60.07328920465634,73.90024308426233,75.84591539353826
585,82.88376253,121.17230704843507,18.88636493274248,37.92172402266125,114.41119992878015,75.75842825421782,72.03435920245744
587,-11.32513444,-6.023884956388503,3.9077429231988425,0.9493003547328404,1.4294588578208425,,6.358528394099605
589,36.68532449,37.093330179900725,5.49456509719457,23.302903193533048,32.523480433866084,30.340118353005646,31.356436584569146
590,21.91547612,12.336942908631144,-6.9207041472826205,8.512118503468336,8.834327637036179,13.80517098755667,11.727443298109064
592,143.5969355,186.33065872039157,12.875795350123534,58.945650276272964,132.20514296512965,108.49729667493808,102.0285774366537
593,22.20222944,38.70282987171636,1.5551031864084797,28.831710003583602,38.70282379989112,13.57829590383266,21.231841476227075
595,59.21574965,63.529541171878606,-10.032316698640145,25.225379205604266,53.591359381468685,53.49719757062961,27.47264594995067
596,59.30831234,45.81346451052868,39.867731599277356,53.72741936627718,76.96837696079393,67.90618195760905,97.40202195405311
597,50.21282047,55.03555328191065,-10.848274116905953,9.519118550885251,43.62691980838691,52.59369367238345,17.666737574214864
598,52.92856915,49.52575555557577,31.05267024642282,53.073878588641186,58.93628649136509,33.281530012139925,60.1678092258584
599,41.04242432,48.52923828916258,-6.106922116504265,23.991855158251862,46.06562716093168,45.96663848166818,20.910903367293514
600,113.5268638,115.84085446323631,26.04421254440652,67.37360480369412,77.28488705823185,135.02282674942128,81.57434126504646
601,22.60075325,30.92681560722705,7.521421732767062,38.85212458562364,50.99815501785632,34.12032002794439,44.46205664685281
603,2.938742931,13.93795349104594,-11.711117388471838,-25.15167616493773,29.73230778109324,-4.887483816238559,3.810315970118383
605,-0.642375147,-0.8176419976235083,-2.469855169334912,4.750259401768563,7.536470803865857,7.931591731648212,10.097240945027972
606,6.824449156,14.10036921264246,-5.219817844678465,11.11105862744328,24.119903738795646,-4.079229193652334,4.3618673132928665
607,,,0.19679265033740734,19.76465971061188,139.52941762446835,,14.348816785547864
608,4.0781776810000006,-7.234703920553964,-3.6325652229402214,7.894620464867507,14.208620496857073,-0.7815446698225537,33.15780307432065
609,71.23444071,74.32094150431317,4.9035270231742265,59.548109880705994,87.76598553581778,97.0168679794058,56.5462341933162
610,66.49008029,66.64724692816877,15.84688675632897,44.4140818995141,62.57652311165292,62.423227101070935,51.06990922470749
611,48.59010719,57.91770258133862,-4.8365722329158265,36.84219245599309,49.18049743119622,58.1986864740395,40.946528586465966
612,,,-5.040354420558046,54.93407851430481,,,
613,37.14871373,58.63470552312249,0.8940069332000089,39.57600196088824,46.02593050607626,45.94035772876703,23.50812477196001
617,33.42581066,49.65332460163275,-4.513269899440264,7.470149558634054,48.827605793896964,34.733917305497954,23.491664567878924
619,49.76475686,44.95790722831916,22.152010330419717,39.855208388267535,48.47188417971451,39.067210046562025,54.334403501587744
620,-5.018843652,-8.88514660220557,5.0519696976050845,22.53028031790105,14.985137131860228,36.42751365678257,33.75235130778547
622,54.32430927,85.67560134975336,1.1781315230986025,42.531055115938756,74.80914039759159,47.16489591667193,38.92937247842501
623,108.5875456,84.978355673313,43.84907082691021,82.3391731929441,102.18840885075005,97.31255442037194,124.29153059908421
625,53.29449819,78.95247140870107,30.92152500360579,41.54991534371544,62.97197377958273,44.72610220975034,33.46877646741644
626,79.97225541,239.0882460346162,110.00861605250259,183.16023761066944,192.60995350052693,68.78230046014629,60.864057870878455
628,43.23427863,58.91084071783214,1.5822328661929232,38.16349863885257,60.499983912777175,32.519065475477255,40.45305003019913
629,87.88679845,67.99898083761313,9.183569623478347,37.179375720690274,67.99892772293627,68.57128402570385,73.43391405981913
630,74.80297139,59.67150177845613,31.047295277653863,33.01979196924354,57.55894932858229,56.136461288016406,72.76785686986511
631,50.3626537,59.68558931571026,6.8800233805971205,12.080492453259527,48.805915582131156,44.56632376102421,39.15925290322981
632,27.93429433,38.262941652729545,-13.6363537308841,2.0797611818309303,32.06283519323645,21.380860106713122,21.92400162002903
635,43.90985652,36.668456453723174,5.78298730170741,19.377664429607226,47.56847049811925,31.23384463194472,42.75953685085897
636,58.78137659,68.10041436817109,18.135989554871323,34.964005496955,70.54551736919855,58.781376594465314,41.987114248075706
637,37.94115622,48.167010017652025,-13.797490491805966,24.497291951170297,49.44989109885209,37.058746648055475,27.288284855379572
638,52.49432402,57.95758566809455,-10.256344421371713,22.01857422947091,48.76988082342222,50.70449813492626,41.7221121002064
639,-1.929823493,9.753865055684052,2.0833838244072043,24.17817409392293,23.354226904912327,-5.460349846953862,18.161978922493827
650,54.65610119,84.30522234808285,23.655993489320327,76.2453649557041,99.14335970067822,45.79415193487952,62.52638232621705
651,37.5552115,49.7098651021126,42.25347737671834,33.597850963023575,41.00868973615847,19.44469235674202,26.044104181427397
652,67.83990756,70.82880063348863,33.15398649390811,81.2191055344546,81.21996653617454,59.08302822264804,89.09116029625139
655,33.95870919,58.3556711830266,31.428570164453305,32.08498134622961,65.68681852857135,20.29666231524405,30.276655699822783
656,84.27461379,87.96010606420624,36.17565318782001,95.91076109988224,110.34806714420978,94.99349952328328,128.67184209012322
657,64.41171120000001,56.66660430979672,-1.5403872544422104,20.240785702133167,48.513013462100886,38.709557212417394,40.21740347841431
659,44.11758299,74.36973718828438,-7.7776806191269365,54.275203011052255,85.2679922679673,23.38122456155776,51.76989958116831
661,-28.28346554,-23.154944448888912,-5.962125498897753,13.347992627233115,7.0842459098787725,-19.838485029521703,6.642070525996457
665,16.34290831,21.52109847815449,7.06403520691541,20.447062948581696,26.33999005658616,28.13658893075499,16.569146953780418
666,,,13.773883581552315,63.71928791128356,111.88302779774644,,81.5844810822155
667,78.08994188,65.16862614271739,4.2553909822530045,58.919069312930354,71.92993238988434,74.17588113295422,85.38019228811335
668,,,-7.00829174608254,20.507774771090386,35.745477179458085,,25.431555198566656
669,48.21314218,43.314846047183295,28.184366397254944,45.38939133530396,61.98693164067903,43.56043522378084,70.83818454309372
670,,,-10.827974228999084,21.739228899254705,,,61.48836272472617
671,54.50219177,68.8718226212367,15.990828987875185,33.56836548866661,81.73818890362398,50.34438329037225,57.79311024238283
672,93.65979212,73.30847188150102,12.674101200498946,32.99123252438889,68.69170424477487,94.4785857163788,79.6648969532935
673,34.19418621,32.23508528272316,-19.686355746097707,1.2959689153140497,-10.488249514552939,58.132281919539814,3.2191923364762065
678,58.31320970000001,52.048122738889475,-7.34212627196662,34.541636938473566,58.54277503704319,56.428490938066034,56.428716106367894
679,45.06010118,44.864270042194796,4.078754982124243,30.97345175308261,36.91590063957457,34.24978725863947,37.58802746946643
680,160.34503080000005,138.27610325951886,68.94869984365283,112.61548763310648,151.27300304002378,137.42165086832426,164.91237624766242
681,19.47616059,41.230140960773575,8.486482699113541,13.29375083884916,36.26373081069665,68.78528630668653,-0.04757698957487122
682,78.01837006,78.0183700644443,-6.130284286700006,28.27221736207445,68.29730792424023,71.81567599628885,57.55625149696664
683,35.14968631,43.596541701115065,6.896498517031247,29.80292124204673,47.206500517169744,24.31068146511588,39.32575221418446
685,97.96356084,80.68747884996243,47.56368060532765,86.48893600025835,99.0179574584168,98.66059053871643,118.58388516358532
686,151.643834,107.93984274656395,57.688614728630974,97.01675971881387,121.01760448998236,153.87088189754542,178.661340768899
688,22.95900534,23.299109952204752,1.1157162251135722,-0.41212957603528055,42.997940404813356,25.086319094871374,38.77158378497219
690,34.94834258,41.567693728182185,34.756180762260435,49.99996588919649,57.10891872511308,26.54591897428313,54.90182369269078
691,19.49707739,29.14073053303332,-15.38457810256,13.863319592052136,21.2600652487122,17.04332440605092,8.571482351230486
692,30.73977045,32.40879436065383,4.386019200673408,21.739233686218448,28.35891441219632,20.18828653705087,33.14461628185201
693,116.1610011,83.57170394044486,-5.384217038178709,-13.028690797327444,34.467155092509024,228.49425320404652,2.238264347518526
695,,,6.494384456679403,44.13991057187757,,,52.085846547731116
697,75.12586774,80.39050157361211,-13.110038857837159,19.867996437088404,57.70473665167446,93.56014195335352,27.47659593017344
698,35.37239485,38.03192091801419,8.577324753536653,25.362235492781053,42.975245747931396,33.24610064292406,39.071052064332406
700,41.99296667,58.47735614823464,4.341361569965341,19.554171700309396,23.806002715619634,38.384357413838586,13.030442795198185
701,5.865059067000001,7.81244682834663,-1.6155240833945703,11.845706010848026,8.76318611317517,4.675559263137918,6.405611350582285
702,115.29908600000002,108.86896345098205,13.7680855681106,57.52497828965613,89.91929467694746,108.81707637126759,70.35077401490817
703,29.806463,26.21264126273195,20.43888003972785,25.607878198711198,41.19027887840743,22.691381341004924,37.02571925285096
705,19.62281733,22.569246944207034,2.2616258172912347,19.4714763439519,27.764081911691708,33.904944360083554,24.31093916096183
707,42.65925299,50.41549391127518,1.4953352304297949,25.98607820734589,42.89476747917004,31.04322331133549,29.397026925021443
708,89.51971648,97.77633244622385,7.853322513104,53.50218397539663,93.46893137963974,77.65426606887416,61.01147423028034
709,120.0049709,97.02787174012344,36.11110023865889,73.23225968474003,91.58506309817986,93.60437438801884,108.17675526776269
711,,,28.96312385168396,132.6121265654623,,,
712,,,70.70542163164144,108.6900556079568,138.47617690550857,,82.18373381953215
713,,,46.606558279973726,,,,
716,3.504140145,16.432221265493194,-11.736183841480365,22.16156358258976,23.81379092221621,22.722167862095308,10.909903493170091
717,83.90806026,98.27587746613408,41.97532582421093,89.56066873924881,104.14206149302679,75.82419756172305,87.13464382816325
718,59.05981126,51.260472475039656,21.904777948926288,36.170353734906286,50.21731490333063,50.35844428538201,52.35888133894247
720,92.30771063,115.83713594533369,1.4893320805268615,63.356073163586395,106.49344121126025,86.40347929531981,83.1895884460828
721,86.9258442,87.22249551152098,21.579905799403008,39.911364550787894,75.27791996113417,88.58499798987137,28.309717804138245
722,22.69279475,31.769975780858868,0.6936980290992878,20.470310596073123,30.389251431070985,13.585308593009147,23.81683586353385
723,40.54847988,43.07764977655686,9.847442518180928,20.000001746046127,53.594037541035654,20.74983716568606,42.865183145447936
725,57.7463164,46.00920173278767,17.802985315872878,35.21721017161315,43.317898099180354,56.27896016969552,54.83856632606509
726,26.37670177,20.157957026549013,20.380115252812182,25.689010657300805,31.58888571748497,18.81571007708056,36.40492179443925
727,65.79509466,71.89535937377616,1.4139086091542907,34.412240343985204,67.16104382943138,44.128660100359696,44.952279688547705
728,229.641138,233.13104877313597,89.75902037707758,187.40863060568162,233.8304174766809,208.63442688162337,230.19057842611926
729,14.01974249,16.73113197045413,18.722769716352733,24.31608077489347,29.518546868132,-0.1974932173648192,22.923052899129573
731,-0.751707892,6.361615699567591,13.085144052724829,27.642326906450386,50.454671763888534,-10.28520108735298,34.198623540954664
732,68.71787461,118.97420535167693,80.93209606056729,111.8053526169056,146.8206171839484,78.0302576957225,92.62283818713013
733,54.98245021,83.35322757771564,-2.4851483198987,9.066831350100511,53.505098491260426,58.50473635347919,7.793125968003457
735,20.96337784,26.201938840463114,10.11069582371622,27.403745172115634,35.18588055206373,17.07331656865394,24.50973472568521
736,51.94355131,78.63638663541097,23.60660621690796,32.90263082244409,77.2408450489968,38.82611258611162,48.91649823569251
737,17.29848304,28.43585670866835,14.830392989876115,27.529309860196747,43.76649922767746,3.5563792614672574,29.24282455966056
738,25.44165947,38.49424046369923,5.919915576389822,36.60175474276247,60.502776892198895,37.41330968403946,33.737833520655606
739,55.86793078,63.964958053147896,-6.032480984615685,14.406711760112927,37.816444404799476,54.66525383080698,20.87905852085379
748,88.22498162,104.19267148458746,46.223161718168576,84.11883673817195,81.20351571081311,114.74437572916204,71.59258546681431
750,66.38219631,46.67272771726896,52.68927925280422,52.689211937146425,56.80867469859536,53.00174008270313,85.22115370190468
751,,,-1.4399571583964763,58.76295575834375,,,
752,37.81212975,51.315375664365064,10.7558055573312,42.44766813195828,55.14809446850499,30.953909117379673,40.732561274471
753,61.35211276,74.92860223556855,-13.881747241144636,9.120509930712428,65.54223123755682,54.9619236895454,50.00001278905474
756,60.24377902,66.87867268972248,-6.10860697222434,30.093990728317053,58.9170149833669,64.86937594459785,45.12106120780457
757,58.18620686,62.61099144124729,-2.3903790984050044,45.257133572788725,69.35520581775403,44.444729258907394,29.294946295525374
758,49.58803972,56.51247008066245,34.00167268589658,32.27191189140959,66.68658849191121,36.78614569449128,47.93256037441533
759,28.48481445,25.02394748551266,4.8367943744110455,8.104757319866085,3.916021565152784,27.75887524584153,9.999965708131976
760,,,-3.733573740462981,-2.230512641561244,,,-10.453507252768622
761,89.03399035,94.52920844904,1.5297355248108382,-0.5616580413577932,83.87001781364295,72.75948701841155,33.43572810956974
762,,,-4.920341106527691,-9.438956442580492,,,27.01799625416461
766,26.83888067,38.56855984123815,-14.478495625003765,13.7031706946257,32.76194159460084,18.587250452143667,15.579702802509045
767,84.89913902,85.90591483377979,45.026239708939016,73.12509019027965,98.5663884742745,80.06513593122004,101.09488804130949
768,104.6387242,165.79255122919122,53.94250731689387,107.94596601296604,189.5296411415537,98.84703900278757,79.86719755583745
