Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2559,-38.50719886,-36.685843585594135,-15.890778802758154,-15.220986778230738,-27.929622859585407,-33.47696474383526,-20.289601204433488
2560,-43.455516,-36.97908043654953,-29.831472597862664,-31.720276333901246,-33.77045285884268,-48.86116867077126,-38.23839953589298
2561,-28.08224657,-27.04914803690868,-9.696604031296353,-20.644724709187745,-26.541017145652624,-29.17108135200829,-20.16649567146192
2562,-27.67522022,-38.99281873391856,-25.71981175724195,-40.48951806024193,-49.544728684097755,-20.694649449460034,-33.20130651644766
2563,83.05478259,55.0204918014878,12.319440703017115,22.20703997269264,62.56752082936789,72.04568491114101,85.61666220143948
2564,-37.63790895,-22.737235641694827,-12.499976957965753,-12.499894324085435,-23.245510578831702,-38.116039104483015,-31.097457581832977
2565,-20.54143379,-17.515969424021293,-7.168496586000006,-16.045442978404655,-20.673864165105094,-33.020163238420906,-23.58349264119893
2566,-29.18702099,-29.489179970415325,-16.752139378910613,-17.14345675263115,-31.807695677534127,-36.88679944876003,-18.978189479236818
2567,-51.86776912,-47.298913370435145,-6.9050360513706615,-32.1259849094145,-37.974372116407935,,-39.692145189070175
2568,-18.36858751,-16.616287610285152,12.83729877962674,12.837378267895858,-17.464082489456732,-18.712419020183393,1.8086625088689523
2570,,,15.350932172567244,-0.9415740704888708,-46.92231337455989,,-35.972202297449726
2571,-5.660350292,-12.336672962115655,-9.850754012523774,-4.430411960531277,-31.905299673305677,-10.468276199647242,-18.750047564943152
2572,-17.32275344,-22.40980173894629,-6.182053904741112,-20.100990956606108,-21.312808522246208,-20.44836674143945,-11.369125863802399
2574,-37.48895429,-36.699064716190435,-18.312711402228786,-23.09164382878666,-33.02407896181522,-35.83634977434377,-25.17119432899011
2575,,,-10.505049241463627,,,,
2576,,,-14.529708111353113,-26.943674721407515,,,-63.18209744718298
2577,-37.27481066,-38.568141337176144,-16.35223103906155,-12.729674105266984,-33.23293040622871,-40.879376388855796,-19.070306177659162
2578,-20.36821709,-22.64337675592714,-4.8219777909888855,-15.516081715006056,-21.51286718331384,-10.827055384711905,-16.771909758059444
2579,,,-2.7438425206789407,-9.227527117201172,,,
2580,,,-2.1672184388785043,,,,
2581,-46.15766693,-46.258782830012294,-29.555986601688765,-42.22823487663139,-49.6208067152565,-47.92170328692546,-44.44441998707747
2582,-24.41525774,-24.623871627912198,-20.49735252224164,-5.616464346204952,-19.379289423009574,-9.13481948961714,-6.649511848973766
2583,-49.72903454,-42.387211390138674,-8.600977729287795,-22.70214491978549,-50.054916282695544,-48.10437747893421,-54.88923225738107
2585,-30.01309691,-26.856687583431672,-6.6749891483603,-7.295072007881397,-26.276942593302444,-30.918517477911024,-19.213301287465228
2586,,,-20.532404561877605,-34.61980717857147,-40.0056592498276,,-21.330268031738147
2587,-10.78458875,-14.386482550667267,-13.562094725916564,-2.723939222653571,-16.767808897064896,-13.15102753571006,-5.2328124663611035
2588,-35.72262034,-34.605865145160166,-18.955023642320498,-24.049278370453855,-29.01805937935807,-32.04486150734221,-21.887008938290094
2589,-9.428969668999999,-10.24764121221623,-8.547350838508638,3.5762757259450333,-4.0007142434582255,-11.428596876701429,1.4125856475234009
2590,-40.69464332,-38.88654160382211,-17.943598073057657,-26.48368942583645,-43.827498692877036,-41.18462417523671,-37.399972063291365
2591,-37.55185668,-41.34426997709076,-21.24276599148145,-25.889654510847937,-38.62642271398051,-49.406013038792324,-22.901951981660684
2592,,,-38.82274760735629,,,,
2593,-34.8748141,-33.31610789591725,-7.709335138566552,-17.004804051112522,-31.19487344923586,-35.13075607596413,-22.47700408441669
2594,-2.33685149,-13.479630756260585,-20.24174393828819,-32.99490434485776,-32.95232841044001,-4.19430691168955,-26.70248852079792
2595,-17.15095617,-20.69341559055805,12.933808754409526,-10.164880798340581,-17.997707390080446,-21.772358688295263,-9.709155559745486
2596,,,-0.9433771086644004,-8.162430790894415,-8.247065267759467,,-9.545097569537528
2597,-6.175221855,-0.06826087029361272,-5.964316842470084,-21.423982100846214,-5.0412766928106585,-4.930542348103206,-19.821829247219988
2598,-37.23121014,-36.371340485502216,-4.145026479010394,-18.50209646857325,-32.48161125658693,-35.11006442201167,-24.50868360009841
2599,-23.94104703,-23.7223014800986,-15.369818210778986,-12.407769604017515,-22.140232513903136,-28.652670988547868,-11.253819815617227
2600,-8.699642507,-30.161343641838744,-34.16249867490112,-40.746288716749284,-55.790657742420464,,-37.9928800292392
2601,,,-22.518921254289182,,,,
2603,-15.01521738,-15.996621649255914,-9.326995762312896,-10.269043951984925,-18.570629010810325,-19.931247115017293,-10.154208168961821
2604,,,-62.076254273768214,,,,
2605,-41.38366424,-43.935643646604156,-31.482953863348705,-38.09054752440235,-46.42271708888112,-46.55567662256257,-42.77927768796052
2606,,,-27.132161983450022,-44.683690764387826,,,-59.902614796259
2607,,,116.46419719808377,,,,
2608,-42.54803086,-35.22083652667908,-3.9506719880429855,-22.97039703801049,-23.27436181130458,-44.75596748850791,-32.086721730484875
2609,-35.76326426,-44.197740371390964,-42.18689615333393,-41.579623150538396,-44.86162504010518,-35.84908453724921,-35.19982965499161
2611,-26.91741406,-43.43159367501048,-31.51182735855,-39.50571995571159,-40.94936766074182,-30.892595157636016,-24.524039532720128
2612,-13.18519006,-16.929860074868408,-6.2363318321728265,-12.292866824744033,-25.83628516946548,-15.108745806820936,2.6274083411293776
2613,-31.22271328,-25.764203920945416,-7.859122883109447,0.8900958469507003,-18.46525919999864,-37.37573568307838,-11.764759004217453
2614,16.7442851,11.722412931879836,-11.141164830783934,2.6140365859885333,7.553251465745636,14.304096052575257,7.392692398929124
2615,-36.45841789,-35.73633134801103,-12.175978699853339,-20.150038654762174,-32.634443292077826,-43.824729959903145,-30.85184602625547
2616,-46.53954229,-44.332908440877226,-25.202123137047984,-37.84988986904292,-48.32394003816263,-52.873483861829655,-41.87562428346597
2618,2.234078222,87.2206540440136,56.928808980446604,105.99813877756814,50.17922106799911,-4.427801016907429,-16.496294779765098
2619,,,-19.698276794942807,,,,
2620,-45.1662223,-43.992943957210045,-13.06753577634504,-19.398506487833355,-40.24711535552693,-56.4017181834622,-24.453751682290438
2621,,,30.27513699933049,,,,
2622,,,-67.78209591841606,,,,
2623,-29.43599318,-30.09470818689881,-12.788944403335366,-18.522050422111512,-37.983918033619716,-36.565498176000254,-23.923619889567604
2624,-6.774423705,-15.4926931489499,-19.627931613702664,-5.357495848695349,-13.606197240937455,-9.138997222140032,-6.858024341994217
2625,,,-27.3797434103334,-26.956625443580347,-51.7262866263793,,-29.04723052813871
2626,20.95490726,19.421199032606467,-1.5462018983992354,-2.4792091404952865,7.862048335140347,24.35011150331381,-5.34234891751234
2627,0.66361842,-5.906091972187455,-11.62496239783576,-7.08796488805441,-9.701792776913852,-1.0332681953110543,-2.2556715057868715
2628,-46.72230212,-11.4422368034211,28.103412648187103,3.916059600888233,-4.743561726543256,-34.55346281191927,-42.24803745554586
2629,-26.80398813,-20.91295350951028,-6.4459316560003135,-6.6086315766839645,-31.85268941873441,-32.83775497889446,-29.80220911306255
2631,-52.04570474,-46.99108224534796,-15.075858648860207,-14.365926706049292,-40.87168486562539,-49.66913781857794,-31.54441285799088
2632,-3.756282874,-18.332201345531693,-15.819328959875989,-6.0068911787093064,-15.072662500819087,13.985572671832692,11.452601940770336
2633,-38.17802624,-38.24757596165994,-2.4176164877524497,-20.21569728680923,-36.06917182170207,-45.42665266440275,-23.4940523568232
2634,-39.87185432,-37.27016958512933,-22.36632238452393,-36.17288613310428,-38.503673419110974,-49.06622946081829,-42.34967202736132
2635,-51.69553085,-47.93227457560293,9.617847948187652,-9.582532658483867,-57.239475157794246,-52.26900151111494,-33.73639686339417
2636,-59.97021801,-53.17456207497728,-15.03151205066242,-34.535345511673626,-41.800182875613324,-53.09794507225578,-49.020827047828725
2637,-1.863778197,-11.094373083507481,5.563017202311361,-9.018685570993568,-22.958185977318358,-3.514625720103981,-7.491586270699747
2638,,,-34.238006511313536,-31.222693348840362,-61.30217664064214,,-27.94754919761808
2639,-21.84471883,-28.27674216154119,-12.44435165929395,-25.189849095905704,-32.61116383158278,-29.037974600117746,-20.59185132365009
2640,-24.89996718,-27.997618236432753,-21.94866043379428,-18.272015754262494,-28.78105150381983,-29.31765151326025,-21.52561047854633
2641,-32.24177647,-30.277804359416127,-6.855406118097818,-17.586352977645813,-30.41338562905605,-33.537313702400034,-21.711660651888298
2642,-50.51161685,-51.21167951601321,-19.179304105196017,-17.860369178853965,-45.4873820047194,-63.295505472166425,-29.90085623801835
2643,-42.91424432,-39.70459771016418,-5.95604014852159,-24.870355750729104,-42.83731533717153,-48.48358773269224,-28.869659164220785
2644,6.521946207,-0.08401228719935316,-10.535991587024506,-4.60783728077142,-7.60867708212648,11.103561635117742,8.764466203600563
2645,17.43104185,21.32493777151554,-4.656949730658011,-2.212264700018318,-0.33176308526381426,9.786868185128084,6.268309038272091
2646,-31.18850137,-26.479524084685426,5.258671273701365,-2.0795963294513053,-20.96337934378341,-27.720333027974306,-17.08265774900327
2647,,,-18.45520558903486,,,,
2648,-38.30138201,-39.97952271939641,-10.73211476318756,-40.04616946856896,-25.941825801829662,-32.72981170817678,-33.135030806125
2649,-8.408697359,-13.530574593691911,-27.29031613219377,-17.4759221080511,-22.762210486975512,-16.6294747272581,-25.90036596382425
2651,-42.65044403,-40.32308434597607,-22.107599938131962,-28.163637664423327,-43.110495492956936,-46.693071576621406,-26.533588146492356
2652,-7.881903097,-13.199143886809914,-9.721861335876248,-16.188072116849728,-32.765303402061306,-10.437166987379207,-8.921266889384494
2653,-1.153204672,5.938855199622427,-0.22521855065383845,24.621757858627447,0.16341190582773726,-7.763287568800436,5.540843336212342
2654,,,-21.05364612485581,-9.519274232656539,-32.35905140249469,,-14.609638090100784
2655,-15.35841592,-13.538198652336677,-26.923128618325862,-18.542410610798786,-12.643816531298715,-12.470614352310673,-22.50004191107248
2657,-41.65741212,-45.8194556562616,-28.557514601276914,-32.336684101055326,-44.2168837180764,-45.265784497301645,-30.58721671889737
2658,-43.64124385,-42.991765546488715,-18.974314020141552,-32.55639748335158,-45.89841291551157,-55.67502182374011,-38.38934724921374
2659,-13.14967106,-13.462766495409728,9.856987316076893,4.776371864045381,-5.3424786939073705,-11.089754957770635,10.166850915520632
2660,-12.86686392,-16.478619544341154,-21.775945668961715,-24.643613365353843,-37.23496893091279,-19.077626727313934,-19.415476065785576
2661,,,23.307243482700898,,,,
2662,,,-30.69448190637373,,,,
2663,,,-27.97219863381838,-46.14254229232309,-46.240093264775325,,-46.350053620562754
2664,-12.95496094,-14.376841657899186,-0.9853817030951896,-3.6446907973251452,-24.04520054245473,-12.072933564189706,-7.482583793986398
2666,-32.72719187,-29.92797032646565,-39.781917291915995,-32.38668181933983,-27.779294955065872,-35.21480577157823,-27.58005459356287
2667,-37.46067365,-33.08091954843062,-19.03861573337032,-24.50152231979633,-37.21168942215739,-43.87239300653336,-37.7584468536942
2669,,,-10.572761923155515,-14.738966016026565,-28.721019231832482,,-4.957785259026194
2670,-10.1242887,-10.708480821916154,-12.558261681014937,-18.68374519916892,-27.412851083079648,-11.820063619293675,-27.91459292582995
2671,-49.20271904,-43.37078480623757,-14.422637685239179,-25.79034535954412,-41.847436508514335,-59.78358947391615,-34.890481927704876
2672,-14.22006644,4.915463798500428,8.10322971519486,4.7781151707086735,-1.5369084365534524,-21.882702125177584,-19.446036578286787
2673,-49.77387458,-50.239571217357046,-18.1621413396867,-39.61923156521689,-46.61746213161678,-46.38305862942406,-38.11423453704313
2674,-30.00172758,-34.926176041908676,-23.80345706264907,-23.047578576696182,-32.72505959137539,-33.56848955002718,-18.99222754596255
2675,-14.03192711,-19.093813211185765,-24.07847155917209,-7.580137462796188,-20.89172097963399,-28.35773274565763,-13.375632620683366
2676,,,-27.178437030329924,-43.74995256487604,,,-80.53815552765316
2677,24.84442546,21.32868159487513,-12.70007906357602,6.975647596201039,-1.964200113457904,28.25005654239201,5.39969690206874
2678,-29.17707102,-29.63331233113491,-15.348877774380998,-19.685813169841605,-27.895151158164648,-32.80759600789918,-24.13181490285121
2679,7.2762341,0.24341874470035216,-24.53749997001841,1.9019204889413333,-9.931859437143508,-4.818303085065367,6.007585050774168
2680,73.02543219,-25.713087916632794,-59.513648198172476,-27.160971295917392,-35.437036283853395,48.01650924963927,57.38327257615098
2681,-25.98290306,-34.65852101045773,-12.428954359416199,-14.485959325573347,-37.99712776548736,-31.21524566086284,-22.401434393420924
2682,-32.207632000000004,-32.617030109937836,-16.01340377011097,-22.09247320002991,-33.167523891970895,-38.00584544229096,-26.714201132776004
2683,-0.8852878820000001,-3.9964986958395454,-18.199296035205272,12.872272336016419,-0.7236590531180198,-0.0062395006999116384,22.214611301596765
2684,,,-38.08075939672072,-52.567164122582426,-61.68926566893775,,-32.45425835335899
2685,-19.35219192,-19.450179009611944,-7.2181209196293565,-13.084248635728512,-31.549373784053092,-9.843492759263716,-19.273303490155
2686,-45.4756786,-42.00018930492191,-23.162097052026034,-38.479272245444534,-38.97985929713421,-48.46497452040022,-44.31284020310602
2687,-23.25860235,-21.257877372519122,-14.31704745388397,-24.22128796812789,-20.926581538472828,-28.640476567785626,-21.950521073006634
2688,-37.62001661,-38.92949721803858,-18.95680300116221,-22.839089121485106,-30.99935548589497,-40.777628986033505,-15.896634274605415
2689,-41.0138599,-38.75852482836206,-9.390348766349598,-20.263571450866735,-35.278844363022564,-41.818194901734685,-31.672592667755485
2690,38.58940213,31.14839854285339,18.747971536320485,29.895192087491232,27.459225541693645,27.31723311029528,26.722721277717614
2691,-18.41737614,-34.57685436164305,-42.142814139822505,-29.36041214523723,-35.68991354914716,-9.430071131128726,-12.022056666806181
2692,,,-53.51991481440095,,,,
2693,-6.373397367999999,-12.139672570758874,-9.672329797744172,1.401021876184405,-16.45025124358398,-7.496354839819998,-3.1398142835225022
2694,,,-30.87893098748273,-73.31503059075398,,,
2695,-39.01965439,-41.161710992523645,-9.124391585731583,-18.49177658049505,-35.92907669908224,-37.07834508994514,-20.847632050306267
2696,15.49910661,1.3084243796449346,-6.5235026224843775,-2.866349941268509,-12.084473935394426,1.7189082045537596,14.87434820213105
2697,-21.27384847,-18.020726435129387,-5.6320655955428895,-18.41737715421171,-18.67970025566989,-19.97691384837903,-23.865113473603692
2698,-17.06893105,-15.88160693710542,-16.261048682503542,-8.317495592773705,-18.468675386468906,-22.282973218190907,-7.039584202834071
2700,-35.29971211,-31.684130617258443,-10.020805201704352,-26.97741989003881,-33.07959320539368,-36.325729270818094,-36.20667975130601
2701,,,-0.8108508398768755,-3.5329902987621287,-17.293700495767172,,-12.639956419875809
2702,-29.20221694,-23.504198963687703,17.248952988016207,15.982825831475743,-16.355063192211027,-39.90323104993346,-5.6925102043718585
2703,-60.04846198,-58.67640630512838,-17.817033175438812,-33.420078639664816,-51.74369143201614,-54.673461952763965,-40.21741097113517
2705,-30.62925747,-32.47535167023571,1.043154632064569,-13.353304016651846,-24.972591876629906,-33.0754779638625,-18.154893339756086
2706,-12.75349068,-8.884718721920104,1.636972537350334,-11.046790720057377,-12.456353020316868,-15.397321656285115,-19.913977936210625
2707,-21.27027188,-16.349663874850016,-7.5004616059,-18.025265090008503,-11.501386063301,-26.66680109604556,-11.582629571270733
2708,-47.0648652,-47.566849086955756,-6.065357080629674,-19.314524072032228,-35.79753373583018,-43.90214970500672,-25.072948878774447
2709,-22.14136967,-34.419286378698764,-20.023535677915692,-24.418004327832218,-32.31344736909255,-6.388077276370963,-16.19906070100281
2711,-31.25520311,-60.295342637313354,-50.76294670236303,-52.268267411399535,-63.30555100684124,-28.09246123564793,-22.119060981580105
2712,-11.56036784,-15.138281601590542,-12.772993042251112,-13.40814057757198,-28.932542634714608,-13.528945615230516,-19.52379939175718
2713,7.72863564,7.466531869453963,-6.434834830845548,-22.501565280504064,-7.8001873855615305,5.718957942102421,-9.096829141934046
2714,56.27401568,71.82718709089298,2.355262749242071,-18.047262758077146,3.811526512322816,67.2613291747614,-15.89112371354945
2715,-52.80231997,-53.55800202814371,-21.08080351558997,-45.37041827006341,-56.59213676431143,-49.88304906821972,-48.27470142714794
2717,-12.47525859,-4.891589849465938,-15.930678090476846,-2.2916591376066053,-19.03607138025497,-15.316574273666618,-13.211673066736571
2718,-35.0023333,-43.98176095336622,-26.912592411567125,-34.649396782188155,-45.323755881087855,-39.990124245897576,-22.66426979348877
2722,-38.60999304,-42.20443933911875,-15.050767782786831,-21.42807424292664,-48.785329611217755,-49.5265482490487,-36.70557081412811
2724,-51.01377815,-48.03428918369149,-7.513100107903083,-25.68692627453003,-39.2495241582826,-54.24001072568522,-28.098406087774638
2725,12.94106821,-13.074455089499464,4.635904508693688,15.943735909229947,-7.85890180683404,3.836662817545644,42.92135976890805
2726,,,-26.79613299353224,,,,
2727,71.96377702,56.86071437693299,1.881780536934019,42.22714835206756,50.08506327838657,78.03856940844827,62.980421769290544
2728,-17.30974657,-17.309746572375573,-10.835222485600005,-9.605490140342097,-23.831497645105003,-23.54541858335273,-10.05547401042347
2729,,,-30.81273365065682,,,,
2730,-46.2066881,-41.63737659957485,-15.315769291472593,-22.662824751435362,-36.897026423631814,-52.751774151362895,-39.912146549005335
2731,-31.063648800000006,-25.71391219927063,14.261461153016539,-2.382644996490546,-22.90122756563232,-30.54676403664124,-19.417335621567048
2732,-16.59275966,-22.667058748172927,-12.948234059654494,-23.40339791205556,-33.380392751330625,-21.74240608171504,-18.254951783748666
2733,-40.69063193,-37.328027998486405,-11.3895663934516,-26.007002080360465,-39.66213174453338,-36.472608982820724,-40.7249211921346
2734,-31.36865612,-30.64178155487393,-20.899070484801985,-16.302896609704455,-23.22106538034463,-32.890693431201626,-21.603291052041182
2735,-13.20831303,-16.615581081614096,-2.718156138677652,-2.6270183249508032,-15.370405437461898,-11.261662287787587,1.0676621136916695
2736,-35.10923288,-35.465742755066564,-14.514824357313914,-21.656766354519164,-29.58110456902947,-30.26078943364531,-14.834762230161305
2737,53.96520137,51.616154290189066,-4.097233497810738,30.885449876029487,34.35003126856209,43.91743232621235,43.82416169127657
2738,,,-20.47504897904184,,,,
2740,,,-11.085407421952297,-18.3003782373402,,,-16.192299041826722
2741,-8.247426053,-4.293624136669239,-11.314726273829232,11.95958260535415,-7.555102397518188,1.4323787456296029,4.5060719511826886
2742,-28.68410972,-30.13802677475166,-32.411248997475674,-56.93968390908661,-47.76400440554689,-25.50491864679553,-54.50190279543665
2743,-37.34508881,-35.36895290775881,-15.077895752088013,-28.53905827364285,-46.29918312032272,-42.932716441913975,-33.08120700779793
2745,-6.539090162999999,-2.073527891472615,0.7567798433272488,-16.116198980620332,-26.26143387862329,-3.8397521655634703,-21.348989263149754
2746,-42.61233378,-28.24010926277721,9.990909932771537,14.997621830756191,-14.014064115026748,-32.722659871310114,-16.462540193358524
2747,26.04814852,20.00716495079449,3.087923338361476,18.72943764040611,1.523494563704153,22.85282795170529,26.38826291311133
2748,-51.52292087,-52.587186660445994,-20.495448384961787,-34.414493420300005,-48.36493715698613,-52.14599676323945,-38.2784916986381
2749,6.779959738,7.466234539367411,-1.270389546846995,4.935197768442623,-3.532768533324848,1.2458747647823731,5.73657921990236
2750,-33.24006372,-35.19265833728772,-15.953110248879307,-22.56145169744607,-34.40235216013132,-41.672911832017725,-24.571858366009145
2751,-20.64753087,-23.513265939398288,-12.681230720938089,-18.16823323249682,-29.261828309468875,-15.400190142997072,-19.609542582785057
2752,-14.99113053,-23.454018514466124,9.439868008462305,-20.211304346494085,-28.64703702118045,-26.279203282353873,-16.953554144981798
2753,-24.55350308,-30.96230576291399,5.855232063524253,2.970813578604625,-5.972660356946513,17.86229114544269,9.435078989998424
2755,-42.27438349,-41.12714459168709,-37.866231905335795,-36.46333219890328,-43.37609049718847,-49.60178462529811,-41.25365433401969
2756,,,-5.682530105816243,-22.81633622267945,,,-32.29129329092352
2757,,,-11.763934693657232,-20.70216219945453,-15.171834531864292,,-12.38926729226012
2758,-24.2417516,-26.147601857022906,-2.5791763497939213,-1.3486647805486365,-26.14758422783957,-31.526210218530284,-6.75340227304787
2759,-64.0302002,-68.22668883303552,-36.405930840086,-36.8770061389098,-70.15201567670933,-62.2296959009365,-45.46578594467322
2760,-50.6608468,-48.10937117037587,-21.70683564707625,-62.77013150206209,-49.53654297298361,-51.00725699443542,-63.43956702597829
2761,-16.60806503,-15.434740509413205,-5.407699206862758,-7.46991019219737,-12.599617192356085,-14.232729158818731,-7.643825554227277
2762,-40.07512070000001,-41.25012773023538,-17.17678147563865,-32.9889585574695,-38.78286595939496,-46.78670717881115,-22.702433696094023
2763,-34.63909543,-34.04110851464173,-7.489306231619031,-19.727579834008246,-30.843731480686078,-29.9786014911274,-18.305480294963385
2765,,,-25.122164731099076,,,,
2766,-28.17348508,-49.847710569625924,-38.04993089336,-36.63009757911047,-52.868669603461456,,-16.042380305487413
2767,-37.73341765,-39.49742992740243,-21.518878985311066,-21.766173403732147,-42.84064446053645,-41.757084200905325,-25.546263274643245
2768,29.72190366,18.88532499361817,5.259020118988911,2.476132803714104,4.342273144338815,37.27612899734795,1.0162502008318477
2769,-27.06933051,-32.82698806992252,-31.837958272878428,-13.884619450928804,-26.654578989069773,-17.32922080230439,-11.382555292977312
2771,-37.55054528,-41.10622988441488,-23.95327576275628,-15.202586365745894,-40.74567330816274,-44.12416223316122,-18.118145704931802
2772,-33.86121068,-36.86391171826854,-16.902238472390074,-21.20326033155465,-36.516193304010905,-37.15584833431252,-23.50649249892175
2773,6.510214172,1.3291313142804295,-13.068153200738433,-4.4517089348915295,-18.26740815904773,-0.027063242777880525,-15.230464409907784
2774,-21.50201537,-15.912880368862028,18.11299197524412,4.8267989583898,-16.46610585983081,-32.267464478127984,-3.534578769414498
2775,-25.185798,-25.404405098561426,-20.929691011553647,-25.08928897439441,-37.0258207426614,-29.76472641950688,-34.99468541654729
2776,-27.66706591,-25.969267280627307,-9.012381020600934,-17.210249666226453,-36.60522707803964,-29.2867449697495,-15.468179474576713
2777,-17.45798778,-12.459821312520823,-14.338765898759327,-4.48077439724448,-27.18479673148653,-21.06325778837318,-18.919803555576927
2779,-2.528835889,-16.443331921473504,-1.9079449467250045,-8.262670697027108,-16.51738881837136,-12.731629992118075,2.1860821050457613
2780,-30.59640496,-33.129080949567324,-9.607998802428042,-30.72370778081511,-39.94868528776181,-36.81663276126749,-29.267299971858893
2781,,,-15.467557334735115,-22.12493558921109,-45.50550627733754,,-33.079172156622015
2782,-15.37748126,-11.141024102638928,29.655692027939182,31.58640659241832,-2.9977894855799936,-23.49641957402504,14.318919883142488
2783,-46.53592125,-44.58704865116417,-17.06347290437791,-28.190715923995022,-37.00314733039362,-40.890649174530616,-27.47272839453909
2785,-49.96694023,-47.95290944171053,-9.825500015723378,-19.5082078325122,-43.62797287762555,-55.124748295304286,-29.55221398302248
2786,-51.78844526,-44.7918880125121,-4.1868032428520765,-21.80884858434945,-43.201953903147285,-57.47596237228528,-33.83138628081884
2787,,,24.09066612827761,-3.689296922299612,-14.958212341236887,,-4.933742477862023
2788,-21.95519646,-28.66470821826241,-21.117346882521915,-18.646163781472694,-33.065041965626065,-24.064513363070606,-14.745402071120514
2789,-22.57925042,-23.02550362185652,-4.6435254039580585,-7.5811063906768394,-30.443568819159022,-32.35872982506979,-13.660156841739273
2790,-45.09361047,-40.464892024608936,-21.420893872312966,-28.73420544541197,-41.58607483903505,-47.92277200748214,-36.452560034561024
2791,-37.63560509,-39.630829174897535,-18.248291800427786,-35.22238628774376,-43.79813661366126,-47.139252864663256,-37.88795243241035
2792,-22.91281253,-28.668373205117675,-23.27391780155877,-25.85231381961418,-35.6560743399708,-29.07886247841243,-30.91423556671945
2793,-29.95905662,-27.895930592819226,-5.7399220508999695,-8.996764271457213,-28.197950690382022,-40.580765684418004,-13.269634993639455
2795,5.787954319,-1.3438464095456235,30.321809657118077,29.275780082437027,-4.228299915940681,-14.328788862408093,28.639648050579012
2796,-11.92046538,-19.18306340650289,6.943334246689981,-5.151474541329558,-29.500611180630198,,-12.365604523738813
2797,-26.88975704,-34.23316917416335,-17.924589300290727,-40.352576575608495,-46.57889558919204,-26.492841531564835,-30.91833793945489
2798,15.53895407,27.99058714897993,9.135366725421543,16.282597149565724,20.41317816269572,24.606451184299914,-8.382199561153492
2799,,,11.402864406079981,,,,
2800,-38.07718222,-42.484538774692616,-17.386335532691078,-28.75676891980937,-51.04221543977536,-44.07905133254979,-31.54191462944553
2801,-27.29964214,-30.23949920993536,-10.221376083783447,-18.370117417449784,-35.7126222328567,-34.086874848311,-21.37061930119375
2802,-39.82233193,-39.39248284870751,2.338559017658448,-9.18489268034688,-27.363313817606983,-20.321878949528973,-10.898322321706665
2803,-3.01961988,-13.009665816543336,-22.152549730415764,-30.32827684522081,-25.021587249604053,-12.767408827003601,-24.716255581438197
2805,-19.34148526,-23.06153661592373,-0.2841388304948733,-22.11666642632477,-31.470373818061386,-22.47910148096804,-20.444493465615015
2806,,,-15.067414375328012,39.78767241254238,-0.6643133405784485,,39.24865246101192
2807,-47.53439345,-45.38723849879012,-11.396881796067238,-34.404299440267884,-35.05022202452316,-54.48514193433092,-31.123017764695426
2808,-42.34835193,-41.68887472940803,-19.95024686836172,-7.4335986687041,-32.74382964539615,-43.38798410127809,-13.59460053952528
2809,-57.09127316,-55.6992711542316,-20.02377915318069,-31.49154126866471,-40.9582362423692,-55.00007345039981,-42.47734280027876
2810,-42.15694271,-37.84323887485097,-13.466887455210939,-14.593726123886974,-29.05642618911616,-45.09513865279333,-25.66158048562417
2811,-37.31210058,-35.9411789054262,-3.4566217371982177,-14.588093673682733,-40.34212230134215,-37.01834508119636,-24.052310861334878
2812,9.493493642999999,-1.0034286059690256,-17.633916402316707,-0.904865713095726,-32.82800373814795,22.42993092943611,-3.6265151786742496
2813,14.13060381,-7.5277326153772925,3.9204433728655452,9.754278950369796,-15.10908961832762,24.679238995638038,11.57391731214803
2815,10.37549777,11.746582202272782,-7.7810318032267904,20.84799408256437,-0.03570450793060065,-1.082913780905348,3.555790627134736
2816,-58.27482363,-55.61158907659589,-2.4824203810855927,-13.19871971416202,-39.28579009702665,-49.58605635753908,-30.607556446290413
2817,-34.34283136,-36.28694011939483,-18.21690894816912,-27.30694151234309,-35.02867488534618,-38.45992977284192,-27.13786698250803
2818,-25.21326741,-26.37560280609981,-4.970968970906919,-9.96740706768576,-30.64647750794267,-31.693388213775354,-11.050404986849873
2820,-23.01070486,-20.642591126779507,7.331004421220165,-1.0121997231349988,-20.513669644268973,-30.213592341887285,-8.344771645708338
2821,34.93332523,22.94503902099505,-4.58353081032592,41.26711183076974,24.537251873062328,20.047615728228084,46.36380653574042
2822,-46.61090033,-44.246136935496494,-14.463116117676735,-19.93742350861745,-47.04851938111639,-55.25288711312012,-26.751489806081448
2823,-24.61121115,-26.634646237914104,-8.083031482074087,-15.022488612224286,-33.82361982131072,-37.211919480630534,-16.863132455521313
2824,-47.86481235,-44.221396899826296,-11.133647237972133,-20.437588890443106,-41.18654296523319,-52.74195488729746,-42.15207883211647
2825,-31.30767866,-27.60887192417251,-7.8915369813775325,-9.23211120316555,-28.752127522542008,-41.76560373699828,-20.7874150415557
2826,-15.31402587,-23.05550950683112,-8.440352684959509,-8.383479004925555,-26.761399340013572,-22.47227720298045,9.248284245529216
2827,-49.21051083,-44.22354167318079,-8.166283586201361,-6.6859123233442315,-35.577709082956225,-38.75757684824417,-19.347338444540853
2828,16.62086608,9.105350982031581,26.67960550183015,34.894852763476685,0.2641377355367069,17.875356731767273,34.692558642732266
2829,-2.978003886,-17.631235959376312,-5.500528862536359,5.553885372102552,-19.419074481852626,-7.2130140166902335,12.662674787553453
