Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2235,8.340556214,8.775001844810548,18.785657345356377,16.900127796865494,1.9544638218252697,-9.04452781966385,9.771153957215995
2236,20.86892449,31.35527063983914,-15.390844849820617,0.4602999042053968,-0.7225435849780526,22.83957143388966,-18.918989442841088
2237,9.456837888999999,14.688217998972931,15.853689153298856,7.547289192356852,-3.9594291353330258,-1.716297209113904,1.2094761625432993
2238,-30.37454177,-31.40854944985633,-8.294864926939027,-24.045734890281192,-29.18144461000518,-36.80069306250363,-34.362310616456995
2240,29.43278044,31.232931545500325,-9.102305529387957,4.291792589457044,-19.224513749511587,29.08421795749547,-18.75713916752716
2241,-33.47044643,-33.05423754086344,-26.858885826261226,-39.879763915542966,-47.311244231824226,-34.88759244864678,-48.91593835414055
2242,-4.082675282,-1.5147766643527127,1.189131236866836,0.12110234230404693,-6.6982652480818565,-9.364746436622216,-3.0797789687255444
2243,-25.43868474,-26.864147969672945,-2.055836527039656,-18.955083152594497,-37.01612898978749,-38.124621483486116,-25.43863023064864
2244,-5.478523431,-14.745314472562256,-28.797284467855977,-23.53748928083449,-18.994043463724164,-9.576313004922863,-11.218439266280685
2245,3.271262104,-6.581022843236994,-12.380879505657365,-24.587367337953573,-12.186199498466618,-1.668408904949248,-7.8402403958417235
2246,-26.17086755,-33.06938785590243,-9.88137292840403,-26.392228197924556,-48.706398848324426,-41.40883134106085,-27.259547902158214
2247,-11.35853163,-14.641545691456525,-8.626211093364379,-17.697813904835012,-15.882226115676248,-21.478993995850125,-20.64123435497837
2248,,,3.206340000836727,95.07558008479843,59.93768943816351,,67.28799400477534
2249,-6.430765051,-18.44739404898722,-20.094189209687507,-26.551211676729704,-27.38941319838189,-15.278297630486385,-24.450158766221968
2250,-38.83228085,-28.25827841015597,-4.309485276272939,-9.620665116119687,-23.73142210617987,-42.12493917337511,-34.409407490694925
2251,11.32082362,3.616420738908888,-17.470319720209915,-13.403433907448491,4.437418494464662,13.391279619411756,0.7828916881906345
2253,-15.19685818,-27.07218134229971,2.3178738326495862,-22.2103915437568,-34.52754736610426,-23.185738155867014,-14.205252992288274
2254,-9.940839077,-8.933257184356638,-1.7557888861871151,6.915456885153094,-12.769103248215174,-8.318783529377393,-8.934165275567873
2255,,,4.517188046305186,-7.9559914787474595,-17.26259007436952,,-14.619130805539086
2258,69.54572946,76.9655592185308,-5.5959340040945165,48.21433926779497,64.9631875442526,48.556815881644326,40.793135604881506
2261,-43.0830066,-52.13400380724069,-15.123366960784823,-32.26588202692182,-42.767827631565865,-42.58418606957765,-25.085805693332038
2262,32.821486,49.34833067864742,48.339209654022035,41.94529289316058,42.765763986066354,29.94324439590328,14.40288509494756
2264,,,56.338035853016244,22.71347410073385,49.266513973788356,,-29.37009295716775
2265,-32.98685469,-30.908106921074424,9.63537691467342,-7.472487119369231,-35.33021157361325,-40.53394212674449,-26.470502925780835
2266,-17.90165034,-20.370758206499453,-3.2499521522499912,-11.643820756320931,-19.87568148703404,-25.684245494812608,-14.560984380230355
2267,-10.64959505,-0.6817532286446769,12.824008991793434,0.36411830211882107,-4.723460653522171,-12.710730195307953,-11.111094582788397
2268,75.14443607,57.06497650779002,17.4978724743176,17.6968649015842,61.53409026911597,58.24352341807166,34.49028481393916
2269,-25.19876357,-10.875149613158307,15.862154399736815,2.127740204125584,-14.720677908879518,-31.38669585821591,-21.666571518991685
2270,-10.13250929,-16.382523663371252,-1.9977378296344608,-10.172856551856768,-16.303200253692058,-18.400588034828306,-8.925060232142334
2271,9.815696264,7.3984331579144635,-10.161264647464307,-2.7701467196313057,-0.9035492319234172,29.220459241031023,-7.500069274577602
2272,-25.60980547,-32.62197398584132,-8.677687818287193,-28.362986136654293,-34.22614264565006,-32.31630467651328,-22.906795272008107
2273,-7.730554615,-6.12580442136953,-9.619105160979787,-25.417963377305387,-30.68488709583505,-10.222752335332263,-34.528860494262254
2274,-5.250758108,-7.362529211358515,-4.22118201242867,-10.960627216165298,-16.391257736079634,-13.864316939224588,-13.496082623969176
2275,-11.03689128,-2.158284067395233,9.332345756774863,2.8060467891189105,-6.408981455013727,-15.807893838198838,-14.710786456083234
2276,-28.24534727,-32.81245916254601,-11.497319874388893,-29.046067048956214,-42.236187888923396,-39.820664339934936,-31.558531499706856
2277,-25.74552379,-13.814537317621223,12.731087753266413,-8.95510029112434,-14.485784502129128,-28.65748733038854,-30.54321742317616
2278,4.401319056,-22.623275585408894,-13.227943573340028,-32.64361736264021,-13.654227486944823,0.9360304741461434,18.718751850144333
2279,1.876493325,-13.13521171942259,-6.244703764158876,6.8270281871139575,-10.83454822946418,-5.412566019414022,8.402782230411244
2280,-47.33414106,-51.2724939946628,-0.15822683517495714,-30.43005899168243,-32.72927733714157,,-20.881768434841682
2281,20.35063743,11.913335644033827,-6.472668963280902,-17.8189666785485,15.925527033551967,24.605754568869443,-0.19142340451576695
2282,-44.87793795,-44.26702013559394,-6.54061151922538,-21.35285314885568,-42.81589908511053,-42.35026067190503,-32.856407160414456
2283,-24.44731197,-29.331491036603165,-12.310584253995659,-19.337943580857047,-29.74198165584557,-24.790698933068967,-26.229481519091557
2284,-28.98753154,-34.61420448011888,-13.03228581171818,-26.73908011917243,-35.809506163852184,-37.30650019677325,-31.33206514905591
2285,11.34572089,2.5753524916312327,-27.47005200579253,-41.88932006708365,-36.8382510782827,5.451189770749386,-32.85599404589984
2286,-23.58659091,-26.04366407696611,-13.671200538528831,-11.643928973189555,-18.79510010029576,-26.514065023338908,-21.265875849067182
2287,-14.34110522,-17.649680026728653,4.668937235031123,-14.451860528777358,-18.740289854550475,-23.58712631870349,-26.55794003209494
2288,-20.24155291,-25.830705848595525,-2.9644047546300687,-15.344779899619432,-34.533256408827164,-22.352838763250933,-15.923486583367918
2289,,,-8.072201290247127,,,,
2290,-37.52848441,-31.46437438629621,12.277472654640546,-14.672224435215366,-20.398488696777093,-41.41621176359597,-28.998598274561143
2291,-66.29282391,-66.70604017848984,-9.3248158118603,-24.295332027109037,-42.56619745077156,-68.01121574399609,-35.480257337780436
2292,-19.38620749,-20.056349943592,3.022449951178552,-17.152781177560747,-22.178676292854966,-29.184813966451486,-19.42394586047665
2293,24.39567554,65.66916552383992,20.605061020049128,46.75565887511282,64.15389817550225,11.406527894875104,8.612402047481481
2294,28.54419776,38.03731530387358,11.331875538395808,21.537497028412584,40.6182910754121,40.1450545144695,15.135973568059134
2295,-33.25163528,-34.96733524830583,-14.038890689926252,-36.21794104805931,-40.24025038044724,-39.92647175342531,-38.38613407408864
2296,-35.7414101,-35.07601240269049,6.885803217828259,-21.222614407520044,-26.951915154895055,-50.94094418001127,-23.35602971657619
2297,,,-4.438645021377908,,,,
2298,-20.58209315,-28.431520808710275,-0.5134377236379106,-16.396979986429784,-27.906931608079535,-23.806460167446538,-16.90824847314616
2299,10.76911042,17.99989640997066,5.429535932729901,7.422913920834517,-11.534085561907625,-10.533118743110792,-7.633142419260841
2300,-29.37701257,-33.674986343022645,-9.466771358525182,-24.21881673416648,-36.7195181255884,-38.9888011629096,-24.99999533675963
2302,-12.82048347,-14.044919778450437,-10.687004696910973,-21.256215245354678,-35.17995396799486,-40.052661868113326,-17.83022507884604
2303,-19.97938114,-22.38272040261291,-15.453683431469624,-27.002469572927772,-27.096376163124546,-35.56091602028989,-26.169290204415738
2304,31.79076582,68.82752936564779,21.773051169140345,38.19375570900273,60.805788901563254,43.65193474341771,1.7416866774061068
2305,-31.82380823,-27.431488903949198,-4.282058827948642,-18.103397136043363,-30.40285763317938,-20.711361681636205,-29.30689266267669
2306,-16.07145599,-4.0816759808503535,-3.5896909669472787,-19.486043704906496,-5.527624658777331,-28.165978826423512,-29.247275187430528
2307,-34.31861988,-23.80447591057746,14.109769300786981,-3.452691743164926,-28.014468469788266,-47.0675728036448,-26.790768386285645
2308,-26.31150911,-5.737756137457661,13.524169465130134,-3.117131930238326,-15.81257656443642,-33.99412379002689,-34.2355517658505
2310,19.30739908,-6.017266679031841,-22.124382396490613,-26.251234546232805,-19.193492335222963,8.535134016241418,-15.124545812127295
2311,52.15464221,51.538568060013176,10.067007656783321,20.293171060467017,30.296298101776827,45.53926267246071,26.020180721587984
2313,43.26496404,44.73543562994504,3.2208951552961773,3.1436262470499354,17.126950155635367,29.543045783388198,2.1721855110238497
2314,-6.292827718,-24.545391856585827,-23.08971016511038,-21.922495546996398,-24.95962935031348,-18.167588003899027,1.4108599541441391
2315,-22.46029453,-29.39040570986286,-6.8397239487767445,-25.07953653513392,-32.36938199238432,-31.77250300148929,-25.191428730397835
2316,-12.25542146,-16.425658046962134,1.4462629131985816,-16.920474178653794,-28.05865083176102,-24.468940327729264,-18.174596261126823
2317,3.787161926000001,5.108787646071167,15.838120814633115,-0.8053315092535596,1.6994835738214142,-2.006756388420594,-5.392600332158335
2318,-16.40712503,-15.928054259613965,14.146422422161484,-12.249905275000394,-17.21693147610293,-18.43082493633284,-14.35577283430064
2319,-12.83382738,-15.214771384179073,-9.597489639126,-10.429376486606957,-7.124616261960071,-11.549695323985429,-5.597442451441648
2320,96.99290848,93.2074927524068,5.942263924802016,31.73086807576051,38.31028079462846,80.78886280880602,28.15065263645127
2321,-32.21795411,-40.822139234452976,-26.83211374343397,-52.08976557972028,-49.09537287622607,-30.14775486587036,-46.97080769797714
2322,-39.12599593,-38.69117291502554,-15.162402966300016,-29.499962912423328,-42.28407991616269,-42.107604645663606,-37.275985900132646
2323,-34.54786638,-41.629590877633355,-10.673192183163373,-35.99996047005353,-36.74412015188074,-53.212720417222656,-34.12517754974453
2324,-16.36167252,-18.455307130436807,-4.732957515272928,-13.815168487992425,-18.882955818661195,-19.471931000994168,-16.958852345371866
2325,-30.53016504,-32.596753688079616,-6.607961311782007,-16.039693239277597,-33.85343278568673,-32.45691091030032,-25.55373281539558
2326,-35.72472724,-36.163984454756324,-3.858935116515161,-34.38672139062846,-38.1560016996586,-39.02776923254607,-38.03805489928801
2327,18.38391015,53.25850786297601,16.208109724896968,32.39800683659047,50.226707419545,2.52674054101647,-1.3931233513516883
2328,-18.54210852,-21.22753082549491,-1.2820148988076596,-10.72463540009485,-25.513812523562997,-26.19532179547873,-18.95670634428551
2329,-41.23703537,-43.44317334804175,-9.870270409696424,-23.76573096322259,-37.32829344129184,-49.3677729682884,-32.44866748958128
2330,-17.41865764,-21.42864246319364,-18.57141083075848,-29.391923969356622,-28.50628280972375,-27.741325435806303,-22.287791607886952
2331,,,-0.7847912129273382,-17.28968100734335,-37.49999232386108,,-15.008088897252824
2332,31.30763843,24.1870878137723,18.251248855739448,12.58642905675367,13.538241655755456,24.223460029617595,5.857232525538758
2333,13.15116416,10.929667349349305,-2.7027473115695977,13.991012470024948,-4.4445450017375325,-4.450178336119103,5.47755991394876
2334,6.696410737999999,-1.115153580998174,-19.453781772424158,-20.13145180435455,-19.938965416278386,-6.51889999925478,-23.31546630842564
2335,-23.44697066,-37.74477995338892,-19.88595257135665,-31.1452835407838,-39.87625082184889,-22.93016116332928,-24.44379588323677
2336,17.78219205,35.564358490133905,0.2956096876870262,36.7944213813155,2.9590207229794,2.0779390339224824,-6.724620565807082
2337,-22.20305822,-31.841632528796808,-19.675513864500395,-26.39408632843383,-35.818512748968445,-29.922459772135955,-22.203089579647266
2338,-4.418956709,-29.64174264234037,1.8340412121466527,-25.447575126079375,-33.180518152834175,-27.925011523798556,-6.933003700911566
2339,-51.59504708,-54.31429212157619,0.8357534176984149,-15.730112255731445,-32.08513515895524,,-19.205914879736817
2340,29.96117895,32.01443561835164,-7.9302711276887825,-5.493839210196594,-9.16279492910096,25.487785211377755,-10.335540288522292
2341,,,19.06469999721687,25.34732667127509,,,6.371726839289838
2342,-55.96863021,-56.481639698113355,-11.32408511228964,-22.05204110045782,-45.26877948356515,-54.8099006812461,-32.855220351976534
2343,-12.79265202,-20.979677845091814,-13.793094350870671,-8.298317271399469,-15.745939005822574,-10.289103470477102,-7.705067741364758
2344,,,-8.91719451183074,,,,
2346,-27.54628503,-32.75621431391159,-12.26954228756436,-36.54162405727155,-44.41598556931451,-45.12254193098861,-34.69953268682372
2347,-32.62416893,-36.31211979751515,-10.020096657859499,-29.291418254922284,-36.76064775469654,-40.47621566081922,-31.358451704196987
2348,,,-10.937456402599487,-36.86701877551624,-43.243195573643206,,-37.36428439577786
2349,-18.33148419,-18.38750879253605,1.9876339229091489,-7.641062503687223,-17.481678844142046,-25.970103811367178,-17.149195495727948
2350,-46.87137844,-50.569183633214024,-1.5361704886515557,-10.83281096464228,-38.79459656901732,-10.219748806184047,-22.495861157996856
2351,-27.10237676,-32.38745444550133,-6.7838817159350135,-21.64729987540257,-32.6761969659513,-28.830414919537148,-26.739929712934888
2352,-12.39254744,-9.474781232587103,-2.504300753584221,-5.074029710681249,-4.32686726757443,-5.495125092600817,-21.472083306350573
2353,-1.907619895,16.091350930402587,30.487323425621,33.446651365632555,24.615008619117408,-8.073706908450863,4.191199797202283
2354,-29.99994288,-49.6134688862251,-38.826962384507645,-44.37330250632889,-50.75537177584633,-42.029452697913904,-30.50354866122995
2355,0.748716132,1.6043749781184946,-6.403851111316304,-9.523789047411713,-8.12375991107459,-16.397506369065066,-13.099620328489781
2356,,,5.2191191934207515,-0.7516316127112344,,,-0.7519292450137716
2358,,,12.584027403429632,,,,
2359,18.47950262,-12.886642424063,-29.6442530493964,-13.247613628524473,-12.174070946772401,18.977708928589767,16.8496161034404
2360,-29.83044056,-29.895066727883336,-0.5723991706787723,-28.768268253251826,-22.44644183161708,-28.67376554589355,-22.471852560379876
2361,-29.28143006,-32.24793263390352,-5.423060408374657,-23.022659214796022,-35.759090039091404,-38.61104811977136,-25.36351111681818
2362,28.38313619,10.035388665160404,-0.04608912643970786,-12.811260780270471,-27.02529406173857,20.67642490832833,-13.931376156730304
2363,-25.24587999,-26.994528367176905,-8.743189313210264,-26.914653228410856,-29.610105737063552,-38.24995720030918,-26.21359043908675
2364,-24.66724228,-31.727654331875364,8.368511751102336,-22.187482366666444,-34.453166687004426,-43.531694804523106,-22.595315136071747
2365,-4.56893784,-6.524224872996864,-13.214683849582373,-29.228841002919715,-35.80389019870509,15.892722490415402,-28.08871201103097
2367,-28.15853089,-34.6578849194181,-9.160414573147737,-18.24429205248973,-33.594485769688035,-36.81549976113353,-19.83961833529497
2368,15.26795991,6.902387719981263,29.217107877573447,13.477526868030946,1.2267591534181663,15.267959910484686,9.263162948667537
2369,16.56223884,10.665122050433196,12.932231292399845,-9.259159717837484,5.502539420587249,10.332686545268023,-10.414580799365226
2370,41.06211631,27.089349436649137,29.28569443005113,28.18692670633593,14.847659234693134,37.17444437976876,35.01339639091563
2371,114.2484926,90.1391097103622,29.95855908378289,22.058099060837975,74.24362435630923,97.45141076213258,48.9580003114865
2372,36.39659474,52.116029493589146,24.369816523147602,45.098166090015326,39.005525896797536,45.45455620295127,25.333425062401105
2373,,,0.9035080191990952,0.4151055098544187,,,2.660110307771335
2374,-28.71977001,-33.21805148125531,-14.222318817733214,-29.433395608906565,-36.092802751164825,-38.384014869761245,-28.719815712374945
2375,-27.4095422,-27.97139234442293,-4.470956323183807,-22.58453801793981,-28.29985227273735,-35.61916002583035,-25.661698475919014
2376,39.68133322,34.93356470001746,13.499732474902306,48.80640144726102,30.06271036894248,30.947897538031288,45.719085686755456
2377,-26.46974946,-5.275757698983852,11.59234495300985,-17.514133016415524,-16.966883030403892,-28.17079827855595,-36.861672110882616
2378,-8.135279257999999,-10.901601593594787,-9.590669434859766,-21.998015605866183,-32.7826000103726,-12.370518478261152,-25.44433567743887
2379,-48.18187547,-53.295495267517474,-16.293323740066366,-28.645861938383497,-40.60695133133019,-22.71197180443261,-35.227299429357174
2380,5.307428375,-10.65528223283405,8.396033974733541e-05,-11.727185882005687,-26.573629278408085,-10.597889684369587,-0.7712471826394562
2381,-14.68742388,-11.048927819924383,2.9794278262793794,-8.546247562954978,-16.472206327202244,-27.42066711528944,-26.727637624622893
2382,,,37.38267776070912,,,,
2383,58.77200288,30.701747856726904,-2.5613805002608006,-4.741701956399169,15.95319551099832,47.63462319160385,31.08019673719966
2385,-10.56000876,-11.171331102703274,-12.015959390713114,-12.707667206572793,-11.17134835125383,-11.916097909737122,-10.128620501183917
2386,1.05116892,7.0571451448045766,-4.037682382548724,-17.572298008484786,-38.428319724518666,-10.824869707286025,-28.93346953444817
2387,-10.05431283,-9.211431799320057,-3.82656540611247,-16.035710275594507,-10.76927271056638,-10.91248463500808,-22.309006165090352
2388,-21.47496957,-19.088829470178162,1.7735900552147132,-11.40136877462612,-25.175488668662403,-31.504186456396464,-21.218709367554645
2389,-20.29678464,-26.010628446906317,-6.487204280259496,-28.930293181955506,-34.19476481341107,-23.622401301890374,-29.41689633169249
2390,2.426634757,-4.4503919270666215,14.481962018714654,16.518523458680544,10.084071229253144,5.381233463369294,8.859363973178148
2391,6.787765352999999,6.745157034425797,-1.7234828775967603,-4.796754249314193,-10.743165383034391,-4.15563126502283,-13.731621354898405
2392,-34.88746455,-36.97751182316962,-11.711732176422307,-29.74914645946363,-37.48008175932149,-26.53352624915386,-31.703234460066852
2393,-16.37230114,-14.898279315239725,-0.1411809115277718,-13.986016329570653,-19.516319153346593,-22.689955646150896,-23.373776774311533
2394,-21.31697878,-17.261183766491193,-6.187305990772152,-13.157814290034294,-18.88761850175329,-27.317818074868818,-24.8590701235289
2395,-10.06343524,-0.7419599846502312,47.32808572808831,18.31416917164115,-1.0256984179315198,-23.727137777113327,-4.765158170290307
2396,29.62444251,28.13726127624434,0.6542238608314266,-4.563526583062916,14.028689993856135,16.338455646102126,-11.1699444547524
2397,19.25510293,-5.4454910103393654,-1.636724327098793,0.16657809713009894,-14.509390479775465,7.73040903673312,6.760414178940621
2398,,,-13.936525478529827,,,,
2399,,,39.00064004239681,42.35308576569836,19.775790529619503,,9.641644829343354
2400,-47.7811776,-53.04154511158081,-23.590754945212804,-39.40395081106937,-47.26221952638598,-61.489088448968594,-33.821108782261234
2401,-3.039878532,-7.991728895034567,13.0520648581236,-9.99999971908354,-14.029871829779827,-15.269652572580314,-30.944253780277265
2402,12.15477475,1.8119735787088365,18.583990245960514,-12.746434408618278,-9.311249039614768,5.839451540035889,4.1025644511363035
2403,-13.711630599999998,-16.46897543992457,-5.850090585183097,-10.745234451998098,-19.3422750928286,-19.318131109288217,-18.15386543101105
2404,-9.63299095,-8.534308854407314,2.573167230285023,-6.279019579950508,-11.492436610067726,-15.295116636450725,-12.100758085154009
2405,56.05730908,34.26000443608829,2.427028013222188,-14.387655397932985,-11.046028838860533,37.32715478878856,3.3554675698265646
2406,-13.71777705,-16.24765810954222,-6.537951113694485,-12.760068131650007,-23.57234613443953,-23.427029316729346,-20.782414920342028
2407,-15.967209099999998,-16.49871650740582,-7.661817279189009,-29.244792577938593,-31.760153570370264,-24.61082197645516,-26.69641597751276
2408,38.49989257,37.19993257704775,5.619706951903902,13.201365020301116,11.363617432662544,44.8634086326589,16.779053540810175
2409,,,2.6257088818289143,-27.426641421419816,,,30.13539748745977
2410,46.09592,57.04595530046679,25.36124966688713,37.69397744515257,45.12689669810628,62.34719185360525,27.382726238000004
2411,3.707204746,29.63400593218339,30.85189206650001,28.38854647596541,23.282689039356622,4.419673242349953,3.0989814344784428
2412,4.318469342,5.293429756881474,3.1846737842249118,-3.62884726410514,-1.2797543636970832,4.121620390758185,-8.494924703541052
2414,1.958494455,-14.458556446551174,-0.26856052301392763,-12.285863945790277,-26.412268137482535,-14.211918848464176,1.5490997402315188
2415,45.28302877,49.51221773760701,-6.928054386520199,7.054066141759253,23.237028198656073,60.241078846222074,-1.9857822201446047
2416,-14.05236298,-20.235607882188688,-10.726567994328583,-17.83428792461648,-31.261074718002966,-22.26036231511355,-19.107599798516787
2417,,,11.038959603316181,-16.058936156252567,-4.086653292046926,,-16.653364248515835
2418,,,-3.576841263830366,-7.285484500846362,4.561985327588447,,-3.5477435325175666
2419,49.42006554,87.31404010643215,30.033889205798697,82.19697411136686,64.5687463230647,50.420582302894594,34.50788005693652
2420,-40.54047554,-46.19156820499101,-0.2276838709564521,-21.645680877518735,-36.70510521208458,-39.119392906297726,-22.43583989722211
2421,-4.18934602,-14.571867538585447,-9.633886681645377,-23.114733858552484,-27.399327825340524,-17.257344358989524,-11.892736717441919
2422,121.1003942,118.09453438245815,27.092363207605,55.402207815918686,87.32080887842743,107.62543071509096,56.723529501181964
2424,-21.02136236,-20.30873810883396,3.709508060955513,-14.739434312958622,-20.544616966887585,-19.24710726162726,-28.10805387710948
2425,-19.77325524,-34.18181814367427,-23.8666944,-30.61967580423061,-38.002138234549975,-30.500052373051425,-22.838087593970602
2426,,,-22.283646242111782,-31.382194272222875,,,-24.71178863730761
2427,,,-66.80960625926198,,,,
2428,12.10329843,-0.6943020134633993,-12.192880816255393,-10.784222682788947,-15.312924376182535,0.8929685890391115,5.8053369057470485
2429,0.374667851,-5.5297716105728645,-9.253755312345023,-21.850959888613033,-5.5900529477373695,-10.790307577981183,-9.269656597074082
2430,90.37746292,94.76242702798208,10.964638860277207,3.6292895522591184,29.05566501070687,64.18057213872528,19.131042376792067
2431,-38.89371184,-42.638366280174644,-9.286612076202939,-21.353524704775552,-35.50241352823822,-38.841038214746014,-26.8094035329449
2432,-18.48019096,-21.67535987872064,17.48701941584003,-8.291254312101415,-13.454206458183627,-30.177549881987638,-19.108878361774984
2433,-7.523647387,-0.9985159469653948,9.862779998028893,-0.1134929910054594,-7.563095811771059,-18.810108794636573,-12.738887721267266
2434,-45.8448945,-42.9028642375168,-7.257259863980348,-28.36812465752512,-41.10837750204586,-52.263736688687025,-32.81784708083636
2435,7.115396802999999,5.435934496098295,-1.5106691162575236,-5.833208274284853,-10.789308114916107,7.049199487341705,-5.38453121345448
2436,-12.98311082,-23.493184730053496,-4.624363580471447,-14.802145576202918,-19.512344847557863,-14.039321822119346,-3.4306160869442603
2438,-15.11037663,-19.005452111601148,-0.841579260989378,-7.822791622619497,-12.283051391813734,-17.558678260557915,-2.8835054608719264
2439,45.60615294,33.598595929670964,3.61156762425312,3.0364901408889597,11.614958477814774,39.022425126605576,9.857982961436539
2440,42.68395879,48.80895308833385,-8.943706566255061,22.171564354089288,7.491326700283585,32.58250524292898,14.653328657587547
2441,-20.9721861,-14.211988843599265,0.8958442383826037,-14.67805874773591,-24.158235370001282,-30.785227807778806,-34.49092548623794
2442,,,-9.682642699329136,,,,
2443,-14.80116074,-17.167814093270874,-6.504099832829692,-1.227057308875945,-14.543663148134431,-17.50588308746964,-5.479521316296444
2444,-24.33616773,-19.585992340938173,-2.948449569084,-17.993220476430405,-21.627108605489674,-29.649206368909674,-29.87431898895571
2445,-6.27006725,-21.390298811239628,-24.350426406409092,-19.44667277304951,-32.87223108295071,-15.733791099696026,-19.16170011725184
2446,-24.73071528,-32.09784705959778,0.5257178091522929,-22.883038068437266,-36.514503665791814,-30.185028726981912,-27.58328297389367
2448,-13.77565861,-17.65316724665702,-16.459631781888014,-11.123357291376756,-21.87810423056885,-17.853035269988492,-15.83674242054165
2449,15.83293907,6.270234952436371,-15.643019113903645,-15.551105950266585,-15.274199255273302,13.899918983120575,-22.72514371654784
2452,-21.77905997,-25.17150214155922,-13.188374777055433,-21.938944638719004,-33.16682557988309,-32.225779396992976,-31.08100618539968
2453,,,-9.256690446919258,,,,
2454,-12.4518729,-23.967253156908875,-22.432359333157315,-20.440117331758888,-26.65669619113136,-16.19324211513653,-20.623244638065874
2455,-35.05935004,-36.28406576107476,-16.230701118123434,-21.075347931202586,-34.78948480469519,-38.827466316619294,-40.926590299255366
2456,6.555414104,17.46775406290151,-15.23859386989742,-16.285468472472264,-14.124824272962213,7.241950637538519,-29.54161719267109
2457,-41.41636015,-45.439533028436955,-10.168767037099801,-20.216189748509137,-45.00332376307769,-53.21457795906805,-21.725983174089727
2458,-17.57641933,-1.091703190533888,27.426193284800004,-24.499948414737936,-24.937835347463174,-32.25663600864789,-43.126125724370354
2459,-28.24823216,-26.450061105131198,3.6795524328343765,3.2574146061978615,-7.982468326536008,-19.98702061685264,-7.68651487220504
2460,50.21069757,51.60840811271832,-13.014066854740054,-14.222947091143324,-17.537210241145328,48.25104881129077,-28.798174946867608
2461,-6.980959757999999,34.25689229597823,53.93494012419683,25.9229554920825,21.780698432004534,-16.95036841459734,-15.555550097973535
2462,-40.92258831,-45.58178746193156,-13.662795233619518,-30.491418463835863,-43.397743588400076,-45.472494250308245,-33.889825729296355
2463,1.627936414,-2.8620874449338483,-9.394132292766477,-21.190067280421328,-9.59032860847958,-6.152291886329375,-20.97651458295068
2465,1.862230698,-9.371849139412324,-3.724437347508169,4.436286692215806,-13.710410071415568,-0.960371715102748,0.1831848765527111
2466,32.17654007,38.66482206550963,-10.28770451494666,0.7791049983992826,-11.720809624190895,22.374856561527444,-22.67375111586779
2467,-8.510410975,-17.420033112839672,-4.166635345501678,-20.38460656592822,-23.42777195117955,-19.343327253317877,-25.701878542478784
2468,-3.943132613,-4.7561579383890376,-3.461033658272284,-1.9254666125143485,-13.25439428881784,-8.779595885768288,-14.631468623424304
2469,-29.728474100000003,-32.48424225684828,-7.4972038207104195,-24.21280287201284,-36.225476476157844,-37.1841424522902,-30.86038469140616
2470,,,-2.0047702729802164,,,,
2471,-29.13172577,-31.611052340321965,-20.813374322944693,-21.93393671917552,-32.860065789852875,-34.028581779257735,-28.392528927809003
2472,-10.03030668,-7.3960840310614575,4.8164453615864735,-7.208076574647447,-13.528819462834251,-16.22633952117002,-16.305350484687718
2473,,,-12.201276642588846,-56.67286126380175,,,
2474,-9.849932356,-21.02159918897255,3.6835094795397927,-6.765293961241357,-21.53689234583649,-13.184763658644275,-1.2333221658390126
2475,13.1057268,25.649038793167872,-5.104054997502838,-1.274349372293848,10.772185504846332,15.982344746727215,-15.166249112208213
2476,-26.8021389,-26.93997047263773,4.7431166242399865,-11.073839730954084,-31.788922266915755,-26.80213890018679,-25.1057764054458
2477,-20.6785954,-19.78234285150247,-6.0367399004192315,-21.83413290796144,-23.50434428567905,-32.71046265849398,-19.909548694398715
2478,-15.11045703,-17.82692240265834,-3.393208159795192,-15.679535776695307,-21.17278798680291,-19.354934176162626,-7.919091398953338
2479,-35.16295886,-44.425384049379694,-24.651130299000002,-34.34647347914012,-45.77403235871915,-41.48606162651043,-32.379187769332354
2480,-12.86761371,-5.020906661148993,13.80744595390766,-7.73461017082141,1.04685264220592,-22.10199114016609,-14.95210817847613
2481,-42.13396598,-33.82498215667814,4.941116241463762,-27.47974190490889,-29.984348348614354,-46.25593718265418,-40.27572231677136
2482,-4.050630032,-10.166922620356123,-12.204220331526628,-11.654010069123945,-24.193457581062606,-9.983275526236866,-19.89352120099952
2483,-29.06984544,-35.319856006168905,-1.330424171246336,-20.959225165884664,-30.68542317167757,-32.80254482072221,-20.26146367467183
2484,-17.55152896,-16.847748813431686,-7.863698079265647,-18.52493570214321,-18.783574790957342,-20.807583980434607,-23.594466893774857
2485,17.26239213,25.89349050055061,4.145871196180639,0.6306152122910191,7.1909749554005975,30.59453980096097,-4.098608003450444
2486,,,-4.9999392145004045,-29.272367221622527,-51.62031289101803,,-40.43474199179432
2487,-30.00003704,-32.295125829184165,-8.222169265273516,-17.399989215896493,-32.516396234202674,-42.280760544820964,-23.613609364344235
2488,29.29828879,27.89475586557879,6.036351295537878,38.72501947771993,24.0851111111682,12.17660938877392,29.639371835741173
2489,-36.23641652,-35.61657072848893,-5.2664421093205895,-31.79809185123763,-36.40774947852221,-38.327033134909506,-34.083622176970856
2490,15.29928136,13.968842950800875,17.889871961835933,3.6289352081593456,1.98399871293764,-4.2357605828761695,5.05044271577717
2491,7.182155884,1.5493048633165696,-6.773504568875,4.404496302175542,-0.3115597783760249,-1.0324989076081372,4.2438309390745665
