Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
528,-36.79480957,-43.721403182086895,-14.925684560767285,-19.182485833146256,-29.11367178192165,-43.88896014192262,8.808220005395581
529,4.497496019,7.539836117951126,14.83056047917759,27.83025784979884,10.914196181224444,13.343000061862377,24.60578936183444
530,-34.66518781,-43.298007217561036,-25.730431059525905,-20.95159039714791,-43.29799300663304,-38.04966175464117,-14.206770010290947
531,30.031153600000003,20.87826070025427,24.61540445873289,69.93008470371348,51.307631974456385,28.264420318326945,98.93451294774931
532,-31.87454953,-34.01838933463337,-14.632680788233294,0.1300520219679413,-30.578861732263984,-32.87231488144244,8.267671555885968
533,-43.2249318,-50.94849852656536,-22.649565798131643,-23.628684094008282,-35.00898511651926,-43.22493179858068,-11.789460316530588
534,-25.869731,-36.320393933141204,-15.213315317313883,8.037919046288744,-25.20452442992216,-35.70059075403542,31.03453899673807
536,-22.10011164,-20.736474093462263,4.260032394513935,39.41835498693965,7.964665727137342,-18.98006531059169,40.394210166242935
537,-1.6415500319999998,-24.350155526551752,-26.069478269379516,-7.525070998293892,-1.2499426641928602,-7.2257526701640975,34.392502660377325
538,-2.709488439,-2.8408306301023645,17.692958932263547,21.449042563240827,5.12526170472043,4.316443143357729,12.159495108941808
539,,,21.06651823064896,17.161193711515565,33.3562881215467,,25.000043196174477
540,-26.20008984,-32.98473698278834,-21.893582998853965,-2.167457619212798,-16.64762924073576,-37.58564478175253,15.855457743543866
541,-41.64985012,-54.88570636442856,-31.070168155814592,-29.541622836286322,-41.00433692240552,-36.35702471960465,-11.487258879636094
543,-9.883935073,-20.03965512584795,12.03091902970237,21.896589872560867,10.441709599989935,-14.188328914060811,39.01080492913
544,-3.85e-05,-6.886835847911343,-1.300039286035204,2.068246459821843,-11.400396602295071,-0.8419381751542776,-2.30417143021886
546,-38.10771628,-37.67366569915684,-11.901849030682845,15.806469173730385,-24.18167782639492,-41.55746839456614,2.8859920551560063
547,-12.7914033,-16.960061432044427,-16.442900115025182,11.659237245676987,-11.387877704929727,-7.316796434886463,24.52386772866868
548,-21.3541781,-15.104194629098265,9.151791907534614,25.06393076918727,0.2049054376285664,-24.50001097199029,17.968744998173914
550,-14.18820875,-31.787263208661752,-24.57179939630229,-22.61127113727425,-23.379900328600076,-16.270689303725778,6.803437881881647
551,-45.73015327,-55.95046788589705,-27.04301702603036,-20.571704305028714,-53.57277002365093,-44.49589414621846,-10.115570548082095
552,,,-7.152621269316508,-11.17989466647603,,,29.05064133207292
553,,,-0.8680065734528619,,,,
554,-53.25205467,-62.797424131004064,-32.90443853702961,-38.57828943863554,-43.85376597207925,-49.42835322962635,-16.545763408115878
555,-28.44835957,-39.331936489379295,-18.405815720673328,-7.704978649741143,-35.657146927795964,-26.057962362678808,15.478173281324885
558,-38.62356196,-46.34827770073003,-22.51520325432197,14.714762953831587,-11.574010213648222,-44.61341130315258,32.42429132091225
559,-44.39691723,-52.35599810407061,-25.565929969077228,-21.850667881177955,-36.496836391849044,-34.09238712636654,-6.378475666784087
560,-21.00501515,-29.54769080031092,-16.148280855035622,-12.374986571967304,-25.820061290516282,-25.14285145000642,-3.5583298508397587
561,-26.69546133,-34.87632115125822,-21.428598580347842,-6.779717151045928,-12.445836425872749,-22.701536846465782,7.582875170102898
562,4.617447595,13.535875767812215,17.320328698296606,51.34922238930382,19.110957791500358,-1.0172481322630045,54.29114151405906
563,12.59497539,12.184904491580362,-11.16579897015857,32.77917180197674,6.9466892303229555,24.260265222466288,35.890365313635115
564,-17.63862832,-28.164988149502157,-16.940802575974697,-4.8965112495466645,-20.47245730827587,-19.916990943887967,12.209278414787805
565,-43.2715501,-45.850085062561476,-23.200003713812908,5.660377939849992,-30.793004594365147,-44.12695839687468,14.100403352095926
566,-18.25503616,-11.629116368254955,9.066236009592398,10.686314475812251,-19.130372695327907,-13.180472292058365,-4.879306852605825
567,-12.29522556,-17.213270791046465,-0.32900776104846097,18.359249715138734,-3.5033323433368846,-14.741136314035295,27.128561353328127
568,-11.89102825,-14.50178518882772,-6.114134499796531,10.633958354286175,-1.0693345780404262,-4.19744094229203,13.431477067413988
570,-17.6623223,-26.175461807935786,-13.565704831651948,11.327310673202671,-15.404708069567663,-20.913837189694483,22.93575554309446
571,-31.54273481,-34.59031534368672,-15.200986067844402,-9.027828364710725,-24.861647641082893,-33.19898988600679,-3.6821247840729154
572,-33.4693715,-42.44894390006147,-20.563376014903763,-14.803619401432831,-36.343093051451724,-36.07843662952733,1.5576360192343763
573,-12.60490067,-27.031034922319584,-26.87749137642319,-4.840530240508102,-23.156635209294237,-20.761747471548254,9.186434137081868
576,-37.99501538,-50.294944177492255,-12.979388323534055,-8.527192171873011,-35.799823058226586,-38.30683844569647,10.179643453709007
581,-16.98307747,-23.38833114599295,-23.399235732346945,-20.956776751735074,-20.484420558646548,-28.073557202740997,-23.65557841412825
584,-15.2672546,-29.262138495439967,-18.11482774166331,12.09680380748588,-4.302891002579823,-21.27667037087136,28.82011862659041
585,-53.42468727,-61.87219146670741,-28.936234696978094,-39.051164656649725,-54.246616015231076,-52.22486063992668,-22.7273028163974
586,-50.24013461,-58.02113451966587,-27.52904985377316,-17.07778799427394,-34.38439775901013,-40.11559431706741,-10.06935234254519
587,139.8114145,142.83040040525847,17.749380635989436,14.095810250595116,21.990527238988328,,44.59609475823135
589,-12.96589819,-19.632275215605308,-7.140718483143027,-0.6275800566592604,-11.134700387540665,-18.512842598089822,10.950417186635027
590,15.1445033,-1.561236963787982,13.399263537307293,50.29788695645466,12.488834531823587,18.00008697883426,59.11536064717365
591,-22.55821303,-26.16289589157061,-7.0278947281232735,12.588507271600148,-2.006305495381222,-16.226495089491888,20.2165627633033
592,-18.26435429,-36.643676790136645,-11.096880354236017,12.032422387054488,-12.784826683896124,-7.7690887009317695,41.65332906712537
593,-13.53495925,-27.98957950745252,-23.356620543591376,-13.291180522171777,-29.19901250764964,-13.761584121988735,5.448686524756585
594,-35.18512895,-38.09518702923739,-1.265764884251941,6.363645396197648,-14.909017583508932,-37.81719604729873,18.35751056365671
595,-40.58651868,-48.15514265063208,-16.84378660267445,-20.694669943928034,-34.76189881289464,-44.815451452073575,-6.5475808142719565
596,1.924123665,-15.552296199267836,-16.9081783366816,0.7209272828304636,-12.596545252395119,19.454359466445602,10.423766066957164
597,-54.60530881,-60.65791917332191,-17.403306112653016,-11.929277785875573,-38.477397554955814,-50.67912197259445,-5.866322233787748
598,-26.01281361,-31.27818571495018,-9.123693805182644,-7.590240375382173,-25.623639664370906,-8.435751724274942,-0.2693630687613191
599,-31.51416862,-39.26066948912368,-19.58047987113261,-11.082564753070992,-30.303124181493143,-36.2295550778717,-0.7653474812864602
600,-14.82976656,-12.805355280322628,8.234199121227071,-4.162648096726407,2.3767886350943845,-16.99232395628304,-3.4091628422701303
601,-17.28693838,-22.267009102975944,-1.6438114231354215,5.5883268662525465,-9.571792975051174,-19.709521237550586,16.81958095025424
603,-41.86871294,-46.54287533853643,-26.225230301906038,-4.162195612588116,-29.9941771955757,-33.57250630711158,28.74337513390195
605,9.05273087,-11.48375224919629,12.941126929857335,27.38223774158773,-8.173962591932138,-3.1994524959211965,63.23707896943787
606,-30.80359095,-42.29912118735157,-35.53613648133458,-8.81837244034751,-20.33902006091395,-32.82772430553308,6.896489456439259
607,-21.16791641,-22.445311490377613,-4.0632483149368515,9.536058228218948,-9.3817120279145,-20.58826409719736,27.05878127644959
608,3.011885314,-7.028271100334782,-11.132498528741332,17.215074274393306,-4.536132769616696,-6.044095548048234,33.942496328735075
609,-32.71203492,-43.522855829270505,-25.000046005999998,-11.403509628399744,-33.62540494214168,,9.726500255730652
610,-26.45648574,-31.61409239344297,-18.543818908732025,12.401814244530506,-5.789475247614827,-27.912058972535892,19.937656785565807
611,,,-34.77507839282321,-16.407989685204587,-35.445210361177075,,6.352858614930067
612,-40.18549556,-45.4920589531524,-19.298303598253387,-20.39132449950053,-29.60752494152895,-34.921579914544246,6.807692600269277
613,-32.44286633,-40.458114895241906,-17.021274069767347,-11.864449645003214,-33.47551458652209,-30.03965641172277,11.671837097474413
615,-29.56776187,-30.823005218032872,-4.061977664992544,20.97545015483393,-10.791501310587867,-28.368934744872146,33.59772654563791
616,-9.843789743,-18.95795150617901,-23.99969810615357,6.058275897569642,-10.85378798616212,-16.794653241053435,14.667464919007726
617,-40.3509942,-47.90530218439118,-18.138604785774515,-4.1156908899526945,-31.04001031572718,-45.08712525613957,5.674487544302219
619,-23.69606548,-19.413736066299585,1.6838297000973057,29.46629649572103,-0.5915484472810761,-30.18663075764734,21.48015396880961
620,-31.17318731,-33.08147951549005,-17.10393454972976,6.087278453130174,-6.0317112927122825,558.0314068872834,9.54723685965837
623,-24.6017121,-29.16738002533088,-17.48062099331522,-4.957581927918375,-24.9348320592432,-26.216894223221196,11.48888832570767
625,,,5.807305867832446,23.315072236774586,,,29.100624553189114
626,-13.97433546,-43.125422275172824,-21.958836550880857,-12.282823388973664,-31.056459584860768,-5.2151162722488085,42.59024865935432
627,-19.354824800000006,-25.80643882031435,-8.000014189344007,3.819475770523395,-19.8391198945045,-26.303858260919032,14.035086491830315
628,,,-34.38281261227357,-25.03587738904239,,,-11.643712733146725
629,-45.97701398,-54.67984691318266,-29.77103986689949,-18.584175159301246,-25.00008864815414,-40.56007514916993,4.777048632283165
630,-28.70817578,-35.837358204395535,-18.977560590160007,-12.782473578670595,-17.987600052679642,-19.537837141761266,15.356129337192149
631,-18.74006241,-27.418298702866092,-23.711400642425108,21.222982423666288,-12.62802846666059,-20.84908282803475,35.717016967754624
632,-35.31671901,-41.84261522747385,-22.107928828945127,-7.902714083430729,-28.705896542328663,-35.06742964327007,7.667710266877759
633,-35.0442241,-50.35397570318028,-18.93062604358855,-13.559325403281276,-42.929795590817534,-31.401828969764814,25.256049720906425
635,-46.29634666,-53.05017180635767,-30.2589780256073,-35.43079389532217,-43.77047317821593,-48.672625911529856,-22.05540167655952
636,-30.18867211,-38.88185790825953,-16.298185810030475,-1.5422389687381743,-16.835399558435594,-29.25431730224892,15.805920548096509
637,-48.22350292,-54.07326333482311,-27.362183363383853,-21.489320229729415,-41.148335411384785,-50.13887087455625,-12.604969395507515
638,-29.87157632,-41.6488736607719,-19.970641401045274,-9.917338418449217,-36.627949481228704,-29.79639864545539,9.16666013730949
639,-39.16790571,-42.830362776218024,-18.890520122466988,-17.759748079446872,-45.77641022563207,-33.504559392758786,-28.07869911150252
650,-18.09529646,-28.977728701365113,-4.962588772693799,2.3213557209048608,-19.78243366282476,-9.116247615346607,7.683257994209992
651,-9.792191247,-3.7480876454386687,1.6308306743015422,22.53609701635075,12.919410721443427,-11.058979505787024,20.88582483867445
652,-41.81549327,-48.214276212423925,-29.268247187935,-15.738432294562411,-35.315956282075625,-49.11316865690787,-7.345941297238834
655,,,-31.47611898879469,-36.01351887822655,,,
656,-24.29577466,-27.356875015500137,-29.104293662464148,-6.139002537434946,-14.537517298553785,-21.532873256179442,-8.898299591226513
659,-50.29403287,-58.399734046631814,-34.06026357687776,-11.322435227400241,-39.42573832195962,-45.171982073627774,-2.028915142889287
661,-2.072066074,0.6009748104601531,17.497594375400105,50.729717842270354,27.094382507245346,-0.505219131168122,35.02870556703384
662,-29.07721445,-39.19094551202126,-7.677530122972463,-5.128236875628889,-25.886007544683675,-26.281296394435447,26.351248005727076
663,-5.006038275,-24.053657516305183,5.782321800565082,25.150913130535745,-11.773021721861575,-8.362744906488729,45.96624600790143
665,6.915710946,-4.848973138972745,-15.166581623791853,4.177582044915074,-3.623113551571644,12.270370497771356,18.606777023545032
666,-3.779596116,-12.05031715189584,-14.474599013191073,28.979404564627064,-7.689162549412664,-11.09013374153347,32.394372082458375
667,-24.21053071,-30.52629455265648,-18.181804051506226,-10.810793859586687,-18.852417297836077,-27.759221028811364,-0.9174117930679792
668,-22.42380048,-27.485259613790692,-12.849143690149436,6.735287803732206,-24.905694678970104,-22.5732122361202,7.114497212396742
669,-11.5385375,-19.639307463190068,26.9354803913183,29.796553819355196,10.223984075474556,-14.167877545844874,35.01298573939147
671,13.21686608,13.287173757894326,1.4021484376228521,39.77899396793008,43.08089086750761,9.95157844932586,42.99205529710102
673,-47.10058061,-56.686378600736724,-30.019125158218003,-30.681850575824164,-47.93742221989624,-49.43439719688202,-26.72133109546553
676,-38.68464773,-46.03476427195488,-12.539207033183308,-11.708839967589213,-38.41056662151722,-37.10307953814076,6.375917734334058
678,-37.13854311,-37.59516873496753,-14.937810720201625,1.4851164751708446,-23.649982969562842,-37.61333569600811,6.443262078999301
679,-18.39680391,-26.87823209759459,-16.82261550184776,-14.914875907655055,-29.38367075564397,-23.14349862224473,1.6366834833051236
680,-43.99317396,-50.311920079223654,-22.113205674136662,-15.138286264144686,-35.961118722172905,-48.440059939260685,-0.08588001881070229
682,-41.62261903,-46.384520373372574,-21.85096288378583,-7.5988137759946515,-30.90915751574143,-48.200348808435315,4.7467780569589335
683,-33.8922717,-37.98744714856057,-23.758037171752186,-13.461604066417765,-34.51718946905701,-35.886609651035485,-0.2061100185199116
685,-6.59409202,-12.657256318704967,-13.761472006594264,-9.107728911886936,-19.74749025621687,-11.239261229659093,2.1707946055744776
686,-10.16770267,-17.138329616970015,-9.553708531614356,15.233296210288039,-13.369815079841294,-14.726332433757086,38.225886984949774
687,-14.13783974,-21.206785535118343,-15.055716006619699,7.0258482624480525,-22.013583481676694,-14.871703627062091,13.958897880240805
690,-6.855066385,-12.371668223038636,16.99708431482463,28.75452216457764,-1.2377574366941202,-11.122687808191657,46.28330345508393
691,-20.3774987,-21.00643684071248,27.3832677349227,36.819086447430074,-6.408434829477682,-6.637362144143478,72.47944700908296
692,-32.3232028,-39.53822615246002,-22.40744735282628,-9.892563120819933,-28.98310540315615,-35.84131342879432,2.4016822937815485
