Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
62,17.82111212,0.8539294029110023,-11.55046000039014,-19.431272966821656,2.286382356138983,39.76823977611738,11.1982125685687
63,37.52743358,29.40506335145081,-24.035448272795854,-10.791476097619666,6.212241329327051,27.87892142102901,-0.26770692882238656
65,34.11677247,18.532269389977404,-6.911833542859003,4.966403648345796,48.36255488359959,45.78747989081664,28.178043394742236
66,127.8710492,127.378847765828,5.370669310203001,31.731639101053627,91.81516130157215,170.59687096320127,44.647106226579005
68,92.89212468,50.490192050867435,-38.47693323313436,-37.72821081435848,-0.4862731681802957,110.99196431041193,-15.918821227784795
69,-21.96320891,-23.926458495825962,-19.21831237286711,-41.00862852538045,-25.436053001594967,-10.799421645068453,-34.433019966714966
70,33.94395912,21.831272951689268,-19.684238082490864,-2.149232302902881,33.48793083409882,36.83487158841774,25.627627252142183
78,86.07401507,75.55543707603331,-20.576469544981283,-38.94902963973485,27.00958740244352,109.68271395873987,-32.108134175490044
88,8.085144401,-3.315028119498886,-18.984219456679785,-21.911363667142368,-6.4245381093352005,13.31506028319234,-1.7059816119192162
89,-0.001313435,-13.482636364122715,-22.751386125371734,-21.399783523444604,-12.705544853328645,5.44181507227397,-3.0172616319044776
90,50.44340444,39.06401576910608,-19.983031494230712,-34.65281046889852,56.05301909179181,72.34766323661042,38.503429043741065
96,16.54781615,-11.167837267004275,-19.97440435630773,-18.300711266086843,12.007109131600016,47.918059444806566,30.781460632899066
99,12.97197261,-6.354029771286851,-14.747732949104707,-19.63416449965117,-0.1515395782163309,24.0063970642098,12.606173561004065
100,20.05330289,8.556038178041003,-28.521148075217727,-16.288736800467714,20.118233768097447,20.69870944545884,16.02051949007539
150,35.84228153,1.0752155228511031,-27.78491266872861,-32.29291624897201,-7.236836025954562,43.28915540460128,3.4107197358903107
151,87.93478468,44.54740855250725,-9.710166729607007,40.3152657679396,88.50225189478826,102.08796538347963,110.38952708113916
153,49.56250888,29.24728373884584,-8.663332487725839,0.6822665933982064,32.734009755745376,43.7712989764664,33.22948357147999
155,-14.62273657,-24.29982249786179,-22.751149795737167,-27.4646854582192,-12.063365847270115,-10.72756968570836,-12.77118252320022
157,11.86412649,0.9722520896062514,-22.084014699085497,-30.43637583773766,-15.409573765788819,4.305020010240224,-25.389074361240677
158,68.00819758,63.98406522778017,-19.466411849464468,14.305775321828019,52.052322857252506,74.32160962463901,24.626868428814632
159,49.59728618,57.54598838304263,31.165215994408026,26.032646895901546,81.1718218855012,60.71086856944974,48.58291845416629
301,30.27908086,4.900064514976067,-13.488333355352733,-17.087633760080855,2.385298891439902,42.7243808989906,13.793089634277722
338,83.45960139,67.60759107556483,-16.211918278002745,-3.670973445603265,49.559526115390405,93.60198199702093,-0.1265143569351923
400,113.3674569,113.8767649839831,26.4585006094428,35.102704269124715,67.1643020434437,137.73060655905778,49.30969802662546
401,11.74950891,6.417492840810746,-16.258803865351688,-20.38789716585532,13.95711340418122,-7.386141748141996,7.9398146483821375
402,-12.27712063,-18.613782824783453,-23.03371630252986,-40.218168246937715,-22.598825977471037,-10.526171961613262,-30.78120049372114
404,116.5493822,85.56354767539581,25.625837053658795,24.00010540774464,91.98561895594416,145.01999570838845,75.96574227456748
407,-7.457103131,-22.004753975926754,-23.13244203384204,-29.580504748744158,-11.14197184831578,4.80936530606646,-9.665798198015619
408,14.22352236,9.288837744840192,-2.9639449941957774,-22.84841055013579,-19.379030129204487,15.905806395024035,-9.122446437622756
409,15.75845563,8.836563016681541,-15.63927118757188,-8.99018473260681,34.85402544549645,44.48530549543208,7.966976105208423
410,58.64942065,40.165969897990436,4.045728909550839,-1.8257108765901584,62.72362018301587,85.45720650541699,32.443143751817274
411,42.17058425,32.093106726431984,-1.956253394010776,19.161012977135485,51.064012493239325,59.47828900579917,39.78673872427911
413,63.16679588,55.833427408114545,9.484810863961336,-3.2091002422533927,24.005373921434845,66.21409896214303,-4.300999726671018
416,36.78161718,6.321855630986263,-26.441376685655552,-19.302155009693667,4.66755546348534,40.62039326507652,6.249932242293178
417,100.4219117,89.10128045070158,-8.587663807033131,5.324313229619837,65.03580762483136,104.0150757450025,37.246248399857286
418,74.90899637,69.21203544587536,-18.027006430628656,-7.976245579470542,80.59502586257956,63.9771840936215,25.47824715690039
419,60.71841733,45.666173237210465,2.2727119777392835,19.04756085429864,64.2334744829403,59.70283765162507,58.12105867390689
420,52.45088471,36.029332762986456,-11.200018682444787,-0.00010245298698308149,37.03692264512968,57.07060387086072,31.77946854413074
421,26.15956012,4.8237076326932415,-16.789457848756605,-13.076933941730552,11.001960887952883,44.37372045423496,22.965692247939334
422,50.79958546,46.1516406371455,-20.72834744135337,-16.313545735265354,23.04345167575555,55.96763805350624,-1.4624031774480684
423,96.71753816,121.23267448372893,23.427678344747306,56.49806434882332,113.65171151473189,90.5207389910174,39.74587585281553
425,29.07076548,15.057423397958946,-12.664674593583547,-6.055519259885013,24.00104578092725,23.43656842192841,6.568821312767548
426,60.96252307,48.12833725644365,-10.355970705487207,-21.696093161593947,17.24867248209756,113.47509756018698,12.313461305908248
428,61.19273246,45.77303567447978,0.9882369089610376,20.235424440746147,70.01261382087762,60.438028088386964,63.78363845651429
429,10.9819742,0.987381531404008,-18.624143376826858,-12.612616549554355,3.8544573081943145,14.970777334675756,8.775465333358557
430,27.8717897,14.276205277072918,-12.394388677708735,-13.73094440579854,6.3247583792713336,,6.421972190884207
488,11.48132467,0.04735408410778685,-12.914632667118495,-10.146679581032602,-0.6756589519593348,10.881109215274343,8.909590142203427
501,54.25864397,49.27948345625529,4.368669586276996,2.9630849805137416,39.48841921021036,71.94964229081539,28.559847372354664
502,-2.185297631,-18.522407035136766,-30.21388567815999,-28.296715369083856,-10.206503278959623,-0.2123750839283068,-0.6343024720383617
503,55.40938227,30.848017266591143,-20.796481705023123,-14.923927818545993,50.16771192840221,59.37030119431846,9.474751141398796
504,64.23933539999999,44.8218114929436,2.168928385698244,-14.599276583347864,8.880641057817671,80.28404031366429,10.566427710001424
505,-1.351243629,-22.972880753135442,-41.68797092771149,-34.67046812283784,-19.859319322393986,11.663585447416501,-1.5176688559956577
506,111.3172452,77.87143086453744,-21.68675251836129,-33.0663666936302,-17.25604390444795,,-17.36032924727562
507,60.39222633,46.78406867260896,-2.2403052715159744,9.589118499807592,44.14441104092217,75.04598091330328,44.093589977963326
509,63.52612289999999,39.96985784136579,-18.997309249183548,7.093202429034506,48.54871452066729,66.04965802545692,31.379938075484038
510,82.55571373,60.04056988843358,-13.009896836732738,-7.827030032705784,32.828339886874865,91.89763726858016,22.783181093489407
511,6.746888149,-3.8555330229846807,-22.524305759311318,-31.08810939753536,-0.7463461199200938,13.010048316941305,-15.779516186636288
513,62.5588296,65.24576449825035,5.072604770572697,15.155231267308068,64.03423258880983,84.31765406384888,25.65824423294749
514,5.383903537999999,-6.091455102320409,-39.716825058204066,-36.149976672635326,-15.779347809840749,14.22044923336532,-21.95378998643033
516,58.81703859,48.48614904882145,13.829718880175081,13.160960713750567,60.209329890814715,69.71744603598191,52.366934287982424
517,,,-37.38735619782664,-35.10734079663328,290.4997957534798,,-13.135540431151895
518,14.97336544,16.57758880688327,3.3175154531385864,-2.0225098647231987,35.40377833367745,13.456521828678467,20.11176637919252
519,153.2465094,139.44786683539851,-33.618396405309724,-10.606109896633644,50.050840094081316,151.2073684990475,-6.5868910575651025
520,-3.74129911,-16.674329385861498,-17.399305992414796,-18.73871131345487,-1.3128426825500306,-5.649146562074348,7.4227256301665046
521,105.8316792,80.96041990554517,-12.665490405649786,-7.211965571469825,88.39288913975571,139.0436497950951,38.408278884704025
522,81.07796922,81.95511089858856,17.57086419724121,0.06893074137248599,99.45062635132015,60.55585973058389,55.20949644793409
523,66.61212989,67.75775489443159,-14.29762941146211,28.76888325154285,54.36746729099429,75.51721500763664,46.89760566379214
524,15.81406958,6.511767696877736,-13.584832586498274,9.70060543207678,44.47954726179104,63.546954170872276,32.977298544152696
525,-19.26611251,-16.35145769975962,-9.319100924189394,-3.7194500496317673,21.295949716087147,-20.908724181017245,6.749378498434512
526,77.89892602,76.39817068494281,-17.538310673117998,-2.85510027447331,2.1326424030889024,112.03239296128422,1.8749582580555253
527,41.21340774,33.44850608800287,-15.979049881682027,-19.219365289353675,16.97794268454249,41.738297975934636,-6.962931815865071
528,37.54979859,28.47467553192152,-15.425758702962089,-2.1155995620628643,23.583108485745164,30.310277594154968,10.56064214523127
529,,,-20.177604424855726,-21.766079358666786,695.2884513762442,,11.412362024945132
530,8.607986551,6.9386817981573525,-2.1946485519304115,3.8501734682974353,46.01160891008453,26.36365462483092,22.75958954363913
531,15.05866139,5.5005082747931375,-28.61498744466881,-33.409208020588125,-25.808457850779142,29.14989565506454,-18.984088677208256
532,-7.679065784,-23.64107834698373,-20.62781492425937,-33.408604136073535,-29.36951523635185,10.880765547280124,-21.78369349495555
533,104.2786037,101.03343381217647,27.63446623634293,36.078154085788384,95.22631346141978,141.98107992599125,68.87651882268544
534,13.96346052,2.086644515904057,-26.917390700146502,-30.40524590627527,4.857592510309262,32.35157883506481,3.5502666337868143
536,73.06239229,43.7170677430585,3.3549825723210747,17.61077909513995,68.13370309579014,67.88315407793746,88.8339640348254
537,33.77307866,37.33505442154365,-33.43988569798254,1.6601693380940532,34.844553784914396,88.12615069879537,18.596549739711786
538,95.75980684,99.65718883406471,12.41208147126509,27.63419911429359,63.04674792776479,82.71633090996453,31.07574939950744
539,0.473101679,-12.540777289471905,-17.65470393194849,-23.02943703823599,-16.99846969849792,0.6128597629778909,-11.685025435198472
540,55.24038417,29.700857128679136,-25.90730028929765,-37.48888051527335,-6.607573287117562,76.10996997658364,-16.0532537686489
541,72.61996787,88.63754730545605,28.3783690386066,43.07225542031623,90.76307460694576,78.7553993850003,53.955158152456534
543,6.597808775,-4.1395753069180214,-21.999976471252666,-23.843685507193168,5.255810520966575,4.968248072661963,-0.7227960389536991
544,23.7990661,15.195650001348946,-15.422470068592641,-1.7158797761240407,41.81577916639097,37.639925489008434,38.327211072214425
545,34.2957386,19.976992652874245,2.5666126434185093,-4.415795217955132,26.70736117531176,42.35025981607248,26.0021803421878
546,145.1038862,168.2762526964531,46.240529803683316,29.32190332449873,92.00412760189285,143.0920734941137,26.028542241389843
547,66.99587037,37.799815359242366,-12.455154561689026,6.776106658667502,34.75875008893381,67.94340494079475,40.78490137603767
548,13.22630931,-9.471716011929589,-30.496470530642927,-36.422613969124434,-13.493085066304786,37.37408429686069,-22.841725901558537
550,61.99257417,32.63012416338442,-13.2804661275579,-18.448717346606426,12.44717426907176,48.65815542976354,-5.567124390055045
551,109.526173,71.36244726366891,-8.253244793828662,24.45649928668596,93.41211109716312,112.66277980038807,95.80415105167471
552,-3.774074616,-20.12574611626934,-20.375712761797615,-32.446425387858355,-11.374286085657985,54.815100798934594,-11.560702954103375
553,9.316429416,3.269153857563589,-9.202445383212057,12.121200000019615,26.13633984992665,15.175024818168234,33.90308310003283
554,16.81071023,-2.777745011673971,-8.660338200716456,-9.274157967324381,23.400444711798496,36.34368038343949,36.5319789740516
555,81.37913815,67.24117846593842,-4.244902244638649,20.49689596279809,56.45148197148326,71.33526837219452,40.64172116554165
557,23.69011594,-0.00012827751491029105,-18.703813280308506,-16.221519639419224,-0.9030381698498902,,7.524650736596983
558,21.95345626,29.0872456362578,-1.364221722279546,-12.273748318739774,15.867393143658322,26.187924167157874,-6.213942382601411
559,38.5452657,53.229816958912714,69.46140300185313,64.32621199976145,116.1588170303992,44.50797684718084,56.40907114362497
560,30.65138585,18.64622196169832,-22.25945555648201,-26.67717139864569,1.530083197643517,36.40004683119062,-11.043427568565248
561,,,-3.7115289524854655,0.4425268800668958,-6.479344075729343,,22.52478748123734
562,-2.001526508,-17.41698038384023,-26.50484266214499,-33.29099349985212,-11.26766228393018,7.411716863107332,-12.459058969925088
563,5.844589709,-7.762684899682815,-27.75399152804424,-16.872469633161693,-1.4635029753320097,6.617361058137683,7.31474840258044
564,51.08054503,27.128688659657094,-14.814832109537857,-1.1462316107134884,24.54863382266461,55.917388675551955,33.76824604490245
565,19.75123529,4.9766871371794235,-29.43020003201341,-13.12737921128998,11.478175254282052,16.93253071770251,5.335194487346495
566,108.4316645,96.73635533984958,19.2963344398676,37.777877784096745,56.115146626035155,93.84499129039637,38.9124894217107
567,44.65116149,20.310131941112086,-42.3904835636608,-13.199081189802152,14.454332795191927,70.56671893093369,18.702311890349765
568,44.12346661,36.13484698284626,-11.777153936416886,-25.909016766771785,9.796463669895994,43.27256166689378,8.703186683712305
570,137.4689716,85.3461946148471,-26.051075287262393,-37.26110176540127,-6.8026573840922815,171.00600204958846,-17.784968163968003
571,24.70808054,4.556626515276618,-16.76467624112946,-5.104316841162593,15.562662177744846,42.223205746013214,24.299942683284502
572,6.324869425,-7.521286695762253,-28.90933076602868,-14.80317967368422,15.845855437239551,17.58042010246832,18.026553422516155
573,17.26792405,16.494776625617007,-13.243806920313473,-17.064262454872615,12.43772547720685,29.629487726634874,-5.010530412753446
576,23.03782627,0.1708771444937085,-18.131099064382134,-12.907932963614499,6.9218034081390165,40.54610894857467,5.718595155480187
578,-21.00007919,-15.372598831082165,-12.58522924299207,-19.415603128525305,-14.938643534670591,-30.616976550014318,-20.932906803443803
581,34.99184329,21.890614915062613,-22.468375702884426,-11.711750454266644,59.78260695811413,58.213140172802476,7.8145696910047135
582,12.59834692,-1.7323824881236185,-26.153898556477536,-13.87173765846822,16.63538970380831,32.162534893271214,7.035850728396009
584,27.51745871,6.60842100440695,-36.991878712673895,-24.019637091832166,-11.225647577637488,51.09377909721989,16.02003201693172
585,27.4074501,11.358061020812848,2.036200321576298,2.267625114443605,15.641046420026017,61.75547939093215,29.000066003006843
586,35.70000436,19.131983730597568,-20.83881692421624,-16.459260743861734,-7.926930856506798,19.444229440637613,0.7319712118413646
589,66.44913972,42.551370929977075,-35.04508048846541,-28.549587198160246,-12.743752684804196,86.65023955705887,-9.820870100524935
591,70.08927341,79.7619102099963,3.513304193070609,41.78411174695269,84.42758723444592,71.87963310164258,51.39081613963705
592,32.79687521,14.285787587091892,-29.441050149756236,-19.31818068621257,16.872482212945794,43.7909957119049,32.530167442513964
593,44.4822665,32.427966526116144,-16.308979649160825,-25.85540196510741,11.588117362730243,69.52205466348711,5.7143906668616795
594,5.967273339,-5.14381913959091,-20.6540548149238,-21.598566132157327,6.221387041435713,13.187035606248054,-0.7706589788653351
595,-1.540218876,-5.213162550932315,-18.616475653299435,-17.098410663668187,21.39617422347524,7.087713284247621,15.416680190340593
596,161.5384343,179.07720172350102,34.132059117453025,32.91334470857004,116.98579262366914,248.07522531157213,96.8502861666452
597,3.439615029,-6.192371603237713,-31.187634096041307,-33.49749753989916,-25.03602056230688,-7.6978317603764514,-26.47929508109641
598,77.29062312,92.23090393504464,46.65655803483301,57.29416193411461,123.63838118227774,113.17335879160908,83.5049715940074
599,10.04958079,-5.930718833761839,-33.91204219785489,-37.39033851009993,-30.110109306059947,26.755437306375352,-23.306515664019642
600,-7.307170225,-21.089945162799285,-23.2883282029445,-24.06766187648725,-5.903975944559159,-3.6866809868978394,3.809703969764655
601,-1.5597346680000002,-19.237342195634547,-29.500696472347396,-37.70046800419134,-16.337402721917226,5.3804024780278255,-17.080235131151653
602,93.64100991,87.5434481493824,-6.391276825126891,40.71891215483126,106.2259659223807,112.7272360522764,80.4382446699917
605,4.700826655,-3.5898036027432245,-14.73923788582394,-7.541018875940219,6.515519640923584,2.9411198615229237,4.700847598647816
606,65.58147147,50.23256580825166,-15.000090379844089,2.5396134691642924,56.79600370263809,70.06757027552499,35.87781797022773
607,55.691081,36.38211743904218,-5.890535418417131,-15.703443970695215,11.092818226336277,77.31485954347465,9.272607675471868
608,59.79094199,34.147851406272856,-14.559294041490743,-14.854352762453717,4.780703770235738,60.4457652653546,11.534965119202758
609,-14.79797131,-29.41685019461439,-30.477019509580305,-40.64847774164278,-15.557752137300065,-10.96507285241357,-20.767153175731945
610,36.34762166,25.70937117761225,-15.292604743967676,-6.216810096558987,11.12870188087809,46.4763410854201,17.225706920163542
611,23.60355468,3.2432063409169265,-19.40928064631684,-10.328598768832842,12.57374016736119,28.464388069442574,13.201318107897574
612,97.02654048,63.66403637881972,-20.518153630416347,-13.047903583400045,13.098144212091654,102.07849800234641,3.9362640161070717
613,53.15800533,44.21066781707361,-28.738603805883194,-9.421434003932404,54.80233902169858,62.1171360102861,32.57406459273564
615,58.30473982,38.062471047711966,-31.61950260752007,-36.4649339896576,-17.901172526251308,66.97113280598779,-22.193837914455557
616,-3.008781024,-11.504338885396248,-30.84370843672194,-33.86241937211154,-7.0631620364896905,2.6217532199142246,-20.232877127021233
617,-14.44921716,-28.70770948322082,-25.445129779960016,-29.225335183421826,-11.531631011968567,-2.7362028285175533,-7.373195722592717
619,54.41700711,32.432194552988854,-35.003242757538345,-28.073949987588183,-10.993851396466503,48.805338650414065,-11.544226980679204
623,2.799276992,-14.928561124482277,-36.56643225120779,-35.40325504539897,-18.054452876985593,12.681165890773261,-20.02561269879317
625,28.79542502,13.882331555859633,-21.18837142894732,-27.94847796981173,8.973071990975722,50.71447443166125,-12.643627806547597
626,54.500708,30.605474000006595,-14.65242054104281,3.1007472222434496,32.99994766846477,63.039653129737204,40.68547425630693
627,93.18623385,69.35999606893427,2.373124637789648,45.90292357411887,73.83151482492582,132.87170912260996,80.96654493142157
628,45.00007100000001,32.500049882092014,-23.80192566971877,-3.4412311123977477,24.057328486291627,83.47989984570009,15.359237002899912
629,4.664702222,1.812484421652672,-3.4118315881840218,2.496686503049484,0.7360272452888951,-11.736361280972474,7.242464458202712
630,-8.150698327,-19.9296364723442,-15.54112280024108,-30.14309514047461,-3.215460705359364,17.80113816181545,3.293608881183019e-05
631,1542.1042699999996,1318.9472260105924,-32.73447012309173,-43.97338674655077,-31.43435733436565,,-24.05064900071796
632,20.272793300000004,31.773758883660875,-30.381082757929224,22.463637492114085,64.4767228578327,54.636414161562,19.805734017997967
633,,,-25.6770906729148,-43.26195666898792,,,-14.313060758786278
635,32.00034014,12.060500761836893,-29.940882668498286,-30.059136387137194,-27.105533558062373,33.49550799639347,-4.625421005996
636,63.33852835,54.134238938407314,14.219713222302198,7.508181246110237,38.37535434045789,92.4632580008836,28.940799824356198
637,17.10262948,4.113605813849852,-19.91493201632003,-22.122993874111447,-10.618308056361904,37.47661336186472,-3.95344430072625
638,243.7271655,208.96019385996757,-27.4411158075668,-47.69421450206601,-24.91293870346973,,-24.36911839323857
639,,,-3.3112246113906734,,,,
650,94.17680174,95.26380347988855,2.4857216168215897,29.63914339102829,49.169595176231496,84.57553560470679,32.67901717872519
651,9.528439115,4.692648999418325,-19.168608754688023,-23.161329463770908,9.489098524914683,9.169295362917417,-18.629623750694
652,21.43330062,8.088995213610662,-3.4564801495319486,-7.849691807192558,24.233237897671128,17.999409743694805,20.529923840623955
655,65.13608772,28.839010505145588,-4.244197107983405,-19.970791341120886,3.389811279711563,75.27610405320122,22.023158802509755
656,97.94005494,61.985035720988854,-39.5104243780299,-52.420193991869745,-31.99683423823728,,-28.72552571781304
659,49.47220959,32.84267891065961,-10.894941794318614,-5.8903997792423946,26.98711052891691,53.60780668331155,22.31013075717891
661,154.5347834,169.57269844475042,33.15027246313127,81.59230958736589,130.34989424700387,185.6203529362395,75.19127840793135
662,49.08096351,15.441291333076325,-16.600246017499998,-5.563822082571868,8.65061231847184,49.9076174477509,39.586947617396795
663,12.04048341,-1.2674611303939542,-21.55082261215184,-11.174457968766447,18.209480793358246,31.940217746849807,25.03536009004517
666,,,-19.76621212862329,-16.111094067133426,,,16.59636445101429
667,32.82605114,22.62222106760849,-14.896239405434521,-27.320074716435407,4.9699317913571415,52.335674360270225,-12.91806876545124
668,-23.92640422,-29.986502934566932,-15.879200102740798,-26.917937607582196,-3.8938329260361115,-12.966633424579554,-12.26768153995198
669,72.83626586,64.71382555055607,-13.435941518652553,12.250527962061007,48.49954633614149,75.40547695695732,40.93386206822945
671,19.93135779,17.63299324809575,-13.592994926643245,-12.453462275327231,22.460626740737368,119.36164927710848,-8.688599483559113
673,47.58932335,41.36843336888343,3.2953501864256385,6.9410478052950975,32.70055428279615,65.61942544548695,20.73782181222661
676,2.181832144,-14.72721743940152,-31.02942679851113,-38.772865382752755,-30.10430521729559,6.439442543678919,-19.714331314085925
677,8.135498416,-8.135650030417986,-32.08020157426302,-47.378643529471205,-29.057605547488013,19.924754860117687,-19.03553330415232
678,60.76210055,42.666879272165076,9.985362272309708,10.962961961501017,44.874374742749225,73.30620649135298,35.69127974398136
679,-7.971676151,-19.20594175626252,-27.38596284250958,-38.235372433341226,-22.222277973130154,-8.461542918530629,-25.529289504169054
680,11.32760258,1.3714637494522952,-7.5908071927219165,-7.36155880624354,13.705455998212512,8.981818661504606,5.308140728468568
682,25.51013175,7.7550919850876125,-7.042266374211925,0.7633508048146442,35.038297824920214,57.692184636170474,34.57319153351215
683,30.31878654,1.6795390549520397,-25.000041150308252,-29.564497435731273,3.552534430313359,70.960524587767,7.38115285251455
685,-0.135887034,-10.071467496938324,-33.58355458792441,-31.69524838373852,-11.945617229288652,11.585763089698188,-21.87266057528505
686,19.06293151,-7.019946772864005,-34.43453566721713,-43.343564781079614,-28.918641671705824,30.10804247342629,-27.04409866252645
687,16.44884085,4.860085104858669,-24.39343418673123,-31.585212176994947,-20.085273564024067,39.06273994580878,-20.2303336793688
690,6.191483821,0.9662256678341086,-20.41382976144256,-6.5477804009402725,14.890564941817598,11.501058011752074,5.581328801665975
692,14.30906987,-1.3007480913624692,-11.901322319673724,-6.758890695582343,8.586776295332466,47.68926152913817,14.4951389812068
695,14.19440625,14.3337234223474,-23.698889868629657,-11.05100707522826,31.57035882426755,31.132291553272058,22.754354324619303
698,15.21181176,32.70315380398934,17.692242422066016,1.4363843241536722,26.620515288777426,22.235239011541253,3.506469684721236
700,29.91200181,17.397578672000268,-12.83179653796851,-6.190359753898956,26.012947494681463,38.390448779832255,16.994792438256347
701,66.89461394,54.03555082873661,-8.455293555846078,4.259228004392623,78.44694342088259,72.56001850279046,12.442373952407436
702,36.85300486,20.08276393840001,-18.53930867633089,-17.142858940019845,10.056890790836537,42.15058467807622,16.99119573879284
