Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
416,6.7668437410000015,8.270654734929959,-17.52577461980751,0.13909484907757008,-19.82187072630084,-4.054082639137647,-6.0847095963612485
417,23.33147658,27.102706473517824,7.53717546924062,-5.6556004461479015,-5.215972708439698,21.89244491381033,-11.862268884006676
418,24.84665114,23.91417150403643,-17.643255114736554,-18.18534735254873,-19.409493655276933,16.618882291239203,-18.396039262591735
419,-5.191302485,-7.311983431044656,-13.66064074927369,-22.26174385878277,-26.18361465020989,-5.853541237171902,-19.335124724714426
420,43.46905969,42.0405382654066,-19.444463225114998,-17.241422604485955,15.614500286691758,26.66639382872957,-3.168143634045928
421,24.26142995,28.26985515258538,-13.266773430323784,7.4203875783469115,-12.769132190310176,4.247635515539393,0.16997085719174798
422,39.71734922,65.1857262175968,-1.4762494246212898,11.642788357183822,13.143318519313564,5.5001512407995214,-4.965314029875811
423,25.13781766,19.795559090895274,-4.246873078059744,-19.256331321105197,-16.274409977257122,17.276659959120046,-13.453857212155453
425,46.0922216,62.18661728275248,-10.473083168481457,-13.150823115263645,28.499070605190077,36.59359753429892,-15.362173204350196
426,59.22253202,87.7781378045664,-14.169585947759767,-2.3120158279347325,27.355137547629948,29.332322975371362,-13.933826444058273
428,-15.80954669,-21.999986532818237,-23.27463496315586,-21.66839854664337,-28.71369950615437,-22.076431464422363,-9.590919302492596
430,37.15857476,49.726826444002505,-16.12240878079404,4.5801773545413464,21.597646751400966,21.061232952883447,-15.10704943904062
488,13.31262365,13.280102929228432,-8.297045134895441,3.6529827668312587,-5.085681739537506,3.6957812828529732,0.27396227958038644
502,-2.506924858,11.281423266745396,-10.022477684374213,-5.889165976867173,-18.7180827529667,-10.6002149974464,-14.945227875240919
503,29.66510393,31.483268013037357,-17.104074393509627,-11.639826341227556,-2.553124496177639,21.117320944793995,-18.06497037629737
504,-3.834221495,7.668359603495723,-3.6177693212067537,9.599202967936172,20.95457726516061,3.687096373390353,4.8587652065283935
505,30.69755045,29.302223403753658,-0.8912327768003658,12.096710797268727,7.543486744910897,23.24543752068933,2.9303388030704314
506,119.4988603,121.64555913248891,-17.455040455755338,10.035467165805743,121.24995762670912,109.74345293272259,12.67209906933311
507,31.37066653,39.308082197297786,-14.649163448475022,-3.8366727486498053,12.146227120549247,20.14937830317349,-9.171986299418275
509,30.50841851,59.843448286063385,13.308657307548973,13.413430008927634,17.320465186580122,8.686105854667758,-7.911748790366922
510,5.316153663,27.87360998372281,7.228830211967785,4.582834338057906,5.200983630778544,-7.097566685446244,-22.351689155571083
511,-7.608628699,-7.88035172215732,-5.571074938180042,3.669695518903815,-11.256524016367939,-14.786883901008904,-3.133940500909904
513,-23.15232262,-25.08849985082714,-25.2509235568498,-37.08935309774989,-33.572405478423384,-37.77789573065135,-31.657884287125945
514,-10.36611098,-7.028682760453675,-10.942104591513779,-9.080261206879603,-18.45642904534932,-15.390448998971474,-19.79620193718633
516,23.36480245,22.43019071051695,-10.427295549065176,-7.092129997940477,-17.219500010762243,4.803704371100204,-19.142337581518774
517,36.10682912,35.321901034961904,6.288554399366598,33.850947672464464,31.80431262540069,24.74830590806301,37.40093609487168
518,39.62270173,59.748476448093825,-14.765099571054721,8.857249399133616,6.276189603724202,52.75240173251198,-14.395785717423092
519,-3.682749396,5.7364998092450215,0.33601026925744737,-6.159755002426858,-19.29735910191912,-7.7966518040793575,-20.09405613478811
520,18.76491738,16.389619036358138,-9.926464049168004,-2.3903829600650743,-6.488452267477528,10.864793844569977,-6.3669788379420265
521,6.750685383,5.034454614171868,-20.45060099040763,-19.895245921599734,-14.365645424909768,-11.563889203986411,-17.57951631165463
522,29.25248018,25.19446930783997,-16.426520414267493,-15.303754702187385,-7.288968727622558,3.3486028660296934,-19.342680383173608
523,19.28927409,33.19554050662761,-4.442669156596325,-16.598606691692062,1.4901259860539806,7.302133515495202,-20.893355380935866
524,6.808585693,-0.10630895354326596,-18.630840508281864,-8.300789411346477,-35.419512331224105,9.607077446530754,-7.8898750105472875
525,0.5797358429999999,1.1594774401289198,-6.684422877382201,-10.225019261614932,-21.61699365802977,-13.30419031326342,-25.536494787603488
526,14.17803075,12.004081042851489,-12.675005098200364,-3.736688077903328,11.05927981259658,-6.573597984142765,6.338203299019152
527,57.19304575,62.231240064043035,-1.3108525084673197,6.289411543657165,20.87821340315628,51.86451588957532,9.468564361629484
528,75.97005183,87.13359192111388,-12.753075029666538,-6.787253116098569,47.07346525110457,73.65446192077026,-16.457295501632906
529,18.50526411,24.02132863721189,-7.4369258535357154,5.766262478658148,-7.436952160002343,5.882320386407257,-2.346095261055714
530,43.57515145,46.610330156445684,-21.539533470097986,-6.481359506906625,-5.5270828546415744,8.136640396282925,-11.759813355996773
531,0.08400660199999999,-7.14896447071105,-17.97921984328822,-10.751883810925591,-19.65075531535565,1.7092707856577458,-16.079078528021597
532,42.30223497,72.29513473738541,1.7965031595575276,34.39795166466768,47.93434274346471,15.610462457792785,11.244459011712047
533,-27.68625479,-28.557490791549352,-18.54301228775671,-27.788635741647948,-29.914451873855075,-36.533479947059405,-36.479564102312324
534,10.20786229,58.2230033227605,32.22752304580001,34.34983091004358,38.347157850382146,-4.7386381980329855,4.856049151709119
536,20.04486145,30.07196863553185,-6.408074435607835,-0.545753419808348,29.445027480936087,16.776640095530084,-13.882833629169044
537,-23.54095921,-23.34315967448805,-20.999023048648226,-6.17436632476095,-29.22374623483389,-25.744355850403643,-17.590621524601353
538,17.11369797,15.395288680354733,2.2938800977017504,-5.4967462091899275,-18.082750504985405,12.559029142900787,-9.20071571184975
539,-7.623166102000001,-13.845484879660294,-13.738025847943359,-8.163364389227624,-20.000096243845032,-4.667107417218429,-6.612964742105154
540,50.16566373,84.08823732979462,0.3614847035997349,21.34017392920915,58.6666465752798,74.9033545078727,0.8160926493250953
541,12.9629134,16.28357119816699,-5.703170732053831,-16.730100810061323,-19.63648017559798,-4.256249418797042,-22.24806756274199
543,30.84416892,27.274216614304404,2.4999643066350163,20.23450056826832,10.363191724966473,14.069292242820675,17.573118385045895
544,4.374433829,8.748766350632089,-11.652906381522133,-14.820656921075225,-7.685675464716235,-0.4849266869060509,-23.203535154291014
545,,,9.769438648323849,,,,
546,-13.13745159,-5.718608194823514,-12.35627881179404,-6.870102278391697,-24.96917588799097,-42.21069399423008,-25.3650798429607
547,17.14003711,14.705984279547412,-13.79565842991849,-19.84404621770092,-9.447494803914058,18.219131132533526,-21.42854940683182
548,3.278520688,-0.8018071073023769,-13.18369832762868,-15.369231774349934,-9.685123157364073,-8.163396783425247,-8.69563700686542
550,43.03433797,49.34472688801339,-23.85508814238062,-4.6114974660230175,-12.140490658241045,38.345958435807184,-9.005450465467678
551,13.4198602,25.62769343311329,-11.416314469414502,-16.465159462163115,-12.060611936879518,14.410469259302385,-17.193464981020337
552,55.49560134,57.513778749469395,-8.556650468577942,-18.673815631290225,3.058703404129215,34.230178396068126,-17.85146481603277
553,11.18512029,11.451408649533155,-2.674398892585728,-1.4134109852630194,-7.920780050209808,-5.968408886225662,-8.342438334028968
554,54.91074683,69.19646099724869,4.6960914554230015,32.209252738650605,45.956365822925314,54.222323475948436,14.270045065903016
555,2.964402919,2.394289019802432,-16.620223571511804,-13.736790686537224,-15.283121213517726,-6.90741217547579,-13.753618927112115
558,92.8049078,103.101653895931,27.05784908636361,82.5169543406412,74.49932929252229,68.7042943207405,95.15256355950766
559,5.595921385,4.426974535492656,-22.01231927632453,-22.57538273669898,-30.322829999714042,-8.835556402727729,-37.06702444118741
560,,,2.639276359888565,-3.2257643394903566,,,-6.291051994880379
561,22.10103157,20.19112723401237,1.2644237705556227,9.577180321570488,-4.239031309101239,-1.4316223456568131,-5.090135105510008
562,13.95578603,17.688521759765496,-2.956091244131487,1.3917403818970218,3.4938224949418784,5.996999980190588,-7.877536357387783
563,15.93498154,17.953989246927215,-3.9924864852428965,12.590531338825727,4.661625324286711,9.047748029785515,2.5811438528289044
564,17.93625157,13.539116362873681,-14.611924875838545,-6.968476439742688,-14.006300000093152,11.099369126722289,-10.25163161007302
565,10.27301377,7.541771762853402,-20.80457020205592,-1.0984627325698604,-10.835550335004806,-3.694938067077336,-6.128564542666871
566,17.50542683,21.608246314129982,-13.669904629073038,-25.10112083095543,-0.3586307319544901,-1.0138984593553224,-11.895050989179456
567,-17.51109877,-17.070608035292125,-16.703577995095586,-17.43433451020224,-27.31672577251253,-3.479489201582964,-20.319213388651434
568,63.75237092,63.78872394264632,1.1658780401723856,10.317690136322355,24.33166478639417,58.58238106173337,-0.022297836627849232
570,-4.744971458,-6.880208178072787,-21.34265963602957,-21.89055858241953,-22.507414554279762,-18.47712688291284,-19.539087137592908
571,16.69573965,29.391419256455478,10.549811608775816,17.350266577163232,15.170385174263235,6.003259115312075,0.5998073024072959
572,7.900293261,6.029194275170503,-19.68501633745593,-13.851283672823833,-29.655130167818765,-4.066496663757746,-21.124565607504664
573,12.37383824,32.57584500822741,8.024653184827121,33.248692644499826,17.713053374831354,-1.548606075922887,7.4879375741448095
576,86.84700329,114.95514538717812,-9.070072303178533,63.64901156071691,43.908408522423755,76.66122575614216,45.64616080604416
581,149.741761,186.19331917613982,-2.429787223106328,3.7684178658581313,57.02639333787008,131.05358499680983,-16.109775116223048
582,5.149724968999999,7.116024826313505,-13.39893249932298,-10.76446302952043,-15.070546424075015,-10.01612501267356,-11.921625534065447
584,20.75746137,28.181750849777828,-10.570835439210867,-3.4246836774268097,-9.324790625231062,2.8386239475146846,-19.08635970091101
585,10.02586084,9.768840425339832,-9.14886253783942,7.017755725137852,-11.594056274712106,-5.099614304628086,-0.4649614883914022
586,30.90580664,53.641134414191285,13.219927448261082,31.85976940629693,14.116041232791245,22.019789575003657,4.243273984583729
589,6.476879852000001,10.556967411318464,-5.45466732189519,-5.8746276703329325,-6.1166342670295295,-13.932608477821407,-18.769377344598247
590,73.85258813,73.85258813112365,-11.032021980999996,-18.140137444166747,40.92444286638952,30.344065572840485,-21.33414556137024
591,17.02237704,17.022377044876478,-10.791356327900004,-9.49646164319633,-10.862236532791405,-7.0989774458757005,-14.85255154669034
592,46.81274293,53.58565519809566,-3.0188672490409685,-12.68400539057033,-11.98631297909909,29.75354263850061,-22.339292296173
593,15.0915265,16.31103631852681,-13.979700565658147,-16.153866516266188,-13.687781408108144,-3.205033830704518,-16.38982470690593
594,16.78046916,15.317093097851142,-0.7556655157688108,8.83977662136246,2.6042668731393936,3.8611626345018686,2.8350491913821774
595,45.93104869,56.9654790021873,-9.897106689078015,31.40868738241287,19.287081621916325,32.250012872398706,11.839236860569287
596,71.92392705,88.73636787777632,7.363471195542326,-0.454434961515382,31.589743471303105,61.60849142833311,-18.352034593021337
597,7.119472012999999,-7.7783827962449426,-23.21623356182464,-18.378046658089843,-22.4930232026077,-9.319082162206367,-12.868593486778266
598,-9.356330809,-2.109188170026566,-7.179453947655713,-12.263606354415856,-10.084369221805854,-13.160554961441527,-27.91387495143254
599,17.52998692,21.51401841867901,2.5210757475652823,10.307479939067113,-9.09081349816022,3.3275457723561,-7.668118371959554
600,13.8459908,13.186594821550381,-9.171108270101538,-5.3310115937913904,-14.166796704898088,-0.5759054683213138,-0.9561054651711752
601,23.0765096,14.23407776452612,-8.77858946449992,-8.076905229261099,-6.457955908194246,10.92738118119736,-9.490283905746413
602,54.44370326,61.55382802585741,1.467187419013838,-3.0183921885635687,57.086206221591844,41.24463549101192,8.996332487794966
603,118.2331442,141.44594909020452,3.6909350635997433,2.9452485120415206,31.784361977884394,77.58176529436136,5.106474657786264
606,87.62677554,87.22112645263698,-0.7526601613524031,15.230979042893633,52.31022432715717,43.18887476859118,9.080133277587386
607,8.592330756,-0.5484286851003106,-24.75796760584875,-16.946588501382287,-28.981735261124395,-11.475423375123494,-21.115560062546233
608,-12.68884415,-17.522651666645277,-26.415095775907325,-23.849376082484252,-27.393619368813948,-17.546400301037846,-21.78623127879672
609,47.73027846,39.16989974413389,8.713152294451179,19.75441812133796,27.738020174001665,44.726921898676366,10.261437164782226
610,58.47165168,77.74069522403363,-23.021628211448306,-4.888978057924153,21.59082952241416,34.55558542439914,-7.198504492729329
611,30.155606899999995,26.26460503478301,-14.605232788479226,-2.698540844403441,-2.8442806360547745,16.753874527155798,-4.291805159798834
612,3.015772772,5.499483053435196,-16.047075742026152,-18.165230728037372,-13.60792427420896,-10.160047581394805,-19.351947153477933
613,2.952792816,-0.3936877145507167,-7.664236768726728,-5.948005013478707,-12.758659012489725,-4.5620403900821564,-3.1482060402470147
615,1.815583757,-1.5363888910214116,-8.441573228490062,-11.654153495870846,-11.764790210116225,-8.64668018272231,-10.771131699998227
616,16.06888444,26.074834759605988,3.9692887645016004,5.390700873828602,4.57372295947398,11.569241995752508,-2.016775839369189
617,72.47257909999998,79.44719772380569,-20.06214239270413,-7.830077247746072,23.271789235573024,72.4725790976748,-15.022055997717711
619,-5.757018845,3.882718725248435,-9.775919970083748,-0.973584884536538,-8.59100723489542,-11.79610907755836,-17.460349344177367
623,33.25482834,40.32119863111061,10.921559550625167,8.70572659419231,28.039570547010822,14.169272295417464,-0.1988131331673859
625,2.084841291,5.188730890157434,-2.555915047046453,-3.8811981269188167,-16.825272332327778,-11.414551867046773,-19.862923613215465
626,83.91606202,68.95099596624526,23.51730916603585,49.504903677587464,38.37332381503933,64.78695240613057,51.1494672201438
627,7.469859852000001,6.2650152529952985,-13.698621561477008,-11.976036844949878,-17.415778339079925,-15.209182263150725,-20.214665808406465
629,36.91499358,39.562518812084654,-18.622343937715048,-3.249413597629125,29.825682690929327,33.41284496039132,21.298032838940095
630,58.85600074,66.80547272901431,-13.435355024423876,-30.94586630123134,33.05921227773651,47.56721675939855,-8.893291436979053
631,2.447104629,6.851715445506756,-17.816806553845478,-6.562048261811304,-10.027433358724194,-6.8247681282666335,2.280117499985268
632,-19.29561923,-20.520711728030808,-5.636311331076904,-2.8089340143990227,-16.95996386280806,-22.041505079300084,-13.322389722560967
633,54.89051403,56.20445025599506,18.757017166728467,6.893242135262545,17.9714521408018,43.18481831855219,1.337243703711244
635,67.01479283,76.86632740494359,11.480681240284893,27.343760564311825,36.76007544480689,47.65076372393935,27.970867732246884
636,7.706016817,2.6250931797845656,-12.748567060759742,-14.360507496696274,-5.894876010809113,14.028790828347116,-15.483461550569976
637,64.64393163,49.15851128767394,-9.715670540057207,-3.046897264957149,19.160098921802454,47.84350020571686,15.270947098441546
638,3.676573561,14.33836135592854,5.9024039577683975,9.507068707058439,-6.136765247811924,-1.8560231108216807,-3.64465838429765
639,33.14322848,48.1218416839748,-2.044067017724982,-6.2876595378433375,18.57632925094881,27.85398058538173,-17.647111446466468
650,39.00181538,43.85422974883075,14.345751396035755,-6.526128480234236,7.40344276799958,25.01864975450749,-20.90448692042033
651,77.76573134,94.93683439616943,5.158687887031088,31.43387931811963,68.04630086924503,59.142637795900704,25.10066375869704
655,46.06876022,48.00504770206491,-12.057042260684181,-18.368122887970294,10.782692929709704,14.673325170710962,-12.033542847423096
656,66.62467676,73.19868675215892,10.931243596603244,48.10818091883233,41.96895797704132,52.37010228369746,49.77270842028384
659,76.27109712,78.98302794636376,-1.3084028083687915,33.67088971470147,53.26554915990114,53.15843086320609,25.301130631908933
661,26.05559912,31.944538547355485,-2.6040208702580503,-21.875025572181094,-8.477814928691982,-1.4976337332110456,-33.8966121196592
662,25.17230322,31.20673478236257,-5.9332683267373625,-3.426466962318397,-1.0403393721259755,15.605008564839904,-10.037210350376249
663,11.17172903,15.667624918749112,-16.84618888752314,-15.269406367494753,-16.68292566166495,4.74978292636743,-22.94608328504037
665,4.0268564210000015,0.5033627674134289,-20.133349884304273,-22.70975792229289,-24.2731224988208,-14.186893788970911,-26.19055441303173
666,60.91016345,85.0064604308232,6.883259187660196,14.214843151551369,75.82690407664647,59.20515936168582,4.521755493055335
667,-3.174471905,-5.079223693686819,-14.08049508036716,-0.6644166119686323,-10.210126532770348,-16.243303908568187,-1.929204266559148
668,3.577139424,5.474879772591845,-14.216083842408269,-5.545651040889698,-6.796200181098423,-3.957476006199967,-6.492400241855244
669,66.66654057,112.4910058974082,-10.148467705327334,-5.5227015360298495,3.5920786072054067,91.9966880699372,-28.31275887441348
671,0.819814103,21.97594471429001,-8.633878917985516,-1.0650760216416644,-5.855798690170933,-1.3290594147085222,-23.39247113679074
673,7.99492186,12.182748939780927,-6.652573353669911,-12.475274090783849,-11.422828777338045,-6.380606173638759,-33.619329767756355
676,18.11921263,15.596304371676386,-10.479516687586633,-11.423517312409349,-5.794346476350088,9.808108594956199,-11.81506218341568
677,13.21977677,-2.558531323942892,-24.7116863171568,-12.284041248496944,-26.05174293792196,-2.029342087337749,-11.793910594987954
678,7.359935124,5.919916313923879,-21.00246853212264,-15.561280366992836,-11.96815522763186,-10.413931575736855,-12.05770346308391
679,24.12398909,21.72752723217899,-17.88932246661876,-14.542485927871851,-0.4861540018757271,19.265527908588133,-11.743725829687614
680,77.84868333,60.34641655644843,-21.43813958224071,-3.2984961083012414,32.45478873429604,75.68266421751757,24.188405135317996
682,19.78251937,38.91298554324445,22.179738254185267,19.887424085006078,21.71417871928163,4.355968268878518,-4.6713500074433085
683,36.92831769,46.24204492665876,-2.8230313195549916,-1.7562727636742048,-9.778167111083047,6.480526180369606,-15.863379480842076
685,2.857199097,8.052001937438181,-6.2534937571932865,-4.696360006314626,-6.935081024737508,-18.602206922171106,-16.057171164271256
686,-14.96307375,-12.481186015450197,-7.241191370949607,-8.947442414445606,-5.11631449371931,-11.489825529170847,-14.4836583132542
687,29.38601096,28.289464518225287,-12.293890313130662,2.4517933266270164,-11.497718796817768,5.169348833571652,-5.750756444121064
690,6.31854805,0.1349549771440639,-10.199270520065626,-8.73780490659588,-14.315803403619375,-10.543361033383649,-6.484251091891569
691,,,15.897469197440328,29.63689376507359,,,-14.827501953837075
692,37.76884302,43.05255368308505,-9.305251648149149,-9.641613980188836,1.5276295338507715,15.980011648589995,-7.7327222404602995
695,,,-8.67795974375869,,,,
697,151.5681286,176.13249855638173,-17.576654475152655,32.96992041803182,89.3667725484911,90.00009953781836,45.271798911033784
698,27.53826097,31.432514234646746,-5.5000234404610095,11.438661480133725,3.846072341071527,-0.1089730868491845,-1.1853380966413418
700,33.84305198,30.9749292216984,-19.7892372346166,-5.124690724520919,9.07631020305033,18.44320426456434,5.421653273378135
701,-5.721901031,-1.1835419032943495,-14.062590134614014,-23.651358811661066,-10.749093069279947,-7.815063384742715,-23.394735864199447
702,50.29236277,33.13844335901089,3.799371086802705,17.75859841215015,8.069595065813795,32.931039898390594,23.95490816635093
