Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
40,-8.664085708,-4.772536407284057,-0.2397779215531193,-4.805396048180544,0.2411125136196457,-15.37992414955286,-10.13510764275024
42,0.46596948,4.027990427505657,-11.015583456549816,-11.842147266727364,-11.944336304554582,-6.4497059954919616,-17.293272307507035
43,-8.045209748,-3.9583710501068894,-7.08409236730092,-6.930821716332357,12.799847854272238,-25.28673292030193,-16.666762896611274
46,-2.140712931,24.71373476753025,22.04909025874999,14.884767231824991,14.746862461012025,-17.408229602843317,-15.187386734517094
48,50.88449082,37.823325757382,-8.820876355304954,20.739114451135595,39.531876635914365,51.91789869842478,44.0260144083459
49,16.70374332,3.6511298516807233,-25.227859763199987,-9.717906979564074,-12.516625703649053,57.74378169524583,-14.347812638932233
50,,,9.123229983110015,,,,
55,28.26527005,33.456422056423996,9.397117132657652,7.867032002402773,16.41496226148247,28.54168170403009,3.3100585723656155
56,-1.245119342,1.867535741968429,-8.163220760241773,-34.545446101001076,-24.369762296493693,13.238073946106743,-31.299239227094755
58,17.46421303,16.028800349052542,-0.2056866332947549,-5.0879884078776865,36.23609528779199,10.337189370785072,10.585686137991424
59,-26.78036742,-31.888681529172924,-11.823661509468419,-5.172490968733057,-2.8698969772600225,-35.64638629264758,3.500931473188817
60,-33.57385483,-35.695040920089994,-8.280211481583422,-17.478513340768572,-12.479218428232976,-41.89326452625197,-18.26923269206455
61,37.26825098,60.68250835844557,6.76953497595878,22.146619511769565,49.58392876346876,30.1164378389577,18.15375414103415
62,78.74312868,91.73721790789541,7.088705709191668,14.427500357525847,139.4342050876934,81.15133485482708,24.13439731914107
63,17.41062004,12.857083958217627,-3.289975214713503,-23.855473454276886,-0.8628127889600989,34.183548981381605,-19.8171598640596
65,67.32037264,47.50880391407855,7.158863220612633,40.33206238442661,99.03047183092062,44.112869631057215,69.26282084642695
66,30.93750155,20.000030166676485,1.3193253396721838,-10.904810739287152,27.15229661457974,26.20476555242732,-2.102793068343712
68,4.054121032,2.5526200652923547,23.95641072111907,8.585083379213131,29.111560097309642,11.057795810188065,7.776069034972143
69,-21.12262369,-19.552017370461442,-13.018852138031844,-20.51724579783583,-9.593274474904334,-30.982295726644807,-21.663844487307507
70,31.49944648,31.499446484709125,1.4735075941999964,-9.14680515450048,29.28671198930559,32.67649803019375,-11.177919178466468
78,6.473806969,10.881503155784333,6.6224899509839785,4.6813565093122955,29.83871956537341,-1.903552163596367,15.201189660479052
88,39.83909319,37.886659767533295,-6.6116532540578365,25.835013866369906,69.66948264074695,37.22522085676068,38.072188782190814
89,0.933181662,-4.300405673355424,-11.31639183038632,-5.4187920606617705,9.17847771418714,-1.2610047739618049,-3.571454524930396
90,-8.820075207999999,-1.1986188348832805,6.1012951210386746,-4.6790334948692225,2.4426271603340988,-5.631148518775598,-15.532699595824695
96,67.00716475,34.52744434404074,15.660392635451494,30.425501895612683,60.8708427911232,57.06222210555158,71.01124441770855
99,10.87693323,2.770388008463698,-7.201858328467803,3.285105956626788,26.16372234357229,1.3957357903088052,18.43565783196313
100,7.594736475,0.22288310547762252,11.13851497185201,13.575727917147233,14.076173430310956,15.060520049598768,26.363597574975838
150,18.45778547,78.97170826694145,41.068082534294525,47.5913803594902,47.59133501325905,2.2175784583681413,6.066846842597751
151,-7.898682041,-3.7802795067659263,5.61656172378,3.490016620254699,18.07047271609963,0.2936380905305569,-4.774198847452671
155,,,45.74135014018479,,,,
157,-35.35777684,-37.03847463890807,-10.642154952984406,-13.652509480834107,-6.775214312434253,-44.592370911106364,-5.838061588849608
158,12.08536099,39.57351117741632,42.27057020331355,28.043603775048176,82.91930519777853,19.14360034409401,22.857255980115124
159,24.8420634,18.62455411672848,-4.100139472384967e-06,-9.614342698705713,39.75017362801066,7.754680498531963,22.56246312895141
301,9.418558982999999,11.13358547602854,0.6210204474198955,0.9344819522927096,21.348109885938186,3.4946381992217783,1.9168221068092357
333,,,-9.840028191190232,4.255241703154256,,,
338,-17.00286383,-20.8554249006741,-12.4209740002194,-13.628070617098064,-2.426318614879308,-30.543514611044174,-8.525998209890828
400,93.59061341,51.36617753512135,-1.4152193774612187,-4.9021230779617415,13.183236242163488,86.25333556770626,25.440147875799823
401,-39.34201863,-26.355630077265914,5.66037490384792,16.818765078165864,10.376912322904497,-46.6971021572064,-2.122048900018658
402,-20.99567895,-13.267002235579753,-3.441682980256955,-6.133784660241959,0.7984079787588527,-28.31977453014441,-14.3388895574338
403,-16.27900562,-2.9744837972472964,14.122178109374461,11.845352441083426,32.88895182557534,-28.43269865251956,-9.895253547928084
404,7.308500029,0.534865581313726,-8.292675634004231,-9.324742173174027,7.839483190157415,1.006808364439582,0.3333922228448305
408,-12.61497932,-19.185284256161207,3.0150675935118887,-6.959142441969767,16.25702445852022,-10.135167204558904,0.9104948472974606
409,-37.73194478,-45.62809459450641,-20.403426082957964,-25.920665716764326,-14.571290516887224,-41.51329696946695,-15.16250822187165
410,20.67322842,0.8013645277379355,8.261586895373906,11.130674544776989,22.373457439626602,12.724724207972793,32.80416608491306
411,36.52292877,28.238171362755594,3.3865897770367632,1.2902540385276715,29.29418465730538,34.3285957382202,15.270939384135685
413,68.40770924,68.91310077980893,18.4287453927221,18.56875398125517,61.823864263851405,66.58334853012242,16.491734110436852
415,16.45551227,15.330319109621088,3.666235908133064,2.116977113247009,32.47161157294241,4.150822842805679,13.42458314693744
416,62.11430643,36.64679734766343,14.076347966022484,13.576731238839335,68.60928707995417,47.493217133715895,32.80585835370924
417,-5.553813091,-1.2994846018351551,-7.495926524419483,-9.233126374685273,11.969124844268553,-21.88270879200348,-1.2454643124528264
418,-19.85436855,-18.385459416055973,-11.805527155284413,6.722705648201012,25.035197575456625,-15.029040516531445,10.786818392161312
419,15.96400722,19.740607042768033,-1.8215633713990602,-25.65518301577209,39.49483507739125,15.964007219645815,-3.154033139160728
420,-19.8937285,-12.201363564743321,5.0794402292626994,-1.4879774748871366,10.333499707334283,-18.59816976924467,-4.1268841636250215
422,-45.11998322,-48.96257223732009,-17.38439875040929,-25.36018691312577,-22.120650738535232,-53.245298986594804,-20.20054977615334
423,-28.60012174,-33.49536879507586,-13.80182847237823,-15.614975911701093,-10.421567182561498,-21.850120051044406,-8.885022029160973
425,-33.39219766,-35.97984416902439,-12.220765695078375,-19.323695115156003,-14.904471675248564,-42.80707730150737,-14.09147097451966
426,-26.2882832,-28.151789111974573,-7.343125311873312,-12.262927990303929,-8.189067790230697,-35.743137690103325,-12.4230605527196
429,-3.072463782,-4.39116291199192,-0.6849566588812417,1.7544075078414822,10.68706207819179,-8.704341346168166,-1.672290628904416
430,-24.03740887,-24.037408872891067,3.3994488927999944,-1.3513224174159009,6.104748567416407,-16.18819433172689,0.1371874786276983
488,16.09194519,19.294457593346134,-4.8936582986213635,0.4493314477651333,27.314183815747107,8.943467576025977,3.3253143635743285
498,-25.64095983,-28.205082616749444,-2.970369085000002,-13.846163756016464,3.7037600347580533,-28.646700956290974,-8.76402460851714
501,8.942228245,11.442234498398495,-9.169242399962616,-2.358891920530559,3.4821267314496973,0.08827547074208297,-0.5268110831103456
502,20.41198809,44.00743962499169,21.10226444600036,7.252337570021193,56.61896326398097,7.7051518084658275,-12.397892414468467
503,95.66979636,66.80047893457396,-0.4785182538091237,2.4630887589277117,47.727347047799434,69.68034699738881,33.84534625643598
504,19.13367477,22.743782511685964,14.093988400688295,-4.360059560904861,20.78160619936045,-1.0493567450849617,3.6107167696345583
506,-28.16307492,-22.190912150235768,-0.4366809386624593,-12.977106550311143,5.800417761803511,-34.877672304517176,-19.80952066208996
507,17.94158125,31.66137157454987,1.4843038124128904,25.45886045872992,70.40525372536959,11.40006938964926,6.2907431747624125
509,,,-6.566780997145273,,,,
510,-23.51391882,-12.285379671986716,24.577867954892092,7.792227489100868,25.51976570874932,-29.8182075748736,3.392861243202616
511,-18.02200868,12.966983683149149,28.82206046624556,21.80092931159148,17.62011173368816,-7.673271014746906,-13.255852601312823
513,8.094446274,-1.4538604488598228,13.104178007132795,1.460679655008601,18.88946793691311,3.981452593128053,24.999919699707927
514,7.351398552999999,27.6113985965527,12.009247087768182,23.09650120019733,52.03759038216975,-3.4526608999900112,-8.108146948464567
516,69.15816885,76.0325876781272,21.319862518292826,47.83514620488153,105.44428700710544,56.291491056519874,53.1111828466978
517,-12.52194297,-12.698298730150151,1.2270302643387911,-3.696443246034553,4.210656775548348,-24.390178442872767,-7.2896463828490035
518,-18.81194852,-17.326775495005865,1.212171273606666,-5.113573192969413,4.702257503300755,-20.581198538552933,-2.3809222245909534
519,12.34562064,5.467372359992684,-4.701212381111198,-4.701168844254234,12.195099942793885,-2.3754754167412018,7.966042554532483
521,61.46777048,45.76276925193292,20.48684722234277,64.5429662270806,92.18409189320415,56.186159707491704,84.31358184528905
523,27.46398683,20.769195848972405,-0.21694658824387147,17.048276241770502,44.84722136946458,28.81281073782927,18.99496912932113
524,-3.035910855,10.504833302113935,17.940267893971182,14.331794219648097,39.215853093814815,-6.7874514637820464,6.132969598865713
525,-7.3449574260000015,-5.221025884627595,-4.7999991396488015,-15.252142762942707,-4.525419856788837,-3.510984418873764,-17.882340953524857
526,,,-18.07288991675045,-29.77675065509565,,,52.42574608330492
528,-29.60827949,-29.244776646982483,-8.176024911316471,-14.369342930457716,-10.153749749065067,-38.97002636069043,-9.92238671333283
529,6.615437348,23.07696749028749,20.66364758002286,34.003338435098485,55.94543629063529,-7.352890791345477,20.312466939794163
530,50.46830151,17.252875355450527,-7.396464552501957,13.818120693385215,27.754978655728003,42.61325429660789,57.51622350826764
531,-10.74922417,-10.168558624939797,-10.273429898872688,0.2777804553150132,15.705104077538712,-17.27809692580886,1.9905127428595737
532,,,4.9716486198728935,,,,
533,-2.9018597610000003,-2.6786311369808358,4.807659000948572,11.794819917397593,19.12562198930792,-0.4577053753030969,12.694265519771598
534,-13.80220292,-7.357538418576826,7.47662629930903,-1.2876839959511166,3.577986091582908,-22.313631992928034,-9.704764074661306
536,22.80858897,18.725694621710502,-18.117889696799054,-31.323855034797173,-14.00779574646258,19.155770300285614,-21.145264871018032
537,,,23.508724852571287,,,,
538,1.006550343,-1.2276135444040603,-17.639055096820012,-28.242013632292558,-0.012050590714141052,13.707214989256382,-16.602009552459485
539,-10.73690071,-10.005211085452089,3.5789100352197285,1.4432675130137795,10.50232830987763,-20.86103216866466,0.6184976874695991
540,-10.11127872,-2.271094563440934,-7.5861706887860425,-22.093010650019984,-22.486051961202094,-19.77827136314533,-31.717404911696786
541,70.46238406,83.60213601121569,50.07248981610071,66.23799099784846,67.04377171455992,46.35917341687295,51.41971838960618
543,-0.654863593,-4.105318870792285,-6.582517402767063,-1.6223146942347944,15.7349594747876,-0.9378978867313316,6.3077827667359125
544,-12.9788341,-13.447965204847689,-0.4496177308215832,-2.638539008076457,5.831773996428403,-9.951367737798831,4.507077578971752
545,,,4.166637779713378,-6.069355772862028,57.2580964113374,,-6.2322728579828475
546,,,0.9900940303090744,,,,
547,,,40.35090480948933,32.38777591332376,,,
548,8.766468476,30.33018221716597,5.363989020623894,-24.346595187257808,59.375096596097386,7.262772049747013,-7.084966141053072
550,54.06941564,57.00782753041268,-7.47740374375404,42.83099898945915,60.49450807675842,36.37931940157142,44.63945646838212
551,38.3672661,23.673354276442733,-3.0916557923960752,15.355365159037705,34.268807043747884,9.354832845890382,33.815863104622366
552,-22.87846755,-22.412190767030125,-16.96606681123709,-20.306595358856683,-13.8716969555984,-32.44832427059091,-19.080355302393173
553,,,0.0873550844070925,3.4295659659285382,,,11.405296998102994
554,88.53495782,45.859881582890274,39.06889642039233,65.14419225079044,88.73632107644072,72.09301268395356,96.89572042511247
555,,,-10.259463828178216,-20.45292581733577,,,24.8646908581063
558,,,40.98848436810165,40.173579126753786,,,26.430584912965887
559,170.6735968,116.40326993992693,80.22602939596048,55.35722172617498,82.28582951341481,140.2490724677195,95.26921230583521
560,-17.1774009,-13.580746715519656,7.720994994660146,-6.182208693228719,0.25828370091414143,-16.430506705219358,-14.093313252553086
561,-2.739734667,-5.175034450971238,6.495779875154928,13.067239038345747,18.893097783267766,-12.942822802032195,15.551570611279919
563,11.60486379,9.443747210335562,-10.929690816364989,-24.413636509698108,-5.287674600509174,-9.075071048534578,-28.3448926507085
564,-0.68658284,0.6346828615382938,0.4395710780008111,-4.192816377176378,17.791334304191707,-6.192618001101602,0.4454886201244346
565,-12.60154111,-9.381607086762001,2.3376390038067463,3.9578095971106513,23.317602118540147,-5.936447235746211,-5.236890201993793
566,5.082170947,-2.200759075169933,-7.51340351968045,-10.320883438915162,2.5298849517652933,4.296471554460092,5.50812483121863
567,-12.17489148,-9.1572207501058,15.019673204423276,1.041613084381976,31.87306720502177,-12.083377715812096,-2.7649818909382007
568,-28.46296228,-27.101183225650807,-14.945476774212153,-18.815302880467392,-21.828445332900586,-42.545028151784074,-25.61959891278132
570,16.81687453,4.705417798751088,24.651202574156915,32.236852861310055,28.958268684183093,37.71529657068153,57.09290387023185
571,-20.45103294,-17.543199998958293,3.6554762204070057,3.9267210794829976,7.008121872495487,-24.47493789055945,-0.2604102477043457
572,30.19462388,23.70116701260807,0.26314907454561,-16.447397580122903,14.75904726134758,25.70512266334675,0.7537320014980864
573,11.38951706,-6.37811341486959,-20.809190127300006,-5.2994972609221485,-3.7471051018264414,-0.4073011317841657,-14.659680254608176
576,19.26952172,23.80355259307021,2.9319339862801117,10.698191162793336,46.279836947274504,22.509716821400595,24.605223639949504
581,-2.393983321,-7.903647750894537,-25.649303174465565,-2.924883868802618,3.818676563791912,-14.281615304739525,9.719803517784095
582,-14.02012303,-14.020123032637155,-9.591416812799993,-6.088457529962097,19.343692398819414,-7.873163688609487,-17.90309304194768
584,35.36580157,32.92678055877796,11.565960466225956,15.466049194680442,-3.964773925894705,58.57142556909256,12.57605268037889
585,-20.81902387,-19.79505548972304,1.7317957872851732,-1.6734123994093686,10.328897001351534,-9.019474810551495,-4.917922261830675
586,30.75392269,29.16657007154841,8.139486991342348,7.248645883352256,34.503949912243534,18.952988908226832,6.2902195417064535
589,4.350844975,9.406643414438863,4.642153698032736,6.078396978264644,22.121824914469524,5.404892860477872,2.1781479200213782
590,50.59224943,33.80106302689202,-9.37062355691748,12.123733560844352,47.49703747837214,32.36772599681099,26.30636071484523
591,22.43407158,21.261030738672925,0.7308096961344601,-18.118799139628933,15.341727801295571,18.776720992274228,0.967405460876325
592,39.67303361,56.03293603604735,-6.034526969785447,51.38885334024826,112.53484523451988,24.182037124797805,37.701614096634366
593,-0.303623895,0.9103788764015076,-0.15018465445401086,8.130036785350981,20.25308782773445,-1.9404389983088464,8.415698007018735
594,-19.02653126,-25.22124454075708,1.1976057165743903,-19.52381440135371,1.197592282545168,-20.434740856709627,-11.594161154256632
595,-25.311116100000003,-26.00266047546141,1.134172956735302,-2.1937426987661883,4.085675957083401,-24.999887520212283,-0.5525175676441174
596,-24.67841801,-29.885173012154368,-20.115979275539754,-1.3766205233887383,-14.224149634194415,-40.99171688386705,-11.823967075291275
597,13.26527994,-1.7857502543856651,10.950936690430437,11.918540851714974,35.32515219627215,12.69034537888838,47.999978645111895
598,-1.590868124,-3.870614072644263,-12.152711576189475,0.998026773405325,5.1975412702168535,29.647339426195348,3.600020911385293
599,44.36182678,28.732060522129753,12.967540316655835,6.588182622504313,40.68865579991501,41.949107573377866,41.11113936036075
600,,,22.818801690515624,33.2524432047,34.91794642069281,,20.873761309041107
601,31.4445376,23.351365973172026,-1.1185496627200364,28.488363432504574,35.349047463327864,20.13031757934296,35.73477912795443
603,-17.5011486,-26.25765918921637,-8.533728741616475,-16.560466577409205,-1.9077152075541168,-29.239167678700372,-12.822177882017085
605,-2.188094265,-14.496646670688314,-0.8248742126515718,-3.339470232825703,2.1569494148900192,20.40410847418585,4.9912655385698566
606,19.73913262,14.33877799890919,-9.17159481796265,-38.722576814757645,-9.305849932101518,12.806835536179562,-29.72680551917891
608,-14.63021162,-16.937500888368394,-15.953381350928519,-18.644215137240288,-14.792967883625765,-21.519724279785013,-19.855722513988184
609,43.65216457,46.60866976712883,19.7442757591678,0.4766892278146306,55.53495759300458,26.106920144291372,15.848451808112786
610,-3.670618858,-1.6241974847780447,2.748120619294281,-6.915693273229506,-10.377351625401634,-1.370176906706,-3.513960277638073
611,-9.185731032,8.141994743718861,19.63042744541168,12.36448097325351,7.024800554788334,-7.446728595918084,-17.300284008565036
612,7.411066862,19.782029077234746,4.6313113167763875,19.147655880082183,32.79265949056662,-4.399102172301761,10.834156595051248
613,22.19644104,21.495522251706923,11.111192831194352,-16.666557668083037,6.776385315809772,45.682719201346046,-5.253494160021344
615,24.49718005,34.55207030371401,11.684354569648981,6.204847236071731,51.4402795511546,31.97672163712013,10.551844010885514
616,-1.037008535,7.155246861865416,-6.034532370399993,-10.899151245694904,14.736813197714849,-8.229836680315492,-24.49994160215692
617,2.455636724,11.73258480702517,14.705911298355124,15.18991903026372,22.78862552214931,-10.595264737368737,1.3495441443134526
619,-20.53159465,-20.17629141151853,-7.417577571139966,-1.1730593182939228,8.885208404117261,-30.70744448825797,1.054128381711128
620,43.42131064,33.832161810709465,16.72735028060226,32.098940752932165,38.64213122754479,31.60382490729408,46.38316329059333
622,-21.22371458,-18.54681762653791,9.793779642754297,-10.315818625907836,0.4717150469699449,-20.30951578906565,-6.997789886226425
623,-6.647673866,-12.368864525225366,-12.894135156360132,-9.90093467403501,6.864274176053398,-21.52224680733963,-3.2295568809991737
625,4.880534158,3.474925238814518,-16.41921916861516,-7.087349061468529,3.014008444768046,12.242728133321126,-7.265716097361128
626,2.422522112,-0.8075769682298284,-4.533614939421426,3.366046384608423,29.298204362882966,7.485779492190938,-2.560891373244678
627,-8.026688501,-11.036699066084942,1.5267243520782126,-2.205852726883095,7.25821215072444,-15.644102105645096,2.996298117595076
628,-9.25371203,-5.074573230316737,-2.9007442767294056,4.262313933656636,15.217506652295684,-14.124246798105956,-10.059173447834901
629,-42.43322628,-42.72998300267648,-9.813113374572355,-18.907563963123554,-17.87231603823011,-47.5675492651124,-18.828415195836367
630,-45.92081795,-45.73830071008221,-10.97797192659642,-23.03704552105204,-17.254133226152288,-50.19420899431498,-21.74297101748722
631,-22.74096816,-4.363825813343503,15.646208044004762,-4.135374009956694,14.606724201202061,-35.447297574513634,-16.260174019391616
632,15.80385277,17.983628687864407,-3.5634897684413187,1.405110729605008,32.41588149938004,16.43834207653849,0.4727979802813032
635,4.2671244910000015,-0.2870549727078453,-13.782409931730975,-1.7710120981291655,18.518497422943447,0.2063370603825998,3.818554035081223
636,-6.453530203,-8.493498069452865,12.544821783399994,8.089565131319599,18.2386723126456,-5.077835817739662,7.357949784721862
637,32.39187552,15.103614849672065,7.889101659690522,15.525027356651066,27.446393681997236,13.47876936137875,35.34875191004261
638,,,16.666738261854675,-11.722917402074762,8.991251527059463,,-12.86919391482224
639,-11.24180434,-17.798105983214953,-14.742807715060005,1.427692892733634,6.343670992027595,-13.307030041254876,5.156760902401358
650,-5.709481155,-10.380727748864247,-4.251368227628893,-16.586215393823682,6.365396116995402,-13.354650713243375,-2.3298731143926776
651,0.949451027,1.8589046310820925,-14.268251221966546,5.421697985070749,16.125554990148178,-0.7185367525337161,6.444247990253937
652,16.93108951,13.491912301972285,-6.739204642983142,15.633264173481187,31.192478319583213,17.24130768699952,6.7631324414711305
655,-33.49762803,-33.69208096474786,-9.668861320360623,-12.734918730718745,-6.720785793380978,-41.824390023580754,-14.32044903359866
656,-37.68828404,-29.940071403888002,6.311862013356272,-23.16642231318827,-25.8844052848216,-47.67168023346129,-34.97881968749227
657,-8.275375324,-1.306780413679398,-6.286267956522963,-4.710027239070946,17.40911971393182,-23.640442377497106,-11.512715296936015
659,6.5039859810000005,8.129982335322673,-4.3166045866027885,2.30758940095237,37.82370836581254,-2.963046828550331,7.3769828708412755
661,28.95154021,12.278750815652552,-11.407597913797465,-12.700681288430106,-1.644590328569384,25.519623915614037,-2.5551891170229935
662,7.32088059,13.551394312302346,30.411430556864282,-17.159094127510354,22.11057727429218,24.818798923650533,-4.038966838413971
665,,,7.6712491103557054,-15.725512777746651,11.965811120977365,,10.848602350661054
667,-14.49547109,-11.015607770352563,-1.6483323924612159,-5.7894355247097185,1.9821447556507281,-21.780627960371767,-9.473675864381123
669,-4.579959569,-15.781795215373785,-6.569622071974923,-2.069267082022652,-23.70516043841139,-1.771843199128731,8.779390562475541
671,-14.76249176,10.34174440118727,1.7222660436665431,-15.999983696005128,-20.25309763487977,-23.19256656464789,-40.11483239996785
672,-10.36480173,-6.717993688465141,2.748369433749631,-10.332213104190746,-2.6053315810908417,,-14.312048574786985
673,96.72109465,104.42606976588912,30.849942260033213,-0.8745104364059064,94.23646132359188,99.9998451362266,0.5865686044465912
676,-5.185219428,27.654259081787767,42.817634157161045,30.55547138648791,61.05901399249938,16.0120469901732,2.127558922101147
677,-30.35716737,-20.918404622022024,2.990090739720785,-18.421000076426424,-34.73684982221003,-31.75002402363441,-25.409805412930012
678,,,6.428492936359542,0.6756024418632212,23.480572133065163,,1.9703773494844643
679,-6.511826773999998,-4.5049161593107785,-1.0397605138628083,1.421003290118228,13.972040495766235,-15.259234678195698,-3.454213121717009
680,-31.77572707,-32.242995119020804,-8.805021039051276,-17.84703012738671,-13.173653098207138,-42.40636505684442,-16.571495193186657
681,,,56.15453127909353,12.717700899485585,,,81.85226753145199
682,5.573899347,0.6558448193499045,6.968658801201588,2.333367539327935,21.343970875888886,0.3116739074802588,11.034563141573653
683,,,-4.761819717721116,-7.090482924110121,-20.815252343889803,,-10.123430129192768
685,-0.18332073,-7.706703480061448,-7.130263088147992,-2.495456495763193,14.376419760289895,-12.527849088795993,7.844816043951619
686,-15.68382647,-10.410524343446149,-0.1264092942623085,2.265323174933332,-2.709367854124856,-22.186458403555765,-15.077131351634163
687,-21.09378711,37.760384427234996,54.67837057256522,37.402637015345576,79.93197004492905,-25.000039180259304,-2.5723518166816506
688,93.85950061,85.12399764868161,-4.6713681517446375,-10.26068943017725,-1.6072620919027836,,-13.880656760509506
690,4.848721791,-1.1665542267971232,-7.693449026511103,1.4989104746630175,4.759118092228487,12.908443035159099,10.191196673133133
691,-15.5867758,-8.231260681631003,7.5975106347721875,-1.318343276057976,14.161101252016215,-14.234982426489616,-5.859487513247376
692,1.021819965,-1.0219524751457043,-14.501814967366677,-4.237248372940472,11.696872045531824,9.320560431005752,-3.8889025416283363
693,,,56.03800233061357,,,,
697,3.18700354,1.6366188115193303,29.38594499892253,8.356290254410027,12.595441193096145,-2.6806222295783444,4.264608882068033
698,,,0.7853125602076849,-3.7499808301358346,,,
700,65.88909941,68.02376034092947,21.7680348379667,36.555215466889344,117.74820978335907,66.13710361334262,57.22546664447323
701,47.97095774,43.30854083147733,0.950761439158021,-1.016898831126101,51.88581048245314,35.75018431017578,9.23921527039524
702,3.66975907,3.211020386293661,-3.225803861255605,2.5056183735105098,19.999966328389828,0.8928609037253787,9.443042535817492
703,-17.49308965,-28.556028723857718,-7.620303796197202,-16.746970748681,-19.74447859086903,-31.72082879108171,-2.2058730081083167
705,23.26770468,8.113542870058165,1.6490913966810348,3.4922556986175084,15.171854491710857,27.45683435620268,27.503684318746235
707,-28.20067783,-26.26539889592687,-3.0534426821494542,-2.056533647013992,4.356624005000165,-33.58562698887422,-8.168308034472826
708,-12.61255914,-10.210103617059351,4.00010180329875,0.8432877387466231,11.985113018731795,-22.913878057032854,-3.8016246097793416
709,-25.42382745,-18.220440366358442,-3.499991999999996,-1.0256818333146511,4.324228756767412,-32.5671061369889,-8.333378727310558
710,,,8.117686609730734,,,,
711,-13.45603572,-12.464501523394999,2.8286926471962293,-11.079158805441905,23.35336792614511,-15.490943954192273,-6.7175885425988735
