Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
533,,,-6.76874647771838,-9.00002832661222,38.38865210641886,,-12.523398893709636
536,-51.08914655,-35.34660143029065,3.733108571615884,-37.957247532271104,-22.53855082505537,-54.803338934682465,-54.280419150955105
537,-0.140030462,26.852918183474532,6.081811190724795,-26.20024491295504,2.834312804815564,0.7050844598800232,-31.805226359413627
538,20.51150098,26.819554984365354,-8.454465583299031,-2.4030461946134785,7.73816565272889,25.68264948414629,-3.3196197622478723
539,54.76465094,67.69957093368808,-14.467629016354532,-15.600091046191626,22.190905201151985,61.06326270148277,2.7300782390241585
541,13.53580154,52.4113682782076,19.925204498791626,2.50574108594368,56.96508996154937,4.445330521180124,-14.1085048361147
543,52.65346541,70.77327910296789,-8.753411092886566,-13.606238784606786,16.56630417319991,55.51571788850127,-15.192481246041146
544,,,8.527145438006546,-21.01416080239811,37.179075424759404,,-16.96248206242664
546,-11.95907546,12.07283942124555,9.821473255088598,-6.196317344212233,12.973539542072364,-20.144680421932744,-20.30928158766353
547,-11.26940697,36.78761459616732,-17.14397676661682,-6.465923494086968,21.729132017607714,17.59660701360899,-39.13816663671105
548,16.04444499,37.62290953949741,-21.727345949751342,-32.26699821219252,6.306535147325777,18.11328535837726,-32.52223560414812
550,-5.083799193,6.707260768695389,-6.350728240560278,-27.532256137834665,-22.167099718554862,-8.862223314515784,-38.20949502136249
551,-22.25781609,-1.1312221306739811,5.643579640198616,-19.343804265422186,7.165501291419263,-16.15280013192327,-32.03035224801785
552,-21.96783169,-12.072104238123028,-9.83094144604002,-28.89690224463918,-12.432503157036637,-20.076644062950987,-30.159046340305853
554,-13.01880571,18.74403003218205,1.3344365980093809,-13.39474207998006,33.18045428791483,-15.333897174016187,-23.61175550361849
555,34.13181048,73.2355254496792,8.576039955867088,-13.440705531227007,37.695164935906725,18.87136613589,-20.402943112645897
557,,,1.6295871342651314,-24.282583586360502,24.05063943167998,,-5.079899520750841
558,,,15.916994721156176,68.74350058169397,292.8561135578627,,101.1037391541578
559,67.05292083,93.08494453054988,25.84267821319641,49.03525502615632,117.3548339935766,77.99689177451997,36.39918892129041
560,5.864857168,43.310527526573054,5.234854795221366,-30.43215107530206,31.47533142489192,86.49121479253229,-30.23512014643587
561,-26.57991604,-4.367991204488941,-21.808476719819044,-22.04540703166572,13.57614139575418,-29.65269339762759,-34.764650717043345
563,-0.1846641,24.064972679886075,-5.327178783831843,-36.72996936130993,-12.057986326846805,-1.7461752150884082,-40.57576630709888
564,,,104.9821279802614,,,,
565,86.2998178,177.79165832548242,-2.0424083111961533,79.20700366789248,125.99108066450044,73.49338202704743,33.948551916677516
567,,,-46.45507809331312,,,,
568,26.213854,48.58084213578209,0.8098697523966525,-2.6420229003896734,30.86310760867164,19.473907981880288,-13.388727906874356
570,5.819116227,5.147270658059466,-6.380829398742616,-14.466292000750967,7.307734123210841,-2.06800578187748,-7.7951601483864925
571,-7.024100444,24.583986369689587,-0.5900688165658918,-8.91907407007393,32.41633861463937,-12.825052768655832,-23.5563517423554
572,18.03277272,27.86879776829341,-2.1943879121770538,-22.00005752512466,14.917033577901929,19.25464798246775,-20.000042384750394
573,9.287213414,33.47728237935348,5.641065307541492,-15.342489165651562,32.33390419857678,7.659489656964303,-32.53338208323873
576,-0.300423387,26.80161042116573,50.803413905792006,0.8357229580213454,38.556022101874255,0.9117240657932292,-13.710267148935962
581,-23.38131944,-17.71521477988941,-9.343985443946735,-36.388519381138686,-21.59766262256113,-17.566651158291982,-38.97034876336021
582,1.297939738,51.82119886348162,12.7390813400452,-7.587172132960394,41.69970479051239,13.693059537933626,-35.019512567977586
584,,,6.157248708924223,108.90488272818352,,,
585,34.86701985,56.174525452798605,24.758174912895736,-8.76948066667913,31.36453918929314,33.25387542874558,-10.880013998533157
587,,,8.78951852602221,18.92977552124231,,,65.09271461233979
589,-9.684604885,5.9742783200585015,-11.641868300691097,-29.90076475903905,0.4547279022591999,-10.387981182138864,-29.75475704548596
591,,,10.346906415658653,-23.543794261632172,,,8.111857461720518
592,-23.70965339,16.165556109926914,-14.30960729411338,-17.948722545211414,2.9144961943338377,8.032013386455251,-47.76702855400347
593,,,9.748449006196335,-4.96446890516925,,,-1.7816596661348272
596,13.617332199999998,30.28783526176444,-19.434432822358715,-16.36959587148974,-6.849254097406397,5.94941206286006,-21.506696777468186
597,-38.25456645,-28.87450891382608,4.306092984223486,-35.78803162995396,-20.219726111144688,-38.25456645136671,-40.85942339618818
598,0.790548099,38.43309646957971,7.808155211799693,-25.769730024223946,5.631648870091087,1.3238308892859596,-35.37618591915908
599,-6.015413002000001,33.41224905863114,-5.631550216073897,-23.279074229983806,42.08954703154106,6.6896114375045945,-46.839414658008
600,7.375636717999999,24.50076226633833,-26.65681396597537,-24.930633244719964,-1.2245308585861814,29.29551394832306,-34.47991808441064
605,,,-5.106122155573356,-12.940553330453785,,,-8.657171032017164
607,,,-4.731641181267065,-15.01624963053212,,,-18.565810161994786
608,,,-38.1530971534469,,,,
609,-6.4634567989999985,8.172486724933957,44.301231521000005,-22.305226447586808,3.116158049707507,-11.46261088721211,-30.5570541609206
610,16.72102625,44.26193599553612,0.3039233192249302,-10.810892864976683,24.52810777640924,17.491501741602747,-25.678594457059845
611,,,11.125154931677985,7.588692307792997,,,-5.494504836744684
612,,,-20.198298805354927,,,,
613,19.92351068,72.41403130194908,32.61310360701613,17.085948284007536,70.88629596810556,26.892026036615963,-6.287345340155004
615,,,1.4665937700403249,-20.355863756892845,,,-21.895683284019718
616,,,3.1806635944667594,-34.50492327640061,,,36.35962654499498
617,7.876175946,23.09739649540681,32.098825387051576,-7.390033763290694,28.91571045083385,10.617093824078406,-7.0174347556736905
619,24.61149669,54.23850307964828,-15.47034210665652,-12.965552495173805,26.26767472957261,20.64100056636531,-11.392504820043847
620,32.24381678,63.596048616229275,3.090008540647826,0.8243166334308549,55.72868275306485,33.03450255877407,-6.708498542354058
623,8.436565462999999,28.66312958182622,-2.2064207210306765,-30.275021112600363,-10.556857376824356,24.10922757865704,-36.4888839364254
625,2.059933879,6.416158036839215,-8.17420686625281,-38.135059650415286,-18.71759969652941,9.137075874055412,-26.30962705853931
627,,,26.84490702926061,-28.8872608732502,20.702251998694912,,-31.65735265630686
628,13.81844439,42.51036694258657,57.09305111902501,2.039184462228505,40.29064229204858,19.755669721927525,-10.900168276448083
629,-0.000247993,3.060944415412137,-21.09385064005911,-43.364593624688425,-5.607643374529891,8.888629963122586,-28.11750421444633
631,38.05310032,57.93633614989133,-18.149926227789205,-14.963584317464486,47.76974326388752,42.146926959772095,-6.821606893334353
632,6.011783737999999,37.82994848574634,1.7315860008744854,-15.846006391808087,59.59255362639206,21.105635495000108,-8.827207922036795
635,-13.52298889,5.535766061901115,7.629361242522893,-19.13961096805047,-0.23370604868736544,-16.494684902666474,-29.308986380849856
636,,,3.5978425382872103,-22.86952086750175,,,-16.13181201814654
637,-22.44180765,-8.920157284468699,-10.188608927274137,-32.24754588790527,5.657994454179605,-24.169571505270692,-27.058319297475705
638,24.96646258,117.67920613060473,9.060272076857023,7.1762053493998,142.55665175114976,37.797893988745116,14.039502504697099
639,57.25857706,53.20036222117548,-7.613844873084796,-2.7200394692782464,50.07374998921882,57.52465857319356,5.792059430448426
651,20.78564576,29.51977659298257,-22.232237471956896,-35.467341743481796,-8.951416175236403,23.704068535175143,-21.646613832843762
652,2.108915913,24.361103522205767,-2.1185895232769814,-34.963892039974496,-6.603544665262163,14.181865694842966,-36.48069244213731
655,,,-58.42296027664153,,,,
656,18.51522182,34.10933619076353,-20.615374437144638,-37.83127725059251,-1.517390920245132,25.087483445011216,-45.785571221322535
661,-1.311234134,26.74035674227521,-14.29556067117267,-2.2727634436410358,34.775862826195194,-4.678692202709857,-15.118723906792464
662,,,-19.332670454409552,-33.66730366550246,72.48006257401305,,-21.754439575377607
663,,,11.660089497510759,-5.780952589052867,,,12.751682367222688
666,0.14060909900000002,20.78880156995886,33.69933420490554,-14.454447398159951,6.16566629140185,11.046321991966156,-21.525796625910687
667,56.38327377,83.33374163301677,-1.710971114346593,-13.400234789642765,75.85061060700927,83.75034667432782,-7.740508558522041
669,,,-29.739601019114083,,,,
671,9.768652196,30.759492018495326,-6.833216064513115,-33.988891443258865,12.732612706961488,13.863242460527502,-28.48070645219077
678,-5.726842436,19.9707004921198,8.64372828599409,-16.8023752875651,29.47707050158975,-7.225408548344027,-21.70727114061585
680,22.00484256,72.86060910822786,9.442678144857263,-28.15042591374506,2.3154420650737038,19.377956297998647,-51.600422101400135
681,15.83564524,23.447205490355266,-8.078150912590253,-32.488010084935695,13.790402655725488,2.1605523068995547,-35.7125531582546
682,-0.5748012579999999,25.09569138012225,6.525209097764927,-17.86169337308611,33.265228758328874,7.453286414529293,-23.788603067928676
683,,,-53.20283395871417,,,,
685,46.86739093,86.13811572922924,-6.466611610777093,-10.290996562742528,26.140873530440345,46.01776307805703,-18.669949663084093
686,5.319764235,34.0433075758515,-8.076233478717842,-42.92665680346154,-14.994936187036155,14.387795935917367,-47.0620209176026
687,,,5.95087206092071,118.60760429295044,,,125.00004333704157
690,48.04264717,100.12005328848036,-7.655040597802709,-8.365441650944383,48.50528722058116,47.14536068222906,-6.977066983343373
691,,,-25.27144433801077,,,,
692,,,-17.456417111137633,39.07537775276899,,,
693,,,-16.38312162486183,,,,
695,-5.51693927,12.639492577811383,1.1284864237332437,-22.227596601317657,5.770358833926825,-8.82762571832707,-30.40130354433944
698,10.25077995,54.602132951598904,12.139542041587735,-6.218393934780276,42.388968693542154,8.659530439926291,-22.95329815534434
700,,,10.920612695040342,,,,
701,0.556913511,102.73570948009665,48.01658062306533,35.815380806660535,106.06473489978585,2.040530212980407,-32.010091309906095
702,28.01931608,40.45895302302678,14.69437506261766,-18.728104633081447,23.46076873987381,32.665777156682694,-11.148322796893165
703,-0.82315847,17.832501306038708,-18.1905034580968,-41.604375737837614,-2.1640675609316817,-9.056720676949713,-33.91226772694888
705,9.832988703,46.5095186203057,31.625520170033326,-11.886394398570689,43.269303073736836,4.588133993260679,-17.136430951910075
709,,,-53.57144094384408,,,,
710,,,42.105223814867145,15.631653726094296,122.22220983760384,,19.548448259789275
713,17.74430081,37.94745666412804,-4.964480975750007,-20.883676283017195,-5.906353520222098,,-25.31602990950428
715,,,-1.7564452683321408,,,,
717,131.2757706,122.63392015524954,-5.087646411578771,-14.126903172691353,56.81169869679146,153.15330211932613,-0.17761193221668134
718,65.67623352,150.90273885509697,4.066758662073933,7.179828316077819,105.81862587881191,59.8898253834111,-2.706882664552901
719,,,-26.616593614970352,,,,
721,,,-9.11109708326313,-11.086927163400762,,,1.109345164912967
722,59.65314366,112.36997308157206,27.12798833393523,11.400802586169533,110.9069159623075,63.4319739154529,-0.0001013853246023544
723,8.922810515,29.87487557675441,-19.656622669938507,-13.296531178799874,18.232043094912065,3.8801200790140817,-16.275779693358338
725,5.681693845,12.878617195923205,-19.45944148786649,-34.070831107191246,-4.180172604917987,14.344105244472829,-30.769249433435466
726,22.19994127,34.58282791831111,-6.701895094893772,-11.369991888778975,11.798221521612271,19.425513803049398,-17.34044796498071
727,-3.341863683,19.53731049991687,0.5404930848501799,-15.45453462470733,17.870726155136694,-5.408801269678022,-29.91611324269615
728,-3.107206999,33.62019997379249,-1.7325733543839261,-38.77738457086656,-29.58426971836672,17.317309301801618,-53.06622196017853
729,10.72762257,29.279592823008823,-0.3378304555344158,-15.48985642253583,8.891995302904368,12.193102656359027,-16.893936231910068
731,-3.001292904,12.124782479206074,0.4300721930102336,-37.104388131560476,-0.8492376090275866,-6.046567313321849,-31.98656779580497
732,71.28817905,99.56563066326763,-16.30242516550735,-30.657355889212322,10.298634133140627,93.97324290550787,-21.810371349437904
733,3.494485062,40.75726043031125,-0.7102965340212042,0.7964256469866758,44.34443369925558,-6.965081576518539,-31.677527897353592
735,-16.99100006,-11.993775257853056,-15.013293174370634,-34.57165032498012,-20.074771952179727,-18.236716125110696,-34.28567156020436
736,49.27095256,81.66409270124149,47.03281477152424,-0.405878139625826,46.96956599751058,48.78313508469849,-1.4553321853538526
737,-2.966103186,17.58470582074707,-14.877286059056859,-21.61008228753468,2.3985921837903934,-10.196098837221612,-28.43739718151268
738,31.194819899999995,98.04081094863544,-0.5831278000611007,11.003349712493858,86.97221374370126,31.653214599166503,-4.054035462485529
739,-22.79436028,-8.032719166174607,0.6409706765093671,-27.93106608637473,-2.1286484973934705,-16.076620357759367,-29.9459970719274
750,-9.153683898999999,9.015579321533608,-18.773330806,-43.2304906191152,-28.60299042931563,-9.24407598324275,-49.99471958562106
751,-23.99999734,-6.720028731072036,-12.066405331492193,-38.82481161475256,-5.357213146874519,-32.52841363550788,-35.723955151970905
752,-13.90287115,14.965840541533293,-7.218293459300451,-13.555778504113336,3.8011867305888463,-7.877449684871795,-32.84036291125075
753,12.53208757,27.60924918992835,-4.262307650143937,-22.133310602576127,48.179096883507746,25.42972771795442,-3.791209334158852
755,,,-20.55190504677379,41.52528909782856,,,44.112057165029725
757,13.54601364,36.653649334789854,16.931844009817222,-9.973623599696367,40.00018448238522,21.968856936212827,-16.585257854939684
758,9.160604314,29.7866096592897,-9.999971299702004,-39.46106355991211,-3.145530158035504,8.123687733250653,-38.108122959206476
759,-19.14541596,-4.190390381346287,-2.9557539340461463,-25.109241011878172,-8.610702768646183,-23.317997619608487,-34.05654046889825
761,-3.917975765,-6.613653036984701,-12.926391964157302,-28.699305887535864,-8.020693169052462,-11.374036927705367,-19.855162930535574
762,-14.76094049,19.611880738483435,16.77949186922232,-9.775161474463356,25.80175626470971,-21.204416713591552,-29.31031411611161
766,,,28.09910559971751,,,,
767,35.07857978,60.209544314130476,-6.990870370599322,-35.10069092578239,10.469349984984543,40.59951149434855,-17.83438319782221
768,40.6898403,83.02847807874805,-18.49160372416305,-15.46829987546159,18.89404769923626,42.38276114695081,-17.22295500850658
776,13.56523249,35.758150221731874,-16.032147082929715,-44.07977052388375,-27.967609176848264,20.51394836906611,-52.70151148062992
777,48.94994947,77.99146586901668,26.57916967490925,-16.359380800837723,8.185583139928854,63.00024925456611,-15.000664760841794
780,-6.056324073,6.481962578780597,-9.394850420840594,-31.44665245246729,-0.7528600695896115,-4.810818817106033,-30.19463179407837
783,34.03585639,51.531422691505654,-7.665213542266269,-39.698367330781046,-20.59384036532573,36.97955187054602,-41.08492259936449
785,4.0822899480000014,26.754847414346685,2.502907914016705,-11.580828287245748,28.857414845376137,1.8273471363601248,-18.295943735515444
788,,,-12.433468528703306,,,,
789,-14.37336058,-1.382686236287478,-4.076038280422257,-36.27797131045075,-17.161417907240228,-8.239153761022832,-44.54071687859662
790,-4.528911471,27.043377505540786,7.084474750605385,-25.28120283879753,28.650065388546967,-8.904255987195198,-30.40230690153919
791,21.7608465,35.795853990154406,46.39269705162774,1.7761903921771127,11.783174294708875,54.526081485092774,-15.97334315564459
792,-9.000520452,5.040608242704803,-4.854388175724223,-31.474607091962145,-26.885841783277346,-6.961768112270383,-42.22603268273465
793,,,-45.527688080396786,,,,
796,,,6.183927686562487,52.98949429095454,,,231.95034445274675
797,30.53290414,106.99986258784323,-11.263619537013025,-5.729137730819768,37.999892733957296,22.118100477686404,-17.8126215176179
798,-1.457147136,14.293942465380185,-8.582697945053441,-22.148714401642145,8.440905292291001,-0.3817489830451937,-23.927928799624357
800,12.16978033,33.370205327228376,5.231122136593336,-26.396915194776764,-2.635266375455092,31.167863860138056,-25.71616575713612
801,15.4542803,36.542004600551316,-14.872955693993585,-2.0833307936798717,37.78839756797942,7.613087402105689,-15.407167791409949
802,48.31691171,70.33782022127997,-21.492559663757802,19.786831441701324,85.33216201141259,28.519125381100153,19.597837945497364
803,4.613439331,44.712921373794096,4.564165459170512,-29.93114549152673,61.44125667650773,1.7255853378383534,-11.20468009029948
807,-11.88522253,6.967198459217161,-11.525451310069599,-44.290301499143496,-17.405064922712697,-17.14831818427227,-52.27522382319849
809,-58.19834936,-50.74277416310928,-1.2935781613156003,-43.70081349470403,-27.12956110040409,-62.147936522648564,-48.27591431429856
