Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
27,-15.09237353,-4.489703492411867,14.699782115928395,-3.4842317668358325,5.6244870317143425,-22.83467545176773,-4.554176222670014
28,-11.75097356,-8.423808769714547,2.627790176471345,-14.749317489955885,2.5912695457491965,0.2139176887765215,-26.517207996851173
29,-14.66658645,-17.166599467227616,6.652338766319077,-11.408196752010006,-15.042692840149641,-23.80946437840457,-3.3961712163574465
31,-15.95533661,-20.080248689532443,1.307170985875894,-14.12751281966118,-23.739330584105566,-34.87379033937521,-6.857176650055019
32,-5.06723977,-14.832782949595197,1.0023222967152634,-16.018392125116186,-0.10995138167607664,4.8539931358021935,-3.8057806644111847
33,-10.78009725,-4.2552673256339375,20.751279114247765,3.211007500875418,-1.7467262514611726,-15.796486285238116,-5.979124384800006
34,,,4.6625956089413565,6.2267296739366245,,,25.952150393408807
35,42.38616695,54.631092533679706,28.088523878808022,48.120322396015936,70.7104835727534,22.237242849739324,39.75341824206393
36,-17.382838,-21.093753065199593,8.311044312818549,-13.304759036548688,-9.008972951854744,-31.99360048223255,-4.2986778609547365
37,-10.46693584,-10.14488540325943,11.377278413933569,-11.568894319131966,-6.5325828898405005,-31.27316648409429,-8.702716953528755
39,94.44070034,86.33893967848093,-10.575393916054963,35.29418699240501,74.11063534771931,71.58147384481184,67.83228557571114
42,1.504315637,3.2659230353190516,4.1029502307170285,0.9501104304483698,-0.8167908001226354,-24.56310916573293,4.437478783754845
43,21.97702768,5.392055184363809,1.2558383931658312,8.768906470607972,5.824441399220227,2.2601730215345173,38.49721785104288
45,7.19597838,5.293571352044091,-6.944517325868549,-8.417381819696757,0.0785420694531469,-4.985343818870291,-9.243837251800546
46,-8.111451357,-2.5456700770862706,14.567773003408547,-14.232993597966926,-6.072950827334589,-32.5543566272893,-0.6810963974529072
48,11.53861273,29.853699098893127,35.82382902282961,42.94361958502036,57.55567056955634,-0.1637954371953243,21.073517382911945
49,25.57238765,17.632822295569195,7.860645955111245,-27.91048523925765,-1.909024201702314,81.80546085234867,-12.669439128962223
50,83.76831093,60.86967678104534,-10.628062627930923,-14.615387747879062,25.140946202638716,62.77296517738034,17.407475155560785
55,-14.47691685,-15.02092918321064,15.135925722308595,-10.686098746178008,4.582855799646568,2.0093678872727505,-5.370350465112362
56,54.02197723,75.67038221933097,81.43595804273362,71.74766043085374,62.4426860993639,38.48223788270963,41.903079804743435
60,34.00507776,22.666238103059634,-0.7815689922134439,-15.714855504330973,25.84284085094261,23.543167331904783,22.353023972768728
61,12.14854763,25.57945769249345,9.356642252272351,-14.611931937522705,11.177022549162665,15.861001000650244,-21.596266564505587
62,-4.382440463,-15.321758596595636,5.157260747603053,-16.566815069736705,-7.007701448456861,-6.084815492604189,1.8339465084199704
63,21.94398802,12.107132335353072,4.548874186714436,-0.2532221565842652,21.2306946628152,6.880369120981468,21.703843649766558
65,-28.72589581,-37.01357736977389,4.39561569815845,-23.541192302251634,-23.076917651592776,-36.36241715388022,-10.379290481840698
66,-5.489908131,-11.185842348094832,7.810499206290487,-16.880614914444152,4.207910973808859,-0.6391776661971327,-12.07069872455967
69,17.21884871,16.89251143342869,21.389500187286533,14.066747060663845,8.927844323719158,-7.7907304144586025,16.548562646229282
70,23.1334427,10.935720730690024,6.030098069893165,2.0308122220251024,20.159317208127693,2.7192723663529206,24.57435347368424
78,-4.378919677,-9.23560996783811,4.300131704647714,-18.16214898655202,-1.6392178196375171,-13.285162719510355,-6.754533191566549
88,6.981215923,9.60065099451002,21.559641532101804,13.409307964049619,17.603414620158798,-9.253718499696797,17.754016299430827
89,-12.5420671,-12.542067103509435,1.9097201110999995,-6.825393184020124,0.5691494486529391,-19.68152053964865,2.08694430714198
90,10.68219388,19.347724200528084,25.59586987880518,-6.553514841582543,3.7671380675075694,-16.475563987660962,4.07414098904344
96,-15.85361337,-20.121938836029386,4.4657103713718875,-10.027445561470572,11.394623227209033,-16.160326953698444,12.195213811661331
99,55.51886581,37.7886264774981,-2.7703920271993643,-11.400731790427852,36.3407387391115,50.22780295948237,33.33325215850853
100,-2.2271929,26.057893557413987,42.21097979894941,42.5692566340696,38.386242321885184,-19.003735551722066,17.06667929348975
150,-25.989420000000006,-28.891818907563486,9.33060991056205,-8.952711286266444,-16.304313785588686,-31.249944007447766,-4.59178814504293
151,-22.40705302,-25.575405822433485,3.1868868761360867,-32.58301364146254,-19.651288020731705,-6.053408326580478,-31.29809670038719
153,24.23897804,17.330296952082968,9.26935417896384,10.840623240008853,30.29910363273843,24.82364667377473,24.09349015863512
155,-1.451974852,3.5588965832161983,20.779122978725574,4.4941632110715215,20.19367036932433,-18.92187891365754,8.091433649416736
157,96.07385182,93.91782374297506,9.920901300965726,1.4598933223382458,69.56037653471756,66.89080793459058,45.574456000337456
158,-10.17967022,-13.413202092540065,21.922423924745594,-5.2425379499304485,-16.222503428243762,-30.232597765734386,-1.0555163176848572
159,46.43393884,38.38095081208015,2.2571909296256853,-13.882411531011972,11.78098095797391,40.0119320229348,13.323921216770508
301,-28.13856008,-31.024587369630762,4.139340949571647,-7.722059848602536,-7.0039150202860885,-23.38463838464716,3.750012074278208
338,69.48414048,62.536477104773255,-0.21522774182884952,-11.304423552814482,46.49378315466753,55.68694505160546,40.50192379995574
400,3.22182138,-3.102786059899388,8.050451916067969,6.0743670039334905,18.496691833357,6.461438243677264,14.41791179096066
401,85.55322073,73.09462083312444,16.972597132938706,13.565203583438578,43.516479158667075,60.919360701521995,32.76431723272606
402,-5.4425908010000015,3.9430830783642175,15.756605688206873,2.770028762889188,-5.718045039513575,-23.907477997386884,-0.14798977300390925
404,-30.24387664,-32.92683666030877,9.561699252474495,-7.718119622227004,-22.75286138543664,-16.698981391088253,-11.999964014288844
407,14.13473063,9.114971039288575,3.638684662269398,6.580608020129963,19.02011930660168,-1.4823245646972685,20.334138494134567
408,52.35082075,67.85266910826768,28.25235100945516,17.841149452847958,56.70220232589757,36.09544522530304,17.089876040110607
409,1.0178841,2.799031432422505,11.44828567446805,1.3802301142251006,-1.8226207118923528,-6.697962905468168,0.25258984282747754
410,-6.646820357,-12.770788941328082,-7.6680389719244735,-21.7158950885776,-5.040709317238823,2.0407198940528337,-1.9608878093676507
411,9.160356635,27.37190641380429,14.50981691521822,2.0087326366155844,36.44861611902978,13.107376810490146,-5.565997106686926
413,43.51364424,36.97631071495158,-10.599982973765576,-7.644721647048678,26.15231452831023,54.906187857732,0.789047092542039
415,48.02186282,46.04384667055071,7.350590696406687,7.61129096883757,42.29114847904276,,32.05873013520988
416,-8.298291566,-15.336122582777612,13.521080480545633,-4.2755811745672885,4.947899952744407,-9.251530824735642,-2.7840165771896737
417,10.21692733,23.73393129371952,9.560320974655466,2.727470228411333,19.719920827815663,12.606650744699975,-11.85929249306735
418,35.96680224,24.740159342238144,-1.0989198517999954,-1.2616652518201987,17.72408562456647,14.736945734928387,-2.1446191723592642
419,-3.380754817,-4.117090084684582,0.18809162780750727,-9.792263225655708,-3.7045690689918023,1.85021111705368,-14.504362795385074
420,38.9065378,18.97081040492668,0.13521152780615608,15.444468083538348,42.307432582086356,40.259487482233354,43.52148209226157
421,3.0880485189999995,-3.088368820420273,20.69595785048641,-6.392119464632485,20.917326713271265,-6.905925433158012,0.5737607831455938
422,22.69810998,21.4343194457707,17.902823832033654,-6.377392989137631,26.208806382923466,6.8955749981923775,14.838623031052478
423,31.8611789,37.73664931350413,-11.589104681006324,-1.9390757785639925,14.006893901970185,54.21217617283125,-12.560986033388176
425,50.99111633,35.559371270612786,-4.306590923081089,-1.933080656492281,36.74999036954183,49.67115199423158,43.53121402249733
426,63.53840185,87.70790579486071,40.372781923198254,40.547426512413786,133.47135722472174,56.51851594812665,48.379964088389336
428,-14.90707743,-20.54924875787184,-11.011960113660146,-8.282217542344918,-10.479075654094359,-16.460959293199195,-7.0890044516394575
430,40.80460723,31.17821864806593,6.162763919766178,6.2863850038247024,47.97404507681979,31.36731923557663,44.970360955666095
488,1.451059014,8.061914372159062,16.279129518969214,0.9501201137020132,15.96178479642094,-4.386130568816061,3.501919213052473
501,14.36708001,21.77211970325697,16.11343978223434,-4.6108726387183,26.578848246753047,27.34316890455632,-17.86369265862386
502,-5.531852408,-20.212674884910207,1.351434742415325,-16.573814706137902,-14.089251190650074,-24.425481926755623,-9.664197062561684
503,24.74132711,30.479802379032158,25.63409573225977,14.156421939578399,50.92497691422184,18.392866747567705,17.553275134903256
504,6.206740497999999,1.2806594600935917,-2.9273049730360605,13.96893409135125,13.842719837167206,-14.035202173622574,25.49468549680911
505,-3.938500241,6.335469281252926,24.44884851471343,15.42744349239782,22.970131995121694,-22.299311058915467,8.510568497654393
506,115.9712178,141.00724933580386,57.12943971049357,142.40227684743618,163.77936104763097,70.3745104519143,168.035696968411
507,36.61150062,17.41102743061391,-13.262402583669598,-3.0902498622736863,32.07352018093958,34.81232715655174,31.394408832593346
509,0.557537552,-1.8588600752057367,3.0243163446477705,10.229573648871623,23.36433498700512,-9.38026221149565,3.540601375358343
510,-7.777664511,-13.999905486881149,-1.9011330892617968,-22.367021578823515,5.7378280564139175,-8.690757855141962,-1.8911393299550487
511,-18.96151157,-19.638750221252998,9.53840894364799,-9.414752935511283,-14.832490735506475,-32.77144246321391,-6.020876627014228
513,-17.51473307,-25.72300695106954,-3.961837272420099,-17.367556318458632,-12.026565443443696,-5.604850346390588,-11.132554832168973
514,-12.18786491,-19.580505128351568,-1.3480586310012812,-16.058471471903346,-28.94977697552161,-33.169872093946026,-8.43757245707325
516,8.564304694,8.378768297512982,5.415164827166707,-5.194746312232692,11.23828596787899,35.87029004662485,-7.582895373464604
517,-1.097494257,9.512272047081094,30.903830707540326,34.63264904883812,16.32128467192424,-31.84865695232489,24.006120292276893
518,107.9069949,83.72096630743302,23.437594082370072,-0.3782451500315753,34.35383928056781,114.38849550235126,24.686236587229505
519,-4.61540912,-11.21793050069858,-4.218551134502125,-24.68734041677805,-17.99882785059145,-28.803892136656287,-19.567620157996405
520,4.414626439,2.8791049423426034,5.3045812621583135,-0.3717055841347183,0.7519178377567659,-9.333334180560128,3.8168944356388623
521,-3.833187113,-9.99988398949534,-0.6439961463177268,-8.78381543782023,3.1519159199309814,1.4061731865783191,7.649279116193086
522,20.35968082,10.994494052972883,2.4983726989832755,-13.653543014256751,29.65963931971402,47.01585968767694,10.9335541991779
523,26.24338323,14.042212725728321,-15.586303182370234,0.4333440314699733,-10.833346117349008,-3.006956179205267,6.208623755275023
524,15.86357749,18.37364603331964,14.244245132547539,-16.854714347407633,-10.546227829726018,3.0358573722737425,-20.63272120274392
525,-3.185020187,-7.715089907816307,0.5642274237659395,-19.707185174869167,-8.059286343188987,-14.736789948684411,-16.00222732483988
526,4.064620421,11.579959178661902,30.84538512990156,27.856088865549626,17.338960764199232,-7.054580206281669,27.179257138791773
527,50.08104829,46.236872316895855,11.545492097980993,2.2969668066535887,32.31893724044576,26.003845873032752,22.483795306396146
528,97.69986829,84.79659098836356,-2.48085289121266,10.134143829622033,62.20375016612415,83.76578387508813,68.57151733555524
529,-3.585094552,-13.444289953112463,8.856580588443986,-12.548536387417533,-4.113494772196669,-6.691389975519789,-2.8420044240196063e-05
530,38.57354878,18.903172103896026,-10.26579089453209,-1.8576947265321555,24.487794379757275,18.241899129119687,20.408304109884345
531,5.48578724,-3.918587150124675,4.875952475685907,-13.356980551412699,-11.60781590988863,-17.976888987127573,-2.03794144468481
532,13.73265244,-7.005700604881903,20.121180123340878,5.763019833953109,19.83069005708447,2.6086891690285663,45.32359968356674
533,-24.24739097,-28.678842848928188,-4.586120100464264,-18.138176323497685,-21.743035167488884,-15.326990992350956,-13.960054140805399
534,-7.347899514,-7.347899514323706,10.086908479100009,4.11181917692629,-0.4717258486476861,-20.225707612928343,4.628109688224646
536,12.26991053,-5.362977081560206,3.5514039827331256,17.339680566170326,7.329937283532351,31.20973216159317,38.30790070867454
537,-3.254280495,-10.8479487650772,20.69428121931749,-17.140163285222467,-29.97666667028984,-36.87245056608293,-10.410913261554212
538,10.57895823,14.225299372961464,2.1079953125390682,-10.87064825202232,5.182372497893971,31.717895353607783,-19.919696645806447
539,-10.27899066,-10.422275109991153,7.020518422393929,-9.157015485632224,-17.43730041088697,-16.33802986095119,-7.259363650620066
540,78.49440117,74.73102521757005,28.45855609658823,16.571003037146582,47.0587462212731,38.69175616015967,58.09515676643712
541,14.21757422,8.604123096180727,0.6502556644111479,-29.21750056960881,3.261659298710584,15.906395268544028,-14.776010552753991
543,-2.653091573,23.508890066710485,51.94605168789812,25.61864842482193,38.088577402185095,-14.117929019204954,7.671444055149279
544,9.205752997000001,-0.1804814732005111,-5.6313214864052625,-15.765346271440885,-1.6888164144498452,-2.2617247138151275,4.49050529487498
546,-21.66567183,-29.20644760066639,-1.5648680652580629,-22.72720225433647,-14.18817626292156,-13.754609698302698,-14.391101730050925
547,10.81083991,8.530463631733086,5.761355574119853,-14.333339361922837,18.43318223817976,23.89050820532579,5.044019299735036
548,-18.76461941,-21.44530573267993,7.840001958772169,-10.846576726768978,-5.469952015907341,-35.46303930140006,4.029859718590156
550,55.31816124,27.000709400626555,2.7686490840790565,-9.81461330579676,17.49266624452126,64.97118496073102,15.384609684812922
551,16.99994976,12.142813843569613,-5.762346154767372,-1.8750573768824497,21.235463573247078,33.17062981379304,-0.7273319727056804
552,23.42786075,19.228351217397986,2.251012243105865,-12.009638052589409,24.708448160298467,15.36024548930328,12.70224016533412
553,-8.510603561,-5.851006806601068,2.1939705901919293,-4.633597567986413,2.4305716512601268,-17.387087782377307,-5.390545856309558
554,33.90892562,46.23939340006464,35.85341503683344,30.18666696960719,50.31695863698147,22.02263374630753,39.40956514605887
555,2.37617315,-2.2816355993350967,3.7335824841506766,1.9839977648099967,8.66780320982068,-7.553906140412325,1.6036290996064957
558,48.05028069,52.585652989396436,44.53360366981289,48.24956076190035,43.21107799519708,27.34811384117269,37.33848837147542
559,27.85467874,14.278813245747736,-10.291990145261863,-25.379390318405534,4.506900410425008,33.37915155801654,-10.6561839591501
560,,,17.486421116676954,,,,
561,-12.12110735,-21.11103018674252,-8.181455157796336e-06,-19.318162980500414,-8.333336847190441,-11.405158008817995,-5.4347369734968005
562,-4.940731618,-6.245134898962612,3.7281922220886217,-23.84104148954659,3.931050910537559,-15.397251140222867,6.64638700332989
563,0.704204795,2.8679353392202955,23.023305745114516,2.7681409899020126,12.839622665946223,-17.747625241182273,9.013994314308938
564,5.401692185,1.9377709725872487,8.70717610133871,-4.62964261307871,7.712489816482582,7.365747316706673,0.7092616561092058
565,3.960844583,-4.403117246271494,19.885498946671373,3.675608459785917,1.390728889875259,-16.353312370238303,12.587872674579392
566,12.00515873,7.872952409049394,0.8539768501985234,24.12402873242145,36.18881772516717,27.728106897130388,15.419042270166814
567,-3.108315767,-11.682842254871984,0.8566784415765749,-14.345220964647632,-28.65809120193029,-20.979114898608376,-12.741420966187535
568,48.09891938,51.25342636050507,10.424130587938297,11.287456362296307,39.25400500003025,42.7319626384282,22.898814496546716
570,-20.91919038,-29.556238247597765,-0.7812160656301304,-20.9075057618595,-4.099236974570998,-22.755446782140364,-1.4807962141365594
571,-10.86081595,-13.112471742996723,10.437724892904466,-10.990454658943946,4.29259522675125,-17.035843789597617,4.179630429257664
572,2.090066292,-3.0546605085412293,2.7257484944335664,-21.484349544738027,5.975436238375997,-13.95665450775131,-12.413765620937966
573,6.8133149820000005,3.516628828528079,22.02081202685793,-1.0503634329906528,5.36924440327049,-10.497171283813266,8.968693630913727
576,81.96963711,67.6839287770868,55.79905185748846,51.1250377359173,81.53161245570163,60.5876588387909,58.26297476254805
581,145.034097,142.98757218510056,-0.05107917010601648,24.45998282389284,142.4505305720805,109.95550570991513,60.93681551861558
582,-7.622508641,-17.132956131702336,1.8916807123057882,-17.822459038703823,-3.81497799976529,-14.938990711934284,-1.9302463272048875
584,2.049567866,1.186534670512085,8.816681092743895,-6.852085491626514,7.568736906072471,-13.051523087713726,1.3933316050747768
585,-8.914604981,-10.464969489963249,11.05780188778034,-9.588937743326634,-0.6450509388622239,1.7317292446139554,-2.691428863938128
586,11.04640552,20.203403162374453,19.85511065277974,16.643125081968588,33.81869414809919,-1.4194418734969294,0.7914806207058199
589,-19.04956421,-20.35893750645757,4.868157009634189,-15.549227695286614,-4.992844526151154,-32.19300076452527,-0.7001582483062596
590,,,7.056137020599196,33.74403794926613,81.1296117918261,,58.39906222921429
591,10.06121589,4.374462926436261,10.976757930855019,1.187400733726074,12.335193762747545,10.934771760791717,-0.07945441380314833
592,20.45455938,7.1212032964703464,-6.851148955993012,-28.72985697211309,24.691338618030077,8.163255689699444,-9.2465879451892
593,4.230437783,-3.9952199061965685,5.1479566088017625,-16.547524615397478,7.641665121403941,-5.234936733184503,0.3393607781763341
594,-7.495086381,0.6602393081327929,9.090848842906297,3.34932965384418,7.730718327326169,-19.66272019421984,3.3855155625453164
595,51.98565507,44.76542454325425,11.5954823662644,24.792459338951225,44.93972020785899,19.038660723365396,32.38984591791873
596,76.32575109,82.94149327414826,7.063597961717405,20.26506959662884,39.7898192483954,91.90377855071004,22.564725232884086
597,-7.793387537999999,-0.2529151845863997,25.701523515523466,14.194662017879732,18.165535945619762,-20.92028971493961,0.94187924448752
598,9.550613789,5.842763714308653,-2.58526857330812,-11.880168238044385,-4.268242799165534,18.613188314259226,-3.1296037328976456
599,-10.92822895,-5.239571222384298,18.985045151794512,-5.239437326678997,14.25993577112401,-31.53052959550057,-11.326343545513618
600,-7.353058389,-6.045902690199755,11.434006384994545,-4.0067897876066345,13.861179391993295,-21.140590945992574,-5.500109425151223
601,-7.402275947000001,-0.8638580541898477,10.216136874040792,0.3577810177991525,7.6659142348296285,-19.083849227423944,2.543957106870831
602,41.02559607,31.26394534006113,4.58774103860875,-5.871025302436237,46.633065581131895,31.11671461775913,54.8147831997121
603,275.5180867,359.5853207629167,54.59694707352931,44.58028437257529,156.35838176040923,,27.093426148634194
606,30.61792701,29.072978169697137,24.69466993927885,20.603605260682173,64.10706421867026,22.52954249818533,53.465296475227575
607,-5.613576526,-10.313359710022784,16.83665660464846,-14.017567116792653,-1.99718594537881,-17.840865754922756,-5.613574648209497
608,-11.13772902,-22.035975657478986,-8.823592233902524,-20.41569655362514,-20.802965797040507,-21.29308707208569,-1.329788498367368
609,3.894877173,21.894872433105803,20.625009924374968,29.96640138103068,27.53317521198795,-14.840278237762506,17.500060919971627
610,80.75419549,66.18974543534546,13.700983896051214,41.21540239531836,74.82881016487968,57.062200825623854,57.954535406914474
611,10.78712918,6.268232967836963,19.5083126722242,5.959362815866133,20.895526449053236,2.9809572708092262,13.77245062720629
612,-8.964911659,-13.891548569908865,1.4126164303693622,-21.57643672478516,-4.964738861337126,-16.98391948576179,2.9053799964395166
613,-5.841914785,7.903753285550198,21.941653729466925,17.164081899410366,11.545243962171648,-23.78298465772685,-5.5172796167861975
615,-15.84707028,-18.47003294519284,-1.190921076199558e-05,-14.252950594993033,-5.330052872717106,-38.74306278555967,-3.6296134597413654
616,6.350997388,8.195230033843991,11.627872085064173,-5.545626564218278,2.7236352086685183,-18.602881586023802,0.5813584012693163
617,87.06940128,48.04466640833533,-17.985323515387737,-11.950604120119346,66.24012265064532,63.24573888681924,54.20952340399241
619,-7.581691038,-18.27827853588827,-2.151690070040335,-17.884793831125744,-11.655912880244312,-25.45890388728091,1.3132998804703089
623,-10.3051897,-4.7396267259514735,9.75833258133525,-11.645890479215648,18.41565456580745,-26.49384723571529,15.432537250409741
625,-17.17322044,-11.880754875933096,2.0429934129722715,-21.72496845311409,-1.6741890718535382,-22.73114582553341,-14.64363618599388
626,3.601728837,-9.21608425840742,12.319798288490436,-6.64487091677718,-5.8241420781796505,9.030148622588706,12.027475945928812
627,-14.83338692,-14.666715861996028,6.666656427347517,-21.230788635014765,0.589345663001839,-15.909807746456414,-4.307181234944978
629,62.55901173,58.21819843701703,11.839525289078187,53.666623232855216,59.5414504560543,64.50809427777628,59.53480227000292
630,56.0457504,41.42348336271138,-9.402922347269804,-4.736830617615551,54.606488194756864,47.535639360299406,53.7108045845722
631,2.179739767,-9.486938559916267,-5.866637697697607,-6.365970780739683,-3.287543010598293,-17.15154301959567,9.478060986063763
632,-10.8591166,-12.80399238939668,8.032180807599998,-17.230763705357422,-21.34508067548888,-30.555686192380968,-12.000010482273982
633,-4.250883315,8.714025829658611,10.59464026118091,8.714181858638504,31.491009828521022,-11.406214804930167,-0.66148935420276
635,19.07039956,44.22414053735921,43.14781884176433,33.20699065259474,58.05227993027313,1.4071392780073966,22.676031329621054
636,17.50762111,7.026176319838662,3.246731180055007,-20.44328343584131,-18.461604453714237,33.14988310632457,7.855104287769543
637,31.89642116,25.19687434555802,8.727282513170586,9.390163960712949,26.160256592366228,14.439534132001276,31.9831466153506
638,-8.133359697000001,-10.218824298153828,7.75980652969117,-10.405765780388563,-9.558722981381429,-28.663900204905342,-11.368173672791492
639,35.31932732,29.57461591363728,-13.247918170447047,2.871613071892188,32.96951493294702,36.07210873405155,21.050686406514064
650,13.78403642,22.15262473458135,0.9889572252224976,-3.843024835873444,30.245050580006595,15.352208013683025,-6.07133062949713
651,58.62679484,53.86656335271097,27.568127464752635,18.810863690127253,47.02351528500473,23.582646069606124,59.80258430931764
655,3.082729924,0.8057355025734347,-3.7153848665115055,-10.563881995035864,36.83194787145936,7.620019364190322,25.97107918304997
656,16.84021885,24.97650432559641,48.59396998206547,36.045268537400105,28.003954009604158,-15.699548422148787,27.9792359430364
659,40.0453343,54.835101922852594,64.9929343010474,60.95230618804972,74.99984324937617,30.742822972020914,55.29746556062187
661,12.11498934,3.034572121741808,-14.628610770801586,-21.629643967526835,6.7143365990278925,28.612934249321388,-6.030838347658496
662,-0.246655639,-1.4797067283164211,20.877454667495133,-3.9663982648367013,21.984634755362187,7.436845710765749,5.201550928341803
663,15.49781327,1.2444591282738668,5.917274825875429,-10.767563223725872,1.589187585145413,9.314868830379444,0.19633883723904064
665,27.01092792,16.25729368501647,-2.8996851795447087,-15.973158852601195,1.4781980063535372,,-5.183355766793274
666,55.97082585,77.20126272410701,23.6531858377052,61.96245391073172,77.20129172841209,32.6151305047085,64.50368880306928
667,-11.77633495,-17.860768229523803,5.5374392815584095,-5.813872831874923,-20.782305012279924,-26.48030852902661,4.504644843120387
668,4.92781968,-5.641664524619915,-3.2343065977076924,-11.722547575263743,-8.88899776797607,-16.90283291608476,8.64950446850543
669,159.6304105,153.46704417065692,13.998630738334963,2.2373680132195206,82.37248085786884,133.05697834159713,15.292500819540765
671,28.15299973,14.147158387025785,-4.342750429195118,-13.3900218204411,-11.458858937188802,-17.12025125141825,3.040602134483583
673,-0.210758495,8.113759820335664,9.850080469503574,-5.957829378875622,13.621227522972035,-9.204263885850564,-5.1102163123804445
676,0.177951953,0.7118002587805261,8.015268053602554,-0.8756577185315195,15.040634896197867,-19.109208958701295,5.23362926324471
677,-4.858783178,-13.00924579956668,5.513344178522228,-22.701883967675897,3.544909578748089,-24.876114632547512,-1.7798999010792294
678,-0.7108403659999999,-10.663486438672576,-6.335429700668592,-11.294117831408313,6.798853250737148,8.690055846320345,11.436196975552823
679,25.05650453,15.683644571731286,1.4064774097637178,-1.7920547209615556,12.295040818936355,-5.096744672964892,21.19476904531443
680,83.58560062,76.04206828788145,18.88152406662378,34.18746386882537,62.037651082232564,98.0791330291735,68.59935346484485
682,-14.95935996,-17.886203664725677,2.6422396236916557,-12.174002707782915,-3.4417855826318178,-12.687839420137005,-0.3810447964253227
683,-8.69125763,-8.294703762262825,15.049754694325571,-14.667843857368801,16.060362275638184,-14.352034422321436,-7.157185376299601
685,-17.86207634,-20.77739766726837,-7.659088866372888,-23.297473090493703,-5.204835155584154,-37.14584309365382,-0.7270535136305822
686,-23.30887231,-25.93769078549971,-0.047338785604011946,-24.508765528566624,-12.360066597814846,-33.64936713031121,2.2907548173972674
687,7.062663128,4.49444396473595,11.282091967181596,-5.377835189311508,24.23666499452344,-10.228706405942392,0.9077720117280252
690,-10.79364081,-11.42852246638012,5.882335343125567,-16.716394898876885,-6.218467715537146,-24.66487283692831,-4.584075104282503
691,,,24.43994290134359,,,,
692,14.65124674,3.982718924060946,5.635804418883473,0.8275409069679496,18.668707748169176,4.675097803095296,11.944331263783535
697,96.62564807,79.9590682614409,47.5273424301239,100.45562333042244,182.5040252979519,,129.74895200220254
698,25.47041664,37.39010622583081,20.59469246955201,4.4847086390076525,33.536572858567965,21.95109692813016,9.890050899265647
700,30.58091509,19.41885846582496,-4.5232437724537,14.014530668163404,32.3727038137378,11.926517300849195,35.98712497236649
701,3.770715835,-7.950601601207019,-4.668902528167296,-19.208551692764228,-3.604991060479956,-12.809769140908315,3.855709720044387
702,-0.453824189,-1.3615857666396949,15.398169994648292,-2.5411262875886687,13.391280008772435,-12.962896187955966,4.11392085934712
703,122.7131588,155.18273297572537,37.100705139652,51.2193905472525,204.3633848694065,129.83708464756648,58.173715852745715
705,16.49873974,30.9664852363978,27.532158634399995,19.499567529232632,39.19602829523581,0.5438878406613723,8.450682424496158
