Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2068,-12.8729627,-2.302362026143223,-21.894944624550185,-26.22826207956668,-21.48034098707452,-20.07357669727268,-41.701311144572685
2069,-5.961008194,-14.308097184336974,-19.088848343738483,-17.080295849911273,-5.847537890808196,-12.85209147419878,1.070099578269934
2070,-15.19651557,-16.633849831391355,-1.1363694491213103,-11.972980671181901,-25.26429258622551,-21.734694616139695,-11.500005498891941
2071,-23.70244844,-21.74129617028253,-6.888959626047474,-30.858144273420482,-33.18767784940621,-30.61508290496943,-36.37922496670993
2072,-30.96338664,-26.4909186800771,-38.12744591209232,-42.407925497646154,-30.17438863878308,-26.495820279625672,-41.947960846066096
2073,-36.13625807,-41.70798637504392,-20.904940792264,-29.890422797567854,-37.8131439755598,-43.075372953410906,-26.24666901963707
2074,-21.2062377,-44.15413302942872,-26.705894556287998,-39.92280798420881,-31.07222798148928,-8.142231906016173,-15.965506157673516
2075,,,-29.699816277889234,-45.92948722535848,-47.39948539595702,,-53.26457089759409
2076,-29.19147654,-29.820893506208854,-19.397619463345443,-28.37268239604448,-42.96836525275261,-36.56873336626367,-30.124283676594356
2077,-34.97526648,-36.157546183908295,-34.67736526737553,-42.957726617817485,-47.86803076158603,-42.357979648800395,-45.812751027915716
2078,-22.93390845,-32.626587851197236,-15.795741899644456,-31.03116377210742,-41.64983117619857,-26.58075296917711,-22.498072061677384
2079,-17.56109427,-18.353744348566835,-31.01141146996305,-43.530771145314255,-41.782695172159535,-21.12031158596083,-42.50975963857611
2080,-38.28323499,-40.05580220100454,-30.380510638746106,-16.902431698094578,-27.39129554979403,-43.9331579625539,-23.90722991232397
2081,-15.46596453,-15.058764079043552,-12.853277612976722,-21.37468232436619,-9.977061155427037,-22.7910923036754,-12.213829709853144
2082,-27.48684777,-23.265204560903953,-23.07050334387456,-27.80369942095385,-37.86925209455434,-33.07746678113641,-36.667679519999524
2083,-43.99558753,-42.467227118414975,-23.28972729440406,-38.86314492957568,-41.57429233759443,-47.33053828808575,-36.431215829129016
2084,-40.14450667,-40.14450666524411,-25.806406357800004,-34.181184319906265,-42.89649982336943,-46.923021574418534,-35.21118296648407
2085,-25.74311928,-22.225199558702784,-23.69406388515625,-30.59219604700687,-41.588872648353814,-32.80056748293983,-41.712355056274816
2086,-16.55951548,-23.042173600861588,-21.376972462152654,-27.377215960535025,-17.31018671112383,-29.53918348773509,-10.406482324420175
2087,-34.08911731,-32.7671427359015,-13.3819425144995,-25.66802977675469,-38.205963355909034,-37.92519659345439,-29.039524964100966
2088,-39.6859008,-39.12341151432413,-26.4906146233888,-36.00529331928692,-39.461809505602744,-41.2193264614049,-32.42300085138232
2089,-31.95563163,-32.616274404308555,-20.930212103031852,-34.0042690137824,-30.349842245915152,-45.52748916906523,-30.561703671317343
2090,,,-11.314626803946949,-19.471564021526643,-43.762910296236036,,-14.860912634540313
2091,-34.86549666,-33.32447944687609,-9.735728871378312,-27.88888526656617,-33.80932113684402,-43.7736170104733,-32.76772830336666
2092,-44.72622819,-42.143340106494435,-18.924506073643453,-36.6208418468439,-41.10400752221102,-47.90552027020266,-42.91159547759648
2093,-20.59366571,-29.375371028673023,-7.455433818251897,-28.535659527463693,-21.56592224404258,-28.98230967392013,-3.240371029001665
2094,-38.77553744,-36.93880356480699,-39.805198267600005,-41.551055823615975,-36.506881385089024,-34.73533515732876,-44.7174564411869
2095,-38.00529419,-42.19415247497529,-27.272806640960965,-24.22793649475211,-35.34389349543133,-46.845181288733215,-22.053993255038762
2096,-11.13603848,-37.850322591929995,-42.75647210599392,-32.43509410502984,-41.01172572533565,-14.04144570160264,-4.942617219078684
2097,-44.58522973,-43.61979360697112,-23.82612512490861,-33.58615664264046,-42.28531861564582,-48.48908947019742,-37.43231886879536
2098,-38.65025338,-37.093503562404216,-22.35807793428161,-34.19687945197628,-29.870764656197313,-44.900258819440936,-39.02955432006738
2099,-17.78331032,-24.51011543727325,-16.447611011941188,-23.348149035792126,-25.444993348680423,-20.754128185983628,-14.845153302801904
2100,-26.66680698,-36.52491478074611,-23.569565840278763,-29.858949978401238,-38.66074713744542,-29.944727370673853,-19.281850358474983
2101,-40.53036049,-35.623639473812155,-25.567370846588787,-44.40679381054783,-49.0946942568108,-43.99321812946558,-47.08962764765293
2102,33.26065212,12.759033836979228,-53.381410468017435,-58.27273741087008,-27.38760380264328,22.077951239981395,-34.441979641144826
2103,-26.025269,-24.577361592127843,-20.85629257384073,-28.19537591355433,-29.75074602627451,-31.264751249082323,-29.04027870635592
2104,-31.48633301,-38.90924071547218,-20.406154932417074,-31.30209145634211,-42.78538098092425,-45.07581331326632,-26.45410355380423
2105,-34.62113361,-33.43241505679085,-27.1544873772569,-42.49040696406148,-37.166902804689606,-44.654109063596465,-40.540570234288566
2106,-55.86176534,-57.46822052745684,-40.79906203873049,-49.11773994791413,-51.69844742462161,-64.41624073666141,-44.59496156801818
2107,-25.32923324,-29.51206557693602,-26.37546141411016,-29.01716786164362,-29.94613549189989,-30.19552710513545,-20.00000517806216
2108,-29.78523844,-30.65688449309768,-18.077844729969737,-29.249010189481613,-30.87968542886065,-31.478046129505266,-22.707889593756903
2109,-13.75682875,-9.686668520926123,-25.36368205707471,-29.708960854120694,-20.97587030571621,-22.006936750540795,-17.819759513477162
2110,-26.17522902,-23.37173333874805,-12.868883580048385,-23.04479661180797,-34.61871857370492,-34.1581229775565,-30.56642217517788
2111,-31.10452919,-35.3225854993574,-21.1692894832,-33.90432248991466,-37.39484777101188,-41.35686420530354,-22.738457909142
2112,-46.75572518,-49.4861980857321,-21.94092501136,-33.57268765095633,-47.33670330719242,-48.60862594822553,-33.5604345054894
2113,-21.95422157,-21.065904523149605,-24.05368224854885,-33.829728142057554,-27.421184735525703,-23.028677804805106,-24.539816672748284
2114,-54.74251563,-31.842771632262856,-3.823989186818022,-26.78305286402951,-36.32906018187971,-59.95201414301864,-51.768899790823966
2115,-24.90001406,-28.90126620873193,-24.411034090858465,-24.11304502922708,-27.586272475776266,-33.352817875461014,-19.78966062843359
2116,-24.41451604,-23.547852879896574,-13.340201148668227,-11.416379542942355,-14.627816097053534,-27.31541132793295,-11.009485489515473
2117,-18.23328713,-24.226623648468514,-1.4476130439171395,-14.035879266717913,-6.049037007676484,-32.37639368709313,2.1937443567692894
2118,,,-30.899304305198672,,,,
2119,-32.47635936,-36.5207553377997,-8.375645472405768,-22.945557132825545,-40.866548268202365,-37.50646544389306,-24.185176785463057
2120,,,-23.93864176059865,-36.51578097403026,-45.934620099546564,,-35.5315410106397
2121,-46.37588194,-45.474138769464616,-20.22865350628038,-34.795057677351586,-45.38676559862371,-55.973633837614976,-42.190456622056864
2122,-61.58877875,-59.51411186380907,-27.340506318999104,-40.349448229971145,-49.05550403272562,-50.75485538030715,-49.37508517417668
2123,-39.9633281,-45.58834399717574,-15.621492945191884,-37.68423929104519,-33.03170955625261,-48.43168077852441,-28.314326033338777
2124,-22.74723655,-26.48348920248977,-18.215105930894577,-25.418034016100478,-43.40156092530905,-31.39715122166057,-26.694484759850997
2125,-30.05922734,-28.96780158402966,-14.877406027384666,-27.98530438507606,-27.04351181417088,-40.29512936073113,-29.707593012830824
2126,-47.93440671,-53.575505483939935,-34.586532042375076,-41.15947805272827,-43.03506387577494,-45.53017381256835,-26.321491344469226
2127,-50.47065127,-48.665950385918464,-26.330872530235066,-39.226902357960356,-54.2176170710026,-59.014909686545394,-46.565091606904886
2128,-38.4079276,-33.535748303208045,-16.51282121536627,-29.70362165346489,-33.505902819000845,-46.203451426105296,-38.390934578965016
2129,-39.8854698,-31.90875255605385,-22.141388819726767,-46.45446542371112,-41.52030696915917,-44.08248595279903,-48.23286856486512
2130,-38.38800844,-35.70505265276809,-21.197824996667627,-8.395788503023526,-14.551036503656778,-38.2814813039432,-15.227309255861154
2131,-24.23315466,-29.99999655797182,-23.422775282736463,-32.88227691610282,-34.948640320735144,,-31.388870218708377
2132,-48.81398728,-51.722274152363894,-21.882310531173463,-43.823976159587374,-58.001245056097204,-55.22237370203867,-44.34780732862625
2133,-24.38235952,-25.703172841644,-16.51202504537338,-15.094292328237882,-26.53128738537121,-25.58074788169924,-18.36000615018945
2134,-25.31787426,-24.936173913998882,-42.326417292107365,-42.43893849417936,-32.33931530123185,-31.902373238899326,-46.6847576514466
2135,-24.97213461,-23.458297371758707,-19.099963900000006,-31.440680128717432,-20.841478848707197,-28.09261856106332,-19.73687936455274
2136,88.26653494,99.19992568793978,-21.368458040243517,-2.6075954472756235,18.242926816387037,72.40526763596549,-6.179474407224051
2137,-30.21926293,-29.87608126382409,-34.156803701983584,-37.512742458689424,-32.265154695870855,-39.75312591183844,-32.89328259953278
2138,-42.42801752,-47.85147098273962,-18.936401713182,-36.38671079260296,-40.19137635680854,-50.180487962111656,-32.58422753107162
2139,-49.04920121,-47.76284638872276,-21.31424558143138,-47.58696475668953,-53.48604712274057,-56.90632388791952,-49.020691042549075
2140,-8.552092352999999,-23.89942890191936,-23.31736311339489,-29.058635112371288,-16.681107705150964,-10.109633116225512,-16.211385073286667
2141,-14.5442509,-18.37266845812251,-8.575813148188939,-18.106974237596802,-27.62046085083884,-17.427955151804,-15.311620275093494
2142,-25.32423468,-21.00349489815192,-3.003056720513708,-10.027855894287974,-23.63261827492835,-24.78223797489524,-15.808778355544893
2143,-18.50266406,-13.796763393517413,-13.611931869068425,-13.9807155503195,-21.97481464216098,-25.803276913165817,-19.022280013684878
2144,-14.28372323,-27.539488283757795,-25.97652512112362,-15.652840720614236,-18.846237515587394,-21.323429608683373,-3.2374339304410693
2146,-1.402309082,-9.581480532144084,4.533700284504882,-7.134656720794375,-16.366535514929392,-15.04201785056224,-10.204024695967584
2147,-43.05501235,-44.059920545424426,-30.416665774509987,-43.695280728776076,-44.14724528394154,-45.05884951880996,-44.26236699254225
2148,-24.58096929,-25.327693114636478,16.504841326238683,6.508795472116091,-15.575741440301282,-38.74835879113615,5.4523123524162775
2149,-45.84864232,-35.131168066979825,-26.005383870512,-25.284253954722853,-34.398573881336944,-53.226981412887156,-38.75597479999968
2150,-26.40060865,-26.400608649626907,-23.164570856999987,-38.68687054256834,-33.521516840497014,-36.69127554823608,-43.3239825234339
2151,4.90855211,5.519644426244642,-5.128177252905142,-17.384382759607853,2.0488835940144057,-10.932114715677354,-8.881789515381778
2152,-30.16212361,-42.02702010260489,-27.389036627825732,-39.15510084624715,-33.53129113895181,-44.13486688791858,-24.586475853113843
2153,-20.01854793,-25.031065510258173,-20.91863354498946,-31.60895397548209,-27.79112595322363,-37.51537036426756,-26.848068786717192
2154,-10.08190089,-16.157487007377846,-23.492765343598734,-24.279871508408192,-18.58105380360864,-24.955163742744197,-11.641767971754104
2155,-31.41488962,-16.788840492597068,-8.182557976601768,-27.378490857675608,-29.64022161727469,-43.8640473465769,-38.60511365200894
2156,-51.59233549,-45.07003199255122,-25.34621234569365,-36.66263917949411,-38.6802081542681,-57.3752119043065,-43.18170370252471
2157,14.06415619,10.484708909403297,-7.400037644975499,-14.25925444853775,11.81880807496849,-10.810498731414276,-12.293523096518722
2158,-53.32936364,-54.61569971559749,-38.93994858878581,-54.03088204073126,-45.175763701824636,-60.84851653135507,-47.70266997685532
2159,-5.099311126,-16.784338046254287,-21.210223683375627,-11.712287610803141,-17.36882707784274,-19.006247874864247,8.167754306220164
2160,-8.174717021000001,-2.3616256571027843,-22.012065899361,-38.42502667452558,-40.17153135936936,5.820925309124748,-46.04683381581791
2161,-23.58371321,-28.59608670633139,-6.505495408756445,-22.333834272712828,-19.484330364539314,-35.2070125093935,-22.51444997671053
2162,-46.65085179,-46.46396972125636,-31.37724080686615,-44.206485532493744,-54.54091505357845,-53.297782210691814,-47.99643006399194
2163,-44.49032414,-47.259812889658576,-30.254851526473537,-45.724916367037295,-52.2623000833411,-45.27678522929802,-41.27389428172745
2164,-20.23036754,-13.873685071715002,13.093303478165884,-30.272477543735,-37.45401988153432,-32.28371854647707,-29.04659763095944
2165,-19.20288663,-27.173925852849308,-25.775508512762197,-33.22264519848876,-36.5930848612762,-26.1099894640418,-24.8652611937633
2166,-33.50764435,-36.601334178407114,-15.110905195747206,-30.34950394270329,-35.18934888860908,-41.081123655820925,-27.437029989267348
2167,-20.66116519,-12.534408997066569,-10.814563253599653,-24.043024414955816,-12.341255224506645,-38.30334518934414,-27.43763526143921
2168,-37.97744646,-42.022371333606415,-35.91194908156808,-50.65565201651665,-51.083341791177475,-50.090327120728254,-46.303420378917124
2169,-44.38340534,-47.81122291631882,-33.58774964483507,-45.282978036964465,-47.94869244551112,-55.231088426839726,-36.37254809947786
2170,-36.1397915,-34.88596016207568,-7.919532001403318,-28.268799393098565,-31.42599394500813,-43.105726899687824,-34.364200434437286
2171,-29.20599277,-25.49603282519432,-18.333329061876,-32.950131552607964,-34.06885948294601,3.6223918749959125,-35.79693413510692
2172,-58.71343149,-56.374258373794795,-34.56142247630469,-51.432299606655185,-54.951685225379656,-61.54680482349179,-49.42691018685139
2173,-0.591731963,0.7100193070983085,-24.28829779606729,-36.77564363457621,-28.66724440438097,-10.016033405842308,-36.31539101444189
2174,-18.70019315,-21.37406250163487,-22.451908144027108,-25.78447499105981,-22.54507000528824,-28.073003986108,-28.023040243689362
2175,-28.36884917,-30.354679561059452,-16.068398226984428,-26.1654287405573,-30.845117086150466,-34.75455136985624,-25.129761042117163
2176,-0.413372422,-4.85005626752204,-24.85787450447205,-39.56582902392483,-34.825448165380024,0.05279258138286559,-29.7674437350148
2177,-25.4819358,-27.852951564030136,-22.93774804813831,-24.091151812987576,-16.14166128941118,-21.385305217678805,-10.931125941622453
2178,-7.846902857000001,-16.84215097563794,-7.847341424595068,-21.428644679753443,-25.31621874890623,-16.674893104324006,-17.409993796263553
2179,-8.059751647999999,-17.02953421740051,-22.02324489962626,-37.20838491121821,-34.02924331253232,-10.898682636539004,-27.111158609120512
2180,-31.27129958,-28.81672277256261,-31.66673220614397,-53.699371565916174,-58.92897515867461,-15.815726886197258,-56.76079550768283
2181,-9.428087807999999,-12.825530806312143,-17.425344848632474,-5.054005944018847,-11.878731643308086,-15.568591738956606,1.4857515762658258
2182,-33.08300926,-26.77133177256539,-26.455446455396913,-6.650345461684947,-15.902488935149893,-17.18935403401993,-20.80794831748368
2183,-40.76586184,-39.74016350867553,-26.791291902958488,-30.88239195140343,-37.46522564768271,-40.965658592964985,-33.333368550958646
2184,-49.86779901,-52.050755570517005,-25.67092180298521,-42.612613555600745,-43.394477904334586,-61.11841742446821,-41.79607317933479
2185,-42.7200484,-46.56003907960171,-24.090887371107502,-37.57011825550046,-42.512930201848675,-48.747331311223746,-34.19120222504633
2186,-9.757996064,-8.48513259820245,-4.005663072098631,-8.137163539647062,-6.16947019110138,-17.89060545846083,-1.6428435882099857
2187,-33.95118075,-31.73821506464548,-15.578991709086587,-23.27814564229751,-29.32492219970691,-34.92784464369747,-25.52790013614565
2188,-20.74070259,-9.417957136736488,-1.0404848371409536,-24.18069120316163,-15.913489635769588,-31.28440840345794,-33.24418937415455
2189,-34.86372889,-31.07344927700377,-29.25071577869857,-37.611207968122365,-35.077131878262485,-37.281066186068266,-39.067648049358695
2190,-25.36628696,-23.25840699917045,-6.6087442777504455,-24.07218578535496,-23.42260047986193,-31.28294919187796,-34.718840497598784
2191,-5.987930187000001,-3.310372426299036,6.557390229465843,2.083120732756294,-2.1098557007604324,-12.431611463729565,12.786016548754713
2192,-44.64514611,-39.99245993012835,-27.171799834602236,-29.617489476528373,-33.35433055809304,-50.74353500762514,-38.24308866649832
2193,-29.20588731,-33.6526071178995,-8.02352766812734,-30.26712697040802,-37.59929974031103,-36.32112040157139,-23.50804108154887
2194,-38.62445527,-41.01171845655702,-30.236839547199807,-29.595574977867077,-38.21387413838074,-41.49455986695824,-28.198187378062876
2195,16.53694168,11.479005332502945,-13.566599534603537,-8.216192956957313,-6.084801538865737,11.914037735776038,-5.435423714578126
2196,-21.74571764,-21.941509858404995,-23.675809220697783,-29.48108583099421,-26.850053612552447,-44.41660927675665,-26.0788506942988
2197,9.306755205,0.8578895613180482,-27.815582139750404,-40.31249688350479,-23.79063082012177,-1.2523866546673479,-29.15810344259696
2198,-32.24588134,-24.149467422172545,-11.618634023761242,-25.83326825906392,-30.250673383136817,-41.26910384642145,-25.21157779392025
2199,-40.49493583,-41.85266288245332,-35.452166294454315,-39.00926372869834,-45.011455067085706,-46.794736976685,-42.102231919839966
2200,-52.69231819,-49.48717544326596,-15.751944567084589,-22.74509946778891,-34.00335305819511,-58.273678492897176,-18.662803129196465
2201,-16.52636132,-16.75441130030816,-38.706951767157264,-33.93661295794822,-23.836262976560405,-25.188754699870014,-27.881745357245467
2202,-59.34251499,-56.66700852845867,-18.298696323208038,-38.9413130645568,-50.1861505288996,-64.26516064261885,-46.62516583440076
2203,-17.88313871,-23.92669334812426,-11.662521063092425,-23.384425388606786,-28.998202826068173,-32.85870858462266,-17.88315714187695
2204,13.25173151,17.012595005110278,4.027370170480227,-9.457698516860573,-27.084561335508702,7.570798149514822,-16.927993977437428
2205,-59.80784993,-59.807849929740044,-33.82769655700001,-42.109620871264895,-37.00499227874895,-55.550697394298105,-46.80765669907826
2206,-39.06915729,-43.56975305648436,-28.758722996464314,-40.07350404064014,-39.61932306157857,-38.3407899968488,-33.58485756937819
2207,-35.65008245,-27.150101837466213,-15.634056058745914,-2.08332827509784,-12.963028040867442,-42.64710638224096,-23.48394498244515
2208,-45.16478967,-43.39591545004594,-15.912451301097937,-26.717637329914414,-43.063904293582794,-48.61074395290146,-38.478575595095904
2209,-36.71760553,-38.94407001447252,-30.23480558942088,-24.390247548697896,-33.00969944787696,-47.00890493054013,-21.13128013265956
2210,-38.97869702,-33.65397811893559,-22.222158699743844,-28.88121143031612,-33.371119737948405,-47.02112168643586,-34.88627037172834
2211,-33.78761977,-30.82441711948341,-32.232251782641804,-32.97037024722197,-42.13683920440785,-42.31464873475835,-41.56906493233564
2212,-36.03520174,-36.139912117706544,-13.22907823841918,-24.03496387302765,-38.59976094159588,-45.60164904068619,-31.502320616481622
2213,-49.03084905,-45.05311457632746,-12.365605687995837,-40.07351198714756,-41.97456560831765,-55.747461827728564,-44.24774623577712
2215,-49.72293415,-51.60073227888083,-28.340767611579718,-48.747442684866066,-52.205960223846894,-61.308730924569566,-47.52667847574076
2216,-0.073163621,-19.52262327364216,-29.024171900457983,-33.67107913025952,-27.581682596510404,-15.446507690923724,-8.881915034488651
2217,-19.92051214,-16.083183160012222,-26.590165907994297,-32.05234659440354,-35.05732363357165,-23.16068837667015,-31.22290616783966
2218,-30.59221266,-33.63005270068676,3.0769411975997363,-33.619582572436826,-37.475953048991954,-35.731442870053634,-27.21612062472105
2219,7.562059137999999,4.0923222347774235,-11.574428215446146,-30.58686707935509,-22.830837537522893,0.17899939920178465,-27.079708614301552
2220,-16.26023769,-19.309034957801245,-12.410425090688735,-8.683274512771389,-7.243104967570679,-16.599299989266324,-7.726885923392158
2221,-28.36211694,-25.757076955422953,-35.800527735142744,-12.404062234824407,-19.556593243982405,-32.967859713194315,-11.494432527280715
2222,-39.03963081,-36.22606593056217,-30.61228323463321,-25.438735344938607,-33.730735926177445,-46.32835735233486,-28.17692611492353
2223,-13.83057556,-27.4449137723596,-26.652767344099704,-37.000022469215615,-30.052158074528087,-33.47901388836455,-14.594460422073974
2224,-43.73023385,-41.957342333046974,-20.31744062930445,-27.175961770770673,-39.23602966800317,-43.549664175418776,-31.261704999272233
2225,30.03226915,33.36642655945492,-36.04258343442264,-32.96084493932819,-13.238181459726773,16.99172297040277,-27.833430455376806
2226,-11.59390073,-11.314360647654507,-17.221141326141332,-24.552039479426192,-26.95306928639261,-24.262671570618075,-24.818960287717896
2227,-20.73118825,-31.125945340200424,-15.998329200942885,-20.131301883059393,-26.3268178919675,-27.63629444047892,-16.40576222511235
2228,-35.57499335,-40.0104617810663,-29.37342069429107,-26.39463016405173,-36.228173430442155,-42.68938240766548,-23.452005807460488
2229,-8.493159381,-10.367219477017722,5.395110917990763,-0.5735288365522284,-10.1947891634815,-22.897434176638953,-4.324352671115806
2230,-15.8507036,-28.304799464999984,-20.224769291164012,-23.18398168857177,-31.131649890004606,-33.34096655610171,-13.580266366371042
2231,-13.00835479,0.6301953498308643,0.3676976728005821,5.161818446199695,7.469898457464286,-18.716659553959815,-4.298454304856604
2232,-39.51639026,-43.27780546891383,-25.346484562837812,-29.26821431553132,-34.43476876106657,-51.03960662285609,-27.69777289234261
2233,31.09663276,37.09364822895245,-20.01625688976239,-30.823361141908435,-7.4472761221197485,16.171805509640613,-28.949381345484966
2234,40.58967701,50.31792030255532,-0.3121217764050388,1.0193072281410531,33.18425050940177,20.66699506200993,7.951797294094943
2235,-23.52000177,-30.719981759400586,-37.06393476538311,-31.59556104125346,-30.048445775494386,-33.286803460142856,-18.150698006595718
2236,45.34586684,23.631921066530825,-0.2836325196867828,-13.349792131845204,1.05441524505836,18.97285930485808,9.51641745961158
2237,-32.51494273,-18.867507087302027,0.35564529300280423,-16.044895403688585,-20.4856302056698,-43.894812970061814,-24.536293380690555
2238,-12.38102996,-27.43335568281127,-28.074599898368536,-25.48301317059691,-27.73812045444776,-23.62333238973521,-3.796791849698456
2240,-29.92437212,-29.061390762478705,-29.3814482609715,-49.755441146890725,-46.899121699370355,-35.936790916314365,-42.81680165370239
2241,9.616356957999999,3.6331673460965552,-11.158897320218207,-18.673780068847368,8.543534497820193,-11.797636839228366,-5.437302656566678
2242,-43.5215679,-41.56402543886581,-9.742391081866751,-25.30643340185563,-41.48775382573889,-42.47219862710449,-32.94861630259553
2243,-37.07697152,-32.615414186257674,-26.6331038348143,-42.17822645803921,-39.669468265526426,-42.717140101370575,-42.353812908339144
2244,-32.83211575,-36.43211284311722,-15.170714910134013,-38.440403452689935,-41.550544781716006,-36.76217582631668,-42.35772529387726
2245,-39.40520587,-35.09412864690146,-27.82958141921765,-41.72046017275933,-42.017446033291456,-48.163274439639004,-38.666669436591185
2246,,,-27.111755485000554,-40.27682028710362,-45.3721696031815,,-45.41480792552731
2247,-46.03688797,-45.27282427056729,-18.55013225137184,-34.40182962391537,-37.59282125677766,-54.589933303684035,-40.837657096974375
2248,-52.14042751,-54.914272610021456,-31.03223683526452,-25.512965882136477,-41.76125108250067,-56.38983108953768,-31.06737925826787
2249,-45.58059149,-48.23783679228391,-20.912045746570534,-29.323956137762664,-46.56714708310707,-50.35769043121251,-29.310952894732882
2250,-17.85169012,-24.11722386738916,-21.192975151471934,-20.170864321492232,-22.258517953367036,-30.47451727200294,-11.083228671416123
2251,-20.33613727,-16.378197574448016,-14.075005272161413,-15.490304568307009,-9.55123070518551,-20.1832623140447,-11.240920483225935
2252,-18.99248184,-19.703079784751548,-3.92717131675352,-18.369508235753685,-11.446293644051842,-29.77320537530964,0.5882097006053133
2253,-37.56082765,-45.176033986505395,-32.57052971892869,-47.859060029409974,-42.92301476526917,-40.48934970977371,-38.52338529463033
2254,-43.11517804,-43.21495401427888,-18.30576316265321,-35.23045963363762,-41.45753594916717,-48.30472345945813,-36.09866368318283
2255,-15.67608756,-26.314476678729854,-3.2955385738187903,-11.625654116786356,-10.438939826466196,-28.372654733526613,-2.0389117428393777
2256,,,-37.968369842677404,-66.39604767058867,,,
2258,-40.8680518,-42.194144871791146,-23.707310188887305,-33.86215756004132,-42.677888034851605,-45.80113457995197,-35.33297889391957
2259,-29.61648313,-32.85785523247411,-28.217823019542376,-49.02344010641346,-30.734795148881844,-31.198141521164146,-25.85362703023574
2260,-48.17580395,-45.65009993151554,-36.0836377944697,-42.073780454803135,-57.435855543674,-51.27525364334915,-48.12729619517528
2261,-16.92830964,-20.380602947461604,8.084470882368409,7.205286883160311,-8.496726097037666,-27.17919008656835,7.7226102598848545
2262,-3.801359154,-12.223838755624694,-12.182723590324983,-19.34728979493005,-12.401136386522285,-19.793902201109614,7.361312700321032
2263,-42.29383549,-48.32286014122257,-37.20933342544989,-49.767446543505926,-54.84951221284617,-38.93008544928497,-41.45630874009253
2264,3.681570617,-1.238638316979146,-6.678034904665918,-11.361009135676902,-10.967877217907995,4.145441963571962,2.3398377334135083
2265,-45.36860198,-43.175697665380376,-21.78472009344049,-43.2920236681464,-45.85703160287185,-53.51463510892109,-50.13052126198672
2266,-26.77720696,-40.565937560373285,-24.98634963374307,-34.74132449587394,-34.25999977768526,-27.400406148417808,-11.262406160078127
2267,-17.45332349,-22.28758705144184,-16.8058210048047,-19.62367107901628,-24.42360432757425,-23.25090676633448,-11.581308339512232
2268,-13.67554249,-20.74430701897953,-18.992901379503845,-20.643470097168137,-19.761386946220703,-20.731703648183274,-7.780319355387211
2269,-18.71954323,-30.111974608330367,-27.168973787671003,-30.43619468003665,-27.20002979038988,-24.156880662324177,-13.346729816711422
2270,-51.88753251,-51.201977956852616,-25.071765357868692,-43.465680160222654,-46.93008361688368,-53.19176527499485,-43.401746289096145
2271,-33.75971137,-39.06324007689528,-13.251176903033464,-26.54927731503919,-28.91023967451807,-37.37437767792198,-27.31593348011713
2272,-41.89817727,-42.02646609315843,-11.459332175798677,-26.80164205088049,-31.618750669586586,-49.51701118151746,-33.382357772662
2273,-24.50930472,-34.15882735649344,-22.688578720678787,-22.0686240721836,-25.64645700137837,-36.00706604894883,-9.87455681483529
2274,-19.38286199,-18.80427278957681,-29.89179913388248,-24.821467396541266,-21.964804991548114,-28.3019390529192,-24.548797171148486
2275,-23.27381087,-26.40792224725699,-14.912919921316993,-22.672571480179172,-25.229590820250486,-33.02609314271293,-20.18808584631164
2276,-37.08611302,-37.08611302306642,-28.21160627,-34.782609878634084,-38.70970537350284,-43.89767373828507,-36.80708810278153
2277,-31.41376172,-29.112830601277146,-27.247977908606305,-30.317494599192706,-31.28838486830649,-34.468455603375425,-29.288250551070405
2278,-29.74339001,-28.27165453934185,-19.478256605018164,-25.801340839880357,-27.029168902370852,-33.68893096618725,-23.45993050148743
2279,-24.64596302,-29.48218511100317,-17.5048006871103,-8.32884690763953,-20.832818783270127,-38.447054890815465,-5.739422380654157
2280,-44.00704241,-39.8611558530986,-21.809151190161533,-27.761825767085643,-35.282051384226385,-49.401067988103094,-38.89756036357847
2281,-13.68955061,-29.275577867568025,-23.25516196515104,-27.55600955349988,-22.019065237042728,-29.055745152960142,0.12386670626987062
2282,-43.96853724,-44.54028228513834,-32.12034007922492,-29.963878275006948,-30.21574432640711,-31.08427047165174,-37.57957664240893
2283,-34.05637279,-42.2454502445669,-27.623388369093046,-35.92887926473689,-35.674813899726274,-33.853464245349684,-24.683438027236466
2284,-49.99788885,-49.99788884510102,-24.5714094178,-39.504971864315394,-49.336247336509715,-59.03117024212275,-40.43314708100121
2285,-33.83215841,-40.49572323544426,-29.744630625568746,-43.60105799314684,-44.86784469878972,-45.14308775716891,-36.93585904396749
2286,-36.77099469,-36.51738315194646,-18.59074233518616,-29.317629253503664,-33.510417594591345,-43.11792224502925,-23.16382477158789
2287,-23.89707012,-28.16629227867774,-18.268244061933004,-26.425831649712173,-29.995017247894072,-33.230181233014946,-22.458571863712592
2288,23.16906604,20.575987688646432,-9.061292693141775,1.6763681248711304,-6.352690168152941,8.43225679190287,10.636628770373546
2289,-40.50935295,-48.72667704322529,-26.805661609108487,-38.11477524529654,-38.617906624054534,-49.24680377040878,-27.841881932072052
2290,-46.03619060000001,-49.23856494561355,-30.986539966805378,-44.21563594040337,-35.46987655471413,-55.682761172176114,-35.241219321871036
2291,-22.6299871,-40.14771856912166,-10.253436578224909,-24.73431179207715,-27.128125949978966,-31.853188965938106,-12.434807568488814
2292,35.26589420000001,32.78985200828317,4.978774025398146,26.18939495097068,28.506235444091878,16.0084946418388,32.26327868290706
