Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
410,-46.4624219,-45.17602097011688,-4.796417265238528,-14.664409214353613,-5.970210501343354,-19.235244101451773,-21.606736374519762
411,0.224300468,2.5561190426182767,14.292790693808088,8.904770893434844,26.633385402711482,34.3149949262954,8.442551470537785
413,69.2906393,56.223433436912615,11.305097532102067,76.88249972396619,120.80584779709488,100.04973272107323,89.68446293431015
417,-13.90071975,-11.054449747783012,10.062915849057608,10.518216969661244,17.225072198730686,2.8865735110644497,0.3654473992646068
418,61.11790296,61.55340465587509,-9.3155765623285,13.436915204065091,62.40001205305453,81.89341207977995,34.10608428473796
419,-1.364749015,-0.9924995780668856,-12.307705809703195,7.692243918528852,23.529427833202615,19.909493728606463,0.7604087847475682
420,19.3114474,21.257417102139687,22.356407108168774,12.970629278190591,19.117571533629924,47.86649472309529,-0.993772571964624
421,19.13787388,19.851986295811887,7.562749636485555,6.8848058992423615,51.872134584496315,46.804190090012035,33.79369438771411
422,-10.88129166,-1.7763005887574956,15.024242454206462,13.732695383361747,22.31628177398022,3.3548872811397734,1.5700940043916756
423,27.9999792,20.470508423921906,-2.642581032427937,23.589701103665927,26.198261584133448,44.7984404707096,24.308908555773506
425,-28.69948778,-26.905780790113074,5.501573678974526,-2.976241174841787,10.135077455952167,-22.058771969134305,-9.401732132965911
426,,,-1.2808209764037737,38.97366274999392,,,33.83768102827063
428,-23.17205022,-20.359916777709547,9.259297434084669,-3.0136417303367478,5.9880696533384015,-5.13884019591594,-12.09773612049202
429,8.911378655,12.186888367943993,7.198804745476006,23.819661791539932,42.907448120602744,26.894934409773285,22.574102647318448
430,-4.118033672,-4.5842117920116054,-0.9677552666703004,7.155385343764631,18.87714053943992,18.539929673277825,-2.063437734864726
488,6.007604962,10.053703227724275,5.660427919062427,18.377036078404487,34.5267566102635,50.289313721301134,12.14021434783632
498,-0.290039957,3.622977714745335,8.497714606738446,11.718625152429516,23.91657385146296,17.205967021579088,6.0090905108094015
501,4.738483347,7.189468595784688,10.25211604011098,12.457140411665769,30.503889439303066,16.263487100550478,11.091810526689171
502,0.607654397,-1.909750331320681,15.719321530261832,-5.8725893161492575,9.975622329867909,31.182823606521648,-4.569740013725443
503,35.23552268,41.5123442277496,11.2856776476705,70.56412869673346,121.72564942648035,96.92591105826384,98.74220412404078
506,-1.381916224,-2.38693311584528,0.9091469129000052,-6.722673729978213,5.28463353802604,15.271620965070042,0.2554396794195224
507,-23.72776806,-22.080669206401854,7.7058172497940225,9.224954445624657,16.218644475383705,3.9717896034306976,-2.881690278214355
509,,,34.16039587798201,,,,
510,-2.631656044,3.6339968897101116,12.824026962499973,9.391549123026044,30.854447318863755,-1.6456068246233024,13.100491513407619
513,3.0140707680000003,10.01315577780073,16.02316226422904,31.921006095080532,49.30914785515847,,22.23652391124837
514,-20.35302037,-20.041521028296472,-0.25906766506788026,-5.521569058115494,14.243242585159564,21.36081086617214,-18.31737898692819
516,-15.03342574,-14.39838556313532,2.431543970130523,2.2765470351355566,15.3227268027063,10.473284954220263,-1.6360506093507032
517,-7.04532682,-5.182050395998205,1.1038442136388271,-10.196051215674208,22.23220533729621,16.733779945002315,-4.4904945893824335
518,26.29854008,32.14262612904999,24.65536873177141,15.624995286059566,21.674037589723483,69.13016398048953,13.246016135778385
519,,,-3.3449236366241197,20.086662761546425,25.97649795682269,,7.5037689206523215
520,,,-12.378636820578661,-22.448995278556986,-20.65939460144281,,-29.41803191945853
521,3.551796684,5.738396422819568,2.8875011356338742,14.021013409564452,29.32451477428237,12.981430393681386,16.31580248992357
523,-33.12601623,-31.711965846650013,-2.60928393252966,0.5106129090184153,11.517521291691455,-13.017744928598152,4.490701088061599
525,8.652743536000001,7.769396730713616,13.285759474756274,21.588130719997388,36.35945360206463,27.76291402694077,20.019781496377693
526,-27.40855541,-29.43944625705115,-10.074890068858632,-19.309035049919967,-13.675518629522756,0.2781845113523529,-21.363617485227028
528,-13.43158654,-14.966877351872974,9.756083306179164,6.291399291331179,14.44213909562382,0.8792110268961872,8.210512734680739
529,,,10.537619485800588,15.246522865988819,35.799056754988776,,12.031694366508793
530,1.614761719,7.046070733025568,4.734384613265608,9.261300399031349,33.938947709917564,14.917861479121996,1.2835504307435963
532,-4.724236836,27.40703791190597,33.807097081831074,40.901081015310005,35.52913320284946,19.85166989302072,-2.254797645734652
536,8.269510052000001,6.2786503015667785,2.209101485963449,6.116192778281414,23.487438326225533,43.117351096899405,10.641642815653027
537,,,12.655094710875511,,,,
539,-27.12470194,-25.992657058009467,1.5533131702181402,-2.8572225118529415,0.3511378602207849,-21.033930276685766,-8.565735995557231
540,-31.74831428,-34.50991398718518,2.786422671339417,-4.597661210842442,2.101829462577576,-3.0156513732904844,-0.9924009638968888
541,-19.47091734,-19.939596599895182,-10.480350508395363,10.362729553950032,13.16132976069202,8.102884797046729,7.651894639037793
543,0.436183056,3.7883411012983976,3.4704122502809085,24.64640733012941,43.888544975918606,12.357857548154175,16.634547496262677
544,0.600683679,6.9292714880762505,18.374020798383352,25.098299909586448,34.96703905275855,17.940821122232585,15.998052618843396
545,-20.31512284,-18.6169584218161,-1.4241186985656131,-14.503283058188664,9.411830572624757,-21.236917497992813,-8.948442123947464
546,15.75200672,25.000013298162607,15.601484376294716,12.84399774445122,45.047153035721436,47.3480217318063,22.473034552803558
548,-5.110238754,-5.110238753634012,5.692165235000003,-2.853745474680147,15.232730578973674,12.534512350127725,-4.108000766856557
550,3.90349005,0.06581464480461817,11.913344694076411,18.64944358622936,14.175616387040167,16.811005004719416,14.463236587100004
551,-7.028936097000001,-2.5303452281744905,8.108174510912015,14.53753318173554,34.889985154740216,18.23613646046609,9.371699649876476
552,-10.41583653,-3.814917028265018,10.869576155600004,-0.06595058548146683,15.88397333273366,0.9448687452533022,-9.887686431799047
554,-21.3167433,-23.04509971184465,11.045145911073728,-1.4752017995381952,1.6305856076272551,7.415942872620794,-4.590814302522638
555,,,-16.964591822629128,,,,
557,-23.03211221,-17.346956150886562,11.614184002394845,-8.25240533935856,7.386357654745022,-19.26607346493545,-9.433997453589669
558,-28.70637222,-26.616827285611343,-5.0836691890398855,-8.668668079441924,2.5017170837118297,-14.294151485977025,-23.695393507287555
559,-34.27719655,-33.188629759258205,-8.171480425644972e-06,-2.1206789377225865,9.318811726458096,-24.03554636876729,-12.002941027281144
561,13.9942425,31.195403717070256,18.317274622373983,14.503787279563362,40.7716510055584,48.48114866638829,-10.3211276763704
563,28.59823561,47.98686299634964,22.62288790984375,28.743419221873626,29.90518774705142,59.84053396207039,-8.838410284038224
564,-22.77226819,-22.524753312697893,-0.21252743515071115,-2.390896645459828,7.931044526710296,28.39511997096056,-3.90143669418288
566,-26.30429622,-22.130761124683186,14.910843744767563,29.0262849558298,34.98321088151084,-46.2842332554057,15.09428599170084
567,67.14654129,156.17681220976812,55.2718766512545,40.632492804290564,59.99976862816971,107.49621779276306,0.5331173587339366
568,31.83715798,45.92013503694889,8.597908475650653,50.14229136683782,66.03972455065923,55.200679936070735,29.32326279290029
570,0.5869691779999999,6.993755592423723,17.19294024611264,8.966472206911249,42.10337166100524,-0.05165748968463113,0.054158970652462564
571,,,20.911493689924086,,,,
572,-19.74566618,-16.509570681207887,0.9785184915736655,2.5552095313576606,18.67445926518665,-13.057831783768082,-10.891913162030296
573,29.28779313,47.734316878995294,12.995017145818856,9.341255642819467,44.69077123663745,57.9048704134145,5.131531467898598
581,10.15338117,7.235748560719224,15.18810325740758,32.734704432576734,45.534162273282526,18.299444011822665,30.80704321873804
585,,,25.611672196506,3.4945763813946984,,,
586,,,20.15630149489724,-4.6694107963761065,37.48515701859987,,16.893257169421805
587,-26.36676527,-25.59273270504355,-3.087652332939528,-7.125630621679377,-3.39196034208189,-22.26767672427504,-9.29677874047864
589,-12.38789494,-13.134174855546188,9.811328394237703,-2.6755132658436764,8.785201573694955,2.802291829805492,5.575672036461056
590,-6.669740782000001,-4.14609057283436,-3.537463976873445,0.7578819085498623,26.231302101669485,1.4697777848259317,-3.1338500760176857
591,-20.45812086,-21.52366387497584,1.7967838440294814,-5.395072628227748,-12.425633879845801,-3.4281249967282212,-11.447231950505754
592,-26.75779217,-22.558596666845066,-1.6129584203021017,17.655676250840788,19.788517769085452,11.524225294319177,4.239030273423894
593,33.90628647,18.815583611058887,10.67614533650316,7.333879358801454,35.21731256317665,69.52830461086617,26.99271714607121
595,,,23.979599017874985,16.714726168547745,36.058247634424134,,30.67941741814102
596,37.00630753,54.49584772162506,6.151137978193089,22.89100247725542,77.61934896440155,57.10855800628779,16.299610160605525
597,15.82579058,17.316584330204197,10.118430909902187,6.673604850714997,19.649209252037192,33.42146555556154,-1.8464152557083668
598,-26.04004406,-23.22498021967884,8.499105647894956,9.689096218071413,18.011535392648682,1.5820025612507171,-2.0093185609135533
599,-9.490587348,-11.899585875525775,11.304371792624982,-0.6310166945824536,26.91691927518267,28.47919737191145,18.997997898817864
600,-3.92564597,-2.3455110691548717,-1.4877863645999967,0.27216165136829673,23.43138246045291,11.397060605666365,4.579403565626494
601,-21.74452749,-17.558016225972906,6.224072687390403,15.933967726673904,49.24823328679921,,14.653244349502792
603,,,-8.043146224368748,3.9934850229797134,35.771477226941364,,-5.049334350273805
605,27.01125814,25.572728626935806,26.856746879572736,23.85695327088915,45.673538245135965,53.70737345054643,24.166635115951962
606,,,19.811321874634682,6.325686556222942,7.93208893163313,,7.314874150053363
607,29.41743171,43.74407082132099,30.07776038275825,75.40791189485432,80.23964283746754,63.449945478568296,45.075020283559724
608,,,21.688656849653754,,,,
610,,,18.672803169628605,,,,
612,,,12.301361906134556,,,,
613,8.814856831,6.444433989422027,13.327993065684552,-10.467335152082436,8.126449607605268,56.44311966538279,-14.24399219880792
615,33.43804875,47.970920072853225,33.971317381088014,37.40826045947525,48.16579543638426,91.05619788021858,9.366175582256474
616,-32.42433661,-30.444099366129397,5.0467684891394535,9.109717720105248,14.189872264192017,-15.556437388182475,-0.8973207077363599
619,,,14.019614267597651,,,,
620,-16.32113863,-16.504646368387554,1.111071084065007,30.395029389562517,35.38797308695294,3.5173621504374317,22.840717319269967
622,-2.208224454,-4.31123658709911,23.47363051011491,-30.640247221236443,-16.5903019569966,-17.844542613137016,-18.563933084056767
623,-5.793056746,-0.5245334441491223,4.976773778228005,9.959108595129765,15.879043562183902,11.779270172642152,-1.7903776502757984
625,8.01823291,6.725038625640911,-4.039148395520364,2.5920673691413043,11.280413467706804,12.628775145339155,5.4154498075279935
626,,,13.535364645410409,18.02882183424048,49.699704202542726,,-13.527905048595688
627,-20.56858519,-19.26312988887846,-9.459445737869332,-6.511579512757759,7.7572694543033505,7.892564480274289,-0.511198203823382
628,7.327643543,14.95155537396924,26.98268395761849,12.699326121157627,43.133242886690795,34.38333256499442,9.84826047688041
630,-33.84613107,-29.999945127753037,6.2257446308051865,-0.7272087851255882,7.058859807780071,-46.20843686264534,-8.18500521967377
631,25.01287784,13.004765860848956,8.436256096342888,-1.2620653766841627,29.91838467500507,43.01798258602414,14.227516727457745
632,-5.851117738999998,-5.957505975875487,3.755896222885835,-12.906435203397406,26.105534213538146,22.406539485155363,4.982155938958832
633,,,-5.910834747635407,,,,
635,,,66.63961798401124,,,,
636,,,9.871271534747072,,,,
637,7.198910775,7.913605912932553,17.235971202843835,-3.9272235660942174,34.23401612357071,25.888183277096648,0.9763038696656512
638,,,6.894602036555408,,,,
650,-30.24806277,-29.19843562205355,-9.951392671455938,-8.281735511157917,12.937680443315426,-13.89869695109348,-7.233395625162807
652,-20.63467147,-16.008625200795144,26.53476806511659,20.012443195162575,29.34674342111144,-3.3389028849458935,6.1779123230428565
655,-3.325342242,8.374128165412142,15.183176653561368,4.51287667776894,39.68221191234691,11.347260590107064,-4.963884555910902
656,6.9847599260000015,-2.8303429037497274,32.000069935279676,28.9061625053336,36.24869416859453,21.061707652479168,35.97071928261744
657,,,-14.164877268359575,0.18505550271235016,1.4365097889223133,,-1.167807299353074
661,-3.843101015,8.91240010649148,11.115278290896956,29.04144846061613,41.4138205912364,23.488824423685738,17.671954582855555
662,75.96856683,67.69540466503688,12.313150333681786,13.511089918870974,50.146956364739744,140.35880884238736,31.30819376763885
663,-16.46005029,-17.934948097962998,12.7228560064383,9.012638130864726,11.727122635260146,-6.349043091943929,11.936857246741962
665,-14.97456643,-15.317899127744644,-8.188633537964074,-3.2203936909567576,16.43802148376934,-5.348071863272663,4.42772187345819
666,11.69125004,11.228066426938877,15.623373202941115,17.056795095954453,23.81269240706925,34.72109226928293,7.1795516755771125
667,-22.15413286,-22.932591533244747,4.7618449065979895,1.0203890037792984,5.967619173802485,-8.738487502745473,0.3647768832244713
668,7.9079611660000015,13.738336215389536,20.54923042564248,-9.552901419202176,27.60169540938169,-32.91038330448139,-3.909048324978537
669,,,0.8615094391725364,-1.9182398412242785,,,4.127725953225303
670,-14.52822104,-20.360644292295817,-11.95780841501236,-39.67868589201529,-24.218000107875103,,-28.29181283093389
671,-6.238606132,-10.54778603295038,1.1764890403783923,1.9095299426107104,-2.6633925682774007,11.69119769437643,2.3536825791340865
672,-13.94991684,-9.980340457456037,5.239490979073835,9.38913628639304,21.418250702608432,-30.50483419176703,-7.719545429157683
673,42.7013969,44.66211409506009,15.277812808997405,-12.458832562553384,30.837236943813906,,-3.6765642014466637
676,-29.74304031,-37.61807266730757,11.32402308514475,-12.585622418102286,-20.62124476738839,164.58286245122972,-24.37839356143491
677,,,20.48600672315517,9.984146279713668,1.4620106863972857,,-6.325643830860217
678,44.06366025,41.37082231714471,43.478145592668675,28.619095297196196,73.42336413233033,83.333397148791,42.83982375508628
679,,,19.877389950256653,10.225326955189454,18.733506759612006,,12.866627561555187
680,-17.96325294,-19.66059323266486,16.155407911525117,1.6099736409467709,4.220062277423264,16.23245248980456,10.056910325023429
681,-15.34373787,-19.915006714001173,1.893568674689084,-5.320493312895335,-3.829864564003715,-9.780974887133642,-8.572517315787609
683,1.855267585,3.524980986627257,17.870704234482183,10.714293077297144,33.17414373719474,21.192082715066388,17.30774281570424
685,-20.38215873,-18.91456306595704,6.147963624086961,6.221128294213574,9.915806002795248,0.9067762242580324,-3.2867313836449585
686,-6.045786082999999,0.02318636462914636,7.603260593519479,7.7601004912666305,4.814607098784807,19.578064815535832,-7.041850274178808
687,10.8279554,9.843581505075473,-0.3152810360137481,-6.597774952787616,4.8066326674955695,57.53074498468669,-3.8191304265888792
688,,,7.943979479983777,21.100992635042104,34.49784969683212,,1.8564836640047044
690,-13.61776143,-10.486405277544264,14.502748890197491,20.14979685029261,28.861617363147783,16.769177784085088,0.515493883989393
691,10.70008713,19.418715293097925,21.997272623172584,-20.422518957064213,12.298194059984755,31.968452070851484,-12.067156018901795
692,-8.459170689,-8.459170688576434,9.386341706000012,1.1686719332354434,25.726226984560327,7.067160911763447,7.0672101816307915
695,3.782041029,7.0058225697980925,13.25460754461032,1.9493321626611768,14.608415359067696,23.72542072574221,5.2831979230739226
697,16.67715825,12.28928035606842,7.957805046995281,-5.9412966126553,16.89026755090226,30.96812661970809,-10.038020788628453
698,-8.254424768,-2.435736896000296,4.0404607648473645,1.5492965219523036,26.71355099327825,28.65270999912304,-1.3100486728592098
700,-9.667823261,-8.321151170287077,-19.472305416763913,-22.603495059307512,-1.1356035485685534,20.774933289485965,-22.07890508909638
701,-34.62477164,-35.226746740578925,-0.06186344510005215,-5.907548250789198,-1.079304235353018,31.80489378261364,-17.036530151719475
702,16.07911183,19.26049205141358,7.937647923791037,-6.157002475448293,45.99995971721192,27.35851913024669,0.5961033326493671
703,39.81369923,46.100142591557656,21.139103768799,9.702867446309927,36.11715750695164,66.11335512716012,5.536005546116818
705,-2.981463675,-4.7295436622205695,-0.4216229266801541,13.471696932859034,27.77055511812703,29.41593616039209,16.2974481959129
707,-14.96680072,-13.2640109034986,19.851105627514247,-2.136093188436272,47.325777767387144,-31.07336416089061,3.113601072987082
708,11.67303397,14.57240094676553,0.0816542632159134,0.07771615621017247,32.8303968920999,-12.89961210098387,12.086597289065006
709,-4.250387943,-2.6959887408069982,9.440617100719349,-1.1756355810883856,6.837124841494613,0.059876593419261326,2.0282205289664508
711,,,40.68306182812147,69.03891154541924,,,59.8378085660118
712,-26.39486332,-23.274079125037066,5.219220241869802,6.745673212787253,3.0553792037101735,-10.628201406654071,-11.365164889891188
713,2.907949385,8.235596832367674,13.976360330794856,10.293272095949638,29.93123380985132,20.565409879954323,7.208268067705138
715,31.25853794,39.96583557603704,17.041073943668028,-4.728361568613215,55.43805511345686,63.13349255737855,-1.9176643186697209
716,22.27585643,29.333618861175005,6.2318884931516605,-3.3384051330501374,2.2845841618232887,,-12.397116882082406
717,,,43.35657970254449,,,,
718,,,-3.4632027207999965,,,,
721,8.924243178,43.27633529429802,28.64978691374136,46.31711752165164,121.55007311222867,39.65525775409382,29.505803794411484
722,-26.02070604,-24.877504008676976,-0.432838904855426,1.024890232886011,6.976690802406237,-1.5930390892794577,-11.176556424745442
723,59.18829239,90.59853029853014,28.901735584999976,58.57785888444442,86.80632739067923,89.80927474487876,54.24440531137458
725,-19.85927583,-16.477818118804965,6.008491950592809,3.7945003547135814,8.802223552155342,-14.401692518567154,-6.656616301804597
726,-3.90356944,2.3451970537816003,6.878321097485918,16.335505643603447,26.6789668007797,5.8341701581299015,6.975259213839258
727,-23.440876,-29.462404218310752,-1.501561585844824,1.2344928807754618,6.493494413676637,-5.319178227546307,-1.6574565809067576
728,-5.74945262,3.237808325897329,26.306541979066896,36.41704997418849,33.38903080973288,29.9764058660849,12.571480905340525
729,-10.83303172,-13.113476938539893,2.6955032847614024,7.846534369085512,14.426441557460222,4.1065371417148935,7.364314239012804
731,-6.316949127999999,5.308838191275811e-06,30.26500394990879,25.87602713197077,38.781527170481404,8.292079507586635,12.035818626914494
732,-20.30601255,-18.88594538687308,-3.7773744605723687,-5.6362423799856565,-5.777018833717848,-7.1495712429772045,-12.516379666655753
733,-19.54769574,-19.252677138615137,-4.056100248899029,12.7235567127687,16.276073556095085,9.41883460185009,4.857132255534324
735,3.785614462,2.8391934438383166,1.8749751073224847,-1.5105504377209145,2.8390944406939687,10.03361223835233,-9.241360099077756
736,,,19.115079046960087,,,,
737,18.01798374,19.27924193642707,21.023801475956887,4.088186078192124,42.06021860101336,43.013012521327546,15.114343005202668
738,-22.40791005,-19.796082710916817,3.522746156244972,2.0885133390110555,-10.768273307776845,17.126578843997176,-9.542332445879076
739,1.288696293,0.3889488042516209,1.9582644390216064,26.29054340304493,30.25669846272749,20.654993736032946,20.289838581636754
748,,,0.44501568590866736,4.848632491458593,,,-15.411998589076967
750,-2.891413145,0.034371468499205804,4.5123647728430925,-2.3923646818534428,25.737528888953772,16.530304226168813,-9.708988506633313
751,-6.860948197000001,-0.6860153408866587,4.8913227244195,1.7575782742789368,34.027951063463306,14.315891732973965,-7.179317124783669
752,,,15.221228262824194,,,,
753,-16.0958005,-9.075284412428863,18.791926748713642,14.935041471855493,25.829422357456398,-4.8542319438524935,3.1579630173066637
755,,,-2.5945838689599885,,,,
756,16.99192292,18.721765488165328,16.810453784949875,12.484133476053614,28.918164125914767,6.112493028209287,15.211479048596301
758,8.876465907,12.928956844831614,-5.961749303090569,12.852783587249125,31.7355448921123,29.448783016945672,19.94162715005785
759,-2.157520682,4.187661944721643,11.397501958134825,7.180052051213237,24.20559228648902,15.939619978138996,2.3902954214489736
760,20.47943212,24.57537137510705,-10.480995706643624,4.177072852165442,2.129370334821057,60.37222024698166,-3.9044316083096886
761,16.28884574,17.31974635287785,-2.7349695824339992,-1.5570239821331766,-6.7211338335362525,13.026245879479935,-6.467536612785563
762,5.156462513,16.106615267509095,-5.4271230004554365,-5.9596403253950445,14.57978267524156,47.56101633442621,-20.67306786317827
766,,,-5.324825951821643,52.83920995602136,,,
767,-40.68620849,-35.947629681329914,9.192227118478467,-6.666563674966575,-9.468703520558721,-29.651055515517612,-21.258053599353712
