Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2047,,,-0.7173862714104473,23.131682985072107,14.601895324352498,,20.84741859381001
2048,-48.51111825,-37.616379806039404,11.565844942182267,14.625178059191215,-10.535188284860775,-52.97134263238447,-14.954811130539749
2049,-29.2077979,-11.092710508341709,18.286961068803144,-12.911374467219773,-21.947141671031257,-17.579966324679766,-32.337706777312896
2050,-32.79146252,-25.40255591120573,10.827020466013648,18.2290718708634,-12.621926490607347,-32.824865164709685,-8.915873096816906
2051,,,21.07622350131861,-11.370861823310394,,,
2052,-18.66651204,1.7779614982084802,29.745132760544053,20.8444894095724,-18.937907479555648,-24.999869411263752,-13.882200652465091
2053,,,2.4389517489307844,6.030834802728792,,,-24.853496732628056
2054,-23.38264765,-1.5126841301830174,4.7765735273285665,41.37214873894861,17.576682535714315,-62.968305238263,2.7185165992076987
2055,-41.61193239999999,-26.384908255970874,18.15834936157113,14.703418352571829,-24.560379520652862,-39.408600285470364,-19.92649881997713
2056,-42.73884109,-29.890467734683966,16.863379552173473,2.8189852831478124,-15.590732698732667,-37.41950847477761,-25.721848288574826
2057,-21.71548723,-7.9955000943374035,10.859031469199977,9.090945693113994,-13.573797363708307,-24.06535345260841,-16.259009183848693
2058,-39.03147213,-23.286227876080407,9.644568858052027,29.989683302345014,3.778330511186745,-49.92825518278081,-11.28358975910837
2059,,,8.896896051953785,-15.921234711177387,,,
2060,-13.97617588,-1.1018503626136322,17.76998651117281,14.576231987015404,4.984125807371377,-18.01594068484153,-2.32567073866512
2061,-49.18822818,-40.357142235784714,-18.2475303163358,-6.604778901205997,-18.394932581389888,-48.685140825576106,-27.67352500414861
2062,-15.59480364,-4.65335803736604,6.483827100218731,7.01763037324601,-0.2334738176694495,-24.88106334471909,-2.0724687317204777
2063,-8.663819773,8.681925549962388,35.01680305145249,29.773474533128446,15.460707130226915,-8.575863031548591,12.333341543293862
2064,-9.238651529,0.8459326609870477,22.850143628762183,17.647012854479694,6.61461583495213,-8.505209071982478,9.756026913387464
2065,-19.94189227,1.5310532168334443,15.049219868708462,-4.994227827323561,-19.662369070934165,-16.988068322438732,-29.19872516534703
2066,-15.15148188,1.9813854448257118,14.829448813414793,15.587926611296465,7.626123744908563,-23.206745644396285,-24.94843265119723
2067,-46.41056135,-34.68278065195192,8.672151071986978,10.468415899686967,-7.392690376326415,-45.88774278927378,-14.766812129607775
2068,-39.53419271,-29.3285318884987,-4.451063418214807,-18.066112207102325,-22.78494292739116,-43.48545181588811,-36.078845442903685
2069,-25.17014268,-8.163336516630014,15.714371684344552,10.354246130697463,-2.409715498320575,-57.30919224933655,-11.764745328977998
2071,-58.60514251,-45.10681761394232,-12.544842566504832,-5.058348618115193,-49.4823710981769,-63.49205380469815,-41.11999130037316
2072,,,-15.943875865302992,7.504141038519107,-52.52162113662578,,-34.32026458810765
2073,-54.16191943,-41.2771100087692,4.462394848315121,-7.706196414269383,-26.32335835717425,-48.195864052099644,-32.43703162316586
2074,-41.50492499,-19.07703580601585,34.15595686275377,27.74825622646593,4.994673760536862,-40.91348128728581,-11.094863334444472
2075,,,15.90360436386591,,,,
2076,-44.7369004,-28.745030425679488,-6.383015918977531,9.65725093088732,-44.56699356148612,-43.478338568621844,-40.780966536406325
2077,-67.87932009999999,-58.118905460218194,10.798036125094512,6.067400903573318,-48.69568702164625,-71.60782438101967,-34.77474759366797
2078,-50.28425468,-40.30814407826442,20.265794165263106,-14.723215337037333,-30.623781199531976,-47.94716720948306,-35.98724303128603
2079,-28.93503666,-4.362477893637462,33.268463042287635,19.13033492272984,1.1816419659130606,-29.13217086644474,-17.637582072245895
2080,-24.93008629,-15.47908443515268,38.36484555628839,37.84467451470726,15.303950028225133,-29.36754396063789,5.850492349674831
2081,-39.57135957,-22.55120999865875,25.202321299389148,15.458407194405988,-10.984219784545047,-46.31936542251051,-21.028015881569505
2082,,,2.515003947463668,-12.384878045933855,,,-37.20319433340451
2083,-8.031907979,-0.9301319127308694,9.411800927527556,2.7624517313392443,7.960839053819723,-14.631814166351898,-3.538166201394821
2084,-33.23931896,-22.40893395361759,14.014291196208339,6.904267751322759,-8.0459964832166,-34.384999004531444,-22.075387587030683
2085,-46.47895561,-40.217421581861494,7.219303797917287,14.408087239579535,-22.211410094934173,-51.60295335549157,-21.271923007657694
2086,,,-10.810799874959711,-35.778467558526025,,,
2087,-33.70354312,-22.37560012933108,13.586969742278974,8.571484892774128,-21.50995802090938,-34.78251795866505,-8.695552823123965
2088,-28.05270072,-12.48380878456662,12.994783116305994,-11.806766093708019,-32.83762499278466,-29.400057791731825,-33.79168803752178
2089,,,31.719174794261928,48.228927825848,,,-13.025251569507544
2090,-1.723747719,-0.7349903450095563,3.7909173999224777,34.44934192564073,-0.5183065629839723,-10.587086359906829,19.58560026436811
2091,-31.88932467,-19.103180034312185,18.55862849750569,16.666693942329914,-8.527728335559338,-34.69160218616116,-12.61829389593453
2092,-44.38918684,-31.669269930665266,17.62348212940303,1.4975739022568657,-20.34373230425356,-51.65084681929486,-25.156700022677498
2093,-21.11938999,-5.59260959465343,25.451912704531555,11.962456861402009,-3.2952612547809905,-19.850043212370764,-10.4246274093329
2094,-63.66881178,-53.67562781376139,-5.363237370080153,-28.77589028418496,-58.96468354833318,-60.7514173686267,-51.79765941621415
2095,-59.5704928,-31.59525486567719,34.59242278812291,-4.8207809842577545,-29.519318331495644,-54.84141291477727,-46.21610841547837
2096,-27.511486699999995,-8.533196546050304,15.080824642908633,10.327027808599576,-1.2270840273749473,-33.64655202433276,-23.72375109787153
2097,-19.73447342,-8.505647312507158,12.82045569054626,-1.6393662916505347,-5.516481296365572,-20.391527019664046,-15.965173881899021
2098,,,42.77194757466509,-41.25512336070499,,,
2099,-16.8382866,7.565850850272149,25.109189040622873,17.659155260075977,5.914949412096161,-21.054502303124682,-12.623304034487125
2100,-34.38439373,-13.27552511861203,52.232040645781275,19.649044199931122,5.952378724398932,-37.735317129260785,-16.504891078627647
2101,-37.89639011,-27.866719218663405,4.534977648721661,13.510238143080125,-2.745677303643912,-41.504175121195615,-7.637182089100348
2102,,,-6.372544680909952,-41.41103193685055,,,-63.63232870731874
2103,,,-1.6064401443344312,10.859723396602485,-15.224999371156011,,-25.781293090405555
2104,-25.43276214,-7.190409373637163,24.46429896682185,9.763846024596322,-4.25815003222173,-32.53014641069366,-18.367304796842376
2105,-31.46530825,-17.217288506239438,10.336604212535374,12.224990876096921,-10.518216204551043,-37.48299685730059,-14.2211574256476
2106,-10.79055456,2.933961781153416,27.20001700922625,26.592233707843384,18.30620649029364,-25.10224747451,17.7776490574173
2107,-39.50504033,-24.747960362454826,6.900982398701828,7.320182071685988,-24.05181561978509,-41.90142716694056,-24.48516134247921
2108,-47.29317309,-35.46370556783156,7.439781852778071,5.139135505083248,-10.564685097510928,-49.100279359553966,-23.473357607871215
2109,-22.10702457,-11.202008012699725,7.257981523472012,-3.1554844828197814,-4.545587774078887,-30.000153451534057,-8.854274513029436
2110,-33.1252935,-22.862366665749136,23.467021808326827,-13.703709855164414,12.793917239822662,-32.92226188999783,-32.95401500703904
2111,-9.799360809,6.740279396696924,23.96032266062214,22.865429331903144,2.26047458394294,-20.45458191502715,-6.122595108840567
2112,-48.46145729,-42.05119642404173,0.2958766779652233,0.4445389397416788,-13.630478775701427,-65.36465621922157,-22.49351553928456
2113,,,-21.995990581931206,-33.76409789862345,,,
2114,-60.91877042,-47.89170692681561,4.150887822538207,-0.3610679856654975,-37.462201572739204,-65.69054947470612,-37.33603869114156
2115,24.19463445,47.01316302719205,38.52181901226062,32.867912750672325,31.890825724274148,17.789917151753713,21.794950633526035
2116,-1.276053248,12.283582113961304,31.843559915315154,28.086698965326427,17.727602930531017,-12.324250129390444,1.8403615373565383
2117,-16.57445604,7.695953486324925,17.183087499422168,12.508430397774253,1.0321311162627025,-23.75964786404129,-13.315406850575751
2118,-43.35833894,-15.664078467982181,37.62784477629222,23.71330126184111,-19.59375038497203,-45.86818758537122,-28.025439936612702
2119,-36.16286156,-23.08780270570659,8.459863125912491,8.45973756388827,-16.92028481212565,-33.20981937624644,-23.992780210623113
2120,-0.6883389870000001,7.682640919678963,24.70457120075722,15.031961764542404,-12.922605965289126,0.9803948529013118,-9.077338735175687
2121,,,7.377027938345004,-8.391635669970432,,,-38.36673163934539
2122,,,9.189137482158882,11.602315061886735,-51.32526693085097,,-3.7498864716614233
2123,-23.64178232,20.825043952936557,64.74616659212012,46.821471109884406,21.805273461360983,-24.099931627288036,-11.846712821973359
2124,28.08577766,68.51733423507417,68.03150648078496,135.5410021782256,69.93345351820848,20.080416555479385,72.92121132276984
2125,-20.57572822,-12.793182102371158,14.726616072313517,8.776612536033035,-5.104415601940415,-23.195934947147745,-14.269342918079527
2126,-17.02291779,-6.871501551903714,17.712694373370713,13.900183389439745,-16.26985475825853,-17.566417678010882,-12.962881674059787
2127,-2.8932467180000003,11.399507870668106,35.72335282646149,36.77410959286096,-1.487036474079817,4.391604806559536,10.526203369112498
2128,-27.76190299,-17.884860227493792,11.14016133321547,-0.4695672688295738,-4.10893813184593,-33.27533127099846,-12.338489657931163
2129,-7.336611225,6.656579777644423,46.88930380294558,30.10759213479284,2.924099982506112,-11.050930500371136,-0.23725513512290464
2130,-37.74277505,-21.58858161124564,13.38584962618825,4.600629273931789,-19.10163680186634,-37.05987555365483,-18.720251173380465
2131,-50.91052938,-31.883597840681528,14.012777057368586,-10.050259766077641,-24.75845505686339,-50.34629500803357,-38.862567008044316
2132,-30.76916019,-23.07685234932355,7.142887348265736,0.6711724340564329,-2.597287336340348,-48.2758395770906,-14.012665842855409
2133,-18.82197403,-5.2922759805703725,9.139703806680256,0.2468768541266541,-11.956205591068747,-25.487095856131702,-20.00000772124193
2134,-23.05553166,-6.111128625397821,2.424140832633204,7.301461080786352,-9.986729889654944,-29.33673944803273,-27.00923053336793
2135,-23.2587054,-13.568351906016696,8.007782182803137,3.1715550799046532,-11.520036650790946,-26.907600474831085,-9.576478737064988
2136,-52.58951864,-44.34137496340284,6.459698591348008,-1.4942238964992915,-18.015644054183312,-49.22403820748429,-25.51021593787653
2137,-9.866241559,15.551838856699685,-8.597932234505956,-6.621678313221258,-29.273319825800648,-15.51726767799474,-38.1881141844168
2138,-10.54272934,5.791899906107577,27.14386118845076,2.338881863306064,7.425303644702972,4.866196069358142,-15.581458146026893
2139,-36.60437609,-19.827548369003,28.266012997842704,18.68138392988652,-14.012669926847645,-34.351739388614114,-19.736812647402747
2140,-28.48696333,-13.356950160112893,17.279951187046393,3.094187721950581,-17.64046511953661,-37.49996587946496,-22.136433529657666
2141,-43.21288298,-27.37949901610831,6.711384239208317,19.2499590819492,-8.947148210211974,-44.808998480835896,-17.841438827305726
2142,-11.83797763,-2.4913045013775665,14.133627155940044,15.01788257560117,16.185505418445324,-10.826671068629922,0.11476830698970986
2143,,,7.228971452532451,19.463222404967915,,,-52.293531248131245
2144,-20.00714287,-11.27920222367922,7.05316620747829,4.429822873625322,-11.068439023834353,-24.31171849982156,-12.827180663698824
2145,-38.20032486,-24.773603834985913,22.822805922534318,10.540452478179184,6.788521063971897,-42.122441239107545,-12.72734554337781
2146,-11.70735604,-8.148721021451768,13.961772366916671,17.610945498774335,8.596509287429122,-29.6738495712686,11.814991098011449
2147,,,-43.74998846070011,,,,
2148,-28.533479600000003,-12.002058501429396,21.616942835653987,13.442755258281894,6.135152317344006,-34.543885432752646,-0.5308812080211389
2149,-34.57242117,-16.96605598440566,30.535680650456953,9.924719682147368,-23.1806478466557,-36.29041853094533,-24.31018567198215
2150,-19.06527181,-1.9861017261104232,18.856241357913305,25.448671648873358,5.644540705332313,-23.54047666872569,-3.641894775192689
2151,-27.93292082,-12.085874579225207,16.589085298030692,1.6660397610335886,-9.680696118927843,-34.43438030215353,-21.71753358199799
2152,-23.21382845,-3.652320890540029,13.597258086919785,19.349126665214047,-6.6920757839833644,-23.322404097699557,-9.931407756290556
2153,-1.862217795,13.222344432610054,11.672564690450216,-10.474715243644118,7.614308883154753,10.075556446194401,-14.96770958248701
2154,0.30110147600000003,13.119080739269151,16.118388201613154,12.420334776195777,2.9252962813837824,-4.865909766415267,-10.57141022781568
2155,-11.006961,-1.8734274200960963,20.923569634176648,31.14240500772636,-1.295570576094229,-17.480937607076854,8.882501994897885
2156,-37.91309879999999,-21.65222894446236,16.10815379548993,-11.2316078814471,-22.594611187598648,-31.41216563889533,-33.33343601027177
2157,42.21468283,151.356203442776,123.09195754414014,203.19126320125926,136.44971883582485,11.256395165401976,56.17427011103329
2158,-31.03722104,-14.121823722283425,30.77945814060623,12.372403777818143,-8.271820988129374,-29.4166646922293,-12.541168052362373
2159,13.70458233,25.65698061196269,4.420208954341608,1.056911080202383,0.3999641399765608,8.090418574529634,-9.376535236486694
2160,-53.19148809,-39.96958134742405,-0.5037869198721512,-12.610596629261227,-20.745745648466453,,-34.328342175586755
2161,,,8.067156657437602,-8.79439008799766,-31.08262711037651,,-39.6135883717228
2162,-36.5910198,-21.13653927795395,9.119432865241397,10.158543611977633,-6.720647519425506,-41.01487411799288,-13.622413275746059
2163,,,30.15864116742155,10.3845791776809,30.158707404646613,,-10.905731210399097
2164,-65.99623105,-54.19641316311569,20.333268159200003,29.856026605754103,-47.45470827524233,-66.70813395332101,-41.35672666994853
2165,-30.16425937,-12.801767372129015,20.21272010431021,18.635065653954392,1.4741369538427749,-37.739691336138,-15.420642174036505
2166,-41.58518456,-28.646419768286535,15.207293967199998,-4.580206040337153,-19.249727793926663,-40.053898586892814,-20.876277452422322
2167,-45.46365695,-32.45962956325265,13.175636740881668,5.511773771634343,-8.219189978554544,-42.077059123136884,-26.193719913982463
2168,,,0.3794871779306153,-0.282777069434359,3.623831744986261,,-19.68369678051229
2169,-18.913976100000006,-2.783938797971175,15.245537663171847,3.962817810864317,-15.503810801895824,-24.134780836603642,-17.333290245774574
2170,-35.02811431,-21.657095154182766,39.13049370971946,35.06501601613334,-11.86433912060406,-40.1040428822283,-1.9885693743501576
2171,,,6.5666028180285,-5.960240729757192,,,-31.86307370022609
2172,-33.39699445,-12.022957724303673,15.538832395535795,8.470546650318301,-24.177709852966622,-39.723680554580156,-26.987508747122146
2173,-40.76191579,-29.670532329613188,0.4801930120290621,-24.999969326619805,-40.22989654026673,-42.81119807401284,-36.37182653559282
2174,-24.29133926,-15.12461032514707,29.169365554566173,36.3454531082579,-2.421689130911042,-23.305612496158172,-1.9810948154992287
2175,-63.11481564,-50.95635231438725,-1.9126165987055743,-7.235154022737987,-16.898264642032462,-65.82285210184003,-35.251863553680465
2176,-58.04435608,-51.66709820645232,-9.576118602150409,-24.60723060510391,-43.13913421970974,-48.30233947551574,-49.08344083306707
2177,-34.68623744,-11.582016447100784,16.715507806269247,17.058800944243924,-4.390180292980162,-38.36777829603207,-21.600015456627045
2178,-52.79417498,-37.05891570897021,1.421700406168558,1.6626049885722691,-43.75825251413436,-78.72763907135969,-34.75615159508062
2179,-5.609065749,10.01093483234483,4.646462158285859,-0.7505744140267723,5.305019651492882,-3.702180095593188,-16.221972205206413
2180,-16.22062658,-7.955540053170218,0.3573502149021968,8.888419336106068e-05,-19.40997706996953,-10.091997854772817,-24.134486425834734
2181,-10.24164347,15.205299401928318,28.68218965948892,34.594640845848865,-6.584378340148412,-19.19880938211297,-7.177039081579317
2182,-17.746306,4.72301784824094,16.17213739395833,13.808206799684793,12.11871379987164,-23.499047101329822,-4.05611976171455
2183,-36.05192974,-15.691119965583331,7.499984102660616,-7.45038490986316,-26.271069527628466,-41.15370678819495,-32.16002777381891
2184,-17.73409852,8.510204834194957,-13.306544852324489,3.8646476834249817,-17.561388986277972,-26.308097572769533,-23.90289952006568
2185,-43.1082304,-30.05964790861741,35.353667439289815,5.098090918950682,-11.973561431975932,-42.51018411840389,-23.5087333595672
2186,-28.59788968,-19.435642287160587,7.32320728492062,-1.9230675237986383,-20.425385760697626,-34.87542041617484,-21.1994714961259
2187,-15.00866222,-4.729129895482509,5.889320392927289,12.375092501452787,-4.7668543552482845,-22.416507218704385,-4.750523206796531
2188,-53.3149705,-49.58572365353293,3.399347140140806,5.7969402968578665,-14.918594579196807,-74.75731117679871,0.29655866306070866
2189,-30.59520211,-6.721686753019962,53.36989953528979,37.69436294651478,7.948994526542232,,-8.54004315800766
2190,-33.211542200000004,-8.13160804716755,14.914316625914955,14.717601971324502,-2.09345335063762,-37.787286233025824,-24.40535928193179
2191,9.079197071,21.73336564364854,28.95438270113615,17.316958749060586,19.69727495260101,4.507797000641478,13.27197411568839
2192,-30.55279129,1.2831286785155438,33.3802302883323,61.32854081511749,-11.523122176545508,-25.64905443659592,-7.808975433117149
2193,-49.71580642,-42.202744489586884,-0.711313528415114,-24.26348894030964,-38.36170530859828,-47.46106318056535,-29.460485404849678
2194,-14.91230247,12.828924646301385,57.580514745732536,153.4485088824304,105.3893063690113,-6.730779999304817,104.21069289381256
2195,-24.1345692,5.9089759205016374,26.94309412925997,9.375028306237487,7.870297605320232,-24.259747157986002,-21.826224780320867
2196,-48.19797293,-35.8128852863264,5.673724178041595,-7.020359572754287,-25.44733823265939,-45.9431860963407,-31.773083630856327
2197,-35.64233122,-16.101734035148684,21.892636863668823,7.605968857130585,-7.622684635319833,-41.20901213772709,-20.528209626148268
2198,,,-4.426236455830656,1.7452136766296311,-3.3167477463785344,,-32.1156837246598
2199,-35.27274341,-24.29092287281669,31.93918769489829,43.586171330131094,19.65521794315768,-41.830067591554354,2.2974491198368696e-07
2200,-41.15642439,-28.23125647912491,5.852876902448045,-1.5552176893886551,-27.98634191992556,-51.585800889286794,-28.61069760981495
2201,-37.0882317,-21.891642414919897,6.213873916786494,15.930543134864886,-13.325465925790224,-40.56228245338149,-15.186326406836915
2202,-26.18104727,-20.60874980631888,25.40833483067637,13.557877607471335,-13.082843300414286,-28.05398174056467,-6.428885781541494
2203,-11.22546424,-4.342774478415756,6.770886093311112,-3.981188186483053,-1.44222527474821,-7.472875834912117,-10.680753236714292
2204,-27.03268941,-7.177627495988926,12.650555186438654,17.981159447448427,-10.286428320136665,-32.69684986426894,-16.94912255003217
2205,-11.37552091,-3.936736635985849,17.952682755251438,20.41792915111873,7.769918630662942,-14.909599265226591,-0.3605003841200993
2206,-18.42355359,-7.070151665521285,10.50000718169375,6.3577939079939565,-15.992737291086767,-22.31556585209409,-13.205486026953027
2207,-41.80732375,-27.590445590300625,26.793321869664588,38.47913346347698,-12.518222544890197,-45.238189361333895,2.9849154352568075
2208,7.882269543,46.632717705165064,22.15843043105585,28.284795272212147,-0.7409565697763187,-0.06692760568215439,-12.789610319436006
2209,-28.97472392,-12.895737816992517,6.0562327231134425,14.43762624934102,-12.996169416837876,-30.42094058921422,-29.748340407181693
2210,,,-19.0476093952376,-40.12248516620587,,,-80.39237598928405
2211,-24.61538354,-7.008552515826803,8.366542945830435,13.569884414423413,-3.2029434850508576,-31.839265178745013,-26.98681656723563
2212,,,45.37651364808207,42.790213200210644,15.41359161941003,,4.281079617850625
2213,-29.56384639,-17.60907022009447,21.284122539578853,-2.3923710180658087,-20.125297475045365,-36.581822992280365,-31.875052728953424
2214,-11.91845912,8.03632588211669,22.872353176628657,21.153859004490627,10.612845253092916,-18.146440633052684,-0.702945171353675
2215,-17.70810605,-5.258083120217528,-9.826610656739943,-21.90237412423618,-19.10220632451452,-18.91475208911192,-26.65759550083953
2216,-7.01803898,-3.1705384147054483,25.833245990192104,17.235876523863052,-12.461669973912814,-11.971095061348958,6.304936008606332
2217,-40.69258418,-27.036933077196192,46.10786867026893,20.593067783570508,-25.71033095575459,-34.16093986504713,-27.172589984314516
2218,-30.7641329,-11.086537877343792,31.18287914342972,27.52611965519803,16.68140977171264,-36.8374339273539,-5.0000114372331765
2219,,,-11.34256396618124,27.6666614702769,-67.29291852219383,,-37.209363868503715
2220,-52.65519039,-38.087571226225116,8.896727396673043,-4.075297572968529,-47.24141546483357,-55.6581769701796,-37.096791677134206
2221,-29.30440245,-22.20826114737623,8.271621710657831,2.5731060238121994,-22.41379981447124,-36.18230643762601,-17.91959068010979
2222,-39.52814973,-26.230329379844818,20.196146565641858,4.965720043599098,-19.973886149395305,-37.16037442932881,-23.45777590451664
2223,-1.146485011,9.246973554966065,31.828290637736977,25.132300840436073,5.058151663483468,-1.9997885523647565,10.995840518731592
2224,-32.31058641,-19.5116013300061,2.3489783991999857,7.205581330674926,-11.594272944756431,-37.397513530124726,-12.755156590167893
2225,-4.329103124,13.203354095379314,11.276540464999995,6.085131566901093,20.229766859886197,-6.157182621774106,-11.776498290279179
2226,,,-1.3377014075427245,,,,
2227,-37.29620528,-16.826551491994312,31.48143805999999,21.641115323400946,-14.456188303715766,-40.96757516347135,-20.11000004803257
2228,12.57985432,32.9347423013636,18.08038550598514,-18.74041055141068,27.846314962569352,10.11458067083806,-23.67976291867273
2229,-41.96013465,-25.457659733707036,20.454528540686766,26.592287153116413,-34.78259407089826,-40.91286331857237,-21.744670198431873
2230,-25.70020646,-2.775896765403308,45.044676056413,14.271974209442195,-1.3808598156555885,-25.389261827601885,-13.11687335574565
2231,-35.15838546,-13.127279765257704,8.437502226102511,5.954228622011559,3.2662022161781934,-47.17587092891003,-23.711291464538693
2232,-20.76709984,-4.298620771842076,14.620763022056927,6.812344882934829,-3.0787217774827846,-26.56465037545719,-16.6060943090121
2233,3.435562509,14.701763977113734,10.787983006809432,-2.012857323502004,7.708416620768398,-3.0126104581209683,-9.021343257010663
2234,34.77872262,110.17690518373881,92.30756289924491,74.37584993059623,78.57140127761117,42.46960086765385,8.014105784969637
2235,-30.83497209,-8.918511362237194,1.2657035820677454,-2.439112890183825,-23.32282308043867,-35.026787768756144,-26.36370841430027
2236,-56.87556861,-44.76864324398146,18.66556832617148,1.8004749686356014,-34.721772533972114,-52.558209285938,-34.22040980176847
2237,-20.513577,-1.7202840676264983,20.226181767249372,8.135521021368897,-15.169109718786151,-29.217499293656807,-19.20669091957955
2238,-28.52756019,-10.121620134202002,-6.117318242199997,23.076982281409244,-1.9919879140983807,-32.56732543764668,-11.538428160774028
2239,,,13.063047572068974,-23.00620248939877,,,-47.69439890044369
2240,-53.42898036,-43.51629226464103,4.01829841596919,-24.374048999909306,-37.86013158604301,-47.50533295147903,-44.50225167157739
2241,-57.04812365,-42.47167423388256,23.50499588857451,0.0001942001377264191,-21.346117821687628,-52.2620390244719,-31.080966410490536
2242,2.096310012,8.265683737334339,26.59128780673621,8.28795236458475,6.993391892951918,-2.9128412459042075,-3.707972239534629
2243,88.64503999,172.68451885082334,180.9450486085684,144.1059785149506,178.4081349840759,69.4819108900097,40.88398328595262
2244,-52.40250732,-41.567318886279395,15.267229859220846,4.6190156843111785,-17.934757576287208,-57.20042977342308,-27.788589920981394
2245,-58.80683835,-46.56023497087756,9.339369254320328,4.347767502989819,-39.00901455342397,-59.168967434017475,-41.82395411236792
2246,-35.46906104,-21.967188147281604,9.470845529326732,-2.7226541779225344,-13.411006815800507,-41.00697715726621,-29.72961869285009
2247,-69.17475088,-61.83156002954235,-12.244943668690855,-22.458996644158734,-58.22823981890737,-68.95154524698054,-47.13256871068017
2248,-13.72747293,2.705372938085504,19.463827889355922,29.74686261414263,-0.4854033800124835,-12.588848116112947,-6.106825440918662
2249,-47.72519887,-28.162243221692147,22.739796666492662,4.9180982499645856,-10.09695531802649,-49.16176268195918,-26.576501871101964
2250,-7.00205028,3.7056406522684617,12.594257687464161,30.09954160359685,8.376092397122381,-5.989209610091407,17.1035757756677
2251,-48.49433438,-42.93301013533984,14.159258833858464,-1.095271865720704,-30.852767548361893,-56.73091440378784,-24.32680280905982
2252,,,-50.1052688219104,,,,
2253,-19.19738447,-0.22056699791500606,16.185750194042313,15.373789236988866,-2.480935867291812,-25.711529725519856,-8.549995861852677
2254,-11.90589562,-4.011871016956137,7.627122893665937,-4.19113724005723,-2.2964021036877336,-14.89457620195399,-9.256056961441905
2255,-47.50775438,-35.82550013784197,-6.575946301491264,-16.260147860303718,-38.59909450135014,-48.549567982880276,-35.19228952111469
2256,,,14.666635566390871,-6.01092536067851,,,-41.22623695403082
2258,-33.57597166,-30.072768401238168,10.974692973640714,-19.61299388123312,-25.92773323789387,-21.63180215137981,-25.548211337198893
2259,,,-10.077503728290717,-15.328399677824633,-60.67790298029857,,-38.124941623393156
2260,,,-15.890514942480294,-1.9170355091548184,-74.33111538747191,,-17.647132382460693
2261,-39.20496012,-13.680345017533336,19.74245756058988,30.373929979784297,1.7001404174276984,-44.04090157116482,-11.28659023777294
2262,-30.5742228,-15.815621651905019,-4.526045009348934,-33.767763995740644,-43.248734744885155,-35.691805110815785,-45.11901975034112
2263,,,10.526315270910146,-21.576810663531926,,,-49.66218922637474
2264,-32.77842008,-19.077989871122746,-1.4040297562049164,-16.512502932882324,-48.2390771462951,-40.340847817032156,-38.01649256007432
2265,-37.32631493,-20.83323331893875,0.9967968574937648,-14.36606736571432,-27.79085646535895,-44.50414406322936,-41.961353659949374
2266,1.272965274,9.043943718770684,5.8394874481913375,20.49874075839815,12.706862833150101,-0.9555463264902976,6.315868205468056
2267,3.13761626,16.01218176021879,10.661298248208961,14.68528069299866,2.8257928404735955,-3.6944257162125465,-6.2982811446702485
2268,-8.790054685,6.461069060681268,35.25304767911328,21.225372419608824,-9.393194260643943,-8.208135234316716,7.1144407448508575
2269,-22.41373543,-6.551611574891325,9.716691195421204,-3.5586133423821766,-19.34520041574428,-32.024113267060144,-27.18442900619141
2270,,,23.31006721684173,23.310168335514522,,,-10.964875284967146
2271,-29.40344718,-15.983536661014664,36.505621396462786,24.643292917649607,-6.480803620735765,-30.698329148712176,-6.701312434880268
2272,-9.090891013,5.785111944691956,18.793434877039967,28.96729862755725,15.837093277052741,-12.524800787183356,-2.654868192494164
2273,-42.84190113,-22.895782313869272,21.751979950067106,7.752612874882359,-14.689694294946856,-40.80861607731603,-24.464600742995003
2274,-12.51570431,-0.5254566824643758,24.44442641354932,18.309795886287556,3.8586040291746837,-16.292838778564082,-3.5889243097340207
2275,-13.27199849,-5.02173716455655,6.626470938175678,-1.0482824032774785,-13.128852968419867,-16.390910882239133,-12.987964306425724
2276,-27.00544941,-10.695328038132413,20.79554711986127,25.80016306191069,0.9061780220872562,-33.088304291030084,-9.302442508241963
2277,-31.34492746,-18.070263220063037,15.835664763792412,-5.27580833643464,-27.322854402633,-41.444775181995226,-23.3796049612956
2278,-38.79564164,-29.812433150442647,0.14080597495578218,-1.6596871748600917,-19.112707777209245,-56.39942280729496,-40.212141954189725
2279,-45.57197749,-35.922215666994795,0.9333326544320064,-18.68961825160952,-31.65422444848581,-36.64322368118609,-31.595747405888943
2280,-45.72786782,-29.746841510927485,5.714374956628853,-12.252956047022467,-29.63550599898281,-52.02799401524882,-37.06425648381647
2281,0.984718888,24.949200557740035,21.57973804919176,24.786695557294802,33.596456963670484,4.116658959481234,21.43856500361614
2282,-33.94475343,-22.882481290737942,6.953621463779602,-2.8084690555593594,-17.48553038614653,-36.44877572012014,-19.72922097128345
2283,-35.84772431,-24.96473980065137,12.285736404469773,5.929986557086475,-14.430653276683858,-39.513577796150386,-15.999956797332413
2284,-46.05120164,-30.59983419572442,12.288217005168887,0.9523731825550108,-20.200080625291786,-49.867701479792025,-31.333351056013626
2285,-54.97490656,-44.990276909150715,14.509738508248859,-4.575226405893051,-24.15584925658214,-53.767333549841865,-25.429061599677873
2286,-47.85517172,-36.170871469851726,6.441212140724063,-8.827672612557336,-26.062763610380788,-47.954664053878496,-39.1892760204603
2287,-17.97164162,-4.66975896860956,8.486200788804688,4.95564101293382,-8.922127663024703,-26.184238832823052,-14.615315615307187
2288,-24.50590775,10.474355387934953,8.333392788417202,42.6021517567319,13.849309738949911,-33.33328096872555,-9.692609317184985
