Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
49,-39.05446977,-36.76078474403025,18.395697805425872,-29.53338584887053,1.468994045911054,-9.452372505931406,-17.109785649563815
50,-34.18806909,-23.688499445147535,45.86199440586338,-12.494903972328474,31.04081801492153,-31.790474635552314,-1.5118933443295846
55,10.4682857,6.646303955428046,65.45565795164114,51.09475335610456,137.15307171719556,30.406927527549318,57.821226172339344
56,-15.44024788,-21.509439531507397,6.8493203488913394,-7.55553841792188,17.183122165481482,21.23534604409818,9.35339661715231
58,,,-0.3794297206507369,,,,
59,-31.14754336,-28.11473035438915,48.89647109006112,16.312976568260297,23.34725261276813,-22.365963340046253,10.236125759802329
60,-49.17016214,-52.45885265210548,-14.521758211571445,-19.75518415119072,-12.466769150130663,-42.314843570607984,-8.289861831126977
61,-49.37608151,-47.7257417682784,3.0920083742977944,-14.217959694319715,-12.013853322278711,-36.97944822319303,-17.09455732134352
62,-49.83529704,-47.17646745498659,21.56162576040661,-32.362607720725954,-24.92213069307019,-10.618288032628806,-46.01248842721978
63,-44.23646626,-45.99987648685442,0.7309983236176043,-21.167096581177304,-17.731377908972412,-44.71982456983839,-20.280164649968604
65,,,-10.08847943734652,,,,
66,,,-48.97861792540622,,,,
68,,,14.763566222480895,-8.37940154225354,-5.59774601500661,,-21.35593429198345
69,-42.87196758,-43.12967213785405,2.3184309320645857,-18.872610224592336,-16.096344205618085,-35.32466896503148,-18.60473611428899
70,-20.06945424,-23.83825940298045,9.234308421700344,-11.041712019464633,18.582065876194285,12.170291600878613,-3.598373750941364
78,-37.52490156,-37.87513696036171,28.892700662685428,4.752582376037774,31.34707884405352,-12.558165393616838,5.106640656121786
88,-38.81870793,-41.38703738682226,9.0443293693514,-19.82437777438583,-8.974414908094486,-42.642538681454674,-18.55925427376884
89,-38.50844991,-35.05742113466314,22.304149817437068,5.209631911538715,19.6531492422068,-12.448085014058886,-1.1348917677161952
90,-51.67681539,-53.20435957936417,8.462910954652859,-33.509674153397604,-15.704533986589064,-43.5361950650235,-28.1837275703663
96,-32.09236128,-35.11635634095905,-3.700771804897741,-26.369627490270297,-24.96922755966717,3.6455954703034976,-20.049925240612907
99,-39.95559632,-39.555580505478616,39.917728857388,-10.526354257509539,-13.265369560599616,-24.70593898766072,-9.873341751554154
100,-45.02491355,-45.664163854991706,-6.769654587935525,-10.142349061909506,-14.975742370000331,-43.433989522964325,-11.819454531160922
150,,,26.09499988768549,-23.08765230759648,,,-22.65454917705749
151,-29.11915675,-30.872819689377646,-10.317529620285537,-33.918217378189894,-23.991101542452512,-35.713839521909186,-35.70113857771503
156,-62.03752017,-62.15622884303318,14.550856475730956,-40.49763539869612,-30.88865802815648,-57.69392915125132,-34.05492280608349
157,-51.70135181,-53.05550101022397,1.7115100902695524,-18.431349525748363,-27.65220395373519,-45.1263602356754,-18.164478967395716
158,-57.73666961,-55.85561330273595,34.7221724620232,-16.041580908524132,16.121251502425828,-25.667043196335946,-16.386575427226337
166,-55.08017034,-54.331491535727615,14.93951723641194,-17.963432938207227,-9.052095774289393,-53.795328448866755,-13.580180251375019
301,-42.89333659,-46.37695727484933,3.8554849826561988,-27.92632521614079,-14.822040883858936,-35.316310279671384,-14.205510016653776
333,-13.2431425,-10.043202569859812,27.6715517728652,24.055124180142464,15.609504882704428,-13.172782690391582,14.6019515285041
338,-46.90903152,-47.56937698372246,11.516842796049097,-15.351790095539688,-14.822131713587416,-48.10533031055088,-10.56721649219432
400,-49.82505383,-52.60710407023014,18.3973109361645,-22.97881422324837,-22.60828861677084,-46.423092129716274,-20.36374717263243
402,-28.61646592,-21.02753964524823,13.781373720924762,6.503244355567618,13.522846440159487,-34.80791674872694,-4.4443386453135165
403,,,20.444556934883185,11.273007529307131,,,56.66850161333601
404,-23.20291725,-27.57052094468273,17.404157326400018,-10.25927462758418,14.040134729396648,-14.084953214625163,0.2375379579645731
407,-33.50193154,-31.88250407391634,29.67242721128511,-2.6048753690973263,6.9953341355706735,-26.262552813753963,-4.087547429895033
408,-43.76457673,-46.03907465991094,7.248751116869999,-38.101548141834456,4.638999492238538,-25.31232846999145,-4.399850707931674
410,-49.91400716,-53.30618120024921,13.80299508922398,-38.69096802258965,-22.28774485011817,-42.75887248474773,-35.75484914893842
411,-1.7313587259999998,-12.026178123431851,23.52166018884216,-29.719619965760607,15.337466806369667,,-5.829544287852029
413,-40.45423116,-37.70113253261296,18.58958486399689,-22.549038346056772,4.894261942308575,-34.627737219455106,-11.679542249398922
416,,,26.544221930454025,-26.04880557704041,-46.5821419945473,,-10.725949401788624
417,-37.85186448,-39.47511163228774,9.510456455069317,-14.144749837646575,-8.95350147900974,-28.584148067607234,-19.519557326342184
418,36.30601059,37.996886655561546,46.89885434339645,42.76272366542122,52.878140605369126,44.339069022496346,42.416958681617714
419,-35.92587527,-40.681713101817344,2.0833778481501364,-17.94249896978545,-11.369439386722028,-24.352422413787128,-8.064409451033361
420,-21.63933764,-25.683061258716002,-15.000030431657493,1.4925452059678437,8.626150827901613,-3.4993144654144603,7.3353471401339725
421,-27.46155125,-23.118384170039963,53.11078753343618,11.491714342264526,6.210543097144018,-15.934393821232685,12.131921172026393
422,-33.90818822,-35.805551955124024,6.09752177905183,-16.916772603544448,-10.572739761932926,-29.37323246570221,-13.636356651746151
423,-19.46323221,-18.744763700206914,3.2739925460145485,0.17290982754090134,6.524338132851026,-11.041421860682131,-2.5238289694767384
425,-30.99631372,-34.07684528898681,9.556282525749692,-26.71226889259168,-26.20683967382781,-31.23085725215763,-24.66358746046268
426,,,-12.3229229893437,,,,
428,-43.19070049,-50.58369230413046,-2.457784187771872,-32.51862536225658,-9.672864814525292,-27.14576598849192,-17.885273101133247
429,,,19.63037159323129,-10.086702011278248,-6.668487493989161,,-9.39493231953793
430,-13.24749218,-14.912880069706205,7.354355690380008,-17.896220378129048,12.85148155022078,-3.5352886687235023,-10.955676280864935
488,-21.37827922,-22.133362222597206,18.53445258917243,-5.714207548833072,19.91291493452152,-7.574427833013552,-7.031205651379392
498,-24.70587615,-30.47062015570461,11.09012490263035,-13.722786206554606,-12.05365137386668,-21.56859589309542,-7.2464617485566425
501,-26.77831457,-33.97498114126869,4.920160483277658,-12.817784842405533,-5.1113706665251275,-20.635015158931914,-4.684159490982987
502,,,8.9640669287395,-38.670694810625136,54.961851653216286,,4.2100796739631186
503,-53.39744139,-36.53845318985178,104.12365321577623,20.768584663932387,60.000143105110816,-42.5636979920484,-17.032763389914464
504,-51.16204552,-51.55484918926933,-5.491671541220566,-39.714897722765755,14.551011233367126,-30.925941407280213,-25.99208879122764
506,20.72446919,16.956417054358642,14.630752840078044,-22.104187499438588,2.0227027069090298,,4.648225659450955
507,-50.88239914,-52.794940285453045,6.889715368751293,-24.583323599463924,-15.683199498043844,-55.75958043796207,-28.66160376163064
510,30.34472027,13.275818457830837,2.816940793535516,-19.188236809493485,-43.166097927982534,,-5.263251393250466
513,,,9.994920885025515,-5.490898220011198,,,-16.606794449012884
514,-24.41949982,-31.189320799703392,-15.873008785827846,-7.365758509174036,11.579022826035226,-21.962755659472343,-15.368536316095753
516,-46.934151,-51.28226053871774,15.403478120819392,-19.020458570669557,-2.2822549768309885,-46.848821118469104,-16.303769614496726
517,-19.63626584,-21.21203793953129,11.299415909737663,-36.239150475312734,7.665851456992213,-38.21620045041936,5.5832743298601235
518,,,4.769020886177434,14.123233712128002,42.59614230983573,,14.285519149320034
519,,,3.4420723786912966,-38.49188541084885,,,
520,,,-6.0852363119499495,266.0074272675037,,,
521,-34.21645898,-37.069425369824536,16.6623835707008,-18.814770570262485,-9.323915601612098,-29.610821705356273,-7.264114516324849
523,-32.13988268,-38.01521163871829,5.605618680399458,-29.666725182845465,-26.429564275445447,-22.910906725913616,-32.05888196586374
525,-39.01135648,-42.83156313125295,6.621925884277903,-22.674816875464092,-9.466314166161826,-33.69857475252842,-11.365199799893775
526,,,7.85464456605145,-39.47104335937552,19.31480527925924,,-12.554579330410064
528,-51.45021365,-53.28495862950721,12.203383931800005,-17.866001168945843,-21.002408074676804,-51.10832605824326,-19.99999697523777
529,,,3.358175775046335,-41.10558902900519,,,
530,-26.53065087,-23.42914229422329,14.125593640692124,-1.312359391941953,5.489109180843177,-3.3273406168706,-2.0274604621357883
531,-36.07960125,-33.62109487049789,20.65224726168564,-1.9625735064127456,22.127327245078316,-35.40274814493124,3.3298475251035917
532,-39.19098689,-41.285127684169176,-8.834424155743347,-36.846569462518495,14.837680100887795,-30.492196756414646,-9.576962083021778
533,15.68100611,5.796526863838136,19.216717666338546,20.694109777938152,44.725490074470386,32.76049689749949,45.89070134438767
534,,,56.82543388910646,,,,
536,-44.5292886,-34.47838399403697,41.09587158704051,0.32466275954003976,33.53501205824516,-37.86226380132652,0.15309399916449973
538,-18.82738631,-16.182052003937418,13.490898647246865,-7.771880739520652,-10.018713082122632,-12.401843384460886,-10.244989008351146
539,-41.51120645,-45.25115537428378,-0.5660387111653398,-27.90694005061223,-28.299244429724645,-35.700695741591204,-23.815908031844593
540,,,4.666781933926133,-34.90612810045782,,,-31.353794001266426
541,-40.36597228,-34.057825194767354,23.4545733436208,-24.88115093292788,-11.116888731622307,-25.63928950166473,-27.457028542441176
543,-37.45805192,-36.807553113893455,14.28570007634644,-23.93737291060937,-11.15432013570279,-28.063188100569164,-16.733788542808007
544,-32.23218439,-37.28176763082992,-6.408511699287745,-27.456348630637468,-5.07147981256395,-32.48590708764152,-14.523801230425734
545,,,24.202648942169013,-17.45638107283837,-37.95698686882272,,-4.8115009684256975
546,-38.06810048,-46.98858549106099,-2.201270004568323,-27.953665797657948,17.064039650576348,3.9085978320602335,10.772407745815737
548,-40.00016912,-45.422293841284045,-1.290370738153257,-19.388801045157233,-18.443497857499302,-33.84028648814681,-2.3227794936404256
550,-32.18327073,-33.207438973461464,-0.2892995067688364,-15.333303032794989,-1.9503750660616603,-38.882614145859854,-15.662634715955448
551,-39.78403745,-39.8503352264592,20.291894500877206,-25.16496037712937,4.493170801780977,-31.362835089312853,-14.901559284351453
552,-41.15902048,-48.83635612487272,-0.4352725517897005,-19.06132079937749,-6.925813585745355,-31.564292678875688,-3.7514405397835238
554,-34.94970748,-41.324506045088775,-12.38480284355411,-23.910987630300983,-17.054104024368822,-32.355111511064486,-21.892861803603612
557,-35.22016625,-41.509445973615435,3.5250931841635413,-25.5006878173235,7.722016747238648,-31.78813066297369,-9.912576831215226
558,-40.18714028,-37.81681645771747,11.41336526648531,-24.437392003105153,-16.83991694872654,35.58253435291982,-19.651699837007865
559,-22.89459842,-24.324826514270573,1.8072413589371283,-31.41508162405251,-13.006468128162297,1.7298597335021482,-31.74107715946261
560,-28.27322795,-36.64137526483388,19.548928020033273,-24.22546791511202,17.40894107690183,-19.21141102284466,16.129203685172165
561,-35.21969594,-39.39556389983543,5.5501855122982455,4.450779713593911,7.92566316455976,-10.681694125012864,14.577348779524613
563,-23.7055405,-25.937916388899307,11.915086955684039,1.4670994367784074,20.76316171945837,-27.272916841159468,14.947128086843994
564,,,-1.1173448961805943,-31.712968339569358,0.11319897449497685,,-20.627027577650185
566,,,13.397644522181285,-44.03599982770211,,,-39.64854610672997
567,,,6.823053036311122,-12.844339968967846,117.82591331896923,,82.16047166729341
568,-3.540737488,0.728067174520719,23.814286015429392,5.7759401469043485,12.414215373977244,-5.379829787004797,-2.8121032997778572
570,-25.8636503,-18.385664981549567,46.253706294826095,-0.2946125576786862,14.430783459320452,-16.014784518233295,-1.8103886218704728
572,-39.37954123,-39.618203975255426,17.674495845042234,-17.049200499745922,-19.16936411898473,-36.50006943745535,-18.589772571949386
573,1.334778412,-0.6069986114552894,18.695560625511106,19.5618460489436,63.14710153592766,14.383353824325207,35.11306049163445
576,-37.16602661,-44.57490608239618,-1.652247926245887,-19.423142104703906,25.71170317181324,-7.343326325225641,-8.111261607805398
581,-46.23963086,-48.66207309553704,9.390528599187498,-24.70027927910181,-24.70034662404971,-48.60858152824493,-19.210466457029586
584,-63.75726022,-72.08094904820777,2.2222759592452235,-35.08061173994441,-18.686898853705284,83.06552171112945,-12.368959824972059
586,,,51.34070411460905,,,,
587,-52.95458733,-58.40912656562251,-9.068336334512338,-23.948082900807428,-25.30615819402223,-4.718172992473678,-19.883959597226497
589,-46.96188999,-54.41204722607933,5.3279147452184095,-25.290625059455863,-19.83291214856193,-37.43375263992823,-10.746176980383728
590,,,26.421583836004835,-4.553365260048004,,,-4.867085719244457
591,-49.77412065,-53.96768022492665,-3.9056478195023567,-35.42979197413187,-7.756781778270493,-36.578325600423156,-17.048362801830617
592,-58.90241805,-60.45730396443005,9.636541143232225,-36.26528837634972,-14.38933242844599,-45.993544265302894,-34.179628386096226
593,-26.55859254,-26.115006435027517,30.864232559032565,3.736689232522017,16.833633608315512,5.201658211502291,10.697185567919119
595,,,49.10258734902382,3.194331444291932,,,
596,7.711741568,16.569308924546974,58.33648989687625,31.199958537062482,34.426186272645914,5.138292638857855,25.717786174149772
597,-32.32185556,-38.4616168192781,2.467678346492685,-6.83754729057382,13.393956785324711,-29.3815108917038,9.977144293926843
598,-45.83611768,-46.826341781426706,1.0796858799166031,-26.624632215066303,-14.569265247319818,-48.04378336422226,-30.006698543959388
599,-41.4394835,-49.23242423217796,20.46686011418237,-16.95536877752939,-11.125826081299795,-31.979324860587862,-11.340127277249668
600,-28.11507342,-29.241294566825303,19.35034364396937,-5.9308314504230015,0.5055220056207288,-26.890369928022647,-2.610567756207771
601,,,31.02951311485089,-11.94314704292818,,,-28.88884475308184
603,,,-0.8451398310895364,-6.441579333711778,,,
605,-27.88921916,-31.29962642914952,12.051887489783542,-19.81419939010298,10.01224209111058,-11.734529371669929,1.3852878750327813
606,,,-13.520829636589086,21.867076878783717,,,
607,-51.19452915,-51.649591364660786,14.093991613511104,-33.95489035051577,-2.9680373286675943,-30.357130987951674,-18.051546667127408
609,-33.31642127,-41.68354331324432,21.95125477970436,-16.545686167656527,-8.657619064690392,-29.8292035228386,-9.684019569445146
611,-34.37284058,-42.237271229342106,18.994421090317054,-8.583670558394996,-6.270569395260407,18.482289208971267,10.125224749468575
613,33.19513915,9.709639433300145,1.2251757189714496,-3.7845536869119734,30.374903780905772,39.20223992412306,18.88893754054035
615,-17.30590259,-18.51679225996934,7.594882877311382,7.594794355369916,55.28816165639412,-14.233568790604801,7.687063047052512
616,-60.44696443,-59.29937265400702,11.064868594696954,-32.658061890565314,-25.80179257979218,-58.247815650292225,-36.25141546759424
619,-32.84764425,-36.66438269135834,29.08674919223621,-21.251721978844703,12.475444197777732,-12.893791802070975,0.08245090899079432
620,-43.37348895,-40.883508009586784,10.014963663967967,-27.200843405780248,-27.272739468187147,-35.439548490582105,-35.967380027834224
622,,,-4.431039539467863,-39.93670936115416,,,37.96006989546061
623,-35.93584554,-34.595815616118514,13.658817285880033,-9.518618066322027,2.628466873835711,-36.92268977043953,-9.534127889195377
625,-24.74241689,-31.8404110978346,4.768828175240714,-0.3436656367256319,0.41551826596593067,-35.642800484510204,4.028548563729162
626,,,-3.9152930819659977,,,,
627,-38.97852979,-45.435455642383225,-8.125908828642824,-25.6848253115895,6.783013687142602,-38.58683297675392,-13.639711003418677
628,-24.65841156,-33.515719381560885,9.156094216226428,-16.4835949464197,-2.486059389499517,4.078377100628172,1.9984407452359847
629,-39.67618878,-51.61951919594301,-27.57577547805974,-20.33336465862716,-33.05329766326618,-44.29916438117926,-1.6501528218895722
630,,,1.5748358188658609,-32.10524229615365,,,-29.487169630666532
631,-6.3232535720000005,-11.542359822101568,19.909403515570663,-26.799557494053715,-0.2076451897651599,-2.6765115098774883,14.449189454854315
632,-21.92310966,-33.30773527056756,27.499960686720556,-16.954041833013132,9.885873531205755,-9.131616561028434,7.9786942281561135
637,-19.9790069,-35.64399652678466,10.634581830063203,-12.125426383768726,-5.425297245825733,-23.897154802051567,12.324854051837232
639,-20.12010371,-14.543368632748564,19.16684790637711,-7.546936932272142,4.238304291203665,-4.795944408331776,-2.133949199535224
650,,,19.01748047898369,-27.85785790597773,-56.26094319579901,,-22.805381488046194
652,-57.76917047,-59.33648324291874,6.136383084741138,-25.040121262606203,-20.307143263182315,-54.48411869868315,-30.01444470002229
655,,,-7.535213678674758,-15.023563420198851,-34.89214276168311,,3.6945222544664036
656,-58.48860703,-60.21826223804033,3.256130119753497,-29.9333427766289,-34.94678026775135,-53.13712429053319,-24.61985120980557
657,,,17.371167652333707,,,,
659,,,14.246642613361635,-28.47345802787177,-7.333365374102286,,0.6755978560602616
661,-33.50510484,-33.19882935728528,16.19009098460915,-7.874070045610237,5.860014527723668,-17.517138748048055,-15.598901433804127
662,-16.04477056,-27.537317959711643,30.335611804973816,-14.373851909001534,79.316660934617,-2.003510297655209,47.734820258437004
663,-42.44465177,-43.30165090166246,12.132122084774814,-23.26000115466033,-10.850965855004935,-29.071609049055056,-24.71969002023269
665,,,22.489776155093,-25.1141447611322,-46.92779669321337,,-12.500056466604425
666,-26.40806751,-25.374395221324438,0.5356253310198511,-16.205314838526267,6.0451811508330575,-18.71410455474276,-4.9794022331105525
667,-29.94418749,-35.48434125241725,-2.096302597344346,-26.62165071032091,-29.60795424544792,-33.9339360656984,-23.711035735694853
668,,,21.30673540540904,-7.775485718990549,,,25.75122696034889
670,,,11.354170174479867,-22.53633710670267,,,32.025233344779444
671,-35.6724864,-34.22640389222355,-0.09872547044346147,-19.07069011524013,8.821016440511901,-42.058021363213065,-12.223897002151109
672,,,11.15168982760968,-27.09827926580054,-49.31000121285965,,-17.706947327143713
673,,,21.050047762395607,-19.713986441251148,,,65.25038256821263
676,,,-13.28279850920424,-50.87346368867268,,,-28.636536622082108
677,,,-18.31604221617098,,,,
678,-19.82138539,-29.01779231088447,23.4472608503902,-20.895472739977148,7.577946004123893,-8.553884683664748,9.914334252222387
679,,,-9.0074544762364,-39.76110865719957,,,
680,-42.37114357,-47.21652019064271,7.11288599090929,-19.749304415935377,-6.055111524445832,-43.19108694021672,-20.933542359507147
681,-59.69949329,-60.74625865161936,-3.8462052308664063,-35.59562447136478,14.306703419444222,-42.89474619950953,-15.414648757452396
682,-43.47831125,-45.54350071577946,3.9419520780192174,-22.923048440171772,-9.239105543718383,-34.59123656545211,-20.367528720009307
683,,,21.353304472460067,-8.641562122483625,-18.209472996750108,,-6.4935717790751255
685,-39.23006517,-39.34352263873463,4.496628843486294,-24.66518978964561,-9.406695633250873,-31.519332759489775,-23.663551464591137
686,-43.85041709,-43.02670270932372,16.892378493960393,-24.046842547358324,15.763470824535597,-47.02438456372393,-7.1797577130735215
687,75.54014331,66.20562065251143,25.686282007892604,-28.35323561359141,41.18925950923909,157.08854567055783,17.602746026181286
688,,,-2.377840250444508,-56.70772802594318,,,
690,-35.57162903,-37.295796660792604,2.8273506075968684,-38.68671798508061,-16.84715918830938,-31.73073168946761,-25.49833868301065
691,,,19.80057987067838,-1.058833682295124,36.74786729796698,,50.065965557097655
692,-55.92355689,-59.529142169820034,17.021258724441356,-16.918436068103937,-16.030576914285387,25.8400962769348,-9.516624502262516
695,-39.85787414,-42.806341859255326,17.00585092784417,-19.378972739627432,27.27292911353521,-18.37023526914161,4.959807288457019
697,,,22.619268609593092,-13.448113396346614,-35.8047013602212,,19.38212659986185
698,-25.105611,-30.90730484759956,1.5503481750939632,-10.027503877597256,15.724285123492908,-9.898604895950005,-3.924235375762674
700,,,11.687564440343671,-2.8910286550317355,47.30887487802968,,18.453473964960953
701,-20.37814878,-22.367500729525236,4.8095419732752775,-24.651950585360236,25.22393955486684,-6.50467817586311,-31.159989929835838
702,-0.805306243,-11.61068342871152,11.045543480188694,3.2940861462628086,24.95263292004399,3.2844909805219036,27.08512643174253
703,-23.7333652,-34.73337820366569,-21.238987015261344,-6.226144894493703,15.857851169818638,-22.22984476134652,33.17805267310907
705,-49.93998753,-52.02083206903836,13.6492492993747,-8.612910790695938,8.703443622763983,-26.02011213261074,-16.040335243994146
707,,,6.481450333501092,-13.857609648535506,,,-11.37080878703225
708,,,5.21734256508386,-2.156341888583824,,,14.483428826384053
709,,,-7.309002408568742,-10.289361870224301,-37.16219321360074,,-1.5384396030860503
710,34.02282052,3.433049893652252,1.2931478237778515,-15.131889163038082,7.502241623487005,30.40675079652225,12.777727027433894
711,,,-15.228633724639273,,,,
712,,,7.1110522078359,-30.195566652139593,,,-28.122687725227824
713,-37.39877085,-40.314610902836726,16.627959793755842,-12.554492165459086,1.6211632360123351,-22.35970196585626,-1.8656398749253624
715,42.40921984,26.774538818674465,37.90083782526013,9.321987105387851,49.6834489648754,,46.912384294554045
716,,,8.293855425943207,-0.7959624518198649,,,33.80041891425096
719,-12.00637934,-14.071061656278305,7.115858369232031,-32.618997273217865,-25.32978124064187,,-29.454725393791513
721,-34.8250434,-42.310778217623685,27.74782645158311,-13.112678793502765,-18.50570145965797,-12.934730730341036,-2.0782135944577007
722,-25.27356502,-22.374254065274148,9.829665204348492,-26.01672626382039,-2.205402844328419,-17.161935772284842,-25.639616318168645
723,-18.91363673,-12.498813441998713,42.82353293760232,19.25349701069068,27.65523118946074,4.210977783142722,20.192397374603964
725,-52.42124383,-52.819382858061154,0.4238084906331263,-19.112507590373994,-22.543857289881768,-46.947593401164895,-19.53120676359411
726,-28.94608119,-26.46899946968237,16.52882736341086,-16.008994148172718,-6.1564808262868365,-22.028484813484567,-12.025828668920276
727,-48.81514538,-46.36646193035009,17.47413851320545,-28.974848927903015,-17.09396315537999,-41.090890149066,-30.322567166151714
728,-49.27279147,-48.1212838366065,14.668436427120788,-24.24784623734633,6.335280634469643,-53.667898271668356,-24.321916985134195
729,-36.26802691,-28.402099328260523,23.23072308649232,2.560782289937924,6.092727684690912,-31.914432097175695,-19.435034635321237
731,-51.40800989,-53.56909005620389,3.3528131922805358,-26.45226361950642,-10.592669463616387,-50.033682631622284,-20.556751283549566
732,-33.08345634,-34.683029398594186,-9.843558933804776,-23.58672456015416,-27.43423708813313,-40.39382106771809,-14.041093043625452
733,-48.51950602,-37.1465897355008,35.19852788286501,-12.615567972325758,13.057854461523766,-27.79644501699029,-28.366949006819034
735,-36.52911656,-38.25488987709711,5.057081140269659,-10.555504280773642,-2.424086757264321,-31.682035600313892,4.41645668738222
737,-28.6195887,-38.38385791966318,18.574560057496377,-7.419959399091648,9.580724186786794,-10.169536885024344,14.594409251039565
738,-33.9387726,-38.45134897804884,-20.58541844861207,-23.435534041921922,-16.855416977804733,-12.792309458090935,-21.436883870817546
739,-42.97126003,-43.4282313192147,5.811967626690652,-21.24681689450876,-7.749620383769263,-42.71206440261873,-20.509528188607682
748,,,-49.397956346170616,,,,
750,-43.09811877,-40.74642091923866,41.16918195758787,-4.609135542801579,19.48452307702016,-41.819078282330864,2.4862154916906354
751,-34.97147518,-41.37145253644945,-3.7522711453079616,-18.571378769986858,-9.841833146915649,-40.293864851670335,-2.401387352772
753,-56.04180456,-58.13504987060737,5.769288970749887,-28.221827485081572,-31.57068654190445,-38.399930112347754,-20.89034429953535
756,,,11.273485359967506,-4.565848800612193,,,5.545343880379039
758,-36.12104464,-30.446740917107462,31.866404701023626,11.050246059021873,5.7517964757205045,-39.42020104990007,0.06749789873248258
759,-32.55493794,-38.71833749083137,13.725421286739659,-8.300464328804955,-4.000141868133634,-27.200137237200213,-2.791928207929739
760,,,18.397027525844802,-17.565059793515598,,,19.580410511138282
761,-18.70611383,-3.7975467462755823,54.40188598445915,36.255139833990675,30.534439892782842,-15.027159006852589,19.17533489802765
762,2.010614315,22.06804331250187,51.78568281685199,-1.6962498493119151,109.01640515777893,11.395794853457096,23.46466524506814
767,-56.61152203,-60.433830000801,-9.241678291222877,-36.90276814993303,-34.75292482428205,-55.46125009507814,-31.37253610205897
768,-56.36066117,-56.56074753402362,7.487599162129466,-29.818206252114464,-38.2948471992631,-49.44897540217633,-40.19873665932649
776,-38.79206559,-36.314307195491416,28.515638905403733,-6.534091228632323,22.214025703278484,-43.544127200254366,0.957870396183136
