Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2335,21.19950406,34.10713003873682,14.326047796401319,1.0832436572347337,131.2678041999965,-23.137577318103155,41.49721058810118
2336,,,-19.76291628527689,-29.951707992697273,-2.2158223023048818,,-17.822579920217187
2337,-42.47103845,-39.768327834038786,0.3861015800919132,-24.19817761741848,11.587999214813992,-57.35544914121164,-24.518694406361604
2338,-29.02967086,-15.498396934712598,11.423436986553993,-14.92456608305799,29.94292836182508,-44.826033808258686,-34.83588497894738
2339,-52.39523974,-45.182404484869004,1.155156613503161,-24.96281989195917,1.6605727591105346,-60.104878265710795,-33.8052319793055
2340,-7.166458654,15.474713745145351,66.00866616482999,15.550812428396931,69.8618996844345,-16.74539478405141,-11.528834309007154
2341,,,33.80988824929116,29.30935371128232,,,53.69495854604286
2342,-39.54512024,-38.699598292251245,-4.205548953421667,-23.71687641277265,2.7459969896524767,-50.04298920103276,-20.15235907359202
2343,,,0.020620255596970345,-20.098884725390164,,,-30.523851309363906
2344,-50.99336971,-50.33109411245319,-6.519669563719687,-36.44064502358727,-19.884945125626896,-61.61903629934757,-45.711089446400564
2345,,,-8.728965298143232,-41.54981152263937,-49.609841862013035,,-32.812410386098364
2346,,,-17.675612590916693,-4.508764963860312,61.51792146936283,,9.881868492469748
2348,,,-0.5489729734641235,-24.773459108087827,,,-22.283798777344774
2350,-28.89458282,-11.87059493902336,36.19450006243574,-0.38309384170911454,28.912342744891273,-35.36382477667043,-9.121180641828444
2351,-44.98322993,-26.83176704485061,21.594973267997517,1.6209263099600468,42.269223095362115,-51.89636217115079,-23.140275466320357
2352,19.11136724,277.7621776494408,249.00277826181446,201.79301380551144,354.17911693151154,-7.015234718056008,0.5611307132021626
2353,,,9.776252070453717,-23.91795658840197,-51.62922862077035,,-22.37282113260221
2356,,,5.631372304265938,,,,
2357,,,11.947738524414998,-6.0365672382866045,,,-10.202687000110133
2358,,,8.585486520470752,-16.36855508730659,19.51978390402436,,0.45020558748516404
2359,296.8655613,289.4989427730513,-1.6230739676399095,-16.329887990319136,39.921308739554384,,-23.711908045501715
2360,-35.03597967,-32.94218929249446,-7.182766079091383,-3.1145160323549534,59.576027045245006,-15.160692395307318,-21.33609787948085
2361,-22.93132798,-15.480714113817172,22.5695928348725,-3.8891265996908952,31.10420569894709,-54.862188966031674,-15.329709950543757
2362,-25.96948495,-12.619192013523776,6.1390220408615175,-14.227771528727839,49.72768205077849,-48.059746454896576,-23.135305401552127
2363,-57.08849048,-55.15987559795949,-6.509469044917071,-33.652214649171896,13.306916091637655,-55.939963929491796,-19.798753079202204
2364,-13.16579886,-3.9183906088755553,14.369485607687585,-2.6581560463693643,48.19277066294201,-29.954236473681465,-10.600811351050844
2365,-18.67054272,-9.529030396397907,3.172836381552724,-15.772382094856233,24.72603912770486,-44.8891265131541,-8.649536581796935
2366,-36.18150134,-27.350744228831488,6.343486986009637,-19.166073743362265,4.817138537041332,-49.80706989910586,-22.72280825153204
2367,,,6.280225331084878,-8.169331260825562,13.318582009437186,,-9.602849834142745
2368,,,-1.541741669178831,-46.80908773255682,,,-47.179326579705325
2369,,,15.62169838739198,-15.413592371280544,-43.83426047137103,,-37.19999272111363
2370,,,12.493001364673686,-16.463744401457213,21.005766887897327,,-19.33922678317187
2371,,,53.752450915655096,117.07167369798591,,,
2372,1.800814455,8.406567503948567,3.1255013562661027,7.739638411603678,25.334041008434358,-6.559882834751518,4.566501794075316
2374,-42.14108919,-35.23962044954483,-9.544758858061586,-10.561658913358995,27.553376256264038,-54.45439115285125,-21.486778082172567
2375,-60.59571058,-61.31464183676992,-16.543627004819587,-28.345003892110554,-7.377146603171892,-56.3451698760916,-25.742008459246158
2376,-29.28063842,-24.41514634623528,3.517112370295038,-26.78738107108448,12.466244056145491,-40.217246251948644,-20.435117781643946
2377,-32.88283634,-33.333259622175234,11.1389612362919,-14.0366987395971,33.73507569942484,-25.12556879497002,-3.036857249860992
2378,-40.00012584,-37.797770463427035,7.510157365322767,-13.206145681560777,26.820079876097136,-51.79352110863369,-11.57911567997446
2380,9.417447579,17.347695926849973,-2.098083596035527,-14.283904092475991,42.12513143024059,-23.10645104428577,-1.3506063566257722
2381,-16.68444523,-13.254177210155135,-8.378799979684338,-21.73577190990039,30.669838078173186,-32.78051051912312,-23.120241097473105
2382,-16.38794332,-16.23886302720402,7.11542351674912,-18.246030057962386,15.271895559635329,-29.53142418545701,-21.31818061199255
2383,,,6.415264594183334,,,,
2384,,,5.243450521568472,-0.7494163588794511,,,-14.491480725717619
2385,-7.431427959,-9.999650421469683,3.1190863781361817,-0.34357422663416903,20.000484213095305,-30.47072728553027,3.4320203115964176
2386,-20.82345127,-15.99993674050898,-0.13989441154955706,-9.962154269011148,27.728244795652746,-31.125745434115657,-0.7373828868106003
2388,,,-21.303797176353136,5.781312877041932,93.55370281434818,,-6.523596049226921
2390,-49.66453376,-48.15099662659582,-3.631758394733165,-35.39642518842741,-10.773714889902386,-59.1837757942046,-33.234482806577525
2391,-28.30650587,-26.807968451021644,-5.747659404338722,-18.018357722883703,13.51298222866606,-43.68346987439501,-12.743806189349804
2392,,,-10.344827304185966,-36.50384354938213,,,-35.94352675232301
2393,-22.71349904,-16.577569151199892,0.5471589155144674,-21.10275787101754,16.181013735262173,-27.086987552318146,-34.04729349624917
2394,-2.651341564,2.293970284518698,-1.6561120260109583,-17.17575016431443,32.903963004273116,-28.27428725364378,-3.138505872596764
2395,27.23734121,33.35389468087841,1.1905136905416611,-10.293237043196434,82.78048182515553,9.733427420563334,6.639463110747634
2396,-40.96580517,-38.30725923504945,16.490487965732626,-17.998376727195385,23.00238352914152,-50.11852576661442,-14.4469980469765
2397,-43.33332569,-35.442094629100865,8.437076808260757,-18.988606968466375,15.505825602898106,-60.72002137061404,-27.045893369173193
2398,-57.05973689,-53.484315882366076,4.9271697682839575,-21.11723350674465,-1.6161546854418507,-48.20627050196231,-25.85654207083613
2399,,,-6.386325539862336,-19.2228064795813,17.818122995701536,,-6.682345573255044
2400,,,0.7967209547824261,-26.65678206371418,1.0176092099237308,,-23.403773500627533
2401,,,11.084145263615033,-29.18916549055179,,,-16.905123960807998
2402,-34.79849083,-6.534158220164543,29.54981981398685,-4.1965811503456925,89.01016403686245,-48.469226057976506,-19.226674290283206
2403,-15.09552043,-8.95038891642882,28.993628292562253,1.381114992046606,51.490055543961155,-15.529467229040716,9.130545814428137
2404,-48.6939184,-44.31843314971379,8.715218814579796,-25.8439465506844,14.469834806710892,-42.84743648417936,-24.07122328549707
2406,-30.21835306,-25.15283352540985,-3.9237319487090527,-32.19936239009738,23.844007044122595,-45.79375621916585,-13.621604240905429
2407,230.8789301,273.9951017566996,37.759701425767815,39.81898742323444,191.72632290955985,105.25147969572843,66.63762070664654
2408,-29.05479704,-28.40940852480967,-7.391579345518827,-7.809092701777942,14.785957928914812,-43.22489525974596,-2.6421474495789576
2409,,,59.699392622592754,,,,
2410,,,7.2470982081319635,-20.125120979427138,5.226536043462193,,-32.58718403002163
2411,6.631223562000001,6.098280706153991,8.343353729032634,-10.623512370515297,53.0315762331655,-27.70648294343509,12.562498427840366
2412,,,4.852098430724271,-33.03094072758325,,,-29.771284760321198
2413,,,-1.688684579490729,-28.973023511982888,,,-31.73612752590941
2414,,,14.038017281543365,-11.427941097679913,14.793224818555295,,-27.58865050837811
2415,,,6.790673186518138,-4.295164061031199,1.0217813865013303,,-3.6138444426142224
2416,-0.5805383470000001,-3.918745610645269,-3.6857660975346715,13.485698289326775,121.65187687151446,,2.4427129018429468
2417,30.62571667,42.203727062162706,-10.935585600643039,-23.19705390467884,23.8212856116095,,-35.17139538535214
2418,,,17.009942102440224,-9.125909974167655,,,-18.604457763574047
2419,-22.8568245,-26.60042851837573,-9.514496270874917,-7.570752136388802,20.09561166611511,-32.36541516684597,7.4947357654392865
2420,-25.95225216,-22.94073025911496,-9.374927878281238,-25.12908886122573,22.019601415143732,-31.587656012708177,-12.276993745571039
2421,-22.41646924,-12.499432001884534,5.20032944861899,-19.97091178810944,27.557256143537234,-52.0370854476275,-17.559730240775785
2422,-25.76157314,-21.798725917497908,6.418681981601202,-16.352640565029873,4.488985028524217,-33.649405996661955,-17.43998159366441
2423,-35.66559783,-41.795637007291496,-42.11823250424944,-32.80916515153104,-11.8199380041795,-48.1536773048472,-28.9330050610592
2424,-20.14704224,-17.110952932644903,-9.785227278599717,-32.63776856439248,-4.939685744251578,-48.42233575892857,-37.865569003872686
2425,,,-11.999979286044171,-24.11177273390408,56.360997410810825,,-13.041734571713224
2426,,,10.804174328222917,-5.1649519830680894,43.298906206165675,,2.809457274383176
2427,,,38.91212485071003,,,,
2428,-37.16598349,-26.76469173370288,-10.324859962059085,-15.100511071537724,56.8088898970436,-35.24345108746449,-12.382718715566002
2429,-38.5010804,-34.432434873326784,-3.002191159024058,-33.3474310122974,-11.80175403601088,-43.840047602919824,-33.16463248551238
2430,-44.47814388,-29.41528640465568,12.425318472222411,-18.858260451876127,21.81852703009055,-52.22560816287978,-30.294475628163728
2431,,,-9.591235901653349,7.116146144237567,,,8.30610861441443
2432,-37.24989925,-35.21416047981557,-2.4206164406040065,-26.558637942160967,37.73743290355414,-45.814221249279754,-39.51804980756876
2433,-41.83174036,-37.83302151740499,-1.60437334500797,-32.39436737555962,-4.0478362450781855,-49.57085279877953,-35.395157088005426
2435,,,8.680009304874092,80.41305969685568,,,
2436,,,46.8909601159646,18.733697502463404,83.5842611298018,,-8.366788485690414
2437,-4.02761249,-9.359358478474189,-10.163400728350467,-12.954998186620236,8.716332326766608,-32.33015748412743,-9.362857886574737
2438,,,16.764106170274705,-21.390336686292066,20.08734802458753,,-22.676272895744468
2440,-36.87948170000001,-36.36069416160176,-22.290592572323376,-19.924628406028788,0.4235931380296432,-46.07803483313797,-19.564049814436444
2441,-40.35096779999999,-36.45236670849126,-0.3668343360612392,-26.410945406498215,2.3868132214907245,-23.26438323313737,-26.86434989677025
2442,18.8532306,7.384250405616322,-1.4419157692837636,-20.291438268761507,30.81356024107211,14.62134247000173,29.87141476037307
2443,,,39.159809599927655,-18.679979540108405,,,-14.346586306893975
2444,13.58220502,10.526616545338019,20.788410399423075,-1.3270580500409743,56.395914360192975,-3.8101837017272766,25.313271421316546
2445,,,15.57796778914331,-18.003465987837746,-20.384460779803874,,-16.720690449898697
2446,12.25569824,29.07047927659314,5.665749865500102,-14.555967995116415,59.69633382497236,-25.66045993333093,-16.225997940798443
2448,4.607211876,12.421370603098511,13.333439055814564,7.77004494162572,95.27314722127514,-29.349962814363927,24.998310533052287
2449,-42.72405948,-38.70552221586824,1.6186553283757954,-20.20829627410581,19.864765307141568,-39.68070237918258,-10.37898993404609
2450,,,3.8710464317589066,,,,
2451,-30.88231086,-20.31228090000955,4.7323782336314615,-14.34253914049497,45.427792529658134,-60.37386117078263,-14.20628103659225
2452,,,-0.6610500563853483,32.1621862561662,,,
2453,,,-8.871796113461485,-22.642336877032896,,,53.71322618132356
2454,-33.41013143,-16.221155470809723,15.2821352487986,-5.2631670421047785,38.99086928727179,-43.35919050960231,-17.239417394442462
2455,,,18.59944863409117,-9.954257670723488,52.6922757856085,,-23.80345992084528
2456,-13.28806613,-12.337183059226588,11.152916950407988,-4.900204089001137,61.55509552702099,-36.20455614608701,13.496534166016572
2457,-36.61236549,-34.44197288507379,1.640823818919945,-23.23849385154988,-1.095726254291174,-34.69780537795344,-19.66471669870912
2458,78.38558782,67.59754100937711,-6.6680321447882935,15.899577967284491,146.12365021668074,121.10001682136114,36.34512289505618
2459,-30.35273059,-30.898486589405337,1.2923208662148469,-16.191435818889886,21.118481745634426,-20.240504245562484,-6.535193489634263
2460,164.4630274,177.09034354581416,30.86616550767641,6.5562313624868205,166.305882985942,115.29035884518558,34.992664825207235
2461,-55.22022686,-55.79090028398597,-7.883307194522947,-23.567831142333198,6.489031997616477,-50.701186488555145,-13.960313648492965
2462,-32.90016399,-29.34266488492679,1.4851158702548828,-25.88096269456419,2.28754490483567,-40.81365025009834,-20.804564105456194
2463,-27.78434305,-36.766382027254096,11.864395859027832,-18.266212320596853,15.283953021884345,-40.88231339530636,-8.497701919490861
2464,,,-0.5696556380354599,-24.8185578557504,,,-29.151479934656766
2465,,,-2.4953484088451106,,,,
2466,174.11756780000005,162.9681098312731,-3.1499685382936904,15.463087054825973,156.17015954273344,124.97294787839908,8.801963422231541
2467,-26.94089649,-20.54756739626702,19.23996830561414,-26.376904998367447,42.16636868953029,-37.48354430012392,-9.892305781439116
2468,,,-7.286419702714586,-26.833760257072292,,,97.88052926753709
2470,-29.35012932,-25.36335711337845,3.935731100742923,-20.336311427556428,-8.917335780074376,-46.201041922508075,-17.978215571372022
2471,,,-10.276259491891482,-38.81664705226823,2.5450869299631584,,-46.842111415712395
2472,-31.73416851,-24.121367778581448,15.048821018450177,-8.348763034429997,53.615022121727286,-10.614153828102713,-19.356225699165467
2473,,,3.777780363555583,,,,
2474,,,34.90358389035486,-21.08559542770991,64.63422657738636,,-42.71798435481063
2475,-15.67594611,-12.543644808858044,1.0906352371208516,-7.452185745511142,-0.0033410822114388053,-11.594577582376587,-17.2424018201344
2476,-46.34146325,-41.90545835729945,9.28701869679671,-18.637085909691955,20.833570168647,-5.912868002320026,-19.871953569703127
2477,,,-3.318997248065448,6.629333661261128,,,8.714440847136839
2478,-34.20846083,-30.23616506524456,-3.3450367063008524,-19.759431106584085,5.579726838324684,-37.77705970229513,-19.16624036446549
2479,-40.84151625,-38.02705138258045,15.334997004211548,-15.134061421879421,-7.918754090958967,-43.312861905899936,-32.110165562378896
2480,-40.40587386,-33.1487991547057,1.9699664523688432,-15.078181020939677,15.638295305022964,-57.7961550005774,-31.567825209853613
2481,,,-12.259609727279141,-47.416462055583494,,,
2482,-28.86442766,-30.219773723790265,-15.220303464757636,-34.87182733112144,9.608664989633686,-36.001886449971344,-26.15971666906707
2483,,,5.388096689827582,,,,
2484,-7.681815825,3.5185955514385867,31.83176301020769,-5.274550940329825,46.733838888561,-16.966163289623726,-6.498276513918166
2485,,,6.737106823566562,,,,
2486,-41.55804674,-42.90010775115586,-9.652474539076062,-25.477697409605593,4.697973444594262,-41.48674755342922,-24.44800036162547
2487,-34.32169872,-32.80315071305534,-11.741449379369175,-37.5353042939671,25.637228656092876,-43.59442400535551,-31.843263914218124
2488,-29.89526193,-35.28316157847707,-16.65335923946114,-27.517162685622978,8.63065165458794,-53.568510303376655,-16.255899873196753
2489,,,-4.183537322631603,-26.635082156014136,20.67910721812385,,-36.80149274192257
2490,-34.13819502,-25.97831255570281,6.467095885062668,-22.290200733031774,18.375544457692488,-43.25676192093362,-23.129255318343787
2493,14.97154956,14.359670970415815,-10.435030701134927,-21.64511295777557,75.50577638234071,-12.420422124834108,-6.508507689600829
2494,-29.97030545,-30.8652849501977,-14.071245205497384,-41.61376105399608,40.913991915581576,-38.778710463601705,-27.103962741021533
2495,-41.03557725,-27.037659142450014,28.54702838084977,-11.40885874140799,33.97848492362208,-52.32567216434163,-12.017271503705185
2496,-4.238348209,-16.88338704280308,-23.70324098916461,-21.142050311948733,56.60920720478009,-21.80046057732991,-5.5053438439582445
2497,-9.157528029,-5.127301759801406,16.843187059060405,-11.097601156288617,17.550224871473553,-24.848475684972392,-16.027150705192007
2498,-32.30674377,-33.15209715770264,-10.354908092314973,-41.20053200937152,-23.65008020873456,-23.606264937730238,-45.77718880763185
2499,,,-5.2404018334667235,-27.51413111824572,1.3082907878417371,,-25.64481487878845
2500,-18.08893029,-8.16196392813292,39.62899850396197,8.66139903698231,43.74989973400905,-37.1864961918108,-1.4019665867503694
2501,-38.67341205,-32.415585690752486,4.448839873443221,-14.14939848952369,9.42246872811079,-46.59404751807181,-19.606239872562835
2502,,,-10.251759963675843,-3.5293955861661064,,,
2503,-15.33840842,-14.373181613494046,6.70861471022013,2.0602750121972324,53.818719684469,-11.199387868309586,11.698876603791518
2504,-4.020115213,-10.181255977695937,-17.826909041422034,-19.86769447445084,38.44366810217548,-23.25573186320052,-18.26814470866848
2506,,,-16.626495663785622,-33.14010567240177,-2.8090134181607773,,-50.947549712911815
2508,33.42018402,45.509653736801795,21.368751206002145,24.176890544789238,54.833631458904286,28.560620659543748,30.06355731359073
2509,32.38226644,24.100564236449948,38.69589115339594,4.137767683615977,56.73032946763004,5.881719581785871,32.98735559685044
2510,-0.4885382820000001,9.951607212849892,20.804140772103974,-5.428075206746663,62.63444468810303,-13.282826426412733,11.338820735855926
2511,15.70662172,20.44434505374016,37.75743996550785,46.24929425660093,113.25740502934059,,64.59378484668932
2512,,,-9.786506295657329,,,,
2513,-27.74164128,-18.566852959112644,6.382963436934206,-23.03748429765081,26.05031045558903,-54.41783763693629,-24.202740759594146
2514,,,12.678568367284004,65.13517325729433,,,
2516,-10.9759294,-12.428179063827038,-2.171288277774164,-15.894479659522887,15.896535949037034,-41.70436784908802,-12.556548474001259
2517,-8.545143937,3.7665087864515057,-5.000035190719842,-27.188642590647248,5.732766039793646,-32.552043653374696,-32.352407989334395
2518,13.31903912,21.00331648411857,12.18996993924708,6.4691982348753285,65.05765068381255,-14.962786704799148,5.002694361400928
2519,5.735538212000001,11.820301229463489,19.660118805509814,-4.423051236785803,33.84145505939102,14.03207721778166,-15.428236470014555
2520,-43.35363304,-32.33092979191757,15.90318012976688,-16.08524226386442,23.17120237383497,-53.33999101456824,-30.01877236461331
2521,-37.01129863,-15.818813044838205,21.93559316022349,-6.255853662463484,32.85740539794506,-51.9747685512373,-21.221679948602453
2522,-42.20805252,-38.50173934353074,48.9278206553337,1.5568258205838736,45.87967536281972,-57.88440723322042,-17.3628489734979
2523,-15.49725949,-13.872187288345053,7.213964494296676,-6.8543068716563464,26.83376775098481,-41.7654433947155,4.301725663908518
2526,-30.22547611,-26.842039674641924,15.284355086158595,-16.265141633032233,22.69855983467659,-45.411691913020846,-11.281097858726374
2527,,,-2.684679789140998,-27.644133230480236,-7.061597439101898,,-32.863042164684664
2528,-29.8615896,-23.952498665830078,-5.6863520830925935,-14.992684626097475,28.839273416162076,-22.776487938709263,-23.347753044376553
2529,-19.054476,-1.1577444295484796,21.099240944887,-20.241389931039592,33.572302593224194,-41.06073088455721,-30.199655039690928
2530,,,35.5641679321766,19.49768631653761,,,
2531,-24.60575303,-20.56854188853047,5.739286206736449,-15.716108905026472,18.740119363644013,-33.49443316682324,-17.417389936384986
2532,-30.10924329,-23.365414286481553,17.92262128963351,-1.319090250466648,38.40714475782971,-39.254309025722975,-1.7629554959494589
2533,-23.76387328,4.368096076779238,42.260295874136,37.638645715058615,99.08081783837544,-22.57176896669797,9.6684656698534
2534,-29.92648533,-23.692955682245692,0.9283974336768308,-16.781113214914058,42.03086746145185,-41.522390682126385,0.4386930220600993
2535,,,14.672519830115109,-14.39287046989064,,,-27.117973357947122
2536,-11.18307894,-9.747619864892119,-31.47135187660239,-31.712668201239254,53.41581761792498,-5.534145129948777,-44.194758244918745
2537,,,24.743597591149715,,,,
2538,-31.3280682,-29.051662333158635,-5.850246687052707,-25.11320135343101,-5.567753963760369,-39.668411661311055,-24.64770894051839
2539,17.97381332,16.752076506211754,12.396208770020255,-3.971426050181381,50.92901681781351,-0.5295534851441741,9.487695996012537
2540,-49.10351761,-39.48912118667067,11.771819149063713,-12.083253118972411,12.200505476147704,-54.3317569680001,-21.238004661675454
2541,-16.93624482,-10.5507186450843,3.963336079263513,-14.358967681871517,21.144844127163516,-33.888892745557065,-14.777043045211187
2543,-29.73985198,-24.25014557659653,19.55935129569011,3.0795864739556977,44.8365193894507,-16.647224699404163,3.7571692506243934
2544,,,8.161820520871178,,,,
2545,,,12.363219513594492,-17.227822153503325,,,-14.09373577495938
2546,-12.86233237,4.3101492035863,-19.69891082384916,5.874747934075232,109.88637586002041,-10.096931349457126,16.46467264533884
2548,23.28090873,11.658354493542955,6.229465715784976,3.617332454981792,43.884941876161896,-17.552686986226803,11.593502231791387
2549,,,-2.030450293664887,-23.412689715169662,1.7933288610479048,,-26.38575159324761
2550,-19.32413441,-19.900402116388268,2.80341754127138,-23.851069841536365,27.976614531199328,-40.10599535724987,-28.08657255650032
2551,-37.68377763,-35.13118052828701,-5.763856028200209,-29.08699275325326,18.379791005957415,-43.75076040663736,-23.029465660633203
2552,-25.6614944,-24.975424336466368,3.9977267655092232,-8.78574446491922,48.98624404232714,14.495794625497506,-9.56617695005928
2553,,,24.020356078433398,-0.0681283305096092,-6.392150711060608,,-0.15918423832335105
2554,0.069530625,1.6866542395295168,3.12189897504438,12.402962792298045,63.81589495892128,-21.474638762603604,13.675925018535807
2556,-31.68712475,-23.990586343838892,7.011356121090382,-18.280045199585054,4.640041412964835,-56.577467348485925,-35.30243459954172
2557,,,5.196407852006901,2.218192314170131,43.55020832534746,,16.085812048101133
2558,,,24.88874368286458,-3.01065872799523,,,-0.7321012850520447
2559,-22.55810301,-20.620739070431448,21.827318969485088,-6.351446657647031,29.56079933404232,-41.505657060855725,-7.415002490826705
2560,21.45042081,33.42276039555341,-15.913025383984694,-20.069014620232295,70.3575022629479,11.88571437199908,-21.20986929851163
2561,-21.97034661,-24.214011263612644,-4.3983988467368285,-23.331162520761968,-7.2352845306196905,-30.817348711391602,-12.176738121584275
2562,19.43850393,35.509910140592304,-9.598418106176807,-7.777823316801312,96.44942854442101,1.735328876579012,12.009467341185687
2563,-6.536163328,-8.314032428769824,0.6879276784488297,-10.680101261261619,9.986793369974832,-23.194316401548022,-10.535419811630911
2564,-40.07765023,-37.816420441903354,-0.634495804451074,-36.693280212221545,4.340460959281779,-55.453425571256226,-28.208997734592252
2565,-27.06468828,-26.26867228733241,-10.722929735277411,-37.99164990469536,12.785323784824287,-47.15216715696564,-31.750478436254767
2566,-48.35012411,-42.67478409623949,9.957869216623184,-20.06127729146348,-1.3625255892337096,-40.83573861526515,-27.97541113999021
2568,-65.28083026,-66.14266421348088,-13.9953695258335,-48.465726581438076,-45.27371764606925,-71.65179790982269,-48.72731463511642
2570,-34.05463366,-34.1061369868305,7.3887610850386976,-14.333479186087484,-3.978958452637904,-47.54098863605253,-8.243658729857327
2571,,,13.220727897681318,-6.122554831754368,-12.784496338991033,,-12.515688366528654
2572,36.63895676,46.778797099774934,29.736081476874013,31.556309306355466,47.966382749960395,29.689499417041176,38.17730089181928
2574,,,13.849884270638649,-38.35812194256422,-42.79892774357021,,-39.78023822757756
2575,,,-14.339582266143534,-31.461382545675768,,,
2576,-31.33487265,-37.528947793440146,-14.776286313964706,-40.107970597598346,19.21623921131841,-49.62334866424772,-24.755006684677358
2577,,,21.46090879479918,-10.782948753628864,,,-2.7668431046452446
2578,-19.96297457,-12.442135402379426,-0.527423401052618,-7.1850956037930125,45.5244183480451,-43.40125720861822,-6.2024496714048745
2579,-7.151818987,-0.5622907319775883,20.576729928476077,0.13479497068744628,87.48386326766304,-18.763969593286895,9.233096198080748
2580,,,16.699618670705686,,,,
2581,-61.66959158,-58.63911283141654,-1.2648588547829798,-21.483261662789975,3.724489814074583,-50.15272207721375,-36.63910478837572
2582,,,24.747498881749483,,,,
2583,30.40483481,50.39028858051189,17.61509768943752,-3.2900287933220635,47.84678331001415,-5.484531800954773,-6.315881565991621
2584,-10.0640068,-8.831074267731953,-14.703933040581052,-32.72618798007875,32.464561367215055,-47.377371145902,-27.52849097708057
2585,-42.86395411,-36.66126497130547,5.043577889425488,-18.397934430901564,18.49567919970243,-37.84249558397704,-18.515638211341948
2586,,,-9.524173105125733,2.0909817390284635,46.22071275255599,,14.580924960904063
2588,-13.6695199,-13.389032167877224,-8.115753095010103,-23.453319675732576,14.275547318862605,-22.437416117876328,-20.321025631729363
2589,,,10.551610575115443,-14.354005776551993,-40.95520556430587,,-20.571241632421806
2590,22.64571965,37.336714531947926,41.57761041060761,25.202311204800743,238.49498823141784,14.617453486923447,21.680652388441878
2592,-41.64507098,-38.47097132188981,0.8298650068514491,-24.85665528331367,0.7686745503897363,-33.91269275105975,-44.50323554145006
2593,-10.70286822,-4.833010560169993,-14.826437675628002,-37.437214646787545,44.82202112826115,-48.087558925681286,-40.20410747562941
2594,8.274348635,10.465171805313146,3.7408156308481817,-5.264065707903153,1.6662787871052354,-21.315839829087373,-4.594844844411905
2595,-1.165640444,0.2892013290795248,11.847126133643274,-4.6169480657573665,13.907436381056044,-19.057130382289788,-4.783702967731652
2596,48.69230526,43.267266500660455,9.50211159338654,-34.89942243458839,41.06742345471315,130.96093260344915,22.350965247930983
2597,9.165578826,11.482945733431249,4.15862595580101,23.94874360822188,63.87451607457464,7.064578096023233,22.037858850491208
2598,-13.83368268,-6.698853110256198,14.513901634253216,-12.609936924767576,39.68330827658224,-25.40133845021723,-4.185955264573105
2600,,,44.84405586633873,3.958634387815585,79.76173393873476,,35.42973086679198
2601,-1.906657553,8.088661668521112,-15.235607761426639,26.232813824574233,109.81368000499037,33.47404157358766,13.165453436920679
2602,,,-25.880033973430013,-45.58006095042083,,,52.4402357035161
2603,-23.11503773,-20.537776910905702,12.496962204308716,-11.640519856568332,14.425477985891154,-42.59253587758275,-18.076139672011788
2604,,,-7.3024077546562145,-27.09467164199253,,,15.897896211306328
2605,,,2.5140864479562763,-36.807475354733064,,,-45.467100661975174
2606,-7.609999999999999e-05,6.212219213824687,9.358907881688028,8.690509605990982,75.15025634661683,-18.71146182895098,9.83889345494109
2607,3.487336748,8.294116564839449,-16.739076116546247,-26.81523011505936,25.436773978808922,24.4464200844029,-21.794778175774933
2609,-21.74983202,-11.500155515667519,5.8608479831696165,-15.148858195688527,6.819323342038364,-44.64637892130815,-23.20891616056396
2610,27.05054284,36.11534497412987,85.85467676410555,56.105724026480026,99.36810362465195,-13.558368064589,35.846256637133344
2613,-17.47080597,-8.825955429197919,17.862263473203583,1.3043338964817908,43.17935977867713,-26.88350814042975,4.817962930689079
2614,-32.58557689,-32.07659799803545,-10.62183025842841,-37.541270900768716,22.951730823980874,-52.86275673246425,-30.998896476001054
2615,15.81574357,15.495976300999725,-18.199072237289744,12.294373012588176,89.66836401818466,0.5047864534291957,35.947561695327444
2616,-28.67909689,-29.36156660956527,5.289981525566988,-22.268098461051625,-7.8629664959122945,-37.47845595097178,-15.963017366119704
2618,11.85430023,59.8795033021912,69.59238435711124,39.409955032811524,206.12313797654159,-6.612173613959228,16.666124833804762
2619,,,11.189775453231233,,,,
2620,,,19.26172997579816,-1.4240178028194994,65.35880785215397,,-29.4532052100888
2621,0.744283206,14.423039746491725,22.01325053848673,-6.075708036655481,7.511944336600295,-23.78987133911997,-11.86583862602074
2622,,,-0.4855289262974961,-2.689883910305801,,,
2623,-30.18341398,-17.952246272063263,-6.671521133275159,-24.210091978494958,40.50613073046785,-36.14344647636215,-34.5375221905728
2624,,,-2.9347844686526403,79.63755394752667,,,
2625,-43.22629422,-42.59985314708563,-10.042938157519307,-9.599209290319678,30.85391941389071,-55.5669107742859,-29.82738250927272
2626,-21.95130536,-14.08704083504616,-19.83084278566386,-12.891985196673305,50.02364573685849,-15.702336619397073,-1.2219623206253916
2627,-31.679848600000003,-27.60871910162075,2.718389782095043,-27.55914022726227,23.74259868302381,-33.46238967329819,-20.247637608420966
2628,-9.749582138,-8.16857531834958,-10.64096612472433,-6.442845056845348,-0.4285331363387823,-17.350021078658813,-0.5804321638836263
2629,,,-10.619476186532262,-13.242743083301244,,,55.963173223115476
2631,,,-8.410521900604772,,,,
2632,-0.212529391,6.736969424531591,-2.65175087116274,-8.789230869318821,80.57000548106576,-10.904058354535994,-12.398886677911838
2633,,,18.802938094760012,,,,
2634,18.31503233,21.882940442220587,-19.554568383105707,-3.0419315739738773,79.93476205536835,-2.0734873034226275,-1.0728514059790473
2635,52.97324321,59.10869405154872,49.70223710288049,39.36319480800583,101.26219954786156,48.461450377453424,45.50378391496018
