Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
503,15.49427615,25.76044686194603,11.363688847285006,47.82117184925811,17.07956888947637,25.128693171409267,14.299134610309984
504,-13.93139044,-15.553525527226352,-5.549603563041925,-1.1173780568847436,1.0273151989621532,-1.7430425063042376,-11.133099324318874
505,-22.92268455,-21.776544866648326,4.5976689639607216,19.736745214145614,-30.179074320515397,-9.27491260950296,-7.8767873012311025
506,-20.93822631,24.599536912610564,74.79935717243367,86.1538523425008,45.78312708158693,-17.835921373519735,-0.5755009935448531
507,45.0819026,44.9669977365184,17.630658534678712,32.2822920021689,29.31876484116218,74.57661815693967,21.155020277888998
509,11.39546084,26.395528013890978,23.66325258970075,18.02385692747137,-4.397500160854284,16.972029004204227,-10.966597550838951
510,16.47201868,10.28048263596324,3.056844715969941,19.645143988627158,4.0794341855464165,36.016489298845784,10.777785758197854
511,-32.12430312,-39.378178849486964,-13.118732747994347,-12.029955033123288,-31.84459693806625,-25.285147907204188,-11.286603080591162
513,1.828094416,4.843122463146776,4.3894680882121895,-8.954963392174475,-4.33660852183626,12.95220276193274,-10.111586031283435
514,-31.35408504,-32.6425688606099,-9.51929476701877,5.493197385445958,-36.40535126843752,-25.228466815004055,-4.195817872519825
516,38.36287636,46.673642525224544,6.874056772822046,29.61505593456997,47.540453796702614,74.18170433660626,14.317259942628114
517,-37.72166335,-41.083012011652386,-16.86427514258281,-9.208547296993943,-43.1530711162481,-29.34310960430095,-18.658458538273717
518,78.20218259999999,74.83131010914647,27.332144887432733,78.44028242380793,84.3600663678419,121.50834240283301,84.41852041666907
519,11.45450102,3.1514750603802932,-17.378667667489257,15.389849285120082,-23.40236765904105,10.119721918845423,17.884655767860025
520,-3.063046764,-3.783773011176184,-3.085281973053333,18.403520967979482,-2.197869951032261,10.927863696705773,3.2629390531448084
521,4.133811228,-0.4396416272650861,10.116807709359188,7.298703961038332,-6.291203094533548,36.56305858689126,-1.3331719118838459
522,28.01401811,28.22127280635341,28.17677938991643,28.13294981410408,50.64701641785956,99.51483977274908,28.545510641275396
523,45.21873596,74.66517471237086,11.575553815985653,35.64237749206238,16.248733033350813,66.8024514723026,13.550149928288894
524,69.82051335,30.5389907667782,-17.921657980669686,18.99568854030063,2.830323466949869,89.31930469399765,42.36964261319955
525,6.804625232,12.096794412544696,23.607480596319718,16.427247736255744,5.577275016458062,22.69288128183966,14.935452559697087
526,-14.50040913,-14.650631908589814,1.610112164034927,-12.14220372602538,-27.55097698711013,-11.09376342869991,-12.730038773517704
527,22.19786313,12.066071708573187,8.338850346715066,38.72888237383911,16.561325059023368,32.99954324644503,42.95328286056706
528,75.84413581,103.46555681375422,54.90823125463864,107.86310781232193,75.79864636871524,85.51222223627882,67.7922799983306
529,-3.855604291,-15.174010987325948,-2.2922470173775467,8.426099979780433,-13.45168956743823,10.271180203352603,-1.0242865341433371
530,27.78249052,27.26637703906161,9.697438399827462,22.548063993280177,19.8585646814329,48.72795745156624,21.153840611935077
531,-19.46498441,-19.294250176615225,5.742032122502727,21.19656100251348,-13.483819711726108,-10.15868014811019,10.893426223319258
532,-29.20851761,-30.795096313714343,8.146406341291534,3.9246929553776964,-17.51270036806243,-31.226711981843767,-12.072953721330714
533,20.47029245,35.962651593944976,-0.7594006226605776,-0.08487952575441103,27.52613070670233,47.13169334799385,-12.87616870970848
534,-30.8601492,-36.77340408230349,-14.984694450183113,-9.150342233341444,-33.60469956413891,-7.8476412637837445,-11.007125590395727
536,14.22407512,59.48262350629325,21.31148165167027,35.60204662642489,40.151471658452145,52.298728749870364,-19.347809315816246
537,6.5431208010000015,-8.398273373573051,-16.399244529445845,-9.894182527097172,-40.025464897268655,27.602540602088908,7.5938051167111515
538,60.37888528,58.22130813437986,9.059822958774769,23.96466560870273,39.35126089963622,67.9824482290563,28.156771178977188
539,-12.80782861,-21.425641250885086,-11.047361966072145,2.0836482489384966,-15.938917612343314,-12.915074977719351,-1.392798388475247
540,12.14983293,8.449000597072143,32.54659318262851,73.48753548329826,28.541598701138355,25.82975740552742,49.89235801796275
541,100.8809405,76.17921392637737,-5.476368460722947,23.14002698063287,58.08515827143657,136.21891119745322,53.43358029195342
543,-16.73567804,-26.11323903507988,-6.640657094511981,-2.980125210892504,-24.324474836934943,-2.39015127205916,-1.6794945532104808
544,25.16684898,27.35939667590648,12.552631377589819,29.58288316139124,9.5980017918063,63.920132596235675,18.50172596240689
545,-9.383644596,-12.787466753822494,-7.602248667144872,-8.758425678130399,-6.416607895531201,6.717160048804827,-15.305306813747256
546,8.244819989,0.13306142410582922,-5.757231915782423,-22.570686906108488,13.23303769185966,15.461177403508165,-8.384898095259564
547,63.93474048,60.65604567061375,24.893766256615987,50.46067017987919,31.720561154422107,78.35935829507245,26.689266073123232
548,-29.93520586,-36.05200252146163,-8.000092965365669,0.5829296716961974,-30.09131383448997,-32.01444869456791,-11.888190735456927
550,40.26641644,23.988639078558588,-0.8605398912974738,52.03763208180406,31.84632585203893,32.98210090144236,40.821827189426095
551,73.91307702,71.95655490833053,7.839094763911003,38.1659904415502,26.76281302859116,123.77621707788887,14.285736985643412
552,10.27524993,10.38210664588457,26.036672310913247,63.399357146742574,30.105573479898528,19.83666547377194,35.501603333166756
553,17.17172859,15.02525969444102,0.997817120908917,2.5901075750356832,-6.850691043135472,32.193730054434,-1.2765598864679206
554,22.44635197,22.44635196845785,6.674473774400003,34.963037239552825,23.274781768648648,53.36711699929262,12.33054567270324
555,25.21724122,30.061896284313704,7.384473289854566,7.937964082052917,3.3561030219166232,34.7591706542542,-4.182649687828722
557,27.67159256,33.58763881353861,34.87473099984384,59.453404070568396,29.629537104113425,32.47510855599172,23.204407220550593
558,-14.69772035,-24.16294660265737,-15.661117724090367,-13.552611739431395,-14.73194578842543,-3.470831418951148,2.9248600840444894
559,127.542319,138.0422592827473,13.729426678139074,44.859579239307784,145.4810753615121,139.5349368952148,53.14644805687662
561,7.079750081,4.3143084554714495,-1.8730069371631242,3.8547233882592966,0.00012526118033928668,19.80210934769655,-2.2221447508796732
562,-2.549102815,-23.243970242628606,5.812558763215914,15.060969701596804,-15.435759283349759,7.766561907040969,23.104184897918234
563,-4.51648196,-11.632200175243554,-7.452301375629013,6.3038916647625935,-23.199681421856926,7.418957794576197,0.09710630975421353
564,25.56827496,22.370929977613894,-8.278797203185794,23.789848350258858,5.450590148516499,42.9798231059157,6.886221007877437
565,-8.622935838,-10.875197715127065,-5.460762510014305,2.5925101323242217,-27.600670817482428,-2.8728513211095934,-7.792310868559804
566,26.85724286,54.79374488618321,13.659686811559892,12.35021715804836,34.02969080478291,20.725217457405122,-13.092611067600012
567,7.606258067000001,5.1454105516946615,-10.047846360940618,21.133983364403765,-30.21529794369141,22.391895957195374,3.1082663918574838
568,6.607990152,17.52145010424988,24.84789385401203,58.61774938835478,39.93709287240829,47.741084032786745,35.912376205364524
570,-28.40752882,-36.4330448371696,-2.8237614174412617,1.319846142556269,-25.07506325697948,-26.77514888219609,-10.934959845491418
571,10.48678822,-0.007246926703730061,-1.1852165334883311,5.37123475461716,-12.293911603274898,21.33659082130113,-2.384033168489841
572,20.94479115,3.6219896595522494,13.644208837651362,21.626592709288307,-13.53484127649036,45.730490981187494,23.47263116249412
573,-12.6605582,-24.036695170498323,-7.3824899607455325,-8.407030457565822,-20.53742649634732,-0.6263185289943407,4.615471486270637
576,18.69455314,5.638152294128053,-6.068571763863982,21.294804324708885,-0.697276807352587,17.302266031143798,10.957079838818798
578,27.58514945,3.287068079048616,0.11888408290592345,28.172539708627163,12.041731759731428,34.10015752307711,69.60299424403007
581,90.89497261,143.16678848931738,107.23521390087014,175.4237282316452,113.5404901976678,110.49015065723884,95.23349326579996
582,-0.483297293,-12.008426149899842,-8.339301498357809,2.1634147234732337,-24.55630112513739,7.933924939029403,0.8390405686710123
584,-1.27455757,-3.4314123103822087,12.186753049236536,27.096770788438462,-19.91871250934585,26.032504904872035,8.629951840109062
585,15.87313267,-2.4942652091454742,-13.306510349480615,-4.656302831184567,-2.7149141628304285,27.75012876837925,-0.9689430969736624
586,-1.93649339,-2.2131305422952274,1.58038232172939,17.052913738155297,-7.339528660199613,3.806595874457108,3.0522828309889283
589,-21.32290454,-24.295167856524053,2.202973409269804,5.954366356756236,-31.177426614012504,-14.956826042708249,-5.695282209873298
590,,,69.22250450249271,65.6933195514032,,,
591,38.38041605,54.695051965566435,15.614149140919075,9.106055720584827,12.939283351110074,56.159116767418226,3.1496630703034656
592,40.90912731,34.80113936648343,48.28120304183749,67.07746616646723,17.888105563455635,99.1968923644479,50.30305643494426
593,-6.938942284,-14.16327219426099,14.448735047665462,15.769361599808086,-3.1114400234680373,21.61516817744451,15.041261090640926
594,-14.69383377,-20.816257319313397,-3.96033697893734,0.9978246241804768,-19.862321435578345,-3.3525495808167105,-2.6019427070481767
595,-0.103518043,-1.9687851541695056,10.902736054504716,18.25010308079593,-3.7638985692419302,33.889057044270594,16.0049455793271
596,89.47523728,163.07973532442819,53.70144535642172,97.93327442121416,165.49197665977346,199.4392754567444,52.115235028539246
597,-35.94675513,-30.788355164713465,8.430306459606829,4.073745009537144,-28.38439377408433,-35.78092128258453,-12.65170976223392
598,74.24594263,89.48636399807575,23.015796575750407,20.466240875135178,76.67164246142436,120.41205663321388,20.112307976516842
599,-26.75443907,-29.934248611427666,6.499981052985526,11.908848764299805,-26.041727251783172,-23.30662403112813,-0.00014129897664139082
600,-12.69969175,-23.77618025764595,-14.542513121631462,0.3838702008190253,-22.99385495436551,1.6045510603999171,-2.124226180248989
601,-24.98848783,-23.646606891212784,-1.7271804604270913,22.55853400941125,-13.59708710966383,-18.089604046811125,-1.217283861400198
602,102.6142736,82.35284619532024,34.91294703632002,29.586594582737888,21.304356594700227,151.62322187953657,39.45115811769113
603,,,37.86660759775777,68.95416373971797,,,217.87551308073998
605,11.22935458,10.163777360184255,12.941119433721955,19.148811744278763,1.5871849431569942,15.982741044881687,10.7753601856988
606,20.95236634,34.603171362944416,34.389849088975915,31.26943510804463,11.578901200727177,45.41982053280185,7.022487338341652
607,0.37698873,-5.401915265594315,-7.265983749084227,12.220580757201605,5.610187700945257,13.980178619159279,4.308097924841703
608,-0.6431725,-10.238756829902565,-7.624994636308003,5.420824296131267,-9.9277034941058,9.264193553632929,-2.0359279828912498
609,-32.80528658,-22.096397912756267,14.269888753490822,31.25796798964861,-8.745548522435264,-25.687888150101408,-6.210473524046468
610,19.70907312,35.978972660375355,15.375974750499722,44.99290629843049,22.81971423142009,37.95740451174935,17.68528263660216
611,7.668225258,9.389624843497193,8.540311849039227,21.98942287240242,-1.687846571724383,13.53129846449941,0.29149868757474273
612,14.93458688,-3.1374976946862203,3.946036735995828,11.39754680695868,-11.459172987408072,14.121194805293856,9.799208087379817
613,-11.404877699999998,-10.74369229908867,-7.849802385215264,-1.4597915970690931,-29.778871679479014,22.095773089902377,-7.903726520735666
615,-30.7324473,-34.95222661190536,2.6381494358719726,2.3809015599448813,-29.991430278404433,-26.020383494093647,-4.918049518277168
616,-16.96813619,-24.69200925671016,-7.312640167304728,13.865657056609134,-21.25473421548907,-8.628664883923598,14.547612882535832
617,42.79915126,43.64537903342143,50.42500607088955,102.96158152878188,51.31774370532397,55.7410383420056,68.13819666667764
619,-16.53552146,-23.13806250245723,-2.54779928484532,6.86244758926593,-30.542874357052003,-11.968094804373994,-0.4791861618824944
623,-15.84063676,-26.10345031307003,20.66478871601716,14.396707974782453,-27.434086744428395,-13.774356076961592,7.816573321515441
625,-8.265063914,-20.352517767192225,4.928895539450107,10.542400755166456,-12.879733703313669,-1.6573047325676438,12.576441532680091
626,18.60462763,12.403028856221464,-6.951931404608502,9.022516213123154,-6.951921346850242,36.8106751752739,-2.754228253852098
627,80.29816151,55.05641889446443,-3.119579472984013,6.2736887624431645,8.79569585395259,96.04702561450807,8.333297565470655
629,8.489053425,12.733687639782689,9.057877160345186,9.98764105064862,6.235047970184149,10.418965195916543,2.9619803626872665
630,18.96245053,13.148517646376591,50.23752606720947,61.97184497925568,36.79960164921345,48.455621263664035,48.455572368204926
631,-37.32325993,-48.96082632209714,-14.48462632085442,-8.90191158438316,-38.72238811950096,-26.5821589580976,-3.3331554833214483
632,17.75334978,10.144717082542654,-8.845586838760001,-10.059247513666836,-37.384221959643995,26.213339193313857,5.348329299792366
633,-27.94813464,-19.831780210501357,29.579195119680875,41.295355079120256,5.014818638837617,-14.313183738562145,-0.0001435221948065113
635,-10.80008828,-19.303337463039966,-2.25099911832618,15.37841880768416,-19.166898192293125,3.262723804013512,8.2706994811536
636,53.26542360000001,45.04886424074086,9.4215037317259,34.91890808634521,54.10398989888501,73.4616682639673,34.528146638036716
637,0.249824189,-0.11698991801655236,17.89311844080286,28.25738308496615,2.715012437684017,9.925135220788707,14.449846140208745
638,-41.68687946,-46.72326705504635,-6.595671463971518,1.8562907291737485,-26.094211967110724,-24.21131193132237,0.208653474035514
639,,,19.59207378709371,55.251361343895255,50.11064005755714,,25.95760097888577
650,63.76977859,104.90809188848465,59.451157720087394,58.06035625399335,61.989296697024095,68.54825318623685,27.034595801379837
651,4.106693401,-2.2522475384105567,14.351531917563221,27.21166540160507,2.8269589704485565,5.379085407979798,29.50546656576212
652,1.73494468,-10.464092536875704,-1.7677374573795812,-2.8371047052962672,-6.1955208938681885,18.44368852396112,-1.73088578353493
655,15.61533332,4.326305329957036,26.043446426197203,30.360286048364163,24.827538557940567,37.53542244254795,12.712557019724645
656,-46.58953141,-51.595053701282644,-6.382938703778407,1.7342237386299697,-38.46139979819717,-34.524480423341195,-8.136089061238316
659,1.865935655,15.032311570413759,16.573062802703117,22.232281616940995,8.915145680907699,17.66157323560809,-3.8006316343488833
661,125.423837,170.59539251734074,31.63954424337556,49.01258381052456,98.41066134806526,130.32635455608653,31.471358990699105
662,25.11284363,21.353452905299974,10.245906424340957,28.50313892564291,7.171301723776357,43.20140833715735,2.5893973480010994
663,14.36708373,20.752541113620413,16.37361915138287,35.943489172472944,6.646548968143473,41.86699211145496,13.461497618984227
665,,,18.309962037664015,16.263041306708015,,,38.35732975023944
666,0.777711184,27.77767245410325,34.976470464156485,52.31772429641573,22.210279802494593,27.566744704594196,9.408852759031694
667,-31.34182544,-37.928204126442544,-14.560435709016106,-14.595680125727911,-27.31771207678257,-24.056300564017967,-12.790519962822987
668,-15.12233013,-24.936735099664432,-7.506279188881193,2.7109285685995133,-13.598745306191573,-6.2243493677618495,6.888376231550474
669,192.0149276,200.635500326506,33.31994913164742,167.82546664557012,131.84059357501295,249.40345331826447,147.92015786036566
671,17.63586577,12.760447314568136,-9.129440289408986,28.800578806658468,11.292722663982268,20.343372858062626,31.794466164599513
673,28.35277352,50.8233652305691,41.189417254616615,41.03411956947478,45.68168769163123,38.80389810680747,14.963062960235904
676,-25.45693832,-23.759816432684545,10.396979377079907,24.520254040827087,-14.117667036091445,-18.42857120424949,1.6014814734451208
677,-30.29121613,-41.55336725106537,10.865562681034048,11.070175056525477,-24.561360990494684,-8.883160640520826,12.539294184163573
678,25.92591989,13.037024211314009,-3.783080951253692,1.869148239331042,12.04115173474445,36.655941597683565,0.7109239853307471
679,-17.12810806,-16.534082340711407,8.243339754710366,35.13546660539477,-1.872682066210607,-12.277533355106176,17.794588047880566
680,33.46976487,31.050625379587203,12.859170804432953,41.464627093077226,30.7263200045387,38.15495402397136,31.191143503517505
682,9.732841632000001,10.305317866917749,2.4822136710785703,9.469680182218763,1.7605337047890357,25.820554078125202,-6.503997828726016
683,-2.983238131,-10.859155875955906,7.09679204885707,26.5566949603401,-5.082530858215007,15.40105017655704,7.468626580176152
685,-21.65662241,-33.76615828407134,7.094189148299559,-3.0318679906300665,-35.59721353688743,-19.305772678638625,3.28551812406197
686,-28.82348038,-41.3600854852857,3.0844630919243388,3.500889683810416,-32.13916109024835,-28.425034221381093,-1.8928359920697744
687,-16.097429199999997,-23.658393272233308,17.009357292509858,11.586411588776667,-15.633346283466587,-11.907670426862724,10.43336851761849
690,4.529184386,-10.604132812786847,0.7029446247336146,-4.340562941415027,-23.86831757330885,12.284936279738258,6.3492357542354485
692,11.36693199,17.20411835967188,17.746872982644856,25.700047150896467,10.740079383486423,18.078014674970188,3.1292819290358542
695,23.29346099,77.57291402016841,68.7949390938124,99.6345413043068,52.32337122085515,70.35913691097589,38.78052460808645
697,,,35.607018286473455,30.789389931198354,,,-10.224983828563358
