Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2158,-13.64061259,-16.399708662556883,-34.1303956762623,-3.9922972423749647,-50.08236819079446,-10.028026700379376,-21.553838894729715
2159,,,-37.67597447365847,-15.377802134100005,,,-21.026244819950414
2160,,,-27.330303731903552,-6.627830766931564,-45.52235852211854,,-9.157095793139103
2161,,,-51.70126315294834,3.1914845716548346,-52.816094860891894,,-13.682005215829074
2162,43.69312616,38.06811504298511,-53.26026439913788,-3.6861352176799977,-40.832740234189295,47.89471316853755,2.1817839920615483
2163,-13.20505749,-5.63974992123172,-32.213426435477466,-27.176293142283026,-58.74931012897919,-11.126839391467238,-51.42422435906007
2165,-15.30891458,-13.512870735149493,-17.631628700890612,-4.427481648959732,-36.651222224293726,-7.182635555698857,-14.504828975215144
2166,,,-30.175240210379076,,,,
2167,-28.33554161,-28.24022788410336,-19.97869318231107,-5.757173761565528,-52.79990018981884,-27.45987359673557,-28.38098617659595
2168,-8.783626018,0.11279815250460068,-15.009549997019244,0.2255212214403057,-53.16116578072836,-8.577750662227501,-29.80932419953798
2169,,,-35.55958404880025,-14.434170909234812,-46.07909574771767,,-18.6545444603292
2170,,,-42.460670044431616,-24.20957130814491,,,-50.00000626449538
2171,,,-44.01208754698593,-18.14151257694192,-60.043174025285474,,-15.276838870729492
2172,20.43135941,25.085188434660722,-31.722386256499004,44.80962293706904,-21.73292131923281,55.57190534459093,-0.3754944594298149
2173,,,-31.230125975725013,19.02474269339249,,,20.803367183940136
2175,93.38662955,92.69314509989886,-36.748016025827305,19.655302811602105,-46.3449052980889,128.80539075619694,-12.837788559423279
2176,,,-33.71089923794426,,,,
2177,-23.08665776,-31.248855462290315,-35.461710605885116,-26.59224751950141,-68.94376505786234,1.8783363486143845,-27.941278539391323
2178,-12.52175969,-15.524450292793093,-39.49820550562564,-11.064336290927393,-65.42402265442887,5.032236353123976,-29.629687748502043
2179,32.61523677,38.5193997280044,-24.69129887170413,-20.406941706915028,-23.495433264951853,44.12730024536891,-38.89928737212029
2180,,,4.163726502442366,22.999996906176467,-27.308014478030085,,-31.373708576086372
2181,-21.71291045,-29.81773797112493,-41.58641154297301,-11.955385686420472,-49.09733280971634,-15.611371266193695,-23.231524898420528
2182,-13.63518619,-11.770051666791048,-16.049410457039233,15.01057588690058,-41.02989761472543,-7.514252736474647,-10.579377443523386
2183,,,-48.11623539288456,,,,
2184,-8.31436996,-19.373307284144715,-33.41898716941465,-1.5612851312969744,-58.46936526824336,10.925492761401381,-27.215427379773608
2185,-14.93842115,-24.43996962969416,-35.414375122362536,-14.9817827200176,-49.4855110963241,-5.290396629253447,-22.13020096527383
2186,-10.50554279,-11.156256987261779,-12.94757834816479,-10.126633491000492,-32.19556208380542,-16.986462896737443,-20.24978892382236
2187,-5.691078609,-12.922686701074861,-23.859230299461554,-17.804426156130127,-43.900143493604794,-3.996913144925884,-21.134730294997684
2188,,,-31.702142528779607,-8.570361820372353,23.004252792260882,,26.523690129617357
2189,0.51268573,17.6109992124025,-18.78620417925436,66.70437548241108,-40.493442863052046,4.216879737372992,17.02320591753692
2190,-20.47044571,-21.795964789370146,-27.268256644519948,-22.815266668757328,-54.42824899648606,-17.023157647643412,-39.49172731239398
2191,,,-52.60146802008372,,,,
2192,55.30820965,53.87673387730632,-11.845151692022093,72.99953217043769,-9.727126807301367,94.32846546981159,61.471677823497494
2193,24.07373926,15.590073261698613,-34.516678103679844,-2.6786206230884235,-37.639071232107284,,-10.56295355900787
2194,-19.43241728,-22.908505634987502,-36.875441817751664,-14.261239456059227,-45.10461853979171,-10.181325160049614,-38.42979315432478
2195,-22.77142251,-25.4617572326862,-32.17171454104275,-9.770198711247568,-62.54176638017308,24.28580324511125,-27.142513969675154
2196,,,-23.953516868883863,10.048121725113225,18.93624772433196,,-1.85426622742928
2197,15.98518399,18.48744834552465,-30.86026822192781,16.334665709426673,-60.24676314759865,69.85334283675995,-19.78477376898492
2198,-23.23879905,-23.65937366664226,-27.25450706645833,-16.647553169275742,-51.50303253007884,-21.925261375904427,-21.92517282429629
2199,,,-4.252390506844228,,,,
2200,,,-8.527932248365634,29.26832213692889,,,-3.712091842375487
2202,11.40893454,0.5601553102506651,-11.451271032816999,-6.103843063720071,-35.685223466057465,11.712746702142972,-4.415293017975907
2203,,,-36.43191891183829,,,,
2204,-46.43386133,-50.185901511461104,-44.136105457472496,-21.706449509352808,-61.29689030055139,-45.78533608729492,-34.791113537832594
2205,6.921114385,-4.653310089557484,-36.959496966011294,-11.89448821748632,-32.875935989118446,8.433406626688058,-7.9124164361283125
2206,32.68607418,32.025430215161954,-20.013293794807275,6.2002773379885125,-40.848518605771396,30.04349832515776,-11.397004051875149
2208,73.65006895,49.067123290424966,-35.28607890615333,11.067829019333804,-41.88499532355942,100.57416484244436,6.2740136147769725
2210,,,-34.32088252380547,,,,
2211,,,-11.65317861828521,9.518315376586447,,,
2212,,,-40.21207539922202,,,,
2213,34.27480474,43.76816771284806,-9.331076727636688,34.91202297085043,-11.57953734925452,38.77824741899867,9.407916086217028
2214,,,-28.633107163900906,-52.5359257766584,,,
2215,31.33189526,13.100401562868447,-38.915119068170746,-19.37748397900005,-64.3004687670763,43.46775037702553,-22.53702007272348
2216,-23.63875237,-31.220737004797467,-28.383438638679532,-23.87609951539643,-66.20840389696502,-20.781467201996442,-38.338143837395975
2217,,,-38.51315233164721,-18.397625986392573,,,
2218,-22.07322933,-25.959359456439252,-28.88011890718759,-12.135868600943168,-52.586742708651066,-20.285511283948622,-22.165424772688034
2220,-5.8522944720000005,-10.646860523582868,-32.23133645191242,-4.4288284066937855,-53.56735151198746,-3.2224666133390145,-26.96525088946156
2221,-10.12815447,-10.03217133561607,-27.63413394443519,-13.832786477087845,-60.044117903821686,-3.7614531853718094,-45.773086827115115
2222,43.84538783,51.66209004977786,-17.65850620961521,22.23032155830236,-11.064338975570376,51.03765722120905,-1.1728084286919738
2223,-1.879834126,-8.082402291374503,-34.095526842764414,-13.174595208367135,-49.98098830572201,2.7006114575362394,-31.923342343444126
2224,,,-1.0778730918428625,,,,
2225,-26.53166963,-24.810820924107656,-21.97808839990296,-18.62473782612288,-46.26308570087902,-22.010575511919683,-28.93731373868821
2226,,,-19.03848424667347,-29.00512060609445,,,-52.42798606239831
2227,39.43966103,36.64905509437214,-29.01561794940897,37.37574139431179,-21.744364840513548,45.71249362169856,6.790869724430082
2229,-9.241098912,11.385948814434734,-31.70324503226488,45.47403272423705,-47.10037000603041,-5.714480292879252,-16.15862452412039
2230,-4.696160439,-4.6585154220346485,-27.727023087358322,-8.396695243507423,-50.66273729138901,18.831974953044075,-32.11697862213274
2232,-6.686798108,-14.246380532452214,-30.63695694813148,-9.174378358477187,-62.766824161125506,5.527806706983097,-29.50626304206436
2233,-17.96547573,-4.242248299247753,-19.141666080737032,-3.086481594024304,-43.76126695274488,-10.61247521263361,-48.036113285412405
2234,47.33876387,102.567078774897,18.652640146622645,110.99044971203816,56.69152690165814,58.48715143402219,-8.823342949962377
2236,7.163263365,11.718773691024563,-20.17568245037502,-13.493762868674828,-26.5160466332784,15.586188702617125,-26.778587051165204
2237,-16.39556068,6.021715655475358,4.0382818537960885,12.39951469253975,-31.966659318252354,-11.292512914118602,-22.72274665235641
2238,,,-35.832997831211145,,,,
2240,,,-29.86904662884137,,,,
2241,-7.753001679,-20.319902507264352,-25.347263239196,0.4673155860109857,-41.757183135781816,-4.378145245421661,-7.655964272987214
2242,27.39524778,22.388104962369408,-29.168652207324772,-30.03283877392787,-10.186989478010332,35.572621340984995,-33.76011501659768
2243,42.36525101,29.73602959585497,-13.277044972127015,8.653825266779425,-22.068991905768442,53.84629668120218,16.981141998316485
2244,75.26051058,84.0992486511938,-2.0162314883893533,3.111667575483623,-18.911075879957487,82.33490109116934,-6.97056762712398
2245,-0.753200183,-6.928534560996146,-21.65836238784996,-0.4716190057182046,-46.7170771907688,9.93270275355298,-13.015376003338304
2248,,,-32.196174859086454,-42.87427772209516,,,
2249,,,-26.03094099806181,-30.22687337408175,-9.3030472376609,,-29.47739936538093
2250,-18.00859669,-27.35799441866188,-30.439475018624982,-33.263925356693456,-50.35057173843687,-16.214870760509026,-33.745404986523354
2251,-28.80753493,-30.970860365152568,-34.433357226910665,-25.63554701112541,-66.66060248486221,-19.93809286064103,-43.289735166760785
2252,41.67440507,44.875396574765226,-5.082748034020401,0.4174597732646168,16.983284269843853,57.943868721331796,-12.03100026125269
2253,11.68886152,25.960017485075817,-27.766981873805666,21.541062666486805,-36.14120029019312,26.08376874363563,-19.238243421222023
2254,14.21248704,16.7505169307246,-17.9617466459979,4.715485258450224,-25.795613817992677,16.491483010109608,-16.111814652759403
2255,,,-32.79354647732037,-22.429914253858897,-37.14865741279557,,-37.998154794202975
2256,38.89257289,29.925390601773838,-46.79725758744596,-5.438779572818165,-63.91815791080978,,-27.395924918386484
2258,5.648931347,14.675892988606453,-26.64591349123839,1.6239413382983514,-34.459707763517656,-0.5866798785077232,-28.31114738376457
2259,,,-36.70881086423382,,,,
2260,39.37649003,41.61836087233293,-35.24998947151,23.274677561432853,-52.994547858460024,51.77207754752282,-6.390056600124428
2261,,,-28.790776347215186,5.671309082355691e-05,-55.25524707774988,,-2.8122513619787903
2262,-12.43701662,-18.691552962336665,-37.219691982140134,-30.53432966562829,-45.015152793456814,-12.01198590136443,-35.120808009804456
2263,-3.599421815,9.311411220982224,-29.287281911998768,-10.056579029571466,-42.65187324160182,1.650071670290476,-12.772580364265664
2264,,,-23.559001214739556,-11.722171017453409,-28.235262294118762,,-23.03792370317048
2266,-22.00247985,-24.29654290955929,-37.95531397663966,-44.82752984421096,-58.59112186350116,-21.830261322315536,-35.621241927452296
2267,-38.09696286,-42.17612539360843,-34.57489052132337,-35.04822805237081,-51.66497952903446,-28.581227988654256,-43.31586274438054
2268,,,-49.8101155754796,-29.70751510801197,,,-61.4504665467255
2269,,,-36.01283741326179,-43.22397568961888,,,-30.944313023566213
2270,22.48989699,27.600787942946766,-14.692479467609587,19.83999358966688,-39.81525330494475,,37.082871776501996
2271,-31.13235215,-22.588631760696988,-19.10170695171557,-18.171794338185283,-50.23735153943143,-35.07006652125675,-35.748704899232585
2272,,,-13.986839554215713,-30.267845199059373,,,
2273,41.91403197,46.322165628908756,-13.963240829002821,52.973204553126926,-28.409079640145865,52.86369293247011,34.86484779541223
2274,3.89981025,1.94992251149464,-39.75304653415439,-14.084471162787635,-49.51724311497265,10.847071062862401,-23.877478861059107
2275,-17.35780973,-23.52828886575961,-30.68834183367053,-26.020355364127077,-55.0865842466838,-16.227512492855652,-27.58775628712932
2276,101.0327303,106.89484468768907,-28.42660662764069,11.85780169278614,-44.13275992901637,119.89341999440651,-35.29602872969929
2277,-34.28413907,-35.295177585662216,-29.411813231416613,-21.246936901919632,-53.469976790613956,-29.353083724074867,-38.330156463616746
2278,,,-24.44323198845675,-15.595615202231588,,,
2279,,,-28.74068529657188,31.685902703182787,-54.162341366430034,,19.82623238669043
2280,32.26052041,57.61618478011914,-32.57328654199999,56.81815436485896,-49.17753446617977,35.87705208208938,-10.463993716841848
2281,18.95714694,14.11725646099786,-29.14894975311177,36.57733293683357,-27.885204094934412,25.702136130185643,9.522659331195136
2282,-18.58675311,-21.23366058990981,-32.27578621705184,10.089720741510998,-46.947577278050545,-18.062940276411982,-4.335568334780204
2283,29.91217796,32.147057161368274,-34.29952605896474,5.100495355414525,-50.76123817243585,47.83603124535134,-32.200771384096015
2284,85.85295235,62.250742522983806,1.861529156250264,34.7783647360846,-27.619065282569107,117.59961026360632,-0.25466058593731633
2285,-24.14788746,-5.4858405106468116,-28.636366320948962,-0.6329623698205,-56.68966142888444,-23.064264182767324,-42.72729928339114
2287,13.39622672,13.900386340099535,-8.99636225551439,-8.566601726267308,-24.03479162598721,15.170991060453632,-27.48518430475148
2289,,,-26.19129101957701,,,,
2290,,,-57.35223818732243,-4.449128571844819,-51.17020796961336,,-20.815154671583024
2291,11.98421474,15.825049342247045,-42.491000721604784,14.472226238348913,-43.401711964896485,16.713980038892213,-22.57255414498014
2292,,,-1.5362892661080152,10.795768479694946,,,-18.61671169717425
2293,5.998547109,2.567904132084053,-30.801146136316103,-22.11086093597289,-55.257075274532134,15.101278340831973,-30.507466849551722
2294,2.997226977,11.370283547126679,-15.903202554454188,2.035237434585002,-25.086179312785355,3.6527013297221744,-19.63328700593853
2295,,,-24.784275566399984,-41.34614830315857,,,
2296,,,-34.830806287999216,-22.10980700145459,,,-37.78055593859989
2297,-33.79505568,-37.32689084269616,-48.344752180473826,-20.05301245189256,-64.37006579655775,-24.12701524870965,-39.87421179156977
2298,,,-26.713889388027678,-5.198772600437929,-64.74268720964366,,-18.511588476495366
2299,22.33398004,63.51441140461134,16.095279097144655,47.75775148317602,41.7443478418208,24.166053726298948,-15.867082998496384
2300,9.666651889,4.699191224936294,-26.868291188607998,-9.070682310293154,-37.97585801659589,20.841903049677946,-17.290955349018482
2301,,,-32.093010963565824,,,,
2302,,,-31.31550472565613,-30.994220249051036,-57.5831398080898,,-24.06641167656541
2303,,,-41.60764909757716,,,,
2304,4.506904471,1.841351365923028,-9.031728098759984,3.0940765386182845,-12.551877701476087,9.506828301993519,-6.710024210143006
2305,-9.780523114,-3.008558959963281,-22.782644544674266,-11.729634702895375,-46.31194573758474,-7.508345589106081,-32.29513439670912
2307,-39.74866824,-43.99060300281806,-38.58738600194354,-38.79832098644924,-57.074107372874025,-36.61162240237995,-33.879386045014016
2308,,,-33.01434448725315,-54.78200173315755,,,
2309,-34.07542893,-38.798067428419905,-37.15974680694922,-12.110638901218353,-58.467234547746344,-32.48651491881911,-39.01026695029452
2310,,,-55.181582054848,,,,
2311,17.20605149,27.35621275211797,2.3076026117319293,4.972252303181235,-24.96530036176733,24.34765061649127,-27.976117335969374
2314,3.710589537,5.751406517708047,-35.37421833076701,-42.48232873083303,-56.388650483159,8.123786253362386,-39.04033204085388
2315,-1.886432983,-14.488139530731216,-42.50043708380553,6.293695435859448,-53.36962681239294,8.059437418994706,-3.779301811409108
2316,,,-51.14839626038496,,,,
2317,,,-23.75999149922754,-23.080024949828104,-39.04682821136699,,-24.34716581264461
2318,-47.8480644,-48.99676293486801,-38.11845029191129,-32.420209092136176,-71.16889293810155,-44.65662670241465,-42.106765104752604
2319,,,-45.25793496787541,2.8124084189973697,15.481974328942005,,-8.448977020163772
2321,12.68292706,28.04882172292357,-9.948534193767433,32.911341740671226,-23.413529990736283,14.92542998901012,-18.302433488007697
2322,5.687974532,-8.901299160044617,-39.64365140149234,-6.3580234151599635,-62.89032185151999,14.246903773935294,-16.825456420588225
2323,3.984083469,12.350642825199714,-30.198003389921432,1.8785712176139668,-35.29138982394065,10.922213470582463,-16.2118857724889
2324,-8.857539904,-11.298881840474687,-23.57266424863956,18.72410546194596,-41.543034850917,-8.005084475078094,-15.789442169897963
2325,,,-44.83197872776719,-65.02594456687578,,,
2327,12.15515692,3.1566122138914086,-25.307000242135548,-21.057955708928013,-53.796775436181285,15.299651053508455,-28.213719134534212
2328,-14.58666382,-17.229437858620535,-28.49321706144837,-12.121367417294426,-48.11804388638264,-10.136116529212169,-22.083059934685235
2329,,,-46.49610049003702,26.96682583912056,,,-39.10772086267447
2330,,,-39.88537568578005,,,,
2331,23.28757112,9.476280962503946,-37.42197494984399,-12.53122299091346,-68.8913752992934,,-20.202096090725497
2332,-8.015795655,-12.800078091725887,-28.071557334145712,-15.411631358664534,-60.57144857416216,-6.929738154654785,-21.25196108085653
2333,44.25740705,41.967609232363785,-3.124985467788677,23.99999198599245,-23.70791237591159,58.44469026613341,6.779699376671133
2334,-10.67818276,-15.647066130955011,-35.122837757255674,-14.199796066850467,-52.24383333465049,-1.976540645960656,1.206374369285523
2335,45.6651614,38.31708232941069,3.2590956021878887,47.60148135568174,-43.9088288812304,50.3347494749063,31.64061536519003
2336,,,-10.322559283973721,-7.256039225247967,,,-47.82604381213337
2337,-37.74635046,-38.762330023875215,-32.82671318561247,-12.532952977492418,-62.049217042828225,-37.39941087457128,-25.194281078781373
2338,8.015389166,4.6481174240822,-39.570728774754244,1.8081068169828465,-48.83499044687222,15.32522261235718,-25.151507425633877
2339,-8.91096965,-12.37763596658864,-38.967568404320055,-18.87107812579125,-63.21618216883685,4.8619650065755184,-35.75045356221091
2340,-20.17516657,-29.98380262315841,-44.98742743803817,-12.199953886606295,-48.23115559981655,-13.319410745640392,-33.75249318688094
2341,,,1.8867830994367951,,,,
2342,-13.80521989,-17.4992695802175,-25.24403249412888,-13.408601066103977,-53.228615991046645,-8.899788758103288,-24.016226789530016
2343,,,-33.7884090035813,,,,
2344,-40.54738211,-47.114458831104706,-48.64559930746922,-32.140154173442156,-63.69366471440267,-34.404975442052844,-38.595429752642566
2345,,,-41.01014789229247,,,,
2346,,,17.96139832638368,67.96449181696951,,,20.959262207191202
2347,,,-25.7200748967457,-33.21218648676235,,,
2348,,,-35.1990353377246,,,,
2350,7.908008914,-8.604074609985368,-29.810879387102734,-30.46824945713704,-50.07905768640788,18.29847109237424,3.3288376632680583
2351,-17.99514609,-25.981024775792168,-41.934281439723776,-22.356130141687412,-63.65883025418005,-1.4962615090707063,-23.86476358153521
2352,26.46893916,24.88883623219287,-32.155889826346325,-0.9043666282417484,-37.267325700114384,25.367015291149396,-12.142094397763882
2353,,,-39.279979040514995,-66.13876810670524,,,
2354,,,-28.08552397884223,6.134202688779513,,,5.299710020832538
2355,179.8654089,157.67404103493456,19.93422983889013,150.75663389203115,65.84850891983034,190.5347178866993,146.8829676726515
2357,,,-21.080992663282387,,,,
2358,,,-27.23690680812848,-31.551121015423327,,,
2359,,,-24.55554465156456,34.40691490163446,,,87.89591628195468
2360,3.514823283,17.011500002119195,-33.94563139966047,12.384189170826376,-28.76012064933938,11.497989969587865,-28.772827607799567
2361,,,-34.52164378916284,-12.051050041594713,-65.09342689468424,,-27.884637170982646
2362,0.238585608,-4.770937946658538,-34.125406832633466,14.910784354777215,-55.486155390739725,13.322627948453958,-5.995555590563928
2363,-30.57658718,-37.723241565690344,-27.45188197729943,-12.21441265846388,-60.14435161981547,-14.287077595586373,-22.9188765408496
2364,25.39916129,24.362862624898487,-35.158481903614216,1.1235896059732964,-49.19558318250654,71.94883475603616,-8.931301182548069
2365,4.41458962,-6.688753425494465,-26.84153460384689,-5.4113132528432955,-55.86418743732634,11.872819342094965,-9.16422522504966
2366,4.629250019,0.3779543324399892,-29.867971857955478,-17.523722250428907,-54.4479825583547,12.15198846635297,-36.84052743119596
2367,,,-33.965640248302414,-60.89861976002655,,,
2368,,,-54.76432869967999,,,,
2369,,,-50.99999501686175,,,,
2370,,,-31.59283641067498,,,,
2372,9.769679565,18.450265824701038,-13.237001959025896,-5.0000147346737425,-22.46900715372129,2.6386021014801253,-16.706596304808453
2373,-20.15231795,-35.11058346637178,-42.00834198484279,6.574376392268545,-58.18780938465662,12.622520558824403,1.2466083509325545
2374,4.901143848999999,0.3439234563640259,-32.15115134237454,-9.253488275483225,-60.640806144424324,3.389833069151305,-44.03669280723864
2375,-34.33038984,-33.509519711851446,-32.064542435349985,-27.12803169017003,-60.06206473080866,-27.644895176411318,-48.64199590466324
2376,,,-30.86105445810613,-4.596712996430896,-48.05099384942727,,-12.761325481735089
2377,-11.51896241,-20.253102596150264,-31.670265184992555,-7.759874979718728,-47.23613649933104,-1.687745846733879,-28.012342670555
2378,-33.53696223,-26.472007779000567,-26.052713055946466,-12.279006699554618,-59.684430272826575,-32.745055135806275,-49.09822808281105
2380,92.94814156,102.80354673975252,-2.4322462199063977,74.40854355634139,-23.94954926017843,121.5199023678311,7.905411236816895
2381,18.21851859,24.698903127529373,-23.952155735840364,30.12288761035677,-33.50789153697485,37.99588566191997,2.55536469673856
2382,7.0409226270000005,-6.69852907857077,-33.96555572276785,1.5914384504935652,-40.85859631722492,8.034904634587313,-4.478338891405375
2384,,,-31.413129169631482,,,,
2385,-18.42870197,-12.985041396852735,-14.132210984532032,-10.353758792263834,-42.27778881376401,,-34.100115140697504
2386,-18.08356646,-13.65950563560585,-10.76686603769269,3.41903160509498,-38.08479200962969,-12.07876421761741,-13.813663340736706
2387,,,-30.000048134551005,,,,
2388,,,-21.88841068640692,22.311851357041146,,,-50.47035720836115
2389,6.1429208520000005,10.045902194699984,-31.66488432480801,5.532980658051456,-40.99179113429196,15.11826009637771,-8.014767167344273
2390,,,-32.86356422434401,-22.847484036149698,-58.95701957855694,,-35.36593900068067
2391,-25.45184533,-28.44294094112861,-24.14630246069227,-7.233334647456491,-51.042821649074156,-26.16542026784695,-23.76463647940853
2392,,,-35.815154669780284,,,,
2393,5.7734155839999985,-1.0611336639761548,-36.988607933881774,2.4916714289219493,-30.33871303217326,5.8968531599694405,-8.127354795426879
2394,22.5228142,20.999733100788085,-5.672816359310894,21.383775106963586,-30.15093831728569,26.12645521553276,1.7809583513907379
2395,36.6131363,77.98997656507194,-5.3278251047014,31.624000621095032,-2.581071494787879,43.91387891302468,46.77169773818552
2396,-32.57198254,-33.88608716759612,-34.13094360929533,-16.245720352603765,-61.59520339292735,-18.128429198148066,-24.848525182053127
2397,35.07968211,38.265536413412036,-35.029945199367646,-22.958628541349093,-65.01879768012242,43.63427837890693,-30.18666922706511
2398,-12.28163486,-18.34928960915081,-33.939389060133536,-14.84374387223114,-53.852632328486024,-9.042458785670304,-21.303732950718416
2399,,,-12.491632241856713,-2.4700826878164106,,,
2400,,,-30.252777629268195,-30.130937976686624,,,
2401,,,-25.70209136826146,,,,
2402,62.7961043,75.76297680574537,-20.945138228010528,27.980545032206148,-49.56555056763939,81.47484092128491,-5.8567139719334556
2403,6.84764574,4.786982043943722,-26.304307215032875,-9.441062485281881,-42.957176782963636,10.443496409402345,-33.21736132862683
2404,-18.34217136,-22.087979274079466,-35.736333493224336,-5.7401723485228215,-51.627914465182286,9.897800493883246,-29.373591837233572
2405,-3.664411746,-12.845771320134693,-38.11273836666803,-2.6975009950574123,-63.928604411977645,20.57535629929641,-23.32421882911612
2406,28.09952761,58.18882564862995,-2.8108448814022857,15.999949938176485,-39.009529073624506,34.07677966638381,-26.39030134623014
2407,159.1953862,138.0079777111441,-1.3778503397682609,124.75843241568785,21.475223078054672,197.1262981685635,150.2055680499351
2408,-34.90637616,-19.34053789011772,-4.163334202629465,3.189712840969982,-44.111988955544156,,-28.1783343163785
2410,,,-38.88602134328225,-53.245690482934464,,,
2411,,,-24.875024331025,13.718065765326038,-51.75081589557368,,-16.963636219008368
2412,,,-38.37835004482876,,,,
2413,,,-35.98895532816251,,,,
2414,,,-44.108095733735894,-56.37459262577965,,,
2415,,,-17.415847059504852,-14.356254957762072,,,
2416,,,-14.755712278995905,85.86967265749084,,,-4.64498848917867
2417,,,-35.403149897835284,2.8782249885987987,,,4.30106759136264
2418,,,-20.375447406028897,,,,
2419,-15.38404716,-11.771453664357145,-9.918076518944241,-4.101321157947869,-43.321377998381855,-12.124217571767463,-24.928846124214978
2420,0.526259814,-3.81587145269624,-23.294857059767327,-0.6794171361204637,-40.18013234519483,11.046433429459725,-11.059432524879007
2421,,,-31.83023681998697,0.5476550913366296,-60.33952174091961,,-18.176481644605712
2422,-19.29496336,-22.464330850043545,-23.420895398321605,-16.51426481160382,-38.45605685844661,-15.641688462232828,-28.69992919743332
2423,-23.32271201,-11.022371501162713,-23.80306307923342,4.896404935379328,-44.41117169270381,-18.713026809388023,-21.951221442567164
2424,11.98649698,0.8987139108475484,-45.67162715238715,-16.641260180991853,-54.902128681719724,12.297035532605596,-25.19677439012085
2425,,,-26.36184904254893,-20.956238103206264,,,
2426,,,-20.895553059358924,,,,
2428,-4.393603235,4.002932954780358,-3.0249744074820955,43.29529206520424,-28.327290050348505,0.9963029893062192,-1.6361039531525012
2429,-14.86901752,-18.599882831387077,-39.34284481270557,-20.3539261655759,-49.03143239060746,-10.843939541964476,-23.24148419161102
2430,-9.125337542999999,-10.553796361856849,-22.69704894137675,1.4962133766911023,-47.01852532749109,-9.025466288649808,-23.63806690455131
2431,,,-30.903929053214732,,,,
2432,-43.62644375,-49.21390877592824,-47.435450426621244,-0.8440830125897913,-52.9074204080344,-36.84735448804227,-21.527719916421148
2433,-30.34754359,-36.913123437323904,-39.243935767273115,-23.463236091679825,-52.575126438545205,-23.59466829005285,-24.51672378419692
2436,,,-34.04460281429471,,,,
2437,-14.31980012,-11.729002240655074,-22.464235744760565,-5.805750615636674,-42.11166819520991,-17.952897639811894,-21.57863682085728
2438,,,-36.80708349438886,-53.43195486296401,,,
2439,66.42372604,49.33899917398794,-39.56791334413825,-6.717442942678566,-62.902619986548004,,-22.897513501889943
2440,-46.44940904,-42.954376174111175,-24.50822504991702,-15.727021842565849,-49.39246879222476,-39.11110381175264,-34.59273093878604
2441,,,-40.63102340825354,-12.164084844737664,-37.70869570237251,,-23.44632907295465
2442,,,-4.205959754171329,27.688822006456594,-15.454516963092857,,4.386052794233476
2443,,,-36.931840270401246,,,,
2444,8.931933915,-7.66591592364223,-20.955278730960604,-4.266121161774949,-39.32568249172926,22.40016929238619,-7.792197599905893
2445,,,-24.228839815392018,,,,
2446,,,-28.83616589459437,17.452333914710707,-36.85049577746038,,-2.3990852088458747
2447,-24.71399428,-28.282023945541077,-38.78168732854695,-27.52397092944685,-62.31247847256782,-23.256532491471084,-44.956511384122045
2448,-1.955850894,-6.724326130261026,-29.89515706604929,-7.603791888220545,-60.37618637359794,-0.4333233028975592,-27.51508324953001
2449,-15.97609869,-2.212227444270753,-13.086812279149775,8.333182498440106,-41.50319848604867,-11.339323723699868,-26.212250376948923
2451,23.20438933,1.3260002799880821,-27.22217644094148,-5.561243932312876,-66.38560287531578,43.500587608444604,-8.45645388138353
2453,,,49.222684779089576,,,,
2454,-37.70917775,-29.64612913381743,-23.53944282132329,1.9084760643895748,-47.67088731929413,-27.200902906306876,-20.777452476398896
2455,,,-36.02249564153588,-10.026348831203148,,,
2456,-3.726883616,-13.196403616582398,-22.98726087356379,-2.8936534512193366,-56.71178938565604,1.60433647695557,-20.11646813464392
2457,-21.46102274,-24.13849501563157,-31.340919557190805,-15.169713224785795,-44.1890480820022,-20.035618843669837,-31.14240742899652
2458,174.1489611,236.30456183354457,21.345088979658502,111.73461797679172,96.7756575733365,198.58769606612915,79.2792363777953
2459,-5.324264191,-5.870353835149256,-22.30984181078568,-1.5000202967048848,-33.702020326046565,0.14439566079635924,-5.710456731470959
2460,68.79796369,64.66747751580439,-24.319773231379752,75.45229658724833,20.697100095018172,108.02239049905128,77.42402839199652
2461,-9.606714926,-6.160470933032769,-4.876233197497381,11.32880663794942,-45.49621181852892,-6.106777321699097,-31.61320071609831
2462,-2.019753048,-14.543980134795587,-29.6288127846206,-1.64647815374942,-47.40841246973674,16.502628795750375,-25.97876254283031
2463,-18.62351313,-21.25506596633393,-40.971160174329576,-23.274110451552428,-61.8627233779173,-16.770245022178386,-35.98722613918866
2464,,,-50.54759840488969,,,,
2466,102.1424331,106.27159657760154,-23.3205252064944,96.72096978560744,58.55235460334982,138.28934084065958,89.3817212947913
2467,5.504391431,-12.453827547817465,-30.75465400291433,5.813906050352834,-51.95778070905634,35.289652688793105,-4.637708103391369
2468,,,102.1152348716039,,,,
2469,-43.12011746,-43.74460169296229,-30.07766241772481,-18.168129015548807,-58.391148773257704,-29.046726285528894,-29.16406353890131
2470,-13.04883132,-19.16393311198848,-25.775316305754238,-22.414667608352453,-51.315242966256676,-9.005167221731437,-38.710915576936436
2471,,,-45.263197155602576,-42.11963026782517,,,
2472,33.45361511,25.099552261455997,-34.72530057967484,2.2961235034529848,-27.649291071913037,41.88121090842329,-12.234624841149564
2474,,,-49.13674125636774,,,,
