Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
159,-17.16536698,-16.167375317862476,-0.8975572063991133,-31.82957941172185,-20.60148060086894,-7.298602498571547,-34.750193124003445
166,-1.119097508,-5.184882456515194,4.107194170409079,-4.2672804181906,-5.033098655971225,-4.770077070560596,-3.432935485711764
333,56.11417344,68.26063670821803,2.6719751905508016,36.47809554650945,61.332021169694826,53.89204429865628,32.349202786237385
338,60.92715896,67.40898306589817,15.537693441397282,35.56416077775604,53.12206621726193,67.28426451770619,30.08401061290877
400,15.80618222,11.547641480546876,-9.072584427270092,-7.580306732408247,-10.024369885147678,11.101092841909256,-5.653767068216975
401,80.52468743,64.68202138403056,6.0428624880939825,16.738146954733768,37.14286062886581,76.08269696917279,31.737851152585158
402,4.104941789,7.091920778910787,4.010224755128934,13.954187055956746,22.5837249132336,-1.6508122325376684,12.812088479758101
404,-29.95709386,-28.474705791276,-1.905961294791092,-13.412913872402433,-14.884925732881415,-16.481889358546354,-18.6819221139473
407,34.89517578,30.694809792118093,-15.729207983777494,-26.985517359616786,-12.160616701333359,24.436348112017804,-15.314347547490673
408,-5.4257369089999985,16.088489330269073,32.564799544093546,14.427950500109633,21.693245251894712,-9.535177788820024,-7.354643220879309
409,-39.89033669,-41.24737244684253,-25.127122391699327,-42.06033548734829,-43.97809356895109,-20.129044435405508,-33.776601429604675
410,-35.19428235,-37.102421901251454,25.17584272665936,-20.25081464920996,-33.3831620987005,-41.5550931494935,-23.391707714663106
411,-6.308698047000001,-1.4764754571515049,0.6398535087704271,-7.711654142094271,-0.3619974573775275,-6.182776936869949,-12.604382087176946
413,,,0.8912555934827759,0.4846554440096185,,,0.3664577637185529
415,,,-0.9186081135999946,-6.477130959302603,-6.73878353360805,,-1.3883458074546269
416,,,-1.8750165136029893,-25.19540650759079,-28.64172898869537,,-30.008379070534353
417,3.917517826,13.900354175409667,14.787908387418902,9.75371299372796,11.788603488958627,0.5921572550866339,-4.742330594243582
418,36.78284232,38.76605674982235,-2.7997280102896926,10.205411527704287,42.97365790889576,27.766254136209877,24.45000458123747
419,-9.350773955,-10.631103623938266,0.35074153554714993,-12.60975641746972,-9.951510255916396,-11.575305962420044,-15.016392863904873
420,-16.68768145,-11.91980077233008,14.705854753941633,-11.58691401704738,-10.000031354911645,-18.02476085099348,-21.882340484205653
421,-28.00202723,-28.91337756830211,-2.5236841232732954,-15.28849038179293,-19.95759433016612,-28.217157171606196,-19.11343028133058
422,-4.024786599,-8.204315192219413,-0.3360964318485649,-11.755915764592585,-25.408822204962625,-6.0606128256954435,-15.068487227026715
423,6.242128527,10.620579128049032,-8.444356490933114,0.33435477359009536,22.181736316236123,5.8684749611565445,11.488762235722838
425,20.32771336,16.222011448843674,-1.866713690283184,-9.192656244857025,9.344998157673825,18.09936443262825,-5.9847623199769675
426,7.199574247,13.172305725406867,22.080428904275884,32.67054480336063,26.28048912389282,4.9347688415693804,8.425266519321806
428,-25.91518157,-28.843458107644963,-4.705850163164538,-23.704912490495552,-33.05793073757677,-28.631945951040354,-32.71282204721213
429,37.12899084,33.84913964065097,0.3512734472745249,18.206764694910028,30.131203457027468,33.515093418955885,23.230856769277764
430,-14.99587414,-13.361159791430113,7.524313481166445e-05,-13.501404732090904,-12.438756003073692,-14.020451791631894,-16.41826726802047
488,86.76132341,124.68638507408687,52.015499429941386,69.99780688433808,98.8778236635318,93.07796489311285,36.0286823223801
498,20.34873733,19.91271385294422,15.384641383399988,-0.6024465005924462,4.0352412126179775,15.320206036496884,-4.718102991229578
501,22.84833874,25.812669149727693,-1.1376386874391908,7.289430815353228,23.9434975269069,20.3450581376033,-2.2601069054180907
502,-46.50561585,-50.08631594547845,-4.221871075369011,-24.77243492190364,-45.424542643252046,-40.47048641659675,-31.072815252757515
505,3.1503732010000003,7.520338761905787,3.8273552610449175,-1.7640896896317535,-11.538378952503916,,-6.966036744071803
507,85.84618327,68.37627034620719,-20.75170436458016,36.607115195304544,61.40527528840521,87.71709679246807,58.02176018967885
510,22.00778862,27.799254328708912,9.240884402463422,-1.7804044224609128,-18.80620246589765,28.108178049491105,-17.493394289568432
513,18.38553922,22.293090712861343,-2.470713436108962,18.117431815055674,11.625867583818936,22.63048949963789,17.886344000841238
514,5.893120047999999,-0.512778356149779,1.0624367574436189,-21.575743154821335,-34.66888538021246,-4.671307073556196,-26.163553749397487
516,,,-7.7412258695201075,,,,
517,-1.7815368619999998,-5.790421653214195,-9.032193024275037,-17.86394725247311,-19.5815663373356,-3.5008510589987774,-22.90197178931692
518,1.670991626,-5.269883630141692,-3.6601220444331006,-8.447172329052009,-17.00442429763579,18.236246291851433,-4.0047969045699086
519,-21.63094444,-22.874896459906825,-11.42855750434265,-33.61090577653316,-25.10063153975558,-16.37167549151147,-34.564316330923226
520,-12.89363193,-21.739196499764248,-9.84457296903395,-35.55559507697293,-33.924122183749965,-25.032339851076607,-26.4557783584654
521,-9.815964482,-11.034621354286568,-8.749948800673746,-17.389318524154586,-14.762939114062199,-8.85361063932738,-15.785904877326994
523,-12.95260919,-17.3667823813618,-7.597194376232396,-17.00097392848763,-17.439451220364234,-14.013281650544029,-16.835900914737326
524,-26.20133653,-24.599536543508968,-2.225553162427496,-11.36513647975682,-14.526659967426335,-1.424025664648565,-15.686249278405494
525,28.91768876,39.02019452731804,19.448335432265008,16.505938303524026,29.090199966322785,30.05641870980284,4.905518030289756
526,,,22.895414157778692,,,,
528,26.08869217,22.912265832280827,3.0092364336241406,1.3438365813208897,23.24850933226863,33.366531477090945,0.02485966001204432
529,-9.89600571,-16.81923621572713,-10.710417332989833,-23.628356993851472,-30.424185454536136,-5.491362053651072,-21.506876505823694
530,2.030202482,0.38006801767132,1.3888148809640066,-8.672836392019622,-4.8885490361484365,-2.426476762012576,-1.4187549324280235
531,,,-9.453678113953343,-21.959930704602414,-22.912546736454953,,-21.678184939827823
532,-16.76231785,-14.59147910205868,-4.174335828722608,-19.793317660980136,-25.97623946763944,-19.35259128321546,-26.560326559008512
533,,,-4.148647921182791,-8.019758090891559,-18.279633075221,,-0.6160929583809316
534,-23.19018238,-7.509688543975103,27.96619392748392,-0.20293690697748,-7.396617275989481,,-20.018191867468804
536,-34.22040956,-34.678038173772464,-1.7211798036222303,-16.63781881226235,-39.51195586999536,-37.238640290709526,-22.489708056330528
537,6.64351758,54.16941447666335,63.18289567701068,37.408498762452886,47.54769561605157,1.7269314890760112,-2.5517364858756664
538,,,-2.48670656030946,7.514384769359482,20.178958383238488,,14.494529800077395
539,6.0399376710000015,2.2950312322082893,-2.6266068350323186,-5.925112646620468,-0.9738181514951648,4.020088938240085,-2.828206097241326
541,-7.931353937999999,-8.336916323937771,-0.7684078347044765,-12.495737758237214,-3.9586798126933886,-12.914845612076832,-6.847131722897926
543,-26.33230399,-28.403839598212233,-5.145764686065912,-19.865806893099478,-26.710347556990552,-27.814940036278767,-22.028378009706245
544,3.818613407,-0.048526123519110335,-19.999969607709826,-16.29317790999083,-3.096565630346793,-0.2086144253931499,-16.219187329250232
545,1.099680758,0.7703990973944252,4.615375890973893,-8.38322744023654,5.800319619469717,-3.6393667778915173,0.4410899944758295
546,11.92781725,28.49604432888177,28.07336727064001,18.316087791414574,29.290597773937677,15.79089393693942,-3.2733265762120096
547,,,14.545443851954731,-18.97618654121011,-21.661911728085137,,-24.74079191572445
548,-0.200097159,-3.157168280638556,8.831454439521046,-16.627443505829053,-2.199553978789015,1.539914146550836,-24.573083469991627
550,-29.31480373,-26.54564048344733,2.8006911902267007,-22.137890638494873,-21.18622637737465,-26.603955770368103,-27.89616337444183
551,-5.34258049,-6.0482515528841425,0.4310188458622744,-10.556543518326588,-11.658651006498944,-7.1214773752835026,-13.37625018483699
552,6.6711184470000005,6.935769492142807,13.165250417737903,5.2735171588047525,7.217960096243114,6.671118447275126,0.8333583403248301
553,32.71159704,31.119456013524193,1.1561204962533989,-2.302848984067063,-6.728863015235465,,0.8541042269400778
554,13.80760434,1.9875465571533413,20.370428354303915,-12.634384909172326,-11.924094385160375,22.247234859722976,-14.127850057002346
558,,,-14.342151138722505,-33.796685313695825,,,
559,-11.58381548,1.118672499777862,13.935962288630787,22.304642508502894,10.498427999285864,-15.267852641783307,1.4370739750318773
560,,,23.66715679634821,-3.923495456099513,,,17.85541210106203
561,-12.446872099999998,-2.9839549305789803,12.339565039711742,-20.80726417314782,-6.64485549324525,-18.03687665725669,-35.61135058971791
563,,,1.5474367659535917,-14.165023555552725,-29.541836733320608,,-12.398954301559069
564,-30.65023215,-31.40052728722917,-1.3684149268136214,-21.504778594651214,-24.281698551237305,-36.23635594925789,-21.699195281226373
565,-5.005434229,-9.0582823829095,-10.679635043808034,-26.428973294997878,-26.604318471631505,,-22.90472087613481
566,-1.7241038359999998,-1.95023667325821,-0.7671168857981471,-2.531227502109812,3.5270465982154118,-6.596131388506354,-6.063924520244745
567,-12.33003143,3.84499010668522,19.67160416784004,2.4527136291092377,-16.63111814139939,-12.993342407601814,-18.364103856211567
568,81.34809877,84.03821646374445,10.913451746771985,35.574925478596356,73.33055818271541,76.85284209441264,50.74349862811269
570,-19.7130768,-23.977998445953652,1.8571819432488643,-17.018839196225187,-26.172439640653682,-12.464933945791865,-19.025364483789122
572,0.201687209,8.266219600134296,3.868511802426045,-8.983034336002627,0.1865806815162241,-4.789158427952323,-21.111098943658668
573,-23.8018526,-24.30986564821641,-8.024727958315603,-27.13685992607798,-43.63800518374076,-32.05098783892828,-36.3820952215701
576,,,0.9598599285950192,-0.2961738022045912,7.88475032578333,,3.673786553201985
581,5.21185469,1.750700305863817,-3.5921372417685227,9.276286401272673,11.272784941894653,23.47673787555418,8.665782891898722
582,-11.74381736,-14.435895698745284,3.612294009646999,-10.200050370057443,-3.0273111319243697,-2.572146603501236,-5.6156538149527035
584,,,14.241938154357035,16.653590761434067,,,21.856504773411807
586,,,2.6558627543923796,3.608230295572601,,,1.5036790713078618
587,4.151716456,1.4981390240618395,3.6781172254289234,2.0345195478097766,3.817434698838595,0.7749095049918829,0.5193751668965074
589,1.022115858,-5.62180563592446,-0.1802247625100395,-9.180316130132226,-7.202704982500408,7.039700232982992,-8.204393842684011
590,-20.85958649,-22.79100828054168,-1.4787146613696178,-22.22767964173864,-18.62602838537961,-21.952515599390487,-12.493414637687838
591,-13.72336451,-9.727720967995943,18.67702477244393,-5.618663343862339,-0.6072196413231978,-12.373480271908575,-9.28797423057526
593,-27.10416542,-14.764650128884792,35.64136636563746,10.545737654700503,5.939662255929856,-12.274747107230633,-3.584988263354616
595,-14.21608329,-16.490643845216013,6.639030870907803,-38.22116823966517,-51.27960542050779,-15.38463180712234,-45.00000022061551
596,22.30384404,46.10356057132857,21.45238812903547,22.99656511089412,37.59412452921311,19.979826395851497,2.2777450946834144
597,13.26732685,11.683170016415412,0.8945394074820312,-13.230686841711435,12.800035849315774,17.574543487850725,3.6232649223626456
598,-1.044050073,0.004981951776539262,1.7793264603371162,0.005010461204069117,0.3523252601414173,-3.5471408267888633,-4.513220544552066
599,-13.56482188,-14.58173175343097,0.1411796331650894,-13.3740815928732,-15.11966787252923,-14.217148172132955,-22.32651198333685
600,39.80973633,29.6458481201876,-6.4384820934449865,31.81389570475481,33.14980035822934,35.50107987777411,36.37058407673248
601,-22.4024395,-20.81665575242631,7.946980703097695,-7.381264476009274,-10.40023878913071,-25.90884046519467,-8.242341450867185
603,-17.33392055,-21.91701066133336,1.6201549726847733,-9.284510647922096,-12.730817415754625,-24.94630914275744,-12.589632774292614
605,12.75155667,14.009976789999973,-6.437198431368308,33.36596941068692,29.24391186067201,31.764513411976207,27.6351793872442
607,-43.81294645,-38.55698471440061,10.126080505547264,-8.711320590804828,-29.564060634583868,-37.850263954868076,-24.620372983509625
608,-5.852446121,3.4351159213437787,7.397708043217466,2.781396098048749,-9.36451600660183,11.111060136632831,-5.249621040306629
609,,,-4.220355437227708,-18.606458199560205,-10.645680082494843,,-20.560187493945293
610,,,16.899510245729775,,,,
611,,,-9.650935004288485,,,,
612,21.58280698,26.738647493265955,31.304295695781175,10.449306180579242,-8.484852675153732,29.465993019451453,-8.23531574197479
615,49.28454882,35.09057391780965,-1.4482017657789117,-1.3438188340997526,31.32005059402017,67.34454568212043,41.9749795397441
616,-16.48345551,-16.48345550733573,6.046539095599978,-8.799917745823304,-12.643617240062733,-20.418755083830053,-12.307655309483454
617,-4.673868672,-8.423903352495097,8.012763471461604,-10.420088536990734,-10.133358079904939,35.86375932722332,-12.692920224755087
619,-12.12230322,-16.33682967921256,-0.6389655079857337,-20.498861302347805,-21.9467063607246,-18.954003244735148,-24.914241216278334
620,-20.70798929,-20.81923598403243,1.5650451528176124,-4.6065881097277614,-14.84336947509224,-23.47694559890932,-11.704181142788473
622,,,-6.1611133644729925,-31.802556720224285,-35.01100208573661,,-26.918448714184517
623,18.59775366,15.310461121539598,-1.922252800292324,-3.2332047601374203,-4.856855210349654,14.220191972166994,2.312452361521089
625,-9.250208655,-6.54622787211212,-1.733757531176483,-6.013313554233112,-0.7288596495098387,-7.679511266428117,-11.372437343225277
626,-40.44195976,-45.722137373414924,-11.021494993195514,-27.34855130856635,-32.86002497766741,-43.83218208240579,-25.20594326321831
627,21.77917788,12.265179608476773,9.529695960249995,17.46266142545274,16.080756234482042,12.927658336145994,24.77640435786875
628,-27.03454891,-30.000083741766506,5.839410765087183,-26.181852046129798,-28.771961647088805,-21.221245494263886,-22.66082864152741
630,20.93024424,17.054308980746114,6.338034429662143,-4.731788109725709,-1.9480722173679688,20.000048800160148,-6.024078945419853
631,-28.48922737,-29.891410603744568,-9.297125900697468,-17.26047420596958,-16.585042981890886,-26.729704813635482,-15.776146733218456
632,-27.00563266,-21.24294634694328,9.076661422250655,-16.726397535713634,-17.806589201886812,-23.36890729557681,-26.171430864662604
635,16.80747868,-0.902637620087543,3.65769080528775,-32.81083058979319,-42.806123905404185,47.61206376856808,-24.00010348094964
636,-4.038928914,-3.529567548891288,11.280861187678726,-7.2072231911849745,-2.7387472653163325,3.4235797398425083,-12.325138393012047
637,-2.224543116,-7.370660963053278,3.012017618650198,-10.01038548053681,-10.126843090555036,6.897320358149828,-13.114248650960535
639,42.41952236,51.16963539447338,7.377485277501661,10.711338325905984,-12.051318127866896,,-7.5419062126028
650,-18.3216805,-18.5999585375048,-2.1738776120484915,-9.843288978171703,-15.598016187322777,-23.255949462113023,-14.337405523383618
651,81.91717622,78.38707341642419,-3.7220631879984367,25.03975249827599,60.99756962616839,126.49816326006138,47.31048393488478
652,-0.08569517,-6.6614552277371875,-3.3152228061400613,-9.783626385570233,-7.168715610220933,-1.8730621687418008,-10.662916036409976
655,16.68796752,8.280366088349055,15.176225667374775,-5.345189015545283,-10.24283031088772,12.53072530542596,-10.196111902578544
656,,,-24.064156207575998,,,,
657,-9.514944867999999,-10.199011885281617,17.207794879221392,3.5867625476175613,-0.6193431390515536,-15.554279388185066,-7.5603688321741025
659,,,-14.666702435205359,-29.541326112620286,-44.827667552450464,,-29.090994505367828
661,31.3001691,44.052041520714035,15.056941977421687,36.03744384787253,33.787418684268395,34.24667619265016,25.270582099255854
663,-2.330412633,8.474676148164217,14.626853334374278,8.782012598744693,-8.842666097769103,5.411660218738046,-12.854327333908525
665,-17.22357056,-19.12022689099022,-1.7283518007913612,-16.825321162180117,-15.835164824286952,-21.351796652174027,-15.691709520552266
666,4.472086401,-6.2015132501227255,-10.729936968813448,-11.387498412284545,-4.7530993483170025,17.46339928939795,-8.476164598719627
667,-14.63037636,-15.13405713680186,1.8127279173303592,-5.9657714784732585,-8.004383663062564,-17.91386282185514,-9.422174969245413
668,-24.05652409,-26.758061358930068,2.2754806020854668,-14.557257334652267,-31.652613575551893,-21.148648397819137,-22.76489980914314
669,5.6753605160000005,1.5324636823140785,-11.62824599158444,-3.3084075651151013,-6.578414747612449,2.0536545603788925,-2.823136124849923
670,,,43.67802134390526,-9.529737614700233,,,-19.421653334626
671,-6.163993222,11.899813426732898,21.320860108506263,28.848099321668162,26.76624147729865,-8.058166854869388,4.797399177929629
672,58.74690706,47.69589987136965,9.402718763197004,-10.341766639955296,-19.569162423088287,58.98343995092142,-9.976440460640557
676,,,-8.350008431019907,-12.667127603635715,-30.461224311685143,,-24.015534945345287
677,-29.31033448,-32.18386938684158,-4.453411219532166,-17.626518796768675,-35.16480453914782,-14.878897889095846,-20.772999454185072
678,-25.57345723,-30.07641191775744,-6.264234267407876,-32.596239789402034,-37.46195745249654,2.097959243425751,-31.82878948831275
679,-37.57063465,-38.580804206940606,-6.940756815640613,-24.111444354292043,-34.660436760944556,-23.80470986816461,-27.52011533338865
680,3.44824108,-2.241412179092672,4.0366990557125115,-19.6884275810712,2.5315762421853845,16.279029869759086,-7.692343249619893
681,-25.15702595,-23.69197473332675,16.411177820360457,-4.754516112783334,-4.3547083529224215,-20.391848635581397,-6.1910804177315875
683,10.49171946,5.901561954217915,19.62965332575113,11.379345852731948,1.572309022862406,14.625767138990042,7.324886052446878
685,3.858709678,1.3233108576697683,0.39806375617699175,1.136925548508927,-1.2257202332842776,4.050536715113151,1.155067389092257
686,-9.326620032000001,-14.942113126778178,3.50833775636088,-12.803114271276453,-15.836704775018037,-14.828318034918293,-10.280260754570037
687,-30.92985926,-24.399001171053136,-4.425342980279466,-13.611890843826954,-5.794105580822452,-36.13512320525093,-18.142366491243745
688,30.8626631,33.049770788919155,36.87499652123876,25.14289609370645,21.53159134683671,17.704945776415258,8.787875238803199
690,,,33.890562812169144,-11.03711895629086,,,-15.481947420049591
691,-10.73991904,-12.291259248689935,13.4258808994689,-11.764838889330742,-30.985986434018926,-7.654376563064735,-18.695728663940454
692,17.09893593,14.445122747483218,-6.024622414725423,9.56363451763671,7.859647720353482,21.095522615898865,7.03164785467878
695,-31.60092136,-29.928290294589427,0.08532273262276124,-19.159182383532407,-27.09756250963371,-29.27726786412784,-27.393795007165323
697,,,27.503643450235447,11.016512616089514,,,
698,5.038347993,-1.0702621731663475,1.6845624400361636,-14.555004667119253,-14.9881938411906,0.7298850347325248,-16.511220807332407
701,-16.06227875,-21.736216896718545,1.993261640325384,-9.580466745587424,-17.051651634632158,-18.61037615750363,-6.538369328278682
702,-25.8519368,-34.888954444214875,-31.328118603996767,-31.11290135123471,-35.36769061568028,-21.918975228777924,-28.037417744826694
703,38.06834839,37.56508925722271,15.168546273911018,20.06949307108892,9.923877820482474,43.69159608020325,11.363338611161675
705,-28.13306806,-27.785878909729927,0.9708765753639659,-15.211585790340994,-20.271629485848717,-27.732409912365032,-19.795824301277033
707,-8.385374447,-13.391655660347615,-7.610188319923528,-10.47862455043126,-22.595022499275565,-2.1389060475497934,-15.179525397274494
708,13.96894336,17.037671128788222,18.362131514995614,7.494676956110103,9.688360626367533,9.829591337049237,-1.177220057334838
709,58.04238517,45.4783316360071,5.011884534492506,24.119930542971325,34.15364983971434,45.304643054702645,24.49370533918589
710,,,1.0379907329820304,5.919162718994175,35.49876599818411,,37.86165373127413
711,,,-4.980153223612338,-6.675162089775255,,,-5.646317252010522
712,-1.977355289,10.762941911533641,30.858665860705052,-8.766805092041531,-8.611112007328492,-8.770030499941095,-12.958787979793007
713,-25.52584866,-24.069134259355454,2.075374415890874,-18.199811809099863,-28.24049368157637,-26.19619049578936,-25.186155709691487
715,-21.25672013,-23.67083160784453,-4.188905363077709,-23.778417921545728,-31.675015912543806,-23.628152750157017,-25.564235879071326
717,90.0920448,89.63126168456154,68.99385380443971,42.38752671608572,45.663655729593856,126.64826575278092,39.35800790794588
718,-32.92784329,-33.652960375000184,-6.3139828750606215,-19.098167023627653,-34.19112767401461,-37.86388451764302,-22.413772341582213
719,,,0.2876029198999985,-11.407257831939745,-7.55876051379466,,-13.995456377695394
721,-16.38601929,-13.131261480802937,-4.444447477513225,-17.92148759103841,-16.052034347373787,-9.806267924039123,-16.759745055984162
722,-10.23471498,-11.638464503524625,-4.852869452126597,-23.41631873568489,-15.493836706318266,-17.012891648462137,-24.040510724794196
723,,,10.945154936902464,,,,
725,62.81216796,87.04268886047831,6.5603914393223,28.863694586091924,54.99692012927391,58.1412496766349,18.001488773515216
726,9.510612446,9.418842552314732,0.5901101316633905,-3.0983684467342454,-2.7957161523494256,6.243034791394009,1.073060186829733
727,,,-0.35333291740707873,-9.904054394324712,,,-13.677718917637913
728,9.019194893,5.283107084316363,15.302873791927807,4.924103672122148,8.192990987712465,6.4571347941224655,10.477944115632765
729,-15.53189476,-17.203265155804036,-3.6501994060371135,-13.670636291786922,-6.838877767610718,-11.574226154329825,-11.9279547320704
731,3.4286195860000004,-3.771356909644452,12.26666574658399,-9.753575519551195,-15.631267272177686,21.803541283897985,-3.208678347305882
732,-11.50822579,-4.22898093131322,5.695449496017567,3.421484863584534,0.2644279750489975,-21.2082516167824,-5.8122640060608965
733,-15.65724834,-12.558748673242626,4.7169332256624905,-11.304300443499892,-6.484410321553846,-18.9681230573178,-11.337922673559895
735,6.231126131,10.79035360186802,16.639973148830745,4.8921745412040085,1.8157647185801151,6.5550248341673445,-1.4102991196686565
736,-18.493434,-5.244134161774894,8.100748918285095,-22.389180979597914,-17.521005569816694,-31.416218531217588,-25.931004284567052
737,-4.885266802,4.885774624946304,18.244514948646927,-3.1027851555514463,-7.661055958526507,6.861307633473457,-20.63679200485045
