Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
418,57.19580846,66.09639232614859,2.276096058346666,-7.251511974929259,16.01884835973486,37.480781746510814,-0.9197057405269216
419,22.13621272,23.83903579713893,0.25063498582245103,-12.087918240591955,7.9621583588059375,-12.333313506690901,8.379081051243631
420,14.70584858,13.235204896650087,-4.938286233714129,16.314097499878866,7.3918162444055024,1.9607670395930032,16.76642663198362
421,34.07581749,31.36118440982993,-13.505407183998456,-6.964037680226633,-7.550422355276719,-6.814491254730071,-10.258910796789166
422,36.57514442,27.29827773278597,4.073043986091451,19.709230444034734,18.36507809289345,2.475335509502408,30.3163871998134
423,21.39817655,22.63765193292901,-2.8214411248689517,-5.389463289289975,20.102690450624515,4.4767275173497785,3.4285597791778644
425,14.18912522,13.513468170566444,3.0674974700639184,8.737831782454663,-3.982751914932693e-05,-20.47058576575339,10.457474361044184
426,,,-9.181603927794002,-10.344824995120273,26.21365147234129,,15.957444465134676
428,8.682650718,11.227563667126427,4.9434752712500085,14.660503784280145,1.7808549072099833,-29.17075574857932,10.670752597800703
429,42.69874546,50.417891391796964,5.2554596488602945,12.832594672935029,30.326954154349608,1.809704233683252,24.363614134716702
430,18.19952918,15.392172157653516,-2.9315715081741804,-3.870956337177922,4.014048597552589,-21.52946017218216,7.5771013554056355
488,46.39674869,69.57150039936204,26.050389284732734,33.18538071189261,49.214714800557324,20.301381835701946,35.14964203835373
498,37.43477156,44.1938136282085,16.36362202932724,26.251870535443288,29.999838708733968,-11.594396018401694,37.673598738051645
501,29.44290387,46.485356589700146,12.245970000633564,23.75355709544669,26.228608090048734,-8.785080603596684,24.41045723990025
502,3.162974079,-1.849199016492576,-10.75222044290175,3.276924984297813,-15.993376010072346,-33.12305460858463,3.870589686598192
503,87.97496537,99.99991187608008,-9.798477355505087,0.38137572344312254,53.851441169769494,25.559945841247877,4.575997536128139
504,,,13.04639916664958,,,,
505,,,4.383185587365879,,,,
506,48.78055497,25.47437859279791,19.17634547066156,20.25983353641514,11.164508601357317,14.613844421848588,45.81671655291413
507,18.67526427,15.462724867357554,-0.6504288631470456,7.005267527112946,8.514523816151097,-14.957424298537846,14.993735969410247
509,,,17.069823499569914,57.061338660677826,,,29.64183654421586
510,93.51270712,69.62027370740498,29.625150067752266,46.24831426262188,41.798959712161455,43.88230961001254,73.7216066845653
511,,,-40.69508359385472,,,,
513,53.17060125,48.12500847033789,-0.793078925056423,15.103007016127437,30.87476839801804,4.816327309239021,29.03926207968024
514,73.29360772,88.13031323358345,64.67522190062729,64.24860164830399,55.58256580177925,1.4769242187802292,53.2807512488161
517,40.38017069,37.71140326798313,12.663763930277238,13.907396369289305,1.1765088584398953,-22.056998586451282,8.677699374647753
518,32.73530307,21.674072060708518,2.8330600110315632e-05,24.65540404738544,15.625028043314606,25.07023752509774,31.750696407180644
519,35.33158244,45.140821525371415,15.212618130658884,11.358844034432993,38.354988193312614,-12.249648632877085,17.230481413583192
520,-13.18686988,-16.483598500385803,5.263126087934955,-7.7670139964782905,-18.367388117607018,-35.086350087241456,-12.513821376765044
521,32.1899206,30.27964405896291,0.7385523822359241,3.647379226294123,14.863118320350347,-4.2075165167029365,14.759550598604033
523,9.304435435,11.132552117959428,-0.3452095861466442,-2.9454860204114133,0.1636406381617439,-24.545180739171833,4.678838242357487
524,,,-15.193520473372526,,,,
525,48.05228543,64.64583752617443,20.74398450338284,36.78573986473928,46.810353714506476,5.7516747490250495,31.65135000648833
526,-19.93829471,-17.22780567834491,-4.115040128161174,-13.775344427818158,-22.62950063741622,-41.53542008287169,-21.07285823576061
528,16.19056051,28.747390569530438,12.499986095116313,23.47557845799584,19.577809423052138,-10.439386438126618,12.808662937337267
529,55.87820793,43.72500756952172,5.8365286209852485,16.989179284045132,21.972919157752568,-2.2370849421878387,44.25413891726042
530,34.18613182,31.467789159882113,-1.8449887745776827,2.802046974027838,7.2454416717115935,-13.606137634661096,1.8762701261925363
532,16.93694258,9.988315576478788,-18.84526007271303,8.59080164101238,14.347905852710753,-32.40635439671144,2.8633860746170687
533,,,-8.508797684643866,,,,
534,,,-9.03388903538904,,,,
536,35.85405324,8.362898734404078,-12.247836538535918,-10.30930219154365,-6.8807450541201405,3.5956441521617144,-5.0373275879627375
537,,,-0.22034800401367072,12.406861458260398,,,13.358233275388566
539,2.078043647,3.2292798228292785,2.8680710791914032,4.465934375213854,-0.07109860519213251,-24.309436870189586,5.975987030069274
541,8.63489833,5.65406535488806,-6.634125298527271,-16.419196222470855,3.0411277924661917,-40.99886582830828,-4.373143311140627
543,36.02380532,29.23159262270472,-10.186323279359657,-7.069418440018859,11.949521323374992,-6.373182514352517,6.582602859897758
544,30.97309123,40.3174973979844,3.964270375031621,23.06668703662742,30.057534752570405,-9.4414065032296,21.623446612032414
545,2.035729472,-0.24731997445627266,-8.828250561688156,-10.126644493248536,-22.051147451829056,-35.50892940128907,-15.797180933829491
546,33.49054113,38.20756289246867,-4.715425294537412,10.150382741154207,7.522923331442156,-15.01498236594444,7.4003894123282565
548,14.10442784,13.963394769997928,-1.101541031439679,4.5279226679194595,-3.9238513287833774,-32.86300853699077,4.252674023978932
550,10.49260663,13.15260563839673,-0.8959975702478973,10.910603844834313,17.586347454584068,-6.166032196782067,15.481978254971333
551,36.83554297,32.94448746651597,-1.442284752268641,6.548946793985166,12.885575805030735,-20.19655349324967,14.923811312297342
552,7.647105063,7.931185773747607,-6.8627156372619975,3.2609124158035736,-6.92414022160075,-24.390718698404303,7.67049475400805
553,,,-14.801209816887315,,,,
554,20.32628334,29.02190286200632,26.95184435926677,40.97386080554699,25.07904846673193,-10.509131657437687,28.720997567664515
555,,,-23.715917558493395,-36.65720077033289,,,-34.45504450105441
557,3.030276418,14.772740051116106,6.878324731078813,19.29137002402337,-1.9417078456457242,-28.795878998119093,3.6190315288957113
559,-1.590763205,-7.008486918500713,-14.93548858344127,-14.935495534471164,-16.739433760528865,-40.46743061024596,-14.999950139012284
561,27.11149061,35.974847739467705,-3.407506576662433,14.28560570828885,10.602063197484668,-14.033863342546846,9.622212746924964
564,-2.528734097,-5.0574311480646506,-12.034049824803285,-12.221001602516587,-14.13722477668894,-42.07653058179471,-11.666692543454394
565,,,-6.796896642326077,,,,
566,20.98978932,27.74852092868654,-5.3596961470822935,8.751971679999503,22.11086813232877,-34.58578149721963,16.49847244435392
567,30.03447372,15.43238252775292,-27.85465659265348,12.02142862507907,1.4597948759673018,29.58611485423919,18.73610692751302
568,59.28229111,62.612724532084854,-2.06396392661371,6.35648681965626,47.043408634434996,24.80643560859757,13.964622542271574
570,37.5651593,29.197758483368787,-9.081848675922656,6.549654754096258,-0.929697906411764,-10.935363524967814,11.238554299960168
572,23.27428131,28.79401052607637,8.527151775999986,9.589110024506377,11.300247902291341,-15.441609303596893,3.2756337076929487
573,70.04735693,41.20426434084226,-2.4096263127197703,10.272259480610991,6.706539976191905,27.58602176123869,42.307682681095436
581,36.70098511,47.970887723098706,1.6743322748101752,17.116734846988013,34.95712442876524,-7.246467789913325,13.917464370888055
582,,,-11.421907720042233,,,,
585,,,4.415572425917591,31.15814655774891,8.064454358411787,,16.31732967213948
586,26.93683137,26.81763768571319,-7.75903345802158,10.83333385998688,-12.066143108414394,8.176710125311647,-3.181844792635492
587,-6.53272514,-3.39203777017536,-8.014663557265322e-05,-3.0877300049256484,-7.125705057361753,-29.97656088949991,-3.5646019587288857
589,11.58898668,14.01894845638294,4.811083499387991,15.09444309507164,2.006849056287363,-17.54131829104993,13.714358696141925
590,16.61705551,16.201665559266722,-7.945443305595213,-11.201840087730307,-7.247778474412536,-24.16066352364441,-11.326780144409213
591,-19.38168848,-21.224703698847307,-10.04754040346575,-8.431289142128062,-14.900540929575975,-40.474099177298996,-10.139266537458287
592,2.114778608,-3.0211862969008907,-19.041644801011948,-20.347469408132113,-4.747899709072878,-32.332314463309864,-0.2950271928546133
593,22.60862581,12.608666285930802,-16.720230456201822,-7.8291612238010275,-10.612592627571793,-21.28403614582289,-10.191136814407534
595,136.28205469999997,127.77141139939351,67.40727986692441,107.55087430574464,95.38894828289524,66.79835461255188,98.68155974855853
596,67.25339212,65.15820888116531,-7.015643372127056,-1.2960472978114423,14.269408007019349,24.913028654646176,-5.109472575810149
597,16.95914659,21.63751245701302,1.6617771378560018,11.948353819328707,8.446282428251028,-3.5678853887187385,12.61261659953934
598,13.29098777,10.734123470698462,-6.166695397815793,1.8082962932349345,2.9249037696858826,-18.53233740089815,9.090785442785233
599,31.2136482,36.99767702586496,7.942800540899597,20.145056037414502,7.2616634488866785,-20.16515517133716,15.407059141307268
600,18.23851003,20.36893149996701,-2.4810958926649858,-3.9319688508812622,-2.2156868328502166,-12.596674526429195,1.7182036382322077
601,25.19946444,20.098212256648985,-19.531233561830376,-14.5227990480723,-6.7093662875198365,-20.854782958986466,-16.61344865504242
603,18.17549456,15.496219751814165,-14.933370314029359,-21.775403727814247,-11.536247197966519,-9.584283635121713,-10.722063886335675
605,29.97514733,35.970250999324044,-6.6609813715676065,18.406842601347726,15.606864686124046,-36.25342904230328,15.740177325508053
606,7.45994437,2.5496696717793417,-4.9868573036357615,13.836502219146919,1.0233762905530908,-38.35313133353594,13.459673916159966
607,41.55700474,19.640866151135427,-33.62122545980493,-13.655976708593707,16.433622362349354,-16.466362161601545,40.21349200164465
608,,,17.278928469805876,42.71515282257295,,,69.24525105607606
609,,,18.937804551207442,,,,
610,,,-7.932384892556166,9.259219659428064,,,15.875385215276914
612,,,40.72729686338953,58.03867095127543,,,66.47032439607561
613,14.22122255,14.371766121653964,5.775937836406486,19.87374749640553,-5.295984087188543,-11.590032436701325,9.287145273280961
615,37.45016664,26.60232459218952,-14.553609205609908,14.473655401837116,17.410399215976625,32.65026937469537,13.855226876479287
616,6.062485711,2.2020233561414804,-10.498171747066321,-5.98122168159354,-2.34480783889065,-33.33983379308931,-2.247115001632616
617,,,7.665758294424019,,,,
619,,,14.187513104414172,30.19616198341557,,,6.431712957190517
620,26.16379935,14.707874039777934,-15.274694328936613,-14.333335956739745,10.477587230179775,-15.266878392161695,-6.3767396541377535
623,33.00348982,25.83619775649806,8.592713477973168,13.997127167411193,19.40757973964262,1.3748609270462175,24.208662934252853
625,6.028667442000001,11.990129268833403,0.6377724336300572,-3.427136536910347,3.246371293912876,-7.779445919048277,9.290427710926565
626,14.63495011,6.6826089813520895,-28.735591329551845,-19.089693753611225,-15.88745805913172,,-22.17855232165681
627,2.530202122,3.468353471797303,-3.980163940888315,-13.063108230491082,-10.232571913897017,-28.819637538964876,-1.034950111528976
628,31.3360014,23.87060040498159,-13.457839767494251,9.893557818138564,-2.4675686072735514,-18.0094297122833,7.709570779123709
629,,,-12.595403633701705,,,,
630,20.78437339,36.078453105746725,27.10620433476521,35.01951202655711,26.18187685040309,-13.9663778911442,21.259931213105677
631,20.79693195,15.866484371477304,-10.815944439795057,-3.292149115631437,-11.941505526543171,-25.963198019638,0.6160545489738656
632,20.96998707,18.402278124654046,-6.108578927107168,-2.5821145894165505,-18.226614349429106,-16.781237764780087,-0.8187323624476049
633,,,18.331636844815293,11.337249336746204,,,
635,,,47.31447403285174,145.48427676349954,,,155.14971274317054
636,,,3.808517133418565,14.055737735852736,,,10.392596753847561
637,37.43435859,32.100531137845586,-1.5893773034109993,15.372649285112374,-5.45418246949152,-4.725417550737454,17.477153763847998
638,,,-21.517090458104548,-16.10600617848108,,,-45.89093181641316
639,,,-10.121488168096493,,,,
650,7.306061611,3.9574686524681097,-7.951475323025213,-17.111585461913002,-15.574690678695193,-33.301771284385964,-13.602837595796025
651,,,15.089263445866008,,,,
652,22.890495,24.44886936324455,-3.7866234033592683,21.743372924176523,15.468023934191313,-22.439384550079712,20.21887734062011
655,50.31720644,46.98392238424579,5.2273731722410455,21.20423112888464,9.976154754759992,-2.772275484048059,22.66836262285788
656,44.23091203,50.56163945527901,10.505014652818325,45.86669662371124,42.44777376490467,0.5246187599168062,37.172765224100274
657,-9.244348946,-10.181219531644436,-11.4532029392,-23.99574806792575,-11.289342218763453,,-4.0924160063219865
659,,,1.4826557978277588,,,,
661,34.43090404,32.56796057041598,-6.2553009202614085,4.164683265415482,20.969517547540573,7.187540318835639,4.846303864793367
662,25.16166504,16.696105499882876,-22.278740558414945,-12.708805042141744,-11.777751309183396,-16.770872114644632,-0.9767361683616692
663,35.3416051,25.542331521914143,12.365134410338818,26.661188662807067,22.492197360002407,0.17850267703360956,30.823028913577556
665,12.34695233,10.852176124612598,-4.7972692149663265,-12.593071957087245,-7.863171950786108,-26.555651550285802,-3.643804454356181
666,22.43762907,29.31286925751901,4.442336842467153,20.75975290923866,22.25685223111331,-28.696855020611075,9.87991492333542
667,-1.257461137,-0.7222765764604122,-6.313150944054402,-1.851928494131716,-5.357180638300232,-25.146737276893678,3.361315335013737
668,29.73016781,25.732921880041506,-1.4645365983145142,18.783742827072423,-10.877532280031566,-14.780382495369981,27.48207565406058
669,,,1.2203486173646416,2.0923714750666007,-0.7213004372397469,,3.613181559716372
671,-9.93938367,-8.160776558491168,-5.647807269294803,-4.537764062461358,-3.846123897592224,-37.76541229774596,-6.228891283190796
672,113.1295892,82.90461647066662,50.64013475095909,58.53291102210025,64.78394230473275,45.93110847330621,108.44578858089508
673,36.5515094,33.30021795757514,1.882477092373103,17.44789122771553,-10.810890139147467,-20.5731759415287,10.614500311950591
677,6.432829037,-2.046674452567132,-3.4581269533571435,16.31944764963802,6.180754872795148,23.38992022459445,41.359226870138656
678,97.59761088,95.3453933076378,12.640758807204275,61.6148719180873,44.87752491372297,6.043524243376153,66.58215691572144
679,22.28940883,15.26424916244251,-2.9218859038614537,16.374709391383053,7.0046686644005725,-26.867387125852517,14.540969342939313
680,1.467842121,7.889843316418087,3.521184845607017,20.245454532258766,5.187848634417059,-27.71248285201708,12.170405763035722
681,-18.89366219,-25.319149593810874,-22.34507098527363,-20.874621575098733,-26.47669629063576,-49.85535780060789,-19.407998458342124
683,36.61087973,36.18123851494264,2.2580169793936067,20.5322447498276,13.214240613598106,3.3212673369190204,21.374037676530367
685,10.71161511,7.826913271494829,-1.9004479949383368,4.13067677772514,4.202450991345308,-19.020099835799968,7.225481581705684
686,-0.498587309,-2.1086196672947977,-6.605211771251184,0.4958373585462361,0.6423176489053883,-24.03773601036693,-4.260308521184951
687,-15.13807866,-10.49714990331302,-14.601921826226993,-14.871165771829098,-20.23629483813818,-43.15320530273589,-22.42420602692781
688,31.14992733,53.42062764242553,14.069204814981573,23.13083903846438,38.13893932184194,-12.439324815774775,23.08747313945694
691,32.29819868,17.142910830142768,4.314153767753527,27.260422556601725,-16.989424060367064,-5.585125914225097,32.13398194754347
692,33.40256327,28.83819457247673,2.4751936509623818,12.093865490926973,3.672792477689857,-7.4819873047553,15.233076371126074
695,6.839530377000001,-1.1285617987426444,-13.731083453607194,-2.2964771323954363,-12.049415716989042,-39.39719950533207,1.258739341252979
698,38.66441884,40.59767816684958,10.957097378091653,15.440275363466947,12.676151828629687,-0.5043968790095943,20.64232994019049
700,-6.721128084,-10.854408177816332,-9.830439448464423,-27.388531672013308,-30.21191161273006,-30.857595865765198,-17.571624719799573
701,-5.798511542000001,-10.57904867862125,-9.603394284518695,-9.659316739067814,-14.943617384236408,-37.31390211033789,-12.818973694505274
702,43.15786435,53.999925204302436,5.479429927642231,13.852015707320376,-1.0149411840914335,-17.12376496102779,3.3434048583700804
703,63.01521894,57.917570025280725,16.015918138178662,40.54064346173314,27.27278889174556,35.283558936802784,52.279722921881024
705,17.85187496,14.515606233036426,-10.37402465132603,-10.751908311656745,1.7001151207662435,-30.20611616603416,-7.073478827359304
707,61.60648120000001,55.098911418096044,5.2761531406824815,26.17463350122302,3.0273564043966634,-0.5221608564917046,25.392263793882066
708,38.14364064,46.92667516865796,10.612238317716294,10.702557925941257,10.698201897634863,5.7857031186235846,13.749956841259902
709,14.00510269,30.389118009092144,22.04476505946755,33.566544020204425,20.609963376572725,1.3378817220613293,21.824920493253693
712,19.82233236,18.33989046428381,14.831357061294836,20.824658493051725,22.577505154458688,-19.06229111496951,12.90949754192241
713,30.71676153,19.38427188543564,-8.11734146991222,4.724509967766677,1.340390581581974,-11.164365999934736,10.741463708355582
715,62.84478924,47.51702345339858,-5.095941051421793,11.076729809547704,-9.583348101800393,13.318640644120915,10.25604643423068
717,,,42.43905357690125,104.19575536852051,,,90.2357106975978
718,,,-17.713027657546014,-20.56279232257381,,,-34.016255720523056
720,,,-8.976197543823949,,,,
721,74.29114493,59.546288362224615,-27.986352646607052,-7.354596131046843,5.368293029691751,3.1320791528091534,28.23368909069435
722,10.15499676,22.092934379725442,14.130408656255787,13.636407845321006,15.300120067326635,-23.725155282944154,2.747705390001509
723,58.32452493,29.21466112451305,-30.829612182097712,-10.838169591848548,9.68891998369601,20.095326813268088,23.731543274985448
725,25.98152784,50.20878349284927,38.056722177966606,46.35184921728203,43.295284990715494,-3.2868786543073902,23.80942133056665
726,33.89088554,27.515135458622964,0.6600690540508269,7.583791820539497,17.10340031523041,-0.8691967116809973,15.301535287671951
728,18.50175663,10.76039237561308,-16.96439227180342,4.8794047327879415,13.274726490945055,-10.192614224862595,21.336869165743447
729,4.365383564,7.0683426327485135,-6.430418375823367,-3.9082472296061765,0.9115510053271824,-14.78305518554459,-7.597466018558607
731,48.29124138,33.58104681330938,-3.7472424919951286,25.38365836969869,21.159147156046245,3.5270092150285315,38.03599391307808
732,-11.57531621,-12.625005634044786,-7.2678519778967665,-10.770692454023866,-12.494460604589575,-27.4196047525314,-9.001961400787861
733,8.326088123,9.236352241160553,-6.05431633494088,-9.86484744390923,5.898916005381192,-28.50478183904057,-20.66664273899056
735,12.93372777,10.410110690079977,7.362002058227124,9.37501287154192,5.7402448661906025,-5.416083118543236,11.007716197920514
736,,,-8.66766577614585,8.790582106177647,,,33.31055311702316
737,59.65682381,43.562458027257655,1.0574666441021563,22.30358780798953,5.188883926419985,6.285782804553608,37.77784239746315
738,-19.22458009,-16.645259379887918,-6.5862068234787134,-3.2954760149501827,-4.635247292510858,-21.702527645126914,-6.220980631305982
739,25.58680527,36.09402533367889,4.481402445972259,6.527424595462805,31.95013090414067,-7.341427137247247,21.256051523262048
750,22.05994795,13.654045513963739,-9.610084977621657,-5.531362293949071,-11.772541380574387,-17.930064557473678,-5.6833427513957036
751,31.71306397,38.19453213685999,3.1087404085016423,8.152121658965395,4.920957228804124,-11.370674392521725,2.8933059314264264
752,,,-7.8010602997672045,6.232750767908857,,,4.99752510427085
753,18.00954722,19.9052525833461,-4.708095819816216,13.199089011178325,9.523789588815037,-22.42984641386998,11.409408276622644
755,,,-13.762480707838412,-15.999985472384086,,,
756,22.59089449,23.97494568377654,-3.83438476312008,12.33149154328832,8.17105900112014,-7.394102760633537,15.735792537878089
757,,,-13.508780665375008,,,,
758,25.90514323,30.474870408685952,-0.9569736736268264,-6.861670605399195,11.772812158364122,7.713234994094597,3.09679988184679
759,40.39323402,35.85460155532431,9.378812221245258,21.845264485946302,17.232267871729473,7.7815704797092,34.29809247635125
760,-10.81084111,-17.936163016961636,-19.64717229333717,-28.068948715439248,-16.290776141254902,-39.365285465980456,-23.578955128283948
