Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
37,61.8120815,122.32979998642479,76.15372552677502,-1.505448899980777,69.00346012437701,69.20446644745594,-19.4847904942297
38,,,96.51346914968175,,,,
39,4.992502155,5.607128262699933,-3.3742005976169622,-27.17169578841873,-4.458248968486411,12.767406924672331,-25.904545534001198
42,25.70632891,41.95010073227228,29.93963862241189,-16.19873067490345,30.99419116600761,37.726116668222865,-24.45536943667848
43,-1.044833427,31.1953535729387,25.559997764506175,-11.758309928678123,43.329053013749935,8.735598371124652,-23.72546092957411
45,7.2094878,10.262921222459331,27.952713723195792,-20.343158610677293,25.240928888659855,23.437466340301214,-19.233208894590767
46,37.01832468,34.681340130440375,1.3888691892539606,-38.2334441774998,-21.451922773956234,99.21107926493002,-40.30025956836425
49,27.00325833,55.01700203929777,43.99584153183647,-10.256486681280233,48.12099767821996,25.584758940270657,9.238018267462843
50,-18.82348357,5.941523357116396,49.752213257937356,-12.791935533993714,7.108359962910282,-22.79317757593684,-30.743388536324805
55,-6.611535875,-5.828940545189365,56.95652327401882,-29.417599495277713,16.026898361060287,9.779073464095344,-17.370476272218195
56,45.67534379,59.952547213040994,26.760565381668442,-15.094361387130096,76.01042043713444,44.30745231561411,10.865642764206696
58,105.2297703,87.79714315950764,13.942299498800859,-21.262439080379792,44.68866135434824,110.56902801346516,-13.145498299937909
59,-25.36721262,-26.15078225495878,6.047713894055207,-38.196689856506474,-17.77529282413549,-16.993413876251896,-29.57477766488865
60,39.74236317,49.375502975583665,9.082723817065363,-40.754867657160986,16.023982431094264,50.9585044655783,-37.10056752594589
61,29.13962938,28.87786335056977,2.5694263789795224,-39.06153543860145,9.60808694935691,22.426951444184475,-23.98502469726121
62,,,11.000537981911117,-21.901878879502593,,,65.55997741602941
63,37.7575721,34.902133148495786,4.358229271287439,-31.500526846950912,2.882482101972572,42.10781847248992,-30.65693727610056
68,,,3.036059111237699,,,,
69,,,3.422106919327783,-29.89996594296298,4.438324973327967,,-20.541653227169768
70,,,33.30075091164164,-14.384884954525855,,,16.357260728237957
78,75.0494196,74.6564336513282,25.38791489888772,-40.69371691799992,73.97285364535313,71.5113207294051,-16.80655564621526
88,-2.765464015,-5.377378120269616,13.532745446938431,-26.89428409019281,-18.398826401821555,9.973815952028552,-29.57154209840307
89,40.65840591,39.594184410820326,13.728322272634074,-38.273162175929656,26.013234534009165,66.20591085854453,-11.443059587576954
90,34.47538188,40.65560147759953,26.778542502387786,-29.6203773634732,24.91463114157275,116.2122084899337,-21.377421822748747
96,116.12135390000002,124.22093389789228,1.9019324266192903,-11.87924025446556,103.14033819887169,112.964253179118,29.637896877806536
99,-1.521663755,-0.14208074248662772,-3.0612537137170936,-32.44444328502786,12.285117024697565,7.258467747993147,-16.457502723798513
100,23.98219869,20.253434060352426,-5.3789446503791805,-39.531207885186966,-21.907078759456454,27.10121885816812,-35.852051973272545
151,70.02220284,61.34188929738345,15.022469797085902,4.608528353784336,15.664154682803115,80.66253233945065,-0.01975298459911956
155,18.23143744,11.972974533449698,19.796325599277306,-37.98032438828663,0.9817796588949655,6.234848180025665,-30.81201747885792
156,4.601155937,15.564507692197411,16.148900022586776,-36.399550823670026,-14.5400702714797,0.2412751566367,-35.84650644301397
157,2.139760025,-0.3991279903723055,-11.304409689722085,-42.44786604064908,-17.900935169589697,8.221978454500523,-32.94642830897081
158,48.61730289,54.59409634791753,38.308049102148225,-47.42113158518734,20.013875748816034,91.93553125593796,-11.099255671596463
159,-20.54425555,-20.746470417524463,3.509537040764444,-38.33854850559839,-23.960408217787727,-8.90589592352715,-39.18126211851494
166,,,10.862640262854374,-44.331521783605005,-33.94666407449248,,-46.53463558992394
301,24.66974276,39.35047765646023,18.181790191189908,-25.599682705287186,16.483954571675685,32.30875657623458,-24.606242507083483
333,30.11152254,24.630184322597714,-6.807956828267747,-27.486431516111782,-12.410243145763607,37.64432914205085,-24.23583006087595
338,-16.20476418,-12.569559258008699,0.6257171682071849,-38.06056492458106,-29.05413693204724,-10.063327549821077,-41.97354968279641
400,-2.769366973,-5.0423274813136345,0.4810697248306406,-38.46771449722978,-23.090943458835106,-6.118865050188105,-32.72296728171564
401,-6.82975921,4.0299777160403005,6.659716566680008,-36.816089874810096,-13.96008375083061,3.2906718553713743,-55.654499000279806
402,30.08689816,29.123344509918766,6.590974882564592,-25.849713938199486,-5.300924994683919,49.94440299565768,-31.775802367908856
404,22.02160785,28.54293065942235,27.077348947359727,-19.290290161193205,15.108069020567912,24.53378871191873,-14.288550441647914
407,0.29289532100000004,1.1713607909824342,9.856971322794482,-30.06067173872629,-6.241447386866206,3.1626762275782427,-23.120048324956173
408,153.80730880000004,276.1424316778036,69.04946141788639,-12.823465336846485,85.55933307669908,,-21.87494257793469
409,-18.56611509,-14.062414083783493,24.17000262073568,-58.35186104272656,-22.148205247803613,-20.680301608862152,-53.878170415107405
410,115.8717513,110.88943129846486,26.75498640806355,-23.838597195670328,52.14339263403793,233.8925075847229,-10.902026445617054
411,,,64.11047685026638,25.175506782559843,,,
413,,,35.43313046387222,-19.563468113226136,27.27898760970023,,-25.98287594348435
415,,,16.384837712392788,-30.90122636747662,,,-22.264786922902694
416,,,-27.766064602104546,,,,
417,48.11140032,35.212822798560794,6.046512413416916,-29.50356762893487,12.211821880016661,52.57932882005429,-11.263097518015995
418,79.58445955,81.371863679743,7.085474891649167,-3.3382922989259267,27.932930150645703,70.87640911004003,1.349635857043996
419,20.98324373,25.48636104518429,8.010309235036495,-27.71131687724565,15.859899567032265,24.683032306815075,-17.716765471885964
420,12.26884581,12.604978729883554,7.028699110320803,-26.775963110920078,25.233575243876878,16.376201529337564,-10.09421583311505
421,13.55199632,21.041886001708924,-4.736828450684693,-31.04275390909872,18.36612296434794,19.261277147349688,-25.02972810944827
422,9.82017715,10.879063297870584,7.635756385990077,-22.734768428585852,-0.2690469045171229,18.598653010260925,-18.221644205650822
423,37.79850529,35.28506055446732,6.3404650181818845,-18.885019473145746,23.169867057587318,40.259173199955676,-8.738128304750726
425,31.51507981,29.1560938254662,0.6896505201165359,-10.048853041448151,-2.319732153110244,55.593123654205634,-8.717258454865206
428,43.15604397,51.52967044542087,33.854912811680215,-26.770448940691534,31.42452783421255,45.49907893732048,-11.277505554836686
429,,,3.8016784989000083,,,,
430,56.37931434,66.34286596888563,37.449800813017866,3.633621158687972,57.35647500139642,58.693259049544636,8.333363994707764
488,72.98717375,68.93270037087753,27.18025888855691,-17.414240520137803,32.67876315800557,85.67059332850373,-0.5843059334481149
498,,,1.93461837639306,-19.411653683260642,13.2232824773999,,-15.441065014375232
501,31.30801053,29.448557791589213,8.839433778953598,-24.267789319895662,8.241195467661488,33.750076908498386,-16.73473746102041
502,,,152.67178745090857,,,,
503,24.02674643,16.02962584247354,32.48490371096893,-47.45194125877586,-22.445636684114245,52.723186825869405,-30.77230922143353
504,,,90.01545474133766,-19.639929301363644,107.87466165036457,,-6.66665567973459
505,13.68274718,31.201940611946746,16.326490072967047,-37.62920203487413,26.666557277491986,25.564867910492968,-37.173191241039135
506,,,30.973282685990004,50.144678256633775,,,
507,-6.244505059,-14.767723348430774,11.801268003580212,-37.40766370578032,-27.893573516405677,19.094792558928432,-37.9851217649841
509,,,65.89596827536947,-10.40582083033038,61.5385359263725,,-27.25247788456099
510,,,-29.67125103057505,40.17243775611381,,,
514,,,20.451164742451564,-25.717879163385525,13.311826383008695,,-7.791687696677196
516,100.5077669,90.25400023758681,20.66966952195668,-39.83944759208414,14.19881464111894,101.94280101857628,-36.49513408582735
517,54.30459757,150.5068790574999,68.85887226973905,23.567930239014693,122.90675311174502,60.71286750727489,-41.48334578395671
518,,,24.949265518999987,,,,
521,9.694347724,19.866962754130448,11.690371555658816,-22.485192106725133,9.35552956837431,8.959395593883391,-24.09715189808075
523,73.14021086,52.77078447206096,4.602602275829892,-11.86989583177578,35.04824121034087,,13.464563882145471
524,63.73681815,47.10983547746351,15.547244673996241,-6.6801456612870735,38.55320902429278,98.8457579083688,22.65705899840593
525,-3.16024917,4.050535516901421,17.081760657494137,-26.06750536022068,-2.5024100660635207,-5.06837962003608,-25.197072597008987
526,,,97.12020808100328,,,,
528,4.683670698,-1.8895216690987928,-3.8186462979629234,-43.12338126068418,-28.34047632559663,19.53545711057103,-38.885409883517866
530,36.67153432,41.40897971101061,6.89191527011721,-22.410894379488745,11.135272976692654,39.64537023218429,-1.3267800966131231
531,-26.77438212,-19.852950265659754,24.57214720244294,-32.29228111792182,-19.976985178140414,-6.1955670490578605,-37.4844215855684
532,9.124348817000001,50.86343012084713,81.83917979361671,-7.028213960627805,33.049468708845374,15.565195257596564,-23.13042688589623
533,,,19.91098019675268,-12.34325597289686,51.556106818874646,,-9.00002832661222
536,-31.29937916,-18.990082817204467,33.102876586093565,-34.69041987910148,-16.981114607155522,-35.34660143029065,-37.957247532271104
537,13.94448887,14.195736470531962,17.898807861567988,-38.952383841733926,-0.00013345027016775646,26.852918183474532,-26.20024491295504
538,21.1116825,21.705129744079986,-2.4361684490781688,-9.118879721122763,9.41339148756586,26.819554984365354,-2.4030461946134785
539,47.63065913,46.0325572462726,-0.5441638618028266,-24.05809288140618,26.894403893239488,67.69957093368808,-15.600091046191626
541,60.41005527,71.2959628554982,18.323313485561687,-12.216207218039001,56.92129918767865,52.4113682782076,2.50574108594368
543,47.59305228,63.25149437974857,16.805957490639422,-16.920504452414885,26.60044334687685,70.77327910296789,-13.606238784606786
544,,,30.85710244180975,-13.54414730265704,10.83790145386927,,-21.01416080239811
545,,,-24.83608795257032,,,,
546,7.658620657,41.68488132607449,62.48438029033112,-26.420386136431972,52.89257236051514,12.07283942124555,-6.196317344212233
547,50.53458328,51.17601113480292,20.374614645592736,-23.34664967720911,15.397152494166093,36.78761459616732,-6.465923494086968
548,34.41246775,48.150362838405506,1.1726698026008453,-32.295131611564805,13.270762137125836,37.62290953949741,-32.26699821219252
550,-1.136747418,-3.008525378831095,15.806602177851705,-21.111176626613727,-26.23666313391172,6.707260768695389,-27.532256137834665
551,3.745326963,17.84379817090132,39.631342922208354,-19.62366148710069,15.607677394414615,-1.1312221306739811,-19.343804265422186
552,-17.2643457,-14.451498920271275,14.993458422458186,-36.78715247093657,-9.36247994130941,-12.072104238123028,-28.89690224463918
554,18.62813035,9.840870221371944,9.011660675284006,-22.88572012234765,11.472113556417394,18.74403003218205,-13.39474207998006
555,34.62955745,31.981528679936844,63.03194276748001,-32.65117380338036,13.320807004061773,73.2355254496792,-13.440705531227007
557,-2.000010355,7.0000146936973096,44.59464603256768,-21.48846437271471,26.306919590432447,,-24.282583586360502
558,,,10.054543187142006,-17.70640904184001,267.53280092951337,,68.74350058169397
559,101.3375702,96.66371984077095,26.840614426313962,10.337921627196156,91.85666302843005,93.08494453054988,49.03525502615632
560,19.82906384,62.22015294513361,54.945121858848374,-16.385330279324805,61.5583756661441,43.310527526573054,-30.43215107530206
561,3.106286619,5.8116924733846,3.3268142760580988,-41.97799550530584,4.970181938387852,-4.367991204488941,-22.04540703166572
563,-9.144920946000001,-0.0863061443272195,19.01706305766913,-27.00877030859948,-9.265414150457882,24.064972679886075,-36.72996936130993
564,,,46.60645885491937,,,,
565,124.2897949,122.24225339422415,18.57149450929598,13.361343941461445,113.92161082133535,177.79165832548242,79.20700366789248
567,,,149.9274438876504,,,,
568,39.70417835,34.042107703488945,6.275789388261143,-4.772231724315579,17.912274096166932,48.58084213578209,-2.6420229003896734
570,0.860110789,9.34567362975689,14.768907071864755,-18.14450842421768,12.85726188465599,5.147270658059466,-14.466292000750967
571,23.44312501,44.322171729151755,46.74102474495314,-30.141975944229817,49.809614400227616,24.583986369689587,-8.91907407007393
572,17.07313296,14.446480147703733,-2.5559290953335867,-27.207698553213323,9.318928920060364,27.86879776829341,-22.00005752512466
573,29.55965746,43.60573816072473,36.45415065700985,-16.868963910228164,37.274433365303885,33.47728237935348,-15.342489165651562
576,29.92287763,30.69215099189886,56.0146504287455,-31.214624936573248,39.376412308739454,26.80161042116573,0.8357229580213454
581,-12.34409948,-10.191182902445627,-8.943585350085215e-05,-31.82188936032139,-20.53516979986768,-17.71521477988941,-36.388519381138686
582,48.10913950000001,22.17774702907691,17.37330331507041,-19.927784694959193,-2.3533214460275342,51.82119886348162,-7.587172132960394
584,,,25.25241430274852,-56.99427905889464,,,108.90488272818352
585,56.93440183,81.02194929397922,20.975539310016188,-2.745184051235184,51.21938569172535,56.174525452798605,-8.76948066667913
587,,,-1.7857213138276369,-45.31252462691824,,,18.92977552124231
589,2.126459698,4.87018916426325,7.305258430066286,-38.979608904236095,1.4922184974957895,5.9742783200585015,-29.90076475903905
591,,,42.85724181773581,-28.70966164979389,,,-23.543794261632172
592,10.28536122,9.585269747351788,34.323456387596075,-37.95736259219743,-1.6909280297825235,16.165556109926914,-17.948722545211414
593,,,12.625180611304446,-28.776410630030853,,,-4.96446890516925
596,18.03519214,22.404028708248404,2.459015819484467,-11.151413289801118,3.6472746691083247,30.28783526176444,-16.36959587148974
597,-27.51468439,-22.194697139382228,21.71637122843965,-33.945080457831864,-14.831820824838493,-28.87450891382608,-35.78803162995396
598,30.85712332,22.54350855677967,16.429719307276635,-27.532004508069353,-4.7761224212844455,38.43309646957971,-25.769730024223946
599,37.39788696,27.16778989190609,7.019770706925852,-38.867118776385006,29.199269582016655,33.41224905863114,-23.279074229983806
600,23.43918527,25.79391117125823,6.84214983004936,-24.780130914112483,1.5505110738956767,24.50076226633833,-24.930633244719964
605,,,37.196662319702746,-14.323517320632627,,,-12.940553330453785
607,,,46.91771001108509,-26.79184137637845,,,-15.01624963053212
608,,,13.179868414210329,,,,
609,5.2024122230000005,-0.4333862021484336,9.451958491699996,-30.12169891671361,-1.1477086429537375,8.172486724933957,-22.305226447586808
610,26.1947586,31.835285726544903,18.166223992729112,-32.335682120512196,19.497244467553298,44.26193599553612,-10.810892864976683
611,,,2.53029319516942,-36.81355494856572,,,7.588692307792997
612,,,8.156617055212669,-45.65576337874526,,,
613,72.41403129999998,75.47920795043514,35.503091007510164,14.024975861257904,74.58722021297521,72.41403130194908,17.085948284007536
615,,,44.326835314634245,-24.26844790380516,53.948598058777726,,-20.355863756892845
616,,,10.181277081202044,-39.56124743565885,,,-34.50492327640061
617,31.22648347,30.18874443546482,17.54687631816987,-27.937266906743933,24.43653600212161,23.09739649540681,-7.390033763290694
619,44.71305562,73.46479022315704,42.82908404366863,-19.572060621278766,41.803090071483815,54.23850307964828,-12.965552495173805
620,55.07057836,42.394489001803045,-0.09875947163460186,-18.795086706942588,23.745591902728513,63.596048616229275,0.8243166334308549
623,-3.961381276000001,-1.9693482463917444,13.424955146089012,-27.71531227073635,-13.705418992267804,28.66312958182622,-30.275021112600363
625,6.054195069,0.2656510480036234,0.7618019542281473,-31.605362230457697,-31.509992306157308,6.416158036839215,-38.135059650415286
627,,,43.6893799077559,-26.5768470754518,22.45867020837253,,-28.8872608732502
628,10.7375493,19.344071629444247,16.760222794479752,-20.393747101798944,41.772005310083756,42.51036694258657,2.039184462228505
629,-2.884834478,-3.8463717323061632,-15.966449380137494,-39.27133912867558,-5.0634910338214985,3.060944415412137,-43.364593624688425
631,44.31317265,113.06324653693243,36.327529443730405,20.84304021893417,118.82166216260204,57.93633614989133,-14.963584317464486
632,38.23539289,53.52948029200881,32.319351786211946,-19.69234120301293,54.20970011859071,37.82994848574634,-15.846006391808087
635,4.42096781,6.976462154769702,19.019650270620733,-21.59662104195956,-0.3891788654372452,5.535766061901115,-19.13961096805047
636,,,27.52177722532269,-22.72619754716264,,,-22.86952086750175
637,-10.50616699,-7.999355236659866,7.624650524284783,-26.76379432089993,-0.04244238247400611,-8.920157284468699,-32.24754588790527
638,91.79578902,160.99916201660974,109.64666649774401,-31.16958672619357,236.6567607383705,117.67920613060473,7.1762053493998
639,50.48885405,70.42110276770173,12.747269622470348,-7.567549920278027,62.59692199057893,53.20036222117548,-2.7200394692782464
650,,,-39.371003501398356,,,,
651,21.43818671,28.297501243787732,-0.6504404241960415,-37.532095424353045,-4.1171788848270445,29.51977659298257,-35.467341743481796
652,1.452516566,-8.795202131962354,6.314015015959251,-45.7529581930924,-20.52981143767514,24.361103522205767,-34.963892039974496
655,,,-23.381280907002633,,,,
656,9.263833167,12.651886105774635,-7.155240009723498,-43.223011717062114,0.08038833263670497,34.10933619076353,-37.83127725059251
659,,,29.555591631994663,,,,
661,36.10915845,25.270650049380073,14.90794674217504,-27.48928485629721,17.9493205968827,26.74035674227521,-2.2727634436410358
662,,,109.41810992601201,-15.373184878900226,108.4557358588862,,-33.66730366550246
663,,,16.170231282729542,-26.116301861554213,,,-5.780952589052867
665,,,-29.12920185327507,,,,
666,4.631953793,20.31596977076809,26.55358862734818,-10.942317361929588,19.61198590231925,20.78880156995886,-14.454447398159951
667,78.89307874,71.28064155986648,-4.069733871142079,-12.078072930080085,67.22997406031685,83.33374163301677,-13.400234789642765
669,,,28.22589585541635,,,,
671,21.55238506,34.79965019311162,34.46428320650297,-18.72710121779681,11.88213479535516,30.759492018495326,-33.988891443258865
672,,,-30.468035216950952,,,,
678,12.379678,38.23936570754807,35.99467657585092,-10.267831503762881,39.00422342006511,19.9707004921198,-16.8023752875651
680,48.84210712,34.31586167902743,17.064266909866866,-34.22676348759461,-16.27298436025133,72.86060910822786,-28.15042591374506
681,8.74767369,39.113830352831975,77.48282237224957,-39.05112653265647,24.91357824508482,23.447205490355266,-32.488010084935695
682,27.53895514,26.95304118388157,17.75361196768621,-29.347881328764515,15.044224284242635,25.09569138012225,-17.86169337308611
683,,,-10.472936158446721,,,,
685,32.13214181,33.63897675064462,20.25424118516932,-19.484130653682247,11.963007668582847,86.13811572922924,-10.290996562742528
686,-3.411354452,19.769920479945146,52.414296794331996,-24.98890210561651,-1.401826176278942,34.0433075758515,-42.92665680346154
687,,,97.062994705205,131.97924159718318,,,118.60760429295044
690,90.07533228,124.77947652167965,35.61962119636164,2.2685481490773096,83.65268307707639,100.12005328848036,-8.365441650944383
691,,,38.211295042614466,,,,
692,,,1.0686596541999993,-51.28779970565442,,,39.07537775276899
693,,,55.386672232005175,,,,
695,13.35190933,40.33714497400223,57.86567529398543,-29.05863385239088,26.63276118905989,12.639492577811383,-22.227596601317657
697,,,-25.83027226922505,,,,
698,43.4947763,41.35885655232509,28.62184568721561,-23.20687084372592,35.82070180685524,54.602132951598904,-6.218393934780276
700,,,51.69440355282124,,,,
701,100.3087684,78.43505092782851,66.19400306670241,3.031863297832293,59.92784859919449,102.73570948009665,35.815380806660535
702,16.30005823,27.50010273497059,20.967847804096948,-14.429451027689446,37.392336050208094,40.45895302302678,-18.728104633081447
703,12.43441272,36.64907488071815,23.550269997394647,-30.399980119296664,-3.6900597261407486,17.832501306038708,-41.604375737837614
705,31.16210908,15.493090038834099,18.94835973361644,-47.49896473770506,7.717620672122559,46.5095186203057,-11.886394398570689
709,,,-29.95501080318045,,,,
710,98.52936546,103.60298192508844,26.66977096969552,21.87504690938036,124.57425307293803,,15.631653726094296
713,25.42148731,34.1963508217968,16.210844619135536,-31.74562012939949,4.145171044922735,37.94745666412804,-20.883676283017195
715,,,36.91980261992365,15.96435646240324,,,
717,89.16094511,57.692319444789675,-25.822370657566925,-52.87355349388931,-14.258557563636787,122.63392015524954,-14.126903172691353
718,122.1313924,190.90749196712352,83.82567559926277,-14.557569380384647,164.9896066355387,150.90273885509697,7.179828316077819
719,,,10.81790970391532,27.526951019337176,,,
720,,,-35.86131625440502,,,,
721,,,-6.206915567506233,-33.6045570500769,,,-11.086927163400762
722,105.94170859999998,115.02250228820681,32.184738815967876,4.923372560580508,98.5507186334041,112.36997308157206,11.400802586169533
723,25.85994338,36.886155442782375,7.045272792308045,-26.62589462667321,25.57739596512463,29.87487557675441,-13.296531178799874
725,9.558661089,8.079509605583103,-4.242126436718942,-41.67130697659738,-6.969487641762352,12.878617195923205,-34.070831107191246
726,17.57378165,27.4428073063574,11.730438541559064,-12.45372074715082,16.97543105984749,34.58282791831111,-11.369991888778975
727,16.54138121,19.799528607646266,16.727716299347016,-24.48655545243825,11.94377410422729,19.53731049991687,-15.45453462470733
728,1.190474368,3.3863076613114047,40.3726169524353,-31.51519318389324,-33.73600079878796,33.62019997379249,-38.77738457086656
729,18.76486432,4.8083300585977975,3.4437582435440595,-30.189786901845952,-6.754119240881307,29.279592823008823,-15.48985642253583
731,10.66347134,14.217982039605179,21.563674065836167,-36.86969548105552,-1.6326538641497468,12.124782479206074,-37.104388131560476
732,81.00501447,98.7491170429956,-5.03513624541303,-14.521435934486638,13.061984603952716,99.56563066326763,-30.657355889212322
733,48.39656732,48.521517229026614,29.37985844631788,-28.072530992026323,7.631068311113154,40.75726043031125,0.7964256469866758
735,-21.16560525,-10.471956101534284,9.09102059117699,-30.96823943563182,-8.0768532805936,-11.993775257853056,-34.57165032498012
736,61.69521832,53.70779792913163,9.965168403916547,-17.59793318602371,45.63273810038433,81.66409270124149,-0.405878139625826
737,13.72950312,21.51633474373876,18.363227619616765,-33.44554433071584,5.892915277078379,17.58470582074707,-21.61008228753468
738,105.9289182,96.87051690673958,8.594217933577752,-19.611989384669183,67.03252014045242,98.04081094863544,11.003349712493858
739,-4.140537406,-4.018412451146204,17.138604407468527,-28.16573698994943,-3.316916667238057,-8.032719166174607,-27.93106608637473
750,-26.44380346,-17.706430651653925,25.257826058000003,-37.883381791399714,-28.515582497368413,9.015579321533608,-43.2304906191152
751,-12.46248942,-5.4054779347643365,10.720488068209663,-28.000073465641442,2.1068849266280054,-6.720028731072036,-38.82481161475256
752,9.780050515,15.890517907023582,16.876797802056064,-27.737758715208074,12.836569173817436,14.965840541533293,-13.555778504113336
753,38.08059079,44.93739677027566,-4.6655674552411375,-41.674538843000796,48.447379198642615,27.60924918992835,-22.133310602576127
755,,,-15.57843955000626,-11.965097523046033,,,41.52528909782856
757,39.24244487,64.41163071958631,33.95810761160447,-2.409513297201338,56.16992850190528,36.653649334789854,-9.973623599696367
758,22.12084027,19.818251830273816,-4.771218228985552,-37.36775779323729,-7.146535043125657,29.7866096592897,-39.46106355991211
759,-5.785350188,-9.252637730394119,4.689579319235482,-33.171240115211795,-13.8617318322507,-4.190390381346287,-25.109241011878172
761,-12.783847,-9.726833618415617,-4.198520472826028,-29.39535831753963,-6.728929972020526,-6.613653036984701,-28.699305887535864
762,17.65504208,76.82340977484921,112.62302286268977,24.17435054653145,80.64073377649144,19.611880738483435,-9.775161474463356
766,,,76.78944680333622,,,,
767,57.32653555,56.04117775472868,3.4071911914606456,-37.293334685082534,17.18150388078865,60.209544314130476,-35.10069092578239
768,93.31087693,63.963192841158936,-12.078119544221588,-38.10467053318207,-8.221819696637144,83.02847807874805,-15.46829987546159
776,-11.92016766,-1.0085737920969673,30.757863813460823,-31.862115672256703,-25.00270554364971,35.758150221731874,-44.07977052388375
777,21.01249199,6.69586710046346,30.93248282825201,-32.410624286997546,-4.9014869421458815,77.99146586901668,-16.359380800837723
778,,,-47.19565527817849,,,,
780,4.72025375,0.30325816702629904,6.445356021940807,-31.79372916518177,-8.601349125265024,6.481962578780597,-31.44665245246729
782,,,-47.93101084221394,,,,
783,6.945365208999998,17.660328294691798,22.010596995336947,-32.541324714854746,-20.677475051430548,51.531422691505654,-39.698367330781046
785,13.880231699999998,49.87014296453263,57.07968892082875,-4.263577262808537,58.85235742045696,26.754847414346685,-11.580828287245748
788,,,34.27816928075917,,,,
789,-4.61462877,4.302377274410518,13.529431187753339,-34.2419371915183,-12.121276346961027,-1.382686236287478,-36.27797131045075
790,23.13984444,57.6064406150883,20.143309771420025,-10.551326637843873,41.8854890803412,27.043377505540786,-25.28120283879753
791,3.427022688,31.177423719022368,68.4544559853284,7.2101146239585745,49.40528573307912,35.795853990154406,1.7761903921771127
792,-9.432761075,4.8916251346737605,23.975909170136966,-25.469994359271933,-13.847560479735556,5.040608242704803,-31.474607091962145
793,,,-17.291167179436613,,,,
796,,,35.270898872742485,-17.907328317520346,,,52.98949429095454
797,107.1738887,92.67668862183865,21.595643883466888,-23.762855734529534,35.15787215401116,106.99986258784323,-5.729137730819768
798,4.735181400000001,1.3973759037219309,13.192295662762632,-35.34752162499299,6.3715553049307205,14.293942465380185,-22.148714401642145
800,36.84946615,18.734702319842867,-14.277566110336291,-33.949316720857965,-19.117219852834925,33.370205327228376,-26.396915194776764
801,50.03791506,62.14927563970887,27.47812689865603,-20.634456225119525,37.86493803150186,36.542004600551316,-2.0833307936798717
802,78.78524423,89.32195259414169,31.058815522030574,-14.49196407502944,78.7567509038318,70.33782022127997,19.786831441701324
803,40.71807592,65.63192982147967,53.159001263561926,-35.67396384496635,78.83797197924059,44.712921373794096,-29.93114549152673
807,-5.090906909,10.727306909299882,23.03030728445632,-32.92950124255842,-18.79998793148654,6.967198459217161,-44.290301499143496
809,-50.71083478,-49.42931648843464,15.869309158411982,-45.04579882197631,-25.804012909994945,-50.74277416310928,-43.70081349470403
