Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
407,-10.05296343,-6.084680070051408,-2.4725191857224327,-18.013838728409322,-2.4724543865248028,-26.24729773473797,-27.966100838982825
408,-22.71909362,-21.259257301218394,-13.4403245176024,-14.723348618338616,-17.965858215106312,-30.28814015509277,-29.59271615012907
409,40.09904644,33.66345664638952,13.207632812568916,-17.93308297675201,18.421115686888488,37.378743259033534,-2.915930625509666
410,5.529042477999999,-3.00171425761031,5.679848390869169,-16.576181308390186,-3.4592548747456986,-12.907619946000805,-16.39565820650214
411,17.48837039,10.790240903270476,-3.1646140710237862,-10.07858335274795,12.709129642876626,-4.294090970771425,-2.9481037276251514
413,22.26273249,2.674897856557412,-1.0373271813489349,-21.620978044229197,17.950893224774013,6.246803586305405,-4.659416061266732
415,-10.050205900000002,-11.808994228367707,-6.400001660448041,-20.04554019278947,3.846129656093433,-8.439834740723528,-23.01074291466016
416,18.5230232,15.9464512002927,-15.36053152360859,-5.956696308884612,38.073682843741004,43.70146163552149,5.856528720815057
417,0.370331465,-0.08284058144011341,-10.365843767712512,-17.070543822703563,8.005751304525855,-13.532966849424154,-14.184255362129257
419,5.995187293,8.483318319541834,0.3049250562719319,-9.161526129170417,15.108300557639895,-7.531388533374073,-14.836168245536209
420,18.61696885,15.425460682172075,-16.216181713295914,-12.500060611321347,14.210447957154761,8.252336725151466,-24.66218657444015
421,-1.7478542259999998,0.7597370388930491,-1.995592415230108,-11.835252706854238,-1.4402194396640589,-9.985805388019887,-18.03175603944788
422,6.617639303,3.6764851049156944,-1.3985910614861208,-27.13172630622116,-14.803634297185988,0.3460699060166217,-34.09090594541553
423,-19.80286795,-7.04182009885651,9.370820233943975,-16.67935649437382,-11.117910009724607,-33.689963728461784,-33.661982666638586
425,35.22463164,37.97185525925815,-7.186915420519324,0.014550503770127675,40.511198535433394,13.657114243565747,2.0331404685693943
426,2.485713871,-4.397636615544453,-2.9126026023202907,-10.2333866294541,-15.254192449602664,-7.903775372781075,-14.377041432373073
428,0.381877022,-0.7631790495367663,-6.810018458296119,-13.62123095510799,5.263281115984486,-8.996400220975431,-20.06071505001813
429,15.94994639,18.3530090282348,0.3821519547462016,-3.914136702551629,-3.029552409070236,6.799988269896118,-9.07894306633994
430,6.163072122999999,2.3856838539988434,-11.663839028615875,-16.935519805500267,5.316927685381545,-10.999993257728837,-21.005891987624288
488,-11.64182755,-10.336954063980722,-5.112321980049295,-15.159246919745215,-10.654355071325384,-22.755165052139482,-26.411786374153987
498,-4.094433294,-5.713127448652787,-7.539773484550071,-21.532078785215734,-6.274333439162628,-7.241862181949854,-20.972575358666788
501,5.626909972999999,10.328363736088807,2.127673818426734,-7.981113120055473,9.877588705391616,-2.75141652589036,-14.249614021966972
502,-9.510869722999999,2.7173788970448864,-0.526371842099993,-10.21386666751658,14.199288503201132,-0.8928659336187805,-28.38718720501923
503,21.21623952,5.044902225677639,-7.878748880562226,-31.562366507269395,9.826580907784274,-12.64939590641565,-37.24513407682633
504,-42.91229381,-39.432912293097615,5.145426189015967,-19.174498366132642,-22.31399439150465,-33.232787786916795,-45.610760839386025
505,-12.54024007,-11.897148454914555,-13.564651323680652,-6.8027804763515,2.8141940951020628,-5.391366752737858,-14.599738317917454
506,-15.83593769,-21.700994537763595,-23.71425598472092,-24.147742129802708,2.2988276778171497,-11.963380856823747,-20.498686218593498
507,-23.92519551,-17.772113170319766,-2.487554491891286,-16.022628262605455,-7.49363106333637,-34.79301385271233,-30.753680836585485
509,-14.87872854,-15.916782445580013,-3.571364924499998,-29.56514045607243,2.531770130662969,-12.765763218678439,-18.81179264657543
510,-10.20422565,-14.285892572479494,-14.090934723843644,-26.31583641190856,-4.7860254095812405,-13.91315031315008,-25.141808530550126
513,23.93029621,35.74432348865202,14.223974856620615,14.75045352852502,44.187659362567345,5.567544221765908,2.2185324952494145
514,5.291142747,3.1746854864576077,-12.162197094599502,-27.10281893610313,9.859121695294725,0.00015753264124285238,-19.4331706599598
516,6.167558487999999,2.5578614992376902,-3.976165363816008,-14.416009504684167,1.0807018177211525,-5.1226181844468925,-16.768771876934277
517,-1.123764974,-1.1237649739181508,-8.013898247200002,-18.518553224885288,17.33325319474568,2.3254336087316534,-17.241413028132136
518,-4.601168772,-0.30669498567160725,-1.2157870376000024,-8.450620522789388,26.953325693118725,-16.397806646523495,-23.96077528553249
519,24.94071084,14.902224483250825,-7.462686265370567,-2.855399929700375,18.732289574462712,5.221693266959981,-7.572277115619364
520,38.85150103,38.17584963039613,4.871870278595458,20.649044906672454,32.36258138406776,23.054088058740557,4.05069921454162
521,12.8029767,16.63275056116873,-3.4581731131280486,-12.450514120796676,13.145322057161279,-1.0856642008896689,-15.325304700896535
523,34.60425801,36.160417836774414,1.726116973052716,-12.322577880020347,40.89329309668853,18.390502111336613,-8.770794642397972
524,16.58432115,9.412286881558483,-9.697647090560537,-14.278926181252627,11.062519978238996,1.6337809744259246,-2.894565610088551
525,-25.96647296,-34.286434765241324,-25.8552708043023,-32.83551350568099,-27.96106135493711,-30.06052700846137,-30.517949446835928
526,4.330637634,36.59134008004921,53.55083215453651,53.619432075795906,90.15511136584922,-6.8132307640000445,-3.562156443312836
528,-8.157617722000001,-8.15761772200373,-7.533178746200009,-12.905919922411158,3.2486050684570333,-23.79277303862753,-17.825254847433612
529,37.81779717,65.20026402060661,6.104632144434374,-3.848256406398365,61.23267904110923,20.32141436739776,-4.636843068183605
530,34.63492263,24.878737599520306,-17.41937296108076,-14.830485134626016,20.61273471058469,18.953050749664676,-12.219119286555006
531,45.38579555,53.61099693397973,-1.5670071952717302,-7.193391752436472,44.282253487813314,37.952946753169435,-5.519653569953132
532,16.38066564,37.641318400424574,13.705542468903895,-0.6058099183147259,31.0563971853054,6.5843231097360455,-22.094594430598136
533,-9.45441422,-2.9089643696207923,2.298829777727529,-19.578269362279343,1.1364207763585377,-27.19292829345591,-29.66097633774268
534,,,12.83861227718932,-12.789031327131006,4.294405521271028,,-1.6446053072293298
536,38.00007911,31.000025100423304,-14.657995807942125,-8.71090146093254,55.9523625628679,12.653190582447982,-18.584097194213648
537,-14.11316657,-6.967124371941036,6.153902075061724,-14.436862347505029,1.0530141959462114,-18.938288875423503,-29.50002459377145
538,11.1939009,26.546109212788906,14.001528859246593,0.4217194540462321,14.335881123962979,,-8.66502873183228
539,1.142436263,1.9204238823004705,-1.0075968912556577,-12.415632524469068,1.144379990162192,-9.504120005738036,-19.783572743571977
540,,,-12.000035219990393,-26.51184589205877,5.479746907058859,,-26.09008157763289
541,-5.158363124,-5.346908298227593,-6.168239535324648,-13.154913108597446,1.7475071287493371,-14.422683897428223,-13.563985097187224
543,7.616512859,13.046734481180234,-2.1367145233805784,-9.69496256536906,-9.162775234799547,4.7979287705504525,-18.034986213777305
544,42.73530189,34.684745392034785,-5.3516782134010565,2.943748954164937,33.02203929629401,3.337789332338703,10.326782053773176
545,-17.02143728,-20.74485134169516,-12.865563713439998,-24.55701991555325,-2.9317071382691573,,-19.587692028555047
546,8.017092952,24.10235033191552,20.760830305267387,7.915091982621147,34.731121574450285,-7.502046843646926,-2.4921205604189867
547,43.75866069,34.705171512910546,-3.725427573203033,-0.7076285350650302,1.6564329530458275,24.023759265206056,-4.292132917075254
548,0.440522701,0.19374033715060526,-4.918077896594308,-15.571750679408344,-2.9075189764812603,-8.136394853615037,-22.282724286689792
550,58.62336195,47.976879138620156,-11.918623266155349,-43.47565956680128,-2.551818291262009,43.13775623574298,-28.273414813071323
551,23.70946868,24.665495455430086,-2.6864987303362065,-12.365549960094546,13.98601811488238,14.920158350579404,-12.920544026107061
552,-7.580759367000001,-6.453706727168684,-4.961791050388009,-14.789443858251724,0.4622305354412548,-11.431591866159895,-18.50565940004094
553,-10.27368211,-10.771035089329274,-10.389626704777854,-18.55443391322612,-8.517767335655536,-28.40234628117739,-20.87554864062537
554,-1.976340484,-3.9525954830159415,-12.58992174537764,-25.460098373789954,-1.018308876515528,-16.49834959355372,-24.390275028761447
555,26.8611094,36.45650313270625,29.406169381411075,10.163699995895128,51.060606684318024,12.47594762264528,-4.057026799603747
557,-8.241774798,-8.516498924607207,-8.767069538965245,-22.91665098916704,-5.397736595675918,-19.323690930631926,-29.23729293949996
558,21.95102135,10.10433327850475,-8.40587705478325,-16.842148789278177,9.72207789804318,10.759332214148953,-22.90755446900339
559,6.996650197999999,4.51796579936774,-13.356175823227035,-18.21753973234624,-1.2117685780196563,-10.237728236117473,-20.62563456184493
560,-19.60953407,-18.870343739477093,-9.670811102798671,-28.963076608020767,3.5818114473064044,-22.976688738994035,-39.375893867617656
561,19.7158705,12.788751085390615,-8.23695337280359,-12.774665576403,11.403627304618436,2.5875223283326365,-9.89303739076285
563,43.30922513,44.006567821069325,-8.222225213855605,-8.647776991140134,52.47765437827738,45.32773556755732,-22.12625400970736
564,-6.015029372000001,-16.541346082158004,-8.642041678662405,-35.46512103368421,-12.252938185879758,-20.12781256133012,-31.31868238568517
565,20.91151607,18.15304073877082,-5.340786777623274,-14.14208494374315,17.613638040524933,7.806642308976897,-10.64841201312201
566,16.38410729,14.500896054109335,-0.3278522844353704,-25.123168658799976,23.07689989120416,0.9803215415232324,-18.14570822786855
567,8.272066212,12.873953842710796,-8.875161726090951,-4.555757128241688,27.669673008553012,1.2495399979400856,-7.416054926712756
568,127.8684368,133.1627320893882,10.04689772644478,13.946856889303147,107.97241556607972,82.54426540082565,30.25958029875133
570,21.70216911,18.791905141503086,-5.274198886398551,-8.250178670796194,19.10531190237672,11.438173275111875,-16.521966203024295
571,-14.33811814,-19.485197972181155,-6.808448826489808,-12.399910392927715,-13.779449827805257,-28.52749489770039,-32.8529544634925
572,-17.04051644,-21.524808366652604,-4.371633220360049,-20.814561925574104,-11.616246863408255,-30.970243326583105,-29.657887072103076
573,-4.613051144,1.1169382610565215,-3.8461055335740513,-17.018102280318047,1.4529221062989928,-13.4929083735712,-20.86021993458596
576,32.39649705,37.68573710669825,-11.571183543889909,-16.61666113145254,25.640916103250927,38.1031832618955,-16.908757389443885
581,-2.020364186,0.3722985205880658,-7.751442667243634,-13.108353186230184,-5.62241022489911,-10.841078879782104,-24.510241797633906
582,20.23808783,18.036889153825907,-6.229614787540162,-8.524414186723273,24.990336150611192,9.67264681218063,-5.527139383633262
584,0.27238782,-3.6421459283543016,1.4262710104361087,-20.96761623976713,8.40259928159741,-29.99854252199747,-26.774799483738576
585,-9.661824403999999,-10.144862629206298,-9.268305031249024,-27.05880026855898,-8.374303734605013,-7.4256835437756195,-34.84327810544474
586,58.11165016,48.1382834903487,-17.603558815722238,5.592297706682148,21.218632303007244,30.229925546730232,12.169656426468501
587,-18.82351137,-26.666621344276,-15.384571585944604,-30.996251333407244,-20.42548284140013,-30.53687279290898,-34.28571961628959
589,31.94021625,29.85067904347016,-0.457651753615973,4.316536318118147,26.82209702151845,26.28565440044399,7.281539544643322
590,43.75013612,56.38606058774674,9.410725099000917,-14.614150283912554,77.07718489218693,22.737891225050298,-38.55973938636003
591,10.22851336,15.827460463646894,5.414040885289293,-7.149265631918423,3.2298460926526,-1.7600499849064757,-21.45558842008075
592,18.02558626,18.883986353126602,-17.06587287614295,-34.51535654826601,-6.419006976833064,3.7734065948901607,-29.66755571084765
593,-24.75598038,-19.51207416217303,2.4844451568726056,0.4565956265686344,18.068096689175974,-22.77834180995786,-14.778981416435432
595,9.235747885,-5.732389704994532,8.424962918285782,-17.318415549439592,4.96458369894508,-10.677055068740973,-3.92158330539919
596,111.1295299,102.68434866254923,-7.297031679999999,-4.821932647628757,74.29785504762773,40.025749050701286,8.412577617718453
597,2.47034955,-4.422830864328786,-10.624839862462533,-15.143058107007622,-1.2602873139102129,-6.965530118059792,-12.346426290950909
598,17.13734843,17.137348428161527,0.4192932687999917,3.210172260779154,14.381128045076384,9.240416946528553,4.541893113459984
599,15.35053003,18.419776932382078,7.954769489103698,-6.410133982419207,29.305242135354728,1.61216655233396,-7.151025190285178
600,22.49997299,12.045457795921655,-19.04761140775136,-36.55084448410712,-16.440699823455223,6.7326339673070565,-32.793037783396976
601,67.41863716,75.32381037155284,25.72349038924155,33.319227419986404,70.19469025825967,42.4424551956547,31.414699764614753
603,77.60634655,72.20089739598711,7.9902990552830575,27.671783172282318,51.87296250431874,78.75670285996395,28.61144770711745
605,2.386504054,-1.8736959929020802,-10.376181032560172,-24.204393398312373,-20.187605736226214,-12.804786325250586,-37.792686635493816
606,-9.636737082,11.05834775490806,16.198318713252906,-9.173106832696142,32.64151256423546,8.333262835085907,-27.7777431253896
607,34.69496678,44.37711038721889,5.625003467217504,-6.061566523412344,33.387692065463554,17.068244651468987,-11.70839619701165
608,20.50696502,9.216667462900308,-23.79414208156323,-24.159895618188013,-4.048469142112944,20.229919502601824,-24.74808298641716
609,-5.208402208,-6.041715143802785,-8.519277281134263,-19.607835522347628,-0.6608586522461879,-12.500056284593908,-28.233450386985478
610,75.98033544,51.55338498320348,-6.798297491758111,-33.09276521115011,25.80944851481892,46.95537077870725,-35.401124827783185
611,-34.96499668,-37.0628958163125,11.80125822128768,-1.9072953152217242,-3.7432807626395226,-41.87496578202585,-11.21713269665483
612,4.347642399,0.4829187679140867,-12.236277347376044,-8.772008473430448,10.052821494060792,-4.84601098178412,-15.459949818859265
613,-36.27971933,-38.52248204871085,-14.652049710373394,-30.03010000621994,-20.88295309348728,-41.0256695545524,-36.1111819311087
615,-2.429841976,-4.672784768689387,2.6157149589484123,-14.999959822622154,2.6157908378800387,-10.76916338234275,-32.383429040852704
616,-8.759010292000001,-9.123974251327828,-8.118094570562794,-22.187480556491213,-6.7414725545912635,-4.942855897981501,-28.571388401678828
617,15.59463109,13.16494754177484,-0.32925910329999475,-3.544511629184288,22.726678731470127,13.106456658441967,-9.0087866100526
619,-7.612365672,-3.4600958343907195,2.0109778482311884,-5.902208804492048,5.283084832999974,-13.311574058091946,-17.209317179364547
620,20.21413185,25.762494890087066,15.534064867316545,15.573312299362831,26.07999926452091,-11.456401400942195,1.542501798632956
622,-7.952270872000001,-7.355893635103506,-7.355898455510867,-17.22915473616553,-5.284591033896769,42.024583419212156,-30.271036422575
623,1.477996971,3.850248106601728,-3.902391649811532,-12.738604491471536,8.218411735500975,-5.07291512308754,-14.404145966869276
625,16.23310409,12.311631621068807,-9.595942570707262,-16.061890599005856,-4.564947374613848,2.0232584128303976,-10.298400216037509
626,19.61105036,20.907634150766803,-4.846925901532893,-22.37250377202705,23.71474782177581,11.818151211444006,-13.583081285995446
627,21.44736878,17.31293600602559,-4.076481623509487,-1.16556022497325,23.231452020165392,12.816468624261134,3.8179227082033367
628,7.452897591,14.460653213543505,9.235659872600019,-4.2789744632255715,13.201349741631365,-3.0119401050898613,-11.538362032132499
629,-23.72455207,-27.55106246669491,-15.476116335104336,-20.000014863603774,-9.841313522762684,-32.50568673785721,-16.011272320346748
630,5.11476103,5.114761029767222,-6.465540624999999,-12.124056623686464,10.954468212064539,0.3150108116259709,-14.183692984540484
631,5.912262152,5.1584845823329015,-1.4134039043556812,-12.264160593557394,0.5243569884541,-10.308518533306666,-17.947073186387712
632,68.83457231,66.12460859236546,8.303957026413045,21.6269937102914,70.27781166588518,50.120441813713825,30.062584306726194
633,-10.43476248,-12.39131509181467,-15.69046430616684,-29.913120135786517,-13.888961842903626,-11.777255823364884,-29.692861517568932
635,-9.747724691,-9.043576438706287,-7.847855154599904,-19.441260257894896,-0.35342843341744645,-27.683920371994127,-21.99302801464397
636,6.371383044,-6.562632534303702,19.486706872038752,-4.409088062476108,25.80221456646681,-2.6814598811703783,-5.933807545764214
637,26.3191604,26.886838707207453,-4.487149337335417,-20.389044210965565,16.74895379544128,12.458664206277367,-7.967441791423613
638,8.783786135,10.585571984252939,-1.008067804051871,-15.198618086083105,8.628344409801514,-1.4285093564420537,-36.27969424648622
639,-6.866873704,-16.84543625471936,-16.51209946056622,-29.082280313674545,-12.73910611711646,-15.48420248077681,-31.095935388885607
650,-5.874273968,-7.567689905250362,-8.391574593456907,-26.095296127645017,25.93243549636426,-1.3397671166311298,1.9340477075131977
651,57.00362239999999,60.8396919024813,9.691025055252123,8.723928422266237,46.62423635380668,48.64569156181482,24.94708767097027
652,25.21721881,28.146299995580286,-9.090915120487164,-10.910822299911516,14.091607509357116,15.199841308055804,-24.044048662560293
655,59.13300853,58.82333569915348,-13.344643850459473,3.012017471179562,45.73852210183004,49.41857489480821,-3.745329109103823
656,15.30070227,21.803892476666185,10.702785480906506,-3.8053636655616563,27.979324178333933,34.29407165118472,-5.0743582831000005
657,33.21165868,18.978126158605765,5.331196500530755,2.194366112846824,26.602066000823044,16.799982327585777,9.281428482662912
659,-16.03770103,-11.006260269357616,-3.0821928664793274,-17.008786999224483,-15.522354835364014,-2.5546992178240298,-23.275849941019487
661,123.1501735,157.58246841612728,37.11152224943861,50.13857280517187,145.56741019728918,66.8446985690055,24.74276512447421
662,-39.19109799,-29.42822876763164,21.052587831359325,-15.80702566312613,-5.552357487115247e-05,-30.5732603925556,-38.9355550046123
663,-11.18425246,-17.434216615219,-17.704898548102282,-23.9394071640934,1.8255642103894631,-22.52513526416068,-24.79113394939701
665,15.21004894,5.1186855409776735,-4.5801636960311685,-17.695745447892964,1.0525497793045124,1.0534989642194459,-18.453561342401077
666,-32.04671034,-39.998672245523075,-19.53762238285661,-23.37765901576431,8.343996158680156,,-12.041014261447911
667,28.95912944,26.244152892010764,5.681762829594383,-1.4135348621964527,13.414415987958806,24.999826252003693,1.7856130365484502
668,70.87906027,80.26681408709706,4.808337425556131,-0.3700412797143393,83.12507789374376,69.55594371007649,19.748932286638567
669,-44.32135859,-33.10250210082364,13.915043789520993,-12.973021766635053,8.29597129474946,-32.550337013997385,-37.48058453415618
670,-29.04191771,-37.4251184236988,5.025209815702403,-37.42508997627345,-31.249954921548184,-33.613463117187464,-59.96621230950567
671,8.845266982,13.64186020692475,-6.807802187265723,-9.119755141591812,10.412243367649962,-0.10344664331016773,-28.696556987951574
672,50.28177931,62.81452829582094,14.838181412319207,20.16012107668104,71.53990719300597,59.609619070250645,22.128564561161703
673,-43.02563555,-43.22208316157764,-11.349675233415535,-39.91686027725032,-19.49868689471217,-59.383830201174916,-44.444474953272845
676,-23.1286631,42.41153125360058,76.39551277631733,46.4597084907855,63.749019469458894,-32.579532744776614,-26.53716632416349
677,10.5264394,20.701834989115238,10.610892771829985,-1.7142565649375996,44.53784928683145,-0.3163148327083309,-30.155177814823432
