Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
46,33.13947421,10.684969329638497,8.685964995256137,-9.629621554464183,34.806625239105486,27.437509951522078,55.29094012158302
48,23.41584964,-8.634609394153614e-05,-1.2244878516115332,7.555495481025454,15.974355644997118,8.081923983253493,36.377338597499936
49,62.21431254,73.78651938174539,18.480946448820454,97.23557444842979,81.33827418203171,63.511215968243896,97.95983142953487
50,170.750565,80.34965882432209,0.7427205093316847,48.885258368952464,55.36715503477269,147.96663416642392,175.818932000139
55,35.07459777,32.60421845563317,14.638547712332974,21.152086408781265,23.39554230532788,13.836413542476974,40.310117534132
56,42.88151299,34.46336288449232,34.69154512156945,68.07907467607225,84.49623799233413,81.5508227777874,118.01737537107212
58,,,-14.832555862712116,-12.530751481912727,-7.2917483655991155,,19.733250976992835
59,-26.04296653,-42.73070551966283,-29.876200733689213,-33.48019044064331,-23.993282195512094,-33.295341146669266,6.557337114154693
60,6.333042045,-22.560516470637303,-26.52606852330272,-26.85082193779205,-19.36664760353636,-2.4903674506953744,22.34184035519846
61,26.03445526,4.456348243241415,7.419633704451335,6.2889086213570256,7.419673915151348,7.184742130694066,64.63962039397121
62,-4.921795561000001,-21.994703497198127,-19.92070730342348,-10.093402321754484,-7.799821910947357,-7.710439296841187,21.46940412689069
63,-7.891254158,-7.016128963899803,13.839304032271247,30.769201372785936,14.247214301286881,-15.793171355170331,62.967798273655994
65,4.337187312,-22.79319415596229,-25.886321548094678,-1.8244630233097408,-13.044476966748753,-2.806571228842936,40.88392680517683
66,-8.27765883,-22.840781826712714,-5.624960490948117,-9.58080018877573,-18.37834674494149,-22.282559658350568,20.06690245371248
68,,,-20.570536063540835,14.502267547085571,36.340305924789696,,60.04847486257327
69,0.7837049359999999,-18.965466748369852,-11.01548898902738,-31.066676474584398,-7.6785006759432335,4.045267195227353,12.41252411555356
70,36.69584203,17.32508434499007,1.7114941368348682,21.224138461421553,15.302332170030253,18.204722088464685,62.32641962423386
78,16.59403412,-9.752486584408867,-14.60058792403921,6.529239277420308,-0.7999902773859979,9.726179131300915,47.786142776181315
88,-0.766112061,-16.342061579393828,-18.73219766957718,-15.722352365196054,-14.881718510420782,-4.28504496087595,10.924478803392555
89,-2.445097322,-13.203061770015587,-12.345733032501359,-7.792315478339264,-4.8258484052321915,-7.896953058474621,15.652076239902613
90,26.41770052,6.5836482329824975,-3.5544246532436485,1.528351517348936,18.371721018119345,18.524684971074873,44.164124874850906
96,14.64403216,-7.948294036437019,-16.375496012839985,-0.2603777344876157,-1.2885948150510251,7.750027931464065,37.06898654266549
99,-4.382928557,-27.655550043989066,-18.542045130376927,-18.329930444002095,-18.85818503922152,-7.227536432674864,23.17974600314168
100,44.86033327,13.39072961247838,-12.143894652371301,5.106436348077592,21.149052427957105,34.892928321530064,39.367987953143846
150,42.64325743,29.426361124863053,21.261663668035347,7.231323338768947,27.205796505059233,22.48377114256504,41.58402058131481
151,23.12135193,-4.8457862810229475,-18.506534038705574,-4.013546401206602,5.692994441858046,7.575680672651242,27.16417579266612
153,37.38945772,5.487350856782467,-9.350974627407274,9.394373851755411,10.245048060673344,27.87496299189187,63.4085209308957
155,39.47361928,-5.263241473991509,-20.354005316486468,-9.547781516816244,4.046221390147009,39.1075010266954,47.63229061399707
156,,,9.897604773262358,54.36236830133361,1884.3172234062133,,114.52584625852924
157,-27.78374531,-44.45688976232285,-32.462676211344,-41.04233573565699,-37.00689246300306,-33.24156097686134,-11.194942504228212
158,9.625623211,-13.903762800986119,-23.69667541296162,-5.014735203546339,0.6250169628264189,-1.4423989593043032,33.550540604650585
159,-15.2872854,-32.66897903522652,-15.116703588157776,-18.41699324764613,-28.041319090394346,-27.57249269966871,15.78949395473652
301,10.45339054,-8.124427938914723,-8.417538946021342,-11.974168385920295,-6.23662708389806,1.2772542100861315,13.541665077209995
338,-6.0192693010000005,-29.228938516165535,-18.88737416092317,-31.45006753862647,-9.946821566972986,-16.308091736795152,4.395095395315973
400,,,33.73550939227674,43.2299366521534,,,130.59712303145406
401,-19.84344531,-41.53621370323074,-33.27919002908001,-40.434682629187456,-31.21330630784306,-40.14862358493224,-3.6750654815147614
402,-5.631154541,-21.333092368472887,-13.954000362091602,-23.897074636318287,-14.38415913679176,-11.62923835881815,7.356841386239421
403,,,-26.98752238628203,,,,
404,42.92123198,17.527987933565914,-6.773602202788032,-10.291591327144346,6.517259252443798,30.86411101120894,31.40492179491239
407,15.83206005,-5.331152310379863,-2.65782259981856,-9.984666741904023,1.9129837928815616,4.063870248524748,27.12762909041735
408,-10.18173508,-35.87874067494001,-30.486165356250787,-31.91758894344259,-41.222172649745715,-15.89094327311682,5.857229685920617
409,,,-36.35405973650857,-17.85233095597359,82.80055562310838,,81.92622479648041
410,-18.22978657,-32.10030433214671,-17.62808158176895,-16.962697481868123,-12.733233216431437,-26.91844413675535,19.038646965512296
411,18.34333484,0.591834612937614,-0.8167523522800146,0.8305119246120984,11.111289257872436,9.769596916352373,38.12178707894236
413,10.91528991,4.030334203213194,4.380835019733963,3.4223786311853304,3.5953932440236263,-2.5809934823941227,23.11277441099177
415,-1.832580293,-18.97918899083828,-12.939596838740707,-5.7839635433706285,5.99303759126637,-5.660520656910018,35.62377289269345
416,-4.545515398,-24.35069822701497,-18.95654165071834,-15.426542709532033,-2.510441406507413,-13.909313974387276,21.991687238794366
417,-19.40085184,-36.39719720435427,-11.850239487500005,-24.587238892270587,-28.57251312005313,-24.17393338940269,22.79400282478734
418,11.66064133,-13.353463876980117,-34.72674721476642,-21.907732638040944,0.7711688140081163,-13.726075437111776,31.84964369111196
419,-3.1448065830000003,-18.63340483828032,-14.161261256492866,-11.856790065453035,-11.261321936344848,-12.466247252646331,16.666719266050613
420,11.32089741,-5.660214926118822,-20.42431657824011,-4.7618019238184095,2.3891927818489256,5.9881811366486275,20.000120585506863
421,-8.272065685,-23.24316530020062,-15.047795429224074,-15.598190810117307,-17.031828511866507,-20.89236179956906,13.075132792840982
422,-23.99993739,-44.89790260278612,-34.46603207824492,-39.243893173019536,-44.39867485286004,-34.89507836171415,3.1007820975324174
423,11.04680338,-2.556985265270184,-25.75821086258448,-4.281142505271019,-0.10340179054294517,13.283619143734686,17.546699224861605
425,-25.46987312,-43.50094671693051,-24.766721481939136,-31.030693420794098,-25.33189399694591,-29.91723485224033,4.2744186743693735
426,-18.12729257,-37.4531814131736,-21.74329444355618,-33.25345982441764,-38.64809451671242,-23.665326245659013,8.648090224783122
428,9.521200962,-10.919835985305193,-9.567177114557204,-0.7392367993076743,-6.315669219678832,-6.807424410371853,38.52951514190257
429,6.600070382,-12.44754999372396,-13.622391548826306,-15.809170217094936,-9.815913223120733,-1.673374280102624,11.697381920855696
430,-9.090930132,-27.272744105712565,-28.407925043200002,-26.100938256973052,-25.621652692947393,-6.318112592101111,16.689297333227707
488,-1.822377856,-15.33957105074224,-6.299161634659134,-14.388426273413868,-3.7734731550654215,-9.102543071202806,14.049616712786195
498,,,-30.76922441463329,,,,
501,-20.2957353,-24.731197922010413,7.692253743109045,-2.6087393687708404,-5.2454292807898035,-12.213244628840158,20.04044137657557
502,-3.370889398,-21.187847956225678,-8.052360567431815,-21.061107209966885,-13.859698912555164,-24.750080118574004,14.885431651334846
503,199.1393401,142.34085618183332,12.91103662790556,48.52330597747196,96.10040859296488,189.66649462260008,114.83314942052694
504,10.00022228,0.5359131516037507,1.6245655063460651,7.442813482629429,-0.7053549564642103,5.119622413845049,7.692387690963942
505,11.68835133,2.922156015381794,-1.8576096720452573,9.310334074520313,16.5441675545684,9.554210317651755,30.302982843250483
506,-9.210222496,-36.886487480720156,-26.45672909823313,-33.50105910354486,-44.132351595476074,-23.95784158463205,5.198865850801115
507,-19.43506727,-35.293468629289045,-22.73631904170078,-27.76632414428454,-21.519962694681524,-21.492937347590903,15.062770283074698
509,60.1506336,33.19039549078986,26.273023497842768,15.45641485472422,7.63908253070531,57.11305653594693,45.321842739600115
510,35.77068753,4.545465960777205,-30.11887822389463,-8.159639950274267,3.5225791166488163,12.071778253485466,43.12504569348761
511,21.05253651,14.999909681290081,-3.956064980685004,14.999981585400413,4.7961330705278185,34.502804890408314,22.015948883007397
513,59.69770628,34.220971501859765,-17.111127452069887,7.183979833634724,35.39024764381664,78.2839641308986,38.25547253426529
514,-14.48146281,-31.01305123169629,-16.06588983962326,-29.212205591439467,-18.77343433424848,-20.689681014430946,6.8458783709242965
516,-2.017984272,-20.656025321485213,-14.316143689097116,-18.836250163605285,-30.339772303450125,-12.600041970316445,7.635399743023852
517,-6.9486373320000006,-28.24772204140839,-16.225745071463702,-37.58212133115924,-29.315430798728237,-11.494289449884265,-10.465089423737762
518,-4.932991244,-28.47557542634437,-21.039692479994653,-17.57122400821309,-21.428745463199338,-12.033451060965838,21.142662956973556
519,,,-5.9964540218169775,-10.344751108032202,-5.663630296767652,,40.215156770015824
520,7.7219754489999985,-15.830141819029595,-34.534510325785064,-30.57323519677389,-14.173302003442068,-0.3571727094514032,8.984352311188193
521,7.941442485,-15.477316993684356,-24.154612478054304,-17.150405693939884,-9.770153941941528,-6.201153250853517,20.420451986369372
523,63.11043381,15.18989323751101,-16.623049646962762,16.88065686277578,15.189831897625373,50.33350419499227,96.51417748767064
524,-3.300523634,-24.59210443855561,-20.623383870192608,-19.50181059258437,-29.46720854694399,-10.536545450302446,12.982185952339108
525,32.82431179,14.427347664681745,-0.7285772053622797,27.574357924143,28.119558345838257,32.218765756556,83.932259418587
527,,,41.48597290783571,,,,
528,-32.63502167,-45.806828517421614,-21.248551658636146,-32.813450144361646,-22.33978780846665,-38.238575296916146,2.5766391209154804
529,-15.82283348,-35.063292611447075,-21.07690329525952,-24.55884521566297,-30.862553106927226,-16.66670957796158,6.5704631006905165
530,41.141187,12.588324866558983,-8.220504132820016,10.27042414436723,31.78183517724751,26.344086092357788,60.683927707714034
531,-12.24179801,-26.995092618945588,-22.361729768757247,-24.1514755850502,-19.817277616916908,-11.222925282221706,23.068638562007852
532,30.07387878,13.585583830718972,-1.5874033371511165,17.12841308136297,13.553118734534507,19.499913024901726,54.57188420684063
533,16.3655538,-11.455704628224073,-18.30357966839897,-9.629581794232866,-2.368353395267464,7.869821085111939,38.122089465682095
534,11.10797991,-14.722292154270356,-10.557769003628456,-16.851883739207008,-7.0394004595476405,-13.202001665211284,28.008737204535073
536,49.01569552,42.89934629665526,38.06564868562084,34.027776685054924,27.735955599603386,39.90785620910646,55.12577294318568
537,-9.179290626,-26.842737930379023,-18.44959578070545,-28.435336471018104,-3.130646678613447,-18.37488745051682,14.762813842764876
538,51.82187489,42.47739031502185,-1.2157094538604918,24.206703078040128,35.788792382988184,77.02992353437439,42.42759325350023
539,-16.99598856,-30.906381829345865,-18.55846814179445,-23.64857075897732,-18.85084522791122,-2.521998062982811,2.259970386542376
540,14.19640009,-3.55223280344239,26.079122415030433,1.0086564419400812,9.7026782381084,-2.2309804543826584,42.61176858457953
541,-10.69639248,-22.39748696137458,9.912590051516704,-2.3550899095947653,-5.214404376932736,-23.694086038916396,29.56518844680179
543,0.713176592,-17.261104034444852,-17.142856778640002,-24.183044616249305,0.8695691000093708,27.850241311428658,12.420303155797164
544,18.11329283,-1.3207140304594245,-18.217344823046012,13.943427978264511,10.33761286260777,11.686039889524787,48.34141051912864
546,-9.116365956000001,-25.245393606389733,-11.461719988760645,-25.350131899227762,-17.619721332043788,-17.452212870775313,6.403953722715382
547,-3.745245479,-21.08149680621856,-13.352379109128766,-11.078846232972738,-19.525128865102197,-14.67583914759648,23.178744816081128
548,-5.298127501000001,-22.737382619424306,-18.224248956874114,-18.981449419647078,-18.41494057095604,-17.021366999100508,14.705880613438053
550,-14.45058423,-25.199183925320835,-2.1724609696165964,-14.84984776587589,6.393345355279733,-24.369354592342358,22.618992767944693
551,63.65346876,27.495216754398516,-7.891224328710168,-3.0086042202103203,42.226805918178506,37.50000791326693,60.03687372477262
552,44.09786500000001,23.62213477232775,-9.916013098538443,4.501238839786192,22.5322964141087,21.066703234472172,44.649309389216135
553,76.54794656,44.00398082725592,-6.851899270116278,48.17387766363176,43.734233709089175,50.80142986553884,108.18587401975068
554,-18.84812212,-36.4746346017875,-22.71764080650111,-26.166313500701822,-28.627394193708266,-26.16720998453273,5.922547859873251
558,-10.29746123,-27.002226808695685,-15.159524132695632,-20.843632403717386,-14.933297809034428,-29.749097950956106,15.634249954720225
559,38.56843229,8.095709778719138,18.71645235265056,21.096017953831762,24.99339266225829,19.199891100488404,72.95257570245694
560,28.62594096,10.432573363206377,-13.803378539490796,14.060493751587574,21.059989001359106,19.64502050633923,50.670660571355285
561,-3.377519685,-23.054397933768755,-20.243506715682692,-1.9276202067874948e-05,-13.957302712737205,-10.597924394048963,47.53354021724221
562,46.53689467,9.939598300603981,5.472725874519546,-4.039438876000824,-6.700827028097677,37.711417115520476,65.47687949704691
563,60.74263956,14.712055813449323,15.55385927724666,21.15370386581712,13.882708574188808,50.2102995922088,111.80413892855671
564,-17.61660097,-32.124399926513405,-14.565291703332806,-16.913393501884364,-20.445322072198767,-19.96642266516824,10.16163888996715
565,22.2060665,-8.667096494614723,-26.51625448723025,-20.225435412831107,-7.48446474135741,6.344941125953096,28.216044553139266
566,27.51980985,5.451104039487253,-4.61391722926513,1.7067930881414783,-0.8806525632051643,34.121637928209374,51.04794281060241
567,38.6292357,3.11519809564782,-31.113470570407053,-20.240948787799766,3.7617777196041984,42.172460331497504,11.250054627003525
568,-35.48745567,-42.02160872238724,-6.745085108265602,-32.82480626479197,-38.23372238191117,-30.985447763839545,-20.99127155514886
570,34.08702814,1.1307160992839904,-18.806743555798555,12.589904291630447,23.715349844158073,22.238964242433077,67.6766545666521
571,-7.284722155,-23.39112750657464,-22.943419099260225,-23.414237202086273,-25.537421409039183,-7.841013821611752,1.357373140364304
572,37.42320574,1.8403524989578648,7.792082597981187,12.542176612943544,29.18271088407629,27.635237908674906,69.69673507604782
573,19.17191435,3.638332002409017,-2.7334329173439254,-1.612820287516703,12.368465310415713,8.95721288369229,26.221125929166174
576,19.97274262,-8.69570401218188,-15.365264839819105,5.494557431776603,11.258316413968883,13.060153134244912,52.24145389865725
581,55.07454269,23.25495234976265,-11.2911517490628,4.6708247353554055,34.2580336055349,29.50445642015853,49.76820751651228
582,38.03936754,11.503369719093225,-27.956077745577282,-8.67232242963637,-2.2908506550361247,,32.83031909008029
584,71.32410335,73.30906441593488,38.41460679876503,67.89957371723807,93.02738219306059,58.695289723901936,103.26121373559045
585,39.21555770000001,4.411668278030034,-27.303773816125002,-3.8984637695804736e-05,15.760764144183927,32.71015390808793,39.90141212658678
586,8.108100188,-6.5636825206996425,-3.9681956137180285,3.1983038962812627,-5.283701849082578,-9.090925578800348,32.07543137966069
587,-23.99692511,-19.512287672465124,-6.915366106782594,-25.437383798726678,-16.216320950744624,-32.210577412877576,-9.465866182840454
589,2.135703846,-15.585555720903836,-10.411882977457989,-6.288568205347955,-8.769759772552888,-0.459360116960561,24.592586433261037
590,-26.6689678,-34.159806067732625,-9.285592907917506,-14.590510775652607,-19.679114282355048,-17.30635492965571,18.017048754203525
591,17.71750555,7.6574852420457935,5.131970059937774,13.990401086879213,7.3352162684048094,14.619651672714618,32.20897735154737
592,-9.689130732999999,-34.369194775700024,-26.584774433635094,-24.895237717607856,-19.865952413187717,-16.271077196409937,19.036316454588874
593,2.617447641,-15.17569945746413,-16.084999812264154,-9.492640944334653,-14.263582836040378,-6.349162316034549,26.94496724274657
594,-17.55110405,-31.83677690852974,-26.106191093500012,-25.77772675500341,-23.394479099502142,-36.27763934193057,-0.9803790642084144
595,10.82812396,-18.152765488534072,-28.907278696975368,-15.875488900913325,-8.214154008052343,2.052863930804328,34.62295696731024
596,-44.8349331,-54.87243768144835,-18.258079997074805,-37.81133940378688,-42.06991062630221,-44.79990328095985,-5.339660945940928
597,8.405955465,-17.536131707286803,-27.423506900500715,-9.105452339673423,-6.568061513559586,-13.42581149986266,31.69018148609557
598,68.55415233,30.13577294091412,-8.620120996524127,43.51923418942521,49.59195720394023,62.95562615702658,99.66820147553648
599,-2.827893228,-16.966726279409027,-8.498620737971763,-7.977259561901463,-9.523892321902547,-12.297120688467233,20.000013284782764
601,-2.067581371,-13.387687572532412,-8.864252623134695,-7.843103418772912,-2.6625951848284646,5.08481489140804,15.52797700161368
603,-16.03040861,-34.96177284062072,-24.823505776406822,-33.71369540126557,-48.48849731964373,-34.96244459735182,-3.0551723206819648
605,,,-16.301970821332056,24.39016503164599,,,53.91624696278736
606,25.32251093,9.193503775498435,26.070731037568674,31.201581846745906,24.907814643427173,7.320433527101098,70.76925641984596
607,0.231277357,-14.120538553699458,-17.920396055639483,-17.187628143725053,-24.898915499379807,-5.25187467057494,8.521125154296794
608,11.11097294,-0.4266793780599132,-2.516849785137043,-12.382300867671555,0.159058464503814,14.91919042776515,12.648101044445625
609,-10.66471792,-24.930669118135352,-5.7390878320959775,-16.357955915651,-5.244699856926848,-20.17320800642325,22.391051743051587
610,-15.32473351,-2.2078573233332954,9.766676503508087,16.563454019981407,6.355887398538117,-25.993224356913746,16.221002673649252
611,28.31858485,7.079677645502591,1.0438647707253779,10.502311357965775,13.348970507460713,22.88134145887899,50.259058881432104
612,-9.905326598,-27.045748117873515,-9.797703023077233,-21.79134526106152,-20.692953435974147,-17.96087153601318,15.3252436321913
613,109.0393263,37.57045298032751,13.78501144458366,48.47552245507014,43.235145828397535,110.2270877943464,146.66648694799215
615,8.911105007,-3.76222681599665,-11.151728785429249,-0.40979792471878,2.315931481357314,4.364502017418892,25.85824548623745
616,5.676257307,-5.587035225948132,-6.6077888382561785,-15.719239569649524,8.664001241999731,-4.7351789157999535,8.950667654437595
617,-26.13987611,-32.42153193108888,-9.004124501035138,-19.053451373514733,-24.632855752621,-36.71878779884732,-0.8164315651868925
619,18.02833013,-5.906516909895022,-26.690034616801896,-33.85919088521882,-26.51879279651433,6.052113498728784,6.765821832331631
620,-0.924125869,-12.569206886775394,-3.4693418041453867,-10.24658068080284,-1.8671269099950984,-13.51666947108976,20.72081692543473
622,,,-18.929240597333067,,,,
623,10.61134928,-15.916902449543226,-17.997725478950226,-14.23522342071547,-3.379638778974248,1.8419709005508045,48.22267977917287
625,114.4667769,93.01194945010069,0.4474311804822273,40.475441394355606,76.25687129036012,91.33417585460647,102.73460056685516
626,-36.50660443,-50.218384163708535,-23.283990276167465,-15.68050023424068,-25.0000588611625,-34.029092134850124,18.790796758553864
627,-4.923024708,-23.6922654770227,-17.056886228068482,-11.743770789812105,-14.482733453798511,-0.6430395878043949,18.846129946044083
628,4.030966127,-14.418613622370767,-17.611976228447663,-20.689670904965233,-22.68911778184885,-6.415615429153642,12.395240348646762
629,-26.82383562,-46.42868134961835,-30.2670984561278,-42.96117750937485,-37.9948071289807,-41.77760434180605,1.5822513537456784
630,-20.60676903,-43.767441759960505,-34.42367406915909,-42.577332868414665,-44.9930042387375,-29.57256720790809,-6.851721590651227
631,20.7885703,-7.8029298115017465,-16.55273732563992,-34.417850991180075,14.413210711196921,5.613056691501006,18.262547975173327
632,12.46280592,-2.96742844450858,-10.8991856929059,-9.166720430775143,2.1874547360055008,-1.302191677317488,22.653673493122795
633,-6.9484105320000005,-18.801228947124336,-19.13166279209936,-5.095608287026209,4.561328853916825,-6.052416777336522,13.833262047375829
635,-7.810425071,-28.410277778600047,-15.867187658093641,-17.82599666710224,-15.362658723813885,-24.69024405107233,31.546934021178146
636,-6.2966115160000005,-26.952399066257147,-22.608652363258546,-13.592176593501792,-21.005815728723842,-22.78344160919388,29.48969861544595
637,15.86525858,-3.605898120873608,-9.684682693433222,2.0356724611332533,6.3660115613975545,-1.6327127671846742,39.710193606167095
639,23.49494743,4.8238698270326905,-22.701658453235463,-3.858528631036184,-5.948539241380246,15.537180011944173,41.10741465274599
650,-27.2726554,-43.24001663246766,-15.743958540275571,-12.723985425959173,-21.324653583562128,-21.311413142666762,37.444942094344704
651,31.58375056,22.994752824159175,-12.285539010148506,-1.7253714542510346,17.212376031810315,20.329918707856788,14.231011004889615
652,13.29932121,-16.36821934870616,-13.492058572514,-8.14600329841435,-4.664688265038508,1.6055849679308398,37.577725111469505
655,-10.41856293,-34.10514902939292,-28.91458231157896,-40.322668446490795,-31.162843947481107,-25.370958914798326,10.792879942525758
656,29.66330996,9.787610167774565,-5.472082001975497,-19.357875205577802,29.34844424380157,-3.1354132828886327,30.7765268845168
657,,,-15.940755005414063,,,,
659,-26.69475594,-42.720968316000594,-21.54471562445309,-30.072478544914574,-27.44362166800391,-30.59613433880792,0.8162777664544096
661,103.935946,107.61168746805136,14.156151848418608,60.58464780166514,96.2344369685449,120.44863952356675,80.31811129563809
662,23.88588757,6.4171102205176735,-7.0093706483458025,21.341359991514008,21.341331330682657,28.2287073576827,48.504106104006425
663,8.997601459,-16.45235750339579,-20.24545832065382,-23.887593386032925,-32.008313245315364,-13.203574994313948,16.005563519871302
666,-18.46820372,-41.33991087034708,-26.721492069376122,-31.83555931631257,-24.86829321849401,-27.16968467661737,5.537853106826929
667,-4.166547914,-17.59252705110096,-12.745125685624581,-20.888866043618304,-7.291629541760948,-10.775797770788962,5.0762209782616585
668,37.93467906,11.456186332466945,-7.653077789316898,11.316011852754793,22.79501554658687,24.600947443265376,48.73815398471621
669,57.94545273,45.59459215856991,10.385191539254123,30.258348205822514,43.3334769918402,114.58453412718436,52.319247403964454
670,,,-10.687596322588922,,,,
671,176.63090280000003,150.6173625896974,38.36492845325697,46.39905677859989,132.4984586287139,162.4668473109606,102.81153490772405
672,,,-4.222676840671746,,,,
673,65.54819719,43.62431834079271,5.245981301791568,7.718259645587077,53.588635598827885,61.925671540282096,37.29134006944417
676,25.55189489,1.2617464377056908,-20.7406925465639,6.6445624574463125,9.183650428493406,22.839346196521454,46.86345402611929
677,,,21.1734266006832,46.60482503817831,,,65.30606547588012
679,3.316873976,-15.210527766762805,-16.211832809787587,-27.949105646646,-14.698331667976394,-7.1493319916729465,-1.0936477877969253
680,-26.83772613,-42.90606368876211,-21.962621601922887,-31.41692007957985,-31.134093983898968,-40.324240206063706,8.629322206936752
682,-4.531617317,-23.56486236703455,-17.049158608546676,-17.58951384716063,-19.682429340200148,-16.40206055106378,11.660885626144646
685,9.123512929,-16.362610885897276,-19.30740906791201,-15.349716633958645,-1.9979080695896487,3.38394351973228,46.50603210235549
686,17.61970854,-4.208509828905349,-7.915619746179058,-1.6847141614552363,0.6662229260199881,7.807637215384222,48.23532712095706
687,-22.08831142,-40.96382039115106,-23.43751674989376,-24.03103177256567,-31.78655686409312,-25.81256804864204,13.119503296217673
688,,,88.14802960518776,,,,
690,24.72875181,9.6955695442124,-5.656474039623692,7.491894376857933,20.390987790505367,41.48818000911867,38.97448068624343
691,-3.633464766,-27.48813326468995,-19.61470385978056,-20.998333360873662,-13.396252304530542,6.643351650473628,12.962895228003935
692,29.21100438,29.424202540056953,-11.386911994718039,27.253612055797444,40.18473779014356,18.8234733184812,46.37678152725644
695,-6.675645252000001,-23.631560617454628,-18.051606606959073,-16.374286100621948,-21.428618551206046,-14.338321371648787,26.860176918700965
697,-2.256018255,-23.726168052831078,-9.732918371697586,-21.084211801508697,-29.617030838821933,-16.009867157920365,33.76505369079783
698,-9.619328664,-22.24460464275475,-13.77779755582167,-8.056886225881543,-9.13354313298429,-16.326659045003108,15.345319253043275
