Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
513,-31.48722865,-33.15160940911408,25.65323702770792,18.295239203484503,-23.538698390424234,-35.30921360431627,3.2763253832392314
514,-19.6646207,-12.997105560003018,50.704211180675784,41.5345339568364,16.304489920656493,-25.125498443628867,24.12075583933031
516,15.93933885,8.918516247793896,18.107021222916085,19.832997860564717,7.490712079419737,24.948984873403763,13.992528952315087
517,-13.00142984,-11.637814252423615,43.99996298369666,21.34815831016843,7.284630830853289,-23.927754264491586,23.64328265236713
518,-25.36499074,-35.21897637646176,38.67196743230925,8.895664376561996,-16.47065161725424,-33.3876571542173,9.946141175700363
519,-7.949850546,-19.456119227340288,22.2222228395,18.279579513530045,-4.4665985089899065,-2.5471511236006443,13.842135220169306
520,23.43767637,5.9376701164040275,9.708768508243292,14.527097779581654,7.278567225251709,18.618792923010787,18.263585913071
521,-5.874992108,-5.874992107928534,29.23584978359999,33.219229547610524,2.0997550540179377,-9.120704755070829,16.816878348020058
523,,,60.69506800038801,55.29701323842482,18.253797063357254,,29.772589432591467
524,-18.61762349,-13.480849267526573,29.562679316260954,27.637559829109115,1.6569872496043023,-15.907590352665313,4.663329722960309
525,-22.69510432,-29.015011459042782,7.2574844313835225,-2.1602506552075638,-14.805885963095179,-27.725952323624483,0.6583318061756938
526,,,23.78324069836857,-11.084595070853432,,,-3.3711603254340528
528,9.442418339,3.260782223571157,18.548361698609984,5.451923019540894,-17.558342747610663,15.46788012263911,-7.261985638184298
529,2.478943676,21.832604584205818,67.68565292230268,71.81203153095996,37.388168813059075,2.963156685101387,26.171802862426468
530,5.11609707,0.4883608961004038,41.6149133891806,46.62375122943225,16.624013294702202,-7.7224676781993296,35.511343453
531,12.98007836,21.52476168524396,55.46549562821803,65.51730510851044,47.97676992122402,5.003119926421995,46.012321044260396
532,-0.985667874,-8.21480327664814,31.85518899806829,38.48024546234203,12.325909545676296,-15.433839217638635,36.81248731166106
533,-31.49621436,-35.75351912675432,25.757578174924234,20.72736418437637,-10.512084071275641,-63.08050126372907,3.5087891696328866
534,,,19.588633297357926,,,,
536,-5.542213886,-20.031282614000272,70.83350044926516,43.50018479409281,2.8675415546028926,-14.15043530835829,38.36755068745799
537,-21.97516856,-30.362213741794466,18.10344614331654,8.730088891669086,-19.17414420097524,-28.8351897656964,14.981190642252095
538,,,13.855729363690038,26.014680788947665,,,
539,15.48162954,6.580421012991098,15.482229198514938,16.368282171786742,-1.7278551854568391,11.38468776494761,12.814647933612893
540,,,43.532992748909685,,,,
541,-15.5350768,-16.10006266633308,17.15977353558509,8.990727155508015,-1.980216951625624,-20.899444067763525,-0.993450243172922
543,19.84547684,14.266070667345776,0.589321864746184,25.183198736849327,3.6436026156067003,11.40919419039308,27.85690373197458
544,-25.54926763,-24.710058973595395,29.21818046039999,30.833340305104212,-12.044857859615377,-30.42593950065557,-6.334810633766217
545,,,28.66444664974513,5.053046114550286,,,
546,-28.75170179,-26.036144156337052,24.8491931009498,14.999994951495044,-24.17586160087793,-35.54159336487349,-5.137970707620854
547,3.497009148,-6.521915325578276,2.380909483006688,35.66517701763379,24.246067772346038,2.8167233068533637,29.58575198185893
548,-10.85380955,-18.14142147318169,14.99999325443595,18.67324165007154,6.858419873398857,-15.1191873245489,18.202297112496435
550,68.67541941,99.67475666287636,72.40038709324472,161.79319918558167,126.66664496922108,56.126474230814935,99.56025490786669
551,11.36606117,11.515959890089045,30.069873278119946,42.25626497189414,20.975679356708945,2.4507625107084148,31.971608073703784
552,-6.845395011,-9.82159148560554,17.898808650329357,9.782516989111656,-7.622081411325732,-7.3807545256786575,8.680440238919584
553,-21.77174761,-24.422433714521127,12.323158963469293,9.556565443481913,-25.43153702531741,-18.748147427452867,-9.512606420948343
554,-2.2243309,-2.820566930458035,32.790208953911616,28.85367758952266,1.562328540506441,-8.488524692499222,10.43771213056226
555,-17.41908103,-22.639351240869132,37.123759178338034,23.86702982723969,3.9729071881837497,-20.462848540470468,17.232084717362884
557,11.32064282,1.8866636207168328,22.72723567190768,18.681274554555365,-6.8965882438160495,3.7361447804764136,14.009642113312886
558,10.19405284,-7.7671369947510005,31.94433995174748,32.404014384042505,4.683137218865663,2.022392465709544,43.67079867717501
559,-15.50323797,-19.891070325877248,20.79390996391021,27.79997747353929,-5.05209154995171,-20.741868222752835,13.0872307052599
560,3.915197276,-10.50158153353069,45.814045008320036,14.207728018923829,3.8080127029603172,22.127166919859384,27.050634103888264
561,-4.347839388,-6.905386858204287,27.719346725119,29.307330067258498,17.799361213580788,-1.8372571281644159,13.850827236535967
563,37.90829023,18.132793046988915,66.9118159976131,57.638821561137846,48.852555412936276,39.304887488472815,86.61967999545467
564,,,35.96843012585511,29.3233291123139,-12.911455468624988,,16.29390671739619
565,-0.937597281,0.7414113831909264,36.98636632797418,37.6146167320196,18.11021450373975,-13.771032490410109,20.654422308430775
566,,,64.3724736833017,52.91899243485572,3.3008285878090464,,23.365946189645648
567,-43.41537933,-42.77817992107264,33.76361859781709,18.261668222746085,-5.2074977503823945,-50.575087971828616,9.359716652593896
568,12.896055699999998,32.056887173901,82.51702701033724,104.62410149312029,41.78042362394767,19.81906763166512,40.13884044625276
570,15.95140453,2.9749349978356543,29.815306642418186,29.473718226949643,12.844160723609257,7.255049193376294,33.49400819158865
571,-32.88204711,-51.644132539991205,-1.5748150955843143,-8.088219556662901,-36.22450383148854,-30.60003670753992,6.4417719815243135
572,-30.606770500000003,-41.688591674147396,11.616169949732955,-0.8969407233826887,-29.166640617516734,-34.90089293012942,-1.8656764772266965
573,-13.33336922,-12.380989615041704,22.259100953575818,21.854212834027862,4.545358161033142,-22.2222455399263,9.309239367262867
576,-52.3480733,-50.6179747949176,50.678682106172154,65.1237992805225,57.3226500737037,-52.55912368106257,66.20666501423884
581,6.823224087000001,-4.927757855895953,8.615261921983475,15.514324104951772,-3.97197450179515,8.339152459529076,18.107307856529008
582,2.414068218,3.833424789849116,36.6379182372726,29.03649438743916,19.924263814487414,10.650207584534721,16.089050439085195
584,,,37.16225441265622,21.921988793827296,-15.151492614279073,,-4.40250489657995
585,26.99122034,12.831826267001967,25.615833853497854,23.188455497890573,29.44163910715108,-13.813725568049295,42.07945667684094
586,3.213290733,2.726433641006776,14.798744733950643,40.29269814911331,-5.719284183041863,-25.718220365500628,16.100850885730345
587,-54.99998844,-61.285725055316924,15.319122071298132,6.274485187827739,-18.862321747944826,-55.63381360348896,5.704767367900621
589,5.641029882000001,6.923089420497264,21.574298282650584,24.47755995989405,18.465870215518265,-1.6705970783315591,17.714245094229298
590,36.99270124,7.239393449072008,107.38469603684702,83.15219806061403,36.99181833563632,42.90448426756042,99.767855798779
591,-17.2864101,-26.476799788961355,11.178276397282817,24.745874388543143,-3.1577250595367645,-11.36585405045556,25.075671252733244
592,-2.493887941,5.4861097759161925,42.90524936910069,81.54483263049457,41.94613436481676,-7.7831069897317136,47.54699291873689
593,,,17.531453213958454,-19.877908129568734,1.5458542775463882,,-9.38660500247195
595,-25.9336151,-25.72615515702324,26.950377640269885,14.012825130816095,-8.439898973700155,-21.01768100261684,-7.031206378863442
596,69.96072477,85.85001300925903,83.12817216842274,112.95278870515921,25.493571104552608,85.34064071711795,29.160058848943105
597,31.39989385,26.599855731258693,16.360206346587482,12.633294346380564,-5.522565453887973,29.841753912418103,6.1388212085362825
598,-0.642899084,0.6391055887238428,10.82350270288457,13.49399566177727,5.842661065148457,-5.965558337540388,4.49439329357586
599,-18.76251432,-17.261164342642445,38.16158483554706,26.530555039086146,0.6237896607147908,-17.944696547191185,9.438113625463783
600,28.50483249,24.49907984965021,31.694897271902512,76.59093629363791,32.820442567529156,12.486191099010234,58.811870745348905
601,-23.03786108,-20.55521639996484,27.65952335000188,31.50677045197856,-1.5507144483268176,-29.50714455089385,8.39156917056647
603,,,18.955777643818905,34.87780394170301,-3.2316626716906494,,38.989729177950466
605,-7.711388832999999,-27.408085670949287,5.299499327440871,29.46173057596861,-12.452146997099234,-22.331842902293907,40.168750197948064
606,10.15286122,7.6494171421543244,46.03770748814314,22.2747403132437,19.814107259955293,,49.999830416778714
607,5.890917336,6.6796987792498985,41.99480141289335,53.693334074175404,26.402099003804693,-0.18796255549460286,32.592726385050284
608,11.89928432,0.6289003044827934,26.51819461485104,44.00912070618499,19.502759044513773,4.685361260444054,59.769909224904566
609,-28.92389259,-37.10773775298372,23.56818850843155,16.874928628543163,-4.753954637799729,-30.861640510256038,21.923018714471397
610,59.14763916,32.32855644983645,88.0356420525469,126.51270144624166,99.84317630158087,54.33469625437984,127.48905516842642
611,,,-1.871683988445183,-35.839159103690314,-45.468060598739214,,-34.53124912109694
612,-16.98396463,-25.919146552529078,20.63492756168881,10.144832837462056,-9.881567896609976,-29.95522015995242,12.554923748369038
613,-24.85084942,-33.797205500657725,13.072974112505234,-12.137193340630514,-19.467931140834803,-28.88049717498961,-7.692250024322556
615,-12.5294306,-32.01769851733934,20.724402745859514,12.149611967690909,-6.542063590343094,-25.229457508099323,31.965929877705413
616,,,19.850286447945685,16.7884376429263,8.843675696571495,,33.079926901802835
617,9.366488632000001,1.0022489475976837,27.236594624514108,17.323492372689998,12.675936777989993,5.533411938095889,24.304811909385762
619,-8.640076446,-16.005513482998353,11.886882248120179,2.595292555834084,-7.343579687803059,-10.291955223859864,4.70794899676934
620,-16.73297457,-23.46519684068746,9.090928308728596,8.816207122568029,-20.73392442150052,-21.767132391041237,-12.801440745819935
622,51.5982289,28.538925499637642,14.430882835852563,11.928428505944,64.61995157885589,51.25288813592943,103.68090407870793
623,-6.239436679,-5.879021073368795,24.016366120255704,19.01052865519666,5.178524537936657,-10.062711169325144,10.901498617176001
625,-15.77216224,-13.025576683374783,13.696928971163905,33.80290838399398,5.816888629884964,-22.228141780839405,13.736275226465766
626,-7.274865062000001,4.3429452697271165,59.369751484004965,55.7536182742397,35.92624844277745,-28.05401145083737,29.39381879780325
627,-11.29270902,-9.991994010531522,24.684727611825075,18.696414198391608,3.8428241994840295,-11.062868427263863,8.667622777764162
628,24.80000905,22.85712251119907,18.261739368997134,19.577336924341267,24.999989839685696,23.80959618028484,9.638553075560008
629,,,12.698379035347294,-9.438811257548307,15.635174402241269,,-19.63884306049123
630,0.430816324,-1.9230811494847733,26.26261972166968,19.617220585196353,13.636391301159325,-1.8604123200989144,16.895045126510233
631,-1.445402415,-8.485058766245668,14.576161427906056,19.85807087931153,-5.05626839234623,-3.619418283492648,9.309301873451046
632,-11.62354106,-7.010996913291577,40.00001683136003,36.58531180016245,-6.839181586192278,-18.259287478005053,15.421696880699566
633,-29.05562399,-30.38732087006798,22.8632781540969,25.00012138922239,11.867932680683758,-27.65425972857958,25.481915607589368
635,-2.213374596,-4.572085787519664,23.69430292179824,12.906959384512492,-3.5487507361885995,-14.531164651774445,-7.295363750843299
636,15.74820402,0.05228456518084901,31.60478545145416,-2.252875747471783,-31.13149874845562,7.622680101140177,3.4575096320350385
637,-5.707201902,9.4950601785569,46.64935578065528,59.38363941195737,29.024895531627266,-7.593057863955831,22.194434660186964
638,-7.785948407999999,-29.562112263086515,28.097375252766188,30.40538902598302,4.136727565191367,-15.022446106367193,54.69400135155871
639,2.672255334,-10.931305136553561,23.04526184548121,17.254988052463727,-5.974728128365857,-3.698147420534692,22.657201714034404
650,23.49018688,67.26116012351918,70.39840348169089,25.06958996059945,18.157806926700967,30.923555184428754,-3.2116990326314765
651,8.495130787,27.7305580101336,34.859214969074515,47.93403277133797,27.470328822248398,1.9715355634496001,18.966911780490125
652,11.1814705,-2.9911650901072395,28.06449723156869,43.8404790613002,25.63276639078229,0.9185313199824742,51.66664267856029
655,29.29789252,20.58114579390363,41.477203999625004,54.17942449635906,46.90261479391189,-7.130366423748403,55.23254457352294
656,43.61212579,49.710758324451255,33.04205832577842,26.62233271841947,50.098667100888,40.4673074600634,41.47291419076687
657,-17.96495791,-21.649151653768097,23.883606128565198,16.423371154556342,-10.893847521630008,-14.51563049906721,6.879992281685499
659,-7.936493832999999,-9.788351259920224,1.7910717413499808,7.2327256257969985,38.05670882180958,-6.702382533215058,27.007338246518717
661,57.78562321,51.32461750697411,63.560506543479065,71.56315236217183,47.57760507868762,73.35969535894044,33.751002234494344
662,-23.26154891,-35.406406395123675,18.774690244704058,-16.1785507778882,-9.214555015288518,-29.929429663950852,13.694212094596649
663,-25.28614714,-31.32153217681761,33.874271043440764,8.552642447724178,-14.728644485572286,-41.815242238284505,3.012940899430228
665,-2.370207206,-11.741886276158676,22.779254036409373,27.719625325598148,0.23378782126664,-8.190407303702463,23.92141291237461
666,,,41.400007839711996,-21.692124015342184,,,
667,1.885015848,2.976611907446292,15.040554329064172,28.054244277393888,23.580692901258807,-4.6328742711674735,22.80696900368391
668,-0.38388653,26.310143780983953,83.80523313060219,80.9363532842586,55.16252237276886,-1.151926764429878,41.59286473153409
669,,,24.439539891125733,-23.13016117853809,-23.448228145290948,,7.885946283122758
670,-6.3291893660000005,-47.151959019296896,9.86838822841909,-4.546139231731416e-05,-22.685236247854533,-1.4975552828418337,65.82627003983299
671,16.49866892,-4.568717370645737,21.492017918385553,25.04572405584875,11.582326448999392,9.387706667229542,40.1006026312221
672,9.276901885,20.32949557200392,42.759432710238826,35.497972902273986,27.36534685885452,-5.925263597907804,30.689834637594966
673,,,33.983199740820226,-5.501082166443205,-73.77322798778127,,-26.89085421357597
676,-28.39654583,-33.46284822670135,11.80482410953394,-2.7640210941971444,-14.939598824629607,-11.671196190497547,-8.225065816649213
677,19.31227839,-7.407348421843017,47.058814671659796,22.807063131046252,-1.408367887555806,41.379442210122036,42.72165358658169
678,29.45510868,35.34609285447168,55.76257218281799,91.85798222665615,68.6238849694218,42.233104636190646,67.42857303730325
679,-12.02085412,-21.60275088113152,26.05035504443769,20.00002612830143,-7.407380280555763,-20.597413181214552,25.00006649477175
680,1.7370191380000002,4.466521624477671,32.38994287085988,27.575752651902327,7.672632616899744,-5.963252366495109,8.465648396328106
681,1.509843623,-15.39560573360026,-4.311862316014792,-5.179024344234751,-19.464791485513466,-4.338036957854364,-2.2979666000039645
682,36.30305274,22.04916100157015,48.10810790006259,73.9683829492657,40.513004611386926,39.407899980484,76.3689785767288
683,6.428555327000001,8.214213627958799,18.35926248013191,21.199975329997915,-1.94180986832313,11.193893891440098,7.581251890439211
685,-3.2606555,-3.8192284752131656,19.417467229258435,25.51016406981213,9.226241009992275,-11.346323392063661,18.30595291144769
686,34.66827658,30.03824656005683,48.04214001361011,55.292297732999685,55.047433669257394,31.412940327355376,62.88001700876026
687,-17.61570125,-35.58725933473568,17.532338478145615,17.72342685664956,-18.743055372458073,-14.654397634762814,28.789947239673573
688,19.20696091,32.64838020405914,13.996611518704238,16.551753996050536,19.96459117159088,19.555879687044357,-0.40975816415912414
690,14.09794319,1.9628282442573088,14.218678755653348,16.773178031475155,-1.4824828256411182,0.06150011897425589,13.611071759525807
691,-19.68750641,-30.78123177234611,17.506658794114326,15.968564843586266,12.436593454305143,-16.962824749793178,36.70212979407543
692,-11.285963699999998,-14.697994246260347,19.48537194984774,13.636451074009148,-0.9145123897476126,-15.710576256634535,9.032322836942043
695,20.78223741,25.81016038806188,15.843626122992948,32.31499090873145,24.833887890085432,7.992123160983032,22.423644178342947
697,-27.32395872,-40.26698026044117,15.148500717201333,-11.960586197548572,-31.183376602677523,-26.41696172088785,-16.76462712381543
698,-8.471045209,-11.363634767689623,17.534168526086134,11.428465169167314,-0.4640226517539259,-20.03609476304963,5.4761599645858805
